START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DD5M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 543576
NAME: Franta Bendl
OPERATORS: DJ0ZY
CLUB: Bavarian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3605 PH 2019-10-26 0142 DD5M          59  14     F8KGS         59  14     0
QSO: 21253 PH 2019-10-26 1045 DD5M          59  14     PZ5K          59  09     0
QSO: 21203 PH 2019-10-26 1047 DD5M          59  14     P33W          59  20     0
QSO: 21199 PH 2019-10-26 1048 DD5M          59  14     ED3X          59  14     0
QSO: 21184 PH 2019-10-26 1049 DD5M          59  14     IT9BUN        59  15     0
QSO: 21182 PH 2019-10-26 1049 DD5M          59  14     ED1R          59  14     0
QSO: 21157 PH 2019-10-26 1051 DD5M          59  14     CR2L          59  14     0
QSO: 21162 PH 2019-10-26 1051 DD5M          59  14     ED9E          59  33     0
QSO: 28524 PH 2019-10-26 1053 DD5M          59  14     V55A          59  38     0
QSO: 28486 PH 2019-10-26 1054 DD5M          59  14     IO9A          59  15     0
QSO: 28479 PH 2019-10-26 1055 DD5M          59  14     II9P          59  15     0
QSO: 28463 PH 2019-10-26 1057 DD5M          59  14     4X1IM         59  20     0
QSO: 28493 PH 2019-10-26 1057 DD5M          59  14     YT5A          59  15     0
QSO: 28453 PH 2019-10-26 1059 DD5M          59  14     IR8D          59  15     0
QSO: 28434 PH 2019-10-26 1102 DD5M          59  14     OL7T          59  15     0
QSO: 28484 PH 2019-10-26 1105 DD5M          59  14     EA5/LN2G      59  14     0
QSO: 28469 PH 2019-10-26 1107 DD5M          59  14     SZ8LSV        59  20     0
QSO: 28440 PH 2019-10-26 1109 DD5M          59  14     7X2VFK        59  33     0
QSO: 28510 PH 2019-10-26 1113 DD5M          59  14     EA7PP         59  14     0
QSO: 28520 PH 2019-10-26 1114 DD5M          59  14     EA8DED        59  33     0
QSO: 21163 PH 2019-10-26 1115 DD5M          59  14     M0HMJ         59  14     0
QSO: 21169 PH 2019-10-26 1116 DD5M          59  14     F8KJS         59  14     0
QSO: 21170 PH 2019-10-26 1116 DD5M          59  14     EI1E          59  14     0
QSO: 21186 PH 2019-10-26 1118 DD5M          59  14     CR5T          59  14     0
QSO: 21194 PH 2019-10-26 1119 DD5M          59  14     MD4K          59  14     0
QSO: 21227 PH 2019-10-26 1124 DD5M          59  14     CR3DX         59  33     0
QSO: 21234 PH 2019-10-26 1125 DD5M          59  14     9H6A          59  15     0
QSO: 21242 PH 2019-10-26 1126 DD5M          59  14     9Y4D          59  09     0
QSO: 21261 PH 2019-10-26 1127 DD5M          59  14     ED7R          59  14     0
QSO: 21278 PH 2019-10-26 1128 DD5M          59  14     M1C           59  14     0
QSO: 21288 PH 2019-10-26 1129 DD5M          59  14     ED7W          59  14     0
QSO: 21312 PH 2019-10-26 1132 DD5M          59  14     PQ5B          59  11     0
QSO: 21316 PH 2019-10-26 1132 DD5M          59  14     CR6P          59  14     0
QSO: 21338 PH 2019-10-26 1133 DD5M          59  14     MU2K          59  14     0
QSO: 21344 PH 2019-10-26 1134 DD5M          59  14     GM2T          59  14     0
QSO: 21365 PH 2019-10-26 1135 DD5M          59  14     EC1DJ         59  14     0
QSO: 21385 PH 2019-10-26 1136 DD5M          59  14     IH9P          59  33     0
QSO: 21401 PH 2019-10-26 1136 DD5M          59  14     EE5H          59  14     0
QSO: 21423 PH 2019-10-26 1137 DD5M          59  14     PS2T          59  11     0
QSO: 28540 PH 2019-10-26 1138 DD5M          59  14     EA8TX         59  33     0
QSO: 28531 PH 2019-10-26 1138 DD5M          59  14     CR2L          59  14     0
QSO: 28501 PH 2019-10-26 1139 DD5M          59  14     M0HMJ         59  14     0
QSO: 28482 PH 2019-10-26 1140 DD5M          59  14     CT3KN         59  33     0
QSO: 28464 PH 2019-10-26 1141 DD5M          59  14     EI7M          59  14     0
QSO: 28462 PH 2019-10-26 1141 DD5M          59  14     CN3A          59  33     0
QSO: 28460 PH 2019-10-26 1142 DD5M          59  14     EF8R          59  33     0
QSO: 28424 PH 2019-10-26 1145 DD5M          59  14     ED9E          59  33     0
QSO: 28427 PH 2019-10-26 1145 DD5M          59  14     D4C           59  35     0
QSO: 28429 PH 2019-10-26 1147 DD5M          59  14     FR4QT         59  39     0
QSO: 21354 PH 2019-10-26 1150 DD5M          59  14     9K2HN         59  21     0
QSO: 21298 PH 2019-10-26 1152 DD5M          59  14     V26B          59  08     0
QSO: 21268 PH 2019-10-26 1153 DD5M          59  14     LS2D          59  13     0
QSO: 21266 PH 2019-10-26 1154 DD5M          59  14     ZP5AA         59  11     0
QSO: 21286 PH 2019-10-26 1155 DD5M          59  14     ET3AA         59  37     0
QSO: 21223 PH 2019-10-26 1156 DD5M          59  14     IT9FRX        59  15     0
QSO: 21152 PH 2019-10-26 1201 DD5M          59  14     8P5A          59  08     0
QSO: 21180 PH 2019-10-26 1202 DD5M          59  14     P40T          59  09     0
QSO: 21283 PH 2019-10-26 1207 DD5M          59  14     KP2M          59  08     0
QSO: 14101 PH 2019-10-26 1213 DD5M          59  14     VE3JM         59  04     0
QSO: 14104 PH 2019-10-26 1214 DD5M          59  14     VY2TT         59  05     0
QSO: 14113 PH 2019-10-26 1215 DD5M          59  14     VA2WA         59  05     0
QSO: 14132 PH 2019-10-26 1216 DD5M          59  14     EA1YT         59  14     0
QSO: 14143 PH 2019-10-26 1217 DD5M          59  14     ZF9CW         59  08     0
QSO: 14146 PH 2019-10-26 1218 DD5M          59  14     XL3A          59  04     0
QSO: 14151 PH 2019-10-26 1218 DD5M          59  14     K3LR          59  05     0
QSO: 14157 PH 2019-10-26 1220 DD5M          59  14     KC1XX         59  05     0
QSO: 14165 PH 2019-10-26 1221 DD5M          59  14     GM0V          59  14     0
QSO: 14166 PH 2019-10-26 1222 DD5M          59  14     N1UR          59  05     0
QSO: 14179 PH 2019-10-26 1224 DD5M          59  14     N5DX          59  05     0
QSO: 14176 PH 2019-10-26 1225 DD5M          59  14     SQ6H          59  15     0
QSO: 14182 PH 2019-10-26 1226 DD5M          59  14     K8AZ          59  04     0
QSO: 14188 PH 2019-10-26 1228 DD5M          59  14     W3UA          59  05     0
QSO: 14200 PH 2019-10-26 1230 DD5M          59  14     IR8D          59  15     0
QSO: 14234 PH 2019-10-26 1233 DD5M          59  14     K1KI          59  05     0
QSO: 14242 PH 2019-10-26 1234 DD5M          59  14     OM0M          59  15     0
QSO: 14279 PH 2019-10-26 1235 DD5M          59  14     UW5U          59  16     0
QSO: 14280 PH 2019-10-26 1236 DD5M          59  14     OE2LCM        59  15     0
QSO: 14328 PH 2019-10-26 1238 DD5M          59  14     LN1B          59  14     0
QSO: 14330 PH 2019-10-26 1238 DD5M          59  14     K1KP          59  05     0
QSO: 28437 PH 2019-10-26 1246 DD5M          59  14     6W1RY         59  35     0
QSO: 21191 PH 2019-10-26 1252 DD5M          59  14     KP3ZM         59  08     0
QSO: 21217 PH 2019-10-26 1253 DD5M          59  14     FY5KE         59  09     0
QSO: 21262 PH 2019-10-26 1257 DD5M          59  14     HC5UDT        59  10     0
QSO: 21250 PH 2019-10-26 1258 DD5M          59  14     ZZ3ZZ         59  11     0
QSO: 21236 PH 2019-10-26 1300 DD5M          59  14     HI3LT         59  08     0
QSO: 21223 PH 2019-10-26 1302 DD5M          59  14     PJ2T          59  09     0
QSO: 14325 PH 2019-10-26 1315 DD5M          59  14     NV9L          59  04     0
QSO: 14321 PH 2019-10-26 1316 DD5M          59  14     LZ1QN         59  20     0
QSO: 14296 PH 2019-10-26 1318 DD5M          59  14     EA7PP         59  14     0
QSO: 14158 PH 2019-10-26 1326 DD5M          59  14     W3PP          59  05     0
QSO: 14152 PH 2019-10-26 1328 DD5M          59  14     W3LPL         59  05     0
QSO: 14135 PH 2019-10-26 1329 DD5M          59  14     EA6AMM        59  14     0
QSO: 14119 PH 2019-10-26 1331 DD5M          59  14     VA2UR         59  05     0
QSO: 14109 PH 2019-10-26 1332 DD5M          59  14     F4ENK         59  14     0
QSO: 21158 PH 2019-10-26 1426 DD5M          59  14     VY2TT         59  05     0
QSO: 21200 PH 2019-10-26 1430 DD5M          59  14     K3LR          59  05     0
QSO: 21214 PH 2019-10-26 1431 DD5M          59  14     W3LPL         59  05     0
QSO: 14102 PH 2019-10-26 1436 DD5M          59  14     RA3Y          59  16     0
QSO: 14108 PH 2019-10-26 1436 DD5M          59  14     CF3M          59  04     0
QSO: 14135 PH 2019-10-26 1438 DD5M          59  14     VE2GSO        59  05     0
QSO: 14142 PH 2019-10-26 1439 DD5M          59  14     IO9R          59  15     0
QSO: 14159 PH 2019-10-26 1442 DD5M          59  14     K9BGL         59  04     0
QSO: 14181 PH 2019-10-26 1446 DD5M          59  14     K1TTT         59  05     0
QSO: 14182 PH 2019-10-26 1446 DD5M          59  14     K2LE          59  05     0
QSO: 14195 PH 2019-10-26 1447 DD5M          59  14     KU2M          59  05     0
QSO: 14205 PH 2019-10-26 1449 DD5M          59  14     W5MX          59  04     0
QSO: 14229 PH 2019-10-26 1452 DD5M          59  14     YL4U          59  15     0
QSO: 14231 PH 2019-10-26 1453 DD5M          59  14     OX7A          59  40     0
QSO: 14233 PH 2019-10-26 1454 DD5M          59  14     W9RE          59  04     0
QSO: 14253 PH 2019-10-26 1457 DD5M          59  14     A61ZX         59  21     0
QSO: 14255 PH 2019-10-26 1458 DD5M          59  14     K1IR          59  05     0
QSO: 14330 PH 2019-10-26 1504 DD5M          59  14     NW1P          59  05     0
QSO: 14332 PH 2019-10-26 1507 DD5M          59  14     HZ1TT         59  21     0
QSO:  7190 PH 2019-10-26 1510 DD5M          59  14     OT5A          59  14     0
QSO:  7188 PH 2019-10-26 1512 DD5M          59  14     OK8UN         59  15     0
QSO:  7186 PH 2019-10-26 1512 DD5M          59  14     F5BSB         59  14     0
QSO:  7182 PH 2019-10-26 1512 DD5M          59  14     OH3OJ         59  15     0
QSO:  7172 PH 2019-10-26 1513 DD5M          59  14     F1DHX         59  14     0
QSO:  7164 PH 2019-10-26 1514 DD5M          59  14     YU1AFV        59  15     0
QSO:  7148 PH 2019-10-26 1517 DD5M          59  14     SO4R          59  15     0
QSO:  7145 PH 2019-10-26 1517 DD5M          59  14     SQ6H          59  15     0
QSO:  7144 PH 2019-10-26 1518 DD5M          59  14     RW0A          59  18     0
QSO:  7134 PH 2019-10-26 1519 DD5M          59  14     OK2RZ         59  15     0
QSO:  7117 PH 2019-10-26 1521 DD5M          59  14     SQ9LPO        59  15     0
QSO:  7111 PH 2019-10-26 1522 DD5M          59  14     F5KOK         59  14     0
QSO:  7109 PH 2019-10-26 1523 DD5M          59  14     RC7KY         59  16     0
QSO:  7099 PH 2019-10-26 1524 DD5M          59  14     EU1WW         59  16     0
QSO:  7097 PH 2019-10-26 1524 DD5M          59  14     RL3A          59  16     0
QSO:  7088 PH 2019-10-26 1525 DD5M          59  14     YU7KW         59  15     0
QSO:  7086 PH 2019-10-26 1526 DD5M          59  14     SP7D          59  15     0
QSO:  7072 PH 2019-10-26 1526 DD5M          59  14     OZ5E          59  14     0
QSO:  7079 PH 2019-10-26 1527 DD5M          59  14     LY4T          59  15     0
QSO:  7067 PH 2019-10-26 1528 DD5M          59  14     OZ30EU        59  14     0
QSO:  7063 PH 2019-10-26 1528 DD5M          59  14     IR7T          59  15     0
QSO:  7115 PH 2019-10-26 1529 DD5M          59  14     Z35T          59  15     0
QSO:  7142 PH 2019-10-26 1530 DD5M          59  14     9A3K          59  15     0
QSO: 14326 PH 2019-10-26 1538 DD5M          59  14     C4W           59  20     0
QSO: 14308 PH 2019-10-26 1542 DD5M          59  14     LX7I          59  14     0
QSO: 14305 PH 2019-10-26 1543 DD5M          59  14     4X6FR         59  20     0
QSO: 14301 PH 2019-10-26 1547 DD5M          59  14     KP2M          59  08     0
QSO: 14170 PH 2019-10-26 1550 DD5M          59  14     K3ZO          59  05     0
QSO: 14168 PH 2019-10-26 1551 DD5M          59  14     N9NC          59  05     0
QSO: 14252 PH 2019-10-26 1554 DD5M          59  14     W1VEM         59  05     0
QSO:  7164 PH 2019-10-26 1658 DD5M          59  14     S53M          59  15     0
QSO:  7128 PH 2019-10-26 1730 DD5M          59  14     MD4K          59  14     0
QSO:  7182 PH 2019-10-26 1731 DD5M          59  14     SJ0X          59  14     0
QSO:  7189 PH 2019-10-26 1757 DD5M          59  14     HB9A          59  14     0
QSO:  7176 PH 2019-10-26 1758 DD5M          59  14     EA6AMM        59  14     0
QSO:  7178 PH 2019-10-26 1758 DD5M          59  14     G6XX          59  14     0
QSO:  7178 PH 2019-10-26 1759 DD5M          59  14     F4GTD         59  14     0
QSO:  7167 PH 2019-10-26 1759 DD5M          59  14     OH1XT         59  15     0
QSO:  7088 PH 2019-10-26 1801 DD5M          59  14     YL4U          59  15     0
QSO:  3648 PH 2019-10-26 1805 DD5M          59  14     OE2LCM        59  15     0
QSO:  3659 PH 2019-10-26 1806 DD5M          59  14     E77EA         59  15     0
QSO:  3687 PH 2019-10-26 1806 DD5M          59  14     OK1AY         59  15     0
QSO:  3695 PH 2019-10-26 1807 DD5M          59  14     OG7A          59  15     0
QSO:  3708 PH 2019-10-26 1808 DD5M          59  14     GM2T          59  14     0
QSO:  3713 PH 2019-10-26 1808 DD5M          59  14     PC2L          59  14     0
QSO:  3716 PH 2019-10-26 1811 DD5M          59  14     OZ30EU        59  14     0
QSO:  3794 PH 2019-10-26 1815 DD5M          59  14     OT4A          59  14     0
QSO:  3798 PH 2019-10-26 1815 DD5M          59  14     PI4AMF        59  14     0
QSO:  3785 PH 2019-10-26 1817 DD5M          59  14     DK6XZ         59  14     0
QSO:  3766 PH 2019-10-26 1818 DD5M          59  14     GJ2A          59  14     0
QSO:  3753 PH 2019-10-26 1819 DD5M          59  14     OL4C          59  15     0
QSO:  3751 PH 2019-10-26 1820 DD5M          59  14     E7CW          59  15     0
QSO:  7087 PH 2019-10-26 1822 DD5M          59  14     LA4C          59  14     0
QSO:  7048 PH 2019-10-26 1829 DD5M          59  14     C37NL         59  14     0
QSO:  7057 PH 2019-10-26 1830 DD5M          59  14     EI7M          59  14     0
QSO:  7115 PH 2019-10-26 1832 DD5M          59  14     ED3C          59  14     0
QSO:  3701 PH 2019-10-26 1843 DD5M          59  14     YL2SW         59  15     0
QSO:  3695 PH 2019-10-26 1843 DD5M          59  14     SP1GA         59  15     0
QSO:  3645 PH 2019-10-26 1845 DD5M          59  14     PA3AAV        59  14     0
QSO:  3628 PH 2019-10-26 1846 DD5M          59  14     LY4O          59  15     0
QSO:  3623 PH 2019-10-26 1846 DD5M          59  14     OL3R          59  15     0
QSO:  3604 PH 2019-10-26 1847 DD5M          59  14     OR1Z          59  14     0
QSO:  3618 PH 2019-10-26 1847 DD5M          59  14     OK1M          59  15     0
QSO:  3797 PH 2019-10-26 1853 DD5M          59  14     RW2F          59  15     0
QSO:  3799 PH 2019-10-27 0151 DD5M          59  14     E7DX          59  15     0
QSO:  3771 PH 2019-10-27 0156 DD5M          59  14     OT5A          59  14     0
QSO:  3616 PH 2019-10-27 0158 DD5M          59  14     W3LPL         59  05     0
QSO:  3768 PH 2019-10-27 0159 DD5M          59  14     OM0M          59  15     0
QSO:  3622 PH 2019-10-27 0202 DD5M          59  14     LX1HD         59  14     0
QSO:  3611 PH 2019-10-27 0203 DD5M          59  14     SP8K          59  15     0
QSO:  7089 PH 2019-10-27 0206 DD5M          59  14     HZ1TT         59  21     0
QSO:  7082 PH 2019-10-27 0206 DD5M          59  14     KP2M          59  08     0
QSO:  7207 PH 2019-10-27 0209 DD5M          59  14     TI7W          59  07     0
QSO:  7168 PH 2019-10-27 0215 DD5M          59  14     K3LR          59  05     0
QSO:  7135 PH 2019-10-27 0217 DD5M          59  14     A44A          59  21     0
QSO:  7131 PH 2019-10-27 0218 DD5M          59  14     KZ2I          59  05     0
QSO:  7128 PH 2019-10-27 0219 DD5M          59  14     KC1XX         59  05     0
QSO:  7147 PH 2019-10-27 0231 DD5M          59  14     R7AB          59  16     0
QSO:  7149 PH 2019-10-27 0232 DD5M          59  14     W3LPL         59  05     0
QSO:  7121 PH 2019-10-27 0233 DD5M          59  14     VO1GRC        59  05     0
QSO:  7115 PH 2019-10-27 0234 DD5M          59  14     FY5KE         59  09     0
QSO:  7112 PH 2019-10-27 0237 DD5M          59  14     PR4T          59  11     0
QSO:  7089 PH 2019-10-27 0238 DD5M          59  14     YW1K          59  09     0
QSO:  7127 PH 2019-10-27 0243 DD5M          59  14     7Z1SJ         59  21     0
QSO:  7177 PH 2019-10-27 0247 DD5M          59  14     TC2MK         59  20     0
QSO:  7180 PH 2019-10-27 0248 DD5M          59  14     LY5XX         59  15     0
QSO:  7199 PH 2019-10-27 0252 DD5M          59  14     KP3MM         59  08     0
QSO:  3640 PH 2019-10-27 0256 DD5M          59  14     IW1FRU        59  15     0
QSO:  3621 PH 2019-10-27 0259 DD5M          59  14     LB4ZI         59  14     0
QSO:  3625 PH 2019-10-27 0300 DD5M          59  14     OR4ACA        59  14     0
QSO:  3632 PH 2019-10-27 0301 DD5M          59  14     G5O           59  14     0
QSO:  3647 PH 2019-10-27 0303 DD5M          59  14     SP7MC         59  15     0
QSO:  3650 PH 2019-10-27 0303 DD5M          59  14     F6KOP         59  14     0
QSO:  3666 PH 2019-10-27 0305 DD5M          59  14     EF5Y          59  14     0
QSO:  3667 PH 2019-10-27 0305 DD5M          59  14     4Z5UN         59  20     0
QSO:  3686 PH 2019-10-27 0309 DD5M          59  14     G4ANT         59  14     0
QSO:  3699 PH 2019-10-27 0311 DD5M          59  14     RA3OA         59  16     0
QSO:  3719 PH 2019-10-27 0314 DD5M          59  14     RT6A          59  16     0
QSO:  3723 PH 2019-10-27 0315 DD5M          59  14     HG5A          59  15     0
QSO:  3726 PH 2019-10-27 0315 DD5M          59  14     HB9A          59  14     0
QSO:  3729 PH 2019-10-27 0316 DD5M          59  14     CR6K          59  14     0
QSO:  3740 PH 2019-10-27 0317 DD5M          59  14     LX7I          59  14     0
QSO:  3764 PH 2019-10-27 0319 DD5M          59  14     R7AB          59  16     0
QSO:  3774 PH 2019-10-27 0320 DD5M          59  14     IR4M          59  15     0
QSO:  3776 PH 2019-10-27 0321 DD5M          59  14     IR6T          59  15     0
QSO:  3787 PH 2019-10-27 0324 DD5M          59  14     VY2TT         59  05     0
QSO:  7162 PH 2019-10-27 0327 DD5M          59  14     SV2HJQ        59  20     0
QSO:  7064 PH 2019-10-27 0335 DD5M          59  14     IS0BSR        59  15     0
QSO:  7094 PH 2019-10-27 0336 DD5M          59  14     OH5Z          59  15     0
QSO:  7103 PH 2019-10-27 0336 DD5M          59  14     9A3AG         59  15     0
QSO:  7185 PH 2019-10-27 0339 DD5M          59  14     II9P          59  15     0
QSO:  7189 PH 2019-10-27 0340 DD5M          59  14     OE5T          59  15     0
QSO:  7198 PH 2019-10-27 0340 DD5M          59  14     LY5Q          59  15     0
QSO:  7067 PH 2019-10-27 0352 DD5M          59  14     V55A          59  38     0
QSO:  3713 PH 2019-10-27 0442 DD5M          59  14     MD4K          59  14     0
QSO:  3706 PH 2019-10-27 0443 DD5M          59  14     II9P          59  15     0
QSO:  3649 PH 2019-10-27 0445 DD5M          59  14     IR2Q          59  15     0
QSO:  3606 PH 2019-10-27 0448 DD5M          59  14     N5DX          59  05     0
QSO:  3681 PH 2019-10-27 0450 DD5M          59  14     CQ8M          59  14     0
QSO:  3689 PH 2019-10-27 0451 DD5M          59  14     IR3Z          59  15     0
QSO:  3708 PH 2019-10-27 0453 DD5M          59  14     IK2YCW        59  15     0
QSO:  3700 PH 2019-10-27 0454 DD5M          59  14     EC2DX         59  14     0
QSO:  3766 PH 2019-10-27 0457 DD5M          59  14     IR4X          59  15     0
QSO: 14232 PH 2019-10-27 0504 DD5M          59  14     RA7A          59  16     0
QSO: 14313 PH 2019-10-27 0508 DD5M          59  14     4Z7Z          59  20     0
QSO: 14281 PH 2019-10-27 0511 DD5M          59  14     V55A          59  38     0
QSO: 14300 PH 2019-10-27 0512 DD5M          59  14     SZ5RDS        59  20     0
QSO: 14185 PH 2019-10-27 0515 DD5M          59  14     OD5ZF         59  20     0
QSO: 14200 PH 2019-10-27 0519 DD5M          59  14     TC0F          59  20     0
QSO: 14265 PH 2019-10-27 0522 DD5M          59  14     ET3AA         59  37     0
QSO: 14172 PH 2019-10-27 0545 DD5M          59  14     7Z1SJ         59  21     0
QSO: 14113 PH 2019-10-27 0547 DD5M          59  14     UA9ZZ         59  18     0
QSO: 14120 PH 2019-10-27 0547 DD5M          59  14     RO9A          59  17     0
QSO: 14153 PH 2019-10-27 0549 DD5M          59  14     UW1M          59  16     0
QSO: 14170 PH 2019-10-27 0551 DD5M          59  14     RX0AE         59  18     0
QSO: 14212 PH 2019-10-27 0554 DD5M          59  14     LZ5R          59  20     0
QSO: 14224 PH 2019-10-27 0554 DD5M          59  14     RK3T          59  16     0
QSO: 14228 PH 2019-10-27 0555 DD5M          59  14     9A9A          59  15     0
QSO: 14239 PH 2019-10-27 0557 DD5M          59  14     7Z1IS         59  21     0
QSO: 14240 PH 2019-10-27 0558 DD5M          59  14     RA9P          59  18     0
QSO: 14250 PH 2019-10-27 0559 DD5M          59  14     BG4OP         59  24     0
QSO: 14262 PH 2019-10-27 0600 DD5M          59  14     UN7JX         59  17     0
QSO: 14263 PH 2019-10-27 0601 DD5M          59  14     RW4W          59  16     0
QSO: 14312 PH 2019-10-27 0604 DD5M          59  14     4X0T          59  20     0
QSO:  7085 PH 2019-10-27 0606 DD5M          59  14     HG7T          59  15     0
QSO:  7123 PH 2019-10-27 0608 DD5M          59  14     IT9ZTX        59  15     0
QSO:  7177 PH 2019-10-27 0610 DD5M          59  14     E73AA         59  15     0
QSO:  7181 PH 2019-10-27 0612 DD5M          59  14     EI0R          59  14     0
QSO:  7146 PH 2019-10-27 0613 DD5M          59  14     9A5Y          59  15     0
QSO:  7103 PH 2019-10-27 0615 DD5M          59  14     YU7U          59  15     0
QSO:  7061 PH 2019-10-27 0616 DD5M          59  14     LY1R          59  15     0
QSO:  7049 PH 2019-10-27 0632 DD5M          59  14     GI4T          59  14     0
QSO:  7055 PH 2019-10-27 0632 DD5M          59  14     ES6RW         59  15     0
QSO:  7063 PH 2019-10-27 0633 DD5M          59  14     IT5A          59  15     0
QSO:  7070 PH 2019-10-27 0633 DD5M          59  14     9A6M          59  15     0
QSO:  7073 PH 2019-10-27 0634 DD5M          59  14     SP9KDA        59  15     0
QSO:  7082 PH 2019-10-27 0634 DD5M          59  14     IT9FRX        59  15     0
QSO:  7090 PH 2019-10-27 0635 DD5M          59  14     IZ4REF        59  15     0
QSO:  7114 PH 2019-10-27 0636 DD5M          59  14     OL9Z          59  15     0
QSO:  7136 PH 2019-10-27 0638 DD5M          59  14     DL7ON         59  14     0
QSO:  7168 PH 2019-10-27 0640 DD5M          59  14     GM2T          59  14     0
QSO:  7180 PH 2019-10-27 0649 DD5M          59  14     LX7I          59  14     0
QSO:  7081 PH 2019-10-27 0652 DD5M          59  14     4U1A          59  15     0
QSO: 14322 PH 2019-10-27 0653 DD5M          59  14     EC2DX         59  14     0
QSO: 21311 PH 2019-10-27 0655 DD5M          59  14     9A7Z          59  15     0
QSO: 21303 PH 2019-10-27 0655 DD5M          59  14     SZ4KRD        59  20     0
QSO: 21274 PH 2019-10-27 0700 DD5M          59  14     OD5YA         59  20     0
QSO: 21251 PH 2019-10-27 0703 DD5M          59  14     E20AX         59  26     0
QSO: 21245 PH 2019-10-27 0704 DD5M          59  14     VU2RCT        59  22     0
QSO: 21232 PH 2019-10-27 0704 DD5M          59  14     TC0F          59  20     0
QSO: 14284 PH 2019-10-27 0721 DD5M          59  14     3V8SS         59  33     0
QSO: 21198 PH 2019-10-27 0723 DD5M          59  14     IZ0VXY        59  15     0
QSO: 21332 PH 2019-10-27 0726 DD5M          59  14     SV9DJO        59  20     0
QSO: 21307 PH 2019-10-27 0727 DD5M          59  14     5B4AIF        59  20     0
QSO: 14257 PH 2019-10-27 0755 DD5M          59  14     JE6RPM        59  25     0
QSO: 14240 PH 2019-10-27 0756 DD5M          59  14     CR5T          59  14     0
QSO: 21315 PH 2019-10-27 0758 DD5M          59  14     OH0V          59  15     0
QSO: 21286 PH 2019-10-27 0759 DD5M          59  14     SJ0X          59  14     0
QSO: 21250 PH 2019-10-27 0801 DD5M          59  14     YP3A          59  20     0
QSO: 21240 PH 2019-10-27 0804 DD5M          59  14     6W1RY         59  35     0
QSO: 21277 PH 2019-10-27 0809 DD5M          59  14     LN8W          59  14     0
QSO: 21282 PH 2019-10-27 0810 DD5M          59  14     OH3Z          59  15     0
QSO: 28413 PH 2019-10-27 0811 DD5M          59  14     OG7A          59  15     0
QSO: 28426 PH 2019-10-27 0811 DD5M          59  14     9H6A          59  15     0
QSO: 28443 PH 2019-10-27 0813 DD5M          59  14     ES6RW         59  15     0
QSO: 28454 PH 2019-10-27 0814 DD5M          59  14     SM0T          59  14     0
QSO: 28458 PH 2019-10-27 0814 DD5M          59  14     SE3X          59  14     0
QSO: 28494 PH 2019-10-27 0817 DD5M          59  14     P33W          59  20     0
QSO: 28509 PH 2019-10-27 0818 DD5M          59  14     SV9GPV        59  20     0
QSO: 28514 PH 2019-10-27 0818 DD5M          59  14     IT9FRX        59  15     0
QSO: 28525 PH 2019-10-27 0818 DD5M          59  14     OH9A          59  15     0
QSO: 28484 PH 2019-10-27 0820 DD5M          59  14     3V8SS         59  33     0
QSO: 28439 PH 2019-10-27 0822 DD5M          59  14     EI1E          59  14     0
QSO: 28435 PH 2019-10-27 0823 DD5M          59  14     EA5EAR        59  14     0
QSO: 28436 PH 2019-10-27 0824 DD5M          59  14     YL4U          59  15     0
QSO: 28442 PH 2019-10-27 0825 DD5M          59  14     OH3Z          59  15     0
QSO: 28532 PH 2019-10-27 0827 DD5M          59  14     OG6N          59  15     0
QSO: 28542 PH 2019-10-27 0828 DD5M          59  14     OH6ECM        59  15     0
QSO: 28499 PH 2019-10-27 0829 DD5M          59  14     RU1A          59  16     0
QSO: 28438 PH 2019-10-27 0831 DD5M          59  14     LN8W          59  14     0
QSO: 28405 PH 2019-10-27 0832 DD5M          59  14     IT9ACN        59  15     0
QSO: 28475 PH 2019-10-27 0835 DD5M          59  14     OH6K          59  15     0
QSO: 28482 PH 2019-10-27 0835 DD5M          59  14     TM6M          59  14     0
QSO: 28490 PH 2019-10-27 0837 DD5M          59  14     EC6FK         59  14     0
QSO: 28424 PH 2019-10-27 1429 DD5M          59  14     LZ1NG         59  20     0
QSO: 21186 PH 2019-10-27 1432 DD5M          59  14     PJ4K          59  09     0
QSO: 21206 PH 2019-10-27 1434 DD5M          59  14     KQ2M          59  05     0
QSO: 21210 PH 2019-10-27 1436 DD5M          59  14     K1KI          59  05     0
QSO: 21219 PH 2019-10-27 1437 DD5M          59  14     N2SR          59  05     0
QSO: 21225 PH 2019-10-27 1439 DD5M          59  14     KC1XX         59  05     0
QSO: 21226 PH 2019-10-27 1440 DD5M          59  14     W9RE          59  04     0
QSO: 21297 PH 2019-10-27 1444 DD5M          59  14     W1GD          59  05     0
QSO: 21300 PH 2019-10-27 1445 DD5M          59  14     LZ5R          59  20     0
QSO: 21433 PH 2019-10-27 1447 DD5M          59  14     V47T          59  08     0
QSO: 14281 PH 2019-10-27 1452 DD5M          59  14     AA3B          59  05     0
QSO: 14145 PH 2019-10-27 1455 DD5M          59  14     CR2L          59  14     0
