START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
LOCATION: GTA
CALLSIGN: VE3JI
CLUB: Contest Club Ontario
CLAIMED-SCORE: 648010
OPERATORS: VE3JI
ADDRESS-CITY: Oakville
ADDRESS-STATE-PROVINCE: ON
ADDRESS-POSTALCODE: L6H 3S7
ADDRESS-COUNTRY: CANADA
CREATED-BY: N1MM Logger+ 1.0.8618.0, modified by DXHF upload.
QSO: 14090 RY 2020-11-14 0019 VE3JI         599 0001   W7GES         599 0016
QSO: 14091 RY 2020-11-14 0022 VE3JI         599 0002   KD5DD         599 0011
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0208 W3UL          0020
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0209 W8AKS         0017
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0209 W9PA          0059
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0210 N9SB          0013
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0210 WT9U          0129
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0212 K4GM          0016
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0214 K3SV          0011
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0214 NW7D          0037
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0215 NT5V          0039
QTC: 21087 RY 2020-11-14 1350 ON6NL         8/10       VE3JI         0217 KU4V          0060
QSO: 21087 RY 2020-11-14 1350 VE3JI         599 0214   DR7B          599 0306
QTC: 21087 RY 2020-11-14 1354 DR7B          9/10       VE3JI         0218 WT8WV         0016
QTC: 21087 RY 2020-11-14 1354 DR7B          9/10       VE3JI         0219 KE1F          0030
QTC: 21087 RY 2020-11-14 1354 DR7B          9/10       VE3JI         0219 W7GES         0056
QTC: 21087 RY 2020-11-14 1354 DR7B          9/10       VE3JI         0221 N4CF          0017
QTC: 21087 RY 2020-11-14 1354 DR7B          9/10       VE3JI         0221 NK9O          0067
QTC: 21087 RY 2020-11-14 1355 DR7B          9/10       VE3JI         0222 W3GQ          0022
QTC: 21087 RY 2020-11-14 1355 DR7B          9/10       VE3JI         0223 WY3A          0005
QTC: 21087 RY 2020-11-14 1355 DR7B          9/10       VE3JI         0224 K9OM          0066
QTC: 21087 RY 2020-11-14 1355 DR7B          9/10       VE3JI         0226 KA8G          0021
QTC: 21087 RY 2020-11-14 1355 DR7B          9/10       VE3JI         0226 WB0WIV        0034
QSO: 21087 RY 2020-11-14 1355 VE3JI         599 0215   DL1QW         599 0316
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0638 DQ9Y          0045
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0641 PA3JQD        0019
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0h45 OE3NHW        0017
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0646 DF3TZ         0019
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0648 UR7GO         0235
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0649 SV5DKL        0006
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0649 RA3Y          0246
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0651 RG9A          0429
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0652 EW8Z          0085
QTC: 21087 RY 2020-11-14 1357 VE3JI         27/10      DL1QW         0653 UX1VT         0077
QSO: 21087 RY 2020-11-14 1359 VE3JI         599 0216   DP7D          599 0585
QSO: 21087 RY 2020-11-14 1400 VE3JI         599 0217   DJ3IW         599 0105
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0226 KG4W          0032
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0227 AB3XJ         0013
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0228 KE8JIT        0010
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0230 NR4O          0122
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0232 CO6RD         0063
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0232 KD9MS         0082
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0233 N9TK          0037
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0235 CO8NMN        0052
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0237 PY2KJ         0033
QTC: 21087 RY 2020-11-14 1401 DJ3IW         10/10      VE3JI         0239 KD8FS         0089
QSO: 21087 RY 2020-11-14 1402 VE3JI         599 0218   DA0BCC        599 0555
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0240 KG4IGC        0047
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0241 PY2NY         0039
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0243 N3XL          0034
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0245 WD8ANZ        0006
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0248 AG3I          0008
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0249 N5SMQ         0054
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0250 W9ILY         0002
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0250 W0MB          0092
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0251 W4VIC         0032
QTC: 21087 RY 2020-11-14 1403 DA0BCC        11/10      VE3JI         0252 KS3H          0002
QSO: 21087 RY 2020-11-14 1404 VE3JI         599 0219   DG7NFX        599 0118
QSO: 21087 RY 2020-11-14 1405 VE3JI         599 0220   DL9YED        599 0143
QSO: 21087 RY 2020-11-14 1406 VE3JI         599 0221   IQ8XF         599 0360
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0256 AC9KW         0075
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0257 K1MK          0133
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0258 KS4S          0010
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0301 VE6TK         0133
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0302 K0TC          0033
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0304 W3FIZ         0163
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0306 SN7Q          0315
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0308 W3LL          0177
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0312 K2NV          0107
QTC: 21087 RY 2020-11-14 1409 IQ8XF         12/10      VE3JI         0312 W1IE          0106
QSO: 21087 RY 2020-11-14 1409 VE3JI         599 0222   IK4ZIF        599 0010
QSO: 21087 RY 2020-11-14 1410 VE3JI         599 0223   DR6K          599 0302
QSO: 21091 RY 2020-11-14 1412 VE3JI         599 0224   EC1A          599 0615
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0102 EH2WQ         0015
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0103 PA3BXR        0021
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0103 KE1IH         0008
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0104 DJ5FS         0026
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0105 M0B           0020
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0105 DR6K          0038
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0105 DL6JZ         0004
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0107 DC6O          0016
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0107 DL7URH        0015
QTC: 21091 RY 2020-11-14 1414 VE3JI         9/10       EC1A          0109 DL7VOG        0066
QSO: 21092 RY 2020-11-14 1418 VE3JI         599 0225   PZ5RA         599 0380
QSO: 21111 RY 2020-11-14 1420 VE3JI         599 0226   OX3LX         599 0071
QSO: 21106 RY 2020-11-14 1420 VE3JI         599 0227   K1OQ          599 0443
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0313 DA0BCC        0151
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0315 N6AR          0150
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0315 W0DC          0020
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0316 K3RWN         0006
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0316 N4QS          0015
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0317 VE7CC         0021
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0318 WY3A          0025
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0319 KE3GK         0058
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0320 WD8ANZ        0018
QTC: 21103 RY 2020-11-14 1425 DJ5LA         13/10      VE3JI         0320 W3FV          0177
QSO: 21104 RY 2020-11-14 1426 VE3JI         599 0228   ON5GQ         599 0347
QSO: 21101 RY 2020-11-14 1427 VE3JI         599 0229   DJ5AN         599 0241
QSO: 21099 RY 2020-11-14 1429 VE3JI         599 0230   ON4CT         599 0228
QTC: 21099 RY 2020-11-14 1430 ON4CT         14/10      VE3JI         0321 KC8ZKI        0038
QTC: 21099 RY 2020-11-14 1430 ON4CT         14/10      VE3JI         0321 AA4DD         0069
QTC: 21099 RY 2020-11-14 1430 ON4CT         14/10      VE3JI         0322 W7LD          0037
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0324 KU4V          0100
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0326 W4VIC         0042
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0327 N9UA          0040
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0328 K4JKB         0029
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0328 WB2PJH        0072
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0329 AG3I          0020
QTC: 21099 RY 2020-11-14 1431 ON4CT         14/10      VE3JI         0336 N4QS          0025
QSO: 21099 RY 2020-11-14 1431 VE3JI         599 0231   SP6EIY        599 0162
QSO: 21099 RY 2020-11-14 1432 VE3JI         599 0232   DF7EE         599 0307
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0341 AC6ZM/4       0086
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0341 CO2KY         0035
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0345 KW4J          0030
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0349 CO2VE         0037
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0351 N2BJ          0115
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0403 W4BCG         0050
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0405 NS4X          0054
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0406 EC1A          0229
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0407 K5ZD          0076
QTC: 21099 RY 2020-11-14 1433 DF7EE         15/10      VE3JI         0409 NQ6N          0004
QSO: 21099 RY 2020-11-14 1434 VE3JI         599 0233   SV3DCX        599 0241
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0729 TA7LDU        0026
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0731 I3PXN         0144
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0731 DL6ZBN        0156
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0732 DL7ALM        0087
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0733 HB9ALO        0001
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0733 IQ8XF         0239
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0734 DM7W          0095
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0734 US0ZK         0035
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0735 4Z5LY         0107
QTC: 21099 RY 2020-11-14 1435 VE3JI         6/10       SV3DCX        0741 DM4EAX        0020
QSO: 21099 RY 2020-11-14 1436 VE3JI         599 0234   TM3Z          599 0357
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0409 KT4Q          0038
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0411 F5OAM         0053
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0413 DF8XC         0189
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0416 VE2BVV        0076
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0416 W7RN          0315
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0417 N2HMM         0105
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0418 F6AGM         0076
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0420 DJ8VH         0177
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0423 W9ILY         0048
QTC: 21099 RY 2020-11-14 1437 TM3Z          16/10      VE3JI         0425 UW0K          0175
QSO: 21099 RY 2020-11-14 1438 VE3JI         599 0235   PA7LV         599 0079
QSO: 21099 RY 2020-11-14 1439 VE3JI         599 0236   DJ9DZ         599 0317
QSO: 21099 RY 2020-11-14 1441 VE3JI         599 0237   YO9HP         599 0522
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0426 EA4GOY        0192
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0427 NT3U          0021
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0427 KO8V          0042
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0428 NS2N          0029
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0429 AC9KW         0128
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0432 K2YG          0076
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0433 DL3ABL        0008
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0435 W4PJW         0013
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0435 W8LYJ         0018
QTC: 21099 RY 2020-11-14 1442 YO9HP         17/10      VE3JI         0437 DL7URH        0074
QSO: 21099 RY 2020-11-14 1442 VE3JI         599 0238   U7GO          599 0651
QSO: 21099 RY 2020-11-14 1443 VE3JI         599 0239   EA8AQV        599 0099
QSO: 21099 RY 2020-11-14 1444 VE3JI         599 0240   EA1HRR        599 0029
QSO: 21099 RY 2020-11-14 1445 VE3JI         599 0241   DJ8VH         599 0374
QSO: 21099 RY 2020-11-14 1446 VE3JI         599 0242   DL7AU         599 0026
QSO: 21099 RY 2020-11-14 1447 VE3JI         599 0243   DL1NEO        599 0026
QSO: 21099 RY 2020-11-14 1447 VE3JI         599 0244   PA4O          599 0174
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0437 DK2OYU        0194
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0441 WA7CPA        0010
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0442 DQ1P          0182
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0452 K0KX          0005
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0453 N1RM          0170
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0454 WA2DE         0016
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0456 N9SB          0020
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0457 DF1MM         0138
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0501 W7VXS         0070
QTC: 21099 RY 2020-11-14 1450 PA4O          18/10      VE3JI         0502 AI6O          0066
QSO: 21099 RY 2020-11-14 1451 VE3JI         599 0245   DF1MM         599 0479
QSO: 21099 RY 2020-11-14 1451 VE3JI         599 0246   DF3EH         599 0053
QSO: 21099 RY 2020-11-14 1452 VE3JI         599 0247   5P9X          599 0245
QSO: 21099 RY 2020-11-14 1453 VE3JI         599 0248   F5OAM         599 0300
QSO: 21099 RY 2020-11-14 1454 VE3JI         599 0249   OM5M          599 0642
QSO: 21099 RY 2020-11-14 1456 VE3JI         599 0250   DQ1P          599 0415
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0504 NJ9D          0031
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0506 DJ9DZ         0163
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0507 DL5XJ         0049
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0508 N1SNB         0019
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0512 9A5X          0027
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0513 K5ZD          0137
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0514 I4JED         0061
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0520 W4CU          0164
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0527 VE3KTB        0106
QTC: 21099 RY 2020-11-14 1457 DQ1P          19/10      VE3JI         0530 WB6JJJ        0012
QSO: 21099 RY 2020-11-14 1458 VE3JI         599 0251   OG66X         599 0531
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         0532 DP7D          0233
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1305 KP4JRS        0132
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1307 MM0AMW        0024
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1308 DJ5LA         0390
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1312 YU5R          0370
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1314 DL6ZBN        0260
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1314 DF2QZ         0040
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1315 SN7Q          0688
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1319 DK5EQ         0062
QTC: 21099 RY 2020-11-14 1459 OG66X         20/10      VE3JI         1323 YU4VBX        0073
QSO: 21099 RY 2020-11-14 1500 VE3JI         599 0252   DK7HA         599 0332
QSO: 21099 RY 2020-11-14 1500 VE3JI         599 0253   PA3DUU        599 0142
QSO: 21099 RY 2020-11-14 1501 VE3JI         599 0254   DL8QS         599 0105
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1323 P3X           0896
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1328 MI0KOA        0043
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1332 9A2U          0444
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1334 CT7AUP        0272
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1336 DF8XC         0368
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1339 DL6ON         0203
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1341 DQ9Y          0212
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1343 F8CRS         0162
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1344 F5JY          0056
QTC: 21099 RY 2020-11-14 1502 DL8QS         21/10      VE3JI         1345 DL5XJ         0303
QSO: 21108 RY 2020-11-14 1511 VE3JI         599 0255   W7RN          599 0446
QSO: 21103 RY 2020-11-14 1513 VE3JI         599 0256   N4BAA         599 0120
QSO: 21093 RY 2020-11-14 1514 VE3JI         599 0257   VA3LR         599 0216
QSO: 21093 RY 2020-11-14 1515 VE3JI         599 0258   MM9I          599 0438
QSO: 21092 RY 2020-11-14 1516 VE3JI         599 0259   SV2BXA        599 0447
QSO: 21095 RY 2020-11-14 1521 VE3JI         599 0260   OK2RU         599 0019
QSO: 21095 RY 2020-11-14 1522 VE3JI         599 0261   IZ3VTH        599 0051
QSO: 21095 RY 2020-11-14 1522 VE3JI         599 0262   IZ8DVD        599 0007
QSO: 21095 RY 2020-11-14 1523 VE3JI         599 0263   N2WK          599 0212
QSO: 21102 RY 2020-11-14 1525 VE3JI         599 0264   9A5X          599 0177
QSO: 14084 RY 2020-11-14 1526 VE3JI         599 0265   EA3CS         599 0108
QSO: 14085 RY 2020-11-14 1527 VE3JI         599 0266   DL3OH         599 0120
QSO: 14083 RY 2020-11-14 1529 VE3JI         599 0267   EA3JW         599 0064
QSO: 14086 RY 2020-11-14 1530 VE3JI         599 0268   DK2OY         599 0365
QSO: 14088 RY 2020-11-14 1532 VE3JI         599 0269   DD5A          599 0265
QSO: 14090 RY 2020-11-14 1535 VE3JI         599 0270   PA7LV         599 0111
QSO: 14091 RY 2020-11-14 1536 VE3JI         599 0271   DF8XC         599 0419
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0937 LA2XNA        0006
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0938 US0ZK         0053
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0940 RA3LJ         0021
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0945 A42K          0075
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0949 ON5GF         0043
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0951 IK5FKF        0105
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0952 9A7T          0201
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0956 DL5XJ         0225
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0957 5P9X          0115
QTC: 14091 RY 2020-11-14 1537 VE3JI         30/10      DF8XC         0958 JA3QCM        0055
QSO: 14091 RY 2020-11-14 1538 VE3JI         599 0272   K0AP          599 0072
QSO: 14092 RY 2020-11-14 1538 VE3JI         599 0273   OR5T          599 0020
QSO: 14093 RY 2020-11-14 1539 VE3JI         599 0274   ON6NL         599 0366
QSO: 14093 RY 2020-11-14 1540 VE3JI         599 0275   PD8DX         599 0133
QSO: 14094 RY 2020-11-14 1540 VE3JI         599 0276   DF7EE         599 0337
QSO: 14094 RY 2020-11-14 1542 VE3JI         599 0277   OZ11A         599 0357
QSO: 14095 RY 2020-11-14 1546 VE3JI         599 0278   IK2HKT        599 0101
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1455 AA3B          0210
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1458 G3VGZ         0163
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1459 DL5YAS        0035
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1500 IK1XPK        0033
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1500 LY9Y          0484
QTC: 14095 RY 2020-11-14 1547 VE3JI         8/10       IK2HKT        1501 NE8O/4        0026
QTC: 14095 RY 2020-11-14 1548 VE3JI         8/10       IK2HKT        1502 N4MMR         0027
QTC: 14095 RY 2020-11-14 1548 VE3JI         8/10       IK2HKT        1503 HG1G          0592
QTC: 14095 RY 2020-11-14 1548 VE3JI         8/10       IK2HKT        1504 LC8P          0236
QTC: 14095 RY 2020-11-14 1548 VE3JI         8/10       IK2HKT        1507 N2HMM         0233
QSO: 14096 RY 2020-11-14 1549 VE3JI         599 0279   DL3RAR        599 0192
QSO: 14089 RY 2020-11-14 1551 VE3JI         599 0280   SO0A          599 0144
QSO: 14089 RY 2020-11-14 1555 VE3JI         599 0281   OK1KSL        599 0556
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1346 DK2OY         0310
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1348 ON6NL         0309
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1350 DR7B          0306
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1355 DL1QW         0316
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1359 DP7D          0585
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1400 DJ3IW         0105
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1402 DA0BCC        0555
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1404 DG7NFX        0118
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1405 DL9YED        0143
QTC: 14089 RY 2020-11-14 1557 OK1KSL        22/10      VE3JI         1406 IQ8XF         0360
QSO: 14091 RY 2020-11-14 1558 VE3JI         599 0282   M3X           599 0085
QSO: 14092 RY 2020-11-14 1559 VE3JI         599 0283   DM5SB         599 0007
QSO: 14092 RY 2020-11-14 1600 VE3JI         599 0284   IK5FKF        599 0204
QSO: 14092 RY 2020-11-14 1601 VE3JI         599 0285   IK4RQJ        599 0345
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1409 IK4ZIF        0010
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1410 DR6K          0302
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1412 EC1A          0615
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1418 PZ5RA         0380
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1420 OX3LX         0071
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1420 K1OQ          0443
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1426 ON5GQ         0347
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1427 DJ5AN         0241
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1429 ON4CT         0228
QTC: 14092 RY 2020-11-14 1603 IK4RQJ        23/10      VE3JI         1431 SP6EIY        0162
QSO: 14092 RY 2020-11-14 1604 VE3JI         599 0286   DK0PO         599 0004
QSO: 14092 RY 2020-11-14 1604 VE3JI         599 0287   DJ9RR         599 0122
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1432 DF7EE         0307
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1434 SV3DCX        0241
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1436 TM3Z          0357
