START-OF-LOG: 3.0
CALLSIGN: W4ZR
CLUB: North Florida DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1479060
OPERATORS: W4FDA, N4KE
NAME: Ron Blake
CREATED-BY: N1MM Logger V10.10.2
LOCATION: NFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7190 PH 2010-10-30 0000 W4ZR          59  5      S58N          59  15     0
QSO: 21350 PH 2010-10-30 1453 W4ZR          59  5      OH1F          59  15     0
QSO: 21363 PH 2010-10-30 1454 W4ZR          59  5      OK5W          59  15     0
QSO: 21365 PH 2010-10-30 1454 W4ZR          59  5      S53MM         59  15     0
QSO: 21366 PH 2010-10-30 1454 W4ZR          59  5      DL1QW         59  14     0
QSO: 21387 PH 2010-10-30 1455 W4ZR          59  5      4X0A          59  20     0
QSO: 21205 PH 2010-10-30 1456 W4ZR          59  5      II4A          59  15     0
QSO: 21213 PH 2010-10-30 1457 W4ZR          59  5      G3TBK         59  14     0
QSO: 21223 PH 2010-10-30 1458 W4ZR          59  5      S58N          59  15     0
QSO: 21240 PH 2010-10-30 1458 W4ZR          59  5      CE1TT         59  12     0
QSO: 21243 PH 2010-10-30 1459 W4ZR          59  5      S56M          59  15     0
QSO: 21251 PH 2010-10-30 1501 W4ZR          59  5      ED1R          59  14     0
QSO: 21255 PH 2010-10-30 1501 W4ZR          59  5      DJ4PT         59  14     0
QSO: 21274 PH 2010-10-30 1502 W4ZR          59  5      LZ5K          59  20     0
QSO: 21279 PH 2010-10-30 1502 W4ZR          59  5      YT6T          59  15     0
QSO: 21283 PH 2010-10-30 1502 W4ZR          59  5      LZ4RR         59  20     0
QSO: 21293 PH 2010-10-30 1504 W4ZR          59  5      IR5T          59  15     0
QSO: 21299 PH 2010-10-30 1504 W4ZR          59  5      DR2W          59  14     0
QSO: 21320 PH 2010-10-30 1506 W4ZR          59  5      PJ2T          59  09     0
QSO: 21315 PH 2010-10-30 1507 W4ZR          59  5      YT7Z          59  15     0
QSO: 21345 PH 2010-10-30 1509 W4ZR          59  5      GM5X          59  14     0
QSO: 21352 PH 2010-10-30 1509 W4ZR          59  5      YT0Z          59  15     0
QSO: 21238 PH 2010-10-30 1513 W4ZR          59  5      ZS9X          59  38     0
QSO: 21326 PH 2010-10-30 1515 W4ZR          59  5      IR4M          59  15     0
QSO: 21350 PH 2010-10-30 1517 W4ZR          59  5      F8ATM         59  14     0
QSO: 21445 PH 2010-10-30 1518 W4ZR          59  5      OL1X          59  15     0
QSO: 21443 PH 2010-10-30 1519 W4ZR          59  5      GM0B          59  14     0
QSO: 21435 PH 2010-10-30 1519 W4ZR          59  5      P40W          59  09     0
QSO: 21433 PH 2010-10-30 1520 W4ZR          59  5      F6DRP         59  14     0
QSO: 21430 PH 2010-10-30 1520 W4ZR          59  5      OM3PC         59  15     0
QSO: 21426 PH 2010-10-30 1520 W4ZR          59  5      SP9LJD        59  15     0
QSO: 21421 PH 2010-10-30 1521 W4ZR          59  5      S51A          59  15     0
QSO: 21418 PH 2010-10-30 1522 W4ZR          59  5      CQ9T          59  33     0
QSO: 21414 PH 2010-10-30 1522 W4ZR          59  5      NP2B          59  08     0
QSO: 21405 PH 2010-10-30 1523 W4ZR          59  5      LP2F          59  13     0
QSO: 21449 PH 2010-10-30 1526 W4ZR          59  5      DA2C          59  14     0
QSO: 21437 PH 2010-10-30 1527 W4ZR          59  5      IZ5CML        59  15     0
QSO: 21437 PH 2010-10-30 1528 W4ZR          59  5      IZ5MMT        59  15     0
QSO: 21437 PH 2010-10-30 1528 W4ZR          59  5      IZ4HRO        59  15     0
QSO: 21437 PH 2010-10-30 1529 W4ZR          59  5      I1EIS         59  15     0
QSO: 21448 PH 2010-10-30 1531 W4ZR          59  5      KP3Z          59  08     0
QSO: 21419 PH 2010-10-30 1532 W4ZR          59  5      DK0ED         59  14     0
QSO: 21331 PH 2010-10-30 1533 W4ZR          59  5      YL2KO         59  15     0
QSO: 21281 PH 2010-10-30 1535 W4ZR          59  5      C37N          59  14     0
QSO: 21283 PH 2010-10-30 1535 W4ZR          59  5      YR0R          59  20     0
QSO: 21280 PH 2010-10-30 1536 W4ZR          59  5      F4ENK         59  14     0
QSO: 21297 PH 2010-10-30 1538 W4ZR          59  5      V48M          59  08     0
QSO: 21333 PH 2010-10-30 1541 W4ZR          59  5      HK1R          59  09     0
QSO: 21335 PH 2010-10-30 1541 W4ZR          59  5      CT1DWT        59  14     0
QSO: 21341 PH 2010-10-30 1542 W4ZR          59  5      DR1A          59  14     0
QSO: 21217 PH 2010-10-30 1553 W4ZR          59  5      FY5KE         59  09     0
QSO: 21303 PH 2010-10-30 1559 W4ZR          59  5      ZP8VAO        59  11     0
QSO: 21315 PH 2010-10-30 1600 W4ZR          59  5      GJ2A          59  14     0
QSO: 21318 PH 2010-10-30 1603 W4ZR          59  5      AM3SSB        59  14     0
QSO: 21332 PH 2010-10-30 1603 W4ZR          59  5      II5P          59  15     0
QSO: 21342 PH 2010-10-30 1604 W4ZR          59  5      G5O           59  14     0
QSO: 21345 PH 2010-10-30 1605 W4ZR          59  5      EA5EA         59  14     0
QSO: 21366 PH 2010-10-30 1606 W4ZR          59  5      EA7ISH        59  14     0
QSO: 21369 PH 2010-10-30 1607 W4ZR          59  5      EA3HCY        59  14     0
QSO: 21378 PH 2010-10-30 1608 W4ZR          59  5      CR5T          59  14     0
QSO: 21381 PH 2010-10-30 1608 W4ZR          59  5      IT9JOF        59  15     0
QSO: 21385 PH 2010-10-30 1608 W4ZR          59  5      DF9ZP         59  14     0
QSO: 21387 PH 2010-10-30 1609 W4ZR          59  5      IK1TAZ        59  15     0
QSO: 21388 PH 2010-10-30 1609 W4ZR          59  5      IW1QN         59  15     0
QSO: 21389 PH 2010-10-30 1610 W4ZR          59  5      G5E           59  14     0
QSO: 21390 PH 2010-10-30 1610 W4ZR          59  5      AM1W          59  14     0
QSO: 21392 PH 2010-10-30 1610 W4ZR          59  5      IQ1RY         59  15     0
QSO: 21397 PH 2010-10-30 1611 W4ZR          59  5      DL0CS         59  14     0
QSO: 21400 PH 2010-10-30 1612 W4ZR          59  5      EA1CJ         59  14     0
QSO: 21407 PH 2010-10-30 1613 W4ZR          59  5      OQ4B          59  14     0
QSO: 21407 PH 2010-10-30 1614 W4ZR          59  5      GM0AXY        59  14     0
QSO: 21425 PH 2010-10-30 1616 W4ZR          59  5      EA1PP         59  14     0
QSO: 21431 PH 2010-10-30 1617 W4ZR          59  5      F4FFZ         59  14     0
QSO: 21205 PH 2010-10-30 1619 W4ZR          59  5      HB9H          59  14     0
QSO: 14212 PH 2010-10-30 1625 W4ZR          59  5      TI0RC         59  07     0
QSO: 14285 PH 2010-10-30 1626 W4ZR          59  5      GI6K          59  14     0
QSO: 14316 PH 2010-10-30 1627 W4ZR          59  5      OK7O          59  15     0
QSO: 14340 PH 2010-10-30 1629 W4ZR          59  5      MD2C          59  14     0
QSO: 14310 PH 2010-10-30 1629 W4ZR          59  5      OH0B          59  15     0
QSO: 14312 PH 2010-10-30 1629 W4ZR          59  5      OE4A          59  15     0
QSO: 14303 PH 2010-10-30 1631 W4ZR          59  5      OM8A          59  15     0
QSO: 14307 PH 2010-10-30 1633 W4ZR          59  5      EE2W          59  14     0
QSO: 14325 PH 2010-10-30 1634 W4ZR          59  5      PA3AAV        59  14     0
QSO: 14328 PH 2010-10-30 1634 W4ZR          59  5      DR5N          59  14     0
QSO: 14335 PH 2010-10-30 1636 W4ZR          59  5      GM0B          59  14     0
QSO: 14337 PH 2010-10-30 1636 W4ZR          59  5      HA3DX         59  15     0
QSO: 14346 PH 2010-10-30 1637 W4ZR          59  5      9A7P          59  15     0
QSO: 14202 PH 2010-10-30 1638 W4ZR          59  5      VE3FDT        59  04     0
QSO: 14190 PH 2010-10-30 1640 W4ZR          59  5      FO8RZ         59  32     0
QSO: 14199 PH 2010-10-30 1642 W4ZR          59  5      KH7Q          59  31     0
QSO: 14167 PH 2010-10-30 1645 W4ZR          59  5      TF3CW         59  40     0
QSO: 14246 PH 2010-10-30 1653 W4ZR          59  5      HB0/HB9AON    59  14     0
QSO: 28450 PH 2010-10-30 1656 W4ZR          59  5      NP2Q          59  08     0
QSO: 28417 PH 2010-10-30 1658 W4ZR          59  5      LU1HF         59  13     0
QSO: 28486 PH 2010-10-30 1659 W4ZR          59  5      LP1H          59  13     0
QSO: 28486 PH 2010-10-30 1704 W4ZR          59  5      V48M          59  08     0
QSO: 28425 PH 2010-10-30 1705 W4ZR          59  5      VP2MDG        59  08     0
QSO: 28496 PH 2010-10-30 1708 W4ZR          59  5      LQ5H          59  13     0
QSO: 28490 PH 2010-10-30 1709 W4ZR          59  5      WP4EDD        59  08     0
QSO: 28411 PH 2010-10-30 1712 W4ZR          59  5      CE4ET         59  12     0
QSO: 28409 PH 2010-10-30 1714 W4ZR          59  5      LR2F          59  13     0
QSO: 28419 PH 2010-10-30 1715 W4ZR          59  5      PJ2T          59  09     0
QSO: 28435 PH 2010-10-30 1717 W4ZR          59  5      LU4DX         59  13     0
QSO: 28442 PH 2010-10-30 1719 W4ZR          59  5      NP4A          59  08     0
QSO: 28445 PH 2010-10-30 1719 W4ZR          59  5      LU7HN         59  13     0
QSO: 28465 PH 2010-10-30 1721 W4ZR          59  5      LT4S          59  13     0
QSO: 28494 PH 2010-10-30 1723 W4ZR          59  5      CE3G          59  12     0
QSO: 28520 PH 2010-10-30 1723 W4ZR          59  5      FY5KE         59  09     0
QSO: 28503 PH 2010-10-30 1724 W4ZR          59  5      CE1A          59  12     0
QSO: 28487 PH 2010-10-30 1724 W4ZR          59  5      CV5D          59  13     0
QSO: 28430 PH 2010-10-30 1725 W4ZR          59  5      8R1K          59  09     0
QSO: 28392 PH 2010-10-30 1725 W4ZR          59  5      LR4E          59  13     0
QSO: 28411 PH 2010-10-30 1726 W4ZR          59  5      CE4CT         59  12     0
QSO: 28427 PH 2010-10-30 1727 W4ZR          59  5      PW5G          59  11     0
QSO: 28450 PH 2010-10-30 1729 W4ZR          59  5      HI3EPR        59  08     0
QSO: 28455 PH 2010-10-30 1730 W4ZR          59  5      PQ5B          59  11     0
QSO: 28475 PH 2010-10-30 1731 W4ZR          59  5      CW3D          59  13     0
QSO: 28489 PH 2010-10-30 1733 W4ZR          59  5      KP3Z          59  08     0
QSO: 28507 PH 2010-10-30 1734 W4ZR          59  5      CX3AL         59  13     0
QSO: 28524 PH 2010-10-30 1735 W4ZR          59  5      P40W          59  09     0
QSO: 28522 PH 2010-10-30 1736 W4ZR          59  5      CE3DNP        59  12     0
QSO: 28406 PH 2010-10-30 1737 W4ZR          59  5      L73D          59  13     0
QSO: 28447 PH 2010-10-30 1738 W4ZR          59  5      CE2WZ         59  12     0
QSO: 28518 PH 2010-10-30 1740 W4ZR          59  5      LW7H          59  13     0
QSO: 28529 PH 2010-10-30 1741 W4ZR          59  5      LW6DG         59  13     0
QSO: 28478 PH 2010-10-30 1742 W4ZR          59  5      LO0H          59  13     0
QSO: 28473 PH 2010-10-30 1746 W4ZR          59  5      CE3W          59  12     0
QSO: 28501 PH 2010-10-30 1747 W4ZR          59  5      XQ5CIE        59  12     0
QSO: 21233 PH 2010-10-30 1751 W4ZR          59  5      VA2TG         59  05     0
QSO: 21215 PH 2010-10-30 1753 W4ZR          59  5      5N7M          59  35     0
QSO: 21248 PH 2010-10-30 1754 W4ZR          59  5      ZV2V          59  11     0
QSO: 21260 PH 2010-10-30 1755 W4ZR          59  5      FP/KV1J       59  05     0
QSO: 21271 PH 2010-10-30 1755 W4ZR          59  5      JW5E          59  40     0
QSO: 21208 PH 2010-10-30 1756 W4ZR          59  5      FO8RZ         59  32     0
QSO: 21242 PH 2010-10-30 1757 W4ZR          59  5      NH6J          59  31     0
QSO: 21292 PH 2010-10-30 1758 W4ZR          59  5      TI5N          59  07     0
QSO: 21297 PH 2010-10-30 1759 W4ZR          59  5      HC8A          59  10     0
QSO: 21323 PH 2010-10-30 1759 W4ZR          59  5      CO8LY         59  08     0
QSO: 21351 PH 2010-10-30 1800 W4ZR          59  5      HI3K          59  08     0
QSO: 21365 PH 2010-10-30 1807 W4ZR          59  5      6W1RY         59  35     0
QSO: 21225 PH 2010-10-30 1816 W4ZR          59  5      V51YJ         59  38     0
QSO: 21336 PH 2010-10-30 1818 W4ZR          59  5      OX2A          59  40     0
QSO: 21400 PH 2010-10-30 1821 W4ZR          59  5      YW5T          59  09     0
QSO: 21348 PH 2010-10-30 1822 W4ZR          59  5      CU2CR         59  14     0
QSO: 21414 PH 2010-10-30 1823 W4ZR          59  5      H7A           59  07     0
QSO: 21350 PH 2010-10-30 1824 W4ZR          59  5      J3/AA8LL      59  08     0
QSO: 21223 PH 2010-10-30 1825 W4ZR          59  5      VE4EAR        59  04     0
QSO: 21231 PH 2010-10-30 1826 W4ZR          59  5      PS2T          59  11     0
QSO: 21244 PH 2010-10-30 1831 W4ZR          59  5      ZS1EL         59  38     0
QSO: 21386 PH 2010-10-30 1833 W4ZR          59  5      V26B          59  08     0
QSO: 21428 PH 2010-10-30 1839 W4ZR          59  5      C91WW         59  37     0
QSO: 21202 PH 2010-10-30 1841 W4ZR          59  5      ZS2EZ         59  38     0
QSO: 21218 PH 2010-10-30 1842 W4ZR          59  5      VP9/N1SV      59  05     0
QSO: 21240 PH 2010-10-30 1843 W4ZR          59  5      ZM4T          59  32     0
QSO: 21286 PH 2010-10-30 1844 W4ZR          59  5      ZF2AH         59  08     0
QSO: 21354 PH 2010-10-30 1845 W4ZR          59  5      VP5I          59  08     0
QSO: 21379 PH 2010-10-30 1846 W4ZR          59  5      CX4BW         59  13     0
QSO: 21342 PH 2010-10-30 1848 W4ZR          59  5      A25HQ         59  38     0
QSO: 21266 PH 2010-10-30 1852 W4ZR          59  5      OA4SS         59  10     0
QSO: 21279 PH 2010-10-30 1852 W4ZR          59  5      PJ7MF         59  08     0
QSO: 21281 PH 2010-10-30 1853 W4ZR          59  5      CV5D          59  13     0
QSO: 28330 PH 2010-10-30 1856 W4ZR          59  5      LW2DX         59  13     0
QSO: 28348 PH 2010-10-30 1857 W4ZR          59  5      LU1MPK        59  13     0
QSO: 28375 PH 2010-10-30 1857 W4ZR          59  5      EA8TX         59  33     0
QSO: 28451 PH 2010-10-30 1858 W4ZR          59  5      VP5DX         59  08     0
QSO: 28497 PH 2010-10-30 1900 W4ZR          59  5      9Y4D          59  09     0
QSO: 28475 PH 2010-10-30 1904 W4ZR          59  5      YV6BFE        59  09     0
QSO: 28486 PH 2010-10-30 1904 W4ZR          59  5      TO7A          59  08     0
QSO: 28399 PH 2010-10-30 1905 W4ZR          59  5      PU5ATX        59  11     0
QSO: 28412 PH 2010-10-30 1906 W4ZR          59  5      PP1CZ         59  11     0
QSO: 28426 PH 2010-10-30 1907 W4ZR          59  5      LW1HR         59  13     0
QSO: 28443 PH 2010-10-30 1907 W4ZR          59  5      PW7T          59  11     0
QSO: 28456 PH 2010-10-30 1908 W4ZR          59  5      PR5D          59  11     0
QSO: 28542 PH 2010-10-30 1910 W4ZR          59  5      LT1F          59  13     0
QSO: 28518 PH 2010-10-30 1910 W4ZR          59  5      CX5AZ         59  13     0
QSO: 28476 PH 2010-10-30 1911 W4ZR          59  5      XR5N          59  12     0
QSO: 14196 PH 2010-10-30 1916 W4ZR          59  5      ZS9X          59  38     0
QSO: 14247 PH 2010-10-30 1918 W4ZR          59  5      V31BD         59  07     0
QSO: 14242 PH 2010-10-30 1919 W4ZR          59  5      4O3A          59  15     0
QSO: 14218 PH 2010-10-30 1921 W4ZR          59  5      AA4V/VP9      59  05     0
QSO: 14314 PH 2010-10-30 1927 W4ZR          59  5      6V7T          59  35     0
QSO: 14301 PH 2010-10-30 1927 W4ZR          59  5      S79K          59  39     0
QSO: 14327 PH 2010-10-30 1928 W4ZR          59  5      TM7F          59  14     0
QSO: 14290 PH 2010-10-30 1930 W4ZR          59  5      CN3A          59  33     0
QSO: 14287 PH 2010-10-30 1930 W4ZR          59  5      NP2KW         59  08     0
QSO: 14195 PH 2010-10-30 1932 W4ZR          59  5      PR7AR         59  11     0
QSO: 14206 PH 2010-10-30 1932 W4ZR          59  5      J37K          59  08     0
QSO: 14226 PH 2010-10-30 1934 W4ZR          59  5      ED5T          59  14     0
QSO: 14241 PH 2010-10-30 1934 W4ZR          59  5      HG1S          59  15     0
QSO: 14260 PH 2010-10-30 1935 W4ZR          59  5      GM6NX         59  14     0
QSO: 14255 PH 2010-10-30 1936 W4ZR          59  5      TM1O          59  14     0
QSO: 14267 PH 2010-10-30 1936 W4ZR          59  5      CR3L          59  33     0
QSO: 14304 PH 2010-10-30 1938 W4ZR          59  5      ED1R          59  14     0
QSO: 14336 PH 2010-10-30 1939 W4ZR          59  5      GW9T          59  14     0
QSO: 14339 PH 2010-10-30 1940 W4ZR          59  5      VP9/N1SV      59  05     0
QSO: 14261 PH 2010-10-30 1944 W4ZR          59  5      C91WW         59  37     0
QSO: 14198 PH 2010-10-30 1958 W4ZR          59  5      F4FFH         59  14     0
QSO: 14215 PH 2010-10-30 1959 W4ZR          59  5      MI0M          59  14     0
QSO: 14222 PH 2010-10-30 2000 W4ZR          59  5      IR2C          59  15     0
QSO: 14254 PH 2010-10-30 2000 W4ZR          59  5      DR1A          59  14     0
QSO: 14251 PH 2010-10-30 2010 W4ZR          59  5      JW5E          59  40     0
QSO: 14239 PH 2010-10-30 2010 W4ZR          59  5      EA3AV         59  14     0
QSO: 14256 PH 2010-10-30 2011 W4ZR          59  5      GW4OH         59  14     0
QSO: 21242 PH 2010-10-30 2018 W4ZR          59  5      CP6XE         59  10     0
QSO: 21240 PH 2010-10-30 2020 W4ZR          59  5      NH6JC         59  31     0
QSO: 21252 PH 2010-10-30 2021 W4ZR          59  5      VK4KW         59  30     0
QSO: 21226 PH 2010-10-30 2022 W4ZR          59  5      WH7Z          59  31     0
QSO: 21254 PH 2010-10-30 2025 W4ZR          59  5      CE1D          59  12     0
QSO: 21303 PH 2010-10-30 2026 W4ZR          59  5      VY1EI         59  01     0
QSO: 21383 PH 2010-10-30 2030 W4ZR          59  5      FG1PP         59  08     0
QSO: 21271 PH 2010-10-30 2031 W4ZR          59  5      VA7FC         59  03     0
QSO: 21280 PH 2010-10-30 2034 W4ZR          59  5      VE2GSO        59  02     0
QSO: 21285 PH 2010-10-30 2035 W4ZR          59  5      TI0RC         59  07     0
QSO: 21288 PH 2010-10-30 2035 W4ZR          59  5      LU1UM         59  13     0
QSO: 21290 PH 2010-10-30 2035 W4ZR          59  5      LP1H          59  13     0
QSO: 21300 PH 2010-10-30 2036 W4ZR          59  5      ZV2C          59  11     0
QSO: 21336 PH 2010-10-30 2038 W4ZR          59  5      HP1/IZ6BRN    59  07     0
QSO: 21343 PH 2010-10-30 2041 W4ZR          59  5      KL7/N0HJZ     59  01     0
QSO: 21351 PH 2010-10-30 2042 W4ZR          59  5      KH7Y          59  31     0
QSO: 21388 PH 2010-10-30 2045 W4ZR          59  5      KH6YR         59  31     0
QSO: 21391 PH 2010-10-30 2045 W4ZR          59  5      CE1A          59  12     0
QSO: 21411 PH 2010-10-30 2047 W4ZR          59  5      PY3OPP        59  11     0
QSO: 21420 PH 2010-10-30 2047 W4ZR          59  5      ZY5Z          59  11     0
QSO: 21434 PH 2010-10-30 2048 W4ZR          59  5      VK4EMM        59  30     0
QSO: 21204 PH 2010-10-30 2049 W4ZR          59  5      LT1F          59  13     0
QSO: 21208 PH 2010-10-30 2050 W4ZR          59  5      KP2M          59  08     0
QSO: 21260 PH 2010-10-30 2052 W4ZR          59  5      WH2X          59  27     0
QSO: 21267 PH 2010-10-30 2053 W4ZR          59  5      PY2TIM        59  11     0
QSO: 21278 PH 2010-10-30 2054 W4ZR          59  5      KH6MB         59  31     0
QSO: 21283 PH 2010-10-30 2055 W4ZR          59  5      ZX5J          59  11     0
QSO: 21317 PH 2010-10-30 2057 W4ZR          59  5      LS1D          59  13     0
QSO: 21323 PH 2010-10-30 2059 W4ZR          59  5      PX2T          59  11     0
QSO: 21331 PH 2010-10-30 2100 W4ZR          59  5      P43E          59  09     0
QSO: 21333 PH 2010-10-30 2101 W4ZR          59  5      VK4EJ         59  30     0
QSO: 21341 PH 2010-10-30 2102 W4ZR          59  5      WP3C          59  08     0
QSO: 21377 PH 2010-10-30 2104 W4ZR          59  5      PJ4X          59  09     0
QSO: 21380 PH 2010-10-30 2104 W4ZR          59  5      PY7ZZ         59  11     0
QSO: 21297 PH 2010-10-30 2109 W4ZR          59  5      VE5PV         59  04     0
QSO: 21312 PH 2010-10-30 2110 W4ZR          59  5      YY8JJM        59  09     0
QSO: 21315 PH 2010-10-30 2111 W4ZR          59  5      LU1YY         59  13     0
QSO: 21318 PH 2010-10-30 2116 W4ZR          59  5      AL9A          59  01     0
QSO: 21275 PH 2010-10-30 2126 W4ZR          59  5      XR6T          59  12     0
QSO: 21231 PH 2010-10-30 2130 W4ZR          59  5      VP2MDG        59  08     0
QSO: 21406 PH 2010-10-30 2134 W4ZR          59  5      JA1BPA        59  25     0
QSO: 21420 PH 2010-10-30 2136 W4ZR          59  5      E51NOU        59  32     0
QSO: 21399 PH 2010-10-30 2138 W4ZR          59  5      RC0F          59  19     0
QSO: 21277 PH 2010-10-30 2144 W4ZR          59  5      AH0BT         59  27     0
QSO: 21260 PH 2010-10-30 2147 W4ZR          59  5      T88OM         59  27     0
QSO: 21266 PH 2010-10-30 2148 W4ZR          59  5      JF2IWL        59  25     0
QSO: 21270 PH 2010-10-30 2151 W4ZR          59  5      JA4DPL        59  25     0
QSO: 21213 PH 2010-10-30 2155 W4ZR          59  5      JA7YRR        59  25     0
QSO: 21427 PH 2010-10-30 2157 W4ZR          59  5      JH4UYB        59  25     0
QSO: 21245 PH 2010-10-30 2159 W4ZR          59  5      AH2R          59  27     0
QSO: 21244 PH 2010-10-30 2200 W4ZR          59  5      PY2SE         59  11     0
QSO: 21287 PH 2010-10-30 2200 W4ZR          59  5      JQ1BVI        59  25     0
QSO: 21396 PH 2010-10-30 2202 W4ZR          59  5      JE1LFX        59  25     0
QSO: 14232 PH 2010-10-30 2207 W4ZR          59  5      OH8L          59  15     0
QSO: 14288 PH 2010-10-30 2211 W4ZR          59  5      D4C           59  35     0
QSO: 14279 PH 2010-10-30 2212 W4ZR          59  5      JA3YBK        59  25     0
QSO: 14286 PH 2010-10-30 2215 W4ZR          59  5      JH1NBN        59  25     0
QSO: 14273 PH 2010-10-30 2216 W4ZR          59  5      JA7YRR        59  25     0
QSO: 14239 PH 2010-10-30 2219 W4ZR          59  5      AL9A          59  01     0
QSO: 14223 PH 2010-10-30 2221 W4ZR          59  5      LU1MA         59  13     0
QSO: 14250 PH 2010-10-30 2222 W4ZR          59  5      CE1TT         59  12     0
QSO: 14275 PH 2010-10-30 2222 W4ZR          59  5      VE7SV         59  03     0
QSO: 14319 PH 2010-10-30 2225 W4ZR          59  5      TO7A          59  08     0
QSO: 14246 PH 2010-10-30 2228 W4ZR          59  5      ZF2AH         59  08     0
QSO: 14227 PH 2010-10-30 2229 W4ZR          59  5      HK1X          59  09     0
QSO: 14240 PH 2010-10-30 2230 W4ZR          59  5      ZP8VAO        59  11     0
QSO: 14248 PH 2010-10-30 2238 W4ZR          59  5      BA4RF         59  24     0
QSO: 14188 PH 2010-10-30 2247 W4ZR          59  5      RU0LQ         59  19     0
QSO: 14271 PH 2010-10-30 2253 W4ZR          59  5      FY5KE         59  09     0
QSO: 14222 PH 2010-10-30 2317 W4ZR          59  5      9M8Z          59  28     0
QSO: 14220 PH 2010-10-30 2317 W4ZR          59  5      CV5D          59  13     0
QSO: 14324 PH 2010-10-30 2320 W4ZR          59  5      DT8A          59  13     0
QSO: 14347 PH 2010-10-30 2321 W4ZR          59  5      V26B          59  08     0
QSO: 14327 PH 2010-10-30 2324 W4ZR          59  5      TI5N          59  07     0
QSO: 14245 PH 2010-10-30 2330 W4ZR          59  5      E2E           59  26     0
QSO: 14340 PH 2010-10-30 2333 W4ZR          59  5      HC1JQ         59  10     0
QSO: 14343 PH 2010-10-30 2334 W4ZR          59  5      OH8X          59  15     0
QSO: 14320 PH 2010-10-30 2335 W4ZR          59  5      BY1OK         59  24     0
QSO: 14308 PH 2010-10-30 2350 W4ZR          59  5      RK0UT         59  18     0
QSO: 14230 PH 2010-10-31 0000 W4ZR          59  5      XE1BY         59  06     0
QSO: 14292 PH 2010-10-31 0009 W4ZR          59  5      KH6YR         59  31     0
QSO: 14305 PH 2010-10-31 0010 W4ZR          59  5      8N5A          59  25     0
QSO:  7188 PH 2010-10-31 0025 W4ZR          59  5      RT5Z          59  16     0
QSO:  7128 PH 2010-10-31 0027 W4ZR          59  5      SN3R          59  15     0
QSO:  7145 PH 2010-10-31 0029 W4ZR          59  5      EE2K          59  14     0
QSO:  7204 PH 2010-10-31 0031 W4ZR          59  5      VE2GSO        59  02     0
QSO:  7235 PH 2010-10-31 0033 W4ZR          59  5      VP9/AA4V      59  05     0
QSO:  7203 PH 2010-10-31 0043 W4ZR          59  5      E79D          59  15     0
QSO:  7190 PH 2010-10-31 0043 W4ZR          59  5      DR1A          59  14     0
QSO:  7178 PH 2010-10-31 0045 W4ZR          59  5      I5FCK         59  15     0
QSO:  7149 PH 2010-10-31 0046 W4ZR          59  5      YU0T          59  15     0
QSO:  7109 PH 2010-10-31 0118 W4ZR          59  5      A73A          59  21     0
QSO:  7063 PH 2010-10-31 0119 W4ZR          59  5      EF8R          59  33     0
QSO:  7022 PH 2010-10-31 0119 W4ZR          59  5      V26B          59  08     0
QSO:  7084 PH 2010-10-31 0120 W4ZR          59  5      GM0B          59  14     0
QSO:  7157 PH 2010-10-31 0121 W4ZR          59  5      YN2AA         59  07     0
QSO:  7099 PH 2010-10-31 0130 W4ZR          59  5      OX2A          59  40     0
QSO:  7083 PH 2010-10-31 0136 W4ZR          59  5      RW9USA        59  18     0
QSO:  3741 PH 2010-10-31 0142 W4ZR          59  5      HK1W          59  09     0
QSO:  3781 PH 2010-10-31 0143 W4ZR          59  5      ZF2AH         59  08     0
QSO:  3698 PH 2010-10-31 0146 W4ZR          59  5      VC3X          59  04     0
QSO:  3736 PH 2010-10-31 0150 W4ZR          59  5      AA4V/VP9      59  05     0
QSO:  3746 PH 2010-10-31 0150 W4ZR          59  5      P49Y          59  09     0
QSO:  3753 PH 2010-10-31 0151 W4ZR          59  5      VE3JM         59  04     0
QSO:  3758 PH 2010-10-31 0151 W4ZR          59  5      VP5T          59  08     0
QSO:  7094 PH 2010-10-31 0159 W4ZR          59  5      HG7T          59  15     0
QSO:  7124 PH 2010-10-31 0208 W4ZR          59  5      RW2F          59  15     0
QSO:  7135 PH 2010-10-31 0209 W4ZR          59  5      TM0T          59  14     0
QSO:  7166 PH 2010-10-31 0212 W4ZR          59  5      S52ZW         59  15     0
QSO:  7201 PH 2010-10-31 0215 W4ZR          59  5      VE3RM         59  04     0
QSO:  7134 PH 2010-10-31 0217 W4ZR          59  5      SX1L          59  20     0
QSO:  7154 PH 2010-10-31 0238 W4ZR          59  5      9K2HN         59  21     0
QSO:  7180 PH 2010-10-31 0239 W4ZR          59  5      403A          59  15     0
QSO:  7158 PH 2010-10-31 0241 W4ZR          59  5      AL9A          59  01     0
QSO:  7166 PH 2010-10-31 0241 W4ZR          59  5      VE7SV         59  03     0
QSO:  7161 PH 2010-10-31 0243 W4ZR          59  5      EA3CI         59  14     0
QSO:  7043 PH 2010-10-31 0248 W4ZR          59  5      6W1RY         59  35     0
