START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DM2DXA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 757716
OPERATORS: DM2DXA
NAME: Dr. Uwe Koglin
SOAPBOX:
QSO:  3742 PH 2010-10-30 0142 DM2DXA        59  14     E73ESP        59  15     0
QSO:  7099 PH 2010-10-31 1647 DM2DXA        59  14     UX4U          59  16     0
QSO:  7129 PH 2010-10-31 1647 DM2DXA        59  14     UD3D          59  16     0
QSO:  7100 PH 2010-10-31 1650 DM2DXA        59  14     EU1AZ         59  16     0
QSO:  7136 PH 2010-10-31 1700 DM2DXA        59  14     YO3KSR        59  14     0
QSO:  7085 PH 2010-10-31 1700 DM2DXA        59  14     RO9O          59  18     0
QSO:  7153 PH 2010-10-31 1702 DM2DXA        59  14     RM5A          59  16     0
QSO:  7103 PH 2010-10-31 1702 DM2DXA        59  14     M9X           59  14     0
QSO:  7159 PH 2010-10-31 1705 DM2DXA        59  14     RN1N          59  16     0
QSO:  7194 PH 2010-10-31 1710 DM2DXA        59  14     JA0JHA        59  25     0
QSO:  7040 PH 2010-10-31 1713 DM2DXA        59  14     OH6M          59  15     0
QSO:  7045 PH 2010-10-31 1714 DM2DXA        59  14     TM2S          59  14     0
QSO:  7052 PH 2010-10-31 1716 DM2DXA        59  14     RZ3AXX        59  16     0
QSO:  7139 PH 2010-10-31 1722 DM2DXA        59  14     JI2ZEY        59  25     0
QSO:  7098 PH 2010-10-31 1724 DM2DXA        59  14     RW9USA        59  18     0
QSO:  7170 PH 2010-10-31 1743 DM2DXA        59  14     SP9LAS        59  15     0
QSO:  7191 PH 2010-10-31 1759 DM2DXA        59  14     JA7YRR        59  25     0
QSO:  7058 PH 2010-10-31 1759 DM2DXA        59  14     OH8X          59  15     0
QSO:  7062 PH 2010-10-31 1801 DM2DXA        59  14     S79K          59  39     0
QSO:  7096 PH 2010-10-31 1804 DM2DXA        59  14     J48OV         59  20     0
QSO:  7193 PH 2010-10-31 1805 DM2DXA        59  14     S51A          59  15     0
QSO:  7197 PH 2010-10-31 1807 DM2DXA        59  14     RW3GW         59  16     0
QSO:  7172 PH 2010-10-31 1811 DM2DXA        59  14     OE5T          59  15     0
QSO:  7170 PH 2010-10-31 1812 DM2DXA        59  14     PI4DX         59  14     0
QSO:  7165 PH 2010-10-31 1813 DM2DXA        59  14     OR8A          59  14     0
QSO:  7164 PH 2010-10-31 1814 DM2DXA        59  14     IN2HUU        59  15     0
QSO:  7161 PH 2010-10-31 1815 DM2DXA        59  14     EA3BOX        59  14     0
QSO:  7057 PH 2010-10-31 1816 DM2DXA        59  14     BT4EXPO       59  24     0
QSO:  7151 PH 2010-10-31 1822 DM2DXA        59  14     A61BK         59  21     0
QSO:  7146 PH 2010-10-31 1823 DM2DXA        59  14     EE2W          59  14     0
QSO:  7142 PH 2010-10-31 1824 DM2DXA        59  14     OT5A          59  14     0
QSO:  7153 PH 2010-10-31 1827 DM2DXA        59  14     IF9A          59  15     0
QSO:  7152 PH 2010-10-31 1829 DM2DXA        59  14     IQ1RY         59  15     0
QSO:  7144 PH 2010-10-31 1831 DM2DXA        59  14     HB9HLM        59  14     0
QSO:  7139 PH 2010-10-31 1833 DM2DXA        59  14     IR9Y          59  15     0
QSO:  7136 PH 2010-10-31 1834 DM2DXA        59  14     TM9R          59  14     0
QSO:  7127 PH 2010-10-31 1836 DM2DXA        59  14     HA8FM         59  15     0
QSO:  7120 PH 2010-10-31 1837 DM2DXA        59  14     UA3MIF        59  16     0
QSO:  7122 PH 2010-10-31 1839 DM2DXA        59  14     RT0C          59  19     0
QSO: 14143 PH 2010-10-31 1851 DM2DXA        59  14     ZF2AH         59  08     0
QSO: 14172 PH 2010-10-31 1852 DM2DXA        59  14     VE3EJ         59  04     0
QSO: 14119 PH 2010-10-31 1855 DM2DXA        59  14     VE3UTT        59  04     0
QSO: 14186 PH 2010-10-31 1856 DM2DXA        59  14     N5DX          59  04     0
QSO: 14206 PH 2010-10-31 1903 DM2DXA        59  14     D4C           59  35     0
QSO: 14263 PH 2010-10-31 1910 DM2DXA        59  14     K3TC          59  05     0
QSO: 14304 PH 2010-10-31 1911 DM2DXA        59  14     KP3Z          59  05     0
QSO: 14311 PH 2010-10-31 1912 DM2DXA        59  14     W3LL          59  05     0
QSO: 14128 PH 2010-10-31 1914 DM2DXA        59  14     VE3RZ         59  04     0
QSO: 14160 PH 2010-10-31 1916 DM2DXA        59  14     K1LZ          59  05     0
QSO: 14166 PH 2010-10-31 1919 DM2DXA        59  14     NN3W          59  05     0
QSO: 14175 PH 2010-10-31 1922 DM2DXA        59  14     K1DG          59  05     0
QSO: 14179 PH 2010-10-31 1922 DM2DXA        59  14     W9RE          59  04     0
QSO: 14180 PH 2010-10-31 1924 DM2DXA        59  14     WA3EKL        59  05     0
QSO: 14181 PH 2010-10-31 1925 DM2DXA        59  14     K2LE          59  05     0
QSO: 14195 PH 2010-10-31 1926 DM2DXA        59  14     KM1W          59  05     0
QSO: 14203 PH 2010-10-31 1928 DM2DXA        59  14     KB1H          59  05     0
QSO: 14238 PH 2010-10-31 1931 DM2DXA        59  14     N3AD          59  05     0
QSO:  7123 PH 2010-10-31 1937 DM2DXA        59  14     J28RO         59  37     0
QSO:  7031 PH 2010-10-31 1943 DM2DXA        59  14     VU2PAI        59  22     0
QSO:  7120 PH 2010-10-31 1947 DM2DXA        59  14     YE0X          59  28     0
QSO:  7136 PH 2010-10-31 1948 DM2DXA        59  14     3V8BB         59  33     0
QSO:  7102 PH 2010-10-31 1951 DM2DXA        59  14     JA3YBK        59  25     0
QSO:  7111 PH 2010-10-31 1953 DM2DXA        59  14     RT3F          59  16     0
QSO:  7100 PH 2010-10-31 1955 DM2DXA        59  14     R5GA          59  16     0
QSO:  7053 PH 2010-10-31 1956 DM2DXA        59  14     RU1A          59  16     0
QSO:  7072 PH 2010-10-31 1959 DM2DXA        59  14     EB5CS         59  14     0
QSO:  7072 PH 2010-10-31 2000 DM2DXA        59  14     EA3AKA        59  14     0
QSO:  7072 PH 2010-10-31 2001 DM2DXA        59  14     EA3HCY        59  14     0
QSO:  7072 PH 2010-10-31 2003 DM2DXA        59  14     UT1AA         59  16     0
QSO:  7072 PH 2010-10-31 2003 DM2DXA        59  14     F5VML         59  14     0
QSO:  7180 PH 2010-10-31 2009 DM2DXA        59  14     EA3RR         59  14     0
QSO:  7176 PH 2010-10-31 2012 DM2DXA        59  14     MI0M          59  14     0
QSO:  7193 PH 2010-10-31 2013 DM2DXA        59  14     K1RX          59  05     0
QSO:  7138 PH 2010-10-31 2014 DM2DXA        59  14     W3UA          59  05     0
QSO:  7074 PH 2010-10-31 2017 DM2DXA        59  14     JH4UYB        59  25     0
QSO:  7175 PH 2010-10-31 2037 DM2DXA        59  14     WW1WW         59  05     0
QSO:  7186 PH 2010-10-31 2038 DM2DXA        59  14     RF9C          59  17     0
QSO:  7115 PH 2010-10-31 2253 DM2DXA        59  14     6W1RY         59  35     0
QSO:  7191 PH 2010-10-31 2254 DM2DXA        59  14     CR3A          59  33     0
QSO:  7172 PH 2010-10-31 2255 DM2DXA        59  14     4O3A          59  15     0
QSO:  7118 PH 2010-10-31 2259 DM2DXA        59  14     VE2IM         59  02     0
QSO:  7048 PH 2010-10-31 2301 DM2DXA        59  14     OZ7A          59  14     0
QSO:  7108 PH 2010-10-31 2302 DM2DXA        59  14     V48M          59  08     0
QSO:  3727 PH 2010-10-31 2305 DM2DXA        59  14     LZ9W          59  20     0
QSO:  3685 PH 2010-10-31 2309 DM2DXA        59  14     TM1O          59  14     0
QSO:  3634 PH 2010-10-31 2310 DM2DXA        59  14     HB9OK         59  14     0
QSO:  3600 PH 2010-10-31 2313 DM2DXA        59  14     OY6A          59  14     0
QSO:  3682 PH 2010-10-31 2318 DM2DXA        59  14     4L5O          59  21     0
QSO:  3799 PH 2010-10-31 2319 DM2DXA        59  14     CR3L          59  33     0
QSO:  3798 PH 2010-10-31 2320 DM2DXA        59  14     AM3SSB        59  14     0
QSO:  3793 PH 2010-10-31 2321 DM2DXA        59  14     IO8V          59  15     0
QSO:  3713 PH 2010-10-31 2321 DM2DXA        59  14     RW3GW         59  16     0
QSO:  3698 PH 2010-10-31 2325 DM2DXA        59  14     GJ2A          59  14     0
QSO:  3757 PH 2010-10-31 2326 DM2DXA        59  14     HB0/HB9AON    59  14     0
QSO:  3638 PH 2010-10-31 2331 DM2DXA        59  14     A73A          59  21     0
QSO:  3644 PH 2010-10-31 2331 DM2DXA        59  14     OE2GEN        59  15     0
QSO:  3787 PH 2010-10-31 2334 DM2DXA        59  14     IR4X          59  15     0
QSO:  3707 PH 2010-10-31 2336 DM2DXA        59  14     SN6Z          59  15     0
QSO:  3755 PH 2010-10-31 2336 DM2DXA        59  14     RU1A          59  16     0
QSO:  3684 PH 2010-10-31 2336 DM2DXA        59  14     OK1WCF        59  15     0
QSO:  3789 PH 2010-10-31 2339 DM2DXA        59  14     E7DX          59  15     0
QSO:  3757 PH 2010-10-31 2340 DM2DXA        59  14     PA0AGA        59  14     0
QSO:  3771 PH 2010-10-31 2340 DM2DXA        59  14     II5P          59  15     0
QSO:  3679 PH 2010-10-31 2341 DM2DXA        59  14     YT6T          59  15     0
QSO:  3656 PH 2010-10-31 2341 DM2DXA        59  14     IG9D          59  33     0
QSO:  3767 PH 2010-10-31 2342 DM2DXA        59  14     OH8X          59  15     0
QSO:  3747 PH 2010-10-31 2343 DM2DXA        59  14     S53SL         59  15     0
QSO:  3631 PH 2010-10-31 2343 DM2DXA        59  14     OQ5M          59  14     0
QSO:  3752 PH 2010-10-31 2344 DM2DXA        59  14     SO4R          59  15     0
QSO:  3636 PH 2010-10-31 2345 DM2DXA        59  14     DL0DEF        59  14     0
QSO:  3764 PH 2010-10-31 2345 DM2DXA        59  14     CR3A          59  33     0
QSO:  3717 PH 2010-10-31 2345 DM2DXA        59  14     HA8JV         59  15     0
QSO:  3807 PH 2010-10-31 2347 DM2DXA        59  14     K1DG          59  05     0
QSO:  3738 PH 2010-10-31 2348 DM2DXA        59  14     HG1S          59  15     0
QSO:  3725 PH 2010-10-31 2348 DM2DXA        59  14     9A3SM         59  15     0
QSO:  3722 PH 2010-10-31 2349 DM2DXA        59  14     UW5ZM         59  16     0
QSO:  3612 PH 2010-10-31 2350 DM2DXA        59  14     9A3B          59  15     0
QSO:  3720 PH 2010-10-31 2351 DM2DXA        59  14     ON4AXU        59  14     0
QSO:  3730 PH 2010-10-31 2351 DM2DXA        59  14     OK5W          59  15     0
QSO:  3741 PH 2010-10-31 2352 DM2DXA        59  14     T70A          59  15     0
QSO:  3762 PH 2010-10-31 2352 DM2DXA        59  14     4L0A          59  21     0
QSO:  3669 PH 2010-10-31 2353 DM2DXA        59  14     UX2X          59  16     0
QSO:  3786 PH 2010-10-31 2354 DM2DXA        59  14     LZ4TL         59  20     0
QSO:  3703 PH 2010-10-31 2355 DM2DXA        59  14     LY9Y          59  15     0
QSO:  3713 PH 2010-10-31 2355 DM2DXA        59  14     RW2F          59  15     0
QSO:  3655 PH 2010-10-31 2357 DM2DXA        59  14     SX5P          59  20     0
QSO:  3765 PH 2010-10-31 2358 DM2DXA        59  14     HA7JTR        59  15     0
QSO:  3798 PH 2010-10-31 2358 DM2DXA        59  14     US3IZ         59  16     0
END-OF-LOG:
