START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO:  3797 PH 2010-10-30 0835 VK4UC          59     30 ZL1T           59     32  3
QSO: 14167 PH 2010-10-30 0838 VK4UC          59     30 JM1LRQ         59     25  1
QSO: 14167 PH 2010-10-30 0839 VK4UC          59     30 JN3SAC         59     25  1
QSO: 14167 PH 2010-10-30 0839 VK4UC          59     30 B1Z            59     24  1
QSO:  7000 PH 2010-10-30 0835 VK4UC          59     30 VA3DF          59      4  2
QSO: 14167 PH 2010-10-30 0839 VK4UC          59     30 JF1TEU         59     25  1
QSO: 14167 PH 2010-10-30 0840 VK4UC          59     30 JA5JWQ         59     25  1
QSO:  7000 PH 2010-10-30 0836 VK4UC          59     30 VK2DX          59     30  2
QSO: 14167 PH 2010-10-30 0842 VK4UC          59     30 JA1JFM         59     25  1
QSO:  7000 PH 2010-10-30 0838 VK4UC          59     30 N6TV           59      3  2
QSO:  7000 PH 2010-10-30 0839 VK4UC          59     30 K1LZ           59      5  2
QSO: 14167 PH 2010-10-30 0843 VK4UC          59     30 JJ1LRD/BY4AOH  59     24  1
QSO: 14167 PH 2010-10-30 0843 VK4UC          59     30 JH2BUF         59     25  1
QSO: 21000 PH 2010-10-30 0839 VK4UC          59     30 EF8R           59     33  0
QSO:  7000 PH 2010-10-30 0840 VK4UC          59     30 PJ4X           59      9  2
QSO: 14167 PH 2010-10-30 0844 VK4UC          59     30 BD4CB          59     24  1
QSO: 14167 PH 2010-10-30 0845 VK4UC          59     30 JA2HXV         59     25  1
QSO: 14167 PH 2010-10-30 0845 VK4UC          59     30 ZL1BIV         59     32  1
QSO:  7000 PH 2010-10-30 0842 VK4UC          59     30 KH7CW          59     31  2
QSO: 14167 PH 2010-10-30 0846 VK4UC          59     30 HL1VAU         59     25  1
QSO:  7000 PH 2010-10-30 0842 VK4UC          59     30 KH6YR          59     31  2
QSO: 14167 PH 2010-10-30 0846 VK4UC          59     30 JA9CCG         59     25  1
QSO: 21000 PH 2010-10-30 0843 VK4UC          59     30 YC1LA          59     28  0
QSO:  3791 PH 2010-10-30 0844 VK4UC          59     30 ZL2WL          59     32  3
QSO: 14167 PH 2010-10-30 0847 VK4UC          59     30 BD4WCK         59     24  1
QSO:  7000 PH 2010-10-30 0843 VK4UC          59     30 AA4V/VP9       59      5  2
QSO: 14167 PH 2010-10-30 0847 VK4UC          59     30 DU1ACV         59     27  1
QSO: 14167 PH 2010-10-30 0848 VK4UC          59     30 JR4VEV         59     25  1
QSO:  3791 PH 2010-10-30 0846 VK4UC          59     30 ZL3TV          59     31  3
QSO:  3791 PH 2010-10-30 0847 VK4UC          59     30 VK3QI          59     30  3
QSO: 14167 PH 2010-10-30 0850 VK4UC          59     30 HL2/AD7MI      59     25  1
QSO: 14167 PH 2010-10-30 0851 VK4UC          59     30 LU1MA          59     13  1
QSO: 14167 PH 2010-10-30 0852 VK4UC          59     30 ZL2AOV         59     32  1
QSO:  7000 PH 2010-10-30 0848 VK4UC          59     30 JA7NVF         59     25  2
QSO: 14167 PH 2010-10-30 0852 VK4UC          59     30 JA4GXS         59     25  1
QSO: 14167 PH 2010-10-30 0852 VK4UC          59     30 JF2HPA         59     25  1
QSO:  7000 PH 2010-10-30 0849 VK4UC          59     30 NR5M           59      4  2
QSO: 14167 PH 2010-10-30 0854 VK4UC          59     30 JK1WXM         59     25  1
QSO: 14167 PH 2010-10-30 0855 VK4UC          59     30 UA0SR          59     18  1
QSO:  7000 PH 2010-10-30 0852 VK4UC          59     30 LT1F           59     13  2
QSO: 14167 PH 2010-10-30 0856 VK4UC          59     30 JA0EME         59     25  1
QSO: 14167 PH 2010-10-30 0857 VK4UC          59     30 JE6HCL         59     25  1
QSO:  7000 PH 2010-10-30 0854 VK4UC          59     30 W9RE           59      4  2
QSO:  7000 PH 2010-10-30 0854 VK4UC          59     30 NH6JC          59     31  2
QSO: 14167 PH 2010-10-30 0858 VK4UC          59     30 JA6YG          59     25  1
QSO: 14167 PH 2010-10-30 0859 VK4UC          59     30 JA1IKA         59     25  1
QSO:  3791 PH 2010-10-30 0857 VK4UC          59     30 ZL4RO          59     32  3
QSO:  7000 PH 2010-10-30 0856 VK4UC          59     30 KH6MB          59     31  2
QSO:  3791 PH 2010-10-30 0858 VK4UC          59     30 ZL3JT          59     32  3
QSO: 14167 PH 2010-10-30 0901 VK4UC          59     30 JA0AVS         59     25  1
QSO:  3791 PH 2010-10-30 0858 VK4UC          59     30 ZL1AAO         59     32  3
QSO: 14167 PH 2010-10-30 0902 VK4UC          59     30 BY8CN          59     24  1
QSO:  7000 PH 2010-10-30 0858 VK4UC          59     30 N7TT           59      3  2
QSO: 14167 PH 2010-10-30 0903 VK4UC          59     30 JO4BJF         59     25  1
QSO: 14207 PH 2010-10-30 0906 VK4UC          59     30 BY4RRR         52     24  1
QSO:  3791 PH 2010-10-30 0903 VK4UC          59     30 W6LH           59      3  3
QSO:  3791 PH 2010-10-30 0905 VK4UC          59     30 W6YI           59      3  3
QSO: 14242 PH 2010-10-30 0908 VK4UC          59     30 YE2R           59     28  1
QSO: 14213 PH 2010-10-30 0910 VK4UC          59     30 JA3YBK         59     25  1
QSO: 28475 PH 2010-10-30 0906 VK4UC          59     30 YB3IZK         59     28  4
QSO: 14187 PH 2010-10-30 0911 VK4UC          59     30 BU2AU          59     24  1
QSO: 14190 PH 2010-10-30 0911 VK4UC          59     30 OZ7X           59     14  1
QSO:  7000 PH 2010-10-30 0907 VK4UC          59     30 WS7X           59      3  2
QSO: 14216 PH 2010-10-30 0912 VK4UC          59     30 OH8L           59     15  1
QSO:  3791 PH 2010-10-30 0910 VK4UC          59     30 ZL2MM          59     32  3
QSO:  7000 PH 2010-10-30 0909 VK4UC          59     30 8N5A           59     25  2
QSO: 14244 PH 2010-10-30 0913 VK4UC          59     30 JA2IVK         59     25  1
QSO: 14256 PH 2010-10-30 0913 VK4UC          59     30 BY4QA          59     24  1
QSO: 14263 PH 2010-10-30 0914 VK4UC          59     30 RC0F           59     19  1
QSO: 14290 PH 2010-10-30 0915 VK4UC          59     30 RZ1ZZ          59     16  1
QSO:  7000 PH 2010-10-30 0912 VK4UC          59     30 W0UA           59      4  2
QSO: 14284 PH 2010-10-30 0917 VK4UC          59     30 UA0CNX         59     19  1
QSO:  7000 PH 2010-10-30 0914 VK4UC          59     30 JA0JHA         59     25  2
QSO: 14284 PH 2010-10-30 0921 VK4UC          59     30 BG9ALM         59     23  1
QSO:  7000 PH 2010-10-30 0918 VK4UC          59     30 N2LBR          59      5  2
QSO:  7000 PH 2010-10-30 0918 VK4UC          59     30 NP2B           59      8  2
QSO:  7000 PH 2010-10-30 0919 VK4UC          59     30 VP2MDG         59      8  2
QSO:  3793 PH 2010-10-30 0922 VK4UC          59     30 JH1OGC         59     25  3
QSO:  7000 PH 2010-10-30 0921 VK4UC          59     30 VK3PEU         59     30  2
QSO:  7000 PH 2010-10-30 0921 VK4UC          59     30 AJ1E           59      5  2
QSO:  7000 PH 2010-10-30 0922 VK4UC          59     30 VK3FRC         59     30  2
QSO:  7000 PH 2010-10-30 0922 VK4UC          59     30 N6SS           59      3  2
QSO: 14284 PH 2010-10-30 0926 VK4UC          59     30 JN2DSH         59     25  1
QSO: 14284 PH 2010-10-30 0926 VK4UC          59     30 RA0JBL         59     25  1
QSO: 14284 PH 2010-10-30 0927 VK4UC          59     30 JG2KJU         59     25  1
QSO:  7000 PH 2010-10-30 0924 VK4UC          59     30 K1RX           59      5  2
QSO:  7000 PH 2010-10-30 0925 VK4UC          59     30 3D2A           59     32  2
QSO:  7000 PH 2010-10-30 0926 VK4UC          59     30 NM1C           59      5  2
QSO:  7000 PH 2010-10-30 0926 VK4UC          59     30 JA9ABA         59     25  2
QSO:  7000 PH 2010-10-30 0927 VK4UC          59     30 JH3CUL         59     25  2
QSO: 14284 PH 2010-10-30 0931 VK4UC          59     30 JP3WAU         59     25  1
QSO:  7000 PH 2010-10-30 0928 VK4UC          59     30 NL8F           59      1  2
QSO:  3790 PH 2010-10-30 0930 VK4UC          59     30 KH7X           59     31  3
QSO:  7000 PH 2010-10-30 0929 VK4UC          59     30 K7ZSD          59      3  2
QSO:  7000 PH 2010-10-30 0930 VK4UC          59     30 N6LO           59      3  2
QSO:  3790 PH 2010-10-30 0931 VK4UC          59     30 VK4CRO         59     30  3
QSO:  7000 PH 2010-10-30 0930 VK4UC          59     30 KA2D           59      5  2
QSO:  7000 PH 2010-10-30 0931 VK4UC          59     30 AL2F           59      1  2
QSO: 14270 PH 2010-10-30 0935 VK4UC          59     30 DR1A           59     14  1
QSO:  7000 PH 2010-10-30 0932 VK4UC          59     30 WY7LL          59      3  2
QSO:  7000 PH 2010-10-30 0932 VK4UC          59     30 NQ4I           59      5  2
QSO:  7000 PH 2010-10-30 0933 VK4UC          59     30 W2RE           59      5  2
QSO: 14340 PH 2010-10-30 0937 VK4UC          59     30 JA2ZJW         59     25  1
QSO:  7000 PH 2010-10-30 0933 VK4UC          59     30 NN2W           59      5  2
QSO:  7000 PH 2010-10-30 0933 VK4UC          59     30 KE4UW          59      5  2
QSO:  7000 PH 2010-10-30 0933 VK4UC          59     30 W3KL           59      5  2
QSO:  7000 PH 2010-10-30 0934 VK4UC          59     30 KA2KON         59      5  2
QSO:  7000 PH 2010-10-30 0935 VK4UC          59     30 N1IBM          59      5  2
QSO:  7000 PH 2010-10-30 0935 VK4UC          59     30 K1BX           59      5  2
QSO:  7000 PH 2010-10-30 0935 VK4UC          59     30 AA1K           59      5  2
QSO:  7000 PH 2010-10-30 0936 VK4UC          59     30 JF3KNW         59     25  2
QSO:  7000 PH 2010-10-30 0936 VK4UC          59     30 K2AX           59      5  2
QSO:  7000 PH 2010-10-30 0936 VK4UC          59     30 N7AT           59      3  2
QSO:  7000 PH 2010-10-30 0936 VK4UC          59     30 KY5R           59      4  2
QSO:  7000 PH 2010-10-30 0937 VK4UC          59     30 WJ2D           59      5  2
QSO:  3781 PH 2010-10-30 0938 VK4UC          59     30 ZM4T           59     32  3
QSO:  7000 PH 2010-10-30 0937 VK4UC          59     30 N4ZZ           59      4  2
QSO:  7000 PH 2010-10-30 0938 VK4UC          59     30 JA3ETD         59     25  2
QSO: 14301 PH 2010-10-30 0943 VK4UC          59     30 SM6BGG         59     14  1
QSO:  7000 PH 2010-10-30 0940 VK4UC          59     30 W3BGN          59      5  2
QSO: 14271 PH 2010-10-30 0944 VK4UC          59     30 LN3Z           59     14  1
QSO:  7000 PH 2010-10-30 0940 VK4UC          59     30 W9KB           59      4  2
QSO:  7000 PH 2010-10-30 0941 VK4UC          59     30 W5WZ           59      4  2
QSO: 14263 PH 2010-10-30 0945 VK4UC          59     30 RU1A           59     16  1
QSO:  7000 PH 2010-10-30 0941 VK4UC          59     30 JG1TVK         59     25  2
QSO:  7000 PH 2010-10-30 0942 VK4UC          59     30 DU1EV          59     27  2
QSO:  7000 PH 2010-10-30 0943 VK4UC          59     30 K2LE           59      5  2
QSO:  7000 PH 2010-10-30 0944 VK4UC          59     30 K1DG           59      5  2
QSO:  7000 PH 2010-10-30 0944 VK4UC          59     30 RC0F           59     19  2
QSO:  7000 PH 2010-10-30 0945 VK4UC          59     30 W5FP           59      4  2
QSO:  7000 PH 2010-10-30 0945 VK4UC          59     30 KK6PC          59      3  2
QSO:  7000 PH 2010-10-30 0945 VK4UC          59     30 N4CU           59      5  2
QSO:  7000 PH 2010-10-30 0946 VK4UC          59     30 JO3DDD         59     25  2
QSO: 21000 PH 2010-10-30 0947 VK4UC          59     30 E7DX           59     15  0
QSO: 21000 PH 2010-10-30 0949 VK4UC          59     30 S56M           59     15  0
QSO:  7000 PH 2010-10-30 0950 VK4UC          59     30 KG4W           59      5  2
QSO:  7000 PH 2010-10-30 0951 VK4UC          59     30 K8PO           59      5  2
QSO: 21000 PH 2010-10-30 0951 VK4UC          59     30 EA1DR          59     14  0
QSO:  7000 PH 2010-10-30 0952 VK4UC          59     30 JA6BZI         59     25  2
QSO:  7000 PH 2010-10-30 0952 VK4UC          59     30 RW0LT          59     19  2
QSO:  7000 PH 2010-10-30 0952 VK4UC          59     30 K5NA           59      4  2
QSO:  7000 PH 2010-10-30 0952 VK4UC          59     30 K7KR           59      3  2
QSO: 21000 PH 2010-10-30 0953 VK4UC          59     30 TM2B           59     14  0
QSO:  7000 PH 2010-10-30 0954 VK4UC          59     30 K1SLB          59      5  2
QSO:  7000 PH 2010-10-30 0954 VK4UC          59     30 W1GD           59      5  2
QSO:  7000 PH 2010-10-30 0955 VK4UC          59     30 JA3KKE         59     25  2
QSO:  7000 PH 2010-10-30 0956 VK4UC          59     30 VE3UTT         59      4  2
QSO:  7000 PH 2010-10-30 0956 VK4UC          59     30 VK3FT          59     30  2
QSO:  7000 PH 2010-10-30 0957 VK4UC          59     30 AA6XX          59      3  2
QSO:  7000 PH 2010-10-30 0957 VK4UC          59     30 JP3WAU         59     25  2
QSO:  7000 PH 2010-10-30 0958 VK4UC          59     30 VE4KAR         59      4  2
QSO:  7000 PH 2010-10-30 0958 VK4UC          59     30 JO1WKO         59     25  2
QSO:  7000 PH 2010-10-30 0959 VK4UC          59     30 VA3XH          59      4  2
QSO:  7000 PH 2010-10-30 0959 VK4UC          59     30 WB4MAK         59      5  2
QSO: 14323 PH 2010-10-30 1003 VK4UC          59     30 DL0CS          59     14  1
QSO:  7000 PH 2010-10-30 1000 VK4UC          59     30 K6MM           59      3  2
QSO:  7000 PH 2010-10-30 1001 VK4UC          59     30 N1PGA          59      5  2
QSO: 14315 PH 2010-10-30 1006 VK4UC          59     30 BD4ABO         59     24  1
QSO: 21000 PH 2010-10-30 1002 VK4UC          59     30 IR4M           59     15  0
QSO: 14292 PH 2010-10-30 1010 VK4UC          59     30 RX3ABM         59     16  1
QSO:  7000 PH 2010-10-30 1008 VK4UC          59     30 JA2LWO         59     25  2
QSO: 21000 PH 2010-10-30 1009 VK4UC          59     30 EE2W           59     14  0
QSO:  7000 PH 2010-10-30 1009 VK4UC          59     30 W0GJ           59      4  2
QSO: 21000 PH 2010-10-30 1010 VK4UC          59     30 SO8A           59     15  0
QSO: 14225 PH 2010-10-30 1015 VK4UC          59     30 DF0HQ                 14  1
QSO: 21000 PH 2010-10-30 1012 VK4UC          59     30 9M6SMC         59     28  0
QSO:  7000 PH 2010-10-30 1012 VK4UC          59     30 K1LU           59      5  2
QSO: 14233 PH 2010-10-30 1016 VK4UC          59     30 B0P            59     24  1
QSO:  3787 PH 2010-10-30 1014 VK4UC          59     30 RT0C           59     19  3
QSO:  3787 PH 2010-10-30 1015 VK4UC          59     30 ZL2WL          59     32  3
QSO:  3787 PH 2010-10-30 1015 VK4UC          59     30 VK3FRC         59     30  3
QSO: 14237 PH 2010-10-30 1018 VK4UC          59     30 YE0X           59     28  1
QSO:  3787 PH 2010-10-30 1016 VK4UC          59     30 VY2ZM          59      5  3
QSO: 14238 PH 2010-10-30 1019 VK4UC          59     30 EI2CN          59     14  1
QSO:  7000 PH 2010-10-30 1015 VK4UC          59     30 W0HHN          59      5  2
QSO:  7000 PH 2010-10-30 1016 VK4UC          59     30 WH2X           59     27  2
QSO: 14258 PH 2010-10-30 1021 VK4UC          59     30 OT5A           59     14  1
QSO:  7000 PH 2010-10-30 1017 VK4UC          59     30 K1RM           59      5  2
QSO: 21000 PH 2010-10-30 1018 VK4UC          59     30 4O3A           59     15  0
QSO:  3787 PH 2010-10-30 1019 VK4UC          59     30 JE6CAJ         59     25  3
QSO: 14292 PH 2010-10-30 1023 VK4UC          59     30 RX3APM         59     16  1
QSO:  7000 PH 2010-10-30 1019 VK4UC          59     30 JA0FVU         59     25  2
QSO: 14297 PH 2010-10-30 1024 VK4UC          59     30 M4A            59     14  1
QSO: 14299 PH 2010-10-30 1024 VK4UC          59     30 DL2ARD         59     14  1
QSO:  7000 PH 2010-10-30 1021 VK4UC          59     30 JA2GTW         59     25  2
QSO:  7000 PH 2010-10-30 1022 VK4UC          59     30 K4ZW           59      5  2
QSO:  3787 PH 2010-10-30 1024 VK4UC          59     30 JA1SJV         59     25  3
QSO:  7000 PH 2010-10-30 1023 VK4UC          59     30 W8BD           59      4  2
QSO:  3787 PH 2010-10-30 1024 VK4UC          59     30 VK2BJ          59     30  3
QSO:  7000 PH 2010-10-30 1024 VK4UC          59     30 W3LL           59      5  2
QSO: 21000 PH 2010-10-30 1024 VK4UC          59     30 YO8KGA         59     20  0
QSO: 14333 PH 2010-10-30 1028 VK4UC          59     30 SP9LJD         59     15  1
QSO:  7000 PH 2010-10-30 1024 VK4UC          59     30 JQ1BVI         59     25  2
QSO:  3787 PH 2010-10-30 1026 VK4UC          59     30 VK2IO          59     30  3
QSO: 14339 PH 2010-10-30 1029 VK4UC          59     30 OK5W           59     15  1
QSO:  7000 PH 2010-10-30 1025 VK4UC          59     30 VK2KJJ         59     30  2
QSO: 14348 PH 2010-10-30 1030 VK4UC          59     30 OK1BN          59     15  1
QSO:  7000 PH 2010-10-30 1026 VK4UC          59     30 JL3MCM         59     25  2
QSO:  1850 PH 2010-10-30 1028 VK4UC          59     30 VK2IO          59     30  3
QSO: 14139 PH 2010-10-30 1031 VK4UC          59     30 BV1EL          59     24  1
QSO: 14192 PH 2010-10-30 1033 VK4UC          59     30 SN8R           59     15  1
QSO:  7000 PH 2010-10-30 1030 VK4UC          59     30 AA3B           59      5  2
QSO:  7000 PH 2010-10-30 1031 VK4UC          59     30 N8TR           59      4  2
QSO:  7000 PH 2010-10-30 1031 VK4UC          59     30 W3MF           59      5  2
QSO:  3787 PH 2010-10-30 1032 VK4UC          59     30 KL7RA          59      3  3
QSO:  7000 PH 2010-10-30 1032 VK4UC          59     30 N0IJ           59      4  2
QSO:  7000 PH 2010-10-30 1032 VK4UC          59     30 VK3DOG         59     30  2
QSO:  3787 PH 2010-10-30 1033 VK4UC          59     30 RU0LQ          59     19  3
QSO: 14213 PH 2010-10-30 1036 VK4UC          59     30 UW3I           59     16  1
QSO: 14216 PH 2010-10-30 1037 VK4UC          59     30 YL2SM          59     15  1
QSO:  7000 PH 2010-10-30 1034 VK4UC          59     30 N1DD           59      5  2
QSO: 14218 PH 2010-10-30 1038 VK4UC          59     30 RM3F           59     16  1
QSO:  7000 PH 2010-10-30 1034 VK4UC          59     30 W2CG           59      5  2
QSO: 14223 PH 2010-10-30 1039 VK4UC          59     30 SN3R           59     15  1
QSO:  7000 PH 2010-10-30 1036 VK4UC          59     30 N8BJQ          59      4  2
QSO: 14226 PH 2010-10-30 1041 VK4UC          59     30 DR1A           59     14  1
QSO:  7000 PH 2010-10-30 1037 VK4UC          59     30 JR9NVB         59     25  2
QSO: 14247 PH 2010-10-30 1042 VK4UC          59     30 9M8Z           59     28  1
QSO:  3783 PH 2010-10-30 1040 VK4UC          59     30 JG1ZUY         59     25  3
QSO: 14334 PH 2010-10-30 1046 VK4UC          59     30 RZ9OQ          59     18  1
QSO:  7000 PH 2010-10-30 1043 VK4UC          59     30 K9RM           59      4  2
QSO: 14334 PH 2010-10-30 1049 VK4UC          59     30 YB0MWM         59     28  1
QSO:  7000 PH 2010-10-30 1045 VK4UC          59     30 JR3NZC         59     25  2
QSO:  7000 PH 2010-10-30 1047 VK4UC          59     30 BT4EXPO        59     24  2
QSO:  7000 PH 2010-10-30 1047 VK4UC          59     30 N6MA           59      3  2
QSO:  3780 PH 2010-10-30 1049 VK4UC          59     30 FO8RZ          59     32  3
QSO:  7000 PH 2010-10-30 1050 VK4UC          59     30 JH0NOS         59     25  2
QSO:  7000 PH 2010-10-30 1051 VK4UC          59     30 JA0AXV         59     25  2
QSO: 14309 PH 2010-10-30 1055 VK4UC          59     30 S50K           59     15  1
QSO:  7000 PH 2010-10-30 1053 VK4UC          59     30 K1LU           59      5  2
QSO:  7000 PH 2010-10-30 1053 VK4UC          59     30 K3ZO           59      5  2
QSO: 14263 PH 2010-10-30 1058 VK4UC          59     30 RN1A           59     16  1
QSO:  7000 PH 2010-10-30 1054 VK4UC          59     30 JH1FNU         59     25  2
QSO:  7000 PH 2010-10-30 1054 VK4UC          59     30 JA9LJS         59     25  2
QSO: 14252 PH 2010-10-30 1058 VK4UC          59     30 S52ZW          59     15  1
QSO:  1844 PH 2010-10-30 1056 VK4UC          59     30 ZM4T           59     32  3
QSO:  7000 PH 2010-10-30 1055 VK4UC          59     30 JE1YEM         59     25  2
QSO:  7000 PH 2010-10-30 1055 VK4UC          59     30 JA1YPA         59     25  2
QSO: 14248 PH 2010-10-30 1059 VK4UC          59     30 DR5N           59     14  1
QSO:  7000 PH 2010-10-30 1056 VK4UC          59     30 JA2MWV         59     25  2
QSO: 14240 PH 2010-10-30 1101 VK4UC          59     30 F1AKK          59     14  1
QSO:  7000 PH 2010-10-30 1057 VK4UC          59     30 JH1HIC         59     25  2
QSO:  7000 PH 2010-10-30 1057 VK4UC          59     30 JA9IL          59     25  2
QSO: 14221 PH 2010-10-30 1101 VK4UC          59     30 RM5A           59     16  1
QSO: 14197 PH 2010-10-30 1102 VK4UC          59     30 HG6N           59     15  1
QSO:  7000 PH 2010-10-30 1059 VK4UC          59     30 JF2IWL         59     25  2
QSO:  7000 PH 2010-10-30 1059 VK4UC          59     30 JH6QFJ         59     25  2
QSO: 14188 PH 2010-10-30 1103 VK4UC          59     30 E2E            59     26  1
QSO:  7000 PH 2010-10-30 1059 VK4UC          59     30 JA0UMV         59     25  2
QSO: 14174 PH 2010-10-30 1104 VK4UC          59     30 UT7E           59     16  1
QSO:  7000 PH 2010-10-30 1100 VK4UC          59     30 VK3VIG         59     30  2
QSO: 14164 PH 2010-10-30 1104 VK4UC          59     30 DQ4W           59     14  1
QSO: 14154 PH 2010-10-30 1105 VK4UC          59     30 OK7O           59     15  1
QSO:  3799 PH 2010-10-30 1103 VK4UC          59     30 VK6LK          59     29  3
QSO:  7000 PH 2010-10-30 1102 VK4UC          59     30 VK3VJG         59     30  2
QSO: 14133 PH 2010-10-30 1106 VK4UC          59     30 LN8W           59     14  1
QSO: 21000 PH 2010-10-30 1102 VK4UC          59     30 A73A           59     21  0
QSO:  7000 PH 2010-10-30 1102 VK4UC          59     30 JA5JWQ         59     25  2
QSO: 14127 PH 2010-10-30 1106 VK4UC          59     30 RM9RZ          59     17  1
QSO:  7000 PH 2010-10-30 1103 VK4UC          59     30 VK2ZQ          59     30  2
QSO: 14127 PH 2010-10-30 1107 VK4UC          59     30 BU2AE          59     24  1
QSO: 14127 PH 2010-10-30 1108 VK4UC          59     30 9M2PS          59     28  1
QSO:  7000 PH 2010-10-30 1105 VK4UC          59     30 JF1SEK         59     25  2
QSO: 21000 PH 2010-10-30 1105 VK4UC          59     30 IU9T           59     15  0
QSO:  7000 PH 2010-10-30 1105 VK4UC          59     30 K5RR           59      3  2
QSO:  7000 PH 2010-10-30 1106 VK4UC          59     30 UA3MIF         59     16  2
QSO:  7000 PH 2010-10-30 1106 VK4UC          59     30 JA7BME         59     25  2
QSO:  7000 PH 2010-10-30 1107 VK4UC          59     30 RT0C           59     19  2
QSO: 14127 PH 2010-10-30 1111 VK4UC          59     30 UA9OMT         59     18  1
QSO:  7000 PH 2010-10-30 1108 VK4UC          59     30 UA0CM          59     19  2
QSO: 14122 PH 2010-10-30 1113 VK4UC          59     30 BA2RF          59     24  1
QSO:  7000 PH 2010-10-30 1109 VK4UC          59     30 JA8CSY         59     25  2
QSO: 14117 PH 2010-10-30 1114 VK4UC          59     30 UR3QXX         59     16  1
QSO:  7000 PH 2010-10-30 1110 VK4UC          59     30 JA1BPN         59     25  2
QSO: 14122 PH 2010-10-30 1115 VK4UC          59     30 BA4RF          59     24  1
QSO: 14128 PH 2010-10-30 1115 VK4UC          59     30 R5GA           59     16  1
QSO: 14131 PH 2010-10-30 1116 VK4UC          59     30 EX2X           59     17  1
QSO:  7000 PH 2010-10-30 1112 VK4UC          59     30 JA2BNN         59     25  2
QSO:  7000 PH 2010-10-30 1113 VK4UC          59     30 JE6AVT         59     25  2
QSO: 14109 PH 2010-10-30 1118 VK4UC          59     30 RN4NF          59     16  1
QSO: 14109 PH 2010-10-30 1118 VK4UC          59     30 RA1TU          59     16  1
QSO:  7000 PH 2010-10-30 1115 VK4UC          59     30 JF1SCB/7       59     25  2
QSO:  7000 PH 2010-10-30 1116 VK4UC          59     30 JH8JWF         59     25  2
QSO:  7000 PH 2010-10-30 1116 VK4UC          59     30 JA1XMS         59     25  2
QSO:  7000 PH 2010-10-30 1117 VK4UC          59     30 JA8ECS         59     25  2
QSO: 14114 PH 2010-10-30 1121 VK4UC          59     30 A73A           59     21  1
QSO:  7000 PH 2010-10-30 1117 VK4UC          59     30 JN3SAC         59     25  2
QSO: 21000 PH 2010-10-30 1118 VK4UC          59     30 EF8R           59     33  0
QSO: 21000 PH 2010-10-30 1121 VK4UC          59     30 CN3A           59     33  0
QSO:  3790 PH 2010-10-30 1122 VK4UC          59     30 W3LPL          59      5  3
QSO:  7000 PH 2010-10-30 1122 VK4UC          59     30 JM1LRQ         59     25  2
QSO:  7000 PH 2010-10-30 1122 VK4UC          59     30 JA1GHH         59     25  2
QSO:  3790 PH 2010-10-30 1123 VK4UC          59     30 RW0LT          59     19  3
QSO:  7000 PH 2010-10-30 1122 VK4UC          59     30 KH7T           59     31  2
QSO:  7000 PH 2010-10-30 1123 VK4UC          59     30 W3KB           59      5  2
QSO:  7000 PH 2010-10-30 1124 VK4UC          59     30 W7IUO          59      3  2
QSO:  3787 PH 2010-10-30 1126 VK4UC          59     30 VE7SZ          59      3  3
QSO:  7000 PH 2010-10-30 1125 VK4UC          59     30 K3IPK          59      5  2
QSO:  3787 PH 2010-10-30 1127 VK4UC          59     30 V6B            59     27  3
QSO:  7000 PH 2010-10-30 1126 VK4UC          59     30 K4KZZ          59      5  2
QSO:  7000 PH 2010-10-30 1126 VK4UC          59     30 VK3ACR         59     30  2
QSO:  3787 PH 2010-10-30 1127 VK4UC          59     30 T88DL          59     27  3
QSO:  7000 PH 2010-10-30 1126 VK4UC          59     30 W8MJ           59      4  2
QSO:  7000 PH 2010-10-30 1127 VK4UC          59     30 K8XS           59      5  2
QSO:  7000 PH 2010-10-30 1129 VK4UC          59     30 JI3ZAG         59     25  2
QSO:  7000 PH 2010-10-30 1129 VK4UC          59     30 WN3R           59      5  2
QSO:  7000 PH 2010-10-30 1129 VK4UC          59     30 JH0INP         59     25  2
QSO: 21000 PH 2010-10-30 1129 VK4UC          59     30 YB1C           59     28  0
QSO:  7000 PH 2010-10-30 1130 VK4UC          59     30 KC0ZRX         59      4  2
QSO:  7000 PH 2010-10-30 1130 VK4UC          59     30 VE3OI          59      4  2
QSO:  7000 PH 2010-10-30 1131 VK4UC          59     30 N2BJ           59      4  2
QSO:  7000 PH 2010-10-30 1132 VK4UC          59     30 RA0JBL         59     19  2
QSO:  7000 PH 2010-10-30 1132 VK4UC          59     30 K9CJ           59      4  2
QSO:  7000 PH 2010-10-30 1133 VK4UC          59     30 JA3YBK         59     25  2
QSO:  7000 PH 2010-10-30 1133 VK4UC          59     30 K5UA           59      4  2
QSO:  7000 PH 2010-10-30 1134 VK4UC          59     30 KA2EYH         59      4  2
QSO:  7000 PH 2010-10-30 1135 VK4UC          59     30 JA1GLE         59     25  2
QSO:  7000 PH 2010-10-30 1135 VK4UC          59     30 K0KX           59      4  2
