START-OF-LOG: 3.0
CALLSIGN: WK1J
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1006694
OPERATORS: WK1J
SOAPBOX: WK1J = Yankee Clipper Contest Club
NAME: Dick Powell
CREATED-BY: N1MM Logger V10.10.2
LOCATION: NH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7175 PH 2010-10-30 0009 WK1J          59  05     MT2B          59  14
QSO: 21394 PH 2010-10-30 1417 WK1J          59  05     EA3CI         59  14
QSO: 21390 PH 2010-10-30 1420 WK1J          59  05     CR2X          59  14
QSO: 21366 PH 2010-10-30 1422 WK1J          59  05     DL1QW         59  14
QSO: 21350 PH 2010-10-30 1427 WK1J          59  05     OH1F          59  15
QSO: 21343 PH 2010-10-30 1428 WK1J          59  05     OT2A          59  14
QSO: 21343 PH 2010-10-30 1428 WK1J          59  05     CS2P          59  14
QSO: 21339 PH 2010-10-30 1429 WK1J          59  05     OH0Z          59  15
QSO: 21333 PH 2010-10-30 1430 WK1J          59  05     UW0K          59  16
QSO: 21332 PH 2010-10-30 1430 WK1J          59  05     ER0WW         59  16
QSO: 21329 PH 2010-10-30 1432 WK1J          59  05     EC2DX         59  14
QSO: 21326 PH 2010-10-30 1432 WK1J          59  05     IR4M          59  15
QSO: 21323 PH 2010-10-30 1433 WK1J          59  05     SO8A          59  15
QSO: 21322 PH 2010-10-30 1434 WK1J          59  05     OK1FFU        59  15
QSO: 21307 PH 2010-10-30 1436 WK1J          59  05     E7DX          59  15
QSO: 21305 PH 2010-10-30 1436 WK1J          59  05     IW2LLH        59  15
QSO: 21298 PH 2010-10-30 1438 WK1J          59  05     SJ2W          59  14
QSO: 21293 PH 2010-10-30 1441 WK1J          59  05     IR5T          59  15
QSO: 21288 PH 2010-10-30 1442 WK1J          59  05     E77A          59  15
QSO: 21287 PH 2010-10-30 1443 WK1J          59  05     EI9FBB        59  14
QSO: 21274 PH 2010-10-30 1444 WK1J          59  05     LZ5K          59  20
QSO: 21271 PH 2010-10-30 1444 WK1J          59  05     LZ9W          59  20
QSO: 21270 PH 2010-10-30 1445 WK1J          59  05     M2A           59  14
QSO: 21261 PH 2010-10-30 1447 WK1J          59  05     9A5D          59  15
QSO: 21255 PH 2010-10-30 1448 WK1J          59  05     DJ4PT         59  14
QSO: 21253 PH 2010-10-30 1449 WK1J          59  05     HG10P         59  15
QSO: 21242 PH 2010-10-30 1449 WK1J          59  05     G6PZ          59  14
QSO: 21225 PH 2010-10-30 1450 WK1J          59  05     PI4D          59  14
QSO: 21223 PH 2010-10-30 1454 WK1J          59  05     S58N          59  15
QSO: 21261 PH 2010-10-30 1455 WK1J          59  05     C4W           59  20
QSO: 21294 PH 2010-10-30 1458 WK1J          59  05     DK0HF         59  14
QSO: 21295 PH 2010-10-30 1458 WK1J          59  05     PA3S          59  14
QSO: 21304 PH 2010-10-30 1501 WK1J          59  05     D4C           59  35
QSO: 21315 PH 2010-10-30 1502 WK1J          59  05     YT7Z          59  15
QSO: 21325 PH 2010-10-30 1503 WK1J          59  05     AM1Q          59  14
QSO: 21345 PH 2010-10-30 1504 WK1J          59  05     GM5X          59  14
QSO: 21352 PH 2010-10-30 1505 WK1J          59  05     YT0Z          59  15
QSO: 21369 PH 2010-10-30 1506 WK1J          59  05     G4BUO         59  14
QSO: 21387 PH 2010-10-30 1508 WK1J          59  05     YT9A          59  15
QSO: 21395 PH 2010-10-30 1509 WK1J          59  05     EI9E          59  14
QSO: 21409 PH 2010-10-30 1509 WK1J          59  05     M9X           59  14
QSO: 21410 PH 2010-10-30 1511 WK1J          59  05     OK1CDJ        59  15
QSO: 21430 PH 2010-10-30 1512 WK1J          59  05     OM3PC         59  15
QSO: 21433 PH 2010-10-30 1513 WK1J          59  05     F6DRP         59  14
QSO: 21443 PH 2010-10-30 1514 WK1J          59  05     GM0B          59  14
QSO: 21445 PH 2010-10-30 1514 WK1J          59  05     OL1X          59  15
QSO: 21449 PH 2010-10-30 1515 WK1J          59  05     DA2C          59  14
QSO: 21448 PH 2010-10-30 1515 WK1J          59  05     KP3Z          59  08
QSO: 21426 PH 2010-10-30 1517 WK1J          59  05     SP9LJD        59  15
QSO: 21420 PH 2010-10-30 1518 WK1J          59  05     EI4DW         59  14
QSO: 21414 PH 2010-10-30 1519 WK1J          59  05     NP2B          59  08
QSO: 21405 PH 2010-10-30 1520 WK1J          59  05     LP2F          59  13
QSO: 21380 PH 2010-10-30 1522 WK1J          59  05     E71A          59  15
QSO: 21370 PH 2010-10-30 1523 WK1J          59  05     HB0/HB9AON    59  14
QSO: 21364 PH 2010-10-30 1525 WK1J          59  05     IZ2DPX        59  15
QSO: 21357 PH 2010-10-30 1526 WK1J          59  05     PW7T          59  11
QSO: 21354 PH 2010-10-30 1526 WK1J          59  05     WP3C          59  08
QSO: 21342 PH 2010-10-30 1527 WK1J          59  05     NP2KW         59  08
QSO: 21335 PH 2010-10-30 1528 WK1J          59  05     CT1DWT        59  14
QSO: 21331 PH 2010-10-30 1529 WK1J          59  05     YL2KO         59  15
QSO: 21331 PH 2010-10-30 1530 WK1J          59  05     YL2TO         59  15
QSO: 21320 PH 2010-10-30 1531 WK1J          59  05     PJ2T          59  09
QSO: 21316 PH 2010-10-30 1533 WK1J          59  05     IO5O          59  15
QSO: 21299 PH 2010-10-30 1534 WK1J          59  05     DR2W          59  14
QSO: 21280 PH 2010-10-30 1536 WK1J          59  05     F4ENK         59  14
QSO: 21266 PH 2010-10-30 1537 WK1J          59  05     9A3B          59  15
QSO: 21258 PH 2010-10-30 1537 WK1J          59  05     ED5T          59  14
QSO: 21256 PH 2010-10-30 1539 WK1J          59  05     KP2M          59  08
QSO: 21240 PH 2010-10-30 1540 WK1J          59  05     CE1TT         59  12
QSO: 21239 PH 2010-10-30 1540 WK1J          59  05     TM2B          59  14
QSO: 21227 PH 2010-10-30 1543 WK1J          59  05     EA2NN         59  14
QSO: 21187 PH 2010-10-30 1543 WK1J          59  05     GM6NX         59  14
QSO: 21246 PH 2010-10-30 1548 WK1J          59  05     G5FZ          59  14
QSO: 21276 PH 2010-10-30 1549 WK1J          59  05     IT9YVO        59  15
QSO: 21333 PH 2010-10-30 1551 WK1J          59  05     HK1R          59  09
QSO: 21337 PH 2010-10-30 1552 WK1J          59  05     CR3L          59  33
QSO: 21340 PH 2010-10-30 1553 WK1J          59  05     GM3W          59  14
QSO: 21345 PH 2010-10-30 1553 WK1J          59  05     EA5EA         59  14
QSO: 21350 PH 2010-10-30 1554 WK1J          59  05     F8ATM         59  14
QSO: 21366 PH 2010-10-30 1556 WK1J          59  05     EA7ISH        59  14
QSO: 21371 PH 2010-10-30 1557 WK1J          59  05     9Y4W          59  09
QSO: 21390 PH 2010-10-30 1558 WK1J          59  05     AM1W          59  14
QSO: 21410 PH 2010-10-30 1600 WK1J          59  05     AO3DE         59  14
QSO: 21435 PH 2010-10-30 1602 WK1J          59  05     P40W          59  09
QSO: 28467 PH 2010-10-30 1608 WK1J          59  05     D4C           59  35
QSO: 28469 PH 2010-10-30 1613 WK1J          59  05     V51YJ         59  38
QSO: 28444 PH 2010-10-30 1614 WK1J          59  05     KC1XX         59  05
QSO: 14167 PH 2010-10-30 1616 WK1J          59  05     TF3CW         59  40
QSO: 14169 PH 2010-10-30 1617 WK1J          59  05     HA8JV         59  15
QSO: 14184 PH 2010-10-30 1618 WK1J          59  05     DJ4AX         59  14
QSO: 14212 PH 2010-10-30 1619 WK1J          59  05     TI0RC         59  07
QSO: 14224 PH 2010-10-30 1621 WK1J          59  05     HG10P         59  15
QSO: 14269 PH 2010-10-30 1622 WK1J          59  05     S57AL         59  15
QSO: 14272 PH 2010-10-30 1623 WK1J          59  05     E7DX          59  15
QSO: 14276 PH 2010-10-30 1623 WK1J          59  05     DL8OH         59  14
QSO: 14284 PH 2010-10-30 1624 WK1J          59  05     GI6K          59  14
QSO: 14303 PH 2010-10-30 1625 WK1J          59  05     OM8A          59  15
QSO: 14339 PH 2010-10-30 1626 WK1J          59  05     SP9LJD        59  15
QSO: 14347 PH 2010-10-30 1626 WK1J          59  05     LN8W          59  14
QSO: 14340 PH 2010-10-30 1628 WK1J          59  05     MD2C          59  14
QSO: 14250 PH 2010-10-30 1631 WK1J          59  05     VP5T          59  08
QSO: 14222 PH 2010-10-30 1631 WK1J          59  05     T7OA          59  15
QSO: 14218 PH 2010-10-30 1633 WK1J          59  05     OZ7A          59  14
QSO: 14181 PH 2010-10-30 1635 WK1J          59  05     IZ6FXP        59  15
QSO: 14176 PH 2010-10-30 1635 WK1J          59  05     J42WT         59  20
QSO: 14256 PH 2010-10-30 1638 WK1J          59  05     OL3R          59  15
QSO: 21297 PH 2010-10-30 1642 WK1J          59  05     V48M          59  08
QSO: 21412 PH 2010-10-30 1644 WK1J          59  05     M4A           59  14
QSO: 21377 PH 2010-10-30 1645 WK1J          59  05     EE5J          59  14
QSO: 21365 PH 2010-10-30 1646 WK1J          59  05     S93MM         59  36
QSO: 21369 PH 2010-10-30 1718 WK1J          59  05     EA3HCY        59  14
QSO: 21329 PH 2010-10-30 1718 WK1J          59  05     EF8A          59  33
QSO: 21293 PH 2010-10-30 1720 WK1J          59  05     AN5C          59  14
QSO: 21283 PH 2010-10-30 1721 WK1J          59  05     ZX5J          59  11
QSO: 21269 PH 2010-10-30 1722 WK1J          59  05     IR4X          59  15
QSO: 21259 PH 2010-10-30 1724 WK1J          59  05     EE2W          59  14
QSO: 21238 PH 2010-10-30 1726 WK1J          59  05     ZS9X          59  38
QSO: 21232 PH 2010-10-30 1726 WK1J          59  05     EF1W          59  14
QSO: 21248 PH 2010-10-30 1736 WK1J          59  05     ZV2V          59  11
QSO: 21297 PH 2010-10-30 1740 WK1J          59  05     HC8A          59  10
QSO: 21365 PH 2010-10-30 1741 WK1J          59  05     6W1RY         59  35
QSO: 21386 PH 2010-10-30 1743 WK1J          59  05     V26B          59  08
QSO: 21400 PH 2010-10-30 1743 WK1J          59  05     YW5T          59  09
QSO: 21414 PH 2010-10-30 1744 WK1J          59  05     VP5I          59  08
QSO: 21428 PH 2010-10-30 1746 WK1J          59  05     C91WW         59  37
QSO: 21425 PH 2010-10-30 1750 WK1J          59  05     EA1CJ         59  14
QSO: 21385 PH 2010-10-30 1750 WK1J          59  05     VE6AO         59  04
QSO: 21347 PH 2010-10-30 1752 WK1J          59  05     KH7Y          59  31
QSO: 21311 PH 2010-10-30 1756 WK1J          59  05     VE6FI         59  04
QSO: 21289 PH 2010-10-30 1757 WK1J          59  05     WH7Z          59  31
QSO: 21285 PH 2010-10-30 1804 WK1J          59  05     ZF2AH         59  08
QSO: 21435 PH 2010-10-30 1806 WK1J          59  05     EA8/DL6MHW    59  33
QSO: 21391 PH 2010-10-30 1807 WK1J          59  05     CE1A          59  12
QSO: 21337 PH 2010-10-30 1808 WK1J          59  05     ED1R          59  14
QSO: 21272 PH 2010-10-30 1812 WK1J          59  05     PW2D          59  11
QSO: 21271 PH 2010-10-30 1813 WK1J          59  05     JW5E          59  40
QSO: 21261 PH 2010-10-30 1814 WK1J          59  05     LU1MA         59  13
QSO: 21255 PH 2010-10-30 1817 WK1J          59  05     EA1URO        59  14
QSO: 21253 PH 2010-10-30 1817 WK1J          59  05     EA7RU         59  14
QSO: 21245 PH 2010-10-30 1818 WK1J          59  05     PY1NB         59  11
QSO: 21237 PH 2010-10-30 1823 WK1J          59  05     NP3O          59  08
QSO: 21206 PH 2010-10-30 1824 WK1J          59  05     VP5T          59  08
QSO: 21295 PH 2010-10-30 1825 WK1J          59  05     PY2SEX        59  11
QSO: 21301 PH 2010-10-30 1826 WK1J          59  05     KH6YR         59  31
QSO: 21323 PH 2010-10-30 1827 WK1J          59  05     CO8LY         59  08
QSO: 21368 PH 2010-10-30 1829 WK1J          59  05     6V7T          59  35
QSO: 14230 PH 2010-10-30 1839 WK1J          59  05     9A4D          59  15
QSO: 14222 PH 2010-10-30 1840 WK1J          59  05     IR2C          59  15
QSO: 14197 PH 2010-10-30 1840 WK1J          59  05     ED5T          59  14
QSO: 14182 PH 2010-10-30 1842 WK1J          59  05     S58N          59  15
QSO: 14172 PH 2010-10-30 1843 WK1J          59  05     SM0DZB        59  14
QSO: 14122 PH 2010-10-30 1843 WK1J          59  05     HK1X          59  09
QSO: 14148 PH 2010-10-30 1845 WK1J          59  05     CO6LP         59  08
QSO: 14193 PH 2010-10-30 1845 WK1J          59  05     AA4V/VP9      59  05
QSO: 14242 PH 2010-10-30 1851 WK1J          59  05     4O3A          59  15
QSO: 14249 PH 2010-10-30 1851 WK1J          59  05     IQ1RY         59  15
QSO: 14252 PH 2010-10-30 1852 WK1J          59  05     G5O           59  14
QSO: 14262 PH 2010-10-30 1853 WK1J          59  05     IO5O          59  15
QSO: 14267 PH 2010-10-30 1854 WK1J          59  05     CR3L          59  33
QSO: 14270 PH 2010-10-30 1855 WK1J          59  05     IQ4RN         59  15
QSO: 14278 PH 2010-10-30 1855 WK1J          59  05     TM2Y          59  14
QSO: 14284 PH 2010-10-30 1855 WK1J          59  05     OK1DX         59  15
QSO: 14289 PH 2010-10-30 1856 WK1J          59  05     EA1DR         59  14
QSO: 14297 PH 2010-10-30 1857 WK1J          59  05     N5DX          59  04
QSO: 14301 PH 2010-10-30 1857 WK1J          59  05     S79K          59  39
QSO: 14307 PH 2010-10-30 1858 WK1J          59  05     SN3R          59  15
QSO: 14308 PH 2010-10-30 1858 WK1J          59  05     OK5W          59  15
QSO: 14310 PH 2010-10-30 1859 WK1J          59  05     DJ5MW         59  14
QSO: 14327 PH 2010-10-30 1900 WK1J          59  05     YU2A          59  15
QSO: 14339 PH 2010-10-30 1901 WK1J          59  05     IR4B          59  15
QSO: 14198 PH 2010-10-30 1909 WK1J          59  05     F4FFH         59  14
QSO: 14185 PH 2010-10-30 1910 WK1J          59  05     DK5DQ         59  14
QSO: 21325 PH 2010-10-30 1913 WK1J          59  05     HI3K          59  08
QSO: 21291 PH 2010-10-30 1914 WK1J          59  05     LP1H          59  13
QSO: 21277 PH 2010-10-30 1915 WK1J          59  05     CQ3L          59  33
QSO: 21270 PH 2010-10-30 1917 WK1J          59  05     TI0RC         59  07
QSO: 21266 PH 2010-10-30 1918 WK1J          59  05     OA4SS         59  10
QSO: 21264 PH 2010-10-30 1919 WK1J          59  05     4M1F          59  09
QSO: 21244 PH 2010-10-30 1922 WK1J          59  05     ZP5CGL        59  11
QSO: 21240 PH 2010-10-30 1927 WK1J          59  05     ZM4T          59  32
QSO: 21242 PH 2010-10-30 1928 WK1J          59  05     NH6JC         59  31
QSO: 21336 PH 2010-10-30 1930 WK1J          59  05     HP1/IZ6BRN    59  07
QSO: 21345 PH 2010-10-30 1931 WK1J          59  05     PT2CM         59  11
QSO: 21349 PH 2010-10-30 1932 WK1J          59  05     LU7FSM        59  13
QSO: 21373 PH 2010-10-30 1933 WK1J          59  05     FY5KE         59  09
QSO: 21377 PH 2010-10-30 1933 WK1J          59  05     PJ4X          59  09
QSO: 21288 PH 2010-10-30 1952 WK1J          59  05     LU1UM         59  13
QSO: 21255 PH 2010-10-30 1953 WK1J          59  05     PY1PL         59  11
QSO: 21229 PH 2010-10-30 1955 WK1J          59  05     ZV2K          59  11
QSO: 21218 PH 2010-10-30 1955 WK1J          59  05     PY5ZHP        59  11
QSO: 21209 PH 2010-10-30 1955 WK1J          59  05     9Z4CT         59  09
QSO: 21200 PH 2010-10-30 1958 WK1J          59  05     9Z4DZ         59  09
QSO: 21254 PH 2010-10-30 1959 WK1J          59  05     CE1D          59  12
QSO: 21275 PH 2010-10-30 2002 WK1J          59  05     XR6T          59  12
QSO: 21315 PH 2010-10-30 2002 WK1J          59  05     J3/AA8LL      59  08
QSO: 14172 PH 2010-10-30 2005 WK1J          59  05     ZY6Z          59  11
QSO: 14124 PH 2010-10-30 2006 WK1J          59  05     TM0RDR        59  14
QSO: 14188 PH 2010-10-30 2007 WK1J          59  05     EA8CDI        59  33
QSO: 14206 PH 2010-10-30 2010 WK1J          59  05     J37K          59  08
QSO: 14215 PH 2010-10-30 2010 WK1J          59  05     MI0M          59  14
QSO: 14216 PH 2010-10-30 2011 WK1J          59  05     HB9H          59  14
QSO: 14224 PH 2010-10-30 2011 WK1J          59  05     CR2X          59  14
QSO: 14247 PH 2010-10-30 2012 WK1J          59  05     V31BD         59  07
QSO: 14256 PH 2010-10-30 2013 WK1J          59  05     GW4OH         59  14
QSO: 14267 PH 2010-10-30 2017 WK1J          59  05     PW7T          59  11
QSO: 14327 PH 2010-10-30 2019 WK1J          59  05     VA7ST         59  03
QSO: 14218 PH 2010-10-30 2023 WK1J          59  05     VP9/AA4V      59  05
QSO: 28315 PH 2010-10-30 2026 WK1J          59  05     LU9DPM        59  13
QSO: 28370 PH 2010-10-30 2027 WK1J          59  05     ZX2B          59  11
QSO: 28385 PH 2010-10-30 2028 WK1J          59  05     LU1BR         59  13
QSO: 28387 PH 2010-10-30 2028 WK1J          59  05     LR4E          59  13
QSO: 28390 PH 2010-10-30 2028 WK1J          59  05     ZY2C          59  11
QSO: 28406 PH 2010-10-30 2037 WK1J          59  05     VP2MDG        59  08
QSO: 28409 PH 2010-10-30 2037 WK1J          59  05     LR2F          59  13
QSO: 28412 PH 2010-10-30 2038 WK1J          59  05     PP1CZ         59  11
QSO: 28416 PH 2010-10-30 2038 WK1J          59  05     V26B          59  08
QSO: 28429 PH 2010-10-30 2039 WK1J          59  05     LU4DX         59  13
QSO: 28434 PH 2010-10-30 2039 WK1J          59  05     ZW5B          59  11
QSO: 28438 PH 2010-10-30 2040 WK1J          59  05     PY2ZY         59  11
QSO: 28455 PH 2010-10-30 2043 WK1J          59  05     KP2M          59  08
QSO: 28468 PH 2010-10-30 2043 WK1J          59  05     P40W          59  09
QSO: 28475 PH 2010-10-30 2044 WK1J          59  05     CE1TT         59  12
QSO: 28479 PH 2010-10-30 2045 WK1J          59  05     P49Y          59  09
QSO: 28481 PH 2010-10-30 2046 WK1J          59  05     PY2OE         59  11
QSO: 28483 PH 2010-10-30 2046 WK1J          59  05     CV5D          59  13
QSO: 28509 PH 2010-10-30 2047 WK1J          59  05     CW3D          59  13
QSO: 28529 PH 2010-10-30 2048 WK1J          59  05     LW6DG         59  13
QSO: 28533 PH 2010-10-30 2049 WK1J          59  05     CX4DE         59  13
QSO: 28535 PH 2010-10-30 2049 WK1J          59  05     LP1H          59  13
QSO: 28537 PH 2010-10-30 2050 WK1J          59  05     CE4CT         59  12
QSO: 28555 PH 2010-10-30 2050 WK1J          59  05     LU6FOV        59  13
QSO: 28500 PH 2010-10-30 2052 WK1J          59  05     PY2SE         59  11
QSO: 28448 PH 2010-10-30 2054 WK1J          59  05     L46V          59  13
QSO: 28427 PH 2010-10-30 2055 WK1J          59  05     LU1HF         59  13
QSO: 28421 PH 2010-10-30 2056 WK1J          59  05     PJ2T          59  09
QSO: 28419 PH 2010-10-30 2056 WK1J          59  05     PY2SEX        59  11
QSO: 28397 PH 2010-10-30 2057 WK1J          59  05     HK3JJH/1      59  09
QSO: 28392 PH 2010-10-30 2057 WK1J          59  05     PQ5B          59  11
QSO: 28388 PH 2010-10-30 2058 WK1J          59  05     PS2T          59  11
QSO: 28490 PH 2010-10-30 2100 WK1J          59  05     LO7D          59  13
QSO: 28532 PH 2010-10-30 2100 WK1J          59  05     CX4DX         59  13
QSO: 14193 PH 2010-10-30 2103 WK1J          59  05     V48M          59  08
QSO: 14237 PH 2010-10-30 2105 WK1J          59  05     CE1Z          59  12
QSO: 14289 PH 2010-10-30 2108 WK1J          59  05     TI5N          59  07
QSO: 14318 PH 2010-10-30 2108 WK1J          59  05     VE3CX         59  04
QSO: 14240 PH 2010-10-30 2110 WK1J          59  05     ZP8VAO        59  11
QSO: 14203 PH 2010-10-30 2111 WK1J          59  05     V47JA         59  08
QSO:  1831 PH 2010-10-31 0633 WK1J          59  05     KP2M          59  08
QSO:  1838 PH 2010-10-31 0638 WK1J          59  05     NP4A          59  08
QSO:  3799 PH 2010-10-31 0655 WK1J          59  05     ED1L          59  14
QSO:  3733 PH 2010-10-31 0701 WK1J          59  05     EI9E          59  14
QSO:  3712 PH 2010-10-31 0701 WK1J          59  05     LN9Z          59  14
QSO:  3686 PH 2010-10-31 0703 WK1J          59  05     VE3RM         59  04
QSO:  3680 PH 2010-10-31 0705 WK1J          59  05     G4BUO         59  14
QSO:  3767 PH 2010-10-31 0708 WK1J          59  05     OT5A          59  14
QSO:  7128 PH 2010-10-31 0721 WK1J          59  05     EA3ATM        59  14
QSO:  7127 PH 2010-10-31 0726 WK1J          59  05     IW2MZX        59  15
QSO:  1823 PH 2010-10-31 0742 WK1J          59  05     VE5UA         59  04
QSO:  3718 PH 2010-10-31 0758 WK1J          59  05     GM6NX         59  14
QSO:  3776 PH 2010-10-31 0800 WK1J          59  05     LP1H          59  13
QSO:  3765 PH 2010-10-31 0801 WK1J          59  05     YV5AM         59  09
QSO:  7170 PH 2010-10-31 0805 WK1J          59  05     YL6W          59  15
QSO:  3778 PH 2010-10-31 0821 WK1J          59  05     PW7T          59  11
QSO:  3767 PH 2010-10-31 0822 WK1J          59  05     LT1F          59  13
QSO:  3759 PH 2010-10-31 0839 WK1J          59  05     VE5PV         59  04
QSO:  3800 PH 2010-10-31 0844 WK1J          59  05     L46V          59  13
QSO:  3784 PH 2010-10-31 0904 WK1J          59  05     CE4CT         59  12
QSO:  3753 PH 2010-10-31 0911 WK1J          59  05     VA3SWG        59  04
QSO:  3750 PH 2010-10-31 0925 WK1J          59  05     KH6MB         59  31
QSO:  3784 PH 2010-10-31 0928 WK1J          59  05     OX2A          59  40
QSO:  3781 PH 2010-10-31 0938 WK1J          59  05     FG5DH         59  08
QSO:  7148 PH 2010-10-31 0944 WK1J          59  05     OH0JFP        59  15
QSO:  7190 PH 2010-10-31 0945 WK1J          59  05     DR1A          59  14
QSO:  7141 PH 2010-10-31 0948 WK1J          59  05     VP2M          59  08
QSO:  7168 PH 2010-10-31 0952 WK1J          59  05     KH6MB         59  31
QSO:  7174 PH 2010-10-31 1001 WK1J          59  05     JA0JHA        59  25
QSO:  1867 PH 2010-10-31 1022 WK1J          59  05     VC6A          59  04
QSO:  7188 PH 2010-10-31 1030 WK1J          59  05     KP2DX         59  08
QSO:  7088 PH 2010-10-31 1031 WK1J          59  05     HK1T          59  09
QSO:  7145 PH 2010-10-31 1035 WK1J          59  05     VE9AA         59  05
QSO:  7192 PH 2010-10-31 1037 WK1J          59  05     HK1J          59  09
QSO:  7134 PH 2010-10-31 1154 WK1J          59  05     VY2LI         59  05
QSO:  7140 PH 2010-10-31 1155 WK1J          59  05     JA7YRR        59  25
QSO:  7150 PH 2010-10-31 1156 WK1J          59  05     JA2IVK        59  25
QSO:  7183 PH 2010-10-31 1200 WK1J          59  05     CO8LY         59  08
QSO:  7157 PH 2010-10-31 1214 WK1J          59  05     VA3PL         59  04
QSO:  7176 PH 2010-10-31 1217 WK1J          59  05     JH4UYB        59  25
QSO:  7182 PH 2010-10-31 1223 WK1J          59  05     VE9ML         59  05
QSO: 14159 PH 2010-10-31 1230 WK1J          59  05     SN6Z          59  15
QSO: 14167 PH 2010-10-31 1231 WK1J          59  05     YT7B          59  15
QSO: 14176 PH 2010-10-31 1234 WK1J          59  05     UA4W          59  16
QSO: 14180 PH 2010-10-31 1235 WK1J          59  05     RT6A          59  16
QSO: 14182 PH 2010-10-31 1239 WK1J          59  05     R7DX          59  16
QSO: 14194 PH 2010-10-31 1239 WK1J          59  05     PB6W          59  14
QSO: 14223 PH 2010-10-31 1242 WK1J          59  05     PA3S          59  14
QSO: 14259 PH 2010-10-31 1246 WK1J          59  05     OH5TS         59  15
QSO: 14289 PH 2010-10-31 1251 WK1J          59  05     M2A           59  14
QSO: 14314 PH 2010-10-31 1253 WK1J          59  05     Z37M          59  15
QSO: 14334 PH 2010-10-31 1256 WK1J          59  05     YL7X          59  15
QSO: 14348 PH 2010-10-31 1256 WK1J          59  05     9A7P          59  15
QSO: 14236 PH 2010-10-31 1301 WK1J          59  05     RM3F          59  16
QSO: 14219 PH 2010-10-31 1303 WK1J          59  05     IR4X          59  15
QSO: 14190 PH 2010-10-31 1305 WK1J          59  05     4B1B          59  06
QSO: 14283 PH 2010-10-31 1308 WK1J          59  05     C4W           59  20
QSO: 21206 PH 2010-10-31 1315 WK1J          59  05     RW2F          59  15
QSO: 21208 PH 2010-10-31 1315 WK1J          59  05     LZ4RR         59  20
QSO: 21209 PH 2010-10-31 1316 WK1J          59  05     UT7EZ         59  16
QSO: 21232 PH 2010-10-31 1320 WK1J          59  05     EK3SA         59  21
QSO: 21234 PH 2010-10-31 1320 WK1J          59  05     HG1Z          59  15
QSO: 21237 PH 2010-10-31 1321 WK1J          59  05     UT0AZA        59  16
QSO: 21242 PH 2010-10-31 1322 WK1J          59  05     RL3A          59  16
QSO: 21247 PH 2010-10-31 1323 WK1J          59  05     OH1A          59  15
QSO: 21252 PH 2010-10-31 1327 WK1J          59  05     OX2A          59  40
QSO: 21305 PH 2010-10-31 1331 WK1J          59  05     II5P          59  15
QSO: 21314 PH 2010-10-31 1332 WK1J          59  05     LY2W          59  15
QSO: 21324 PH 2010-10-31 1333 WK1J          59  05     PA1T          59  14
QSO: 21340 PH 2010-10-31 1334 WK1J          59  05     EE2K          59  14
QSO: 21343 PH 2010-10-31 1334 WK1J          59  05     LY7A          59  15
QSO: 21356 PH 2010-10-31 1336 WK1J          59  05     HG1S          59  15
QSO: 21362 PH 2010-10-31 1336 WK1J          59  05     9K2HN         59  21
QSO: 21369 PH 2010-10-31 1337 WK1J          59  05     S50R          59  15
QSO: 21374 PH 2010-10-31 1338 WK1J          59  05     OG1M          59  15
QSO: 21382 PH 2010-10-31 1339 WK1J          59  05     EA7HF         59  14
QSO: 21385 PH 2010-10-31 1339 WK1J          59  05     9A9SF         59  15
QSO: 21387 PH 2010-10-31 1340 WK1J          59  05     RZ3AXX        59  16
QSO: 21387 PH 2010-10-31 1340 WK1J          59  05     RT6A          59  16
QSO: 21388 PH 2010-10-31 1341 WK1J          59  05     LY9Y          59  15
QSO: 21396 PH 2010-10-31 1343 WK1J          59  05     OM3DX         59  15
QSO: 21399 PH 2010-10-31 1344 WK1J          59  05     ST2AR         59  34
QSO: 21431 PH 2010-10-31 1345 WK1J          59  05     4X0A          59  20
QSO: 21445 PH 2010-10-31 1346 WK1J          59  05     GM2T          59  14
QSO: 21331 PH 2010-10-31 1349 WK1J          59  05     SK3W          59  14
QSO: 21271 PH 2010-10-31 1356 WK1J          59  05     PA1NHZ        59  14
QSO: 21238 PH 2010-10-31 1358 WK1J          59  05     EM7L          59  16
QSO: 21205 PH 2010-10-31 1405 WK1J          59  05     G6MC          59  14
QSO: 21251 PH 2010-10-31 1407 WK1J          59  05     OE5T          59  15
QSO: 21306 PH 2010-10-31 1408 WK1J          59  05     F4EGD         59  14
QSO: 21314 PH 2010-10-31 1411 WK1J          59  05     PI4CC         59  14
QSO: 21318 PH 2010-10-31 1411 WK1J          59  05     YU5R          59  15
QSO: 21344 PH 2010-10-31 1416 WK1J          59  05     4L0A          59  21
QSO: 21370 PH 2010-10-31 1418 WK1J          59  05     EW2A          59  16
QSO: 21373 PH 2010-10-31 1419 WK1J          59  05     G4IIY         59  14
QSO: 21403 PH 2010-10-31 1420 WK1J          59  05     SO2J          59  15
QSO: 21408 PH 2010-10-31 1421 WK1J          59  05     R7LV          59  16
QSO: 21422 PH 2010-10-31 1422 WK1J          59  05     DJ7YP         59  14
