START-OF-LOG: 3.0
CALLSIGN: K4SV
CLAIMED-SCORE: 637935
CLUB: North Carolina DX and Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Dave Anderson
OPERATORS: K4SV
SOAPBOX:
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1825 PH 2010-10-30 0058 K4SV           59      5 M8M            59     14
QSO: 21356 PH 2010-10-31 1409 K4SV           59      5 IR2M           59     15
QSO: 21358 PH 2010-10-31 1409 K4SV           59      5 HA6PX          59     15
QSO: 21359 PH 2010-10-31 1409 K4SV           59      5 UA3VFS         59     16
QSO: 21362 PH 2010-10-31 1410 K4SV           59      5 9K2HN          59     21
QSO: 21365 PH 2010-10-31 1411 K4SV           59      5 EA5EA          59     14
QSO: 21367 PH 2010-10-31 1412 K4SV           59      5 IZ5NFC         59     15
QSO: 21369 PH 2010-10-31 1412 K4SV           59      5 S50R           59     15
QSO: 21370 PH 2010-10-31 1414 K4SV           59      5 EW2A           59     16
QSO: 21373 PH 2010-10-31 1415 K4SV           59      5 G4IIY          59     14
QSO: 21374 PH 2010-10-31 1415 K4SV           59      5 OG1M           59     15
QSO: 21388 PH 2010-10-31 1417 K4SV           59      5 LY9L           59     15
QSO: 21390 PH 2010-10-31 1417 K4SV           59      5 SO8A           59     15
QSO: 21392 PH 2010-10-31 1418 K4SV           59      5 DR1A           59     14
QSO: 21394 PH 2010-10-31 1419 K4SV           59      5 SK6AW          59     14
QSO: 21397 PH 2010-10-31 1420 K4SV           59      5 TK5MH          59     15
QSO: 21403 PH 2010-10-31 1421 K4SV           59      5 SO2J           59     15
QSO: 21420 PH 2010-10-31 1423 K4SV           59      5 YU5A           59     15
QSO: 21422 PH 2010-10-31 1423 K4SV           59      5 DJ7YP          59     14
QSO: 21426 PH 2010-10-31 1424 K4SV           59      5 OE4A           59     15
QSO: 21431 PH 2010-10-31 1425 K4SV           59      5 I1MRH          59     15
QSO: 21437 PH 2010-10-31 1426 K4SV           59      5 YL2BJ          59     15
QSO: 21438 PH 2010-10-31 1427 K4SV           59      5 OE3K           59     15
QSO: 21442 PH 2010-10-31 1427 K4SV           59      5 7S7V           59     14
QSO: 21442 PH 2010-10-31 1428 K4SV           59      5 OH2XX          59     15
QSO: 14334 PH 2010-10-31 1535 K4SV           59      5 C37N           59     14
QSO: 14329 PH 2010-10-31 1535 K4SV           59      5 S50K           59     15
QSO: 14327 PH 2010-10-31 1536 K4SV           59      5 SN8R           59     15
QSO: 14326 PH 2010-10-31 1536 K4SV           59      5 DQ4W           59     14
QSO: 14323 PH 2010-10-31 1537 K4SV           59      5 OL5T           59     15
QSO: 14321 PH 2010-10-31 1537 K4SV           59      5 M4A            59     14
QSO: 14157 PH 2010-10-31 1549 K4SV           59      5 M2A            59     14
QSO: 14158 PH 2010-10-31 1549 K4SV           59      5 IK2VFR         59     15
QSO: 14168 PH 2010-10-31 1550 K4SV           59      5 SN2K           59     15
QSO: 14169 PH 2010-10-31 1550 K4SV           59      5 YT5A           59     15
QSO: 14170 PH 2010-10-31 1550 K4SV           59      5 E74IW          59     15
QSO: 14178 PH 2010-10-31 1551 K4SV           59      5 TM1W           59     14
QSO: 14180 PH 2010-10-31 1552 K4SV           59      5 AM5B           59     14
QSO: 14181 PH 2010-10-31 1552 K4SV           59      5 II2S           59     15
QSO: 14186 PH 2010-10-31 1553 K4SV           59      5 DJ4AX          59     14
QSO: 14188 PH 2010-10-31 1554 K4SV           59      5 DM3MM          59     14
QSO: 14189 PH 2010-10-31 1554 K4SV           59      5 YT0W           59     15
QSO: 14192 PH 2010-10-31 1555 K4SV           59      5 US5D           59     16
QSO: 14193 PH 2010-10-31 1556 K4SV           59      5 LY5R           59     15
QSO: 14196 PH 2010-10-31 1556 K4SV           59      5 EA2VE          59     14
QSO: 14198 PH 2010-10-31 1557 K4SV           59      5 UT7E           59     16
QSO: 14200 PH 2010-10-31 1558 K4SV           59      5 EA3EBN         55     14
QSO: 14200 PH 2010-10-31 1558 K4SV           59      5 S58M           59     15
QSO: 14208 PH 2010-10-31 1600 K4SV           59      5 SK3W           59     14
QSO: 14210 PH 2010-10-31 1600 K4SV           59      5 LZ9W           59     20
QSO: 14214 PH 2010-10-31 1601 K4SV           59      5 UW2I           59     16
QSO: 14215 PH 2010-10-31 1601 K4SV           59      5 SB6A           59     14
QSO: 14216 PH 2010-10-31 1602 K4SV           59      5 YT7B           59     15
QSO: 14219 PH 2010-10-31 1602 K4SV           59      5 DL1DTC         59     14
QSO: 14220 PH 2010-10-31 1603 K4SV           59      5 4B1B           59      6
QSO: 14222 PH 2010-10-31 1603 K4SV           59      5 SO4R           59     15
QSO: 14226 PH 2010-10-31 1604 K4SV           59      5 EI9HX          59     14
QSO: 14227 PH 2010-10-31 1605 K4SV           59      5 UA7A           59     16
QSO: 14229 PH 2010-10-31 1606 K4SV           59      5 CT1JLZ         59     14
QSO: 14234 PH 2010-10-31 1607 K4SV           59      5 TF3CW          59     40
QSO: 14237 PH 2010-10-31 1608 K4SV           59      5 GM2V           59     14
QSO: 14237 PH 2010-10-31 1608 K4SV           59      5 G5FZ           59     14
QSO: 14239 PH 2010-10-31 1609 K4SV           59      5 S52ZW          59     15
QSO: 14241 PH 2010-10-31 1609 K4SV           59      5 DL2ARD         59     14
QSO: 14244 PH 2010-10-31 1610 K4SV           59      5 OH8L           59     15
QSO: 14245 PH 2010-10-31 1610 K4SV           59      5 LN9Z           59     14
QSO: 14247 PH 2010-10-31 1611 K4SV           59      5 IR9Y           59     15
QSO: 14248 PH 2010-10-31 1612 K4SV           59      5 IW2MZX         59     15
QSO: 14249 PH 2010-10-31 1613 K4SV           59      5 F5KEQ          59     14
QSO: 14250 PH 2010-10-31 1613 K4SV           59      5 DR1A           59     14
QSO: 14251 PH 2010-10-31 1613 K4SV           59      5 IR3Y           59     15
QSO: 14253 PH 2010-10-31 1614 K4SV           59      5 OT5A           59     14
QSO: 14254 PH 2010-10-31 1614 K4SV           59      5 PA6Z           59     14
QSO: 14257 PH 2010-10-31 1615 K4SV           59      5 HA3DX          59     15
QSO: 14267 PH 2010-10-31 1618 K4SV           59      5 MD2C           59     14
QSO: 14270 PH 2010-10-31 1619 K4SV           59      5 IQ1RY          59     15
QSO: 14272 PH 2010-10-31 1620 K4SV           59      5 OZ7X           59     14
QSO: 14273 PH 2010-10-31 1620 K4SV           59      5 EE2W           59     14
QSO: 14273 PH 2010-10-31 1621 K4SV           59      5 EI2CN          59     14
QSO: 14277 PH 2010-10-31 1621 K4SV           59      5 F1AKK          59     14
QSO: 14283 PH 2010-10-31 1622 K4SV           59      5 RU1A           59     16
QSO: 14287 PH 2010-10-31 1623 K4SV           59      5 OM7M           59     15
QSO: 14288 PH 2010-10-31 1623 K4SV           59      5 TM2B           59     14
QSO: 14288 PH 2010-10-31 1623 K4SV           59      5 GM0B           59     14
QSO: 14289 PH 2010-10-31 1624 K4SV           59      5 OT2A           59     14
QSO: 14290 PH 2010-10-31 1624 K4SV           59      5 RW2F           59     15
QSO: 14292 PH 2010-10-31 1625 K4SV           59      5 EA1DR          59     14
QSO: 14295 PH 2010-10-31 1626 K4SV           59      5 UZ2M           59     16
QSO: 14297 PH 2010-10-31 1626 K4SV           59      5 DL2DX          59     14
QSO: 14298 PH 2010-10-31 1627 K4SV           59      5 EE2K           59     14
QSO: 14299 PH 2010-10-31 1627 K4SV           59      5 S79K           59     39
QSO: 14301 PH 2010-10-31 1628 K4SV           59      5 OE6Z           59     15
QSO: 14304 PH 2010-10-31 1628 K4SV           59      5 IR6T           59     15
QSO: 14308 PH 2010-10-31 1629 K4SV           59      5 SM6BGG         59     14
QSO: 14309 PH 2010-10-31 1629 K4SV           59      5 CR3A           59     33
QSO: 14312 PH 2010-10-31 1630 K4SV           59      5 OK1DX          59     15
QSO: 14315 PH 2010-10-31 1630 K4SV           59      5 SO8A           59     15
QSO: 14315 PH 2010-10-31 1631 K4SV           59      5 OH8X           59     15
QSO: 14317 PH 2010-10-31 1631 K4SV           59      5 OE3K           59     15
QSO: 14323 PH 2010-10-31 1632 K4SV           59      5 GW4OH          59     14
QSO: 14323 PH 2010-10-31 1633 K4SV           59      5 LN5O           59     14
QSO: 14325 PH 2010-10-31 1633 K4SV           59      5 PA3EWP         59     14
QSO: 14332 PH 2010-10-31 1634 K4SV           59      5 ER0WW          59     16
QSO: 14333 PH 2010-10-31 1634 K4SV           59      5 P33W           59     20
QSO: 14335 PH 2010-10-31 1635 K4SV           59      5 LN8W           59     14
QSO: 14337 PH 2010-10-31 1636 K4SV           59      5 OG2A           59     15
QSO: 14339 PH 2010-10-31 1636 K4SV           59      5 OK1BN          59     15
QSO: 14341 PH 2010-10-31 1636 K4SV           59      5 S57AL          59     15
QSO: 14342 PH 2010-10-31 1637 K4SV           59      5 E73M           59     15
QSO: 14343 PH 2010-10-31 1637 K4SV           59      5 OE5T           59     15
QSO: 14347 PH 2010-10-31 1638 K4SV           59      5 OL1X           59     15
QSO: 14349 PH 2010-10-31 1638 K4SV           59      5 ES5G           59     15
QSO: 14155 PH 2010-10-31 1641 K4SV           59      5 K2LE           59      5
QSO: 28445 PH 2010-10-31 1642 K4SV           59      5 MI0M           59     14
QSO: 28397 PH 2010-10-31 1645 K4SV           59      5 EA8CDI         59     33
QSO: 28405 PH 2010-10-31 1646 K4SV           59      5 NN3W           59      5
QSO: 28426 PH 2010-10-31 1647 K4SV           59      5 EI9JU          59     14
QSO: 28453 PH 2010-10-31 1648 K4SV           59      5 EI4DW          59     14
QSO: 28517 PH 2010-10-31 1649 K4SV           59      5 EF8R           59     33
QSO: 28498 PH 2010-10-31 1702 K4SV           59      5 CW3D           59     13
QSO: 28496 PH 2010-10-31 1704 K4SV           59      5 CX9BP          59     13
QSO: 28514 PH 2010-10-31 1705 K4SV           59      5 LU4DX          59     13
QSO: 28408 PH 2010-10-31 1705 K4SV           59      5 LR2F           59     13
QSO: 28423 PH 2010-10-31 1708 K4SV           59      5 8R1K           59      9
QSO: 28436 PH 2010-10-31 1708 K4SV           59      5 FY5KE          59      9
QSO: 28443 PH 2010-10-31 1709 K4SV           59      5 CX4DX          59     13
QSO: 28493 PH 2010-10-31 1712 K4SV           59      5 EA8MT          59     33
QSO: 28360 PH 2010-10-31 1809 K4SV           59      5 LW6DG          59     13
QSO: 28365 PH 2010-10-31 1809 K4SV           59      5 LW1HR          59     13
QSO: 28370 PH 2010-10-31 1810 K4SV           59      5 LU7HZ          59     13
QSO: 28375 PH 2010-10-31 1810 K4SV           59      5 LR4E           59     13
QSO: 28384 PH 2010-10-31 1811 K4SV           59      5 LU3JVO         59     13
QSO: 28386 PH 2010-10-31 1812 K4SV           59      5 PU5ATX         59     11
QSO: 28387 PH 2010-10-31 1813 K4SV           59      5 LU3HF          59     13
QSO: 28390 PH 2010-10-31 1814 K4SV           59      5 LU5FT          59     13
QSO: 28395 PH 2010-10-31 1815 K4SV           59      5 N7BT           59      3
QSO: 28401 PH 2010-10-31 1815 K4SV           59      5 PW5G           59     11
QSO: 28411 PH 2010-10-31 1816 K4SV           59      5 ZY5Z           59     11
QSO: 28416 PH 2010-10-31 1818 K4SV           59      5 LU1HF          59     13
QSO: 28421 PH 2010-10-31 1818 K4SV           59      5 VE7SV          59      3
QSO: 28428 PH 2010-10-31 1825 K4SV           59      5 YV6BFE         59      9
QSO: 28431 PH 2010-10-31 1825 K4SV           59      5 LO7H           59     13
QSO: 28434 PH 2010-10-31 1826 K4SV           59      5 YV5LI          59      9
QSO: 28436 PH 2010-10-31 1827 K4SV           59      5 LU1MA          59     13
QSO: 28438 PH 2010-10-31 1827 K4SV           59      5 PY3PA          59     11
QSO: 28442 PH 2010-10-31 1828 K4SV           59      5 CE3G           59     12
QSO: 28445 PH 2010-10-31 1829 K4SV           59      5 PV8ABC         59     11
QSO: 28447 PH 2010-10-31 1830 K4SV           59      5 ZW8T           59     11
QSO: 28454 PH 2010-10-31 1832 K4SV           59      5 J37K           59      8
QSO: 28458 PH 2010-10-31 1833 K4SV           59      5 TO7A           59      8
QSO: 28461 PH 2010-10-31 1834 K4SV           59      5 LS1D           59     13
QSO: 28467 PH 2010-10-31 1834 K4SV           59      5 ZW5B           59     11
QSO: 28471 PH 2010-10-31 1835 K4SV           59      5 XR5N           59     12
QSO: 28474 PH 2010-10-31 1835 K4SV           59      5 ZS6TQ          59     38
QSO: 28478 PH 2010-10-31 1836 K4SV           59      5 PJ2T           59      9
QSO: 28485 PH 2010-10-31 1838 K4SV           59      5 LU1QAH         59     13
QSO: 28490 PH 2010-10-31 1838 K4SV           59      5 9Y4D           59      9
QSO: 28500 PH 2010-10-31 1839 K4SV           59      5 ZS6EZ          59     38
QSO: 28506 PH 2010-10-31 1839 K4SV           59      5 LU2BA          59     13
QSO: 28510 PH 2010-10-31 1840 K4SV           59      5 LO0H           59     13
QSO: 28522 PH 2010-10-31 1841 K4SV           59      5 LU9DPM         59     13
QSO: 28536 PH 2010-10-31 1842 K4SV           59      5 CX3AL          59     13
QSO: 28547 PH 2010-10-31 1842 K4SV           59      5 CE4CT          59     12
QSO: 14171 PH 2010-10-31 1844 K4SV           59      5 S51F           59     15
QSO: 14195 PH 2010-10-31 1850 K4SV           59      5 DJ8UV          59     14
QSO: 14198 PH 2010-10-31 1850 K4SV           59      5 GI6K           59     14
QSO: 14199 PH 2010-10-31 1851 K4SV           59      5 DJ4PT          59     14
QSO: 14207 PH 2010-10-31 1853 K4SV           59      5 D4C            59     35
QSO: 14215 PH 2010-10-31 1854 K4SV           59      5 DL5MEV         59     14
QSO: 14220 PH 2010-10-31 1855 K4SV           59      5 DJ0A           59     14
QSO: 14227 PH 2010-10-31 1857 K4SV           59      5 DL5RBW         59     14
QSO: 14244 PH 2010-10-31 1859 K4SV           59      5 GM2T           59     14
QSO: 14246 PH 2010-10-31 1900 K4SV           59      5 F5UFX          59     14
QSO: 14248 PH 2010-10-31 1900 K4SV           59      5 9A7A           59     15
QSO: 14252 PH 2010-10-31 1900 K4SV           59      5 DF0HQ          59     14
QSO: 14267 PH 2010-10-31 1903 K4SV           59      5 CN3A           59     33
QSO: 14276 PH 2010-10-31 1904 K4SV           59      5 E7DX           59     15
QSO: 14278 PH 2010-10-31 1904 K4SV           59      5 HG6N           59     15
QSO: 14283 PH 2010-10-31 1905 K4SV           59      5 GI0KVQ         59     14
QSO: 14283 PH 2010-10-31 1906 K4SV           59      5 ED1R           59     14
QSO: 14292 PH 2010-10-31 1907 K4SV           59      5 CR2X           59     14
QSO: 14294 PH 2010-10-31 1907 K4SV           59      5 VE3CX          59      4
QSO: 14303 PH 2010-10-31 1908 K4SV           59      5 VP9/N1SV       59      5
QSO: 14307 PH 2010-10-31 1908 K4SV           59      5 G4IIY          59     14
QSO: 14315 PH 2010-10-31 1909 K4SV           59      5 EF8R           59     33
QSO: 14317 PH 2010-10-31 1910 K4SV           59      5 G5O            59     14
QSO: 14320 PH 2010-10-31 1911 K4SV           59      5 GM4AGG         59     14
QSO: 14323 PH 2010-10-31 1911 K4SV           59      5 S51FB          59     15
QSO: 14324 PH 2010-10-31 1911 K4SV           59      5 FP/KV1J        59      5
QSO: 14340 PH 2010-10-31 1913 K4SV           59      5 AM1W           59     14
QSO: 14346 PH 2010-10-31 1913 K4SV           59      5 VO1MP          59      5
QSO: 14165 PH 2010-10-31 1915 K4SV           59      5 VC2A           59      5
QSO: 14172 PH 2010-10-31 1916 K4SV           59      5 VE3EJ          59      4
QSO: 14184 PH 2010-10-31 1917 K4SV           59      5 EA4TX          59     14
QSO: 14200 PH 2010-10-31 1921 K4SV           59      5 ZS9X           59     38
QSO: 14203 PH 2010-10-31 1922 K4SV           59      5 VE1ZD          59      5
QSO: 14211 PH 2010-10-31 1923 K4SV           59      5 CR3L           59     33
QSO: 14214 PH 2010-10-31 1923 K4SV           59      5 IR4X           59     15
QSO: 14232 PH 2010-10-31 1926 K4SV           59      5 G6PZ           59     14
QSO: 14243 PH 2010-10-31 1929 K4SV           59      5 VC6A           59      4
QSO: 14246 PH 2010-10-31 1930 K4SV           59      5 VO2NS          59      2
QSO: 14248 PH 2010-10-31 1932 K4SV           59      5 MM0SJH         59     14
QSO: 14256 PH 2010-10-31 1935 K4SV           59      5 OX2A           59     40
QSO: 14307 PH 2010-10-31 1939 K4SV           59      5 NP2KW          59      8
QSO: 21213 PH 2010-10-31 1944 K4SV           59      5 VP5T           59      8
QSO: 21231 PH 2010-10-31 1946 K4SV           59      5 ZP5CGL         59     11
QSO: 21236 PH 2010-10-31 1947 K4SV           59      5 ZY5Z           59     11
QSO: 21240 PH 2010-10-31 1951 K4SV           59      5 ZY6Z           59     11
QSO: 21248 PH 2010-10-31 1952 K4SV           59      5 YV5EAH         59      9
QSO: 21250 PH 2010-10-31 1952 K4SV           59      5 CE1TT          59     12
QSO: 21255 PH 2010-10-31 1953 K4SV           59      5 LV5V           59     13
QSO: 21258 PH 2010-10-31 1954 K4SV           59      5 VE6EX          59      4
QSO: 21261 PH 2010-10-31 1954 K4SV           59      5 PS2T           59     11
QSO: 21263 PH 2010-10-31 1955 K4SV           59      5 PY2BRA         59     11
QSO: 21269 PH 2010-10-31 1956 K4SV           59      5 VE5PV          59      4
QSO: 21272 PH 2010-10-31 1957 K4SV           59      5 4M1F           59      9
QSO: 21283 PH 2010-10-31 1958 K4SV           59      5 ZX5J           59     11
QSO: 21289 PH 2010-10-31 1958 K4SV           59      5 CV5D           59     13
QSO: 21295 PH 2010-10-31 1959 K4SV           59      5 ZV2C           59     11
QSO: 21297 PH 2010-10-31 2000 K4SV           59      5 P49Y           59      9
QSO: 21302 PH 2010-10-31 2001 K4SV           59      5 PT2CM          59     11
QSO: 21305 PH 2010-10-31 2002 K4SV           59      5 HI3/W1JNZ      59      8
QSO: 21308 PH 2010-10-31 2003 K4SV           59      5 LW6DG          59     13
QSO: 21311 PH 2010-10-31 2003 K4SV           59      5 ZY2C           59     11
QSO: 21315 PH 2010-10-31 2004 K4SV           59      5 PW7T           59     11
QSO: 21319 PH 2010-10-31 2005 K4SV           59      5 HI3K           59      8
QSO: 21323 PH 2010-10-31 2005 K4SV           59      5 TO7A           59      8
QSO: 21326 PH 2010-10-31 2006 K4SV           59      5 TI0RC          59      7
QSO: 21328 PH 2010-10-31 2007 K4SV           59      5 PY5ZHP         59     11
QSO: 21330 PH 2010-10-31 2007 K4SV           59      5 KP2M           59      8
QSO: 21336 PH 2010-10-31 2009 K4SV           59      5 9Y4W           59      9
QSO: 21339 PH 2010-10-31 2010 K4SV           59      5 L46V           59     13
QSO: 21348 PH 2010-10-31 2011 K4SV           59      5 PY7ZZ          59     11
QSO: 21352 PH 2010-10-31 2011 K4SV           59      5 VP5I           59      8
QSO: 21360 PH 2010-10-31 2012 K4SV           59      5 LP1H           59     13
QSO: 21362 PH 2010-10-31 2016 K4SV           59      5 OC80A          59     10
QSO: 21365 PH 2010-10-31 2017 K4SV           59      5 HP1/IZ6BRN     59      7
QSO: 21366 PH 2010-10-31 2017 K4SV           59      5 CE4CT          59     12
QSO: 21369 PH 2010-10-31 2018 K4SV           59      5 PR5D           59     11
QSO: 21375 PH 2010-10-31 2019 K4SV           59      5 PQ5B           59     11
QSO: 21377 PH 2010-10-31 2019 K4SV           59      5 L73D           59     13
QSO: 21383 PH 2010-10-31 2020 K4SV           59      5 LW7DUC         59     13
QSO: 21393 PH 2010-10-31 2020 K4SV           59      5 PY3OPP         59     11
QSO: 21400 PH 2010-10-31 2021 K4SV           59      5 AY0DX          59     13
QSO: 21403 PH 2010-10-31 2022 K4SV           59      5 HI3TEJ         59      8
QSO: 21423 PH 2010-10-31 2023 K4SV           59      5 PY1NB          59     11
QSO: 21445 PH 2010-10-31 2024 K4SV           59      5 LU5CAB         59     13
QSO: 28337 PH 2010-10-31 2026 K4SV           59      5 CE3DNP         59     12
QSO: 28349 PH 2010-10-31 2027 K4SV           59      5 LU1MPK         59     13
QSO: 28364 PH 2010-10-31 2028 K4SV           59      5 VP2MDG         59      8
QSO: 28370 PH 2010-10-31 2028 K4SV           59      5 LU3HIP         59     13
QSO: 28379 PH 2010-10-31 2029 K4SV           59      5 ZX2B           59     11
QSO: 28407 PH 2010-10-31 2030 K4SV           59      5 NP2B           59      8
QSO: 28420 PH 2010-10-31 2031 K4SV           59      5 PP1CZ          59     11
QSO: 28440 PH 2010-10-31 2032 K4SV           59      5 LU7HN          59     13
QSO: 28450 PH 2010-10-31 2034 K4SV           59      5 CX5BW          59     13
QSO: 28467 PH 2010-10-31 2034 K4SV           59      5 KP2M           59      8
QSO: 28496 PH 2010-10-31 2035 K4SV           59      5 LU1BR          59     13
QSO: 28505 PH 2010-10-31 2036 K4SV           59      5 LU6FOV         59     13
QSO: 28527 PH 2010-10-31 2037 K4SV           59      5 PY1NB          59     11
QSO: 14185 PH 2010-10-31 2041 K4SV           59      5 ZF2AH          59      8
QSO: 14212 PH 2010-10-31 2043 K4SV           59      5 VE5PV          59      4
QSO: 14217 PH 2010-10-31 2046 K4SV           59      5 5R8X           59     39
QSO: 14219 PH 2010-10-31 2046 K4SV           59      5 VE7SZ          59      3
QSO: 14220 PH 2010-10-31 2047 K4SV           59      5 VE6FI          59      4
QSO: 14225 PH 2010-10-31 2048 K4SV           59      5 ZY6Z           59     11
QSO: 14239 PH 2010-10-31 2050 K4SV           59      5 VO1TA          59      5
QSO: 14199 PH 2010-10-31 2054 K4SV           59      5 F8CNX          59     14
QSO: 14232 PH 2010-10-31 2058 K4SV           59      5 KP3Z           59      8
QSO: 14234 PH 2010-10-31 2058 K4SV           59      5 VC2Z           59      5
QSO: 14238 PH 2010-10-31 2059 K4SV           59      5 VE6EX          59      4
QSO: 14254 PH 2010-10-31 2101 K4SV           59      5 V51YJ          59     38
QSO: 14259 PH 2010-10-31 2102 K4SV           59      5 HI3CC          59      8
QSO: 14262 PH 2010-10-31 2103 K4SV           59      5 PR7AR          59     11
QSO: 14267 PH 2010-10-31 2104 K4SV           59      5 VE2XAA         59      5
QSO: 14274 PH 2010-10-31 2106 K4SV           59      5 VY2TT          59      5
QSO: 14284 PH 2010-10-31 2106 K4SV           59      5 TI0RC          59      7
QSO: 14287 PH 2010-10-31 2107 K4SV           59      5 VE3RM          59      4
QSO: 14293 PH 2010-10-31 2107 K4SV           59      5 VK1CC          59     30
QSO: 14295 PH 2010-10-31 2109 K4SV           59      5 C91WW          59     37
QSO: 14311 PH 2010-10-31 2118 K4SV           59      5 5N7M           59     35
QSO: 14314 PH 2010-10-31 2120 K4SV           59      5 PT2CM          59     11
QSO: 14323 PH 2010-10-31 2121 K4SV           59      5 VE2IM          59      2
QSO: 14325 PH 2010-10-31 2122 K4SV           59      5 VE6EPK         59      4
QSO: 14329 PH 2010-10-31 2123 K4SV           59      5 SJ2W           59     14
QSO: 14332 PH 2010-10-31 2123 K4SV           59      5 VE4EAR         59      4
QSO: 14335 PH 2010-10-31 2124 K4SV           59      5 P40W           59      9
QSO: 14342 PH 2010-10-31 2125 K4SV           59      5 PJ2T           59      9
QSO:  7131 PH 2010-10-31 2216 K4SV           59      5 RW2F           59     15
QSO:  7133 PH 2010-10-31 2217 K4SV           59      5 SN3R           59     15
QSO:  7135 PH 2010-10-31 2217 K4SV           59      5 S51FB          59     15
QSO:  7143 PH 2010-10-31 2219 K4SV           59      5 VE3RZ          59      4
QSO:  7146 PH 2010-10-31 2220 K4SV           59      5 IR9Y           59     15
QSO:  7148 PH 2010-10-31 2221 K4SV           59      5 OL1X           59     15
QSO:  7152 PH 2010-10-31 2226 K4SV           59      5 RT6A           59     16
QSO:  7154 PH 2010-10-31 2227 K4SV           59      5 HG6N           59     15
QSO:  7224 PH 2010-10-31 2231 K4SV           59      5 I2VRN          59     15
QSO:  7170 PH 2010-10-31 2231 K4SV           59      5 OE3K           59     15
QSO:  7178 PH 2010-10-31 2232 K4SV           59      5 SO8A           59     15
QSO:  7184 PH 2010-10-31 2235 K4SV           59      5 GM2T           59     14
QSO:  7189 PH 2010-10-31 2236 K4SV           59      5 TM1O           59     14
QSO:  7195 PH 2010-10-31 2238 K4SV           59      5 EA7LL          59     14
QSO:  7030 PH 2010-10-31 2240 K4SV           59      5 PJ2T           59      9
QSO:  7066 PH 2010-10-31 2248 K4SV           59      5 ON4AEK         59     14
QSO:  7070 PH 2010-10-31 2249 K4SV           59      5 SP5LS          59     15
QSO:  7080 PH 2010-10-31 2250 K4SV           59      5 EF8R           59     33
QSO:  7084 PH 2010-10-31 2252 K4SV           59      5 A73A           59     21
QSO:  3614 PH 2010-10-31 2257 K4SV           59      5 LY1G           59     15
QSO:  3618 PH 2010-10-31 2257 K4SV           59      5 OL1X           59     15
QSO:  3648 PH 2010-10-31 2306 K4SV           59      5 DQ4W           59     14
QSO:  3704 PH 2010-10-31 2309 K4SV           59      5 GM2T           59     14
QSO:  3738 PH 2010-10-31 2312 K4SV           59      5 HG1S           59     15
QSO:  3772 PH 2010-10-31 2316 K4SV           59      5 EF8R           59     33
QSO:  3779 PH 2010-10-31 2317 K4SV           59      5 DF0HQ          59     14
QSO:  3797 PH 2010-10-31 2318 K4SV           59      5 VP5T           59      8
QSO:  1826 PH 2010-10-31 2328 K4SV           59      5 OM8A           59     15
QSO:  1832 PH 2010-10-31 2329 K4SV           59      5 I4FYF          59     15
END-OF-LOG:
