START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ9MH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1006465
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Hajo Weigand
SOAPBOX:
QSO:  3762 PH 2010-10-31 1943 DJ9MH         59  14     YO3APJ        59  20     0
QSO:  3756 PH 2010-10-31 1944 DJ9MH         59  14     PI4W          59  14     0
QSO:  3748 PH 2010-10-31 1944 DJ9MH         59  14     LA9BM         59  14     0
QSO:  3743 PH 2010-10-31 1945 DJ9MH         59  14     TM7F          59  14     0
QSO:  3737 PH 2010-10-31 1946 DJ9MH         59  14     TM2T          59  14     0
QSO:  3707 PH 2010-10-31 1949 DJ9MH         59  14     OZ2PBS        59  14     0
QSO:  3695 PH 2010-10-31 1950 DJ9MH         59  14     SQ200FC       59  15     0
QSO:  3691 PH 2010-10-31 1950 DJ9MH         59  14     OH0K          59  15     0
QSO:  3688 PH 2010-10-31 1951 DJ9MH         59  14     EE2W          59  14     0
QSO:  3684 PH 2010-10-31 1951 DJ9MH         59  14     IK2EGL        59  15     0
QSO:  3694 PH 2010-10-31 1952 DJ9MH         59  14     IT9HBT        59  15     0
QSO:  3682 PH 2010-10-31 1952 DJ9MH         59  14     S53SL         59  15     0
QSO:  3679 PH 2010-10-31 1954 DJ9MH         59  14     LY2K          59  15     0
QSO:  3659 PH 2010-10-31 1956 DJ9MH         59  14     PB6W          59  14     0
QSO:  3655 PH 2010-10-31 1956 DJ9MH         59  14     9A6M          59  15     0
QSO:  3651 PH 2010-10-31 1957 DJ9MH         59  14     OZ7A          59  14     0
QSO:  3648 PH 2010-10-31 1957 DJ9MH         59  14     OZ0W          59  14     0
QSO:  3644 PH 2010-10-31 1957 DJ9MH         59  14     M0MCV         59  14     0
QSO:  3640 PH 2010-10-31 1958 DJ9MH         59  14     II5P          59  15     0
QSO:  3631 PH 2010-10-31 1959 DJ9MH         59  14     HB9OK         59  14     0
QSO:  3602 PH 2010-10-31 2000 DJ9MH         59  14     OK2RRR        59  15     0
QSO:  3736 PH 2010-10-31 2001 DJ9MH         59  14     RU9CK         59  17     0
QSO:  3766 PH 2010-10-31 2002 DJ9MH         59  14     ED1R          59  14     0
QSO:  1891 PH 2010-10-31 2005 DJ9MH         59  14     OH2BEN        59  15     0
QSO:  1887 PH 2010-10-31 2005 DJ9MH         59  14     EE2W          59  14     0
QSO:  1880 PH 2010-10-31 2007 DJ9MH         59  14     OM0A          59  15     0
QSO:  1839 PH 2010-10-31 2011 DJ9MH         59  14     S58M          59  15     0
QSO:  1837 PH 2010-10-31 2013 DJ9MH         59  14     HA9RE         59  15     0
QSO:  1829 PH 2010-10-31 2016 DJ9MH         59  14     OG1M          59  15     0
QSO:  7192 PH 2010-10-31 2025 DJ9MH         59  14     M9X           59  14     0
QSO:  7178 PH 2010-10-31 2026 DJ9MH         59  14     EF9K          59  33     0
QSO:  7158 PH 2010-10-31 2026 DJ9MH         59  14     TA2/DL7BC     59  20     0
QSO:  7168 PH 2010-10-31 2027 DJ9MH         59  14     GM5X          59  14     0
QSO:  7175 PH 2010-10-31 2028 DJ9MH         59  14     MI0M          59  14     0
QSO:  7181 PH 2010-10-31 2029 DJ9MH         59  14     MD2C          59  14     0
QSO:  7183 PH 2010-10-31 2030 DJ9MH         59  14     OG6N          59  15     0
QSO:  7160 PH 2010-10-31 2033 DJ9MH         59  14     NP4DX         59  08     0
QSO:  7154 PH 2010-10-31 2034 DJ9MH         59  14     RZ3AXX        59  16     0
QSO:  7153 PH 2010-10-31 2034 DJ9MH         59  14     RC3W          59  16     0
QSO:  7133 PH 2010-10-31 2035 DJ9MH         59  14     SN3R          59  15     0
QSO:  7113 PH 2010-10-31 2036 DJ9MH         59  14     EA7LL         59  14     0
QSO:  7077 PH 2010-10-31 2037 DJ9MH         59  14     VK6NC         59  29     0
QSO:  7162 PH 2010-10-31 2037 DJ9MH         59  14     IZ1GAR        59  15     0
QSO:  7106 PH 2010-10-31 2053 DJ9MH         59  14     4L0A          59  21     0
QSO:  7180 PH 2010-10-31 2059 DJ9MH         59  14     RM3F          59  16     0
QSO:  7179 PH 2010-10-31 2059 DJ9MH         59  14     RL3A          59  16     0
QSO:  7159 PH 2010-10-31 2100 DJ9MH         59  14     K3ZO          59  05     0
QSO:  7144 PH 2010-10-31 2101 DJ9MH         59  14     RX3APM        59  16     0
QSO:  7110 PH 2010-10-31 2103 DJ9MH         59  14     UZ2M          59  16     0
QSO:  7080 PH 2010-10-31 2103 DJ9MH         59  14     EF8R          59  33     0
QSO:  7076 PH 2010-10-31 2104 DJ9MH         59  14     OH0B          59  15     0
QSO:  7128 PH 2010-10-31 2105 DJ9MH         59  14     N3RS          59  05     0
QSO:  3780 PH 2010-10-31 2108 DJ9MH         59  14     SY2V          59  20     0
QSO:  3768 PH 2010-10-31 2110 DJ9MH         59  14     4O3A          59  15     0
QSO:  3794 PH 2010-10-31 2110 DJ9MH         59  14     YL7X          59  15     0
QSO:  3784 PH 2010-10-31 2111 DJ9MH         59  14     SO4R          59  15     0
QSO:  3773 PH 2010-10-31 2112 DJ9MH         59  14     SN3A          59  15     0
QSO:  3750 PH 2010-10-31 2114 DJ9MH         59  14     OK1Q          59  15     0
QSO:  3735 PH 2010-10-31 2116 DJ9MH         59  14     TM2S          59  14     0
QSO:  3730 PH 2010-10-31 2117 DJ9MH         59  14     RT6A          59  16     0
QSO:  3718 PH 2010-10-31 2118 DJ9MH         59  14     E74AA         59  15     0
QSO:  3714 PH 2010-10-31 2119 DJ9MH         59  14     OK5W          59  15     0
QSO:  3712 PH 2010-10-31 2120 DJ9MH         59  14     PA0AGA        59  14     0
QSO:  3709 PH 2010-10-31 2120 DJ9MH         59  14     IW2MZX        59  15     0
QSO:  3705 PH 2010-10-31 2121 DJ9MH         59  14     YU5R          59  15     0
QSO:  3703 PH 2010-10-31 2121 DJ9MH         59  14     OT2A          59  14     0
QSO:  3700 PH 2010-10-31 2122 DJ9MH         59  14     EU1AZ         59  16     0
QSO:  3694 PH 2010-10-31 2123 DJ9MH         59  14     9A3XV         59  15     0
QSO:  3688 PH 2010-10-31 2124 DJ9MH         59  14     G6PZ          59  14     0
QSO:  1864 PH 2010-10-31 2132 DJ9MH         59  14     LN3Z          59  14     0
QSO:  1870 PH 2010-10-31 2134 DJ9MH         59  14     LY9Y          59  15     0
QSO:  1881 PH 2010-10-31 2135 DJ9MH         59  14     OL1X          59  15     0
QSO:  1907 PH 2010-10-31 2137 DJ9MH         59  14     OM3IAG        59  15     0
QSO:  1909 PH 2010-10-31 2138 DJ9MH         59  14     YT6T          59  15     0
QSO:  1912 PH 2010-10-31 2138 DJ9MH         59  14     S54O          59  15     0
QSO:  1851 PH 2010-10-31 2139 DJ9MH         59  14     IZ6FXP        59  15     0
QSO:  1834 PH 2010-10-31 2140 DJ9MH         59  14     TM2Y          59  14     0
QSO:  1822 PH 2010-10-31 2141 DJ9MH         59  14     SP9LJD        59  15     0
QSO:  7135 PH 2010-10-31 2143 DJ9MH         59  14     S51FB         59  15     0
QSO:  7145 PH 2010-10-31 2145 DJ9MH         59  14     RW3GW         59  16     0
QSO:  7175 PH 2010-10-31 2148 DJ9MH         59  14     WW1WW         59  05     0
QSO:  7166 PH 2010-10-31 2152 DJ9MH         59  14     NA2U          59  05     0
QSO:  3628 PH 2010-10-31 2156 DJ9MH         59  14     S56B          59  15     0
QSO:  3646 PH 2010-10-31 2157 DJ9MH         59  14     OZ1ADL        59  14     0
QSO:  3652 PH 2010-10-31 2158 DJ9MH         59  14     S51A          59  15     0
QSO:  3661 PH 2010-10-31 2159 DJ9MH         59  14     S51ST         59  15     0
QSO:  3664 PH 2010-10-31 2159 DJ9MH         59  14     IQ4RN         59  15     0
QSO:  3667 PH 2010-10-31 2159 DJ9MH         59  14     II5P          59  15     0
QSO:  3678 PH 2010-10-31 2200 DJ9MH         59  14     SN7H          59  15     0
QSO:  3713 PH 2010-10-31 2205 DJ9MH         59  14     UW5ZM         59  16     0
QSO:  3735 PH 2010-10-31 2207 DJ9MH         59  14     IR4M          59  15     0
QSO:  3743 PH 2010-10-31 2208 DJ9MH         59  14     EW2A          59  16     0
QSO:  3769 PH 2010-10-31 2211 DJ9MH         59  14     HG10P         59  15     0
QSO:  3775 PH 2010-10-31 2212 DJ9MH         59  14     LA3ZPA        59  14     0
QSO:  3791 PH 2010-10-31 2213 DJ9MH         59  14     OM3IAG        59  15     0
QSO:  3793 PH 2010-10-31 2214 DJ9MH         59  14     GW9T          59  14     0
QSO:  3798 PH 2010-10-31 2214 DJ9MH         59  14     AM3SSB        59  14     0
QSO:  1858 PH 2010-10-31 2218 DJ9MH         59  14     IR4X          59  15     0
QSO:  1875 PH 2010-10-31 2220 DJ9MH         59  14     EM7L          59  16     0
QSO:  1883 PH 2010-10-31 2220 DJ9MH         59  14     9A7P          59  15     0
QSO:  1889 PH 2010-10-31 2222 DJ9MH         59  14     EU3AR         59  16     0
QSO:  1891 PH 2010-10-31 2222 DJ9MH         59  14     OZ2TF         59  14     0
QSO:  7195 PH 2010-10-31 2225 DJ9MH         59  14     LZ4RR         59  20     0
QSO:  7186 PH 2010-10-31 2227 DJ9MH         59  14     W4RM          59  05     0
QSO:  7119 PH 2010-10-31 2228 DJ9MH         59  14     VE2IM         59  02     0
QSO:  7115 PH 2010-10-31 2229 DJ9MH         59  14     6W1RY         59  35     0
QSO:  7082 PH 2010-10-31 2235 DJ9MH         59  14     UY7C          59  16     0
QSO:  7073 PH 2010-10-31 2236 DJ9MH         59  14     UA4W          59  16     0
QSO:  7148 PH 2010-10-31 2240 DJ9MH         59  14     RT6A          59  16     0
END-OF-LOG:
