START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.1.90
CALLSIGN: RU4AA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 562464
OPERATORS:
CLUB:
NAME: Andrej A. Volkov
SOAPBOX: Yaesu FT-990
SOAPBOX: 80m- Slopers
SOAPBOX: 40m- I.V. stack
SOAPBOX: 20, 15, 10- Vee Beam 2x 62m
SOAPBOX: All antennas on 40 m. high tower
QSO:  3607 PH 2010-10-30 0019 RU4AA         59  16     YO3KSR        59  20
QSO: 21358 PH 2010-10-30 1211 RU4AA         59  16     K8PO          59  05
QSO: 21352 PH 2010-10-30 1211 RU4AA         59  16     LX1NO         59  14
QSO: 21346 PH 2010-10-30 1213 RU4AA         59  16     9A7A          59  15
QSO: 21336 PH 2010-10-30 1214 RU4AA         59  16     EC2DX         59  14
QSO: 21315 PH 2010-10-30 1214 RU4AA         59  16     HS0ZCW        59  26
QSO: 21302 PH 2010-10-30 1216 RU4AA         59  16     G0VXE         59  14
QSO: 21280 PH 2010-10-30 1217 RU4AA         59  16     ZX5J          59  11
QSO: 21250 PH 2010-10-30 1219 RU4AA         59  16     LA6KOA        59  14
QSO: 21246 PH 2010-10-30 1219 RU4AA         59  16     IU5T          59  15
QSO: 21239 PH 2010-10-30 1221 RU4AA         59  16     TM2B          59  14
QSO: 21227 PH 2010-10-30 1225 RU4AA         59  16     K3RA          59  05
QSO: 21213 PH 2010-10-30 1226 RU4AA         59  16     K1RM          59  05
QSO: 21210 PH 2010-10-30 1227 RU4AA         59  16     N2MM          59  05
QSO: 21162 PH 2010-10-30 1234 RU4AA         59  16     LP2F          59  13
QSO: 14289 PH 2010-10-30 1255 RU4AA         59  16     KK9A          59  05
QSO: 14292 PH 2010-10-30 1257 RU4AA         59  16     YL6W          59  15
QSO: 14296 PH 2010-10-30 1258 RU4AA         59  16     WB9Z          59  04
QSO: 14303 PH 2010-10-30 1259 RU4AA         59  16     RW2F          59  15
QSO: 14306 PH 2010-10-30 1300 RU4AA         59  16     DL2ARD        59  14
QSO: 14309 PH 2010-10-30 1300 RU4AA         59  16     S50K          59  15
QSO: 14316 PH 2010-10-30 1301 RU4AA         59  16     OH8X          59  15
QSO: 14321 PH 2010-10-30 1302 RU4AA         59  16     DL0CS         59  14
QSO: 14324 PH 2010-10-30 1302 RU4AA         59  16     W0AIH         59  04
QSO: 14326 PH 2010-10-30 1303 RU4AA         59  16     W9RE          59  04
QSO: 14329 PH 2010-10-30 1304 RU4AA         59  16     IR8R          59  15
QSO: 14338 PH 2010-10-30 1306 RU4AA         59  16     LY9Y          59  15
QSO: 14348 PH 2010-10-30 1306 RU4AA         59  16     SL0W          59  14
QSO: 14335 PH 2010-10-30 1308 RU4AA         59  16     IR9W          59  15
QSO: 14315 PH 2010-10-30 1312 RU4AA         59  16     SO8A          59  15
QSO: 14311 PH 2010-10-30 1313 RU4AA         59  16     DR2W          59  14
QSO: 14305 PH 2010-10-30 1313 RU4AA         59  16     LY7A          59  15
QSO: 14300 PH 2010-10-30 1314 RU4AA         59  16     UT7Y          59  16
QSO: 14280 PH 2010-10-30 1317 RU4AA         59  16     TM1W          59  14
QSO: 14279 PH 2010-10-30 1318 RU4AA         59  16     EI2CN         59  14
QSO: 14274 PH 2010-10-30 1319 RU4AA         59  16     DQ4W          59  14
QSO: 14271 PH 2010-10-30 1321 RU4AA         59  16     PA6Z          59  14
QSO: 14267 PH 2010-10-30 1322 RU4AA         59  16     HG7T          59  15
QSO: 14265 PH 2010-10-30 1322 RU4AA         59  16     N0NI          59  04
QSO: 14263 PH 2010-10-30 1323 RU4AA         59  16     EE2K          59  14
QSO: 14256 PH 2010-10-30 1326 RU4AA         59  16     OZ7A          59  14
QSO: 14255 PH 2010-10-30 1327 RU4AA         59  16     GI6K          59  14
QSO: 14253 PH 2010-10-30 1327 RU4AA         59  16     DJ4PT         59  14
QSO: 14251 PH 2010-10-30 1329 RU4AA         59  16     HG6Y          59  15
QSO: 14248 PH 2010-10-30 1330 RU4AA         59  16     YL7X          59  15
QSO: 14246 PH 2010-10-30 1332 RU4AA         59  16     GM2V          59  14
QSO: 14243 PH 2010-10-30 1332 RU4AA         59  16     OH8L          59  15
QSO: 14242 PH 2010-10-30 1333 RU4AA         59  16     F1AKK         59  14
QSO: 14235 PH 2010-10-30 1334 RU4AA         59  16     LZ4TL         59  20
QSO: 14227 PH 2010-10-30 1335 RU4AA         59  16     IR4X          59  15
QSO: 14225 PH 2010-10-30 1336 RU4AA         59  16     DF0HQ         59  14
QSO: 14223 PH 2010-10-30 1337 RU4AA         59  16     IF9A          59  15
QSO: 14221 PH 2010-10-30 1338 RU4AA         59  16     RZ1ZZ         59  16
QSO: 14217 PH 2010-10-30 1339 RU4AA         59  16     SI9AM         59  14
QSO: 14214 PH 2010-10-30 1341 RU4AA         59  16     YE0X          59  28
QSO: 14213 PH 2010-10-30 1341 RU4AA         59  16     TA1BX         59  20
QSO: 14200 PH 2010-10-30 1344 RU4AA         59  16     OZ5GX         59  14
QSO: 14195 PH 2010-10-30 1347 RU4AA         59  16     K1TTT         59  05
QSO: 14190 PH 2010-10-30 1348 RU4AA         59  16     OZ7X          59  14
QSO: 14185 PH 2010-10-30 1349 RU4AA         59  16     A41RS         59  21
QSO: 14178 PH 2010-10-30 1351 RU4AA         59  16     GM2T          59  14
QSO: 14172 PH 2010-10-30 1352 RU4AA         59  16     SM0DZB        59  14
QSO: 14166 PH 2010-10-30 1353 RU4AA         59  16     OL2A          59  15
QSO: 14152 PH 2010-10-30 1355 RU4AA         59  16     K3LR          59  05
QSO: 14150 PH 2010-10-30 1356 RU4AA         59  16     K2TR          59  05
QSO: 14129 PH 2010-10-30 1359 RU4AA         59  16     SM5F          59  14
QSO: 14119 PH 2010-10-30 1403 RU4AA         59  16     LA9BM         59  14
QSO: 14108 PH 2010-10-30 1404 RU4AA         59  16     TF3CW         59  40
QSO: 14112 PH 2010-10-30 1406 RU4AA         59  16     VE3RM         59  04
QSO: 14115 PH 2010-10-30 1407 RU4AA         59  16     MW0JRX        59  14
QSO: 14142 PH 2010-10-30 1409 RU4AA         59  16     DL2DX         59  14
QSO: 14146 PH 2010-10-30 1410 RU4AA         59  16     IQ1NO         59  15
QSO: 14163 PH 2010-10-30 1412 RU4AA         59  16     K1RX          59  05
QSO:  7128 PH 2010-10-30 1415 RU4AA         59  16     R7DX          59  16
QSO:  7117 PH 2010-10-30 1416 RU4AA         59  16     I5FCK         59  15
QSO:  7114 PH 2010-10-30 1417 RU4AA         59  16     LY2J          59  15
QSO:  7108 PH 2010-10-30 1419 RU4AA         59  16     JA2IVK        59  25
QSO:  7099 PH 2010-10-30 1419 RU4AA         59  16     UP7A          59  17
QSO:  7086 PH 2010-10-30 1421 RU4AA         59  16     SP6A          59  15
QSO:  7081 PH 2010-10-30 1422 RU4AA         59  16     LY2W          59  15
QSO:  7075 PH 2010-10-30 1422 RU4AA         59  16     JT5DX         59  23
QSO:  7071 PH 2010-10-30 1424 RU4AA         59  16     UP0L          59  17
QSO:  7064 PH 2010-10-30 1425 RU4AA         59  16     RC9O          59  18
QSO:  7059 PH 2010-10-30 1426 RU4AA         59  16     JA0UMV        59  25
QSO:  7056 PH 2010-10-30 1426 RU4AA         59  16     OH8A          59  15
QSO:  7051 PH 2010-10-30 1427 RU4AA         59  16     OH6M          59  15
QSO:  7046 PH 2010-10-30 1428 RU4AA         59  16     YT1VP         59  15
QSO:  7041 PH 2010-10-30 1428 RU4AA         59  16     OH8X          59  15
QSO:  7196 PH 2010-10-30 1431 RU4AA         59  16     8N5A          59  25
QSO:  7194 PH 2010-10-30 1432 RU4AA         59  16     S56X          59  15
QSO:  7192 PH 2010-10-30 1433 RU4AA         59  16     JA7YRR        59  25
QSO:  7161 PH 2010-10-30 1437 RU4AA         59  16     LY7A          59  15
QSO:  7148 PH 2010-10-30 1440 RU4AA         59  16     YU0T          59  15
QSO:  7145 PH 2010-10-30 1441 RU4AA         59  16     PA1AW         59  14
QSO:  7136 PH 2010-10-30 1443 RU4AA         59  16     RW0A          59  18
QSO:  7102 PH 2010-10-30 1444 RU4AA         59  16     YT8A          59  15
QSO:  7097 PH 2010-10-30 1445 RU4AA         59  16     RX9KD         59  17
QSO:  7094 PH 2010-10-30 1446 RU4AA         59  16     JI2KXK        59  25
QSO:  7091 PH 2010-10-30 1446 RU4AA         59  16     DJ7WW         59  14
QSO:  7068 PH 2010-10-30 1447 RU4AA         59  16     R9DX          59  17
QSO:  7058 PH 2010-10-30 1448 RU4AA         59  16     E79D          59  15
QSO:  7044 PH 2010-10-30 1452 RU4AA         59  16     BT4EXPO       59  24
QSO:  7045 PH 2010-10-30 1452 RU4AA         59  16     Z30A          59  15
QSO:  7062 PH 2010-10-30 1455 RU4AA         59  16     UA9UZZ        59  18
QSO:  7095 PH 2010-10-30 1500 RU4AA         59  16     JH4UTP        59  25
QSO:  7098 PH 2010-10-30 1502 RU4AA         59  16     UN7PCZ        59  17
QSO:  7098 PH 2010-10-30 1503 RU4AA         59  16     RK9XWA        59  17
QSO:  7098 PH 2010-10-30 1504 RU4AA         59  16     RN9N          59  17
QSO:  7107 PH 2010-10-30 1506 RU4AA         59  16     RN9CM         59  17
QSO:  7140 PH 2010-10-30 1509 RU4AA         59  16     TM9R          59  14
QSO:  7142 PH 2010-10-30 1510 RU4AA         59  16     JW5E          59  40
QSO:  7196 PH 2010-10-30 1516 RU4AA         59  16     LA3BPA        59  14
QSO:  7196 PH 2010-10-30 1547 RU4AA         59  16     SK6AW         59  14
QSO:  7188 PH 2010-10-30 1548 RU4AA         59  16     JY5CC         59  20
QSO:  7171 PH 2010-10-30 1550 RU4AA         59  16     B7P           59  24
QSO:  7164 PH 2010-10-30 1551 RU4AA         59  16     SV3FUP        59  20
QSO:  7156 PH 2010-10-30 1553 RU4AA         59  16     JA0JHA        59  25
QSO:  7143 PH 2010-10-30 1555 RU4AA         59  16     YU5R          59  15
QSO:  7137 PH 2010-10-30 1556 RU4AA         59  16     YU40DW        59  15
QSO:  7132 PH 2010-10-30 1557 RU4AA         59  16     DD2ML         59  14
QSO:  7105 PH 2010-10-30 1559 RU4AA         59  16     IZ2AJE        59  15
QSO:  7092 PH 2010-10-30 1600 RU4AA         59  16     9K2HN         59  21
QSO:  7085 PH 2010-10-30 1603 RU4AA         59  16     OH2BAH        59  15
QSO:  7077 PH 2010-10-30 1603 RU4AA         59  16     UN7PL         59  17
QSO:  7073 PH 2010-10-30 1606 RU4AA         59  16     HB9EE         59  14
QSO:  7058 PH 2010-10-30 1610 RU4AA         59  16     YL3FT         59  15
QSO:  7040 PH 2010-10-30 1612 RU4AA         59  16     YL7X          59  15
QSO:  7048 PH 2010-10-30 1613 RU4AA         59  16     OH2BH         59  15
QSO:  7051 PH 2010-10-30 1614 RU4AA         59  16     LA9BM         59  14
QSO:  7053 PH 2010-10-30 1615 RU4AA         59  16     SI9AM         59  14
QSO:  7054 PH 2010-10-30 1616 RU4AA         59  16     JH4UYB        59  25
QSO:  7098 PH 2010-10-30 1624 RU4AA         59  16     OE5T          59  15
QSO:  7107 PH 2010-10-30 1627 RU4AA         59  16     YP7P          59  20
QSO:  7109 PH 2010-10-30 1629 RU4AA         59  16     OM0A          59  15
QSO:  7131 PH 2010-10-30 1630 RU4AA         59  16     SN3R          59  15
QSO:  7131 PH 2010-10-30 1630 RU4AA         59  16     IZ7ECL        59  15
QSO:  7141 PH 2010-10-30 1632 RU4AA         59  16     RT0C          59  19
QSO:  7151 PH 2010-10-30 1633 RU4AA         59  16     OH0JFP        59  15
QSO:  7158 PH 2010-10-30 1635 RU4AA         59  16     OE9HGV        59  15
QSO:  7194 PH 2010-10-30 1637 RU4AA         59  16     RW2F          59  15
QSO:  3799 PH 2010-10-30 1704 RU4AA         59  16     OH1TX         59  15
QSO:  3790 PH 2010-10-30 1707 RU4AA         59  16     SN3A          59  15
QSO:  3784 PH 2010-10-30 1708 RU4AA         59  16     YO5OEF        59  20
QSO:  3784 PH 2010-10-30 1709 RU4AA         59  16     DM7C          59  14
QSO:  3778 PH 2010-10-30 1711 RU4AA         59  16     SM2EKM        59  14
QSO:  3771 PH 2010-10-30 1713 RU4AA         59  16     LZ9W          59  20
QSO:  3766 PH 2010-10-30 1714 RU4AA         59  16     UT2M          59  16
QSO:  3751 PH 2010-10-30 1716 RU4AA         59  16     UK9AA         59  17
QSO:  3750 PH 2010-10-30 1716 RU4AA         59  16     UP0L          59  17
QSO:  3739 PH 2010-10-30 1718 RU4AA         59  16     R9DX          59  17
QSO:  3733 PH 2010-10-30 1720 RU4AA         59  16     RW2A          59  16
QSO:  3715 PH 2010-10-30 1722 RU4AA         59  16     SX5P          59  20
QSO:  3707 PH 2010-10-30 1725 RU4AA         59  16     S57LR         59  15
QSO:  3720 PH 2010-10-30 1730 RU4AA         59  16     GM2T          59  14
QSO:  3733 PH 2010-10-30 1732 RU4AA         59  16     UN4L          59  17
QSO:  3737 PH 2010-10-30 1734 RU4AA         59  16     SV2FLQ        59  20
QSO:  3747 PH 2010-10-30 1736 RU4AA         59  16     OK1FC         59  15
QSO:  3750 PH 2010-10-30 1737 RU4AA         59  16     UR5EAW        59  16
QSO:  3757 PH 2010-10-30 1738 RU4AA         59  16     DL2AGB        59  14
QSO:  3762 PH 2010-10-30 1739 RU4AA         59  16     RU9CK         59  17
QSO:  3768 PH 2010-10-30 1741 RU4AA         59  16     OG2A          59  15
QSO:  3773 PH 2010-10-30 1741 RU4AA         59  16     OH1LEG        59  15
QSO:  3785 PH 2010-10-30 1743 RU4AA         59  16     EW3EW         59  16
QSO:  3793 PH 2010-10-30 1746 RU4AA         59  16     ER0WW         59  16
QSO:  7032 PH 2010-10-30 1754 RU4AA         59  16     YU1KN         59  15
QSO:  7040 PH 2010-10-30 1755 RU4AA         59  16     S58M          59  15
QSO:  7053 PH 2010-10-30 1758 RU4AA         59  16     RK9AJZ        59  17
QSO:  7054 PH 2010-10-30 1759 RU4AA         59  16     ES5G          59  15
QSO:  7063 PH 2010-10-30 1801 RU4AA         59  16     HB9H          59  14
QSO:  7070 PH 2010-10-30 1802 RU4AA         59  16     IF9A          59  15
QSO:  7082 PH 2010-10-30 1804 RU4AA         59  16     R8MC          59  17
QSO:  7086 PH 2010-10-30 1807 RU4AA         59  16     SM5F          59  14
QSO:  7096 PH 2010-10-30 1815 RU4AA         59  16     UA9QCQ        59  17
QSO:  7099 PH 2010-10-30 1815 RU4AA         59  16     J48OV         59  20
QSO:  7112 PH 2010-10-30 1817 RU4AA         59  16     UA9JDP        59  17
QSO:  7117 PH 2010-10-30 1817 RU4AA         59  16     SO4R          59  15
QSO:  7125 PH 2010-10-30 1818 RU4AA         59  16     IW2MZX        59  15
QSO:  7128 PH 2010-10-30 1819 RU4AA         59  16     HA8FM         59  15
QSO:  7131 PH 2010-10-30 1820 RU4AA         59  16     SV1DPI        59  20
QSO:  7132 PH 2010-10-30 1821 RU4AA         59  16     SN6Z          59  15
QSO:  7139 PH 2010-10-30 1823 RU4AA         59  16     OQ5M          59  14
QSO:  7145 PH 2010-10-30 1825 RU4AA         59  16     IZ6ERS        59  15
QSO:  7156 PH 2010-10-30 1826 RU4AA         59  16     SJ2W          59  14
QSO:  7162 PH 2010-10-30 1827 RU4AA         59  16     EA7LL         59  14
QSO:  7165 PH 2010-10-30 1828 RU4AA         59  16     HG1DX         59  15
QSO:  7168 PH 2010-10-30 1831 RU4AA         59  16     G5O           59  14
QSO:  7169 PH 2010-10-30 1831 RU4AA         59  16     PI4D          59  14
QSO:  7179 PH 2010-10-30 1833 RU4AA         59  16     DR5N          59  14
QSO:  7192 PH 2010-10-30 1834 RU4AA         59  16     S53M          59  15
QSO:  7192 PH 2010-10-30 1835 RU4AA         59  16     S53S          59  15
QSO:  7181 PH 2010-10-30 1838 RU4AA         59  16     DL0CS         59  14
QSO:  7173 PH 2010-10-30 1838 RU4AA         59  16     UA9R          59  17
QSO:  7170 PH 2010-10-30 1840 RU4AA         59  16     OT2A          59  14
QSO:  7156 PH 2010-10-30 1844 RU4AA         59  16     S57SU         59  15
QSO:  7154 PH 2010-10-30 1844 RU4AA         59  16     EA3BOX        59  14
QSO:  7125 PH 2010-10-30 1848 RU4AA         59  16     II2S          59  15
QSO:  7098 PH 2010-10-30 1854 RU4AA         59  16     TM0T          59  14
QSO:  7031 PH 2010-10-30 2045 RU4AA         59  16     VK6NC         59  29
QSO:  7035 PH 2010-10-30 2048 RU4AA         59  16     JS3CTQ        59  25
QSO:  7044 PH 2010-10-30 2049 RU4AA         59  16     YU2A          59  15
QSO:  7048 PH 2010-10-30 2050 RU4AA         59  16     OK5W          59  15
QSO:  7049 PH 2010-10-30 2050 RU4AA         59  16     IR4X          59  15
QSO:  7051 PH 2010-10-30 2053 RU4AA         59  16     MD2C          59  14
QSO:  7054 PH 2010-10-30 2054 RU4AA         59  16     OM1XQ         59  15
QSO:  7056 PH 2010-10-30 2055 RU4AA         59  16     OZ7A          59  14
QSO:  7060 PH 2010-10-30 2058 RU4AA         59  16     CR3L          59  33
QSO:  7062 PH 2010-10-30 2059 RU4AA         59  16     LN5O          59  14
QSO:  7063 PH 2010-10-30 2100 RU4AA         59  16     EF8R          59  33
QSO:  7063 PH 2010-10-30 2101 RU4AA         59  16     IR9Y          59  15
QSO:  7064 PH 2010-10-30 2102 RU4AA         59  16     IZ5NFC        59  15
QSO:  7066 PH 2010-10-30 2102 RU4AA         59  16     4O3A          59  15
QSO:  7067 PH 2010-10-30 2104 RU4AA         59  16     CN3A          59  33
QSO:  7073 PH 2010-10-30 2112 RU4AA         59  16     S52ZW         59  15
QSO:  7087 PH 2010-10-30 2115 RU4AA         59  16     JA7NVF        59  25
QSO:  7088 PH 2010-10-30 2116 RU4AA         59  16     OK1WCF        59  15
QSO:  7099 PH 2010-10-30 2120 RU4AA         59  16     HG6N          59  15
QSO:  7101 PH 2010-10-30 2121 RU4AA         59  16     SK7OA         59  14
QSO:  7104 PH 2010-10-30 2122 RU4AA         59  16     JI2ZEY        59  25
QSO:  7107 PH 2010-10-30 2123 RU4AA         59  16     IU9T          59  15
QSO:  7110 PH 2010-10-30 2124 RU4AA         59  16     YT7R          59  15
QSO:  7112 PH 2010-10-30 2125 RU4AA         59  16     OE8Q          59  15
QSO:  7114 PH 2010-10-30 2125 RU4AA         59  16     9A7A          59  15
QSO:  7120 PH 2010-10-30 2128 RU4AA         59  16     EI9E          59  14
QSO:  7128 PH 2010-10-30 2131 RU4AA         59  16     YR0R          59  20
QSO:  7129 PH 2010-10-30 2132 RU4AA         59  16     PA3S          59  14
QSO:  7136 PH 2010-10-30 2137 RU4AA         59  16     II4A          59  15
QSO:  7137 PH 2010-10-30 2138 RU4AA         59  16     IR4M          59  15
QSO:  7144 PH 2010-10-30 2139 RU4AA         59  16     DR2W          59  14
QSO:  7145 PH 2010-10-30 2139 RU4AA         59  16     TM2Y          59  14
QSO:  7150 PH 2010-10-30 2141 RU4AA         59  16     YO3APJ        59  20
QSO:  7156 PH 2010-10-30 2143 RU4AA         59  16     W3LPL         59  05
QSO:  7160 PH 2010-10-30 2144 RU4AA         59  16     SB6A          59  14
QSO:  7170 PH 2010-10-30 2146 RU4AA         59  16     EA3RR         59  14
QSO:  7175 PH 2010-10-30 2147 RU4AA         59  16     N2RJ          59  05
QSO:  7176 PH 2010-10-30 2148 RU4AA         59  16     PA3AAV        59  14
QSO:  7178 PH 2010-10-30 2149 RU4AA         59  16     LN9Z          59  14
QSO:  7185 PH 2010-10-30 2150 RU4AA         59  16     LZ5R          59  20
QSO:  7195 PH 2010-10-30 2154 RU4AA         59  16     N3RS          59  05
QSO:  7198 PH 2010-10-30 2155 RU4AA         59  16     W3UA          59  05
QSO:  7033 PH 2010-10-30 2158 RU4AA         59  16     CN2R          59  33
QSO:  7049 PH 2010-10-30 2202 RU4AA         59  16     YT6T          59  15
QSO:  7050 PH 2010-10-30 2203 RU4AA         59  16     SY2V          59  20
QSO:  7053 PH 2010-10-30 2204 RU4AA         59  16     VY2ZM         59  05
QSO:  7058 PH 2010-10-30 2205 RU4AA         59  16     C4W           59  20
QSO:  7086 PH 2010-10-30 2212 RU4AA         59  16     C37N          59  14
QSO:  7138 PH 2010-10-30 2222 RU4AA         59  16     W4RM          59  05
QSO:  7143 PH 2010-10-30 2223 RU4AA         59  16     K1TTT         59  05
QSO:  7155 PH 2010-10-30 2226 RU4AA         59  16     KC1XX         59  05
QSO:  7159 PH 2010-10-30 2227 RU4AA         59  16     WE3C          59  05
QSO:  7170 PH 2010-10-30 2229 RU4AA         59  16     IZ1GAR        59  15
QSO:  7179 PH 2010-10-30 2231 RU4AA         59  16     OK1DOY        59  15
QSO:  7180 PH 2010-10-30 2232 RU4AA         59  16     HG10P         59  15
QSO:  7181 PH 2010-10-30 2233 RU4AA         59  16     DL9AWI        59  14
QSO:  7187 PH 2010-10-30 2234 RU4AA         59  16     K8PO          59  05
QSO:  3607 PH 2010-10-30 2238 RU4AA         59  16     G0VXE         59  14
QSO:  3610 PH 2010-10-30 2239 RU4AA         59  16     LY1G          59  15
QSO:  3613 PH 2010-10-30 2239 RU4AA         59  16     IQ4RN         59  15
QSO:  3618 PH 2010-10-30 2241 RU4AA         59  16     G3TXF         59  14
QSO:  3620 PH 2010-10-30 2244 RU4AA         59  16     PA1NHZ        59  14
QSO:  3623 PH 2010-10-30 2245 RU4AA         59  16     C4M           59  20
QSO:  3636 PH 2010-10-30 2248 RU4AA         59  16     S51Z          59  15
QSO:  3642 PH 2010-10-30 2248 RU4AA         59  16     II5P          59  15
QSO:  3645 PH 2010-10-30 2249 RU4AA         59  16     OL1X          59  15
QSO:  3649 PH 2010-10-30 2251 RU4AA         59  16     DJ5MW         59  14
QSO:  3661 PH 2010-10-30 2253 RU4AA         59  16     GM0B          59  14
QSO:  3674 PH 2010-10-30 2257 RU4AA         59  16     IW2LLH        59  15
QSO:  3680 PH 2010-10-30 2258 RU4AA         59  16     DB2B          59  14
QSO:  3682 PH 2010-10-30 2300 RU4AA         59  16     HG1Z          59  15
QSO:  3682 PH 2010-10-30 2301 RU4AA         59  16     EE2W          59  14
QSO:  3682 PH 2010-10-30 2303 RU4AA         59  16     EW8MW         59  16
QSO:  3682 PH 2010-10-30 2304 RU4AA         59  16     DK0ED         59  14
QSO:  3682 PH 2010-10-30 2305 RU4AA         59  16     IR2C          59  15
QSO:  3682 PH 2010-10-30 2308 RU4AA         59  16     OM3RRC        59  15
QSO:  3682 PH 2010-10-30 2311 RU4AA         59  16     HG6V          59  14
QSO:  3682 PH 2010-10-30 2311 RU4AA         59  16     YT7R          59  15
QSO:  3682 PH 2010-10-30 2312 RU4AA         59  16     IR4M          59  15
QSO:  3682 PH 2010-10-30 2314 RU4AA         59  16     CR2X          59  14
QSO:  3682 PH 2010-10-30 2315 RU4AA         59  16     RW0A          59  18
QSO:  3682 PH 2010-10-30 2316 RU4AA         59  16     9A3XV         59  15
QSO:  3682 PH 2010-10-30 2317 RU4AA         59  16     LZ4RR         59  20
QSO:  3682 PH 2010-10-30 2318 RU4AA         59  16     SN2K          59  15
QSO:  3682 PH 2010-10-30 2323 RU4AA         59  16     OH2BH         59  15
QSO:  3682 PH 2010-10-30 2323 RU4AA         59  16     YL7X          59  15
QSO:  3682 PH 2010-10-30 2325 RU4AA         59  16     LN9Z          59  14
QSO:  3682 PH 2010-10-30 2333 RU4AA         59  16     9A4D          59  15
QSO:  3682 PH 2010-10-30 2333 RU4AA         59  16     TM1O          59  14
QSO:  3682 PH 2010-10-30 2337 RU4AA         59  16     IR9Y          59  15
QSO:  3682 PH 2010-10-30 2338 RU4AA         59  16     SO8A          59  15
QSO:  3682 PH 2010-10-30 2339 RU4AA         59  16     EW1IP         59  16
QSO:  3682 PH 2010-10-30 2342 RU4AA         59  16     EA8CM         59  33
QSO:  3682 PH 2010-10-30 2343 RU4AA         59  16     RK9CYA        59  17
QSO:  3682 PH 2010-10-30 2344 RU4AA         59  16     HG7JTR        59  15
QSO:  3682 PH 2010-10-30 2345 RU4AA         59  16     OT2A          59  14
QSO:  3682 PH 2010-10-30 2347 RU4AA         59  16     M4A           59  14
QSO:  3682 PH 2010-10-30 2348 RU4AA         59  16     LY2BKT        59  15
QSO:  3682 PH 2010-10-30 2349 RU4AA         59  16     OH0K          59  15
QSO:  3682 PH 2010-10-30 2351 RU4AA         59  16     YO3CZW        59  20
QSO:  3682 PH 2010-10-30 2351 RU4AA         59  16     YT6T          59  15
QSO:  3682 PH 2010-10-30 2352 RU4AA         59  16     DF1IAQ        59  14
QSO:  3682 PH 2010-10-30 2353 RU4AA         59  16     C37N          59  14
QSO:  3682 PH 2010-10-30 2355 RU4AA         59  16     DP6T          59  14
QSO:  3682 PH 2010-10-30 2355 RU4AA         59  16     DK5DQ         59  14
QSO:  3682 PH 2010-10-30 2355 RU4AA         59  16     DQ4W          59  14
QSO:  3682 PH 2010-10-30 2356 RU4AA         59  16     GM5X          59  14
QSO:  3682 PH 2010-10-30 2357 RU4AA         59  16     OM8DD         59  15
QSO:  3682 PH 2010-10-30 2357 RU4AA         59  16     ES5G          59  15
QSO:  3682 PH 2010-10-30 2358 RU4AA         59  16     MI0M          59  14
QSO:  3647 PH 2010-10-31 0011 RU4AA         59  16     S54K          59  15
QSO:  3651 PH 2010-10-31 0012 RU4AA         59  16     OZ7A          59  14
QSO:  3680 PH 2010-10-31 0019 RU4AA         59  16     PA1BDO        59  14
QSO:  3714 PH 2010-10-31 0025 RU4AA         59  16     SN6Z          59  15
QSO:  3739 PH 2010-10-31 0029 RU4AA         59  16     YT9M          59  15
QSO:  3746 PH 2010-10-31 0031 RU4AA         59  16     YU2A          59  15
QSO:  3760 PH 2010-10-31 0035 RU4AA         59  16     OT5A          59  14
QSO:  3767 PH 2010-10-31 0038 RU4AA         59  16     UA9ACJ        59  17
QSO:  3779 PH 2010-10-31 0044 RU4AA         59  16     CN3A          59  33
QSO:  3793 PH 2010-10-31 0047 RU4AA         59  16     EF8R          59  33
QSO:  3681 PH 2010-10-31 0057 RU4AA         59  16     YU3ZA         59  15
QSO:  3698 PH 2010-10-31 0100 RU4AA         59  16     RN9CM         59  17
QSO: 14324 PH 2010-10-31 0520 RU4AA         59  16     P33W          59  20
QSO: 14316 PH 2010-10-31 0521 RU4AA         59  16     RU9CC         59  17
QSO: 14310 PH 2010-10-31 0521 RU4AA         59  16     US5D          59  16
QSO: 14288 PH 2010-10-31 0524 RU4AA         59  16     LY2K          59  15
QSO: 14281 PH 2010-10-31 0526 RU4AA         59  16     IT9YAO        59  15
QSO: 14279 PH 2010-10-31 0526 RU4AA         59  16     RK9XWA        59  17
QSO: 14273 PH 2010-10-31 0528 RU4AA         59  16     C4W           59  20
QSO: 14269 PH 2010-10-31 0528 RU4AA         59  16     RF9C          59  17
QSO: 14264 PH 2010-10-31 0529 RU4AA         59  16     SX5P          59  20
QSO: 14257 PH 2010-10-31 0532 RU4AA         59  16     8S0C          59  14
QSO: 14254 PH 2010-10-31 0533 RU4AA         59  16     OM7M          59  15
QSO: 14248 PH 2010-10-31 0534 RU4AA         59  16     OL1X          59  15
QSO: 14246 PH 2010-10-31 0536 RU4AA         59  16     RT0C          59  19
QSO: 14229 PH 2010-10-31 0537 RU4AA         59  16     UN9L          59  17
QSO: 14222 PH 2010-10-31 0539 RU4AA         59  16     SN8R          59  15
QSO: 14220 PH 2010-10-31 0539 RU4AA         59  16     UY4WWA        59  16
