START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 21377 PH 2010-10-30 1324 K3WW           59      5 YO5OEF         59     20
QSO: 21377 PH 2010-10-30 1324 K3WW           59      5 PI4DX          59     14
QSO: 21377 PH 2010-10-30 1324 K3WW           59      5 G5E            59     14
QSO: 21377 PH 2010-10-30 1324 K3WW           59      5 S51SL          59     15
QSO: 21377 PH 2010-10-30 1324 K3WW           59      5 PG9HF          59     14
QSO: 21377 PH 2010-10-30 1325 K3WW           59      5 IZ5RYG         59     15
QSO: 21377 PH 2010-10-30 1325 K3WW           59      5 YO7DAA         59     20
QSO: 21377 PH 2010-10-30 1325 K3WW           59      5 F5CQ           59     14
QSO: 21377 PH 2010-10-30 1325 K3WW           59      5 OZ4VW          59     14
QSO: 21377 PH 2010-10-30 1325 K3WW           59      5 EA1CP          59     14
QSO: 21377 PH 2010-10-30 1326 K3WW           59      5 G7IBY/M        59     14
QSO: 21377 PH 2010-10-30 1326 K3WW           59      5 IZ1DXS         59     15
QSO: 21377 PH 2010-10-30 1327 K3WW           59      5 TA3IW          59     20
QSO: 21377 PH 2010-10-30 1328 K3WW           59      5 ON6KE          59     14
QSO: 21377 PH 2010-10-30 1328 K3WW           59      5 IK3VUU         59     15
QSO: 21377 PH 2010-10-30 1328 K3WW           59      5 SM0FM          59     14
QSO: 21377 PH 2010-10-30 1328 K3WW           59      5 F4FEP          59     14
QSO: 21377 PH 2010-10-30 1329 K3WW           59      5 K3MD           59      5
QSO: 21377 PH 2010-10-30 1330 K3WW           59      5 OH3MB          59     15
QSO: 21377 PH 2010-10-30 1330 K3WW           59      5 EI7JK          59     14
QSO: 21377 PH 2010-10-30 1331 K3WW           59      5 IW0BCF         59     15
QSO: 21377 PH 2010-10-30 1331 K3WW           59      5 Z35BY          59     15
QSO: 21377 PH 2010-10-30 1331 K3WW           59      5 DJ0A           59     14
QSO: 21377 PH 2010-10-30 1332 K3WW           59      5 IK6LBV         59     15
QSO: 21377 PH 2010-10-30 1332 K3WW           59      5 OH0/SP7VC      59     15
QSO: 21377 PH 2010-10-30 1333 K3WW           59      5 AM3SSB         59     14
QSO: 21377 PH 2010-10-30 1333 K3WW           59      5 M9C            59     14
QSO: 21377 PH 2010-10-30 1334 K3WW           59      5 DO1SJF         59     14
QSO: 21377 PH 2010-10-30 1334 K3WW           59      5 IZ0CDD         59     15
QSO: 21377 PH 2010-10-30 1334 K3WW           59      5 GW0TKX         59     14
QSO: 21377 PH 2010-10-30 1335 K3WW           59      5 LZ2PL          59     20
QSO: 21377 PH 2010-10-30 1336 K3WW           59      5 CT1FHL         59     14
QSO: 21377 PH 2010-10-30 1336 K3WW           59      5 SQ9DXN         59     15
QSO: 21377 PH 2010-10-30 1336 K3WW           59      5 I4VOS          59     15
QSO: 21377 PH 2010-10-30 1336 K3WW           59      5 YO3CZW         59     20
QSO: 21377 PH 2010-10-30 1337 K3WW           59      5 F4FFZ          59     14
QSO: 21377 PH 2010-10-30 1337 K3WW           59      5 DJ0MCZ         59     14
QSO: 21377 PH 2010-10-30 1338 K3WW           59      5 IZ2KTF         59     15
QSO: 21377 PH 2010-10-30 1338 K3WW           59      5 LA2QM          59     14
QSO: 21377 PH 2010-10-30 1338 K3WW           59      5 IK7RVY         59     15
QSO: 21377 PH 2010-10-30 1338 K3WW           59      5 4Z4DX          59     20
QSO: 21377 PH 2010-10-30 1339 K3WW           59      5 CT1EOD         59     14
QSO: 21377 PH 2010-10-30 1339 K3WW           59      5 IK5AFJ         59     15
QSO: 21377 PH 2010-10-30 1339 K3WW           59      5 DK1AX          59     14
QSO: 21377 PH 2010-10-30 1340 K3WW           59      5 YU1KX          59     15
QSO: 21377 PH 2010-10-30 1340 K3WW           59      5 F5RXL          59     14
QSO: 21377 PH 2010-10-30 1341 K3WW           59      5 DK5FF          59     14
QSO: 21377 PH 2010-10-30 1342 K3WW           59      5 IW8FEA         59     15
QSO: 21377 PH 2010-10-30 1343 K3WW           59      5 IW1FZR         59     15
QSO: 21377 PH 2010-10-30 1343 K3WW           59      5 PA0JNH         59     14
QSO: 21377 PH 2010-10-30 1344 K3WW           59      5 OK1TRA         59     15
QSO: 21377 PH 2010-10-30 1344 K3WW           59      5 G3RSD          59     14
QSO: 21377 PH 2010-10-30 1344 K3WW           59      5 IR6T           59     15
QSO: 21377 PH 2010-10-30 1344 K3WW           59      5 I1EIS          59     15
QSO: 21377 PH 2010-10-30 1346 K3WW           59      5 IW4EGX         59     15
QSO: 21377 PH 2010-10-30 1346 K3WW           59      5 IZ5NSH         59     15
QSO: 21377 PH 2010-10-30 1347 K3WW           59      5 OH1K           59     15
QSO: 21377 PH 2010-10-30 1347 K3WW           59      5 PC3M           59     14
QSO: 21377 PH 2010-10-30 1347 K3WW           59      5 ON6FC          59     14
QSO: 21377 PH 2010-10-30 1348 K3WW           59      5 LZ2ZD          59     20
QSO: 21377 PH 2010-10-30 1349 K3WW           59      5 IT9YVO         59     15
QSO: 21377 PH 2010-10-30 1350 K3WW           59      5 SN9R           59     15
QSO: 21377 PH 2010-10-30 1350 K3WW           59      5 DK6AH          59     14
QSO: 21377 PH 2010-10-30 1351 K3WW           59      5 YP2A           59     20
QSO: 21445 PH 2010-10-30 1355 K3WW           59      5 EA1PP          59     14
QSO: 21442 PH 2010-10-30 1355 K3WW           59      5 M4U            59     14
QSO: 21441 PH 2010-10-30 1355 K3WW           59      5 OK7O           59     15
QSO: 21433 PH 2010-10-30 1357 K3WW           59      5 OR0A           59     14
QSO: 21430 PH 2010-10-30 1357 K3WW           59      5 OH0B           59     15
QSO: 21424 PH 2010-10-30 1358 K3WW           59      5 LY9Y           59     15
QSO: 21418 PH 2010-10-30 1359 K3WW           59      5 CQ9T           59     33
QSO: 21410 PH 2010-10-30 1400 K3WW           59      5 OK1CDJ         59     15
QSO: 21406 PH 2010-10-30 1401 K3WW           59      5 9A5Y           59     15
QSO: 21409 PH 2010-10-30 1401 K3WW           59      5 DF9ZP          59     14
QSO: 21297 PH 2010-10-30 1402 K3WW           59      5 V48M           59      8
QSO: 21300 PH 2010-10-30 1403 K3WW           59      5 CN3A           59     33
QSO: 21313 PH 2010-10-30 1403 K3WW           59      5 RW2F           59     15
QSO: 21312 PH 2010-10-30 1404 K3WW           59      5 4O3A           59     15
QSO: 21309 PH 2010-10-30 1405 K3WW           59      5 9Y4W           59      9
QSO: 21308 PH 2010-10-30 1405 K3WW           59      5 V26B           59      8
QSO: 21302 PH 2010-10-30 1405 K3WW           59      5 G3B            59     14
QSO: 21310 PH 2010-10-30 1406 K3WW           59      5 TM1E           59     14
QSO: 21319 PH 2010-10-30 1407 K3WW           59      5 EA1DR          59     14
QSO: 21332 PH 2010-10-30 1407 K3WW           59      5 ER0WW          59     16
QSO: 21357 PH 2010-10-30 1412 K3WW           59      5 PW7T           59     11
QSO: 21363 PH 2010-10-30 1412 K3WW           59      5 OK5W           59     15
QSO: 21365 PH 2010-10-30 1412 K3WW           59      5 S53MM          59     15
QSO: 21366 PH 2010-10-30 1412 K3WW           59      5 DL1QW          59     14
QSO: 21390 PH 2010-10-30 1413 K3WW           59      5 CR2X           59     14
QSO: 21399 PH 2010-10-30 1413 K3WW           59      5 OE3K           59     15
QSO: 21403 PH 2010-10-30 1414 K3WW           59      5 LN5O           59     14
QSO: 21410 PH 2010-10-30 1414 K3WW           59      5 UU5A           59     16
QSO: 21416 PH 2010-10-30 1415 K3WW           59      5 YN2AA          59      7
QSO: 21425 PH 2010-10-30 1415 K3WW           59      5 P33W           59     20
QSO: 21430 PH 2010-10-30 1416 K3WW           59      5 LX1SG          59     14
QSO: 21444 PH 2010-10-30 1417 K3WW           59      5 F5MUX          59     14
QSO: 21416 PH 2010-10-30 1418 K3WW           59      5 NP2B           59      8
QSO: 21389 PH 2010-10-30 1418 K3WW           59      5 RU1A           59     16
QSO: 21393 PH 2010-10-30 1418 K3WW           59      5 OT5A           59     14
QSO: 21394 PH 2010-10-30 1419 K3WW           59      5 EA3CI          59     14
QSO: 21397 PH 2010-10-30 1420 K3WW           59      5 DL0CS          59     14
QSO: 21388 PH 2010-10-30 1420 K3WW           59      5 YT9A           59     15
QSO: 21369 PH 2010-10-30 1421 K3WW           59      5 G4BUO          59     14
QSO: 21368 PH 2010-10-30 1421 K3WW           59      5 HG0R           59     15
QSO: 21354 PH 2010-10-30 1422 K3WW           59      5 WP3C           59      8
QSO: 21350 PH 2010-10-30 1422 K3WW           59      5 OH1F           59     15
QSO: 21343 PH 2010-10-30 1423 K3WW           59      5 CS2P           59     14
QSO: 21339 PH 2010-10-30 1423 K3WW           59      5 OH0Z           59     15
QSO: 21337 PH 2010-10-30 1424 K3WW           59      5 CR3L           59     33
QSO: 21336 PH 2010-10-30 1424 K3WW           59      5 OG5B           59     15
QSO: 21333 PH 2010-10-30 1424 K3WW           59      5 UW0K           59     16
QSO: 21332 PH 2010-10-30 1425 K3WW           59      5 TO7A           59      8
QSO: 21330 PH 2010-10-30 1425 K3WW           59      5 SN3R           59     15
QSO: 21325 PH 2010-10-30 1426 K3WW           59      5 AM1Q           59     14
QSO: 21323 PH 2010-10-30 1427 K3WW           59      5 G5O            59     14
QSO: 21322 PH 2010-10-30 1427 K3WW           59      5 OK1FFU         59     15
QSO: 21321 PH 2010-10-30 1428 K3WW           59      5 IR2C           59     15
QSO: 21318 PH 2010-10-30 1428 K3WW           59      5 YR0R           59     20
QSO: 21317 PH 2010-10-30 1428 K3WW           59      5 IO5O           59     15
QSO: 21309 PH 2010-10-30 1430 K3WW           59      5 HK1R           59      9
QSO: 21304 PH 2010-10-30 1430 K3WW           59      5 DK0HF          59     14
QSO: 21285 PH 2010-10-30 1430 K3WW           59      5 F8DBF          59     14
QSO: 21279 PH 2010-10-30 1431 K3WW           59      5 YT6T           59     15
QSO: 21270 PH 2010-10-30 1432 K3WW           59      5 LZ9W           59     20
QSO: 21270 PH 2010-10-30 1432 K3WW           59      5 M2A            59     14
QSO: 21273 PH 2010-10-30 1432 K3WW           59      5 HG6N           59     15
QSO: 21280 PH 2010-10-30 1432 K3WW           59      5 OP4K           59     14
QSO: 21276 PH 2010-10-30 1433 K3WW           59      5 9A9SF          59     15
QSO: 21266 PH 2010-10-30 1434 K3WW           59      5 9A3B           59     15
QSO: 21261 PH 2010-10-30 1435 K3WW           59      5 C4W            59     20
QSO: 21258 PH 2010-10-30 1435 K3WW           59      5 ED5T           59     14
QSO: 21257 PH 2010-10-30 1436 K3WW           59      5 KP2M           59      8
QSO: 21237 PH 2010-10-30 1437 K3WW           59      5 HG1S           59     15
QSO: 21238 PH 2010-10-30 1438 K3WW           59      5 ZS9X           59     38
QSO: 21223 PH 2010-10-30 1439 K3WW           59      5 S58N           59     15
QSO: 21239 PH 2010-10-30 1440 K3WW           59      5 TM2B           59     14
QSO: 21246 PH 2010-10-30 1441 K3WW           59      5 IU9T           59     15
QSO: 21253 PH 2010-10-30 1442 K3WW           59      5 HG10P          59     15
QSO: 21255 PH 2010-10-30 1442 K3WW           59      5 DJ4PT          59     14
QSO: 21261 PH 2010-10-30 1443 K3WW           59      5 9A5D           59     15
QSO: 21267 PH 2010-10-30 1444 K3WW           59      5 M9X            59     14
QSO: 21274 PH 2010-10-30 1445 K3WW           59      5 LZ5K           59     20
QSO: 21275 PH 2010-10-30 1445 K3WW           59      5 PA6Z           59     14
QSO: 21275 PH 2010-10-30 1445 K3WW           59      5 LN8W           59     14
QSO: 21283 PH 2010-10-30 1446 K3WW           59      5 LZ4RR          59     20
QSO: 21287 PH 2010-10-30 1448 K3WW           59      5 EI9FBB         59     14
QSO: 21299 PH 2010-10-30 1450 K3WW           59      5 DR2W           59     14
QSO: 21300 PH 2010-10-30 1450 K3WW           59      5 TM4W           59     14
QSO: 21304 PH 2010-10-30 1451 K3WW           59      5 D4C            59     35
QSO: 21313 PH 2010-10-30 1452 K3WW           59      5 S50R           59     15
QSO: 21315 PH 2010-10-30 1452 K3WW           59      5 YT7Z           59     15
QSO: 21320 PH 2010-10-30 1453 K3WW           59      5 PJ2T           59      9
QSO: 21331 PH 2010-10-30 1455 K3WW           59      5 PA5A           59     14
QSO: 21338 PH 2010-10-30 1457 K3WW           59      5 DR5N           59     14
QSO: 21345 PH 2010-10-30 1457 K3WW           59      5 GM5X           59     14
QSO: 21347 PH 2010-10-30 1458 K3WW           59      5 TM7F           59     14
QSO: 21349 PH 2010-10-30 1459 K3WW           59      5 S51KM          59     15
QSO: 21349 PH 2010-10-30 1459 K3WW           59      5 ON8BB          59     14
QSO: 21349 PH 2010-10-30 1501 K3WW           59      5 G8FIE          59     14
QSO: 21349 PH 2010-10-30 1501 K3WW           59      5 GM0KWW         59     14
QSO: 21349 PH 2010-10-30 1502 K3WW           59      5 DF3IS          59     14
QSO: 21349 PH 2010-10-30 1503 K3WW           59      5 ON6CW          59     14
QSO: 21349 PH 2010-10-30 1504 K3WW           59      5 M0JWB          59     14
QSO: 21349 PH 2010-10-30 1505 K3WW           59      5 IK4TVP         59     15
QSO: 21349 PH 2010-10-30 1506 K3WW           59      5 GM4CUX         59     14
QSO: 21349 PH 2010-10-30 1506 K3WW           59      5 DC6KN          59     14
QSO: 21349 PH 2010-10-30 1507 K3WW           59      5 EI7CC          59     14
QSO: 21349 PH 2010-10-30 1508 K3WW           59      5 M3W            59     14
QSO: 21349 PH 2010-10-30 1509 K3WW           59      5 G3PJT          59     14
QSO: 21349 PH 2010-10-30 1510 K3WW           59      5 DM5JBN         59     14
QSO: 21349 PH 2010-10-30 1512 K3WW           59      5 DK2AT          59     14
QSO: 21349 PH 2010-10-30 1512 K3WW           59      5 GM3W           59     14
QSO: 21349 PH 2010-10-30 1512 K3WW           59      5 DJ9ZB          59     14
QSO: 21349 PH 2010-10-30 1513 K3WW           59      5 OM8DD          59     15
QSO: 21363 PH 2010-10-30 1515 K3WW           59      5 MD2C           59     14
QSO: 21368 PH 2010-10-30 1517 K3WW           59      5 OK8YD          59     15
QSO: 21379 PH 2010-10-30 1517 K3WW           59      5 E71A           59     15
QSO: 21379 PH 2010-10-30 1518 K3WW           59      5 EA6AZ          59     14
QSO: 21381 PH 2010-10-30 1518 K3WW           59      5 IT9JOF         59     15
QSO: 21384 PH 2010-10-30 1519 K3WW           59      5 OM8A           59     15
QSO: 21386 PH 2010-10-30 1519 K3WW           59      5 HG7T           59     15
QSO: 21398 PH 2010-10-30 1520 K3WW           59      5 US5D           59     16
QSO: 21400 PH 2010-10-30 1521 K3WW           59      5 CE1A           59     12
QSO: 21401 PH 2010-10-30 1521 K3WW           59      5 S53M           59     15
QSO: 21405 PH 2010-10-30 1522 K3WW           59      5 LP2F           59     13
QSO: 21407 PH 2010-10-30 1522 K3WW           59      5 OQ5M           59     14
QSO: 21408 PH 2010-10-30 1522 K3WW           59      5 I2PJA          59     15
QSO: 21410 PH 2010-10-30 1523 K3WW           59      5 9A7P           59     15
QSO: 21425 PH 2010-10-30 1524 K3WW           59      5 T70A           59     15
QSO: 21435 PH 2010-10-30 1525 K3WW           59      5 P40W           59      9
QSO: 21331 PH 2010-10-30 1526 K3WW           59      5 YL2KO          59     15
QSO: 28493 PH 2010-10-30 1527 K3WW           59      5 CR2X           59     14
QSO: 14268 PH 2010-10-30 1528 K3WW           59      5 E73M           59     15
QSO: 14274 PH 2010-10-30 1529 K3WW           59      5 GM2T           59     14
QSO: 14284 PH 2010-10-30 1529 K3WW           59      5 GI6K           59     14
QSO: 14288 PH 2010-10-30 1530 K3WW           59      5 HB0/HB9AON     59     14
QSO: 14287 PH 2010-10-30 1530 K3WW           59      5 LX9DX          59     14
QSO: 14216 PH 2010-10-30 1531 K3WW           59      5 RW2F           59     15
QSO: 14203 PH 2010-10-30 1532 K3WW           59      5 SV3AQR         59     20
QSO: 14218 PH 2010-10-30 1533 K3WW           59      5 PI4DX          59     14
QSO: 14272 PH 2010-10-30 1534 K3WW           59      5 DP6T           59     14
QSO: 14276 PH 2010-10-30 1534 K3WW           59      5 OE4A           59     15
QSO: 21292 PH 2010-10-30 1535 K3WW           59      5 TI5N           59      7
QSO: 14167 PH 2010-10-30 1536 K3WW           59      5 TF3CW          59     40
QSO: 14178 PH 2010-10-30 1537 K3WW           59      5 GW9T           59     14
QSO: 14190 PH 2010-10-30 1537 K3WW           59      5 4Z4DX          59     20
QSO: 14199 PH 2010-10-30 1537 K3WW           59      5 SN2K           59     15
QSO: 21250 PH 2010-10-30 1539 K3WW           59      5 4M1F           59      9
QSO: 21240 PH 2010-10-30 1539 K3WW           59      5 CE1TT          59     12
QSO: 21231 PH 2010-10-30 1540 K3WW           59      5 ZF2AH          59      8
QSO: 21215 PH 2010-10-30 1543 K3WW           59      5 6V7T           59     35
QSO: 21217 PH 2010-10-30 1544 K3WW           59      5 FY5KE          59      9
QSO: 14165 PH 2010-10-30 1545 K3WW           59      5 C37N           59     14
QSO: 14222 PH 2010-10-30 1546 K3WW           59      5 4B1B           59      6
QSO: 14232 PH 2010-10-30 1547 K3WW           59      5 LY9Y           59     15
QSO: 14235 PH 2010-10-30 1547 K3WW           59      5 LZ9W           59     20
QSO: 14240 PH 2010-10-30 1547 K3WW           59      5 GM2V           59     14
QSO: 14228 PH 2010-10-30 1548 K3WW           59      5 HG6V           59     15
QSO: 14204 PH 2010-10-30 1549 K3WW           59      5 K2Z            59      5
QSO: 14169 PH 2010-10-30 1549 K3WW           59      5 UT7E           59     16
QSO: 14180 PH 2010-10-30 1553 K3WW           59      5 IQ2MG          59     15
QSO: 14184 PH 2010-10-30 1553 K3WW           59      5 DJ4AX          59     14
QSO: 14181 PH 2010-10-30 1555 K3WW           59      5 IZ6FXP         59     15
QSO: 14180 PH 2010-10-30 1555 K3WW           59      5 EA3EBN         59     14
QSO: 14182 PH 2010-10-30 1555 K3WW           59      5 YT0A           59     15
QSO: 14217 PH 2010-10-30 1558 K3WW           59      5 II2S           59     15
QSO: 14221 PH 2010-10-30 1558 K3WW           59      5 OZ7A           59     14
QSO: 14212 PH 2010-10-30 1559 K3WW           59      5 TI0RC          59      7
QSO: 14310 PH 2010-10-30 1559 K3WW           59      5 VA7FC          59      3
QSO: 28467 PH 2010-10-30 1600 K3WW           59      5 D4C            59     35
QSO: 28453 PH 2010-10-30 1603 K3WW           59      5 EF8R           59     33
QSO: 21295 PH 2010-10-30 1616 K3WW           59      5 XE3N           59      6
QSO: 21303 PH 2010-10-30 1617 K3WW           59      5 ZP8VAO         59     11
QSO: 21343 PH 2010-10-30 1618 K3WW           59      5 OT2A           59     14
QSO: 21392 PH 2010-10-30 1619 K3WW           59      5 IQ1RY          59     15
QSO: 21428 PH 2010-10-30 1620 K3WW           59      5 HQ2W           59      7
QSO: 21410 PH 2010-10-30 1624 K3WW           59      5 AO3DE          59     14
QSO: 14301 PH 2010-10-30 1629 K3WW           59      5 S79K           59     39
QSO: 14340 PH 2010-10-30 1632 K3WW           59      5 MD2C           59     14
QSO: 14346 PH 2010-10-30 1632 K3WW           59      5 9A7P           59     15
QSO: 14337 PH 2010-10-30 1632 K3WW           59      5 HA3DX          59     15
QSO: 14335 PH 2010-10-30 1633 K3WW           59      5 GM0B           59     14
QSO: 14332 PH 2010-10-30 1634 K3WW           59      5 OE5T           59     15
QSO: 14328 PH 2010-10-30 1634 K3WW           59      5 DR5N           59     14
QSO: 14325 PH 2010-10-30 1634 K3WW           59      5 PA3AAV         59     14
QSO: 14318 PH 2010-10-30 1635 K3WW           59      5 PA3EWP         59     14
QSO: 14316 PH 2010-10-30 1636 K3WW           59      5 OK7O           59     15
QSO: 14312 PH 2010-10-30 1636 K3WW           59      5 OM5M           59     15
QSO: 14310 PH 2010-10-30 1637 K3WW           59      5 OH0B           59     15
QSO: 14310 PH 2010-10-30 1637 K3WW           59      5 EI9E           59     14
QSO: 14307 PH 2010-10-30 1637 K3WW           59      5 EE2W           59     14
QSO: 14303 PH 2010-10-30 1638 K3WW           59      5 OM8A           59     15
QSO: 14299 PH 2010-10-30 1638 K3WW           59      5 SO8A           59     15
QSO: 14295 PH 2010-10-30 1640 K3WW           59      5 OR1Z           59     14
QSO: 14295 PH 2010-10-30 1641 K3WW           59      5 DL5JS          59     14
QSO: 14295 PH 2010-10-30 1641 K3WW           59      5 DC0KK          59     14
QSO: 14295 PH 2010-10-30 1642 K3WW           59      5 SN8B           59     15
QSO: 14295 PH 2010-10-30 1642 K3WW           59      5 SP6RYD         59     15
QSO: 14295 PH 2010-10-30 1643 K3WW           59      5 PA3DBS         59     14
QSO: 14295 PH 2010-10-30 1643 K3WW           59      5 F6KMB          59     14
QSO: 14295 PH 2010-10-30 1643 K3WW           59      5 IZ2EWR         59     15
QSO: 14295 PH 2010-10-30 1644 K3WW           59      5 DL4DZL         59     14
QSO: 14295 PH 2010-10-30 1644 K3WW           59      5 F5OHH          59     14
QSO: 14295 PH 2010-10-30 1646 K3WW           59      5 OE5CSP         59     15
QSO: 14295 PH 2010-10-30 1646 K3WW           59      5 OE6MDF         59     15
QSO: 14295 PH 2010-10-30 1646 K3WW           59      5 OH1UM          59     15
QSO: 14295 PH 2010-10-30 1646 K3WW           59      5 M4U            59     14
QSO: 14295 PH 2010-10-30 1647 K3WW           59      5 DJ1AA          59     14
QSO: 14295 PH 2010-10-30 1647 K3WW           59      5 ON6LR          59     14
QSO: 14295 PH 2010-10-30 1647 K3WW           59      5 PA1T           59     14
QSO: 14295 PH 2010-10-30 1648 K3WW           59      5 YO4DW          59     20
QSO: 14295 PH 2010-10-30 1648 K3WW           59      5 S59ACP         59     15
QSO: 14295 PH 2010-10-30 1648 K3WW           59      5 SP4DZT         59     15
QSO: 14295 PH 2010-10-30 1649 K3WW           59      5 EA1CP          59     14
QSO: 14295 PH 2010-10-30 1650 K3WW           59      5 OK2KOJ         59     15
QSO: 14295 PH 2010-10-30 1650 K3WW           59      5 OK1DX          59     15
QSO: 14295 PH 2010-10-30 1650 K3WW           59      5 S56A           59     15
QSO: 14295 PH 2010-10-30 1651 K3WW           59      5 DM3MM          59     14
QSO: 14295 PH 2010-10-30 1651 K3WW           59      5 DK1KC          59     14
QSO: 14295 PH 2010-10-30 1651 K3WW           59      5 OH1A           59     15
QSO: 14295 PH 2010-10-30 1652 K3WW           59      5 F8KDX          59     14
QSO: 14295 PH 2010-10-30 1652 K3WW           59      5 I3VJW          59     15
QSO: 14295 PH 2010-10-30 1652 K3WW           59      5 DK7CH          59     14
QSO: 14295 PH 2010-10-30 1653 K3WW           59      5 OE2GRL         59     15
QSO: 14295 PH 2010-10-30 1653 K3WW           59      5 LZ9R           59     20
QSO: 14295 PH 2010-10-30 1654 K3WW           59      5 EA7HGX         59     14
QSO: 14295 PH 2010-10-30 1655 K3WW           59      5 OK1KZ          59     15
QSO: 14295 PH 2010-10-30 1655 K3WW           59      5 SQ9IWS         59     15
QSO: 14295 PH 2010-10-30 1656 K3WW           59      5 G3TBK          59     14
QSO: 14295 PH 2010-10-30 1656 K3WW           59      5 F4DNW          59     14
QSO: 14295 PH 2010-10-30 1656 K3WW           59      5 G3UEG          59     14
QSO: 14295 PH 2010-10-30 1657 K3WW           59      5 DF0BV          59     14
QSO: 14295 PH 2010-10-30 1658 K3WW           59      5 CT1HMN         59     14
QSO: 14295 PH 2010-10-30 1658 K3WW           59      5 OO2O           59     14
QSO: 14295 PH 2010-10-30 1659 K3WW           59      5 YT7W           59     15
QSO: 14295 PH 2010-10-30 1700 K3WW           59      5 SK7OA          59     14
QSO: 14295 PH 2010-10-30 1700 K3WW           59      5 DD2ML          59     14
QSO: 14295 PH 2010-10-30 1700 K3WW           59      5 I0UZF          59     15
QSO: 14295 PH 2010-10-30 1701 K3WW           59      5 LX1NO          59     14
QSO: 14295 PH 2010-10-30 1701 K3WW           59      5 SP2FUD         59     15
QSO: 14295 PH 2010-10-30 1702 K3WW           59      5 AA4GT          59      5
QSO: 14295 PH 2010-10-30 1702 K3WW           59      5 EA3BCK         59     14
QSO: 14295 PH 2010-10-30 1703 K3WW           59      5 OE8GMQ         59     15
QSO: 14295 PH 2010-10-30 1704 K3WW           59      5 IW6CJM         59     15
QSO: 14295 PH 2010-10-30 1705 K3WW           59      5 YU3ZA          59     15
QSO: 14295 PH 2010-10-30 1705 K3WW           59      5 HA8JV          59     15
QSO: 14295 PH 2010-10-30 1705 K3WW           59      5 IR4Z           59     15
QSO: 14295 PH 2010-10-30 1706 K3WW           59      5 SM7E           59     14
QSO: 14295 PH 2010-10-30 1706 K3WW           59      5 G1T            59     14
QSO: 14295 PH 2010-10-30 1706 K3WW           59      5 N5VU           59      4
QSO: 14295 PH 2010-10-30 1707 K3WW           59      5 S59AA          59     15
QSO: 21312 PH 2010-10-30 1708 K3WW           59      5 VE4EAR         59      4
QSO: 14295 PH 2010-10-30 1708 K3WW           59      5 K5MDX          59      4
QSO: 14295 PH 2010-10-30 1709 K3WW           59      5 OM5NL          59     15
QSO: 14295 PH 2010-10-30 1709 K3WW           59      5 G0VXE          59     14
QSO: 14295 PH 2010-10-30 1709 K3WW           59      5 MW6UPH         59     14
QSO: 14295 PH 2010-10-30 1710 K3WW           59      5 M0UKD          59     14
QSO: 14295 PH 2010-10-30 1710 K3WW           59      5 F1ADG          59     14
QSO: 14295 PH 2010-10-30 1711 K3WW           59      5 G4DDL          59     14
QSO: 14295 PH 2010-10-30 1711 K3WW           59      5 EA1GY          59     14
QSO: 14295 PH 2010-10-30 1711 K3WW           59      5 A73A           59     21
QSO: 14295 PH 2010-10-30 1712 K3WW           59      5 OE3WXU         59     15
QSO: 14295 PH 2010-10-30 1712 K3WW           59      5 IK2AOO         59     15
QSO: 14295 PH 2010-10-30 1713 K3WW           59      5 IW9FRA         59     15
QSO: 14295 PH 2010-10-30 1713 K3WW           59      5 FP/KV1J        59      5
QSO: 14295 PH 2010-10-30 1713 K3WW           59      5 IK2VFR         59     15
QSO: 14295 PH 2010-10-30 1714 K3WW           59      5 G4IIY          59     14
QSO: 14295 PH 2010-10-30 1714 K3WW           59      5 IR6T           59     15
QSO: 14295 PH 2010-10-30 1715 K3WW           59      5 DL7SBV         59     14
QSO: 14295 PH 2010-10-30 1715 K3WW           59      5 GM7A           59     14
QSO: 14295 PH 2010-10-30 1715 K3WW           59      5 DF2UU          59     14
QSO: 14295 PH 2010-10-30 1716 K3WW           59      5 TM2T           59     14
QSO: 14295 PH 2010-10-30 1716 K3WW           59      5 DK6QW          59     14
QSO: 14295 PH 2010-10-30 1717 K3WW           59      5 W6HXI          59      3
QSO: 14295 PH 2010-10-30 1717 K3WW           59      5 EI9JU          59     14
QSO: 14295 PH 2010-10-30 1717 K3WW           59      5 9A3B           59     15
QSO: 21401 PH 2010-10-30 1718 K3WW           59      5 ST2AR          59     34
QSO: 14295 PH 2010-10-30 1718 K3WW           59      5 KI4YCC         59      5
QSO: 14295 PH 2010-10-30 1719 K3WW           59      5 S51F           59     15
QSO: 14295 PH 2010-10-30 1719 K3WW           59      5 IZ1JLN         59     15
QSO: 14295 PH 2010-10-30 1719 K3WW           59      5 HB9TWY         59     14
QSO: 14295 PH 2010-10-30 1720 K3WW           59      5 DL4MCF         59     14
QSO: 14295 PH 2010-10-30 1720 K3WW           59      5 LN2T           59     14
