START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SP5ELA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 674584
CLUB: SP DX CLUB
OPERATORS:
NAME: Zygmunt Szumski
SOAPBOX: 
QSO:  1837 PH 2013-10-26 0044 SP5ELA        59  15     9A5W          59  15     0
QSO: 21357 PH 2013-10-26 1826 SP5ELA        59  15     K1ZR          59  05     0
QSO: 21367 PH 2013-10-26 1829 SP5ELA        59  15     S50G          59  15     0
QSO: 21382 PH 2013-10-26 1834 SP5ELA        59  15     ZV2K          59  11     0
QSO: 21392 PH 2013-10-26 1837 SP5ELA        59  15     T46A          59  08     0
QSO: 21396 PH 2013-10-26 1840 SP5ELA        59  15     W1NA          59  05     0
QSO: 21404 PH 2013-10-26 1849 SP5ELA        59  15     HA30S         59  15     0
QSO: 21441 PH 2013-10-26 1859 SP5ELA        59  15     9A1P          59  15     0
QSO: 21445 PH 2013-10-26 1900 SP5ELA        59  15     N1YX          59  05     0
QSO: 21252 PH 2013-10-26 1905 SP5ELA        59  15     PZ5RA         59  09     0
QSO: 21249 PH 2013-10-26 1906 SP5ELA        59  15     3G1B          59  12     0
QSO: 21193 PH 2013-10-26 1907 SP5ELA        59  15     YN2AA         59  07     0
QSO: 21157 PH 2013-10-26 1907 SP5ELA        59  15     VE3EJ         59  04     0
QSO: 21162 PH 2013-10-26 1908 SP5ELA        59  15     LP1H          59  13     0
QSO: 21171 PH 2013-10-26 1911 SP5ELA        59  15     LR3M          59  13     0
QSO: 21180 PH 2013-10-26 1912 SP5ELA        59  15     LU8YE         59  13     0
QSO: 21198 PH 2013-10-26 1914 SP5ELA        59  15     P43A          59  09     0
QSO: 21200 PH 2013-10-26 1915 SP5ELA        59  15     KC1XX         59  05     0
QSO: 21207 PH 2013-10-26 1917 SP5ELA        59  15     N1UR          59  05     0
QSO: 21211 PH 2013-10-26 1918 SP5ELA        59  15     K1LZ          59  05     0
QSO: 21214 PH 2013-10-26 1919 SP5ELA        59  15     WE3C          59  05     0
QSO: 21214 PH 2013-10-26 1920 SP5ELA        59  15     W6AAN         59  05     0
QSO: 21222 PH 2013-10-26 1922 SP5ELA        59  15     W4RM          59  05     0
QSO: 21224 PH 2013-10-26 1923 SP5ELA        59  15     AA1K          59  05     0
QSO: 21247 PH 2013-10-26 1925 SP5ELA        59  15     NX2X          59  05     0
QSO: 14182 PH 2013-10-26 2021 SP5ELA        59  15     VE7OM         59  03     0
QSO: 14153 PH 2013-10-26 2024 SP5ELA        59  15     PY2EX         59  11     0
QSO: 14137 PH 2013-10-26 2025 SP5ELA        59  15     FM5FJ         59  08     0
QSO: 14132 PH 2013-10-26 2025 SP5ELA        59  15     ED8W          59  33     0
QSO: 14102 PH 2013-10-26 2042 SP5ELA        59  15     EE9K          59  33     0
QSO: 14112 PH 2013-10-26 2044 SP5ELA        59  15     VE6SV         59  04     0
QSO: 14114 PH 2013-10-26 2045 SP5ELA        59  15     8P5A          59  08     0
QSO: 14119 PH 2013-10-26 2048 SP5ELA        59  15     CJ3T          59  04     0
QSO: 14124 PH 2013-10-26 2049 SP5ELA        59  15     FY5FY         59  09     0
QSO: 14135 PH 2013-10-26 2053 SP5ELA        59  15     VE3JM         59  04     0
QSO: 14148 PH 2013-10-26 2054 SP5ELA        59  15     VE3EJ         59  04     0
QSO: 14150 PH 2013-10-26 2054 SP5ELA        59  15     K3LR          59  05     0
QSO: 14154 PH 2013-10-26 2123 SP5ELA        59  15     K1LZ          59  05     0
QSO: 14116 PH 2013-10-26 2128 SP5ELA        59  15     9Y4D          59  09     0
QSO: 14118 PH 2013-10-26 2131 SP5ELA        59  15     LU1FAM        59  13     0
QSO:  1872 PH 2013-10-26 2224 SP5ELA        59  15     G5W           59  14     0
QSO:  1856 PH 2013-10-26 2233 SP5ELA        59  15     HA3DX         59  15     0
QSO:  1844 PH 2013-10-26 2236 SP5ELA        59  15     OT5P          59  14     0
QSO:  1844 PH 2013-10-26 2240 SP5ELA        59  15     OT5A          59  14     0
QSO:  1843 PH 2013-10-26 2242 SP5ELA        59  15     ON7LX         59  14     0
QSO:  1862 PH 2013-10-26 2259 SP5ELA        59  15     LX8M          59  14     0
QSO:  1854 PH 2013-10-26 2309 SP5ELA        59  15     OE5T          59  15     0
QSO:  1889 PH 2013-10-26 2310 SP5ELA        59  15     OM7M          59  15     0
QSO:  1847 PH 2013-10-26 2312 SP5ELA        59  15     DM4X          59  14     0
QSO:  1843 PH 2013-10-26 2312 SP5ELA        59  15     SP8R          59  15     0
QSO:  1844 PH 2013-10-26 2314 SP5ELA        59  15     LZ9W          59  20     0
QSO:  1868 PH 2013-10-26 2326 SP5ELA        59  15     P3N           59  20     0
QSO:  1879 PH 2013-10-26 2349 SP5ELA        59  15     DL2SAX        59  14     0
QSO:  1890 PH 2013-10-26 2349 SP5ELA        59  15     OM8A          59  15     0
QSO:  1860 PH 2013-10-26 2350 SP5ELA        59  15     DR1A          59  14     0
QSO:  1871 PH 2013-10-27 0003 SP5ELA        59  15     DF0AT         59  14     0
QSO:  1877 PH 2013-10-27 0004 SP5ELA        59  15     LY7A          59  15     0
QSO:  1854 PH 2013-10-27 0009 SP5ELA        59  15     UA4M          59  16     0
QSO:  3750 PH 2013-10-27 0015 SP5ELA        59  15     C37NL         59  14     0
QSO:  3756 PH 2013-10-27 0016 SP5ELA        59  15     RC9O          59  18     0
QSO:  3738 PH 2013-10-27 0017 SP5ELA        59  15     LN5O          59  14     0
QSO:  3726 PH 2013-10-27 0019 SP5ELA        59  15     EF8S          59  33     0
QSO:  3727 PH 2013-10-27 0019 SP5ELA        59  15     SK3W          59  14     0
QSO:  3725 PH 2013-10-27 0020 SP5ELA        59  15     RF9C          59  17     0
QSO:  3706 PH 2013-10-27 0020 SP5ELA        59  15     UP0L          59  17     0
QSO:  3698 PH 2013-10-27 0021 SP5ELA        59  15     OH5Z          59  15     0
QSO:  3703 PH 2013-10-27 0023 SP5ELA        59  15     GM6NX         59  14     0
QSO:  3799 PH 2013-10-27 0026 SP5ELA        59  15     NP4A          59  08     0
QSO:  3734 PH 2013-10-27 0030 SP5ELA        59  15     P3N           59  20     0
QSO:  3735 PH 2013-10-27 0031 SP5ELA        59  15     TM1A          59  14     0
QSO:  3718 PH 2013-10-27 0033 SP5ELA        59  15     DP7D          59  14     0
QSO:  3692 PH 2013-10-27 0034 SP5ELA        59  15     M4A           59  14     0
QSO:  3671 PH 2013-10-27 0038 SP5ELA        59  15     UP2L          59  17     0
QSO:  3678 PH 2013-10-27 0041 SP5ELA        59  15     SM0T          59  14     0
QSO:  3691 PH 2013-10-27 0042 SP5ELA        59  15     G9V           59  14     0
QSO:  3693 PH 2013-10-27 0042 SP5ELA        59  15     EI5JQ         59  14     0
QSO:  3702 PH 2013-10-27 0104 SP5ELA        59  15     US8IZM        59  16     0
QSO:  3702 PH 2013-10-27 0105 SP5ELA        59  15     G3RKJ         59  14     0
QSO:  3702 PH 2013-10-27 0106 SP5ELA        59  15     LA2NTA        59  14     0
QSO:  3702 PH 2013-10-27 0106 SP5ELA        59  15     DQ5X          59  14     0
QSO:  3702 PH 2013-10-27 0107 SP5ELA        59  15     GM7A          59  14     0
QSO:  3702 PH 2013-10-27 0109 SP5ELA        59  15     OE6Z          59  15     0
QSO:  3702 PH 2013-10-27 0110 SP5ELA        59  15     OE6HLF        59  15     0
QSO:  3702 PH 2013-10-27 0111 SP5ELA        59  15     DK5YTX        59  14     0
QSO:  3702 PH 2013-10-27 0116 SP5ELA        59  15     GM2T          59  14     0
QSO:  3702 PH 2013-10-27 0116 SP5ELA        59  15     DD5AJ         59  14     0
QSO:  3702 PH 2013-10-27 0116 SP5ELA        59  15     OK1WCF        59  15     0
QSO:  3702 PH 2013-10-27 0117 SP5ELA        59  15     LY3CY         59  15     0
QSO:  3702 PH 2013-10-27 0117 SP5ELA        59  15     IZ6ERS        59  15     0
QSO:  3702 PH 2013-10-27 0117 SP5ELA        59  15     OH3RF         59  15     0
QSO:  3702 PH 2013-10-27 0117 SP5ELA        59  15     DK2CX         59  14     0
QSO:  3702 PH 2013-10-27 0117 SP5ELA        59  15     YU7U          59  15     0
QSO:  3702 PH 2013-10-27 0118 SP5ELA        59  15     UT7E          59  16     0
QSO:  3702 PH 2013-10-27 0118 SP5ELA        59  15     F5BEG         59  14     0
QSO:  3702 PH 2013-10-27 0119 SP5ELA        59  15     SP3YOR        59  15     0
QSO:  3702 PH 2013-10-27 0119 SP5ELA        59  15     UY2UQ         59  16     0
QSO:  3702 PH 2013-10-27 0120 SP5ELA        59  15     DL2JIM        59  14     0
QSO:  3702 PH 2013-10-27 0121 SP5ELA        59  15     PI4KAR        59  14     0
QSO:  3702 PH 2013-10-27 0121 SP5ELA        59  15     OM7AB         59  15     0
QSO:  3702 PH 2013-10-27 0121 SP5ELA        59  15     YU1SAT        59  15     0
QSO:  3702 PH 2013-10-27 0121 SP5ELA        59  15     9A2GA         59  15     0
QSO:  3702 PH 2013-10-27 0124 SP5ELA        59  15     LY4T          59  15     0
QSO:  3702 PH 2013-10-27 0125 SP5ELA        59  15     G5O           59  14     0
QSO:  3702 PH 2013-10-27 0126 SP5ELA        59  15     HB9FA         59  14     0
QSO:  3702 PH 2013-10-27 0126 SP5ELA        59  15     HA5KDQ        59  15     0
QSO:  3702 PH 2013-10-27 0126 SP5ELA        59  15     KB1H          59  05     0
QSO:  3702 PH 2013-10-27 0129 SP5ELA        59  15     SM4DQE        59  14     0
QSO:  3702 PH 2013-10-27 0130 SP5ELA        59  15     SV1QN         59  20     0
QSO:  3702 PH 2013-10-27 0131 SP5ELA        59  15     F6KFV         59  14     0
QSO:  3702 PH 2013-10-27 0132 SP5ELA        59  15     DL8LR         59  14     0
QSO:  3702 PH 2013-10-27 0132 SP5ELA        59  15     UT6EE         59  16     0
QSO:  3702 PH 2013-10-27 0132 SP5ELA        59  15     LA6UMA        59  14     0
QSO:  3701 PH 2013-10-27 0133 SP5ELA        59  15     F8AKS         59  14     0
QSO:  3702 PH 2013-10-27 0134 SP5ELA        59  15     G4OJB         59  14     0
QSO:  3702 PH 2013-10-27 0135 SP5ELA        59  15     M0MCV         59  14     0
QSO:  3702 PH 2013-10-27 0135 SP5ELA        59  15     TM1A          59  14     0
QSO:  3702 PH 2013-10-27 0136 SP5ELA        59  15     PG2AA         59  14     0
QSO:  3702 PH 2013-10-27 0137 SP5ELA        59  15     PA6Y          59  14     0
QSO:  3702 PH 2013-10-27 0137 SP5ELA        59  15     ED5O          59  14     0
QSO:  3702 PH 2013-10-27 0137 SP5ELA        59  15     HG6C          59  15     0
QSO:  3702 PH 2013-10-27 0138 SP5ELA        59  15     WK1Q          59  05     0
QSO:  3702 PH 2013-10-27 0138 SP5ELA        59  15     YT8T          59  15     0
QSO:  3702 PH 2013-10-27 0138 SP5ELA        59  15     YT6T          59  15     0
QSO:  3702 PH 2013-10-27 0138 SP5ELA        59  15     W3LPL         59  05     0
QSO:  3702 PH 2013-10-27 0139 SP5ELA        59  15     K1LZ          59  05     0
QSO:  3702 PH 2013-10-27 0139 SP5ELA        59  15     9A1CIG        59  15     0
QSO:  3702 PH 2013-10-27 0139 SP5ELA        59  15     YP7P          59  20     0
QSO:  3702 PH 2013-10-27 0140 SP5ELA        59  15     D4C           59  35     0
QSO:  3702 PH 2013-10-27 0140 SP5ELA        59  15     LZ5R          59  20     0
QSO:  3702 PH 2013-10-27 0140 SP5ELA        59  15     G3B           59  14     0
QSO:  3702 PH 2013-10-27 0140 SP5ELA        59  15     HB9PUE        59  14     0
QSO:  3702 PH 2013-10-27 0141 SP5ELA        59  15     DF0AT         59  14     0
QSO:  3702 PH 2013-10-27 0141 SP5ELA        59  15     R3DPM         59  16     0
QSO:  3702 PH 2013-10-27 0141 SP5ELA        59  15     DP6T          59  14     0
QSO:  3702 PH 2013-10-27 0141 SP5ELA        59  15     W1HI          59  05     0
QSO:  3702 PH 2013-10-27 0142 SP5ELA        59  15     EC1AE         59  14     0
QSO:  3702 PH 2013-10-27 0142 SP5ELA        59  15     DL0CS         59  14     0
QSO:  3702 PH 2013-10-27 0142 SP5ELA        59  15     IR3Z          59  15     0
QSO:  3702 PH 2013-10-27 0143 SP5ELA        59  15     K3WW          59  05     0
QSO:  3702 PH 2013-10-27 0143 SP5ELA        59  15     N3RR          59  05     0
QSO:  3702 PH 2013-10-27 0144 SP5ELA        59  15     DK2WU         59  14     0
QSO:  3702 PH 2013-10-27 0145 SP5ELA        59  15     S51A          59  15     0
QSO:  3702 PH 2013-10-27 0145 SP5ELA        59  15     DG2NMH        59  14     0
QSO:  3702 PH 2013-10-27 0146 SP5ELA        59  15     W4RM          59  05     0
QSO:  3702 PH 2013-10-27 0146 SP5ELA        59  15     IK2QPR        59  15     0
QSO:  3702 PH 2013-10-27 0147 SP5ELA        59  15     G4R           59  14     0
QSO:  3702 PH 2013-10-27 0147 SP5ELA        59  15     NE1B          59  05     0
QSO:  3702 PH 2013-10-27 0148 SP5ELA        59  15     F8KGH         59  14     0
QSO:  3702 PH 2013-10-27 0148 SP5ELA        59  15     LY2W          59  15     0
QSO:  3702 PH 2013-10-27 0148 SP5ELA        59  15     EE3C          59  14     0
QSO:  3702 PH 2013-10-27 0149 SP5ELA        59  15     ED1R          59  14     0
QSO:  3702 PH 2013-10-27 0149 SP5ELA        59  15     RA3DAD        59  16     0
QSO:  3702 PH 2013-10-27 0150 SP5ELA        59  15     RW3YW         59  16     0
QSO:  3702 PH 2013-10-27 0150 SP5ELA        59  15     DO1GAR        59  14     0
QSO:  3702 PH 2013-10-27 0150 SP5ELA        59  15     YU5R          59  15     0
QSO:  3702 PH 2013-10-27 0151 SP5ELA        59  15     G5D           59  14     0
QSO:  3702 PH 2013-10-27 0151 SP5ELA        59  15     EA5EOR        59  14     0
QSO:  3702 PH 2013-10-27 0152 SP5ELA        59  15     TC90A         59  20     0
QSO:  3702 PH 2013-10-27 0152 SP5ELA        59  15     VE9MY         59  05     0
QSO:  3702 PH 2013-10-27 0152 SP5ELA        59  15     E74O          59  15     0
QSO:  3702 PH 2013-10-27 0154 SP5ELA        59  15     WK1J          59  05     0
QSO:  3702 PH 2013-10-27 0155 SP5ELA        59  15     DM8T          59  14     0
QSO:  3702 PH 2013-10-27 0156 SP5ELA        59  15     K5ZD          59  05     0
QSO:  3702 PH 2013-10-27 0156 SP5ELA        59  15     N8RA          59  04     0
QSO:  3702 PH 2013-10-27 0157 SP5ELA        59  15     UX4E          59  16     0
QSO:  3702 PH 2013-10-27 0157 SP5ELA        59  15     K2LE          59  05     0
QSO:  3702 PH 2013-10-27 0157 SP5ELA        59  15     YL2ZX         59  15     0
QSO:  3702 PH 2013-10-27 0157 SP5ELA        59  15     K1KP          59  05     0
QSO:  3702 PH 2013-10-27 0159 SP5ELA        59  15     K1DM          59  05     0
QSO:  3702 PH 2013-10-27 0201 SP5ELA        59  15     RT7T          59  16     0
QSO:  3702 PH 2013-10-27 0202 SP5ELA        59  15     DM4X          59  14     0
QSO:  3702 PH 2013-10-27 0202 SP5ELA        59  15     RT5Z          59  16     0
QSO:  3702 PH 2013-10-27 0203 SP5ELA        59  15     WE3C          59  05     0
QSO:  3702 PH 2013-10-27 0203 SP5ELA        59  15     ED5N          59  14     0
QSO:  3702 PH 2013-10-27 0207 SP5ELA        59  15     K0TV          59  05     0
QSO:  3702 PH 2013-10-27 0207 SP5ELA        59  15     YO8RZJ        59  20     0
QSO:  3702 PH 2013-10-27 0208 SP5ELA        59  15     DL0HMK        59  14     0
QSO:  3702 PH 2013-10-27 0208 SP5ELA        59  15     PA3FMC        59  14     0
QSO:  3702 PH 2013-10-27 0209 SP5ELA        59  15     S53I          59  15     0
QSO:  3702 PH 2013-10-27 0211 SP5ELA        59  15     EI2II         59  14     0
QSO:  3702 PH 2013-10-27 0212 SP5ELA        59  15     M0DYI         59  14     0
QSO:  3702 PH 2013-10-27 0214 SP5ELA        59  15     U1BA          59  16     0
QSO:  3702 PH 2013-10-27 0214 SP5ELA        59  15     VE9HF         59  05     0
QSO:  3702 PH 2013-10-27 0216 SP5ELA        59  15     EA5RCI        59  14     0
QSO:  3702 PH 2013-10-27 0216 SP5ELA        59  15     YO3JW         59  20     0
QSO:  3702 PH 2013-10-27 0219 SP5ELA        59  15     DF6WE         59  14     0
QSO:  3702 PH 2013-10-27 0219 SP5ELA        59  15     VE9ML         59  05     0
QSO:  3702 PH 2013-10-27 0220 SP5ELA        59  15     OK1MDK        59  15     0
QSO:  3702 PH 2013-10-27 0221 SP5ELA        59  15     OK1VHV        59  15     0
QSO:  3702 PH 2013-10-27 0224 SP5ELA        59  15     DL1TPY        59  14     0
QSO:  3702 PH 2013-10-27 0224 SP5ELA        59  15     DJ2QV         59  14     0
QSO:  3702 PH 2013-10-27 0224 SP5ELA        59  15     W1CSM         59  05     0
QSO:  3702 PH 2013-10-27 0225 SP5ELA        59  15     W1HIS         59  05     0
QSO:  3702 PH 2013-10-27 0225 SP5ELA        59  15     UA4ATB        59  16     0
QSO:  3702 PH 2013-10-27 0226 SP5ELA        59  15     G3RKJ         59  14     0
QSO:  3702 PH 2013-10-27 0226 SP5ELA        59  15     EC1AE         59  14     0
QSO:  3702 PH 2013-10-27 0226 SP5ELA        59  15     W2CG          59  05     0
QSO:  3702 PH 2013-10-27 0227 SP5ELA        59  15     W1GD          59  05     0
QSO:  3702 PH 2013-10-27 0227 SP5ELA        59  15     NX2X          59  05     0
QSO:  3702 PH 2013-10-27 0227 SP5ELA        59  15     YO8PN         59  20     0
QSO:  3702 PH 2013-10-27 0228 SP5ELA        59  15     K3LR          59  05     0
QSO:  3702 PH 2013-10-27 0228 SP5ELA        59  15     K1ZR          59  05     0
QSO:  3702 PH 2013-10-27 0228 SP5ELA        59  15     K3ZO          59  05     0
QSO:  3702 PH 2013-10-27 0229 SP5ELA        59  15     DK2ZO         59  14     0
QSO:  3702 PH 2013-10-27 0229 SP5ELA        59  15     DO4WN         59  14     0
QSO:  3702 PH 2013-10-27 0230 SP5ELA        59  15     RA3NC         59  16     0
QSO:  3702 PH 2013-10-27 0231 SP5ELA        59  15     CR2R          59  14     0
QSO:  3702 PH 2013-10-27 0232 SP5ELA        59  15     RA6LES        59  16     0
QSO:  3702 PH 2013-10-27 0232 SP5ELA        59  15     DC6RI         59  14     0
QSO:  3702 PH 2013-10-27 0233 SP5ELA        59  15     YO9HG         59  20     0
QSO:  3702 PH 2013-10-27 0234 SP5ELA        59  15     ES1O          59  15     0
QSO:  3702 PH 2013-10-27 0235 SP5ELA        59  15     UX5UU         59  16     0
QSO:  3702 PH 2013-10-27 0235 SP5ELA        59  15     VE1ZA         59  05     0
QSO:  3702 PH 2013-10-27 0237 SP5ELA        59  15     DO6NI         59  14     0
QSO:  3702 PH 2013-10-27 0238 SP5ELA        59  15     N2RK          59  05     0
QSO:  3702 PH 2013-10-27 0239 SP5ELA        59  15     DL9GWD        59  14     0
QSO:  3702 PH 2013-10-27 0239 SP5ELA        59  15     IQ3UD         59  15     0
QSO:  3688 PH 2013-10-27 0250 SP5ELA        59  15     OK7O          59  15     0
QSO:  3698 PH 2013-10-27 0250 SP5ELA        59  15     PI4COM        59  14     0
QSO:  3788 PH 2013-10-27 0251 SP5ELA        59  15     DF0HQ         59  14     0
QSO:  3684 PH 2013-10-27 0251 SP5ELA        59  15     VE3JM         59  04     0
QSO:  3706 PH 2013-10-27 0252 SP5ELA        59  15     YL1S          59  15     0
QSO:  3673 PH 2013-10-27 0253 SP5ELA        59  15     DJ5AN         59  14     0
QSO:  3704 PH 2013-10-27 0253 SP5ELA        59  15     RN4AA         59  16     0
QSO:  3694 PH 2013-10-27 0253 SP5ELA        59  15     YQ5C          59  20     0
QSO:  3748 PH 2013-10-27 0254 SP5ELA        59  15     DL0NM         59  14     0
QSO:  3745 PH 2013-10-27 0255 SP5ELA        59  15     YT0W          59  15     0
QSO:  3641 PH 2013-10-27 0255 SP5ELA        59  15     DL7URH        59  14     0
QSO:  3758 PH 2013-10-27 0255 SP5ELA        59  15     9A1P          59  15     0
QSO:  3682 PH 2013-10-27 0257 SP5ELA        59  15     UU7J          59  16     0
QSO:  3682 PH 2013-10-27 0258 SP5ELA        59  15     HA3DX         59  15     0
QSO:  3736 PH 2013-10-27 0300 SP5ELA        59  15     KP4KE         59  08     0
QSO:  3710 PH 2013-10-27 0301 SP5ELA        59  15     UT0AZA        59  16     0
QSO:  3738 PH 2013-10-27 0302 SP5ELA        59  15     IG9Y          59  33     0
QSO:  3744 PH 2013-10-27 0306 SP5ELA        59  15     VP2MXA        59  08     0
QSO:  7147 PH 2013-10-27 0319 SP5ELA        59  15     GM7A          59  14     0
QSO:  7147 PH 2013-10-27 0320 SP5ELA        59  15     P3N           59  20     0
QSO:  7147 PH 2013-10-27 0323 SP5ELA        59  15     LZ2PS         59  20     0
QSO:  7147 PH 2013-10-27 0326 SP5ELA        59  15     R3OM          59  16     0
QSO:  7147 PH 2013-10-27 0327 SP5ELA        59  15     UA3GBV        59  16     0
QSO:  7147 PH 2013-10-27 0327 SP5ELA        59  15     UT3GF         59  16     0
QSO:  7147 PH 2013-10-27 0330 SP5ELA        59  15     RC9AR         59  17     0
QSO:  7147 PH 2013-10-27 0332 SP5ELA        59  15     UA9FLK        59  17     0
QSO:  7147 PH 2013-10-27 0333 SP5ELA        59  15     UX4E          59  16     0
QSO:  7147 PH 2013-10-27 0335 SP5ELA        59  15     UW2Q          59  16     0
QSO:  7141 PH 2013-10-27 0341 SP5ELA        59  15     RT6A          59  16     0
QSO:  7158 PH 2013-10-27 0342 SP5ELA        59  15     EI7M          59  14     0
QSO:  7190 PH 2013-10-27 0344 SP5ELA        59  15     ES9C          59  15     0
QSO:  7119 PH 2013-10-27 0346 SP5ELA        59  15     GM0B          59  14     0
QSO:  7079 PH 2013-10-27 0400 SP5ELA        59  15     SZ1A          59  20     0
QSO:  7075 PH 2013-10-27 0401 SP5ELA        59  15     CN2R          59  33     0
QSO:  7062 PH 2013-10-27 0403 SP5ELA        59  15     TI5W          59  07     0
QSO:  7055 PH 2013-10-27 0404 SP5ELA        59  15     HG7T          59  15     0
QSO:  7053 PH 2013-10-27 0405 SP5ELA        59  15     T48K          59  08     0
QSO:  7087 PH 2013-10-27 0406 SP5ELA        59  15     HB9EE         59  14     0
QSO:  7070 PH 2013-10-27 0407 SP5ELA        59  15     TA8AT         59  20     0
QSO:  7074 PH 2013-10-27 0408 SP5ELA        59  15     IO1T          59  15     0
QSO:  7071 PH 2013-10-27 0409 SP5ELA        59  15     S52X          59  15     0
QSO:  7073 PH 2013-10-27 0422 SP5ELA        59  15     4Z5KO         59  20     0
QSO:  7046 PH 2013-10-27 0426 SP5ELA        59  15     VE3JM         59  04     0
QSO:  7137 PH 2013-10-27 0428 SP5ELA        59  15     RM4F          59  16     0
QSO:  7144 PH 2013-10-27 0429 SP5ELA        59  15     RL3A          59  16     0
QSO:  7128 PH 2013-10-27 0438 SP5ELA        59  15     II9P          59  15     0
QSO:  7090 PH 2013-10-27 0441 SP5ELA        59  15     XE1RCS        59  06     0
QSO:  7218 PH 2013-10-27 0455 SP5ELA        59  15     W1MBB         59  05     0
QSO: 14195 PH 2013-10-27 0512 SP5ELA        59  15     KL7RA         59  01     0
QSO: 14173 PH 2013-10-27 0513 SP5ELA        59  15     7Z1SJ         59  21     0
QSO: 14202 PH 2013-10-27 0516 SP5ELA        59  15     RT6A          59  16     0
QSO: 14190 PH 2013-10-27 0517 SP5ELA        59  15     RF9C          59  17     0
QSO: 14188 PH 2013-10-27 0518 SP5ELA        59  15     UP9L          59  17     0
QSO: 14180 PH 2013-10-27 0519 SP5ELA        59  15     RV9UP         59  18     0
QSO: 14267 PH 2013-10-27 0521 SP5ELA        59  15     A65BP         59  21     0
QSO: 14270 PH 2013-10-27 0522 SP5ELA        59  15     YM3KM         59  20     0
QSO: 14272 PH 2013-10-27 0523 SP5ELA        59  15     RT7T          59  16     0
QSO: 14303 PH 2013-10-27 0524 SP5ELA        59  15     P33W          59  20     0
QSO: 14338 PH 2013-10-27 0525 SP5ELA        59  15     KH6MB         59  31     0
QSO: 14332 PH 2013-10-27 0526 SP5ELA        59  15     US7IA         59  16     0
QSO: 14332 PH 2013-10-27 0529 SP5ELA        59  15     US7LM         59  16     0
QSO: 14328 PH 2013-10-27 0532 SP5ELA        59  15     RL3A          59  16     0
QSO: 14341 PH 2013-10-27 0533 SP5ELA        59  15     P3N           59  20     0
QSO: 14327 PH 2013-10-27 0534 SP5ELA        59  15     SX2I          59  20     0
QSO: 14279 PH 2013-10-27 0538 SP5ELA        59  15     II9K          59  15     0
QSO: 14267 PH 2013-10-27 0540 SP5ELA        59  15     UP2L          59  17     0
QSO: 28466 PH 2013-10-27 0547 SP5ELA        59  15     BA7JA         59  24     0
QSO: 28523 PH 2013-10-27 0549 SP5ELA        59  15     XW0YJY        59  26     0
QSO: 28527 PH 2013-10-27 0551 SP5ELA        59  15     JJ0KRD        59  25     0
QSO: 28520 PH 2013-10-27 0557 SP5ELA        59  15     9M2SM         59  28     0
QSO: 28582 PH 2013-10-27 1232 SP5ELA        59  15     W3UA          59  05     0
QSO: 28540 PH 2013-10-27 1236 SP5ELA        59  15     VK6NC         59  29     0
QSO: 28484 PH 2013-10-27 1239 SP5ELA        59  15     JW9JKA        59  40     0
QSO: 28495 PH 2013-10-27 1241 SP5ELA        59  15     OK7K          59  15     0
QSO: 28497 PH 2013-10-27 1242 SP5ELA        59  15     OE8Q          59  15     0
QSO: 28570 PH 2013-10-27 1251 SP5ELA        59  15     K3LR          59  05     0
QSO: 28596 PH 2013-10-27 1318 SP5ELA        59  15     UN6P          59  17     0
QSO: 28587 PH 2013-10-27 1322 SP5ELA        59  15     P49Y          59  09     0
QSO: 28585 PH 2013-10-27 1322 SP5ELA        59  15     ED3X          59  14     0
QSO: 28572 PH 2013-10-27 1325 SP5ELA        59  15     AA4V          59  05     0
QSO: 28568 PH 2013-10-27 1327 SP5ELA        59  15     HZ1PS         59  21     0
QSO: 28561 PH 2013-10-27 1330 SP5ELA        59  15     V26B          59  08     0
QSO: 28560 PH 2013-10-27 1330 SP5ELA        59  15     PQ5B          59  11     0
QSO: 28558 PH 2013-10-27 1332 SP5ELA        59  15     HA30S         59  15     0
QSO: 28556 PH 2013-10-27 1333 SP5ELA        59  15     EA9KB         59  33     0
QSO: 28551 PH 2013-10-27 1334 SP5ELA        59  15     F4EQA         59  14     0
QSO: 28541 PH 2013-10-27 1335 SP5ELA        59  15     KP3Z          59  08     0
QSO: 28538 PH 2013-10-27 1411 SP5ELA        59  15     TF3AM         59  40     0
QSO: 28532 PH 2013-10-27 1412 SP5ELA        59  15     K1ZR          59  05     0
QSO: 28518 PH 2013-10-27 1413 SP5ELA        59  15     UT7QF         59  16     0
QSO: 28513 PH 2013-10-27 1413 SP5ELA        59  15     K2AX          59  05     0
QSO: 28511 PH 2013-10-27 1414 SP5ELA        59  15     N0NI          59  04     0
QSO: 28508 PH 2013-10-27 1418 SP5ELA        59  15     A60A          59  21     0
QSO: 28503 PH 2013-10-27 1420 SP5ELA        59  15     HG7T          59  15     0
QSO: 28490 PH 2013-10-27 1422 SP5ELA        59  15     W8CZN         59  04     0
QSO: 28487 PH 2013-10-27 1423 SP5ELA        59  15     W1DX          59  05     0
QSO: 28484 PH 2013-10-27 1426 SP5ELA        59  15     XQ7UP         59  12     0
