START-OF-LOG: 3.0
CALLSIGN: F6KFV
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 869848
OPERATORS: F1ORL F4EAT F4EPO F4GGA F4GVF F5PNP F6FHV
NAME: A.R.A.V
CREATED-BY: N1MM Logger V12.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3722 PH 2013-10-26 0002 F6KFV         59  14     F4DLL         59  14     0
QSO: 21233 PH 2013-10-26 1443 F6KFV         59  14     IG9Y          59  33     0
QSO: 21216 PH 2013-10-26 1443 F6KFV         59  14     TC90A         59  20     0
QSO: 21204 PH 2013-10-26 1445 F6KFV         59  14     RO7T          59  16     0
QSO: 21201 PH 2013-10-26 1446 F6KFV         59  14     KC1XX         59  05     0
QSO: 21198 PH 2013-10-26 1447 F6KFV         59  14     P43A          59  09     0
QSO: 21265 PH 2013-10-26 1450 F6KFV         59  14     OG1D          59  15     0
QSO: 28465 PH 2013-10-26 1453 F6KFV         59  14     NR5M          59  04     0
QSO: 28455 PH 2013-10-26 1455 F6KFV         59  14     TM0R          59  14     0
QSO: 28450 PH 2013-10-26 1456 F6KFV         59  14     PI4DX         59  14     0
QSO: 28444 PH 2013-10-26 1458 F6KFV         59  14     KC1XX         59  05     0
QSO: 28437 PH 2013-10-26 1502 F6KFV         59  14     TO1A          59  09     0
QSO: 28429 PH 2013-10-26 1504 F6KFV         59  14     PR7AA         59  11     0
QSO: 28420 PH 2013-10-26 1505 F6KFV         59  14     7Z1SJ         59  21     0
QSO: 28419 PH 2013-10-26 1506 F6KFV         59  14     XR6T          59  12     0
QSO: 28414 PH 2013-10-26 1507 F6KFV         59  14     PX5E          59  11     0
QSO: 28431 PH 2013-10-26 1508 F6KFV         59  14     VO2NS         59  02     0
QSO: 28392 PH 2013-10-26 1512 F6KFV         59  14     CW5W          59  13     0
QSO: 14205 PH 2013-10-26 1515 F6KFV         59  14     W7WA          59  03     0
QSO: 14203 PH 2013-10-26 1516 F6KFV         59  14     IZ7ZKV        59  15     0
QSO: 14217 PH 2013-10-26 1518 F6KFV         59  14     PI4M          59  14     0
QSO: 14222 PH 2013-10-26 1518 F6KFV         59  14     IW9HIK/3      59  15     0
QSO: 14234 PH 2013-10-26 1520 F6KFV         59  14     A71BX         59  21     0
QSO: 14241 PH 2013-10-26 1522 F6KFV         59  14     7Z1CQ         59  21     0
QSO: 14282 PH 2013-10-26 1527 F6KFV         59  14     HZ1XB         59  21     0
QSO: 14293 PH 2013-10-26 1527 F6KFV         59  14     YT1A          59  15     0
QSO: 14299 PH 2013-10-26 1530 F6KFV         59  14     JA8WKE        59  25     0
QSO: 14308 PH 2013-10-26 1530 F6KFV         59  14     HA30S         59  15     0
QSO: 14319 PH 2013-10-26 1531 F6KFV         59  14     OL9Z          59  15     0
QSO: 14323 PH 2013-10-26 1532 F6KFV         59  14     JA3YBK        59  25     0
QSO: 14330 PH 2013-10-26 1533 F6KFV         59  14     9A5Y          59  15     0
QSO: 14344 PH 2013-10-26 1533 F6KFV         59  14     IQ7AF         59  15     0
QSO: 14151 PH 2013-10-26 1534 F6KFV         59  14     K3LR          59  05     0
QSO: 14159 PH 2013-10-26 1535 F6KFV         59  14     LZ6C          59  20     0
QSO: 14171 PH 2013-10-26 1536 F6KFV         59  14     C37NL         59  14     0
QSO: 14185 PH 2013-10-26 1541 F6KFV         59  14     EA2VE         59  14     0
QSO: 14190 PH 2013-10-26 1542 F6KFV         59  14     YL2CI         59  15     0
QSO: 14197 PH 2013-10-26 1543 F6KFV         59  14     YT8A          59  15     0
QSO: 14208 PH 2013-10-26 1546 F6KFV         59  14     TC0BOZ        59  20     0
QSO: 14214 PH 2013-10-26 1549 F6KFV         59  14     KL7RA         59  01     0
QSO: 14226 PH 2013-10-26 1553 F6KFV         59  14     9V1YC         59  28     0
QSO: 14239 PH 2013-10-26 1554 F6KFV         59  14     EA6SX         59  14     0
QSO: 14252 PH 2013-10-26 1556 F6KFV         59  14     CT1JRZ        59  14     0
QSO: 14254 PH 2013-10-26 1557 F6KFV         59  14     US1I          59  16     0
QSO: 14260 PH 2013-10-26 1558 F6KFV         59  14     LY7A          59  15     0
QSO: 14264 PH 2013-10-26 1559 F6KFV         59  14     RM2U          59  16     0
QSO: 14270 PH 2013-10-26 1559 F6KFV         59  14     EE5T          59  14     0
QSO: 14282 PH 2013-10-26 1600 F6KFV         59  14     II9P          59  15     0
QSO: 14303 PH 2013-10-26 1601 F6KFV         59  14     S53MM         59  15     0
QSO: 14309 PH 2013-10-26 1601 F6KFV         59  14     CR5CW         59  14     0
QSO: 14311 PH 2013-10-26 1604 F6KFV         59  14     GM3F          59  14     0
QSO: 14323 PH 2013-10-26 1605 F6KFV         59  14     EE3C          59  14     0
QSO: 14348 PH 2013-10-26 1606 F6KFV         59  14     EW6GF         59  16     0
QSO: 28416 PH 2013-10-26 1724 F6KFV         59  14     WE9V          59  04     0
QSO: 28419 PH 2013-10-26 1725 F6KFV         59  14     K5KG          59  05     0
QSO: 28427 PH 2013-10-26 1726 F6KFV         59  14     KB1H          59  05     0
QSO: 28447 PH 2013-10-26 1727 F6KFV         59  14     W1WMU         59  05     0
QSO: 28450 PH 2013-10-26 1731 F6KFV         59  14     3G3I          59  12     0
QSO: 28451 PH 2013-10-26 1732 F6KFV         59  14     KC0W          59  04     0
QSO: 28461 PH 2013-10-26 1734 F6KFV         59  14     EF1W          59  14     0
QSO: 28469 PH 2013-10-26 1736 F6KFV         59  14     VE6AO         59  04     0
QSO: 28484 PH 2013-10-26 1740 F6KFV         59  14     TM6M          59  14     0
QSO: 28495 PH 2013-10-26 1744 F6KFV         59  14     PY1KR         59  11     0
QSO: 28500 PH 2013-10-26 1745 F6KFV         59  14     TI2OY         59  07     0
QSO: 28500 PH 2013-10-26 1746 F6KFV         59  14     ZF2AH         59  08     0
QSO: 28503 PH 2013-10-26 1747 F6KFV         59  14     W4PFM         59  05     0
QSO: 28517 PH 2013-10-26 1748 F6KFV         59  14     N5NZ          59  04     0
QSO: 28529 PH 2013-10-26 1748 F6KFV         59  14     K5GKC         59  04     0
QSO: 28539 PH 2013-10-26 1749 F6KFV         59  14     KK7YC         59  03     0
QSO: 28546 PH 2013-10-26 1750 F6KFV         59  14     W1KBN         59  05     0
QSO: 28567 PH 2013-10-26 1753 F6KFV         59  14     ZW5B          59  11     0
QSO: 28576 PH 2013-10-26 1755 F6KFV         59  14     K6MI          59  03     0
QSO: 28585 PH 2013-10-26 1756 F6KFV         59  14     KG1E          59  05     0
QSO: 28590 PH 2013-10-26 1756 F6KFV         59  14     TM5T          59  14     0
QSO: 28604 PH 2013-10-26 1757 F6KFV         59  14     N5DX          59  04     0
QSO: 28605 PH 2013-10-26 1758 F6KFV         59  14     PX2W          59  11     0
QSO: 28613 PH 2013-10-26 1802 F6KFV         59  14     WK1Q          59  05     0
QSO: 28615 PH 2013-10-26 1802 F6KFV         59  14     6Y1X          59  08     0
QSO: 28633 PH 2013-10-26 1807 F6KFV         59  14     N7DR          59  04     0
QSO: 28680 PH 2013-10-26 1813 F6KFV         59  14     K0TV          59  05     0
QSO: 28726 PH 2013-10-26 1814 F6KFV         59  14     K2SSS         59  05     0
QSO: 28860 PH 2013-10-26 1816 F6KFV         59  14     K5TR          59  04     0
QSO: 28342 PH 2013-10-26 1818 F6KFV         59  14     N4OX          59  05     0
QSO: 28310 PH 2013-10-26 1818 F6KFV         59  14     N9NC          59  05     0
QSO: 28400 PH 2013-10-26 1824 F6KFV         59  14     W3EP          59  05     0
QSO: 21140 PH 2013-10-26 1830 F6KFV         59  14     VC3R          59  04     0
QSO: 21157 PH 2013-10-26 1831 F6KFV         59  14     VE2IM         59  02     0
QSO: 21180 PH 2013-10-26 1833 F6KFV         59  14     VA6UK         59  04     0
QSO: 14339 PH 2013-10-26 1840 F6KFV         59  14     P33W          59  20     0
QSO: 14325 PH 2013-10-26 1842 F6KFV         59  14     NM2O          59  05     0
QSO: 14316 PH 2013-10-26 1842 F6KFV         59  14     SJ2W          59  14     0
QSO: 14314 PH 2013-10-26 1843 F6KFV         59  14     SV1JGX        59  20     0
QSO: 14311 PH 2013-10-26 1844 F6KFV         59  14     M4U           59  14     0
QSO: 14301 PH 2013-10-26 1845 F6KFV         59  14     D4C           59  35     0
QSO: 14290 PH 2013-10-26 1846 F6KFV         59  14     RU1A          59  16     0
QSO: 14283 PH 2013-10-26 1847 F6KFV         59  14     RL3A          59  16     0
QSO: 14275 PH 2013-10-26 1848 F6KFV         59  14     OZ5E          59  14     0
QSO: 14254 PH 2013-10-26 1849 F6KFV         59  14     N9NC          59  05     0
QSO: 14250 PH 2013-10-26 1850 F6KFV         59  14     K3WW          59  05     0
QSO: 14241 PH 2013-10-26 1850 F6KFV         59  14     UA3QNS        59  16     0
QSO: 14237 PH 2013-10-26 1852 F6KFV         59  14     ED1R          59  14     0
QSO: 14231 PH 2013-10-26 1852 F6KFV         59  14     DR3W          59  14     0
QSO: 14223 PH 2013-10-26 1854 F6KFV         59  14     II9K          59  15     0
QSO: 14211 PH 2013-10-26 1855 F6KFV         59  14     W0AIH         59  04     0
QSO: 14208 PH 2013-10-26 1857 F6KFV         59  14     XW0YJY        59  26     0
QSO: 14198 PH 2013-10-26 1859 F6KFV         59  14     W1CSM         59  05     0
QSO: 14185 PH 2013-10-26 1901 F6KFV         59  14     EA7LL         59  14     0
QSO: 14183 PH 2013-10-26 1903 F6KFV         59  14     4L0A          59  21     0
QSO: 14183 PH 2013-10-26 1904 F6KFV         59  14     D3AA          59  36     0
QSO: 14168 PH 2013-10-26 1908 F6KFV         59  14     3V7A          59  33     0
QSO: 14164 PH 2013-10-26 1910 F6KFV         59  14     PA4PS         59  14     0
QSO: 14328 PH 2013-10-26 1912 F6KFV         59  14     W0GJ          59  04     0
QSO: 14321 PH 2013-10-26 1913 F6KFV         59  14     OK1CRM        59  15     0
QSO: 14314 PH 2013-10-26 1913 F6KFV         59  14     HB9EE         59  14     0
QSO: 14309 PH 2013-10-26 1915 F6KFV         59  14     DR1A          59  14     0
QSO: 14299 PH 2013-10-26 1918 F6KFV         59  14     DL0CS         59  14     0
QSO: 14288 PH 2013-10-26 1920 F6KFV         59  14     DP6A          59  14     0
QSO: 14271 PH 2013-10-26 1927 F6KFV         59  14     VE2DXY        59  02     0
QSO: 14265 PH 2013-10-26 1927 F6KFV         59  14     KP2M          59  08     0
QSO: 14265 PH 2013-10-26 1928 F6KFV         59  14     VE7WO         59  03     0
QSO: 14249 PH 2013-10-26 1931 F6KFV         59  14     K1KP          59  05     0
QSO: 14247 PH 2013-10-26 1934 F6KFV         59  14     KB1H          59  05     0
QSO: 14238 PH 2013-10-26 1934 F6KFV         59  14     P3N           59  20     0
QSO: 14231 PH 2013-10-26 1936 F6KFV         59  14     YT3M          59  15     0
QSO:  7102 PH 2013-10-26 1943 F6KFV         59  14     7Z1SJ         59  21     0
QSO:  7132 PH 2013-10-26 1944 F6KFV         59  14     TM9R          59  14     0
QSO:  7145 PH 2013-10-26 1945 F6KFV         59  14     JH4UYB        59  25     0
QSO:  7124 PH 2013-10-26 1947 F6KFV         59  14     A71BX         59  21     0
QSO:  7111 PH 2013-10-26 1955 F6KFV         59  14     RW0A          59  18     0
QSO:  7099 PH 2013-10-26 1955 F6KFV         59  14     UR5WCQ        59  16     0
QSO:  7147 PH 2013-10-26 1958 F6KFV         59  14     SV9FBG        59  20     0
QSO:  7162 PH 2013-10-26 2000 F6KFV         59  14     YL2KO         59  15     0
QSO:  7163 PH 2013-10-26 2001 F6KFV         59  14     ED1R          59  14     0
QSO:  7166 PH 2013-10-26 2001 F6KFV         59  14     UT7E          59  16     0
QSO:  7168 PH 2013-10-26 2003 F6KFV         59  14     RW7M          59  16     0
QSO:  7170 PH 2013-10-26 2004 F6KFV         59  14     IG9Y          59  33     0
QSO:  7172 PH 2013-10-26 2004 F6KFV         59  14     UA4M          59  16     0
QSO:  7178 PH 2013-10-26 2006 F6KFV         59  14     YT7A          59  15     0
QSO:  7171 PH 2013-10-26 2009 F6KFV         59  14     SQ6NTM        59  15     0
QSO:  7165 PH 2013-10-26 2010 F6KFV         59  14     IK0GDG        59  15     0
QSO:  7158 PH 2013-10-26 2011 F6KFV         59  14     UP0L          59  17     0
QSO:  7113 PH 2013-10-26 2025 F6KFV         59  14     RM4F          59  16     0
QSO:  7109 PH 2013-10-26 2025 F6KFV         59  14     LN8W          59  14     0
QSO:  7059 PH 2013-10-26 2032 F6KFV         59  14     EW8DD         59  16     0
QSO:  7074 PH 2013-10-26 2038 F6KFV         59  14     YP9W          59  20     0
QSO:  7081 PH 2013-10-26 2039 F6KFV         59  14     UA6YT         59  16     0
QSO: 14244 PH 2013-10-26 2100 F6KFV         59  14     WK1Q          59  05     0
QSO: 14250 PH 2013-10-26 2101 F6KFV         59  14     KC1XX         59  05     0
QSO: 14256 PH 2013-10-26 2102 F6KFV         59  14     ZW8T          59  11     0
QSO: 14297 PH 2013-10-26 2105 F6KFV         59  14     OK7O          59  15     0
QSO: 14305 PH 2013-10-26 2106 F6KFV         59  14     W9IU          59  04     0
QSO: 14315 PH 2013-10-26 2108 F6KFV         59  14     OM8A          59  15     0
QSO: 14336 PH 2013-10-26 2108 F6KFV         59  14     W1NA          59  05     0
QSO: 14339 PH 2013-10-26 2109 F6KFV         59  14     CX2DK         59  13     0
QSO: 14340 PH 2013-10-26 2109 F6KFV         59  14     K2LE          59  05     0
QSO: 14341 PH 2013-10-26 2109 F6KFV         59  14     K8AZ          59  04     0
QSO: 14350 PH 2013-10-26 2110 F6KFV         59  14     YV4MP         59  09     0
QSO: 14235 PH 2013-10-26 2114 F6KFV         59  14     WP4AOO        59  08     0
QSO: 14235 PH 2013-10-26 2115 F6KFV         59  14     PP1ER/1       59  11     0
QSO: 14235 PH 2013-10-26 2115 F6KFV         59  14     W1YW          59  05     0
QSO: 14235 PH 2013-10-26 2115 F6KFV         59  14     N9CK          59  04     0
QSO: 14235 PH 2013-10-26 2116 F6KFV         59  14     W1YY/7        59  03     0
QSO: 14235 PH 2013-10-26 2118 F6KFV         59  14     N8SBE         59  04     0
QSO: 14235 PH 2013-10-26 2119 F6KFV         59  14     LU1IBL        59  13     0
QSO: 14235 PH 2013-10-26 2119 F6KFV         59  14     AB3RY         59  05     0
QSO: 14235 PH 2013-10-26 2121 F6KFV         59  14     AD4RE         59  05     0
QSO: 14245 PH 2013-10-26 2124 F6KFV         59  14     W4RM          59  05     0
QSO: 14252 PH 2013-10-26 2125 F6KFV         59  14     K5KG          59  05     0
QSO: 14271 PH 2013-10-26 2127 F6KFV         59  14     KM1W          59  05     0
QSO: 14284 PH 2013-10-26 2129 F6KFV         59  14     N0MA          59  04     0
QSO: 14302 PH 2013-10-26 2132 F6KFV         59  14     K0BUD         59  04     0
QSO: 14302 PH 2013-10-26 2133 F6KFV         59  14     PY3DX         59  11     0
QSO: 14302 PH 2013-10-26 2134 F6KFV         59  14     KA3LKM        59  05     0
QSO: 14338 PH 2013-10-26 2137 F6KFV         59  14     VA3TIC        59  04     0
QSO: 14311 PH 2013-10-26 2144 F6KFV         59  14     ED8W          59  33     0
QSO: 14248 PH 2013-10-26 2148 F6KFV         59  14     KQ2M          59  05     0
QSO: 14239 PH 2013-10-26 2149 F6KFV         59  14     TM6M          59  14     0
QSO: 14189 PH 2013-10-26 2151 F6KFV         59  14     AA3B          59  05     0
QSO: 14182 PH 2013-10-26 2152 F6KFV         59  14     WE3C          59  05     0
QSO: 14169 PH 2013-10-26 2153 F6KFV         59  14     KW8N          59  04     0
QSO: 14164 PH 2013-10-26 2153 F6KFV         59  14     W1WMU         59  05     0
QSO: 14154 PH 2013-10-26 2155 F6KFV         59  14     W3LPL         59  05     0
QSO: 14127 PH 2013-10-26 2202 F6KFV         59  14     PJ2T          59  09     0
QSO: 14137 PH 2013-10-26 2203 F6KFV         59  14     VE3EJ         59  04     0
QSO: 14143 PH 2013-10-26 2204 F6KFV         59  14     PY2EX         59  11     0
QSO: 14191 PH 2013-10-26 2211 F6KFV         59  14     K1ZR          59  05     0
QSO: 14319 PH 2013-10-26 2217 F6KFV         59  14     EF8U          59  33     0
QSO: 14326 PH 2013-10-26 2219 F6KFV         59  14     3G1B          59  12     0
QSO: 14340 PH 2013-10-26 2220 F6KFV         59  14     VP9I          59  05     0
QSO: 14347 PH 2013-10-26 2221 F6KFV         59  14     ED3X          59  14     0
QSO: 14165 PH 2013-10-26 2227 F6KFV         59  14     N4WW          59  05     0
QSO: 14115 PH 2013-10-26 2229 F6KFV         59  14     LU1FAM        59  13     0
QSO: 14160 PH 2013-10-26 2231 F6KFV         59  14     AA4NC         59  05     0
QSO: 14187 PH 2013-10-26 2233 F6KFV         59  14     LT5X          59  13     0
QSO: 14224 PH 2013-10-26 2235 F6KFV         59  14     LT5D          59  13     0
QSO:  3606 PH 2013-10-26 2244 F6KFV         59  14     OO7W          59  14     0
QSO:  3627 PH 2013-10-26 2245 F6KFV         59  14     US5D          59  16     0
QSO:  3633 PH 2013-10-26 2245 F6KFV         59  14     G3TXF         59  14     0
QSO:  3643 PH 2013-10-26 2247 F6KFV         59  14     LY7Z          59  15     0
QSO:  3716 PH 2013-10-26 2250 F6KFV         59  14     RF9C          59  17     0
QSO:  3726 PH 2013-10-26 2251 F6KFV         59  14     RU1A          59  16     0
QSO:  3735 PH 2013-10-26 2251 F6KFV         59  14     G6PZ          59  14     0
QSO:  3738 PH 2013-10-26 2252 F6KFV         59  14     LN5O          59  14     0
QSO:  3746 PH 2013-10-26 2253 F6KFV         59  14     HB9EE         59  14     0
QSO:  3758 PH 2013-10-26 2254 F6KFV         59  14     EB0A          59  14     0
QSO:  3764 PH 2013-10-26 2254 F6KFV         59  14     S50G          59  15     0
QSO:  3796 PH 2013-10-26 2256 F6KFV         59  14     E7DX          59  15     0
QSO:  3679 PH 2013-10-26 2258 F6KFV         59  14     IQ5PO         59  15     0
QSO:  3665 PH 2013-10-26 2259 F6KFV         59  14     EA1AZ         59  14     0
QSO:  3658 PH 2013-10-26 2259 F6KFV         59  14     EF5Y          59  14     0
QSO:  3652 PH 2013-10-26 2300 F6KFV         59  14     DK5DQ         59  14     0
QSO:  3646 PH 2013-10-26 2300 F6KFV         59  14     EE7T          59  14     0
QSO:  3638 PH 2013-10-26 2305 F6KFV         59  14     DO3PC         59  14     0
QSO:  3638 PH 2013-10-26 2306 F6KFV         59  14     DL2OC         59  14     0
QSO:  3638 PH 2013-10-26 2306 F6KFV         59  14     OM7AB         59  15     0
QSO:  3638 PH 2013-10-26 2308 F6KFV         59  14     DG8DP         59  14     0
QSO:  3638 PH 2013-10-26 2308 F6KFV         59  14     IH9B          59  33     0
QSO:  3638 PH 2013-10-26 2309 F6KFV         59  14     EA5UJ         59  14     0
QSO:  3638 PH 2013-10-26 2309 F6KFV         59  14     DG2NMH        59  14     0
QSO:  3638 PH 2013-10-26 2309 F6KFV         59  14     PA6Y          59  14     0
QSO:  3638 PH 2013-10-26 2310 F6KFV         59  14     DL7XT         59  14     0
QSO:  3638 PH 2013-10-26 2312 F6KFV         59  14     UR5KHZ        59  16     0
QSO:  3638 PH 2013-10-26 2312 F6KFV         59  14     RT5Z          59  16     0
QSO:  3638 PH 2013-10-26 2312 F6KFV         59  14     OZ1ACB        59  14     0
QSO:  3638 PH 2013-10-26 2313 F6KFV         59  14     DL6DCD        59  14     0
QSO:  3638 PH 2013-10-26 2314 F6KFV         59  14     9A3BWW        59  15     0
QSO:  3638 PH 2013-10-26 2315 F6KFV         59  14     F4EUG         59  14     0
QSO:  3638 PH 2013-10-26 2315 F6KFV         59  14     G4CUS         59  14     0
QSO:  3638 PH 2013-10-26 2316 F6KFV         59  14     IZ2FOB        59  15     0
QSO:  3638 PH 2013-10-26 2316 F6KFV         59  14     SP9NWN        59  15     0
QSO:  3638 PH 2013-10-26 2316 F6KFV         59  14     9A1P          59  15     0
QSO:  3638 PH 2013-10-26 2316 F6KFV         59  14     DL6KR         59  14     0
QSO:  3638 PH 2013-10-26 2317 F6KFV         59  14     ON3DI         59  14     0
QSO:  3638 PH 2013-10-26 2317 F6KFV         59  14     OK2EC         59  15     0
QSO:  3638 PH 2013-10-26 2318 F6KFV         59  14     M0OSH         59  14     0
QSO:  3638 PH 2013-10-26 2318 F6KFV         59  14     RK3IM         59  16     0
QSO:  3638 PH 2013-10-26 2319 F6KFV         59  14     DO6SR         59  14     0
QSO:  3638 PH 2013-10-26 2319 F6KFV         59  14     DK2PZ         59  14     0
QSO:  3638 PH 2013-10-26 2320 F6KFV         59  14     2E0PLA        59  14     0
QSO:  3638 PH 2013-10-26 2320 F6KFV         59  14     ON4CRD/P      59  14     0
QSO:  3638 PH 2013-10-26 2321 F6KFV         59  14     PA3GP         59  14     0
QSO:  3638 PH 2013-10-26 2321 F6KFV         59  14     PA1CA         59  14     0
QSO:  3638 PH 2013-10-26 2321 F6KFV         59  14     SM5S          59  14     0
QSO:  3638 PH 2013-10-26 2325 F6KFV         59  14     SP2DNI        59  15     0
QSO:  3638 PH 2013-10-26 2326 F6KFV         59  14     G5O           59  14     0
QSO:  3638 PH 2013-10-26 2326 F6KFV         59  14     DC1JAG        59  14     0
QSO:  3638 PH 2013-10-26 2327 F6KFV         59  14     PA4HM         59  14     0
QSO:  3638 PH 2013-10-26 2327 F6KFV         59  14     EA5EOR        59  14     0
QSO:  3638 PH 2013-10-26 2328 F6KFV         59  14     IQ2MI         59  15     0
QSO:  3638 PH 2013-10-26 2329 F6KFV         59  14     HA5KDQ        59  15     0
QSO:  3638 PH 2013-10-26 2329 F6KFV         59  14     CT2GMH        59  14     0
QSO:  3638 PH 2013-10-26 2330 F6KFV         59  14     IR1O          59  15     0
QSO:  3638 PH 2013-10-26 2330 F6KFV         59  14     I2WIJ         59  15     0
QSO:  3638 PH 2013-10-26 2330 F6KFV         59  14     PA0GJV        59  14     0
QSO:  3638 PH 2013-10-26 2331 F6KFV         59  14     EA3YK         59  14     0
QSO:  3638 PH 2013-10-26 2331 F6KFV         59  14     F4VPX         59  14     0
QSO:  3638 PH 2013-10-26 2331 F6KFV         59  14     LY2W          59  15     0
QSO:  3638 PH 2013-10-26 2332 F6KFV         59  14     DP6T          59  14     0
QSO:  3638 PH 2013-10-26 2332 F6KFV         59  14     IK2AQZ        59  15     0
QSO:  3638 PH 2013-10-26 2333 F6KFV         59  14     IQ2DN         59  15     0
QSO:  3638 PH 2013-10-26 2333 F6KFV         59  14     RN4AA         59  16     0
QSO:  3638 PH 2013-10-26 2334 F6KFV         59  14     UA4M          59  16     0
QSO:  3638 PH 2013-10-26 2334 F6KFV         59  14     CR5T          59  14     0
QSO:  3638 PH 2013-10-26 2334 F6KFV         59  14     DF0AT         59  14     0
QSO:  3638 PH 2013-10-26 2335 F6KFV         59  14     EE3C          59  14     0
QSO:  3638 PH 2013-10-26 2335 F6KFV         59  14     OM3ZWA        59  15     0
QSO:  3638 PH 2013-10-26 2335 F6KFV         59  14     DL7VEE        59  14     0
QSO:  3638 PH 2013-10-26 2336 F6KFV         59  14     DG3NCZ        59  14     0
QSO:  3638 PH 2013-10-26 2336 F6KFV         59  14     PH0AS         59  14     0
QSO:  3638 PH 2013-10-26 2336 F6KFV         59  14     I7CSB         59  15     0
QSO:  3638 PH 2013-10-26 2337 F6KFV         59  14     DL0ER         59  14     0
QSO:  3638 PH 2013-10-26 2337 F6KFV         59  14     RT6A          59  16     0
QSO:  3638 PH 2013-10-26 2337 F6KFV         59  14     F4TXU         59  14     0
QSO:  3638 PH 2013-10-26 2337 F6KFV         59  14     TM5CD         59  14     0
QSO:  3638 PH 2013-10-26 2338 F6KFV         59  14     G3YNN         59  14     0
QSO:  3638 PH 2013-10-26 2339 F6KFV         59  14     EA2VE         59  14     0
QSO:  3638 PH 2013-10-26 2339 F6KFV         59  14     DL3MVC        59  14     0
QSO:  3638 PH 2013-10-26 2339 F6KFV         59  14     G3TBK         59  14     0
QSO:  3638 PH 2013-10-26 2341 F6KFV         59  14     DL0ERP        59  14     0
QSO:  3638 PH 2013-10-26 2341 F6KFV         59  14     OK1LO         59  15     0
QSO:  3638 PH 2013-10-26 2342 F6KFV         59  14     IR3Z          59  15     0
QSO:  3638 PH 2013-10-26 2342 F6KFV         59  14     G5D           59  14     0
QSO:  3638 PH 2013-10-26 2342 F6KFV         59  14     IG9Y          59  33     0
QSO:  3638 PH 2013-10-26 2343 F6KFV         59  14     S51A          59  15     0
QSO:  3638 PH 2013-10-26 2343 F6KFV         59  14     YP7P          59  20     0
QSO:  3638 PH 2013-10-26 2344 F6KFV         59  14     DO7MM         59  14     0
QSO:  3638 PH 2013-10-26 2344 F6KFV         59  14     DL1LMN        59  14     0
QSO:  3638 PH 2013-10-26 2345 F6KFV         59  14     MI0RRE        59  14     0
QSO:  3638 PH 2013-10-26 2345 F6KFV         59  14     UW7LL         59  16     0
QSO:  3638 PH 2013-10-26 2346 F6KFV         59  14     OZ6OM         59  14     0
QSO:  3638 PH 2013-10-26 2347 F6KFV         59  14     LA8OKA        59  14     0
QSO:  3638 PH 2013-10-26 2347 F6KFV         59  14     DG5MEX        59  14     0
QSO:  3638 PH 2013-10-26 2348 F6KFV         59  14     IW8BSR        59  15     0
QSO:  3638 PH 2013-10-26 2348 F6KFV         59  14     LY3CY         59  15     0
QSO:  3638 PH 2013-10-26 2349 F6KFV         59  14     II9P          59  15     0
QSO:  3638 PH 2013-10-26 2349 F6KFV         59  14     PE2LZ         59  14     0
QSO:  3638 PH 2013-10-26 2349 F6KFV         59  14     SN9P          59  15     0
QSO:  3638 PH 2013-10-26 2351 F6KFV         59  14     EI8EM         59  14     0
QSO:  3638 PH 2013-10-26 2351 F6KFV         59  14     DL8UAT        59  14     0
QSO:  3638 PH 2013-10-26 2352 F6KFV         59  14     F6BEE         59  14     0
QSO:  3638 PH 2013-10-26 2352 F6KFV         59  14     S53N          59  15     0
QSO:  3638 PH 2013-10-26 2353 F6KFV         59  14     ED1T          59  14     0
QSO:  3638 PH 2013-10-26 2354 F6KFV         59  14     EA2XR         59  14     0
QSO:  3638 PH 2013-10-26 2355 F6KFV         59  14     SQ2HNA        59  15     0
QSO:  3638 PH 2013-10-26 2358 F6KFV         59  14     E74O          59  15     0
QSO:  3638 PH 2013-10-26 2358 F6KFV         59  14     9A6TKS        59  15     0
QSO:  3638 PH 2013-10-26 2359 F6KFV         59  14     OK1KQH        59  15     0
QSO:  3638 PH 2013-10-26 2359 F6KFV         59  14     DO1RWM        59  14     0
QSO:  3638 PH 2013-10-26 2359 F6KFV         59  14     F4CJZ         59  14     0
QSO:  3638 PH 2013-10-27 0001 F6KFV         59  14     DF0IA         59  14     0
QSO:  3638 PH 2013-10-27 0002 F6KFV         59  14     PA3DCU        59  14     0
QSO:  3638 PH 2013-10-27 0003 F6KFV         59  14     IK2OLD        59  15     0
QSO:  3638 PH 2013-10-27 0003 F6KFV         59  14     OM3RRC        59  15     0
QSO:  3638 PH 2013-10-27 0004 F6KFV         59  14     LA9TY         59  14     0
QSO:  3638 PH 2013-10-27 0005 F6KFV         59  14     G3B           59  14     0
QSO:  3638 PH 2013-10-27 0005 F6KFV         59  14     LA3T          59  14     0
QSO:  3638 PH 2013-10-27 0006 F6KFV         59  14     DL4OCH        59  14     0
QSO:  3638 PH 2013-10-27 0007 F6KFV         59  14     DF0KY         59  14     0
QSO:  3638 PH 2013-10-27 0007 F6KFV         59  14     DK7GH         59  14     0
QSO:  3638 PH 2013-10-27 0008 F6KFV         59  14     HG6C          59  15     0
