START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA1ANA
CLUB: ALRS ST Petersburg
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ClASSIC
CLAIMED-SCORE: 1267688
OPERATORS: UA1ANA
NAME: Sergey Permut
CREATED-BY: N1MM Logger V13.4.4
QSO:  1877 PH 2013-10-26 0235 UA1ANA        59  16     OM7M          59  15
QSO: 14176 PH 2013-10-26 0706 UA1ANA        59  16     UW7LL         59  16
QSO: 14184 PH 2013-10-26 0706 UA1ANA        59  16     VE6JY         59  04
QSO: 14206 PH 2013-10-26 0708 UA1ANA        59  16     SO4R          59  15
QSO: 14209 PH 2013-10-26 0709 UA1ANA        59  16     SP9KGO        59  15
QSO: 14218 PH 2013-10-26 0710 UA1ANA        59  16     DK5QN         59  14
QSO: 14224 PH 2013-10-26 0711 UA1ANA        59  16     US1I          59  16
QSO: 14229 PH 2013-10-26 0711 UA1ANA        59  16     HG3M          59  15
QSO: 14236 PH 2013-10-26 0712 UA1ANA        59  16     DM4X          59  14
QSO: 14240 PH 2013-10-26 0712 UA1ANA        59  16     HG6N          59  15
QSO: 14243 PH 2013-10-26 0712 UA1ANA        59  16     CR5T          59  14
QSO: 14250 PH 2013-10-26 0714 UA1ANA        59  16     II9P          59  15
QSO: 14255 PH 2013-10-26 0714 UA1ANA        59  16     9A5Y          59  15
QSO: 14260 PH 2013-10-26 0715 UA1ANA        59  16     LZ9W          59  20
QSO: 14262 PH 2013-10-26 0716 UA1ANA        59  16     C37NL         59  14
QSO: 14268 PH 2013-10-26 0716 UA1ANA        59  16     EI5JQ         59  14
QSO: 14281 PH 2013-10-26 0717 UA1ANA        59  16     TM1O          59  14
QSO: 14288 PH 2013-10-26 0718 UA1ANA        59  16     OK7O          59  15
QSO: 14293 PH 2013-10-26 0718 UA1ANA        59  16     IQ7AF         59  15
QSO: 14302 PH 2013-10-26 0719 UA1ANA        59  16     ED1R          59  14
QSO: 14304 PH 2013-10-26 0720 UA1ANA        59  16     SI9AM         59  14
QSO: 14307 PH 2013-10-26 0720 UA1ANA        59  16     DP6T          59  14
QSO: 14316 PH 2013-10-26 0720 UA1ANA        59  16     9A6A          59  15
QSO: 21431 PH 2013-10-26 0725 UA1ANA        59  16     EA3FF         59  14
QSO: 21431 PH 2013-10-26 0726 UA1ANA        59  16     DL7ARV        59  14
QSO: 21431 PH 2013-10-26 0726 UA1ANA        59  16     I3FGX         59  15
QSO: 21431 PH 2013-10-26 0727 UA1ANA        59  16     IW0BCF        59  15
QSO: 21431 PH 2013-10-26 0727 UA1ANA        59  16     PA3C          59  14
QSO: 21431 PH 2013-10-26 0727 UA1ANA        59  16     IV3UHL        59  15
QSO: 21431 PH 2013-10-26 0728 UA1ANA        59  16     IQ2DN         59  15
QSO: 21431 PH 2013-10-26 0728 UA1ANA        59  16     YO6LA         59  20
QSO: 21431 PH 2013-10-26 0728 UA1ANA        59  16     F4DSK         59  14
QSO: 21432 PH 2013-10-26 0729 UA1ANA        59  16     JA8ECS        59  25
QSO: 21432 PH 2013-10-26 0730 UA1ANA        59  16     JA6ETS        59  25
QSO: 21432 PH 2013-10-26 0730 UA1ANA        59  16     G3Y           59  14
QSO: 21432 PH 2013-10-26 0730 UA1ANA        59  16     BD5FFK        59  24
QSO: 21432 PH 2013-10-26 0731 UA1ANA        59  16     IZ7PDX        59  15
QSO: 21432 PH 2013-10-26 0732 UA1ANA        59  16     JA1MZM        59  25
QSO: 21431 PH 2013-10-26 0732 UA1ANA        59  16     SQ9BDB        59  15
QSO: 21431 PH 2013-10-26 0733 UA1ANA        59  16     ER1JA         59  16
QSO: 21432 PH 2013-10-26 0733 UA1ANA        59  16     YO7BGB        59  20
QSO: 21432 PH 2013-10-26 0733 UA1ANA        59  16     IZ3NVR        59  15
QSO: 21432 PH 2013-10-26 0735 UA1ANA        59  16     SV2DFK        59  20
QSO: 21432 PH 2013-10-26 0735 UA1ANA        59  16     YO8PS         59  20
QSO: 21431 PH 2013-10-26 0735 UA1ANA        59  16     JA8KSF        59  25
QSO: 21431 PH 2013-10-26 0736 UA1ANA        59  16     RW0BG         59  18
QSO: 21431 PH 2013-10-26 0736 UA1ANA        59  16     DL7URH        59  14
QSO: 21431 PH 2013-10-26 0736 UA1ANA        59  16     RA9Y          59  18
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     DL4JLM        59  14
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     S52ZW         59  15
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     UA0SE         59  18
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     ER3CT         59  16
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     R9AM          59  17
QSO: 21431 PH 2013-10-26 0737 UA1ANA        59  16     EA3KT         59  14
QSO: 21431 PH 2013-10-26 0738 UA1ANA        59  16     IR4M          59  15
QSO: 21431 PH 2013-10-26 0738 UA1ANA        59  16     R0FA          59  19
QSO: 21431 PH 2013-10-26 0739 UA1ANA        59  16     HA6VB         59  15
QSO: 21431 PH 2013-10-26 0739 UA1ANA        59  16     SQ9SHR        59  15
QSO: 21431 PH 2013-10-26 0740 UA1ANA        59  16     R7GA          59  16
QSO: 21431 PH 2013-10-26 0741 UA1ANA        59  16     DJ8OG         59  14
QSO: 21431 PH 2013-10-26 0741 UA1ANA        59  16     OK2QX         59  15
QSO: 21431 PH 2013-10-26 0741 UA1ANA        59  16     IW3FVZ        59  15
QSO: 21431 PH 2013-10-26 0741 UA1ANA        59  16     HB9FEY        59  15
QSO: 21431 PH 2013-10-26 0742 UA1ANA        59  16     DJ5AN         59  14
QSO: 21431 PH 2013-10-26 0742 UA1ANA        59  16     DL3APY        59  14
QSO: 21431 PH 2013-10-26 0742 UA1ANA        59  16     DL2YL         59  14
QSO: 21431 PH 2013-10-26 0742 UA1ANA        59  16     OM4O          59  15
QSO: 21431 PH 2013-10-26 0743 UA1ANA        59  16     RK0AB         59  18
QSO: 21431 PH 2013-10-26 0743 UA1ANA        59  16     DO1PCD        59  14
QSO: 21431 PH 2013-10-26 0743 UA1ANA        59  16     DL1QV         59  14
QSO: 21431 PH 2013-10-26 0744 UA1ANA        59  16     YT4B          59  15
QSO: 21431 PH 2013-10-26 0744 UA1ANA        59  16     OK1NI         59  15
QSO: 21431 PH 2013-10-26 0744 UA1ANA        59  16     JF3BFS        59  25
QSO: 21431 PH 2013-10-26 0744 UA1ANA        59  16     I4PZP         59  15
QSO: 21431 PH 2013-10-26 0745 UA1ANA        59  16     DP7D          59  14
QSO: 21431 PH 2013-10-26 0745 UA1ANA        59  16     ON4MW         59  14
QSO: 21431 PH 2013-10-26 0745 UA1ANA        59  16     DL4WA         59  14
QSO: 21431 PH 2013-10-26 0746 UA1ANA        59  16     EF7X          59  14
QSO: 21431 PH 2013-10-26 0747 UA1ANA        59  16     JA2BCE        59  25
QSO: 21431 PH 2013-10-26 0748 UA1ANA        59  16     DA3X          59  14
QSO: 21431 PH 2013-10-26 0748 UA1ANA        59  16     P3N           59  20
QSO: 21431 PH 2013-10-26 0749 UA1ANA        59  16     LZ5E          59  20
QSO: 21431 PH 2013-10-26 0749 UA1ANA        59  16     P33W          59  20
QSO: 21431 PH 2013-10-26 0749 UA1ANA        59  16     UR6IJ         59  16
QSO: 21431 PH 2013-10-26 0750 UA1ANA        59  16     I0LYO         59  15
QSO: 21431 PH 2013-10-26 0750 UA1ANA        59  16     DP5T          59  14
QSO: 21431 PH 2013-10-26 0750 UA1ANA        59  16     M0KLO         59  14
QSO: 21431 PH 2013-10-26 0751 UA1ANA        59  16     IK3ORD        59  15
QSO: 21431 PH 2013-10-26 0752 UA1ANA        59  16     OE6Z          59  15
QSO: 21431 PH 2013-10-26 0753 UA1ANA        59  16     IQ0PG         59  15
QSO: 21431 PH 2013-10-26 0753 UA1ANA        59  16     EA3HJO        59  14
QSO: 21431 PH 2013-10-26 0754 UA1ANA        59  16     JL3VUL/3      59  25
QSO: 21431 PH 2013-10-26 0754 UA1ANA        59  16     M0OSH         59  14
QSO: 21431 PH 2013-10-26 0755 UA1ANA        59  16     HB9AA         59  14
QSO: 28475 PH 2013-10-26 0758 UA1ANA        59  16     IK2IKW        59  15
QSO: 28472 PH 2013-10-26 0759 UA1ANA        59  16     TM6M          59  14
QSO: 28356 PH 2013-10-26 0801 UA1ANA        59  16     IZ5JLF        59  15
QSO: 28356 PH 2013-10-26 0801 UA1ANA        59  16     IW3IDX        59  15
QSO: 28356 PH 2013-10-26 0801 UA1ANA        59  16     IK4VFB        59  15
QSO: 28356 PH 2013-10-26 0801 UA1ANA        59  16     F8DVD         59  14
QSO: 28356 PH 2013-10-26 0802 UA1ANA        59  16     EI/W5GN       59  14
QSO: 28356 PH 2013-10-26 0802 UA1ANA        59  16     G0CPA         59  14
QSO: 28331 PH 2013-10-26 0804 UA1ANA        59  16     F5LIW         59  14
QSO: 28331 PH 2013-10-26 0804 UA1ANA        59  16     DJ5MW         59  14
QSO: 28331 PH 2013-10-26 0804 UA1ANA        59  16     HB9AA         59  14
QSO: 28331 PH 2013-10-26 0806 UA1ANA        59  16     2E0GCV        59  14
QSO: 28331 PH 2013-10-26 0806 UA1ANA        59  16     IQ2DN         59  15
QSO: 28331 PH 2013-10-26 0806 UA1ANA        59  16     EA3HJO        59  14
QSO: 28331 PH 2013-10-26 0807 UA1ANA        59  16     I0LYO         59  15
QSO: 28331 PH 2013-10-26 0808 UA1ANA        59  16     IK2QLX        59  15
QSO: 28331 PH 2013-10-26 0809 UA1ANA        59  16     F4FUL         59  14
QSO: 28331 PH 2013-10-26 0809 UA1ANA        59  16     EI3CTB        59  14
QSO: 28331 PH 2013-10-26 0810 UA1ANA        59  16     IK4JQQ        59  15
QSO: 28331 PH 2013-10-26 0810 UA1ANA        59  16     IW2GKU        59  15
QSO: 28331 PH 2013-10-26 0810 UA1ANA        59  16     IZ3EAX        59  15
QSO: 28331 PH 2013-10-26 0811 UA1ANA        59  16     G4HZW         59  14
QSO: 28331 PH 2013-10-26 0811 UA1ANA        59  16     M0GKC         59  14
QSO: 28331 PH 2013-10-26 0812 UA1ANA        59  16     IK0RHS        59  15
QSO: 28331 PH 2013-10-26 0812 UA1ANA        59  16     RA6AR         59  16
QSO: 28280 PH 2013-10-26 0815 UA1ANA        59  16     JA5AQC        59  25
QSO: 28290 PH 2013-10-26 0815 UA1ANA        59  16     IK6GPZ        59  15
QSO: 28294 PH 2013-10-26 0816 UA1ANA        59  16     G3MXH         59  14
QSO: 28304 PH 2013-10-26 0817 UA1ANA        59  16     R8IA          59  17
QSO: 28307 PH 2013-10-26 0818 UA1ANA        59  16     EB2AM         59  14
QSO: 28319 PH 2013-10-26 0818 UA1ANA        59  16     RC9O          59  18
QSO: 28323 PH 2013-10-26 0819 UA1ANA        59  16     UA9CTT        59  17
QSO: 28334 PH 2013-10-26 0820 UA1ANA        59  16     M4W           59  14
QSO: 28334 PH 2013-10-26 0820 UA1ANA        59  16     4U1GSC        59  15
QSO: 28334 PH 2013-10-26 0820 UA1ANA        59  16     UA9R          59  16
QSO: 28334 PH 2013-10-26 0822 UA1ANA        59  16     EI9E          59  14
QSO: 28338 PH 2013-10-26 0823 UA1ANA        59  16     M3W           59  14
QSO: 28341 PH 2013-10-26 0823 UA1ANA        59  16     ED1R          59  14
QSO: 28353 PH 2013-10-26 0824 UA1ANA        59  16     GW9T          59  14
QSO: 28360 PH 2013-10-26 0824 UA1ANA        59  16     M5B           59  14
QSO: 28361 PH 2013-10-26 0825 UA1ANA        59  16     TM7GY         59  14
QSO: 28365 PH 2013-10-26 0826 UA1ANA        59  16     D4C           59  35
QSO: 28368 PH 2013-10-26 0826 UA1ANA        59  16     IR6D          59  15
QSO: 28383 PH 2013-10-26 0827 UA1ANA        59  16     I0UZF         59  15
QSO: 28387 PH 2013-10-26 0828 UA1ANA        59  16     F6EMA         59  14
QSO: 28395 PH 2013-10-26 0828 UA1ANA        59  16     IR5A          59  15
QSO: 28403 PH 2013-10-26 0829 UA1ANA        59  16     SW5CC         59  20
QSO: 28406 PH 2013-10-26 0829 UA1ANA        59  16     RM0A          59  18
QSO: 28411 PH 2013-10-26 0829 UA1ANA        59  16     EI4HQ         59  14
QSO: 28423 PH 2013-10-26 0831 UA1ANA        59  16     RF8C          59  17
QSO: 28427 PH 2013-10-26 0831 UA1ANA        59  16     9A1P          59  15
QSO: 28436 PH 2013-10-26 0832 UA1ANA        59  16     TA8AT         59  20
QSO: 28444 PH 2013-10-26 0833 UA1ANA        59  16     ZD8O          59  36
QSO: 28450 PH 2013-10-26 0834 UA1ANA        59  16     M7X           59  14
QSO: 28457 PH 2013-10-26 0834 UA1ANA        59  16     IO1T          59  15
QSO: 28460 PH 2013-10-26 0834 UA1ANA        59  16     EA2VE         59  14
QSO: 28466 PH 2013-10-26 0836 UA1ANA        59  16     SV9FBG        59  20
QSO: 28489 PH 2013-10-26 0838 UA1ANA        59  16     BY0AA         59  23
QSO: 28494 PH 2013-10-26 0838 UA1ANA        59  16     ES9C          59  15
QSO: 28503 PH 2013-10-26 0839 UA1ANA        59  16     RW0A          59  18
QSO: 28508 PH 2013-10-26 0839 UA1ANA        59  16     IZ1ANK        59  15
QSO: 28516 PH 2013-10-26 0839 UA1ANA        59  16     P3N           59  20
QSO: 28519 PH 2013-10-26 0840 UA1ANA        59  16     TM2M          59  14
QSO: 28524 PH 2013-10-26 0840 UA1ANA        59  16     HB9H          59  14
QSO: 28547 PH 2013-10-26 0841 UA1ANA        59  16     IO5O          59  15
QSO: 28580 PH 2013-10-26 0843 UA1ANA        59  16     C4A           59  20
QSO: 28598 PH 2013-10-26 0844 UA1ANA        59  16     UN7JX         59  17
QSO: 28603 PH 2013-10-26 0845 UA1ANA        59  16     EA1BLI        59  14
QSO: 28604 PH 2013-10-26 0845 UA1ANA        59  16     IG9Y          59  33
QSO: 28611 PH 2013-10-26 0846 UA1ANA        59  16     UP0L          59  17
QSO: 28618 PH 2013-10-26 0847 UA1ANA        59  16     DU9IVT        59  27
QSO: 28622 PH 2013-10-26 0848 UA1ANA        59  16     4K6FO         59  21
QSO: 28627 PH 2013-10-26 0849 UA1ANA        59  16     BY6DX         59  24
QSO: 28632 PH 2013-10-26 0849 UA1ANA        59  16     E20YLM        59  26
QSO: 28639 PH 2013-10-26 0851 UA1ANA        59  16     JI3BFC        59  25
QSO: 28639 PH 2013-10-26 0851 UA1ANA        59  16     9A7B          59  15
QSO: 28535 PH 2013-10-26 0854 UA1ANA        59  16     AH2R          59  27
QSO: 28750 PH 2013-10-26 0856 UA1ANA        59  16     GM0B          59  14
QSO: 28761 PH 2013-10-26 0856 UA1ANA        59  16     GM7TUD        59  14
QSO: 28764 PH 2013-10-26 0857 UA1ANA        59  16     GJ2A          59  14
QSO: 28775 PH 2013-10-26 0858 UA1ANA        59  16     F4DSK         59  14
QSO: 28780 PH 2013-10-26 0858 UA1ANA        59  16     UN7TO         59  17
QSO:  7044 PH 2013-10-27 0122 UA1ANA        59  16     A65BP         59  21
QSO:  7042 PH 2013-10-27 0124 UA1ANA        59  16     4X2M          59  20
QSO:  7048 PH 2013-10-27 0124 UA1ANA        59  16     EA7OT         59  14
QSO:  7052 PH 2013-10-27 0126 UA1ANA        59  16     HB9EE         59  14
QSO:  7055 PH 2013-10-27 0127 UA1ANA        59  16     HG7T          59  15
QSO:  7063 PH 2013-10-27 0128 UA1ANA        59  16     VE9HF         59  05
QSO:  7067 PH 2013-10-27 0128 UA1ANA        59  16     IG9Y          59  33
QSO:  7081 PH 2013-10-27 0129 UA1ANA        59  16     CN3A          59  33
QSO:  7082 PH 2013-10-27 0129 UA1ANA        59  16     IR9W          59  15
QSO:  7087 PH 2013-10-27 0130 UA1ANA        59  16     DD1MAT        59  14
QSO:  7093 PH 2013-10-27 0131 UA1ANA        59  16     E73ESP        59  15
QSO:  7102 PH 2013-10-27 0132 UA1ANA        59  16     P39P          59  20
QSO:  7106 PH 2013-10-27 0132 UA1ANA        59  16     YP0C          59  20
QSO:  7110 PH 2013-10-27 0133 UA1ANA        59  16     9K2HN         59  21
QSO:  7113 PH 2013-10-27 0134 UA1ANA        59  16     YM3KM         59  20
QSO:  7123 PH 2013-10-27 0134 UA1ANA        59  16     TM1O          59  14
QSO:  7126 PH 2013-10-27 0135 UA1ANA        59  16     P3N           59  20
QSO:  7128 PH 2013-10-27 0135 UA1ANA        59  16     II9P          59  15
QSO:  7130 PH 2013-10-27 0136 UA1ANA        59  16     W4AAA         59  05
QSO:  7141 PH 2013-10-27 0139 UA1ANA        59  16     KP2M          59  08
QSO:  7147 PH 2013-10-27 0140 UA1ANA        59  16     DK6XZ         59  14
QSO:  7151 PH 2013-10-27 0141 UA1ANA        59  16     9A8M          59  15
QSO:  7155 PH 2013-10-27 0141 UA1ANA        59  16     HG6N          59  15
QSO:  7156 PH 2013-10-27 0141 UA1ANA        59  16     DF0HQ         59  14
QSO:  7164 PH 2013-10-27 0142 UA1ANA        59  16     OM8A          59  15
QSO:  7167 PH 2013-10-27 0143 UA1ANA        59  16     HB9H          59  14
QSO:  7172 PH 2013-10-27 0143 UA1ANA        59  16     P33W          59  20
QSO:  7200 PH 2013-10-27 0149 UA1ANA        59  16     CR3A          59  33
QSO:  3746 PH 2013-10-27 0151 UA1ANA        59  16     G5W           59  14
QSO:  3755 PH 2013-10-27 0152 UA1ANA        59  16     OZ7X          59  14
QSO:  3760 PH 2013-10-27 0153 UA1ANA        59  16     ED1R          59  14
QSO:  3763 PH 2013-10-27 0153 UA1ANA        59  16     S58A          59  15
QSO:  3774 PH 2013-10-27 0154 UA1ANA        59  16     DP7D          59  14
QSO:  3791 PH 2013-10-27 0154 UA1ANA        59  16     UV5U          59  16
QSO:  3693 PH 2013-10-27 0156 UA1ANA        59  16     GM2T          59  14
QSO:  3692 PH 2013-10-27 0156 UA1ANA        59  16     LY2SA         59  15
QSO:  3688 PH 2013-10-27 0156 UA1ANA        59  16     OK7O          59  15
QSO:  3684 PH 2013-10-27 0157 UA1ANA        59  16     OZ5E          59  14
QSO:  3674 PH 2013-10-27 0159 UA1ANA        59  16     CN2AA         59  33
QSO:  3664 PH 2013-10-27 0159 UA1ANA        59  16     S53I          59  15
QSO:  3655 PH 2013-10-27 0200 UA1ANA        59  16     S57AL         59  15
QSO:  7076 PH 2013-10-27 0206 UA1ANA        59  16     US8IZM        59  16
QSO:  7074 PH 2013-10-27 0207 UA1ANA        59  16     VE2IM         59  02
QSO:  7042 PH 2013-10-27 0208 UA1ANA        59  16     3V7A          59  33
QSO:  7047 PH 2013-10-27 0209 UA1ANA        59  16     VE3EJ         59  04
QSO:  7061 PH 2013-10-27 0211 UA1ANA        59  16     C37NL         59  14
QSO:  7065 PH 2013-10-27 0212 UA1ANA        59  16     CQ3L          59  33
QSO:  7069 PH 2013-10-27 0212 UA1ANA        59  16     SX2I          59  20
QSO:  7091 PH 2013-10-27 0215 UA1ANA        59  16     CR6P          59  14
QSO:  7132 PH 2013-10-27 0217 UA1ANA        59  16     K3LR          59  05
QSO:  7149 PH 2013-10-27 0218 UA1ANA        59  16     RF9C          59  17
QSO:  7161 PH 2013-10-27 0219 UA1ANA        59  16     9A7A          59  15
QSO:  7175 PH 2013-10-27 0220 UA1ANA        59  16     S50G          59  15
QSO:  7197 PH 2013-10-27 0221 UA1ANA        59  16     IR4M          59  15
QSO:  7199 PH 2013-10-27 0442 UA1ANA        59  16     SP8R          59  15
QSO:  3751 PH 2013-10-27 0447 UA1ANA        59  16     OH0X          59  15
QSO:  3753 PH 2013-10-27 0447 UA1ANA        59  16     ON4IA         59  14
QSO:  3762 PH 2013-10-27 0448 UA1ANA        59  16     SP9KAO        59  15
QSO:  3772 PH 2013-10-27 0449 UA1ANA        59  16     OK5W          59  15
QSO:  3782 PH 2013-10-27 0450 UA1ANA        59  16     HA8RM         59  15
QSO:  3784 PH 2013-10-27 0450 UA1ANA        59  16     SO4R          59  15
QSO:  3793 PH 2013-10-27 0450 UA1ANA        59  16     GM0B          59  14
QSO:  3798 PH 2013-10-27 0451 UA1ANA        59  16     G6PZ          59  14
QSO:  3702 PH 2013-10-27 0451 UA1ANA        59  16     YQ5C          59  20
QSO:  3707 PH 2013-10-27 0452 UA1ANA        59  16     PI4COM        59  14
QSO:  3715 PH 2013-10-27 0452 UA1ANA        59  16     EW8DJ         59  16
QSO:  3717 PH 2013-10-27 0453 UA1ANA        59  16     HB9MM         59  14
QSO:  3722 PH 2013-10-27 0453 UA1ANA        59  16     PA8F          59  14
QSO:  3725 PH 2013-10-27 0454 UA1ANA        59  16     OE2BZL        59  15
QSO:  3643 PH 2013-10-27 0456 UA1ANA        59  16     S59N          59  15
QSO:  3657 PH 2013-10-27 0457 UA1ANA        59  16     OE6MDF        59  15
QSO:  3671 PH 2013-10-27 0458 UA1ANA        59  16     OH6K          59  15
QSO:  3678 PH 2013-10-27 0459 UA1ANA        59  16     OH0Z          59  15
QSO:  3682 PH 2013-10-27 0459 UA1ANA        59  16     SP8K          59  15
QSO:  3693 PH 2013-10-27 0500 UA1ANA        59  16     9A7A          59  15
QSO:  3697 PH 2013-10-27 0501 UA1ANA        59  16     OG2A          59  15
QSO:  3707 PH 2013-10-27 0502 UA1ANA        59  16     UX1VT         59  16
QSO:  1870 PH 2013-10-27 0508 UA1ANA        59  16     LY7Z          59  15
QSO:  1874 PH 2013-10-27 0510 UA1ANA        59  16     OK1CDJ        59  15
QSO:  7060 PH 2013-10-27 0513 UA1ANA        59  16     CS2P          59  14
QSO:  7050 PH 2013-10-27 0514 UA1ANA        59  16     OH2PM         59  15
QSO:  7042 PH 2013-10-27 0515 UA1ANA        59  16     DQ4W          59  14
QSO:  7063 PH 2013-10-27 0517 UA1ANA        59  16     DJ5MW         59  14
QSO:  7074 PH 2013-10-27 0519 UA1ANA        59  16     HK1NA         59  09
QSO:  7079 PH 2013-10-27 0519 UA1ANA        59  16     SP9KAO        59  15
QSO:  7083 PH 2013-10-27 0520 UA1ANA        59  16     OH0Z          59  15
QSO:  7088 PH 2013-10-27 0520 UA1ANA        59  16     M4A           59  14
QSO:  7095 PH 2013-10-27 0521 UA1ANA        59  16     YL2CI         59  15
QSO:  7102 PH 2013-10-27 0522 UA1ANA        59  16     IK0GDG        59  15
QSO:  7113 PH 2013-10-27 0523 UA1ANA        59  16     YT8WW         59  15
QSO:  7120 PH 2013-10-27 0523 UA1ANA        59  16     IQ1TO         59  15
QSO:  7134 PH 2013-10-27 0525 UA1ANA        59  16     W6AAN         59  05
QSO:  7144 PH 2013-10-27 0526 UA1ANA        59  16     S57AL         59  15
QSO:  7161 PH 2013-10-27 0529 UA1ANA        59  16     NQ4I          59  05
QSO:  7163 PH 2013-10-27 0529 UA1ANA        59  16     OK7O          59  15
QSO:  7169 PH 2013-10-27 0530 UA1ANA        59  16     W9RE          59  04
QSO:  7184 PH 2013-10-27 0532 UA1ANA        59  16     EA5/LB7Q      59  14
QSO:  7196 PH 2013-10-27 0533 UA1ANA        59  16     SP5VYI        59  15
QSO:  7183 PH 2013-10-27 0534 UA1ANA        59  16     WE3C          59  05
QSO:  7143 PH 2013-10-27 0539 UA1ANA        59  16     S52OP         59  15
QSO:  7048 PH 2013-10-27 0541 UA1ANA        59  16     VE3RA         59  04
QSO:  7045 PH 2013-10-27 0541 UA1ANA        59  16     Z35T          59  15
QSO:  7087 PH 2013-10-27 0543 UA1ANA        59  16     SP5XXX        59  15
QSO:  7087 PH 2013-10-27 0544 UA1ANA        59  16     UX5UO         59  16
QSO:  7087 PH 2013-10-27 0544 UA1ANA        59  16     DJ7UD         59  14
QSO:  7087 PH 2013-10-27 0544 UA1ANA        59  16     UV5U          59  16
QSO:  7087 PH 2013-10-27 0546 UA1ANA        59  16     F5INJ         59  14
QSO:  7087 PH 2013-10-27 0546 UA1ANA        59  16     RA1TDX        59  16
QSO:  7087 PH 2013-10-27 0546 UA1ANA        59  16     UW3L          59  16
QSO:  7087 PH 2013-10-27 0547 UA1ANA        59  16     LY2BKT        59  15
QSO:  7087 PH 2013-10-27 0548 UA1ANA        59  16     F4FFZ         59  14
QSO:  7087 PH 2013-10-27 0548 UA1ANA        59  16     DJ5JH         59  14
QSO:  7087 PH 2013-10-27 0548 UA1ANA        59  16     9A2EU         59  15
QSO:  7087 PH 2013-10-27 0549 UA1ANA        59  16     9A2KI         59  15
QSO:  7087 PH 2013-10-27 0549 UA1ANA        59  16     LY4T          59  15
QSO:  7087 PH 2013-10-27 0549 UA1ANA        59  16     CN2AA         59  33
QSO:  7087 PH 2013-10-27 0549 UA1ANA        59  16     ER3CT         59  16
QSO:  7087 PH 2013-10-27 0549 UA1ANA        59  16     OM6TX         59  15
QSO:  7087 PH 2013-10-27 0550 UA1ANA        59  16     EA1HOE        59  14
QSO:  7087 PH 2013-10-27 0550 UA1ANA        59  16     UT7U          59  16
QSO:  7087 PH 2013-10-27 0550 UA1ANA        59  16     IB3A          59  15
QSO:  7087 PH 2013-10-27 0550 UA1ANA        59  16     LY2W          59  15
QSO:  7087 PH 2013-10-27 0550 UA1ANA        59  16     F4FET         59  14
QSO:  7087 PH 2013-10-27 0551 UA1ANA        59  16     YO6LA         59  20
QSO:  7087 PH 2013-10-27 0551 UA1ANA        59  16     EW4GL         59  16
QSO:  7087 PH 2013-10-27 0552 UA1ANA        59  16     PE1PIC        59  14
QSO:  7087 PH 2013-10-27 0552 UA1ANA        59  16     F1UMO         59  14
QSO:  7087 PH 2013-10-27 0552 UA1ANA        59  16     UX0RR         59  16
QSO:  7087 PH 2013-10-27 0552 UA1ANA        59  16     TA1CM         59  20
QSO:  7087 PH 2013-10-27 0552 UA1ANA        59  16     DF9WB         59  14
QSO:  7087 PH 2013-10-27 0553 UA1ANA        59  16     SM5Q          59  14
QSO:  7087 PH 2013-10-27 0553 UA1ANA        59  16     PD0WR         59  14
QSO:  7087 PH 2013-10-27 0553 UA1ANA        59  16     DL8AAM        59  14
QSO:  7087 PH 2013-10-27 0554 UA1ANA        59  16     G7N           59  14
QSO:  7087 PH 2013-10-27 0555 UA1ANA        59  16     DL4SZB        59  14
QSO:  7086 PH 2013-10-27 0555 UA1ANA        59  16     SM3C          59  14
QSO:  7086 PH 2013-10-27 0556 UA1ANA        59  16     PE4BAS        59  14
QSO:  7086 PH 2013-10-27 0556 UA1ANA        59  16     DJ4JF         59  14
QSO:  7086 PH 2013-10-27 0557 UA1ANA        59  16     EA5FID        59  14
QSO:  7250 PH 2013-10-27 0559 UA1ANA        59  16     LY4BP         59  15
QSO:  7071 PH 2013-10-27 0602 UA1ANA        59  16     OZ7X          59  14
QSO:  7066 PH 2013-10-27 0604 UA1ANA        59  16     VE3RM         59  04
QSO:  7158 PH 2013-10-27 0606 UA1ANA        59  16     OT5A          59  14
QSO:  7161 PH 2013-10-27 0606 UA1ANA        59  16     LZ9W          59  20
QSO:  7163 PH 2013-10-27 0607 UA1ANA        59  16     DP6T          59  14
QSO: 14242 PH 2013-10-27 0609 UA1ANA        59  16     JA7YRR        59  25
QSO: 14251 PH 2013-10-27 0609 UA1ANA        59  16     UZ5U          59  16
QSO: 14306 PH 2013-10-27 0614 UA1ANA        59  16     R9AM          59  17
QSO: 14306 PH 2013-10-27 0614 UA1ANA        59  16     JA5FDJ        59  25
QSO: 14306 PH 2013-10-27 0615 UA1ANA        59  16     JA1YPA        59  25
QSO: 14306 PH 2013-10-27 0616 UA1ANA        59  16     RW0AB         59  18
