START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A3W
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2066995
OPERATORS: 9A2YD 9A3BDE 9A3BWW 9A3TY 9A6W 9A7JCY
NAME: Radio club Jadera
CREATED-BY: N1MM Logger V13.9.1
QSO:  1825 PH 2013-10-26 0015 9A3W          59  15     E78T          59  15     0
QSO: 28789 PH 2013-10-26 0948 9A3W          59  15     UA9UDR        59  18     0
QSO: 28789 PH 2013-10-26 0949 9A3W          59  15     RZ0SW         59  18     0
QSO: 28789 PH 2013-10-26 0950 9A3W          59  15     PA0MIR        59  14     0
QSO: 28789 PH 2013-10-26 0950 9A3W          59  15     IZ2ODM        59  15     0
QSO: 28789 PH 2013-10-26 0951 9A3W          59  15     RU5TT         59  16     0
QSO: 28789 PH 2013-10-26 0951 9A3W          59  15     IR6T          59  15     0
QSO: 28789 PH 2013-10-26 0951 9A3W          59  15     OH6ECM        59  15     0
QSO: 28789 PH 2013-10-26 0952 9A3W          59  15     UA0SE         59  18     0
QSO: 28789 PH 2013-10-26 0952 9A3W          59  15     OV0V          59  14     0
QSO: 28789 PH 2013-10-26 0952 9A3W          59  15     RZ1OK         59  16     0
QSO: 28789 PH 2013-10-26 0952 9A3W          59  15     OH6LEZ        59  15     0
QSO: 28789 PH 2013-10-26 0953 9A3W          59  15     ED1B          59  14     0
QSO: 28789 PH 2013-10-26 0953 9A3W          59  15     EA4EUI        59  14     0
QSO: 28789 PH 2013-10-26 0954 9A3W          59  15     I5JFG         59  15     0
QSO: 28789 PH 2013-10-26 0957 9A3W          59  15     YO5OBA        59  20     0
QSO: 28789 PH 2013-10-26 0959 9A3W          59  15     R9UVD         59  18     0
QSO: 28789 PH 2013-10-26 0959 9A3W          59  15     LA6GX         59  14     0
QSO: 28789 PH 2013-10-26 1000 9A3W          59  15     GM7A          59  14     0
QSO: 28789 PH 2013-10-26 1002 9A3W          59  15     UA9XF         59  17     0
QSO: 28789 PH 2013-10-26 1002 9A3W          59  15     DL0CS         59  14     0
QSO: 28789 PH 2013-10-26 1003 9A3W          59  15     OH3RF         59  15     0
QSO: 28789 PH 2013-10-26 1004 9A3W          59  15     P33W          59  20     0
QSO: 28789 PH 2013-10-26 1004 9A3W          59  15     R4FA          59  16     0
QSO: 28789 PH 2013-10-26 1004 9A3W          59  15     RA9FEL        59  17     0
QSO: 28789 PH 2013-10-26 1005 9A3W          59  15     S50XX         59  15     0
QSO: 28789 PH 2013-10-26 1006 9A3W          59  15     SQ9BDB        59  15     0
QSO: 28789 PH 2013-10-26 1006 9A3W          59  15     UN7FW         59  17     0
QSO: 28789 PH 2013-10-26 1007 9A3W          59  15     R9UAG         59  18     0
QSO: 28789 PH 2013-10-26 1009 9A3W          59  15     DJ7WW         59  14     0
QSO: 28789 PH 2013-10-26 1009 9A3W          59  15     DL4LAM        59  14     0
QSO: 28789 PH 2013-10-26 1010 9A3W          59  15     OH6GDX        59  15     0
QSO: 28789 PH 2013-10-26 1011 9A3W          59  15     BA7JA         59  24     0
QSO: 28789 PH 2013-10-26 1011 9A3W          59  15     R9UA          59  18     0
QSO: 28789 PH 2013-10-26 1011 9A3W          59  15     IR4B          59  15     0
QSO: 28789 PH 2013-10-26 1012 9A3W          59  15     UA4PKN        59  16     0
QSO: 28789 PH 2013-10-26 1012 9A3W          59  15     UA9UX         59  18     0
QSO: 28789 PH 2013-10-26 1012 9A3W          59  15     RZ4WZ         59  16     0
QSO: 28789 PH 2013-10-26 1013 9A3W          59  15     RL9Y          59  18     0
QSO: 28789 PH 2013-10-26 1013 9A3W          59  15     DK5TX         59  14     0
QSO: 28789 PH 2013-10-26 1014 9A3W          59  15     OH9GGY        59  15     0
QSO: 28789 PH 2013-10-26 1014 9A3W          59  15     RU4SO         59  16     0
QSO: 28789 PH 2013-10-26 1019 9A3W          59  15     RM4F          59  16     0
QSO: 28789 PH 2013-10-26 1019 9A3W          59  15     UA9FGR        59  17     0
QSO: 28789 PH 2013-10-26 1019 9A3W          59  15     OH7GGX        59  15     0
QSO: 28789 PH 2013-10-26 1020 9A3W          59  15     UA4HDB        59  16     0
QSO: 28789 PH 2013-10-26 1024 9A3W          59  15     PA8F          59  14     0
QSO: 28400 PH 2013-10-26 1028 9A3W          59  15     R2MA          59  16     0
QSO: 28301 PH 2013-10-26 1033 9A3W          59  15     VO1MP         59  05     0
QSO: 28271 PH 2013-10-26 1034 9A3W          59  15     SU9AF         59  34     0
QSO: 28369 PH 2013-10-26 1034 9A3W          59  15     HA30S         59  15     0
QSO: 28420 PH 2013-10-26 1039 9A3W          59  15     7Z1SJ         59  21     0
QSO: 28789 PH 2013-10-26 1126 9A3W          59  15     W1WEF         59  05     0
QSO: 28812 PH 2013-10-26 1127 9A3W          59  15     HA5PP         59  15     0
QSO: 28796 PH 2013-10-26 1129 9A3W          59  15     MZ8A          59  14     0
QSO: 28752 PH 2013-10-26 1130 9A3W          59  15     N1UR          59  05     0
QSO: 28744 PH 2013-10-26 1131 9A3W          59  15     HZ1PS         59  21     0
QSO: 28720 PH 2013-10-26 1153 9A3W          59  15     CQ3L          59  33     0
QSO: 28566 PH 2013-10-26 1222 9A3W          59  15     CW5W          59  13     0
QSO: 28446 PH 2013-10-26 1258 9A3W          59  15     KC1XX         59  05     0
QSO: 28533 PH 2013-10-26 1258 9A3W          59  15     PQ5B          59  11     0
QSO: 28245 PH 2013-10-26 1307 9A3W          59  15     8P5A          59  08     0
QSO: 28696 PH 2013-10-26 1314 9A3W          59  15     AA3B          59  05     0
QSO: 28705 PH 2013-10-26 1318 9A3W          59  15     S54ZZ         59  15     0
QSO: 28989 PH 2013-10-26 1331 9A3W          59  15     KU5B          59  04     0
QSO: 28983 PH 2013-10-26 1331 9A3W          59  15     OE6Z          59  15     0
QSO: 28981 PH 2013-10-26 1333 9A3W          59  15     IZ4CHW        59  15     0
QSO: 28978 PH 2013-10-26 1333 9A3W          59  15     SF7WT         59  14     0
QSO: 28967 PH 2013-10-26 1335 9A3W          59  15     KB8U          59  04     0
QSO: 28964 PH 2013-10-26 1335 9A3W          59  15     OH4XX         59  15     0
QSO: 28959 PH 2013-10-26 1336 9A3W          59  15     N2ZN          59  05     0
QSO: 28951 PH 2013-10-26 1338 9A3W          59  15     N2ED          59  05     0
QSO: 28933 PH 2013-10-26 1340 9A3W          59  15     K2CJ          59  05     0
QSO: 28926 PH 2013-10-26 1341 9A3W          59  15     NX2X          59  05     0
QSO: 28255 PH 2013-10-26 1403 9A3W          59  15     VE3EJ         59  04     0
QSO: 28238 PH 2013-10-26 1405 9A3W          59  15     VC3R          59  04     0
QSO: 28241 PH 2013-10-26 1406 9A3W          59  15     VE3BW         59  04     0
QSO: 28251 PH 2013-10-26 1406 9A3W          59  15     VE3JM         59  04     0
QSO: 28262 PH 2013-10-26 1407 9A3W          59  15     TF3CY         59  40     0
QSO: 28288 PH 2013-10-26 1410 9A3W          59  15     YN5Z          59  07     0
QSO: 28444 PH 2013-10-26 1421 9A3W          59  15     ZD8O          59  36     0
QSO: 28487 PH 2013-10-26 1423 9A3W          59  15     D4C           59  35     0
QSO: 28539 PH 2013-10-26 1437 9A3W          59  15     P49Y          59  09     0
QSO: 28341 PH 2013-10-26 1452 9A3W          59  15     XE2B          59  06     0
QSO: 28317 PH 2013-10-26 1456 9A3W          59  15     KA1R          59  05     0
QSO: 28387 PH 2013-10-26 1502 9A3W          59  15     I0UZF         59  15     0
QSO: 28475 PH 2013-10-26 1510 9A3W          59  15     ZS6YH         59  38     0
QSO: 28293 PH 2013-10-26 1520 9A3W          59  15     VE2IM         59  02     0
QSO: 28296 PH 2013-10-26 1526 9A3W          59  15     NM6K          59  03     0
QSO: 28796 PH 2013-10-26 1530 9A3W          59  15     KT4ZB         59  05     0
QSO: 28796 PH 2013-10-26 1531 9A3W          59  15     W9OP          59  04     0
QSO: 28796 PH 2013-10-26 1532 9A3W          59  15     N0BUI         59  04     0
QSO: 28796 PH 2013-10-26 1533 9A3W          59  15     K1NM          59  05     0
QSO: 28796 PH 2013-10-26 1534 9A3W          59  15     K3SOM         59  05     0
QSO: 28796 PH 2013-10-26 1535 9A3W          59  15     KE8RU         59  04     0
QSO: 28796 PH 2013-10-26 1535 9A3W          59  15     W9XT          59  04     0
QSO: 28796 PH 2013-10-26 1536 9A3W          59  15     SQ6R          59  15     0
QSO: 28796 PH 2013-10-26 1538 9A3W          59  15     SP5UPH        59  15     0
QSO: 28796 PH 2013-10-26 1538 9A3W          59  15     AI4C          59  05     0
QSO: 28796 PH 2013-10-26 1539 9A3W          59  15     OD4LBR        59  20     0
QSO: 28796 PH 2013-10-26 1540 9A3W          59  15     VE3TW         59  04     0
QSO: 28796 PH 2013-10-26 1540 9A3W          59  15     W0JM          59  04     0
QSO: 28796 PH 2013-10-26 1541 9A3W          59  15     DK0IW         59  14     0
QSO: 28796 PH 2013-10-26 1541 9A3W          59  15     VE6MRV        59  04     0
QSO: 28796 PH 2013-10-26 1542 9A3W          59  15     K5RR          59  03     0
QSO: 28796 PH 2013-10-26 1542 9A3W          59  15     VE3ZZ         59  04     0
QSO: 28796 PH 2013-10-26 1542 9A3W          59  15     N8IRC         59  04     0
QSO: 28796 PH 2013-10-26 1542 9A3W          59  15     N5MV          59  04     0
QSO: 28796 PH 2013-10-26 1543 9A3W          59  15     VE3RTL        59  04     0
QSO: 28796 PH 2013-10-26 1543 9A3W          59  15     K7HBN         59  03     0
QSO: 28796 PH 2013-10-26 1544 9A3W          59  15     K2SD          59  05     0
QSO: 28796 PH 2013-10-26 1544 9A3W          59  15     KB5OS         59  04     0
QSO: 28796 PH 2013-10-26 1545 9A3W          59  15     N8AE          59  04     0
QSO: 28796 PH 2013-10-26 1545 9A3W          59  15     AA8N          59  04     0
QSO: 28796 PH 2013-10-26 1546 9A3W          59  15     N7VZU         59  03     0
QSO: 28796 PH 2013-10-26 1546 9A3W          59  15     WA4TA         59  05     0
QSO: 28796 PH 2013-10-26 1546 9A3W          59  15     KA9WAR        59  04     0
QSO: 28796 PH 2013-10-26 1547 9A3W          59  15     K2ONP         59  05     0
QSO: 28796 PH 2013-10-26 1547 9A3W          59  15     K7DR          59  04     0
QSO: 28796 PH 2013-10-26 1547 9A3W          59  15     N9WKW         59  04     0
QSO: 28796 PH 2013-10-26 1548 9A3W          59  15     VE4UF         59  04     0
QSO: 28796 PH 2013-10-26 1548 9A3W          59  15     OH3VB         59  15     0
QSO: 28796 PH 2013-10-26 1549 9A3W          59  15     K7LV          59  03     0
QSO: 28796 PH 2013-10-26 1549 9A3W          59  15     KE8VC         59  04     0
QSO: 28796 PH 2013-10-26 1549 9A3W          59  15     K7UA          59  03     0
QSO: 28796 PH 2013-10-26 1549 9A3W          59  15     W8GXB         59  04     0
QSO: 28796 PH 2013-10-26 1550 9A3W          59  15     WB8JUI        59  04     0
QSO: 28796 PH 2013-10-26 1550 9A3W          59  15     N2BJ          59  04     0
QSO: 28796 PH 2013-10-26 1550 9A3W          59  15     HJ4ZJS        59  09     0
QSO: 28796 PH 2013-10-26 1551 9A3W          59  15     K6XX          59  03     0
QSO: 28796 PH 2013-10-26 1551 9A3W          59  15     W4UAL         59  04     0
QSO: 28796 PH 2013-10-26 1552 9A3W          59  15     W8OHT         59  05     0
QSO: 28796 PH 2013-10-26 1552 9A3W          59  15     W0ZF          59  04     0
QSO: 28796 PH 2013-10-26 1552 9A3W          59  15     VE7DH         59  03     0
QSO: 28796 PH 2013-10-26 1553 9A3W          59  15     KE2VB         59  03     0
QSO: 28796 PH 2013-10-26 1553 9A3W          59  15     VE7EPP        59  03     0
QSO: 28796 PH 2013-10-26 1553 9A3W          59  15     KI6LZ         59  03     0
QSO: 28796 PH 2013-10-26 1554 9A3W          59  15     W0PI          59  04     0
QSO: 28796 PH 2013-10-26 1554 9A3W          59  15     W6SAN         59  03     0
QSO: 28796 PH 2013-10-26 1555 9A3W          59  15     K3UL          59  05     0
QSO: 28796 PH 2013-10-26 1555 9A3W          59  15     N4DT          59  05     0
QSO: 28796 PH 2013-10-26 1557 9A3W          59  15     VE3KI         59  04     0
QSO: 28796 PH 2013-10-26 1557 9A3W          59  15     N8II          59  05     0
QSO: 28796 PH 2013-10-26 1558 9A3W          59  15     OK1KQH        59  15     0
QSO: 28796 PH 2013-10-26 1558 9A3W          59  15     NC0B          59  04     0
QSO: 28796 PH 2013-10-26 1558 9A3W          59  15     N0KV          59  04     0
QSO: 28796 PH 2013-10-26 1559 9A3W          59  15     WB0KIU        59  04     0
QSO: 28796 PH 2013-10-26 1600 9A3W          59  15     W2JU          59  05     0
QSO: 28796 PH 2013-10-26 1600 9A3W          59  15     W8TM          59  04     0
QSO: 28796 PH 2013-10-26 1601 9A3W          59  15     VE1JBC        59  05     0
QSO: 28796 PH 2013-10-26 1601 9A3W          59  15     N7RK          59  03     0
QSO: 28796 PH 2013-10-26 1602 9A3W          59  15     N3KN          59  05     0
QSO: 28796 PH 2013-10-26 1602 9A3W          59  15     KF7IQ         59  03     0
QSO: 28796 PH 2013-10-26 1603 9A3W          59  15     KK4HEG        59  05     0
QSO: 28796 PH 2013-10-26 1604 9A3W          59  15     K8BTU         59  04     0
QSO: 28796 PH 2013-10-26 1604 9A3W          59  15     NN6CH         59  03     0
QSO: 28796 PH 2013-10-26 1605 9A3W          59  15     KI6RRN        59  03     0
QSO: 28796 PH 2013-10-26 1606 9A3W          59  15     N5KDA         59  04     0
QSO: 28796 PH 2013-10-26 1607 9A3W          59  15     WA4YBC        59  05     0
QSO: 28796 PH 2013-10-26 1607 9A3W          59  15     N9CIQ         59  04     0
QSO: 28796 PH 2013-10-26 1607 9A3W          59  15     TF8GX         59  40     0
QSO: 28796 PH 2013-10-26 1608 9A3W          59  15     W8NNC         59  04     0
QSO: 28796 PH 2013-10-26 1609 9A3W          59  15     N2KI          59  05     0
QSO: 28796 PH 2013-10-26 1609 9A3W          59  15     W7FI          59  03     0
QSO: 28796 PH 2013-10-26 1609 9A3W          59  15     KE9TP         59  04     0
QSO: 28796 PH 2013-10-26 1611 9A3W          59  15     K4JWF         59  05     0
QSO: 28796 PH 2013-10-26 1612 9A3W          59  15     K6NA          59  03     0
QSO: 28796 PH 2013-10-26 1612 9A3W          59  15     VE4VT         59  04     0
QSO: 28796 PH 2013-10-26 1612 9A3W          59  15     N4KH          59  04     0
QSO: 28796 PH 2013-10-26 1613 9A3W          59  15     N3CZ          59  05     0
QSO: 28796 PH 2013-10-26 1613 9A3W          59  15     KC9QQ         59  04     0
QSO: 28796 PH 2013-10-26 1613 9A3W          59  15     K7ART         59  03     0
QSO: 28796 PH 2013-10-26 1614 9A3W          59  15     N4VV          59  04     0
QSO: 28796 PH 2013-10-26 1614 9A3W          59  15     NJ6K          59  03     0
QSO: 28796 PH 2013-10-26 1615 9A3W          59  15     KC9CDW        59  04     0
QSO: 28796 PH 2013-10-26 1615 9A3W          59  15     WA6URY        59  03     0
QSO: 28796 PH 2013-10-26 1615 9A3W          59  15     N3QC          59  05     0
QSO: 28796 PH 2013-10-26 1616 9A3W          59  15     N9BW          59  04     0
QSO: 28796 PH 2013-10-26 1616 9A3W          59  15     VE7XF         59  03     0
QSO: 28796 PH 2013-10-26 1617 9A3W          59  15     KF9TI         59  04     0
QSO: 28796 PH 2013-10-26 1618 9A3W          59  15     WB8JAY        59  04     0
QSO: 28796 PH 2013-10-26 1618 9A3W          59  15     N8QIO         59  04     0
QSO: 28796 PH 2013-10-26 1618 9A3W          59  15     VA7TT         59  03     0
QSO: 28796 PH 2013-10-26 1619 9A3W          59  15     WM8W          59  04     0
QSO: 28796 PH 2013-10-26 1619 9A3W          59  15     N8NA          59  05     0
QSO: 28796 PH 2013-10-26 1620 9A3W          59  15     K4TXL         59  05     0
QSO: 28796 PH 2013-10-26 1620 9A3W          59  15     K9YC          59  03     0
QSO: 28796 PH 2013-10-26 1620 9A3W          59  15     KK4QOC        59  05     0
QSO: 28796 PH 2013-10-26 1621 9A3W          59  15     N4BCD         59  04     0
QSO: 28796 PH 2013-10-26 1622 9A3W          59  15     KK6BKV        59  03     0
QSO: 28796 PH 2013-10-26 1622 9A3W          59  15     K7SS          59  03     0
QSO: 28796 PH 2013-10-26 1623 9A3W          59  15     K9QVB         59  04     0
QSO: 28796 PH 2013-10-26 1623 9A3W          59  15     W7ZR          59  03     0
QSO: 28796 PH 2013-10-26 1624 9A3W          59  15     AK4QU         59  04     0
QSO: 28796 PH 2013-10-26 1624 9A3W          59  15     K2NV          59  05     0
QSO: 28796 PH 2013-10-26 1624 9A3W          59  15     KE6KJD        59  03     0
QSO: 28796 PH 2013-10-26 1624 9A3W          59  15     N8DKA         59  04     0
QSO: 28796 PH 2013-10-26 1625 9A3W          59  15     SP5EWX        59  15     0
QSO: 28796 PH 2013-10-26 1625 9A3W          59  15     N6OIL         59  03     0
QSO: 28796 PH 2013-10-26 1627 9A3W          59  15     N6ICW         59  03     0
QSO: 28796 PH 2013-10-26 1628 9A3W          59  15     W7PP          59  03     0
QSO: 28796 PH 2013-10-26 1628 9A3W          59  15     W7FP          59  03     0
QSO: 28796 PH 2013-10-26 1628 9A3W          59  15     K0CN          59  04     0
QSO: 28796 PH 2013-10-26 1628 9A3W          59  15     VE3YYK        59  04     0
QSO: 28796 PH 2013-10-26 1629 9A3W          59  15     WB0N          59  04     0
QSO: 28796 PH 2013-10-26 1629 9A3W          59  15     VO1BE         59  05     0
QSO: 28796 PH 2013-10-26 1630 9A3W          59  15     KC9UIU        59  04     0
QSO: 28796 PH 2013-10-26 1630 9A3W          59  15     K9JF          59  03     0
QSO: 28796 PH 2013-10-26 1630 9A3W          59  15     W9ZJ          59  04     0
QSO: 28796 PH 2013-10-26 1631 9A3W          59  15     W3BGN         59  05     0
QSO: 28796 PH 2013-10-26 1631 9A3W          59  15     KJ4VTH        59  05     0
QSO: 28796 PH 2013-10-26 1632 9A3W          59  15     N4DW          59  04     0
QSO: 28796 PH 2013-10-26 1632 9A3W          59  15     N4JT          59  05     0
QSO: 28796 PH 2013-10-26 1633 9A3W          59  15     DL2JIM        59  14     0
QSO: 28796 PH 2013-10-26 1634 9A3W          59  15     K0TT          59  04     0
QSO: 28796 PH 2013-10-26 1635 9A3W          59  15     N6QYQ         59  03     0
QSO: 28796 PH 2013-10-26 1635 9A3W          59  15     VA3KSF        59  04     0
QSO: 28796 PH 2013-10-26 1636 9A3W          59  15     NN7ZZ         59  03     0
QSO: 28796 PH 2013-10-26 1636 9A3W          59  15     N3OJL         59  05     0
QSO: 28796 PH 2013-10-26 1637 9A3W          59  15     WD3B          59  05     0
QSO: 28796 PH 2013-10-26 1637 9A3W          59  15     KA0ZLG        59  04     0
QSO: 28796 PH 2013-10-26 1637 9A3W          59  15     N0HNS         59  04     0
QSO: 28796 PH 2013-10-26 1638 9A3W          59  15     WP3GW         59  08     0
QSO: 28796 PH 2013-10-26 1638 9A3W          59  15     WC6H          59  03     0
QSO: 28796 PH 2013-10-26 1639 9A3W          59  15     AE2NG         59  05     0
QSO: 28796 PH 2013-10-26 1642 9A3W          59  15     WA4WKL        59  04     0
QSO: 28796 PH 2013-10-26 1642 9A3W          59  15     WA0LJM        59  04     0
QSO: 28796 PH 2013-10-26 1644 9A3W          59  15     NG4L          59  05     0
QSO: 28796 PH 2013-10-26 1645 9A3W          59  15     WB0ULX        59  04     0
QSO: 28796 PH 2013-10-26 1646 9A3W          59  15     F8ATS         59  14     0
QSO: 28796 PH 2013-10-26 1646 9A3W          59  15     AC0ZW         59  04     0
QSO: 28796 PH 2013-10-26 1647 9A3W          59  15     DO1HE         59  14     0
QSO: 28796 PH 2013-10-26 1648 9A3W          59  15     W4KW          59  04     0
QSO: 21425 PH 2013-10-26 1654 9A3W          59  15     W1ZD          59  03     0
QSO: 21425 PH 2013-10-26 1654 9A3W          59  15     N1YX          59  05     0
QSO: 21425 PH 2013-10-26 1655 9A3W          59  15     K4MM          59  05     0
QSO: 21425 PH 2013-10-26 1656 9A3W          59  15     N0SMX         59  04     0
QSO: 21432 PH 2013-10-26 1658 9A3W          59  15     WR5O          59  04     0
QSO: 21432 PH 2013-10-26 1659 9A3W          59  15     SP5MBI        59  15     0
QSO: 21392 PH 2013-10-26 1702 9A3W          59  15     T46A          59  08     0
QSO: 21408 PH 2013-10-26 1705 9A3W          59  15     EE9K          59  33     0
QSO: 21278 PH 2013-10-26 1712 9A3W          59  15     FY5KE         59  09     0
QSO: 21364 PH 2013-10-26 1713 9A3W          59  15     HB9H          59  14     0
QSO: 21324 PH 2013-10-26 1717 9A3W          59  15     OM3RRC        59  15     0
QSO: 21334 PH 2013-10-26 1718 9A3W          59  15     D4C           59  35     0
QSO: 21157 PH 2013-10-26 1720 9A3W          59  15     VE2IM         59  02     0
QSO: 21160 PH 2013-10-26 1723 9A3W          59  15     ZV2K          59  11     0
QSO: 21162 PH 2013-10-26 1726 9A3W          59  15     VE4VT         59  04     0
QSO: 21148 PH 2013-10-26 1727 9A3W          59  15     VE9ML         59  05     0
QSO: 21145 PH 2013-10-26 1728 9A3W          59  15     CJ3T          59  04     0
QSO: 21141 PH 2013-10-26 1729 9A3W          59  15     OM5M          59  15     0
QSO: 21126 PH 2013-10-26 1729 9A3W          59  15     CN3A          59  33     0
QSO: 21119 PH 2013-10-26 1730 9A3W          59  15     VE3AAQ        59  04     0
QSO: 21116 PH 2013-10-26 1731 9A3W          59  15     VA3SWG        59  04     0
QSO: 21113 PH 2013-10-26 1731 9A3W          59  15     VE3OI         59  04     0
QSO: 21307 PH 2013-10-26 1733 9A3W          59  15     KL7RA         59  01     0
QSO: 21173 PH 2013-10-26 1748 9A3W          59  15     VY2LI         59  05     0
QSO: 21214 PH 2013-10-26 1750 9A3W          59  15     WE3C          59  05     0
QSO: 21224 PH 2013-10-26 1751 9A3W          59  15     KQ2M          59  05     0
QSO: 21228 PH 2013-10-26 1752 9A3W          59  15     K8AO          59  04     0
QSO: 21231 PH 2013-10-26 1753 9A3W          59  15     W0AIH         59  04     0
QSO: 21236 PH 2013-10-26 1753 9A3W          59  15     N0NI          59  04     0
QSO: 21246 PH 2013-10-26 1755 9A3W          59  15     W2LPL         59  05     0
QSO: 21257 PH 2013-10-26 1756 9A3W          59  15     AB4GG         59  04     0
QSO: 21238 PH 2013-10-26 1800 9A3W          59  15     N4PN          59  05     0
QSO: 21247 PH 2013-10-26 1803 9A3W          59  15     NX2X          59  05     0
QSO: 14318 PH 2013-10-26 1808 9A3W          59  15     OL9Z          59  15     0
QSO: 14320 PH 2013-10-26 1814 9A3W          59  15     ZW8T          59  11     0
QSO: 14317 PH 2013-10-26 1816 9A3W          59  15     NH2T          59  27     0
QSO: 14311 PH 2013-10-26 1825 9A3W          59  15     M0PAI         59  14     0
QSO: 14264 PH 2013-10-26 1829 9A3W          59  15     W7WA          59  03     0
QSO: 14223 PH 2013-10-26 1831 9A3W          59  15     II9K          59  15     0
QSO: 14204 PH 2013-10-26 1832 9A3W          59  15     EA7LL         59  14     0
QSO: 14200 PH 2013-10-26 1833 9A3W          59  15     LZ9W          59  20     0
QSO: 14186 PH 2013-10-26 1833 9A3W          59  15     E77A          59  15     0
QSO: 14181 PH 2013-10-26 1834 9A3W          59  15     WE3C          59  05     0
QSO: 14253 PH 2013-10-26 1838 9A3W          59  15     N3JAB         59  05     0
QSO: 14253 PH 2013-10-26 1841 9A3W          59  15     WP2ETE        59  08     0
QSO: 14253 PH 2013-10-26 1842 9A3W          59  15     GD1GEK        59  16     0
QSO: 14253 PH 2013-10-26 1842 9A3W          59  15     N3IYX         59  05     0
QSO: 14253 PH 2013-10-26 1844 9A3W          59  15     F8KGH         59  14     0
QSO: 14253 PH 2013-10-26 1845 9A3W          59  15     K9ZFH         59  05     0
QSO: 14253 PH 2013-10-26 1846 9A3W          59  15     KA1VK         59  05     0
QSO: 14253 PH 2013-10-26 1846 9A3W          59  15     W1DYJ         59  05     0
QSO: 14253 PH 2013-10-26 1847 9A3W          59  15     M0RBE         59  14     0
QSO: 14253 PH 2013-10-26 1847 9A3W          59  15     WA2JQK        59  05     0
QSO: 14253 PH 2013-10-26 1848 9A3W          59  15     N7BK          59  03     0
QSO: 14253 PH 2013-10-26 1848 9A3W          59  15     G0WWD         59  14     0
QSO: 14253 PH 2013-10-26 1849 9A3W          59  15     WA3SRU        59  05     0
QSO: 14253 PH 2013-10-26 1850 9A3W          59  15     N4PTC         59  05     0
QSO: 14253 PH 2013-10-26 1852 9A3W          59  15     W3ET          59  05     0
QSO: 14253 PH 2013-10-26 1853 9A3W          59  15     W8PR          59  04     0
QSO:  7142 PH 2013-10-26 1859 9A3W          59  15     I1RB          59  15     0
QSO:  7199 PH 2013-10-26 1906 9A3W          59  15     A65BP         59  21     0
QSO:  7159 PH 2013-10-26 1907 9A3W          59  15     UP0L          59  17     0
QSO:  7163 PH 2013-10-26 1911 9A3W          59  15     ED1R          59  14     0
QSO:  7173 PH 2013-10-26 1913 9A3W          59  15     RC6U          59  16     0
QSO:  7167 PH 2013-10-26 1918 9A3W          59  15     UT7E          59  16     0
QSO:  7147 PH 2013-10-26 1918 9A3W          59  15     SV9FBG        59  20     0
QSO:  7132 PH 2013-10-26 1918 9A3W          59  15     TM9R          59  14     0
QSO:  7106 PH 2013-10-26 1919 9A3W          59  15     UP2L          59  17     0
QSO:  7110 PH 2013-10-26 1923 9A3W          59  15     RW0A          59  18     0
QSO:  7112 PH 2013-10-26 1924 9A3W          59  15     LY7A          59  15     0
QSO:  7049 PH 2013-10-26 1926 9A3W          59  15     OR1Z          59  14     0
QSO:  7145 PH 2013-10-26 1929 9A3W          59  15     JH4UYB        59  25     0
QSO:  7082 PH 2013-10-26 1932 9A3W          59  15     ER4LX         59  16     0
QSO:  7102 PH 2013-10-26 1932 9A3W          59  15     7Z1SJ         59  21     0
QSO:  7080 PH 2013-10-26 1934 9A3W          59  15     9K2HN         59  21     0
QSO:  7069 PH 2013-10-26 1939 9A3W          59  15     3V7A          59  33     0
QSO:  7183 PH 2013-10-26 1941 9A3W          59  15     II9P          59  15     0
QSO:  7174 PH 2013-10-26 1942 9A3W          59  15     M7O           59  14     0
QSO:  7155 PH 2013-10-26 1944 9A3W          59  15     OT5A          59  14     0
QSO:  7150 PH 2013-10-26 1945 9A3W          59  15     R4RT          59  16     0
QSO:  7049 PH 2013-10-26 1949 9A3W          59  15     TA1ED         59  20     0
QSO:  7124 PH 2013-10-26 1958 9A3W          59  15     A71BX         59  21     0
QSO:  7172 PH 2013-10-26 2000 9A3W          59  15     UA4M          59  16     0
QSO:  7196 PH 2013-10-26 2000 9A3W          59  15     EW2MA         59  16     0
QSO:  7176 PH 2013-10-26 2001 9A3W          59  15     DP7D          59  14     0
QSO:  7181 PH 2013-10-26 2003 9A3W          59  15     F4FFH         59  14     0
QSO:  7185 PH 2013-10-26 2003 9A3W          59  15     RW4W          59  16     0
QSO:  7190 PH 2013-10-26 2005 9A3W          59  15     DR1A          59  14     0
QSO:  7198 PH 2013-10-26 2006 9A3W          59  15     GM2T          59  14     0
QSO:  7161 PH 2013-10-26 2009 9A3W          59  15     RM4I          59  16     0
QSO:  7044 PH 2013-10-26 2011 9A3W          59  15     IG9R          59  33     0
QSO:  7047 PH 2013-10-26 2012 9A3W          59  15     DJ8UV         59  14     0
QSO:  7051 PH 2013-10-26 2013 9A3W          59  15     EA1RLE        59  14     0
QSO:  7059 PH 2013-10-26 2015 9A3W          59  15     EW8DD         59  16     0
