START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ2MI
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1417444
NAME: Ari Milano
OPERATORS: IW2NUY KC9FFV IK2GFT IK2PZC IZ2YJD IZ2BKD IZ2BMM IW2MWC IZ2UUF IZ2WZZ
CLUB: ARIMI DX TEAM
QSO:  7175 PH 2013-10-26 0000 IQ2MI         59  15     EW2A          59  16     0
QSO: 21124 PH 2013-10-26 0846 IQ2MI         59  15     UX3HA         59  16     0
QSO: 21150 PH 2013-10-26 0847 IQ2MI         59  15     PT7KJ         59  11     0
QSO: 14000 PH 2013-10-26 0850 IQ2MI         59  15     GM2T          59  14     1
QSO: 21176 PH 2013-10-26 0851 IQ2MI         59  15     RA9ST         59  16     0
QSO: 21179 PH 2013-10-26 0853 IQ2MI         59  15     EA7ATX        59  14     0
QSO: 21182 PH 2013-10-26 0853 IQ2MI         59  15     LY7Z          59  15     0
QSO: 21213 PH 2013-10-26 0857 IQ2MI         59  15     RA8T          59  16     0
QSO: 28580 PH 2013-10-26 0858 IQ2MI         59  15     C4A           59  20     0
QSO: 28574 PH 2013-10-26 0859 IQ2MI         59  15     UA5B          59  16     0
QSO: 28440 PH 2013-10-26 0902 IQ2MI         59  15     EE9K          59  33     0
QSO: 28448 PH 2013-10-26 0903 IQ2MI         59  15     UA9R          59  17     0
QSO: 28464 PH 2013-10-26 0904 IQ2MI         59  15     P33W          59  20     0
QSO: 28465 PH 2013-10-26 0905 IQ2MI         59  15     HZ1XB         59  21     0
QSO: 28500 PH 2013-10-26 0908 IQ2MI         59  15     UA4M          59  16     0
QSO: 28512 PH 2013-10-26 0909 IQ2MI         59  15     EF8U          59  33     0
QSO: 14000 PH 2013-10-26 0909 IQ2MI         59  15     EA6SX         59  14     1
QSO: 28526 PH 2013-10-26 0909 IQ2MI         59  15     CR2X          59  14     0
QSO: 28543 PH 2013-10-26 0911 IQ2MI         59  15     RM5A          59  16     0
QSO: 28566 PH 2013-10-26 0912 IQ2MI         59  15     EY8AR         59  17     0
QSO: 14000 PH 2013-10-26 0914 IQ2MI         59  15     E77A          59  15     1
QSO: 28620 PH 2013-10-26 0914 IQ2MI         59  15     RC9J          59  17     0
QSO: 14000 PH 2013-10-26 0916 IQ2MI         59  15     CU3AC         59  14     1
QSO: 21225 PH 2013-10-26 0919 IQ2MI         59  15     OH1TS         59  15     0
QSO: 21225 PH 2013-10-26 0920 IQ2MI         59  15     LY5I          59  15     0
QSO: 21225 PH 2013-10-26 0922 IQ2MI         59  15     LY3B          59  15     0
QSO: 21225 PH 2013-10-26 0925 IQ2MI         59  15     LY2ND         59  15     0
QSO: 21225 PH 2013-10-26 0926 IQ2MI         59  15     IZ2USP        59  15     0
QSO: 21225 PH 2013-10-26 0927 IQ2MI         59  15     IK2SAI        59  15     0
QSO: 21225 PH 2013-10-26 0928 IQ2MI         59  15     UR7R          59  16     0
QSO: 28000 PH 2013-10-26 0929 IQ2MI         59  15     A60A          59  21     1
QSO: 28000 PH 2013-10-26 0930 IQ2MI         59  15     BY0AA         59  23     1
QSO: 21449 PH 2013-10-26 0932 IQ2MI         59  15     SN5X          59  15     0
QSO: 28000 PH 2013-10-26 0932 IQ2MI         59  15     CT5JZX/MM     59  14     1
QSO: 21446 PH 2013-10-26 0933 IQ2MI         59  15     YP0C          59  20     0
QSO: 21445 PH 2013-10-26 0934 IQ2MI         59  15     OG2A          59  15     0
QSO: 21443 PH 2013-10-26 0935 IQ2MI         59  15     OG6N          59  15     0
QSO: 21440 PH 2013-10-26 0935 IQ2MI         59  15     SP8R          59  15     0
QSO: 21438 PH 2013-10-26 0936 IQ2MI         59  15     ED1WW         59  14     0
QSO: 28000 PH 2013-10-26 0937 IQ2MI         59  15     ZW8T          59  11     1
QSO: 21435 PH 2013-10-26 0937 IQ2MI         59  15     ED1T          59  14     0
QSO: 21429 PH 2013-10-26 0937 IQ2MI         59  15     EA1FDI        59  14     0
QSO: 21427 PH 2013-10-26 0938 IQ2MI         59  15     SK3W          59  14     0
QSO: 21425 PH 2013-10-26 0940 IQ2MI         59  15     GM0B          59  14     0
QSO: 28000 PH 2013-10-26 0942 IQ2MI         59  15     SW5CC         59  20     1
QSO: 21418 PH 2013-10-26 0943 IQ2MI         59  15     RF9C          59  17     0
QSO: 21415 PH 2013-10-26 0943 IQ2MI         59  15     RM3Q          59  16     0
QSO: 21413 PH 2013-10-26 0944 IQ2MI         59  15     OH1F          59  15     0
QSO: 28000 PH 2013-10-26 0945 IQ2MI         59  15     D4C           59  35     1
QSO: 28000 PH 2013-10-26 0946 IQ2MI         59  15     TA7OM         59  20     1
QSO: 28000 PH 2013-10-26 0947 IQ2MI         59  15     SJ2W          59  14     1
QSO: 21405 PH 2013-10-26 0947 IQ2MI         59  15     RM4F          59  16     0
QSO: 28000 PH 2013-10-26 0948 IQ2MI         59  15     4L6QC         59  21     1
QSO: 28000 PH 2013-10-26 0954 IQ2MI         59  15     JT1T          59  23     1
QSO: 21394 PH 2013-10-26 0954 IQ2MI         59  15     Z68BH         59  15     0
QSO: 21391 PH 2013-10-26 0955 IQ2MI         59  15     S50A          59  15     0
QSO: 21385 PH 2013-10-26 1001 IQ2MI         59  15     RM5A          59  16     0
QSO: 21380 PH 2013-10-26 1003 IQ2MI         59  15     YL2SM         59  15     0
QSO: 21378 PH 2013-10-26 1004 IQ2MI         59  15     RT5Z          59  16     0
QSO: 21374 PH 2013-10-26 1005 IQ2MI         59  15     ZV2K          59  11     0
QSO: 21371 PH 2013-10-26 1007 IQ2MI         59  15     BY5CD         59  24     0
QSO: 21364 PH 2013-10-26 1009 IQ2MI         59  15     EE7Y          59  14     0
QSO: 28000 PH 2013-10-26 1010 IQ2MI         59  15     ET3AA         59  37     1
QSO: 21318 PH 2013-10-26 1017 IQ2MI         59  15     UW1M          59  16     0
QSO: 21323 PH 2013-10-26 1018 IQ2MI         59  15     CR6K          59  14     0
QSO: 21327 PH 2013-10-26 1019 IQ2MI         59  15     YP9W          59  20     0
QSO: 21338 PH 2013-10-26 1020 IQ2MI         59  15     ES2IPA        59  15     0
QSO: 28000 PH 2013-10-26 1024 IQ2MI         59  15     CN2AA         59  33     1
QSO: 21338 PH 2013-10-26 1025 IQ2MI         59  15     SV2HXV        59  20     0
QSO: 28000 PH 2013-10-26 1026 IQ2MI         59  15     HB9H          59  14     1
QSO: 28000 PH 2013-10-26 1029 IQ2MI         59  15     A71BX         59  21     1
QSO: 14347 PH 2013-10-26 1030 IQ2MI         59  15     F4FLQ         59  14     0
QSO: 14344 PH 2013-10-26 1031 IQ2MI         59  15     N1MM          59  05     0
QSO: 28000 PH 2013-10-26 1033 IQ2MI         59  15     IG9Y          59  33     1
QSO: 14339 PH 2013-10-26 1034 IQ2MI         59  15     AA3B          59  05     0
QSO: 28000 PH 2013-10-26 1035 IQ2MI         59  15     CQ3L          59  33     1
QSO: 28000 PH 2013-10-26 1036 IQ2MI         59  15     4X6FR         59  20     1
QSO: 14334 PH 2013-10-26 1036 IQ2MI         59  15     IO5O          59  15     0
QSO: 14330 PH 2013-10-26 1038 IQ2MI         59  15     IQ3UD         59  15     0
QSO: 28000 PH 2013-10-26 1039 IQ2MI         59  15     JY4CI         59  20     1
QSO: 14324 PH 2013-10-26 1040 IQ2MI         59  15     OH5Z          59  15     0
QSO: 14320 PH 2013-10-26 1041 IQ2MI         59  15     ED1R          59  14     0
QSO: 14318 PH 2013-10-26 1042 IQ2MI         59  15     OL9Z          59  15     0
QSO: 14316 PH 2013-10-26 1043 IQ2MI         59  15     9A6A          59  15     0
QSO: 14309 PH 2013-10-26 1047 IQ2MI         59  15     K8AZ          59  04     0
QSO: 21000 PH 2013-10-26 1048 IQ2MI         59  15     IG9Y          59  33     1
QSO: 14306 PH 2013-10-26 1050 IQ2MI         59  15     HF9Q          59  15     0
QSO: 14282 PH 2013-10-26 1055 IQ2MI         59  15     DL0CS         59  14     0
QSO: 14281 PH 2013-10-26 1056 IQ2MI         59  15     PA4PS         59  14     0
QSO: 14278 PH 2013-10-26 1057 IQ2MI         59  15     EA7LL         59  14     0
QSO: 14269 PH 2013-10-26 1100 IQ2MI         59  15     SN2B          59  15     0
QSO: 14267 PH 2013-10-26 1102 IQ2MI         59  15     DJ8OG         59  14     0
QSO: 14257 PH 2013-10-26 1106 IQ2MI         59  15     RN3F          59  16     0
QSO: 21000 PH 2013-10-26 1108 IQ2MI         59  15     HZ1XB         59  21     1
QSO: 14250 PH 2013-10-26 1108 IQ2MI         59  15     II9P          59  15     0
QSO: 14249 PH 2013-10-26 1109 IQ2MI         59  15     LY7A          59  15     0
QSO: 14244 PH 2013-10-26 1109 IQ2MI         59  15     DQ4W          59  14     0
QSO: 14242 PH 2013-10-26 1111 IQ2MI         59  15     OZ5E          59  14     0
QSO: 14239 PH 2013-10-26 1112 IQ2MI         59  15     IW2HAJ        59  15     0
QSO: 14236 PH 2013-10-26 1113 IQ2MI         59  15     TM4L          59  14     0
QSO: 14226 PH 2013-10-26 1115 IQ2MI         59  15     HA7A          59  15     0
QSO: 14224 PH 2013-10-26 1118 IQ2MI         59  15     W3KL          59  05     0
QSO: 14222 PH 2013-10-26 1119 IQ2MI         59  15     UT8EL         59  16     0
QSO: 14219 PH 2013-10-26 1122 IQ2MI         59  15     S57AL         59  15     0
QSO: 28000 PH 2013-10-26 1124 IQ2MI         59  15     VE9AA         59  05     1
QSO: 28000 PH 2013-10-26 1124 IQ2MI         59  15     IK4ZGO        59  15     1
QSO: 14211 PH 2013-10-26 1125 IQ2MI         59  15     PA7JWC        59  14     0
QSO: 14191 PH 2013-10-26 1127 IQ2MI         59  15     G5W           59  14     0
QSO: 28000 PH 2013-10-26 1130 IQ2MI         59  15     9K2HN         59  21     1
QSO: 14185 PH 2013-10-26 1130 IQ2MI         59  15     HB9PUE        59  14     0
QSO: 14180 PH 2013-10-26 1132 IQ2MI         59  15     WE3C          59  05     0
QSO: 14300 PH 2013-10-26 1135 IQ2MI         59  15     YT8A          59  15     0
QSO: 14300 PH 2013-10-26 1141 IQ2MI         59  15     EC4KW         59  14     0
QSO: 14300 PH 2013-10-26 1143 IQ2MI         59  15     HG5P          59  15     0
QSO: 14300 PH 2013-10-26 1144 IQ2MI         59  15     SP6RYD        59  15     0
QSO: 14300 PH 2013-10-26 1145 IQ2MI         59  15     US5D          59  16     0
QSO: 28000 PH 2013-10-26 1146 IQ2MI         59  15     ED5J          59  14     1
QSO: 14300 PH 2013-10-26 1147 IQ2MI         59  15     SP3DRM        59  15     0
QSO: 14300 PH 2013-10-26 1148 IQ2MI         59  15     HA6VW         59  15     0
QSO: 28000 PH 2013-10-26 1149 IQ2MI         59  15     OK7K          59  15     1
QSO: 14192 PH 2013-10-26 1152 IQ2MI         59  15     M2W           59  14     0
QSO: 14175 PH 2013-10-26 1154 IQ2MI         59  15     OH8X          59  15     0
QSO: 21000 PH 2013-10-26 1200 IQ2MI         59  15     VE3EJ         59  04     1
QSO: 14301 PH 2013-10-26 1203 IQ2MI         59  15     IR4M          59  15     0
QSO: 14303 PH 2013-10-26 1204 IQ2MI         59  15     DP6T          59  14     0
QSO: 14315 PH 2013-10-26 1206 IQ2MI         59  15     YT3M          59  15     0
QSO: 14323 PH 2013-10-26 1207 IQ2MI         59  15     OK5W          59  15     0
QSO: 14325 PH 2013-10-26 1208 IQ2MI         59  15     PA0AGA        59  14     0
QSO: 14327 PH 2013-10-26 1209 IQ2MI         59  15     NX2X          59  05     0
QSO: 14331 PH 2013-10-26 1211 IQ2MI         59  15     LN8W          59  14     0
QSO: 21000 PH 2013-10-26 1212 IQ2MI         59  15     TC0BOZ        59  20     1
QSO: 14335 PH 2013-10-26 1214 IQ2MI         59  15     IQ7AF         59  15     0
QSO: 21000 PH 2013-10-26 1215 IQ2MI         59  15     P43A          59  09     1
QSO: 21000 PH 2013-10-26 1217 IQ2MI         59  15     A73A          59  21     1
QSO: 14126 PH 2013-10-26 1218 IQ2MI         59  15     OM5DX         59  15     0
QSO: 14130 PH 2013-10-26 1219 IQ2MI         59  15     RX0AE         59  18     0
QSO: 14134 PH 2013-10-26 1220 IQ2MI         59  15     RQ7M          59  16     0
QSO: 14143 PH 2013-10-26 1221 IQ2MI         59  15     YT7B          59  15     0
QSO: 21000 PH 2013-10-26 1224 IQ2MI         59  15     KN2M          59  05     1
QSO: 14145 PH 2013-10-26 1224 IQ2MI         59  15     ON6VOX        59  14     0
QSO: 14155 PH 2013-10-26 1226 IQ2MI         59  15     UT7Y          59  16     0
QSO: 21000 PH 2013-10-26 1230 IQ2MI         59  15     SX5P          59  20     1
QSO: 21000 PH 2013-10-26 1232 IQ2MI         59  15     UP2L          59  17     1
QSO: 14165 PH 2013-10-26 1232 IQ2MI         59  15     SM0T          59  14     0
QSO: 14178 PH 2013-10-26 1234 IQ2MI         59  15     W3LPL         59  05     0
QSO: 14191 PH 2013-10-26 1236 IQ2MI         59  15     PI4COM        59  14     0
QSO: 14205 PH 2013-10-26 1239 IQ2MI         59  15     HA8JV         59  15     0
QSO: 21194 PH 2013-10-26 1244 IQ2MI         59  15     R8IA          59  18     0
QSO: 21195 PH 2013-10-26 1246 IQ2MI         59  15     RY6Y          59  16     0
QSO: 28000 PH 2013-10-26 1247 IQ2MI         59  15     N4BP          59  05     1
QSO: 21201 PH 2013-10-26 1247 IQ2MI         59  15     KC1XX         59  05     0
QSO: 21225 PH 2013-10-26 1250 IQ2MI         59  15     AA1K          59  05     0
QSO: 28000 PH 2013-10-26 1251 IQ2MI         59  15     8P5A          59  08     1
QSO: 21228 PH 2013-10-26 1252 IQ2MI         59  15     K3ZO          59  05     0
QSO: 21231 PH 2013-10-26 1255 IQ2MI         59  15     W3LPL         59  05     0
QSO: 21241 PH 2013-10-26 1255 IQ2MI         59  15     ED5W          59  14     0
QSO: 21246 PH 2013-10-26 1256 IQ2MI         59  15     OH5Z          59  15     0
QSO: 21250 PH 2013-10-26 1258 IQ2MI         59  15     4L8A          59  21     0
QSO: 21264 PH 2013-10-26 1259 IQ2MI         59  15     US8IZM        59  16     0
QSO: 21276 PH 2013-10-26 1301 IQ2MI         59  15     RU4AA         59  16     0
QSO: 21284 PH 2013-10-26 1303 IQ2MI         59  15     N0NI          59  04     0
QSO: 28000 PH 2013-10-26 1306 IQ2MI         59  15     HK1NA         59  09     1
QSO: 21301 PH 2013-10-26 1308 IQ2MI         59  15     KD2RD         59  05     0
QSO: 21309 PH 2013-10-26 1308 IQ2MI         59  15     OL7M          59  15     0
QSO: 21439 PH 2013-10-26 1347 IQ2MI         59  15     CT1EVE        59  14     0
QSO: 21434 PH 2013-10-26 1347 IQ2MI         59  15     OH6MW         59  15     0
QSO: 21432 PH 2013-10-26 1348 IQ2MI         59  15     K0CT          59  04     0
QSO: 21425 PH 2013-10-26 1350 IQ2MI         59  15     UW7LL         59  16     0
QSO: 21423 PH 2013-10-26 1351 IQ2MI         59  15     R3GZ          59  16     0
QSO: 21413 PH 2013-10-26 1352 IQ2MI         59  15     RM4I          59  16     0
QSO: 21410 PH 2013-10-26 1353 IQ2MI         59  15     UZ2M          59  16     0
QSO: 21375 PH 2013-10-26 1414 IQ2MI         59  15     V26B          59  08     0
QSO: 21364 PH 2013-10-26 1415 IQ2MI         59  15     K2CYE         59  05     0
QSO: 21356 PH 2013-10-26 1416 IQ2MI         59  15     EA4KD         59  14     0
QSO: 21343 PH 2013-10-26 1417 IQ2MI         59  15     LY2W          59  15     0
QSO: 21334 PH 2013-10-26 1419 IQ2MI         59  15     DF4C          59  14     0
QSO: 21330 PH 2013-10-26 1420 IQ2MI         59  15     ES9C          59  15     0
QSO: 21324 PH 2013-10-26 1423 IQ2MI         59  15     K4VV          59  05     0
QSO: 21311 PH 2013-10-26 1425 IQ2MI         59  15     UI4R          59  16     0
QSO: 21292 PH 2013-10-26 1429 IQ2MI         59  15     A71BX         59  21     0
QSO: 21282 PH 2013-10-26 1431 IQ2MI         59  15     9A9A          59  15     0
QSO: 21301 PH 2013-10-26 1445 IQ2MI         59  15     K3CR          59  05     0
QSO: 21301 PH 2013-10-26 1446 IQ2MI         59  15     FM5AN         59  08     0
QSO: 21301 PH 2013-10-26 1446 IQ2MI         59  15     W7WW          59  03     0
QSO: 21301 PH 2013-10-26 1449 IQ2MI         59  15     W1GD          59  05     0
QSO: 28000 PH 2013-10-26 1450 IQ2MI         59  15     DB4GG         59  14     1
QSO: 21301 PH 2013-10-26 1450 IQ2MI         59  15     K0GEO         59  04     0
QSO: 21301 PH 2013-10-26 1451 IQ2MI         59  15     GM4UBJ        59  14     0
QSO: 21301 PH 2013-10-26 1452 IQ2MI         59  15     KB1DK         59  05     0
QSO: 21301 PH 2013-10-26 1454 IQ2MI         59  15     EW7EW         59  16     0
QSO: 28000 PH 2013-10-26 1455 IQ2MI         59  15     K5TR          59  04     1
QSO: 21301 PH 2013-10-26 1455 IQ2MI         59  15     KQ4U          59  05     0
QSO: 21301 PH 2013-10-26 1456 IQ2MI         59  15     UT4UH         59  16     0
QSO: 21301 PH 2013-10-26 1456 IQ2MI         59  15     VE3AAQ        59  04     0
QSO: 21301 PH 2013-10-26 1457 IQ2MI         59  15     K0RH          59  04     0
QSO: 21301 PH 2013-10-26 1458 IQ2MI         59  15     K5GDX         59  04     0
QSO: 21301 PH 2013-10-26 1459 IQ2MI         59  15     LR3M          59  13     0
QSO: 21301 PH 2013-10-26 1459 IQ2MI         59  15     KS1J          59  05     0
QSO: 21301 PH 2013-10-26 1501 IQ2MI         59  15     4Z4DX         59  20     0
QSO: 21301 PH 2013-10-26 1501 IQ2MI         59  15     YL2SW         59  15     0
QSO: 21301 PH 2013-10-26 1501 IQ2MI         59  15     W1CSM         59  05     0
QSO: 21301 PH 2013-10-26 1502 IQ2MI         59  15     WX4US         59  05     0
QSO: 21301 PH 2013-10-26 1502 IQ2MI         59  15     K6WS          59  03     0
QSO: 21301 PH 2013-10-26 1503 IQ2MI         59  15     VE7XF         59  03     0
QSO: 21301 PH 2013-10-26 1503 IQ2MI         59  15     N8WS          59  04     0
QSO: 21301 PH 2013-10-26 1503 IQ2MI         59  15     AB2TC         59  05     0
QSO: 21301 PH 2013-10-26 1504 IQ2MI         59  15     MI0TXM        59  14     0
QSO: 21301 PH 2013-10-26 1506 IQ2MI         59  15     N7WY          59  04     0
QSO: 21301 PH 2013-10-26 1507 IQ2MI         59  15     DL4WA         59  14     0
QSO: 21301 PH 2013-10-26 1507 IQ2MI         59  15     EF8O          59  33     0
QSO: 21301 PH 2013-10-26 1507 IQ2MI         59  15     UX5UO         59  16     0
QSO: 21301 PH 2013-10-26 1508 IQ2MI         59  15     UX5UU         59  16     0
QSO: 21301 PH 2013-10-26 1508 IQ2MI         59  15     N6AR          59  05     0
QSO: 21301 PH 2013-10-26 1508 IQ2MI         59  15     IZ2JNN        59  15     0
QSO: 21301 PH 2013-10-26 1508 IQ2MI         59  15     UX7FC         59  16     0
QSO: 28000 PH 2013-10-26 1509 IQ2MI         59  15     LT7F          59  13     1
QSO: 21301 PH 2013-10-26 1509 IQ2MI         59  15     KA1LOR        59  05     0
QSO: 21301 PH 2013-10-26 1510 IQ2MI         59  15     KW3A          59  05     0
QSO: 21301 PH 2013-10-26 1510 IQ2MI         59  15     K1SLB         59  03     0
QSO: 21301 PH 2013-10-26 1512 IQ2MI         59  15     UT5HX         59  16     0
QSO: 21301 PH 2013-10-26 1513 IQ2MI         59  15     RA3DAD        59  16     0
QSO: 21301 PH 2013-10-26 1514 IQ2MI         59  15     N3QC          59  05     0
QSO: 21301 PH 2013-10-26 1514 IQ2MI         59  15     N1TO          59  05     0
QSO: 21301 PH 2013-10-26 1515 IQ2MI         59  15     WP3DX         59  08     0
QSO: 21301 PH 2013-10-26 1515 IQ2MI         59  15     W8TE          59  04     0
QSO: 21301 PH 2013-10-26 1516 IQ2MI         59  15     SE3X          59  14     0
QSO: 21301 PH 2013-10-26 1520 IQ2MI         59  15     NR3X          59  05     0
QSO: 21301 PH 2013-10-26 1521 IQ2MI         59  15     MM0LGR        59  14     0
QSO: 21301 PH 2013-10-26 1521 IQ2MI         59  15     KA1ZD         59  05     0
QSO: 21301 PH 2013-10-26 1523 IQ2MI         59  15     UY0CA         59  16     0
QSO: 21301 PH 2013-10-26 1524 IQ2MI         59  15     WA3EKL        59  05     0
QSO: 21301 PH 2013-10-26 1525 IQ2MI         59  15     PP5JY         59  11     0
QSO: 21301 PH 2013-10-26 1528 IQ2MI         59  15     9G5AC         59  35     0
QSO: 21301 PH 2013-10-26 1528 IQ2MI         59  15     RA6GW         59  16     0
QSO: 21301 PH 2013-10-26 1531 IQ2MI         59  15     VA3FP         59  04     0
QSO: 21301 PH 2013-10-26 1532 IQ2MI         59  15     UT2IO         59  16     0
QSO: 21301 PH 2013-10-26 1532 IQ2MI         59  15     K7ACZ         59  03     0
QSO: 21301 PH 2013-10-26 1532 IQ2MI         59  15     AB9KZ         59  04     0
QSO: 21301 PH 2013-10-26 1533 IQ2MI         59  15     EA1URO        59  14     0
QSO: 21301 PH 2013-10-26 1535 IQ2MI         59  15     WW7D          59  03     0
QSO: 21301 PH 2013-10-26 1536 IQ2MI         59  15     UR4LBL        59  16     0
QSO: 21301 PH 2013-10-26 1537 IQ2MI         59  15     5X1NH         59  37     0
QSO: 21301 PH 2013-10-26 1537 IQ2MI         59  15     UT0AZA        59  16     0
QSO: 21301 PH 2013-10-26 1538 IQ2MI         59  15     K1RX          59  05     0
QSO: 21301 PH 2013-10-26 1538 IQ2MI         59  15     KM1W          59  05     0
QSO: 21301 PH 2013-10-26 1539 IQ2MI         59  15     N7XR          59  03     0
QSO: 21301 PH 2013-10-26 1539 IQ2MI         59  15     N7AT          59  03     0
QSO: 21301 PH 2013-10-26 1539 IQ2MI         59  15     K2AX          59  05     0
QSO: 21301 PH 2013-10-26 1539 IQ2MI         59  15     N8RA          59  05     0
QSO: 21301 PH 2013-10-26 1540 IQ2MI         59  15     K0TV          59  05     0
QSO: 21301 PH 2013-10-26 1540 IQ2MI         59  15     K0AU          59  03     0
QSO: 21301 PH 2013-10-26 1540 IQ2MI         59  15     NE3F          59  05     0
QSO: 21301 PH 2013-10-26 1540 IQ2MI         59  15     W3SQ          59  05     0
QSO: 21301 PH 2013-10-26 1541 IQ2MI         59  15     W2YC          59  05     0
QSO: 21301 PH 2013-10-26 1542 IQ2MI         59  15     NS3L          59  05     0
QSO: 21301 PH 2013-10-26 1543 IQ2MI         59  15     N3RS          59  05     0
QSO: 21301 PH 2013-10-26 1543 IQ2MI         59  15     UT4EW         59  16     0
QSO: 21301 PH 2013-10-26 1543 IQ2MI         59  15     KG1E          59  05     0
QSO: 21301 PH 2013-10-26 1544 IQ2MI         59  15     N9TGR         59  04     0
QSO: 21301 PH 2013-10-26 1545 IQ2MI         59  15     K2UR          59  04     0
QSO: 21301 PH 2013-10-26 1545 IQ2MI         59  15     W3KB          59  05     0
QSO: 21301 PH 2013-10-26 1546 IQ2MI         59  15     RA1CAG        59  16     0
QSO: 21301 PH 2013-10-26 1546 IQ2MI         59  15     K3LR          59  05     0
QSO: 21301 PH 2013-10-26 1547 IQ2MI         59  15     N0SMX         59  04     0
QSO: 21301 PH 2013-10-26 1547 IQ2MI         59  15     W7RN          59  03     0
QSO: 21301 PH 2013-10-26 1548 IQ2MI         59  15     K5KG          59  05     0
QSO: 21301 PH 2013-10-26 1548 IQ2MI         59  15     N6WM          59  03     0
QSO: 21301 PH 2013-10-26 1549 IQ2MI         59  15     R3ZV          59  16     0
QSO: 21301 PH 2013-10-26 1550 IQ2MI         59  15     UC6A          59  16     0
QSO: 21301 PH 2013-10-26 1550 IQ2MI         59  15     UY2IG         59  16     0
QSO: 21301 PH 2013-10-26 1551 IQ2MI         59  15     SP6ZT         59  15     0
QSO: 21301 PH 2013-10-26 1551 IQ2MI         59  15     AD4ES         59  05     0
QSO: 21301 PH 2013-10-26 1552 IQ2MI         59  15     K5UA          59  04     0
QSO: 21301 PH 2013-10-26 1552 IQ2MI         59  15     KM2O          59  05     0
QSO: 21301 PH 2013-10-26 1553 IQ2MI         59  15     UT7EZ         59  16     0
QSO: 21301 PH 2013-10-26 1553 IQ2MI         59  15     VE3XEM        59  04     0
QSO: 21301 PH 2013-10-26 1556 IQ2MI         59  15     W9IIX         59  04     0
QSO: 21301 PH 2013-10-26 1557 IQ2MI         59  15     UX3IT         59  16     0
QSO: 21301 PH 2013-10-26 1557 IQ2MI         59  15     RM5P          59  16     0
QSO: 21301 PH 2013-10-26 1559 IQ2MI         59  15     K3ZU          59  05     0
QSO: 21301 PH 2013-10-26 1559 IQ2MI         59  15     R7MM          59  16     0
QSO: 28000 PH 2013-10-26 1600 IQ2MI         59  15     CW5W          59  13     1
QSO: 21301 PH 2013-10-26 1600 IQ2MI         59  15     AI4SV         59  05     0
QSO: 21301 PH 2013-10-26 1600 IQ2MI         59  15     NW2K          59  05     0
QSO: 21301 PH 2013-10-26 1600 IQ2MI         59  15     W2RZS         59  05     0
QSO: 21301 PH 2013-10-26 1602 IQ2MI         59  15     N3YW          59  05     0
QSO: 21301 PH 2013-10-26 1602 IQ2MI         59  15     WR5G          59  03     0
QSO: 21301 PH 2013-10-26 1602 IQ2MI         59  15     KT4ZB         59  05     0
QSO: 21301 PH 2013-10-26 1603 IQ2MI         59  15     NM1C          59  05     0
QSO: 21301 PH 2013-10-26 1604 IQ2MI         59  15     WG3J          59  05     0
QSO: 21301 PH 2013-10-26 1605 IQ2MI         59  15     TA3D          59  20     0
QSO: 21301 PH 2013-10-26 1607 IQ2MI         59  15     KD9AC         59  04     0
QSO: 21301 PH 2013-10-26 1608 IQ2MI         59  15     KA8Q          59  05     0
QSO: 21301 PH 2013-10-26 1608 IQ2MI         59  15     K4LM          59  05     0
QSO: 21301 PH 2013-10-26 1608 IQ2MI         59  15     W2AW          59  05     0
QSO: 21301 PH 2013-10-26 1609 IQ2MI         59  15     N1KW          59  04     0
QSO: 21301 PH 2013-10-26 1610 IQ2MI         59  15     SQ2PHG        59  15     0
QSO: 21301 PH 2013-10-26 1610 IQ2MI         59  15     WS4H          59  05     0
QSO: 21301 PH 2013-10-26 1611 IQ2MI         59  15     WA1F          59  05     0
QSO: 21301 PH 2013-10-26 1611 IQ2MI         59  15     N1GKX         59  05     0
QSO: 21301 PH 2013-10-26 1611 IQ2MI         59  15     RA4ACX        59  16     0
QSO: 21301 PH 2013-10-26 1612 IQ2MI         59  15     VU3NXI        59  22     0
QSO: 21301 PH 2013-10-26 1613 IQ2MI         59  15     W0JM          59  04     0
QSO: 21301 PH 2013-10-26 1613 IQ2MI         59  15     K4MS          59  05     0
QSO: 21301 PH 2013-10-26 1613 IQ2MI         59  15     NX1P          59  03     0
QSO: 21301 PH 2013-10-26 1614 IQ2MI         59  15     WB0SSC        59  04     0
QSO: 21301 PH 2013-10-26 1614 IQ2MI         59  15     WP4I          59  08     0
QSO: 21301 PH 2013-10-26 1616 IQ2MI         59  15     N6VH          59  03     0
QSO: 21301 PH 2013-10-26 1616 IQ2MI         59  15     LP1H          59  13     0
QSO: 21301 PH 2013-10-26 1617 IQ2MI         59  15     U1BD          59  16     0
QSO: 21301 PH 2013-10-26 1617 IQ2MI         59  15     UA3SAK        59  16     0
QSO: 21301 PH 2013-10-26 1618 IQ2MI         59  15     W1DX          59  05     0
QSO: 21301 PH 2013-10-26 1618 IQ2MI         59  15     W2CG          59  05     0
