START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SQ5MRI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
LOCATION: DX
CLUB:
CLAIMED-SCORE:
OPERATORS: SQ5MRI
NAME: DANIEL KOWALCZYK
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR
SOAPBOX: CQ WW Contest SSB 2013
SOAPBOX: SINGLE OPERATOR ALL LOW SSB
QSO:  3500 PH 2013-10-26 0000 SQ5MRI        59        15 DJ5MW           59           14
QSO: 14000 PH 2013-10-26 0733 SQ5MRI        59        15 YT2MS           59           15
QSO: 14000 PH 2013-10-26 0738 SQ5MRI        59        15 Y0PC            59           20
QSO: 14000 PH 2013-10-26 0743 SQ5MRI        59        15 IW1FGY          59           15
QSO: 28000 PH 2013-10-26 0744 SQ5MRI        59        15 YA4M            59           16
QSO: 28000 PH 2013-10-26 0754 SQ5MRI        59        15 CT2IVH          59           14
QSO: 28000 PH 2013-10-26 0755 SQ5MRI        59        15 EC2DX           59           14
QSO: 28000 PH 2013-10-26 0757 SQ5MRI        59        15 UA0WW           59           18
QSO: 28000 PH 2013-10-26 0800 SQ5MRI        59        15 RC9O            59           18
QSO: 28000 PH 2013-10-26 0801 SQ5MRI        59        15 UA9CTT          59           17
QSO: 28000 PH 2013-10-26 0802 SQ5MRI        59        15 RA4WC           59           16
QSO: 28000 PH 2013-10-26 0803 SQ5MRI        59        15 EA5FID          59           14
QSO: 28000 PH 2013-10-26 0805 SQ5MRI        59        15 UA5OC           59           18
QSO: 28000 PH 2013-10-26 0811 SQ5MRI        59        15 CQ7A            59           14
QSO: 28000 PH 2013-10-26 0811 SQ5MRI        59        15 EA4LU           59           14
QSO: 28000 PH 2013-10-26 0812 SQ5MRI        59        15 RA4W            59           16
QSO: 28000 PH 2013-10-26 0816 SQ5MRI        59        15 ED2R            59           14
QSO: 28000 PH 2013-10-26 0817 SQ5MRI        59        15 YM7KA           59           20
QSO: 28000 PH 2013-10-26 0820 SQ5MRI        59        15 7Z1CQ           59           21
QSO: 28000 PH 2013-10-26 0821 SQ5MRI        59        15 EE5T            59           14
QSO: 14000 PH 2013-10-26 0844 SQ5MRI        59        15 EA6SX           59           14
QSO: 14000 PH 2013-10-26 0848 SQ5MRI        59        15 ES9C            59           15
QSO: 14000 PH 2013-10-26 0848 SQ5MRI        59        15 PA7JWC          59           14
QSO: 14000 PH 2013-10-26 0850 SQ5MRI        59        15 G5D             59           14
QSO: 14000 PH 2013-10-26 0851 SQ5MRI        59        15 DG5SBK          59           14
QSO: 14000 PH 2013-10-26 0852 SQ5MRI        59        15 LN1B            59           14
QSO: 14000 PH 2013-10-26 0855 SQ5MRI        59        15 F4FTA           59           14
QSO: 14000 PH 2013-10-26 0858 SQ5MRI        59        15 OE9SEI          59           15
QSO: 14000 PH 2013-10-26 0858 SQ5MRI        59        15 DJ2SEA          59           14
QSO: 14000 PH 2013-10-26 0859 SQ5MRI        59        15 DF2TT           59           14
QSO: 14000 PH 2013-10-26 0859 SQ5MRI        59        15 IZ2OBS          59           15
QSO: 14000 PH 2013-10-26 0902 SQ5MRI        59        15 RA4DR/1         59           16
QSO: 28000 PH 2013-10-26 0905 SQ5MRI        59        15 UA4M            59           16
QSO: 28000 PH 2013-10-26 0905 SQ5MRI        59        15 EA1OT           59           14
QSO: 28000 PH 2013-10-26 0906 SQ5MRI        59        15 ED7R            59           14
QSO: 14000 PH 2013-10-26 0915 SQ5MRI        59        15 LZ9W            59           20
QSO: 14000 PH 2013-10-26 0917 SQ5MRI        59        15 OH3BU           59           14
QSO: 14000 PH 2013-10-26 0917 SQ5MRI        59        15 SM4QE           59           15
QSO: 14000 PH 2013-10-26 0919 SQ5MRI        59        15 DK7CH           59           14
QSO: 14000 PH 2013-10-26 0926 SQ5MRI        59        15 IV3DDN          59           15
QSO: 14000 PH 2013-10-26 0926 SQ5MRI        59        15 DF0AT           59           14
QSO: 14000 PH 2013-10-26 0927 SQ5MRI        59        15 IU9A            59           15
QSO: 14000 PH 2013-10-26 0927 SQ5MRI        59        15 UT7EZ           59           16
QSO: 14000 PH 2013-10-26 0928 SQ5MRI        59        15 UX0RR           59           16
QSO: 14000 PH 2013-10-26 0928 SQ5MRI        59        15 DK2CX           59           14
QSO: 14000 PH 2013-10-26 0930 SQ5MRI        59        15 DD8SM           59           14
QSO: 14000 PH 2013-10-26 0930 SQ5MRI        59        15 DL1TLB          59           14
QSO: 14000 PH 2013-10-26 0931 SQ5MRI        59        15 IK2YFT          59           15
QSO: 14000 PH 2013-10-26 0932 SQ5MRI        59        15 DR1A            59           14
QSO: 14000 PH 2013-10-26 0934 SQ5MRI        59        15 OE6Z            59           15
QSO: 14000 PH 2013-10-26 0934 SQ5MRI        59        15 IN3JRZ          59           15
QSO: 14000 PH 2013-10-26 0935 SQ5MRI        59        15 ES2IPA          59           15
QSO: 14000 PH 2013-10-26 0935 SQ5MRI        59        15 E73M            59           15
QSO: 14000 PH 2013-10-26 0936 SQ5MRI        59        15 IZ3GNG          59           15
QSO: 14000 PH 2013-10-26 0941 SQ5MRI        59        15 S50D            59           15
QSO: 14000 PH 2013-10-26 0941 SQ5MRI        59        15 DM8T            59           14
QSO: 14000 PH 2013-10-26 0944 SQ5MRI        59        15 DJ2DS           59           14
QSO: 14000 PH 2013-10-26 0944 SQ5MRI        59        15 9A2XW           59           15
QSO: 14000 PH 2013-10-26 0945 SQ5MRI        59        15 PE4BAS          59           14
QSO: 14000 PH 2013-10-26 0947 SQ5MRI        59        15 4U0WFP          59           15
QSO: 14000 PH 2013-10-26 0948 SQ5MRI        59        15 IZ2EEV          59           15
QSO: 14000 PH 2013-10-26 0948 SQ5MRI        59        15 DK7TM           59           14
QSO: 14000 PH 2013-10-26 0948 SQ5MRI        59        15 DK8CB           59           14
QSO: 14000 PH 2013-10-26 0949 SQ5MRI        59        15 IN3EOM          59           15
QSO: 14000 PH 2013-10-26 0950 SQ5MRI        59        15 TM5CD           59           14
QSO: 14000 PH 2013-10-26 0951 SQ5MRI        59        15 PA6Y            59           14
QSO: 14000 PH 2013-10-26 0952 SQ5MRI        59        15 DB8AH           59           14
QSO: 14000 PH 2013-10-26 0957 SQ5MRI        59        15 RV9UP           59           18
QSO: 14000 PH 2013-10-26 0958 SQ5MRI        59        15 R1NA            59           16
QSO: 14000 PH 2013-10-26 1008 SQ5MRI        59        15 OH0LIH          59           15
QSO: 14000 PH 2013-10-26 1013 SQ5MRI        59        15 W3KL            59           05
QSO: 14000 PH 2013-10-26 1013 SQ5MRI        59        15 WE3C            59           05
QSO: 14000 PH 2013-10-26 1015 SQ5MRI        59        15 W1NA            59           05
QSO: 14000 PH 2013-10-26 1017 SQ5MRI        59        15 OT5A            59           14
QSO: 14000 PH 2013-10-26 1026 SQ5MRI        59        15 W1GQ            59           05
QSO: 14000 PH 2013-10-26 1026 SQ5MRI        59        15 NN3W            59           05
QSO: 14000 PH 2013-10-26 1027 SQ5MRI        59        15 W3LPL           59           05
QSO: 14000 PH 2013-10-26 1027 SQ5MRI        59        15 UZ7M            59           16
QSO: 14000 PH 2013-10-26 1027 SQ5MRI        59        15 YU5R            59           15
QSO: 14000 PH 2013-10-26 1028 SQ5MRI        59        15 W3MF            59           05
QSO: 14000 PH 2013-10-26 1029 SQ5MRI        59        15 PA3EBP          59           14
QSO: 14000 PH 2013-10-26 1030 SQ5MRI        59        15 K0KTV           59           05
QSO: 14000 PH 2013-10-26 1030 SQ5MRI        59        15 RU1A            59           16
QSO: 14000 PH 2013-10-26 1031 SQ5MRI        59        15 GM0B            59           14
QSO: 14000 PH 2013-10-26 1031 SQ5MRI        59        15 IK3AVM          59           15
QSO: 14000 PH 2013-10-26 1032 SQ5MRI        59        15 I3CRW           59           15
QSO: 14000 PH 2013-10-26 1032 SQ5MRI        59        15 KB1H            59           05
QSO: 14000 PH 2013-10-26 1033 SQ5MRI        59        15 WK1J            59           05
QSO: 14000 PH 2013-10-26 1033 SQ5MRI        59        15 LA2NTA          59           14
QSO: 14000 PH 2013-10-26 1034 SQ5MRI        59        15 N1HOQ           59           05
QSO: 14000 PH 2013-10-26 1036 SQ5MRI        59        15 S51DA           59           15
QSO: 14000 PH 2013-10-26 1037 SQ5MRI        59        15 R3DA            59           16
QSO: 14000 PH 2013-10-26 1037 SQ5MRI        59        15 OZ/PD7M         59           14
QSO: 14000 PH 2013-10-26 1037 SQ5MRI        59        15 RK3IM           59           16
QSO: 14000 PH 2013-10-26 1038 SQ5MRI        59        15 W0GJ            59           04
QSO: 14000 PH 2013-10-26 1038 SQ5MRI        59        15 IZ1TUF          59           15
QSO: 14000 PH 2013-10-26 1038 SQ5MRI        59        15 KE1J            59           05
QSO: 14000 PH 2013-10-26 1039 SQ5MRI        59        15 N2NM            59           05
QSO: 14000 PH 2013-10-26 1040 SQ5MRI        59        15 W2YC            59           05
QSO: 14000 PH 2013-10-26 1041 SQ5MRI        59        15 K3LR            59           05
QSO: 14000 PH 2013-10-26 1042 SQ5MRI        59        15 K4XS            59           05
QSO: 14000 PH 2013-10-26 1043 SQ5MRI        59        15 KS1J            59           05
QSO: 14000 PH 2013-10-26 1044 SQ5MRI        59        15 JA5FDJ          59           25
QSO: 14000 PH 2013-10-26 1045 SQ5MRI        59        15 DR2W            59           14
QSO: 14000 PH 2013-10-26 1047 SQ5MRI        59        15 OH6JE           59           15
QSO: 14000 PH 2013-10-26 1049 SQ5MRI        59        15 K2LE            59           05
QSO: 14000 PH 2013-10-26 1053 SQ5MRI        59        15 OE2E            59           15
QSO: 14000 PH 2013-10-26 1055 SQ5MRI        59        15 KN2M            59           05
QSO: 14000 PH 2013-10-26 1055 SQ5MRI        59        15 DG9SEH          59           14
QSO: 14000 PH 2013-10-26 1057 SQ5MRI        59        15 EA0RCH          59           14
QSO: 14000 PH 2013-10-26 1058 SQ5MRI        59        15 ON6VOX          59           14
QSO: 14000 PH 2013-10-26 1058 SQ5MRI        59        15 YU1KN           59           15
QSO: 14000 PH 2013-10-26 1058 SQ5MRI        59        15 S51A            59           15
QSO: 14000 PH 2013-10-26 1102 SQ5MRI        59        15 IQ9SR           59           15
QSO: 14000 PH 2013-10-26 1103 SQ5MRI        59        15 IZ4TOA          59           15
QSO: 14000 PH 2013-10-26 1105 SQ5MRI        59        15 NE3F            59           05
QSO: 28000 PH 2013-10-26 1111 SQ5MRI        59        15 EA1DK           59           14
QSO: 28000 PH 2013-10-26 1115 SQ5MRI        59        15 WO1MP           59           05
QSO: 28000 PH 2013-10-26 1116 SQ5MRI        59        15 HA5BSW          59           15
QSO: 28000 PH 2013-10-26 1120 SQ5MRI        59        15 ED7T            59           14
QSO: 28000 PH 2013-10-26 1122 SQ5MRI        59        15 EB1DJ           59           14
QSO: 28000 PH 2013-10-26 1128 SQ5MRI        59        15 UA1TF           59           16
QSO: 28000 PH 2013-10-26 1130 SQ5MRI        59        15 EA1BD           59           14
QSO: 28000 PH 2013-10-26 1144 SQ5MRI        59        15 N2MM            59           05
QSO: 28000 PH 2013-10-26 1145 SQ5MRI        59        15 CT1AOZ          59           14
QSO: 14000 PH 2013-10-26 1151 SQ5MRI        59        15 9A6A            59           15
QSO: 14000 PH 2013-10-26 1153 SQ5MRI        59        15 DG4IAG          59           14
QSO: 14000 PH 2013-10-26 1156 SQ5MRI        59        15 S55DX           59           15
QSO: 14000 PH 2013-10-26 1157 SQ5MRI        59        15 DD1JN           59           14
QSO: 14000 PH 2013-10-26 1157 SQ5MRI        59        15 IZ4EKI          59           15
QSO: 14000 PH 2013-10-26 1158 SQ5MRI        59        15 YT1A            59           15
QSO: 14000 PH 2013-10-26 1159 SQ5MRI        59        15 IQ7AF           59           15
QSO: 14000 PH 2013-10-26 1159 SQ5MRI        59        15 LZ1VVD          59           20
QSO: 14000 PH 2013-10-26 1209 SQ5MRI        59        15 OH0Z            59           15
QSO: 14000 PH 2013-10-26 1211 SQ5MRI        59        15 YU0T            59           15
QSO: 14000 PH 2013-10-26 1212 SQ5MRI        59        15 DR5N            59           14
QSO: 14000 PH 2013-10-26 1213 SQ5MRI        59        15 PA0AGA          59           14
QSO: 14000 PH 2013-10-26 1214 SQ5MRI        59        15 PC2T            59           14
QSO: 14000 PH 2013-10-26 1215 SQ5MRI        59        15 UX2LM           59           16
QSO: 14000 PH 2013-10-26 1215 SQ5MRI        59        15 R9FR            59           17
QSO: 14000 PH 2013-10-26 1216 SQ5MRI        59        15 SA6AIN          59           14
QSO: 14000 PH 2013-10-26 1217 SQ5MRI        59        15 LA6GX           59           14
QSO: 14000 PH 2013-10-26 1218 SQ5MRI        59        15 DL5NC           59           14
QSO: 14000 PH 2013-10-26 1221 SQ5MRI        59        15 PG6W            59           14
QSO: 14000 PH 2013-10-26 1221 SQ5MRI        59        15 LZ2HT/M         59           20
QSO: 14000 PH 2013-10-26 1222 SQ5MRI        59        15 US0MS           59           16
QSO: 14000 PH 2013-10-26 1223 SQ5MRI        59        15 LA6KOA          59           14
QSO: 14000 PH 2013-10-26 1225 SQ5MRI        59        15 DL7FB           59           14
QSO: 14000 PH 2013-10-26 1225 SQ5MRI        59        15 YO7CDB          59           20
QSO: 14000 PH 2013-10-26 1226 SQ5MRI        59        15 DL8DAW          59           14
QSO: 14000 PH 2013-10-26 1227 SQ5MRI        59        15 PA8KW           59           14
QSO: 14000 PH 2013-10-26 1230 SQ5MRI        59        15 CR5T            59           14
QSO: 14000 PH 2013-10-26 1233 SQ5MRI        59        15 DJ7MH           59           14
QSO: 14000 PH 2013-10-26 1234 SQ5MRI        59        15 DF9GR           59           14
QSO: 14000 PH 2013-10-26 1234 SQ5MRI        59        15 PA5AD           59           14
QSO: 14000 PH 2013-10-26 1235 SQ5MRI        59        15 IQ2DB           59           15
QSO: 14000 PH 2013-10-26 1240 SQ5MRI        59        15 W3SQ            59           05
QSO: 14000 PH 2013-10-26 1240 SQ5MRI        59        15 DL0CS           59           14
QSO: 14000 PH 2013-10-26 1240 SQ5MRI        59        15 E71AVW          59           15
QSO: 14000 PH 2013-10-26 1241 SQ5MRI        59        15 YO7LYM          59           20
QSO: 14000 PH 2013-10-26 1241 SQ5MRI        59        15 UX7UU           59           16
QSO: 14000 PH 2013-10-26 1243 SQ5MRI        59        15 F4FSY           59           14
QSO: 14000 PH 2013-10-26 1246 SQ5MRI        59        15 ON3ND           59           14
QSO: 14000 PH 2013-10-26 1247 SQ5MRI        59        15 UY2IG           59           16
QSO: 14000 PH 2013-10-26 1248 SQ5MRI        59        15 DL2ZBO          59           14
QSO: 14000 PH 2013-10-26 1255 SQ5MRI        59        15 UA1AQA          59           16
QSO: 14000 PH 2013-10-26 1256 SQ5MRI        59        15 ED1R            59           14
QSO: 14000 PH 2013-10-26 1256 SQ5MRI        59        15 DP1A            59           14
QSO: 14000 PH 2013-10-26 1257 SQ5MRI        59        15 9A5Y            59           15
QSO: 14000 PH 2013-10-26 1259 SQ5MRI        59        15 PI4DX           59           14
QSO: 14000 PH 2013-10-26 1259 SQ5MRI        59        15 UA3R            59           16
QSO: 14000 PH 2013-10-26 1301 SQ5MRI        59        15 OL9Z            59           15
QSO: 28000 PH 2013-10-26 1302 SQ5MRI        59        15 8P5A            59           08
QSO: 28000 PH 2013-10-26 1303 SQ5MRI        59        15 VE3EJ           59           04
QSO: 28000 PH 2013-10-26 1310 SQ5MRI        59        15 ET3AA           59           37
QSO: 28000 PH 2013-10-26 1311 SQ5MRI        59        15 PY1NX           59           11
QSO: 28000 PH 2013-10-26 1315 SQ5MRI        59        15 K1RM            59           15
QSO: 28000 PH 2013-10-26 1317 SQ5MRI        59        15 PS2T            59           11
QSO: 28000 PH 2013-10-26 1318 SQ5MRI        59        15 NE0U            59           04
QSO: 28000 PH 2013-10-26 1335 SQ5MRI        59        15 PZ5RA           59           09
QSO: 28000 PH 2013-10-26 1337 SQ5MRI        59        15 CR3A            59           33
QSO: 28000 PH 2013-10-26 1342 SQ5MRI        59        15 9K2HN           59           21
QSO: 28000 PH 2013-10-26 1343 SQ5MRI        59        15 ED1R            59           14
QSO: 28000 PH 2013-10-26 1343 SQ5MRI        59        15 P3N             59           20
QSO: 28000 PH 2013-10-26 1345 SQ5MRI        59        15 W3LPL           59           05
QSO: 28000 PH 2013-10-26 1345 SQ5MRI        59        15 K1ZR            59           05
QSO: 28000 PH 2013-10-26 1348 SQ5MRI        59        15 W0GJ            59           04
QSO: 28000 PH 2013-10-26 1350 SQ5MRI        59        15 K2SSS           59           05
QSO: 28000 PH 2013-10-26 1351 SQ5MRI        59        15 SP4Z            59           15
QSO: 28000 PH 2013-10-26 1352 SQ5MRI        59        15 OK7K            59           15
QSO: 28000 PH 2013-10-26 1355 SQ5MRI        59        15 K9BGL           59           04
QSO: 28000 PH 2013-10-26 1411 SQ5MRI        59        15 K8AZ            59           04
QSO: 28000 PH 2013-10-26 1413 SQ5MRI        59        15 EC7ZK           59           14
QSO: 14000 PH 2013-10-26 1424 SQ5MRI        59        15 HB9LUG          59           14
QSO: 14000 PH 2013-10-26 1428 SQ5MRI        59        15 YT2AAA          59           15
QSO: 14000 PH 2013-10-26 1429 SQ5MRI        59        15 EA2DNR          59           14
QSO: 14000 PH 2013-10-26 1430 SQ5MRI        59        15 E74Y            59           15
QSO: 14000 PH 2013-10-26 1430 SQ5MRI        59        15 YT1A            59           15
QSO: 14000 PH 2013-10-26 1431 SQ5MRI        59        15 PD1RO           59           14
QSO: 14000 PH 2013-10-26 1431 SQ5MRI        59        15 EA5EV           59           14
QSO: 14000 PH 2013-10-26 1431 SQ5MRI        59        15 IK2QLX          59           15
QSO: 14000 PH 2013-10-26 1434 SQ5MRI        59        15 DN1BA           59           14
QSO: 14000 PH 2013-10-26 1434 SQ5MRI        59        15 F5ILS           59           14
QSO: 14000 PH 2013-10-26 1436 SQ5MRI        59        15 IZ0FUW          59           15
QSO: 14000 PH 2013-10-26 1437 SQ5MRI        59        15 F4HEB           59           14
QSO: 14000 PH 2013-10-26 1439 SQ5MRI        59        15 II3I            59           15
QSO: 14000 PH 2013-10-26 1439 SQ5MRI        59        15 IZ2WMW          59           15
QSO: 14000 PH 2013-10-26 1440 SQ5MRI        59        15 I1SNW           59           15
QSO: 14000 PH 2013-10-26 1445 SQ5MRI        59        15 RK9ALD          59           17
QSO: 14000 PH 2013-10-26 1447 SQ5MRI        59        15 PA3FOE          59           14
QSO: 14000 PH 2013-10-26 1448 SQ5MRI        59        15 IK1HZZ          59           15
QSO: 14000 PH 2013-10-26 1449 SQ5MRI        59        15 DK6OR           59           14
QSO: 14000 PH 2013-10-26 1449 SQ5MRI        59        15 RW3XZ           59           16
QSO: 14000 PH 2013-10-26 1450 SQ5MRI        59        15 VE6JY           59           04
QSO: 14000 PH 2013-10-26 1451 SQ5MRI        59        15 RA9AAA          59           17
QSO: 14000 PH 2013-10-26 1451 SQ5MRI        59        15 UA9CGL          59           17
QSO: 14000 PH 2013-10-26 1452 SQ5MRI        59        15 IV3NDR          59           15
QSO: 14000 PH 2013-10-26 1458 SQ5MRI        59        15 DL2DCX          59           14
QSO: 14000 PH 2013-10-26 1459 SQ5MRI        59        15 IZ2QKG          59           15
QSO: 14000 PH 2013-10-26 1500 SQ5MRI        59        15 G3TBK           59           14
QSO: 14000 PH 2013-10-26 1500 SQ5MRI        59        15 DG4KAL          59           14
QSO: 14000 PH 2013-10-26 1501 SQ5MRI        59        15 UA3BL           59           16
QSO: 14000 PH 2013-10-26 1501 SQ5MRI        59        15 IQ1TW           59           15
QSO: 14000 PH 2013-10-26 1502 SQ5MRI        59        15 EA2LMI          59           14
QSO: 14000 PH 2013-10-26 1504 SQ5MRI        59        15 RL3A            59           16
QSO: 14000 PH 2013-10-26 1506 SQ5MRI        59        15 DK4VW           59           14
QSO: 14000 PH 2013-10-26 1507 SQ5MRI        59        15 F4CJZ           59           14
QSO: 28000 PH 2013-10-26 1509 SQ5MRI        59        15 CR6P            59           14
QSO: 28000 PH 2013-10-26 1510 SQ5MRI        59        15 VE3RA           59           04
QSO: 28000 PH 2013-10-26 1512 SQ5MRI        59        15 TF3CY           59           40
QSO: 28000 PH 2013-10-26 1513 SQ5MRI        59        15 VE2EJ           59           04
QSO: 28000 PH 2013-10-26 1514 SQ5MRI        59        15 VE3OI           59           04
QSO: 28000 PH 2013-10-26 1516 SQ5MRI        59        15 8P5A            59           08
QSO: 28000 PH 2013-10-26 1522 SQ5MRI        59        15 VA3MW           59           04
QSO: 28000 PH 2013-10-26 1523 SQ5MRI        59        15 EE5C            59           14
QSO: 28000 PH 2013-10-26 1525 SQ5MRI        59        15 SP5TAT          59           15
QSO: 28000 PH 2013-10-26 1530 SQ5MRI        59        15 SN5R            59           15
QSO: 28000 PH 2013-10-26 1535 SQ5MRI        59        15 VE3JM           59           04
QSO: 28000 PH 2013-10-26 1536 SQ5MRI        59        15 VE3MIS          59           04
QSO: 28000 PH 2013-10-26 1540 SQ5MRI        59        15 VE2IM           59           02
QSO: 28000 PH 2013-10-26 1542 SQ5MRI        59        15 CS2P            59           04
QSO: 28000 PH 2013-10-26 1543 SQ5MRI        59        15 K3DCW           59           04
QSO: 28000 PH 2013-10-26 1548 SQ5MRI        59        15 N5RZ            59           04
QSO: 28000 PH 2013-10-26 1600 SQ5MRI        59        15 K3ZO            59           05
QSO: 28000 PH 2013-10-26 1610 SQ5MRI        59        15 CN2R            59           33
QSO: 28000 PH 2013-10-26 1621 SQ5MRI        59        15 W3KL            59           05
QSO: 14000 PH 2013-10-26 1626 SQ5MRI        59        15 A61ZX           59           21
QSO: 14000 PH 2013-10-26 1629 SQ5MRI        59        15 RT6A            59           16
QSO: 14000 PH 2013-10-26 1631 SQ5MRI        59        15 K3LR            59           05
QSO: 14000 PH 2013-10-26 1633 SQ5MRI        59        15 E77A            59           15
QSO:  3500 PH 2013-10-26 1640 SQ5MRI        59        15 RA2FAC          59           15
QSO: 21000 PH 2013-10-26 1643 SQ5MRI        59        15 KC1XX           59           05
QSO: 14000 PH 2013-10-26 1701 SQ5MRI        59        15 EA5DFV          59           14
QSO: 14000 PH 2013-10-26 1707 SQ5MRI        59        15 EA6PS53R        59           14
QSO: 14000 PH 2013-10-26 1708 SQ5MRI        59        15 P33W            59           20
QSO: 14000 PH 2013-10-26 1711 SQ5MRI        59        15 G4UL            59           14
QSO: 14000 PH 2013-10-26 1713 SQ5MRI        59        15 TA3D            59           20
QSO: 14000 PH 2013-10-26 1713 SQ5MRI        59        15 G0TAN           59           14
QSO: 14000 PH 2013-10-26 1715 SQ5MRI        59        15 RZ4W            59           16
QSO: 14000 PH 2013-10-26 1715 SQ5MRI        59        15 RC9X            59           17
QSO: 14000 PH 2013-10-26 1716 SQ5MRI        59        15 IS0ANU          59           15
QSO: 14000 PH 2013-10-26 1717 SQ5MRI        59        15 K1CN            59           04
QSO: 14000 PH 2013-10-26 1723 SQ5MRI        59        15 UA4SJO          59           16
QSO:  3500 PH 2013-10-26 1727 SQ5MRI        59        15 DL1TPY          59           14
QSO:  3500 PH 2013-10-26 1729 SQ5MRI        59        15 UT3WM           59           16
QSO:  3500 PH 2013-10-26 1730 SQ5MRI        59        15 DO1CS           59           14
QSO:  3500 PH 2013-10-26 1732 SQ5MRI        59        15 OM2AAZ          59           15
QSO:  3500 PH 2013-10-26 1732 SQ5MRI        59        15 DL5YM           59           14
QSO:  3500 PH 2013-10-26 1732 SQ5MRI        59        15 LY2K            59           15
QSO:  3500 PH 2013-10-26 1806 SQ5MRI        59        15 OK7AW           59           15
QSO:  3500 PH 2013-10-26 1807 SQ5MRI        59        15 DK2LO           59           14
QSO:  3500 PH 2013-10-26 1808 SQ5MRI        59        15 SP3DVG          59           15
QSO:  3500 PH 2013-10-26 1811 SQ5MRI        59        15 IK2QPR          59           15
QSO:  3500 PH 2013-10-26 1811 SQ5MRI        59        15 OM8AKX          59           15
QSO: 14000 PH 2013-10-26 1820 SQ5MRI        59        15 TM4L            59           14
QSO: 14000 PH 2013-10-26 1828 SQ5MRI        59        15 G9V             59           14
QSO: 14000 PH 2013-10-26 1828 SQ5MRI        59        15 M0PAI           59           14
QSO: 14000 PH 2013-10-26 1830 SQ5MRI        59        15 EE9K            59           33
QSO: 14000 PH 2013-10-26 1830 SQ5MRI        59        15 EE3C            59           11
QSO: 14000 PH 2013-10-26 1831 SQ5MRI        59        15 ED5O            59           14
QSO: 14000 PH 2013-10-26 1836 SQ5MRI        59        15 EA3RCB          59           14
QSO: 14000 PH 2013-10-26 1837 SQ5MRI        59        15 W1FJ            59           05
QSO: 14000 PH 2013-10-26 1845 SQ5MRI        59        15 EI3CTB          59           14
QSO: 14000 PH 2013-10-26 1849 SQ5MRI        59        15 W3IZ            59           05
QSO: 14000 PH 2013-10-26 1850 SQ5MRI        59        15 K4VV            59           05
QSO: 14000 PH 2013-10-26 1850 SQ5MRI        59        15 VE1DX           59           05
QSO: 14000 PH 2013-10-26 1851 SQ5MRI        59        15 K1BX            59           05
QSO: 14000 PH 2013-10-26 1851 SQ5MRI        59        15 EI5FQB          59           14
QSO: 14000 PH 2013-10-26 1853 SQ5MRI        59        15 N0IJ            59           04
QSO: 14000 PH 2013-10-26 1857 SQ5MRI        59        15 F6CBA           59           14
QSO: 14000 PH 2013-10-26 1859 SQ5MRI        59        15 VA7OM           59           03
QSO: 14000 PH 2013-10-26 1900 SQ5MRI        59        15 EA3CI           59           14
QSO: 14000 PH 2013-10-26 1902 SQ5MRI        59        15 EA2EA           59           14
QSO: 14000 PH 2013-10-26 1903 SQ5MRI        59        15 K2QMF           59           05
QSO: 14000 PH 2013-10-26 1903 SQ5MRI        59        15 EA6XQ           59           14
QSO: 14000 PH 2013-10-26 1905 SQ5MRI        59        15 N3IQ            59           05
QSO: 14000 PH 2013-10-26 1909 SQ5MRI        59        15 K1RH            59           05
QSO: 14000 PH 2013-10-26 1916 SQ5MRI        59        15 ED4A            59           14
QSO: 14000 PH 2013-10-26 1922 SQ5MRI        59        15 EA6EE           59           14
QSO: 14000 PH 2013-10-26 1926 SQ5MRI        59        15 K1KP            59           05
QSO:  3500 PH 2013-10-26 1930 SQ5MRI        59        15 UX9Q            59           16
QSO:  3500 PH 2013-10-26 1931 SQ5MRI        59        15 IQ5PH           59           15
QSO:  3500 PH 2013-10-26 1936 SQ5MRI        59        15 YL5X            59           15
QSO:  3500 PH 2013-10-26 1936 SQ5MRI        59        15 SP5VYI          59           15
QSO:  3500 PH 2013-10-26 1941 SQ5MRI        59        15 DJ3WE           59           14
QSO:  3500 PH 2013-10-26 1944 SQ5MRI        59        15 DO1AYJ          59           14
QSO:  3500 PH 2013-10-26 1947 SQ5MRI        59        15 UR0RR           59           16
QSO:  3500 PH 2013-10-26 2005 SQ5MRI        59        15 OM7JM           59           15
QSO:  3500 PH 2013-10-26 2005 SQ5MRI        59        15 SQ9CXC          59           15
QSO:  3500 PH 2013-10-26 2006 SQ5MRI        59        15 RT6A            59           16
QSO:  3500 PH 2013-10-26 2007 SQ5MRI        59        15 HG7T            59           15
QSO:  3500 PH 2013-10-26 2007 SQ5MRI        59        15 UW7LL           59           16
QSO:  3500 PH 2013-10-26 2008 SQ5MRI        59        15 RG6G            59           16
QSO:  3500 PH 2013-10-26 2009 SQ5MRI        59        15 DO3PKE          59           14
QSO:  3500 PH 2013-10-26 2009 SQ5MRI        59        15 HA3HZ           59           15
QSO:  3500 PH 2013-10-26 2010 SQ5MRI        59        15 SP6ZT           59           15
QSO:  3500 PH 2013-10-26 2010 SQ5MRI        59        15 YO6PVK          59           20
