START-OF-LOG: 3.0
CALLSIGN: OK1HEH
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 287528
OPERATORS: OK1HEH
NAME: Horsky Eduard
CREATED-BY: N1MM Logger V9.2.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3769 PH 2013-10-26 0004 OK1HEH        59  15     PI4DX         59  14
QSO: 28338 PH 2013-10-26 1321 OK1HEH        59  15     RM4HZ         59  16
QSO: 28361 PH 2013-10-26 1323 OK1HEH        59  15     EF8U          59  33
QSO: 28375 PH 2013-10-26 1324 OK1HEH        59  15     KP2M          59  08
QSO: 28389 PH 2013-10-26 1325 OK1HEH        59  15     RG6G          59  16
QSO: 28396 PH 2013-10-26 1325 OK1HEH        59  15     CN2R          59  33
QSO: 28504 PH 2013-10-26 1334 OK1HEH        59  15     UA1ORK        59  16
QSO: 28548 PH 2013-10-26 1337 OK1HEH        59  15     R4WDX         59  16
QSO: 28555 PH 2013-10-26 1337 OK1HEH        59  15     EA9KB         59  33
QSO: 28580 PH 2013-10-26 1338 OK1HEH        59  15     C4A           59  20
QSO: 28633 PH 2013-10-26 1342 OK1HEH        59  15     PQ5B          59  11
QSO: 28657 PH 2013-10-26 1343 OK1HEH        59  15     K8AZ          59  04
QSO: 28746 PH 2013-10-26 1345 OK1HEH        59  15     K4XS          59  05
QSO: 28775 PH 2013-10-26 1347 OK1HEH        59  15     CN2AA         59  33
QSO: 21136 PH 2013-10-26 1400 OK1HEH        59  15     ED5O          59  14
QSO: 21133 PH 2013-10-26 1401 OK1HEH        59  15     A65BP         59  21
QSO: 21127 PH 2013-10-26 1403 OK1HEH        59  15     CN2R          59  33
QSO: 21148 PH 2013-10-26 1405 OK1HEH        59  15     P40P          59  09
QSO: 21157 PH 2013-10-26 1406 OK1HEH        59  15     EE5T          59  14
QSO: 21168 PH 2013-10-26 1407 OK1HEH        59  15     PJ2T          59  09
QSO: 21176 PH 2013-10-26 1408 OK1HEH        59  15     IR9Z          59  15
QSO: 21179 PH 2013-10-26 1409 OK1HEH        59  15     VY2TT         59  05
QSO: 21184 PH 2013-10-26 1409 OK1HEH        59  15     EA6/S53R      59  14
QSO: 21187 PH 2013-10-26 1410 OK1HEH        59  15     EA1FDI        59  14
QSO: 21191 PH 2013-10-26 1411 OK1HEH        59  15     TC0BOZ        59  20
QSO: 21201 PH 2013-10-26 1411 OK1HEH        59  15     KC1XX         59  05
QSO: 21216 PH 2013-10-26 1416 OK1HEH        59  15     TC90A         59  20
QSO: 21221 PH 2013-10-26 1417 OK1HEH        59  15     W4RM          59  05
QSO: 21280 PH 2013-10-26 1423 OK1HEH        59  15     II9P          59  15
QSO: 21285 PH 2013-10-26 1424 OK1HEH        59  15     IT9YVO        59  15
QSO: 21304 PH 2013-10-26 1426 OK1HEH        59  15     K2LE          59  05
QSO: 21308 PH 2013-10-26 1427 OK1HEH        59  15     SZ1A          59  20
QSO: 21334 PH 2013-10-26 1428 OK1HEH        59  15     D4C           59  35
QSO: 21324 PH 2013-10-26 1430 OK1HEH        59  15     K4VV          59  05
QSO: 21349 PH 2013-10-26 1433 OK1HEH        59  15     IB9T          59  15
QSO: 21353 PH 2013-10-26 1434 OK1HEH        59  15     N0MA          59  04
QSO: 21394 PH 2013-10-26 1438 OK1HEH        59  15     N9RV          59  04
QSO: 21399 PH 2013-10-26 1439 OK1HEH        59  15     EY8MM         59  17
QSO: 21402 PH 2013-10-26 1439 OK1HEH        59  15     EE7Y          59  14
QSO: 21409 PH 2013-10-26 1441 OK1HEH        59  15     UA3QNS        59  16
QSO: 21413 PH 2013-10-26 1441 OK1HEH        59  15     RM4I          59  16
QSO: 21423 PH 2013-10-26 1443 OK1HEH        59  15     R3GZ          59  16
QSO: 21435 PH 2013-10-26 1444 OK1HEH        59  15     SU9AF         59  34
QSO: 21439 PH 2013-10-26 1446 OK1HEH        59  15     CT1EVE        59  14
QSO: 14340 PH 2013-10-26 1448 OK1HEH        59  15     MM0LBX        59  14
QSO: 14326 PH 2013-10-26 1449 OK1HEH        59  15     RK1TWB        59  16
QSO: 14300 PH 2013-10-26 1452 OK1HEH        59  15     RV9UP         59  18
QSO: 14299 PH 2013-10-26 1452 OK1HEH        59  15     JA8WKE        59  25
QSO: 14292 PH 2013-10-26 1453 OK1HEH        59  15     UA4M          59  16
QSO: 14288 PH 2013-10-26 1456 OK1HEH        59  15     IZ1ANK        59  15
QSO: 14267 PH 2013-10-26 1508 OK1HEH        59  15     RU5A          59  16
QSO: 14244 PH 2013-10-26 1511 OK1HEH        59  15     EA7KB         59  14
QSO: 14238 PH 2013-10-26 1513 OK1HEH        59  15     EA6SX         59  14
QSO: 14225 PH 2013-10-26 1513 OK1HEH        59  15     ON4ON         59  14
QSO: 14216 PH 2013-10-26 1515 OK1HEH        59  15     PA7JWC        59  14
QSO: 14191 PH 2013-10-26 1517 OK1HEH        59  15     RW2B          59  16
QSO: 14172 PH 2013-10-26 1518 OK1HEH        59  15     R3DF          59  16
QSO: 14168 PH 2013-10-26 1519 OK1HEH        59  15     F4FFH         59  14
QSO: 14160 PH 2013-10-26 1519 OK1HEH        59  15     IQ1TO         59  15
QSO: 14140 PH 2013-10-26 1520 OK1HEH        59  15     UA3RF         59  16
QSO: 14138 PH 2013-10-26 1521 OK1HEH        59  15     IT9BYL        59  15
QSO: 14125 PH 2013-10-26 1522 OK1HEH        59  15     IZ0FUW        59  15
QSO: 14118 PH 2013-10-26 1523 OK1HEH        59  15     UY1IP         59  16
QSO:  7189 PH 2013-10-26 1525 OK1HEH        59  15     YL3FT         59  15
QSO:  7180 PH 2013-10-26 1526 OK1HEH        59  15     SQ7NSN        59  15
QSO:  7173 PH 2013-10-26 1528 OK1HEH        59  15     LZ9W          59  20
QSO:  7168 PH 2013-10-26 1530 OK1HEH        59  15     UU6J          59  16
QSO:  7161 PH 2013-10-26 1531 OK1HEH        59  15     DM6DX         59  14
QSO:  7157 PH 2013-10-26 1533 OK1HEH        59  15     SP3S          59  15
QSO:  7145 PH 2013-10-26 1535 OK1HEH        59  15     Z35T          59  15
QSO:  7143 PH 2013-10-26 1536 OK1HEH        59  15     US0HZ         59  16
QSO:  7140 PH 2013-10-26 1538 OK1HEH        59  15     IV3GFL        59  15
QSO:  7136 PH 2013-10-26 1539 OK1HEH        59  15     S53EO         59  15
QSO:  7132 PH 2013-10-26 1552 OK1HEH        59  15     TM9R          59  14
QSO:  7116 PH 2013-10-26 1555 OK1HEH        59  15     RK9AX         59  17
QSO: 14119 PH 2013-10-26 1557 OK1HEH        59  15     RC9J          59  17
QSO: 14147 PH 2013-10-26 1600 OK1HEH        59  15     VE9HF         59  05
QSO: 14149 PH 2013-10-26 1601 OK1HEH        59  15     RV3U          59  16
QSO: 14169 PH 2013-10-26 1602 OK1HEH        59  15     TM7F          59  14
QSO: 14178 PH 2013-10-26 1603 OK1HEH        59  15     R1NA          59  16
QSO: 14191 PH 2013-10-26 1702 OK1HEH        59  15     G2F           59  14
QSO: 14204 PH 2013-10-26 1702 OK1HEH        59  15     RT7T          59  16
QSO: 14221 PH 2013-10-26 1704 OK1HEH        59  15     EA5ICU        59  14
QSO: 14261 PH 2013-10-26 1706 OK1HEH        59  15     RN3F          59  16
QSO: 14264 PH 2013-10-26 1706 OK1HEH        59  15     RM2U          59  16
QSO: 14266 PH 2013-10-26 1707 OK1HEH        59  15     RM3Q          59  16
QSO: 14268 PH 2013-10-26 1708 OK1HEH        59  15     EA5DFV        59  14
QSO: 14270 PH 2013-10-26 1708 OK1HEH        59  15     EE5T          59  14
QSO: 14274 PH 2013-10-26 1711 OK1HEH        59  15     D4C           59  35
QSO: 14283 PH 2013-10-26 1713 OK1HEH        59  15     RL3A          59  16
QSO: 14305 PH 2013-10-26 1714 OK1HEH        59  15     UA5B          59  16
QSO: 14310 PH 2013-10-26 1715 OK1HEH        59  15     P3N           59  20
QSO: 14335 PH 2013-10-26 1717 OK1HEH        59  15     EA6/S53R      59  14
QSO: 14339 PH 2013-10-26 1718 OK1HEH        59  15     P33W          59  20
QSO: 14346 PH 2013-10-26 1718 OK1HEH        59  15     SV9FBG        59  20
QSO:  1840 PH 2013-10-26 1722 OK1HEH        59  15     IO4C          59  15
QSO:  3799 PH 2013-10-26 1725 OK1HEH        59  15     YU7U          59  15
QSO:  3755 PH 2013-10-26 1728 OK1HEH        59  15     LY2T          59  15
QSO:  3740 PH 2013-10-26 1729 OK1HEH        59  15     IV3YER        59  15
QSO:  3738 PH 2013-10-26 1730 OK1HEH        59  15     IG9Y          59  33
QSO:  3705 PH 2013-10-26 1732 OK1HEH        59  15     OK5D          59  15
QSO:  7074 PH 2013-10-26 1736 OK1HEH        59  15     OH8X          59  15
QSO:  7059 PH 2013-10-26 1737 OK1HEH        59  15     4X2M          59  20
QSO:  7056 PH 2013-10-26 1738 OK1HEH        59  15     YL2CI         59  15
QSO:  7052 PH 2013-10-26 1740 OK1HEH        59  15     HA6NL         59  15
QSO:  7077 PH 2013-10-26 1742 OK1HEH        59  15     LY4T          59  15
QSO:  7081 PH 2013-10-26 1744 OK1HEH        59  15     ES1O          59  15
QSO:  7085 PH 2013-10-26 1745 OK1HEH        59  15     DM5TI         59  14
QSO:  7120 PH 2013-10-26 1749 OK1HEH        59  15     RC9O          59  18
QSO:  7124 PH 2013-10-26 1750 OK1HEH        59  15     IZ4ORO        59  15
QSO:  7141 PH 2013-10-26 1752 OK1HEH        59  15     YO3VU         59  20
QSO:  7144 PH 2013-10-26 1752 OK1HEH        59  15     IZ6ERS        59  15
QSO:  7151 PH 2013-10-26 1753 OK1HEH        59  15     YP10KQT       59  20
QSO:  7153 PH 2013-10-26 1754 OK1HEH        59  15     II7K          59  15
QSO:  7155 PH 2013-10-26 1755 OK1HEH        59  15     OT5A          59  14
QSO:  1895 PH 2013-10-26 2156 OK1HEH        59  15     E77EZ         59  15
QSO:  1878 PH 2013-10-26 2158 OK1HEH        59  15     SN2B          59  15
QSO:  1871 PH 2013-10-26 2159 OK1HEH        59  15     DM4X          59  14
QSO:  1865 PH 2013-10-26 2200 OK1HEH        59  15     HA30S         59  15
QSO:  1852 PH 2013-10-26 2201 OK1HEH        59  15     9A2AJ         59  15
QSO:  1836 PH 2013-10-26 2202 OK1HEH        59  15     F5UTN         59  14
QSO:  1856 PH 2013-10-26 2204 OK1HEH        59  15     HA1TI         59  15
QSO:  7172 PH 2013-10-26 2208 OK1HEH        59  15     UA4M          59  16
QSO:  7177 PH 2013-10-26 2210 OK1HEH        59  15     EF5Y          59  14
QSO:  7161 PH 2013-10-26 2213 OK1HEH        59  15     EA3CI         59  14
QSO:  7150 PH 2013-10-26 2214 OK1HEH        59  15     RT5Z          59  16
QSO:  7135 PH 2013-10-26 2215 OK1HEH        59  15     P33W          59  20
QSO:  7128 PH 2013-10-26 2219 OK1HEH        59  15     SV5DKL        59  20
QSO:  7112 PH 2013-10-26 2224 OK1HEH        59  15     UU7J          59  16
QSO:  7111 PH 2013-10-26 2224 OK1HEH        59  15     P3N           59  20
QSO:  7103 PH 2013-10-26 2226 OK1HEH        59  15     RF9C          59  17
QSO:  7071 PH 2013-10-26 2232 OK1HEH        59  15     RT6A          59  16
QSO:  3606 PH 2013-10-26 2234 OK1HEH        59  15     OO7W          59  14
QSO:  3608 PH 2013-10-26 2235 OK1HEH        59  15     F5VMN         59  14
QSO:  3618 PH 2013-10-26 2237 OK1HEH        59  15     YT6T          59  15
QSO:  3627 PH 2013-10-26 2237 OK1HEH        59  15     US5D          59  16
QSO:  3647 PH 2013-10-26 2239 OK1HEH        59  15     S54K          59  15
QSO:  3655 PH 2013-10-26 2239 OK1HEH        59  15     OP4K          59  14
QSO:  3663 PH 2013-10-26 2240 OK1HEH        59  15     EU1A          59  16
QSO:  3670 PH 2013-10-26 2241 OK1HEH        59  15     LY2W          59  15
QSO:  3691 PH 2013-10-26 2243 OK1HEH        59  15     SZ1A          59  20
QSO:  3701 PH 2013-10-26 2246 OK1HEH        59  15     SX2I          59  20
QSO:  3704 PH 2013-10-26 2248 OK1HEH        59  15     UI2K          59  16
QSO:  3726 PH 2013-10-26 2252 OK1HEH        59  15     RU1A          59  16
QSO:  3732 PH 2013-10-26 2253 OK1HEH        59  15     HG6N          59  15
QSO:  3746 PH 2013-10-26 2254 OK1HEH        59  15     HB9EE         59  14
QSO:  3747 PH 2013-10-26 2255 OK1HEH        59  15     DQ4W          59  14
QSO:  3751 PH 2013-10-26 2255 OK1HEH        59  15     S51A          59  15
QSO:  3774 PH 2013-10-26 2301 OK1HEH        59  15     9A1P          59  15
QSO:  3792 PH 2013-10-26 2303 OK1HEH        59  15     IK2QPR        59  15
QSO:  1878 PH 2013-10-26 2308 OK1HEH        59  15     E70R          59  15
QSO:  1856 PH 2013-10-26 2310 OK1HEH        59  15     HA3DX         59  15
QSO:  1825 PH 2013-10-26 2313 OK1HEH        59  15     OM5M          59  15
QSO:  1819 PH 2013-10-26 2314 OK1HEH        59  15     9A5W          59  15
QSO:  1837 PH 2013-10-26 2316 OK1HEH        59  15     HG7T          59  15
QSO:  7040 PH 2013-10-26 2322 OK1HEH        59  15     UZ7M          59  16
QSO:  7049 PH 2013-10-26 2323 OK1HEH        59  15     CN2R          59  33
QSO:  7067 PH 2013-10-26 2326 OK1HEH        59  15     R8IA          59  18
QSO:  7080 PH 2013-10-26 2327 OK1HEH        59  15     SV9FBG        59  20
QSO:  7084 PH 2013-10-26 2328 OK1HEH        59  15     C4A           59  20
QSO:  7107 PH 2013-10-26 2329 OK1HEH        59  15     IR9W          59  15
QSO:  7112 PH 2013-10-26 2331 OK1HEH        59  15     TC9D          59  20
QSO:  7131 PH 2013-10-26 2332 OK1HEH        59  15     UP2L          59  17
QSO:  7158 PH 2013-10-27 0204 OK1HEH        59  15     YM3KM         59  20
QSO:  1917 PH 2013-10-27 0208 OK1HEH        59  15     DL2SAX        59  14
QSO:  1853 PH 2013-10-27 0212 OK1HEH        59  15     9A3AG         59  15
QSO:  1843 PH 2013-10-27 0216 OK1HEH        59  15     OE3XMA        59  15
QSO:  3797 PH 2013-10-27 0228 OK1HEH        59  15     S52ZW         59  15
QSO:  3779 PH 2013-10-27 0232 OK1HEH        59  15     UV5U          59  16
QSO:  3762 PH 2013-10-27 0235 OK1HEH        59  15     TC90A         59  20
QSO:  3752 PH 2013-10-27 0236 OK1HEH        59  15     9A3B          59  15
QSO:  3740 PH 2013-10-27 0237 OK1HEH        59  15     LN5O          59  14
QSO:  3723 PH 2013-10-27 0240 OK1HEH        59  15     ED3B          59  14
QSO:  3720 PH 2013-10-27 0241 OK1HEH        59  15     SM3EWR        59  14
QSO:  3709 PH 2013-10-27 0242 OK1HEH        59  15     RM5A          59  16
QSO:  3706 PH 2013-10-27 0243 OK1HEH        59  15     YL1S          59  15
QSO:  3704 PH 2013-10-27 0244 OK1HEH        59  15     RN4AA         59  16
QSO:  3698 PH 2013-10-27 0245 OK1HEH        59  15     PI4COM        59  14
QSO:  3673 PH 2013-10-27 0247 OK1HEH        59  15     DJ5AN         59  14
QSO:  3659 PH 2013-10-27 0250 OK1HEH        59  15     KB1H          59  05
QSO:  3657 PH 2013-10-27 0251 OK1HEH        59  15     DM4X          59  14
QSO:  3641 PH 2013-10-27 0253 OK1HEH        59  15     DL7URH        59  14
QSO:  3633 PH 2013-10-27 0253 OK1HEH        59  15     F8AKS         59  14
QSO:  7171 PH 2013-10-27 0305 OK1HEH        59  15     RM5A          59  16
QSO:  7144 PH 2013-10-27 0307 OK1HEH        59  15     RL3A          59  16
QSO:  7139 PH 2013-10-27 0307 OK1HEH        59  15     RA3OA         59  16
QSO:  7134 PH 2013-10-27 0310 OK1HEH        59  15     KC1XX         59  05
QSO:  7131 PH 2013-10-27 0311 OK1HEH        59  15     K3LR          59  05
QSO:  7129 PH 2013-10-27 0312 OK1HEH        59  15     UI5R          59  16
QSO:  7124 PH 2013-10-27 0313 OK1HEH        59  15     RN3F          59  16
QSO:  7111 PH 2013-10-27 0314 OK1HEH        59  15     RT7T          59  16
QSO:  7104 PH 2013-10-27 0315 OK1HEH        59  15     CN3A          59  33
QSO:  7092 PH 2013-10-27 0317 OK1HEH        59  15     TM1O          59  14
QSO:  7082 PH 2013-10-27 0319 OK1HEH        59  15     KP2M          59  08
QSO:  7080 PH 2013-10-27 0320 OK1HEH        59  15     F4FFZ         59  14
QSO:  7069 PH 2013-10-27 0321 OK1HEH        59  15     SX2I          59  20
QSO:  7066 PH 2013-10-27 0322 OK1HEH        59  15     A73A          59  21
QSO:  7056 PH 2013-10-27 0323 OK1HEH        59  15     IZ7FLP        59  15
QSO:  1890 PH 2013-10-27 0326 OK1HEH        59  15     EU3AR         59  16
QSO:  1887 PH 2013-10-27 0327 OK1HEH        59  15     DL5RBW        59  14
QSO:  3637 PH 2013-10-27 0422 OK1HEH        59  15     DJ8OG         59  14
QSO:  3642 PH 2013-10-27 0423 OK1HEH        59  15     9A2EU         59  15
QSO:  3657 PH 2013-10-27 0425 OK1HEH        59  15     OE6MDF        59  15
QSO:  3660 PH 2013-10-27 0426 OK1HEH        59  15     EE3C          59  14
QSO:  3672 PH 2013-10-27 0427 OK1HEH        59  15     OM7AB         59  15
QSO:  3674 PH 2013-10-27 0428 OK1HEH        59  15     G5D           59  14
QSO:  3697 PH 2013-10-27 0435 OK1HEH        59  15     YO2LEA        59  20
QSO:  3708 PH 2013-10-27 0436 OK1HEH        59  15     OM8A          59  15
QSO:  3716 PH 2013-10-27 0438 OK1HEH        59  15     SN2B          59  15
QSO:  3718 PH 2013-10-27 0438 OK1HEH        59  15     HB9MM         59  14
QSO:  3730 PH 2013-10-27 0441 OK1HEH        59  15     EE2K          59  14
QSO:  7058 PH 2013-10-27 0448 OK1HEH        59  15     EU1A          59  16
QSO:  7066 PH 2013-10-27 0450 OK1HEH        59  15     VE3RM         59  04
QSO:  7138 PH 2013-10-27 0456 OK1HEH        59  15     K1LZ          59  05
QSO:  7170 PH 2013-10-27 0500 OK1HEH        59  15     W0GJ          59  04
QSO:  7174 PH 2013-10-27 0500 OK1HEH        59  15     OH6MW         59  15
QSO:  7183 PH 2013-10-27 0503 OK1HEH        59  15     WE3C          59  05
QSO: 14287 PH 2013-10-27 0510 OK1HEH        59  15     9K2HN         59  21
QSO: 14277 PH 2013-10-27 0511 OK1HEH        59  15     HK1NA         59  09
QSO: 14261 PH 2013-10-27 0515 OK1HEH        59  15     A73A          59  21
QSO: 14251 PH 2013-10-27 0516 OK1HEH        59  15     US3IZ         59  16
QSO: 14240 PH 2013-10-27 0516 OK1HEH        59  15     RW9QA         59  17
QSO: 14235 PH 2013-10-27 0517 OK1HEH        59  15     R7DX          59  16
QSO: 14230 PH 2013-10-27 0518 OK1HEH        59  15     RY6Y          59  16
QSO: 14227 PH 2013-10-27 0518 OK1HEH        59  15     C4A           59  20
QSO: 14224 PH 2013-10-27 0520 OK1HEH        59  15     RM4I          59  16
QSO: 14200 PH 2013-10-27 0522 OK1HEH        59  15     UT7E          59  16
QSO: 14191 PH 2013-10-27 0522 OK1HEH        59  15     RF9C          59  17
QSO: 14189 PH 2013-10-27 0523 OK1HEH        59  15     UP9L          59  17
QSO: 14245 PH 2013-10-27 0529 OK1HEH        59  15     TC90A         59  20
QSO: 14268 PH 2013-10-27 0546 OK1HEH        59  15     UP2L          59  17
QSO: 14270 PH 2013-10-27 0547 OK1HEH        59  15     YM3KM         59  20
QSO: 14274 PH 2013-10-27 0549 OK1HEH        59  15     RU4AA         59  16
QSO: 14302 PH 2013-10-27 0549 OK1HEH        59  15     R9AE          59  17
QSO: 14305 PH 2013-10-27 0550 OK1HEH        59  15     OH6MW         59  15
QSO:  7199 PH 2013-10-27 0552 OK1HEH        59  15     YT3A          59  15
QSO:  7196 PH 2013-10-27 0553 OK1HEH        59  15     SP5VYI        59  15
QSO:  7177 PH 2013-10-27 0555 OK1HEH        59  15     CR2X          59  14
QSO:  7163 PH 2013-10-27 0557 OK1HEH        59  15     PI4DX         59  14
QSO:  7159 PH 2013-10-27 0557 OK1HEH        59  15     HA8RM         59  15
QSO:  7152 PH 2013-10-27 0558 OK1HEH        59  15     9A3AG         59  15
QSO:  7142 PH 2013-10-27 0559 OK1HEH        59  15     S57AL         59  15
QSO:  7130 PH 2013-10-27 0603 OK1HEH        59  15     W4AAA         59  05
QSO:  7113 PH 2013-10-27 0606 OK1HEH        59  15     YT8WW         59  15
QSO:  7102 PH 2013-10-27 0608 OK1HEH        59  15     F6DZU         59  14
QSO:  7101 PH 2013-10-27 0609 OK1HEH        59  15     S53I          59  15
QSO:  7093 PH 2013-10-27 0611 OK1HEH        59  15     ER4LX         59  16
QSO: 14348 PH 2013-10-27 0612 OK1HEH        59  15     A61ZX         59  21
QSO: 14339 PH 2013-10-27 0614 OK1HEH        59  15     LY5W          59  15
QSO: 14332 PH 2013-10-27 0615 OK1HEH        59  15     R1OO          59  16
QSO: 14271 PH 2013-10-27 0621 OK1HEH        59  15     UT7U          59  16
QSO: 14270 PH 2013-10-27 0622 OK1HEH        59  15     UW5ZM         59  16
QSO: 14263 PH 2013-10-27 0622 OK1HEH        59  15     EE3C          59  14
QSO: 14254 PH 2013-10-27 0624 OK1HEH        59  15     RT5Z          59  16
QSO: 14239 PH 2013-10-27 0625 OK1HEH        59  15     OH8X          59  15
QSO: 14235 PH 2013-10-27 0627 OK1HEH        59  15     KP4BD         59  08
QSO: 28781 PH 2013-10-27 0807 OK1HEH        59  15     UA4L          59  16
QSO: 28748 PH 2013-10-27 0809 OK1HEH        59  15     RX9SR         59  16
QSO: 28704 PH 2013-10-27 0810 OK1HEH        59  15     RT9S          59  16
QSO: 28694 PH 2013-10-27 0810 OK1HEH        59  15     RN9O          59  18
QSO: 28646 PH 2013-10-27 0812 OK1HEH        59  15     RA4WC         59  16
QSO: 28615 PH 2013-10-27 0814 OK1HEH        59  15     CT9/R9DX      59  33
QSO: 28610 PH 2013-10-27 0815 OK1HEH        59  15     UA9FLK        59  17
QSO: 28593 PH 2013-10-27 0816 OK1HEH        59  15     RT4D          59  16
QSO: 28588 PH 2013-10-27 0817 OK1HEH        59  15     RW4NY         59  16
QSO: 28566 PH 2013-10-27 0818 OK1HEH        59  15     RM4F          59  16
QSO: 28521 PH 2013-10-27 0823 OK1HEH        59  15     RW0A          59  18
QSO: 28516 PH 2013-10-27 0824 OK1HEH        59  15     JR4OZR        59  25
QSO: 28437 PH 2013-10-27 0827 OK1HEH        59  15     RA8T          59  16
QSO: 28430 PH 2013-10-27 0828 OK1HEH        59  15     RZ9OQ         59  18
QSO: 28390 PH 2013-10-27 0835 OK1HEH        59  15     JA4FHE        59  25
QSO: 28362 PH 2013-10-27 0836 OK1HEH        59  15     RA0AY         59  18
QSO: 28308 PH 2013-10-27 0837 OK1HEH        59  15     R1OO          59  16
QSO: 28268 PH 2013-10-27 0840 OK1HEH        59  15     R9DA          59  17
QSO: 28279 PH 2013-10-27 0843 OK1HEH        59  15     R9UAG         59  18
QSO: 28283 PH 2013-10-27 0843 OK1HEH        59  15     RZ8U          59  18
QSO: 28479 PH 2013-10-27 0859 OK1HEH        59  15     BY4SHX        59  24
QSO: 28494 PH 2013-10-27 0903 OK1HEH        59  15     RA4AR         59  16
QSO: 28547 PH 2013-10-27 0907 OK1HEH        59  15     UP0L          59  17
QSO: 28553 PH 2013-10-27 0907 OK1HEH        59  15     RF9C          59  17
QSO: 28638 PH 2013-10-27 0909 OK1HEH        59  15     EA8EW         59  33
QSO: 21448 PH 2013-10-27 0912 OK1HEH        59  15     RK9AX         59  16
QSO: 21420 PH 2013-10-27 0914 OK1HEH        59  15     RW2B          59  16
QSO: 21414 PH 2013-10-27 0914 OK1HEH        59  15     RC6U          59  16
QSO: 21408 PH 2013-10-27 0916 OK1HEH        59  15     ZV3K          59  11
QSO: 21374 PH 2013-10-27 0918 OK1HEH        59  15     YL2SM         59  15
QSO: 21344 PH 2013-10-27 0919 OK1HEH        59  15     ED1T          59  14
QSO: 21338 PH 2013-10-27 0920 OK1HEH        59  15     OH1JO         59  15
QSO: 21318 PH 2013-10-27 0922 OK1HEH        59  15     UT7E          59  16
QSO: 21310 PH 2013-10-27 0927 OK1HEH        59  15     ES9C          59  15
QSO: 21309 PH 2013-10-27 0928 OK1HEH        59  15     RX6AM         59  16
QSO: 21288 PH 2013-10-27 0930 OK1HEH        59  15     RG6G          59  16
QSO: 21278 PH 2013-10-27 0931 OK1HEH        59  15     H2T           59  20
QSO: 21272 PH 2013-10-27 1557 OK1HEH        59  15     VU2DK         59  22
QSO: 21242 PH 2013-10-27 1601 OK1HEH        59  15     W3UA          59  05
QSO: 21210 PH 2013-10-27 1603 OK1HEH        59  15     K9CT          59  04
QSO: 21187 PH 2013-10-27 1605 OK1HEH        59  15     VE7GL         59  03
QSO: 21184 PH 2013-10-27 1606 OK1HEH        59  15     PT2CM         59  11
QSO: 21144 PH 2013-10-27 1612 OK1HEH        59  15     EA6XQ         59  14
QSO: 21132 PH 2013-10-27 1614 OK1HEH        59  15     VA3SWG        59  04
QSO: 21116 PH 2013-10-27 1615 OK1HEH        59  15     VE3AAQ        59  04
QSO: 21106 PH 2013-10-27 1615 OK1HEH        59  15     VO1MP         59  05
QSO: 21103 PH 2013-10-27 1616 OK1HEH        59  15     VE3OI         59  04
QSO: 21118 PH 2013-10-27 1617 OK1HEH        59  15     8P5A          59  08
QSO: 21133 PH 2013-10-27 1618 OK1HEH        59  15     VE3JM         59  04
QSO: 21163 PH 2013-10-27 1621 OK1HEH        59  15     EF5T          59  14
QSO: 21177 PH 2013-10-27 1622 OK1HEH        59  15     VE2IM         59  02
QSO: 21188 PH 2013-10-27 1623 OK1HEH        59  15     EA1RLE        59  14
QSO: 21208 PH 2013-10-27 1624 OK1HEH        59  15     K3LR          59  05
QSO: 21229 PH 2013-10-27 1625 OK1HEH        59  15     N1UR          59  05
QSO: 21238 PH 2013-10-27 1626 OK1HEH        59  15     K3CR          59  05
QSO: 21310 PH 2013-10-27 1629 OK1HEH        59  15     EA5DB         59  14
QSO: 21323 PH 2013-10-27 1631 OK1HEH        59  15     EA4EER        59  14
QSO: 21345 PH 2013-10-27 1632 OK1HEH        59  15     N4PN          59  05
QSO: 21383 PH 2013-10-27 1634 OK1HEH        59  15     EF7X          59  14
QSO: 14214 PH 2013-10-27 1730 OK1HEH        59  15     UZ0U          59  16
QSO: 14151 PH 2013-10-27 1733 OK1HEH        59  15     EA7OT         59  14
QSO: 14139 PH 2013-10-27 1735 OK1HEH        59  15     RM4HZ         59  16
QSO: 14108 PH 2013-10-27 1738 OK1HEH        59  15     VE3JM         59  04
QSO: 14121 PH 2013-10-27 1740 OK1HEH        59  15     EI3HDB        59  14
QSO: 14131 PH 2013-10-27 1741 OK1HEH        59  15     ED1WW         59  14
QSO: 14140 PH 2013-10-27 1742 OK1HEH        59  15     UR7R          59  16
QSO: 14173 PH 2013-10-27 1744 OK1HEH        59  15     WE3C          59  05
QSO: 14181 PH 2013-10-27 1746 OK1HEH        59  15     ED8W          59  33
QSO: 14285 PH 2013-10-27 1753 OK1HEH        59  15     KL7RA         59  01
QSO:  7060 PH 2013-10-27 1757 OK1HEH        59  15     IZ1POA        59  15
QSO:  7063 PH 2013-10-27 1757 OK1HEH        59  15     OG3I          59  15
QSO:  7074 PH 2013-10-27 1759 OK1HEH        59  15     UT7U          59  16
QSO:  7084 PH 2013-10-27 1800 OK1HEH        59  15     YO7CDB        59  20
QSO:  7103 PH 2013-10-27 1802 OK1HEH        59  15     IK6GPZ        59  15
