START-OF-LOG: 3.0
CALLSIGN: YO2LEA
CLUB: ADMIRA ARAD
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 667940
OPERATORS: YO2LEA
NAME: URSAN IOAN MIHAI
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2013-10-26 0002 YO2LEA        59  20     PR0F          59  11
QSO: 21000 PH 2013-10-26 1536 YO2LEA        59  20     NW2K          59  05
QSO: 21000 PH 2013-10-26 1537 YO2LEA        59  20     WE3C          59  05
QSO: 21000 PH 2013-10-26 1537 YO2LEA        59  20     GW6W          59  14
QSO: 21000 PH 2013-10-26 1539 YO2LEA        59  20     AA1K          59  05
QSO: 21000 PH 2013-10-26 1540 YO2LEA        59  20     M2W           59  14
QSO: 21000 PH 2013-10-26 1542 YO2LEA        59  20     VE3EJ         59  04
QSO: 21000 PH 2013-10-26 1543 YO2LEA        59  20     VO1MP         59  05
QSO: 21000 PH 2013-10-26 1543 YO2LEA        59  20     VE3MIS        59  04
QSO: 21000 PH 2013-10-26 1546 YO2LEA        59  20     UP2L          59  17
QSO: 21000 PH 2013-10-26 1547 YO2LEA        59  20     N4PN          59  05
QSO: 21000 PH 2013-10-26 1550 YO2LEA        59  20     KV0Q          59  04
QSO: 21000 PH 2013-10-26 1552 YO2LEA        59  20     N0MA          59  04
QSO: 21000 PH 2013-10-26 1552 YO2LEA        59  20     K1RX          59  05
QSO: 21000 PH 2013-10-26 1611 YO2LEA        59  20     UA5B          59  16
QSO: 21000 PH 2013-10-26 1611 YO2LEA        59  20     UT7U          59  16
QSO: 21000 PH 2013-10-26 1615 YO2LEA        59  20     K2LE          59  05
QSO: 21000 PH 2013-10-26 1618 YO2LEA        59  20     K3EST         59  03
QSO: 28000 PH 2013-10-26 1632 YO2LEA        59  20     W4RM          59  05
QSO: 28000 PH 2013-10-26 1634 YO2LEA        59  20     K8AO          59  04
QSO: 21000 PH 2013-10-26 1643 YO2LEA        59  20     KD2RD         59  05
QSO: 21000 PH 2013-10-26 1645 YO2LEA        59  20     W6AFA         59  03
QSO: 21000 PH 2013-10-26 1645 YO2LEA        59  20     N0NI          59  04
QSO: 21000 PH 2013-10-26 1647 YO2LEA        59  20     N2IC          59  04
QSO: 21000 PH 2013-10-26 1648 YO2LEA        59  20     AA9A          59  04
QSO: 21000 PH 2013-10-26 1650 YO2LEA        59  20     W9RE          59  04
QSO: 21000 PH 2013-10-26 1651 YO2LEA        59  20     N1MM          59  05
QSO: 21000 PH 2013-10-26 1711 YO2LEA        59  20     VE5PV         59  04
QSO: 21000 PH 2013-10-26 1712 YO2LEA        59  20     VE6SV         59  04
QSO: 21000 PH 2013-10-26 1713 YO2LEA        59  20     VE3OI         59  04
QSO: 21000 PH 2013-10-26 1713 YO2LEA        59  20     CJ7RR         59  03
QSO: 14000 PH 2013-10-26 1716 YO2LEA        59  20     EA6/S53R      59  14
QSO: 14000 PH 2013-10-26 1718 YO2LEA        59  20     RK3DXW        59  16
QSO: 14000 PH 2013-10-26 1719 YO2LEA        59  20     9K2HN         59  21
QSO: 14000 PH 2013-10-26 1721 YO2LEA        59  20     RL3A          59  16
QSO: 14000 PH 2013-10-26 1723 YO2LEA        59  20     D4C           59  35
QSO: 14000 PH 2013-10-26 1724 YO2LEA        59  20     EE5B          59  14
QSO: 14000 PH 2013-10-26 1725 YO2LEA        59  20     RF9C          59  17
QSO: 14000 PH 2013-10-26 1725 YO2LEA        59  20     RU1A          59  16
QSO: 14000 PH 2013-10-26 1726 YO2LEA        59  20     RM4I          59  16
QSO: 14000 PH 2013-10-26 1727 YO2LEA        59  20     A73A          59  21
QSO: 14000 PH 2013-10-26 1728 YO2LEA        59  20     TM4L          59  14
QSO: 14000 PH 2013-10-26 1729 YO2LEA        59  20     EA5DFV        59  14
QSO: 14000 PH 2013-10-26 1730 YO2LEA        59  20     ES9C          59  15
QSO: 14000 PH 2013-10-26 1731 YO2LEA        59  20     CN8VO         59  33
QSO: 14000 PH 2013-10-26 1735 YO2LEA        59  20     UA1AQA        59  16
QSO: 14000 PH 2013-10-26 1735 YO2LEA        59  20     EE5C          59  14
QSO: 14000 PH 2013-10-26 1737 YO2LEA        59  20     W7WA          59  03
QSO: 14000 PH 2013-10-26 1737 YO2LEA        59  20     EA2LMI        59  14
QSO: 14000 PH 2013-10-26 1738 YO2LEA        59  20     LA7H          59  14
QSO: 14000 PH 2013-10-26 1742 YO2LEA        59  20     SM5ALJ        59  14
QSO: 14000 PH 2013-10-26 1743 YO2LEA        59  20     MM0LBX        59  14
QSO: 14000 PH 2013-10-26 1744 YO2LEA        59  20     GM2V          59  14
QSO: 14000 PH 2013-10-26 1745 YO2LEA        59  20     RX4W          59  16
QSO: 14000 PH 2013-10-26 1745 YO2LEA        59  20     ES1TU         59  15
QSO: 14000 PH 2013-10-26 1746 YO2LEA        59  20     EA2DNR        59  14
QSO: 14000 PH 2013-10-26 1748 YO2LEA        59  20     ED8W          59  33
QSO: 14000 PH 2013-10-26 1749 YO2LEA        59  20     LA7GIA        59  14
QSO: 14000 PH 2013-10-26 1751 YO2LEA        59  20     OT5A          59  14
QSO: 14000 PH 2013-10-26 1752 YO2LEA        59  20     W0AIH         59  04
QSO: 14000 PH 2013-10-26 1755 YO2LEA        59  20     LY7A          59  15
QSO: 14000 PH 2013-10-26 1759 YO2LEA        59  20     EA6SX         59  14
QSO:  7000 PH 2013-10-26 1802 YO2LEA        59  20     DP7D          59  14
QSO:  7000 PH 2013-10-26 1803 YO2LEA        59  20     GM0B          59  14
QSO:  7000 PH 2013-10-26 1804 YO2LEA        59  20     IT9XTP        59  15
QSO:  7000 PH 2013-10-26 1805 YO2LEA        59  20     IQ3UD         59  15
QSO:  7000 PH 2013-10-26 1805 YO2LEA        59  20     RW3DU         59  16
QSO:  7000 PH 2013-10-26 1807 YO2LEA        59  20     DJ8OG         59  14
QSO:  7000 PH 2013-10-26 1808 YO2LEA        59  20     UP0L          59  17
QSO:  7000 PH 2013-10-26 1809 YO2LEA        59  20     PA2WO         59  14
QSO:  7000 PH 2013-10-26 1810 YO2LEA        59  20     SP6QS         59  15
QSO:  7000 PH 2013-10-26 1811 YO2LEA        59  20     LX8M          59  14
QSO:  7000 PH 2013-10-26 1812 YO2LEA        59  20     OL5T          59  15
QSO:  7000 PH 2013-10-26 1814 YO2LEA        59  20     S51A          59  15
QSO:  7000 PH 2013-10-26 1815 YO2LEA        59  20     RC9O          59  18
QSO:  7000 PH 2013-10-26 1815 YO2LEA        59  20     LY7A          59  15
QSO:  7000 PH 2013-10-26 1817 YO2LEA        59  20     A73A          59  21
QSO:  7000 PH 2013-10-26 1818 YO2LEA        59  20     IB3A          59  15
QSO:  7000 PH 2013-10-26 1819 YO2LEA        59  20     IB3X          59  15
QSO:  7000 PH 2013-10-26 1820 YO2LEA        59  20     LY2SA         59  15
QSO:  7000 PH 2013-10-26 1821 YO2LEA        59  20     OK1RZ         59  15
QSO:  7000 PH 2013-10-26 1821 YO2LEA        59  20     S52X          59  15
QSO:  7000 PH 2013-10-26 1822 YO2LEA        59  20     YL2CI         59  15
QSO:  7000 PH 2013-10-26 1822 YO2LEA        59  20     M4D           59  14
QSO:  7000 PH 2013-10-26 1823 YO2LEA        59  20     EA6/S53R      59  14
QSO:  7000 PH 2013-10-26 1825 YO2LEA        59  20     SX2I          59  20
QSO:  7000 PH 2013-10-26 1825 YO2LEA        59  20     OK1JOC        59  15
QSO:  7000 PH 2013-10-26 1826 YO2LEA        59  20     TM1A          59  14
QSO:  7000 PH 2013-10-26 1826 YO2LEA        59  20     DR1A          59  14
QSO:  7000 PH 2013-10-26 1827 YO2LEA        59  20     PI4M          59  14
QSO:  7000 PH 2013-10-26 1828 YO2LEA        59  20     IG9Y          59  33
QSO:  7000 PH 2013-10-26 1830 YO2LEA        59  20     IF9A          59  15
QSO:  7000 PH 2013-10-27 0108 YO2LEA        59  20     D4C           59  35
QSO:  7000 PH 2013-10-27 0118 YO2LEA        59  20     N4WW          59  05
QSO:  7000 PH 2013-10-27 0131 YO2LEA        59  20     RL3A          59  16
QSO:  7000 PH 2013-10-27 0133 YO2LEA        59  20     K3LR          59  05
QSO:  7000 PH 2013-10-27 0135 YO2LEA        59  20     PI4DX         59  14
QSO:  7000 PH 2013-10-27 0136 YO2LEA        59  20     ED5T          59  14
QSO:  7000 PH 2013-10-27 0137 YO2LEA        59  20     RU1A          59  16
QSO:  7000 PH 2013-10-27 0139 YO2LEA        59  20     TM7GY         59  14
QSO:  7000 PH 2013-10-27 0140 YO2LEA        59  20     C4A           59  20
QSO:  7000 PH 2013-10-27 0141 YO2LEA        59  20     CN3A          59  33
QSO:  7000 PH 2013-10-27 0142 YO2LEA        59  20     RY3D          59  16
QSO:  7000 PH 2013-10-27 0144 YO2LEA        59  20     VE9HF         59  05
QSO:  7000 PH 2013-10-27 0148 YO2LEA        59  20     VE3JM         59  04
QSO:  7000 PH 2013-10-27 0149 YO2LEA        59  20     CJ3T          59  04
QSO: 14000 PH 2013-10-27 0153 YO2LEA        59  20     LT5X          59  13
QSO: 14000 PH 2013-10-27 0155 YO2LEA        59  20     PJ6A          59  08
QSO: 14000 PH 2013-10-27 0200 YO2LEA        59  20     KP4BD         59  08
QSO: 14000 PH 2013-10-27 0201 YO2LEA        59  20     YN2AA         59  07
QSO: 14000 PH 2013-10-27 0208 YO2LEA        59  20     9Y4D          59  09
QSO: 14000 PH 2013-10-27 0215 YO2LEA        59  20     HK1NA         59  09
QSO: 14000 PH 2013-10-27 0218 YO2LEA        59  20     FM5FJ         59  08
QSO: 14000 PH 2013-10-27 0220 YO2LEA        59  20     CE1TT         59  12
QSO: 14000 PH 2013-10-27 0220 YO2LEA        59  20     P49Y          59  09
QSO: 14000 PH 2013-10-27 0225 YO2LEA        59  20     PT2CM         59  11
QSO: 14000 PH 2013-10-27 0229 YO2LEA        59  20     P40P          59  09
QSO: 14000 PH 2013-10-27 0239 YO2LEA        59  20     CN3A          59  33
QSO: 14000 PH 2013-10-27 0252 YO2LEA        59  20     PY2KJ         59  11
QSO: 14000 PH 2013-10-27 0254 YO2LEA        59  20     PS2T          59  11
QSO: 14000 PH 2013-10-27 0257 YO2LEA        59  20     YV4AW         59  09
QSO: 14000 PH 2013-10-27 0259 YO2LEA        59  20     K9CT          59  04
QSO: 14000 PH 2013-10-27 0304 YO2LEA        59  20     ZD8O          59  36
QSO: 14000 PH 2013-10-27 0305 YO2LEA        59  20     CR2X          59  14
QSO: 14000 PH 2013-10-27 0306 YO2LEA        59  20     PX2W          59  11
QSO: 14000 PH 2013-10-27 0312 YO2LEA        59  20     YV4MP         59  09
QSO: 14000 PH 2013-10-27 0314 YO2LEA        59  20     PQ5B          59  11
QSO: 14000 PH 2013-10-27 0317 YO2LEA        59  20     EF8U          59  33
QSO: 14000 PH 2013-10-27 0321 YO2LEA        59  20     LS1F          59  13
QSO: 14000 PH 2013-10-27 0324 YO2LEA        59  20     7Z1SJ         59  21
QSO: 14000 PH 2013-10-27 0327 YO2LEA        59  20     7O2A          59  37
QSO: 14000 PH 2013-10-27 0350 YO2LEA        59  20     CE2LS         59  12
QSO: 14000 PH 2013-10-27 0352 YO2LEA        59  20     V26B          59  08
QSO: 14000 PH 2013-10-27 0353 YO2LEA        59  20     ZW8T          59  11
QSO: 14000 PH 2013-10-27 0354 YO2LEA        59  20     8P5A          59  08
QSO: 14000 PH 2013-10-27 0356 YO2LEA        59  20     BY0AA         59  23
QSO: 14000 PH 2013-10-27 0356 YO2LEA        59  20     EA7OT         59  14
QSO: 14000 PH 2013-10-27 0358 YO2LEA        59  20     PJ2T          59  09
QSO: 14000 PH 2013-10-27 0359 YO2LEA        59  20     ED5T          59  14
QSO: 14000 PH 2013-10-27 0400 YO2LEA        59  20     EF7K          59  14
QSO: 14000 PH 2013-10-27 0403 YO2LEA        59  20     RM7X          59  17
QSO: 14000 PH 2013-10-27 0405 YO2LEA        59  20     ED1B          59  14
QSO: 14000 PH 2013-10-27 0406 YO2LEA        59  20     CR5T          59  14
QSO: 14000 PH 2013-10-27 0409 YO2LEA        59  20     EE7T          59  14
QSO: 14000 PH 2013-10-27 0411 YO2LEA        59  20     4L0A          59  21
QSO:  3500 PH 2013-10-27 0425 YO2LEA        59  20     HB0A          59  14
QSO:  3500 PH 2013-10-27 0426 YO2LEA        59  20     HG7T          59  15
QSO:  3500 PH 2013-10-27 0428 YO2LEA        59  20     DK5QN         59  14
QSO:  3500 PH 2013-10-27 0428 YO2LEA        59  20     IO1T          59  15
QSO:  3500 PH 2013-10-27 0428 YO2LEA        59  20     HG6N          59  15
QSO:  3500 PH 2013-10-27 0429 YO2LEA        59  20     G6PZ          59  14
QSO:  3500 PH 2013-10-27 0431 YO2LEA        59  20     F5BEC         59  14
QSO:  3500 PH 2013-10-27 0432 YO2LEA        59  20     DF2TT         59  14
QSO:  3500 PH 2013-10-27 0432 YO2LEA        59  20     UA3BZ         59  16
QSO:  3500 PH 2013-10-27 0433 YO2LEA        59  20     DH0GHU        59  14
QSO:  3500 PH 2013-10-27 0433 YO2LEA        59  20     SP9IBJ        59  15
QSO:  3500 PH 2013-10-27 0434 YO2LEA        59  20     OK1HEH        59  15
QSO:  3500 PH 2013-10-27 0437 YO2LEA        59  20     OM2ZZ         59  15
QSO:  3500 PH 2013-10-27 0437 YO2LEA        59  20     HA0Z          59  15
QSO:  3500 PH 2013-10-27 0438 YO2LEA        59  20     SP9RTL        59  15
QSO:  3500 PH 2013-10-27 0439 YO2LEA        59  20     S52ZW         59  15
QSO:  3500 PH 2013-10-27 0443 YO2LEA        59  20     SQ9HZM        59  15
QSO:  3500 PH 2013-10-27 0445 YO2LEA        59  20     GM0B          59  14
QSO:  3500 PH 2013-10-27 0446 YO2LEA        59  20     SO4R          59  15
QSO:  3500 PH 2013-10-27 0446 YO2LEA        59  20     HA8RM         59  15
QSO:  3500 PH 2013-10-27 0447 YO2LEA        59  20     SP3GEM        59  15
QSO:  3500 PH 2013-10-27 0449 YO2LEA        59  20     HB9KAO        59  14
QSO:  3500 PH 2013-10-27 0450 YO2LEA        59  20     ON4IA         59  14
QSO:  3500 PH 2013-10-27 0454 YO2LEA        59  20     LZ9W          59  20
QSO:  3500 PH 2013-10-27 0455 YO2LEA        59  20     ES9C          59  15
QSO:  3500 PH 2013-10-27 0456 YO2LEA        59  20     OE2BZL        59  15
QSO:  3500 PH 2013-10-27 0456 YO2LEA        59  20     PA8F          59  14
QSO:  3500 PH 2013-10-27 0457 YO2LEA        59  20     SQ7NSN        59  15
QSO:  3500 PH 2013-10-27 0457 YO2LEA        59  20     SN2B          59  15
QSO:  3500 PH 2013-10-27 0458 YO2LEA        59  20     YU7U          59  15
QSO:  3500 PH 2013-10-27 0501 YO2LEA        59  20     CR6P          59  14
QSO:  3500 PH 2013-10-27 0501 YO2LEA        59  20     EA7EU         59  14
QSO:  3500 PH 2013-10-27 0502 YO2LEA        59  20     9A7A          59  15
QSO:  3500 PH 2013-10-27 0504 YO2LEA        59  20     DP6A          59  14
QSO: 21000 PH 2013-10-27 0515 YO2LEA        59  20     4Z5KO         59  20
QSO: 21000 PH 2013-10-27 0516 YO2LEA        59  20     S57C          59  15
QSO: 21000 PH 2013-10-27 0516 YO2LEA        59  20     JA7YRR        59  25
QSO: 21000 PH 2013-10-27 0517 YO2LEA        59  20     UA4PAN        59  16
QSO: 21000 PH 2013-10-27 0517 YO2LEA        59  20     RW4HFH        59  16
QSO: 21000 PH 2013-10-27 0517 YO2LEA        59  20     R9QQ          59  17
QSO: 21000 PH 2013-10-27 0518 YO2LEA        59  20     SN7O          59  15
QSO: 21000 PH 2013-10-27 0519 YO2LEA        59  20     JH4UYB        59  25
QSO: 21000 PH 2013-10-27 0519 YO2LEA        59  20     EX7ML         59  17
QSO: 21000 PH 2013-10-27 0519 YO2LEA        59  20     RO9A          59  17
QSO: 21000 PH 2013-10-27 0520 YO2LEA        59  20     RA9AEA        59  17
QSO: 21000 PH 2013-10-27 0523 YO2LEA        59  20     YO3RU         59  20
QSO: 21000 PH 2013-10-27 0523 YO2LEA        59  20     JA2ITK        59  25
QSO: 21000 PH 2013-10-27 0525 YO2LEA        59  20     RZ9UO         59  18
QSO: 21000 PH 2013-10-27 0528 YO2LEA        59  20     RC9X          59  17
QSO: 21000 PH 2013-10-27 0529 YO2LEA        59  20     JH1HIC        59  25
QSO: 21000 PH 2013-10-27 0529 YO2LEA        59  20     UT0AZA        59  16
QSO: 21000 PH 2013-10-27 0530 YO2LEA        59  20     HA0GK         59  15
QSO: 21000 PH 2013-10-27 0532 YO2LEA        59  20     JF7PHE        59  25
QSO: 21000 PH 2013-10-27 0532 YO2LEA        59  20     JA1CJP        59  25
QSO: 21000 PH 2013-10-27 0534 YO2LEA        59  20     R8MD          59  17
QSO: 21000 PH 2013-10-27 0534 YO2LEA        59  20     JH5AVM        59  25
QSO: 21000 PH 2013-10-27 0535 YO2LEA        59  20     JR3RIY        59  25
QSO: 21000 PH 2013-10-27 0535 YO2LEA        59  20     JH1EVD        59  25
QSO: 21000 PH 2013-10-27 0536 YO2LEA        59  20     RZ6LY         59  16
QSO: 21000 PH 2013-10-27 0537 YO2LEA        59  20     BY2HIT        59  24
QSO: 21000 PH 2013-10-27 0538 YO2LEA        59  20     RW3SZ         59  16
QSO: 21000 PH 2013-10-27 0540 YO2LEA        59  20     RW9Y          59  18
QSO: 21000 PH 2013-10-27 0541 YO2LEA        59  20     UA9XMC        59  17
QSO: 21000 PH 2013-10-27 0541 YO2LEA        59  20     RN6MA         59  16
QSO: 21000 PH 2013-10-27 0542 YO2LEA        59  20     OK2QX         59  15
QSO: 21000 PH 2013-10-27 0543 YO2LEA        59  20     4J5A          59  21
QSO: 21000 PH 2013-10-27 0543 YO2LEA        59  20     UA4HQA        59  18
QSO: 21000 PH 2013-10-27 0545 YO2LEA        59  20     YB9Y          59  28
QSO: 21000 PH 2013-10-27 0545 YO2LEA        59  20     OL8M          59  15
QSO: 21000 PH 2013-10-27 0546 YO2LEA        59  20     4X6HX         59  20
QSO: 21000 PH 2013-10-27 0548 YO2LEA        59  20     7M2PSC        59  25
QSO: 21000 PH 2013-10-27 0550 YO2LEA        59  20     OM7ACA        59  15
QSO: 21000 PH 2013-10-27 0553 YO2LEA        59  20     P33W          59  20
QSO: 21000 PH 2013-10-27 0553 YO2LEA        59  20     YU1KX         59  15
QSO: 21000 PH 2013-10-27 0554 YO2LEA        59  20     RW0A          59  18
QSO: 21000 PH 2013-10-27 0555 YO2LEA        59  20     RA3NC         59  16
QSO: 21000 PH 2013-10-27 0555 YO2LEA        59  20     RV3TG         59  16
QSO: 21000 PH 2013-10-27 0556 YO2LEA        59  20     HG5D          59  15
QSO: 21000 PH 2013-10-27 0556 YO2LEA        59  20     JH3JUB        59  25
QSO: 21000 PH 2013-10-27 0557 YO2LEA        59  20     JA9CCG        59  25
QSO: 21000 PH 2013-10-27 0557 YO2LEA        59  20     RA9UGU        59  18
QSO: 21000 PH 2013-10-27 0558 YO2LEA        59  20     DS2CYI        59  25
QSO: 21000 PH 2013-10-27 0600 YO2LEA        59  20     JG3UVN        59  25
QSO: 21000 PH 2013-10-27 0600 YO2LEA        59  20     RA4CEW        59  16
QSO: 21000 PH 2013-10-27 0601 YO2LEA        59  20     RA6/YU5DJZ    59  16
QSO: 21000 PH 2013-10-27 0601 YO2LEA        59  20     P3N           59  20
QSO: 21000 PH 2013-10-27 0602 YO2LEA        59  20     RN2FQ         59  15
QSO: 21000 PH 2013-10-27 0603 YO2LEA        59  20     RU0APN        59  18
QSO: 21000 PH 2013-10-27 0605 YO2LEA        59  20     RW0UU         59  18
QSO: 21000 PH 2013-10-27 0606 YO2LEA        59  20     RA4ACX        59  16
QSO: 21000 PH 2013-10-27 0608 YO2LEA        59  20     JA2XLV        59  25
QSO: 21000 PH 2013-10-27 0608 YO2LEA        59  20     UA4CNJ        59  16
QSO: 21000 PH 2013-10-27 0608 YO2LEA        59  20     JH1OAI        59  25
QSO: 21000 PH 2013-10-27 0609 YO2LEA        59  20     YU7EE         59  15
QSO: 21000 PH 2013-10-27 0610 YO2LEA        59  20     RA9JBA        59  17
QSO: 21000 PH 2013-10-27 0610 YO2LEA        59  20     JA1QIF        59  25
QSO: 21000 PH 2013-10-27 0611 YO2LEA        59  20     OH3KQ         59  15
QSO: 21000 PH 2013-10-27 0611 YO2LEA        59  20     UP0L          59  17
QSO: 21000 PH 2013-10-27 0612 YO2LEA        59  20     JA1WWO        59  25
QSO: 21000 PH 2013-10-27 0612 YO2LEA        59  20     JA2AXB        59  25
QSO: 21000 PH 2013-10-27 0613 YO2LEA        59  20     OH3WR         59  15
QSO: 21000 PH 2013-10-27 0613 YO2LEA        59  20     DL4MCF        59  14
QSO: 21000 PH 2013-10-27 0614 YO2LEA        59  20     JA9APS        59  25
QSO: 21000 PH 2013-10-27 0614 YO2LEA        59  20     JA9RNU        59  25
QSO: 21000 PH 2013-10-27 0615 YO2LEA        59  20     OH1TS         59  15
QSO: 21000 PH 2013-10-27 0615 YO2LEA        59  20     JA7HYS        59  25
QSO: 21000 PH 2013-10-27 0616 YO2LEA        59  20     R5DT          59  16
QSO: 21000 PH 2013-10-27 0616 YO2LEA        59  20     R9AM          59  17
QSO: 21000 PH 2013-10-27 0617 YO2LEA        59  20     YU5A          59  15
QSO: 21000 PH 2013-10-27 0617 YO2LEA        59  20     RA9UGZ        59  18
QSO: 21000 PH 2013-10-27 0617 YO2LEA        59  20     OH2HZ         59  15
QSO: 21000 PH 2013-10-27 0620 YO2LEA        59  20     JE4CIL        59  25
QSO: 21000 PH 2013-10-27 0620 YO2LEA        59  20     R3AAA         59  16
QSO: 21000 PH 2013-10-27 0623 YO2LEA        59  20     JS3VGY        59  25
QSO: 21000 PH 2013-10-27 0623 YO2LEA        59  20     JS1KKY        59  25
QSO: 21000 PH 2013-10-27 0624 YO2LEA        59  20     JH3GCN        59  25
QSO: 21000 PH 2013-10-27 0626 YO2LEA        59  20     RX3AW         59  16
QSO: 21000 PH 2013-10-27 0628 YO2LEA        59  20     JR2EKD        59  25
QSO: 21000 PH 2013-10-27 0630 YO2LEA        59  20     RA1APV        59  16
QSO: 21000 PH 2013-10-27 0632 YO2LEA        59  20     ES1CN         59  15
QSO: 21000 PH 2013-10-27 0633 YO2LEA        59  20     RN4HAB        59  16
QSO: 21000 PH 2013-10-27 0633 YO2LEA        59  20     JK1OLT        59  25
QSO: 21000 PH 2013-10-27 0633 YO2LEA        59  20     RA4DR/1       59  16
QSO: 21000 PH 2013-10-27 0635 YO2LEA        59  20     RC9O          59  18
QSO: 21000 PH 2013-10-27 0636 YO2LEA        59  20     UN7FW         59  17
QSO: 21000 PH 2013-10-27 0636 YO2LEA        59  20     ED1R          59  14
QSO: 21000 PH 2013-10-27 0637 YO2LEA        59  20     RK1SXD        59  16
QSO: 21000 PH 2013-10-27 0638 YO2LEA        59  20     RT9YA         59  18
QSO: 21000 PH 2013-10-27 0638 YO2LEA        59  20     JH1AQN        59  25
QSO: 21000 PH 2013-10-27 0638 YO2LEA        59  20     RA6XZ         59  16
QSO: 21000 PH 2013-10-27 0639 YO2LEA        59  20     RU4SO         59  16
QSO: 21000 PH 2013-10-27 0639 YO2LEA        59  20     RV6AA/P       59  16
QSO: 21000 PH 2013-10-27 0639 YO2LEA        59  20     RV9CBW        59  17
QSO: 21000 PH 2013-10-27 0640 YO2LEA        59  20     JA0GCY        59  25
QSO: 21000 PH 2013-10-27 0641 YO2LEA        59  20     JA0AXV        59  25
QSO: 21000 PH 2013-10-27 0641 YO2LEA        59  20     HA8JV         59  15
QSO: 21000 PH 2013-10-27 0644 YO2LEA        59  20     OK2BZE        59  15
QSO: 21000 PH 2013-10-27 0645 YO2LEA        59  20     UA4AVN        59  16
QSO: 21000 PH 2013-10-27 0645 YO2LEA        59  20     R3DL          59  16
QSO: 21000 PH 2013-10-27 0645 YO2LEA        59  20     RQ3M          59  16
QSO: 21000 PH 2013-10-27 0647 YO2LEA        59  20     JE1ZWT        59  25
QSO: 21000 PH 2013-10-27 0647 YO2LEA        59  20     9A3B          59  15
QSO: 21000 PH 2013-10-27 0648 YO2LEA        59  20     RM4HZ         59  16
QSO: 21000 PH 2013-10-27 0649 YO2LEA        59  20     RA9XSL        59  17
QSO: 21000 PH 2013-10-27 0651 YO2LEA        59  20     JA0RCK        59  25
QSO: 21000 PH 2013-10-27 0651 YO2LEA        59  20     EA3AKA        59  14
QSO: 21000 PH 2013-10-27 0655 YO2LEA        59  20     RO1B          59  16
QSO: 21000 PH 2013-10-27 0655 YO2LEA        59  20     RZ4WZ         59  16
QSO: 21000 PH 2013-10-27 0656 YO2LEA        59  20     R3VI          59  16
QSO: 21000 PH 2013-10-27 0657 YO2LEA        59  20     P39P          59  20
QSO: 21000 PH 2013-10-27 0658 YO2LEA        59  20     RC4HAA        59  16
QSO: 21000 PH 2013-10-27 0658 YO2LEA        59  20     G0RAH         59  14
QSO: 21000 PH 2013-10-27 0659 YO2LEA        59  20     JH1MDJ        59  25
QSO: 21000 PH 2013-10-27 0814 YO2LEA        59  20     EF7K          59  14
QSO: 21000 PH 2013-10-27 0815 YO2LEA        59  20     CN3A          59  33
QSO: 21000 PH 2013-10-27 0817 YO2LEA        59  20     RM5A          59  16
QSO: 21000 PH 2013-10-27 0818 YO2LEA        59  20     OG2A          59  15
QSO: 21000 PH 2013-10-27 0820 YO2LEA        59  20     RA3DAD        59  16
QSO: 21000 PH 2013-10-27 0821 YO2LEA        59  20     G6PZ          59  14
QSO: 21000 PH 2013-10-27 0825 YO2LEA        59  20     RT0F          59  19
QSO: 21000 PH 2013-10-27 0831 YO2LEA        59  20     RA4AR         59  16
QSO: 21000 PH 2013-10-27 0832 YO2LEA        59  20     RM0A          59  18
QSO: 21000 PH 2013-10-27 0833 YO2LEA        59  20     H2T           59  20
QSO: 21000 PH 2013-10-27 0835 YO2LEA        59  20     EC2DX         59  14
QSO: 21000 PH 2013-10-27 0835 YO2LEA        59  20     M4A           59  14
QSO: 21000 PH 2013-10-27 0836 YO2LEA        59  20     RW9DX         59  17
QSO: 21000 PH 2013-10-27 0839 YO2LEA        59  20     UA6LCG        59  16
QSO: 21000 PH 2013-10-27 0841 YO2LEA        59  20     MX1SWL/A      59  14
QSO: 21000 PH 2013-10-27 0843 YO2LEA        59  20     RW3AI         59  16
QSO: 21000 PH 2013-10-27 0843 YO2LEA        59  20     M3W           59  14
QSO: 21000 PH 2013-10-27 0844 YO2LEA        59  20     UA3OQ         59  16
QSO: 21000 PH 2013-10-27 0845 YO2LEA        59  20     JE6CMG        59  25
QSO: 21000 PH 2013-10-27 0847 YO2LEA        59  20     UA3SAK        59  16
QSO: 21000 PH 2013-10-27 0850 YO2LEA        59  20     UZ2M          59  16
QSO: 21000 PH 2013-10-27 0850 YO2LEA        59  20     JA3YBK        59  25
QSO: 21000 PH 2013-10-27 0851 YO2LEA        59  20     TF3CW         59  40
QSO: 21000 PH 2013-10-27 0853 YO2LEA        59  20     JA1YPA        59  25
QSO: 21000 PH 2013-10-27 0854 YO2LEA        59  20     BY5CD         59  24
QSO: 21000 PH 2013-10-27 0857 YO2LEA        59  20     CR3A          59  33
QSO: 21000 PH 2013-10-27 0858 YO2LEA        59  20     JI2ZJS        59  25
QSO: 21000 PH 2013-10-27 0859 YO2LEA        59  20     JA5FDJ        59  25
QSO: 21000 PH 2013-10-27 0901 YO2LEA        59  20     EA4KR         59  14
