START-OF-LOG: 3.0
CREATED-BY: LM Version 4.8 (c) 1992, 2012 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: YL1ZX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 702660
OPERATORS: YL2TD YL3FO YL3BU YL3GY YL3CL YL3FK
CLUB: None
NAME: Eugene
SOAPBOX: EQPT TS-480 ALL-811 ANT LW-160M, INV-V-80/40M, GP-40M,  3 EL 10/15/20
QSO:  3500 PH 2013-10-26 0001 YL1ZX         59  15     RA4PTI        59  16     0
QSO: 28000 PH 2013-10-26 1029 YL1ZX         59  15     C4A           59  20     0
QSO: 28000 PH 2013-10-26 1033 YL1ZX         59  15     CN2AA         59  33     0
QSO: 28000 PH 2013-10-26 1034 YL1ZX         59  15     UP9L          59  17     0
QSO: 28000 PH 2013-10-26 1036 YL1ZX         59  15     SW5CC         59  20     0
QSO: 28000 PH 2013-10-26 1037 YL1ZX         59  15     4Z5FI         59  20     0
QSO: 28000 PH 2013-10-26 1044 YL1ZX         59  15     ED2R          59  14     0
QSO: 28000 PH 2013-10-26 1044 YL1ZX         59  15     ED3B          59  14     0
QSO: 28000 PH 2013-10-26 1046 YL1ZX         59  15     OK7K          59  15     0
QSO: 28000 PH 2013-10-26 1052 YL1ZX         59  15     EA3GZR        59  14     0
QSO: 28000 PH 2013-10-26 1054 YL1ZX         59  15     EA1MW         59  14     0
QSO: 28000 PH 2013-10-26 1054 YL1ZX         59  15     EA1DK         59  14     0
QSO: 28000 PH 2013-10-26 1056 YL1ZX         59  15     EA3HAB        59  14     0
QSO: 14000 PH 2013-10-26 1110 YL1ZX         59  15     OZ1ZD         59  14     0
QSO: 14000 PH 2013-10-26 1112 YL1ZX         59  15     RV9UP         59  18     0
QSO: 14000 PH 2013-10-26 1115 YL1ZX         59  15     IG9Y          59  33     0
QSO: 14000 PH 2013-10-26 1117 YL1ZX         59  15     YU7KW         59  15     0
QSO: 14000 PH 2013-10-26 1118 YL1ZX         59  15     HG6C          59  15     0
QSO: 14000 PH 2013-10-26 1120 YL1ZX         59  15     9A2XW         59  15     0
QSO: 14000 PH 2013-10-26 1128 YL1ZX         59  15     R1OO          59  16     0
QSO: 14000 PH 2013-10-26 1129 YL1ZX         59  15     DP6A          59  14     0
QSO: 14000 PH 2013-10-26 1130 YL1ZX         59  15     9A8M          59  15     0
QSO: 14000 PH 2013-10-26 1132 YL1ZX         59  15     W3LPL         59  05     0
QSO: 14000 PH 2013-10-26 1133 YL1ZX         59  15     WE3C          59  05     0
QSO: 14000 PH 2013-10-26 1134 YL1ZX         59  15     4L0A          59  21     0
QSO: 14000 PH 2013-10-26 1135 YL1ZX         59  15     HB9PUE        59  14     0
QSO: 14000 PH 2013-10-26 1135 YL1ZX         59  15     S51A          59  15     0
QSO: 14000 PH 2013-10-26 1137 YL1ZX         59  15     G5W           59  14     0
QSO: 14000 PH 2013-10-26 1139 YL1ZX         59  15     SP9KAO        59  15     0
QSO: 14000 PH 2013-10-26 1140 YL1ZX         59  15     PI4M          59  14     0
QSO: 14000 PH 2013-10-26 1141 YL1ZX         59  15     S53I          59  15     0
QSO: 14000 PH 2013-10-26 1142 YL1ZX         59  15     OK2GU         59  15     0
QSO: 14000 PH 2013-10-26 1143 YL1ZX         59  15     SQ9MZ         59  15     0
QSO: 14000 PH 2013-10-26 1147 YL1ZX         59  15     S51CK         59  15     0
QSO: 14000 PH 2013-10-26 1148 YL1ZX         59  15     HA8JV         59  15     0
QSO: 14000 PH 2013-10-26 1149 YL1ZX         59  15     OE3K          59  15     0
QSO: 14000 PH 2013-10-26 1152 YL1ZX         59  15     HB0A          59  14     0
QSO: 14000 PH 2013-10-26 1152 YL1ZX         59  15     LN8W          59  14     0
QSO: 14000 PH 2013-10-26 1153 YL1ZX         59  15     II2S          59  15     0
QSO: 14000 PH 2013-10-26 1154 YL1ZX         59  15     PD1TV         59  14     0
QSO: 14000 PH 2013-10-26 1155 YL1ZX         59  15     SJ2W          59  14     0
QSO: 14000 PH 2013-10-26 1156 YL1ZX         59  15     ON4ON         59  14     0
QSO: 14000 PH 2013-10-26 1159 YL1ZX         59  15     NX2X          59  05     0
QSO: 14000 PH 2013-10-26 1159 YL1ZX         59  15     PA0AGA        59  14     0
QSO: 14000 PH 2013-10-26 1200 YL1ZX         59  15     OK5W          59  15     0
QSO: 14000 PH 2013-10-26 1201 YL1ZX         59  15     YU0T          59  15     0
QSO: 14000 PH 2013-10-26 1208 YL1ZX         59  15     IR4M          59  15     0
QSO: 14000 PH 2013-10-26 1209 YL1ZX         59  15     TM1A          59  14     0
QSO: 14000 PH 2013-10-26 1220 YL1ZX         59  15     RX4W          59  16     0
QSO: 14000 PH 2013-10-26 1222 YL1ZX         59  15     SN7D          59  15     0
QSO: 14000 PH 2013-10-26 1227 YL1ZX         59  15     OM5M          59  15     0
QSO: 14000 PH 2013-10-26 1228 YL1ZX         59  15     W8TA          59  04     0
QSO: 14000 PH 2013-10-26 1232 YL1ZX         59  15     N0NI          59  04     0
QSO: 14000 PH 2013-10-26 1236 YL1ZX         59  15     LA7H          59  14     0
QSO: 14000 PH 2013-10-26 1238 YL1ZX         59  15     M2W           59  14     0
QSO: 14000 PH 2013-10-26 1242 YL1ZX         59  15     PA7BAS        59  14     0
QSO: 14000 PH 2013-10-26 1244 YL1ZX         59  15     RX3VF         59  16     0
QSO: 14000 PH 2013-10-26 1245 YL1ZX         59  15     MM0DXD        59  14     0
QSO: 14000 PH 2013-10-26 1248 YL1ZX         59  15     PA4B          59  14     0
QSO: 14000 PH 2013-10-26 1248 YL1ZX         59  15     DL9ZP         59  14     0
QSO: 14000 PH 2013-10-26 1249 YL1ZX         59  15     YT5OZC        59  15     0
QSO: 14000 PH 2013-10-26 1249 YL1ZX         59  15     YO8TNB        59  20     0
QSO: 14000 PH 2013-10-26 1250 YL1ZX         59  15     OK1HEH        59  15     0
QSO: 14000 PH 2013-10-26 1250 YL1ZX         59  15     EI3NDB        59  14     0
QSO: 14000 PH 2013-10-26 1252 YL1ZX         59  15     UX7UU         59  16     0
QSO: 14000 PH 2013-10-26 1253 YL1ZX         59  15     M0MCV         59  14     0
QSO: 14000 PH 2013-10-26 1255 YL1ZX         59  15     PD/DO1BEN     59  14     0
QSO: 14000 PH 2013-10-26 1256 YL1ZX         59  15     IK4AMU        59  15     0
QSO: 14000 PH 2013-10-26 1256 YL1ZX         59  15     TM1K          59  14     0
QSO: 14000 PH 2013-10-26 1258 YL1ZX         59  15     LA5ZTA        59  14     0
QSO: 14000 PH 2013-10-26 1259 YL1ZX         59  15     PG6W          59  14     0
QSO: 14000 PH 2013-10-26 1259 YL1ZX         59  15     PA2MI         59  14     0
QSO: 14000 PH 2013-10-26 1301 YL1ZX         59  15     DL0CS         59  14     0
QSO: 14000 PH 2013-10-26 1302 YL1ZX         59  15     OK2MBP        59  15     0
QSO: 14000 PH 2013-10-26 1303 YL1ZX         59  15     IK1HZZ        59  15     0
QSO: 14000 PH 2013-10-26 1304 YL1ZX         59  15     DK9MOS        59  14     0
QSO: 14000 PH 2013-10-26 1304 YL1ZX         59  15     LA2QJA        59  14     0
QSO: 14000 PH 2013-10-26 1306 YL1ZX         59  15     OK1MIQ        59  15     0
QSO: 14000 PH 2013-10-26 1308 YL1ZX         59  15     R1NA          59  16     0
QSO: 28000 PH 2013-10-26 1316 YL1ZX         59  15     VE9HF         59  05     0
QSO: 28000 PH 2013-10-26 1326 YL1ZX         59  15     K3LR          59  05     0
QSO: 28000 PH 2013-10-26 1331 YL1ZX         59  15     II9K          59  15     0
QSO: 28000 PH 2013-10-26 1331 YL1ZX         59  15     LP1H          59  13     0
QSO: 28000 PH 2013-10-26 1333 YL1ZX         59  15     LO7H          59  13     0
QSO: 28000 PH 2013-10-26 1334 YL1ZX         59  15     K2SSS         59  05     0
QSO: 28000 PH 2013-10-26 1337 YL1ZX         59  15     W8GU          59  04     0
QSO: 28000 PH 2013-10-26 1338 YL1ZX         59  15     W9GL          59  04     0
QSO: 28000 PH 2013-10-26 1342 YL1ZX         59  15     N5BO          59  04     0
QSO: 28000 PH 2013-10-26 1358 YL1ZX         59  15     PX2B          59  11     0
QSO: 28000 PH 2013-10-26 1400 YL1ZX         59  15     VE3TW         59  04     0
QSO: 28000 PH 2013-10-26 1401 YL1ZX         59  15     NT5V          59  04     0
QSO: 28000 PH 2013-10-26 1402 YL1ZX         59  15     W9RE          59  04     0
QSO: 28000 PH 2013-10-26 1403 YL1ZX         59  15     VE3CX         59  04     0
QSO: 28000 PH 2013-10-26 1403 YL1ZX         59  15     N5DX          59  04     0
QSO: 28000 PH 2013-10-26 1405 YL1ZX         59  15     N5AW          59  04     0
QSO: 28000 PH 2013-10-26 1407 YL1ZX         59  15     K3IE          59  04     0
QSO: 28000 PH 2013-10-26 1408 YL1ZX         59  15     N2IC          59  04     0
QSO: 28000 PH 2013-10-26 1412 YL1ZX         59  15     HZ1PS         59  21     0
QSO: 28000 PH 2013-10-26 1413 YL1ZX         59  15     NN3W          59  05     0
QSO: 28000 PH 2013-10-26 1415 YL1ZX         59  15     KQ2M          59  05     0
QSO: 28000 PH 2013-10-26 1416 YL1ZX         59  15     AA9A          59  04     0
QSO: 28000 PH 2013-10-26 1417 YL1ZX         59  15     PY2UD         59  11     0
QSO: 28000 PH 2013-10-26 1419 YL1ZX         59  15     K0AP          59  04     0
QSO: 28000 PH 2013-10-26 1422 YL1ZX         59  15     CT3HF         59  33     0
QSO: 28000 PH 2013-10-26 1423 YL1ZX         59  15     EA1GY         59  14     0
QSO: 28000 PH 2013-10-26 1426 YL1ZX         59  15     K0EJ          59  04     0
QSO: 28000 PH 2013-10-26 1428 YL1ZX         59  15     K0DEQ         59  04     0
QSO: 28000 PH 2013-10-26 1429 YL1ZX         59  15     WB9Z          59  04     0
QSO: 28000 PH 2013-10-26 1430 YL1ZX         59  15     N0NI          59  04     0
QSO: 28000 PH 2013-10-26 1436 YL1ZX         59  15     W0AIH         59  04     0
QSO: 28000 PH 2013-10-26 1437 YL1ZX         59  15     K9IMM         59  04     0
QSO: 28000 PH 2013-10-26 1438 YL1ZX         59  15     W9NY          59  04     0
QSO: 28000 PH 2013-10-26 1439 YL1ZX         59  15     NW8U          59  05     0
QSO: 28000 PH 2013-10-26 1440 YL1ZX         59  15     K4SO          59  05     0
QSO: 28000 PH 2013-10-26 1441 YL1ZX         59  15     K5RX          59  04     0
QSO: 28000 PH 2013-10-26 1442 YL1ZX         59  15     N2ZN          59  05     0
QSO: 28000 PH 2013-10-26 1443 YL1ZX         59  15     K3UL          59  05     0
QSO: 28000 PH 2013-10-26 1445 YL1ZX         59  15     K5TR          59  04     0
QSO: 28000 PH 2013-10-26 1453 YL1ZX         59  15     EA6XQ         59  14     0
QSO: 28000 PH 2013-10-26 1455 YL1ZX         59  15     PE5E          59  14     0
QSO: 28000 PH 2013-10-26 1458 YL1ZX         59  15     PT5GP         59  11     0
QSO: 28000 PH 2013-10-26 1503 YL1ZX         59  15     KC1XX         59  05     0
QSO: 28000 PH 2013-10-26 1506 YL1ZX         59  15     OD2W          59  20     0
QSO: 28000 PH 2013-10-26 1508 YL1ZX         59  15     F1W           59  14     0
QSO: 28000 PH 2013-10-26 1511 YL1ZX         59  15     D4C           59  35     0
QSO: 28000 PH 2013-10-26 1521 YL1ZX         59  15     IG9Y          59  33     0
QSO: 28000 PH 2013-10-26 1538 YL1ZX         59  15     K3CR          59  05     0
QSO: 28000 PH 2013-10-26 1544 YL1ZX         59  15     N3RR          59  05     0
QSO: 28000 PH 2013-10-26 1547 YL1ZX         59  15     PX2T          59  11     0
QSO: 28000 PH 2013-10-26 1548 YL1ZX         59  15     CE3CT         59  12     0
QSO: 28000 PH 2013-10-26 1549 YL1ZX         59  15     K9BGL         59  04     0
QSO: 28000 PH 2013-10-26 1601 YL1ZX         59  15     N4ZZ          59  04     0
QSO: 21000 PH 2013-10-26 1604 YL1ZX         59  15     W4RM          59  05     0
QSO: 21000 PH 2013-10-26 1608 YL1ZX         59  15     XP1A          59  40     0
QSO: 21000 PH 2013-10-26 1610 YL1ZX         59  15     ZV2K          59  11     0
QSO: 21000 PH 2013-10-26 1612 YL1ZX         59  15     YU5R          59  15     0
QSO: 21000 PH 2013-10-26 1616 YL1ZX         59  15     K9CT          59  04     0
QSO: 21000 PH 2013-10-26 1624 YL1ZX         59  15     8P5A          59  08     0
QSO: 21000 PH 2013-10-26 1626 YL1ZX         59  15     SO4R          59  15     0
QSO: 21000 PH 2013-10-26 1628 YL1ZX         59  15     TM7GY         59  14     0
QSO: 21000 PH 2013-10-26 1631 YL1ZX         59  15     VA2TG         59  05     0
QSO: 21000 PH 2013-10-26 1632 YL1ZX         59  15     YY2CAR        59  09     0
QSO: 21000 PH 2013-10-26 1633 YL1ZX         59  15     EA1KY         59  14     0
QSO: 21000 PH 2013-10-26 1634 YL1ZX         59  15     N4PN          59  05     0
QSO: 14000 PH 2013-10-26 1651 YL1ZX         59  15     II9P          59  15     0
QSO: 14000 PH 2013-10-26 1656 YL1ZX         59  15     KL7RA         59  01     0
QSO: 14000 PH 2013-10-26 1658 YL1ZX         59  15     IZ0PAU        59  15     0
QSO: 14000 PH 2013-10-26 1705 YL1ZX         59  15     NH2T          59  27     0
QSO: 14000 PH 2013-10-26 1726 YL1ZX         59  15     P3N           59  20     0
QSO: 14000 PH 2013-10-26 1731 YL1ZX         59  15     A73A          59  21     0
QSO: 14000 PH 2013-10-26 1734 YL1ZX         59  15     ZM1G          59  32     0
QSO: 14000 PH 2013-10-26 1740 YL1ZX         59  15     7O2A          59  21     0
QSO: 14000 PH 2013-10-26 1743 YL1ZX         59  15     GM2V          59  14     0
QSO: 14000 PH 2013-10-26 1744 YL1ZX         59  15     ED8W          59  33     0
QSO: 14000 PH 2013-10-26 1746 YL1ZX         59  15     VO1MP         59  05     0
QSO: 14000 PH 2013-10-26 1747 YL1ZX         59  15     CT1FHL        59  14     0
QSO: 14000 PH 2013-10-26 1749 YL1ZX         59  15     K3LR          59  05     0
QSO: 14000 PH 2013-10-26 1754 YL1ZX         59  15     LZ9W          59  20     0
QSO: 14000 PH 2013-10-26 1758 YL1ZX         59  15     D4C           59  35     0
QSO: 14000 PH 2013-10-26 1802 YL1ZX         59  15     A71BX         59  21     0
QSO: 14000 PH 2013-10-26 1808 YL1ZX         59  15     AH0BT         59  27     0
QSO: 14000 PH 2013-10-26 1809 YL1ZX         59  15     E2E           59  26     0
QSO: 14000 PH 2013-10-26 1815 YL1ZX         59  15     IZ2DPX        59  15     0
QSO: 14000 PH 2013-10-26 1819 YL1ZX         59  15     SV9FBG        59  20     0
QSO: 14000 PH 2013-10-26 1820 YL1ZX         59  15     P33W          59  20     0
QSO:  7000 PH 2013-10-26 1840 YL1ZX         59  15     IG9R          59  33     0
QSO:  7000 PH 2013-10-26 1841 YL1ZX         59  15     S56X          59  15     0
QSO:  7000 PH 2013-10-26 1842 YL1ZX         59  15     DL0CS         59  14     0
QSO:  7000 PH 2013-10-26 1847 YL1ZX         59  15     B9/BY9GA      59  23     0
QSO:  7000 PH 2013-10-26 1849 YL1ZX         59  15     S52X          59  15     0
QSO:  7000 PH 2013-10-26 1850 YL1ZX         59  15     OK1C          59  15     0
QSO:  7000 PH 2013-10-26 1851 YL1ZX         59  15     US0HZ         59  16     0
QSO:  7000 PH 2013-10-26 1852 YL1ZX         59  15     JA7YRR        59  25     0
QSO:  7000 PH 2013-10-26 1854 YL1ZX         59  15     YO8TYT        59  20     0
QSO:  7000 PH 2013-10-26 1856 YL1ZX         59  15     RN0CT         59  19     0
QSO:  7000 PH 2013-10-26 1859 YL1ZX         59  15     PA2WO         59  14     0
QSO:  7000 PH 2013-10-26 1859 YL1ZX         59  15     RM4I          59  16     0
QSO:  7000 PH 2013-10-26 1900 YL1ZX         59  15     YP7P          59  20     0
QSO:  7000 PH 2013-10-26 1905 YL1ZX         59  15     C37NL         59  14     0
QSO:  7000 PH 2013-10-26 1910 YL1ZX         59  15     RW4W          59  16     0
QSO:  7000 PH 2013-10-26 1914 YL1ZX         59  15     IB3X          59  15     0
QSO:  7000 PH 2013-10-26 1915 YL1ZX         59  15     YT3E          59  15     0
QSO:  7000 PH 2013-10-26 1917 YL1ZX         59  15     7Z1SJ         59  21     0
QSO:  7000 PH 2013-10-26 1918 YL1ZX         59  15     RF9C          59  17     0
QSO:  7000 PH 2013-10-26 1924 YL1ZX         59  15     A71BX         59  21     0
QSO:  7000 PH 2013-10-26 1925 YL1ZX         59  15     IR9W          59  15     0
QSO:  7000 PH 2013-10-26 1926 YL1ZX         59  15     IV3GFL        59  15     0
QSO:  7000 PH 2013-10-26 1929 YL1ZX         59  15     M7O           59  14     0
QSO:  7000 PH 2013-10-26 1931 YL1ZX         59  15     DJ8OG         59  14     0
QSO:  7000 PH 2013-10-26 1933 YL1ZX         59  15     A65BP         59  21     0
QSO:  7000 PH 2013-10-26 1945 YL1ZX         59  15     YU5R          59  15     0
QSO:  7000 PH 2013-10-26 1946 YL1ZX         59  15     IK2CIO        59  15     0
QSO:  7000 PH 2013-10-26 1948 YL1ZX         59  15     G9V           59  14     0
QSO:  7000 PH 2013-10-26 1951 YL1ZX         59  15     PI4DX         59  14     0
QSO:  3500 PH 2013-10-26 2005 YL1ZX         59  15     ES9C          59  15     0
QSO:  3500 PH 2013-10-26 2010 YL1ZX         59  15     S51ST         59  15     0
QSO:  3500 PH 2013-10-26 2013 YL1ZX         59  15     LZ7A          59  20     0
QSO:  3500 PH 2013-10-26 2014 YL1ZX         59  15     G3TXF         59  14     0
QSO:  3500 PH 2013-10-26 2016 YL1ZX         59  15     UV5U          59  16     0
QSO:  3500 PH 2013-10-26 2021 YL1ZX         59  15     RC9O          59  18     0
QSO:  3500 PH 2013-10-26 2022 YL1ZX         59  15     YQ5C          59  20     0
QSO:  3500 PH 2013-10-26 2023 YL1ZX         59  15     RW0A          59  18     0
QSO:  3500 PH 2013-10-26 2025 YL1ZX         59  15     9K2HN         59  21     0
QSO:  3500 PH 2013-10-26 2028 YL1ZX         59  15     ER4LX         59  16     0
QSO:  3500 PH 2013-10-26 2031 YL1ZX         59  15     SO4R          59  15     0
QSO:  3500 PH 2013-10-26 2032 YL1ZX         59  15     UX9Q          59  16     0
QSO:  3500 PH 2013-10-26 2032 YL1ZX         59  15     OK1FPS        59  15     0
QSO:  3500 PH 2013-10-26 2034 YL1ZX         59  15     GM6KX         59  14     0
QSO:  3500 PH 2013-10-26 2035 YL1ZX         59  15     RN3F          59  16     0
QSO:  3500 PH 2013-10-26 2039 YL1ZX         59  15     SP8K          59  15     0
QSO:  1800 PH 2013-10-26 2058 YL1ZX         59  15     HA30S         59  15     0
QSO:  1800 PH 2013-10-26 2059 YL1ZX         59  15     YL1S          59  15     0
QSO:  1800 PH 2013-10-26 2101 YL1ZX         59  15     OK1CDJ        59  15     0
QSO:  1800 PH 2013-10-26 2102 YL1ZX         59  15     SP3YY         59  15     0
QSO:  1800 PH 2013-10-26 2105 YL1ZX         59  15     DM3VL         59  14     0
QSO:  1800 PH 2013-10-26 2105 YL1ZX         59  15     OK1KQH        59  15     0
QSO:  1800 PH 2013-10-26 2109 YL1ZX         59  15     LY7A          59  15     0
QSO:  1800 PH 2013-10-26 2110 YL1ZX         59  15     SQ9IAU        59  15     0
QSO:  1800 PH 2013-10-26 2111 YL1ZX         59  15     ES7FU         59  15     0
QSO:  1800 PH 2013-10-26 2113 YL1ZX         59  15     SP2YY         59  15     0
QSO:  1800 PH 2013-10-26 2114 YL1ZX         59  15     DM4X          59  14     0
QSO:  3500 PH 2013-10-26 2207 YL1ZX         59  15     UX4E          59  16     0
QSO:  3500 PH 2013-10-26 2209 YL1ZX         59  15     4O3A          59  15     0
QSO:  3500 PH 2013-10-26 2210 YL1ZX         59  15     SP8R          59  15     0
QSO:  3500 PH 2013-10-26 2211 YL1ZX         59  15     SI9AM         59  14     0
QSO:  3500 PH 2013-10-26 2211 YL1ZX         59  15     OM7M          59  15     0
QSO:  3500 PH 2013-10-26 2213 YL1ZX         59  15     S51A          59  15     0
QSO:  3500 PH 2013-10-26 2213 YL1ZX         59  15     IR2L          59  15     0
QSO:  3500 PH 2013-10-26 2214 YL1ZX         59  15     HB9EE         59  14     0
QSO:  3500 PH 2013-10-26 2215 YL1ZX         59  15     TM7GY         59  14     0
QSO:  3500 PH 2013-10-26 2215 YL1ZX         59  15     IR4M          59  15     0
QSO:  3500 PH 2013-10-26 2216 YL1ZX         59  15     RU1A          59  16     0
QSO:  3500 PH 2013-10-26 2217 YL1ZX         59  15     UX3IO         59  16     0
QSO:  3500 PH 2013-10-26 2218 YL1ZX         59  15     YR9D          59  20     0
QSO:  3500 PH 2013-10-26 2219 YL1ZX         59  15     HG5P          59  15     0
QSO:  3500 PH 2013-10-26 2220 YL1ZX         59  15     DP6T          59  14     0
QSO:  3500 PH 2013-10-26 2221 YL1ZX         59  15     UT7U          59  16     0
QSO:  3500 PH 2013-10-26 2221 YL1ZX         59  15     RG6G          59  16     0
QSO:  3500 PH 2013-10-26 2222 YL1ZX         59  15     UI2K          59  15     0
QSO:  3500 PH 2013-10-26 2223 YL1ZX         59  15     SX2I          59  20     0
QSO:  3500 PH 2013-10-26 2224 YL1ZX         59  15     SQ9HZM        59  15     0
QSO:  3500 PH 2013-10-26 2224 YL1ZX         59  15     UP0L          59  17     0
QSO:  3500 PH 2013-10-26 2225 YL1ZX         59  15     S51Z          59  15     0
QSO:  3500 PH 2013-10-26 2226 YL1ZX         59  15     SK3W          59  14     0
QSO:  3500 PH 2013-10-26 2226 YL1ZX         59  15     SQ9ORQ        59  15     0
QSO:  3500 PH 2013-10-26 2227 YL1ZX         59  15     RN4AA         59  16     0
QSO:  3500 PH 2013-10-26 2229 YL1ZX         59  15     OM8A          59  15     0
QSO:  3500 PH 2013-10-26 2230 YL1ZX         59  15     ED1R          59  14     0
QSO:  3500 PH 2013-10-26 2231 YL1ZX         59  15     YT4A          59  15     0
QSO:  3500 PH 2013-10-26 2231 YL1ZX         59  15     PI4YLC        59  14     0
QSO:  3500 PH 2013-10-26 2233 YL1ZX         59  15     DR1A          59  14     0
QSO:  3500 PH 2013-10-26 2235 YL1ZX         59  15     RM5A          59  16     0
QSO:  3500 PH 2013-10-26 2236 YL1ZX         59  15     LN5O          59  14     0
QSO:  3500 PH 2013-10-26 2237 YL1ZX         59  15     HG6N          59  15     0
QSO:  7000 PH 2013-10-26 2253 YL1ZX         59  15     OH5Z          59  15     0
QSO:  7000 PH 2013-10-26 2253 YL1ZX         59  15     C4A           59  20     0
QSO:  7000 PH 2013-10-26 2255 YL1ZX         59  15     EA5/LB7Q      59  14     0
QSO:  7000 PH 2013-10-26 2257 YL1ZX         59  15     F4FFH         59  14     0
QSO:  7000 PH 2013-10-26 2258 YL1ZX         59  15     II2S          59  15     0
QSO:  7000 PH 2013-10-26 2306 YL1ZX         59  15     UA5B          59  16     0
QSO:  7000 PH 2013-10-26 2323 YL1ZX         59  15     RM5A          59  16     0
QSO:  7000 PH 2013-10-26 2334 YL1ZX         59  15     G5W           59  14     0
QSO:  7000 PH 2013-10-26 2338 YL1ZX         59  15     TC90A         59  20     0
QSO:  1800 PH 2013-10-26 2349 YL1ZX         59  15     SP8R          59  15     0
QSO:  1800 PH 2013-10-27 0003 YL1ZX         59  15     5Q1A          59  14     0
QSO:  1800 PH 2013-10-27 0005 YL1ZX         59  15     UA4M          59  16     0
QSO:  1800 PH 2013-10-27 0020 YL1ZX         59  15     DL2SAX        59  14     0
QSO:  1800 PH 2013-10-27 0035 YL1ZX         59  15     DR5N          59  14     0
QSO:  1800 PH 2013-10-27 0041 YL1ZX         59  15     SM6FJY        59  14     0
QSO:  1800 PH 2013-10-27 0043 YL1ZX         59  15     GM2T          59  14     0
QSO:  1800 PH 2013-10-27 0046 YL1ZX         59  15     9A2AJ         59  15     0
QSO:  1800 PH 2013-10-27 0054 YL1ZX         59  15     HG6N          59  15     0
QSO:  1800 PH 2013-10-27 0056 YL1ZX         59  15     DK6XZ         59  14     0
QSO:  1800 PH 2013-10-27 0137 YL1ZX         59  15     M6NX          59  14     0
QSO:  3500 PH 2013-10-27 0157 YL1ZX         59  15     ED5O          59  14     0
QSO:  3500 PH 2013-10-27 0157 YL1ZX         59  15     SP5ELA        59  15     0
QSO:  3500 PH 2013-10-27 0158 YL1ZX         59  15     RM4I          59  16     0
QSO:  3500 PH 2013-10-27 0159 YL1ZX         59  15     GM2T          59  14     0
QSO:  3500 PH 2013-10-27 0200 YL1ZX         59  15     LY2SA         59  15     0
QSO:  3500 PH 2013-10-27 0201 YL1ZX         59  15     LY2W          59  15     0
QSO:  3500 PH 2013-10-27 0203 YL1ZX         59  15     CN2AA         59  33     0
QSO:  3500 PH 2013-10-27 0205 YL1ZX         59  15     S53I          59  15     0
QSO:  3500 PH 2013-10-27 0207 YL1ZX         59  15     KB1H          59  05     0
QSO:  3500 PH 2013-10-27 0207 YL1ZX         59  15     UY2UQ         59  16     0
QSO:  3500 PH 2013-10-27 0208 YL1ZX         59  15     S57AL         59  15     0
QSO:  3500 PH 2013-10-27 0210 YL1ZX         59  15     PI4COM        59  14     0
QSO:  3500 PH 2013-10-27 0211 YL1ZX         59  15     EF8S          59  33     0
QSO:  3500 PH 2013-10-27 0212 YL1ZX         59  15     IZ6ERS        59  15     0
QSO:  3500 PH 2013-10-27 0214 YL1ZX         59  15     GM0B          59  14     0
QSO:  3500 PH 2013-10-27 0215 YL1ZX         59  15     YU7U          59  15     0
QSO:  3500 PH 2013-10-27 0218 YL1ZX         59  15     RT6A          59  16     0
QSO:  3500 PH 2013-10-27 0221 YL1ZX         59  15     DL0NM         59  14     0
QSO:  3500 PH 2013-10-27 0223 YL1ZX         59  15     DL0CS         59  14     0
QSO:  3500 PH 2013-10-27 0224 YL1ZX         59  15     TC90A         59  20     0
QSO:  3500 PH 2013-10-27 0228 YL1ZX         59  15     DP7D          59  14     0
QSO:  3500 PH 2013-10-27 0231 YL1ZX         59  15     IZ2QPR        59  15     0
QSO:  3500 PH 2013-10-27 0238 YL1ZX         59  15     TF3SG         59  40     0
QSO:  7000 PH 2013-10-27 0242 YL1ZX         59  15     UT3QD         59  16     0
QSO:  7000 PH 2013-10-27 0244 YL1ZX         59  15     LY9Y          59  15     0
QSO:  7000 PH 2013-10-27 0249 YL1ZX         59  15     UT7E          59  16     0
QSO:  7000 PH 2013-10-27 0250 YL1ZX         59  15     P3N           59  20     0
QSO:  7000 PH 2013-10-27 0252 YL1ZX         59  15     K3LR          59  05     0
QSO:  7000 PH 2013-10-27 0253 YL1ZX         59  15     VE3EJ         59  04     0
QSO:  7000 PH 2013-10-27 0254 YL1ZX         59  15     KC1XX         59  05     0
QSO:  7000 PH 2013-10-27 0254 YL1ZX         59  15     KQ2M          59  05     0
QSO:  7000 PH 2013-10-27 0258 YL1ZX         59  15     HB9MM         59  14     0
QSO:  7000 PH 2013-10-27 0259 YL1ZX         59  15     4X2M          59  20     0
QSO:  7000 PH 2013-10-27 0305 YL1ZX         59  15     ES9C          59  15     0
QSO:  7000 PH 2013-10-27 0307 YL1ZX         59  15     IR4M          59  15     0
QSO:  7000 PH 2013-10-27 0309 YL1ZX         59  15     CR3A          59  33     0
QSO:  7000 PH 2013-10-27 0310 YL1ZX         59  15     II9K          59  15     0
QSO:  7000 PH 2013-10-27 0322 YL1ZX         59  15     W3KL          59  05     0
QSO:  3500 PH 2013-10-27 0333 YL1ZX         59  15     YU5R          59  15     0
