START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OE2E
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2620014
OPERATORS: OE2GEN
CLUB: BAVARIAN CONTEST CLUB
NAME: Gerald Bischof
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3796 PH 2013-10-26 0009 OE2E          59  15     E7DX          59  15 0
QSO: 28685 PH 2013-10-26 0804 OE2E          59  15     JH1HIC        59  25 0
QSO: 28685 PH 2013-10-26 0805 OE2E          59  15     JS1OYN        59  25 0
QSO: 28685 PH 2013-10-26 0806 OE2E          59  15     OR2A          59  14 0
QSO: 28685 PH 2013-10-26 0807 OE2E          59  15     R3RK          59  16 0
QSO: 28685 PH 2013-10-26 0807 OE2E          59  15     JA0EIY        59  25 0
QSO: 28685 PH 2013-10-26 0807 OE2E          59  15     IK4DRY        59  15 0
QSO: 28685 PH 2013-10-26 0807 OE2E          59  15     DL9GS         59  14 0
QSO: 28685 PH 2013-10-26 0808 OE2E          59  15     DF0HQ         59  14 0
QSO: 28685 PH 2013-10-26 0809 OE2E          59  15     R7MM          59  16 0
QSO: 28685 PH 2013-10-26 0809 OE2E          59  15     LA6KOA        59  14 0
QSO: 28685 PH 2013-10-26 0810 OE2E          59  15     DL0CS         59  14 0
QSO: 28685 PH 2013-10-26 0811 OE2E          59  15     UA4HBM        59  16 0
QSO: 28685 PH 2013-10-26 0811 OE2E          59  15     BD7IS         59  24 0
QSO: 28685 PH 2013-10-26 0811 OE2E          59  15     JF2XGF        59  25 0
QSO: 28685 PH 2013-10-26 0812 OE2E          59  15     JE1ZWT        59  25 0
QSO: 28685 PH 2013-10-26 0812 OE2E          59  15     RL6M          59  16 0
QSO: 28685 PH 2013-10-26 0812 OE2E          59  15     R7AM          59  16 0
QSO: 28685 PH 2013-10-26 0813 OE2E          59  15     UA3SAQ        59  16 0
QSO: 28685 PH 2013-10-26 0814 OE2E          59  15     4K9W          59  21 0
QSO: 28685 PH 2013-10-26 0814 OE2E          59  15     JA1SVP        59  25 0
QSO: 28685 PH 2013-10-26 0815 OE2E          59  15     OK1MKU        59  15 0
QSO: 28685 PH 2013-10-26 0815 OE2E          59  15     JA1IRH        59  25 0
QSO: 28685 PH 2013-10-26 0816 OE2E          59  15     JH1IAQ        59  25 0
QSO: 28685 PH 2013-10-26 0817 OE2E          59  15     RV0Q          59  19 0
QSO: 28685 PH 2013-10-26 0817 OE2E          59  15     RV6LX         59  16 0
QSO: 28685 PH 2013-10-26 0817 OE2E          59  15     DH8BQA        59  14 0
QSO: 28685 PH 2013-10-26 0817 OE2E          59  15     RV4LC         59  16 0
QSO: 28685 PH 2013-10-26 0818 OE2E          59  15     OK1BB         59  15 0
QSO: 28685 PH 2013-10-26 0819 OE2E          59  15     JA6MWW        59  25 0
QSO: 28685 PH 2013-10-26 0820 OE2E          59  15     9A3B          59  15 0
QSO: 21200 PH 2013-10-26 0823 OE2E          59  15     RN3DN         59  16 0
QSO: 21200 PH 2013-10-26 0824 OE2E          59  15     EA4FQO        59  14 0
QSO: 21200 PH 2013-10-26 0824 OE2E          59  15     JH5AVM        59  25 0
QSO: 21200 PH 2013-10-26 0824 OE2E          59  15     EA1PS         59  14 0
QSO: 21200 PH 2013-10-26 0825 OE2E          59  15     JQ1ABC        59  25 0
QSO: 21200 PH 2013-10-26 0826 OE2E          59  15     4K6FO         59  21 0
QSO: 21200 PH 2013-10-26 0826 OE2E          59  15     EW8ADX        59  16 0
QSO: 21200 PH 2013-10-26 0828 OE2E          59  15     ED1WW         59  14 0
QSO: 21200 PH 2013-10-26 0828 OE2E          59  15     RZ0SW         59  18 0
QSO: 21200 PH 2013-10-26 0829 OE2E          59  15     R2LAC         59  16 0
QSO: 21200 PH 2013-10-26 0829 OE2E          59  15     RA9AEA        59  17 0
QSO: 21200 PH 2013-10-26 0830 OE2E          59  15     RN4HAB        59  16 0
QSO: 21200 PH 2013-10-26 0830 OE2E          59  15     JH3CUL        59  25 0
QSO: 21200 PH 2013-10-26 0831 OE2E          59  15     LY9Y          59  15 0
QSO: 21200 PH 2013-10-26 0833 OE2E          59  15     OH6NT         59  15 0
QSO: 21200 PH 2013-10-26 0833 OE2E          59  15     JA9CCG        59  25 0
QSO: 21153 PH 2013-10-26 0837 OE2E          59  15     JR3RIY        59  25 0
QSO: 21232 PH 2013-10-26 0837 OE2E          59  15     9K2HN         59  21 0
QSO: 21243 PH 2013-10-26 0838 OE2E          59  15     RT6A          59  16 0
QSO: 21246 PH 2013-10-26 0838 OE2E          59  15     UT7E          59  16 0
QSO: 21256 PH 2013-10-26 0839 OE2E          59  15     VR2/IK7YTT    59  24 0
QSO: 21343 PH 2013-10-26 0841 OE2E          59  15     OH0X          59  15 0
QSO: 21424 PH 2013-10-26 0845 OE2E          59  15     GM0B          59  14 0
QSO: 21416 PH 2013-10-26 0845 OE2E          59  15     EA4EER        59  14 0
QSO: 21413 PH 2013-10-26 0845 OE2E          59  15     GZ5Y          59  14 0
QSO: 21377 PH 2013-10-26 0846 OE2E          59  15     R4WDX         59  16 0
QSO: 21371 PH 2013-10-26 0846 OE2E          59  15     RU1A          59  16 0
QSO: 21355 PH 2013-10-26 0847 OE2E          59  15     TF3CW         59  40 0
QSO: 21395 PH 2013-10-26 0851 OE2E          59  15     CQ3L          59  33 0
QSO: 21306 PH 2013-10-26 0852 OE2E          59  15     CN2AA         59  33 0
QSO: 21275 PH 2013-10-26 0853 OE2E          59  15     II9P          59  15 0
QSO: 21203 PH 2013-10-26 0854 OE2E          59  15     ED9Z          59  33 0
QSO: 21303 PH 2013-10-26 0854 OE2E          59  15     ES9C          59  15 0
QSO: 21360 PH 2013-10-26 0855 OE2E          59  15     A73A          59  21 0
QSO: 21402 PH 2013-10-26 0855 OE2E          59  15     IG9Y          59  33 0
QSO: 21404 PH 2013-10-26 0903 OE2E          59  15     RZ0SB         59  18 0
QSO: 21404 PH 2013-10-26 0904 OE2E          59  15     IV3UHL        59  15 0
QSO: 21404 PH 2013-10-26 0904 OE2E          59  15     JH8SLS        59  25 0
QSO: 21404 PH 2013-10-26 0905 OE2E          59  15     JH8BOE        59  25 0
QSO: 21404 PH 2013-10-26 0905 OE2E          59  15     JA8KSF        59  25 0
QSO: 21404 PH 2013-10-26 0906 OE2E          59  15     ES1CN         59  15 0
QSO: 21404 PH 2013-10-26 0906 OE2E          59  15     YU7KM         59  15 0
QSO: 21404 PH 2013-10-26 0907 OE2E          59  15     UX7MR         59  16 0
QSO: 21404 PH 2013-10-26 0907 OE2E          59  15     SM4DQE        59  14 0
QSO: 21404 PH 2013-10-26 0908 OE2E          59  15     JA1FWS        59  25 0
QSO: 21404 PH 2013-10-26 0908 OE2E          59  15     PA1H          59  14 0
QSO: 21404 PH 2013-10-26 0909 OE2E          59  15     UY2ZZ         59  16 0
QSO: 28429 PH 2013-10-26 0911 OE2E          59  15     EI7M          59  14 0
QSO: 28446 PH 2013-10-26 0914 OE2E          59  15     CR2T          59  14 0
QSO: 28515 PH 2013-10-26 0916 OE2E          59  15     VU2RBI        59  22 0
QSO: 28531 PH 2013-10-26 0917 OE2E          59  15     EK3GM         59  21 0
QSO: 28532 PH 2013-10-26 0920 OE2E          59  15     RY6Y          59  16 0
QSO: 28332 PH 2013-10-26 0921 OE2E          59  15     4L6QC         59  21 0
QSO: 28642 PH 2013-10-26 0921 OE2E          59  15     VK3TDX        59  30 0
QSO: 28683 PH 2013-10-26 0922 OE2E          59  15     4X6FR         59  20 0
QSO: 28607 PH 2013-10-26 0922 OE2E          59  15     OH8X          59  15 0
QSO: 28464 PH 2013-10-26 0926 OE2E          59  15     P33W          59  20 0
QSO: 28580 PH 2013-10-26 0928 OE2E          59  15     C4A           59  20 0
QSO: 28345 PH 2013-10-26 0929 OE2E          59  15     RD0A          59  18 0
QSO: 28319 PH 2013-10-26 0929 OE2E          59  15     RC9O          59  18 0
QSO: 28338 PH 2013-10-26 0930 OE2E          59  15     UA4ATB        59  16 0
QSO: 28338 PH 2013-10-26 0931 OE2E          59  15     RO4I          59  16 0
QSO: 28338 PH 2013-10-26 0932 OE2E          59  15     RD9U          59  18 0
QSO: 28337 PH 2013-10-26 0933 OE2E          59  15     PA4A          59  14 0
QSO: 28337 PH 2013-10-26 0933 OE2E          59  15     LN8W          59  14 0
QSO: 28337 PH 2013-10-26 0934 OE2E          59  15     RZ0SW         59  18 0
QSO: 28337 PH 2013-10-26 0934 OE2E          59  15     SQ6R          59  15 0
QSO: 28337 PH 2013-10-26 0935 OE2E          59  15     4Z5MV         59  20 0
QSO: 28337 PH 2013-10-26 0936 OE2E          59  15     DF1IAQ        59  14 0
QSO: 28659 PH 2013-10-26 0940 OE2E          59  15     RM4I          59  16 0
QSO: 28707 PH 2013-10-26 0941 OE2E          59  15     H2T           59  20 0
QSO: 28888 PH 2013-10-26 0942 OE2E          59  15     OD5ZZ         59  20 0
QSO: 28809 PH 2013-10-26 0943 OE2E          59  15     CT3HF         59  33 0
QSO: 28358 PH 2013-10-26 0945 OE2E          59  15     E70T          59  15 0
QSO: 28396 PH 2013-10-26 0946 OE2E          59  15     CN2R          59  33 0
QSO: 28430 PH 2013-10-26 0950 OE2E          59  15     PR7AA         59  11 0
QSO: 28444 PH 2013-10-26 0954 OE2E          59  15     ZD8O          59  36 0
QSO: 28365 PH 2013-10-26 0955 OE2E          59  15     D4C           59  35 0
QSO: 28711 PH 2013-10-26 0959 OE2E          59  15     RL9Y          59  18 0
QSO: 28711 PH 2013-10-26 1000 OE2E          59  15     UN6G          59  17 0
QSO: 28711 PH 2013-10-26 1002 OE2E          59  15     DJ5MW         59  14 0
QSO: 28711 PH 2013-10-26 1002 OE2E          59  15     DL2DX         59  14 0
QSO: 28711 PH 2013-10-26 1003 OE2E          59  15     RA0ANO        59  18 0
QSO: 28711 PH 2013-10-26 1004 OE2E          59  15     OE2LCM        59  15 0
QSO: 28711 PH 2013-10-26 1006 OE2E          59  15     RZ9OQ         59  18 0
QSO: 28711 PH 2013-10-26 1007 OE2E          59  15     R9AM          59  17 0
QSO: 28711 PH 2013-10-26 1009 OE2E          59  15     S50XX         59  15 0
QSO: 28711 PH 2013-10-26 1009 OE2E          59  15     P3N           59  20 0
QSO: 28711 PH 2013-10-26 1010 OE2E          59  15     UA0UK         59  18 0
QSO: 28478 PH 2013-10-26 1014 OE2E          59  15     BV55D         59  24 0
QSO: 28484 PH 2013-10-26 1016 OE2E          59  15     9K2HN         59  21 0
QSO: 28486 PH 2013-10-26 1016 OE2E          59  15     BY8CN         59  24 0
QSO: 28491 PH 2013-10-26 1017 OE2E          59  15     DJ5IW         59  14 0
QSO: 28437 PH 2013-10-26 1019 OE2E          59  15     TO1A          59  09 0
QSO: 21404 PH 2013-10-26 1023 OE2E          59  15     K1LZ          59  05 0
QSO: 21404 PH 2013-10-26 1023 OE2E          59  15     EA4FJX        59  14 0
QSO: 21404 PH 2013-10-26 1024 OE2E          59  15     OH2KM         59  15 0
QSO: 21404 PH 2013-10-26 1025 OE2E          59  15     DM4X          59  14 0
QSO: 21404 PH 2013-10-26 1027 OE2E          59  15     GM6NX         59  14 0
QSO: 14155 PH 2013-10-26 1029 OE2E          59  15     KC1XX         59  05 0
QSO: 14157 PH 2013-10-26 1029 OE2E          59  15     K1LZ          59  05 0
QSO: 14218 PH 2013-10-26 1029 OE2E          59  15     AB3CX         59  05 0
QSO: 14177 PH 2013-10-26 1030 OE2E          59  15     W3LPL         59  05 0
QSO: 14233 PH 2013-10-26 1030 OE2E          59  15     N2IC          59  04 0
QSO: 14163 PH 2013-10-26 1031 OE2E          59  15     OH0LIH        59  15 0
QSO: 14344 PH 2013-10-26 1031 OE2E          59  15     N1MM          59  05 0
QSO: 14134 PH 2013-10-26 1032 OE2E          59  15     VY2TT         59  05 0
QSO: 14326 PH 2013-10-26 1035 OE2E          59  15     G2F           59  14 0
QSO: 14349 PH 2013-10-26 1037 OE2E          59  15     F4EQH         59  14 0
QSO: 14293 PH 2013-10-26 1039 OE2E          59  15     LY2NY         59  15 0
QSO: 14293 PH 2013-10-26 1039 OE2E          59  15     M3GWO         59  14 0
QSO: 14293 PH 2013-10-26 1039 OE2E          59  15     MI0GDO        59  14 0
QSO: 14293 PH 2013-10-26 1041 OE2E          59  15     VE6JY         59  04 0
QSO: 14334 PH 2013-10-26 1043 OE2E          59  15     V26B          59  08 0
QSO: 14294 PH 2013-10-26 1047 OE2E          59  15     LY3B          59  15 0
QSO: 14294 PH 2013-10-26 1049 OE2E          59  15     OZ6AGX        59  14 0
QSO: 14294 PH 2013-10-26 1049 OE2E          59  15     G4DDX         59  14 0
QSO: 14294 PH 2013-10-26 1050 OE2E          59  15     SM7E          59  14 0
QSO: 14341 PH 2013-10-26 1052 OE2E          59  15     LY7Z          59  15 0
QSO: 14333 PH 2013-10-26 1052 OE2E          59  15     W1NA          59  05 0
QSO: 14322 PH 2013-10-26 1052 OE2E          59  15     UW1M          59  16 0
QSO: 14320 PH 2013-10-26 1052 OE2E          59  15     ED1R          59  14 0
QSO: 14307 PH 2013-10-26 1053 OE2E          59  15     RU1A          59  16 0
QSO: 14298 PH 2013-10-26 1053 OE2E          59  15     G5D           59  14 0
QSO: 14278 PH 2013-10-26 1054 OE2E          59  15     EA7LL         59  14 0
QSO: 14272 PH 2013-10-26 1054 OE2E          59  15     SQ5MRI        59  15 0
QSO: 14252 PH 2013-10-26 1055 OE2E          59  15     GM2T          59  14 0
QSO: 14200 PH 2013-10-26 1056 OE2E          59  15     PI4M          59  14 0
QSO: 14165 PH 2013-10-26 1056 OE2E          59  15     EA6SX         59  14 0
QSO: 14149 PH 2013-10-26 1057 OE2E          59  15     VO2NS         59  02 0
QSO: 14136 PH 2013-10-26 1057 OE2E          59  15     CJ3T          59  04 0
QSO: 14110 PH 2013-10-26 1058 OE2E          59  15     J47X          59  20 0
QSO: 14207 PH 2013-10-26 1101 OE2E          59  15     KL7RA         59  01 0
QSO: 14260 PH 2013-10-26 1102 OE2E          59  15     LZ9W          59  20 0
QSO: 14155 PH 2013-10-26 1103 OE2E          59  15     K4XS          59  05 0
QSO: 14163 PH 2013-10-26 1103 OE2E          59  15     W4RM          59  05 0
QSO: 14180 PH 2013-10-26 1104 OE2E          59  15     WE3C          59  05 0
QSO: 14191 PH 2013-10-26 1104 OE2E          59  15     GM0B          59  14 0
QSO: 14242 PH 2013-10-26 1105 OE2E          59  15     OZ5E          59  14 0
QSO: 14280 PH 2013-10-26 1106 OE2E          59  15     PA4PS         59  14 0
QSO: 14324 PH 2013-10-26 1107 OE2E          59  15     OH5Z          59  15 0
QSO: 14348 PH 2013-10-26 1107 OE2E          59  15     EA2DNR        59  14 0
QSO: 14263 PH 2013-10-26 1108 OE2E          59  15     EE5T          59  14 0
QSO: 14153 PH 2013-10-26 1108 OE2E          59  15     IG9Y          59  33 0
QSO: 14249 PH 2013-10-26 1109 OE2E          59  15     II9P          59  15 0
QSO: 14123 PH 2013-10-26 1109 OE2E          59  15     IK8SEU        59  15 0
QSO: 14258 PH 2013-10-26 1110 OE2E          59  15     ES9C          59  15 0
QSO: 14182 PH 2013-10-26 1111 OE2E          59  15     4L0A          59  21 0
QSO: 14227 PH 2013-10-26 1113 OE2E          59  15     JA3YBK        59  25 0
QSO: 14274 PH 2013-10-26 1114 OE2E          59  15     HA30S         59  15 0
QSO: 14317 PH 2013-10-26 1115 OE2E          59  15     OL9Z          59  15 0
QSO: 14165 PH 2013-10-26 1115 OE2E          59  15     EU6AF         59  16 0
QSO: 28556 PH 2013-10-26 1121 OE2E          59  15     EA8EW         59  33 0
QSO: 28460 PH 2013-10-26 1122 OE2E          59  15     EA2VE         59  14 0
QSO: 28375 PH 2013-10-26 1124 OE2E          59  15     KP2M          59  08 0
QSO: 28490 PH 2013-10-26 1126 OE2E          59  15     WP4NQR        59  08 0
QSO: 28538 PH 2013-10-26 1128 OE2E          59  15     VE9AA         59  05 0
QSO: 28665 PH 2013-10-26 1128 OE2E          59  15     WE3C          59  05 0
QSO: 28534 PH 2013-10-26 1131 OE2E          59  15     TF3CY         59  40 0
QSO: 28652 PH 2013-10-26 1136 OE2E          59  15     A61QQ         59  21 0
QSO: 28597 PH 2013-10-26 1138 OE2E          59  15     HB9H          59  14 0
QSO: 28738 PH 2013-10-26 1142 OE2E          59  15     K2NV          59  05 0
QSO: 28738 PH 2013-10-26 1143 OE2E          59  15     R4WT          59  16 0
QSO: 28738 PH 2013-10-26 1143 OE2E          59  15     UA9XF         59  17 0
QSO: 28738 PH 2013-10-26 1143 OE2E          59  15     DL5GAC        59  14 0
QSO: 28738 PH 2013-10-26 1144 OE2E          59  15     I4VIL         59  15 0
QSO: 28738 PH 2013-10-26 1144 OE2E          59  15     DL5RDP        59  14 0
QSO: 28738 PH 2013-10-26 1146 OE2E          59  15     OK1FED        59  15 0
QSO: 28738 PH 2013-10-26 1147 OE2E          59  15     Z81D          59  34 0
QSO: 28738 PH 2013-10-26 1148 OE2E          59  15     UA9UDX        59  18 0
QSO: 28738 PH 2013-10-26 1148 OE2E          59  15     DF7EF         59  14 0
QSO: 28737 PH 2013-10-26 1210 OE2E          59  15     N9MW          59  04 0
QSO: 28737 PH 2013-10-26 1210 OE2E          59  15     SP5EWX        59  08 0
QSO: 28737 PH 2013-10-26 1211 OE2E          59  15     K2MFY         59  05 0
QSO: 28737 PH 2013-10-26 1211 OE2E          59  15     K0LUZ         59  05 0
QSO: 28737 PH 2013-10-26 1212 OE2E          59  15     DF0AT         59  14 0
QSO: 28737 PH 2013-10-26 1213 OE2E          59  15     UT7EZ         59  16 0
QSO: 28737 PH 2013-10-26 1214 OE2E          59  15     EA1ABS        59  14 0
QSO: 21198 PH 2013-10-26 1220 OE2E          59  15     P43A          59  09 0
QSO: 21255 PH 2013-10-26 1222 OE2E          59  15     W9RE          59  04 0
QSO: 21228 PH 2013-10-26 1223 OE2E          59  15     K3ZO          59  05 0
QSO: 21202 PH 2013-10-26 1223 OE2E          59  15     N1MM          59  05 0
QSO: 21188 PH 2013-10-26 1224 OE2E          59  15     VE3AAQ        59  04 0
QSO: 21268 PH 2013-10-26 1224 OE2E          59  15     WA1JMP        59  05 0
QSO: 21180 PH 2013-10-26 1226 OE2E          59  15     VA3YP         59  04 0
QSO: 21231 PH 2013-10-26 1226 OE2E          59  15     W3LPL         59  05 0
QSO: 21313 PH 2013-10-26 1226 OE2E          59  15     AB4B          59  04 0
QSO: 21154 PH 2013-10-26 1227 OE2E          59  15     VE3EJ         59  04 0
QSO: 21200 PH 2013-10-26 1227 OE2E          59  15     KC1XX         59  05 0
QSO: 21383 PH 2013-10-26 1228 OE2E          59  15     HK1NA         59  09 0
QSO: 21413 PH 2013-10-26 1229 OE2E          59  15     K9CT          59  04 0
QSO: 21256 PH 2013-10-26 1230 OE2E          59  15     N5DX          59  04 0
QSO: 21283 PH 2013-10-26 1230 OE2E          59  15     K0EJ          59  04 0
QSO: 21166 PH 2013-10-26 1231 OE2E          59  15     VP5DX         59  08 0
QSO: 21278 PH 2013-10-26 1235 OE2E          59  15     KP2M          59  08 0
QSO: 21277 PH 2013-10-26 1236 OE2E          59  15     FY5KE         59  09 0
QSO: 21251 PH 2013-10-26 1236 OE2E          59  15     TC90A         59  20 0
QSO: 21160 PH 2013-10-26 1237 OE2E          59  15     PJ2T          59  09 0
QSO: 21310 PH 2013-10-26 1237 OE2E          59  15     TI8M          59  07 0
QSO: 21328 PH 2013-10-26 1238 OE2E          59  15     D4C           59  35 0
QSO: 21358 PH 2013-10-26 1240 OE2E          59  15     LN8W          59  14 0
QSO: 21333 PH 2013-10-26 1240 OE2E          59  15     OZ5E          59  14 0
QSO: 21352 PH 2013-10-26 1241 OE2E          59  15     OH8X          59  15 0
QSO: 21414 PH 2013-10-26 1242 OE2E          59  15     VA3MW         59  04 0
QSO: 21419 PH 2013-10-26 1243 OE2E          59  15     W0AIH         59  04 0
QSO: 21221 PH 2013-10-26 1243 OE2E          59  15     W4RM          59  05 0
QSO: 21225 PH 2013-10-26 1244 OE2E          59  15     AA1K          59  05 0
QSO: 21214 PH 2013-10-26 1244 OE2E          59  15     WE3C          59  05 0
QSO: 21220 PH 2013-10-26 1245 OE2E          59  15     KN2M          59  05 0
QSO: 21398 PH 2013-10-26 1248 OE2E          59  15     YP0C          59  20 0
QSO: 21268 PH 2013-10-26 1250 OE2E          59  15     K3LR          59  05 0
QSO: 21184 PH 2013-10-26 1250 OE2E          59  15     VO1MX         59  05 0
QSO: 21212 PH 2013-10-26 1251 OE2E          59  15     NW2K          59  05 0
QSO: 21232 PH 2013-10-26 1251 OE2E          59  15     W8MJ          59  04 0
QSO: 21425 PH 2013-10-26 1253 OE2E          59  15     HD2A          59  10 0
QSO: 21157 PH 2013-10-26 1255 OE2E          59  15     CV5D          59  13 0
QSO: 21322 PH 2013-10-26 1257 OE2E          59  15     VE3BW         59  04 0
QSO: 21346 PH 2013-10-26 1258 OE2E          59  15     KB1H          59  05 0
QSO: 21393 PH 2013-10-26 1259 OE2E          59  15     W0GJ          59  04 0
QSO: 21365 PH 2013-10-26 1301 OE2E          59  15     N4PN          59  05 0
QSO: 21380 PH 2013-10-26 1301 OE2E          59  15     WK1Q          59  05 0
QSO: 21422 PH 2013-10-26 1301 OE2E          59  15     KA1ZD         59  05 0
QSO: 21421 PH 2013-10-26 1302 OE2E          59  15     W1NA          59  05 0
QSO: 21419 PH 2013-10-26 1303 OE2E          59  15     N4WW          59  05 0
QSO: 21301 PH 2013-10-26 1303 OE2E          59  15     KD2RD         59  05 0
QSO: 28720 PH 2013-10-26 1307 OE2E          59  15     CQ3L          59  33 0
QSO: 28430 PH 2013-10-26 1310 OE2E          59  15     VO2NS         59  02 0
QSO: 28752 PH 2013-10-26 1311 OE2E          59  15     N1UR          59  05 0
QSO: 28853 PH 2013-10-26 1311 OE2E          59  15     WB9Z          59  04 0
QSO: 28779 PH 2013-10-26 1311 OE2E          59  15     K0TV          59  05 0
QSO: 28723 PH 2013-10-26 1312 OE2E          59  15     N8II          59  05 0
QSO: 28709 PH 2013-10-26 1312 OE2E          59  15     K4RO          59  04 0
QSO: 28345 PH 2013-10-26 1313 OE2E          59  15     NA2U          59  05 0
QSO: 28767 PH 2013-10-26 1315 OE2E          59  15     KP3Z          59  08 0
QSO: 28823 PH 2013-10-26 1316 OE2E          59  15     N2RM          59  05 0
QSO: 28679 PH 2013-10-26 1316 OE2E          59  15     K1KP          59  05 0
QSO: 28677 PH 2013-10-26 1317 OE2E          59  15     K3PP          59  05 0
QSO: 28696 PH 2013-10-26 1317 OE2E          59  15     AA3B          59  05 0
QSO: 28974 PH 2013-10-26 1318 OE2E          59  15     K1BX          59  05 0
QSO: 28983 PH 2013-10-26 1318 OE2E          59  15     OE6Z          59  15 0
QSO: 28412 PH 2013-10-26 1319 OE2E          59  15     W1WMU         59  05 0
QSO: 28817 PH 2013-10-26 1319 OE2E          59  15     W9RE          59  04 0
QSO: 28850 PH 2013-10-26 1319 OE2E          59  15     NN3W          59  05 0
QSO: 28882 PH 2013-10-26 1320 OE2E          59  15     N4OX          59  05 0
QSO: 28446 PH 2013-10-26 1321 OE2E          59  15     KC1XX         59  05 0
QSO: 28940 PH 2013-10-26 1322 OE2E          59  15     W9NY          59  04 0
QSO: 28932 PH 2013-10-26 1322 OE2E          59  15     KG9N          59  04 0
QSO: 28876 PH 2013-10-26 1323 OE2E          59  15     K0DEQ         59  04 0
QSO: 28879 PH 2013-10-26 1323 OE2E          59  15     AB1OC         59  05 0
QSO: 28301 PH 2013-10-26 1324 OE2E          59  15     K1RM          59  05 0
QSO: 28612 PH 2013-10-26 1324 OE2E          59  15     WK1Q          59  05 0
QSO: 28821 PH 2013-10-26 1325 OE2E          59  15     N5DX          59  04 0
QSO: 28398 PH 2013-10-26 1326 OE2E          59  15     K2LZ          59  05 0
QSO: 28942 PH 2013-10-26 1327 OE2E          59  15     NW8U          59  05 0
QSO: 28633 PH 2013-10-26 1327 OE2E          59  15     KM1W          59  05 0
QSO: 28936 PH 2013-10-26 1327 OE2E          59  15     W0AIH         59  04 0
QSO: 28559 PH 2013-10-26 1329 OE2E          59  15     K2SSS         59  05 0
QSO: 28746 PH 2013-10-26 1330 OE2E          59  15     K4XS          59  05 0
QSO: 28784 PH 2013-10-26 1330 OE2E          59  15     K9CT          59  04 0
QSO: 28525 PH 2013-10-26 1330 OE2E          59  15     W3LPL         59  05 0
QSO: 28378 PH 2013-10-26 1331 OE2E          59  15     K5ZD          59  05 0
QSO: 28845 PH 2013-10-26 1332 OE2E          59  15     K8MFO         59  04 0
QSO: 28858 PH 2013-10-26 1332 OE2E          59  15     K2AX          59  05 0
QSO: 28810 PH 2013-10-26 1333 OE2E          59  15     N1MM          59  05 0
QSO: 28743 PH 2013-10-26 1335 OE2E          59  15     K3LR          59  05 0
QSO: 28837 PH 2013-10-26 1335 OE2E          59  15     K1JB/VE9      59  05 0
QSO: 28988 PH 2013-10-26 1335 OE2E          59  15     KU5B          59  04 0
QSO: 28897 PH 2013-10-26 1337 OE2E          59  15     K3WW          59  05 0
QSO: 28951 PH 2013-10-26 1338 OE2E          59  15     N2ED          59  05 0
QSO: 28313 PH 2013-10-26 1338 OE2E          59  15     NE0U          59  04 0
QSO: 28611 PH 2013-10-26 1339 OE2E          59  15     VE9HF         59  05 0
QSO: 28593 PH 2013-10-26 1339 OE2E          59  15     K9BGL         59  04 0
QSO: 28854 PH 2013-10-26 1340 OE2E          59  15     N9NC          59  05 0
QSO: 28864 PH 2013-10-26 1340 OE2E          59  15     AA9A          59  04 0
QSO: 28861 PH 2013-10-26 1341 OE2E          59  15     KQ2M          59  05 0
QSO: 28847 PH 2013-10-26 1341 OE2E          59  15     KS1J          59  05 0
QSO: 28835 PH 2013-10-26 1342 OE2E          59  15     W3EP          59  05 0
QSO: 28491 PH 2013-10-26 1343 OE2E          59  15     W3UA          59  05 0
QSO: 28888 PH 2013-10-26 1343 OE2E          59  15     WA2OAX        59  05 0
QSO: 28915 PH 2013-10-26 1344 OE2E          59  15     AI2C          59  05 0
QSO: 28994 PH 2013-10-26 1345 OE2E          59  15     K5KG          59  05 0
QSO: 28315 PH 2013-10-26 1346 OE2E          59  15     PJ2T          59  09 0
QSO: 28760 PH 2013-10-26 1347 OE2E          59  15     HD2A          59  10 0
QSO: 28777 PH 2013-10-26 1349 OE2E          59  15     TI5W          59  07 0
QSO: 28468 PH 2013-10-26 1350 OE2E          59  15     ES9C          59  15 0
QSO: 28551 PH 2013-10-26 1351 OE2E          59  15     LY7A          59  15 0
QSO: 28805 PH 2013-10-26 1356 OE2E          59  15     G3B           59  14 0
QSO: 28320 PH 2013-10-26 1401 OE2E          59  15     KA2EYH        59  04 0
QSO: 28346 PH 2013-10-26 1402 OE2E          59  15     W1GQ          59  05 0
QSO: 28345 PH 2013-10-26 1402 OE2E          59  15     VO1MX         59  05 0
QSO: 28425 PH 2013-10-26 1403 OE2E          59  15     AA4NC         59  05 0
QSO: 28542 PH 2013-10-26 1403 OE2E          59  15     W0GJ          59  04 0
QSO: 28531 PH 2013-10-26 1404 OE2E          59  15     K1ZR          59  05 0
QSO: 28561 PH 2013-10-26 1405 OE2E          59  15     W3BGN         59  05 0
QSO: 28635 PH 2013-10-26 1405 OE2E          59  15     N4ZZ          59  04 0
QSO: 28752 PH 2013-10-26 1406 OE2E          59  15     K4WI          59  04 0
