START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1330274
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Serge Sergeev
CREATED-BY: 5MContest ver.5.0.28
SOAPBOX: TNX 73
QSO:  3702 PH 2013-10-26 0000 R7MM          59  16     UT0AZA        59  16      0
QSO: 28691 PH 2013-10-26 0617 R7MM          59  16     OH6DX         59  15      0
QSO: 28356 PH 2013-10-26 0620 R7MM          59  16     RF9C          59  17      0
QSO: 28367 PH 2013-10-26 0621 R7MM          59  16     JA7QVI        59  25      0
QSO: 28380 PH 2013-10-26 0623 R7MM          59  16     ZW5B          59  11      0
QSO: 28415 PH 2013-10-26 0625 R7MM          59  16     II9P          59  15      0
QSO: 28439 PH 2013-10-26 0626 R7MM          59  16     RZ0SR         59  18      0
QSO: 28470 PH 2013-10-26 0627 R7MM          59  16     M7X           59  14      0
QSO: 28523 PH 2013-10-26 0629 R7MM          59  16     JA8WKE        59  25      0
QSO: 28615 PH 2013-10-26 0632 R7MM          59  16     UA0BA         59  18      0
QSO: 28626 PH 2013-10-26 0633 R7MM          59  16     JH0JDV        59  25      0
QSO: 28701 PH 2013-10-26 0634 R7MM          59  16     RW0BG         59  18      0
QSO: 21178 PH 2013-10-26 0636 R7MM          59  16     RA9DZ         59  17      0
QSO: 21183 PH 2013-10-26 0636 R7MM          59  16     RX9WN         59  16      0
QSO: 21191 PH 2013-10-26 0637 R7MM          59  16     UA9CTT        59  17      0
QSO: 21208 PH 2013-10-26 0637 R7MM          59  16     SV5DKL        59  20      0
QSO: 21209 PH 2013-10-26 0638 R7MM          59  16     P33W          59  20      0
QSO: 21221 PH 2013-10-26 0638 R7MM          59  16     IZ8IEV        59  15      0
QSO: 21252 PH 2013-10-26 0640 R7MM          59  16     OT5A          59  14      0
QSO: 21267 PH 2013-10-26 0640 R7MM          59  16     BY0AA         59  23      0
QSO: 21272 PH 2013-10-26 0641 R7MM          59  16     R0AA          59  18      0
QSO: 21379 PH 2013-10-26 0643 R7MM          59  16     OH0V          59  15      0
QSO: 21381 PH 2013-10-26 0643 R7MM          59  16     DM0Y          59  14      0
QSO: 21405 PH 2013-10-26 0644 R7MM          59  16     DJ5MW         59  14      0
QSO: 21430 PH 2013-10-26 0645 R7MM          59  16     YU5R          59  15      0
QSO: 21436 PH 2013-10-26 0645 R7MM          59  16     RK9SXD        59  16      0
QSO: 21158 PH 2013-10-26 0650 R7MM          59  16     UP0L          59  17      0
QSO: 28289 PH 2013-10-26 0653 R7MM          59  16     UN6G          59  17      0
QSO: 28316 PH 2013-10-26 0653 R7MM          59  16     JG3SVP        59  25      0
QSO: 28380 PH 2013-10-26 0656 R7MM          59  16     RZ9OQ         59  18      0
QSO: 28387 PH 2013-10-26 0656 R7MM          59  16     JF9JTS        59  25      0
QSO: 28397 PH 2013-10-26 0657 R7MM          59  16     UR3HC         59  16      0
QSO: 28406 PH 2013-10-26 0658 R7MM          59  16     R5AJ          59  16      0
QSO: 28430 PH 2013-10-26 0658 R7MM          59  16     RC9J          59  17      0
QSO: 28496 PH 2013-10-26 0701 R7MM          59  16     DS5FNE        59  25      0
QSO: 28504 PH 2013-10-26 0701 R7MM          59  16     UA0UK         59  18      0
QSO: 28517 PH 2013-10-26 0702 R7MM          59  16     JA2BNN        59  25      0
QSO: 28575 PH 2013-10-26 0703 R7MM          59  16     IR3Z          59  15      0
QSO: 28621 PH 2013-10-26 0704 R7MM          59  16     IR2M          59  15      0
QSO: 28667 PH 2013-10-26 0709 R7MM          59  16     UK8OM         59  17      0
QSO: 28321 PH 2013-10-26 0713 R7MM          59  16     IK0RHS        59  15      0
QSO: 28347 PH 2013-10-26 0714 R7MM          59  16     OH2PQ         59  15      0
QSO: 28384 PH 2013-10-26 0715 R7MM          59  16     M5B           59  14      0
QSO: 28392 PH 2013-10-26 0715 R7MM          59  16     3Z2X          59  15      0
QSO: 28428 PH 2013-10-26 0716 R7MM          59  16     DF0HQ         59  14      0
QSO: 28495 PH 2013-10-26 0717 R7MM          59  16     HB9EE         59  14      0
QSO: 28548 PH 2013-10-26 0718 R7MM          59  16     C4A           59  20      0
QSO: 28578 PH 2013-10-26 0719 R7MM          59  16     IG9Y          59  33      0
QSO: 28613 PH 2013-10-26 0720 R7MM          59  16     F5OWT         59  15      0
QSO: 28617 PH 2013-10-26 0721 R7MM          59  16     LA7GNA        59  14      0
QSO: 28624 PH 2013-10-26 0721 R7MM          59  16     OH3OJ         59  15      0
QSO: 28660 PH 2013-10-26 0722 R7MM          59  16     PI4M          59  14      0
QSO: 28665 PH 2013-10-26 0722 R7MM          59  16     A73A          59  21      0
QSO: 28677 PH 2013-10-26 0722 R7MM          59  16     DH8BQA        59  14      0
QSO: 28680 PH 2013-10-26 0723 R7MM          59  16     DL8UAT        59  14      0
QSO: 28686 PH 2013-10-26 0723 R7MM          59  16     GM2T          59  14      0
QSO: 28715 PH 2013-10-26 0724 R7MM          59  16     G3ZQH         59  14      0
QSO: 28726 PH 2013-10-26 0724 R7MM          59  16     DL1SMA        59  14      0
QSO: 28732 PH 2013-10-26 0725 R7MM          59  16     OZ1KEF        59  14      0
QSO: 28730 PH 2013-10-26 0725 R7MM          59  16     G4FKA         59  14      0
QSO: 28738 PH 2013-10-26 0726 R7MM          59  16     DL5ZBA        59  14      0
QSO: 21152 PH 2013-10-26 0727 R7MM          59  16     UI8U          59  18      0
QSO: 21166 PH 2013-10-26 0727 R7MM          59  16     SP9AQF        59  15      0
QSO: 21175 PH 2013-10-26 0728 R7MM          59  16     F8AKS         59  14      0
QSO: 21178 PH 2013-10-26 0728 R7MM          59  16     E71A          59  15      0
QSO: 21193 PH 2013-10-26 0729 R7MM          59  16     SP9RCL        59  15      0
QSO: 21199 PH 2013-10-26 0729 R7MM          59  16     IR4X          59  15      0
QSO: 21227 PH 2013-10-26 0730 R7MM          59  16     LY4T          59  15      0
QSO: 21240 PH 2013-10-26 0730 R7MM          59  16     II9K          59  15      0
QSO: 21253 PH 2013-10-26 0731 R7MM          59  16     ED1R          59  14      0
QSO: 21256 PH 2013-10-26 0731 R7MM          59  16     SX5P          59  20      0
QSO: 21260 PH 2013-10-26 0732 R7MM          59  16     EI7M          59  14      0
QSO: 21263 PH 2013-10-26 0732 R7MM          59  16     C37NL         59  14      0
QSO: 21271 PH 2013-10-26 0733 R7MM          59  16     S53I          59  15      0
QSO: 21282 PH 2013-10-26 0733 R7MM          59  16     SN2B          59  15      0
QSO: 21308 PH 2013-10-26 0734 R7MM          59  16     HF9Q          59  15      0
QSO: 21330 PH 2013-10-26 0735 R7MM          59  16     DP6T          59  14      0
QSO: 21335 PH 2013-10-26 0735 R7MM          59  16     LY7A          59  15      0
QSO: 21346 PH 2013-10-26 0735 R7MM          59  16     TF3CW         59  40      0
QSO: 21361 PH 2013-10-26 0736 R7MM          59  16     DL0CS         59  14      0
QSO: 21374 PH 2013-10-26 0736 R7MM          59  16     OE5T          59  15      0
QSO: 21383 PH 2013-10-26 0737 R7MM          59  16     IQ3UD         59  15      0
QSO: 21389 PH 2013-10-26 0737 R7MM          59  16     SN7O          59  15      0
QSO: 21392 PH 2013-10-26 0737 R7MM          59  16     OK5W          59  15      0
QSO: 21399 PH 2013-10-26 0738 R7MM          59  16     S50A          59  15      0
QSO: 21408 PH 2013-10-26 0738 R7MM          59  16     IQ0PG         59  15      0
QSO: 21409 PH 2013-10-26 0738 R7MM          59  16     HG5D          59  15      0
QSO: 21428 PH 2013-10-26 0738 R7MM          59  16     DR2W          59  14      0
QSO: 21447 PH 2013-10-26 0739 R7MM          59  16     HA30S         59  15      0
QSO: 21449 PH 2013-10-26 0739 R7MM          59  16     SN5X          59  15      0
QSO: 14128 PH 2013-10-26 0740 R7MM          59  16     YP0C          59  20      0
QSO: 14167 PH 2013-10-26 0743 R7MM          59  16     OL7T          59  15      0
QSO: 14171 PH 2013-10-26 0744 R7MM          59  16     IZ7ZKW        59  15      0
QSO: 14182 PH 2013-10-26 0744 R7MM          59  16     4L0A          59  21      0
QSO: 14188 PH 2013-10-26 0745 R7MM          59  16     YT7B          59  15      0
QSO: 14202 PH 2013-10-26 0745 R7MM          59  16     DF0HQ         59  14      0
QSO: 14205 PH 2013-10-26 0745 R7MM          59  16     SO4R          59  15      0
QSO: 14208 PH 2013-10-26 0746 R7MM          59  16     SP9KAO        59  15      0
QSO: 14215 PH 2013-10-26 0746 R7MM          59  16     ON4ON         59  14      0
QSO: 14250 PH 2013-10-26 0748 R7MM          59  16     II9P          59  15      0
QSO: 14255 PH 2013-10-26 0748 R7MM          59  16     UT7Y          59  16      0
QSO: 14273 PH 2013-10-26 0749 R7MM          59  16     SQ6PLH        59  15      0
QSO: 14277 PH 2013-10-26 0749 R7MM          59  16     CQ7A          59  14      0
QSO: 14280 PH 2013-10-26 0749 R7MM          59  16     TM1O          59  14      0
QSO: 14287 PH 2013-10-26 0750 R7MM          59  16     DM9EE         59  14      0
QSO: 14298 PH 2013-10-26 0750 R7MM          59  16     YU0T          59  15      0
QSO: 14302 PH 2013-10-26 0751 R7MM          59  16     ED1R          59  14      0
QSO: 14316 PH 2013-10-26 0751 R7MM          59  16     DL1WA         59  14      0
QSO: 14321 PH 2013-10-26 0752 R7MM          59  16     S53DOS        59  15      0
QSO: 14343 PH 2013-10-26 0753 R7MM          59  16     F5CCX         59  14      0
QSO: 28289 PH 2013-10-26 0754 R7MM          59  16     JK1UVP        59  25      0
QSO: 28322 PH 2013-10-26 0756 R7MM          59  16     UA9CTT        59  17      0
QSO: 28379 PH 2013-10-26 0759 R7MM          59  16     DR1A          59  14      0
QSO: 28385 PH 2013-10-26 0759 R7MM          59  16     EE5T          59  14      0
QSO: 28386 PH 2013-10-26 0800 R7MM          59  16     TM2T          59  14      0
QSO: 28395 PH 2013-10-26 0800 R7MM          59  16     IR5A          59  15      0
QSO: 28437 PH 2013-10-26 0802 R7MM          59  16     F6EMA         59  14      0
QSO: 28456 PH 2013-10-26 0803 R7MM          59  16     IO1T          59  15      0
QSO: 28510 PH 2013-10-26 0803 R7MM          59  16     HB9H          59  14      0
QSO: 28576 PH 2013-10-26 0806 R7MM          59  16     OT5A          59  14      0
QSO: 28603 PH 2013-10-26 0807 R7MM          59  16     DJ2QV         59  14      0
QSO: 28631 PH 2013-10-26 0808 R7MM          59  16     I1NVU         59  15      0
QSO: 28635 PH 2013-10-26 0808 R7MM          59  16     IS0BSR        59  15      0
QSO: 28661 PH 2013-10-26 0809 R7MM          59  16     OQ4B          59  14      0
QSO: 28685 PH 2013-10-26 0809 R7MM          59  16     OE2E          59  15      0
QSO: 28727 PH 2013-10-26 0810 R7MM          59  16     ED3X          59  14      0
QSO: 28791 PH 2013-10-26 0811 R7MM          59  16     DK9JI         59  14      0
QSO: 28758 PH 2013-10-26 0813 R7MM          59  16     ON2CYV        59  14      0
QSO: 28801 PH 2013-10-26 0814 R7MM          59  16     G5W           59  14      0
QSO: 28817 PH 2013-10-26 0815 R7MM          59  16     DK8ZZ         59  14      0
QSO: 28840 PH 2013-10-26 0816 R7MM          59  16     IK3ORD        59  15      0
QSO: 28849 PH 2013-10-26 0816 R7MM          59  16     DL2MIJ        59  14      0
QSO: 28808 PH 2013-10-26 0817 R7MM          59  16     IM0QMA        59  15      0
QSO: 28808 PH 2013-10-26 0817 R7MM          59  16     ON3AR         59  14      0
QSO: 14151 PH 2013-10-26 0819 R7MM          59  16     IG9Y          59  33      0
QSO: 14165 PH 2013-10-26 0819 R7MM          59  16     EA6SX         59  14      0
QSO: 14180 PH 2013-10-26 0820 R7MM          59  16     E77A          59  15      0
QSO: 14308 PH 2013-10-26 0822 R7MM          59  16     IZ1TUF        59  15      0
QSO: 21150 PH 2013-10-26 0823 R7MM          59  16     EA3KT         59  14      0
QSO: 21169 PH 2013-10-26 0824 R7MM          59  16     EA6/S53R      59  14      0
QSO: 21204 PH 2013-10-26 0826 R7MM          59  16     ED9Z          59  33      0
QSO: 21216 PH 2013-10-26 0827 R7MM          59  16     SZ1A          59  20      0
QSO: 21229 PH 2013-10-26 0827 R7MM          59  16     CN3A          59  33      0
QSO: 21306 PH 2013-10-26 0829 R7MM          59  16     CN2AA         59  33      0
QSO: 21392 PH 2013-10-26 0831 R7MM          59  16     OK2D          59  15      0
QSO: 21408 PH 2013-10-26 0831 R7MM          59  16     S50G          59  15      0
QSO: 21412 PH 2013-10-26 0831 R7MM          59  16     E74A          59  15      0
QSO: 21416 PH 2013-10-26 0832 R7MM          59  16     EA4EER        59  14      0
QSO: 21434 PH 2013-10-26 0833 R7MM          59  16     OH0Z          59  15      0
QSO: 28286 PH 2013-10-26 0834 R7MM          59  16     SC3DX         59  14      0
QSO: 28310 PH 2013-10-26 0842 R7MM          59  16     A61ZX         59  21      0
QSO: 28326 PH 2013-10-26 0843 R7MM          59  16     UY7MM         59  16      0
QSO: 28340 PH 2013-10-26 0844 R7MM          59  16     EI9E          59  14      0
QSO: 28360 PH 2013-10-26 0844 R7MM          59  16     DP7D          59  14      0
QSO: 28371 PH 2013-10-26 0845 R7MM          59  16     DJ5MW         59  14      0
QSO: 28437 PH 2013-10-26 0847 R7MM          59  16     HB9PUE        59  14      0
QSO: 28593 PH 2013-10-26 0849 R7MM          59  16     DP6T          59  14      0
QSO: 28735 PH 2013-10-26 0851 R7MM          59  16     DP9Z          59  14      0
QSO: 28774 PH 2013-10-26 0853 R7MM          59  16     F4DSK         59  14      0
QSO: 28288 PH 2013-10-26 0855 R7MM          59  16     DK1PZ         59  14      0
QSO: 28288 PH 2013-10-26 0855 R7MM          59  16     LA2QJA        59  14      0
QSO: 28295 PH 2013-10-26 0857 R7MM          59  16     DJ8OG         59  14      0
QSO: 21150 PH 2013-10-26 0859 R7MM          59  16     HF6K          59  15      0
QSO: 21175 PH 2013-10-26 0900 R7MM          59  16     RA9ST         59  16      0
QSO: 21178 PH 2013-10-26 0901 R7MM          59  16     CQ7A          59  14      0
QSO: 21190 PH 2013-10-26 0901 R7MM          59  16     RK9AX         59  17      0
QSO: 21195 PH 2013-10-26 0902 R7MM          59  16     G6PZ          59  14      0
QSO: 21196 PH 2013-10-26 0902 R7MM          59  16     TM7GY         59  14      0
QSO: 21200 PH 2013-10-26 0903 R7MM          59  16     GM2V          59  14      0
QSO: 21262 PH 2013-10-26 0904 R7MM          59  16     OK7O          59  15      0
QSO: 21271 PH 2013-10-26 0905 R7MM          59  16     ED3B          59  14      0
QSO: 21274 PH 2013-10-26 0905 R7MM          59  16     IB1B          59  15      0
QSO: 21291 PH 2013-10-26 0906 R7MM          59  16     9A9A          59  15      0
QSO: 21298 PH 2013-10-26 0906 R7MM          59  16     S53EO         59  15      0
QSO: 21300 PH 2013-10-26 0907 R7MM          59  16     LZ9W          59  20      0
QSO: 21303 PH 2013-10-26 0908 R7MM          59  16     ES9C          59  15      0
QSO: 21324 PH 2013-10-26 0909 R7MM          59  16     YU1UN         59  15      0
QSO: 21400 PH 2013-10-26 0911 R7MM          59  16     OZ5E          59  14      0
QSO: 21426 PH 2013-10-26 0912 R7MM          59  16     SK3W          59  14      0
QSO: 21435 PH 2013-10-26 0913 R7MM          59  16     ED1T          59  14      0
QSO: 21440 PH 2013-10-26 0914 R7MM          59  16     SP8R          59  15      0
QSO: 14164 PH 2013-10-26 0915 R7MM          59  16     KC1XX         59  05      0
QSO: 14180 PH 2013-10-26 0916 R7MM          59  16     YT1A          59  15      0
QSO: 14199 PH 2013-10-26 0918 R7MM          59  16     PI4M          59  14      0
QSO: 14272 PH 2013-10-26 0921 R7MM          59  16     GM2T          59  14      0
QSO: 14289 PH 2013-10-26 0921 R7MM          59  16     HA30S         59  15      0
QSO: 14292 PH 2013-10-26 0922 R7MM          59  16     DP6T          59  14      0
QSO: 14302 PH 2013-10-26 0922 R7MM          59  16     IR1O          59  15      0
QSO: 14313 PH 2013-10-26 0923 R7MM          59  16     IQ2DB         59  15      0
QSO: 28307 PH 2013-10-26 0927 R7MM          59  16     EB2AM         59  14      0
QSO: 28392 PH 2013-10-26 0929 R7MM          59  16     DJ4PT         59  14      0
QSO: 28410 PH 2013-10-26 0930 R7MM          59  16     MM3T          59  14      0
QSO: 28420 PH 2013-10-26 0931 R7MM          59  16     7Z1SJ         59  21      0
QSO: 28439 PH 2013-10-26 0932 R7MM          59  16     EE2K          59  14      0
QSO: 28463 PH 2013-10-26 0933 R7MM          59  16     IO5O          59  15      0
QSO: 28470 PH 2013-10-26 0933 R7MM          59  16     DL2AA         59  14      0
QSO: 28490 PH 2013-10-26 0935 R7MM          59  16     CN3A          59  33      0
QSO: 28541 PH 2013-10-26 0937 R7MM          59  16     PA3AAV        59  14      0
QSO: 28550 PH 2013-10-26 0938 R7MM          59  16     DK5QN         59  14      0
QSO: 28629 PH 2013-10-26 0940 R7MM          59  16     A71BX         59  21      0
QSO: 21198 PH 2013-10-26 0944 R7MM          59  16     II2S          59  15      0
QSO: 21219 PH 2013-10-26 0946 R7MM          59  16     EI5JQ         59  14      0
QSO: 21221 PH 2013-10-26 0946 R7MM          59  16     HB9MM         59  14      0
QSO: 21228 PH 2013-10-26 0947 R7MM          59  16     9A8M          59  15      0
QSO: 21269 PH 2013-10-26 0948 R7MM          59  16     S57C          59  15      0
QSO: 21286 PH 2013-10-26 0948 R7MM          59  16     DL4MCF        59  14      0
QSO: 21289 PH 2013-10-26 0949 R7MM          59  16     ON4IA         59  14      0
QSO: 21301 PH 2013-10-26 0949 R7MM          59  16     SP2KPD        59  15      0
QSO: 21336 PH 2013-10-26 0951 R7MM          59  16     9A1P          59  15      0
QSO: 21337 PH 2013-10-26 0952 R7MM          59  16     G5W           59  14      0
QSO: 21352 PH 2013-10-26 0952 R7MM          59  16     OL7M          59  15      0
QSO: 21357 PH 2013-10-26 0952 R7MM          59  16     IZ4GWE        59  15      0
QSO: 21371 PH 2013-10-26 0954 R7MM          59  16     UP9L          59  17      0
QSO: 14122 PH 2013-10-26 0956 R7MM          59  16     4O7CC         59  15      0
QSO: 14137 PH 2013-10-26 0958 R7MM          59  16     UX1UX         59  16      0
QSO: 14142 PH 2013-10-26 0958 R7MM          59  16     LY2SA         59  15      0
QSO: 14156 PH 2013-10-26 0958 R7MM          59  16     K4XS          59  05      0
QSO: 14178 PH 2013-10-26 0959 R7MM          59  16     WE3C          59  05      0
QSO: 14205 PH 2013-10-26 1001 R7MM          59  16     EE5T          59  14      0
QSO: 14207 PH 2013-10-26 1002 R7MM          59  16     LN1B          59  14      0
QSO: 14215 PH 2013-10-26 1003 R7MM          59  16     DJ8OG         59  14      0
QSO: 14238 PH 2013-10-26 1004 R7MM          59  16     OM5DX         59  15      0
QSO: 14260 PH 2013-10-26 1004 R7MM          59  16     LZ9W          59  20      0
QSO: 14264 PH 2013-10-26 1005 R7MM          59  16     LY7Z          59  15      0
QSO: 14266 PH 2013-10-26 1005 R7MM          59  16     GM0B          59  14      0
QSO: 14281 PH 2013-10-26 1006 R7MM          59  16     PA7JWC        59  14      0
QSO: 14326 PH 2013-10-26 1007 R7MM          59  16     G2F           59  14      0
QSO: 28285 PH 2013-10-26 1011 R7MM          59  16     PE2K          59  14      0
QSO: 28285 PH 2013-10-26 1011 R7MM          59  16     IZ1ZJS        59  15      0
QSO: 28285 PH 2013-10-26 1012 R7MM          59  16     ON6PX         59  14      0
QSO: 28285 PH 2013-10-26 1013 R7MM          59  16     PA2ALF        59  14      0
QSO: 28285 PH 2013-10-26 1013 R7MM          59  16     DF3IS         59  14      0
QSO: 28285 PH 2013-10-26 1014 R7MM          59  16     2E0ABW        59  14      0
QSO: 28285 PH 2013-10-26 1015 R7MM          59  16     IZ2ODM        59  15      0
QSO: 28285 PH 2013-10-26 1015 R7MM          59  16     PA4HM         59  14      0
QSO: 28285 PH 2013-10-26 1015 R7MM          59  16     ON3UZ         59  14      0
QSO: 28285 PH 2013-10-26 1015 R7MM          59  16     F8DHE         59  14      0
QSO: 28285 PH 2013-10-26 1016 R7MM          59  16     GM4UQG        59  14      0
QSO: 28285 PH 2013-10-26 1016 R7MM          59  16     EX2B          59  17      0
QSO: 28285 PH 2013-10-26 1016 R7MM          59  16     G3MXH         59  14      0
QSO: 28348 PH 2013-10-26 1019 R7MM          59  16     RZ9UI         59  18      0
QSO: 28383 PH 2013-10-26 1019 R7MM          59  16     EA6AZ         59  14      0
QSO: 28390 PH 2013-10-26 1020 R7MM          59  16     IZ6ERS        59  15      0
QSO: 28469 PH 2013-10-26 1021 R7MM          59  16     IW2HAJ        59  15      0
QSO: 28548 PH 2013-10-26 1023 R7MM          59  16     PI4COM        59  14      0
QSO: 28557 PH 2013-10-26 1023 R7MM          59  16     OE9GHV        59  15      0
QSO: 28573 PH 2013-10-26 1024 R7MM          59  16     TM1A          59  14      0
QSO: 28625 PH 2013-10-26 1025 R7MM          59  16     CQ9T          59  33      0
QSO: 28641 PH 2013-10-26 1026 R7MM          59  16     M0YBC         59  14      0
QSO: 28695 PH 2013-10-26 1027 R7MM          59  16     EI2CN         59  14      0
QSO: 28749 PH 2013-10-26 1029 R7MM          59  16     GM0B          59  14      0
QSO: 21137 PH 2013-10-26 1031 R7MM          59  16     SW8YY         59  20      0
QSO: 21184 PH 2013-10-26 1033 R7MM          59  16     EA7ATX        59  14      0
QSO: 21198 PH 2013-10-26 1034 R7MM          59  16     OM5M          59  15      0
QSO: 21211 PH 2013-10-26 1034 R7MM          59  16     EE3C          59  14      0
QSO: 21294 PH 2013-10-26 1036 R7MM          59  16     TM6M          59  14      0
QSO: 21311 PH 2013-10-26 1037 R7MM          59  16     EA3GBU        59  14      0
QSO: 21325 PH 2013-10-26 1037 R7MM          59  16     OL7T          59  15      0
QSO: 21346 PH 2013-10-26 1038 R7MM          59  16     D4C           59  35      0
QSO: 21378 PH 2013-10-26 1039 R7MM          59  16     DQ8N          59  14      0
QSO: 21394 PH 2013-10-26 1039 R7MM          59  16     YT6T          59  15      0
QSO: 21438 PH 2013-10-26 1116 R7MM          59  16     KQ2M          59  05      0
QSO: 21133 PH 2013-10-26 1116 R7MM          59  16     LY9Y          59  15      0
QSO: 21154 PH 2013-10-26 1117 R7MM          59  16     VE3EJ         59  04      0
QSO: 21180 PH 2013-10-26 1118 R7MM          59  16     EF5T          59  14      0
QSO: 21200 PH 2013-10-26 1119 R7MM          59  16     KC1XX         59  05      0
QSO: 21231 PH 2013-10-26 1121 R7MM          59  16     W3LPL         59  05      0
QSO: 21234 PH 2013-10-26 1121 R7MM          59  16     K2CYE         59  05      0
QSO: 21263 PH 2013-10-26 1123 R7MM          59  16     R8MC          59  17      0
QSO: 21333 PH 2013-10-26 1124 R7MM          59  16     S50R          59  15      0
QSO: 21148 PH 2013-10-26 1127 R7MM          59  16     OR1Z          59  14      0
QSO: 21152 PH 2013-10-26 1128 R7MM          59  16     YL2CI         59  15      0
QSO: 21166 PH 2013-10-26 1129 R7MM          59  16     VP5DX         59  08      0
QSO: 28300 PH 2013-10-26 1133 R7MM          59  16     VO1MP         59  05      0
QSO: 28305 PH 2013-10-26 1134 R7MM          59  16     W1FJ          59  05      0
QSO: 28305 PH 2013-10-26 1135 R7MM          59  16     EA3GM         59  14      0
QSO: 28305 PH 2013-10-26 1135 R7MM          59  16     G3ZPF         59  14      0
QSO: 28305 PH 2013-10-26 1135 R7MM          59  16     DL3SG         59  14      0
QSO: 28305 PH 2013-10-26 1136 R7MM          59  16     PC2D          59  14      0
QSO: 28360 PH 2013-10-26 1138 R7MM          59  16     CU3AC         59  14      0
QSO: 28457 PH 2013-10-26 1140 R7MM          59  16     YY4DNN        59  09      0
QSO: 28488 PH 2013-10-26 1141 R7MM          59  16     KM1W          59  05      0
QSO: 28498 PH 2013-10-26 1142 R7MM          59  16     EF8U          59  33      0
QSO: 28504 PH 2013-10-26 1142 R7MM          59  16     TM0R          59  14      0
QSO: 28513 PH 2013-10-26 1143 R7MM          59  16     K3CR          59  05      0
QSO: 28515 PH 2013-10-26 1143 R7MM          59  16     P3N           59  20      0
QSO: 28537 PH 2013-10-26 1144 R7MM          59  16     VE9AA         59  05      0
QSO: 28566 PH 2013-10-26 1145 R7MM          59  16     CW5W          59  13      0
QSO: 28637 PH 2013-10-26 1147 R7MM          59  16     W3EP          59  05      0
QSO: 28665 PH 2013-10-26 1148 R7MM          59  16     WE3C          59  05      0
QSO: 28677 PH 2013-10-26 1149 R7MM          59  16     K3PP          59  05      0
QSO: 28691 PH 2013-10-26 1150 R7MM          59  16     OZ5NJ         59  14      0
QSO: 28752 PH 2013-10-26 1151 R7MM          59  16     N1UR          59  05      0
QSO: 28777 PH 2013-10-26 1152 R7MM          59  16     MU0GSY        59  14      0
QSO: 28820 PH 2013-10-26 1154 R7MM          59  16     CT3HF         59  33      0
QSO: 28888 PH 2013-10-26 1154 R7MM          59  16     WA2OAX        59  05      0
QSO: 28345 PH 2013-10-26 1159 R7MM          59  16     M4U           59  14      0
QSO: 28366 PH 2013-10-26 1200 R7MM          59  16     D4C           59  35      0
QSO: 28378 PH 2013-10-26 1200 R7MM          59  16     PX2B          59  11      0
QSO: 28401 PH 2013-10-26 1201 R7MM          59  16     W1WMU         59  05      0
QSO: 28450 PH 2013-10-26 1206 R7MM          59  16     PI4DX         59  14      0
QSO: 28474 PH 2013-10-26 1206 R7MM          59  16     N4BP          59  05      0
QSO: 28526 PH 2013-10-26 1207 R7MM          59  16     W3LPL         59  05      0
QSO: 28570 PH 2013-10-26 1209 R7MM          59  16     OK7K          59  15      0
QSO: 28582 PH 2013-10-26 1214 R7MM          59  16     HI3/NP3J      59  08      0
QSO: 28662 PH 2013-10-26 1216 R7MM          59  16     VA2WA         59  05      0
QSO: 28685 PH 2013-10-26 1217 R7MM          59  16     TK/SP7VC      59  15      0
QSO: 28754 PH 2013-10-26 1220 R7MM          59  16     F5VJK         59  14      0
QSO: 28781 PH 2013-10-26 1221 R7MM          59  16     K3NM          59  05      0
QSO: 28808 PH 2013-10-26 1222 R7MM          59  16     CT9/R9DX      59  33      0
QSO: 28866 PH 2013-10-26 1224 R7MM          59  16     N2ED          59  05      0
QSO: 28894 PH 2013-10-26 1226 R7MM          59  16     N1EU          59  05      0
QSO: 28903 PH 2013-10-26 1226 R7MM          59  16     K1BX          59  05      0
QSO: 28260 PH 2013-10-26 1229 R7MM          59  16     ET3AA         59  37      0
QSO: 28378 PH 2013-10-26 1233 R7MM          59  16     K5ZD          59  05      0
QSO: 28397 PH 2013-10-26 1236 R7MM          59  16     K1LZ          59  05      0
QSO: 28411 PH 2013-10-26 1237 R7MM          59  16     PX5E          59  11      0
QSO: 28556 PH 2013-10-26 1241 R7MM          59  16     EA8EW         59  33      0
QSO: 28575 PH 2013-10-26 1242 R7MM          59  16     K4XS          59  05      0
QSO: 28592 PH 2013-10-26 1243 R7MM          59  16     NN3W          59  05      0
QSO: 28598 PH 2013-10-26 1243 R7MM          59  16     GM6NX         59  14      0
QSO: 28600 PH 2013-10-26 1244 R7MM          59  16     MW0JZE        59  14      0
QSO: 28635 PH 2013-10-26 1245 R7MM          59  16     KA1R          59  05      0
QSO: 28643 PH 2013-10-26 1246 R7MM          59  16     LO7H          59  13      0
QSO: 28653 PH 2013-10-26 1246 R7MM          59  16     PE2LZ         59  14      0
QSO: 28678 PH 2013-10-26 1247 R7MM          59  16     K1KP          59  05      0
QSO: 28720 PH 2013-10-26 1248 R7MM          59  16     CQ3L          59  33      0
QSO: 28853 PH 2013-10-26 1252 R7MM          59  16     WB9Z          59  04      0
