START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2071458
OPERATORS: ON7TQ, ON6UQ, DD2CW
SOAPBOX: VERY PLEASENT CONTEST; NICE CREW AND GOOD COOKING FROM SWL DIRK,  WE
SOAPBOX: RENTED THE STATION SI9AM WITH NICE EQUIPMENT.
NAME: SM3FJF, Jörgen Norrmén
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0001 SI9AM         59  14     ON3AR         59  14     0
QSO: 28000 PH 2013-10-26 1348 SI9AM         59  14     9A7B          59  15     0
QSO: 21000 PH 2013-10-26 1353 SI9AM         59  14     KD2RD         59  05     0
QSO: 21000 PH 2013-10-26 1355 SI9AM         59  14     W3UM          59  05     0
QSO: 21000 PH 2013-10-26 1356 SI9AM         59  14     GI3SG         59  14     0
QSO: 21000 PH 2013-10-26 1357 SI9AM         59  14     YO2LEA        59  20     0
QSO: 21000 PH 2013-10-26 1358 SI9AM         59  14     N0SMX         59  04     0
QSO: 21000 PH 2013-10-26 1358 SI9AM         59  14     N9CIQ         59  04     0
QSO: 21000 PH 2013-10-26 1401 SI9AM         59  14     W3TC          59  05     0
QSO: 21000 PH 2013-10-26 1401 SI9AM         59  14     KB7IK         59  03     0
QSO: 21000 PH 2013-10-26 1402 SI9AM         59  14     N3UM          59  05     0
QSO: 21000 PH 2013-10-26 1402 SI9AM         59  14     W2AW          59  05     0
QSO: 21000 PH 2013-10-26 1404 SI9AM         59  14     IK4JQQ        59  15     0
QSO: 21000 PH 2013-10-26 1405 SI9AM         59  14     IZ1KGY        59  15     0
QSO: 21000 PH 2013-10-26 1405 SI9AM         59  14     W1EG          59  05     0
QSO: 21000 PH 2013-10-26 1405 SI9AM         59  14     RX9CCJ        59  17     0
QSO: 21000 PH 2013-10-26 1406 SI9AM         59  14     WX9U          59  04     0
QSO: 21000 PH 2013-10-26 1406 SI9AM         59  14     W3OE          59  05     0
QSO: 21000 PH 2013-10-26 1408 SI9AM         59  14     KD8NZ         59  04     0
QSO: 21000 PH 2013-10-26 1408 SI9AM         59  14     G3WEF         59  14     0
QSO: 21000 PH 2013-10-26 1409 SI9AM         59  14     WP3DX         59  08     0
QSO: 21000 PH 2013-10-26 1409 SI9AM         59  14     WA1TAC        59  05     0
QSO: 21000 PH 2013-10-26 1409 SI9AM         59  14     K2UR          59  04     0
QSO: 21000 PH 2013-10-26 1410 SI9AM         59  14     VE5ZX         59  04     0
QSO: 21000 PH 2013-10-26 1410 SI9AM         59  14     UA4HBM        59  16     0
QSO: 21000 PH 2013-10-26 1411 SI9AM         59  14     K9EBY         59  04     0
QSO: 21000 PH 2013-10-26 1412 SI9AM         59  14     KY7M          59  03     0
QSO: 21000 PH 2013-10-26 1412 SI9AM         59  14     N4WZ          59  05     0
QSO: 21000 PH 2013-10-26 1413 SI9AM         59  14     RZ4W          59  16     0
QSO: 21000 PH 2013-10-26 1414 SI9AM         59  14     YT4B          59  15     0
QSO: 21000 PH 2013-10-26 1416 SI9AM         59  14     IN3JRZ        59  15     0
QSO: 21000 PH 2013-10-26 1418 SI9AM         59  14     OM7JM         59  15     0
QSO: 21000 PH 2013-10-26 1420 SI9AM         59  14     IK3SSW        59  15     0
QSO: 21000 PH 2013-10-26 1420 SI9AM         59  14     KU2M          59  05     0
QSO: 21000 PH 2013-10-26 1420 SI9AM         59  14     9A6V          59  15     0
QSO: 21000 PH 2013-10-26 1420 SI9AM         59  14     N8HMG         59  04     0
QSO: 21000 PH 2013-10-26 1421 SI9AM         59  14     YO3IMD        59  20     0
QSO: 21000 PH 2013-10-26 1422 SI9AM         59  14     W8RTN         59  05     0
QSO: 21000 PH 2013-10-26 1422 SI9AM         59  14     N8MPF         59  04     0
QSO: 21000 PH 2013-10-26 1423 SI9AM         59  14     IQ9SR         59  15     0
QSO: 21000 PH 2013-10-26 1423 SI9AM         59  14     R2OM          59  16     0
QSO: 21000 PH 2013-10-26 1424 SI9AM         59  14     CO2VDD        59  08     0
QSO: 21000 PH 2013-10-26 1424 SI9AM         59  14     ZV2K          59  11     0
QSO: 21000 PH 2013-10-26 1424 SI9AM         59  14     UA9FKH        59  17     0
QSO: 21000 PH 2013-10-26 1425 SI9AM         59  14     K5RR          59  03     0
QSO: 21000 PH 2013-10-26 1426 SI9AM         59  14     UX2MF         59  16     0
QSO: 21000 PH 2013-10-26 1426 SI9AM         59  14     G3VQO         59  14     0
QSO: 21000 PH 2013-10-26 1426 SI9AM         59  14     W3OU          59  05     0
QSO: 21000 PH 2013-10-26 1426 SI9AM         59  14     OE3DXA        59  15     0
QSO: 21000 PH 2013-10-26 1427 SI9AM         59  14     K3PP          59  05     0
QSO: 21000 PH 2013-10-26 1427 SI9AM         59  14     N2BJ          59  04     0
QSO: 21000 PH 2013-10-26 1427 SI9AM         59  14     K2AX          59  05     0
QSO: 21000 PH 2013-10-26 1427 SI9AM         59  14     W3KB          59  05     0
QSO: 21000 PH 2013-10-26 1428 SI9AM         59  14     W3PHL         59  05     0
QSO: 21000 PH 2013-10-26 1428 SI9AM         59  14     WG3J          59  05     0
QSO: 21000 PH 2013-10-26 1429 SI9AM         59  14     3G1B          59  12     0
QSO: 21000 PH 2013-10-26 1429 SI9AM         59  14     F1UMO         59  14     0
QSO: 21000 PH 2013-10-26 1430 SI9AM         59  14     G4DDL         59  14     0
QSO: 21000 PH 2013-10-26 1430 SI9AM         59  14     K2BM          59  05     0
QSO: 21000 PH 2013-10-26 1431 SI9AM         59  14     NE3F          59  05     0
QSO: 21000 PH 2013-10-26 1431 SI9AM         59  14     N1TO          59  05     0
QSO: 21000 PH 2013-10-26 1432 SI9AM         59  14     W8JGU         59  04     0
QSO: 21000 PH 2013-10-26 1432 SI9AM         59  14     W1MSW         59  05     0
QSO: 21000 PH 2013-10-26 1432 SI9AM         59  14     K1ESE         59  05     0
QSO: 21000 PH 2013-10-26 1433 SI9AM         59  14     VE5PV         59  04     0
QSO: 21000 PH 2013-10-26 1433 SI9AM         59  14     YT1CS         59  15     0
QSO: 21000 PH 2013-10-26 1433 SI9AM         59  14     N6ED          59  03     0
QSO: 21000 PH 2013-10-26 1434 SI9AM         59  14     W2VQ          59  05     0
QSO: 21000 PH 2013-10-26 1434 SI9AM         59  14     K6XX          59  03     0
QSO: 21000 PH 2013-10-26 1435 SI9AM         59  14     F6GCI         59  14     0
QSO: 21000 PH 2013-10-26 1435 SI9AM         59  14     K1SD          59  05     0
QSO: 21000 PH 2013-10-26 1435 SI9AM         59  14     K1QR          59  05     0
QSO: 21000 PH 2013-10-26 1435 SI9AM         59  14     VE3MIS        59  04     0
QSO: 21000 PH 2013-10-26 1436 SI9AM         59  14     W7CT          59  03     0
QSO: 21000 PH 2013-10-26 1436 SI9AM         59  14     IR3Z          59  15     0
QSO: 21000 PH 2013-10-26 1436 SI9AM         59  14     WE9V          59  04     0
QSO: 21000 PH 2013-10-26 1437 SI9AM         59  14     K3NM          59  05     0
QSO: 21000 PH 2013-10-26 1437 SI9AM         59  14     W5YH          59  04     0
QSO: 21000 PH 2013-10-26 1437 SI9AM         59  14     II3I          59  15     0
QSO: 21000 PH 2013-10-26 1438 SI9AM         59  14     WA9WG         59  04     0
QSO: 21000 PH 2013-10-26 1438 SI9AM         59  14     W7RN          59  03     0
QSO: 21000 PH 2013-10-26 1438 SI9AM         59  14     HA5BA         59  15     0
QSO: 21000 PH 2013-10-26 1439 SI9AM         59  14     AA1QD         59  05     0
QSO: 21000 PH 2013-10-26 1439 SI9AM         59  14     AA6PV         59  03     0
QSO: 21000 PH 2013-10-26 1440 SI9AM         59  14     2E0FPC        59  14     0
QSO: 21000 PH 2013-10-26 1441 SI9AM         59  14     LX1NW         59  14     0
QSO: 21000 PH 2013-10-26 1441 SI9AM         59  14     W3IZ          59  05     0
QSO: 21000 PH 2013-10-26 1441 SI9AM         59  14     NX5M          59  04     0
QSO: 21000 PH 2013-10-26 1441 SI9AM         59  14     N4TZ          59  04     0
QSO: 21000 PH 2013-10-26 1442 SI9AM         59  14     VE5PV         59  04     0
QSO: 21000 PH 2013-10-26 1442 SI9AM         59  14     RW4RW         59  16     0
QSO: 21000 PH 2013-10-26 1442 SI9AM         59  14     N3BUO         59  04     0
QSO: 21000 PH 2013-10-26 1443 SI9AM         59  14     W1QK          59  05     0
QSO: 21000 PH 2013-10-26 1443 SI9AM         59  14     KE4CQ         59  05     0
QSO: 21000 PH 2013-10-26 1443 SI9AM         59  14     K1RH          59  05     0
QSO: 21000 PH 2013-10-26 1444 SI9AM         59  14     RK4PP         59  16     0
QSO: 21000 PH 2013-10-26 1444 SI9AM         59  14     W2RDM         59  05     0
QSO: 21000 PH 2013-10-26 1444 SI9AM         59  14     N6WM          59  03     0
QSO: 21000 PH 2013-10-26 1444 SI9AM         59  14     DJ3WE         59  14     0
QSO: 21000 PH 2013-10-26 1445 SI9AM         59  14     W6AFA         59  03     0
QSO: 21000 PH 2013-10-26 1446 SI9AM         59  14     K3EST         59  03     0
QSO: 21000 PH 2013-10-26 1447 SI9AM         59  14     TM1O          59  14     0
QSO: 21000 PH 2013-10-26 1447 SI9AM         59  14     RO4A          59  16     0
QSO: 21000 PH 2013-10-26 1448 SI9AM         59  14     UR8QR         59  16     0
QSO: 21000 PH 2013-10-26 1448 SI9AM         59  14     K3OQ          59  05     0
QSO: 21000 PH 2013-10-26 1449 SI9AM         59  14     KG9CD         59  04     0
QSO: 21000 PH 2013-10-26 1449 SI9AM         59  14     RA4CEW        59  16     0
QSO: 21000 PH 2013-10-26 1450 SI9AM         59  14     K9RU          59  04     0
QSO: 21000 PH 2013-10-26 1450 SI9AM         59  14     IN3HUU        59  15     0
QSO: 21000 PH 2013-10-26 1451 SI9AM         59  14     N8GP          59  05     0
QSO: 21000 PH 2013-10-26 1451 SI9AM         59  14     K4BP          59  04     0
QSO: 21000 PH 2013-10-26 1451 SI9AM         59  14     K0GEO         59  04     0
QSO: 21000 PH 2013-10-26 1453 SI9AM         59  14     VA2EK         59  05     0
QSO: 21000 PH 2013-10-26 1453 SI9AM         59  14     K3CR          59  05     0
QSO: 21000 PH 2013-10-26 1453 SI9AM         59  14     KE4DX         59  04     0
QSO: 21000 PH 2013-10-26 1454 SI9AM         59  14     G3SBM         59  14     0
QSO: 21000 PH 2013-10-26 1454 SI9AM         59  14     RD4A          59  16     0
QSO: 21000 PH 2013-10-26 1454 SI9AM         59  14     W1FJ          59  05     0
QSO: 21000 PH 2013-10-26 1455 SI9AM         59  14     DJ5IW         59  14     0
QSO: 21000 PH 2013-10-26 1455 SI9AM         59  14     F8KGH         59  14     0
QSO: 21000 PH 2013-10-26 1456 SI9AM         59  14     RK6LZE        59  16     0
QSO: 21000 PH 2013-10-26 1457 SI9AM         59  14     VE3FH         59  04     0
QSO: 21000 PH 2013-10-26 1457 SI9AM         59  14     K5ATA         59  04     0
QSO: 21000 PH 2013-10-26 1458 SI9AM         59  14     HB9AWS        59  14     0
QSO: 21000 PH 2013-10-26 1458 SI9AM         59  14     WB0YYE        59  04     0
QSO: 21000 PH 2013-10-26 1459 SI9AM         59  14     N8XI          59  04     0
QSO: 21000 PH 2013-10-26 1500 SI9AM         59  14     IQ5PJ         59  15     0
QSO: 21000 PH 2013-10-26 1500 SI9AM         59  14     K5GDX         59  04     0
QSO: 21000 PH 2013-10-26 1501 SI9AM         59  14     AC8ZX         59  04     0
QSO: 21000 PH 2013-10-26 1502 SI9AM         59  14     WA3EKL        59  05     0
QSO: 21000 PH 2013-10-26 1502 SI9AM         59  14     UA4CNJ        59  16     0
QSO: 21000 PH 2013-10-26 1502 SI9AM         59  14     WB1DXD        59  05     0
QSO: 21000 PH 2013-10-26 1503 SI9AM         59  14     AJ2E          59  05     0
QSO: 21000 PH 2013-10-26 1504 SI9AM         59  14     W1ZD          59  03     0
QSO: 21000 PH 2013-10-26 1505 SI9AM         59  14     S52BB         59  15     0
QSO: 21000 PH 2013-10-26 1506 SI9AM         59  14     XE2JFT        59  06     0
QSO: 14000 PH 2013-10-26 1508 SI9AM         59  14     9A8DW         59  15     0
QSO: 14000 PH 2013-10-26 1509 SI9AM         59  14     W1GD          59  05     0
QSO: 14000 PH 2013-10-26 1509 SI9AM         59  14     MM1X          59  14     0
QSO: 14000 PH 2013-10-26 1511 SI9AM         59  14     W3RLO         59  05     0
QSO: 14000 PH 2013-10-26 1511 SI9AM         59  14     K9IMM         59  04     0
QSO: 14000 PH 2013-10-26 1511 SI9AM         59  14     KC8JXH        59  04     0
QSO: 14000 PH 2013-10-26 1512 SI9AM         59  14     DF8UO         59  14     0
QSO: 14000 PH 2013-10-26 1512 SI9AM         59  14     W4AKO         59  05     0
QSO: 14000 PH 2013-10-26 1512 SI9AM         59  14     UX0RR         59  16     0
QSO: 14000 PH 2013-10-26 1512 SI9AM         59  14     S50BH         59  15     0
QSO: 14000 PH 2013-10-26 1513 SI9AM         59  14     NA6M          59  03     0
QSO: 14000 PH 2013-10-26 1513 SI9AM         59  14     UT7Y          59  16     0
QSO: 14000 PH 2013-10-26 1513 SI9AM         59  14     G3TBK         59  14     0
QSO: 14000 PH 2013-10-26 1514 SI9AM         59  14     RK4R          59  16     0
QSO: 14000 PH 2013-10-26 1514 SI9AM         59  14     OL3R          59  15     0
QSO: 14000 PH 2013-10-26 1514 SI9AM         59  14     VE7WO         59  03     0
QSO: 14000 PH 2013-10-26 1514 SI9AM         59  14     JR4OZR        59  25     0
QSO: 14000 PH 2013-10-26 1515 SI9AM         59  14     N1DRS         59  05     0
QSO: 14000 PH 2013-10-26 1515 SI9AM         59  14     K9DJT         59  04     0
QSO: 14000 PH 2013-10-26 1516 SI9AM         59  14     W2CG          59  05     0
QSO: 14000 PH 2013-10-26 1516 SI9AM         59  14     N7BK          59  03     0
QSO: 14000 PH 2013-10-26 1517 SI9AM         59  14     AC8AZ         59  04     0
QSO: 14000 PH 2013-10-26 1518 SI9AM         59  14     WX9U          59  04     0
QSO: 14000 PH 2013-10-26 1519 SI9AM         59  14     DF0AT         59  14     0
QSO: 14000 PH 2013-10-26 1519 SI9AM         59  14     AH0BT         59  27     0
QSO: 14000 PH 2013-10-26 1519 SI9AM         59  14     IZ2ODM        59  15     0
QSO: 14000 PH 2013-10-26 1520 SI9AM         59  14     K0FA          59  04     0
QSO: 14000 PH 2013-10-26 1521 SI9AM         59  14     JH0NOS        59  25     0
QSO: 14000 PH 2013-10-26 1521 SI9AM         59  14     YO3GGO        59  20     0
QSO: 14000 PH 2013-10-26 1522 SI9AM         59  14     DF0AT         59  14     0
QSO: 14000 PH 2013-10-26 1522 SI9AM         59  14     W4AXR         59  05     0
QSO: 14000 PH 2013-10-26 1523 SI9AM         59  14     DM2DXA        59  14     0
QSO: 14000 PH 2013-10-26 1523 SI9AM         59  14     RW4WZ         59  16     0
QSO: 14000 PH 2013-10-26 1523 SI9AM         59  14     VE3RZ         59  04     0
QSO: 14000 PH 2013-10-26 1523 SI9AM         59  14     K6RIM         59  03     0
QSO: 14000 PH 2013-10-26 1523 SI9AM         59  14     KC2YNC        59  05     0
QSO: 14000 PH 2013-10-26 1524 SI9AM         59  14     KW0U          59  04     0
QSO: 14000 PH 2013-10-26 1524 SI9AM         59  14     SP6KCN        59  15     0
QSO: 14000 PH 2013-10-26 1525 SI9AM         59  14     EW8OM         59  16     0
QSO: 14000 PH 2013-10-26 1525 SI9AM         59  14     N8RA          59  05     0
QSO: 14000 PH 2013-10-26 1525 SI9AM         59  14     K1GG          59  05     0
QSO: 14000 PH 2013-10-26 1526 SI9AM         59  14     SK3SW         59  14     0
QSO: 14000 PH 2013-10-26 1526 SI9AM         59  14     RN3BU         59  16     0
QSO: 14000 PH 2013-10-26 1526 SI9AM         59  14     EA1HFI        59  14     0
QSO: 14000 PH 2013-10-26 1527 SI9AM         59  14     GM4SLV        59  14     0
QSO: 14000 PH 2013-10-26 1527 SI9AM         59  14     F4FSY         59  14     0
QSO: 14000 PH 2013-10-26 1528 SI9AM         59  14     RV3U          59  16     0
QSO: 14000 PH 2013-10-26 1528 SI9AM         59  14     UT1XX         59  16     0
QSO: 14000 PH 2013-10-26 1529 SI9AM         59  14     UT5UJO        59  16     0
QSO: 14000 PH 2013-10-26 1529 SI9AM         59  14     AK7A          59  03     0
QSO: 14000 PH 2013-10-26 1529 SI9AM         59  14     KJ8N          59  04     0
QSO: 14000 PH 2013-10-26 1530 SI9AM         59  14     RL3A          59  16     0
QSO: 14000 PH 2013-10-26 1530 SI9AM         59  14     W1BWA         59  05     0
QSO: 14000 PH 2013-10-26 1530 SI9AM         59  14     UX7U          59  16     0
QSO:  3500 PH 2013-10-26 1613 SI9AM         59  14     YQ5C          59  20     0
QSO:  3500 PH 2013-10-26 1617 SI9AM         59  14     SM0LIU        59  14     0
QSO:  3500 PH 2013-10-26 1617 SI9AM         59  14     OZ2HC         59  14     0
QSO:  3500 PH 2013-10-26 1617 SI9AM         59  14     OH4JT         59  15     0
QSO:  7000 PH 2013-10-26 1623 SI9AM         59  14     DG0GNC        59  14     0
QSO:  7000 PH 2013-10-26 1624 SI9AM         59  14     OK2MBP        59  15     0
QSO:  7000 PH 2013-10-26 1624 SI9AM         59  14     SM7DQV        59  14     0
QSO:  7000 PH 2013-10-26 1624 SI9AM         59  14     S57LR         59  15     0
QSO:  7000 PH 2013-10-26 1624 SI9AM         59  14     ES8SX         59  15     0
QSO:  7000 PH 2013-10-26 1625 SI9AM         59  14     OK2BYW        59  15     0
QSO:  7000 PH 2013-10-26 1625 SI9AM         59  14     IK2QLX        59  15     0
QSO:  7000 PH 2013-10-26 1625 SI9AM         59  14     G7N           59  14     0
QSO:  7000 PH 2013-10-26 1626 SI9AM         59  14     LA3T          59  14     0
QSO:  7000 PH 2013-10-26 1626 SI9AM         59  14     RW9JZ         59  17     0
QSO:  7000 PH 2013-10-26 1626 SI9AM         59  14     IB3X          59  15     0
QSO:  7000 PH 2013-10-26 1626 SI9AM         59  14     UP2L          59  17     0
QSO:  7000 PH 2013-10-26 1626 SI9AM         59  14     R7NP          59  16     0
QSO:  7000 PH 2013-10-26 1627 SI9AM         59  14     DH3PL         59  14     0
QSO:  7000 PH 2013-10-26 1627 SI9AM         59  14     IZ1GAR        59  15     0
QSO:  7000 PH 2013-10-26 1627 SI9AM         59  14     F6CTL         59  14     0
QSO:  7000 PH 2013-10-26 1628 SI9AM         59  14     E73KM         59  15     0
QSO:  7000 PH 2013-10-26 1628 SI9AM         59  14     IZ2UQC        59  15     0
QSO:  7000 PH 2013-10-26 1629 SI9AM         59  14     RC9AR         59  17     0
QSO:  7000 PH 2013-10-26 1630 SI9AM         59  14     EW1RR         59  16     0
QSO:  7000 PH 2013-10-26 1631 SI9AM         59  14     OH5K          59  15     0
QSO:  7000 PH 2013-10-26 1632 SI9AM         59  14     EW8DX         59  16     0
QSO:  7000 PH 2013-10-26 1632 SI9AM         59  14     LY4BP         59  15     0
QSO:  7000 PH 2013-10-26 1632 SI9AM         59  14     OH6GDX        59  15     0
QSO:  7000 PH 2013-10-26 1633 SI9AM         59  14     UA9FLK        59  17     0
QSO:  7000 PH 2013-10-26 1634 SI9AM         59  14     YP9L          59  20     0
QSO:  7000 PH 2013-10-26 1634 SI9AM         59  14     RG6G          59  16     0
QSO:  7000 PH 2013-10-26 1635 SI9AM         59  14     SQ8MFB        59  15     0
QSO:  7000 PH 2013-10-26 1637 SI9AM         59  14     LY2TS         59  15     0
QSO:  7000 PH 2013-10-26 1640 SI9AM         59  14     OH7EBA        59  15     0
QSO:  7000 PH 2013-10-26 1648 SI9AM         59  14     YO6DBL        59  20     0
QSO:  7000 PH 2013-10-26 1649 SI9AM         59  14     DM6DX         59  14     0
QSO:  7000 PH 2013-10-26 1649 SI9AM         59  14     OK2ZD         59  15     0
QSO:  7000 PH 2013-10-26 1649 SI9AM         59  14     RA3FD         59  16     0
QSO:  7000 PH 2013-10-26 1650 SI9AM         59  14     DL4JMN        59  14     0
QSO:  7000 PH 2013-10-26 1651 SI9AM         59  14     RD3FY         59  16     0
QSO:  7000 PH 2013-10-26 1652 SI9AM         59  14     UA5B          59  16     0
QSO:  7000 PH 2013-10-26 1652 SI9AM         59  14     LY2AT         59  15     0
QSO:  7000 PH 2013-10-26 1653 SI9AM         59  14     RA1AGU        59  16     0
QSO:  7000 PH 2013-10-26 1653 SI9AM         59  14     RY3D          59  16     0
QSO:  7000 PH 2013-10-26 1653 SI9AM         59  14     SP2CNW        59  15     0
QSO:  7000 PH 2013-10-26 1654 SI9AM         59  14     RW3AI         59  16     0
QSO:  7000 PH 2013-10-26 1656 SI9AM         59  14     YO2MJZ        59  20     0
QSO:  7000 PH 2013-10-26 1656 SI9AM         59  14     OK2SGY        59  15     0
QSO:  7000 PH 2013-10-26 1657 SI9AM         59  14     DG0OME        59  14     0
QSO:  7000 PH 2013-10-26 1658 SI9AM         59  14     YO9AGI        59  20     0
QSO:  7000 PH 2013-10-26 1658 SI9AM         59  14     OM8FR         59  15     0
QSO:  7000 PH 2013-10-26 1659 SI9AM         59  14     SP9SDR        59  15     0
QSO:  7000 PH 2013-10-26 1659 SI9AM         59  14     YU1KN         59  15     0
QSO:  7000 PH 2013-10-26 1659 SI9AM         59  14     LY7A          59  15     0
QSO:  7000 PH 2013-10-26 1700 SI9AM         59  14     OM6TX         59  15     0
QSO:  7000 PH 2013-10-26 1700 SI9AM         59  14     PA5CA         59  14     0
QSO:  7000 PH 2013-10-26 1701 SI9AM         59  14     RX3VF         59  16     0
QSO:  7000 PH 2013-10-26 1701 SI9AM         59  14     RV3ABR        59  16     0
QSO:  7000 PH 2013-10-26 1702 SI9AM         59  14     YO9IOE        59  20     0
QSO:  7000 PH 2013-10-26 1703 SI9AM         59  14     LY5S          59  15     0
QSO:  7000 PH 2013-10-26 1704 SI9AM         59  14     DM2DLG        59  14     0
QSO:  7000 PH 2013-10-26 1705 SI9AM         59  14     RK3DWH        59  16     0
QSO:  7000 PH 2013-10-26 1706 SI9AM         59  14     PH0AS         59  14     0
QSO:  7000 PH 2013-10-26 1707 SI9AM         59  14     DL8AAM        59  14     0
QSO:  7000 PH 2013-10-26 1710 SI9AM         59  14     G8FXD         59  14     0
QSO:  7000 PH 2013-10-26 1712 SI9AM         59  14     SQ9DXT        59  15     0
QSO:  7000 PH 2013-10-26 1714 SI9AM         59  14     OZ6AGX        59  14     0
QSO:  7000 PH 2013-10-26 1714 SI9AM         59  14     LA6FZA        59  14     0
QSO:  7000 PH 2013-10-26 1715 SI9AM         59  14     DM2AWM        59  14     0
QSO:  7000 PH 2013-10-26 1715 SI9AM         59  14     DK5YA         59  14     0
QSO:  7000 PH 2013-10-26 1716 SI9AM         59  14     RT4W          59  16     0
QSO:  7000 PH 2013-10-26 1716 SI9AM         59  14     G1IZQ         59  14     0
QSO:  7000 PH 2013-10-26 1716 SI9AM         59  14     OE2LCM        59  15     0
QSO:  7000 PH 2013-10-26 1717 SI9AM         59  14     2E0RGP        59  14     0
QSO:  7000 PH 2013-10-26 1718 SI9AM         59  14     RV3A          59  16     0
QSO:  7000 PH 2013-10-26 1718 SI9AM         59  14     OH2CK         59  15     0
QSO:  7000 PH 2013-10-26 1718 SI9AM         59  14     IB3A          59  15     0
QSO:  7000 PH 2013-10-26 1719 SI9AM         59  14     HB9EFJ        59  14     0
QSO:  7000 PH 2013-10-26 1719 SI9AM         59  14     G3RXQ         59  14     0
QSO:  7000 PH 2013-10-26 1719 SI9AM         59  14     SP4JTJ        59  15     0
QSO:  7000 PH 2013-10-26 1719 SI9AM         59  14     DC3RJ         59  14     0
QSO:  7000 PH 2013-10-26 1720 SI9AM         59  14     RT9S          59  16     0
QSO:  7000 PH 2013-10-26 1720 SI9AM         59  14     ED5T          59  14     0
QSO:  7000 PH 2013-10-26 1720 SI9AM         59  14     DK2ZO         59  14     0
QSO:  7000 PH 2013-10-26 1720 SI9AM         59  14     DR3W          59  14     0
QSO:  7000 PH 2013-10-26 1720 SI9AM         59  14     DJ5JH         59  14     0
QSO:  7000 PH 2013-10-26 1721 SI9AM         59  14     F4FFZ         59  14     0
QSO:  7000 PH 2013-10-26 1721 SI9AM         59  14     II7K          59  15     0
QSO:  7000 PH 2013-10-26 1721 SI9AM         59  14     OM8KT         59  15     0
QSO:  7000 PH 2013-10-26 1721 SI9AM         59  14     G3UHU         59  14     0
QSO:  7000 PH 2013-10-26 1721 SI9AM         59  14     IV3BCA        59  15     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     OH5Z          59  15     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     DR1A          59  14     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     RC9O          59  18     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     RT5R          59  16     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     SQ6NTM        59  15     0
QSO:  7000 PH 2013-10-26 1722 SI9AM         59  14     PA5LV         59  14     0
QSO:  7000 PH 2013-10-26 1723 SI9AM         59  14     OH2BSF        59  15     0
QSO:  7000 PH 2013-10-26 1723 SI9AM         59  14     OT5A          59  14     0
QSO:  7000 PH 2013-10-26 1723 SI9AM         59  14     UB9UAT        59  18     0
QSO:  7000 PH 2013-10-26 1724 SI9AM         59  14     UX0RT         59  16     0
QSO:  7000 PH 2013-10-26 1725 SI9AM         59  14     PE1OLM        59  14     0
QSO:  7000 PH 2013-10-26 1725 SI9AM         59  14     LY4BP         59  15     0
QSO:  7000 PH 2013-10-26 1725 SI9AM         59  14     HA3MN         59  15     0
QSO:  7000 PH 2013-10-26 1725 SI9AM         59  14     IB1B          59  15     0
QSO:  7000 PH 2013-10-26 1726 SI9AM         59  14     E7RS          59  15     0
QSO:  7000 PH 2013-10-26 1726 SI9AM         59  14     R1OO          59  16     0
QSO:  7000 PH 2013-10-26 1726 SI9AM         59  14     RA4WC         59  16     0
QSO:  7000 PH 2013-10-26 1726 SI9AM         59  14     OH2LP         59  15     0
QSO:  7000 PH 2013-10-26 1726 SI9AM         59  14     RZ3VA         59  16     0
QSO:  7000 PH 2013-10-26 1727 SI9AM         59  14     DL8UAT        59  14     0
QSO:  7000 PH 2013-10-26 1727 SI9AM         59  14     I1BPU         59  15     0
QSO:  7000 PH 2013-10-26 1727 SI9AM         59  14     SP8CGU        59  15     0
QSO:  7000 PH 2013-10-26 1727 SI9AM         59  14     TM5CD         59  14     0
QSO:  7000 PH 2013-10-26 1728 SI9AM         59  14     CR3A          59  33     0
QSO:  7000 PH 2013-10-26 1728 SI9AM         59  14     DL5RDP        59  14     0
QSO:  7000 PH 2013-10-26 1728 SI9AM         59  14     JA5FDJ        59  25     0
QSO:  7000 PH 2013-10-26 1729 SI9AM         59  14     PA5WK         59  14     0
QSO:  7000 PH 2013-10-26 1729 SI9AM         59  14     EA1IJF        59  14     0
QSO:  7000 PH 2013-10-26 1730 SI9AM         59  14     G3WPH         59  14     0
QSO:  7000 PH 2013-10-26 1731 SI9AM         59  14     G8APB         59  14     0
QSO:  7000 PH 2013-10-26 1731 SI9AM         59  14     DL1NEO        59  14     0
QSO:  7000 PH 2013-10-26 1731 SI9AM         59  14     SP9KAO        59  15     0
QSO:  7000 PH 2013-10-26 1731 SI9AM         59  14     RA4LO         59  16     0
QSO:  7000 PH 2013-10-26 1732 SI9AM         59  14     UX2MF         59  16     0
QSO:  7000 PH 2013-10-26 1732 SI9AM         59  14     OK2SWD        59  15     0
