START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6833980
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkg iz5iin iz5ilf iz5yky iz5yej iz5wtv iw5eci iz5mmn
QSO:  3500 PH 2013-10-26 0000 IR5A          59  15     IZ5ICH        59  15     1
QSO: 28000 PH 2013-10-26 1105 IR5A          59  15     EE1A          59  14     0
QSO: 28000 PH 2013-10-26 1106 IR5A          59  15     UA3UBT        59  16     0
QSO: 28000 PH 2013-10-26 1107 IR5A          59  15     OH6JE         59  15     0
QSO: 28000 PH 2013-10-26 1109 IR5A          59  15     YY4DNN        59  09     0
QSO: 28000 PH 2013-10-26 1115 IR5A          59  15     UA9GFR        59  17     0
QSO: 28000 PH 2013-10-26 1118 IR5A          59  15     EE7R          59  14     0
QSO: 28000 PH 2013-10-26 1120 IR5A          59  15     PX2B          59  11     0
QSO: 28000 PH 2013-10-26 1121 IR5A          59  15     WP4SD         59  08     0
QSO: 28000 PH 2013-10-26 1123 IR5A          59  15     PP5JAK        59  11     0
QSO: 28000 PH 2013-10-26 1124 IR5A          59  15     IR8C          59  15     0
QSO: 28000 PH 2013-10-26 1125 IR5A          59  15     F6DZU         59  14     0
QSO: 28000 PH 2013-10-26 1127 IR5A          59  15     EF8U          59  33     0
QSO: 28000 PH 2013-10-26 1128 IR5A          59  15     K3CR          59  05     0
QSO: 28000 PH 2013-10-26 1130 IR5A          59  15     SN2M          59  15     0
QSO: 28000 PH 2013-10-26 1130 IR5A          59  15     OG7T          59  15     0
QSO: 28000 PH 2013-10-26 1131 IR5A          59  15     WA2OAX        59  05     0
QSO: 28000 PH 2013-10-26 1131 IR5A          59  15     EF7X          59  14     0
QSO: 28000 PH 2013-10-26 1132 IR5A          59  15     EA8EW         59  33     0
QSO: 28000 PH 2013-10-26 1132 IR5A          59  15     K2SSS         59  05     0
QSO: 28000 PH 2013-10-26 1133 IR5A          59  15     CR3A          59  33     0
QSO: 28000 PH 2013-10-26 1134 IR5A          59  15     NP2N          59  08     0
QSO: 28000 PH 2013-10-26 1134 IR5A          59  15     OK7K          59  15     0
QSO: 28000 PH 2013-10-26 1135 IR5A          59  15     RU4AA         59  16     0
QSO: 28000 PH 2013-10-26 1136 IR5A          59  15     OH8L          59  15     0
QSO: 28000 PH 2013-10-26 1137 IR5A          59  15     RW2B          59  16     0
QSO: 28000 PH 2013-10-26 1138 IR5A          59  15     KP4ROS        59  08     0
QSO: 28000 PH 2013-10-26 1140 IR5A          59  15     RA3Z          59  16     0
QSO: 28000 PH 2013-10-26 1141 IR5A          59  15     PY2SPW        59  11     0
QSO: 21000 PH 2013-10-26 1143 IR5A          59  15     W3LPL         59  05     1
QSO: 28000 PH 2013-10-26 1144 IR5A          59  15     PY2RF         59  11     0
QSO: 28000 PH 2013-10-26 1145 IR5A          59  15     U1BD          59  16     0
QSO: 28000 PH 2013-10-26 1146 IR5A          59  15     PR2W          59  11     0
QSO: 28000 PH 2013-10-26 1147 IR5A          59  15     K4PLB         59  05     0
QSO: 21000 PH 2013-10-26 1147 IR5A          59  15     WR9E          59  04     1
QSO: 28000 PH 2013-10-26 1147 IR5A          59  15     W1DAD         59  05     0
QSO: 28000 PH 2013-10-26 1152 IR5A          59  15     VE9HF         59  05     0
QSO: 28000 PH 2013-10-26 1154 IR5A          59  15     HG7T          59  15     0
QSO: 21000 PH 2013-10-26 1156 IR5A          59  15     VP5DX         59  08     1
QSO: 28000 PH 2013-10-26 1156 IR5A          59  15     W2MEB         59  05     0
QSO: 21000 PH 2013-10-26 1157 IR5A          59  15     VE3EJ         59  04     1
QSO: 28000 PH 2013-10-26 1158 IR5A          59  15     K4BDS         59  05     0
QSO: 28000 PH 2013-10-26 1159 IR5A          59  15     3G1B          59  12     0
QSO: 28000 PH 2013-10-26 1200 IR5A          59  15     K2UO          59  05     0
QSO: 28000 PH 2013-10-26 1202 IR5A          59  15     K2YGM         59  05     0
QSO: 21000 PH 2013-10-26 1202 IR5A          59  15     G6MC          59  14     1
QSO: 28000 PH 2013-10-26 1203 IR5A          59  15     DK7AH         59  14     0
QSO: 28000 PH 2013-10-26 1204 IR5A          59  15     K1ZR          59  05     0
QSO: 28000 PH 2013-10-26 1205 IR5A          59  15     4Z5FI         59  20     0
QSO: 28000 PH 2013-10-26 1210 IR5A          59  15     AB4GG         59  04     0
QSO: 21000 PH 2013-10-26 1210 IR5A          59  15     HI3K          59  08     1
QSO: 28000 PH 2013-10-26 1211 IR5A          59  15     WX4G          59  05     0
QSO: 21000 PH 2013-10-26 1212 IR5A          59  15     JW7QIA        59  40     1
QSO: 28000 PH 2013-10-26 1212 IR5A          59  15     F8KGH         59  14     0
QSO: 28000 PH 2013-10-26 1213 IR5A          59  15     LU8YE         59  13     0
QSO: 28000 PH 2013-10-26 1213 IR5A          59  15     CW3A          59  13     0
QSO: 28000 PH 2013-10-26 1213 IR5A          59  15     PY3OZ         59  11     0
QSO: 28000 PH 2013-10-26 1214 IR5A          59  15     LU6DC         59  13     0
QSO: 28000 PH 2013-10-26 1214 IR5A          59  15     PY3CAL        59  11     0
QSO: 28000 PH 2013-10-26 1215 IR5A          59  15     CX7ACH        59  13     0
QSO: 21000 PH 2013-10-26 1215 IR5A          59  15     PJ2T          59  09     1
QSO: 28000 PH 2013-10-26 1216 IR5A          59  15     PU3KNG        59  11     0
QSO: 28000 PH 2013-10-26 1216 IR5A          59  15     PY5EE         59  11     0
QSO: 28000 PH 2013-10-26 1216 IR5A          59  15     CV9A          59  13     0
QSO: 28000 PH 2013-10-26 1218 IR5A          59  15     KB3OK         59  05     0
QSO: 21000 PH 2013-10-26 1218 IR5A          59  15     LZ9W          59  20     1
QSO: 28000 PH 2013-10-26 1218 IR5A          59  15     LP5D          59  13     0
QSO: 28000 PH 2013-10-26 1219 IR5A          59  15     ZY2A          59  11     0
QSO: 21000 PH 2013-10-26 1219 IR5A          59  15     GM6NX         59  14     1
QSO: 28000 PH 2013-10-26 1220 IR5A          59  15     W3KL          59  05     0
QSO: 28000 PH 2013-10-26 1221 IR5A          59  15     LW6EGE        59  13     0
QSO: 28000 PH 2013-10-26 1221 IR5A          59  15     NB4M          59  04     0
QSO: 28000 PH 2013-10-26 1221 IR5A          59  15     N4LA          59  05     0
QSO: 28000 PH 2013-10-26 1221 IR5A          59  15     KC3ALI        59  05     0
QSO: 28000 PH 2013-10-26 1222 IR5A          59  15     KG4RWO        59  05     0
QSO: 28000 PH 2013-10-26 1222 IR5A          59  15     SP1RKT        59  15     0
QSO: 28000 PH 2013-10-26 1223 IR5A          59  15     IR4B          59  15     0
QSO: 28000 PH 2013-10-26 1224 IR5A          59  15     YL2QV         59  15     0
QSO: 28000 PH 2013-10-26 1224 IR5A          59  15     W1GQ          59  05     0
QSO: 21000 PH 2013-10-26 1225 IR5A          59  15     TC90A         59  20     1
QSO: 28000 PH 2013-10-26 1226 IR5A          59  15     A65CA         59  21     0
QSO: 28000 PH 2013-10-26 1226 IR5A          59  15     WA1F          59  05     0
QSO: 28000 PH 2013-10-26 1227 IR5A          59  15     N2SG          59  05     0
QSO: 28000 PH 2013-10-26 1227 IR5A          59  15     W2YC          59  05     0
QSO: 28000 PH 2013-10-26 1228 IR5A          59  15     CT1EAV        59  14     0
QSO: 28000 PH 2013-10-26 1228 IR5A          59  15     SP4Z          59  15     0
QSO: 28000 PH 2013-10-26 1229 IR5A          59  15     K9BGL         59  04     0
QSO: 28000 PH 2013-10-26 1230 IR5A          59  15     WV4V          59  05     0
QSO: 21000 PH 2013-10-26 1232 IR5A          59  15     HK1NA         59  09     1
QSO: 28000 PH 2013-10-26 1232 IR5A          59  15     KZ4G          59  04     0
QSO: 28000 PH 2013-10-26 1233 IR5A          59  15     NA4CW         59  05     0
QSO: 28000 PH 2013-10-26 1233 IR5A          59  15     LY2SA         59  15     0
QSO: 28000 PH 2013-10-26 1234 IR5A          59  15     K8AEX         59  04     0
QSO: 28000 PH 2013-10-26 1235 IR5A          59  15     KA1DBE        59  05     0
QSO: 21000 PH 2013-10-26 1235 IR5A          59  15     NP2P          59  08     1
QSO: 28000 PH 2013-10-26 1237 IR5A          59  15     W3OU          59  05     0
QSO: 28000 PH 2013-10-26 1238 IR5A          59  15     W1JQ          59  05     0
QSO: 28000 PH 2013-10-26 1238 IR5A          59  15     WB8JAY        59  04     0
QSO: 28000 PH 2013-10-26 1239 IR5A          59  15     N2SQW         59  05     0
QSO: 28000 PH 2013-10-26 1239 IR5A          59  15     SP6JIU        59  15     0
QSO: 21000 PH 2013-10-26 1240 IR5A          59  15     P43A          59  09     1
QSO: 28000 PH 2013-10-26 1240 IR5A          59  15     W1MSW         59  05     0
QSO: 28000 PH 2013-10-26 1240 IR5A          59  15     OL3R          59  15     0
QSO: 28000 PH 2013-10-26 1242 IR5A          59  15     KA1ZD         59  05     0
QSO: 28000 PH 2013-10-26 1242 IR5A          59  15     W1EG          59  05     0
QSO: 28000 PH 2013-10-26 1243 IR5A          59  15     N1GKX         59  05     0
QSO: 28000 PH 2013-10-26 1243 IR5A          59  15     NX2X          59  05     0
QSO: 28000 PH 2013-10-26 1243 IR5A          59  15     W1MA          59  05     0
QSO: 28000 PH 2013-10-26 1244 IR5A          59  15     K9CT          59  04     0
QSO: 21000 PH 2013-10-26 1244 IR5A          59  15     XE3/K5ENS     59  06     1
QSO: 28000 PH 2013-10-26 1245 IR5A          59  15     N4ALB         59  05     0
QSO: 28000 PH 2013-10-26 1246 IR5A          59  15     WI4T          59  05     0
QSO: 28000 PH 2013-10-26 1246 IR5A          59  15     W3GM          59  05     0
QSO: 28000 PH 2013-10-26 1246 IR5A          59  15     PR5D          59  11     0
QSO: 28000 PH 2013-10-26 1247 IR5A          59  15     OH8EFI        59  15     0
QSO: 28000 PH 2013-10-26 1247 IR5A          59  15     NM1C          59  05     0
QSO: 28000 PH 2013-10-26 1248 IR5A          59  15     VP5T          59  08     0
QSO: 28000 PH 2013-10-26 1248 IR5A          59  15     DL9GWD        59  14     0
QSO: 28000 PH 2013-10-26 1248 IR5A          59  15     K2PLF         59  05     0
QSO: 21000 PH 2013-10-26 1248 IR5A          59  15     TI8M          59  07     1
QSO: 28000 PH 2013-10-26 1248 IR5A          59  15     K3OQ          59  05     0
QSO: 28000 PH 2013-10-26 1249 IR5A          59  15     N8HMG         59  04     0
QSO: 28000 PH 2013-10-26 1249 IR5A          59  15     K1TW          59  05     0
QSO: 28000 PH 2013-10-26 1250 IR5A          59  15     PY4ZE         59  11     0
QSO: 28000 PH 2013-10-26 1251 IR5A          59  15     KB0LGF        59  04     0
QSO: 28000 PH 2013-10-26 1251 IR5A          59  15     AB2TC         59  05     0
QSO: 28000 PH 2013-10-26 1252 IR5A          59  15     NY3B          59  05     0
QSO: 28000 PH 2013-10-26 1252 IR5A          59  15     KB1DN         59  05     0
QSO: 28000 PH 2013-10-26 1253 IR5A          59  15     KE3MX         59  05     0
QSO: 28000 PH 2013-10-26 1253 IR5A          59  15     K3IE          59  04     0
QSO: 28000 PH 2013-10-26 1253 IR5A          59  15     NR3X          59  05     0
QSO: 28000 PH 2013-10-26 1253 IR5A          59  15     WW1MM         59  05     0
QSO: 28000 PH 2013-10-26 1254 IR5A          59  15     W1CSM         59  05     0
QSO: 28000 PH 2013-10-26 1255 IR5A          59  15     WX1S          59  05     0
QSO: 28000 PH 2013-10-26 1256 IR5A          59  15     N8XA          59  04     0
QSO: 28000 PH 2013-10-26 1256 IR5A          59  15     WF9V          59  04     0
QSO: 21000 PH 2013-10-26 1256 IR5A          59  15     V26B          59  08     1
QSO: 28000 PH 2013-10-26 1257 IR5A          59  15     V3A           59  07     0
QSO: 28000 PH 2013-10-26 1258 IR5A          59  15     N8NA          59  05     0
QSO: 21000 PH 2013-10-26 1259 IR5A          59  15     OT5A          59  14     1
QSO: 21000 PH 2013-10-26 1259 IR5A          59  15     E71A          59  15     1
QSO: 28000 PH 2013-10-26 1300 IR5A          59  15     DK7CH         59  14     0
QSO: 28000 PH 2013-10-26 1300 IR5A          59  15     NB3R          59  05     0
QSO: 28000 PH 2013-10-26 1301 IR5A          59  15     EA1BLI        59  14     0
QSO: 21000 PH 2013-10-26 1301 IR5A          59  15     OE2S          59  15     1
QSO: 28000 PH 2013-10-26 1302 IR5A          59  15     K3MD          59  05     0
QSO: 28000 PH 2013-10-26 1304 IR5A          59  15     OY9R          59  40     0
QSO: 28000 PH 2013-10-26 1305 IR5A          59  15     NQ4I          59  05     0
QSO: 28000 PH 2013-10-26 1307 IR5A          59  15     PY2TOP        59  11     0
QSO: 28000 PH 2013-10-26 1307 IR5A          59  15     K9KDE         59  04     0
QSO: 28000 PH 2013-10-26 1308 IR5A          59  15     N8RA          59  05     0
QSO: 28000 PH 2013-10-26 1308 IR5A          59  15     W3IUU         59  05     0
QSO: 28000 PH 2013-10-26 1309 IR5A          59  15     IK5WOB        59  15     0
QSO: 28000 PH 2013-10-26 1310 IR5A          59  15     W2CG          59  05     0
QSO: 28000 PH 2013-10-26 1310 IR5A          59  15     IZ5RKC        59  15     0
QSO: 28000 PH 2013-10-26 1310 IR5A          59  15     W1EBI         59  05     0
QSO: 28000 PH 2013-10-26 1311 IR5A          59  15     K0KX          59  04     0
QSO: 28000 PH 2013-10-26 1311 IR5A          59  15     WK2H          59  05     0
QSO: 28000 PH 2013-10-26 1311 IR5A          59  15     K2ZF          59  05     0
QSO: 28000 PH 2013-10-26 1312 IR5A          59  15     VA3DVE        59  04     0
QSO: 28000 PH 2013-10-26 1313 IR5A          59  15     DL1NEO        59  14     0
QSO: 28000 PH 2013-10-26 1313 IR5A          59  15     N5KDA         59  04     0
QSO: 28000 PH 2013-10-26 1314 IR5A          59  15     KT4VK         59  05     0
QSO: 28000 PH 2013-10-26 1315 IR5A          59  15     N9MW          59  04     0
QSO: 28000 PH 2013-10-26 1315 IR5A          59  15     KE8UN         59  05     0
QSO: 21000 PH 2013-10-26 1316 IR5A          59  15     IG9Y          59  33     1
QSO: 28000 PH 2013-10-26 1317 IR5A          59  15     KO9V          59  05     0
QSO: 28000 PH 2013-10-26 1317 IR5A          59  15     K3GEN         59  05     0
QSO: 28000 PH 2013-10-26 1318 IR5A          59  15     K5KG          59  05     0
QSO: 28000 PH 2013-10-26 1319 IR5A          59  15     NW0M          59  04     0
QSO: 28000 PH 2013-10-26 1320 IR5A          59  15     W8NCK         59  04     0
QSO: 28000 PH 2013-10-26 1321 IR5A          59  15     R7AW          59  16     0
QSO: 28000 PH 2013-10-26 1321 IR5A          59  15     K5CBS         59  04     0
QSO: 28000 PH 2013-10-26 1321 IR5A          59  15     OL7T          59  15     0
QSO: 28000 PH 2013-10-26 1321 IR5A          59  15     W9MK          59  04     0
QSO: 28000 PH 2013-10-26 1322 IR5A          59  15     W1KRS         59  05     0
QSO: 28000 PH 2013-10-26 1322 IR5A          59  15     S51A          59  15     0
QSO: 28000 PH 2013-10-26 1322 IR5A          59  15     W8UI          59  05     0
QSO: 14000 PH 2013-10-26 1323 IR5A          59  15     A71BX         59  21     1
QSO: 28000 PH 2013-10-26 1324 IR5A          59  15     W8WTD         59  04     0
QSO: 28000 PH 2013-10-26 1325 IR5A          59  15     N1YX          59  05     0
QSO: 28000 PH 2013-10-26 1325 IR5A          59  15     AD4ES         59  05     0
QSO: 28000 PH 2013-10-26 1325 IR5A          59  15     AG4C          59  05     0
QSO: 28000 PH 2013-10-26 1326 IR5A          59  15     KA2MLH        59  04     0
QSO: 28000 PH 2013-10-26 1326 IR5A          59  15     W8REW         59  04     0
QSO: 28000 PH 2013-10-26 1327 IR5A          59  15     W2YE          59  05     0
QSO: 28000 PH 2013-10-26 1327 IR5A          59  15     WB4YYY        59  05     0
QSO: 28000 PH 2013-10-26 1328 IR5A          59  15     N6JRL         59  04     0
QSO: 28000 PH 2013-10-26 1328 IR5A          59  15     VE1YX         59  05     0
QSO: 28000 PH 2013-10-26 1329 IR5A          59  15     K4JWF         59  05     0
QSO: 28000 PH 2013-10-26 1329 IR5A          59  15     WB0RUR        59  04     0
QSO: 28000 PH 2013-10-26 1330 IR5A          59  15     NS3L          59  05     0
QSO: 28000 PH 2013-10-26 1331 IR5A          59  15     N4KW          59  05     0
QSO: 28000 PH 2013-10-26 1331 IR5A          59  15     K8BTU         59  04     0
QSO: 14000 PH 2013-10-26 1331 IR5A          59  15     C37NL         59  14     1
QSO: 28000 PH 2013-10-26 1331 IR5A          59  15     N8BJQ         59  04     0
QSO: 28000 PH 2013-10-26 1332 IR5A          59  15     K6RM          59  05     0
QSO: 28000 PH 2013-10-26 1333 IR5A          59  15     DL5GAC        59  14     0
QSO: 28000 PH 2013-10-26 1333 IR5A          59  15     WW4A          59  04     0
QSO: 28000 PH 2013-10-26 1334 IR5A          59  15     KK4BBV        59  05     0
QSO: 28000 PH 2013-10-26 1335 IR5A          59  15     N2JF          59  05     0
QSO: 28000 PH 2013-10-26 1335 IR5A          59  15     VE3CWU        59  04     0
QSO: 14000 PH 2013-10-26 1335 IR5A          59  15     N0NI          59  04     1
QSO: 28000 PH 2013-10-26 1336 IR5A          59  15     KR4F          59  04     0
QSO: 28000 PH 2013-10-26 1336 IR5A          59  15     N4PTC         59  05     0
QSO: 14000 PH 2013-10-26 1337 IR5A          59  15     HB30OK        59  14     1
QSO: 28000 PH 2013-10-26 1337 IR5A          59  15     KB1SNB        59  05     0
QSO: 28000 PH 2013-10-26 1339 IR5A          59  15     W4GV          59  05     0
QSO: 28000 PH 2013-10-26 1339 IR5A          59  15     VE2PZ         59  05     0
QSO: 14000 PH 2013-10-26 1340 IR5A          59  15     SV5DKL        59  20     1
QSO: 28000 PH 2013-10-26 1340 IR5A          59  15     TK4LS         59  15     0
QSO: 28000 PH 2013-10-26 1341 IR5A          59  15     N9LYE         59  04     0
QSO: 28000 PH 2013-10-26 1341 IR5A          59  15     4X4DX         59  20     0
QSO: 28000 PH 2013-10-26 1342 IR5A          59  15     N6AR          59  05     0
QSO: 28000 PH 2013-10-26 1343 IR5A          59  15     UT1IM         59  16     0
QSO: 28000 PH 2013-10-26 1343 IR5A          59  15     W3GK          59  05     0
QSO: 28000 PH 2013-10-26 1344 IR5A          59  15     R3QX          59  16     0
QSO: 28000 PH 2013-10-26 1344 IR5A          59  15     N0BUI         59  04     0
QSO: 28000 PH 2013-10-26 1345 IR5A          59  15     K4PFZ         59  05     0
QSO: 28000 PH 2013-10-26 1345 IR5A          59  15     KC9WAV        59  04     0
QSO: 28000 PH 2013-10-26 1347 IR5A          59  15     K3ZO          59  05     0
QSO: 28000 PH 2013-10-26 1347 IR5A          59  15     W8DGN         59  04     0
QSO: 28000 PH 2013-10-26 1347 IR5A          59  15     K8KWT         59  04     0
QSO: 28000 PH 2013-10-26 1347 IR5A          59  15     WG9L          59  04     0
QSO: 28000 PH 2013-10-26 1348 IR5A          59  15     N4NO          59  04     0
QSO: 28000 PH 2013-10-26 1348 IR5A          59  15     N3RS          59  05     0
QSO: 28000 PH 2013-10-26 1348 IR5A          59  15     TF3AM         59  40     0
QSO: 28000 PH 2013-10-26 1349 IR5A          59  15     KB4MIS        59  05     0
QSO: 28000 PH 2013-10-26 1350 IR5A          59  15     K8WAY         59  04     0
QSO: 28000 PH 2013-10-26 1351 IR5A          59  15     IZ3YOC        59  15     0
QSO: 28000 PH 2013-10-26 1352 IR5A          59  15     PY1SX         59  11     0
QSO: 28000 PH 2013-10-26 1353 IR5A          59  15     LU6UO         59  13     0
QSO: 28000 PH 2013-10-26 1353 IR5A          59  15     PY2HT         59  11     0
QSO: 21000 PH 2013-10-26 1353 IR5A          59  15     VE2DXY        59  02     1
QSO: 28000 PH 2013-10-26 1354 IR5A          59  15     PU2TRX        59  11     0
QSO: 28000 PH 2013-10-26 1354 IR5A          59  15     LU7EC         59  13     0
QSO: 28000 PH 2013-10-26 1355 IR5A          59  15     CX4SS         59  13     0
QSO: 28000 PH 2013-10-26 1355 IR5A          59  15     N0KV          59  05     0
QSO: 28000 PH 2013-10-26 1358 IR5A          59  15     PY9GC         59  11     0
QSO: 28000 PH 2013-10-26 1359 IR5A          59  15     W9OP          59  04     0
QSO: 28000 PH 2013-10-26 1400 IR5A          59  15     KA8Q          59  05     0
QSO: 21000 PH 2013-10-26 1400 IR5A          59  15     T48K          59  08     1
QSO: 28000 PH 2013-10-26 1401 IR5A          59  15     WE6EZ         59  04     0
QSO: 21000 PH 2013-10-26 1401 IR5A          59  15     KP4BD         59  08     1
QSO: 28000 PH 2013-10-26 1401 IR5A          59  15     PY5WH         59  11     0
QSO: 28000 PH 2013-10-26 1402 IR5A          59  15     AA4R          59  04     0
QSO: 21000 PH 2013-10-26 1402 IR5A          59  15     N7AT          59  03     1
QSO: 28000 PH 2013-10-26 1402 IR5A          59  15     KC8YEP        59  04     0
QSO: 21000 PH 2013-10-26 1403 IR5A          59  15     MD2C          59  14     1
QSO: 28000 PH 2013-10-26 1403 IR5A          59  15     N3PPH         59  05     0
QSO: 28000 PH 2013-10-26 1403 IR5A          59  15     RN6MA         59  16     0
QSO: 28000 PH 2013-10-26 1403 IR5A          59  15     R7CA          59  16     0
QSO: 28000 PH 2013-10-26 1404 IR5A          59  15     VE3BR         59  04     0
QSO: 28000 PH 2013-10-26 1404 IR5A          59  15     AA1V          59  05     0
QSO: 28000 PH 2013-10-26 1404 IR5A          59  15     WW4CP         59  05     0
QSO: 28000 PH 2013-10-26 1405 IR5A          59  15     K1QS          59  05     0
QSO: 28000 PH 2013-10-26 1405 IR5A          59  15     N3MK          59  05     0
QSO: 28000 PH 2013-10-26 1406 IR5A          59  15     N9YKE         59  04     0
QSO: 28000 PH 2013-10-26 1406 IR5A          59  15     W3EA          59  05     0
QSO: 28000 PH 2013-10-26 1406 IR5A          59  15     UA4CNJ        59  16     0
QSO: 28000 PH 2013-10-26 1407 IR5A          59  15     WA4TA         59  05     0
QSO: 21000 PH 2013-10-26 1407 IR5A          59  15     A92IO         59  21     1
QSO: 28000 PH 2013-10-26 1408 IR5A          59  15     KD8QYE        59  04     0
QSO: 28000 PH 2013-10-26 1408 IR5A          59  15     N8NVI         59  04     0
QSO: 28000 PH 2013-10-26 1409 IR5A          59  15     KD8MEU        59  04     0
QSO: 28000 PH 2013-10-26 1410 IR5A          59  15     K3SOM         59  05     0
QSO: 28000 PH 2013-10-26 1410 IR5A          59  15     VE4VT         59  04     0
QSO: 28000 PH 2013-10-26 1410 IR5A          59  15     KC0W          59  04     0
QSO: 28000 PH 2013-10-26 1411 IR5A          59  15     LW8DQ         59  13     0
QSO: 21000 PH 2013-10-26 1411 IR5A          59  15     YE2C          59  28     1
QSO: 28000 PH 2013-10-26 1411 IR5A          59  15     W8CAR         59  04     0
QSO: 28000 PH 2013-10-26 1411 IR5A          59  15     KN2M          59  05     0
QSO: 28000 PH 2013-10-26 1411 IR5A          59  15     J3A           59  08     0
QSO: 28000 PH 2013-10-26 1414 IR5A          59  15     N5YG          59  04     0
QSO: 28000 PH 2013-10-26 1414 IR5A          59  15     W4PFM         59  05     0
QSO: 21000 PH 2013-10-26 1414 IR5A          59  15     YY2CAR        59  09     1
QSO: 28000 PH 2013-10-26 1415 IR5A          59  15     DP6T          59  14     0
QSO: 28000 PH 2013-10-26 1416 IR5A          59  15     AA8OY         59  04     0
QSO: 28000 PH 2013-10-26 1417 IR5A          59  15     KK9G          59  04     0
QSO: 28000 PH 2013-10-26 1418 IR5A          59  15     KC9TTR        59  04     0
QSO: 28000 PH 2013-10-26 1418 IR5A          59  15     W5GKX         59  04     0
QSO: 28000 PH 2013-10-26 1419 IR5A          59  15     CE2LS         59  12     0
QSO: 14000 PH 2013-10-26 1419 IR5A          59  15     VY2LI         59  05     1
QSO: 28000 PH 2013-10-26 1420 IR5A          59  15     N4BCD         59  04     0
QSO: 28000 PH 2013-10-26 1420 IR5A          59  15     NA8V          59  04     0
QSO: 28000 PH 2013-10-26 1421 IR5A          59  15     AC4YD         59  04     0
QSO: 28000 PH 2013-10-26 1422 IR5A          59  15     W0KEU         59  04     0
QSO: 28000 PH 2013-10-26 1422 IR5A          59  15     KP3BR         59  08     0
QSO: 28000 PH 2013-10-26 1423 IR5A          59  15     W2OW          59  05     0
QSO: 28000 PH 2013-10-26 1423 IR5A          59  15     VE3BVA        59  04     0
QSO: 28000 PH 2013-10-26 1424 IR5A          59  15     WB0IWG        59  04     0
QSO: 28000 PH 2013-10-26 1425 IR5A          59  15     K0QEI         59  04     0
QSO: 28000 PH 2013-10-26 1425 IR5A          59  15     W4DTC         59  05     0
QSO: 28000 PH 2013-10-26 1426 IR5A          59  15     K1LT          59  04     0
QSO: 28000 PH 2013-10-26 1426 IR5A          59  15     N9XRO         59  04     0
QSO: 14000 PH 2013-10-26 1427 IR5A          59  15     YL2CI         59  15     1
QSO: 28000 PH 2013-10-26 1427 IR5A          59  15     W8HPJ         59  04     0
QSO: 28000 PH 2013-10-26 1427 IR5A          59  15     KV2M          59  05     0
QSO: 28000 PH 2013-10-26 1427 IR5A          59  15     KY7M          59  03     0
QSO: 28000 PH 2013-10-26 1428 IR5A          59  15     R3PC          59  16     0
QSO: 28000 PH 2013-10-26 1429 IR5A          59  15     N3QE          59  05     0
QSO: 28000 PH 2013-10-26 1429 IR5A          59  15     W3DF          59  05     0
QSO: 14000 PH 2013-10-26 1429 IR5A          59  15     UP0L          59  17     1
QSO: 28000 PH 2013-10-26 1429 IR5A          59  15     KF5VDX        59  04     0
QSO: 28000 PH 2013-10-26 1430 IR5A          59  15     WE9R          59  04     0
QSO: 28000 PH 2013-10-26 1430 IR5A          59  15     R3ZV          59  16     0
QSO: 28000 PH 2013-10-26 1431 IR5A          59  15     W3DDT         59  04     0
QSO: 28000 PH 2013-10-26 1431 IR5A          59  15     VE1ZD         59  05     0
QSO: 14000 PH 2013-10-26 1431 IR5A          59  15     GZ5Y          59  14     1
QSO: 28000 PH 2013-10-26 1432 IR5A          59  15     KZ5J          59  04     0
QSO: 28000 PH 2013-10-26 1433 IR5A          59  15     K1RX          59  05     0
QSO: 28000 PH 2013-10-26 1434 IR5A          59  15     AC8MR         59  04     0
QSO: 28000 PH 2013-10-26 1434 IR5A          59  15     RV6CC         59  16     0
QSO: 28000 PH 2013-10-26 1434 IR5A          59  15     AB3CV         59  05     0
QSO: 28000 PH 2013-10-26 1435 IR5A          59  15     TA5CV         59  20     0
QSO: 28000 PH 2013-10-26 1435 IR5A          59  15     OE5T          59  15     0
QSO: 14000 PH 2013-10-26 1435 IR5A          59  15     GM2T          59  14     1
QSO: 28000 PH 2013-10-26 1436 IR5A          59  15     AB9KZ         59  04     0
QSO: 28000 PH 2013-10-26 1436 IR5A          59  15     K7UA          59  03     0
QSO: 28000 PH 2013-10-26 1436 IR5A          59  15     AB4UG         59  05     0
QSO: 28000 PH 2013-10-26 1436 IR5A          59  15     4X4LF         59  20     0
QSO: 28000 PH 2013-10-26 1437 IR5A          59  15     K3NEM         59  05     0
QSO: 28000 PH 2013-10-26 1437 IR5A          59  15     XE2MX         59  06     0
QSO: 14000 PH 2013-10-26 1438 IR5A          59  15     RV9UP         59  18     1
QSO: 28000 PH 2013-10-26 1438 IR5A          59  15     K4MF          59  05     0
QSO: 28000 PH 2013-10-26 1439 IR5A          59  15     WU9F          59  04     0
QSO: 28000 PH 2013-10-26 1439 IR5A          59  15     NE3F          59  05     0
QSO: 28000 PH 2013-10-26 1439 IR5A          59  15     N7AT          59  03     0
