START-OF-LOG: 3.0
LOCATION: WNY
CALLSIGN: W6XR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 12-HOURS
CLAIMED-SCORE: 1118579
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Natan Huffman
OPERATORS: W6XR
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7012 CW 2010-11-27 0001 W6XR          599     05 A73A          599     21
QSO: 14032 CW 2010-11-28 1904 W6XR          599     05 G3LHJ         599     14
QSO: 14042 CW 2010-11-28 1905 W6XR          599     05 IR4M          599     15
QSO: 14042 CW 2010-11-28 1905 W6XR          599     05 9A7A          599     15
QSO: 14046 CW 2010-11-28 1906 W6XR          599     05 CT/F6EPY      599     14
QSO: 14054 CW 2010-11-28 1906 W6XR          599     05 S51F          599     15
QSO: 14067 CW 2010-11-28 1908 W6XR          599     05 ZA3HA         599     15
QSO: 14042 CW 2010-11-28 1913 W6XR          599     05 ZK2A          599     32
QSO: 14070 CW 2010-11-28 1915 W6XR          599     05 EA8/DH5JG     599     33
QSO: 14061 CW 2010-11-28 1916 W6XR          599     05 IR1Y          599     15
QSO: 14061 CW 2010-11-28 1917 W6XR          599     05 CR6K          599     14
QSO: 14060 CW 2010-11-28 1917 W6XR          599     05 EA3AR         599     14
QSO: 14049 CW 2010-11-28 1918 W6XR          599     05 HD2M          599     10
QSO: 14007 CW 2010-11-28 1920 W6XR          599     05 R0FA          599     19
QSO: 14011 CW 2010-11-28 1921 W6XR          599     05 C4N           599     20
QSO: 14021 CW 2010-11-28 1922 W6XR          599     05 EA8OM         599     33
QSO: 21057 CW 2010-11-28 1928 W6XR          599     05 KP2M          599      8
QSO: 21070 CW 2010-11-28 1931 W6XR          599     05 FS/K9NB       599      8
QSO: 28039 CW 2010-11-28 1935 W6XR          599     05 J39BS         599      8
QSO: 21038 CW 2010-11-28 2044 W6XR          599     05 PZ5T          599      9
QSO: 21050 CW 2010-11-28 2045 W6XR          599     05 P40L          599      9
QSO: 21036 CW 2010-11-28 2046 W6XR          599     05 CX9AU         599     13
QSO: 14044 CW 2010-11-28 2051 W6XR          599     05 CR2X          599     14
QSO: 14024 CW 2010-11-28 2055 W6XR          599     05 5X1XA         599     37
QSO: 14021 CW 2010-11-28 2059 W6XR          599     05 V51YJ         599     38
QSO: 14021 CW 2010-11-28 2101 W6XR          599     05 4M6CQ         599      9
QSO: 14021 CW 2010-11-28 2101 W6XR          599     05 VK2GWK        599     30
QSO: 14021 CW 2010-11-28 2102 W6XR          599     05 GJ4CBQ        599     14
QSO: 14021 CW 2010-11-28 2104 W6XR          599     05 ZS6C          599     38
QSO: 14021 CW 2010-11-28 2105 W6XR          599     05 LU4VEW        599     13
QSO: 14014 CW 2010-11-28 2107 W6XR          599     05 IS0/K7QB      599     15
QSO: 14039 CW 2010-11-28 2110 W6XR          599     05 FS/K9NB       599      8
QSO: 14049 CW 2010-11-28 2115 W6XR          599     05 Z24EA         599     38
QSO: 14051 CW 2010-11-28 2116 W6XR          599     05 KP2M          599      8
QSO: 14068 CW 2010-11-28 2117 W6XR          599     05 NH2T          599     27
QSO: 14058 CW 2010-11-28 2118 W6XR          599     05 TO3A          599      8
QSO: 21040 CW 2010-11-28 2120 W6XR          599     05 J39BS         599      8
QSO: 21048 CW 2010-11-28 2127 W6XR          599     05 OA4SS         599     10
QSO: 21023 CW 2010-11-28 2132 W6XR          599     05 VK1CC         599     30
QSO: 21032 CW 2010-11-28 2145 W6XR          599     05 H7V           599      7
QSO: 21060 CW 2010-11-28 2146 W6XR          599     05 ZP9EH         599     11
QSO: 21062 CW 2010-11-28 2149 W6XR          599     05 VP2E          599      8
QSO:  7037 CW 2010-11-28 2155 W6XR          599     05 DL8DYL        599     14
QSO:  7021 CW 2010-11-28 2155 W6XR          599     05 EI5DI         599     14
QSO:  7036 CW 2010-11-28 2157 W6XR          599     05 CO6CAC        599      8
QSO:  7035 CW 2010-11-28 2158 W6XR          599     05 G4BJM         599     14
QSO:  7033 CW 2010-11-28 2158 W6XR          599     05 TM6M          599     14
QSO:  7031 CW 2010-11-28 2200 W6XR          599     05 HA7RY         599     15
QSO:  7028 CW 2010-11-28 2202 W6XR          599     05 EA1YG         599     14
QSO:  7026 CW 2010-11-28 2203 W6XR          599     05 N2LT          599      5
QSO:  7025 CW 2010-11-28 2203 W6XR          599     05 TM4Q          599     14
QSO:  7025 CW 2010-11-28 2204 W6XR          599     05 OK4RQ         599     15
QSO:  7024 CW 2010-11-28 2205 W6XR          599     05 SN8R          599     15
QSO:  7023 CW 2010-11-28 2205 W6XR          599     05 HG1Z          599     15
QSO:  7023 CW 2010-11-28 2206 W6XR          599     05 SO4B          599     15
QSO:  7022 CW 2010-11-28 2206 W6XR          599     05 DF3CB         599     14
QSO:  7021 CW 2010-11-28 2207 W6XR          599     05 DL3YM         599     14
QSO:  7021 CW 2010-11-28 2208 W6XR          599     05 UW3U          599     16
QSO:  7019 CW 2010-11-28 2208 W6XR          599     05 SN2K          599     15
QSO:  7010 CW 2010-11-28 2210 W6XR          599     05 DK6XZ         599     14
QSO:  7005 CW 2010-11-28 2213 W6XR          599     05 S5500         599     15
QSO:  7014 CW 2010-11-28 2213 W6XR          599     05 UZ2M          599     16
QSO:  7015 CW 2010-11-28 2214 W6XR          599     05 G5D           599     14
QSO:  7018 CW 2010-11-28 2215 W6XR          599     05 VY2ZM         599      5
QSO:  7032 CW 2010-11-28 2216 W6XR          599     05 EA7OT         599     14
QSO:  7033 CW 2010-11-28 2216 W6XR          599     05 DL2CC         599     14
QSO:  7038 CW 2010-11-28 2218 W6XR          599     05 PJ4A          599      9
QSO:  7039 CW 2010-11-28 2219 W6XR          599     05 D4C           599     35
QSO: 14025 CW 2010-11-28 2223 W6XR          599     05 VP5CW         599      8
QSO: 14040 CW 2010-11-28 2231 W6XR          599     05 FO8RZ         599     32
QSO: 14045 CW 2010-11-28 2232 W6XR          599     05 AH2R          599     27
QSO: 14038 CW 2010-11-28 2233 W6XR          599     05 VC6A          599      4
QSO: 14047 CW 2010-11-28 2235 W6XR          599     05 JH1RNI        599     25
QSO: 14051 CW 2010-11-28 2236 W6XR          599     05 JE1LFX        599     25
QSO: 14053 CW 2010-11-28 2236 W6XR          599     05 JA7FTR        599     25
QSO: 14053 CW 2010-11-28 2237 W6XR          599     05 JA7NVF        599     25
QSO: 14055 CW 2010-11-28 2238 W6XR          599     05 KH6LC         599     31
QSO: 14061 CW 2010-11-28 2239 W6XR          599     05 JH7CUO        599     25
QSO: 14061 CW 2010-11-28 2240 W6XR          599     05 JR2BYJ        599     25
QSO: 14064 CW 2010-11-28 2240 W6XR          599     05 JH3AIU        599     25
QSO: 14066 CW 2010-11-28 2241 W6XR          599     05 JF2IWL        599     25
QSO: 14067 CW 2010-11-28 2241 W6XR          599     05 JA1BJI        599     25
QSO: 14052 CW 2010-11-28 2242 W6XR          599     05 JF1SEK        599     25
QSO: 14046 CW 2010-11-28 2244 W6XR          599     05 RA0FU         599     19
QSO: 14037 CW 2010-11-28 2245 W6XR          599     05 JA2FJP        599     25
QSO: 14032 CW 2010-11-28 2247 W6XR          599     05 JJ3YBB        599     25
QSO: 14033 CW 2010-11-28 2248 W6XR          599     05 7J1YAJ        599     25
QSO: 14001 CW 2010-11-28 2248 W6XR          599     05 JA0FVU        599     25
QSO: 14037 CW 2010-11-28 2251 W6XR          599     05 LT1F          599     13
QSO: 14041 CW 2010-11-28 2252 W6XR          599     05 CO8TW         599      8
QSO: 14064 CW 2010-11-28 2300 W6XR          599     05 JL1SAM        599     25
QSO: 14057 CW 2010-11-28 2301 W6XR          599     05 UA0IDZ        599     19
QSO: 14047 CW 2010-11-28 2303 W6XR          599     05 JA3YBK        599     25
QSO: 14035 CW 2010-11-28 2304 W6XR          599     05 VE6TL         599      4
QSO: 14027 CW 2010-11-28 2305 W6XR          599     05 JA7COI        599     25
QSO:  7037 CW 2010-11-28 2316 W6XR          599     05 PI4DX         599     14
QSO:  7007 CW 2010-11-28 2318 W6XR          599     05 A45XR         599     21
QSO:  7005 CW 2010-11-28 2324 W6XR          599     05 GI0RQK        599     14
QSO:  7004 CW 2010-11-28 2326 W6XR          599     05 AN5A          599     14
QSO:  7029 CW 2010-11-28 2326 W6XR          599     05 F9ZP          599     14
QSO:  7038 CW 2010-11-28 2327 W6XR          599     05 TM2Y          599     14
END-OF-LOG:
