START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 970812
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7020 CW 2010-11-27 0003 W1NT          599     05 G6PZ          599     14
QSO: 21024 CW 2010-11-27 1614 W1NT          599     05 EF8N          599     33
QSO: 21011 CW 2010-11-27 1615 W1NT          599     05 PI4DX         599     14
QSO: 21007 CW 2010-11-27 1616 W1NT          599     05 DL1QQ         599     14
QSO: 14008 CW 2010-11-27 1631 W1NT          599     05 DR4A          599     14
QSO: 14002 CW 2010-11-27 1632 W1NT          599     05 G6PZ          599     14
QSO: 14008 CW 2010-11-27 1632 W1NT          599     05 VE7SV         599      3
QSO: 14013 CW 2010-11-27 1633 W1NT          599     05 T70A          599     15
QSO: 14015 CW 2010-11-27 1634 W1NT          599     05 PI4CC         599     14
QSO: 14016 CW 2010-11-27 1634 W1NT          599     05 EA2IF         599     14
QSO: 14018 CW 2010-11-27 1634 W1NT          599     05 DL6KVA        599     14
QSO: 14024 CW 2010-11-27 1635 W1NT          599     05 PB2JJ         599     14
QSO: 14025 CW 2010-11-27 1635 W1NT          599     05 HG1S          599     15
QSO: 14026 CW 2010-11-27 1636 W1NT          599     05 IU1A          599     15
QSO: 14025 CW 2010-11-27 1637 W1NT          599     05 SN9D          599     15
QSO: 14026 CW 2010-11-27 1638 W1NT          599     05 HA5JI         599     15
QSO: 14028 CW 2010-11-27 1638 W1NT          599     05 HG4F          599     15
QSO: 14029 CW 2010-11-27 1644 W1NT          599     05 ON4UN         599     14
QSO: 14035 CW 2010-11-27 1644 W1NT          599     05 DP4T          599     14
QSO: 14037 CW 2010-11-27 1645 W1NT          599     05 AN5A          599     14
QSO: 14039 CW 2010-11-27 1645 W1NT          599     05 DC4A          599     14
QSO: 14043 CW 2010-11-27 1646 W1NT          599     05 SN8R          599     15
QSO: 14043 CW 2010-11-27 1647 W1NT          599     05 MM3T          599     14
QSO: 14043 CW 2010-11-27 1647 W1NT          599     05 DL8DYL        599     14
QSO: 14046 CW 2010-11-27 1648 W1NT          599     05 F5KIN         599     14
QSO: 14050 CW 2010-11-27 1649 W1NT          599     05 EA8CUU        599     33
QSO: 14052 CW 2010-11-27 1652 W1NT          599     05 OM8A          599     15
QSO: 14054 CW 2010-11-27 1653 W1NT          599     05 IK4UPB        599     15
QSO: 14058 CW 2010-11-27 1655 W1NT          599     05 TM2Y          599     14
QSO: 14062 CW 2010-11-27 1704 W1NT          599     05 SN3R          599     15
QSO: 14063 CW 2010-11-27 1705 W1NT          599     05 DL2CC         599     14
QSO: 14064 CW 2010-11-27 1705 W1NT          599     05 PI4W          599     14
QSO: 14064 CW 2010-11-27 1705 W1NT          599     05 LZ1BJ         599     20
QSO: 14066 CW 2010-11-27 1706 W1NT          599     05 IR9Y          599     15
QSO: 14069 CW 2010-11-27 1707 W1NT          599     05 CR6T          599     14
QSO: 14070 CW 2010-11-27 1707 W1NT          599     05 IO5O          599     15
QSO: 14074 CW 2010-11-27 1707 W1NT          599     05 ZA3HA         599     15
QSO: 14075 CW 2010-11-27 1708 W1NT          599     05 E71A          599     15
QSO: 14077 CW 2010-11-27 1708 W1NT          599     05 S59ABC        599     15
QSO: 14080 CW 2010-11-27 1717 W1NT          599     05 EF8N          599     33
QSO: 14086 CW 2010-11-27 1718 W1NT          599     05 DF1DX         599     14
QSO: 14088 CW 2010-11-27 1718 W1NT          599     05 S53XX         599     15
QSO: 14096 CW 2010-11-27 1719 W1NT          599     05 IK8UND        599     15
QSO: 14099 CW 2010-11-27 1720 W1NT          599     05 J39BS         599      8
QSO: 14095 CW 2010-11-27 1721 W1NT          599     05 DL1II         599     14
QSO: 14094 CW 2010-11-27 1721 W1NT          599     05 VE3JM         599      4
QSO: 14078 CW 2010-11-27 1722 W1NT          599     05 I2SVA         599     15
QSO: 14086 CW 2010-11-27 1730 W1NT          599     05 UA9JLL        599     17
QSO: 14090 CW 2010-11-27 1731 W1NT          599     05 DL0UM         599     14
QSO: 14058 CW 2010-11-27 1732 W1NT          599     05 ON6BR         599     14
QSO: 14059 CW 2010-11-27 1732 W1NT          599     05 GZ7V          599     14
QSO: 14053 CW 2010-11-27 1733 W1NT          599     05 EA2AZ         599     14
QSO: 14051 CW 2010-11-27 1733 W1NT          599     05 DJ5QV         599     14
QSO: 14045 CW 2010-11-27 1734 W1NT          599     05 9A3IH         599     15
QSO: 14045 CW 2010-11-27 1735 W1NT          599     05 DK3GI         599     14
QSO: 14048 CW 2010-11-27 1735 W1NT          599     05 VE3KZ         599      4
QSO: 14036 CW 2010-11-27 1736 W1NT          599     05 IR2C          599     15
QSO: 14033 CW 2010-11-27 1737 W1NT          599     05 E7DX          599     15
QSO: 14030 CW 2010-11-27 1737 W1NT          599     05 IR4M          599     15
QSO: 14029 CW 2010-11-27 1738 W1NT          599     05 DK3WW         599     14
QSO: 14026 CW 2010-11-27 1738 W1NT          599     05 EA4DRV        599     14
QSO: 21007 CW 2010-11-27 1757 W1NT          599     05 EA5FV         599     14
QSO: 21071 CW 2010-11-27 1758 W1NT          599     05 TO5T          599      8
QSO: 21079 CW 2010-11-27 1759 W1NT          599     05 IM0/OL5Y      599     15
QSO: 21080 CW 2010-11-27 1759 W1NT          599     05 LP1H          599     13
QSO: 21078 CW 2010-11-27 1800 W1NT          599     05 CR3E          599     33
QSO: 21065 CW 2010-11-27 1802 W1NT          599     05 V26K          599      8
QSO: 21067 CW 2010-11-27 1802 W1NT          599     05 PJ4A          599      9
QSO: 21051 CW 2010-11-27 1806 W1NT          599     05 KH7X          599     31
QSO: 21035 CW 2010-11-27 1809 W1NT          599     05 9L5VT         599     35
QSO: 21019 CW 2010-11-27 1809 W1NT          599     05 CO8LY         599      8
QSO: 21010 CW 2010-11-27 1812 W1NT          599     05 PP1CZ         599     11
QSO: 14011 CW 2010-11-27 1822 W1NT          599     05 S50K          599     15
QSO: 14014 CW 2010-11-27 1823 W1NT          599     05 AM5M          599     14
QSO: 14015 CW 2010-11-27 1824 W1NT          599     05 S58N          599     15
QSO: 14017 CW 2010-11-27 1824 W1NT          599     05 TM6M          599     14
QSO: 14019 CW 2010-11-27 1824 W1NT          599     05 UA1ZCT        599     16
QSO: 14019 CW 2010-11-27 1825 W1NT          599     05 DR5N          599     14
QSO: 14024 CW 2010-11-27 1826 W1NT          599     05 HB9CA         599     14
QSO: 14021 CW 2010-11-27 1827 W1NT          599     05 IQ3UD         599     15
QSO: 14028 CW 2010-11-27 1827 W1NT          599     05 9A1A          599     15
QSO: 14029 CW 2010-11-27 1828 W1NT          599     05 KH6LC         599     31
QSO: 14038 CW 2010-11-27 1829 W1NT          599     05 EF8M          599     33
QSO: 14039 CW 2010-11-27 1830 W1NT          599     05 CR3L          599     33
QSO: 14034 CW 2010-11-27 1830 W1NT          599     05 DR5L          599     14
QSO: 14041 CW 2010-11-27 1831 W1NT          599     05 F6HKA         599     14
QSO: 14042 CW 2010-11-27 1832 W1NT          599     05 TM0R          599     14
QSO: 14042 CW 2010-11-27 1832 W1NT          599     05 AN2A          599     14
QSO: 14046 CW 2010-11-27 1833 W1NT          599     05 I1HJT         599     15
QSO: 14046 CW 2010-11-27 1836 W1NT          599     05 IK1CCS        599     15
QSO: 14046 CW 2010-11-27 1836 W1NT          599     05 MI0SAI        599     14
QSO: 14046 CW 2010-11-27 1840 W1NT          599     05 F5NCU         599     14
QSO: 14046 CW 2010-11-27 1841 W1NT          599     05 G3LKZ         599     14
QSO: 14046 CW 2010-11-27 1842 W1NT          599     05 S50A          599     15
QSO: 14046 CW 2010-11-27 1842 W1NT          599     05 DM3PKK        599     14
QSO: 14016 CW 2010-11-27 1844 W1NT          599     05 AN4A          599     14
QSO: 14015 CW 2010-11-27 1844 W1NT          599     05 CS5NRA        599     14
QSO: 14023 CW 2010-11-27 1845 W1NT          599     05 9Y4W          599      9
QSO: 14032 CW 2010-11-27 1845 W1NT          599     05 TM4Q          599     14
QSO: 14062 CW 2010-11-27 1848 W1NT          599     05 F8BPN         599     14
QSO: 14061 CW 2010-11-27 1848 W1NT          599     05 EA3AR         599     14
QSO: 14070 CW 2010-11-27 1850 W1NT          599     05 C5A           599     14
QSO: 14101 CW 2010-11-27 1850 W1NT          599     05 CT3KN         599     33
QSO: 14092 CW 2010-11-27 1851 W1NT          599     05 IS0/K7QB      599     15
QSO: 14090 CW 2010-11-27 1852 W1NT          599     05 PZ5T          599      9
QSO: 14066 CW 2010-11-27 1854 W1NT          599     05 ED9M          599     33
QSO: 14055 CW 2010-11-27 1856 W1NT          599     05 GI4SJQ        599     14
QSO: 14008 CW 2010-11-27 1910 W1NT          599     05 HK1X          599      9
QSO: 14011 CW 2010-11-27 1911 W1NT          599     05 P40W          599      9
QSO: 14044 CW 2010-11-27 1932 W1NT          599     05 CR2X          599     14
QSO: 14075 CW 2010-11-27 1937 W1NT          599     05 EA7TG         599     14
QSO: 14061 CW 2010-11-27 1939 W1NT          599     05 CR6K          599     14
QSO: 14059 CW 2010-11-27 1939 W1NT          599     05 VY2TT         599      5
QSO: 14012 CW 2010-11-27 1941 W1NT          599     05 C6AKX         599      8
QSO: 14015 CW 2010-11-27 2014 W1NT          599     05 VA7RN         599      3
QSO: 21064 CW 2010-11-27 2015 W1NT          599     05 ZL1BYZ        599     32
QSO: 21006 CW 2010-11-27 2016 W1NT          599     05 VP5CW         599      8
QSO: 21010 CW 2010-11-27 2025 W1NT          599     05 TI5N          599      7
QSO: 21035 CW 2010-11-27 2029 W1NT          599     05 ZL8X          599     32
QSO: 21050 CW 2010-11-27 2032 W1NT          599     05 PT5T          599     11
QSO: 14053 CW 2010-11-27 2037 W1NT          599     05 VP2E/K1XM     599      8
QSO: 14057 CW 2010-11-27 2038 W1NT          599     05 OH5Z          599     15
QSO: 14062 CW 2010-11-27 2039 W1NT          599     05 PJ2T          599      9
QSO: 14059 CW 2010-11-27 2039 W1NT          599     05 TO3A          599      8
QSO: 14061 CW 2010-11-27 2040 W1NT          599     05 TO5T          599      8
QSO: 14039 CW 2010-11-27 2042 W1NT          599     05 OH0Z          599     15
QSO: 14031 CW 2010-11-27 2054 W1NT          599     05 IK0YUT        599     15
QSO: 14026 CW 2010-11-27 2054 W1NT          599     05 VE7GL         599      3
QSO: 14006 CW 2010-11-27 2055 W1NT          599     05 V47NT         599      8
QSO: 14007 CW 2010-11-27 2055 W1NT          599     05 P40C          599      9
QSO: 14009 CW 2010-11-27 2056 W1NT          599     05 PR7AR         599     11
QSO: 14053 CW 2010-11-27 2102 W1NT          599     05 KP3Z          599      8
QSO:  7009 CW 2010-11-27 2105 W1NT          599     05 IR1Y          599     15
QSO:  7015 CW 2010-11-27 2106 W1NT          599     05 S58N          599     15
QSO:  7024 CW 2010-11-27 2108 W1NT          599     05 MM3T          599     14
QSO:  7025 CW 2010-11-27 2108 W1NT          599     05 S58M          599     15
QSO:  7025 CW 2010-11-27 2109 W1NT          599     05 RA7A          599     16
QSO:  7026 CW 2010-11-27 2110 W1NT          599     05 RT5Z          599     16
QSO:  7026 CW 2010-11-27 2110 W1NT          599     05 OM7CW         599     15
QSO:  7032 CW 2010-11-27 2111 W1NT          599     05 DL8DYL        599     14
QSO:  7036 CW 2010-11-27 2112 W1NT          599     05 HG1S          599     15
QSO:  7035 CW 2010-11-27 2114 W1NT          599     05 9A3B          599     15
QSO:  7041 CW 2010-11-27 2115 W1NT          599     05 S53MM         599     15
QSO:  7043 CW 2010-11-27 2116 W1NT          599     05 YT0A          599     15
QSO:  7045 CW 2010-11-27 2117 W1NT          599     05 9A8M          599     15
QSO:  7045 CW 2010-11-27 2118 W1NT          599     05 CR3L          599     33
QSO:  7041 CW 2010-11-27 2118 W1NT          599     05 ZA3HA         599     15
QSO:  7048 CW 2010-11-27 2119 W1NT          599     05 HG7T          599     15
QSO:  7052 CW 2010-11-27 2119 W1NT          599     05 C6ATA         599      8
QSO:  7050 CW 2010-11-27 2120 W1NT          599     05 VE3ZT         599      4
QSO:  7057 CW 2010-11-27 2120 W1NT          599     05 S52ZW         599     15
QSO:  7057 CW 2010-11-27 2121 W1NT          599     05 Z35T          599     15
QSO:  7061 CW 2010-11-27 2122 W1NT          599     05 VY2SS         599      5
QSO:  7070 CW 2010-11-27 2123 W1NT          599     05 AC8W          599      4
QSO:  7076 CW 2010-11-27 2124 W1NT          599     05 DP4T          599     14
QSO:  7079 CW 2010-11-27 2124 W1NT          599     05 EA2EA         599     14
QSO:  7085 CW 2010-11-27 2125 W1NT          599     05 S58MU         599     15
QSO:  7007 CW 2010-11-27 2128 W1NT          599     05 EU8RZ         599     16
QSO:  7009 CW 2010-11-27 2128 W1NT          599     05 OK2ZO         599     15
QSO:  7021 CW 2010-11-27 2132 W1NT          599     05 HG1Z          599     15
QSO:  7022 CW 2010-11-27 2133 W1NT          599     05 9A4WY         599     15
QSO:  7023 CW 2010-11-27 2133 W1NT          599     05 RC3W          599     16
QSO:  7031 CW 2010-11-27 2139 W1NT          599     05 HI3A          599      8
QSO:  7033 CW 2010-11-27 2139 W1NT          599     05 DC4A          599     14
QSO:  7021 CW 2010-11-27 2146 W1NT          599     05 OM8A          599     15
QSO:  7016 CW 2010-11-27 2151 W1NT          599     05 VE3YAA        599      4
QSO:  7012 CW 2010-11-27 2154 W1NT          599     05 ON6BR         599     14
QSO:  7011 CW 2010-11-27 2154 W1NT          599     05 TM6M          599     14
QSO:  7010 CW 2010-11-27 2155 W1NT          599     05 DL2AA         599     14
QSO:  7010 CW 2010-11-27 2156 W1NT          599     05 OM3RRC        599     15
QSO:  7011 CW 2010-11-27 2157 W1NT          599     05 HA7RY         599     15
QSO:  7010 CW 2010-11-27 2157 W1NT          599     05 DL2F          599     14
QSO:  7012 CW 2010-11-27 2159 W1NT          599     05 UU5A          599     16
QSO:  7007 CW 2010-11-27 2231 W1NT          599     05 UA3MIF        599     16
QSO:  7011 CW 2010-11-27 2232 W1NT          599     05 S5ZW          599     15
QSO:  7011 CW 2010-11-27 2233 W1NT          599     05 SN8R          599     15
QSO:  7011 CW 2010-11-27 2234 W1NT          599     05 UZ2M          599     16
QSO:  7013 CW 2010-11-27 2241 W1NT          599     05 OH0X          599     15
QSO:  7012 CW 2010-11-27 2242 W1NT          599     05 EA7GV         599     14
QSO:  7018 CW 2010-11-27 2242 W1NT          599     05 9A7A          599     15
QSO:  7023 CW 2010-11-27 2243 W1NT          599     05 YU1LA         599     15
QSO:  7026 CW 2010-11-27 2245 W1NT          599     05 YO2LIW        599     20
QSO:  7025 CW 2010-11-27 2246 W1NT          599     05 UU1CW         599     16
QSO:  7026 CW 2010-11-27 2246 W1NT          599     05 TM0R          599     14
QSO:  7030 CW 2010-11-27 2247 W1NT          599     05 DL2CC         599     14
QSO:  7030 CW 2010-11-27 2250 W1NT          599     05 YT2W          599     15
QSO:  7031 CW 2010-11-27 2250 W1NT          599     05 HA7A          599     15
QSO:  7033 CW 2010-11-27 2251 W1NT          599     05 HA8A          599     15
QSO:  7034 CW 2010-11-27 2252 W1NT          599     05 4L8A          599     21
QSO:  7040 CW 2010-11-27 2253 W1NT          599     05 RT6A          599     16
QSO:  7040 CW 2010-11-27 2254 W1NT          599     05 DK5DQ         599     14
QSO:  7042 CW 2010-11-27 2254 W1NT          599     05 DR5N          599     14
QSO:  7048 CW 2010-11-27 2257 W1NT          599     05 YT7A          599     15
QSO:  7053 CW 2010-11-27 2258 W1NT          599     05 DL1QQ         599     14
QSO:  7053 CW 2010-11-27 2258 W1NT          599     05 OL3Z          599     15
QSO:  7049 CW 2010-11-27 2259 W1NT          599     05 M6T           599     14
QSO:  7044 CW 2010-11-27 2300 W1NT          599     05 PA1AW         599     14
QSO:  7052 CW 2010-11-27 2303 W1NT          599     05 YT6T          599     15
QSO:  7058 CW 2010-11-27 2303 W1NT          599     05 F5NBX         599     14
QSO:  7063 CW 2010-11-27 2304 W1NT          599     05 OL1C          599     15
QSO:  7064 CW 2010-11-27 2305 W1NT          599     05 UX5D          599     16
QSO:  7062 CW 2010-11-27 2307 W1NT          599     05 F5KKD         599     14
QSO:  7060 CW 2010-11-27 2317 W1NT          599     05 S50A          599     15
QSO:  7058 CW 2010-11-27 2318 W1NT          599     05 G3TBK         599     14
QSO:  7056 CW 2010-11-27 2318 W1NT          599     05 OE3K          599     15
QSO:  7042 CW 2010-11-27 2321 W1NT          599     05 LX7I          599     14
QSO:  7035 CW 2010-11-27 2322 W1NT          599     05 RL3A          599     16
QSO:  7036 CW 2010-11-27 2322 W1NT          599     05 VA2EW         599      5
QSO:  7025 CW 2010-11-27 2323 W1NT          599     05 EA2LU         599     14
QSO:  7024 CW 2010-11-27 2325 W1NT          599     05 VP2E/K1XM     599      8
QSO:  7019 CW 2010-11-27 2334 W1NT          599     05 S51F          599     15
QSO:  7016 CW 2010-11-27 2336 W1NT          599     05 RW2F          599     15
QSO:  7020 CW 2010-11-27 2337 W1NT          599     05 P3F           599     20
QSO:  7021 CW 2010-11-27 2337 W1NT          599     05 DR4A          599     14
QSO:  7029 CW 2010-11-27 2338 W1NT          599     05 LZ9W          599     20
QSO:  7033 CW 2010-11-27 2356 W1NT          599     05 IR9Y          599     15
QSO:  7040 CW 2010-11-28 0009 W1NT          599     05 DL0UM         599     14
QSO:  7035 CW 2010-11-28 0009 W1NT          599     05 SO8A          599     15
QSO:  7037 CW 2010-11-28 0010 W1NT          599     05 IK0YVV        599     15
QSO:  7045 CW 2010-11-28 0013 W1NT          599     05 SO9Q          599     15
QSO:  7065 CW 2010-11-28 0026 W1NT          599     05 OK3RM         599     15
QSO:  7062 CW 2010-11-28 0026 W1NT          599     05 YT5A          599     15
QSO:  7061 CW 2010-11-28 0026 W1NT          599     05 TO5T          599      8
QSO:  7060 CW 2010-11-28 0027 W1NT          599     05 IO5O          599     15
QSO:  7051 CW 2010-11-28 0028 W1NT          599     05 UW1M          599     16
QSO:  7047 CW 2010-11-28 0028 W1NT          599     05 VE3EJ         599      4
QSO:  7038 CW 2010-11-28 0030 W1NT          599     05 DF0HQ         599     14
QSO:  7028 CW 2010-11-28 0032 W1NT          599     05 VE7UF         599      3
QSO:  7010 CW 2010-11-28 0035 W1NT          599     05 TM2Y          599     14
QSO:  7010 CW 2010-11-28 0036 W1NT          599     05 UW3U          599     16
QSO:  7014 CW 2010-11-28 0037 W1NT          599     05 HD2M          599     10
QSO:  7015 CW 2010-11-28 0037 W1NT          599     05 IH9R          599     33
QSO:  7027 CW 2010-11-28 0039 W1NT          599     05 P3N           599     20
QSO:  7032 CW 2010-11-28 0040 W1NT          599     05 DQ4W          599     14
QSO:  7049 CW 2010-11-28 0044 W1NT          599     05 PJ4A          599      9
QSO:  7048 CW 2010-11-28 0045 W1NT          599     05 DR5L          599     14
QSO:  7063 CW 2010-11-28 0046 W1NT          599     05 OE5OHO        599     15
QSO:  7072 CW 2010-11-28 0047 W1NT          599     05 OP5T          599     14
QSO:  7074 CW 2010-11-28 0048 W1NT          599     05 5C5T          599     33
QSO:  7082 CW 2010-11-28 0050 W1NT          599     05 TC4X          599     20
QSO:  7084 CW 2010-11-28 0051 W1NT          599     05 IZ2DII        599     15
QSO:  7087 CW 2010-11-28 0051 W1NT          599     05 G5O           599     14
QSO:  7091 CW 2010-11-28 0052 W1NT          599     05 9A7T          599     15
QSO:  7093 CW 2010-11-28 0053 W1NT          599     05 KP2M          599      8
QSO:  7083 CW 2010-11-28 0057 W1NT          599     05 YW4D          599      9
QSO:  7094 CW 2010-11-28 0059 W1NT          599     05 YL2SW/MM      599     25
QSO:  7089 CW 2010-11-28 0106 W1NT          599     05 LY7A          599     15
QSO:  7082 CW 2010-11-28 0107 W1NT          599     05 IR4E          599     15
QSO:  7061 CW 2010-11-28 0111 W1NT          599     05 C5A           599     35
QSO:  7058 CW 2010-11-28 0113 W1NT          599     05 OM3ZWA        599     15
QSO:  7065 CW 2010-11-28 0115 W1NT          599     05 VE3JM         599      4
QSO:  7010 CW 2010-11-28 0118 W1NT          599     05 HG3DX         599     15
QSO:  7012 CW 2010-11-28 0119 W1NT          599     05 C4N           599     20
QSO:  7020 CW 2010-11-28 0132 W1NT          599     05 DL2OBO        599     14
QSO:  7018 CW 2010-11-28 0133 W1NT          599     05 P40L          599      9
QSO:  7041 CW 2010-11-28 0135 W1NT          599     05 OM0M          599     15
QSO:  7084 CW 2010-11-28 0140 W1NT          599     05 SN2K          599     15
QSO:  7079 CW 2010-11-28 0141 W1NT          599     05 E73M          599     15
QSO:  3505 CW 2010-11-28 0158 W1NT          599     05 RZ3AXX        599     16
QSO:  3514 CW 2010-11-28 0159 W1NT          599     05 MW5B          599     14
QSO:  3516 CW 2010-11-28 0201 W1NT          599     05 4O3A          599     15
QSO:  3504 CW 2010-11-28 0202 W1NT          599     05 S52AW         599     15
QSO:  3526 CW 2010-11-28 0204 W1NT          599     05 S53MM         599     15
QSO:  3529 CW 2010-11-28 0205 W1NT          599     05 RT6A          599     16
QSO:  3530 CW 2010-11-28 0205 W1NT          599     05 VE3YAA        599      4
QSO:  3530 CW 2010-11-28 0206 W1NT          599     05 S58AL         599     15
QSO:  3524 CW 2010-11-28 0208 W1NT          599     05 DM7C          599     14
QSO:  3532 CW 2010-11-28 0209 W1NT          599     05 E7DX          599     15
QSO:  3533 CW 2010-11-28 0210 W1NT          599     05 SP4JCQ        599     15
QSO:  3534 CW 2010-11-28 0211 W1NT          599     05 ER6A          599     16
QSO:  3534 CW 2010-11-28 0211 W1NT          599     05 S59ABC        599     15
QSO:  3535 CW 2010-11-28 0212 W1NT          599     05 IR4X          599     15
QSO:  3536 CW 2010-11-28 0213 W1NT          599     05 EW3EW         599     16
QSO:  3537 CW 2010-11-28 0215 W1NT          599     05 AN5A          599     14
QSO:  3537 CW 2010-11-28 0215 W1NT          599     05 US2WU         599     16
QSO:  3539 CW 2010-11-28 0216 W1NT          599     05 OK2BYW        599     15
QSO:  3540 CW 2010-11-28 0218 W1NT          599     05 TM6X          599     14
QSO:  3543 CW 2010-11-28 0220 W1NT          599     05 S50A          599     15
QSO:  3546 CW 2010-11-28 0224 W1NT          599     05 DL7ON         599     14
QSO:  3543 CW 2010-11-28 0224 W1NT          599     05 NQ4I          599      5
QSO:  3542 CW 2010-11-28 0226 W1NT          599     05 4L0A          599     21
QSO:  3549 CW 2010-11-28 0228 W1NT          599     05 RW2F          599     15
QSO:  3541 CW 2010-11-28 0231 W1NT          599     05 PJ2T          599      9
QSO:  3547 CW 2010-11-28 0232 W1NT          599     05 OP5T          599     14
QSO:  3550 CW 2010-11-28 0233 W1NT          599     05 RT4F          599     16
QSO:  3563 CW 2010-11-28 0236 W1NT          599     05 S53F          599     15
QSO:  3557 CW 2010-11-28 0238 W1NT          599     05 ED9M          599     33
QSO:  3564 CW 2010-11-28 0240 W1NT          599     05 IO5O          599     15
QSO:  3570 CW 2010-11-28 0241 W1NT          599     05 OK1VD         599     15
QSO:  3569 CW 2010-11-28 0241 W1NT          599     05 P40C          599      9
QSO:  3572 CW 2010-11-28 0243 W1NT          599     05 EA8CMX        599     33
QSO:  3517 CW 2010-11-28 0321 W1NT          599     05 DL1QQ         599     14
QSO:  3520 CW 2010-11-28 0323 W1NT          599     05 UU2J          599     16
QSO:  3522 CW 2010-11-28 0327 W1NT          599     05 IR4M          599     15
QSO:  3521 CW 2010-11-28 0332 W1NT          599     05 LN8W          599     14
QSO:  3519 CW 2010-11-28 0348 W1NT          599     05 UZ2M          599     16
QSO:  3520 CW 2010-11-28 0353 W1NT          599     05 PI4TUE        599     14
QSO:  1813 CW 2010-11-28 0416 W1NT          599     05 CR6K          599     14
QSO:  1815 CW 2010-11-28 0420 W1NT          599     05 TO5T          599      8
QSO:  1818 CW 2010-11-28 0422 W1NT          599     05 9A1A          599     15
QSO:  1817 CW 2010-11-28 0424 W1NT          599     05 UV5U          599     16
QSO:  1822 CW 2010-11-28 0424 W1NT          599     05 DR5L          599     14
QSO:  1821 CW 2010-11-28 0427 W1NT          599     05 HG1S          599     15
QSO:  1824 CW 2010-11-28 0429 W1NT          599     05 EA2EA         599     14
QSO:  1827 CW 2010-11-28 0431 W1NT          599     05 IR4X          599     15
QSO:  1829 CW 2010-11-28 0431 W1NT          599     05 VE3JM         599      4
QSO:  1834 CW 2010-11-28 0435 W1NT          599     05 YL2SM         599     15
QSO:  1835 CW 2010-11-28 0438 W1NT          599     05 OM0WR         599     15
QSO:  1839 CW 2010-11-28 0440 W1NT          599     05 S53O          599     15
QSO:  1840 CW 2010-11-28 0443 W1NT          599     05 GW3YDX        599     14
QSO:  1839 CW 2010-11-28 0444 W1NT          599     05 F2DX          599     14
QSO:  1836 CW 2010-11-28 0447 W1NT          599     05 F6DDR         599     14
QSO:  1836 CW 2010-11-28 0448 W1NT          599     05 9A7T          599     15
QSO:  1840 CW 2010-11-28 0449 W1NT          599     05 IR4M          599     15
QSO:  1849 CW 2010-11-28 0452 W1NT          599     05 PI4DX         599     14
QSO:  1841 CW 2010-11-28 0454 W1NT          599     05 NN1N          599      5
QSO:  1842 CW 2010-11-28 0454 W1NT          599     05 DJ0MDR        599     14
QSO:  1835 CW 2010-11-28 0456 W1NT          599     05 RK3ER         599     16
QSO:  1831 CW 2010-11-28 0459 W1NT          599     05 9A1P          599     15
QSO:  1827 CW 2010-11-28 0502 W1NT          599     05 9A2KD         599     15
QSO:  1823 CW 2010-11-28 0504 W1NT          599     05 YL2PJ         599     15
QSO:  1816 CW 2010-11-28 0506 W1NT          599     05 DL1QQ         599     14
QSO:  1814 CW 2010-11-28 0507 W1NT          599     05 YL2KO         599     15
QSO:  1818 CW 2010-11-28 0516 W1NT          599     05 LZ9W          599     20
QSO:  1815 CW 2010-11-28 0517 W1NT          599     05 YR5N          599     20
QSO:  1820 CW 2010-11-28 0517 W1NT          599     05 S59A          599     15
QSO:  1821 CW 2010-11-28 0518 W1NT          599     05 HG6N          599     15
QSO:  1822 CW 2010-11-28 0518 W1NT          599     05 VE3RZ         599      4
QSO:  1819 CW 2010-11-28 0519 W1NT          599     05 VE3EJ         599      4
QSO:  1827 CW 2010-11-28 0520 W1NT          599     05 SM6CPY        599     14
QSO:  1838 CW 2010-11-28 0522 W1NT          599     05 RW2F          599     15
QSO:  1848 CW 2010-11-28 0523 W1NT          599     05 HI3A          599      8
QSO:  1852 CW 2010-11-28 0525 W1NT          599     05 LY7A          599     15
QSO:  1851 CW 2010-11-28 0527 W1NT          599     05 YO7LCB        599     20
QSO:  1812 CW 2010-11-28 0535 W1NT          599     05 ER4A          599     16
QSO:  1814 CW 2010-11-28 0537 W1NT          599     05 S58N          599     15
QSO:  1811 CW 2010-11-28 0538 W1NT          599     05 SV3RF         599     20
QSO:  1824 CW 2010-11-28 0540 W1NT          599     05 OM8A          599     15
QSO:  1826 CW 2010-11-28 0541 W1NT          599     05 OK5W          599     15
QSO:  1830 CW 2010-11-28 0543 W1NT          599     05 YT2W          599     15
QSO:  1848 CW 2010-11-28 0554 W1NT          599     05 OE4A          599     15
QSO:  1847 CW 2010-11-28 0555 W1NT          599     05 LN3Z          599     14
QSO:  1846 CW 2010-11-28 0558 W1NT          599     05 OQ5M          599     14
QSO:  1844 CW 2010-11-28 0558 W1NT          599     05 S51DX         599     15
QSO:  1844 CW 2010-11-28 0600 W1NT          599     05 IU9T          599     15
QSO:  1843 CW 2010-11-28 0600 W1NT          599     05 ON4WW         599     14
