START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2010 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: UN7FW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 497133
OPERATORS:
CLUB:
NAME: Mikhin Vadim
SOAPBOX:
LOCATION: DX
QSO:  3500 CW 2010-11-27 0000 UN7FW         599 17     UA1OMS        599 16     0
QSO: 14000 CW 2010-11-27 0629 UN7FW         599 17     UT4ZG         599 16     0
QSO: 14000 CW 2010-11-27 0630 UN7FW         599 17     IU9T          599 15     0
QSO: 14000 CW 2010-11-27 0631 UN7FW         599 17     HG4F          599 15     0
QSO: 14000 CW 2010-11-27 0631 UN7FW         599 17     P33W          599 20     0
QSO: 14000 CW 2010-11-27 0632 UN7FW         599 17     B1Z           599 24     0
QSO: 28000 CW 2010-11-27 0634 UN7FW         599 17     UW0K          599 16     0
QSO: 21000 CW 2010-11-27 0638 UN7FW         599 17     RM3Q          599 16     0
QSO: 21000 CW 2010-11-27 0639 UN7FW         599 17     BY5CQ         599 24     0
QSO: 21000 CW 2010-11-27 0642 UN7FW         599 17     JI1RXQ        599 25     0
QSO: 21000 CW 2010-11-27 0643 UN7FW         599 17     JS7RTQ        599 25     0
QSO: 21000 CW 2010-11-27 0644 UN7FW         599 17     UX2MF         599 16     0
QSO: 21000 CW 2010-11-27 0647 UN7FW         599 17     E7DX          599 15     0
QSO: 21000 CW 2010-11-27 0649 UN7FW         599 17     RL3A          599 16     0
QSO: 21000 CW 2010-11-27 0650 UN7FW         599 17     OM7M          599 15     0
QSO: 21000 CW 2010-11-27 0651 UN7FW         599 17     ZX5J          599 11     0
QSO: 21000 CW 2010-11-27 0652 UN7FW         599 17     BD1EFO        599 24     0
QSO: 21000 CW 2010-11-27 0652 UN7FW         599 17     RD3PX         599 16     0
QSO: 21000 CW 2010-11-27 0653 UN7FW         599 17     AH2R          599 27     0
QSO: 21000 CW 2010-11-27 0654 UN7FW         599 17     R7AY          599 16     0
QSO: 21000 CW 2010-11-27 0654 UN7FW         599 17     JA9PAK        599 25     0
QSO: 21000 CW 2010-11-27 0655 UN7FW         599 17     JA7GAX        599 25     0
QSO: 21000 CW 2010-11-27 0655 UN7FW         599 17     JH7QXJ        599 25     0
QSO: 21000 CW 2010-11-27 0656 UN7FW         599 17     RD3FY         599 16     0
QSO: 21000 CW 2010-11-27 0656 UN7FW         599 17     OH2BH         599 15     0
QSO: 21000 CW 2010-11-27 0656 UN7FW         599 17     RM7M          599 16     0
QSO: 21000 CW 2010-11-27 0657 UN7FW         599 17     R3CW          599 16     0
QSO: 21000 CW 2010-11-27 0658 UN7FW         599 17     UT8EU         599 16     0
QSO: 21000 CW 2010-11-27 0700 UN7FW         599 17     E21YDP        599 26     0
QSO: 21000 CW 2010-11-27 0701 UN7FW         599 17     JH4UYB        599 25     0
QSO: 21000 CW 2010-11-27 0701 UN7FW         599 17     JK3GWT        599 25     0
QSO: 21000 CW 2010-11-27 0702 UN7FW         599 17     RZ3AXX        599 16     0
QSO: 21000 CW 2010-11-27 0703 UN7FW         599 17     9K2HN         599 21     0
QSO: 21000 CW 2010-11-27 0703 UN7FW         599 17     JA6ZPR        599 25     0
QSO: 21000 CW 2010-11-27 0704 UN7FW         599 17     9A5D          599 15     0
QSO: 21000 CW 2010-11-27 0705 UN7FW         599 17     VK3TDX        599 30     0
QSO: 21000 CW 2010-11-27 0708 UN7FW         599 17     SN9D          599 15     0
QSO: 21000 CW 2010-11-27 0709 UN7FW         599 17     E73W          599 15     0
QSO: 21000 CW 2010-11-27 0712 UN7FW         599 17     YT5A          599 15     0
QSO: 21000 CW 2010-11-27 0712 UN7FW         599 17     RY6Y          599 16     0
QSO: 21000 CW 2010-11-27 0713 UN7FW         599 17     9A1P          599 15     0
QSO: 21000 CW 2010-11-27 0715 UN7FW         599 17     JL3MCM        599 25     0
QSO: 21000 CW 2010-11-27 0716 UN7FW         599 17     HS0AC         599 26     0
QSO: 21000 CW 2010-11-27 0716 UN7FW         599 17     9A7A          599 15     0
QSO: 21000 CW 2010-11-27 0717 UN7FW         599 17     EM7L          599 16     0
QSO: 21000 CW 2010-11-27 0718 UN7FW         599 17     VU2PAI        599 22     0
QSO: 28000 CW 2010-11-27 0719 UN7FW         599 17     ER0FEO        599 16     0
QSO: 21000 CW 2010-11-27 0815 UN7FW         599 17     3V3A          599 33     0
QSO: 21000 CW 2010-11-27 0816 UN7FW         599 17     IK2EGL        599 15     0
QSO: 21000 CW 2010-11-27 0817 UN7FW         599 17     HA1YI         599 15     0
QSO: 21000 CW 2010-11-27 0818 UN7FW         599 17     EA6FO         599 14     0
QSO: 21000 CW 2010-11-27 0819 UN7FW         599 17     LZ2A          599 20     0
QSO: 21000 CW 2010-11-27 0820 UN7FW         599 17     RZ0SR         599 18     0
QSO: 21000 CW 2010-11-27 0820 UN7FW         599 17     EA5EA         599 14     0
QSO: 21000 CW 2010-11-27 0822 UN7FW         599 17     4L0A          599 21     0
QSO: 21000 CW 2010-11-27 0823 UN7FW         599 17     IM0/OL5Y      599 15     0
QSO: 21000 CW 2010-11-27 0824 UN7FW         599 17     OL8M          599 15     0
QSO: 21000 CW 2010-11-27 0824 UN7FW         599 17     RM3F          599 16     0
QSO: 21000 CW 2010-11-27 0825 UN7FW         599 17     S53MM         599 15     0
QSO: 21000 CW 2010-11-27 0826 UN7FW         599 17     US8IM         599 16     0
QSO: 21000 CW 2010-11-27 0830 UN7FW         599 17     SO2O          599 15     0
QSO: 21000 CW 2010-11-27 0832 UN7FW         599 17     DC4A          599 14     0
QSO: 21000 CW 2010-11-27 0837 UN7FW         599 17     YU9A          599 15     0
QSO: 21000 CW 2010-11-27 0838 UN7FW         599 17     S52ZW         599 15     0
QSO: 21000 CW 2010-11-27 0838 UN7FW         599 17     EH5I          599 14     0
QSO: 21000 CW 2010-11-27 0840 UN7FW         599 17     HA3UU         599 15     0
QSO: 21000 CW 2010-11-27 0841 UN7FW         599 17     OK5MK         599 15     0
QSO: 21000 CW 2010-11-27 0841 UN7FW         599 17     IQ3GO         599 15     0
QSO: 21000 CW 2010-11-27 0842 UN7FW         599 17     HG0R          599 15     0
QSO: 21000 CW 2010-11-27 0843 UN7FW         599 17     RO3DX         599 16     0
QSO: 21000 CW 2010-11-27 0846 UN7FW         599 17     9A1P          599 15     0
QSO: 21000 CW 2010-11-27 0847 UN7FW         599 17     IO5O          599 15     0
QSO: 21000 CW 2010-11-27 0848 UN7FW         599 17     9A5MT         599 15     0
QSO: 21000 CW 2010-11-27 0849 UN7FW         599 17     IR3W          599 15     0
QSO: 21000 CW 2010-11-27 0850 UN7FW         599 17     OZ5E          599 14     0
QSO: 21000 CW 2010-11-27 0856 UN7FW         599 17     IR9Y          599 15     0
QSO: 21000 CW 2010-11-27 0857 UN7FW         599 17     OK3MAD        599 15     0
QSO: 21000 CW 2010-11-27 0858 UN7FW         599 17     EA3JW         599 14     0
QSO: 21000 CW 2010-11-27 0858 UN7FW         599 17     UA0OD         599 18     0
QSO: 21000 CW 2010-11-27 0859 UN7FW         599 17     DK2GZ         599 14     0
QSO: 21000 CW 2010-11-27 0900 UN7FW         599 17     UU1DX         599 16     0
QSO: 21000 CW 2010-11-27 0901 UN7FW         599 17     EA4KD         599 14     0
QSO: 21000 CW 2010-11-27 0902 UN7FW         599 17     IU1A          599 15     0
QSO: 21000 CW 2010-11-27 0904 UN7FW         599 17     UR5IFX        599 16     0
QSO: 21000 CW 2010-11-27 0905 UN7FW         599 17     T70A          599 15     0
QSO: 21000 CW 2010-11-27 0906 UN7FW         599 17     OQ5M          599 14     0
QSO: 21000 CW 2010-11-27 0912 UN7FW         599 17     E74Y          599 15     0
QSO: 21000 CW 2010-11-27 0913 UN7FW         599 17     OK2ZI         599 15     0
QSO: 21000 CW 2010-11-27 0921 UN7FW         599 17     ER4A          599 16     0
QSO: 21000 CW 2010-11-27 0924 UN7FW         599 17     OP4K          599 14     0
QSO: 21000 CW 2010-11-27 0924 UN7FW         599 17     UX6IZ         599 16     0
QSO: 21000 CW 2010-11-27 0925 UN7FW         599 17     PI4DX         599 14     0
QSO: 21000 CW 2010-11-27 0926 UN7FW         599 17     SN2K          599 15     0
QSO: 21000 CW 2010-11-27 0926 UN7FW         599 17     OH8X          599 15     0
QSO: 21000 CW 2010-11-27 0929 UN7FW         599 17     S53EO         599 15     0
QSO: 21000 CW 2010-11-27 0930 UN7FW         599 17     LY1CT         599 15     0
QSO: 21000 CW 2010-11-27 0931 UN7FW         599 17     A45XR         599 21     0
QSO: 21000 CW 2010-11-27 0932 UN7FW         599 17     IK2GZU        599 15     0
QSO: 21000 CW 2010-11-27 0933 UN7FW         599 17     EW6AF         599 16     0
QSO: 21000 CW 2010-11-27 0934 UN7FW         599 17     OE8Q          599 15     0
QSO: 21000 CW 2010-11-27 0935 UN7FW         599 17     ES9C          599 15     0
QSO: 21000 CW 2010-11-27 0937 UN7FW         599 17     LN8W          599 14     0
QSO: 21000 CW 2010-11-27 0943 UN7FW         599 17     J28RO         599 37     0
QSO: 21000 CW 2010-11-27 0950 UN7FW         599 17     F8BPN         599 14     0
QSO: 21000 CW 2010-11-27 0950 UN7FW         599 17     R3QA          599 16     0
QSO: 21000 CW 2010-11-27 0954 UN7FW         599 17     OH5Z          599 15     0
QSO: 21000 CW 2010-11-27 0957 UN7FW         599 17     SE0X          599 14     0
QSO: 21000 CW 2010-11-27 0957 UN7FW         599 17     UT0AZA        599 16     0
QSO: 21000 CW 2010-11-27 0958 UN7FW         599 17     AN5A          599 14     0
QSO: 21000 CW 2010-11-27 1002 UN7FW         599 17     VU2PTT        599 22     0
QSO: 21000 CW 2010-11-27 1003 UN7FW         599 17     J28AA         599 37     0
QSO: 21000 CW 2010-11-27 1017 UN7FW         599 17     YC1BJX        599 28     0
QSO: 21000 CW 2010-11-27 1018 UN7FW         599 17     CT3KN         599 33     0
QSO: 21000 CW 2010-11-27 1020 UN7FW         599 17     UY6IM         599 16     0
QSO: 21000 CW 2010-11-27 1020 UN7FW         599 17     OL6P          599 15     0
QSO: 21000 CW 2010-11-27 1021 UN7FW         599 17     VK6AA         599 29     0
QSO: 21000 CW 2010-11-27 1022 UN7FW         599 17     SO9Q          599 15     0
QSO: 21000 CW 2010-11-27 1023 UN7FW         599 17     LY6A          599 15     0
QSO: 21000 CW 2010-11-27 1023 UN7FW         599 17     LY9Y          599 15     0
QSO: 21000 CW 2010-11-27 1023 UN7FW         599 17     R7HF          599 16     0
QSO: 21000 CW 2010-11-27 1024 UN7FW         599 17     SN3R          599 15     0
QSO: 21000 CW 2010-11-27 1027 UN7FW         599 17     DL5RDO        599 14     0
QSO: 21000 CW 2010-11-27 1027 UN7FW         599 17     DL1II         599 14     0
QSO: 21000 CW 2010-11-27 1028 UN7FW         599 17     OH0Z          599 15     0
QSO: 21000 CW 2010-11-27 1032 UN7FW         599 17     EA2LU         599 14     0
QSO: 21000 CW 2010-11-27 1035 UN7FW         599 17     HB9TSW        599 14     0
QSO: 21000 CW 2010-11-27 1044 UN7FW         599 17     AO3DE         599 14     0
QSO: 21000 CW 2010-11-27 1107 UN7FW         599 17     E73M          599 15     0
QSO: 21000 CW 2010-11-27 1110 UN7FW         599 17     5H3EE         599 37     0
QSO: 21000 CW 2010-11-27 1129 UN7FW         599 17     P33W          599 20     0
QSO: 14000 CW 2010-11-27 1136 UN7FW         599 17     RM3F          599 16     0
QSO: 14000 CW 2010-11-27 1137 UN7FW         599 17     YO8TOH        599 20     0
QSO: 14000 CW 2010-11-27 1137 UN7FW         599 17     RJ3A          599 16     0
QSO: 14000 CW 2010-11-27 1138 UN7FW         599 17     HG5C          599 15     0
QSO: 14000 CW 2010-11-27 1138 UN7FW         599 17     UA3AMZ        599 16     0
QSO: 14000 CW 2010-11-27 1139 UN7FW         599 17     SN3R          599 15     0
QSO: 14000 CW 2010-11-27 1139 UN7FW         599 17     9A1P          599 15     0
QSO: 14000 CW 2010-11-27 1140 UN7FW         599 17     OL9Z          599 15     0
QSO: 14000 CW 2010-11-27 1140 UN7FW         599 17     SO2O          599 15     0
QSO: 14000 CW 2010-11-27 1141 UN7FW         599 17     OL3Z          599 15     0
QSO: 14000 CW 2010-11-27 1141 UN7FW         599 17     DL1II         599 14     0
QSO: 14000 CW 2010-11-27 1142 UN7FW         599 17     DL1QQ         599 14     0
QSO: 14000 CW 2010-11-27 1143 UN7FW         599 17     RX3DBH        599 16     0
QSO: 14000 CW 2010-11-27 1144 UN7FW         599 17     RT3A          599 16     0
QSO: 14000 CW 2010-11-27 1147 UN7FW         599 17     DF1IAQ        599 14     0
QSO: 14000 CW 2010-11-27 1149 UN7FW         599 17     S53XX         599 15     0
QSO:  7000 CW 2010-11-27 1216 UN7FW         599 17     RM2U          599 16     0
QSO:  7000 CW 2010-11-27 1217 UN7FW         599 17     EV6Z          599 16     0
QSO:  7000 CW 2010-11-27 1218 UN7FW         599 17     LY7A          599 15     0
QSO:  7000 CW 2010-11-27 1220 UN7FW         599 17     RL3A          599 16     0
QSO:  7000 CW 2010-11-27 1220 UN7FW         599 17     UA3TCJ        599 16     0
QSO:  7000 CW 2010-11-27 1221 UN7FW         599 17     UA3MIF        599 16     0
QSO:  7000 CW 2010-11-27 1222 UN7FW         599 17     R0FD          599 19     0
QSO:  7000 CW 2010-11-27 1222 UN7FW         599 17     SJ2W          599 14     0
QSO:  7000 CW 2010-11-27 1223 UN7FW         599 17     OH2PQ         599 15     0
QSO:  7000 CW 2010-11-27 1224 UN7FW         599 17     RU1A          599 16     0
QSO:  7000 CW 2010-11-27 1225 UN7FW         599 17     YL3FT         599 15     0
QSO:  7000 CW 2010-11-27 1226 UN7FW         599 17     B1Z           599 24     0
QSO:  7000 CW 2010-11-27 1227 UN7FW         599 17     OH7R          599 15     0
QSO:  7000 CW 2010-11-27 1229 UN7FW         599 17     UA0APV        599 18     0
QSO:  7000 CW 2010-11-27 1230 UN7FW         599 17     RW0A          599 18     0
QSO:  7000 CW 2010-11-27 1231 UN7FW         599 17     KC1XX         599 05     0
QSO:  7000 CW 2010-11-27 1231 UN7FW         599 17     7J1AAI        599 25     0
QSO:  7000 CW 2010-11-27 1232 UN7FW         599 17     RV2FW/1       599 16     0
QSO:  7000 CW 2010-11-27 1235 UN7FW         599 17     HG1S          599 15     0
QSO:  7000 CW 2010-11-27 1236 UN7FW         599 17     K3LR          599 05     0
QSO:  7000 CW 2010-11-27 1237 UN7FW         599 17     BY8AC         599 24     0
QSO:  7000 CW 2010-11-27 1238 UN7FW         599 17     HG3DX         599 15     0
QSO:  7000 CW 2010-11-27 1239 UN7FW         599 17     UP7A          599 17     0
QSO:  7000 CW 2010-11-27 1304 UN7FW         599 17     SP2FAP        599 15     0
QSO:  7000 CW 2010-11-27 1309 UN7FW         599 17     RA9AE         599 17     0
QSO:  7000 CW 2010-11-27 1310 UN7FW         599 17     RA6MQ         599 16     0
QSO:  7000 CW 2010-11-27 1311 UN7FW         599 17     SP4TKR        599 15     0
QSO:  7000 CW 2010-11-27 1313 UN7FW         599 17     OH3OJ         599 15     0
QSO:  7000 CW 2010-11-27 1314 UN7FW         599 17     JE1CKA        599 25     0
QSO:  7000 CW 2010-11-27 1314 UN7FW         599 17     LY2BKT        599 15     0
QSO:  7000 CW 2010-11-27 1315 UN7FW         599 17     JA6GCE        599 25     0
QSO:  7000 CW 2010-11-27 1317 UN7FW         599 17     LZ9W          599 20     0
QSO:  7000 CW 2010-11-27 1318 UN7FW         599 17     S58M          599 15     0
QSO:  7000 CW 2010-11-27 1319 UN7FW         599 17     JA6SHL        599 25     0
QSO:  7000 CW 2010-11-27 1321 UN7FW         599 17     SO4B          599 15     0
QSO:  7000 CW 2010-11-27 1321 UN7FW         599 17     OH5Z          599 15     0
QSO:  7000 CW 2010-11-27 1322 UN7FW         599 17     HA8TP         599 15     0
QSO:  7000 CW 2010-11-27 1323 UN7FW         599 17     RA9A          599 17     0
QSO:  7000 CW 2010-11-27 1325 UN7FW         599 17     HA8QZ         599 15     0
QSO:  7000 CW 2010-11-27 1326 UN7FW         599 17     RF4M          599 16     0
QSO:  7000 CW 2010-11-27 1327 UN7FW         599 17     JF1SQC        599 25     0
QSO:  7000 CW 2010-11-27 1329 UN7FW         599 17     OH6M          599 15     0
QSO:  7000 CW 2010-11-27 1329 UN7FW         599 17     US2IZ         599 16     0
QSO:  7000 CW 2010-11-27 1331 UN7FW         599 17     RX4CD         599 16     0
QSO:  7000 CW 2010-11-27 1332 UN7FW         599 17     TF3CW         599 40     0
QSO:  7000 CW 2010-11-27 1333 UN7FW         599 17     RA2FAC        599 15     0
QSO:  7000 CW 2010-11-27 1335 UN7FW         599 17     9A1A          599 15     0
QSO:  7000 CW 2010-11-27 1336 UN7FW         599 17     7J1AAI        599 25     0
QSO:  7000 CW 2010-11-27 1338 UN7FW         599 17     F5KKD         599 14     0
QSO:  7000 CW 2010-11-27 1340 UN7FW         599 17     TC4X          599 20     0
QSO:  7000 CW 2010-11-27 1341 UN7FW         599 17     JR5XPG        599 25     0
QSO:  7000 CW 2010-11-27 1342 UN7FW         599 17     RW9TR         599 16     0
QSO:  7000 CW 2010-11-27 1349 UN7FW         599 17     LY2W          599 15     0
QSO:  7000 CW 2010-11-27 1350 UN7FW         599 17     RT5Z          599 16     0
QSO:  7000 CW 2010-11-27 1351 UN7FW         599 17     RM2T          599 16     0
QSO:  7000 CW 2010-11-27 1356 UN7FW         599 17     BU2AV         599 24     0
QSO:  7000 CW 2010-11-27 1358 UN7FW         599 17     JS3CTQ        599 25     0
QSO:  7000 CW 2010-11-27 1359 UN7FW         599 17     JH6QFJ        599 25     0
QSO:  7000 CW 2010-11-27 1400 UN7FW         599 17     YT0A          599 15     0
QSO:  7000 CW 2010-11-27 1403 UN7FW         599 17     8N5A          599 25     0
QSO:  7000 CW 2010-11-27 1923 UN7FW         599 17     UU4JYM        599 16     0
QSO:  7000 CW 2010-11-27 1927 UN7FW         599 17     LY2PX         599 15     0
QSO:  7000 CW 2010-11-27 1928 UN7FW         599 17     DP4T          599 14     0
QSO:  7000 CW 2010-11-27 1928 UN7FW         599 17     EU1AZ         599 16     0
QSO:  7000 CW 2010-11-27 1930 UN7FW         599 17     SN2K          599 15     0
QSO:  7000 CW 2010-11-27 1931 UN7FW         599 17     UV5U          599 16     0
QSO:  7000 CW 2010-11-27 1931 UN7FW         599 17     S55OO         599 15     0
QSO:  7000 CW 2010-11-27 1932 UN7FW         599 17     OE5OHO        599 15     0
QSO:  7000 CW 2010-11-27 1933 UN7FW         599 17     IK4UPB        599 15     0
QSO:  7000 CW 2010-11-27 1934 UN7FW         599 17     UV2L          599 16     0
QSO:  7000 CW 2010-11-27 1935 UN7FW         599 17     SX1L          599 20     0
QSO:  7000 CW 2010-11-27 1936 UN7FW         599 17     9A8M          599 15     0
QSO:  7000 CW 2010-11-27 1936 UN7FW         599 17     OE3K          599 15     0
QSO:  7000 CW 2010-11-27 1936 UN7FW         599 17     EA2AZ         599 14     0
QSO:  7000 CW 2010-11-27 1941 UN7FW         599 17     RX4YY         599 16     0
QSO:  7000 CW 2010-11-27 1945 UN7FW         599 17     LY6A          599 15     0
QSO:  7000 CW 2010-11-27 1946 UN7FW         599 17     C5A           599 35     0
QSO:  7000 CW 2010-11-27 1947 UN7FW         599 17     EA5CW         599 14     0
QSO:  7000 CW 2010-11-27 1948 UN7FW         599 17     LY2W          599 15     0
QSO:  7000 CW 2010-11-27 1950 UN7FW         599 17     RG6G          599 16     0
QSO:  7000 CW 2010-11-27 1955 UN7FW         599 17     HG1Z          599 15     0
QSO:  7000 CW 2010-11-27 1956 UN7FW         599 17     RT4RO         599 16     0
QSO:  7000 CW 2010-11-27 1956 UN7FW         599 17     9A7A          599 15     0
QSO:  7000 CW 2010-11-27 1958 UN7FW         599 17     HA5FTA        599 15     0
QSO:  7000 CW 2010-11-27 1958 UN7FW         599 17     EF8N          599 33     0
QSO:  7000 CW 2010-11-27 1959 UN7FW         599 17     RW4LC         599 16     0
QSO:  7000 CW 2010-11-27 2000 UN7FW         599 17     R4RT          599 16     0
QSO:  7000 CW 2010-11-27 2001 UN7FW         599 17     E73M          599 15     0
QSO:  7000 CW 2010-11-27 2002 UN7FW         599 17     LZ5R          599 20     0
QSO:  7000 CW 2010-11-27 2005 UN7FW         599 17     RK4WWQ        599 16     0
QSO:  7000 CW 2010-11-27 2005 UN7FW         599 17     PA3A          599 14     0
QSO:  7000 CW 2010-11-27 2006 UN7FW         599 17     HA7RY         599 15     0
QSO:  7000 CW 2010-11-27 2007 UN7FW         599 17     TC4X          599 20     0
QSO:  7000 CW 2010-11-27 2008 UN7FW         599 17     PA5KT         599 14     0
QSO:  7000 CW 2010-11-27 2008 UN7FW         599 17     UT1IM         599 16     0
QSO:  7000 CW 2010-11-27 2009 UN7FW         599 17     DM3F          599 14     0
QSO:  7000 CW 2010-11-27 2013 UN7FW         599 17     JH4UYB        599 25     0
QSO:  7000 CW 2010-11-27 2014 UN7FW         599 17     G5O           599 14     0
QSO:  7000 CW 2010-11-27 2015 UN7FW         599 17     LZ1MC         599 20     0
QSO:  7000 CW 2010-11-27 2016 UN7FW         599 17     LZ1BJ         599 20     0
QSO:  7000 CW 2010-11-27 2017 UN7FW         599 17     CR3E          599 33     0
QSO:  7000 CW 2010-11-27 2017 UN7FW         599 17     UR8IW         599 16     0
QSO:  7000 CW 2010-11-27 2018 UN7FW         599 17     DL0UM         599 14     0
QSO:  7000 CW 2010-11-27 2019 UN7FW         599 17     IO5O          599 15     0
QSO:  7000 CW 2010-11-27 2019 UN7FW         599 17     F8BUO         599 14     0
QSO:  7000 CW 2010-11-27 2020 UN7FW         599 17     B4B           599 24     0
QSO:  7000 CW 2010-11-27 2023 UN7FW         599 17     IU1A          599 15     0
QSO:  7000 CW 2010-11-27 2024 UN7FW         599 17     UW1M          599 16     0
QSO:  7000 CW 2010-11-27 2025 UN7FW         599 17     9H3TX         599 15     0
QSO:  7000 CW 2010-11-27 2027 UN7FW         599 17     UT3EV         599 16     0
QSO:  7000 CW 2010-11-27 2028 UN7FW         599 17     EC7AMY        599 14     0
QSO:  7000 CW 2010-11-27 2029 UN7FW         599 17     EW3LN         599 16     0
QSO:  7000 CW 2010-11-27 2029 UN7FW         599 17     RU4SO         599 16     0
QSO:  7000 CW 2010-11-27 2030 UN7FW         599 17     EA7KW         599 14     0
QSO:  7000 CW 2010-11-27 2031 UN7FW         599 17     IZ2EWR        599 15     0
QSO:  7000 CW 2010-11-27 2033 UN7FW         599 17     PI4TUE        599 14     0
QSO:  7000 CW 2010-11-27 2035 UN7FW         599 17     RW0A          599 18     0
QSO:  7000 CW 2010-11-27 2036 UN7FW         599 17     UA6AKD        599 16     0
QSO:  7000 CW 2010-11-27 2037 UN7FW         599 17     S58Q          599 15     0
QSO:  7000 CW 2010-11-27 2039 UN7FW         599 17     TM6M          599 14     0
QSO:  3500 CW 2010-11-27 2041 UN7FW         599 17     RA9A          599 17     0
QSO:  3500 CW 2010-11-27 2041 UN7FW         599 17     OK2VD         599 15     0
QSO:  3500 CW 2010-11-27 2043 UN7FW         599 17     EW8DX         599 16     0
QSO:  3500 CW 2010-11-27 2044 UN7FW         599 17     OL0W          599 15     0
QSO:  3500 CW 2010-11-27 2044 UN7FW         599 17     UT3MA         599 16     0
QSO:  3500 CW 2010-11-27 2045 UN7FW         599 17     YT5A          599 15     0
QSO:  3500 CW 2010-11-27 2045 UN7FW         599 17     SQ5M          599 15     0
QSO:  3500 CW 2010-11-27 2046 UN7FW         599 17     HG7T          599 15     0
QSO:  3500 CW 2010-11-27 2047 UN7FW         599 17     Z37M          599 15     0
QSO:  3500 CW 2010-11-27 2047 UN7FW         599 17     RG3K          599 16     0
QSO:  3500 CW 2010-11-27 2048 UN7FW         599 17     RM3Q          599 16     0
QSO:  3500 CW 2010-11-27 2049 UN7FW         599 17     S51AY         599 15     0
QSO:  3500 CW 2010-11-27 2049 UN7FW         599 17     UT2PX         599 16     0
QSO:  3500 CW 2010-11-27 2050 UN7FW         599 17     RM3F          599 16     0
QSO:  3500 CW 2010-11-27 2051 UN7FW         599 17     DF0HQ         599 14     0
QSO:  3500 CW 2010-11-27 2051 UN7FW         599 17     R9DX          599 17     0
QSO:  3500 CW 2010-11-27 2051 UN7FW         599 17     SK3W          599 14     0
QSO:  3500 CW 2010-11-27 2052 UN7FW         599 17     UA9AGX        599 17     0
QSO:  3500 CW 2010-11-27 2052 UN7FW         599 17     HG1S          599 15     0
QSO:  3500 CW 2010-11-27 2053 UN7FW         599 17     9A1A          599 15     0
QSO:  3500 CW 2010-11-27 2053 UN7FW         599 17     TM6M          599 14     0
QSO:  3500 CW 2010-11-27 2054 UN7FW         599 17     YT4T          599 15     0
QSO:  3500 CW 2010-11-27 2055 UN7FW         599 17     G5D           599 14     0
QSO:  3500 CW 2010-11-27 2056 UN7FW         599 17     RT5G          599 16     0
QSO:  3500 CW 2010-11-27 2057 UN7FW         599 17     US7IA         599 16     0
QSO:  3500 CW 2010-11-27 2058 UN7FW         599 17     SN3A          599 15     0
QSO:  3500 CW 2010-11-27 2059 UN7FW         599 17     S59N          599 15     0
QSO:  3500 CW 2010-11-27 2100 UN7FW         599 17     RQ5D          599 16     0
QSO:  3500 CW 2010-11-27 2102 UN7FW         599 17     RA1TU         599 16     0
QSO:  3500 CW 2010-11-27 2105 UN7FW         599 17     YT1VP         599 15     0
QSO:  3500 CW 2010-11-27 2105 UN7FW         599 17     SM0W          599 14     0
QSO:  3500 CW 2010-11-27 2106 UN7FW         599 17     EW8DJ         599 16     0
QSO:  3500 CW 2010-11-27 2108 UN7FW         599 17     LZ1SDR        599 20     0
QSO:  3500 CW 2010-11-27 2109 UN7FW         599 17     S53QD         599 15     0
QSO:  3500 CW 2010-11-27 2111 UN7FW         599 17     RA3FD         599 16     0
QSO:  3500 CW 2010-11-27 2111 UN7FW         599 17     IK2SND        599 15     0
QSO:  3500 CW 2010-11-27 2113 UN7FW         599 17     RN3T          599 16     0
QSO:  3500 CW 2010-11-27 2114 UN7FW         599 17     UA6LCN        599 16     0
QSO:  3500 CW 2010-11-27 2114 UN7FW         599 17     LY4T          599 15     0
QSO:  3500 CW 2010-11-27 2115 UN7FW         599 17     S52AW         599 15     0
QSO:  3500 CW 2010-11-27 2116 UN7FW         599 17     MW5B          599 14     0
QSO:  3500 CW 2010-11-27 2117 UN7FW         599 17     RA3XM         599 16     0
QSO:  3500 CW 2010-11-27 2118 UN7FW         599 17     8N5A          599 25     0
QSO:  3500 CW 2010-11-27 2119 UN7FW         599 17     R9TV          599 16     0
QSO:  3500 CW 2010-11-27 2121 UN7FW         599 17     RT3F          599 16     0
QSO:  3500 CW 2010-11-27 2123 UN7FW         599 17     UX2X          599 16     0
QSO:  3500 CW 2010-11-27 2123 UN7FW         599 17     OK2BYW        599 15     0
QSO:  3500 CW 2010-11-27 2124 UN7FW         599 17     OE3I          599 15     0
QSO:  3500 CW 2010-11-27 2124 UN7FW         599 17     RK3DK         599 16     0
QSO:  3500 CW 2010-11-27 2125 UN7FW         599 17     SN5N          599 15     0
QSO:  3500 CW 2010-11-27 2125 UN7FW         599 17     RW0A          599 18     0
QSO:  3500 CW 2010-11-27 2126 UN7FW         599 17     YL3FX         599 15     0
QSO:  3500 CW 2010-11-27 2129 UN7FW         599 17     C4N           599 20     0
QSO:  3500 CW 2010-11-27 2132 UN7FW         599 17     EW8OF         599 16     0
