START-OF-LOG: 3.0
CALLSIGN: N0HR
CLUB: IOWA DX AND CONTEST CLUB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1178560
OPERATORS: N0HR
NAME: Pat Rundall
CREATED-BY: N1MM Logger V10.11.1
LOCATION: IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14020 CW 2010-11-27 0014 N0HR          599 4      KH7X          599 31
QSO: 14049 CW 2010-11-27 0015 N0HR          599 4      JH3AIU        599 25
QSO: 21055 CW 2010-11-27 1905 N0HR          599 4      KL5DX         599 01
QSO: 28021 CW 2010-11-27 1908 N0HR          599 4      CE1/K7CA      599 12
QSO: 14023 CW 2010-11-27 1912 N0HR          599 4      9Y4W          599 09
QSO: 14029 CW 2010-11-27 1912 N0HR          599 4      VC3A          599 04
QSO: 14035 CW 2010-11-27 1915 N0HR          599 4      ED8T          599 33
QSO: 14037 CW 2010-11-27 1915 N0HR          599 4      EF8M          599 33
QSO: 14090 CW 2010-11-27 1917 N0HR          599 4      PZ5T          599 09
QSO: 14082 CW 2010-11-27 1917 N0HR          599 4      VP2E/K1XM     599 08
QSO: 14040 CW 2010-11-27 1919 N0HR          599 4      V47NT         599 08
QSO: 14051 CW 2010-11-27 1920 N0HR          599 4      9L5VT         599 35
QSO: 14053 CW 2010-11-27 1921 N0HR          599 4      CR3E          599 33
QSO: 14070 CW 2010-11-27 1921 N0HR          599 4      C5A           599 35
QSO: 14037 CW 2010-11-27 1924 N0HR          599 4      PW7T          599 11
QSO: 14008 CW 2010-11-27 1926 N0HR          599 4      HK1X          599 09
QSO: 14011 CW 2010-11-27 1927 N0HR          599 4      P40W          599 09
QSO: 14012 CW 2010-11-27 1927 N0HR          599 4      C6AKX         599 08
QSO: 14005 CW 2010-11-27 1929 N0HR          599 4      PJ4A          599 09
QSO: 14050 CW 2010-11-27 1929 N0HR          599 4      WP3C          599 08
QSO: 14020 CW 2010-11-27 1934 N0HR          599 4      CN3A          599 33
QSO: 14066 CW 2010-11-27 1935 N0HR          599 4      ED9M          599 33
QSO: 14074 CW 2010-11-27 1942 N0HR          599 4      VE7GL         599 03
QSO: 14062 CW 2010-11-27 1942 N0HR          599 4      PJ2T          599 09
QSO: 14059 CW 2010-11-27 1944 N0HR          599 4      TO3A          599 08
QSO: 14061 CW 2010-11-27 1944 N0HR          599 4      CR6K          599 14
QSO: 14075 CW 2010-11-27 1945 N0HR          599 4      EA7TG         599 14
QSO: 14035 CW 2010-11-27 1946 N0HR          599 4      TM4Q          599 14
QSO: 14030 CW 2010-11-27 1950 N0HR          599 4      5R8WW         599 39
QSO: 14064 CW 2010-11-27 1953 N0HR          599 4      KP2M          599 08
QSO: 14004 CW 2010-11-27 1954 N0HR          599 4      VE7SV         599 03
QSO: 14023 CW 2010-11-27 1955 N0HR          599 4      VE7UF         599 03
QSO: 14049 CW 2010-11-27 1955 N0HR          599 4      VE6JY         599 04
QSO: 14028 CW 2010-11-27 1956 N0HR          599 4      KH6LC         599 31
QSO: 14066 CW 2010-11-27 1958 N0HR          599 4      KL8DX         599 01
QSO: 14034 CW 2010-11-27 1959 N0HR          599 4      VE3RZ         599 04
QSO: 14021 CW 2010-11-27 2000 N0HR          599 4      VE3YAA        599 04
QSO: 14101 CW 2010-11-27 2000 N0HR          599 4      VA2SG         599 05
QSO: 14015 CW 2010-11-27 2002 N0HR          599 4      VA7RN         599 03
QSO: 14053 CW 2010-11-27 2020 N0HR          599 4      UA1ZZ         599 16
QSO: 14014 CW 2010-11-27 2021 N0HR          599 4      AM5M          599 14
QSO: 14067 CW 2010-11-27 2026 N0HR          599 4      IU9T          599 15
QSO: 14078 CW 2010-11-27 2027 N0HR          599 4      VP9I          599 05
QSO: 14018 CW 2010-11-27 2029 N0HR          599 4      PY3DX         599 11
QSO: 14058 CW 2010-11-27 2032 N0HR          599 4      XR3A          599 12
QSO: 14055 CW 2010-11-27 2033 N0HR          599 4      HK0GU         599 07
QSO: 14057 CW 2010-11-27 2033 N0HR          599 4      YN4SU         599 07
QSO: 14041 CW 2010-11-27 2034 N0HR          599 4      TI5N          599 07
QSO: 14036 CW 2010-11-27 2036 N0HR          599 4      HD2M          599 10
QSO: 14013 CW 2010-11-27 2038 N0HR          599 4      CW5W          599 13
QSO: 14052 CW 2010-11-27 2040 N0HR          599 4      H7V           599 07
QSO: 14054 CW 2010-11-27 2041 N0HR          599 4      KP3Z          599 08
QSO: 14045 CW 2010-11-27 2045 N0HR          599 4      L33M          599 13
QSO: 21008 CW 2010-11-27 2047 N0HR          599 4      ZF1A          599 08
QSO: 21003 CW 2010-11-27 2049 N0HR          599 4      CE3G          599 12
QSO: 21076 CW 2010-11-27 2054 N0HR          599 4      ZD8O          599 36
QSO: 21095 CW 2010-11-27 2057 N0HR          599 4      VP2E          599 08
QSO: 21042 CW 2010-11-27 2058 N0HR          599 4      VA1CHP        599 05
QSO: 21054 CW 2010-11-27 2101 N0HR          599 4      PS2T          599 11
QSO: 21079 CW 2010-11-27 2101 N0HR          599 4      PY1NX         599 11
QSO: 21030 CW 2010-11-27 2102 N0HR          599 4      PX2A          599 11
QSO: 21058 CW 2010-11-27 2104 N0HR          599 4      P40L          599 09
QSO: 21063 CW 2010-11-27 2105 N0HR          599 4      LU1AEE        599 13
QSO: 21041 CW 2010-11-27 2107 N0HR          599 4      PT2CM         599 11
QSO: 21070 CW 2010-11-27 2108 N0HR          599 4      LW5HBR        599 13
QSO: 21053 CW 2010-11-27 2109 N0HR          599 4      PY5FB         599 11
QSO: 21023 CW 2010-11-27 2109 N0HR          599 4      LS1D          599 13
QSO: 21002 CW 2010-11-27 2111 N0HR          599 4      CX7CO         599 13
QSO: 14061 CW 2010-11-27 2115 N0HR          599 4      TO5T          599 08
QSO: 14053 CW 2010-11-27 2120 N0HR          599 4      NH2T          599 27
QSO: 14080 CW 2010-11-27 2122 N0HR          599 4      FM5LD         599 08
QSO: 21047 CW 2010-11-27 2130 N0HR          599 4      PY2NY         599 11
QSO: 21026 CW 2010-11-27 2131 N0HR          599 4      PY2TIM        599 11
QSO: 21086 CW 2010-11-27 2132 N0HR          599 4      FY5FY         599 09
QSO: 21073 CW 2010-11-27 2135 N0HR          599 4      PZ5T          599 09
QSO: 14034 CW 2010-11-27 2146 N0HR          599 4      V26K          599 08
QSO: 14040 CW 2010-11-27 2149 N0HR          599 4      PJ4LS         599 09
QSO: 14033 CW 2010-11-27 2156 N0HR          599 4      JE1LFX        599 25
QSO: 21011 CW 2010-11-27 2158 N0HR          599 4      KH6LC         599 31
QSO: 21064 CW 2010-11-27 2159 N0HR          599 4      KL7AC         599 01
QSO: 21020 CW 2010-11-27 2201 N0HR          599 4      NL7Z          599 01
QSO: 21033 CW 2010-11-27 2202 N0HR          599 4      KH6ZN         599 31
QSO: 21043 CW 2010-11-27 2205 N0HR          599 4      JR1MQT        599 25
QSO: 21034 CW 2010-11-27 2211 N0HR          599 4      JA5DQH        599 25
QSO: 21056 CW 2010-11-27 2214 N0HR          599 4      V63YT         599 27
QSO: 21077 CW 2010-11-27 2215 N0HR          599 4      VK4AN         599 30
QSO: 14041 CW 2010-11-27 2240 N0HR          599 4      JR3NZC        599 25
QSO: 14044 CW 2010-11-27 2248 N0HR          599 4      CR2X          599 14
QSO: 14041 CW 2010-11-27 2249 N0HR          599 4      OH6CT         599 15
QSO: 14003 CW 2010-11-27 2250 N0HR          599 4      VP5CW         599 08
QSO: 14022 CW 2010-11-27 2253 N0HR          599 4      D4C           599 35
QSO: 14078 CW 2010-11-27 2300 N0HR          599 4      JA1ZGP        599 25
QSO: 14082 CW 2010-11-27 2305 N0HR          599 4      XE1MM         599 06
QSO: 14015 CW 2010-11-27 2306 N0HR          599 4      CE3G          599 12
QSO: 14057 CW 2010-11-27 2307 N0HR          599 4      VC6A          599 04
QSO: 14062 CW 2010-11-27 2309 N0HR          599 4      P40L          599 09
QSO: 14065 CW 2010-11-27 2312 N0HR          599 4      P40C          599 09
QSO: 14055 CW 2010-11-27 2321 N0HR          599 4      LP2D          599 13
QSO: 14045 CW 2010-11-27 2322 N0HR          599 4      LP1H          599 13
QSO: 14035 CW 2010-11-27 2322 N0HR          599 4      XQ1KZ         599 12
QSO: 14029 CW 2010-11-27 2325 N0HR          599 4      LU1DZ         599 13
QSO: 14056 CW 2010-11-27 2325 N0HR          599 4      CO8TW         599 08
QSO: 14037 CW 2010-11-27 2328 N0HR          599 4      PS2T          599 11
QSO: 14070 CW 2010-11-27 2329 N0HR          599 4      PT5T          599 11
QSO: 14049 CW 2010-11-27 2330 N0HR          599 4      LS1D          599 13
QSO: 14047 CW 2010-11-27 2334 N0HR          599 4      VE7CV         599 03
QSO: 14011 CW 2010-11-27 2348 N0HR          599 4      CE3AA         599 12
QSO:  7076 CW 2010-11-28 0001 N0HR          599 4      OH5Z          599 15
QSO:  7041 CW 2010-11-28 0001 N0HR          599 4      ES9C          599 15
QSO:  7014 CW 2010-11-28 0003 N0HR          599 4      RG6G          599 16
QSO:  7025 CW 2010-11-28 0003 N0HR          599 4      R7LV          599 17
QSO:  7095 CW 2010-11-28 0005 N0HR          599 4      EW8DJ         599 16
QSO:  7011 CW 2010-11-28 0007 N0HR          599 4      UW3U          599 16
QSO:  7068 CW 2010-11-28 0010 N0HR          599 4      9A8M          599 15
QSO:  7064 CW 2010-11-28 0012 N0HR          599 4      OL1C          599 15
QSO:  7016 CW 2010-11-28 0014 N0HR          599 4      RW2F          599 15
QSO:  7035 CW 2010-11-28 0015 N0HR          599 4      SO8A          599 15
QSO:  7037 CW 2010-11-28 0022 N0HR          599 4      EA7OT         599 14
QSO:  7035 CW 2010-11-28 0024 N0HR          599 4      9A3B          599 15
QSO:  7065 CW 2010-11-28 0025 N0HR          599 4      OK3RM         599 15
QSO:  7020 CW 2010-11-28 0027 N0HR          599 4      P3F           599 20
QSO:  7026 CW 2010-11-28 0028 N0HR          599 4      IR9Y          599 15
QSO:  7035 CW 2010-11-28 0029 N0HR          599 4      HG1S          599 15
QSO:  7040 CW 2010-11-28 0030 N0HR          599 4      DK5DQ         599 14
QSO:  7063 CW 2010-11-28 0032 N0HR          599 4      OE5OHO        599 15
QSO:  7049 CW 2010-11-28 0035 N0HR          599 4      M6T           599 14
QSO:  7027 CW 2010-11-28 0039 N0HR          599 4      VE9AA         599 05
QSO:  7090 CW 2010-11-28 0040 N0HR          599 4      XE1MM         599 06
QSO:  7087 CW 2010-11-28 0042 N0HR          599 4      FM5LD         599 08
QSO:  7085 CW 2010-11-28 0043 N0HR          599 4      VE1RSM        599 05
QSO:  7079 CW 2010-11-28 0044 N0HR          599 4      TM4Q          599 14
QSO:  7075 CW 2010-11-28 0047 N0HR          599 4      YT7A          599 15
QSO:  7072 CW 2010-11-28 0048 N0HR          599 4      OP5T          599 14
QSO:  7072 CW 2010-11-28 0049 N0HR          599 4      PA1AW         599 14
QSO:  7060 CW 2010-11-28 0051 N0HR          599 4      IO5O          599 15
QSO:  7046 CW 2010-11-28 0054 N0HR          599 4      VE2XAA/2      599 02
QSO:  7045 CW 2010-11-28 0055 N0HR          599 4      P33W          599 20
QSO:  7030 CW 2010-11-28 0057 N0HR          599 4      YT2W          599 15
QSO:  7027 CW 2010-11-28 0057 N0HR          599 4      SN6Z          599 15
QSO:  7023 CW 2010-11-28 0058 N0HR          599 4      RX3APM        599 16
QSO:  7013 CW 2010-11-28 0101 N0HR          599 4      OP4K          599 14
QSO:  7011 CW 2010-11-28 0101 N0HR          599 4      S52ZW         599 15
QSO:  7010 CW 2010-11-28 0102 N0HR          599 4      TM2Y          599 14
QSO:  7005 CW 2010-11-28 0103 N0HR          599 4      EA7KW         599 14
QSO:  7021 CW 2010-11-28 0103 N0HR          599 4      VE5ZX         599 04
QSO:  7059 CW 2010-11-28 0105 N0HR          599 4      EA2EA         599 14
QSO:  1822 CW 2010-11-28 0112 N0HR          599 4      XE2WWW        599 06
QSO:  7042 CW 2010-11-28 0120 N0HR          599 4      PZ5T          599 09
QSO:  7044 CW 2010-11-28 0121 N0HR          599 4      VY2TT         599 05
QSO:  7014 CW 2010-11-28 0121 N0HR          599 4      HD2M          599 10
QSO:  7070 CW 2010-11-28 0123 N0HR          599 4      PW7T          599 11
QSO:  7064 CW 2010-11-28 0126 N0HR          599 4      P40W          599 09
QSO:  3533 CW 2010-11-28 0142 N0HR          599 4      SQ5M          599 15
QSO:  7057 CW 2010-11-28 0145 N0HR          599 4      8P5A          599 08
QSO:  7038 CW 2010-11-28 0148 N0HR          599 4      VP5CW         599 08
QSO:  7047 CW 2010-11-28 0149 N0HR          599 4      TO5T          599 08
QSO:  7067 CW 2010-11-28 0200 N0HR          599 4      V26K          599 08
QSO:  7004 CW 2010-11-28 0201 N0HR          599 4      ZF1A          599 08
QSO:  7055 CW 2010-11-28 0202 N0HR          599 4      D4C           599 35
QSO:  7055 CW 2010-11-28 0203 N0HR          599 4      EF8M          599 33
QSO:  7094 CW 2010-11-28 0206 N0HR          599 4      CR6K          599 14
QSO:  7024 CW 2010-11-28 0207 N0HR          599 4      VP2E/K1XM     599 08
QSO:  7017 CW 2010-11-28 0208 N0HR          599 4      EA7GV         599 14
QSO:  7001 CW 2010-11-28 0248 N0HR          599 4      G6PZ          599 14
QSO:  7036 CW 2010-11-28 0252 N0HR          599 4      OL3Z          599 15
QSO:  7053 CW 2010-11-28 0256 N0HR          599 4      S51F          599 15
QSO:  7023 CW 2010-11-28 0306 N0HR          599 4      IU1A          599 15
QSO:  7007 CW 2010-11-28 0314 N0HR          599 4      IR4X          599 15
QSO:  7021 CW 2010-11-28 0315 N0HR          599 4      EA5CW         599 14
QSO:  7018 CW 2010-11-28 0315 N0HR          599 4      9A7A          599 15
QSO:  7028 CW 2010-11-28 0318 N0HR          599 4      6V7Y          599 35
QSO:  7083 CW 2010-11-28 0319 N0HR          599 4      YW4D          599 09
QSO:  7079 CW 2010-11-28 0322 N0HR          599 4      E73M          599 15
QSO:  7077 CW 2010-11-28 0322 N0HR          599 4      CT3KN         599 33
QSO:  7074 CW 2010-11-28 0324 N0HR          599 4      XE2I          599 06
QSO:  7027 CW 2010-11-28 0333 N0HR          599 4      OK5W          599 15
QSO:  7042 CW 2010-11-28 0337 N0HR          599 4      ED9M          599 33
QSO:  7027 CW 2010-11-28 0339 N0HR          599 4      9A1P          599 15
QSO:  7062 CW 2010-11-28 0344 N0HR          599 4      HA3FTA        599 15
QSO:  7032 CW 2010-11-28 0345 N0HR          599 4      OM8A          599 15
QSO:  7031 CW 2010-11-28 0356 N0HR          599 4      VE7SV         599 03
QSO:  7037 CW 2010-11-28 0357 N0HR          599 4      IK0YVV        599 15
QSO:  7042 CW 2010-11-28 0400 N0HR          599 4      LX7I          599 14
QSO:  7050 CW 2010-11-28 0401 N0HR          599 4      PJ4A          599 09
QSO:  7044 CW 2010-11-28 0403 N0HR          599 4      KH6MB         599 31
QSO:  7077 CW 2010-11-28 0403 N0HR          599 4      NP3CW         599 08
QSO:  7080 CW 2010-11-28 0404 N0HR          599 4      PW2B          599 11
QSO:  7064 CW 2010-11-28 0406 N0HR          599 4      CR3E          599 33
QSO:  7039 CW 2010-11-28 0407 N0HR          599 4      HB9CA         599 14
QSO:  3578 CW 2010-11-28 0413 N0HR          599 4      VA7KO         599 03
QSO:  3589 CW 2010-11-28 0414 N0HR          599 4      VY2TT         599 05
QSO:  3540 CW 2010-11-28 0414 N0HR          599 4      VE7GL         599 03
QSO:  3535 CW 2010-11-28 0417 N0HR          599 4      P40L          599 09
QSO:  3515 CW 2010-11-28 0430 N0HR          599 4      S52AW         599 15
QSO:  3543 CW 2010-11-28 0430 N0HR          599 4      VE6TL         599 04
QSO:  3511 CW 2010-11-28 0434 N0HR          599 4      MW5B          599 14
QSO:  7031 CW 2010-11-28 1303 N0HR          599 4      TF3CW         599 40
QSO:  7042 CW 2010-11-28 1312 N0HR          599 4      VK6AA         599 29
QSO:  7005 CW 2010-11-28 1316 N0HR          599 4      VE7UF         599 03
QSO:  7046 CW 2010-11-28 1319 N0HR          599 4      JA2IVK        599 25
QSO: 14098 CW 2010-11-28 1321 N0HR          599 4      OK1IC         599 15
QSO: 14017 CW 2010-11-28 1323 N0HR          599 4      YR9F          599 20
QSO: 14052 CW 2010-11-28 1324 N0HR          599 4      RX3APM        599 16
QSO: 14106 CW 2010-11-28 1325 N0HR          599 4      RF4M          599 16
QSO: 14056 CW 2010-11-28 1326 N0HR          599 4      RT3F          599 16
QSO: 14017 CW 2010-11-28 1326 N0HR          599 4      RT3A          599 16
QSO: 14104 CW 2010-11-28 1329 N0HR          599 4      UV5U          599 16
QSO: 14003 CW 2010-11-28 1331 N0HR          599 4      OH6MW         599 15
QSO: 14036 CW 2010-11-28 1332 N0HR          599 4      OK1HWU        599 15
QSO: 14091 CW 2010-11-28 1334 N0HR          599 4      S50A          599 15
QSO: 14099 CW 2010-11-28 1335 N0HR          599 4      ES7GN         599 15
QSO: 14105 CW 2010-11-28 1337 N0HR          599 4      VC2A          599 05
QSO: 14055 CW 2010-11-28 1337 N0HR          599 4      S59AA         599 15
QSO: 14101 CW 2010-11-28 1338 N0HR          599 4      YL0Y          599 15
QSO: 14114 CW 2010-11-28 1339 N0HR          599 4      SO4M          599 15
QSO: 14104 CW 2010-11-28 1339 N0HR          599 4      LY9A          599 15
QSO: 14055 CW 2010-11-28 1340 N0HR          599 4      YO7DAA        599 20
QSO: 14058 CW 2010-11-28 1341 N0HR          599 4      CR6T          599 14
QSO: 14109 CW 2010-11-28 1344 N0HR          599 4      SX1L          599 20
QSO: 14110 CW 2010-11-28 1344 N0HR          599 4      LZ2HR         599 20
QSO: 14110 CW 2010-11-28 1345 N0HR          599 4      LZ6W          599 20
QSO: 14111 CW 2010-11-28 1345 N0HR          599 4      DL4AAE        599 14
QSO: 14117 CW 2010-11-28 1346 N0HR          599 4      DL3DTH        599 14
QSO: 14092 CW 2010-11-28 1347 N0HR          599 4      OP4A          599 14
QSO: 14102 CW 2010-11-28 1347 N0HR          599 4      DK6XZ         599 14
QSO: 14100 CW 2010-11-28 1349 N0HR          599 4      UT0RM         599 16
QSO: 14023 CW 2010-11-28 1352 N0HR          599 4      EA3AR         599 14
QSO: 14028 CW 2010-11-28 1359 N0HR          599 4      RM5A          599 16
QSO: 14079 CW 2010-11-28 1402 N0HR          599 4      RZ4CWW        599 16
QSO: 14074 CW 2010-11-28 1408 N0HR          599 4      4L0A          599 21
QSO: 14006 CW 2010-11-28 1409 N0HR          599 4      HG7T          599 15
QSO: 14064 CW 2010-11-28 1411 N0HR          599 4      SP2LNW        599 15
QSO: 21022 CW 2010-11-28 1414 N0HR          599 4      DR4A          599 14
QSO: 21071 CW 2010-11-28 1414 N0HR          599 4      PI4DX         599 14
QSO: 21025 CW 2010-11-28 1415 N0HR          599 4      PA0O          599 14
QSO: 21042 CW 2010-11-28 1416 N0HR          599 4      E73W          599 15
QSO: 21063 CW 2010-11-28 1416 N0HR          599 4      C4W           599 20
QSO: 21017 CW 2010-11-28 1417 N0HR          599 4      R3KM          599 16
QSO: 21019 CW 2010-11-28 1418 N0HR          599 4      ER4A          599 16
QSO: 21008 CW 2010-11-28 1419 N0HR          599 4      SP9W          599 15
QSO: 21012 CW 2010-11-28 1421 N0HR          599 4      LZ5R          599 20
QSO: 21056 CW 2010-11-28 1422 N0HR          599 4      9A5D          599 15
QSO: 21054 CW 2010-11-28 1423 N0HR          599 4      OZ5E          599 14
QSO: 21060 CW 2010-11-28 1423 N0HR          599 4      ZA3HA         599 15
QSO: 21065 CW 2010-11-28 1424 N0HR          599 4      DL1RTL        599 14
QSO: 21068 CW 2010-11-28 1425 N0HR          599 4      S53EO         599 15
QSO: 21028 CW 2010-11-28 1427 N0HR          599 4      OL3Z          599 15
QSO: 21024 CW 2010-11-28 1428 N0HR          599 4      I0ZUT         599 15
QSO: 21020 CW 2010-11-28 1429 N0HR          599 4      TC3A          599 20
QSO: 21087 CW 2010-11-28 1432 N0HR          599 4      GM5X          599 14
QSO: 21048 CW 2010-11-28 1432 N0HR          599 4      IR9Y          599 15
QSO: 21025 CW 2010-11-28 1433 N0HR          599 4      RW2F          599 15
QSO: 21047 CW 2010-11-28 1434 N0HR          599 4      T70A          599 15
QSO: 21101 CW 2010-11-28 1435 N0HR          599 4      HA7GN         599 15
QSO: 21027 CW 2010-11-28 1437 N0HR          599 4      OM8A          599 15
QSO: 21023 CW 2010-11-28 1438 N0HR          599 4      OL8M          599 15
QSO: 21021 CW 2010-11-28 1438 N0HR          599 4      DF9ZP         599 14
QSO: 21023 CW 2010-11-28 1439 N0HR          599 4      IR4M          599 15
QSO: 21043 CW 2010-11-28 1440 N0HR          599 4      YT5A          599 15
QSO: 21041 CW 2010-11-28 1441 N0HR          599 4      LY7A          599 15
QSO: 21041 CW 2010-11-28 1442 N0HR          599 4      UX5D          599 16
QSO: 21032 CW 2010-11-28 1442 N0HR          599 4      ES9C          599 15
QSO: 21028 CW 2010-11-28 1444 N0HR          599 4      GI4DOH        599 14
QSO: 21027 CW 2010-11-28 1445 N0HR          599 4      LX7I          599 14
QSO: 21061 CW 2010-11-28 1446 N0HR          599 4      OE4A          599 15
QSO: 21065 CW 2010-11-28 1447 N0HR          599 4      IH9GPI        599 33
QSO: 21029 CW 2010-11-28 1449 N0HR          599 4      OP4K          599 14
QSO: 21033 CW 2010-11-28 1451 N0HR          599 4      9A7A          599 15
QSO: 21047 CW 2010-11-28 1451 N0HR          599 4      HG1S          599 15
QSO: 21050 CW 2010-11-28 1452 N0HR          599 4      PI4TUE        599 14
QSO: 21051 CW 2010-11-28 1452 N0HR          599 4      OL1C          599 15
QSO: 21029 CW 2010-11-28 1454 N0HR          599 4      DL1A          599 14
QSO: 21053 CW 2010-11-28 1454 N0HR          599 4      IU9T          599 15
QSO: 21074 CW 2010-11-28 1455 N0HR          599 4      TM2Y          599 14
QSO: 21070 CW 2010-11-28 1455 N0HR          599 4      9A1P          599 15
QSO: 21077 CW 2010-11-28 1455 N0HR          599 4      LZ3ZZ         599 20
QSO: 21044 CW 2010-11-28 1456 N0HR          599 4      DP7A          599 14
QSO: 21004 CW 2010-11-28 1457 N0HR          599 4      SE5E          599 14
QSO: 21100 CW 2010-11-28 1458 N0HR          599 4      SN3R          599 15
QSO: 21010 CW 2010-11-28 1459 N0HR          599 4      GM4SID        599 14
QSO: 21003 CW 2010-11-28 1459 N0HR          599 4      YT9A          599 15
QSO: 21086 CW 2010-11-28 1500 N0HR          599 4      DL5RDO        599 14
QSO: 21025 CW 2010-11-28 1502 N0HR          599 4      LN3Z          599 14
QSO: 21119 CW 2010-11-28 1502 N0HR          599 4      3V3A          599 33
QSO: 21128 CW 2010-11-28 1503 N0HR          599 4      9H3TX         599 15
QSO: 28029 CW 2010-11-28 1507 N0HR          599 4      D4C           599 35
QSO: 28021 CW 2010-11-28 1509 N0HR          599 4      VP2E/K1XM     599 08
QSO: 28030 CW 2010-11-28 1509 N0HR          599 4      PJ5/SP6EQZ    599 08
QSO: 28041 CW 2010-11-28 1510 N0HR          599 4      PJ2T          599 09
QSO: 28016 CW 2010-11-28 1511 N0HR          599 4      P40W          599 09
QSO: 28008 CW 2010-11-28 1514 N0HR          599 4      TI5N          599 07
QSO: 28012 CW 2010-11-28 1515 N0HR          599 4      EF8M          599 33
QSO: 28015 CW 2010-11-28 1520 N0HR          599 4      HD2M          599 10
QSO: 28015 CW 2010-11-28 1522 N0HR          599 4      CW5W          599 13
QSO: 28001 CW 2010-11-28 1524 N0HR          599 4      C5A           599 35
QSO: 21090 CW 2010-11-28 1528 N0HR          599 4      EI6IZ         599 14
QSO: 21120 CW 2010-11-28 1530 N0HR          599 4      HB9AFI        599 14
QSO: 21032 CW 2010-11-28 1531 N0HR          599 4      5H3EE         599 37
QSO: 21037 CW 2010-11-28 1533 N0HR          599 4      KY5R          599 04
QSO: 21035 CW 2010-11-28 1534 N0HR          599 4      ON6BR         599 14
QSO: 21081 CW 2010-11-28 1534 N0HR          599 4      9A1A          599 15
QSO: 21055 CW 2010-11-28 1536 N0HR          599 4      DL8DYL        599 14
QSO: 21067 CW 2010-11-28 1538 N0HR          599 4      S52ZW         599 15
QSO: 21073 CW 2010-11-28 1538 N0HR          599 4      DP4T          599 14
QSO: 21068 CW 2010-11-28 1539 N0HR          599 4      DK6XZ         599 14
QSO: 21067 CW 2010-11-28 1539 N0HR          599 4      DL1DTC        599 14
QSO: 21061 CW 2010-11-28 1540 N0HR          599 4      S59ABC        599 15
QSO: 21060 CW 2010-11-28 1541 N0HR          599 4      F6HKA         599 14
QSO: 21043 CW 2010-11-28 1542 N0HR          599 4      DF0HQ         599 14
QSO: 21041 CW 2010-11-28 1543 N0HR          599 4      G0ORH         599 14
QSO: 21040 CW 2010-11-28 1544 N0HR          599 4      VE3YAA        599 04
QSO: 21039 CW 2010-11-28 1545 N0HR          599 4      EA2IF         599 14
QSO: 21039 CW 2010-11-28 1545 N0HR          599 4      IR4X          599 15
QSO: 21037 CW 2010-11-28 1546 N0HR          599 4      S53MM         599 15
QSO: 21035 CW 2010-11-28 1546 N0HR          599 4      AM5M          599 14
QSO: 21034 CW 2010-11-28 1547 N0HR          599 4      GM7R          599 14
QSO: 21032 CW 2010-11-28 1547 N0HR          599 4      DC4A          599 14
QSO: 21030 CW 2010-11-28 1548 N0HR          599 4      DL1QQ         599 14
QSO: 21030 CW 2010-11-28 1549 N0HR          599 4      S50R          599 15
QSO: 21023 CW 2010-11-28 1549 N0HR          599 4      G6PZ          599 14
QSO: 21021 CW 2010-11-28 1549 N0HR          599 4      HB9CA         599 14
QSO: 21020 CW 2010-11-28 1551 N0HR          599 4      DL4LBK        599 14
QSO: 21019 CW 2010-11-28 1552 N0HR          599 4      M6T           599 14
QSO: 21010 CW 2010-11-28 1553 N0HR          599 4      IU1A          599 15
QSO: 21007 CW 2010-11-28 1554 N0HR          599 4      G5D           599 14
QSO: 21004 CW 2010-11-28 1554 N0HR          599 4      DK2GZ         599 14
QSO: 21004 CW 2010-11-28 1554 N0HR          599 4      DR5L          599 14
QSO: 21023 CW 2010-11-28 1555 N0HR          599 4      GM3WUX        599 14
QSO: 21026 CW 2010-11-28 1556 N0HR          599 4      IK2HDF        599 15
QSO: 21041 CW 2010-11-28 1557 N0HR          599 4      M2A           599 14
QSO: 21044 CW 2010-11-28 1557 N0HR          599 4      PA5A          599 14
QSO: 21051 CW 2010-11-28 1558 N0HR          599 4      DL1YD         599 14
QSO: 21059 CW 2010-11-28 1559 N0HR          599 4      CT/F6EPY      599 14
QSO: 21079 CW 2010-11-28 1601 N0HR          599 4      AN2A          599 14
QSO: 21088 CW 2010-11-28 1602 N0HR          599 4      IR4B          599 15
QSO: 21091 CW 2010-11-28 1602 N0HR          599 4      DL1II         599 14
QSO: 21091 CW 2010-11-28 1603 N0HR          599 4      OE3K          599 15
QSO: 21049 CW 2010-11-28 1606 N0HR          599 4      DK1BN         599 14
QSO: 21094 CW 2010-11-28 1606 N0HR          599 4      CN8YR         599 33
QSO: 21100 CW 2010-11-28 1607 N0HR          599 4      DL3YM         599 14
QSO: 21104 CW 2010-11-28 1608 N0HR          599 4      DF0CI         599 14
QSO: 21110 CW 2010-11-28 1609 N0HR          599 4      EA7TG         599 14
QSO: 21119 CW 2010-11-28 1610 N0HR          599 4      G4IIY         599 14
QSO: 21122 CW 2010-11-28 1611 N0HR          599 4      EA5DD         599 14
QSO: 21003 CW 2010-11-28 1612 N0HR          599 4      M4T           599 14
QSO: 21040 CW 2010-11-28 1613 N0HR          599 4      J39BS         599 08
