START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1DPI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 888304
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CREATED-BY: WriteLog V10.82A
NAME: Kostas Stamatis
OPERATORS: SV1DPI SV8GKE
SOAPBOX: It was the first cw contest for Mike SV8GKE.
SOAPBOX: Welcome Mike... We were not full time.
SOAPBOX: Tnx for all qsos. It was fun and we enjoy it.
CONTEST: CQ-WW-CW
QSO:  7044 CW 2010-11-27 0002 SV1DPI        599     20 UR5UJ         599     16
QSO: 21024 CW 2010-11-27 1009 SV1DPI        599     20 DL3RDM        599     14
QSO: 21024 CW 2010-11-27 1009 SV1DPI        599     20 R3CM          599     16
QSO: 21024 CW 2010-11-27 1009 SV1DPI        599     20 M3W           599     14
QSO: 21024 CW 2010-11-27 1010 SV1DPI        599     20 RK3AQW        599     16
QSO: 21024 CW 2010-11-27 1011 SV1DPI        599     20 SM6EQO        599     14
QSO: 21024 CW 2010-11-27 1011 SV1DPI        599     20 OL3Z          599     15
QSO: 21024 CW 2010-11-27 1012 SV1DPI        599     20 RU3XY         599     16
QSO: 21024 CW 2010-11-27 1012 SV1DPI        599     20 R9UG          599     18
QSO: 21024 CW 2010-11-27 1012 SV1DPI        599     20 SM6BSK        599     14
QSO: 21024 CW 2010-11-27 1013 SV1DPI        599     20 G3ASG         569     14
QSO: 21024 CW 2010-11-27 1013 SV1DPI        599     20 HA3OU         599     15
QSO: 21024 CW 2010-11-27 1014 SV1DPI        599     20 PA9CC         599     14
QSO: 21024 CW 2010-11-27 1015 SV1DPI        599     20 RW9OW         599     18
QSO: 21024 CW 2010-11-27 1015 SV1DPI        599     20 PA3BUD        599     14
QSO: 21024 CW 2010-11-27 1017 SV1DPI        599     20 F5JY          599     14
QSO: 21024 CW 2010-11-27 1017 SV1DPI        599     20 PC7T          599     14
QSO: 21024 CW 2010-11-27 1017 SV1DPI        599     20 DL1NKS        599     14
QSO: 21024 CW 2010-11-27 1018 SV1DPI        599     20 R5ACQ         599     16
QSO: 21024 CW 2010-11-27 1018 SV1DPI        599     20 RW9C          599     17
QSO: 21024 CW 2010-11-27 1019 SV1DPI        599     20 SG0M          599     14
QSO: 21024 CW 2010-11-27 1019 SV1DPI        599     20 RM5P          599     16
QSO: 21024 CW 2010-11-27 1020 SV1DPI        599     20 RW4WZ         599     16
QSO: 21024 CW 2010-11-27 1020 SV1DPI        599     20 SM5CCE        599     14
QSO: 21024 CW 2010-11-27 1021 SV1DPI        599     20 RA9USV/9      599     17
QSO: 21024 CW 2010-11-27 1022 SV1DPI        599     20 F5QF          599     14
QSO: 21024 CW 2010-11-27 1022 SV1DPI        599     20 RK3TD         599     16
QSO: 21024 CW 2010-11-27 1023 SV1DPI        599     20 SM6CRM        599     14
QSO: 21024 CW 2010-11-27 1023 SV1DPI        599     20 G3XSD         599     14
QSO: 21024 CW 2010-11-27 1024 SV1DPI        599     20 G3LIK         599     14
QSO: 21024 CW 2010-11-27 1025 SV1DPI        599     20 PA0B          599     14
QSO: 21024 CW 2010-11-27 1025 SV1DPI        599     20 G3ILO/P       599     14
QSO: 21024 CW 2010-11-27 1026 SV1DPI        599     20 DK8NT         599     14
QSO: 21024 CW 2010-11-27 1027 SV1DPI        599     20 RX4HX         599     16
QSO: 21024 CW 2010-11-27 1027 SV1DPI        599     20 IR4X          599     15
QSO: 21024 CW 2010-11-27 1028 SV1DPI        599     20 YL2CR         599     15
QSO: 21024 CW 2010-11-27 1028 SV1DPI        599     20 SE6Y          599     14
QSO: 21024 CW 2010-11-27 1030 SV1DPI        599     20 LN9Z          599     14
QSO: 21024 CW 2010-11-27 1030 SV1DPI        599     20 UA9AFS        599     17
QSO: 21024 CW 2010-11-27 1032 SV1DPI        599     20 ES1CW         599     15
QSO: 21024 CW 2010-11-27 1032 SV1DPI        599     20 PA0RBO        599     14
QSO: 21024 CW 2010-11-27 1033 SV1DPI        599     20 G3NYY         599     14
QSO: 21024 CW 2010-11-27 1033 SV1DPI        599     20 OZ4FF         599     14
QSO: 21024 CW 2010-11-27 1033 SV1DPI        599     20 PA0GJV        599     14
QSO: 21024 CW 2010-11-27 1034 SV1DPI        599     20 OZ8SW         599     14
QSO: 21024 CW 2010-11-27 1034 SV1DPI        599     20 RA9A          599     17
QSO: 21024 CW 2010-11-27 1034 SV1DPI        599     20 R3PA          599     16
QSO: 21024 CW 2010-11-27 1035 SV1DPI        599     20 HA1BC         599     15
QSO: 21024 CW 2010-11-27 1036 SV1DPI        599     20 RN3ADV        599     16
QSO: 21024 CW 2010-11-27 1037 SV1DPI        599     20 SN8R          599     15
QSO: 21024 CW 2010-11-27 1038 SV1DPI        599     20 G3TBK         599     14
QSO: 21024 CW 2010-11-27 1039 SV1DPI        599     20 F5OEV         599     14
QSO: 21024 CW 2010-11-27 1039 SV1DPI        599     20 SM6NM         599     14
QSO: 21024 CW 2010-11-27 1040 SV1DPI        599     20 RA9AP         599     17
QSO: 21024 CW 2010-11-27 1040 SV1DPI        599     20 G0BNR         599     14
QSO: 21024 CW 2010-11-27 1041 SV1DPI        599     20 RU4CO         599     16
QSO: 21024 CW 2010-11-27 1041 SV1DPI        599     20 DJ5BT         599     14
QSO: 21024 CW 2010-11-27 1042 SV1DPI        599     20 RD3PX         599     16
QSO: 21024 CW 2010-11-27 1042 SV1DPI        599     20 RW3AI         599     16
QSO: 21024 CW 2010-11-27 1042 SV1DPI        599     20 EA3GXJ        599     14
QSO: 21024 CW 2010-11-27 1043 SV1DPI        599     20 PA1FJ         599     14
QSO: 21024 CW 2010-11-27 1043 SV1DPI        599     20 9A2UU         599     15
QSO: 21024 CW 2010-11-27 1044 SV1DPI        599     20 EA2BNU        599     14
QSO: 21024 CW 2010-11-27 1044 SV1DPI        599     20 PA0MBD        599     14
QSO: 21024 CW 2010-11-27 1044 SV1DPI        599     20 R3AT          599     16
QSO: 21024 CW 2010-11-27 1045 SV1DPI        599     20 G4NJW         599     14
QSO: 21024 CW 2010-11-27 1045 SV1DPI        599     20 OZ5NJ         599     14
QSO: 21024 CW 2010-11-27 1045 SV1DPI        599     20 M2G           599     14
QSO: 21024 CW 2010-11-27 1047 SV1DPI        599     20 II2S          599     15
QSO: 21024 CW 2010-11-27 1047 SV1DPI        599     20 G5D           599     14
QSO: 21024 CW 2010-11-27 1048 SV1DPI        599     20 YL2QV         599     15
QSO: 21024 CW 2010-11-27 1048 SV1DPI        599     20 EA1OS         599     14
QSO: 21024 CW 2010-11-27 1049 SV1DPI        599     20 SM7E          599     14
QSO: 21024 CW 2010-11-27 1049 SV1DPI        599     20 PA0LOU        599     14
QSO: 21024 CW 2010-11-27 1050 SV1DPI        599     20 R2DX/3        599     16
QSO: 21024 CW 2010-11-27 1051 SV1DPI        599     20 GM4SID        599     14
QSO: 21024 CW 2010-11-27 1051 SV1DPI        599     20 DK6CQ         599     14
QSO: 21024 CW 2010-11-27 1051 SV1DPI        599     20 SM7CQY        599     14
QSO: 21024 CW 2010-11-27 1052 SV1DPI        599     20 DJ3GE         599     14
QSO: 21024 CW 2010-11-27 1052 SV1DPI        599     20 S52ZW         599     15
QSO: 21024 CW 2010-11-27 1053 SV1DPI        599     20 LA6ZFA        599     14
QSO: 21024 CW 2010-11-27 1053 SV1DPI        599     20 F5NQL         599     14
QSO: 21024 CW 2010-11-27 1054 SV1DPI        599     20 DK0MM         599     14
QSO: 21024 CW 2010-11-27 1055 SV1DPI        599     20 ON4VLM        599     14
QSO: 21024 CW 2010-11-27 1056 SV1DPI        599     20 RQ3M          599     16
QSO: 21024 CW 2010-11-27 1056 SV1DPI        599     20 EA1JO         599     14
QSO: 21024 CW 2010-11-27 1057 SV1DPI        599     20 OK1DKR        599     15
QSO: 21024 CW 2010-11-27 1057 SV1DPI        599     20 G3YMC         599     14
QSO: 21024 CW 2010-11-27 1058 SV1DPI        599     20 ON7BT         599     14
QSO: 21024 CW 2010-11-27 1058 SV1DPI        599     20 G0TMX         599     14
QSO: 21024 CW 2010-11-27 1059 SV1DPI        599     20 OZ8A          599     14
QSO: 21024 CW 2010-11-27 1059 SV1DPI        599     20 F5CH          599     14
QSO: 21024 CW 2010-11-27 1100 SV1DPI        599     20 G4DDL         599     14
QSO: 21024 CW 2010-11-27 1101 SV1DPI        599     20 OK1AMF        599     15
QSO: 21024 CW 2010-11-27 1101 SV1DPI        599     20 DL4XU         599     14
QSO: 21024 CW 2010-11-27 1101 SV1DPI        599     20 DF5LW         599     14
QSO: 21024 CW 2010-11-27 1102 SV1DPI        599     20 SJ7M          599     14
QSO: 21024 CW 2010-11-27 1102 SV1DPI        599     20 LN5O          599     14
QSO: 21024 CW 2010-11-27 1102 SV1DPI        599     20 SM5APS        599     14
QSO: 21024 CW 2010-11-27 1103 SV1DPI        599     20 OH2LNH        599     15
QSO: 21024 CW 2010-11-27 1103 SV1DPI        599     20 G3SVL         599     14
QSO: 21024 CW 2010-11-27 1103 SV1DPI        599     20 RK4HYT        599     16
QSO: 21024 CW 2010-11-27 1104 SV1DPI        599     20 GW3JXN        599     14
QSO: 21024 CW 2010-11-27 1105 SV1DPI        599     20 G4RGK         599     14
QSO: 21024 CW 2010-11-27 1105 SV1DPI        599     20 SM0BSB        599     14
QSO: 21024 CW 2010-11-27 1106 SV1DPI        599     20 SM5CSS        599     14
QSO: 21024 CW 2010-11-27 1107 SV1DPI        599     20 DL4AC         599     14
QSO: 21024 CW 2010-11-27 1107 SV1DPI        599     20 OP4A          599     14
QSO: 21024 CW 2010-11-27 1108 SV1DPI        599     20 OZ1NF         599     14
QSO: 21024 CW 2010-11-27 1108 SV1DPI        599     20 G0OKF         599     14
QSO: 21024 CW 2010-11-27 1109 SV1DPI        599     20 G3WRR         599     14
QSO: 21024 CW 2010-11-27 1110 SV1DPI        599     20 ER4A          599     16
QSO: 21024 CW 2010-11-27 1111 SV1DPI        599     20 OH5YU         599     15
QSO: 21024 CW 2010-11-27 1111 SV1DPI        599     20 S53XX         599     15
QSO: 21024 CW 2010-11-27 1112 SV1DPI        599     20 DL7FCQ        599     14
QSO: 21024 CW 2010-11-27 1112 SV1DPI        599     20 DD5KG         599     14
QSO: 21024 CW 2010-11-27 1112 SV1DPI        599     20 PA1B          599     14
QSO: 21024 CW 2010-11-27 1113 SV1DPI        599     20 G8MIA         599     14
QSO: 21024 CW 2010-11-27 1114 SV1DPI        599     20 ON6FC         599     14
QSO: 21024 CW 2010-11-27 1114 SV1DPI        599     20 ON6MR         599     14
QSO: 21024 CW 2010-11-27 1115 SV1DPI        599     20 PA1RBZ        599     14
QSO: 21024 CW 2010-11-27 1116 SV1DPI        599     20 EA1GT/QRP     599     14
QSO: 21024 CW 2010-11-27 1116 SV1DPI        599     20 IW2FUT        599     15
QSO: 21024 CW 2010-11-27 1117 SV1DPI        599     20 IZ1PKV        599     15
QSO: 21024 CW 2010-11-27 1118 SV1DPI        599     20 G0EFO         599     14
QSO: 21024 CW 2010-11-27 1119 SV1DPI        599     20 G3ZQH         599     14
QSO: 21024 CW 2010-11-27 1119 SV1DPI        599     20 OG7X          599     15
QSO: 21024 CW 2010-11-27 1120 SV1DPI        599     20 DG7RO         599     14
QSO: 21024 CW 2010-11-27 1121 SV1DPI        599     20 OK8DD         599     15
QSO: 21024 CW 2010-11-27 1122 SV1DPI        599     20 VA1CHP        599      5
QSO: 21024 CW 2010-11-27 1122 SV1DPI        599     20 RN3N          599     16
QSO: 21024 CW 2010-11-27 1122 SV1DPI        599     20 IK3ORD        599     15
QSO: 21024 CW 2010-11-27 1123 SV1DPI        599     20 DK2GZ         599     14
QSO: 21024 CW 2010-11-27 1123 SV1DPI        599     20 DM2DX         599     14
QSO: 21024 CW 2010-11-27 1124 SV1DPI        599     20 PA1JEP        599     14
QSO: 21024 CW 2010-11-27 1125 SV1DPI        599     20 DJ9CW         599     14
QSO: 21024 CW 2010-11-27 1126 SV1DPI        599     20 G3ZGC         599     14
QSO: 21024 CW 2010-11-27 1126 SV1DPI        599     20 M4T           599     14
QSO: 21024 CW 2010-11-27 1126 SV1DPI        599     20 G3LZQ         599     14
QSO: 21024 CW 2010-11-27 1127 SV1DPI        599     20 G3VGG         599     14
QSO: 21024 CW 2010-11-27 1128 SV1DPI        599     20 EA2BVV        599     14
QSO: 21024 CW 2010-11-27 1128 SV1DPI        599     20 RM3TO         599     16
QSO: 21024 CW 2010-11-27 1129 SV1DPI        599     20 VP2E          599      8
QSO: 21024 CW 2010-11-27 1130 SV1DPI        599     20 S53EO         599     15
QSO: 21024 CW 2010-11-27 1131 SV1DPI        599     20 G0MTN         599     14
QSO: 21024 CW 2010-11-27 1131 SV1DPI        599     20 SI5Y          599     14
QSO: 21024 CW 2010-11-27 1132 SV1DPI        599     20 G4DDX         599     14
QSO: 28004 CW 2010-11-27 1133 SV1DPI        599     20 C5A           599     35
QSO: 28045 CW 2010-11-27 1136 SV1DPI        599     20 5N7M          599     35
QSO: 28038 CW 2010-11-27 1137 SV1DPI        599     20 9J3A          599     36
QSO: 28020 CW 2010-11-27 1138 SV1DPI        599     20 IS0A          599     15
QSO: 28002 CW 2010-11-27 1143 SV1DPI        599     20 IK1SPE        599     15
QSO: 28002 CW 2010-11-27 1144 SV1DPI        599     20 IK1RGK        599     15
QSO: 28002 CW 2010-11-27 1145 SV1DPI        599     20 IK3ORD        599     15
QSO: 28002 CW 2010-11-27 1145 SV1DPI        599     20 OK5W          599     15
QSO: 28002 CW 2010-11-27 1146 SV1DPI        599     20 DL6RBH        599     14
QSO: 28002 CW 2010-11-27 1146 SV1DPI        599     20 AM5M          599     14
QSO: 28002 CW 2010-11-27 1147 SV1DPI        599     20 DL5GAC        599     14
QSO: 28002 CW 2010-11-27 1149 SV1DPI        599     20 DJ7AT         599     14
QSO: 28002 CW 2010-11-27 1149 SV1DPI        599     20 DL1A          599     14
QSO: 28002 CW 2010-11-27 1150 SV1DPI        599     20 HB9AAL        599     14
QSO: 28002 CW 2010-11-27 1151 SV1DPI        599     20 LZ8W          599     20
QSO: 28002 CW 2010-11-27 1152 SV1DPI        599     20 DL3RAD        599     14
QSO: 28002 CW 2010-11-27 1153 SV1DPI        599     20 ZS1EL         599     38
QSO: 28002 CW 2010-11-27 1154 SV1DPI        599     20 DL3YM         599     14
QSO: 28002 CW 2010-11-27 1155 SV1DPI        599     20 IR4M          599     15
QSO: 28002 CW 2010-11-27 1155 SV1DPI        599     20 DL8DYL        599     14
QSO: 28002 CW 2010-11-27 1156 SV1DPI        599     20 DL5AYI        599     14
QSO: 21033 CW 2010-11-27 1202 SV1DPI        599     20 LP1H          599     13
QSO: 21065 CW 2010-11-27 1202 SV1DPI        599     20 ED8M          599     33
QSO: 21022 CW 2010-11-27 1205 SV1DPI        599     20 F5VBT         599     14
QSO: 21022 CW 2010-11-27 1206 SV1DPI        599     20 EA1AST        599     14
QSO: 21022 CW 2010-11-27 1206 SV1DPI        599     20 RA3MD         599     16
QSO: 21022 CW 2010-11-27 1207 SV1DPI        599     20 K4FJ          599      5
QSO: 21022 CW 2010-11-27 1207 SV1DPI        599     20 OH6MW         599     15
QSO: 21022 CW 2010-11-27 1208 SV1DPI        599     20 GW3LEW        599     14
QSO: 21022 CW 2010-11-27 1209 SV1DPI        599     20 IW3RUA        599     15
QSO: 21022 CW 2010-11-27 1211 SV1DPI        599     20 RD9FM         599     17
QSO: 21022 CW 2010-11-27 1212 SV1DPI        599     20 OH2XF         599     15
QSO: 21022 CW 2010-11-27 1212 SV1DPI        599     20 SV1JMO        599     20
QSO: 21022 CW 2010-11-27 1213 SV1DPI        599     20 II1H          599     15
QSO: 21022 CW 2010-11-27 1214 SV1DPI        599     20 GI4SJQ        599     14
QSO: 21022 CW 2010-11-27 1214 SV1DPI        599     20 IZ5HQB        599     15
QSO: 21022 CW 2010-11-27 1215 SV1DPI        599     20 K1VSJ         599      5
QSO: 21022 CW 2010-11-27 1217 SV1DPI        599     20 W2RE          599      5
QSO: 21022 CW 2010-11-27 1217 SV1DPI        599     20 3A2MW         599     14
QSO: 21022 CW 2010-11-27 1218 SV1DPI        599     20 DL9GCG        599     14
QSO: 21022 CW 2010-11-27 1220 SV1DPI        599     20 F4UKP         599     14
QSO: 21022 CW 2010-11-27 1221 SV1DPI        599     20 W2LE          599      5
QSO: 21022 CW 2010-11-27 1222 SV1DPI        599     20 SZ6P          599     20
QSO: 21022 CW 2010-11-27 1222 SV1DPI        599     20 RK4WWQ        599     16
QSO: 21022 CW 2010-11-27 1223 SV1DPI        599     20 GU4YOX        599     14
QSO: 21022 CW 2010-11-27 1226 SV1DPI        599     20 K1ZR          599      5
QSO: 21061 CW 2010-11-27 1228 SV1DPI        599     20 MD4K          599     14
QSO: 21065 CW 2010-11-27 1229 SV1DPI        599     20 ED9M          599     33
QSO: 21090 CW 2010-11-27 1230 SV1DPI        599     20 CT3KN         599     33
QSO: 21083 CW 2010-11-27 1230 SV1DPI        599     20 8P5A          599      8
QSO: 21071 CW 2010-11-27 1232 SV1DPI        599     20 VP2V/N3DXX    599      8
QSO: 21066 CW 2010-11-27 1235 SV1DPI        599     20 CX7CO         599     13
QSO: 14087 CW 2010-11-27 1320 SV1DPI        599     20 DD1JN         599     14
QSO: 14087 CW 2010-11-27 1321 SV1DPI        599     20 RZ6AK         599     16
QSO: 14087 CW 2010-11-27 1321 SV1DPI        599     20 W3OA          599      5
QSO: 14087 CW 2010-11-27 1322 SV1DPI        599     20 SP2LNW        599     15
QSO: 14087 CW 2010-11-27 1322 SV1DPI        599     20 G3IAF         599     14
QSO: 14087 CW 2010-11-27 1323 SV1DPI        599     20 NA4K          599      4
QSO: 14087 CW 2010-11-27 1323 SV1DPI        599     20 K3AJ          599      5
QSO: 14087 CW 2010-11-27 1324 SV1DPI        599     20 US5E          599     16
QSO: 14087 CW 2010-11-27 1325 SV1DPI        599     20 OH2LNH        599     15
QSO: 14087 CW 2010-11-27 1326 SV1DPI        599     20 ON6PQ         599     14
QSO: 14087 CW 2010-11-27 1326 SV1DPI        599     20 DJ4WM         599     14
QSO: 14087 CW 2010-11-27 1327 SV1DPI        599     20 OK1UKV        599     15
QSO: 14087 CW 2010-11-27 1327 SV1DPI        599     20 EA5FL         599     14
QSO: 14087 CW 2010-11-27 1328 SV1DPI        599     20 DF2PH         599     14
QSO: 14087 CW 2010-11-27 1329 SV1DPI        599     20 LY3ID         599     15
QSO: 14087 CW 2010-11-27 1330 SV1DPI        599     20 EI5VK         599     14
QSO: 14087 CW 2010-11-27 1331 SV1DPI        599     20 OK2ABU        599     15
QSO: 14087 CW 2010-11-27 1331 SV1DPI        599     20 OK1NR         599     15
QSO: 14087 CW 2010-11-27 1332 SV1DPI        599     20 K3ZZ          599      5
QSO: 14087 CW 2010-11-27 1332 SV1DPI        599     20 K1TN          599      4
QSO: 14087 CW 2010-11-27 1333 SV1DPI        599     20 OL2U          599     15
QSO: 14087 CW 2010-11-27 1333 SV1DPI        599     20 G4DBW         599     14
QSO: 14087 CW 2010-11-27 1334 SV1DPI        599     20 W0AIH         599      4
QSO: 14087 CW 2010-11-27 1334 SV1DPI        599     20 VE3IK         599      4
QSO: 14087 CW 2010-11-27 1335 SV1DPI        599     20 SP6LV         599     15
QSO: 14087 CW 2010-11-27 1335 SV1DPI        599     20 SP2MKT        599     15
QSO: 14087 CW 2010-11-27 1337 SV1DPI        599     20 DL1JDQ        599     14
QSO: 14087 CW 2010-11-27 1337 SV1DPI        599     20 F5NCU         599     14
QSO: 14087 CW 2010-11-27 1338 SV1DPI        599     20 UU0JC         599     16
QSO: 14087 CW 2010-11-27 1339 SV1DPI        599     20 SP1PWP        599     15
QSO: 14087 CW 2010-11-27 1339 SV1DPI        599     20 DL4AC         599     14
QSO: 14087 CW 2010-11-27 1339 SV1DPI        599     20 K8GT          599      4
QSO: 14087 CW 2010-11-27 1340 SV1DPI        599     20 PA1B          599     14
QSO: 14087 CW 2010-11-27 1341 SV1DPI        599     20 AA8P          599      4
QSO: 14087 CW 2010-11-27 1341 SV1DPI        599     20 DF1MM         599     14
QSO: 14087 CW 2010-11-27 1342 SV1DPI        599     20 PA3AAV        599     14
QSO: 14087 CW 2010-11-27 1343 SV1DPI        599     20 K3LR          599      5
QSO: 14087 CW 2010-11-27 1343 SV1DPI        599     20 EA5DD         599     14
QSO: 14087 CW 2010-11-27 1344 SV1DPI        599     20 OK4DZ         599     15
QSO: 14087 CW 2010-11-27 1344 SV1DPI        599     20 N4ZZ          599      4
QSO: 14087 CW 2010-11-27 1345 SV1DPI        599     20 RN7F          599     16
QSO: 14087 CW 2010-11-27 1345 SV1DPI        599     20 W3FW          599      5
QSO: 14087 CW 2010-11-27 1346 SV1DPI        599     20 RK3AQW        599     16
QSO: 14087 CW 2010-11-27 1347 SV1DPI        599     20 RW2WR         599     16
QSO: 14087 CW 2010-11-27 1347 SV1DPI        599     20 UR5MM         599     16
QSO: 14087 CW 2010-11-27 1348 SV1DPI        599     20 R3RR          599     16
QSO: 14087 CW 2010-11-27 1348 SV1DPI        599     20 OK2BME        599     15
QSO: 14087 CW 2010-11-27 1349 SV1DPI        599     20 VE3XD         599      4
QSO: 14087 CW 2010-11-27 1349 SV1DPI        599     20 ZA3HA         599     15
QSO: 14087 CW 2010-11-27 1349 SV1DPI        599     20 DL1RTS        599     14
QSO: 14087 CW 2010-11-27 1350 SV1DPI        599     20 DL6ON         599     14
QSO: 14087 CW 2010-11-27 1351 SV1DPI        599     20 N1API         599      5
QSO: 14087 CW 2010-11-27 1352 SV1DPI        599     20 R3CM          599     16
QSO: 14087 CW 2010-11-27 1352 SV1DPI        599     20 OR2F          599     14
QSO: 14087 CW 2010-11-27 1353 SV1DPI        599     20 G4DDL         599     14
QSO: 14087 CW 2010-11-27 1353 SV1DPI        599     20 DR5L          599     14
QSO: 14087 CW 2010-11-27 1354 SV1DPI        599     20 UT2UB         599     16
QSO: 14087 CW 2010-11-27 1354 SV1DPI        599     20 W3LPL         599      5
QSO: 14087 CW 2010-11-27 1355 SV1DPI        599     20 VE3KZ         599      4
QSO: 14087 CW 2010-11-27 1355 SV1DPI        599     20 W2GW          599      5
QSO: 14087 CW 2010-11-27 1356 SV1DPI        599     20 OK1DG         599     15
QSO: 14087 CW 2010-11-27 1357 SV1DPI        599     20 PW7A          599     11
QSO: 14087 CW 2010-11-27 1358 SV1DPI        599     20 PA5GU         599     14
QSO: 14087 CW 2010-11-27 1359 SV1DPI        599     20 DF1SZ         599     14
QSO: 14087 CW 2010-11-27 1400 SV1DPI        599     20 UT1XX         599     16
QSO: 14087 CW 2010-11-27 1400 SV1DPI        599     20 US7IID        599     16
QSO: 14087 CW 2010-11-27 1401 SV1DPI        599     20 SP6XP         599     15
QSO: 14087 CW 2010-11-27 1401 SV1DPI        599     20 OM2IV         599     15
QSO: 14087 CW 2010-11-27 1403 SV1DPI        599     20 DL1AQU/P      599     14
QSO: 14079 CW 2010-11-27 1404 SV1DPI        599     20 VK6AA         599     29
QSO: 28028 CW 2010-11-27 1407 SV1DPI        599     20 ST2AR         599     34
QSO: 21107 CW 2010-11-27 1411 SV1DPI        599     20 5N7M          599     35
QSO: 21107 CW 2010-11-27 1422 SV1DPI        599     20 N4TZ          599      4
QSO: 21107 CW 2010-11-27 1423 SV1DPI        599     20 IS0/K7QB      599     15
QSO: 21107 CW 2010-11-27 1424 SV1DPI        599     20 N3CZ          599      5
QSO: 21107 CW 2010-11-27 1425 SV1DPI        599     20 K3FMQ         599      5
QSO: 21107 CW 2010-11-27 1427 SV1DPI        599     20 W2CG          599      5
QSO: 21107 CW 2010-11-27 1430 SV1DPI        599     20 W3EA          599      5
QSO: 21107 CW 2010-11-27 1431 SV1DPI        599     20 K4AMC         599      4
QSO: 21107 CW 2010-11-27 1432 SV1DPI        599     20 DL3FBB        599     14
QSO: 21107 CW 2010-11-27 1432 SV1DPI        599     20 W1MU          599      5
QSO: 21107 CW 2010-11-27 1433 SV1DPI        599     20 G0HVQ         599     14
QSO: 21107 CW 2010-11-27 1434 SV1DPI        599     20 DF2TT         599     14
QSO: 21107 CW 2010-11-27 1435 SV1DPI        599     20 NR5M          599      4
QSO: 21107 CW 2010-11-27 1437 SV1DPI        599     20 EA3KT         599     14
QSO: 21107 CW 2010-11-27 1437 SV1DPI        599     20 DO1AYJ        599     14
QSO: 21107 CW 2010-11-27 1438 SV1DPI        599     20 F8BPN         599     14
QSO: 21107 CW 2010-11-27 1440 SV1DPI        599     20 W9OP          599      4
QSO: 21107 CW 2010-11-27 1440 SV1DPI        599     20 5Z4EE         599     37
QSO: 21107 CW 2010-11-27 1441 SV1DPI        599     20 WB3FIZ        599      5
QSO: 21107 CW 2010-11-27 1441 SV1DPI        599     20 WA3C          599      4
QSO: 21107 CW 2010-11-27 1442 SV1DPI        599     20 VE1DX         599      5
QSO: 21107 CW 2010-11-27 1443 SV1DPI        599     20 WY3A          599      5
QSO: 21107 CW 2010-11-27 1443 SV1DPI        599     20 MD2C          599     14
QSO: 21107 CW 2010-11-27 1444 SV1DPI        599     20 N5VU          599      4
QSO: 21107 CW 2010-11-27 1445 SV1DPI        599     20 F5JGA         599     14
QSO: 21107 CW 2010-11-27 1445 SV1DPI        599     20 K5TR          599      4
QSO: 21107 CW 2010-11-27 1445 SV1DPI        599     20 N9FC          599      4
QSO: 21107 CW 2010-11-27 1447 SV1DPI        599     20 K4SPO         599      4
QSO: 21107 CW 2010-11-27 1449 SV1DPI        599     20 EA1GT/QRP     599     14
QSO: 21107 CW 2010-11-27 1449 SV1DPI        599     20 DD1JN         599     14
QSO: 21107 CW 2010-11-27 1450 SV1DPI        599     20 NN3W          599      5
QSO: 21107 CW 2010-11-27 1450 SV1DPI        599     20 W3EKT         599      5
QSO: 21107 CW 2010-11-27 1450 SV1DPI        599     20 K9CT          599      4
QSO: 21107 CW 2010-11-27 1451 SV1DPI        599     20 OK5W          599     15
QSO: 21107 CW 2010-11-27 1455 SV1DPI        599     20 YT6T          599     15
QSO: 21107 CW 2010-11-27 1456 SV1DPI        599     20 W9WI          599      4
QSO: 21107 CW 2010-11-27 1456 SV1DPI        599     20 N3EN          599      5
QSO: 21107 CW 2010-11-27 1457 SV1DPI        599     20 KS1J          599      5
QSO: 21107 CW 2010-11-27 1501 SV1DPI        599     20 KN5H          599      3
QSO: 21107 CW 2010-11-27 1502 SV1DPI        599     20 N2CQ          599      5
QSO: 21107 CW 2010-11-27 1504 SV1DPI        599     20 F4EUN         599     14
QSO: 21107 CW 2010-11-27 1505 SV1DPI        599     20 K0XB          599      4
QSO: 21107 CW 2010-11-27 1507 SV1DPI        599     20 W0AIH         599      4
QSO: 21107 CW 2010-11-27 1508 SV1DPI        599     20 EA8OM         599     33
QSO: 21107 CW 2010-11-27 1509 SV1DPI        599     20 HI3A          599      8
QSO: 21107 CW 2010-11-27 1511 SV1DPI        599     20 3A2MW         599     14
QSO: 21107 CW 2010-11-27 1512 SV1DPI        599     20 K3AJ          599      5
QSO: 21107 CW 2010-11-27 1512 SV1DPI        599     20 KR4F          599      4
QSO: 21107 CW 2010-11-27 1515 SV1DPI        599     20 F5LEN         599     14
QSO: 21107 CW 2010-11-27 1516 SV1DPI        599     20 N2ED          599      5
QSO: 21107 CW 2010-11-27 1517 SV1DPI        599     20 PY5FB         599     11
QSO: 21107 CW 2010-11-27 1518 SV1DPI        599     20 K3PH          599      5
QSO: 21107 CW 2010-11-27 1518 SV1DPI        599     20 VE3CX         599      4
