START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LA1J
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1404400
OPERATORS: LA5PBA, LA6UKA, LA8AW, LA8OM
NAME: Jaergruppen av NRRL
SOAPBOX:
QSO:  7001 CW 2010-11-27 0017 LA1J          599 14     HA3FTA        599 15     0
QSO: 14098 CW 2010-11-27 1341 LA1J          599 14     W4AAM         599 05     0
QSO: 14098 CW 2010-11-27 1343 LA1J          599 14     K0DEQ         599 04     0
QSO: 14098 CW 2010-11-27 1344 LA1J          599 14     N2WK          599 05     0
QSO: 14098 CW 2010-11-27 1345 LA1J          599 14     OM7AW         599 15     0
QSO: 21046 CW 2010-11-27 1347 LA1J          599 14     K1ZR          599 05     0
QSO: 21046 CW 2010-11-27 1347 LA1J          599 14     W1AO          599 05     0
QSO: 21046 CW 2010-11-27 1348 LA1J          599 14     K2UR          599 04     0
QSO: 21046 CW 2010-11-27 1349 LA1J          599 14     W0AIH         599 04     0
QSO: 21046 CW 2010-11-27 1349 LA1J          599 14     K8AQM         599 04     0
QSO: 21046 CW 2010-11-27 1350 LA1J          599 14     K1IB          599 05     0
QSO: 21046 CW 2010-11-27 1351 LA1J          599 14     N4NO          599 04     0
QSO: 21046 CW 2010-11-27 1351 LA1J          599 14     K3BFQ         599 05     0
QSO: 21046 CW 2010-11-27 1352 LA1J          599 14     VC2A          599 05     0
QSO: 21046 CW 2010-11-27 1353 LA1J          599 14     N4AA          599 05     0
QSO: 21046 CW 2010-11-27 1353 LA1J          599 14     VP2E          599 08     0
QSO: 21046 CW 2010-11-27 1354 LA1J          599 14     WA4DT         599 05     0
QSO: 21046 CW 2010-11-27 1355 LA1J          599 14     N4ZZ          599 04     0
QSO: 21046 CW 2010-11-27 1355 LA1J          599 14     9A1A          599 15     0
QSO: 21046 CW 2010-11-27 1356 LA1J          599 14     VE1MC         599 05     0
QSO: 21046 CW 2010-11-27 1357 LA1J          599 14     VE1RSM        599 05     0
QSO: 21047 CW 2010-11-27 1357 LA1J          599 14     VY2SS         599 05     0
QSO: 21046 CW 2010-11-27 1358 LA1J          599 14     VE1DX         599 05     0
QSO: 21046 CW 2010-11-27 1358 LA1J          599 14     K8GL          599 04     0
QSO: 21046 CW 2010-11-27 1359 LA1J          599 14     N1DG          599 05     0
QSO: 21046 CW 2010-11-27 1359 LA1J          599 14     WB1Z          599 05     0
QSO: 21046 CW 2010-11-27 1400 LA1J          599 14     KK9DX         599 05     0
QSO: 21046 CW 2010-11-27 1401 LA1J          599 14     N1IX          599 05     0
QSO: 21046 CW 2010-11-27 1401 LA1J          599 14     W5UE          599 04     0
QSO: 21046 CW 2010-11-27 1401 LA1J          599 14     K5NA          599 04     0
QSO: 21046 CW 2010-11-27 1402 LA1J          599 14     WA8CLT        599 04     0
QSO: 21046 CW 2010-11-27 1402 LA1J          599 14     K9BGL         599 04     0
QSO: 21046 CW 2010-11-27 1403 LA1J          599 14     K9WA          599 05     0
QSO: 21046 CW 2010-11-27 1403 LA1J          599 14     N4RA          599 05     0
QSO: 21046 CW 2010-11-27 1404 LA1J          599 14     N2KI          599 05     0
QSO: 21046 CW 2010-11-27 1404 LA1J          599 14     K5LJ          599 04     0
QSO: 21046 CW 2010-11-27 1405 LA1J          599 14     W1QK          599 05     0
QSO: 21046 CW 2010-11-27 1405 LA1J          599 14     N0BK          599 04     0
QSO: 21046 CW 2010-11-27 1405 LA1J          599 14     K3IPK         599 05     0
QSO: 21046 CW 2010-11-27 1406 LA1J          599 14     KC1XX         599 05     0
QSO: 21046 CW 2010-11-27 1407 LA1J          599 14     VE3RZ         599 04     0
QSO: 21046 CW 2010-11-27 1407 LA1J          599 14     W1GQ          599 05     0
QSO: 21046 CW 2010-11-27 1407 LA1J          599 14     K2ZC          599 05     0
QSO: 21046 CW 2010-11-27 1412 LA1J          599 14     AA4AK         599 05     0
QSO: 21046 CW 2010-11-27 1412 LA1J          599 14     WK4Y          599 05     0
QSO: 21046 CW 2010-11-27 1412 LA1J          599 14     NF8R          599 04     0
QSO: 21046 CW 2010-11-27 1413 LA1J          599 14     N2BJ          599 04     0
QSO: 21046 CW 2010-11-27 1413 LA1J          599 14     K2GN          599 05     0
QSO: 21046 CW 2010-11-27 1414 LA1J          599 14     W1CCE         599 05     0
QSO: 21046 CW 2010-11-27 1415 LA1J          599 14     N5AW          599 04     0
QSO: 21046 CW 2010-11-27 1416 LA1J          599 14     N1NK          599 05     0
QSO: 21046 CW 2010-11-27 1416 LA1J          599 14     K3ZZ          599 05     0
QSO: 21046 CW 2010-11-27 1417 LA1J          599 14     VE3UTT        599 04     0
QSO: 21046 CW 2010-11-27 1418 LA1J          599 14     W1KQ          599 05     0
QSO: 21046 CW 2010-11-27 1418 LA1J          599 14     NC4S          599 05     0
QSO: 21046 CW 2010-11-27 1419 LA1J          599 14     W9RIT         599 04     0
QSO: 21046 CW 2010-11-27 1419 LA1J          599 14     N4JF          599 04     0
QSO: 21046 CW 2010-11-27 1419 LA1J          599 14     KX1G          599 05     0
QSO: 21046 CW 2010-11-27 1420 LA1J          599 14     VE3EK         599 04     0
QSO: 21046 CW 2010-11-27 1420 LA1J          599 14     VE1ZJ         599 05     0
QSO: 21046 CW 2010-11-27 1420 LA1J          599 14     VE1ZA         599 05     0
QSO: 21046 CW 2010-11-27 1421 LA1J          599 14     KN3A          599 05     0
QSO: 21046 CW 2010-11-27 1421 LA1J          599 14     K0QB          599 04     0
QSO: 21046 CW 2010-11-27 1422 LA1J          599 14     K4SSU         599 05     0
QSO: 21046 CW 2010-11-27 1422 LA1J          599 14     W9MU          599 04     0
QSO: 21046 CW 2010-11-27 1422 LA1J          599 14     KT0NY         599 04     0
QSO: 21046 CW 2010-11-27 1423 LA1J          599 14     W3EKT         599 05     0
QSO: 21046 CW 2010-11-27 1423 LA1J          599 14     N4QWZ         599 05     0
QSO: 21046 CW 2010-11-27 1424 LA1J          599 14     WD4LUR        599 04     0
QSO: 21046 CW 2010-11-27 1424 LA1J          599 14     W9EWZ         599 04     0
QSO: 21046 CW 2010-11-27 1424 LA1J          599 14     K8MFO         599 04     0
QSO: 21046 CW 2010-11-27 1424 LA1J          599 14     WB1ABQ        599 05     0
QSO: 21046 CW 2010-11-27 1425 LA1J          599 14     W3CQB         599 05     0
QSO: 21046 CW 2010-11-27 1425 LA1J          599 14     W9OO          599 04     0
QSO: 21046 CW 2010-11-27 1425 LA1J          599 14     WQ2N          599 05     0
QSO: 21046 CW 2010-11-27 1426 LA1J          599 14     K4FJ          599 05     0
QSO: 21046 CW 2010-11-27 1426 LA1J          599 14     N8UM          599 04     0
QSO: 21046 CW 2010-11-27 1426 LA1J          599 14     K2BM          599 05     0
QSO: 21046 CW 2010-11-27 1427 LA1J          599 14     WD9CHG        599 04     0
QSO: 21046 CW 2010-11-27 1427 LA1J          599 14     KB1W          599 05     0
QSO: 21046 CW 2010-11-27 1427 LA1J          599 14     N3CZ          599 05     0
QSO: 21046 CW 2010-11-27 1428 LA1J          599 14     W9DC          599 05     0
QSO: 21046 CW 2010-11-27 1428 LA1J          599 14     K1LD          599 05     0
QSO: 21046 CW 2010-11-27 1429 LA1J          599 14     K5TR          599 04     0
QSO: 21046 CW 2010-11-27 1429 LA1J          599 14     W4JAM         599 05     0
QSO: 21046 CW 2010-11-27 1429 LA1J          599 14     W2EZB         599 05     0
QSO: 21046 CW 2010-11-27 1430 LA1J          599 14     K2NPN         599 05     0
QSO: 21046 CW 2010-11-27 1430 LA1J          599 14     WE9V          599 04     0
QSO: 21046 CW 2010-11-27 1431 LA1J          599 14     K4FV          599 05     0
QSO: 21012 CW 2010-11-27 1514 LA1J          599 14     HD2M          599 10     0
QSO: 21007 CW 2010-11-27 1515 LA1J          599 14     P40C          599 09     0
QSO: 21010 CW 2010-11-27 1538 LA1J          599 14     TI5M          599 07     0
QSO: 21008 CW 2010-11-27 1546 LA1J          599 14     WE3C          599 05     0
QSO: 21009 CW 2010-11-27 1550 LA1J          599 14     C5A           599 35     0
QSO: 21065 CW 2010-11-27 1558 LA1J          599 14     V47NT         599 08     0
QSO: 21005 CW 2010-11-27 1609 LA1J          599 14     WP3C          599 08     0
QSO: 21007 CW 2010-11-27 1610 LA1J          599 14     VP5CW         599 08     0
QSO: 21019 CW 2010-11-27 1613 LA1J          599 14     CO8LY         599 08     0
QSO: 21055 CW 2010-11-27 1618 LA1J          599 14     5C5T          599 33     0
QSO: 21071 CW 2010-11-27 1625 LA1J          599 14     TO5T          599 08     0
QSO: 21091 CW 2010-11-27 1628 LA1J          599 14     FS/K9NB       599 08     0
QSO: 21084 CW 2010-11-27 1630 LA1J          599 14     KP2M          599 08     0
QSO: 14083 CW 2010-11-27 1655 LA1J          599 14     VP2E/K1XM     599 08     0
QSO: 14055 CW 2010-11-27 1659 LA1J          599 14     TI5N          599 07     0
QSO: 14039 CW 2010-11-27 1701 LA1J          599 14     W2GB          599 05     0
QSO: 14040 CW 2010-11-27 1708 LA1J          599 14     PW7T          599 11     0
QSO: 14020 CW 2010-11-27 1715 LA1J          599 14     ZF1A          599 08     0
QSO: 14034 CW 2010-11-27 1719 LA1J          599 14     OM7M          599 15     0
QSO: 14025 CW 2010-11-27 1722 LA1J          599 14     IV1A          599 15     0
QSO: 14009 CW 2010-11-27 1727 LA1J          599 14     EA1EA         599 14     0
QSO: 14007 CW 2010-11-27 1732 LA1J          599 14     K5ZD          599 05     0
QSO: 14005 CW 2010-11-27 1733 LA1J          599 14     K1AR          599 05     0
QSO: 14010 CW 2010-11-27 1735 LA1J          599 14     KT3Y          599 05     0
QSO: 14023 CW 2010-11-27 1741 LA1J          599 14     K1RX          599 05     0
QSO: 14019 CW 2010-11-27 1749 LA1J          599 14     W3UA          599 05     0
QSO: 14027 CW 2010-11-27 1753 LA1J          599 14     W9RE          599 05     0
QSO: 14035 CW 2010-11-27 1757 LA1J          599 14     UC2A          599 05     0
QSO: 14006 CW 2010-11-27 1802 LA1J          599 14     WP3C          599 08     0
QSO: 14000 CW 2010-11-27 1803 LA1J          599 14     K1TO          599 05     0
QSO: 14008 CW 2010-11-27 1806 LA1J          599 14     W1KM          599 05     0
QSO: 14010 CW 2010-11-27 1807 LA1J          599 14     K0SR          599 05     0
QSO: 14012 CW 2010-11-27 1809 LA1J          599 14     NQ4I          599 05     0
QSO: 14013 CW 2010-11-27 1810 LA1J          599 14     W3LPL         599 05     0
QSO: 14015 CW 2010-11-27 1814 LA1J          599 14     K9RS          599 05     0
QSO: 14018 CW 2010-11-27 1816 LA1J          599 14     VY2SS         599 05     0
QSO: 14021 CW 2010-11-27 1818 LA1J          599 14     N2LT          599 05     0
QSO: 14006 CW 2010-11-27 1827 LA1J          599 14     VE3JM         599 05     0
QSO: 14007 CW 2010-11-27 1829 LA1J          599 14     HK1X          599 05     0
QSO: 14027 CW 2010-11-27 1835 LA1J          599 14     W8RE          599 05     0
QSO: 14028 CW 2010-11-27 1839 LA1J          599 14     KH6LC         599 31     0
QSO:  7013 CW 2010-11-27 1850 LA1J          599 14     DL1A          599 14     0
QSO:  7017 CW 2010-11-27 1858 LA1J          599 14     OM7M          599 15     0
QSO:  7017 CW 2010-11-27 1900 LA1J          599 14     9A7A          599 15     0
QSO:  7025 CW 2010-11-27 1902 LA1J          599 14     RT5Z          599 16     0
QSO:  7033 CW 2010-11-27 1904 LA1J          599 14     4L8A          599 21     0
QSO:  7016 CW 2010-11-27 1912 LA1J          599 14     HG3DX         599 15     0
QSO:  7014 CW 2010-11-27 1913 LA1J          599 14     DQ4W          599 14     0
QSO:  7013 CW 2010-11-27 1918 LA1J          599 14     OK1Z          599 15     0
QSO:  7004 CW 2010-11-27 1923 LA1J          599 14     YU1RA         599 15     0
QSO:  7026 CW 2010-11-27 1925 LA1J          599 14     EX2A          599 17     0
QSO:  7035 CW 2010-11-27 1927 LA1J          599 14     9A3B          599 15     0
QSO:  7043 CW 2010-11-27 1932 LA1J          599 14     IK4DCX        599 15     0
QSO:  7012 CW 2010-11-27 1938 LA1J          599 14     RT4A          599 16     0
QSO:  7046 CW 2010-11-27 1941 LA1J          599 14     EA6URA        599 14     0
QSO:  7054 CW 2010-11-27 1944 LA1J          599 14     LZ2JR         599 20     0
QSO:  7057 CW 2010-11-27 1946 LA1J          599 14     LZ5VK         599 20     0
QSO:  7058 CW 2010-11-27 1949 LA1J          599 14     SX1L          599 20     0
QSO:  7071 CW 2010-11-27 1953 LA1J          599 14     UA4JYM        599 16     0
QSO:  7073 CW 2010-11-27 1956 LA1J          599 14     ER0FEO        599 16     0
QSO:  7078 CW 2010-11-27 1958 LA1J          599 14     IT1A          599 15     0
QSO:  7066 CW 2010-11-27 2010 LA1J          599 14     LZ1MC         599 20     0
QSO:  7063 CW 2010-11-27 2011 LA1J          599 14     LZ1NY         599 20     0
QSO:  7052 CW 2010-11-27 2020 LA1J          599 14     IK0YVV        599 15     0
QSO:  7045 CW 2010-11-27 2021 LA1J          599 14     RT9W          599 16     0
QSO:  7044 CW 2010-11-27 2026 LA1J          599 14     EA3AV         599 14     0
QSO:  7035 CW 2010-11-27 2048 LA1J          599 14     9A3B          599 15     0
QSO:  7030 CW 2010-11-27 2057 LA1J          599 14     9A1A          599 15     0
QSO:  7027 CW 2010-11-27 2059 LA1J          599 14     R3KM          599 16     0
QSO:  7025 CW 2010-11-27 2100 LA1J          599 14     RT5Z          599 16     0
QSO:  7025 CW 2010-11-27 2102 LA1J          599 14     R7LV          599 16     0
QSO:  7011 CW 2010-11-27 2105 LA1J          599 14     RT9J          599 17     0
QSO:  7011 CW 2010-11-27 2107 LA1J          599 14     AN5T          599 14     0
QSO:  7007 CW 2010-11-27 2108 LA1J          599 14     YU3AAA        599 15     0
QSO:  7003 CW 2010-11-27 2109 LA1J          599 14     UR7R          599 16     0
QSO:  7000 CW 2010-11-27 2111 LA1J          599 14     TC4X          599 20     0
QSO:  7061 CW 2010-11-27 2116 LA1J          599 14     RX6DQ         599 16     0
QSO:  7066 CW 2010-11-27 2122 LA1J          599 14     CR5M          599 14     0
QSO:  7066 CW 2010-11-27 2124 LA1J          599 14     UX8ZA         599 16     0
QSO:  7066 CW 2010-11-27 2126 LA1J          599 14     RD4CAQ        599 16     0
QSO:  7066 CW 2010-11-27 2127 LA1J          599 14     UR5QA         599 16     0
QSO:  7066 CW 2010-11-27 2128 LA1J          599 14     YT2C          599 15     0
QSO:  7066 CW 2010-11-27 2129 LA1J          599 14     SV2BOH        599 20     0
QSO:  7070 CW 2010-11-27 2132 LA1J          599 14     EA7KW         599 14     0
QSO:  7070 CW 2010-11-27 2133 LA1J          599 14     YU0W          599 15     0
QSO:  7070 CW 2010-11-27 2139 LA1J          599 14     UT5IM         599 16     0
QSO:  7070 CW 2010-11-27 2139 LA1J          599 14     UU5JZ         599 16     0
QSO:  7070 CW 2010-11-27 2139 LA1J          599 14     YU5W          599 15     0
QSO:  7070 CW 2010-11-27 2140 LA1J          599 14     UR6GWZ        599 16     0
QSO:  7070 CW 2010-11-27 2142 LA1J          599 14     YO7ARY        599 20     0
QSO:  7070 CW 2010-11-27 2144 LA1J          599 14     UA4CCG        599 16     0
QSO:  7070 CW 2010-11-27 2145 LA1J          599 14     US7IB         599 16     0
QSO:  7070 CW 2010-11-27 2150 LA1J          599 14     UT3EV         599 16     0
QSO:  7070 CW 2010-11-27 2151 LA1J          599 14     UV2L          599 16     0
QSO:  7070 CW 2010-11-27 2154 LA1J          599 14     E75MJ         599 15     0
QSO:  7070 CW 2010-11-27 2157 LA1J          599 14     UU9JK         599 16     0
QSO:  7070 CW 2010-11-27 2158 LA1J          599 14     UR5LBM        599 16     0
QSO:  7070 CW 2010-11-27 2159 LA1J          599 14     ER1DA         599 16     0
QSO:  7071 CW 2010-11-27 2201 LA1J          599 14     RW4FX         599 16     0
QSO:  7071 CW 2010-11-27 2205 LA1J          599 14     LZ4AE         599 16     0
QSO:  7071 CW 2010-11-27 2205 LA1J          599 14     JH3PRR        599 25     0
QSO:  7071 CW 2010-11-27 2208 LA1J          599 14     ER3AU         599 16     0
QSO:  7071 CW 2010-11-27 2210 LA1J          599 14     EA4OA         599 14     0
QSO:  7071 CW 2010-11-27 2212 LA1J          599 14     ES4MM         599 15     0
QSO:  7071 CW 2010-11-27 2212 LA1J          599 14     RL3A          599 16     0
QSO:  7071 CW 2010-11-27 2218 LA1J          599 14     IK0TUM        599 15     0
QSO:  7071 CW 2010-11-27 2220 LA1J          599 14     YO9AGI        599 20     0
QSO:  7071 CW 2010-11-27 2222 LA1J          599 14     ER5DX         599 16     0
QSO:  7071 CW 2010-11-27 2222 LA1J          599 14     RT5R          599 16     0
QSO:  7071 CW 2010-11-27 2223 LA1J          599 14     RK4FB         599 16     0
QSO:  7075 CW 2010-11-27 2227 LA1J          599 14     S53M          599 15     0
QSO:  7076 CW 2010-11-27 2228 LA1J          599 14     OM0M          599 15     0
QSO:  7077 CW 2010-11-27 2230 LA1J          599 14     4O3A          599 15     0
QSO:  7075 CW 2010-11-27 2230 LA1J          599 14     LZ4ZZ         599 20     0
QSO:  7074 CW 2010-11-27 2231 LA1J          599 14     RA4DR         599 16     0
QSO:  7063 CW 2010-11-27 2240 LA1J          599 14     UX5D          599 16     0
QSO:  7058 CW 2010-11-27 2242 LA1J          599 14     EA4DRV        599 14     0
QSO:  7056 CW 2010-11-27 2243 LA1J          599 14     PJ4A          599 09     0
QSO:  7044 CW 2010-11-27 2249 LA1J          599 14     R3CM          599 16     0
QSO:  7004 CW 2010-11-27 2258 LA1J          599 14     UA3DQK        599 16     0
QSO:  7004 CW 2010-11-27 2258 LA1J          599 14     EA1CP         599 14     0
QSO:  7004 CW 2010-11-27 2300 LA1J          599 14     HA8AL         599 15     0
QSO:  7004 CW 2010-11-27 2301 LA1J          599 14     I0MOC         599 15     0
QSO:  7004 CW 2010-11-27 2302 LA1J          599 14     RQ3A          599 16     0
QSO:  7004 CW 2010-11-27 2303 LA1J          599 14     UT7HM         599 16     0
QSO:  7004 CW 2010-11-27 2305 LA1J          599 14     YO9IF         599 20     0
QSO:  7004 CW 2010-11-27 2306 LA1J          599 14     EA7AHA        599 14     0
QSO:  7004 CW 2010-11-27 2306 LA1J          599 14     UY7C          599 16     0
QSO:  7004 CW 2010-11-27 2307 LA1J          599 14     UT5UQM        599 16     0
QSO:  7004 CW 2010-11-27 2307 LA1J          599 14     I1FLC         599 15     0
QSO:  7004 CW 2010-11-27 2308 LA1J          599 14     EA1NX         599 14     0
QSO:  7004 CW 2010-11-27 2309 LA1J          599 14     UA4FEN        599 16     0
QSO:  7004 CW 2010-11-27 2310 LA1J          599 14     HA6QR         599 15     0
QSO:  7004 CW 2010-11-27 2312 LA1J          599 14     VE1ZJ         599 05     0
QSO:  7004 CW 2010-11-27 2313 LA1J          599 14     RT4F          599 16     0
QSO:  7004 CW 2010-11-27 2315 LA1J          599 14     RK3DK         599 16     0
QSO:  7004 CW 2010-11-27 2317 LA1J          599 14     RQ5D          599 16     0
QSO:  7004 CW 2010-11-27 2317 LA1J          599 14     9A2UA         599 15     0
QSO:  7004 CW 2010-11-27 2318 LA1J          599 14     US7WW         599 16     0
QSO:  7004 CW 2010-11-27 2320 LA1J          599 14     RV3UP         599 16     0
QSO:  7004 CW 2010-11-27 2321 LA1J          599 14     EA1YG         599 14     0
QSO:  7004 CW 2010-11-27 2322 LA1J          599 14     RA4WC         599 16     0
QSO:  3539 CW 2010-11-27 2326 LA1J          599 14     OL0W          599 15     0
QSO:  3540 CW 2010-11-27 2327 LA1J          599 14     OK2BYW        599 15     0
QSO:  3544 CW 2010-11-27 2328 LA1J          599 14     EA2EA         599 14     0
QSO:  3547 CW 2010-11-27 2330 LA1J          599 14     E73M          599 16     0
QSO:  3548 CW 2010-11-27 2332 LA1J          599 14     PA3FKN        599 14     0
QSO:  3556 CW 2010-11-27 2334 LA1J          599 14     DF1MM         599 14     0
QSO:  3559 CW 2010-11-27 2335 LA1J          599 14     DF1IAQ        599 14     0
QSO:  3561 CW 2010-11-27 2336 LA1J          599 14     SN3R          599 15     0
QSO:  3563 CW 2010-11-27 2337 LA1J          599 14     RT4F          599 16     0
QSO:  3565 CW 2010-11-27 2339 LA1J          599 14     IS0/K7QB      599 15     0
QSO:  3567 CW 2010-11-27 2339 LA1J          599 14     HA7JTR        599 15     0
QSO:  3569 CW 2010-11-27 2341 LA1J          599 14     R9FM          599 17     0
QSO:  3571 CW 2010-11-27 2342 LA1J          599 14     UY5BA         599 16     0
QSO:  3573 CW 2010-11-27 2342 LA1J          599 14     SQ5STS        599 15     0
QSO:  3575 CW 2010-11-27 2343 LA1J          599 14     EA8CMX        599 33     0
QSO:  3579 CW 2010-11-27 2346 LA1J          599 14     EU1FC         599 16     0
QSO:  3578 CW 2010-11-27 2352 LA1J          599 14     C5A           599 35     0
QSO:  3574 CW 2010-11-27 2353 LA1J          599 14     IK2SND        599 15     0
QSO:  3559 CW 2010-11-27 2359 LA1J          599 14     OK5W          599 15     0
QSO:  3551 CW 2010-11-28 0000 LA1J          599 14     HA8JV         599 15     0
QSO:  3546 CW 2010-11-28 0001 LA1J          599 14     DL1A          599 14     0
QSO:  3537 CW 2010-11-28 0004 LA1J          599 14     SO4R          599 15     0
QSO:  3535 CW 2010-11-28 0004 LA1J          599 14     9A5Y          599 15     0
QSO:  3531 CW 2010-11-28 0005 LA1J          599 14     DC4A          599 14     0
QSO:  3529 CW 2010-11-28 0006 LA1J          599 14     UA1CE         599 16     0
QSO:  3528 CW 2010-11-28 0007 LA1J          599 14     UX2X          599 16     0
QSO:  3524 CW 2010-11-28 0008 LA1J          599 14     G4BJM         599 14     0
QSO:  3523 CW 2010-11-28 0009 LA1J          599 14     DM7C          599 14     0
QSO:  3520 CW 2010-11-28 0010 LA1J          599 14     G4RCD         599 14     0
QSO:  3517 CW 2010-11-28 0011 LA1J          599 14     UR5QA         599 16     0
QSO:  3514 CW 2010-11-28 0012 LA1J          599 14     DK3KD         599 14     0
QSO:  3509 CW 2010-11-28 0014 LA1J          599 14     RM2U          599 16     0
QSO:  3506 CW 2010-11-28 0016 LA1J          599 14     S52AW         599 15     0
QSO:  3502 CW 2010-11-28 0017 LA1J          599 14     UW5U          599 16     0
QSO:  3509 CW 2010-11-28 0019 LA1J          599 14     RC3W          599 16     0
QSO:  3534 CW 2010-11-28 0025 LA1J          599 14     TM0R          599 14     0
QSO:  3535 CW 2010-11-28 0026 LA1J          599 14     EA2AZ         599 14     0
QSO:  3536 CW 2010-11-28 0026 LA1J          599 14     S58AL         599 15     0
QSO:  3540 CW 2010-11-28 0029 LA1J          599 14     G3PHO         599 14     0
QSO:  3544 CW 2010-11-28 0030 LA1J          599 14     VY2TT         599 05     0
QSO:  3557 CW 2010-11-28 0034 LA1J          599 14     CR6K          599 14     0
QSO:  3562 CW 2010-11-28 0036 LA1J          599 14     RX3AGD        599 16     0
QSO:  3563 CW 2010-11-28 0037 LA1J          599 14     RW9DX         599 17     0
QSO:  3564 CW 2010-11-28 0037 LA1J          599 14     DQ4W          599 14     0
QSO:  3565 CW 2010-11-28 0038 LA1J          599 14     HA6FQ         599 15     0
QSO:  3566 CW 2010-11-28 0039 LA1J          599 14     SN2K          599 15     0
QSO:  3570 CW 2010-11-28 0040 LA1J          599 14     DP4T          599 14     0
QSO:  3571 CW 2010-11-28 0041 LA1J          599 14     UT1S          599 16     0
QSO:  3572 CW 2010-11-28 0041 LA1J          599 14     LY2Y          599 15     0
QSO:  3581 CW 2010-11-28 0045 LA1J          599 14     UT4EK         599 16     0
QSO:  3571 CW 2010-11-28 0046 LA1J          599 14     OK1QM         599 15     0
QSO:  3563 CW 2010-11-28 0048 LA1J          599 14     EA5CW         599 14     0
QSO:  3558 CW 2010-11-28 0050 LA1J          599 14     YU1ED         599 15     0
QSO:  3556 CW 2010-11-28 0051 LA1J          599 14     W1FJ          599 05     0
QSO:  3556 CW 2010-11-28 0051 LA1J          599 14     OL0A          599 15     0
QSO:  3549 CW 2010-11-28 0053 LA1J          599 14     DR5L          599 14     0
QSO:  3542 CW 2010-11-28 0055 LA1J          599 14     UT0AZA        599 16     0
QSO:  3530 CW 2010-11-28 0058 LA1J          599 14     DD2ML         599 14     0
QSO:  3524 CW 2010-11-28 0101 LA1J          599 14     OL3Z          599 15     0
QSO:  3521 CW 2010-11-28 0102 LA1J          599 14     OE3K          599 15     0
QSO:  3519 CW 2010-11-28 0104 LA1J          599 14     DF0HQ         599 14     0
QSO:  3517 CW 2010-11-28 0104 LA1J          599 14     RV1CC         599 16     0
QSO:  3516 CW 2010-11-28 0105 LA1J          599 14     LY9Y          599 15     0
QSO:  3516 CW 2010-11-28 0106 LA1J          599 14     SN3A          599 15     0
QSO:  3512 CW 2010-11-28 0108 LA1J          599 14     T70A          599 15     0
QSO:  3511 CW 2010-11-28 0108 LA1J          599 14     SE0X          599 14     0
QSO:  3507 CW 2010-11-28 0110 LA1J          599 14     YL2KO         599 15     0
QSO:  3500 CW 2010-11-28 0112 LA1J          599 14     YT1VP         599 15     0
QSO:  3502 CW 2010-11-28 0114 LA1J          599 14     G6MC          599 14     0
QSO:  3517 CW 2010-11-28 0117 LA1J          599 14     YL3FX         599 15     0
QSO:  3521 CW 2010-11-28 0118 LA1J          599 14     LY2W          599 15     0
QSO:  3522 CW 2010-11-28 0119 LA1J          599 14     EW3EW         599 16     0
QSO:  3533 CW 2010-11-28 0121 LA1J          599 14     LZ9W          599 20     0
QSO:  3535 CW 2010-11-28 0122 LA1J          599 14     DL8DYL        599 14     0
QSO:  3536 CW 2010-11-28 0123 LA1J          599 14     SO9Q          599 15     0
QSO:  3551 CW 2010-11-28 0126 LA1J          599 14     DP7A          599 14     0
QSO:  3555 CW 2010-11-28 0128 LA1J          599 14     K1LZ          599 05     0
QSO:  3559 CW 2010-11-28 0128 LA1J          599 14     S57C          599 15     0
QSO:  3564 CW 2010-11-28 0129 LA1J          599 14     DK5DQ         599 14     0
QSO:  3568 CW 2010-11-28 0131 LA1J          599 14     E79D          599 15     0
QSO:  3569 CW 2010-11-28 0132 LA1J          599 14     OK1VD         599 15     0
QSO:  3572 CW 2010-11-28 0133 LA1J          599 14     DL0UM         599 14     0
QSO:  3573 CW 2010-11-28 0135 LA1J          599 14     MU0FAL        599 14     0
QSO:  3574 CW 2010-11-28 0136 LA1J          599 14     CT3KN         599 33     0
QSO:  3584 CW 2010-11-28 0142 LA1J          599 14     RA6FV         599 16     0
QSO:  3585 CW 2010-11-28 0143 LA1J          599 14     4L2M          599 21     0
QSO:  3592 CW 2010-11-28 0147 LA1J          599 14     UU4JYM        599 16     0
QSO:  3583 CW 2010-11-28 0150 LA1J          599 14     HA6FQ         599 15     0
QSO:  3574 CW 2010-11-28 0153 LA1J          599 14     OM7RU         599 15     0
QSO:  3566 CW 2010-11-28 0156 LA1J          599 14     YP7P          599 20     0
QSO:  3564 CW 2010-11-28 0156 LA1J          599 14     R9TV          599 16     0
QSO:  3551 CW 2010-11-28 0159 LA1J          599 14     DL7ON         599 14     0
QSO:  3535 CW 2010-11-28 0204 LA1J          599 14     HG1S          599 15     0
QSO:  3525 CW 2010-11-28 0206 LA1J          599 14     S53MM         599 15     0
QSO:  3521 CW 2010-11-28 0206 LA1J          599 14     SN8R          599 15     0
QSO:  3504 CW 2010-11-28 0211 LA1J          599 14     RZ3AXX        599 16     0
QSO:  3503 CW 2010-11-28 0211 LA1J          599 14     DL3JJ         599 14     0
