START-OF-LOG: 2.0
CALLSIGN: W3HDH
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 688125
OPERATORS: W3HDH
NAME: Douglas Maddox
CREATED-BY: N1MM Logger V10.8.1
LOCATION: IL
QSO: 14028 CW 2010-11-27 0002 W3HDH         599 4      LU8YE         599 13
QSO: 14030 CW 2010-11-27 0003 W3HDH         599 4      LP1H          599 13
QSO:  3529 CW 2010-11-28 0313 W3HDH         599 4      VE3OI         599 04
QSO:  3530 CW 2010-11-28 0316 W3HDH         599 4      LY7A          599 15
QSO:  3544 CW 2010-11-28 0319 W3HDH         599 4      MW5B          599 14
QSO:  3545 CW 2010-11-28 0320 W3HDH         599 4      PI4DX         599 14
QSO:  3546 CW 2010-11-28 0323 W3HDH         599 4      SO2O          599 15
QSO:  3549 CW 2010-11-28 0325 W3HDH         599 4      RT4F          599 16
QSO:  3555 CW 2010-11-28 0327 W3HDH         599 4      WP3C          599 08
QSO:  3558 CW 2010-11-28 0330 W3HDH         599 4      LY1CX         599 15
QSO:  3570 CW 2010-11-28 0335 W3HDH         599 4      TM4Q          599 14
QSO: 14025 CW 2010-11-28 1352 W3HDH         599 4      GM4O          599 14
QSO: 14026 CW 2010-11-28 1353 W3HDH         599 4      RV2FW/1       599 16
QSO: 14028 CW 2010-11-28 1356 W3HDH         599 4      9A1A          599 15
QSO: 14028 CW 2010-11-28 1356 W3HDH         599 4      RM5A          599 16
QSO: 14029 CW 2010-11-28 1357 W3HDH         599 4      HD2M          599 10
QSO: 14030 CW 2010-11-28 1359 W3HDH         599 4      HG1S          599 15
QSO: 14031 CW 2010-11-28 1400 W3HDH         599 4      IR4X          599 15
QSO: 14031 CW 2010-11-28 1400 W3HDH         599 4      SJ2W          599 14
QSO: 14031 CW 2010-11-28 1400 W3HDH         599 4      DF0HQ         599 14
QSO: 14032 CW 2010-11-28 1403 W3HDH         599 4      SM5INC        599 14
QSO: 14034 CW 2010-11-28 1405 W3HDH         599 4      OM7CW         599 15
QSO: 14034 CW 2010-11-28 1406 W3HDH         599 4      YU1LA         599 15
QSO: 14035 CW 2010-11-28 1407 W3HDH         599 4      VY2SS         599 05
QSO: 14037 CW 2010-11-28 1408 W3HDH         599 4      YT5A          599 15
QSO: 14037 CW 2010-11-28 1409 W3HDH         599 4      SO8A          599 15
QSO: 14038 CW 2010-11-28 1410 W3HDH         599 4      IU9T          599 15
QSO: 14040 CW 2010-11-28 1411 W3HDH         599 4      SO2O          599 15
QSO: 14041 CW 2010-11-28 1412 W3HDH         599 4      DR20MVP       599 14
QSO: 14041 CW 2010-11-28 1413 W3HDH         599 4      YT7W          599 15
QSO: 14041 CW 2010-11-28 1413 W3HDH         599 4      SN2K          599 15
QSO: 14043 CW 2010-11-28 1414 W3HDH         599 4      YL4U          599 15
QSO: 14046 CW 2010-11-28 1416 W3HDH         599 4      DL1QQ         599 14
QSO: 14047 CW 2010-11-28 1417 W3HDH         599 4      PA3BWK        599 14
QSO: 14048 CW 2010-11-28 1418 W3HDH         599 4      IR2C          599 15
QSO: 14049 CW 2010-11-28 1419 W3HDH         599 4      HG4I          599 15
QSO: 14050 CW 2010-11-28 1419 W3HDH         599 4      E71A          599 15
QSO: 14050 CW 2010-11-28 1420 W3HDH         599 4      LA2AB         599 14
QSO: 14051 CW 2010-11-28 1421 W3HDH         599 4      IR9Y          599 15
QSO: 14051 CW 2010-11-28 1421 W3HDH         599 4      EM7L          599 16
QSO: 14052 CW 2010-11-28 1423 W3HDH         599 4      MD6V          599 14
QSO: 14053 CW 2010-11-28 1423 W3HDH         599 4      UT0AZA        599 16
QSO: 14053 CW 2010-11-28 1425 W3HDH         599 4      IK0YUT        599 15
QSO: 14054 CW 2010-11-28 1427 W3HDH         599 4      DJ5QV         599 14
QSO: 14056 CW 2010-11-28 1428 W3HDH         599 4      S59AA         599 15
QSO: 14056 CW 2010-11-28 1428 W3HDH         599 4      LY2W          599 15
QSO: 14056 CW 2010-11-28 1430 W3HDH         599 4      SL0W          599 14
QSO: 14057 CW 2010-11-28 1431 W3HDH         599 4      LX7I          599 14
QSO: 14057 CW 2010-11-28 1431 W3HDH         599 4      CR6T          599 14
QSO: 14058 CW 2010-11-28 1432 W3HDH         599 4      CR3E          599 33
QSO: 14060 CW 2010-11-28 1433 W3HDH         599 4      HB9CA         599 14
QSO: 14061 CW 2010-11-28 1433 W3HDH         599 4      S57DX         599 15
QSO: 14061 CW 2010-11-28 1436 W3HDH         599 4      OZ8SW         599 14
QSO: 14062 CW 2010-11-28 1437 W3HDH         599 4      LZ2JR         599 20
QSO: 14063 CW 2010-11-28 1437 W3HDH         599 4      PA3EWP        599 14
QSO: 14064 CW 2010-11-28 1438 W3HDH         599 4      SP2LNW        599 15
QSO: 14065 CW 2010-11-28 1438 W3HDH         599 4      R6AF          599 16
QSO: 14066 CW 2010-11-28 1439 W3HDH         599 4      DL1DVE        599 14
QSO: 14067 CW 2010-11-28 1440 W3HDH         599 4      PA1TX         599 14
QSO: 14068 CW 2010-11-28 1441 W3HDH         599 4      S52ZW         599 15
QSO: 14069 CW 2010-11-28 1442 W3HDH         599 4      OL2U          599 15
QSO: 14070 CW 2010-11-28 1443 W3HDH         599 4      4K7Z          599 21
QSO: 14073 CW 2010-11-28 1445 W3HDH         599 4      ZA3HA         599 15
QSO: 14074 CW 2010-11-28 1445 W3HDH         599 4      4L0A          599 21
QSO: 14074 CW 2010-11-28 1446 W3HDH         599 4      RT3F          599 16
QSO: 14075 CW 2010-11-28 1446 W3HDH         599 4      ER4A          599 16
QSO: 14076 CW 2010-11-28 1448 W3HDH         599 4      EI6FR         599 14
QSO: 14077 CW 2010-11-28 1449 W3HDH         599 4      RV3YR         599 16
QSO: 14080 CW 2010-11-28 1450 W3HDH         599 4      DL0UM         599 14
QSO: 14085 CW 2010-11-28 1455 W3HDH         599 4      YL3DX         599 15
QSO: 14086 CW 2010-11-28 1456 W3HDH         599 4      DD2ML         599 14
QSO: 14087 CW 2010-11-28 1457 W3HDH         599 4      HB9IQB        599 14
QSO: 14088 CW 2010-11-28 1459 W3HDH         599 4      IS0/K7QB      599 15
QSO: 14089 CW 2010-11-28 1500 W3HDH         599 4      G5D           599 14
QSO: 14089 CW 2010-11-28 1501 W3HDH         599 4      PA5KT         599 14
QSO: 14090 CW 2010-11-28 1504 W3HDH         599 4      YT7B          599 15
QSO: 14091 CW 2010-11-28 1505 W3HDH         599 4      YT40E         599 15
QSO: 14092 CW 2010-11-28 1506 W3HDH         599 4      OP4A          599 14
QSO: 14092 CW 2010-11-28 1506 W3HDH         599 4      HA8RH         599 15
QSO: 14093 CW 2010-11-28 1507 W3HDH         599 4      LZ3ZZ         599 20
QSO: 14094 CW 2010-11-28 1508 W3HDH         599 4      IW1ARB        599 15
QSO: 14097 CW 2010-11-28 1513 W3HDH         599 4      S53XX         599 15
QSO: 14100 CW 2010-11-28 1514 W3HDH         599 4      RZ3AXX        599 16
QSO: 14104 CW 2010-11-28 1515 W3HDH         599 4      YL0Y          599 15
QSO: 21025 CW 2010-11-28 1516 W3HDH         599 4      LN3Z          599 14
QSO: 21026 CW 2010-11-28 1517 W3HDH         599 4      9A4WY         599 15
QSO: 21026 CW 2010-11-28 1517 W3HDH         599 4      HG6N          599 15
QSO: 21027 CW 2010-11-28 1518 W3HDH         599 4      OM8A          599 15
QSO: 21028 CW 2010-11-28 1519 W3HDH         599 4      OL3Z          599 15
QSO: 21029 CW 2010-11-28 1520 W3HDH         599 4      OP4K          599 14
QSO: 21029 CW 2010-11-28 1520 W3HDH         599 4      DL1A          599 14
QSO: 21030 CW 2010-11-28 1521 W3HDH         599 4      S50R          599 15
QSO: 21030 CW 2010-11-28 1521 W3HDH         599 4      TM0R          599 14
QSO: 21031 CW 2010-11-28 1522 W3HDH         599 4      CR6K          599 14
QSO: 21033 CW 2010-11-28 1523 W3HDH         599 4      9A7A          599 15
QSO: 21034 CW 2010-11-28 1524 W3HDH         599 4      GM7R          599 14
QSO: 21035 CW 2010-11-28 1524 W3HDH         599 4      ON6BR         599 14
QSO: 21035 CW 2010-11-28 1525 W3HDH         599 4      AM5M          599 14
QSO: 21037 CW 2010-11-28 1525 W3HDH         599 4      S53MM         599 15
QSO: 21038 CW 2010-11-28 1526 W3HDH         599 4      EA5FV         599 14
QSO: 21039 CW 2010-11-28 1526 W3HDH         599 4      EA2IF         599 14
QSO: 21039 CW 2010-11-28 1527 W3HDH         599 4      IR4X          599 15
QSO: 21041 CW 2010-11-28 1530 W3HDH         599 4      M2A           599 14
QSO: 21041 CW 2010-11-28 1530 W3HDH         599 4      G0ORH         599 14
QSO: 21042 CW 2010-11-28 1531 W3HDH         599 4      EA6FO         599 14
QSO: 21044 CW 2010-11-28 1532 W3HDH         599 4      DP7A          599 14
QSO: 21045 CW 2010-11-28 1532 W3HDH         599 4      PA5A          599 14
QSO: 21045 CW 2010-11-28 1533 W3HDH         599 4      CN3A          599 33
QSO: 21046 CW 2010-11-28 1533 W3HDH         599 4      PI4DX         599 14
QSO: 21048 CW 2010-11-28 1534 W3HDH         599 4      IR9Y          599 15
QSO: 21050 CW 2010-11-28 1535 W3HDH         599 4      EF7R          599 14
QSO: 21052 CW 2010-11-28 1536 W3HDH         599 4      F6BUL         599 14
QSO: 21053 CW 2010-11-28 1537 W3HDH         599 4      IU9T          599 15
QSO: 21054 CW 2010-11-28 1537 W3HDH         599 4      DQ4W          599 14
QSO: 21055 CW 2010-11-28 1538 W3HDH         599 4      DL8DYL        599 14
QSO: 21059 CW 2010-11-28 1540 W3HDH         599 4      TM6X          599 14
QSO: 21060 CW 2010-11-28 1540 W3HDH         599 4      TM2T          599 14
QSO: 21061 CW 2010-11-28 1540 W3HDH         599 4      S59ABC        599 15
QSO: 21067 CW 2010-11-28 1542 W3HDH         599 4      DL1DTC        599 14
QSO: 21067 CW 2010-11-28 1542 W3HDH         599 4      S52ZW         599 15
QSO: 21068 CW 2010-11-28 1543 W3HDH         599 4      DK6XZ         599 14
QSO: 21069 CW 2010-11-28 1544 W3HDH         599 4      S53EO         599 15
QSO: 21070 CW 2010-11-28 1544 W3HDH         599 4      9A1P          599 15
QSO: 21072 CW 2010-11-28 1545 W3HDH         599 4      DP4T          599 14
QSO: 21076 CW 2010-11-28 1546 W3HDH         599 4      GJ2A          599 14
QSO: 21078 CW 2010-11-28 1546 W3HDH         599 4      S50A          599 15
QSO: 21079 CW 2010-11-28 1547 W3HDH         599 4      AN2A          599 14
QSO: 21079 CW 2010-11-28 1548 W3HDH         599 4      SN6Z          599 15
QSO: 21081 CW 2010-11-28 1548 W3HDH         599 4      G0MTN         599 14
QSO: 21081 CW 2010-11-28 1550 W3HDH         599 4      IZ2DII        599 15
QSO: 21084 CW 2010-11-28 1551 W3HDH         599 4      GZ7V          599 14
QSO: 21085 CW 2010-11-28 1551 W3HDH         599 4      EA2EA         599 14
QSO: 21086 CW 2010-11-28 1552 W3HDH         599 4      DL5RDO        599 14
QSO: 21087 CW 2010-11-28 1552 W3HDH         599 4      DF1DX         599 14
QSO: 21088 CW 2010-11-28 1553 W3HDH         599 4      IR4B          599 15
QSO: 21090 CW 2010-11-28 1556 W3HDH         599 4      EI6IZ         599 14
QSO: 21091 CW 2010-11-28 1557 W3HDH         599 4      DL1II         599 14
QSO: 21094 CW 2010-11-28 1558 W3HDH         599 4      CN8YR         599 33
QSO: 21096 CW 2010-11-28 1559 W3HDH         599 4      OK5W          599 15
QSO: 21098 CW 2010-11-28 1600 W3HDH         599 4      HB9ARF        599 14
QSO: 21099 CW 2010-11-28 1601 W3HDH         599 4      MD4K          599 14
QSO: 21100 CW 2010-11-28 1601 W3HDH         599 4      DL3YM         599 14
QSO: 21102 CW 2010-11-28 1602 W3HDH         599 4      AY5F          599 13
QSO: 21102 CW 2010-11-28 1603 W3HDH         599 4      KP3Z          599 08
QSO: 21106 CW 2010-11-28 1604 W3HDH         599 4      EA5CW         599 14
QSO: 21110 CW 2010-11-28 1605 W3HDH         599 4      PZ5T          599 09
QSO: 21025 CW 2010-11-28 1608 W3HDH         599 4      DF9ZP         599 14
QSO: 21027 CW 2010-11-28 1609 W3HDH         599 4      LX7I          599 14
QSO: 21029 CW 2010-11-28 1610 W3HDH         599 4      TM6M          599 14
QSO: 21026 CW 2010-11-28 1611 W3HDH         599 4      IK2HDF        599 15
QSO: 21034 CW 2010-11-28 1613 W3HDH         599 4      IR1Y          599 15
QSO: 21039 CW 2010-11-28 1615 W3HDH         599 4      F5JVP         599 14
QSO: 21043 CW 2010-11-28 1617 W3HDH         599 4      DF0HQ         599 14
QSO: 21048 CW 2010-11-28 1618 W3HDH         599 4      T70A          599 15
QSO: 21049 CW 2010-11-28 1619 W3HDH         599 4      DK1BN         599 14
QSO: 21049 CW 2010-11-28 1622 W3HDH         599 4      GI0RQ         599 14
QSO: 21051 CW 2010-11-28 1623 W3HDH         599 4      EA7LM         599 14
QSO: 21051 CW 2010-11-28 1623 W3HDH         599 4      DL1YD         599 14
QSO: 21052 CW 2010-11-28 1624 W3HDH         599 4      5R8WW         599 39
QSO: 21054 CW 2010-11-28 1625 W3HDH         599 4      ED9M          599 33
QSO: 21062 CW 2010-11-28 1628 W3HDH         599 4      E73W          599 15
QSO: 21063 CW 2010-11-28 1629 W3HDH         599 4      GW3JXN        599 14
QSO: 21063 CW 2010-11-28 1630 W3HDH         599 4      DK5DQ         599 14
QSO: 21065 CW 2010-11-28 1632 W3HDH         599 4      IS0/K7QB      599 15
QSO: 21067 CW 2010-11-28 1633 W3HDH         599 4      TM2Y          599 14
QSO: 21074 CW 2010-11-28 1634 W3HDH         599 4      EA3GXJ        599 14
QSO: 21083 CW 2010-11-28 1636 W3HDH         599 4      FM5LD         599 08
QSO: 21086 CW 2010-11-28 1637 W3HDH         599 4      3V3A          599 33
QSO: 21097 CW 2010-11-28 1641 W3HDH         599 4      VP2E/K1XM     599 08
QSO: 21098 CW 2010-11-28 1641 W3HDH         599 4      OQ5A          599 14
QSO: 21033 CW 2010-11-28 1643 W3HDH         599 4      HB9AGA        599 14
QSO: 21039 CW 2010-11-28 1644 W3HDH         599 4      PJ2T          599 09
QSO: 21040 CW 2010-11-28 1644 W3HDH         599 4      J39BS         599 08
QSO: 21042 CW 2010-11-28 1645 W3HDH         599 4      5H3E          599 37
QSO: 21052 CW 2010-11-28 1647 W3HDH         599 4      DJ5QV         599 14
QSO: 28012 CW 2010-11-28 1756 W3HDH         599 4      EF8N          599 33
QSO: 28014 CW 2010-11-28 1757 W3HDH         599 4      TI5N          599 07
QSO: 28020 CW 2010-11-28 1800 W3HDH         599 4      XE1AY         599 06
QSO: 28025 CW 2010-11-28 1801 W3HDH         599 4      V26K          599 08
QSO: 28025 CW 2010-11-28 1802 W3HDH         599 4      LP2D          599 13
QSO: 28031 CW 2010-11-28 1804 W3HDH         599 4      P40W          599 09
QSO: 28032 CW 2010-11-28 1804 W3HDH         599 4      LT1F          599 13
QSO: 28040 CW 2010-11-28 1807 W3HDH         599 4      P40L          599 09
QSO: 28049 CW 2010-11-28 1808 W3HDH         599 4      CR3E          599 33
QSO: 28004 CW 2010-11-28 1810 W3HDH         599 4      PJ4A          599 09
QSO: 28007 CW 2010-11-28 1811 W3HDH         599 4      PT5T          599 11
QSO: 28008 CW 2010-11-28 1812 W3HDH         599 4      TO3A/FJ       599 08
QSO: 28009 CW 2010-11-28 1814 W3HDH         599 4      CX7CO         599 13
QSO: 28015 CW 2010-11-28 1815 W3HDH         599 4      PJ4LS         599 09
QSO: 28014 CW 2010-11-28 1816 W3HDH         599 4      HD2M          599 10
QSO: 28017 CW 2010-11-28 1818 W3HDH         599 4      PJ5/SP6IXF    599 08
QSO: 28017 CW 2010-11-28 1819 W3HDH         599 4      LU5FF         599 13
QSO: 28018 CW 2010-11-28 1821 W3HDH         599 4      PW2F          599 11
QSO: 28022 CW 2010-11-28 1823 W3HDH         599 4      PY3OZ         599 11
QSO: 28023 CW 2010-11-28 1824 W3HDH         599 4      HI3A          599 08
QSO: 28027 CW 2010-11-28 1828 W3HDH         599 4      D4C           599 35
QSO: 28038 CW 2010-11-28 1832 W3HDH         599 4      AY5F          599 13
QSO: 28041 CW 2010-11-28 1833 W3HDH         599 4      PJ2T          599 09
QSO: 28046 CW 2010-11-28 1835 W3HDH         599 4      LW5HBR        599 13
QSO: 28048 CW 2010-11-28 1837 W3HDH         599 4      CE3G          599 12
QSO: 28048 CW 2010-11-28 1838 W3HDH         599 4      CW5W          599 13
QSO: 28050 CW 2010-11-28 1839 W3HDH         599 4      P40C          599 09
QSO: 28053 CW 2010-11-28 1840 W3HDH         599 4      PP1CZ         599 11
QSO: 28055 CW 2010-11-28 1841 W3HDH         599 4      PW2D          599 11
QSO: 28057 CW 2010-11-28 1842 W3HDH         599 4      LU7HF         599 13
QSO: 28060 CW 2010-11-28 1842 W3HDH         599 4      LU8YE         599 13
QSO: 28061 CW 2010-11-28 1844 W3HDH         599 4      H7V           599 07
QSO: 28060 CW 2010-11-28 1847 W3HDH         599 4      PP5JY         599 11
QSO: 28006 CW 2010-11-28 1848 W3HDH         599 4      LS1D          599 13
QSO: 28011 CW 2010-11-28 1850 W3HDH         599 4      PY2MTS        599 11
QSO: 28024 CW 2010-11-28 1852 W3HDH         599 4      LU7YZ         599 13
QSO: 28026 CW 2010-11-28 1854 W3HDH         599 4      LW4HBR        599 13
QSO: 28044 CW 2010-11-28 1858 W3HDH         599 4      CW3D          599 13
QSO: 14031 CW 2010-11-28 1930 W3HDH         599 4      VE7SV         599 03
QSO: 14037 CW 2010-11-28 1933 W3HDH         599 4      DL8DYL        599 14
QSO: 14037 CW 2010-11-28 1934 W3HDH         599 4      OH8L          599 15
QSO: 14038 CW 2010-11-28 1936 W3HDH         599 4      AN5A          599 14
QSO: 14040 CW 2010-11-28 1937 W3HDH         599 4      CR3L          599 33
QSO: 14044 CW 2010-11-28 1938 W3HDH         599 4      AN2A          599 14
QSO: 14050 CW 2010-11-28 1940 W3HDH         599 4      VE7VR         599 03
QSO: 14050 CW 2010-11-28 1941 W3HDH         599 4      AM5M          599 14
QSO: 14053 CW 2010-11-28 1942 W3HDH         599 4      VE7UF         599 03
QSO: 14054 CW 2010-11-28 1942 W3HDH         599 4      VE9DX         599 05
QSO: 14057 CW 2010-11-28 1944 W3HDH         599 4      KL8DX         599 01
QSO: 14059 CW 2010-11-28 1945 W3HDH         599 4      EF8N          599 33
QSO: 14066 CW 2010-11-28 1947 W3HDH         599 4      V47NT         599 08
QSO: 14076 CW 2010-11-28 1951 W3HDH         599 4      HI3A          599 08
QSO: 14092 CW 2010-11-28 1953 W3HDH         599 4      VA1MM         599 05
QSO: 14093 CW 2010-11-28 1954 W3HDH         599 4      VA7ST         599 03
QSO: 14098 CW 2010-11-28 1955 W3HDH         599 4      VE6TL         599 04
QSO: 14069 CW 2010-11-28 1956 W3HDH         599 4      CT3KN         599 33
QSO: 21026 CW 2010-11-28 1957 W3HDH         599 4      LP3U          599 13
QSO: 21027 CW 2010-11-28 1958 W3HDH         599 4      LU5FF         599 13
QSO: 21032 CW 2010-11-28 2001 W3HDH         599 4      ZM4T          599 32
QSO: 21033 CW 2010-11-28 2002 W3HDH         599 4      CO8TW         599 08
QSO: 21034 CW 2010-11-28 2003 W3HDH         599 4      XE1MM         599 06
QSO: 21037 CW 2010-11-28 2005 W3HDH         599 4      KH6MB         599 31
QSO: 21041 CW 2010-11-28 2007 W3HDH         599 4      VE7SV         599 03
QSO: 21042 CW 2010-11-28 2007 W3HDH         599 4      TI5N          599 07
QSO: 21045 CW 2010-11-28 2008 W3HDH         599 4      NP3CW         599 08
QSO: 21050 CW 2010-11-28 2011 W3HDH         599 4      CD1R          599 12
QSO: 21063 CW 2010-11-28 2015 W3HDH         599 4      CW7T          599 13
QSO: 21086 CW 2010-11-28 2019 W3HDH         599 4      HD2M          599 10
QSO: 21025 CW 2010-11-28 2021 W3HDH         599 4      VA6AM         599 04
QSO: 21029 CW 2010-11-28 2022 W3HDH         599 4      KH6LC         599 31
QSO: 21040 CW 2010-11-28 2025 W3HDH         599 4      VP2V/N3DXX    599 08
QSO: 21052 CW 2010-11-28 2028 W3HDH         599 4      PY5BLG        599 11
QSO: 21061 CW 2010-11-28 2029 W3HDH         599 4      VA7KO         599 03
QSO: 21066 CW 2010-11-28 2031 W3HDH         599 4      XE2I          599 06
QSO: 21070 CW 2010-11-28 2033 W3HDH         599 4      LU6UO         599 13
QSO: 21025 CW 2010-11-28 2035 W3HDH         599 4      V26K          599 08
QSO: 21027 CW 2010-11-28 2036 W3HDH         599 4      C6AQQ         599 08
QSO: 21032 CW 2010-11-28 2038 W3HDH         599 4      H7V           599 07
QSO: 21033 CW 2010-11-28 2038 W3HDH         599 4      AL1G          599 01
QSO: 21038 CW 2010-11-28 2040 W3HDH         599 4      VE7UF         599 03
QSO: 21045 CW 2010-11-28 2044 W3HDH         599 4      PY2NY         599 11
QSO: 21054 CW 2010-11-28 2047 W3HDH         599 4      CX7CO         599 13
QSO: 21055 CW 2010-11-28 2048 W3HDH         599 4      LU8YE         599 13
QSO: 21065 CW 2010-11-28 2049 W3HDH         599 4      KH6ZN         599 31
QSO: 21070 CW 2010-11-28 2051 W3HDH         599 4      VC2A          599 05
QSO: 28043 CW 2010-11-28 2053 W3HDH         599 4      CE3FZ         599 12
QSO: 14025 CW 2010-11-28 2055 W3HDH         599 4      CE3AA         599 12
QSO: 14026 CW 2010-11-28 2056 W3HDH         599 4      NP2X          599 08
QSO: 14032 CW 2010-11-28 2058 W3HDH         599 4      PY3DX         599 11
QSO: 14033 CW 2010-11-28 2059 W3HDH         599 4      ZF1A          599 08
QSO: 14034 CW 2010-11-28 2059 W3HDH         599 4      VA2SG         599 05
QSO: 14051 CW 2010-11-28 2103 W3HDH         599 4      KP2M          599 08
QSO: 14065 CW 2010-11-28 2104 W3HDH         599 4      C5A           599 35
QSO: 14075 CW 2010-11-28 2106 W3HDH         599 4      PT2CM         599 11
QSO: 14076 CW 2010-11-28 2107 W3HDH         599 4      PV8AA         599 11
QSO: 14090 CW 2010-11-28 2108 W3HDH         599 4      XR3A          599 12
QSO: 14027 CW 2010-11-28 2111 W3HDH         599 4      VE7SQ         599 03
QSO: 14028 CW 2010-11-28 2112 W3HDH         599 4      C6AKX         599 08
QSO: 21051 CW 2010-11-28 2119 W3HDH         599 4      ZL8X          599 32
QSO:  7025 CW 2010-11-28 2155 W3HDH         599 4      TM4Q          599 14
QSO:  7026 CW 2010-11-28 2156 W3HDH         599 4      EA5CW         599 14
QSO:  7027 CW 2010-11-28 2157 W3HDH         599 4      YU1LA         599 15
QSO:  7030 CW 2010-11-28 2159 W3HDH         599 4      E73M          599 15
QSO:  7031 CW 2010-11-28 2200 W3HDH         599 4      OM8A          599 15
QSO:  7034 CW 2010-11-28 2201 W3HDH         599 4      TM6M          599 14
QSO:  7040 CW 2010-11-28 2203 W3HDH         599 4      9A1P          599 15
QSO:  7045 CW 2010-11-28 2206 W3HDH         599 4      IK4UPB        599 15
QSO:  7046 CW 2010-11-28 2207 W3HDH         599 4      S58M          599 15
QSO:  7049 CW 2010-11-28 2208 W3HDH         599 4      DQ4W          599 14
QSO:  7053 CW 2010-11-28 2211 W3HDH         599 4      VK6AA         599 29
QSO:  7054 CW 2010-11-28 2212 W3HDH         599 4      VE3EJ         599 04
QSO:  7065 CW 2010-11-28 2218 W3HDH         599 4      DL9AWI        599 14
QSO:  7066 CW 2010-11-28 2219 W3HDH         599 4      OQ5M          599 14
QSO:  7069 CW 2010-11-28 2222 W3HDH         599 4      EF8M          599 33
QSO:  7075 CW 2010-11-28 2225 W3HDH         599 4      IZ2EWR        599 15
QSO:  7076 CW 2010-11-28 2227 W3HDH         599 4      KP2M          599 08
QSO:  7077 CW 2010-11-28 2228 W3HDH         599 4      PA3AAV        599 14
QSO:  7078 CW 2010-11-28 2229 W3HDH         599 4      VE3MMQ        599 04
QSO:  7083 CW 2010-11-28 2231 W3HDH         599 4      OK1DVM        599 15
QSO:  7083 CW 2010-11-28 2232 W3HDH         599 4      TM6X          599 14
QSO:  7085 CW 2010-11-28 2233 W3HDH         599 4      DL0UM         599 14
QSO:  7088 CW 2010-11-28 2234 W3HDH         599 4      VE3UTT        599 04
QSO:  7089 CW 2010-11-28 2236 W3HDH         599 4      M5E           599 14
QSO:  7090 CW 2010-11-28 2237 W3HDH         599 4      DL0MFL        599 14
QSO:  7090 CW 2010-11-28 2238 W3HDH         599 4      OK2D          599 15
QSO:  7092 CW 2010-11-28 2239 W3HDH         599 4      VE3RZ         599 04
QSO:  7094 CW 2010-11-28 2240 W3HDH         599 4      WP3C          599 08
QSO:  7096 CW 2010-11-28 2241 W3HDH         599 4      DF1DX         599 14
QSO:  7026 CW 2010-11-28 2243 W3HDH         599 4      OK4FQ         599 15
QSO:  7029 CW 2010-11-28 2244 W3HDH         599 4      DF9ZP         599 14
QSO:  7032 CW 2010-11-28 2245 W3HDH         599 4      T70A          599 15
QSO:  7036 CW 2010-11-28 2247 W3HDH         599 4      VE3OI         599 04
QSO:  7038 CW 2010-11-28 2247 W3HDH         599 4      TM2Y          599 14
QSO:  7039 CW 2010-11-28 2248 W3HDH         599 4      F5NBX         599 14
QSO: 14027 CW 2010-11-28 2310 W3HDH         599 4      JA7COI        599 25
QSO: 14032 CW 2010-11-28 2311 W3HDH         599 4      P40C          599 09
QSO: 14033 CW 2010-11-28 2312 W3HDH         599 4      7J1YAJ        599 25
QSO: 14034 CW 2010-11-28 2315 W3HDH         599 4      JA1ZGP        599 25
QSO: 14047 CW 2010-11-28 2320 W3HDH         599 4      LU5FF         599 13
QSO: 14048 CW 2010-11-28 2322 W3HDH         599 4      RT0C          599 19
QSO: 14067 CW 2010-11-28 2329 W3HDH         599 4      PT5T          599 11
QSO: 14025 CW 2010-11-28 2330 W3HDH         599 4      LW1E          599 13
QSO: 14029 CW 2010-11-28 2332 W3HDH         599 4      CW5W          599 13
QSO: 14044 CW 2010-11-28 2338 W3HDH         599 4      XE2AC         599 06
QSO:  7028 CW 2010-11-28 2341 W3HDH         599 4      R7LV          599 16
QSO:  7037 CW 2010-11-28 2344 W3HDH         599 4      DL8DYL        599 14
QSO:  7050 CW 2010-11-28 2347 W3HDH         599 4      KP3Z          599 08
QSO:  7055 CW 2010-11-28 2348 W3HDH         599 4      VO1NA         599 05
QSO:  7057 CW 2010-11-28 2349 W3HDH         599 4      VE6BF         599 04
QSO:  7060 CW 2010-11-28 2349 W3HDH         599 4      PA5WT         599 14
QSO:  7073 CW 2010-11-28 2353 W3HDH         599 4      ED9M          599 33
QSO:  7089 CW 2010-11-28 2357 W3HDH         599 4      RG3K          599 16
END-OF-LOG:
