START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: N1DG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 2732555
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.79D
NAME: Don Greenbaum
OPERATORS: N1DG
SOAPBOX:
QSO:  3537 CW 2010-11-27 0002 N1DG          599     05 OL0W          599     15
QSO:  3506 CW 2010-11-28 0044 N1DG          599     05 GZ7V          599     14
QSO:  3528 CW 2010-11-28 0044 N1DG          599     05 9A1P          599     15
QSO:  3525 CW 2010-11-28 0045 N1DG          599     05 OL3Z          599     15
QSO:  3515 CW 2010-11-28 0046 N1DG          599     05 UR5QA         599     16
QSO:  3523 CW 2010-11-28 0046 N1DG          599     05 RT6A          599     16
QSO:  3529 CW 2010-11-28 0047 N1DG          599     05 SX1L          599     20
QSO:  3535 CW 2010-11-28 0048 N1DG          599     05 HG1S          599     15
QSO:  3546 CW 2010-11-28 0049 N1DG          599     05 IH9X          599     33
QSO:  3565 CW 2010-11-28 0049 N1DG          599     05 DQ4W          599     14
QSO:  3569 CW 2010-11-28 0052 N1DG          599     05 CT3KN         599     33
QSO:  7098 CW 2010-11-28 0054 N1DG          599     05 OD5NJ         599     20
QSO:  7019 CW 2010-11-28 0055 N1DG          599     05 SN5N          599     15
QSO:  7021 CW 2010-11-28 0055 N1DG          599     05 DL1A          599     14
QSO:  7023 CW 2010-11-28 0056 N1DG          599     05 EA5CW         599     14
QSO:  7080 CW 2010-11-28 0057 N1DG          599     05 H7V           599      7
QSO:  7048 CW 2010-11-28 0059 N1DG          599     05 DR5L          599     14
QSO:  7042 CW 2010-11-28 0059 N1DG          599     05 OK5W          599     15
QSO:  7009 CW 2010-11-28 0100 N1DG          599     05 RT5Z          599     16
QSO:  7010 CW 2010-11-28 0103 N1DG          599     05 HG3DX         599     15
QSO:  7010 CW 2010-11-28 0104 N1DG          599     05 UW3U          599     16
QSO:  7023 CW 2010-11-28 0105 N1DG          599     05 RX3APM        599     16
QSO:  7042 CW 2010-11-28 0106 N1DG          599     05 PZ5T          599      9
QSO:  7091 CW 2010-11-28 0106 N1DG          599     05 XE1MM         599      6
QSO:  7017 CW 2010-11-28 0107 N1DG          599     05 DL4CF         599     14
QSO:  1845 CW 2010-11-28 0109 N1DG          599     05 KP2M          599      8
QSO:  1838 CW 2010-11-28 0110 N1DG          599     05 HD2M          599     10
QSO:  1832 CW 2010-11-28 0110 N1DG          599     05 PJ5/SP6EQZ    599      8
QSO:  1813 CW 2010-11-28 0111 N1DG          599     05 V47NT         599      8
QSO:  1821 CW 2010-11-28 0122 N1DG          599     05 TO3A          599      8
QSO:  1826 CW 2010-11-28 0124 N1DG          599     05 VP2MSC        599      8
QSO:  3520 CW 2010-11-28 0149 N1DG          599     05 YQ6A          599     20
QSO:  3516 CW 2010-11-28 0151 N1DG          599     05 4O3A          599     15
QSO:  3526 CW 2010-11-28 0151 N1DG          599     05 S53MM         599     15
QSO:  3569 CW 2010-11-28 0152 N1DG          599     05 P40C          599      9
QSO:  3568 CW 2010-11-28 0152 N1DG          599     05 CR3E          599     33
QSO:  3571 CW 2010-11-28 0152 N1DG          599     05 IS0A          599     15
QSO:  3563 CW 2010-11-28 0159 N1DG          599     05 IO5O          599     15
QSO:  3563 CW 2010-11-28 0200 N1DG          599     05 LY1CX         599     15
QSO:  7001 CW 2010-11-28 0211 N1DG          599     05 G6PZ          599     14
QSO:  7006 CW 2010-11-28 0211 N1DG          599     05 YU3AAA        599     15
QSO:  7023 CW 2010-11-28 0214 N1DG          599     05 IU1A          599     15
QSO:  7020 CW 2010-11-28 0214 N1DG          599     05 YL2KO         599     15
QSO:  7018 CW 2010-11-28 0215 N1DG          599     05 EA7OT         599     14
QSO:  7011 CW 2010-11-28 0215 N1DG          599     05 TM6M          599     14
QSO:  7026 CW 2010-11-28 0216 N1DG          599     05 LZ5R          599     20
QSO:  7033 CW 2010-11-28 0216 N1DG          599     05 AM5M          599     14
QSO:  7031 CW 2010-11-28 0217 N1DG          599     05 YU1LA         599     15
QSO:  7042 CW 2010-11-28 0217 N1DG          599     05 DF2UU         599     14
QSO:  7052 CW 2010-11-28 0218 N1DG          599     05 DL1QQ         599     14
QSO:  7079 CW 2010-11-28 0218 N1DG          599     05 OZ5E          599     14
QSO:  7084 CW 2010-11-28 0219 N1DG          599     05 SN2K          599     15
QSO:  7041 CW 2010-11-28 0220 N1DG          599     05 OM0M          599     15
QSO:  3552 CW 2010-11-28 0221 N1DG          599     05 PJ4A          599      9
QSO:  3563 CW 2010-11-28 0222 N1DG          599     05 S53F          599     15
QSO:  3571 CW 2010-11-28 0222 N1DG          599     05 DP4T          599     14
QSO:  3574 CW 2010-11-28 0223 N1DG          599     05 EF8N          599     33
QSO:  3562 CW 2010-11-28 0227 N1DG          599     05 OL6T          599     15
QSO:  3506 CW 2010-11-28 0231 N1DG          599     05 HA8IH         599     15
QSO:  3523 CW 2010-11-28 0231 N1DG          599     05 DF9ZP         599     14
QSO:  3545 CW 2010-11-28 0232 N1DG          599     05 PI4DX         599     14
QSO:  1848 CW 2010-11-28 0237 N1DG          599     05 MD2C          599     14
QSO:  1842 CW 2010-11-28 0238 N1DG          599     05 DF0HQ         599     14
QSO:  1823 CW 2010-11-28 0244 N1DG          599     05 PV8DX         599     11
QSO:  1826 CW 2010-11-28 0245 N1DG          599     05 G5D           599     14
QSO:  1816 CW 2010-11-28 0246 N1DG          599     05 V26K          599      8
QSO:  3584 CW 2010-11-28 0248 N1DG          599     05 DL0UM         599     14
QSO:  3579 CW 2010-11-28 0249 N1DG          599     05 HA6FQ         599     15
QSO:  3576 CW 2010-11-28 0252 N1DG          599     05 HA8BE         599     15
QSO:  3512 CW 2010-11-28 0253 N1DG          599     05 J28AA         599     37
QSO:  3559 CW 2010-11-28 0255 N1DG          599     05 SN2K          599     15
QSO:  3570 CW 2010-11-28 0256 N1DG          599     05 OK1VD         599     15
QSO:  3578 CW 2010-11-28 0257 N1DG          599     05 UR3IQO        599     16
QSO:  3570 CW 2010-11-28 0257 N1DG          599     05 RT5G          599     16
QSO:  3560 CW 2010-11-28 0258 N1DG          599     05 OL0A          599     15
QSO:  3547 CW 2010-11-28 0259 N1DG          599     05 OP5T          599     14
QSO:  3552 CW 2010-11-28 0259 N1DG          599     05 LY9A          599     15
QSO:  3536 CW 2010-11-28 0300 N1DG          599     05 UY1HY         599     16
QSO:  3532 CW 2010-11-28 0300 N1DG          599     05 E7DX          599     15
QSO:  3515 CW 2010-11-28 0301 N1DG          599     05 LN3Z          599     14
QSO:  3510 CW 2010-11-28 0301 N1DG          599     05 SN8R          599     15
QSO:  7006 CW 2010-11-28 0307 N1DG          599     05 F5JVP         599     14
QSO:  7019 CW 2010-11-28 0308 N1DG          599     05 YU7W          599     15
QSO:  7035 CW 2010-11-28 0308 N1DG          599     05 HG7T          599     15
QSO:  7042 CW 2010-11-28 0309 N1DG          599     05 SO2O          599     15
QSO:  7048 CW 2010-11-28 0310 N1DG          599     05 YT5A          599     15
QSO:  7060 CW 2010-11-28 0310 N1DG          599     05 OK7Y          599     15
QSO:  7078 CW 2010-11-28 0310 N1DG          599     05 CT3KN         599     33
QSO:  7090 CW 2010-11-28 0314 N1DG          599     05 Z24EA         599     38
QSO:  3526 CW 2010-11-28 0319 N1DG          599     05 CR2X          599     14
QSO:  3537 CW 2010-11-28 0320 N1DG          599     05 TO3A          599      8
QSO:  3538 CW 2010-11-28 0321 N1DG          599     05 YT4T          599     15
QSO:  3546 CW 2010-11-28 0321 N1DG          599     05 YL9T          599     15
QSO:  3547 CW 2010-11-28 0322 N1DG          599     05 LY7M          599     15
QSO:  3550 CW 2010-11-28 0322 N1DG          599     05 RT4F          599     16
QSO:  3559 CW 2010-11-28 0323 N1DG          599     05 PA4N          599     14
QSO:  3560 CW 2010-11-28 0324 N1DG          599     05 S57C          599     15
QSO:  3570 CW 2010-11-28 0325 N1DG          599     05 TM4Q          599     14
QSO:  3571 CW 2010-11-28 0326 N1DG          599     05 EA5CW         599     14
QSO:  3572 CW 2010-11-28 0326 N1DG          599     05 YO3APJ        599     20
QSO:  3590 CW 2010-11-28 0327 N1DG          599     05 YT6T          599     15
QSO:  3586 CW 2010-11-28 0328 N1DG          599     05 OK1HEH        599     15
QSO:  3564 CW 2010-11-28 0329 N1DG          599     05 YL4U          599     15
QSO:  3549 CW 2010-11-28 0331 N1DG          599     05 P40W          599      9
QSO:  3566 CW 2010-11-28 0333 N1DG          599     05 FS/K9EL       599      8
QSO:  3532 CW 2010-11-28 0333 N1DG          599     05 RX3APM        599     16
QSO:  3534 CW 2010-11-28 0334 N1DG          599     05 9A3B          599     15
QSO:  3531 CW 2010-11-28 0334 N1DG          599     05 S52ZW         599     15
QSO:  3513 CW 2010-11-28 0336 N1DG          599     05 S57AL         599     15
QSO:  3509 CW 2010-11-28 0336 N1DG          599     05 DR5N          599     14
QSO:  3503 CW 2010-11-28 0337 N1DG          599     05 HG6N          599     15
QSO:  3516 CW 2010-11-28 0338 N1DG          599     05 PZ5T          599      9
QSO:  3508 CW 2010-11-28 0339 N1DG          599     05 DL3YM         599     14
QSO:  3513 CW 2010-11-28 0340 N1DG          599     05 HA3LI         599     15
QSO:  3515 CW 2010-11-28 0341 N1DG          599     05 OH2BH         599     15
QSO:  3519 CW 2010-11-28 0341 N1DG          599     05 UZ2M          599     16
QSO:  3521 CW 2010-11-28 0342 N1DG          599     05 RW2A          599     16
QSO:  1841 CW 2010-11-28 0344 N1DG          599     05 SM6CPY        599     14
QSO:  1838 CW 2010-11-28 0345 N1DG          599     05 RW2F          599     15
QSO:  1818 CW 2010-11-28 0347 N1DG          599     05 HK0GU         599      7
QSO:  1825 CW 2010-11-28 0349 N1DG          599     05 HB9LCW        599     14
QSO:  1832 CW 2010-11-28 0350 N1DG          599     05 OH0Z          599     15
QSO:  1845 CW 2010-11-28 0352 N1DG          599     05 IS0/K7QB      599     15
QSO:  3564 CW 2010-11-28 0353 N1DG          599     05 3V3A          599     33
QSO:  3562 CW 2010-11-28 0353 N1DG          599     05 P33W          599     20
QSO:  3561 CW 2010-11-28 0354 N1DG          599     05 YL0Y          599     15
QSO:  3561 CW 2010-11-28 0354 N1DG          599     05 LY2OU         599     15
QSO:  3561 CW 2010-11-28 0354 N1DG          599     05 YL6W          599     15
QSO:  3557 CW 2010-11-28 0355 N1DG          599     05 DL7ON         599     14
QSO:  3549 CW 2010-11-28 0355 N1DG          599     05 RT4R          599     16
QSO:  3543 CW 2010-11-28 0356 N1DG          599     05 EW3EW         599     16
QSO:  3535 CW 2010-11-28 0356 N1DG          599     05 IR4X          599     15
QSO:  3529 CW 2010-11-28 0357 N1DG          599     05 YU1LA         599     15
QSO:  3528 CW 2010-11-28 0357 N1DG          599     05 OP4K          599     14
QSO:  3525 CW 2010-11-28 0358 N1DG          599     05 DL4CF         599     14
QSO:  3520 CW 2010-11-28 0359 N1DG          599     05 PI4TUE        599     14
QSO:  7054 CW 2010-11-28 0402 N1DG          599     05 YN4SU         599      7
QSO:  1813 CW 2010-11-28 0405 N1DG          599     05 CR6K          599     14
QSO:  1824 CW 2010-11-28 0406 N1DG          599     05 H7V           599      7
QSO:  1830 CW 2010-11-28 0410 N1DG          599     05 P3F           599     20
QSO:  3571 CW 2010-11-28 0412 N1DG          599     05 OE4A          599     15
QSO:  3574 CW 2010-11-28 0412 N1DG          599     05 YL3FX         599     15
QSO:  3565 CW 2010-11-28 0413 N1DG          599     05 UW3U          599     16
QSO:  3555 CW 2010-11-28 0420 N1DG          599     05 J39BS         599      8
QSO:  3522 CW 2010-11-28 0424 N1DG          599     05 9A5Y          599     15
QSO:  7032 CW 2010-11-28 0425 N1DG          599     05 ED8T          599     33
QSO:  7019 CW 2010-11-28 0430 N1DG          599     05 PA3FQA        599     14
QSO:  7071 CW 2010-11-28 0431 N1DG          599     05 HG1DX         599     15
QSO:  7058 CW 2010-11-28 0432 N1DG          599     05 F5KKD         599     14
QSO:  3516 CW 2010-11-28 0435 N1DG          599     05 CN3A          599     33
QSO:  3517 CW 2010-11-28 0437 N1DG          599     05 SN3A          599     15
QSO:  3519 CW 2010-11-28 0438 N1DG          599     05 OM7CW         599     15
QSO:  1849 CW 2010-11-28 0439 N1DG          599     05 PI4DX         599     14
QSO:  1824 CW 2010-11-28 0441 N1DG          599     05 EA2EA         599     14
QSO:  1843 CW 2010-11-28 0443 N1DG          599     05 FM5CD         599      8
QSO:  1840 CW 2010-11-28 0445 N1DG          599     05 IR4M          599     15
QSO:  7019 CW 2010-11-28 0447 N1DG          599     05 M/SP3CW       599     14
QSO:  7044 CW 2010-11-28 0448 N1DG          599     05 ZS1EL         599     38
QSO:  7036 CW 2010-11-28 0449 N1DG          599     05 CR7L          599     14
QSO:  7056 CW 2010-11-28 0450 N1DG          599     05 F5NBX         599     14
QSO:  7067 CW 2010-11-28 0450 N1DG          599     05 YO9HP         599     20
QSO:  3529 CW 2010-11-28 0451 N1DG          599     05 OE3ZK         599     15
QSO:  3528 CW 2010-11-28 0452 N1DG          599     05 DL8SCG        599     14
QSO:  3527 CW 2010-11-28 0452 N1DG          599     05 RG6G          599     16
QSO:  3520 CW 2010-11-28 0453 N1DG          599     05 OM7A          599     15
QSO:  3514 CW 2010-11-28 0453 N1DG          599     05 IU9T          599     15
QSO:  3508 CW 2010-11-28 0454 N1DG          599     05 OE3K          599     15
QSO:  3507 CW 2010-11-28 0455 N1DG          599     05 UX2X          599     16
QSO:  3528 CW 2010-11-28 0457 N1DG          599     05 LY8O          599     15
QSO:  3542 CW 2010-11-28 0459 N1DG          599     05 E79D          599     15
QSO:  3532 CW 2010-11-28 1105 N1DG          599     05 VP9I          599      5
QSO:  3524 CW 2010-11-28 1106 N1DG          599     05 VE3EK         599      4
QSO:  3520 CW 2010-11-28 1107 N1DG          599     05 VE3CX         599      4
QSO:  7059 CW 2010-11-28 1114 N1DG          599     05 VP9I          599      5
QSO:  7023 CW 2010-11-28 1120 N1DG          599     05 UN9L          599     17
QSO:  3527 CW 2010-11-28 1127 N1DG          599     05 C6AQQ         599      8
QSO:  1818 CW 2010-11-28 1129 N1DG          599     05 VE7SV         599      3
QSO:  7039 CW 2010-11-28 1133 N1DG          599     05 CO8DM         599      8
QSO: 14066 CW 2010-11-28 1141 N1DG          599     05 Z35X          599     15
QSO: 14080 CW 2010-11-28 1141 N1DG          599     05 TA3AX         599     20
QSO: 14078 CW 2010-11-28 1141 N1DG          599     05 LY1CX         599     15
QSO: 14083 CW 2010-11-28 1142 N1DG          599     05 LY8O          599     15
QSO: 14074 CW 2010-11-28 1143 N1DG          599     05 OK2BXE        599     15
QSO: 14062 CW 2010-11-28 1143 N1DG          599     05 YT5A          599     15
QSO: 14056 CW 2010-11-28 1144 N1DG          599     05 LY2MM         599     15
QSO: 14055 CW 2010-11-28 1144 N1DG          599     05 9H3TX         599     15
QSO: 14037 CW 2010-11-28 1146 N1DG          599     05 HG4I          599     15
QSO: 14028 CW 2010-11-28 1147 N1DG          599     05 YL5T          599     15
QSO: 14010 CW 2010-11-28 1149 N1DG          599     05 UT5IZ         599     16
QSO: 14014 CW 2010-11-28 1150 N1DG          599     05 YT4W          599     15
QSO: 14014 CW 2010-11-28 1150 N1DG          599     05 CS5NRA        599     14
QSO: 14022 CW 2010-11-28 1151 N1DG          599     05 RX6AM         599     16
QSO: 14031 CW 2010-11-28 1151 N1DG          599     05 DF0HQ         599     14
QSO: 14040 CW 2010-11-28 1152 N1DG          599     05 UT2PX         599     16
QSO: 14041 CW 2010-11-28 1152 N1DG          599     05 EA8CCU        599     33
QSO: 14040 CW 2010-11-28 1153 N1DG          599     05 YL0Y          599     15
QSO: 14040 CW 2010-11-28 1154 N1DG          599     05 OM8A          599     15
QSO: 14052 CW 2010-11-28 1154 N1DG          599     05 RN3T          599     16
QSO: 14066 CW 2010-11-28 1156 N1DG          599     05 UZ0U          599     16
QSO: 14067 CW 2010-11-28 1156 N1DG          599     05 SP9RQJ        599     15
QSO: 14087 CW 2010-11-28 1158 N1DG          599     05 RG3K          599     16
QSO: 14092 CW 2010-11-28 1159 N1DG          599     05 SX1L          599     20
QSO: 14058 CW 2010-11-28 1200 N1DG          599     05 RK3SWB        599     16
QSO: 14055 CW 2010-11-28 1201 N1DG          599     05 RL3A          599     16
QSO: 14050 CW 2010-11-28 1201 N1DG          599     05 IO5O          599     15
QSO: 14038 CW 2010-11-28 1204 N1DG          599     05 OK1IC         599     15
QSO: 14043 CW 2010-11-28 1206 N1DG          599     05 UX5D          599     16
QSO: 14074 CW 2010-11-28 1209 N1DG          599     05 4L0A          599     21
QSO: 14077 CW 2010-11-28 1210 N1DG          599     05 3V3A          599     33
QSO: 14101 CW 2010-11-28 1211 N1DG          599     05 UN7QF         599     17
QSO: 14094 CW 2010-11-28 1212 N1DG          599     05 EU1DX         599     16
QSO: 14053 CW 2010-11-28 1212 N1DG          599     05 EA3AR         599     14
QSO: 21025 CW 2010-11-28 1213 N1DG          599     05 RW2F          599     15
QSO: 21018 CW 2010-11-28 1214 N1DG          599     05 ER4A          599     16
QSO: 21073 CW 2010-11-28 1214 N1DG          599     05 Z33F          599     15
QSO: 21083 CW 2010-11-28 1220 N1DG          599     05 EA8OM         599     33
QSO: 21063 CW 2010-11-28 1222 N1DG          599     05 M4T           599     14
QSO: 21050 CW 2010-11-28 1223 N1DG          599     05 DL0UM         599     14
QSO: 21053 CW 2010-11-28 1224 N1DG          599     05 DL4CF         599     14
QSO: 21028 CW 2010-11-28 1224 N1DG          599     05 P3N           599     20
QSO: 21022 CW 2010-11-28 1225 N1DG          599     05 YT2W          599     15
QSO: 21014 CW 2010-11-28 1225 N1DG          599     05 C4N           599     20
QSO: 21012 CW 2010-11-28 1225 N1DG          599     05 UW0K          599     16
QSO: 21026 CW 2010-11-28 1226 N1DG          599     05 UW3U          599     16
QSO: 21022 CW 2010-11-28 1226 N1DG          599     05 9A5MT         599     15
QSO: 21075 CW 2010-11-28 1227 N1DG          599     05 EA3GXJ        599     14
QSO: 14115 CW 2010-11-28 1231 N1DG          599     05 OK2PDT        599     15
QSO: 14119 CW 2010-11-28 1232 N1DG          599     05 VU2PAI        599     22
QSO: 14122 CW 2010-11-28 1232 N1DG          599     05 LY2PX         599     15
QSO: 14104 CW 2010-11-28 1233 N1DG          599     05 A45XR         599     21
QSO: 14109 CW 2010-11-28 1234 N1DG          599     05 LN5O          599     14
QSO: 14077 CW 2010-11-28 1236 N1DG          599     05 DF9ZP         599     14
QSO: 14078 CW 2010-11-28 1236 N1DG          599     05 SZ6P          599     20
QSO: 14088 CW 2010-11-28 1237 N1DG          599     05 EA4ZK         599     14
QSO: 14088 CW 2010-11-28 1237 N1DG          599     05 DQ4W          599     14
QSO: 14090 CW 2010-11-28 1238 N1DG          599     05 G4IIY         599     14
QSO: 14093 CW 2010-11-28 1238 N1DG          599     05 HF2010CY      599     15
QSO: 14098 CW 2010-11-28 1241 N1DG          599     05 S57DX         599     15
QSO: 14099 CW 2010-11-28 1242 N1DG          599     05 LZ1AQ         599     20
QSO: 14101 CW 2010-11-28 1243 N1DG          599     05 DP4T          599     14
QSO: 14098 CW 2010-11-28 1244 N1DG          599     05 R9DX          599     17
QSO: 14099 CW 2010-11-28 1245 N1DG          599     05 OL9Z          599     15
QSO: 14089 CW 2010-11-28 1246 N1DG          599     05 F8BPN         599     14
QSO: 14081 CW 2010-11-28 1247 N1DG          599     05 OH5Z          599     15
QSO: 14080 CW 2010-11-28 1248 N1DG          599     05 PA3EWP        599     14
QSO: 14082 CW 2010-11-28 1248 N1DG          599     05 DL1A          599     14
QSO: 14108 CW 2010-11-28 1249 N1DG          599     05 S55OO         599     15
QSO: 28013 CW 2010-11-28 1300 N1DG          599     05 G5O           599     14
QSO: 21053 CW 2010-11-28 1302 N1DG          599     05 TC7M          599     20
QSO: 21050 CW 2010-11-28 1302 N1DG          599     05 3V3A          599     33
QSO: 21040 CW 2010-11-28 1303 N1DG          599     05 9H1XT         599     15
QSO: 21012 CW 2010-11-28 1304 N1DG          599     05 M2G           599     14
QSO: 21017 CW 2010-11-28 1305 N1DG          599     05 LY2W          599     15
QSO: 21020 CW 2010-11-28 1305 N1DG          599     05 TC3A          599     20
QSO: 21023 CW 2010-11-28 1306 N1DG          599     05 RT6A          599     16
QSO: 21035 CW 2010-11-28 1306 N1DG          599     05 AN2A          599     14
QSO: 21033 CW 2010-11-28 1307 N1DG          599     05 9A7A          599     15
QSO: 21038 CW 2010-11-28 1307 N1DG          599     05 GI4DOH        599     14
QSO: 21045 CW 2010-11-28 1308 N1DG          599     05 DR5L          599     14
QSO: 21061 CW 2010-11-28 1309 N1DG          599     05 HA6PX         599     15
QSO: 21065 CW 2010-11-28 1309 N1DG          599     05 SM7YEA        599     14
QSO: 21103 CW 2010-11-28 1310 N1DG          599     05 SU/HA3JB      599     34
QSO: 28030 CW 2010-11-28 1311 N1DG          599     05 CR3E          599     33
QSO: 28025 CW 2010-11-28 1312 N1DG          599     05 EA8OM         599     33
QSO: 28032 CW 2010-11-28 1314 N1DG          599     05 EF8N          599     33
QSO: 14055 CW 2010-11-28 1316 N1DG          599     05 A73A          599     21
QSO: 14027 CW 2010-11-28 1319 N1DG          599     05 9A1A          599     15
QSO: 14025 CW 2010-11-28 1319 N1DG          599     05 DL8SCG        599     14
QSO: 14023 CW 2010-11-28 1319 N1DG          599     05 SN2K          599     15
QSO: 14042 CW 2010-11-28 1321 N1DG          599     05 PI4TUE        599     14
QSO: 14041 CW 2010-11-28 1322 N1DG          599     05 HA9RT         599     15
QSO: 21013 CW 2010-11-28 1327 N1DG          599     05 OD5KU         599     20
QSO: 21029 CW 2010-11-28 1328 N1DG          599     05 DL1A          599     14
QSO: 21030 CW 2010-11-28 1328 N1DG          599     05 DL1QQ         599     14
QSO: 21033 CW 2010-11-28 1329 N1DG          599     05 R3CM          599     16
QSO: 21105 CW 2010-11-28 1330 N1DG          599     05 SV5DKL        599     20
QSO: 21088 CW 2010-11-28 1330 N1DG          599     05 UT4ZG         599     16
QSO: 21081 CW 2010-11-28 1331 N1DG          599     05 LY9Y          599     15
QSO: 21055 CW 2010-11-28 1331 N1DG          599     05 DL8DYL        599     14
QSO: 21051 CW 2010-11-28 1332 N1DG          599     05 RT4F          599     16
QSO: 21043 CW 2010-11-28 1332 N1DG          599     05 DL3YM         599     14
QSO: 21042 CW 2010-11-28 1333 N1DG          599     05 YT5A          599     15
QSO: 21037 CW 2010-11-28 1333 N1DG          599     05 G5D           599     14
QSO: 21036 CW 2010-11-28 1333 N1DG          599     05 RW6AMP        599     16
QSO: 28021 CW 2010-11-28 1346 N1DG          599     05 EA5CW         599     14
QSO: 28034 CW 2010-11-28 1348 N1DG          599     05 CN3A          599     33
QSO: 28003 CW 2010-11-28 1348 N1DG          599     05 CT3KN         599     33
QSO: 21017 CW 2010-11-28 1349 N1DG          599     05 CS5NRA        599     14
QSO: 21026 CW 2010-11-28 1350 N1DG          599     05 YL5T          599     15
QSO: 21029 CW 2010-11-28 1353 N1DG          599     05 HA9RT         599     15
QSO: 21035 CW 2010-11-28 1354 N1DG          599     05 UZ2M          599     16
QSO: 21072 CW 2010-11-28 1354 N1DG          599     05 YL2KO         599     15
QSO: 21073 CW 2010-11-28 1355 N1DG          599     05 DP4T          599     14
QSO: 21068 CW 2010-11-28 1355 N1DG          599     05 S53EO         599     15
QSO: 21071 CW 2010-11-28 1356 N1DG          599     05 PI4DX         599     14
QSO: 21088 CW 2010-11-28 1356 N1DG          599     05 LY8O          599     15
QSO: 21091 CW 2010-11-28 1357 N1DG          599     05 YU5R          599     15
QSO: 21044 CW 2010-11-28 1444 N1DG          599     05 OM7M          599     15
QSO: 21043 CW 2010-11-28 1446 N1DG          599     05 YO7DAA        599     20
QSO: 28010 CW 2010-11-28 1450 N1DG          599     05 FM5LD         599      8
QSO: 28013 CW 2010-11-28 1451 N1DG          599     05 TM6M          599     14
QSO: 28025 CW 2010-11-28 1452 N1DG          599     05 V47NT         599      8
QSO: 28042 CW 2010-11-28 1453 N1DG          599     05 KP2M          599      8
QSO: 28026 CW 2010-11-28 1454 N1DG          599     05 J39BS         599      8
QSO: 28017 CW 2010-11-28 1454 N1DG          599     05 H7V           599      7
QSO: 28011 CW 2010-11-28 1455 N1DG          599     05 VP2MSC        599      8
QSO: 28031 CW 2010-11-28 1457 N1DG          599     05 V31BD         599      7
QSO: 21065 CW 2010-11-28 1505 N1DG          599     05 IH9GPI        599     33
QSO: 21058 CW 2010-11-28 1506 N1DG          599     05 SM5IMO        599     14
QSO: 21047 CW 2010-11-28 1506 N1DG          599     05 HG1S          599     15
QSO: 21051 CW 2010-11-28 1507 N1DG          599     05 P3F           599     20
QSO: 21059 CW 2010-11-28 1507 N1DG          599     05 SN2K          599     15
QSO: 21078 CW 2010-11-28 1509 N1DG          599     05 S50A          599     15
QSO: 21091 CW 2010-11-28 1509 N1DG          599     05 DL1II         599     14
QSO: 21061 CW 2010-11-28 1511 N1DG          599     05 S59ABC        599     15
QSO: 21062 CW 2010-11-28 1511 N1DG          599     05 OL1C          599     15
QSO: 21049 CW 2010-11-28 1512 N1DG          599     05 TM6X          599     14
QSO: 21050 CW 2010-11-28 1513 N1DG          599     05 EF7R          599     14
QSO: 21044 CW 2010-11-28 1513 N1DG          599     05 DP7A          599     14
QSO: 21043 CW 2010-11-28 1514 N1DG          599     05 HG7T          599     15
QSO: 21039 CW 2010-11-28 1515 N1DG          599     05 EA2IF         599     14
QSO: 21035 CW 2010-11-28 1515 N1DG          599     05 AM5M          599     14
QSO: 21035 CW 2010-11-28 1515 N1DG          599     05 ON6BR         599     14
QSO: 14100 CW 2010-11-28 1518 N1DG          599     05 J28AA         599     37
QSO: 28021 CW 2010-11-28 1527 N1DG          599     05 ST2AR         599     34
QSO: 14082 CW 2010-11-28 1531 N1DG          599     05 HZ1FS         599     21
QSO: 14058 CW 2010-11-28 1535 N1DG          599     05 OY1CT         599     14
QSO: 14026 CW 2010-11-28 1535 N1DG          599     05 DL4CF         599     14
QSO: 14036 CW 2010-11-28 1536 N1DG          599     05 OH8L          599     15
QSO: 14060 CW 2010-11-28 1536 N1DG          599     05 RU1A          599     16
QSO: 14062 CW 2010-11-28 1537 N1DG          599     05 P33W          599     20
QSO: 14067 CW 2010-11-28 1538 N1DG          599     05 YT6T          599     15
QSO: 14053 CW 2010-11-28 1539 N1DG          599     05 OM0M          599     15
QSO: 14026 CW 2010-11-28 1539 N1DG          599     05 GM3W          599     14
QSO: 14013 CW 2010-11-28 1540 N1DG          599     05 S50K          599     15
QSO: 14070 CW 2010-11-28 1545 N1DG          599     05 RW2F          599     15
QSO: 28033 CW 2010-11-28 1550 N1DG          599     05 DT8A          599     13
QSO: 28032 CW 2010-11-28 1555 N1DG          599     05 OA4SS         599     10
QSO: 28015 CW 2010-11-28 1556 N1DG          599     05 HD2M          599     10
QSO: 21104 CW 2010-11-28 1558 N1DG          599     05 DF0CI         599     14
QSO: 21068 CW 2010-11-28 1559 N1DG          599     05 DK6XZ         599     14
QSO: 21079 CW 2010-11-28 1559 N1DG          599     05 EA9EU         599     33
QSO: 21086 CW 2010-11-28 1600 N1DG          599     05 DL6KVA        599     14
QSO: 21051 CW 2010-11-28 1601 N1DG          599     05 DJ5QV         599     14
QSO: 21049 CW 2010-11-28 1601 N1DG          599     05 DK1BN         599     14
QSO: 21044 CW 2010-11-28 1602 N1DG          599     05 SZ8L          599     20
