START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0-dev
CONTEST: CQ-WW-CW
LOCATION: FJ
CALLSIGN: TO3A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8440850
OPERATORS: VE3EY
CLUB: Contest Club Ontario
NAME: Nick Lekic
SOAPBOX:
QSO:  7026 CW 2010-11-27 0000 TO3A          599 8      UY0MM         599 16     0
QSO: 21050 CW 2010-11-27 1255 TO3A          599 8      OM3SX         599 15     0
QSO: 21050 CW 2010-11-27 1255 TO3A          599 8      DL4LBK        599 14     0
QSO: 21050 CW 2010-11-27 1256 TO3A          599 8      UV5U          599 16     0
QSO: 21050 CW 2010-11-27 1256 TO3A          599 8      DK1KC         599 14     0
QSO: 21050 CW 2010-11-27 1256 TO3A          599 8      UT5URW        599 16     0
QSO: 21050 CW 2010-11-27 1257 TO3A          599 8      OM2KM         599 15     0
QSO: 21050 CW 2010-11-27 1257 TO3A          599 8      UZ2M          599 16     0
QSO: 21050 CW 2010-11-27 1258 TO3A          599 8      S58N          599 15     0
QSO: 21050 CW 2010-11-27 1258 TO3A          599 8      RU3ZX         599 16     0
QSO: 21050 CW 2010-11-27 1258 TO3A          599 8      ES9C          599 15     0
QSO: 21050 CW 2010-11-27 1259 TO3A          599 8      YR9F          599 20     0
QSO: 21050 CW 2010-11-27 1259 TO3A          599 8      UW3U          599 16     0
QSO: 21050 CW 2010-11-27 1259 TO3A          599 8      PA5A          599 14     0
QSO: 21050 CW 2010-11-27 1259 TO3A          599 8      OH2BEN        599 15     0
QSO: 21050 CW 2010-11-27 1300 TO3A          599 8      DJ6TK         599 14     0
QSO: 21050 CW 2010-11-27 1300 TO3A          599 8      K3LR          599 05     0
QSO: 21050 CW 2010-11-27 1301 TO3A          599 8      LY8O          599 15     0
QSO: 21050 CW 2010-11-27 1301 TO3A          599 8      SP2BVB        599 15     0
QSO: 21050 CW 2010-11-27 1302 TO3A          599 8      R7MA          599 16     0
QSO: 21050 CW 2010-11-27 1302 TO3A          599 8      DL2DX         599 14     0
QSO: 21050 CW 2010-11-27 1302 TO3A          599 8      HB9CA         599 14     0
QSO: 21050 CW 2010-11-27 1303 TO3A          599 8      SP1DPA        599 15     0
QSO: 21050 CW 2010-11-27 1303 TO3A          599 8      YU5R          599 15     0
QSO: 21050 CW 2010-11-27 1303 TO3A          599 8      IR4X          599 15     0
QSO: 21050 CW 2010-11-27 1304 TO3A          599 8      LN3Z          599 14     0
QSO: 21050 CW 2010-11-27 1304 TO3A          599 8      UT4ZG         599 16     0
QSO: 21050 CW 2010-11-27 1304 TO3A          599 8      ON5NT         599 14     0
QSO: 21050 CW 2010-11-27 1304 TO3A          599 8      F5LQ          599 14     0
QSO: 21050 CW 2010-11-27 1305 TO3A          599 8      ER4A          599 16     0
QSO: 21050 CW 2010-11-27 1305 TO3A          599 8      K8ER          599 04     0
QSO: 21050 CW 2010-11-27 1306 TO3A          599 8      SN2I          599 15     0
QSO: 21050 CW 2010-11-27 1306 TO3A          599 8      LA2QM         599 14     0
QSO: 21050 CW 2010-11-27 1307 TO3A          599 8      VE1DT         599 05     0
QSO: 21050 CW 2010-11-27 1307 TO3A          599 8      YT5A          599 15     0
QSO: 21050 CW 2010-11-27 1307 TO3A          599 8      S58T          599 15     0
QSO: 21050 CW 2010-11-27 1307 TO3A          599 8      R3QX          599 16     0
QSO: 21050 CW 2010-11-27 1308 TO3A          599 8      SP1NY         599 15     0
QSO: 21050 CW 2010-11-27 1308 TO3A          599 8      HA1YI         599 15     0
QSO: 21050 CW 2010-11-27 1308 TO3A          599 8      OH1KF         599 15     0
QSO: 21050 CW 2010-11-27 1309 TO3A          599 8      A73A          599 21     0
QSO: 21050 CW 2010-11-27 1309 TO3A          599 8      F6BBO         599 14     0
QSO: 21050 CW 2010-11-27 1309 TO3A          599 8      SO9Q          599 15     0
QSO: 21050 CW 2010-11-27 1309 TO3A          599 8      F5II          599 14     0
QSO: 21050 CW 2010-11-27 1310 TO3A          599 8      LY2OU         599 15     0
QSO: 21050 CW 2010-11-27 1310 TO3A          599 8      K1ZR          599 05     0
QSO: 21050 CW 2010-11-27 1311 TO3A          599 8      UR4IGP        599 16     0
QSO: 21050 CW 2010-11-27 1311 TO3A          599 8      F8BJI         599 14     0
QSO: 21050 CW 2010-11-27 1311 TO3A          599 8      NE8P          599 04     0
QSO: 21050 CW 2010-11-27 1312 TO3A          599 8      DL8USA        599 14     0
QSO: 21050 CW 2010-11-27 1312 TO3A          599 8      YL4U          599 15     0
QSO: 21050 CW 2010-11-27 1312 TO3A          599 8      HA8KW         599 15     0
QSO: 21050 CW 2010-11-27 1313 TO3A          599 8      EA3JW         599 14     0
QSO: 21050 CW 2010-11-27 1313 TO3A          599 8      TK5MH         599 15     0
QSO: 21050 CW 2010-11-27 1313 TO3A          599 8      G3TBK         599 14     0
QSO: 21050 CW 2010-11-27 1314 TO3A          599 8      DF0HQ         599 14     0
QSO: 21050 CW 2010-11-27 1314 TO3A          599 8      SM5Q          599 14     0
QSO: 21050 CW 2010-11-27 1315 TO3A          599 8      UT5SI         599 16     0
QSO: 21050 CW 2010-11-27 1315 TO3A          599 8      KC1XX         599 05     0
QSO: 21050 CW 2010-11-27 1316 TO3A          599 8      F5PLC         599 14     0
QSO: 21050 CW 2010-11-27 1316 TO3A          599 8      K1MM          599 05     0
QSO: 21050 CW 2010-11-27 1316 TO3A          599 8      UR3IQO        599 16     0
QSO: 21050 CW 2010-11-27 1317 TO3A          599 8      SN6Z          599 15     0
QSO: 21050 CW 2010-11-27 1317 TO3A          599 8      KX9X/1        599 05     0
QSO: 21050 CW 2010-11-27 1318 TO3A          599 8      LA9FFA        599 14     0
QSO: 21050 CW 2010-11-27 1318 TO3A          599 8      DL4CF         599 14     0
QSO: 21050 CW 2010-11-27 1318 TO3A          599 8      VE1RGB        599 05     0
QSO: 21050 CW 2010-11-27 1319 TO3A          599 8      PC7T          599 14     0
QSO: 21050 CW 2010-11-27 1319 TO3A          599 8      W2CVW         599 05     0
QSO: 21050 CW 2010-11-27 1319 TO3A          599 8      IK6CNM        599 15     0
QSO: 21050 CW 2010-11-27 1319 TO3A          599 8      G4XRX         599 14     0
QSO: 21050 CW 2010-11-27 1320 TO3A          599 8      YU1RK         599 15     0
QSO: 21050 CW 2010-11-27 1320 TO3A          599 8      DF9ZP         599 14     0
QSO: 21050 CW 2010-11-27 1320 TO3A          599 8      DJ1AA         599 14     0
QSO: 21050 CW 2010-11-27 1320 TO3A          599 8      DK0AE         599 14     0
QSO: 21050 CW 2010-11-27 1321 TO3A          599 8      YL2KO         599 15     0
QSO: 21050 CW 2010-11-27 1321 TO3A          599 8      DP4T          599 14     0
QSO: 21050 CW 2010-11-27 1321 TO3A          599 8      IR4X          599 15     0
QSO: 21050 CW 2010-11-27 1321 TO3A          599 8      RW2F          599 15     0
QSO: 21050 CW 2010-11-27 1322 TO3A          599 8      US7AF         599 16     0
QSO: 21050 CW 2010-11-27 1322 TO3A          599 8      TM4Q          599 14     0
QSO: 21050 CW 2010-11-27 1322 TO3A          599 8      DM2DXA        599 14     0
QSO: 21050 CW 2010-11-27 1322 TO3A          599 8      PF5X          599 14     0
QSO: 21050 CW 2010-11-27 1323 TO3A          599 8      9A4W          599 15     0
QSO: 21050 CW 2010-11-27 1323 TO3A          599 8      UW5IM         599 16     0
QSO: 21050 CW 2010-11-27 1324 TO3A          599 8      UX0UN         599 16     0
QSO: 21050 CW 2010-11-27 1324 TO3A          599 8      TC7M          599 20     0
QSO: 21050 CW 2010-11-27 1325 TO3A          599 8      ON5WQ         599 14     0
QSO: 21050 CW 2010-11-27 1325 TO3A          599 8      VE3XN         599 04     0
QSO: 21050 CW 2010-11-27 1325 TO3A          599 8      UT1CC         599 16     0
QSO: 21050 CW 2010-11-27 1325 TO3A          599 8      OK1AVY        599 15     0
QSO: 21050 CW 2010-11-27 1326 TO3A          599 8      W2LE          599 05     0
QSO: 21050 CW 2010-11-27 1326 TO3A          599 8      W1MU          599 05     0
QSO: 21050 CW 2010-11-27 1326 TO3A          599 8      PA3C          599 14     0
QSO: 21050 CW 2010-11-27 1326 TO3A          599 8      DK1PG         599 14     0
QSO: 21050 CW 2010-11-27 1327 TO3A          599 8      UT7UW         599 16     0
QSO: 21050 CW 2010-11-27 1327 TO3A          599 8      DL3KUM        599 14     0
QSO: 21050 CW 2010-11-27 1327 TO3A          599 8      IK2RMZ        599 15     0
QSO: 21050 CW 2010-11-27 1328 TO3A          599 8      US7IID        599 16     0
QSO: 21050 CW 2010-11-27 1328 TO3A          599 8      PA3AM         599 14     0
QSO: 21050 CW 2010-11-27 1328 TO3A          599 8      SP6AUI        599 15     0
QSO: 21050 CW 2010-11-27 1329 TO3A          599 8      OK1AJY        599 15     0
QSO: 21050 CW 2010-11-27 1330 TO3A          599 8      LA3WAA        599 14     0
QSO: 21050 CW 2010-11-27 1330 TO3A          599 8      SP7VC         599 15     0
QSO: 21050 CW 2010-11-27 1330 TO3A          599 8      LA9AJA        599 14     0
QSO: 21050 CW 2010-11-27 1331 TO3A          599 8      OH0X          599 15     0
QSO: 21050 CW 2010-11-27 1331 TO3A          599 8      SM6CMU        599 14     0
QSO: 21050 CW 2010-11-27 1331 TO3A          599 8      DL4MCF        599 14     0
QSO: 21050 CW 2010-11-27 1331 TO3A          599 8      UX2KA         599 16     0
QSO: 21050 CW 2010-11-27 1332 TO3A          599 8      LY2W          599 15     0
QSO: 21050 CW 2010-11-27 1332 TO3A          599 8      DL1A          599 14     0
QSO: 21050 CW 2010-11-27 1332 TO3A          599 8      N1NK          599 05     0
QSO: 21050 CW 2010-11-27 1333 TO3A          599 8      4L0A          599 21     0
QSO: 21050 CW 2010-11-27 1333 TO3A          599 8      EA6FO         599 14     0
QSO: 21050 CW 2010-11-27 1333 TO3A          599 8      SM5ARL        599 14     0
QSO: 21050 CW 2010-11-27 1334 TO3A          599 8      DL7BY         599 14     0
QSO: 21050 CW 2010-11-27 1334 TO3A          599 8      DL3BBY        599 14     0
QSO: 21050 CW 2010-11-27 1334 TO3A          599 8      HG7T          599 15     0
QSO: 21050 CW 2010-11-27 1335 TO3A          599 8      W1EQ          599 05     0
QSO: 21050 CW 2010-11-27 1335 TO3A          599 8      US5IIM        599 16     0
QSO: 21050 CW 2010-11-27 1336 TO3A          599 8      W2CG          599 05     0
QSO: 21050 CW 2010-11-27 1336 TO3A          599 8      W4PM          599 05     0
QSO: 21050 CW 2010-11-27 1336 TO3A          599 8      ON7IDX        599 14     0
QSO: 21050 CW 2010-11-27 1336 TO3A          599 8      HG8C          599 15     0
QSO: 21050 CW 2010-11-27 1337 TO3A          599 8      F5JU          599 14     0
QSO: 21050 CW 2010-11-27 1337 TO3A          599 8      UT5IM         599 16     0
QSO: 21050 CW 2010-11-27 1337 TO3A          599 8      IK2WXQ        599 15     0
QSO: 21050 CW 2010-11-27 1338 TO3A          599 8      UA6MF         599 16     0
QSO: 21050 CW 2010-11-27 1338 TO3A          599 8      W1CSM         599 05     0
QSO: 21050 CW 2010-11-27 1338 TO3A          599 8      KO1U          599 05     0
QSO: 21050 CW 2010-11-27 1338 TO3A          599 8      LA0CX         599 14     0
QSO: 21050 CW 2010-11-27 1339 TO3A          599 8      PA3DLZ        599 14     0
QSO: 21050 CW 2010-11-27 1339 TO3A          599 8      DL2RUG        599 14     0
QSO: 21050 CW 2010-11-27 1340 TO3A          599 8      K2XT          599 05     0
QSO: 21050 CW 2010-11-27 1340 TO3A          599 8      S59AA         599 15     0
QSO: 21050 CW 2010-11-27 1340 TO3A          599 8      UR5IAU        599 16     0
QSO: 21050 CW 2010-11-27 1341 TO3A          599 8      9A3GI         599 15     0
QSO: 21050 CW 2010-11-27 1342 TO3A          599 8      M3W           599 14     0
QSO: 21050 CW 2010-11-27 1342 TO3A          599 8      WB4ZBI        599 04     0
QSO: 21050 CW 2010-11-27 1343 TO3A          599 8      I2MOV         599 15     0
QSO: 21050 CW 2010-11-27 1343 TO3A          599 8      VE3RIA        599 04     0
QSO: 21050 CW 2010-11-27 1345 TO3A          599 8      KA1IS         599 05     0
QSO: 21050 CW 2010-11-27 1345 TO3A          599 8      K1VDF         599 05     0
QSO: 21050 CW 2010-11-27 1345 TO3A          599 8      DK6XZ         599 14     0
QSO: 21050 CW 2010-11-27 1346 TO3A          599 8      OH3YI         599 15     0
QSO: 21050 CW 2010-11-27 1346 TO3A          599 8      DH0GHU        599 14     0
QSO: 21050 CW 2010-11-27 1346 TO3A          599 8      G3RXQ         599 14     0
QSO: 21050 CW 2010-11-27 1347 TO3A          599 8      F6ACD         599 14     0
QSO: 21050 CW 2010-11-27 1347 TO3A          599 8      K1GQ          599 05     0
QSO: 21050 CW 2010-11-27 1348 TO3A          599 8      K5GO          599 04     0
QSO: 21050 CW 2010-11-27 1348 TO3A          599 8      N4NO          599 04     0
QSO: 21050 CW 2010-11-27 1348 TO3A          599 8      9A7A          599 15     0
QSO: 21050 CW 2010-11-27 1348 TO3A          599 8      LA1YE         599 14     0
QSO: 21050 CW 2010-11-27 1349 TO3A          599 8      KC8GTX        599 04     0
QSO: 21050 CW 2010-11-27 1349 TO3A          599 8      LA9WDA        599 14     0
QSO: 21050 CW 2010-11-27 1349 TO3A          599 8      MW8T          599 14     0
QSO: 21050 CW 2010-11-27 1350 TO3A          599 8      W3BGN         599 05     0
QSO: 21050 CW 2010-11-27 1350 TO3A          599 8      SE5E          599 14     0
QSO: 21050 CW 2010-11-27 1350 TO3A          599 8      K2UR          599 04     0
QSO: 21050 CW 2010-11-27 1350 TO3A          599 8      IK4OMU        599 15     0
QSO: 21050 CW 2010-11-27 1351 TO3A          599 8      DK3TL         599 14     0
QSO: 21050 CW 2010-11-27 1351 TO3A          599 8      YO2RR         599 20     0
QSO: 21050 CW 2010-11-27 1352 TO3A          599 8      EC5AGM        599 14     0
QSO: 21050 CW 2010-11-27 1352 TO3A          599 8      Z31A          599 15     0
QSO: 21050 CW 2010-11-27 1352 TO3A          599 8      VE1RSM        599 05     0
QSO: 21050 CW 2010-11-27 1352 TO3A          599 8      G4DJX         599 14     0
QSO: 21050 CW 2010-11-27 1354 TO3A          599 8      SN9D          599 15     0
QSO: 21050 CW 2010-11-27 1354 TO3A          599 8      DJ9ZB         599 14     0
QSO: 21050 CW 2010-11-27 1355 TO3A          599 8      DL1DTC        599 14     0
QSO: 21050 CW 2010-11-27 1355 TO3A          599 8      K3TN          599 05     0
QSO: 21050 CW 2010-11-27 1356 TO3A          599 8      N4QVM         599 05     0
QSO: 21050 CW 2010-11-27 1356 TO3A          599 8      UY5ZI         599 16     0
QSO: 21050 CW 2010-11-27 1356 TO3A          599 8      SP6AAT        599 15     0
QSO: 21050 CW 2010-11-27 1357 TO3A          599 8      VC2A          599 05     0
QSO: 21050 CW 2010-11-27 1357 TO3A          599 8      RG6G          599 16     0
QSO: 21050 CW 2010-11-27 1357 TO3A          599 8      VE3EXY        599 04     0
QSO: 21050 CW 2010-11-27 1358 TO3A          599 8      N1RK          599 05     0
QSO: 21050 CW 2010-11-27 1358 TO3A          599 8      K3IPK         599 05     0
QSO: 21050 CW 2010-11-27 1358 TO3A          599 8      N4DJ          599 05     0
QSO: 21050 CW 2010-11-27 1359 TO3A          599 8      EA5CW         599 14     0
QSO: 21050 CW 2010-11-27 1359 TO3A          599 8      K9IMM         599 04     0
QSO: 21050 CW 2010-11-27 1400 TO3A          599 8      AA4A          599 05     0
QSO: 21050 CW 2010-11-27 1400 TO3A          599 8      AM5M          599 14     0
QSO: 21050 CW 2010-11-27 1401 TO3A          599 8      DL5CF         599 14     0
QSO: 21050 CW 2010-11-27 1401 TO3A          599 8      SV1EOG        599 20     0
QSO: 21050 CW 2010-11-27 1401 TO3A          599 8      PA7CG         599 14     0
QSO: 21050 CW 2010-11-27 1402 TO3A          599 8      F6HKA         599 14     0
QSO: 21050 CW 2010-11-27 1402 TO3A          599 8      SN8R          599 15     0
QSO: 21050 CW 2010-11-27 1402 TO3A          599 8      OK1AMF        599 15     0
QSO: 21050 CW 2010-11-27 1403 TO3A          599 8      YO5BRZ        599 20     0
QSO: 21050 CW 2010-11-27 1403 TO3A          599 8      UX4U          599 16     0
QSO: 21050 CW 2010-11-27 1404 TO3A          599 8      K3PH          599 05     0
QSO: 21050 CW 2010-11-27 1404 TO3A          599 8      N2LBR         599 05     0
QSO: 21050 CW 2010-11-27 1404 TO3A          599 8      GI4FUE        599 14     0
QSO: 21050 CW 2010-11-27 1404 TO3A          599 8      AA1V          599 05     0
QSO: 21050 CW 2010-11-27 1405 TO3A          599 8      OK7Y          599 15     0
QSO: 21050 CW 2010-11-27 1405 TO3A          599 8      HA0MO         599 15     0
QSO: 21050 CW 2010-11-27 1405 TO3A          599 8      DJ8RS         599 14     0
QSO: 21050 CW 2010-11-27 1405 TO3A          599 8      NA4K          599 04     0
QSO: 21050 CW 2010-11-27 1406 TO3A          599 8      K4AMC         599 04     0
QSO: 21050 CW 2010-11-27 1406 TO3A          599 8      NE3H          599 05     0
QSO: 21050 CW 2010-11-27 1406 TO3A          599 8      TM6X          599 14     0
QSO: 21050 CW 2010-11-27 1406 TO3A          599 8      N2SU          599 05     0
QSO: 21050 CW 2010-11-27 1406 TO3A          599 8      K0DEQ         599 04     0
QSO: 21050 CW 2010-11-27 1407 TO3A          599 8      K3ND          599 05     0
QSO: 21050 CW 2010-11-27 1407 TO3A          599 8      DM1TT         599 14     0
QSO: 21050 CW 2010-11-27 1407 TO3A          599 8      N1SNB         599 05     0
QSO: 21050 CW 2010-11-27 1407 TO3A          599 8      W1GQ          599 05     0
QSO: 21050 CW 2010-11-27 1408 TO3A          599 8      G3UAS         599 14     0
QSO: 21050 CW 2010-11-27 1408 TO3A          599 8      W3CF          599 05     0
QSO: 21050 CW 2010-11-27 1408 TO3A          599 8      W1QK          599 05     0
QSO: 21050 CW 2010-11-27 1409 TO3A          599 8      MD4K          599 14     0
QSO: 21050 CW 2010-11-27 1409 TO3A          599 8      NE3F          599 05     0
QSO: 21050 CW 2010-11-27 1409 TO3A          599 8      VE3RZ         599 04     0
QSO: 21050 CW 2010-11-27 1409 TO3A          599 8      N2MM          599 05     0
QSO: 21050 CW 2010-11-27 1409 TO3A          599 8      N4RA          599 05     0
QSO: 21050 CW 2010-11-27 1410 TO3A          599 8      F5MUX         599 14     0
QSO: 21050 CW 2010-11-27 1410 TO3A          599 8      OR1R          599 14     0
QSO: 21050 CW 2010-11-27 1410 TO3A          599 8      N2TU          599 05     0
QSO: 21050 CW 2010-11-27 1410 TO3A          599 8      GM0EGI        599 14     0
QSO: 21050 CW 2010-11-27 1411 TO3A          599 8      OK5W          599 15     0
QSO: 21050 CW 2010-11-27 1411 TO3A          599 8      W1WLW         599 05     0
QSO: 21050 CW 2010-11-27 1411 TO3A          599 8      K4DJ          599 05     0
QSO: 21050 CW 2010-11-27 1412 TO3A          599 8      NC4S          599 05     0
QSO: 21050 CW 2010-11-27 1412 TO3A          599 8      W3EKT         599 05     0
