START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO: 14085 CW 2010-11-27 2206 W5RU          599 4      JH0NEC        599 25     1
QSO: 14074 CW 2010-11-27 2206 W5RU          599 4      JR4GPA        599 25     1
QSO: 14030 CW 2010-11-27 2207 W5RU          599 4      JA7NVF        599 25     1
QSO: 21034 CW 2010-11-27 2207 W5RU          599 4      JA5DQH        599 25     0
QSO: 14031 CW 2010-11-27 2207 W5RU          599 4      JA7DLE        599 25     1
QSO: 14040 CW 2010-11-27 2209 W5RU          599 4      8N5A          599 25     1
QSO: 21060 CW 2010-11-27 2209 W5RU          599 4      JA2IVK        599 25     0
QSO: 14033 CW 2010-11-27 2209 W5RU          599 4      JE1LFX        599 25     1
QSO: 14045 CW 2010-11-27 2210 W5RU          599 4      JA7FTR        599 25     1
QSO: 14055 CW 2010-11-27 2211 W5RU          599 4      JA0UMV        599 25     1
QSO: 21043 CW 2010-11-27 2211 W5RU          599 4      JR1MQT        599 25     0
QSO: 14050 CW 2010-11-27 2211 W5RU          599 4      JH3AIU        599 25     1
QSO: 14051 CW 2010-11-27 2212 W5RU          599 4      JA1PNA        599 25     1
QSO: 14076 CW 2010-11-27 2213 W5RU          599 4      JA1BPA        599 25     1
QSO: 14059 CW 2010-11-27 2214 W5RU          599 4      JF9JTS        599 25     1
QSO: 21014 CW 2010-11-27 2215 W5RU          599 4      R0CY          599 19     0
QSO: 14041 CW 2010-11-27 2220 W5RU          599 4      JR3NZC        599 25     1
QSO: 14066 CW 2010-11-27 2220 W5RU          599 4      VE7VR         599 03     1
QSO: 21047 CW 2010-11-27 2221 W5RU          599 4      JS1IFK        599 25     0
QSO: 21032 CW 2010-11-27 2222 W5RU          599 4      KG6DX         599 27     0
QSO: 21062 CW 2010-11-27 2224 W5RU          599 4      NH2T          599 27     0
QSO: 21070 CW 2010-11-27 2225 W5RU          599 4      L73D          599 13     0
QSO: 21014 CW 2010-11-27 2227 W5RU          599 4      JA7DLE        599 25     0
QSO: 14083 CW 2010-11-27 2227 W5RU          599 4      JA6WFM        599 25     1
QSO: 21048 CW 2010-11-27 2230 W5RU          599 4      JA2KVB        599 25     0
QSO: 14024 CW 2010-11-27 2230 W5RU          599 4      RT0C          599 19     1
QSO: 21046 CW 2010-11-27 2231 W5RU          599 4      JH4UYB        599 25     0
QSO: 14078 CW 2010-11-27 2231 W5RU          599 4      JA1ZGP        599 25     1
QSO: 14070 CW 2010-11-27 2233 W5RU          599 4      JA7MYQ        599 25     1
QSO: 14068 CW 2010-11-27 2233 W5RU          599 4      JA6LCJ        599 25     1
QSO: 21065 CW 2010-11-27 2234 W5RU          599 4      JR1BTG        599 25     0
QSO: 14049 CW 2010-11-27 2234 W5RU          599 4      JA2XYO        599 25     1
QSO: 21050 CW 2010-11-27 2235 W5RU          599 4      JH1RNI        599 25     0
QSO: 14046 CW 2010-11-27 2236 W5RU          599 4      AH2R          599 27     1
QSO: 14036 CW 2010-11-27 2237 W5RU          599 4      9M6/KM0O      599 28     1
QSO: 14002 CW 2010-11-27 2238 W5RU          599 4      JR2ECF        599 25     1
QSO: 21036 CW 2010-11-27 2239 W5RU          599 4      JE1LFX        599 25     0
QSO: 14074 CW 2010-11-27 2239 W5RU          599 4      JI1RXQ        599 25     1
QSO: 21042 CW 2010-11-27 2241 W5RU          599 4      JR0EQQ        599 25     0
QSO: 21015 CW 2010-11-27 2243 W5RU          599 4      JF1SQC        599 25     0
QSO: 21048 CW 2010-11-27 2244 W5RU          599 4      JF2IWL        599 25     0
QSO: 21039 CW 2010-11-27 2245 W5RU          599 4      JA2FJP        599 25     0
QSO: 21053 CW 2010-11-27 2247 W5RU          599 4      7K4XNN        599 25     0
QSO: 21033 CW 2010-11-27 2248 W5RU          599 4      8N5A          599 25     0
QSO: 21010 CW 2010-11-27 2250 W5RU          599 4      UA0ZAM        599 19     0
QSO: 14055 CW 2010-11-27 2253 W5RU          599 4      JA6GCE        599 25     1
QSO: 21015 CW 2010-11-27 2254 W5RU          599 4      VK6LW         599 29     0
QSO: 21026 CW 2010-11-27 2254 W5RU          599 4      AH0DX         599 27     0
QSO: 14034 CW 2010-11-27 2257 W5RU          599 4      JG1ZUY        599 25     1
QSO: 21051 CW 2010-11-27 2257 W5RU          599 4      JR2BYJ        599 25     0
QSO: 21063 CW 2010-11-27 2258 W5RU          599 4      JK3HLP        599 25     0
QSO: 21052 CW 2010-11-27 2259 W5RU          599 4      JA7RPC        599 25     0
QSO: 21052 CW 2010-11-27 2259 W5RU          599 4      JA6ZPR        599 25     0
QSO: 21051 CW 2010-11-27 2301 W5RU          599 4      JM4WUZ        599 25     0
QSO: 21083 CW 2010-11-27 2302 W5RU          599 4      JA1BPA        599 25     0
QSO: 21063 CW 2010-11-27 2302 W5RU          599 4      JF3BFS        599 25     0
QSO: 14017 CW 2010-11-27 2303 W5RU          599 4      JA5APU        599 25     1
QSO: 14036 CW 2010-11-27 2304 W5RU          599 4      9M6/KMO0      599 28     1
QSO: 14002 CW 2010-11-27 2306 W5RU          599 4      BA4ALC        599 24     1
QSO: 14028 CW 2010-11-27 2307 W5RU          599 4      UB0A          599 18     1
QSO: 14022 CW 2010-11-27 2308 W5RU          599 4      D4C           599 35     1
QSO: 14074 CW 2010-11-27 2310 W5RU          599 4      FY5FY         599 09     1
QSO: 21069 CW 2010-11-27 2312 W5RU          599 4      AH0BT         599 27     0
QSO: 21039 CW 2010-11-27 2313 W5RU          599 4      VE7GL         599 03     0
QSO: 21006 CW 2010-11-27 2314 W5RU          599 4      7J1YAJ        599 25     0
QSO: 21045 CW 2010-11-27 2314 W5RU          599 4      JS3CTQ        599 25     0
QSO: 14081 CW 2010-11-27 2315 W5RU          599 4      PY1ZV         599 11     1
QSO: 21046 CW 2010-11-27 2315 W5RU          599 4      JH7CUO        599 25     0
QSO: 14082 CW 2010-11-27 2315 W5RU          599 4      XE1MM         599 06     1
QSO: 21047 CW 2010-11-27 2316 W5RU          599 4      JS1ERC        599 25     0
QSO: 14056 CW 2010-11-27 2319 W5RU          599 4      VC6A          599 04     1
QSO: 14087 CW 2010-11-27 2320 W5RU          599 4      JR5XPG        599 25     1
QSO: 21031 CW 2010-11-27 2321 W5RU          599 4      JA7BME        599 25     0
QSO: 14003 CW 2010-11-27 2322 W5RU          599 4      AH0BT         599 27     1
QSO: 21038 CW 2010-11-27 2323 W5RU          599 4      JA6GCE        599 25     0
QSO: 21061 CW 2010-11-27 2323 W5RU          599 4      JN4MMO        599 25     0
QSO: 14029 CW 2010-11-27 2324 W5RU          599 4      JE1CKA        599 25     1
QSO: 21068 CW 2010-11-27 2324 W5RU          599 4      JA1PNA        599 25     0
QSO: 14014 CW 2010-11-27 2324 W5RU          599 4      JH0EPI        599 25     1
QSO: 21048 CW 2010-11-27 2326 W5RU          599 4      JF3NKA        599 25     0
QSO: 14045 CW 2010-11-27 2330 W5RU          599 4      LP1H          599 13     1
QSO: 21069 CW 2010-11-27 2331 W5RU          599 4      JN1NOP        599 25     0
QSO: 14037 CW 2010-11-27 2331 W5RU          599 4      PS2T          599 11     1
QSO: 14066 CW 2010-11-27 2332 W5RU          599 4      LZ2HM         599 20     1
QSO: 21056 CW 2010-11-27 2332 W5RU          599 4      JK6SEW        599 25     0
QSO: 21052 CW 2010-11-27 2333 W5RU          599 4      JM4WUZ        599 25     0
QSO: 14066 CW 2010-11-27 2333 W5RU          599 4      B1Z           599 24     1
QSO: 14015 CW 2010-11-27 2335 W5RU          599 4      CE3G          599 12     1
QSO: 14080 CW 2010-11-27 2336 W5RU          599 4      ZD8O          599 36     1
QSO: 14049 CW 2010-11-27 2337 W5RU          599 4      LS1D          599 13     1
QSO: 14090 CW 2010-11-27 2337 W5RU          599 4      LW5HBR        599 13     1
QSO: 14032 CW 2010-11-27 2340 W5RU          599 4      JJ4CDW/4      599 25     1
QSO: 14060 CW 2010-11-27 2340 W5RU          599 4      JG2KKG        599 25     1
QSO: 14027 CW 2010-11-27 2343 W5RU          599 4      7J1YAJ        599 25     1
QSO: 14033 CW 2010-11-27 2344 W5RU          599 4      JJ3YBB        599 25     1
QSO: 14048 CW 2010-11-27 2345 W5RU          599 4      B4B           599 24     1
QSO: 14031 CW 2010-11-27 2346 W5RU          599 4      JA3YBK        599 25     1
QSO: 14021 CW 2010-11-27 2348 W5RU          599 4      VE6AO         599 04     1
QSO: 21014 CW 2010-11-27 2349 W5RU          599 4      JE6CAJ        599 25     0
QSO: 14038 CW 2010-11-27 2351 W5RU          599 4      DV1/JO7KMB    599 27     1
QSO: 14010 CW 2010-11-27 2352 W5RU          599 4      PR7AR         599 11     1
QSO: 14093 CW 2010-11-27 2352 W5RU          599 4      PY3X          599 11     1
QSO: 14044 CW 2010-11-27 2354 W5RU          599 4      ZP5KO         599 11     1
QSO: 14070 CW 2010-11-27 2355 W5RU          599 4      LT1F          599 13     1
QSO: 14019 CW 2010-11-27 2357 W5RU          599 4      B4B           599 24     1
QSO: 14063 CW 2010-11-27 2358 W5RU          599 4      KL2R          599 01     1
QSO: 14064 CW 2010-11-27 2359 W5RU          599 4      JO3JYE        599 25     1
QSO: 14087 CW 2010-11-28 0001 W5RU          599 4      XE1CQ         599 06     1
QSO: 14026 CW 2010-11-28 0002 W5RU          599 4      BD1EFO        599 24     1
QSO: 14039 CW 2010-11-28 0004 W5RU          599 4      NL7Z          599 01     1
QSO: 14068 CW 2010-11-28 0005 W5RU          599 4      PW2D          599 11     1
QSO: 14079 CW 2010-11-28 0009 W5RU          599 4      JA0AXV        599 25     1
QSO: 14079 CW 2010-11-28 0010 W5RU          599 4      JR6GIM        599 25     1
QSO: 14079 CW 2010-11-28 0011 W5RU          599 4      VE3ZT         599 04     1
QSO: 21042 CW 2010-11-28 0011 W5RU          599 4      VK6AA         599 29     0
QSO: 14007 CW 2010-11-28 0016 W5RU          599 4      YE1C          599 28     1
QSO: 14055 CW 2010-11-28 0024 W5RU          599 4      LP2D          599 13     1
QSO: 14021 CW 2010-11-28 0028 W5RU          599 4      VE7SQ         599 03     1
QSO: 14043 CW 2010-11-28 0030 W5RU          599 4      JA2FJP        599 25     1
QSO: 14060 CW 2010-11-28 0031 W5RU          599 4      XE2AC         599 06     1
QSO: 14028 CW 2010-11-28 0032 W5RU          599 4      UA0ZAM        599 19     1
QSO: 14032 CW 2010-11-28 0032 W5RU          599 4      JA7IC         599 25     1
QSO: 14066 CW 2010-11-28 0033 W5RU          599 4      JR3QHQ        599 25     1
QSO: 14024 CW 2010-11-28 0033 W5RU          599 4      R0FA          599 19     1
QSO: 14091 CW 2010-11-28 0045 W5RU          599 4      XF4A          599 12     1
QSO:  7096 CW 2010-11-28 0046 W5RU          599 4      YR2X          599 20     0
QSO:  7065 CW 2010-11-28 0046 W5RU          599 4      OK3RM         599 15     0
QSO:  7072 CW 2010-11-28 0047 W5RU          599 4      PA1AW         599 14     0
QSO:  7005 CW 2010-11-28 0049 W5RU          599 4      EA7KW         599 14     0
QSO:  7085 CW 2010-11-28 0050 W5RU          599 4      VE1RSM        599 05     0
QSO:  7014 CW 2010-11-28 0051 W5RU          599 4      RG6G          599 16     0
QSO:  7029 CW 2010-11-28 0051 W5RU          599 4      LZ2JR         599 20     0
QSO:  7063 CW 2010-11-28 0051 W5RU          599 4      OE5OHO        599 15     0
QSO:  7032 CW 2010-11-28 0052 W5RU          599 4      DQ4W          599 14     0
QSO:  7084 CW 2010-11-28 0053 W5RU          599 4      IZ2DII        599 15     0
QSO: 14015 CW 2010-11-28 0053 W5RU          599 4      BY3CQ         599 24     1
QSO:  7019 CW 2010-11-28 0055 W5RU          599 4      SN5N          599 15     0
QSO: 14037 CW 2010-11-28 0055 W5RU          599 4      JA9CWJ        599 25     1
QSO:  7011 CW 2010-11-28 0055 W5RU          599 4      UZ2M          599 16     0
QSO:  7093 CW 2010-11-28 0056 W5RU          599 4      VE9ML         599 05     0
QSO: 14062 CW 2010-11-28 0056 W5RU          599 4      JF2IWL        599 25     1
QSO: 14045 CW 2010-11-28 0058 W5RU          599 4      JH7CUO        599 25     1
QSO: 14052 CW 2010-11-28 0058 W5RU          599 4      JH4UYB        599 25     1
QSO: 14016 CW 2010-11-28 0100 W5RU          599 4      BY8AC         599 24     1
QSO:  7098 CW 2010-11-28 0100 W5RU          599 4      OD5NJ         599 20     0
QSO:  7007 CW 2010-11-28 0101 W5RU          599 4      YU3AAA        599 15     0
QSO: 14062 CW 2010-11-28 0104 W5RU          599 4      CX7CO         599 13     1
QSO:  7082 CW 2010-11-28 0108 W5RU          599 4      IR4E          599 15     0
QSO: 14036 CW 2010-11-28 0110 W5RU          599 4      ZL7NV         599 32     1
QSO:  7046 CW 2010-11-28 0110 W5RU          599 4      VE2XAA/2      599 02     0
QSO:  7028 CW 2010-11-28 0112 W5RU          599 4      DK3KD         599 14     0
QSO: 14046 CW 2010-11-28 0112 W5RU          599 4      JE5JHZ        599 25     1
QSO: 14059 CW 2010-11-28 0113 W5RU          599 4      JA2IVK        599 25     1
QSO:  7020 CW 2010-11-28 0113 W5RU          599 4      DL2OBO        599 14     0
QSO: 14042 CW 2010-11-28 0114 W5RU          599 4      JF1SQC        599 25     1
QSO: 14060 CW 2010-11-28 0115 W5RU          599 4      JN1NOP        599 25     1
QSO:  7034 CW 2010-11-28 0115 W5RU          599 4      OK1DVM        599 15     0
QSO:  7058 CW 2010-11-28 0116 W5RU          599 4      S52W          599 15     0
QSO:  7096 CW 2010-11-28 0116 W5RU          599 4      VE1ZA         599 05     0
QSO:  7036 CW 2010-11-28 0117 W5RU          599 4      EF8R          599 33     0
QSO: 14001 CW 2010-11-28 0117 W5RU          599 4      BU2AV         599 24     1
QSO:  7035 CW 2010-11-28 0120 W5RU          599 4      LZ1BJ         599 20     0
QSO: 14048 CW 2010-11-28 0121 W5RU          599 4      JA1PTJ        599 25     1
QSO:  7043 CW 2010-11-28 0121 W5RU          599 4      OM7M          599 15     0
QSO: 14048 CW 2010-11-28 0122 W5RU          599 4      JA8DIV        599 25     1
QSO:  7084 CW 2010-11-28 0122 W5RU          599 4      SN2K          599 15     0
QSO: 14048 CW 2010-11-28 0122 W5RU          599 4      JA3AVO        599 25     1
QSO: 14048 CW 2010-11-28 0123 W5RU          599 4      JA1RPK        599 25     1
QSO: 14048 CW 2010-11-28 0123 W5RU          599 4      JA2CUS        599 25     1
QSO: 14048 CW 2010-11-28 0125 W5RU          599 4      JA1HP         599 25     1
QSO:  7084 CW 2010-11-28 0126 W5RU          599 4      OQ3R          599 14     0
QSO:  7022 CW 2010-11-28 0127 W5RU          599 4      YO7DAA        599 20     0
QSO:  7090 CW 2010-11-28 0128 W5RU          599 4      EW8DJ         599 16     0
QSO:  7064 CW 2010-11-28 0130 W5RU          599 4      MD2C          599 14     0
QSO:  7061 CW 2010-11-28 0132 W5RU          599 4      P3F           599 20     0
QSO:  7060 CW 2010-11-28 0133 W5RU          599 4      F5PZR         599 14     0
QSO: 14022 CW 2010-11-28 0133 W5RU          599 4      FO8RZ         599 32     1
QSO:  7062 CW 2010-11-28 0134 W5RU          599 4      OK2ZU         599 15     0
QSO:  7072 CW 2010-11-28 0134 W5RU          599 4      DK3GI         599 14     0
QSO:  7059 CW 2010-11-28 0137 W5RU          599 4      YN4SU         599 07     0
QSO:  7085 CW 2010-11-28 0140 W5RU          599 4      CS5RBL        599 14     0
QSO:  7014 CW 2010-11-28 0141 W5RU          599 4      YO4KCC        599 20     0
QSO:  7016 CW 2010-11-28 0142 W5RU          599 4      EA5FV         599 14     0
QSO:  7015 CW 2010-11-28 0146 W5RU          599 4      RW2A          599 16     0
QSO:  1822 CW 2010-11-28 0152 W5RU          599 4      XE2WWW        599 06     0
QSO:  1838 CW 2010-11-28 0153 W5RU          599 4      HD2M          599 10     0
QSO:  1830 CW 2010-11-28 0154 W5RU          599 4      VY2TT         599 05     0
QSO:  1828 CW 2010-11-28 0156 W5RU          599 4      9A2KD         599 15     0
QSO:  7013 CW 2010-11-28 0200 W5RU          599 4      7Z1HL         599 21     0
QSO:  7012 CW 2010-11-28 0200 W5RU          599 4      G5D           599 14     0
QSO:  7017 CW 2010-11-28 0201 W5RU          599 4      EA7GV         599 14     0
QSO:  7060 CW 2010-11-28 0202 W5RU          599 4      G3TBK         599 14     0
QSO:  7072 CW 2010-11-28 0202 W5RU          599 4      OE4A          599 15     0
QSO:  3532 CW 2010-11-28 0203 W5RU          599 4      E7DX          599 15     1
QSO:  3561 CW 2010-11-28 0204 W5RU          599 4      EA5CW         599 14     1
QSO:  3540 CW 2010-11-28 0205 W5RU          599 4      TM6X          599 14     1
QSO:  3563 CW 2010-11-28 0206 W5RU          599 4      IO5O          599 15     1
QSO:  7036 CW 2010-11-28 0206 W5RU          599 4      VC6A          599 04     0
QSO:  7017 CW 2010-11-28 0206 W5RU          599 4      DL4CF         599 14     0
QSO:  7031 CW 2010-11-28 0208 W5RU          599 4      VE7SV         599 03     0
QSO:  3581 CW 2010-11-28 0208 W5RU          599 4      OK7U          599 15     1
QSO:  3538 CW 2010-11-28 0209 W5RU          599 4      G5D           599 14     1
QSO:  3543 CW 2010-11-28 0210 W5RU          599 4      S50A          599 15     1
QSO:  7013 CW 2010-11-28 0212 W5RU          599 4      RW0A          599 18     0
QSO:  3546 CW 2010-11-28 0212 W5RU          599 4      DL7ON         599 14     1
QSO:  3513 CW 2010-11-28 0216 W5RU          599 4      T70A          599 15     1
QSO:  1823 CW 2010-11-28 0219 W5RU          599 4      PV8DX         599 11     0
QSO:  1833 CW 2010-11-28 0225 W5RU          599 4      C6AGU         599 08     0
QSO:  1840 CW 2010-11-28 0225 W5RU          599 4      VC2A          599 05     0
QSO:  1838 CW 2010-11-28 0227 W5RU          599 4      F2DX          599 14     0
QSO:  3517 CW 2010-11-28 0227 W5RU          599 4      UX5D          599 16     1
QSO:  3551 CW 2010-11-28 0229 W5RU          599 4      S53XX         599 15     1
QSO:  3503 CW 2010-11-28 0230 W5RU          599 4      DL3JJ         599 14     1
QSO:  3563 CW 2010-11-28 0231 W5RU          599 4      S53F          599 15     1
QSO:  1820 CW 2010-11-28 0234 W5RU          599 4      VE3MGY        599 04     0
QSO:  3522 CW 2010-11-28 0234 W5RU          599 4      IR4M          599 15     1
QSO:  3506 CW 2010-11-28 0236 W5RU          599 4      HA8IH         599 15     1
QSO:  3545 CW 2010-11-28 0239 W5RU          599 4      PI4DX         599 14     1
QSO:  3577 CW 2010-11-28 0241 W5RU          599 4      VE3RZ         599 04     1
QSO:  1834 CW 2010-11-28 0258 W5RU          599 4      EI2CN         599 14     0
QSO:  3584 CW 2010-11-28 0301 W5RU          599 4      DL0UM         599 14     1
QSO:  3554 CW 2010-11-28 0304 W5RU          599 4      VE3CX         599 04     1
QSO:  3550 CW 2010-11-28 0311 W5RU          599 4      RT4F          599 16     1
QSO:  3540 CW 2010-11-28 0313 W5RU          599 4      VE7GL         599 03     1
QSO:  1824 CW 2010-11-28 0317 W5RU          599 4      H7V           599 07     0
QSO:  1837 CW 2010-11-28 0319 W5RU          599 4      C5A           599 35     0
QSO:  1832 CW 2010-11-28 0322 W5RU          599 4      VE3YAA        599 04     0
QSO:  1822 CW 2010-11-28 0325 W5RU          599 4      KP2M          599 08     0
QSO:  7008 CW 2010-11-28 0334 W5RU          599 4      SN9D          599 15     0
QSO:  3557 CW 2010-11-28 0342 W5RU          599 4      VA7ST         599 03     1
QSO:  7058 CW 2010-11-28 0342 W5RU          599 4      F5KKD         599 14     0
QSO:  7047 CW 2010-11-28 0343 W5RU          599 4      OM3ZWA        599 15     0
QSO:  7067 CW 2010-11-28 0344 W5RU          599 4      OE6HZG        599 15     0
QSO:  7020 CW 2010-11-28 0344 W5RU          599 4      DL2CC         599 14     0
QSO:  3524 CW 2010-11-28 0345 W5RU          599 4      DP4T          599 14     1
QSO:  3583 CW 2010-11-28 0346 W5RU          599 4      DL4MCF        599 14     1
QSO:  7074 CW 2010-11-28 0346 W5RU          599 4      XE2I          599 06     0
QSO:  7077 CW 2010-11-28 0349 W5RU          599 4      NP3CW         599 08     0
QSO:  7076 CW 2010-11-28 0352 W5RU          599 4      OK2BNF        599 15     0
QSO:  7076 CW 2010-11-28 0353 W5RU          599 4      G0AZH         599 14     0
QSO:  7076 CW 2010-11-28 0353 W5RU          599 4      SP2LNW        599 15     0
QSO:  7076 CW 2010-11-28 0354 W5RU          599 4      SP2FAP        599 15     0
QSO:  7076 CW 2010-11-28 0355 W5RU          599 4      AE4CW         599 05     0
QSO:  7076 CW 2010-11-28 0356 W5RU          599 4      DF4TD         599 14     0
QSO:  3535 CW 2010-11-28 0356 W5RU          599 4      IR4X          599 15     1
QSO:  7076 CW 2010-11-28 0357 W5RU          599 4      RV6LX         599 16     0
QSO:  3531 CW 2010-11-28 0357 W5RU          599 4      S52ZW         599 15     1
QSO:  7076 CW 2010-11-28 0357 W5RU          599 4      VP2E          599 08     0
QSO:  7076 CW 2010-11-28 0357 W5RU          599 4      OZ7RQ         599 14     0
QSO:  7076 CW 2010-11-28 0358 W5RU          599 4      UT6EE         599 16     0
QSO:  7076 CW 2010-11-28 0358 W5RU          599 4      SQ3VV         599 15     0
QSO:  7076 CW 2010-11-28 0400 W5RU          599 4      HA5FA         599 15     0
QSO:  7076 CW 2010-11-28 0401 W5RU          599 4      SP7FAH        599 15     0
QSO:  3569 CW 2010-11-28 0401 W5RU          599 4      LY8O          599 15     1
QSO:  7076 CW 2010-11-28 0401 W5RU          599 4      UT8EU         599 16     0
QSO:  7076 CW 2010-11-28 0402 W5RU          599 4      EA5DD         599 14     0
QSO:  7076 CW 2010-11-28 0403 W5RU          599 4      S57SU         599 15     0
QSO:  7076 CW 2010-11-28 0403 W5RU          599 4      UA6AGK        599 16     0
QSO:  7076 CW 2010-11-28 0404 W5RU          599 4      YO2GL         599 20     0
QSO:  3507 CW 2010-11-28 0405 W5RU          599 4      OL3Z          599 15     1
QSO:  7076 CW 2010-11-28 0405 W5RU          599 4      M/SP3CW       599 14     0
QSO:  7076 CW 2010-11-28 0406 W5RU          599 4      IV3TQE        599 15     0
QSO:  3578 CW 2010-11-28 0406 W5RU          599 4      VA7KO         599 03     1
QSO:  7076 CW 2010-11-28 0407 W5RU          599 4      US4IQ         599 16     0
QSO:  7076 CW 2010-11-28 0408 W5RU          599 4      YU3W          599 15     0
QSO:  7076 CW 2010-11-28 0409 W5RU          599 4      R6AF          599 16     0
QSO:  7076 CW 2010-11-28 0410 W5RU          599 4      DL5KUD        599 14     0
QSO:  7076 CW 2010-11-28 0411 W5RU          599 4      LZ2SC         599 20     0
QSO:  7076 CW 2010-11-28 0412 W5RU          599 4      R6NK          599 16     0
QSO:  7076 CW 2010-11-28 0413 W5RU          599 4      HA2EQD        599 15     0
QSO:  3522 CW 2010-11-28 0413 W5RU          599 4      9A5Y          599 15     1
QSO:  7076 CW 2010-11-28 0414 W5RU          599 4      YU1AAV        599 15     0
QSO:  7076 CW 2010-11-28 0414 W5RU          599 4      US8QQ         599 16     0
QSO:  3552 CW 2010-11-28 0416 W5RU          599 4      OL1C          599 15     1
QSO:  7076 CW 2010-11-28 0416 W5RU          599 4      UR5MM         599 16     0
QSO:  7076 CW 2010-11-28 0416 W5RU          599 4      YO4DW         599 20     0
QSO:  7076 CW 2010-11-28 0417 W5RU          599 4      OK1KTI        599 15     0
QSO:  7076 CW 2010-11-28 0417 W5RU          599 4      OM8AA         599 15     0
QSO:  7076 CW 2010-11-28 0418 W5RU          599 4      DF7FC         599 14     0
QSO:  7076 CW 2010-11-28 0419 W5RU          599 4      UR5EU         599 16     0
QSO:  3551 CW 2010-11-28 0419 W5RU          599 4      HI8A          599 08     1
QSO:  7076 CW 2010-11-28 0419 W5RU          599 4      US5FA         599 16     0
QSO:  7076 CW 2010-11-28 0421 W5RU          599 4      ZS2EZ         599 38     0
QSO:  7076 CW 2010-11-28 0423 W5RU          599 4      UT8QQ         599 16     0
QSO:  3589 CW 2010-11-28 0424 W5RU          599 4      VE1ZA         599 05     1
QSO:  7076 CW 2010-11-28 0424 W5RU          599 4      OL6P          599 15     0
QSO:  7076 CW 2010-11-28 0425 W5RU          599 4      UY4F          599 16     0
QSO:  7076 CW 2010-11-28 0425 W5RU          599 4      V51YJ         599 38     0
QSO:  3588 CW 2010-11-28 0426 W5RU          599 4      OR2A          599 14     1
QSO:  7076 CW 2010-11-28 0426 W5RU          599 4      UR0IQ         599 16     0
QSO:  3528 CW 2010-11-28 0427 W5RU          599 4      OP4K          599 14     1
QSO:  7076 CW 2010-11-28 0427 W5RU          599 4      YO4KCC        599 20     0
QSO:  7076 CW 2010-11-28 0428 W5RU          599 4      S53XX         599 15     0
QSO:  3529 CW 2010-11-28 0429 W5RU          599 4      OE3ZK         599 15     1
QSO:  7076 CW 2010-11-28 0429 W5RU          599 4      M5E           599 14     0
QSO:  7076 CW 2010-11-28 0430 W5RU          599 4      UV5U          599 16     0
QSO:  3547 CW 2010-11-28 0430 W5RU          599 4      IR1Y          599 15     1
QSO:  7076 CW 2010-11-28 0430 W5RU          599 4      RT6A          599 16     0
QSO:  7076 CW 2010-11-28 0431 W5RU          599 4      RX6AKA        599 16     0
QSO:  3518 CW 2010-11-28 0431 W5RU          599 4      DL1QQ         599 14     1
QSO:  7076 CW 2010-11-28 0431 W5RU          599 4      F5SGI         599 14     0
QSO:  7076 CW 2010-11-28 0433 W5RU          599 4      LZ7H          599 20     0
QSO:  3519 CW 2010-11-28 0434 W5RU          599 4      NP3D          599 05     1
QSO:  7076 CW 2010-11-28 0436 W5RU          599 4      UU0JC         599 16     0
QSO:  3514 CW 2010-11-28 0438 W5RU          599 4      IU9T          599 15     1
QSO:  7076 CW 2010-11-28 0438 W5RU          599 4      RZ4AG         599 16     0
QSO:  3520 CW 2010-11-28 0438 W5RU          599 4      DM7C          599 14     1
QSO:  3526 CW 2010-11-28 0439 W5RU          599 4      DL4CF         599 14     1
QSO:  7076 CW 2010-11-28 0440 W5RU          599 4      2E1FVS        599 14     0
QSO:  3528 CW 2010-11-28 0441 W5RU          599 4      DL8SCG        599 14     1
QSO:  7076 CW 2010-11-28 0441 W5RU          599 4      ZS6C          599 38     0
QSO:  7076 CW 2010-11-28 0444 W5RU          599 4      EA1AST        599 14     0
QSO:  3543 CW 2010-11-28 0445 W5RU          599 4      VE6TL         599 04     1
QSO:  7076 CW 2010-11-28 0447 W5RU          599 4      SV1MF         599 20     0
QSO:  7076 CW 2010-11-28 0447 W5RU          599 4      PY9MM         599 11     0
QSO:  3525 CW 2010-11-28 0448 W5RU          599 4      S52X          599 15     1
QSO:  3523 CW 2010-11-28 0448 W5RU          599 4      PA4N          599 14     1
QSO:  3520 CW 2010-11-28 0449 W5RU          599 4      OM7A          599 15     1
QSO:  7076 CW 2010-11-28 0449 W5RU          599 4      IK4ZGT        599 15     0
QSO:  7076 CW 2010-11-28 0451 W5RU          599 4      G3UAS         599 14     0
QSO:  7076 CW 2010-11-28 0451 W5RU          599 4      LZ2PS         599 20     0
QSO:  7076 CW 2010-11-28 0454 W5RU          599 4      DK2CX         599 14     0
QSO:  3530 CW 2010-11-28 0455 W5RU          599 4      S58AL         599 15     1
