START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.93
CALLSIGN: K7KU
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 401760
NAME: Robert Neece
OPERATORS: K0KR
LOCATION: WY
QSO: 14000 CW 2010-11-28 0318 K7KU          599 04     XQ1KZ         599 12     0
QSO: 21063 CW 2010-11-28 1957 K7KU          599 04     LU7HF         599 13     0
QSO: 21069 CW 2010-11-28 2002 K7KU          599 04     FS/K9NB       599 08     0
QSO: 21078 CW 2010-11-28 2007 K7KU          599 04     FY5FY         599 09     0
QSO: 21081 CW 2010-11-28 2011 K7KU          599 04     XE1CQ         599 06     0
QSO: 21085 CW 2010-11-28 2013 K7KU          599 04     HD2M          599 10     0
QSO: 28004 CW 2010-11-28 2025 K7KU          599 04     PJ4A          599 09     0
QSO: 28018 CW 2010-11-28 2030 K7KU          599 04     KL8DX         599 01     0
QSO: 21005 CW 2010-11-28 2035 K7KU          599 04     P40W          599 09     0
QSO: 21009 CW 2010-11-28 2036 K7KU          599 04     PY2TIM        599 11     0
QSO: 21019 CW 2010-11-28 2037 K7KU          599 04     D4C           599 35     0
QSO: 21019 CW 2010-11-28 2039 K7KU          599 04     LU1DZ         599 13     0
QSO: 21021 CW 2010-11-28 2041 K7KU          599 04     KL5DX         599 01     0
QSO: 21023 CW 2010-11-28 2042 K7KU          599 04     LS1D          599 13     0
QSO: 21024 CW 2010-11-28 2043 K7KU          599 04     V26K          599 08     0
QSO: 21030 CW 2010-11-28 2045 K7KU          599 04     LP1H          599 13     0
QSO: 21035 CW 2010-11-28 2047 K7KU          599 04     CX9AU         599 13     0
QSO: 21037 CW 2010-11-28 2049 K7KU          599 04     PZ5T          599 09     0
QSO: 21040 CW 2010-11-28 2050 K7KU          599 04     J39BS         599 08     0
QSO: 21043 CW 2010-11-28 2052 K7KU          599 04     KH7X          599 31     0
QSO: 21043 CW 2010-11-28 2054 K7KU          599 04     HI3A          599 08     0
QSO: 21044 CW 2010-11-28 2055 K7KU          599 04     PS2T          599 11     0
QSO: 21053 CW 2010-11-28 2058 K7KU          599 04     CX7CO         599 13     0
QSO: 21056 CW 2010-11-28 2059 K7KU          599 04     KP2M          599 08     0
QSO: 21063 CW 2010-11-28 2101 K7KU          599 04     CW7T          599 13     0
QSO: 21072 CW 2010-11-28 2104 K7KU          599 04     HK0GU         599 07     0
QSO: 21075 CW 2010-11-28 2109 K7KU          599 04     LW5HBR        599 13     0
QSO: 21080 CW 2010-11-28 2110 K7KU          599 04     V47NT         599 08     0
QSO: 14024 CW 2010-11-28 2113 K7KU          599 04     5X1XA         599 37     0
QSO: 14026 CW 2010-11-28 2114 K7KU          599 04     NP2X          599 08     0
QSO: 14029 CW 2010-11-28 2116 K7KU          599 04     D4C           599 35     0
QSO: 14030 CW 2010-11-28 2119 K7KU          599 04     JA3YBK        599 25     0
QSO: 14033 CW 2010-11-28 2122 K7KU          599 04     JA1ZGP        599 25     0
QSO: 14036 CW 2010-11-28 2125 K7KU          599 04     C6AQQ         599 08     0
QSO: 14037 CW 2010-11-28 2128 K7KU          599 04     PJ5/SP6EQZ    599 08     0
QSO: 14041 CW 2010-11-28 2131 K7KU          599 04     JA1HP         599 25     0
QSO: 14041 CW 2010-11-28 2133 K7KU          599 04     JA0KJE        599 25     0
QSO: 14041 CW 2010-11-28 2133 K7KU          599 04     XE2FGC        599 06     0
QSO: 14041 CW 2010-11-28 2134 K7KU          599 04     JH3PRR        599 25     0
QSO: 14041 CW 2010-11-28 2135 K7KU          599 04     JA1HTK        599 25     0
QSO: 14041 CW 2010-11-28 2135 K7KU          599 04     JA5UBW/3      599 25     0
QSO: 14041 CW 2010-11-28 2136 K7KU          599 04     JA1AKL        599 25     0
QSO: 14041 CW 2010-11-28 2136 K7KU          599 04     JN3SAC        599 25     0
QSO: 14041 CW 2010-11-28 2137 K7KU          599 04     JF3NKA        599 25     0
QSO: 14041 CW 2010-11-28 2138 K7KU          599 04     JN3DSH        599 25     0
QSO: 14041 CW 2010-11-28 2138 K7KU          599 04     JA1FGB        599 25     0
QSO: 14041 CW 2010-11-28 2139 K7KU          599 04     VE6DJT        599 04     0
QSO: 14041 CW 2010-11-28 2141 K7KU          599 04     JE3EDJ        599 25     0
QSO: 14041 CW 2010-11-28 2142 K7KU          599 04     AH0DX         599 27     0
QSO: 14041 CW 2010-11-28 2142 K7KU          599 04     JA1QOW        599 25     0
QSO: 14041 CW 2010-11-28 2143 K7KU          599 04     JP1EWY        599 25     0
QSO: 14041 CW 2010-11-28 2143 K7KU          599 04     JH8DBI        599 25     0
QSO: 14041 CW 2010-11-28 2144 K7KU          599 04     JA1NGD        599 25     0
QSO: 14041 CW 2010-11-28 2145 K7KU          599 04     JR6HMJ/1      599 25     0
QSO: 14041 CW 2010-11-28 2146 K7KU          599 04     VE3XD         599 04     0
QSO: 14041 CW 2010-11-28 2146 K7KU          599 04     JA2GAL        599 25     0
QSO: 14041 CW 2010-11-28 2147 K7KU          599 04     JA9BUK        599 25     0
QSO: 14041 CW 2010-11-28 2148 K7KU          599 04     VA2OP         599 05     0
QSO: 14041 CW 2010-11-28 2148 K7KU          599 04     JH7CUO        599 25     0
QSO: 14041 CW 2010-11-28 2149 K7KU          599 04     JA0AXV        599 25     0
QSO: 14041 CW 2010-11-28 2149 K7KU          599 04     JR4GPA        599 25     0
QSO: 14041 CW 2010-11-28 2150 K7KU          599 04     JA1BJI        599 25     0
QSO: 14041 CW 2010-11-28 2150 K7KU          599 04     RK0LWW        599 19     0
QSO: 14041 CW 2010-11-28 2151 K7KU          599 04     JA2RPZ        599 25     0
QSO: 14041 CW 2010-11-28 2152 K7KU          599 04     W2XB          599 05     0
QSO: 14041 CW 2010-11-28 2153 K7KU          599 04     W0QQG         599 05     0
QSO: 14041 CW 2010-11-28 2154 K7KU          599 04     JE6GZK        599 25     0
QSO: 14041 CW 2010-11-28 2154 K7KU          599 04     9M6/KM0O      599 28     0
QSO: 14041 CW 2010-11-28 2155 K7KU          599 04     R0/KE5JA      599 19     0
QSO: 14041 CW 2010-11-28 2156 K7KU          599 04     LU4VEW        599 13     0
QSO: 14041 CW 2010-11-28 2156 K7KU          599 04     JA6FFK        599 25     0
QSO: 14041 CW 2010-11-28 2157 K7KU          599 04     JA1ERB        599 25     0
QSO: 14041 CW 2010-11-28 2158 K7KU          599 04     JG5DHX        599 25     0
QSO: 14041 CW 2010-11-28 2159 K7KU          599 04     UA0IDZ        599 19     0
QSO: 14041 CW 2010-11-28 2159 K7KU          599 04     JA1IST        599 25     0
QSO: 14041 CW 2010-11-28 2200 K7KU          599 04     N3ZN          599 05     0
QSO: 14041 CW 2010-11-28 2200 K7KU          599 04     W5ZR          599 04     0
QSO: 14041 CW 2010-11-28 2201 K7KU          599 04     UA0ZAM        599 19     0
QSO: 14041 CW 2010-11-28 2201 K7KU          599 04     NK5G          599 04     0
QSO: 14041 CW 2010-11-28 2202 K7KU          599 04     JL3MCM        599 25     0
QSO: 14041 CW 2010-11-28 2203 K7KU          599 04     JA1IZ         599 25     0
QSO: 14041 CW 2010-11-28 2203 K7KU          599 04     JO1XEU        599 25     0
QSO: 14041 CW 2010-11-28 2204 K7KU          599 04     JS1OYN        599 25     0
QSO: 14041 CW 2010-11-28 2204 K7KU          599 04     JA6WFM        599 25     0
QSO: 14041 CW 2010-11-28 2205 K7KU          599 04     JO3JYE        599 25     0
QSO: 14041 CW 2010-11-28 2206 K7KU          599 04     JE1LPZ        599 25     0
QSO: 14041 CW 2010-11-28 2206 K7KU          599 04     JG3CQJ        599 25     0
QSO: 14041 CW 2010-11-28 2207 K7KU          599 04     JA1KEV        599 25     0
QSO: 14041 CW 2010-11-28 2208 K7KU          599 04     JR2BYJ        599 25     0
QSO: 14041 CW 2010-11-28 2208 K7KU          599 04     JG3FEA        599 25     0
QSO: 14041 CW 2010-11-28 2209 K7KU          599 04     JA8JMG        599 25     0
QSO: 14041 CW 2010-11-28 2211 K7KU          599 04     JE2DOD        599 25     0
QSO: 14041 CW 2010-11-28 2212 K7KU          599 04     JI7GBI        599 25     0
QSO: 14041 CW 2010-11-28 2212 K7KU          599 04     N8DCJ         599 04     0
QSO: 14041 CW 2010-11-28 2213 K7KU          599 04     JR3RWB        599 25     0
QSO: 14041 CW 2010-11-28 2214 K7KU          599 04     JF1KWG        599 25     0
QSO: 14041 CW 2010-11-28 2215 K7KU          599 04     N3GGT         599 05     0
QSO: 14041 CW 2010-11-28 2216 K7KU          599 04     JJ1MZH        599 25     0
QSO: 14041 CW 2010-11-28 2217 K7KU          599 04     N8FTJ         599 04     0
QSO: 14041 CW 2010-11-28 2217 K7KU          599 04     JR6GIM        599 25     0
QSO: 14041 CW 2010-11-28 2217 K7KU          599 04     JA3DAY        599 25     0
QSO: 14041 CW 2010-11-28 2219 K7KU          599 04     JA1WRI        599 25     0
QSO: 14041 CW 2010-11-28 2219 K7KU          599 04     JA7LMZ        599 25     0
QSO: 14041 CW 2010-11-28 2221 K7KU          599 04     JA7VEI        599 25     0
QSO: 14041 CW 2010-11-28 2222 K7KU          599 04     VC3A          599 04     0
QSO: 14041 CW 2010-11-28 2222 K7KU          599 04     JA2KKA        599 25     0
QSO: 14041 CW 2010-11-28 2223 K7KU          599 04     RV2FW/1       599 16     0
QSO: 14041 CW 2010-11-28 2224 K7KU          599 04     KY9KYO        599 04     0
QSO: 14041 CW 2010-11-28 2224 K7KU          599 04     JE1NVD/7      599 25     0
QSO: 14041 CW 2010-11-28 2225 K7KU          599 04     JA7ZP         599 25     0
QSO: 14041 CW 2010-11-28 2225 K7KU          599 04     JA6BZI        599 25     0
QSO: 14041 CW 2010-11-28 2226 K7KU          599 04     ND7T          599 03     0
QSO: 14041 CW 2010-11-28 2226 K7KU          599 04     JA1UZG        599 05     0
QSO: 14041 CW 2010-11-28 2227 K7KU          599 04     JJ0HEN        599 25     0
QSO: 14041 CW 2010-11-28 2228 K7KU          599 04     JA8CJY        599 25     0
QSO: 14041 CW 2010-11-28 2228 K7KU          599 04     N5GY          599 04     0
QSO: 14041 CW 2010-11-28 2229 K7KU          599 04     JA2DHF        599 25     0
QSO: 14041 CW 2010-11-28 2229 K7KU          599 04     JA1KEB        599 25     0
QSO: 14041 CW 2010-11-28 2230 K7KU          599 04     PY4ZF         599 11     0
QSO: 14041 CW 2010-11-28 2232 K7KU          599 04     JR4DAH        599 25     0
QSO: 14041 CW 2010-11-28 2232 K7KU          599 04     ND7T          599 03     0
QSO: 14041 CW 2010-11-28 2233 K7KU          599 04     JI3OGI        599 25     0
QSO: 14041 CW 2010-11-28 2234 K7KU          599 04     JA1CP         599 25     0
QSO: 14041 CW 2010-11-28 2234 K7KU          599 04     JA1WHG        599 25     0
QSO: 14041 CW 2010-11-28 2234 K7KU          599 04     JA6DIJ        599 25     0
QSO: 14041 CW 2010-11-28 2235 K7KU          599 04     JF1QQK        599 25     0
QSO: 14041 CW 2010-11-28 2236 K7KU          599 04     JM1RSV        599 25     0
QSO: 14041 CW 2010-11-28 2236 K7KU          599 04     AE5TI         599 04     0
QSO: 14041 CW 2010-11-28 2237 K7KU          599 04     JF1NZW        599 25     0
QSO: 14041 CW 2010-11-28 2238 K7KU          599 04     KC9GBX        599 04     0
QSO: 14041 CW 2010-11-28 2239 K7KU          599 04     YV5JGO        599 09     0
QSO: 14041 CW 2010-11-28 2240 K7KU          599 04     VE6SQ         599 04     0
QSO: 14041 CW 2010-11-28 2241 K7KU          599 04     JA6AGS        599 25     0
QSO: 14041 CW 2010-11-28 2242 K7KU          599 04     RU1A          599 16     0
QSO: 14041 CW 2010-11-28 2242 K7KU          599 04     PY4XX         599 11     0
QSO: 14041 CW 2010-11-28 2243 K7KU          599 04     AD5US         599 04     0
QSO: 14041 CW 2010-11-28 2243 K7KU          599 04     WA2QQF        599 05     0
QSO: 14041 CW 2010-11-28 2244 K7KU          599 04     JA2CUS        599 25     0
QSO: 14041 CW 2010-11-28 2244 K7KU          599 04     JA8KXA        599 25     0
QSO: 14041 CW 2010-11-28 2246 K7KU          599 04     JA8DIV        599 25     0
QSO: 14041 CW 2010-11-28 2247 K7KU          599 04     JI3BFC        599 25     0
QSO: 14041 CW 2010-11-28 2247 K7KU          599 04     HL5YI         599 25     0
QSO: 14041 CW 2010-11-28 2247 K7KU          599 04     KT4LF         599 05     0
QSO: 14041 CW 2010-11-28 2248 K7KU          599 04     JL1ARF        599 25     0
QSO: 14041 CW 2010-11-28 2249 K7KU          599 04     9M6XRO        599 28     0
QSO: 14041 CW 2010-11-28 2249 K7KU          599 04     JH1MTR/4      599 25     0
QSO: 14041 CW 2010-11-28 2250 K7KU          599 04     7N2TCF        599 25     0
QSO: 14041 CW 2010-11-28 2250 K7KU          599 04     KL2R          599 01     0
QSO: 14041 CW 2010-11-28 2251 K7KU          599 04     PY4UM         599 11     0
QSO: 14041 CW 2010-11-28 2251 K7KU          599 04     K0CN          599 04     0
QSO: 14041 CW 2010-11-28 2253 K7KU          599 04     DX1DBT        599 27     0
QSO: 14041 CW 2010-11-28 2254 K7KU          599 04     JH1FSF        599 25     0
QSO: 14041 CW 2010-11-28 2255 K7KU          599 04     JA1JQY        599 25     0
QSO: 14041 CW 2010-11-28 2256 K7KU          599 04     VE3CX         599 04     0
QSO: 14041 CW 2010-11-28 2257 K7KU          599 04     JQ2LGS        599 25     0
QSO: 14041 CW 2010-11-28 2258 K7KU          599 04     K3WT          599 04     0
QSO: 14041 CW 2010-11-28 2258 K7KU          599 04     JG7HRZ        599 25     0
QSO: 14041 CW 2010-11-28 2300 K7KU          599 04     DS5QLJ        599 25     0
QSO: 14041 CW 2010-11-28 2301 K7KU          599 04     VP2E          599 08     0
QSO: 14041 CW 2010-11-28 2302 K7KU          599 04     JA1UOC        599 25     0
QSO: 14041 CW 2010-11-28 2302 K7KU          599 04     W8POF/4       599 05     0
QSO: 14041 CW 2010-11-28 2303 K7KU          599 04     JA0UMV        599 25     0
QSO: 14041 CW 2010-11-28 2304 K7KU          599 04     JE1RZR        599 25     0
QSO: 14041 CW 2010-11-28 2304 K7KU          599 04     VE3CWU        599 04     0
QSO: 14041 CW 2010-11-28 2304 K7KU          599 04     JH1DGQ        599 25     0
QSO: 14041 CW 2010-11-28 2305 K7KU          599 04     JA7AEM        599 25     0
QSO: 14041 CW 2010-11-28 2305 K7KU          599 04     JA1AYO        599 25     0
QSO: 14041 CW 2010-11-28 2306 K7KU          599 04     JA3LXY        599 25     0
QSO: 14041 CW 2010-11-28 2307 K7KU          599 04     R0FA          599 19     0
QSO: 14041 CW 2010-11-28 2308 K7KU          599 04     JJ0PER        599 25     0
QSO: 21031 CW 2010-11-28 2314 K7KU          599 04     JA8CJY        599 25     0
QSO: 21031 CW 2010-11-28 2314 K7KU          599 04     JI1BJB        599 25     0
QSO: 21031 CW 2010-11-28 2315 K7KU          599 04     JI1AVY        599 25     0
QSO: 21031 CW 2010-11-28 2315 K7KU          599 04     JJ1XQU        599 25     0
QSO: 21031 CW 2010-11-28 2316 K7KU          599 04     JA1AKL        599 25     0
QSO: 21031 CW 2010-11-28 2317 K7KU          599 04     JA1KEB        599 25     0
QSO: 21031 CW 2010-11-28 2318 K7KU          599 04     JA3WU         599 25     0
QSO: 21031 CW 2010-11-28 2319 K7KU          599 04     JO1WIZ        599 25     0
QSO: 21030 CW 2010-11-28 2321 K7KU          599 04     8N5A          599 25     0
QSO: 21024 CW 2010-11-28 2322 K7KU          599 04     JH1SWD        599 25     0
QSO: 21024 CW 2010-11-28 2322 K7KU          599 04     JH1NXU        599 25     0
QSO: 21024 CW 2010-11-28 2323 K7KU          599 04     JG3UVN        599 25     0
QSO: 21024 CW 2010-11-28 2323 K7KU          599 04     JA6FFK        599 25     0
QSO: 21024 CW 2010-11-28 2325 K7KU          599 04     JR3WGU        599 25     0
QSO: 21024 CW 2010-11-28 2325 K7KU          599 04     JG2JSG        599 25     0
QSO: 21024 CW 2010-11-28 2326 K7KU          599 04     JA1IKA        599 25     0
QSO: 21024 CW 2010-11-28 2327 K7KU          599 04     JA8KXA        599 25     0
QSO: 21024 CW 2010-11-28 2327 K7KU          599 04     JJ6TWQ        599 25     0
QSO: 21024 CW 2010-11-28 2328 K7KU          599 04     JQ3PPC        599 25     0
QSO: 21024 CW 2010-11-28 2329 K7KU          599 04     VK3FM         599 30     0
QSO: 21024 CW 2010-11-28 2329 K7KU          599 04     JA6LCJ        599 25     0
QSO: 21024 CW 2010-11-28 2329 K7KU          599 04     JA1VJQ        599 25     0
QSO: 21024 CW 2010-11-28 2330 K7KU          599 04     JH3PRR        599 25     0
QSO: 21024 CW 2010-11-28 2330 K7KU          599 04     JN7KRH        599 25     0
QSO: 21024 CW 2010-11-28 2331 K7KU          599 04     VK2MWG        599 30     0
QSO: 21024 CW 2010-11-28 2332 K7KU          599 04     JM4WUZ        599 25     0
QSO: 21024 CW 2010-11-28 2333 K7KU          599 04     JH1FSF        599 25     0
QSO: 21024 CW 2010-11-28 2334 K7KU          599 04     JE4MHL        599 25     0
QSO: 21024 CW 2010-11-28 2335 K7KU          599 04     JA7BME        599 25     0
QSO: 21024 CW 2010-11-28 2336 K7KU          599 04     JA1IST        599 25     0
QSO: 21024 CW 2010-11-28 2336 K7KU          599 04     JA2KVB        599 25     0
QSO: 21024 CW 2010-11-28 2337 K7KU          599 04     JG5DHX        599 25     0
QSO: 21024 CW 2010-11-28 2337 K7KU          599 04     JA3HU         599 25     0
QSO: 21024 CW 2010-11-28 2337 K7KU          599 04     JA7VEI        599 25     0
QSO: 21024 CW 2010-11-28 2338 K7KU          599 04     JA3JM         599 25     0
QSO: 21024 CW 2010-11-28 2339 K7KU          599 04     ZM4M          599 32     0
QSO: 21024 CW 2010-11-28 2340 K7KU          599 04     JR0EQQ        599 25     0
QSO:  7032 CW 2010-11-28 2344 K7KU          599 04     VE3EK         599 04     0
QSO:  7002 CW 2010-11-28 2345 K7KU          599 04     C4N           599 20     0
QSO:  7002 CW 2010-11-28 2346 K7KU          599 04     OK2ZO         599 15     0
QSO:  7003 CW 2010-11-28 2347 K7KU          599 04     SO9Q          599 15     0
QSO:  7004 CW 2010-11-28 2347 K7KU          599 04     YT2W          599 15     0
QSO:  7008 CW 2010-11-28 2348 K7KU          599 04     YT5A          599 15     0
QSO:  7011 CW 2010-11-28 2349 K7KU          599 04     EA5FV         599 14     0
QSO:  7013 CW 2010-11-28 2349 K7KU          599 04     OL3Z          599 15     0
QSO:  7021 CW 2010-11-28 2351 K7KU          599 04     SN3R          599 15     0
QSO:  7022 CW 2010-11-28 2351 K7KU          599 04     HG3DX         599 15     0
QSO:  7024 CW 2010-11-28 2353 K7KU          599 04     EI4HQ         599 14     0
QSO:  7025 CW 2010-11-28 2354 K7KU          599 04     OK4RQ         599 15     0
QSO:  7025 CW 2010-11-28 2355 K7KU          599 04     CN3A          599 33     0
QSO:  7026 CW 2010-11-28 2356 K7KU          599 04     IK0EFR        599 15     0
QSO:  7030 CW 2010-11-28 2358 K7KU          599 04     OM8A          599 15     0
QSO:  7034 CW 2010-11-28 2359 K7KU          599 04     G4BJM         599 14     0
QSO:  7039 CW 2010-11-28 2359 K7KU          599 04     HG1S          599 15     0
END-OF-LOG:
