START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-CW
CALLSIGN: F6HKA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6HKA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-CW REF/2014/CW.
QSO: 14025 CW 2014-01-21 0258 F6HKA         599 87 DL9LM         599 0017
QSO: 21021 CW 2014-01-26 1408 F6HKA         599 87 F6KHM         599 29
QSO: 21021 CW 2014-01-26 1410 F6HKA         599 87 SI5Y          599 084
QSO: 21000 CW 2014-01-26 1428 F6HKA         599 87 UX1CL         599 107
QSO: 21021 CW 2014-01-26 1429 F6HKA         599 87 DL5YL         599 0103
QSO: 21017 CW 2014-01-26 1439 F6HKA         599 87 LZ5R          599 0009
QSO: 21017 CW 2014-01-26 1441 F6HKA         599 87 F8ATS         599 91
QSO: 21018 CW 2014-01-26 1443 F6HKA         599 87 F5LDY         599 91
QSO: 21017 CW 2014-01-26 1444 F6HKA         599 87 SM0Y          599 042
QSO: 21018 CW 2014-01-26 1445 F6HKA         599 87 XV4Y          599 0012
QSO: 21000 CW 2014-01-26 1446 F6HKA         599 87 F6AJM         599 51
QSO: 21000 CW 2014-01-26 1448 F6HKA         599 87 OK1ARO        599 024
QSO: 21018 CW 2014-01-26 1448 F6HKA         599 87 SM2T          599 0066
QSO: 21000 CW 2014-01-26 1449 F6HKA         599 87 F5INJ         599 80
QSO: 21011 CW 2014-01-26 1451 F6HKA         599 87 SV7CUD        599 035
QSO: 14022 CW 2014-01-26 1452 F6HKA         599 87 LZ5R          599 0031
QSO: 14023 CW 2014-01-26 1454 F6HKA         599 87 N6MA          599 0073
QSO: 14000 CW 2014-01-26 1455 F6HKA         599 87 F6HDI         599 57
QSO: 14025 CW 2014-01-26 1455 F6HKA         599 87 VA3RKM        599 0037
QSO: 14022 CW 2014-01-26 1456 F6HKA         599 87 TM1T          599 44
QSO: 14023 CW 2014-01-26 1456 F6HKA         599 87 UA7G          599 0199
QSO: 14000 CW 2014-01-26 1457 F6HKA         599 87 HA8RT         599 0082
QSO: 14000 CW 2014-01-26 1458 F6HKA         599 87 UU4JDD        599 88
QSO: 14022 CW 2014-01-26 1458 F6HKA         599 87 SI5Y          599 105
QSO: 14023 CW 2014-01-26 1458 F6HKA         599 87 SM5ACQ        599 0123
QSO: 14000 CW 2014-01-26 1459 F6HKA         599 87 F5INJ         599 80
QSO: 14023 CW 2014-01-26 1500 F6HKA         599 87 LY3H          599 048
QSO: 14022 CW 2014-01-26 1501 F6HKA         599 87 F6KRK         599 78
QSO: 14000 CW 2014-01-26 1503 F6HKA         599 87 F8FZC         599 17
QSO: 14022 CW 2014-01-26 1505 F6HKA         599 87 SM2T          599 0071
QSO: 14023 CW 2014-01-26 1505 F6HKA         599 87 PA5WT         599 0083
QSO: 14000 CW 2014-01-26 1507 F6HKA         599 87 F6EQD         599 87
QSO: 14000 CW 2014-01-26 1507 F6HKA         599 87 SM5CSS        599 0112
QSO: 14022 CW 2014-01-26 1507 F6HKA         599 87 VE2CQF        599 0030
QSO: 14000 CW 2014-01-26 1508 F6HKA         599 87 RL3DZ         599 043
QSO: 14023 CW 2014-01-26 1508 F6HKA         599 87 OK5SA         599 138
QSO: 14000 CW 2014-01-26 1511 F6HKA         599 87 F9EW          599 77
QSO: 14023 CW 2014-01-26 1511 F6HKA         599 87 LY2FN         599 0120
QSO: 14039 CW 2014-01-26 1525 F6HKA         599 87 YT4B          599 0310
QSO: 14000 CW 2014-01-26 1527 F6HKA         599 87 EW8OF         599 124
QSO: 14020 CW 2014-01-26 1530 F6HKA         599 87 NR1X          599 0017
QSO: 14019 CW 2014-01-26 1532 F6HKA         599 87 F6DYX         599 49
QSO: 14019 CW 2014-01-26 1534 F6HKA         599 87 IN3QBR        599 108
QSO: 14010 CW 2014-01-26 1537 F6HKA         599 87 YO5AXF        599 147
QSO: 14020 CW 2014-01-26 1537 F6HKA         599 87 YO4AAC        599 0080
QSO: 14019 CW 2014-01-26 1539 F6HKA         599 87 F5JVP         599 51
QSO: 14000 CW 2014-01-26 1540 F6HKA         599 87 F5KDC         599 63
QSO: 14019 CW 2014-01-26 1540 F6HKA         599 87 YO3GNF        599 0021
QSO: 14019 CW 2014-01-26 1541 F6HKA         599 87 LZ1QN         599 256
QSO: 14000 CW 2014-01-26 1543 F6HKA         599 87 UA6GE         599 107
QSO: 14020 CW 2014-01-26 1543 F6HKA         599 87 GM4OSS        599 0080
QSO: 14000 CW 2014-01-26 1544 F6HKA         599 87 9A1AA         599 0165
QSO: 14000 CW 2014-01-26 1545 F6HKA         599 87 YO4SI         599 138
QSO: 14020 CW 2014-01-26 1545 F6HKA         599 87 OK2KG         599 0058
QSO: 14000 CW 2014-01-26 1547 F6HKA         599 87 F8KGW         599 35
QSO: 14020 CW 2014-01-26 1547 F6HKA         599 87 SM6PPS        599 0045
QSO: 21000 CW 2014-01-26 1553 F6HKA         599 87 F5LGF         599 67
QSO: 21046 CW 2014-01-26 1628 F6HKA         599 87 EA8AVK        599 077
END-OF-LOG:
