START-OF-LOG: 3.0
CALLSIGN: EF1W
CLUB: URE
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 755304
OPERATORS: EA1WS
NAME: Carlos Javier Gazapo Gancedo
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7033 PH 2008-10-25 0002 EF1W          59  14     VY2ZM         59  05
QSO: 14216 PH 2008-10-25 1108 EF1W          59  14     9A2N          59  15
QSO: 14216 PH 2008-10-25 1109 EF1W          59  14     PA5RGH        59  14
QSO: 14216 PH 2008-10-25 1110 EF1W          59  14     RA3DNC        59  16
QSO: 14216 PH 2008-10-25 1110 EF1W          59  14     EA8OM         59  33
QSO: 14216 PH 2008-10-25 1110 EF1W          59  14     IZ1DGG        59  15
QSO: 14216 PH 2008-10-25 1111 EF1W          59  14     IZ8EFD        59  15
QSO: 14216 PH 2008-10-25 1111 EF1W          59  14     OE6MDF        59  15
QSO: 14216 PH 2008-10-25 1111 EF1W          59  14     DL6DCD        59  14
QSO: 14216 PH 2008-10-25 1112 EF1W          59  14     E73M          59  15
QSO: 14216 PH 2008-10-25 1112 EF1W          59  14     DK7ZH         59  14
QSO: 14216 PH 2008-10-25 1113 EF1W          59  14     G7OZF         59  14
QSO: 14216 PH 2008-10-25 1113 EF1W          59  14     PA0GJV        59  14
QSO: 14216 PH 2008-10-25 1114 EF1W          59  14     RK3FWE        59  16
QSO: 14216 PH 2008-10-25 1117 EF1W          59  14     G3RXQ         59  14
QSO: 14216 PH 2008-10-25 1117 EF1W          59  14     9A3LE         59  15
QSO: 14216 PH 2008-10-25 1119 EF1W          59  14     PA6Z          59  14
QSO: 14216 PH 2008-10-25 1120 EF1W          59  14     F8KHW         59  14
QSO: 14216 PH 2008-10-25 1120 EF1W          59  14     M1DDD         59  14
QSO: 14216 PH 2008-10-25 1120 EF1W          59  14     SP8HXN        59  15
QSO: 14216 PH 2008-10-25 1122 EF1W          59  14     IQ5LU         59  15
QSO: 14216 PH 2008-10-25 1128 EF1W          59  14     W1KT          59  05
QSO: 14216 PH 2008-10-25 1129 EF1W          59  14     KE2HC         59  05
QSO: 14216 PH 2008-10-25 1134 EF1W          59  14     OK4U          59  15
QSO: 14216 PH 2008-10-25 1136 EF1W          59  14     W2YR          59  05
QSO: 14216 PH 2008-10-25 1141 EF1W          59  14     N1MM          59  05
QSO: 14216 PH 2008-10-25 1149 EF1W          59  14     AN1A          59  14
QSO: 14216 PH 2008-10-25 1155 EF1W          59  14     RW0A          59  18
QSO: 14216 PH 2008-10-25 1157 EF1W          59  14     IW1FGZ        59  15
QSO: 14216 PH 2008-10-25 1157 EF1W          59  14     II1W          59  15
QSO: 14216 PH 2008-10-25 1159 EF1W          59  14     I0KBL         59  15
QSO: 14216 PH 2008-10-25 1200 EF1W          59  14     PA1PE         59  14
QSO: 14216 PH 2008-10-25 1201 EF1W          59  14     IZ6ENY        59  15
QSO: 14216 PH 2008-10-25 1202 EF1W          59  14     E71A          59  15
QSO: 14216 PH 2008-10-25 1202 EF1W          59  14     PI4ZOD        59  14
QSO: 14216 PH 2008-10-25 1204 EF1W          59  14     PD4SAM        59  14
QSO: 14216 PH 2008-10-25 1204 EF1W          59  14     DL3EBX        59  14
QSO: 14216 PH 2008-10-25 1206 EF1W          59  14     DL1AL         59  14
QSO: 14216 PH 2008-10-25 1208 EF1W          59  14     DF5PP         59  14
QSO: 14216 PH 2008-10-25 1209 EF1W          59  14     F5KKD         59  14
QSO: 14216 PH 2008-10-25 1210 EF1W          59  14     LZ2JA         59  20
QSO: 14216 PH 2008-10-25 1210 EF1W          59  14     HB9OK         59  14
QSO: 14216 PH 2008-10-25 1211 EF1W          59  14     DF0RW         59  14
QSO: 14216 PH 2008-10-25 1213 EF1W          59  14     DK2WC         59  14
QSO: 14216 PH 2008-10-25 1213 EF1W          59  14     DL3PA         59  14
QSO: 14216 PH 2008-10-25 1215 EF1W          59  14     G0VVE         59  14
QSO: 14216 PH 2008-10-25 1217 EF1W          59  14     RA3RK         59  16
QSO: 14216 PH 2008-10-25 1218 EF1W          59  14     OE3DMA        59  15
QSO: 14216 PH 2008-10-25 1219 EF1W          59  14     DL8NBJ        59  14
QSO: 14216 PH 2008-10-25 1220 EF1W          59  14     UA3DUJ        59  16
QSO: 14216 PH 2008-10-25 1222 EF1W          59  14     PD3LHS        59  14
QSO: 14216 PH 2008-10-25 1222 EF1W          59  14     SP6JIR        59  15
QSO: 14216 PH 2008-10-25 1223 EF1W          59  14     OK1KHA        59  15
QSO: 14216 PH 2008-10-25 1224 EF1W          59  14     OK1OUE        59  15
QSO: 14216 PH 2008-10-25 1225 EF1W          59  14     UR4TOI        59  16
QSO: 14216 PH 2008-10-25 1227 EF1W          59  14     IT9PTE        59  15
QSO: 14216 PH 2008-10-25 1227 EF1W          59  14     UR5ZSU        59  16
QSO: 14216 PH 2008-10-25 1228 EF1W          59  14     US0HZ         59  16
QSO: 14216 PH 2008-10-25 1229 EF1W          59  14     S57U          59  15
QSO: 14216 PH 2008-10-25 1230 EF1W          59  14     OK1BBO        59  15
QSO: 14216 PH 2008-10-25 1231 EF1W          59  14     OE5XIL        59  15
QSO: 14216 PH 2008-10-25 1231 EF1W          59  14     OK1KDW        59  15
QSO: 14216 PH 2008-10-25 1232 EF1W          59  14     PA4N          59  14
QSO: 14216 PH 2008-10-25 1233 EF1W          59  14     ON3LX         59  14
QSO: 14100 PH 2008-10-25 1303 EF1W          59  14     A41MX         59  21
QSO: 14101 PH 2008-10-25 1304 EF1W          59  14     VP2E          59  08
QSO: 14103 PH 2008-10-25 1304 EF1W          59  14     CT9L          59  33
QSO: 14104 PH 2008-10-25 1306 EF1W          59  14     VA2ZM         59  02
QSO: 14108 PH 2008-10-25 1308 EF1W          59  14     HQ3Z          59  07
QSO: 14111 PH 2008-10-25 1310 EF1W          59  14     HC8A          59  10
QSO: 14113 PH 2008-10-25 1311 EF1W          59  14     VE2GSO        59  02
QSO: 14116 PH 2008-10-25 1312 EF1W          59  14     VE3XD         59  04
QSO: 14117 PH 2008-10-25 1313 EF1W          59  14     V48M          59  08
QSO: 14121 PH 2008-10-25 1314 EF1W          59  14     YV4A          59  09
QSO: 14127 PH 2008-10-25 1316 EF1W          59  14     VE3RM         59  04
QSO: 14134 PH 2008-10-25 1319 EF1W          59  14     EK6TA         59  21
QSO: 14143 PH 2008-10-25 1321 EF1W          59  14     6Y1V          59  08
QSO: 14151 PH 2008-10-25 1323 EF1W          59  14     KC1XX         59  05
QSO: 14155 PH 2008-10-25 1323 EF1W          59  14     W3UA          59  05
QSO: 14157 PH 2008-10-25 1327 EF1W          59  14     W3LPL         59  05
QSO: 14158 PH 2008-10-25 1328 EF1W          59  14     WE3C          59  05
QSO: 14161 PH 2008-10-25 1329 EF1W          59  14     N2NT          59  05
QSO: 14169 PH 2008-10-25 1331 EF1W          59  14     N2RM          59  05
QSO: 14181 PH 2008-10-25 1341 EF1W          59  14     TC7KA         59  20
QSO: 14196 PH 2008-10-25 1342 EF1W          59  14     K1DG          59  05
QSO: 14200 PH 2008-10-25 1342 EF1W          59  14     AA1K          59  05
QSO: 14218 PH 2008-10-25 1343 EF1W          59  14     KA1NCN        59  05
QSO: 14229 PH 2008-10-25 1345 EF1W          59  14     K1TTT         59  05
QSO: 14274 PH 2008-10-25 1347 EF1W          59  14     W2RE          59  05
QSO: 21147 PH 2008-10-25 1348 EF1W          59  14     ZX2B          59  11
QSO: 21150 PH 2008-10-25 1350 EF1W          59  14     PR5D          59  11
QSO: 21156 PH 2008-10-25 1351 EF1W          59  14     TO4X          59  08
QSO: 21159 PH 2008-10-25 1351 EF1W          59  14     8P5A          59  08
QSO: 21171 PH 2008-10-25 1352 EF1W          59  14     LS1D          59  13
QSO: 21175 PH 2008-10-25 1352 EF1W          59  14     LR4E          59  13
QSO: 21189 PH 2008-10-25 1356 EF1W          59  14     CX7TT         59  13
QSO: 21202 PH 2008-10-25 1356 EF1W          59  14     PP5AR         59  11
QSO: 21204 PH 2008-10-25 1357 EF1W          59  14     XR6T          59  12
QSO: 21219 PH 2008-10-25 1400 EF1W          59  14     D4C           59  35
QSO: 21226 PH 2008-10-25 1400 EF1W          59  14     AM1A          59  14
QSO: 21263 PH 2008-10-25 1402 EF1W          59  14     YV4A          59  09
QSO: 21307 PH 2008-10-25 1404 EF1W          59  14     PW2D          59  11
QSO: 21322 PH 2008-10-25 1405 EF1W          59  14     CQ9K          59  33
QSO: 21327 PH 2008-10-25 1405 EF1W          59  14     LP1H          59  13
QSO: 21341 PH 2008-10-25 1406 EF1W          59  14     CX5TR         59  13
QSO: 21400 PH 2008-10-25 1406 EF1W          59  14     CQ3T          59  33
QSO: 21352 PH 2008-10-25 1408 EF1W          59  14     LU7MCJ        59  13
QSO: 21369 PH 2008-10-25 1408 EF1W          59  14     ZW5R          59  11
QSO: 14279 PH 2008-10-25 1416 EF1W          59  14     K1BX          59  05
QSO: 14215 PH 2008-10-25 1431 EF1W          59  14     YT6T          59  15
QSO: 14209 PH 2008-10-25 1432 EF1W          59  14     OK7Y          59  15
QSO: 14209 PH 2008-10-25 1432 EF1W          59  14     K7RL          59  03
QSO: 14209 PH 2008-10-25 1432 EF1W          59  14     OE1HHB        59  15
QSO: 14209 PH 2008-10-25 1434 EF1W          59  14     OE1C          59  15
QSO: 14209 PH 2008-10-25 1435 EF1W          59  14     K6KR          59  03
QSO: 14209 PH 2008-10-25 1436 EF1W          59  14     W1GQ          59  05
QSO: 14209 PH 2008-10-25 1436 EF1W          59  14     W8CZN         59  04
QSO: 14209 PH 2008-10-25 1437 EF1W          59  14     EA8BZH        59  33
QSO: 14209 PH 2008-10-25 1437 EF1W          59  14     EA9CP         59  14
QSO: 14209 PH 2008-10-25 1437 EF1W          59  14     W3BP          59  05
QSO: 14209 PH 2008-10-25 1437 EF1W          59  14     N3DG          59  05
QSO: 14209 PH 2008-10-25 1438 EF1W          59  14     WB4CSW        59  05
QSO: 14209 PH 2008-10-25 1438 EF1W          59  14     K3WI          59  05
QSO: 14209 PH 2008-10-25 1439 EF1W          59  14     W7WA          59  03
QSO: 14209 PH 2008-10-25 1440 EF1W          59  14     KA2KON        59  05
QSO: 14209 PH 2008-10-25 1440 EF1W          59  14     NK7U          59  03
QSO: 14209 PH 2008-10-25 1442 EF1W          59  14     N4ZC          59  05
QSO: 14209 PH 2008-10-25 1442 EF1W          59  14     YO5OED        59  20
QSO: 14209 PH 2008-10-25 1442 EF1W          59  14     N1LN          59  05
QSO: 14209 PH 2008-10-25 1443 EF1W          59  14     NE3F          59  05
QSO: 14209 PH 2008-10-25 1443 EF1W          59  14     SQ5M          59  15
QSO: 14209 PH 2008-10-25 1444 EF1W          59  14     SP2QG         59  15
QSO: 14209 PH 2008-10-25 1446 EF1W          59  14     DM5LK         59  14
QSO: 14209 PH 2008-10-25 1447 EF1W          59  14     K0KX          59  04
QSO: 14209 PH 2008-10-25 1450 EF1W          59  14     K7RI          59  03
QSO: 14209 PH 2008-10-25 1450 EF1W          59  14     VE3DZ         59  04
QSO: 14209 PH 2008-10-25 1453 EF1W          59  14     NS4L          59  05
QSO: 14209 PH 2008-10-25 1454 EF1W          59  14     KB1H          59  05
QSO: 14209 PH 2008-10-25 1455 EF1W          59  14     9A6Z          59  15
QSO: 14209 PH 2008-10-25 1456 EF1W          59  14     K9IMM         59  04
QSO: 14209 PH 2008-10-25 1459 EF1W          59  14     W9IL          59  04
QSO: 14209 PH 2008-10-25 1459 EF1W          59  14     K1RX          59  05
QSO: 14209 PH 2008-10-25 1500 EF1W          59  14     K2TE          59  05
QSO: 14209 PH 2008-10-25 1501 EF1W          59  14     K0TV          59  05
QSO: 14209 PH 2008-10-25 1507 EF1W          59  14     W3MF          59  05
QSO: 14209 PH 2008-10-25 1508 EF1W          59  14     W1LOZ         59  05
QSO: 14209 PH 2008-10-25 1510 EF1W          59  14     KI9H          59  04
QSO: 14209 PH 2008-10-25 1511 EF1W          59  14     K4AB          59  04
QSO: 14209 PH 2008-10-25 1514 EF1W          59  14     DL4WA         59  14
QSO: 14209 PH 2008-10-25 1515 EF1W          59  14     K2XF          59  05
QSO: 14209 PH 2008-10-25 1515 EF1W          59  14     W2GB          59  05
QSO: 14209 PH 2008-10-25 1516 EF1W          59  14     K1IR          59  05
QSO: 14209 PH 2008-10-25 1516 EF1W          59  14     N3ZV          59  05
QSO: 14209 PH 2008-10-25 1517 EF1W          59  14     OZ7AM         59  14
QSO: 14209 PH 2008-10-25 1527 EF1W          59  14     E77R          59  15
QSO: 14212 PH 2008-10-25 1528 EF1W          59  14     SO9Q          59  15
QSO: 14216 PH 2008-10-25 1528 EF1W          59  14     S57RTH        59  15
QSO: 14301 PH 2008-10-25 1531 EF1W          59  14     YR8V          59  20
QSO: 14303 PH 2008-10-25 1532 EF1W          59  14     LY7A          59  15
QSO: 14305 PH 2008-10-25 1533 EF1W          59  14     RK2FWA        59  15
QSO: 14346 PH 2008-10-25 1535 EF1W          59  14     US5D          59  16
QSO: 14326 PH 2008-10-25 1536 EF1W          59  14     OK1FFU        59  15
QSO: 14324 PH 2008-10-25 1536 EF1W          59  14     S53MM         59  15
QSO: 14321 PH 2008-10-25 1537 EF1W          59  14     E74EBL        59  15
QSO: 14313 PH 2008-10-25 1539 EF1W          59  14     IG9S          59  33
QSO: 14138 PH 2008-10-25 1547 EF1W          59  14     VE5RI         59  04
QSO: 14097 PH 2008-10-25 1547 EF1W          59  14     V26B          59  08
QSO: 14106 PH 2008-10-25 1548 EF1W          59  14     VE7SV         59  03
QSO: 14120 PH 2008-10-25 1549 EF1W          59  14     TF3W          59  40
QSO: 14123 PH 2008-10-25 1549 EF1W          59  14     CQ3T          59  33
QSO: 14125 PH 2008-10-25 1550 EF1W          59  14     VE3CR         59  04
QSO: 14139 PH 2008-10-25 1551 EF1W          59  14     VC6R          59  04
QSO: 14140 PH 2008-10-25 1552 EF1W          59  14     VY2ZM         59  05
QSO: 14165 PH 2008-10-25 1554 EF1W          59  14     N3RS          59  05
QSO: 14167 PH 2008-10-25 1554 EF1W          59  14     K3WW          59  05
QSO: 14172 PH 2008-10-25 1555 EF1W          59  14     K0RU          59  04
QSO: 14186 PH 2008-10-25 1601 EF1W          59  14     KQ2M          59  05
QSO: 14193 PH 2008-10-25 1604 EF1W          59  14     W7YED         59  03
QSO: 14224 PH 2008-10-25 1612 EF1W          59  14     N4T           59  05
QSO: 14228 PH 2008-10-25 1612 EF1W          59  14     W3BGN         59  05
QSO: 14240 PH 2008-10-25 1615 EF1W          59  14     HK3TU         59  09
QSO: 14330 PH 2008-10-25 1617 EF1W          59  14     K5ZD          59  05
QSO: 14330 PH 2008-10-25 1618 EF1W          59  14     K4ZW          59  05
QSO: 21186 PH 2008-10-25 1626 EF1W          59  14     ZW5B          59  11
QSO: 21195 PH 2008-10-25 1626 EF1W          59  14     PY3DX         59  11
QSO: 21199 PH 2008-10-25 1627 EF1W          59  14     ZY7C          59  11
QSO: 21202 PH 2008-10-25 1628 EF1W          59  14     PP1CZ         59  11
QSO: 21205 PH 2008-10-25 1629 EF1W          59  14     KC1XX         59  05
QSO: 21257 PH 2008-10-25 1635 EF1W          59  14     PS2T          59  11
QSO: 21261 PH 2008-10-25 1637 EF1W          59  14     FY5KE         59  09
QSO: 21286 PH 2008-10-25 1640 EF1W          59  14     LU2QC         59  13
QSO: 21315 PH 2008-10-25 1644 EF1W          59  14     OA4WW         59  10
QSO: 21238 PH 2008-10-25 1655 EF1W          59  14     LR2F          59  13
QSO: 14099 PH 2008-10-25 1701 EF1W          59  14     VE3EJ         59  04
QSO: 14110 PH 2008-10-25 1701 EF1W          59  14     VO1MP         59  05
QSO: 14113 PH 2008-10-25 1702 EF1W          59  14     CK3AT         59  04
QSO: 14136 PH 2008-10-25 1703 EF1W          59  14     VE3UTT        59  04
QSO: 14153 PH 2008-10-25 1704 EF1W          59  14     K3LR          59  05
QSO: 14160 PH 2008-10-25 1705 EF1W          59  14     K3NA          59  05
QSO: 14160 PH 2008-10-25 1706 EF1W          59  14     VA3SK         59  04
QSO: 14202 PH 2008-10-25 1710 EF1W          59  14     N3AD          59  05
QSO: 14209 PH 2008-10-25 1712 EF1W          59  14     NE2I          59  05
QSO: 14209 PH 2008-10-25 1718 EF1W          59  14     WS1L          59  05
QSO: 14209 PH 2008-10-25 1719 EF1W          59  14     N4NO          59  04
QSO: 14209 PH 2008-10-25 1719 EF1W          59  14     EA1GCQ        59  14
QSO: 14209 PH 2008-10-25 1720 EF1W          59  14     K8LY          59  04
QSO: 14209 PH 2008-10-25 1722 EF1W          59  14     K8FL          59  04
QSO: 14209 PH 2008-10-25 1722 EF1W          59  14     K4REB         59  05
QSO: 14209 PH 2008-10-25 1723 EF1W          59  14     VE3FDT        59  04
QSO: 14209 PH 2008-10-25 1723 EF1W          59  14     WA4RZ         59  05
QSO: 14209 PH 2008-10-25 1724 EF1W          59  14     K5UA          59  04
QSO: 14209 PH 2008-10-25 1725 EF1W          59  14     WA3RHW        59  05
QSO: 14209 PH 2008-10-25 1728 EF1W          59  14     W3IUU         59  05
QSO: 14209 PH 2008-10-25 1732 EF1W          59  14     KA8JHD        59  04
QSO: 14209 PH 2008-10-25 1734 EF1W          59  14     W9IIX         59  04
QSO: 14209 PH 2008-10-25 1734 EF1W          59  14     W1OP          59  05
QSO: 14209 PH 2008-10-25 1735 EF1W          59  14     KC2BWG        59  05
QSO: 14209 PH 2008-10-25 1735 EF1W          59  14     W2TZ          59  05
QSO: 14209 PH 2008-10-25 1735 EF1W          59  14     KI4YY         59  05
QSO: 14209 PH 2008-10-25 1737 EF1W          59  14     EA1EVR        59  14
QSO: 14209 PH 2008-10-25 1738 EF1W          59  14     K3OO          59  05
QSO: 14209 PH 2008-10-25 1738 EF1W          59  14     K3FT          59  05
QSO: 14209 PH 2008-10-25 1738 EF1W          59  14     N2OO          59  05
QSO: 14209 PH 2008-10-25 1739 EF1W          59  14     W2IRT         59  05
QSO: 14209 PH 2008-10-25 1739 EF1W          59  14     W2FA          59  05
QSO: 14209 PH 2008-10-25 1739 EF1W          59  14     N3NRN         59  05
QSO: 14209 PH 2008-10-25 1740 EF1W          59  14     W8MJ          59  04
QSO: 14209 PH 2008-10-25 1740 EF1W          59  14     K2EP          59  05
QSO: 14209 PH 2008-10-25 1740 EF1W          59  14     AA3B          59  05
QSO: 14209 PH 2008-10-25 1740 EF1W          59  14     K2ID          59  05
QSO: 14209 PH 2008-10-25 1741 EF1W          59  14     KA3C          59  05
QSO: 14209 PH 2008-10-25 1741 EF1W          59  14     NW8U          59  05
QSO: 14209 PH 2008-10-25 1741 EF1W          59  14     AE2JL         59  05
QSO: 14209 PH 2008-10-25 1742 EF1W          59  14     W3CC          59  05
QSO: 14209 PH 2008-10-25 1742 EF1W          59  14     N1LN          59  05
QSO: 14209 PH 2008-10-25 1742 EF1W          59  14     W9GE          59  05
QSO: 14209 PH 2008-10-25 1742 EF1W          59  14     W8TWA         59  04
QSO: 14209 PH 2008-10-25 1743 EF1W          59  14     N8BI          59  04
QSO: 14209 PH 2008-10-25 1743 EF1W          59  14     K3DI          59  05
QSO: 14209 PH 2008-10-25 1743 EF1W          59  14     NQ4I          59  05
QSO: 14209 PH 2008-10-25 1743 EF1W          59  14     W2VQ          59  05
QSO: 14209 PH 2008-10-25 1744 EF1W          59  14     K9RS          59  05
QSO: 14209 PH 2008-10-25 1744 EF1W          59  14     K0FX          59  04
QSO: 14209 PH 2008-10-25 1744 EF1W          59  14     WN9O          59  04
QSO: 14209 PH 2008-10-25 1744 EF1W          59  14     K2GN          59  05
QSO: 14209 PH 2008-10-25 1744 EF1W          59  14     WE9R          59  04
QSO: 14209 PH 2008-10-25 1745 EF1W          59  14     N4CW/1        59  05
QSO: 14209 PH 2008-10-25 1746 EF1W          59  14     K9CT          59  04
QSO: 14209 PH 2008-10-25 1747 EF1W          59  14     W4RM          59  05
QSO: 14209 PH 2008-10-25 1747 EF1W          59  14     K4RO          59  04
QSO: 14209 PH 2008-10-25 1748 EF1W          59  14     W6AAN         59  05
QSO: 14209 PH 2008-10-25 1748 EF1W          59  14     K3XO          59  05
QSO: 14209 PH 2008-10-25 1749 EF1W          59  14     N8BM          59  04
QSO: 14209 PH 2008-10-25 1751 EF1W          59  14     WB4IFS        59  05
QSO: 14209 PH 2008-10-25 1752 EF1W          59  14     VE9MY         59  05
QSO: 14209 PH 2008-10-25 1752 EF1W          59  14     W4LC          59  04
QSO: 14209 PH 2008-10-25 1753 EF1W          59  14     W8WCQ         59  04
QSO: 14209 PH 2008-10-25 1754 EF1W          59  14     VE3MIS        59  04
QSO: 14209 PH 2008-10-25 1755 EF1W          59  14     VE3XC         59  04
QSO: 14209 PH 2008-10-25 1756 EF1W          59  14     AF2D          59  05
QSO: 14209 PH 2008-10-25 1756 EF1W          59  14     VA3OX         59  04
QSO: 14209 PH 2008-10-25 1757 EF1W          59  14     W5GN          59  04
QSO: 14209 PH 2008-10-25 1758 EF1W          59  14     N8DC          59  04
QSO: 14209 PH 2008-10-25 1758 EF1W          59  14     WA1PMA        59  03
QSO: 14209 PH 2008-10-25 1759 EF1W          59  14     NA2U          59  05
QSO: 14209 PH 2008-10-25 1759 EF1W          59  14     WA2YSJ        59  05
QSO: 14209 PH 2008-10-25 1800 EF1W          59  14     VE3WKG        59  04
QSO: 14209 PH 2008-10-25 1801 EF1W          59  14     AB3CX         59  05
QSO: 14209 PH 2008-10-25 1801 EF1W          59  14     K9OM          59  05
QSO: 14209 PH 2008-10-25 1801 EF1W          59  14     W3GQ          59  05
QSO: 14209 PH 2008-10-25 1802 EF1W          59  14     VE6AX         59  04
QSO: 14209 PH 2008-10-25 1803 EF1W          59  14     N4GU          59  05
QSO: 14209 PH 2008-10-25 1804 EF1W          59  14     WS4WW         59  05
QSO: 14209 PH 2008-10-25 1808 EF1W          59  14     N3MK          59  05
QSO: 14209 PH 2008-10-25 1809 EF1W          59  14     N1WR          59  05
QSO: 14209 PH 2008-10-25 1811 EF1W          59  14     AC9S          59  04
QSO: 14209 PH 2008-10-25 1812 EF1W          59  14     K7ABV         59  04
QSO: 14209 PH 2008-10-25 1814 EF1W          59  14     VA2TG         59  05
QSO: 14209 PH 2008-10-25 1817 EF1W          59  14     WB2WPM        59  05
QSO: 14209 PH 2008-10-25 1817 EF1W          59  14     W2YC          59  05
QSO: 14209 PH 2008-10-25 1818 EF1W          59  14     W3LJ          59  05
QSO: 14209 PH 2008-10-25 1819 EF1W          59  14     K2FU          59  05
QSO: 14209 PH 2008-10-25 1819 EF1W          59  14     VE3CX         59  04
QSO: 14209 PH 2008-10-25 1820 EF1W          59  14     K3ZO          59  05
QSO: 14209 PH 2008-10-25 1820 EF1W          59  14     KB9JM         59  04
QSO: 14209 PH 2008-10-25 1822 EF1W          59  14     N2AUG         59  05
QSO: 14209 PH 2008-10-25 1822 EF1W          59  14     N3UM          59  05
QSO: 14209 PH 2008-10-25 1823 EF1W          59  14     VE6HI         59  04
QSO: 14209 PH 2008-10-25 1823 EF1W          59  14     W3TN          59  05
QSO: 14209 PH 2008-10-25 1824 EF1W          59  14     W4UEF         59  05
QSO: 14209 PH 2008-10-25 1825 EF1W          59  14     KZ5OH         59  05
QSO: 14209 PH 2008-10-25 1827 EF1W          59  14     WB1DX         59  05
QSO: 14209 PH 2008-10-25 1827 EF1W          59  14     K4FPF         59  05
QSO: 14209 PH 2008-10-25 1831 EF1W          59  14     W9EXY         59  04
QSO: 14209 PH 2008-10-25 1832 EF1W          59  14     EC8ADW        59  33
QSO: 14209 PH 2008-10-25 1832 EF1W          59  14     W4GHS         59  05
QSO: 14209 PH 2008-10-25 1836 EF1W          59  14     K4IE          59  04
QSO: 14209 PH 2008-10-25 1843 EF1W          59  14     WR2Q          59  05
QSO: 14209 PH 2008-10-25 1846 EF1W          59  14     EA1GFT        59  14
QSO: 14151 PH 2008-10-25 1850 EF1W          59  14     K1LZ          59  05
QSO: 14171 PH 2008-10-25 1856 EF1W          59  14     NN3W          59  05
QSO: 14189 PH 2008-10-25 1857 EF1W          59  14     K8PO          59  05
QSO: 14161 PH 2008-10-25 1904 EF1W          59  14     ZF2AH         59  08
QSO: 14128 PH 2008-10-25 1904 EF1W          59  14     VY2LI         59  05
QSO: 14116 PH 2008-10-25 1905 EF1W          59  14     HI3T          59  08
QSO: 14120 PH 2008-10-25 1905 EF1W          59  14     VP2V/SP7VC    59  08
QSO: 14125 PH 2008-10-25 1907 EF1W          59  14     TI5N          59  07
QSO: 14114 PH 2008-10-25 1907 EF1W          59  14     VP5T          59  08
QSO: 14138 PH 2008-10-25 1908 EF1W          59  14     VA3DX         59  04
QSO: 14141 PH 2008-10-25 1909 EF1W          59  14     PJ4/N0VD      59  09
QSO: 14162 PH 2008-10-25 1916 EF1W          59  14     CE1W          59  12
QSO: 14187 PH 2008-10-25 1920 EF1W          59  14     N7DD          59  03
QSO: 14191 PH 2008-10-25 1923 EF1W          59  14     K3CR          59  05
QSO: 14232 PH 2008-10-25 1928 EF1W          59  14     9Y4D          59  09
QSO: 14143 PH 2008-10-25 1930 EF1W          59  14     PY2YU         59  11
QSO: 14195 PH 2008-10-25 1936 EF1W          59  14     LS2D          59  13
QSO:  7025 PH 2008-10-25 2042 EF1W          59  14     YT1HA         59  15
QSO:  7033 PH 2008-10-25 2044 EF1W          59  14     EI6JK         59  14
QSO:  7040 PH 2008-10-25 2044 EF1W          59  14     G6MC          59  14
QSO:  7042 PH 2008-10-25 2049 EF1W          59  14     RW9USA        59  18
QSO:  7086 PH 2008-10-25 2053 EF1W          59  14     DK0HF         59  14
QSO:  7135 PH 2008-10-25 2055 EF1W          59  14     K1RX          59  05
QSO:  7174 PH 2008-10-25 2056 EF1W          59  14     KC1XX         59  05
QSO:  7055 PH 2008-10-25 2100 EF1W          59  14     OK5W          59  15
QSO:  7058 PH 2008-10-25 2100 EF1W          59  14     RW1AC         59  16
QSO:  3644 PH 2008-10-26 0357 EF1W          59  14     GI0KOW        59  14
QSO:  3730 PH 2008-10-26 0407 EF1W          59  14     M4A           59  14
QSO:  7018 PH 2008-10-26 0415 EF1W          59  14     J88DR         59  08
QSO:  7033 PH 2008-10-26 0418 EF1W          59  14     9Y4W          59  09
QSO:  7038 PH 2008-10-26 0418 EF1W          59  14     YT5C          59  15
QSO:  7059 PH 2008-10-26 0421 EF1W          59  14     RM3F          59  16
QSO:  7063 PH 2008-10-26 0422 EF1W          59  14     HB9OK         59  14
QSO:  7068 PH 2008-10-26 0424 EF1W          59  14     DA0BCC        59  14
QSO:  7082 PH 2008-10-26 0425 EF1W          59  14     OH4A          59  15
QSO:  7083 PH 2008-10-26 0426 EF1W          59  14     YV4A          59  09
QSO:  7094 PH 2008-10-26 0427 EF1W          59  14     UT2II         59  16
QSO:  7105 PH 2008-10-26 0428 EF1W          59  14     PJ2T          59  09
QSO:  7145 PH 2008-10-26 0430 EF1W          59  14     NQ4I          59  05
QSO:  7156 PH 2008-10-26 0431 EF1W          59  14     K4ZW          59  05
QSO:  7166 PH 2008-10-26 0432 EF1W          59  14     PV8DX         59  11
QSO:  7178 PH 2008-10-26 0434 EF1W          59  14     CQ3T          59  33
QSO:  7181 PH 2008-10-26 0435 EF1W          59  14     W1DX          59  05
QSO:  7198 PH 2008-10-26 0436 EF1W          59  14     NR5M          59  04
QSO:  7099 PH 2008-10-26 0440 EF1W          59  14     K2RR          59  05
QSO:  7099 PH 2008-10-26 0443 EF1W          59  14     DL3G          59  14
