START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.22.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5GAC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 727200
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Robert Trentz
SOAPBOX:
QSO:  1897 PH 2008-10-25 0541 DL5GAC        59  14     HB9H          59  14     0
QSO: 14155 PH 2008-10-25 1219 DL5GAC        59  14     CQ4T          59  14     0
QSO: 14119 PH 2008-10-25 1220 DL5GAC        59  14     HK3RA         59  09     0
QSO: 14110 PH 2008-10-25 1221 DL5GAC        59  14     8P5A          59  08     0
QSO: 14107 PH 2008-10-25 1222 DL5GAC        59  14     HQ3Z          59  07     0
QSO: 14149 PH 2008-10-25 1225 DL5GAC        59  14     3V8BB         59  33     0
QSO: 14239 PH 2008-10-25 1225 DL5GAC        59  14     K9RS          59  05     0
QSO: 21164 PH 2008-10-25 1229 DL5GAC        59  14     CT9L          59  33     0
QSO: 21150 PH 2008-10-25 1234 DL5GAC        59  14     PR5D          59  11     0
QSO: 21181 PH 2008-10-25 1236 DL5GAC        59  14     EC8AQQ        59  33     0
QSO: 21167 PH 2008-10-25 1238 DL5GAC        59  14     PY2YU         59  11     0
QSO: 21206 PH 2008-10-25 1243 DL5GAC        59  14     WE3C          59  05     0
QSO: 21265 PH 2008-10-25 1249 DL5GAC        59  14     CN3A          59  33     0
QSO: 21278 PH 2008-10-25 1250 DL5GAC        59  14     V48M          59  08     0
QSO: 21293 PH 2008-10-25 1251 DL5GAC        59  14     IM0/IK0FMB    59  15     0
QSO: 21228 PH 2008-10-25 1251 DL5GAC        59  14     TM7F          59  14     0
QSO: 21209 PH 2008-10-25 1252 DL5GAC        59  14     AO8A          59  33     0
QSO: 21156 PH 2008-10-25 1255 DL5GAC        59  14     TO4X          59  08     0
QSO: 21214 PH 2008-10-25 1256 DL5GAC        59  14     OE9MCV        59  15     0
QSO: 21147 PH 2008-10-25 1258 DL5GAC        59  14     ZX2B          59  11     0
QSO: 21154 PH 2008-10-25 1258 DL5GAC        59  14     PP1CZ         59  11     0
QSO: 21171 PH 2008-10-25 1301 DL5GAC        59  14     LS1D          59  13     0
QSO: 21190 PH 2008-10-25 1302 DL5GAC        59  14     AY4D          59  13     0
QSO: 21223 PH 2008-10-25 1304 DL5GAC        59  14     ZV2A          59  11     0
QSO: 21175 PH 2008-10-25 1320 DL5GAC        59  14     LR4E          59  13     0
QSO: 21245 PH 2008-10-25 1326 DL5GAC        59  14     ZX5J          59  11     0
QSO: 21261 PH 2008-10-25 1327 DL5GAC        59  14     HB0/HB9AON    59  14     0
QSO: 21281 PH 2008-10-25 1328 DL5GAC        59  14     AO5B          59  14     0
QSO: 21322 PH 2008-10-25 1328 DL5GAC        59  14     CQ9K          59  33     0
QSO: 21369 PH 2008-10-25 1330 DL5GAC        59  14     ZW5R          59  11     0
QSO: 21400 PH 2008-10-25 1330 DL5GAC        59  14     CQ3T          59  33     0
QSO: 21338 PH 2008-10-25 1337 DL5GAC        59  14     6V7M          59  35     0
QSO: 21384 PH 2008-10-25 1341 DL5GAC        59  14     KT4ZB         59  05     0
QSO: 21202 PH 2008-10-25 1343 DL5GAC        59  14     K3LR          59  05     0
QSO: 21190 PH 2008-10-25 1344 DL5GAC        59  14     VE3KZ         59  04     0
QSO: 21179 PH 2008-10-25 1347 DL5GAC        59  14     FR1GZ         59  39     0
QSO: 21179 PH 2008-10-25 1347 DL5GAC        59  14     DL0DEF        59  14     0
QSO: 21179 PH 2008-10-25 1348 DL5GAC        59  14     SV1ENV        59  20     0
QSO: 21260 PH 2008-10-25 1352 DL5GAC        59  14     ZS9Z          59  38     0
QSO: 28480 PH 2008-10-25 1355 DL5GAC        59  14     SX5P          59  20     0
QSO: 14179 PH 2008-10-25 1357 DL5GAC        59  14     RT6A          59  16     0
QSO: 14184 PH 2008-10-25 1359 DL5GAC        59  14     UX8ZA         59  16     0
QSO: 14181 PH 2008-10-25 1403 DL5GAC        59  14     TC7KA         59  20     0
QSO: 14187 PH 2008-10-25 1403 DL5GAC        59  14     YB0ZZ         59  28     0
QSO: 14192 PH 2008-10-25 1404 DL5GAC        59  14     EA4TD         59  14     0
QSO: 14197 PH 2008-10-25 1405 DL5GAC        59  14     EO3Q          59  16     0
QSO: 14199 PH 2008-10-25 1406 DL5GAC        59  14     YB4IR         59  28     0
QSO: 14227 PH 2008-10-25 1408 DL5GAC        59  14     W2RE          59  05     0
QSO: 14163 PH 2008-10-25 1420 DL5GAC        59  14     N7DD          59  03     0
QSO: 14148 PH 2008-10-25 1420 DL5GAC        59  14     4X0V          59  20     0
QSO: 14103 PH 2008-10-25 1421 DL5GAC        59  14     CT9L          59  33     0
QSO: 14124 PH 2008-10-25 1422 DL5GAC        59  14     AU2RSB        59  22     0
QSO: 14129 PH 2008-10-25 1422 DL5GAC        59  14     9K2HN         59  21     0
QSO: 14162 PH 2008-10-25 1422 DL5GAC        59  14     C49C          59  20     0
QSO: 14225 PH 2008-10-25 1424 DL5GAC        59  14     N4T           59  05     0
QSO: 14247 PH 2008-10-25 1425 DL5GAC        59  14     UZ2M          59  16     0
QSO: 14259 PH 2008-10-25 1425 DL5GAC        59  14     AO8A          59  33     0
QSO: 14263 PH 2008-10-25 1426 DL5GAC        59  14     K4ZW          59  05     0
QSO: 14268 PH 2008-10-25 1427 DL5GAC        59  14     SV9GPV        59  20     0
QSO: 14272 PH 2008-10-25 1427 DL5GAC        59  14     UA3AGW        59  16     0
QSO: 14290 PH 2008-10-25 1428 DL5GAC        59  14     CQ9K          59  33     0
QSO: 14324 PH 2008-10-25 1434 DL5GAC        59  14     NR5M          59  04     0
QSO: 14339 PH 2008-10-25 1435 DL5GAC        59  14     UR5AS         59  16     0
QSO: 14143 PH 2008-10-25 1436 DL5GAC        59  14     J48RT         59  20     0
QSO: 14175 PH 2008-10-25 1437 DL5GAC        59  14     SX5P          59  20     0
QSO: 14228 PH 2008-10-25 1442 DL5GAC        59  14     K1TTT         59  05     0
QSO:  7037 PH 2008-10-25 1449 DL5GAC        59  14     JA0JHA        59  25     0
QSO:  7041 PH 2008-10-25 1449 DL5GAC        59  14     IZ1GAR        59  15     0
QSO:  7055 PH 2008-10-25 1450 DL5GAC        59  14     TM7F          59  14     0
QSO:  7060 PH 2008-10-25 1451 DL5GAC        59  14     OH5Z          59  15     0
QSO:  7082 PH 2008-10-25 1452 DL5GAC        59  14     OZ7X          59  14     0
QSO:  7086 PH 2008-10-25 1452 DL5GAC        59  14     SO6X          59  15     0
QSO:  7093 PH 2008-10-25 1453 DL5GAC        59  14     YL6W          59  15     0
QSO:  7070 PH 2008-10-25 1455 DL5GAC        59  14     UA9CLB        59  17     0
QSO:  7080 PH 2008-10-25 1456 DL5GAC        59  14     RG9A          59  17     0
QSO: 14106 PH 2008-10-25 1507 DL5GAC        59  14     TC4X          59  20     0
QSO: 14114 PH 2008-10-25 1508 DL5GAC        59  14     VU2PAI        59  22     0
QSO: 14134 PH 2008-10-25 1508 DL5GAC        59  14     EK6TA         59  21     0
QSO: 14141 PH 2008-10-25 1509 DL5GAC        59  14     RK3XWO        59  16     0
QSO: 14321 PH 2008-10-25 1516 DL5GAC        59  14     CT1DZY        59  14     0
QSO: 14159 PH 2008-10-25 1537 DL5GAC        59  14     C4I           59  20     0
QSO: 14141 PH 2008-10-25 1540 DL5GAC        59  14     9M2TO         59  28     0
QSO: 14110 PH 2008-10-25 1542 DL5GAC        59  14     EA1FCI        59  14     0
QSO: 14116 PH 2008-10-25 1542 DL5GAC        59  14     EA7RM         59  14     0
QSO: 14117 PH 2008-10-25 1543 DL5GAC        59  14     V48M          59  08     0
QSO: 14143 PH 2008-10-25 1548 DL5GAC        59  14     EC7CUH        59  14     0
QSO: 14143 PH 2008-10-25 1548 DL5GAC        59  14     UW8SM         59  16     0
QSO: 14150 PH 2008-10-25 1550 DL5GAC        59  14     EA8BMG        59  33     0
QSO: 14157 PH 2008-10-25 1552 DL5GAC        59  14     WE3C          59  05     0
QSO: 14154 PH 2008-10-25 1603 DL5GAC        59  14     W3UA          59  05     0
QSO: 14160 PH 2008-10-25 1604 DL5GAC        59  14     N2NT          59  05     0
QSO: 14165 PH 2008-10-25 1605 DL5GAC        59  14     N3RS          59  05     0
QSO: 14192 PH 2008-10-25 1606 DL5GAC        59  14     CQ4U          59  14     0
QSO: 14186 PH 2008-10-25 1608 DL5GAC        59  14     KQ2M          59  05     0
QSO: 14156 PH 2008-10-25 1620 DL5GAC        59  14     W3LPL         59  05     0
QSO: 14188 PH 2008-10-25 1624 DL5GAC        59  14     K1DG          59  05     0
QSO: 14199 PH 2008-10-25 1624 DL5GAC        59  14     K3ZO          59  05     0
QSO: 14281 PH 2008-10-25 1628 DL5GAC        59  14     YR8V          59  20     0
QSO: 14302 PH 2008-10-25 1629 DL5GAC        59  14     LY7A          59  15     0
QSO: 14310 PH 2008-10-25 1629 DL5GAC        59  14     DJ5MW         59  14     0
QSO:  1843 PH 2008-10-25 1636 DL5GAC        59  14     SN3R          59  15     0
QSO:  1835 PH 2008-10-25 1637 DL5GAC        59  14     SV8CS         59  20     0
QSO:  1829 PH 2008-10-25 1638 DL5GAC        59  14     9A2DQ         59  15     0
QSO:  3794 PH 2008-10-25 1641 DL5GAC        59  14     OM3RDX        59  15     0
QSO:  3789 PH 2008-10-25 1642 DL5GAC        59  14     IV3KFB        59  15     0
QSO:  3788 PH 2008-10-25 1645 DL5GAC        59  14     4L0A          59  21     0
QSO:  3782 PH 2008-10-25 1646 DL5GAC        59  14     OM2VL         59  15     0
QSO:  3780 PH 2008-10-25 1647 DL5GAC        59  14     IT9EQO        59  15     0
QSO:  3767 PH 2008-10-25 1648 DL5GAC        59  14     IZ3FJZ        59  15     0
QSO:  3765 PH 2008-10-25 1649 DL5GAC        59  14     PA3EWP        59  14     0
QSO:  3740 PH 2008-10-25 1650 DL5GAC        59  14     OK1WCF        59  15     0
QSO:  3732 PH 2008-10-25 1650 DL5GAC        59  14     IZ4NIC        59  15     0
QSO:  3722 PH 2008-10-25 1651 DL5GAC        59  14     OL1X          59  15     0
QSO:  3725 PH 2008-10-25 1651 DL5GAC        59  14     LY7A          59  15     0
QSO:  3714 PH 2008-10-25 1653 DL5GAC        59  14     S59N          59  15     0
QSO: 14190 PH 2008-10-25 1656 DL5GAC        59  14     N1UR          59  05     0
QSO: 14211 PH 2008-10-25 1657 DL5GAC        59  14     ZS9X          59  38     0
QSO: 14232 PH 2008-10-25 1700 DL5GAC        59  14     EA7HLU        59  14     0
QSO: 14237 PH 2008-10-25 1700 DL5GAC        59  14     YO4KCC        59  20     0
QSO: 14273 PH 2008-10-25 1707 DL5GAC        59  14     CN2B          59  33     0
QSO: 14331 PH 2008-10-25 1711 DL5GAC        59  14     K3CR          59  05     0
QSO: 14338 PH 2008-10-25 1714 DL5GAC        59  14     N0NI          59  04     0
QSO: 14110 PH 2008-10-25 1714 DL5GAC        59  14     VO1MP         59  05     0
QSO: 14139 PH 2008-10-25 1715 DL5GAC        59  14     VY2ZM         59  05     0
QSO: 14187 PH 2008-10-25 1717 DL5GAC        59  14     KP4KE         59  08     0
QSO: 14196 PH 2008-10-25 1718 DL5GAC        59  14     K1KP          59  05     0
QSO: 14244 PH 2008-10-25 1721 DL5GAC        59  14     S50K          59  15     0
QSO: 14260 PH 2008-10-25 1722 DL5GAC        59  14     LZ9W          59  20     0
QSO: 14276 PH 2008-10-25 1723 DL5GAC        59  14     W1DX          59  05     0
QSO: 14302 PH 2008-10-25 1724 DL5GAC        59  14     YU1EL         59  15     0
QSO: 14130 PH 2008-10-25 1730 DL5GAC        59  14     P40A          59  09     0
QSO: 14203 PH 2008-10-25 1739 DL5GAC        59  14     J42T          59  20     0
QSO: 14321 PH 2008-10-25 1740 DL5GAC        59  14     SN8B          59  15     0
QSO: 14338 PH 2008-10-25 1741 DL5GAC        59  14     W0AIH         59  04     0
QSO: 14175 PH 2008-10-25 1743 DL5GAC        59  14     HB0/HB9AON    59  14     0
QSO:  1873 PH 2008-10-25 1744 DL5GAC        59  14     HB0/HB9AON    59  14     0
QSO:  1841 PH 2008-10-25 1745 DL5GAC        59  14     ZA0/IK7JWX    59  15     0
QSO:  1850 PH 2008-10-25 1748 DL5GAC        59  14     LY7A          59  15     0
QSO:  1885 PH 2008-10-25 1752 DL5GAC        59  14     S58P          59  15     0
QSO:  1885 PH 2008-10-25 1752 DL5GAC        59  14     OE9ICI        59  15     0
QSO:  1852 PH 2008-10-25 1755 DL5GAC        59  14     S57U          59  15     0
QSO:  1852 PH 2008-10-25 1756 DL5GAC        59  14     LZ9W          59  20     0
QSO:  1852 PH 2008-10-25 1800 DL5GAC        59  14     IZ5ILD        59  15     0
QSO:  1852 PH 2008-10-25 1800 DL5GAC        59  14     DL9AKA        59  14     0
QSO:  1852 PH 2008-10-25 1801 DL5GAC        59  14     SP6TGD        59  15     0
QSO:  1852 PH 2008-10-25 1801 DL5GAC        59  14     I4ENO         59  15     0
QSO:  1852 PH 2008-10-25 1802 DL5GAC        59  14     DL6ZFG        59  14     0
QSO:  1852 PH 2008-10-25 1803 DL5GAC        59  14     DL2KUF        59  14     0
QSO:  1852 PH 2008-10-25 1804 DL5GAC        59  14     DL5US         59  14     0
QSO:  1852 PH 2008-10-25 1806 DL5GAC        59  14     ER2RM         59  16     0
QSO:  1852 PH 2008-10-25 1806 DL5GAC        59  14     DL2VSF        59  14     0
QSO:  1852 PH 2008-10-25 1807 DL5GAC        59  14     LX1NO         59  14     0
QSO:  1852 PH 2008-10-25 1808 DL5GAC        59  14     OM4JD         59  15     0
QSO:  1852 PH 2008-10-25 1808 DL5GAC        59  14     OM4AQW        59  15     0
QSO:  1852 PH 2008-10-25 1809 DL5GAC        59  14     DL1DXA        59  14     0
QSO:  1852 PH 2008-10-25 1809 DL5GAC        59  14     DO5AWE        59  14     0
QSO:  1852 PH 2008-10-25 1812 DL5GAC        59  14     OK1MDK        59  15     0
QSO:  1852 PH 2008-10-25 1814 DL5GAC        59  14     OH2BEN        59  15     0
QSO:  1852 PH 2008-10-25 1815 DL5GAC        59  14     DC3CD         59  14     0
QSO:  1852 PH 2008-10-25 1816 DL5GAC        59  14     OZ7TTT        59  14     0
QSO:  1852 PH 2008-10-25 1816 DL5GAC        59  14     YT6T          59  15     0
QSO:  1852 PH 2008-10-25 1817 DL5GAC        59  14     DB8AH         59  14     0
QSO:  1852 PH 2008-10-25 1820 DL5GAC        59  14     YO6BZL        59  20     0
QSO:  1852 PH 2008-10-25 1820 DL5GAC        59  14     SQ8JLA        59  15     0
QSO:  1852 PH 2008-10-25 1821 DL5GAC        59  14     US5D          59  16     0
QSO:  1852 PH 2008-10-25 1821 DL5GAC        59  14     DJ8QP         59  14     0
QSO:  1852 PH 2008-10-25 1821 DL5GAC        59  14     DL1JCM        59  14     0
QSO:  1852 PH 2008-10-25 1822 DL5GAC        59  14     SP1KRF        59  15     0
QSO:  1852 PH 2008-10-25 1824 DL5GAC        59  14     S51V          59  15     0
QSO:  1852 PH 2008-10-25 1830 DL5GAC        59  14     ON4VDV        59  14     0
QSO:  1852 PH 2008-10-25 1832 DL5GAC        59  14     TM2MW         59  14     0
QSO:  1852 PH 2008-10-25 1832 DL5GAC        59  14     DL9NEF        59  14     0
QSO:  1852 PH 2008-10-25 1833 DL5GAC        59  14     DG0CC         59  14     0
QSO:  1852 PH 2008-10-25 1834 DL5GAC        59  14     DK2RL         59  14     0
QSO:  1852 PH 2008-10-25 1835 DL5GAC        59  14     OM6AL         59  15     0
QSO:  1852 PH 2008-10-25 1835 DL5GAC        59  14     DL2YL         59  14     0
QSO:  1852 PH 2008-10-25 1836 DL5GAC        59  14     E77E          59  15     0
QSO:  1852 PH 2008-10-25 1836 DL5GAC        59  14     G0VDZ         59  14     0
QSO:  1852 PH 2008-10-25 1837 DL5GAC        59  14     F4FLQ         59  14     0
QSO:  1852 PH 2008-10-25 1839 DL5GAC        59  14     OK1MZN        59  15     0
QSO:  1852 PH 2008-10-25 1844 DL5GAC        59  14     SN5T          59  15     0
QSO:  1852 PH 2008-10-25 1845 DL5GAC        59  14     OE3SGU        59  15     0
QSO:  1852 PH 2008-10-25 1845 DL5GAC        59  14     DL3YAF        59  14     0
QSO:  1852 PH 2008-10-25 1846 DL5GAC        59  14     OH4A          59  15     0
QSO:  1852 PH 2008-10-25 1847 DL5GAC        59  14     EG5T          59  14     0
QSO:  1852 PH 2008-10-25 1848 DL5GAC        59  14     DH1AKG        59  14     0
QSO:  1852 PH 2008-10-25 1848 DL5GAC        59  14     DK3HL         59  14     0
QSO:  1852 PH 2008-10-25 1849 DL5GAC        59  14     HB9IQB        59  14     0
QSO:  1852 PH 2008-10-25 1850 DL5GAC        59  14     OK1KZ         59  15     0
QSO:  1852 PH 2008-10-25 1851 DL5GAC        59  14     DL1YEL        59  14     0
QSO:  1876 PH 2008-10-25 1917 DL5GAC        59  14     EU3AR         59  16     0
QSO:  1873 PH 2008-10-25 1917 DL5GAC        59  14     OK1FFU        59  15     0
QSO:  1842 PH 2008-10-25 1919 DL5GAC        59  14     PA0IJM        59  14     0
QSO:  1836 PH 2008-10-25 1920 DL5GAC        59  14     RW1AC         59  16     0
QSO:  1832 PH 2008-10-25 1921 DL5GAC        59  14     OE5T          59  15     0
QSO:  1875 PH 2008-10-25 1923 DL5GAC        59  14     CN2R          59  33     0
QSO:  1885 PH 2008-10-25 1929 DL5GAC        59  14     TC7KA         59  20     0
QSO:  1890 PH 2008-10-25 1930 DL5GAC        59  14     SP3GXH        59  15     0
QSO:  1882 PH 2008-10-25 1931 DL5GAC        59  14     OK1OUE        59  15     0
QSO:  1856 PH 2008-10-25 1932 DL5GAC        59  14     OK2BXU        59  15     0
QSO: 14130 PH 2008-10-25 1937 DL5GAC        59  14     HK3JJH        59  09     0
QSO: 14221 PH 2008-10-25 1939 DL5GAC        59  14     P33W          59  20     0
QSO: 14130 PH 2008-10-25 1949 DL5GAC        59  14     E71A          59  15     0
QSO: 14116 PH 2008-10-25 1949 DL5GAC        59  14     6V7M          59  35     0
QSO: 14152 PH 2008-10-25 1952 DL5GAC        59  14     K1LZ          59  05     0
QSO: 14269 PH 2008-10-25 1953 DL5GAC        59  14     IR4M          59  15     0
QSO:  7056 PH 2008-10-25 1958 DL5GAC        59  14     JR5VHU        59  25     0
QSO:  7067 PH 2008-10-25 2000 DL5GAC        59  14     9K2HN         59  21     0
QSO:  7054 PH 2008-10-25 2001 DL5GAC        59  14     RM3F          59  16     0
QSO:  7031 PH 2008-10-25 2002 DL5GAC        59  14     5B4AII        59  20     0
QSO:  7087 PH 2008-10-25 2003 DL5GAC        59  14     JA6ZPR        59  25     0
QSO:  7078 PH 2008-10-25 2015 DL5GAC        59  14     RZ3AXX        59  16     0
QSO:  7075 PH 2008-10-25 2016 DL5GAC        59  14     RK3QWW        59  16     0
QSO:  7047 PH 2008-10-25 2017 DL5GAC        59  14     TM1O          59  14     0
QSO:  7045 PH 2008-10-25 2018 DL5GAC        59  14     P33W          59  20     0
QSO:  7072 PH 2008-10-25 2020 DL5GAC        59  14     C49C          59  20     0
QSO:  7092 PH 2008-10-25 2022 DL5GAC        59  14     TK9R          59  15     0
QSO:  7089 PH 2008-10-25 2023 DL5GAC        59  14     AO3A          59  14     0
QSO:  7076 PH 2008-10-25 2030 DL5GAC        59  14     UZ2M          59  16     0
QSO:  7058 PH 2008-10-25 2031 DL5GAC        59  14     A73A          59  21     0
QSO:  7094 PH 2008-10-25 2034 DL5GAC        59  14     EA5EA         59  14     0
QSO:  1869 PH 2008-10-25 2038 DL5GAC        59  14     EI7M          59  14     0
QSO:  1888 PH 2008-10-25 2039 DL5GAC        59  14     SG5X          59  14     0
QSO:  1882 PH 2008-10-25 2041 DL5GAC        59  14     UR5ZSU        59  16     0
QSO:  1862 PH 2008-10-25 2041 DL5GAC        59  14     YT5Z          59  15     0
QSO:  1874 PH 2008-10-25 2044 DL5GAC        59  14     UT0AZA        59  16     0
QSO:  1823 PH 2008-10-25 2100 DL5GAC        59  14     SV9CVY        59  20     0
QSO:  3706 PH 2008-10-25 2105 DL5GAC        59  14     EA8CMX        59  33     0
QSO:  3796 PH 2008-10-25 2107 DL5GAC        59  14     3V8BB         59  33     0
QSO:  3687 PH 2008-10-25 2116 DL5GAC        59  14     7S7V          59  14     0
QSO:  3642 PH 2008-10-25 2117 DL5GAC        59  14     UW5U          59  16     0
QSO:  3647 PH 2008-10-25 2118 DL5GAC        59  14     SK7OA         59  14     0
QSO:  3652 PH 2008-10-25 2119 DL5GAC        59  14     IW2MZX        59  15     0
QSO:  3655 PH 2008-10-25 2119 DL5GAC        59  14     EI0W          59  14     0
QSO:  3658 PH 2008-10-25 2120 DL5GAC        59  14     S51A          59  15     0
QSO:  3662 PH 2008-10-25 2121 DL5GAC        59  14     LZ9W          59  20     0
QSO:  3663 PH 2008-10-25 2122 DL5GAC        59  14     9A8M          59  15     0
QSO:  3671 PH 2008-10-25 2123 DL5GAC        59  14     OK2ZAW        59  15     0
QSO:  3676 PH 2008-10-25 2124 DL5GAC        59  14     US5D          59  16     0
QSO:  3680 PH 2008-10-25 2125 DL5GAC        59  14     TM7F          59  14     0
QSO:  3687 PH 2008-10-25 2126 DL5GAC        59  14     LN8W          59  14     0
QSO:  3693 PH 2008-10-25 2126 DL5GAC        59  14     AM3SSB        59  14     0
QSO:  3711 PH 2008-10-25 2128 DL5GAC        59  14     SN5N          59  15     0
QSO:  3714 PH 2008-10-25 2128 DL5GAC        59  14     HB10DX        59  14     0
QSO:  3719 PH 2008-10-25 2129 DL5GAC        59  14     PA6V          59  14     0
QSO:  3720 PH 2008-10-25 2131 DL5GAC        59  14     J42T          59  20     0
QSO:  3723 PH 2008-10-25 2131 DL5GAC        59  14     9A1P          59  15     0
QSO:  3763 PH 2008-10-25 2134 DL5GAC        59  14     HG1S          59  15     0
QSO:  3766 PH 2008-10-25 2134 DL5GAC        59  14     PA0IJM        59  14     0
QSO:  3695 PH 2008-10-25 2135 DL5GAC        59  14     SV9CVY        59  20     0
QSO:  3768 PH 2008-10-25 2136 DL5GAC        59  14     UA9PC         59  18     0
QSO:  3786 PH 2008-10-25 2137 DL5GAC        59  14     EI8GS         59  14     0
QSO:  3783 PH 2008-10-25 2139 DL5GAC        59  14     P33W          59  20     0
QSO:  3758 PH 2008-10-25 2140 DL5GAC        59  14     IR4X          59  15     0
QSO:  3701 PH 2008-10-25 2141 DL5GAC        59  14     S53MM         59  15     0
QSO:  3704 PH 2008-10-25 2141 DL5GAC        59  14     TM1O          59  14     0
QSO:  3713 PH 2008-10-25 2141 DL5GAC        59  14     5Q1A          59  14     0
QSO:  3798 PH 2008-10-25 2143 DL5GAC        59  14     RW1AC         59  16     0
QSO:  3794 PH 2008-10-25 2144 DL5GAC        59  14     9A7A          59  15     0
QSO:  7030 PH 2008-10-25 2146 DL5GAC        59  14     ER0WW         59  16     0
QSO:  7052 PH 2008-10-25 2148 DL5GAC        59  14     IO9K          59  15     0
QSO:  7042 PH 2008-10-25 2149 DL5GAC        59  14     RW9USA        59  18     0
QSO:  7092 PH 2008-10-25 2150 DL5GAC        59  14     CT7A          59  14     0
QSO:  7176 PH 2008-10-25 2151 DL5GAC        59  14     K3EST         59  05     0
QSO:  7094 PH 2008-10-25 2154 DL5GAC        59  14     EA5KV         59  14     0
QSO:  7145 PH 2008-10-25 2155 DL5GAC        59  14     N2ZX          59  05     0
QSO:  7149 PH 2008-10-25 2156 DL5GAC        59  14     K5ZD          59  05     0
QSO:  7061 PH 2008-10-25 2158 DL5GAC        59  14     CT8K          59  14     0
QSO:  7066 PH 2008-10-25 2206 DL5GAC        59  14     YR1C          59  20     0
QSO:  7171 PH 2008-10-25 2209 DL5GAC        59  14     4L0A          59  21     0
QSO:  7148 PH 2008-10-25 2211 DL5GAC        59  14     N2NT          59  05     0
QSO:  7142 PH 2008-10-25 2232 DL5GAC        59  14     N4PN          59  05     0
QSO:  7133 PH 2008-10-25 2233 DL5GAC        59  14     W8/T98T       59  05     0
QSO:  7132 PH 2008-10-25 2235 DL5GAC        59  14     NN3W          59  05     0
QSO:  7027 PH 2008-10-25 2239 DL5GAC        59  14     SV1DZB        59  20     0
QSO:  7072 PH 2008-10-25 2243 DL5GAC        59  14     VE3UTT        59  04     0
QSO:  7073 PH 2008-10-25 2244 DL5GAC        59  14     EE2W          59  14     0
QSO:  7079 PH 2008-10-25 2244 DL5GAC        59  14     RW0A          59  18     0
QSO:  7123 PH 2008-10-25 2248 DL5GAC        59  14     YV4A          59  09     0
QSO:  7071 PH 2008-10-25 2257 DL5GAC        59  14     UR5ZVJ        59  16     0
QSO:  7071 PH 2008-10-25 2259 DL5GAC        59  14     UR4U          59  16     0
QSO:  7071 PH 2008-10-25 2259 DL5GAC        59  14     UR7R          59  16     0
QSO:  7071 PH 2008-10-25 2301 DL5GAC        59  14     UW4E          59  16     0
QSO:  7071 PH 2008-10-25 2301 DL5GAC        59  14     TA2/DL7BC     59  20     0
QSO:  7071 PH 2008-10-25 2301 DL5GAC        59  14     UX8ZA         59  16     0
QSO:  7071 PH 2008-10-25 2305 DL5GAC        59  14     UR4Z          59  16     0
QSO:  7060 PH 2008-10-25 2309 DL5GAC        59  14     9Y4W          59  09     0
QSO:  7081 PH 2008-10-25 2313 DL5GAC        59  14     PZ5Z          59  09     0
QSO:  7155 PH 2008-10-25 2317 DL5GAC        59  14     KP4KE         59  08     0
QSO:  7163 PH 2008-10-25 2328 DL5GAC        59  14     W2FU          59  05     0
QSO:  7195 PH 2008-10-25 2329 DL5GAC        59  14     K1TTT         59  05     0
QSO:  7077 PH 2008-10-25 2332 DL5GAC        59  14     UA9UZZ        59  18     0
QSO:  7063 PH 2008-10-25 2334 DL5GAC        59  14     ER0FEO        59  16     0
QSO:  7063 PH 2008-10-25 2335 DL5GAC        59  14     EH7H          59  14     0
QSO:  1860 PH 2008-10-25 2346 DL5GAC        59  14     G6TW          59  14     0
QSO:  1860 PH 2008-10-25 2347 DL5GAC        59  14     RT4M          59  16     0
QSO:  1860 PH 2008-10-25 2348 DL5GAC        59  14     LY9Y          59  15     0
QSO:  1892 PH 2008-10-25 2350 DL5GAC        59  14     OL5T          59  15     0
QSO:  1855 PH 2008-10-25 2350 DL5GAC        59  14     ES5TV         59  15     0
QSO:  1875 PH 2008-10-26 0144 DL5GAC        59  14     OL3Z          59  15     0
QSO:  1865 PH 2008-10-26 0145 DL5GAC        59  14     S52ZW         59  15     0
QSO:  1833 PH 2008-10-26 0148 DL5GAC        59  14     J48RT         59  20     0
QSO:  1878 PH 2008-10-26 0150 DL5GAC        59  14     US3IZ         59  16     0
QSO:  7139 PH 2008-10-26 0157 DL5GAC        59  14     KB1H          59  05     0
QSO:  7143 PH 2008-10-26 0158 DL5GAC        59  14     K3NA          59  05     0
QSO:  7020 PH 2008-10-26 0200 DL5GAC        59  14     6W1RY         59  35     0
QSO:  7115 PH 2008-10-26 0205 DL5GAC        59  14     D4C           59  35     0
QSO:  7083 PH 2008-10-26 0205 DL5GAC        59  14     RT4M          59  16     0
QSO:  7030 PH 2008-10-26 0206 DL5GAC        59  14     VP5T          59  08     0
QSO:  7014 PH 2008-10-26 0211 DL5GAC        59  14     VO1MP         59  05     0
QSO:  7020 PH 2008-10-26 0213 DL5GAC        59  14     HK3RA         59  09     0
QSO:  7023 PH 2008-10-26 0214 DL5GAC        59  14     4X0V          59  20     0
