START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      G4ARN
CLAIMED-SCORE: 129234
NAME:          Norfolk Amateur Radio Club UK
CLUB:          Norfolk Amateur Radio Club
OPERATORS:     2E0GDO 2E0BMI M0EBJ M3SPF MI6TUX
SOAPBOX:       This was our first time on CQWW during which it was
SOAPBOX:       used as training and experience for our new and younger
QSO:  3672 PH 2008-10-26 0325 G4ARN         59  14     EA5KV         59  14
QSO:  3648 PH 2008-10-26 0329 G4ARN         59  14     OL1X          59  15
QSO:  3624 PH 2008-10-26 0331 G4ARN         59  14     DJ2YA         59  14
QSO:  3614 PH 2008-10-26 0333 G4ARN         59  14     CT9L          59  33
QSO:  3637 PH 2008-10-26 0340 G4ARN         59  14     IQ5LU         59  15
QSO:  3650 PH 2008-10-26 0342 G4ARN         59  14     EB1WW         59  14
QSO:  3673 PH 2008-10-26 0345 G4ARN         59  14     HB9OK         59  14
QSO:  3709 PH 2008-10-26 0351 G4ARN         59  14     EE9E          59  33
QSO:  3780 PH 2008-10-26 0405 G4ARN         59  14     AO8A          59  33
QSO:  3632 PH 2008-10-26 0415 G4ARN         59  14     AM3SSB        59  14
QSO:  3654 PH 2008-10-26 0417 G4ARN         59  14     OE4AKB        59  15
QSO:  3680 PH 2008-10-26 0420 G4ARN         59  14     OL3Z          59  15
QSO:  3686 PH 2008-10-26 0421 G4ARN         59  14     IW2LLH        59  15
QSO:  3697 PH 2008-10-26 0428 G4ARN         59  14     EW8DD         59  16
QSO:  3721 PH 2008-10-26 0430 G4ARN         59  14     S53MM         59  15
QSO:  3725 PH 2008-10-26 0432 G4ARN         59  14     EA8CMX        59  33
QSO:  3758 PH 2008-10-26 0435 G4ARN         59  14     IR4X          59  15
QSO:  3785 PH 2008-10-26 0440 G4ARN         59  14     CN3A          59  33
QSO:  3500 PH 2008-10-26 0440 G4ARN         59  14     E7DX          59  15
QSO:  3796 PH 2008-10-26 0442 G4ARN         59  14     EA1EEY        59  14
QSO:  3634 PH 2008-10-26 0454 G4ARN         59  14     PZ5Z          59  09
QSO:  3662 PH 2008-10-26 0459 G4ARN         59  14     S50L          59  15
QSO:  3700 PH 2008-10-26 0504 G4ARN         59  14     IO4T          59  15
QSO:  3709 PH 2008-10-26 0508 G4ARN         59  14     4O4A          59  15
QSO:  3726 PH 2008-10-26 0511 G4ARN         59  14     CU3X          59  14
QSO:  3746 PH 2008-10-26 0513 G4ARN         59  14     CT7A          59  14
QSO:  3758 PH 2008-10-26 0517 G4ARN         59  14     F6DZU         59  14
QSO:  7060 PH 2008-10-26 0521 G4ARN         59  14     EA4BHK        59  14
QSO:  7095 PH 2008-10-26 0524 G4ARN         59  14     UT2II         59  16
QSO:  7054 PH 2008-10-26 0529 G4ARN         59  14     CT8K          59  14
QSO:  7076 PH 2008-10-26 0533 G4ARN         59  14     E7DX          59  15
QSO: 14196 PH 2008-10-26 0540 G4ARN         59  14     UZ2M          59  16
QSO: 14202 PH 2008-10-26 0541 G4ARN         59  14     RK3QWW        59  16
QSO: 14157 PH 2008-10-26 0556 G4ARN         59  14     UN6LN         59  17
QSO: 14150 PH 2008-10-26 0557 G4ARN         59  14     UN9L          59  17
QSO: 14188 PH 2008-10-26 0600 G4ARN         59  14     IT9ICS        59  15
QSO: 14121 PH 2008-10-26 0606 G4ARN         59  14     UV8M          59  16
QSO: 14179 PH 2008-10-26 0608 G4ARN         59  14     YO3FRI        59  20
QSO: 14194 PH 2008-10-26 0610 G4ARN         59  14     RA3AUM        59  16
QSO: 14196 PH 2008-10-26 0618 G4ARN         59  14     UA4WKW        59  16
QSO: 14128 PH 2008-10-26 0623 G4ARN         59  14     YR9P          59  20
QSO: 14214 PH 2008-10-26 0627 G4ARN         59  14     RZ4HZW        59  16
QSO: 14216 PH 2008-10-26 0629 G4ARN         59  14     P33W          59  20
QSO: 14257 PH 2008-10-26 0636 G4ARN         59  14     RT4M          59  16
QSO: 14263 PH 2008-10-26 0639 G4ARN         59  14     UA9PC         59  18
QSO: 14270 PH 2008-10-26 0641 G4ARN         59  14     IZ6FXP        59  15
QSO: 14292 PH 2008-10-26 0642 G4ARN         59  14     C4I           59  20
QSO: 14312 PH 2008-10-26 0643 G4ARN         59  14     IW7EBE        59  15
QSO: 14332 PH 2008-10-26 0645 G4ARN         59  14     UU7J          59  16
QSO: 14233 PH 2008-10-26 0648 G4ARN         59  14     IK8SEU        59  15
QSO: 14195 PH 2008-10-26 0650 G4ARN         59  14     RV9LM         59  17
QSO: 14186 PH 2008-10-26 0652 G4ARN         59  14     RK0AB         59  18
QSO: 14228 PH 2008-10-26 0702 G4ARN         59  14     IF9A          59  15
QSO: 14248 PH 2008-10-26 0703 G4ARN         59  14     EU1AZ         59  16
QSO:  7000 PH 2008-10-26 0715 G4ARN         59  14     LN3Z          59  14
QSO:  7056 PH 2008-10-26 0717 G4ARN         59  14     LZ5K          59  20
QSO:  7000 PH 2008-10-26 0723 G4ARN         59  14     OE9MCV        59  15
QSO:  7123 PH 2008-10-26 0724 G4ARN         59  14     DL5AN         59  14
QSO:  7138 PH 2008-10-26 0728 G4ARN         59  14     K4ZW          59  05
QSO:  7145 PH 2008-10-26 0729 G4ARN         59  14     N4PN          59  05
QSO:  7163 PH 2008-10-26 0736 G4ARN         59  14     K3LR          59  05
QSO:  7147 PH 2008-10-26 0738 G4ARN         59  14     YL9T          59  15
QSO:  7135 PH 2008-10-26 0739 G4ARN         59  14     S56P          59  15
QSO:  7000 PH 2008-10-26 0740 G4ARN         59  14     S56X          59  15
QSO:  7113 PH 2008-10-26 0742 G4ARN         59  14     OY9R          59  14
QSO:  7104 PH 2008-10-26 0743 G4ARN         59  14     YO3JW         59  20
QSO:  7000 PH 2008-10-26 0744 G4ARN         59  14     AM3SSB        59  14
QSO:  7000 PH 2008-10-26 0746 G4ARN         59  14     HB9H          59  14
QSO:  7181 PH 2008-10-26 0748 G4ARN         59  14     EF5J          59  14
QSO:  7175 PH 2008-10-26 0749 G4ARN         59  14     DR2W          59  14
QSO:  7000 PH 2008-10-26 0750 G4ARN         59  14     LY7A          59  15
QSO:  7154 PH 2008-10-26 0753 G4ARN         59  14     OZ7X          59  14
QSO: 14283 PH 2008-10-26 0758 G4ARN         59  14     YU5A          59  15
QSO: 14000 PH 2008-10-26 0806 G4ARN         59  14     YT6T          59  15
QSO: 14182 PH 2008-10-26 0811 G4ARN         59  14     LZ1BJ         59  20
QSO: 14179 PH 2008-10-26 0812 G4ARN         59  14     UA6LUQ        59  16
QSO: 14147 PH 2008-10-26 0815 G4ARN         59  14     RS3A          59  16
QSO: 14131 PH 2008-10-26 0816 G4ARN         59  14     UX2X          59  16
QSO: 14128 PH 2008-10-26 0817 G4ARN         59  14     RA3CM         59  16
QSO: 14126 PH 2008-10-26 0817 G4ARN         59  14     EA5KV         59  14
QSO: 14120 PH 2008-10-26 0821 G4ARN         59  14     RN3ZC         59  16
QSO: 14115 PH 2008-10-26 0822 G4ARN         59  14     RW6AH         59  16
QSO: 14112 PH 2008-10-26 0822 G4ARN         59  14     EH7H          59  14
QSO: 14123 PH 2008-10-26 0824 G4ARN         59  14     UW4E          59  16
QSO: 14000 PH 2008-10-26 0831 G4ARN         59  14     UP4L          59  17
QSO: 14287 PH 2008-10-26 0832 G4ARN         59  14     AO5B          59  14
QSO: 14000 PH 2008-10-26 0834 G4ARN         59  14     YR8V          59  20
QSO: 14278 PH 2008-10-26 0835 G4ARN         59  14     RV9CP         59  17
QSO: 14244 PH 2008-10-26 0840 G4ARN         59  14     LY1CX         59  15
QSO: 14211 PH 2008-10-26 0843 G4ARN         59  14     RZ1ZZ         59  16
QSO: 14165 PH 2008-10-26 0851 G4ARN         59  14     EA5EA         59  14
QSO: 14000 PH 2008-10-26 0851 G4ARN         59  14     CN4P          59  33
QSO: 14180 PH 2008-10-26 0855 G4ARN         59  14     HA8LLK        59  15
QSO: 14205 PH 2008-10-26 0859 G4ARN         59  14     CT8K          59  14
QSO: 14213 PH 2008-10-26 0859 G4ARN         59  14     YL7A          59  15
QSO: 14228 PH 2008-10-26 0908 G4ARN         59  14     YO2LYN        59  20
QSO:  7132 PH 2008-10-26 0918 G4ARN         59  14     NQ4I          59  05
QSO:  7143 PH 2008-10-26 0919 G4ARN         59  14     SP4TKR        59  15
QSO:  7138 PH 2008-10-26 0920 G4ARN         59  14     SO9K          59  15
QSO:  7000 PH 2008-10-26 0922 G4ARN         59  14     YL8M          59  15
QSO:  7109 PH 2008-10-26 0924 G4ARN         59  14     DL/N0HJZ      59  14
QSO:  7000 PH 2008-10-26 0925 G4ARN         59  14     K3EST         59  05
QSO:  7000 PH 2008-10-26 0926 G4ARN         59  14     DK0ALK        59  14
QSO:  7156 PH 2008-10-26 0928 G4ARN         59  14     DJ3HJ         59  14
QSO:  7000 PH 2008-10-26 0931 G4ARN         59  14     OM0M          59  15
QSO:  7082 PH 2008-10-26 0933 G4ARN         59  14     S57AL         59  15
QSO:  7059 PH 2008-10-26 0937 G4ARN         59  14     DK1F          59  14
QSO:  7193 PH 2008-10-26 0938 G4ARN         59  14     NN3W          59  05
QSO:  7079 PH 2008-10-26 0943 G4ARN         59  14     SP3VT         59  15
QSO:  7093 PH 2008-10-26 0950 G4ARN         59  14     LY2W          59  15
QSO:  7040 PH 2008-10-26 0951 G4ARN         59  14     DH8BQA        59  14
QSO:  7000 PH 2008-10-26 0954 G4ARN         59  14     C37RC         59  14
QSO:  7068 PH 2008-10-26 0955 G4ARN         59  14     OK1OUE        59  15
QSO:  7176 PH 2008-10-26 0957 G4ARN         59  14     IZ6GSQ        59  15
QSO: 14127 PH 2008-10-26 0959 G4ARN         59  14     VP2E          59  08
QSO: 14000 PH 2008-10-26 1002 G4ARN         59  14     OE8SKQ        59  15
QSO: 14350 PH 2008-10-26 1004 G4ARN         59  14     RN3QO         59  16
QSO: 14285 PH 2008-10-26 1007 G4ARN         59  14     EW8KY         59  16
QSO: 14240 PH 2008-10-26 1008 G4ARN         59  14     IR9Y          59  15
QSO: 14000 PH 2008-10-26 1018 G4ARN         59  14     OE4A          59  15
QSO: 14346 PH 2008-10-26 1021 G4ARN         59  14     OH4BNP        59  15
QSO: 14334 PH 2008-10-26 1022 G4ARN         59  14     IZ8EFD        59  15
QSO: 14321 PH 2008-10-26 1023 G4ARN         59  14     YO8WW         59  20
QSO: 14290 PH 2008-10-26 1026 G4ARN         59  14     IR2M          59  15
QSO: 14235 PH 2008-10-26 1030 G4ARN         59  14     SV2GJV        59  20
QSO:  7146 PH 2008-10-26 1034 G4ARN         59  14     E73M          59  15
QSO:  7109 PH 2008-10-26 1035 G4ARN         59  14     UA2CZ         59  15
QSO:  7054 PH 2008-10-26 1039 G4ARN         59  14     OH5Z          59  15
QSO:  7075 PH 2008-10-26 1041 G4ARN         59  14     F8CGL         59  14
QSO:  7189 PH 2008-10-26 1043 G4ARN         59  14     OL7R          59  15
QSO:  7173 PH 2008-10-26 1044 G4ARN         59  14     IZ1LBG        59  15
QSO:  7124 PH 2008-10-26 1046 G4ARN         59  14     DC9KH         59  14
QSO:  7095 PH 2008-10-26 1049 G4ARN         59  14     9A8AW         59  15
QSO:  7069 PH 2008-10-26 1052 G4ARN         59  14     SO9Q          59  15
QSO: 14335 PH 2008-10-26 1055 G4ARN         59  14     RW1ZA         59  16
QSO: 14335 PH 2008-10-26 1056 G4ARN         59  14     OH4A          59  15
QSO: 14318 PH 2008-10-26 1057 G4ARN         59  14     LZ9X          59  20
QSO: 14303 PH 2008-10-26 1058 G4ARN         59  14     YL6W          59  15
QSO: 14276 PH 2008-10-26 1101 G4ARN         59  14     IZ6BXV        59  15
QSO: 14228 PH 2008-10-26 1104 G4ARN         59  14     S53S          59  15
QSO: 14213 PH 2008-10-26 1106 G4ARN         59  14     RA3AWO        59  16
QSO: 14185 PH 2008-10-26 1108 G4ARN         59  14     N2RM          59  05
QSO: 14165 PH 2008-10-26 1110 G4ARN         59  14     LZ9W          59  20
QSO: 14167 PH 2008-10-26 1111 G4ARN         59  14     RD4WA         59  16
QSO: 14124 PH 2008-10-26 1114 G4ARN         59  14     OH4XX         59  15
QSO: 14000 PH 2008-10-26 1115 G4ARN         59  14     LZ5F          59  20
QSO: 14335 PH 2008-10-26 1117 G4ARN         59  14     UA3SAQ        59  16
QSO: 14316 PH 2008-10-26 1119 G4ARN         59  14     EK3SA         59  21
QSO: 14158 PH 2008-10-26 1149 G4ARN         59  14     WE3C          59  05
QSO: 14341 PH 2008-10-26 1151 G4ARN         59  14     OG6N          59  15
QSO: 14292 PH 2008-10-26 1155 G4ARN         59  14     UR4Z          59  16
QSO: 14271 PH 2008-10-26 1158 G4ARN         59  14     S52ZW         59  15
QSO: 14107 PH 2008-10-26 1226 G4ARN         59  14     UN7MMM        59  17
QSO: 14110 PH 2008-10-26 1233 G4ARN         59  14     OG1M          59  15
QSO:  7055 PH 2008-10-26 1248 G4ARN         59  14     GM0B          59  14
QSO:  7059 PH 2008-10-26 1250 G4ARN         59  14     DR2P          59  14
QSO:  7121 PH 2008-10-26 1257 G4ARN         59  14     IK2DZN        59  15
QSO:  7124 PH 2008-10-26 1258 G4ARN         59  14     HB0/HB9AON    59  14
QSO:  7134 PH 2008-10-26 1300 G4ARN         59  14     HB2B          59  14
QSO: 14194 PH 2008-10-26 1312 G4ARN         59  14     LZ2JA         59  20
QSO: 14210 PH 2008-10-26 1317 G4ARN         59  14     K1IR          59  05
QSO: 14235 PH 2008-10-26 1321 G4ARN         59  14     UT4M          59  16
QSO: 14239 PH 2008-10-26 1322 G4ARN         59  14     KA1NCN        59  05
QSO: 14309 PH 2008-10-26 1332 G4ARN         59  14     NR5M          59  04
QSO: 14312 PH 2008-10-26 1333 G4ARN         59  14     RW1AC         59  16
QSO: 14338 PH 2008-10-26 1346 G4ARN         59  14     YR8D          59  20
QSO: 14331 PH 2008-10-26 1350 G4ARN         59  14     K1TTT         59  05
QSO: 14324 PH 2008-10-26 1353 G4ARN         59  14     F0A           59  14
QSO: 14310 PH 2008-10-26 1354 G4ARN         59  14     JF2T          59  25
QSO: 14105 PH 2008-10-26 1405 G4ARN         59  14     J48RT         59  20
QSO: 14105 PH 2008-10-26 1413 G4ARN         59  14     J4RT          59  20
QSO: 14150 PH 2008-10-26 1423 G4ARN         59  14     RN1NU         59  16
QSO: 14116 PH 2008-10-26 1426 G4ARN         59  14     AH3K          59  31
QSO: 14158 PH 2008-10-26 1430 G4ARN         59  14     K8AZ          59  04
QSO: 14177 PH 2008-10-26 1433 G4ARN         59  14     9A4BB         59  15
QSO: 14213 PH 2008-10-26 1435 G4ARN         59  14     AZ1Z          59  13
QSO: 14247 PH 2008-10-26 1437 G4ARN         59  14     LZ1MS         59  20
QSO: 14260 PH 2008-10-26 1440 G4ARN         59  14     IZ6FXB        59  15
QSO: 14308 PH 2008-10-26 1442 G4ARN         59  14     YT1HA         59  15
QSO: 14232 PH 2008-10-26 1527 G4ARN         59  14     RW3DU         59  16
QSO: 14258 PH 2008-10-26 1531 G4ARN         59  14     YP9W          59  20
QSO: 14274 PH 2008-10-26 1534 G4ARN         59  14     AO7T          59  14
QSO:  7000 PH 2008-10-26 1610 G4ARN         59  14     RT4M          59  16
QSO:  7084 PH 2008-10-26 1615 G4ARN         59  14     HB0/HB9OAN    59  14
QSO:  3797 PH 2008-10-26 1631 G4ARN         59  14     G8DYT         59  14
QSO:  3781 PH 2008-10-26 1634 G4ARN         59  14     GQ0A          59  14
QSO:  3774 PH 2008-10-26 1635 G4ARN         59  14     SP4K          59  15
QSO:  3769 PH 2008-10-26 1636 G4ARN         59  14     II20CJ        59  15
QSO:  3716 PH 2008-10-26 1646 G4ARN         59  14     OL4W          59  15
QSO:  3645 PH 2008-10-26 1649 G4ARN         59  14     PA0IJM        59  14
QSO:  3742 PH 2008-10-26 1659 G4ARN         59  14     IZ3FJZ        59  15
QSO:  3500 PH 2008-10-26 1702 G4ARN         59  14     OH5Z          59  15
QSO:  3772 PH 2008-10-26 1708 G4ARN         59  14     HB0/HB9OA     59  14
QSO: 14184 PH 2008-10-26 1805 G4ARN         59  14     K3EST         59  05
QSO: 14000 PH 2008-10-26 1850 G4ARN         59  14     DL2F          59  14
QSO:  3500 PH 2008-10-26 1858 G4ARN         59  14     PA0AGA        59  14
QSO:  3766 PH 2008-10-26 1859 G4ARN         59  14     DL1EJA        59  14
QSO:  3790 PH 2008-10-26 1901 G4ARN         59  14     LX1UN         59  14
QSO:  3647 PH 2008-10-26 1908 G4ARN         59  14     S56P          59  15
QSO:  7044 PH 2008-10-26 1910 G4ARN         59  14     IO3J          59  15
QSO:  7034 PH 2008-10-26 1911 G4ARN         59  14     LY5R          59  15
QSO:  7000 PH 2008-10-26 1914 G4ARN         59  14     S51A          59  15
QSO:  7014 PH 2008-10-26 1918 G4ARN         59  14     VO1MP         59  05
QSO:  7017 PH 2008-10-26 1920 G4ARN         59  14     IZ1GAR        59  15
QSO:  7046 PH 2008-10-26 1924 G4ARN         59  14     OE2S          59  15
QSO:  7048 PH 2008-10-26 1924 G4ARN         59  14     OM7M          59  15
QSO:  7051 PH 2008-10-26 1927 G4ARN         59  14     HA5MK         59  15
QSO:  7062 PH 2008-10-26 1931 G4ARN         59  14     RZ3AXX        59  16
QSO:  7085 PH 2008-10-26 1933 G4ARN         59  14     IO4T          59  15
QSO:  7032 PH 2008-10-26 1936 G4ARN         59  14     I2SVA         59  15
QSO:  7048 PH 2008-10-26 1941 G4ARN         59  14     9A7A          59  15
QSO:  7050 PH 2008-10-26 1942 G4ARN         59  14     TK9R          59  15
QSO:  7068 PH 2008-10-26 1947 G4ARN         59  14     YT9X          59  15
QSO:  7107 PH 2008-10-26 1956 G4ARN         59  14     P33W          59  20
QSO:  7105 PH 2008-10-26 1958 G4ARN         59  14     E79D          59  15
QSO:  1879 PH 2008-10-26 2029 G4ARN         59  14     SN2K          59  15
QSO:  1871 PH 2008-10-26 2031 G4ARN         59  14     PA6Z          59  14
QSO:  1847 PH 2008-10-26 2036 G4ARN         59  14     GM0B          59  14
QSO:  1883 PH 2008-10-26 2042 G4ARN         59  14     DR1A          59  14
QSO:  3675 PH 2008-10-26 2048 G4ARN         59  14     DL0WW         59  14
QSO:  3679 PH 2008-10-26 2051 G4ARN         59  14     SV9C          59  20
QSO:  3747 PH 2008-10-26 2056 G4ARN         59  14     LA2AB         59  14
QSO:  3660 PH 2008-10-26 2102 G4ARN         59  14     GJ4CBQ        59  14
QSO:  3700 PH 2008-10-26 2125 G4ARN         59  14     IW4LLO        59  15
QSO:  3500 PH 2008-10-26 2126 G4ARN         59  14     7S7V          59  14
QSO: 14110 PH 2008-10-26 2135 G4ARN         59  14     VP2E          59  08
QSO:  1911 PH 2008-10-26 2201 G4ARN         59  14     ES5MC         59  15
QSO:  1822 PH 2008-10-26 2205 G4ARN         59  14     F6CTT         59  14
QSO:  1832 PH 2008-10-26 2207 G4ARN         59  14     PA0IJM        59  14
QSO:  1890 PH 2008-10-26 2220 G4ARN         59  14     MW1LCR        59  14
QSO:  3672 PH 2008-10-26 2225 G4ARN         59  14     DL/N0HZS      59  14
QSO:  3762 PH 2008-10-26 2232 G4ARN         59  14     OM3RDX        59  15
QSO:  7085 PH 2008-10-26 2239 G4ARN         59  14     IO6A          59  15
QSO:  7099 PH 2008-10-26 2241 G4ARN         59  14     CN3A          59  33
QSO:  7080 PH 2008-10-26 2245 G4ARN         59  14     RG9A          59  17
QSO:  7029 PH 2008-10-26 2250 G4ARN         59  14     RX4HZ         59  16
QSO:  7021 PH 2008-10-26 2253 G4ARN         59  14     VY2ZM         59  05
QSO:  7017 PH 2008-10-26 2254 G4ARN         59  14     UZ7M          59  16
QSO:  7023 PH 2008-10-26 2256 G4ARN         59  14     C4I           59  20
QSO:  7065 PH 2008-10-26 2300 G4ARN         59  14     UR5WCQ        59  16
QSO:  7088 PH 2008-10-26 2302 G4ARN         59  14     RW9USA        59  18
QSO:  7174 PH 2008-10-26 2306 G4ARN         59  14     HA8JV         59  15
QSO:  7183 PH 2008-10-26 2308 G4ARN         59  14     HG6N          59  15
QSO:  7194 PH 2008-10-26 2313 G4ARN         59  14     Z36W          59  15
QSO:  7168 PH 2008-10-26 2316 G4ARN         59  14     EA1EEY        59  14
QSO:  7120 PH 2008-10-26 2327 G4ARN         59  14     RC3W          59  16
END-OF-LOG:
