START-OF-LOG: 3.0
CALLSIGN: N1WR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1346847
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.68F
NAME: Wayne Rogers
LOCATION:  MD
OPERATORS: N1WR
SOAPBOX:
QSO: 14244 PH 2008-10-25 0000 N1WR           59     05 HQ3Z           59      7
QSO: 14209 PH 2008-10-25 0003 N1WR           59     05 LP1H           59     13
QSO: 14322 PH 2008-10-25 1635 N1WR           59     05 SO8A           59     15
QSO: 14312 PH 2008-10-25 1636 N1WR           59     05 TK9R           59     15
QSO: 14303 PH 2008-10-25 1638 N1WR           59     05 OH5Z           59     15
QSO: 21209 PH 2008-10-25 1640 N1WR           59     05 AO8A           59     33
QSO: 21250 PH 2008-10-25 1642 N1WR           59     05 PT7ZT          59     11
QSO: 21261 PH 2008-10-25 1643 N1WR           59     05 FY5KE          59      9
QSO: 21268 PH 2008-10-25 1643 N1WR           59     05 CT9L           59     33
QSO: 21277 PH 2008-10-25 1645 N1WR           59     05 VE6EX          59      4
QSO: 21293 PH 2008-10-25 1649 N1WR           59     05 IM0/IK0FMB     59     15
QSO: 14321 PH 2008-10-25 1719 N1WR           59     05 SN8B           59     15
QSO: 14327 PH 2008-10-25 1720 N1WR           59     05 F5KEE          59     14
QSO: 14334 PH 2008-10-25 1721 N1WR           59     05 G0MTN          59     14
QSO: 14339 PH 2008-10-25 1722 N1WR           59     05 CT1DIZ         59     14
QSO: 14345 PH 2008-10-25 1723 N1WR           59     05 VP5DX          59      8
QSO: 14349 PH 2008-10-25 1724 N1WR           59     05 OL5T           59     15
QSO: 14345 PH 2008-10-25 1724 N1WR           59     05 DL1QQ          59     14
QSO: 14324 PH 2008-10-25 1725 N1WR           59     05 OK1DOY         59     15
QSO: 14320 PH 2008-10-25 1726 N1WR           59     05 EA7TN          59     14
QSO: 14299 PH 2008-10-25 1731 N1WR           59     05 TM2S           59     14
QSO: 14293 PH 2008-10-25 1735 N1WR           59     05 PI4Z           59     14
QSO: 14288 PH 2008-10-25 1737 N1WR           59     05 YT6T           59     15
QSO: 14285 PH 2008-10-25 1739 N1WR           59     05 3V8BB          59     33
QSO: 14281 PH 2008-10-25 1740 N1WR           59     05 OK4U           59     15
QSO: 14264 PH 2008-10-25 1746 N1WR           59     05 CT6P           59     14
QSO: 14259 PH 2008-10-25 1748 N1WR           59     05 AO8A           59     33
QSO: 14244 PH 2008-10-25 1754 N1WR           59     05 9A0COAST       59     15
QSO: 14243 PH 2008-10-25 1754 N1WR           59     05 6Y1V           59      8
QSO: 14233 PH 2008-10-25 1759 N1WR           59     05 HG4F           59     15
QSO: 14222 PH 2008-10-25 1803 N1WR           59     05 EA7RU          59     14
QSO: 14220 PH 2008-10-25 1804 N1WR           59     05 S57RTH         59     15
QSO: 14217 PH 2008-10-25 1806 N1WR           59     05 YT9X           59     15
QSO: 14214 PH 2008-10-25 1807 N1WR           59     05 CT9L           59     33
QSO: 14213 PH 2008-10-25 1808 N1WR           59     05 EA4PL          59     14
QSO: 14209 PH 2008-10-25 1809 N1WR           59     05 EF1W           59     14
QSO: 14199 PH 2008-10-25 1812 N1WR           59     05 CU2X           59     14
QSO: 14198 PH 2008-10-25 1813 N1WR           59     05 TI1R           59      7
QSO: 14193 PH 2008-10-25 1814 N1WR           59     05 CS2P           59     14
QSO: 14179 PH 2008-10-25 1816 N1WR           59     05 E71A           59     15
QSO: 14177 PH 2008-10-25 1817 N1WR           59     05 EA1AAW         59     14
QSO: 14175 PH 2008-10-25 1818 N1WR           59     05 CT1ETX         59     14
QSO: 14173 PH 2008-10-25 1819 N1WR           59     05 CT8K           59     14
QSO: 14157 PH 2008-10-25 1822 N1WR           59     05 TF3W           59     40
QSO: 21206 PH 2008-10-25 1825 N1WR           59     05 ZY7C           59     11
QSO: 21224 PH 2008-10-25 1829 N1WR           59     05 VE6FI          59      4
QSO: 21236 PH 2008-10-25 1831 N1WR           59     05 AY4D           59     13
QSO: 21267 PH 2008-10-25 1833 N1WR           59     05 HK3AR          59      9
QSO: 21285 PH 2008-10-25 1835 N1WR           59     05 LU2QC          59     13
QSO: 21320 PH 2008-10-25 1839 N1WR           59     05 VP5DX          59      8
QSO: 14160 PH 2008-10-25 1903 N1WR           59     05 EE7D           59     14
QSO: 14177 PH 2008-10-25 1905 N1WR           59     05 II4A           59     15
QSO: 14180 PH 2008-10-25 1908 N1WR           59     05 VY2ZM          59      5
QSO: 14183 PH 2008-10-25 1909 N1WR           59     05 KP2M           59      8
QSO: 14194 PH 2008-10-25 1911 N1WR           59     05 RZ1ZZ          59     16
QSO: 14197 PH 2008-10-25 1912 N1WR           59     05 IZ2FOS         59     15
QSO: 14234 PH 2008-10-25 1915 N1WR           59     05 IT9GSF         59     15
QSO: 14247 PH 2008-10-25 1917 N1WR           59     05 IR9Y           59     15
QSO: 14253 PH 2008-10-25 1917 N1WR           59     05 EA3DUM         59     14
QSO: 14256 PH 2008-10-25 1919 N1WR           59     05 S53F           59     15
QSO: 14265 PH 2008-10-25 1923 N1WR           59     05 3DA0DJ         59     38
QSO: 14270 PH 2008-10-25 1924 N1WR           59     05 IS0/K7QB       59     15
QSO: 14294 PH 2008-10-25 1928 N1WR           59     05 M4A            59     14
QSO: 14295 PH 2008-10-25 1929 N1WR           59     05 IM0/IK0FMB     59     15
QSO: 14298 PH 2008-10-25 1930 N1WR           59     05 OH8X           59     15
QSO: 14312 PH 2008-10-25 1935 N1WR           59     05 EE3E           59     14
QSO: 14315 PH 2008-10-25 1935 N1WR           59     05 5B4AII         59     20
QSO: 14317 PH 2008-10-25 1936 N1WR           59     05 IZ1LBG         59     15
QSO: 14321 PH 2008-10-25 1937 N1WR           59     05 AO5A           59     14
QSO: 14325 PH 2008-10-25 1950 N1WR           59     05 VE6EX          59      4
QSO: 14335 PH 2008-10-25 1952 N1WR           59     05 CQ3T           59     33
QSO: 14336 PH 2008-10-25 1952 N1WR           59     05 TM1O           59     14
QSO: 14344 PH 2008-10-25 1955 N1WR           59     05 VP2V/K9NW      59      8
QSO: 14164 PH 2008-10-25 1958 N1WR           59     05 IR4T           59     15
QSO: 14174 PH 2008-10-25 2000 N1WR           59     05 CN3A           59     33
QSO: 14179 PH 2008-10-25 2001 N1WR           59     05 EE2K           59     14
QSO: 14187 PH 2008-10-25 2003 N1WR           59     05 VO2NS          59      2
QSO: 14196 PH 2008-10-25 2005 N1WR           59     05 EA8CDI         59     33
QSO: 14201 PH 2008-10-25 2007 N1WR           59     05 EG5T           59     14
QSO: 14208 PH 2008-10-25 2009 N1WR           59     05 VP2E           59      8
QSO: 14213 PH 2008-10-25 2010 N1WR           59     05 TO8Z           59     08
QSO: 14218 PH 2008-10-25 2014 N1WR           59     05 PP5AR          59     11
QSO: 14221 PH 2008-10-25 2016 N1WR           59     05 9Y4LDK         59      9
QSO: 14232 PH 2008-10-25 2019 N1WR           59     05 9Y4D           59      9
QSO: 14234 PH 2008-10-25 2020 N1WR           59     05 8P5A           59      8
QSO: 14239 PH 2008-10-25 2020 N1WR           59     05 KP3S           59      8
QSO: 14240 PH 2008-10-25 2021 N1WR           59     05 ZV5E           59     11
QSO: 14242 PH 2008-10-25 2022 N1WR           59     05 KH2RU/KP4      59      8
QSO: 14244 PH 2008-10-25 2023 N1WR           59     05 P40A           59      9
QSO: 14247 PH 2008-10-25 2024 N1WR           59     05 EC8ADW         59     33
QSO: 14248 PH 2008-10-25 2025 N1WR           59     05 PZ5Z           59      9
QSO: 14253 PH 2008-10-25 2026 N1WR           59     05 VE7SV          59      3
QSO: 14254 PH 2008-10-25 2027 N1WR           59     05 XE1YJS         59      6
QSO: 14258 PH 2008-10-25 2028 N1WR           59     05 VE3EJ          59      4
QSO: 14260 PH 2008-10-25 2028 N1WR           59     05 D4C            59     35
QSO: 14272 PH 2008-10-25 2032 N1WR           59     05 V26B           59      8
QSO: 14276 PH 2008-10-25 2033 N1WR           59     05 EA1FCI         59     14
QSO: 14280 PH 2008-10-25 2035 N1WR           59     05 V48M           59      8
QSO: 14294 PH 2008-10-25 2038 N1WR           59     05 6W1RY          59     35
QSO: 14294 PH 2008-10-25 2043 N1WR           59     05 HK6CF          59      9
QSO: 14302 PH 2008-10-25 2044 N1WR           59     05 ZY7C           59     11
QSO: 14306 PH 2008-10-25 2045 N1WR           59     05 PJ4/N0VD       59      9
QSO: 14310 PH 2008-10-25 2047 N1WR           59     05 TI5N           59      7
QSO: 14318 PH 2008-10-25 2048 N1WR           59     05 EH7H           59     14
QSO: 14311 PH 2008-10-25 2050 N1WR           59     05 6V7M           59     35
QSO: 14323 PH 2008-10-25 2051 N1WR           59     05 VP5T           59      8
QSO: 14327 PH 2008-10-25 2052 N1WR           59     05 ZP0R           59     11
QSO: 14330 PH 2008-10-25 2053 N1WR           59     05 VO1MP          59      5
QSO: 14331 PH 2008-10-25 2054 N1WR           59     05 ZX7A           59     11
QSO: 14337 PH 2008-10-25 2056 N1WR           59     05 NP2N           59      8
QSO: 14266 PH 2008-10-25 2058 N1WR           59     05 AL9A           59      1
QSO: 14269 PH 2008-10-25 2058 N1WR           59     05 RW1ZA          59     16
QSO: 14276 PH 2008-10-25 2100 N1WR           59     05 VE5CPU         59      4
QSO: 14278 PH 2008-10-25 2100 N1WR           59     05 JR5VHU         59     25
QSO: 14282 PH 2008-10-25 2101 N1WR           59     05 JA1YPA         59     25
QSO: 14282 PH 2008-10-25 2101 N1WR           59     05 VA7BEC         59      3
QSO: 14288 PH 2008-10-25 2105 N1WR           59     05 AH6NF          59     31
QSO: 14305 PH 2008-10-25 2108 N1WR           59     05 JA3YBK         59     25
QSO: 14308 PH 2008-10-25 2109 N1WR           59     05 JH4UYB         59     25
QSO: 14319 PH 2008-10-25 2110 N1WR           59     05 JR2ZJS         59     25
QSO: 14328 PH 2008-10-25 2112 N1WR           59     05 JF2IWL         59     25
QSO: 14341 PH 2008-10-25 2114 N1WR           59     05 VE6CNU         59      4
QSO: 14188 PH 2008-10-25 2121 N1WR           59     05 HC8A           59     10
QSO: 14196 PH 2008-10-25 2122 N1WR           59     05 VC6R           59      4
QSO: 14200 PH 2008-10-25 2124 N1WR           59     05 CO8ZZ          59      8
QSO: 14204 PH 2008-10-25 2124 N1WR           59     05 HC1JQ          59     10
QSO: 14211 PH 2008-10-25 2127 N1WR           59     05 JA7COI         59     25
QSO: 14237 PH 2008-10-25 2132 N1WR           59     05 JA2PAC         59     25
QSO: 14241 PH 2008-10-25 2133 N1WR           59     05 KL7AF          59      1
QSO: 14246 PH 2008-10-25 2134 N1WR           59     05 JA6ZPR         59     25
QSO: 14263 PH 2008-10-25 2137 N1WR           59     05 NP4Z           59      8
QSO: 14265 PH 2008-10-25 2138 N1WR           59     05 ZV5E           59     11
QSO: 14268 PH 2008-10-25 2139 N1WR           59     05 HI3T           59      8
QSO: 14282 PH 2008-10-25 2142 N1WR           59     05 OA4SS          59     10
QSO: 14290 PH 2008-10-25 2144 N1WR           59     05 WP4CRG         59      8
QSO: 14314 PH 2008-10-25 2147 N1WR           59     05 ZX2B           59     11
QSO:  7220 PH 2008-10-25 2151 N1WR           59     05 E7DX           59     15
QSO:  7225 PH 2008-10-25 2155 N1WR           59     05 PI4ZI          59     14
QSO:  7229 PH 2008-10-25 2157 N1WR           59     05 IW2LLH         59     15
QSO:  7224 PH 2008-10-25 2202 N1WR           59     05 YR1C           59     20
QSO:  7226 PH 2008-10-25 2204 N1WR           59     05 OT2A           59     14
QSO:  7220 PH 2008-10-25 2205 N1WR           59     05 OK4U           59     15
QSO:  7229 PH 2008-10-25 2212 N1WR           59     05 UT2II          59     16
QSO:  7222 PH 2008-10-25 2213 N1WR           59     05 HB1KDX         59     14
QSO:  7244 PH 2008-10-25 2214 N1WR           59     05 GM7V           59     14
QSO:  7128 PH 2008-10-25 2216 N1WR           59     05 EE2K           59     14
QSO:  7130 PH 2008-10-25 2216 N1WR           59     05 DL1QQ          59     14
QSO:  7140 PH 2008-10-25 2220 N1WR           59     05 OZ7X           59     14
QSO:  7153 PH 2008-10-25 2223 N1WR           59     05 V26B           59      8
QSO:  7228 PH 2008-10-25 2250 N1WR           59     05 UZ7M           59     16
QSO:  1838 PH 2008-10-25 2251 N1WR           59     05 VE3EDY         59      4
QSO:  1849 PH 2008-10-25 2253 N1WR           59     05 VE9DX          59      5
QSO:  3651 PH 2008-10-25 2255 N1WR           59     05 CT8K           59     14
QSO: 14289 PH 2008-10-25 2305 N1WR           59     05 LS1D           59     13
QSO: 14260 PH 2008-10-25 2307 N1WR           59     05 CE3PG          59     12
QSO: 14252 PH 2008-10-25 2308 N1WR           59     05 LT5H           59     13
QSO: 14229 PH 2008-10-25 2311 N1WR           59     05 LQ5H           59     13
QSO: 14226 PH 2008-10-25 2311 N1WR           59     05 PP1CZ          59     11
QSO: 14219 PH 2008-10-25 2312 N1WR           59     05 LR1H           59     13
QSO: 14215 PH 2008-10-25 2313 N1WR           59     05 LS2D           59     13
QSO: 14210 PH 2008-10-25 2314 N1WR           59     05 FY5KE          59      9
QSO: 14206 PH 2008-10-25 2315 N1WR           59     05 AY4D           59     13
QSO: 14200 PH 2008-10-25 2316 N1WR           59     05 LR4E           59     13
QSO: 14194 PH 2008-10-25 2319 N1WR           59     05 HK3O           59      9
QSO: 14186 PH 2008-10-25 2321 N1WR           59     05 PS2T           59     11
QSO: 14181 PH 2008-10-25 2322 N1WR           59     05 PP5MQ          59     11
QSO: 14180 PH 2008-10-25 2323 N1WR           59     05 HK3PZA         59      9
QSO: 14176 PH 2008-10-25 2327 N1WR           59     05 HC2GT          59     10
QSO: 14173 PH 2008-10-25 2328 N1WR           59     05 CX2CC          59     13
QSO: 14169 PH 2008-10-25 2331 N1WR           59     05 HT2N           59      7
QSO:  7213 PH 2008-10-25 2335 N1WR           59     05 S53MM          59     15
QSO:  7171 PH 2008-10-25 2337 N1WR           59     05 LZ5K           59     20
QSO:  7232 PH 2008-10-25 2339 N1WR           59     05 ER0WW          59     16
QSO:  7032 PH 2008-10-25 2340 N1WR           59     05 P33W           59     20
QSO:  7284 PH 2008-10-25 2342 N1WR           59     05 HG1S           59     15
QSO:  7207 PH 2008-10-25 2344 N1WR           59     05 IZ7GWZ         59     15
QSO:  7158 PH 2008-10-25 2354 N1WR           59     05 DR5N           59     14
QSO:  7155 PH 2008-10-25 2356 N1WR           59     05 KP4KE          59      8
QSO:  7162 PH 2008-10-25 2356 N1WR           59     05 AO5B           59     14
QSO:  7164 PH 2008-10-25 2357 N1WR           59     05 OL1X           59     15
QSO:  7185 PH 2008-10-25 2359 N1WR           59     05 Z32ID          59     15
QSO:  7192 PH 2008-10-26 0000 N1WR           59     05 S53M           59     15
QSO:  3768 PH 2008-10-26 0002 N1WR           59     05 RK2FWA         59     15
QSO:  3771 PH 2008-10-26 0003 N1WR           59     05 DQ4W           59     14
QSO:  3775 PH 2008-10-26 0004 N1WR           59     05 DF0HQ          59     14
QSO:  3778 PH 2008-10-26 0005 N1WR           59     05 OT5A           59     14
QSO:  3782 PH 2008-10-26 0006 N1WR           59     05 OM2VL          59     15
QSO:  3785 PH 2008-10-26 0007 N1WR           59     05 VA3YP          59      4
QSO:  3790 PH 2008-10-26 0008 N1WR           59     05 IZ4NIC         59     15
QSO:  3800 PH 2008-10-26 0011 N1WR           59     05 CU2CR          59     14
QSO:  3753 PH 2008-10-26 0016 N1WR           59     05 VA3SK          59      4
QSO:  3749 PH 2008-10-26 0017 N1WR           59     05 II20CJ         59     15
QSO:  3744 PH 2008-10-26 0018 N1WR           59     05 VO1KVT         59      5
QSO:  3737 PH 2008-10-26 0019 N1WR           59     05 S51A           59     15
QSO:  3733 PH 2008-10-26 0021 N1WR           59     05 TK9R           59     15
QSO:  3730 PH 2008-10-26 0022 N1WR           59     05 VE3DC          59      4
QSO:  3719 PH 2008-10-26 0024 N1WR           59     05 OM5M           59     15
QSO:  3833 PH 2008-10-26 0025 N1WR           59     05 E73M           59     15
QSO:  3706 PH 2008-10-26 0027 N1WR           59     05 F/TU5KG        59     14
QSO:  3813 PH 2008-10-26 0028 N1WR           59     05 DR2W           59     14
QSO:  3680 PH 2008-10-26 0030 N1WR           59     05 IQ5MS          59     15
QSO:  3677 PH 2008-10-26 0031 N1WR           59     05 F5KEE          59     14
QSO:  3673 PH 2008-10-26 0032 N1WR           59     05 IZ3FJZ         59     15
QSO:  3660 PH 2008-10-26 0034 N1WR           59     05 M4U            59     14
QSO:  3648 PH 2008-10-26 0039 N1WR           59     05 SK7OA          59     14
QSO:  3637 PH 2008-10-26 0043 N1WR           59     05 LZ9W           59     20
QSO:  3619 PH 2008-10-26 0047 N1WR           59     05 MW0JRX         59     14
QSO:  3612 PH 2008-10-26 0047 N1WR           59     05 OK7Y           59     15
QSO:  3635 PH 2008-10-26 0048 N1WR           59     05 G5O            59     14
QSO:  1821 PH 2008-10-26 0050 N1WR           59     05 VY2TT          59      5
QSO:  1878 PH 2008-10-26 0053 N1WR           59     05 VE3PN          59      4
QSO:  7203 PH 2008-10-26 0102 N1WR           59     05 TM2S           59     14
QSO:  7289 PH 2008-10-26 0103 N1WR           59     05 CT9L           59     33
QSO:  7273 PH 2008-10-26 0109 N1WR           59     05 IR3Z           59     15
QSO:  7204 PH 2008-10-26 0113 N1WR           59     05 SO9Q           59     15
QSO:  7222 PH 2008-10-26 0117 N1WR           59     05 G5W            59     14
QSO:  7214 PH 2008-10-26 0120 N1WR           59     05 EI0W           59     14
QSO:  7267 PH 2008-10-26 0122 N1WR           59     05 YR9P           59     20
QSO:  7138 PH 2008-10-26 0123 N1WR           59     05 WA7NB          59      3
QSO:  7145 PH 2008-10-26 0124 N1WR           59     05 P40A           59      9
QSO:  7151 PH 2008-10-26 0126 N1WR           59     05 MW0X           59     14
QSO:  7188 PH 2008-10-26 0130 N1WR           59     05 VY2ZM          59      5
QSO:  7190 PH 2008-10-26 0131 N1WR           59     05 SO6X           59     15
QSO:  7198 PH 2008-10-26 0134 N1WR           59     05 C4I            59     20
QSO:  3647 PH 2008-10-26 0142 N1WR           59     05 6Y1V           59      8
QSO:  3655 PH 2008-10-26 0144 N1WR           59     05 YR9P           59     20
QSO:  3666 PH 2008-10-26 0150 N1WR           59     05 OK1DOY         59     15
QSO:  3669 PH 2008-10-26 0152 N1WR           59     05 RZ3AXX         59     16
QSO:  3625 PH 2008-10-26 0154 N1WR           59     05 F5KKD          59     14
QSO:  3684 PH 2008-10-26 0156 N1WR           59     05 OL1X           59     15
QSO:  3688 PH 2008-10-26 0157 N1WR           59     05 G5W            59     14
QSO:  3694 PH 2008-10-26 0202 N1WR           59     05 HB9H           59     14
QSO:  3697 PH 2008-10-26 0203 N1WR           59     05 IV3KFB         59     15
QSO:  3706 PH 2008-10-26 0204 N1WR           59     05 VE3CMB         59      4
QSO:  3710 PH 2008-10-26 0205 N1WR           59     05 DR2P           59     14
QSO:  3715 PH 2008-10-26 0206 N1WR           59     05 OK5W           59     15
QSO:  3724 PH 2008-10-26 0208 N1WR           59     05 RW1AC          59     16
QSO:  3727 PH 2008-10-26 0209 N1WR           59     05 PA3EWP         59     14
QSO:  3729 PH 2008-10-26 0209 N1WR           59     05 VE3RM          59      4
QSO:  3733 PH 2008-10-26 0210 N1WR           59     05 VE1SKY         59      5
QSO:  3746 PH 2008-10-26 0215 N1WR           59     05 SP4K           59     15
QSO:  3752 PH 2008-10-26 0216 N1WR           59     05 9A1P           59     15
QSO:  3753 PH 2008-10-26 0216 N1WR           59     05 VE3FDT         59      4
QSO:  3756 PH 2008-10-26 0217 N1WR           59     05 AO5B           59     14
QSO:  3761 PH 2008-10-26 0218 N1WR           59     05 LX7I           59     14
QSO:  3764 PH 2008-10-26 0219 N1WR           59     05 G4MKP          59     14
QSO:  3767 PH 2008-10-26 0220 N1WR           59     05 AN1A           59     14
QSO:  3769 PH 2008-10-26 0221 N1WR           59     05 9A7A           59     15
QSO:  3743 PH 2008-10-26 0225 N1WR           59     05 EI7M           59     14
QSO:  3783 PH 2008-10-26 0226 N1WR           59     05 VE3JAQ         59      4
QSO:  3792 PH 2008-10-26 0229 N1WR           59     05 G8DYT          59     14
QSO:  3795 PH 2008-10-26 0231 N1WR           59     05 AM1A           59     14
QSO:  1846 PH 2008-10-26 0235 N1WR           59     05 KP4KE          59      8
QSO:  1849 PH 2008-10-26 0236 N1WR           59     05 6Y1V           59      8
QSO:  1819 PH 2008-10-26 0238 N1WR           59     05 VE1DX          59      5
QSO:  1822 PH 2008-10-26 0238 N1WR           59     05 VE3CX          59      4
QSO:  7207 PH 2008-10-26 0245 N1WR           59     05 4X0V           59     20
QSO:  7209 PH 2008-10-26 0249 N1WR           59     05 6W1RY          59     35
QSO:  7238 PH 2008-10-26 0251 N1WR           59     05 ZW5B           59     11
QSO:  7059 PH 2008-10-26 0253 N1WR           59     05 CT6P           59     14
QSO:  7292 PH 2008-10-26 0257 N1WR           59     05 IZ8FWN         59     15
QSO:  7234 PH 2008-10-26 0259 N1WR           59     05 LP1H           59     13
QSO:  7228 PH 2008-10-26 0300 N1WR           59     05 XE2S           59      6
QSO:  7218 PH 2008-10-26 0303 N1WR           59     05 9A8M           59     15
QSO:  7217 PH 2008-10-26 0305 N1WR           59     05 CQ9K           59     33
QSO:  7274 PH 2008-10-26 0320 N1WR           59     05 D4C            59     35
QSO:  7164 PH 2008-10-26 0324 N1WR           59     05 HB0/HB9AON     59     14
QSO:  7195 PH 2008-10-26 0325 N1WR           59     05 CN3A           59     33
QSO:  3621 PH 2008-10-26 0332 N1WR           59     05 IT9EQO         59     15
QSO:  3624 PH 2008-10-26 0334 N1WR           59     05 DJ2YA          59     14
QSO:  3633 PH 2008-10-26 0335 N1WR           59     05 VE3UTT         59      4
QSO:  3658 PH 2008-10-26 0338 N1WR           59     05 YT6T           59     15
QSO:  3679 PH 2008-10-26 0341 N1WR           59     05 OL7R           59     15
QSO:  3818 PH 2008-10-26 0342 N1WR           59     05 OP4A           59     14
QSO:  3833 PH 2008-10-26 0344 N1WR           59     05 IW2LLH         59     15
QSO:  3692 PH 2008-10-26 0344 N1WR           59     05 OE2S           59     15
QSO:  3700 PH 2008-10-26 0346 N1WR           59     05 DL1QQ          59     14
QSO:  3705 PH 2008-10-26 0350 N1WR           59     05 J42T           59     20
QSO:  3730 PH 2008-10-26 0353 N1WR           59     05 M4A            59     14
QSO:  1847 PH 2008-10-26 1004 N1WR           59     05 VE3CUI         59      4
QSO:  3766 PH 2008-10-26 1008 N1WR           59     05 VE7SV          59      3
QSO:  3770 PH 2008-10-26 1010 N1WR           59     05 TI1R           59      7
QSO:  3781 PH 2008-10-26 1010 N1WR           59     05 HT2N           59      7
QSO:  3785 PH 2008-10-26 1011 N1WR           59     05 V48M           59      8
QSO:  3790 PH 2008-10-26 1012 N1WR           59     05 YV4A           59      9
QSO:  3794 PH 2008-10-26 1014 N1WR           59     05 VP2V/SP7VC     59      8
QSO:  3797 PH 2008-10-26 1014 N1WR           59     05 PJ4E           59      9
QSO:  7227 PH 2008-10-26 1027 N1WR           59     05 HI3T           59      8
QSO:  7240 PH 2008-10-26 1031 N1WR           59     05 VE7SV          59      3
QSO:  7158 PH 2008-10-26 1035 N1WR           59     05 VE6FI          59      4
QSO:  7165 PH 2008-10-26 1036 N1WR           59     05 VP2V/SP7VC     59      8
QSO:  7197 PH 2008-10-26 1039 N1WR           59     05 KP2BH          59      8
QSO:  7192 PH 2008-10-26 1044 N1WR           59     05 C6APR          59      8
QSO:  7260 PH 2008-10-26 1050 N1WR           59     05 PJ2T           59      9
QSO:  7169 PH 2008-10-26 1056 N1WR           59     05 HD5J           59     10
QSO:  3768 PH 2008-10-26 1105 N1WR           59     05 VE9CEH         59      5
QSO:  3763 PH 2008-10-26 1111 N1WR           59     05 NR5M           59      4
QSO:  3772 PH 2008-10-26 1113 N1WR           59     05 VE9DX          59      5
QSO:  3783 PH 2008-10-26 1114 N1WR           59     05 HC8A           59     10
QSO:  3785 PH 2008-10-26 1115 N1WR           59     05 VE6EX          59      4
QSO: 14257 PH 2008-10-26 1120 N1WR           59     05 DF0RW          59     14
QSO: 14260 PH 2008-10-26 1120 N1WR           59     05 DA0BCC         59     14
QSO: 14264 PH 2008-10-26 1121 N1WR           59     05 EA8VD          59     33
QSO: 14157 PH 2008-10-26 1123 N1WR           59     05 VO1KVT         59      5
QSO: 14186 PH 2008-10-26 1125 N1WR           59     05 DL/N0HJZ       59     14
QSO: 14191 PH 2008-10-26 1126 N1WR           59     05 LX9UN          59     14
QSO: 14198 PH 2008-10-26 1128 N1WR           59     05 DR5Z           59     14
QSO: 14200 PH 2008-10-26 1128 N1WR           59     05 UX2IO          59     16
QSO: 14213 PH 2008-10-26 1132 N1WR           59     05 RA3AWO         59     16
QSO: 14218 PH 2008-10-26 1133 N1WR           59     05 HB0/HB9AON     59     14
QSO: 14242 PH 2008-10-26 1139 N1WR           59     05 S51TA          59     15
QSO: 14246 PH 2008-10-26 1140 N1WR           59     05 IZ8FWN         59     15
QSO: 14252 PH 2008-10-26 1141 N1WR           59     05 RK3DZB         59     16
QSO: 14254 PH 2008-10-26 1142 N1WR           59     05 EO3Q           59     16
QSO: 14256 PH 2008-10-26 1143 N1WR           59     05 UP2L           59     17
QSO: 14267 PH 2008-10-26 1157 N1WR           59     05 DL2YL          59     14
QSO: 14268 PH 2008-10-26 1157 N1WR           59     05 PI4ZI          59     14
QSO: 14273 PH 2008-10-26 1159 N1WR           59     05 GZ0F           59     14
QSO: 14289 PH 2008-10-26 1202 N1WR           59     05 DR5N           59     14
QSO: 14290 PH 2008-10-26 1203 N1WR           59     05 LY9Y           59     15
QSO: 14291 PH 2008-10-26 1204 N1WR           59     05 OG2A           59     15
QSO: 14293 PH 2008-10-26 1204 N1WR           59     05 DL1EJA         59     14
QSO: 14296 PH 2008-10-26 1205 N1WR           59     05 LA2AB          59     14
QSO: 14303 PH 2008-10-26 1208 N1WR           59     05 OM6A           59     15
QSO: 14306 PH 2008-10-26 1209 N1WR           59     05 UA3R           59     16
QSO: 14307 PH 2008-10-26 1210 N1WR           59     05 ES7GM          59     15
QSO: 14308 PH 2008-10-26 1210 N1WR           59     05 UZ2M           59     16
QSO: 14312 PH 2008-10-26 1213 N1WR           59     05 OH2XX          59     15
QSO: 14319 PH 2008-10-26 1215 N1WR           59     05 YR7M           59     20
QSO: 14320 PH 2008-10-26 1215 N1WR           59     05 SV9GPV         59     20
QSO: 14324 PH 2008-10-26 1216 N1WR           59     05 4L0A           59     21
QSO: 14326 PH 2008-10-26 1219 N1WR           59     05 UP4L           59     17
QSO: 14335 PH 2008-10-26 1220 N1WR           59     05 OZ7AM          59     14
QSO: 14339 PH 2008-10-26 1221 N1WR           59     05 OH4A           59     15
QSO: 14340 PH 2008-10-26 1221 N1WR           59     05 9A4J           59     15
QSO: 14345 PH 2008-10-26 1224 N1WR           59     05 SO6I           59     15
QSO: 14347 PH 2008-10-26 1225 N1WR           59     05 RN9S           59     16
QSO: 21211 PH 2008-10-26 1227 N1WR           59     05 EA3DUM         59     14
QSO: 21219 PH 2008-10-26 1228 N1WR           59     05 CQ3T           59     33
QSO: 21226 PH 2008-10-26 1229 N1WR           59     05 E74AA          59     15
QSO: 21230 PH 2008-10-26 1229 N1WR           59     05 IZ8FWN         59     15
QSO: 21237 PH 2008-10-26 1230 N1WR           59     05 EA7RU          59     14
QSO: 21233 PH 2008-10-26 1231 N1WR           59     05 EA5GF          59     14
QSO: 21233 PH 2008-10-26 1232 N1WR           59     05 IO9K           59     15
