START-OF-LOG: 3.0
CALLSIGN: UA3R
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE:
CLUB:
CONTEST: CQ-WW-SSB
NAME: UA3R
OPERATORS: UA3RAR UA3RC UA3RJ RA3RFA UA3RV RU3RQ RN3RQ
OPERATORS:
SOAPBOX:
CREATED-BY: DATtoCBR v2.03 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2008-10-25 0000 UA3R          59  16     RK3DZB        59     16
QSO: 21000 PH 2008-10-25 0744 UA3R          59  16     ZS9X          59     38
QSO: 21000 PH 2008-10-25 0750 UA3R          59  16     KH7U          59     31
QSO: 21000 PH 2008-10-25 0751 UA3R          59  16     EE3E          59     14
QSO: 21000 PH 2008-10-25 0753 UA3R          59  16     IT9RYJ        59     15
QSO: 21000 PH 2008-10-25 0754 UA3R          59  16     BG4CZX        59     24
QSO: 14000 PH 2008-10-25 0754 UA3R          59  16     CQ9K          59     33
QSO: 21000 PH 2008-10-25 0755 UA3R          59  16     PA3AAV        59     14
QSO: 21000 PH 2008-10-25 0757 UA3R          59  16     VK6DXI        59     29
QSO: 21000 PH 2008-10-25 0758 UA3R          59  16     G6TW          59     14
QSO: 14000 PH 2008-10-25 0758 UA3R          59  16     ES3M          59     15
QSO: 21000 PH 2008-10-25 0758 UA3R          59  16     BU2AE         59     24
QSO: 21000 PH 2008-10-25 0759 UA3R          59  16     M0FJM         59     14
QSO: 14000 PH 2008-10-25 0759 UA3R          59  16     CN4P          59     33
QSO: 14000 PH 2008-10-25 0800 UA3R          59  16     MI0JZZ        59     14
QSO: 21000 PH 2008-10-25 0801 UA3R          59  16     EA4KD         59     14
QSO: 21000 PH 2008-10-25 0802 UA3R          59  16     M0CQE         59     14
QSO: 21000 PH 2008-10-25 0756 UA3R          59  16     LZ9W          59     20
QSO: 21000 PH 2008-10-25 0800 UA3R          59  16     UN4PG         59     17
QSO: 21000 PH 2008-10-25 0757 UA3R          59  16     4L0A          59     21
QSO: 21000 PH 2008-10-25 0803 UA3R          59  16     RK9JWV        59     17
QSO: 21000 PH 2008-10-25 0804 UA3R          59  16     M0ZRA         59     14
QSO: 21000 PH 2008-10-25 0805 UA3R          59  16     M0WAD         59     14
QSO: 21000 PH 2008-10-25 0805 UA3R          59  16     DX1J          59     27
QSO: 21000 PH 2008-10-25 0807 UA3R          59  16     G6MC          59     14
QSO: 14000 PH 2008-10-25 0807 UA3R          59  16     AO8A          59     33
QSO: 21000 PH 2008-10-25 0810 UA3R          59  16     UQ70F         59     17
QSO: 21000 PH 2008-10-25 0810 UA3R          59  16     SX5P          59     20
QSO: 21000 PH 2008-10-25 0810 UA3R          59  16     BV4VR         59     24
QSO: 21000 PH 2008-10-25 0812 UA3R          59  16     GI7AXB        59     14
QSO: 21000 PH 2008-10-25 0812 UA3R          59  16     RU1AB         59     16
QSO: 21000 PH 2008-10-25 0815 UA3R          59  16     EA3NA         59     14
QSO: 21000 PH 2008-10-25 0816 UA3R          59  16     AN5L          59     14
QSO: 21000 PH 2008-10-25 0818 UA3R          59  16     AO5B          59     14
QSO: 21000 PH 2008-10-25 0820 UA3R          59  16     UU7J          59     16
QSO: 21000 PH 2008-10-25 0820 UA3R          59  16     G4ARN         59     14
QSO: 21000 PH 2008-10-25 0820 UA3R          59  16     M0WTG         59     14
QSO: 21000 PH 2008-10-25 0821 UA3R          59  16     G3FNZ         59     14
QSO: 21000 PH 2008-10-25 0821 UA3R          59  16     EI4CF         59     14
QSO: 21000 PH 2008-10-25 0822 UA3R          59  16     IZ6CLN        59     15
QSO: 21000 PH 2008-10-25 0822 UA3R          59  16     UA9JDP        59     17
QSO: 21000 PH 2008-10-25 0822 UA3R          59  16     MD0CCE        59     14
QSO: 21000 PH 2008-10-25 0822 UA3R          59  16     G4WGE         59     14
QSO: 21000 PH 2008-10-25 0822 UA3R          59  16     BA4ALC        59     24
QSO: 21000 PH 2008-10-25 0823 UA3R          59  16     EI2CN         59     14
QSO: 21000 PH 2008-10-25 0823 UA3R          59  16     AM3SSB        59     14
QSO: 21000 PH 2008-10-25 0823 UA3R          59  16     F5ORE         59     14
QSO: 21000 PH 2008-10-25 0824 UA3R          59  16     F6CNM         59     14
QSO: 21000 PH 2008-10-25 0826 UA3R          59  16     OR0OST        59     14
QSO: 21000 PH 2008-10-25 0826 UA3R          59  16     MU0GSY        59     14
QSO: 21000 PH 2008-10-25 0827 UA3R          59  16     PA4N          59     14
QSO: 21000 PH 2008-10-25 0827 UA3R          59  16     DF3JO         59     14
QSO: 21000 PH 2008-10-25 0828 UA3R          59  16     RZ9UO         59     18
QSO: 21000 PH 2008-10-25 0828 UA3R          59  16     DK2CRN        59     14
QSO: 21000 PH 2008-10-25 0829 UA3R          59  16     F5KKD         59     14
QSO: 21000 PH 2008-10-25 0829 UA3R          59  16     LZ7J          59     20
QSO: 21000 PH 2008-10-25 0831 UA3R          59  16     EA3KN         59     14
QSO: 21000 PH 2008-10-25 0831 UA3R          59  16     PA5O          59     14
QSO: 21000 PH 2008-10-25 0832 UA3R          59  16     MW0CVT        59     14
QSO: 21000 PH 2008-10-25 0832 UA3R          59  16     OQ4B          59     14
QSO: 21000 PH 2008-10-25 0832 UA3R          59  16     GM0B          59     14
QSO: 21000 PH 2008-10-25 0833 UA3R          59  16     DF2KRW        59     14
QSO: 21000 PH 2008-10-25 0834 UA3R          59  16     G3RXQ         59     14
QSO: 21000 PH 2008-10-25 0834 UA3R          59  16     PA8N          59     14
QSO: 21000 PH 2008-10-25 0835 UA3R          59  16     F1HSW         59     14
QSO: 21000 PH 2008-10-25 0835 UA3R          59  16     PA0FAW        59     14
QSO: 21000 PH 2008-10-25 0836 UA3R          59  16     F5KEE         59     14
QSO: 21000 PH 2008-10-25 0836 UA3R          59  16     GM2T          59     14
QSO: 21000 PH 2008-10-25 0837 UA3R          59  16     F4CMC/P       59     14
QSO: 21000 PH 2008-10-25 0834 UA3R          59  16     TK9R          59     15
QSO: 21000 PH 2008-10-25 0838 UA3R          59  16     4Z5MY         59     20
QSO: 21000 PH 2008-10-25 0838 UA3R          59  16     F8FLK         59     14
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     EA1GFT        59     14
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     XU7ADU        59     26
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     DF2KD         59     14
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     MM0JOK        59     14
QSO: 21000 PH 2008-10-25 0840 UA3R          59  16     G8CMU         59     14
QSO: 21000 PH 2008-10-25 0837 UA3R          59  16     GW4OH         59     14
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     OT1A          59     14
QSO: 21000 PH 2008-10-25 0838 UA3R          59  16     IW9EJP        59     15
QSO: 21000 PH 2008-10-25 0839 UA3R          59  16     DR1A          59     14
QSO: 14000 PH 2008-10-25 0842 UA3R          59  16     LX7I          59     14
QSO: 21000 PH 2008-10-25 0843 UA3R          59  16     F9GN          59     14
QSO: 21000 PH 2008-10-25 0844 UA3R          59  16     F4FFH         59     14
QSO: 21000 PH 2008-10-25 0845 UA3R          59  16     YB3IZK        59     28
QSO: 21000 PH 2008-10-25 0845 UA3R          59  16     F2YT          59     14
QSO: 21000 PH 2008-10-25 0845 UA3R          59  16     DL5JH         59     14
QSO: 21000 PH 2008-10-25 0846 UA3R          59  16     EE7X          59     14
QSO: 21000 PH 2008-10-25 0847 UA3R          59  16     DO4AD         59     14
QSO: 21000 PH 2008-10-25 0847 UA3R          59  16     9H1DE         59     15
QSO: 14000 PH 2008-10-25 0847 UA3R          59  16     D4C           59     35
QSO: 21000 PH 2008-10-25 0848 UA3R          59  16     JS3CTQ        59     25
QSO: 21000 PH 2008-10-25 0849 UA3R          59  16     DC9ZP         59     14
QSO: 21000 PH 2008-10-25 0849 UA3R          59  16     EI9JU         59     14
QSO: 21000 PH 2008-10-25 0849 UA3R          59  16     VR2XMT        59     24
QSO: 21000 PH 2008-10-25 0850 UA3R          59  16     OR6C          59     14
QSO: 21000 PH 2008-10-25 0851 UA3R          59  16     DJ6UP         59     14
QSO: 21000 PH 2008-10-25 0851 UA3R          59  16     F5MMF         59     14
QSO: 21000 PH 2008-10-25 0851 UA3R          59  16     G4IIY         59     14
QSO: 21000 PH 2008-10-25 0851 UA3R          59  16     DL3G          59     14
QSO: 14000 PH 2008-10-25 0851 UA3R          59  16     JW7QIA        59     40
QSO: 21000 PH 2008-10-25 0852 UA3R          59  16     EA4LU         59     14
QSO: 21000 PH 2008-10-25 0853 UA3R          59  16     F1MKG         59     14
QSO: 21000 PH 2008-10-25 0853 UA3R          59  16     VK4CZ         59     30
QSO: 14000 PH 2008-10-25 0853 UA3R          59  16     E73M          59     15
QSO: 21000 PH 2008-10-25 0853 UA3R          59  16     G7RTI         59     14
QSO: 21000 PH 2008-10-25 0855 UA3R          59  16     EI4DJB        59     14
QSO: 21000 PH 2008-10-25 0855 UA3R          59  16     YC6EN         59     28
QSO: 21000 PH 2008-10-25 0856 UA3R          59  16     BA4SD         59     24
QSO: 21000 PH 2008-10-25 0856 UA3R          59  16     ON3AR         59     14
QSO: 21000 PH 2008-10-25 0856 UA3R          59  16     AM1W          59     14
QSO: 21000 PH 2008-10-25 0857 UA3R          59  16     DO1SC         59     14
QSO: 21000 PH 2008-10-25 0858 UA3R          59  16     PA5F          59     14
QSO: 21000 PH 2008-10-25 0858 UA3R          59  16     F5JSK         59     14
QSO: 14000 PH 2008-10-25 0859 UA3R          59  16     GM7V          59     14
QSO: 21000 PH 2008-10-25 0900 UA3R          59  16     BD4RQ         59     24
QSO: 21000 PH 2008-10-25 0901 UA3R          59  16     CQ4U          59     14
QSO: 21000 PH 2008-10-25 0901 UA3R          59  16     F6FNA         59     14
QSO: 21000 PH 2008-10-25 0903 UA3R          59  16     C37RC         59     14
QSO: 21000 PH 2008-10-25 0903 UA3R          59  16     M0ITY         59     14
QSO: 21000 PH 2008-10-25 0903 UA3R          59  16     G8BBC         59     14
QSO: 21000 PH 2008-10-25 0904 UA3R          59  16     BA5DX         59     24
QSO: 21000 PH 2008-10-25 0904 UA3R          59  16     DO4EB         59     14
QSO: 21000 PH 2008-10-25 0905 UA3R          59  16     G3RWL         59     14
QSO: 21000 PH 2008-10-25 0905 UA3R          59  16     ZM2RR         59     32
QSO: 21000 PH 2008-10-25 0906 UA3R          59  16     EI4GXB        59     14
QSO: 21000 PH 2008-10-25 0907 UA3R          59  16     YC6JRT        59     28
QSO: 21000 PH 2008-10-25 0908 UA3R          59  16     DF1IAQ        59     14
QSO: 21000 PH 2008-10-25 0908 UA3R          59  16     YB2DDL        59     28
QSO: 21000 PH 2008-10-25 0909 UA3R          59  16     UY7MM         59     16
QSO: 21000 PH 2008-10-25 0909 UA3R          59  16     IK4NQW        59     15
QSO: 21000 PH 2008-10-25 0910 UA3R          59  16     IZ1JLF        59     15
QSO: 21000 PH 2008-10-25 0910 UA3R          59  16     IQ4DJ         59     15
QSO: 21000 PH 2008-10-25 0910 UA3R          59  16     EC2AWD        59     14
QSO: 21000 PH 2008-10-25 0911 UA3R          59  16     EA1BIM        59     14
QSO: 21000 PH 2008-10-25 0912 UA3R          59  16     IZ1DNJ        59     15
QSO: 21000 PH 2008-10-25 0912 UA3R          59  16     GM6VCV        59     14
QSO: 21000 PH 2008-10-25 0913 UA3R          59  16     I1SCL         59     15
QSO: 21000 PH 2008-10-25 0913 UA3R          59  16     IK2SND        59     15
QSO: 21000 PH 2008-10-25 0914 UA3R          59  16     EG5T          59     14
QSO: 21000 PH 2008-10-25 0914 UA3R          59  16     F8DFP         59     14
QSO: 21000 PH 2008-10-25 0914 UA3R          59  16     IW1PAK        59     15
QSO: 21000 PH 2008-10-25 0915 UA3R          59  16     EA7EU         59     14
QSO: 21000 PH 2008-10-25 0915 UA3R          59  16     DH0GHU        59     14
QSO: 21000 PH 2008-10-25 0916 UA3R          59  16     YB0EIN        59     28
QSO: 21000 PH 2008-10-25 0916 UA3R          59  16     F8NAN         59     14
QSO: 21000 PH 2008-10-25 0917 UA3R          59  16     EA1EVR        59     14
QSO: 14000 PH 2008-10-25 0916 UA3R          59  16     RK2FWA        59     15
QSO: 21000 PH 2008-10-25 0917 UA3R          59  16     CT7R          59     14
QSO: 21000 PH 2008-10-25 0918 UA3R          59  16     CT2IVH        59     14
QSO: 21000 PH 2008-10-25 0918 UA3R          59  16     VK4AN         59     30
QSO: 21000 PH 2008-10-25 0918 UA3R          59  16     G7KMZ         59     14
QSO: 21000 PH 2008-10-25 0919 UA3R          59  16     SQ4T          59     15
QSO: 21000 PH 2008-10-25 0919 UA3R          59  16     EA7RU         59     14
QSO: 21000 PH 2008-10-25 0920 UA3R          59  16     F5BEG         59     14
QSO: 21000 PH 2008-10-25 0920 UA3R          59  16     G3NHL         59     14
QSO: 21000 PH 2008-10-25 0920 UA3R          59  16     IW2MZX        59     15
QSO: 21000 PH 2008-10-25 0921 UA3R          59  16     IW4UGX        59     15
QSO: 21000 PH 2008-10-25 0921 UA3R          59  16     3V8BB         59     33
QSO: 21000 PH 2008-10-25 0921 UA3R          59  16     RA3RK         59     16
QSO: 21000 PH 2008-10-25 0923 UA3R          59  16     G0EYX         59     14
QSO: 21000 PH 2008-10-25 0923 UA3R          59  16     EC5AMK        59     14
QSO: 21000 PH 2008-10-25 0923 UA3R          59  16     IR4X          59     15
QSO: 21000 PH 2008-10-25 0923 UA3R          59  16     I0LYO         59     15
QSO: 21000 PH 2008-10-25 0924 UA3R          59  16     F5KEQ         59     14
QSO: 21000 PH 2008-10-25 0925 UA3R          59  16     F2JD          59     14
QSO: 21000 PH 2008-10-25 0925 UA3R          59  16     G3ZQH         59     14
QSO: 21000 PH 2008-10-25 0926 UA3R          59  16     IZ8DBJ        59     15
QSO: 21000 PH 2008-10-25 0928 UA3R          59  16     RS3A          59     16
QSO: 21000 PH 2008-10-25 0928 UA3R          59  16     UN7JOT        59     17
QSO: 21000 PH 2008-10-25 0925 UA3R          59  16     D4C           59     35
QSO: 21000 PH 2008-10-25 0928 UA3R          59  16     I0KHY         59     15
QSO: 21000 PH 2008-10-25 0929 UA3R          59  16     EA5TT         59     14
QSO: 21000 PH 2008-10-25 0929 UA3R          59  16     IK2SAI        59     15
QSO: 21000 PH 2008-10-25 0930 UA3R          59  16     IZ0MQN        59     15
QSO: 21000 PH 2008-10-25 0929 UA3R          59  16     AO8A          59     33
QSO: 21000 PH 2008-10-25 0931 UA3R          59  16     EA7CWA        59     14
QSO: 21000 PH 2008-10-25 0930 UA3R          59  16     IW0HLZ        59     15
QSO: 21000 PH 2008-10-25 0931 UA3R          59  16     EA6/AA5UK     59     14
QSO: 21000 PH 2008-10-25 0932 UA3R          59  16     VK4YN         59     30
QSO: 21000 PH 2008-10-25 0932 UA3R          59  16     EA1EVS        59     14
QSO: 21000 PH 2008-10-25 0933 UA3R          59  16     IW9FI         59     15
QSO: 21000 PH 2008-10-25 0933 UA3R          59  16     ZL1NI         59     32
QSO: 21000 PH 2008-10-25 0934 UA3R          59  16     F4BIV         59     14
QSO: 21000 PH 2008-10-25 0934 UA3R          59  16     9M2TO         59     28
QSO: 21000 PH 2008-10-25 0934 UA3R          59  16     IK0XBX        59     15
QSO: 21000 PH 2008-10-25 0934 UA3R          59  16     ED2R          59     14
QSO: 21000 PH 2008-10-25 0935 UA3R          59  16     YC0COX        59     28
QSO: 21000 PH 2008-10-25 0936 UA3R          59  16     YC1LA         59     28
QSO: 21000 PH 2008-10-25 0936 UA3R          59  16     IW1FGZ        59     15
QSO: 21000 PH 2008-10-25 0937 UA3R          59  16     M4A           59     14
QSO: 21000 PH 2008-10-25 0937 UA3R          59  16     MM3RDP        59     14
QSO: 21000 PH 2008-10-25 0937 UA3R          59  16     IK8YFU        59     15
QSO: 21000 PH 2008-10-25 0937 UA3R          59  16     G4LDL         59     14
QSO: 21000 PH 2008-10-25 0938 UA3R          59  16     EA3AYK        59     14
QSO: 21000 PH 2008-10-25 0939 UA3R          59  16     F5MFO         59     14
QSO: 21000 PH 2008-10-25 0940 UA3R          59  16     ZM1K          59     32
QSO: 21000 PH 2008-10-25 0940 UA3R          59  16     EA1EWC        59     14
QSO: 21000 PH 2008-10-25 0941 UA3R          59  16     HS0ZDR        59     26
QSO: 21000 PH 2008-10-25 0941 UA3R          59  16     LA1YPA        59     14
QSO: 21000 PH 2008-10-25 0943 UA3R          59  16     IW1RFZ        59     15
QSO: 14000 PH 2008-10-25 0943 UA3R          59  16     ER0WW         59     16
QSO: 21000 PH 2008-10-25 0944 UA3R          59  16     F6KCP         59     14
QSO: 21000 PH 2008-10-25 0944 UA3R          59  16     G0BNR         59     14
QSO: 21000 PH 2008-10-25 0945 UA3R          59  16     F1BRV         59     14
QSO: 21000 PH 2008-10-25 0946 UA3R          59  16     G0AZH         59     14
QSO: 14000 PH 2008-10-25 0947 UA3R          59  16     VK9DWX        59     30
QSO: 21000 PH 2008-10-25 0948 UA3R          59  16     G0WWF         59     14
QSO: 21000 PH 2008-10-25 0949 UA3R          59  16     IZ8AVD        59     15
QSO: 21000 PH 2008-10-25 0949 UA3R          59  16     I5BG          59     15
QSO: 21000 PH 2008-10-25 0949 UA3R          59  16     IK7RVY        59     15
QSO: 21000 PH 2008-10-25 0950 UA3R          59  16     IT9OJW        59     15
QSO: 21000 PH 2008-10-25 0951 UA3R          59  16     PA3CJP        59     14
QSO: 21000 PH 2008-10-25 0951 UA3R          59  16     IW8EZV        59     15
QSO: 21000 PH 2008-10-25 0951 UA3R          59  16     PA0GJV        59     14
QSO: 21000 PH 2008-10-25 0952 UA3R          59  16     G6PWY         59     14
QSO: 21000 PH 2008-10-25 0953 UA3R          59  16     EA5GZY        59     14
QSO: 21000 PH 2008-10-25 0953 UA3R          59  16     G0WFH         59     14
QSO: 21000 PH 2008-10-25 0953 UA3R          59  16     F4EQA         59     14
QSO: 21000 PH 2008-10-25 0954 UA3R          59  16     M0CYR         59     14
QSO: 21000 PH 2008-10-25 0955 UA3R          59  16     IZ8FWN        59     15
QSO: 21000 PH 2008-10-25 0956 UA3R          59  16     IT9ESW        59     15
QSO: 21000 PH 2008-10-25 0956 UA3R          59  16     IW7BIM        59     15
QSO: 21000 PH 2008-10-25 0957 UA3R          59  16     G4DYO         59     14
QSO: 21000 PH 2008-10-25 0957 UA3R          59  16     EA4CFY        59     14
QSO: 21000 PH 2008-10-25 0957 UA3R          59  16     F1EPQ         59     14
QSO: 21000 PH 2008-10-25 0957 UA3R          59  16     G3BBR         59     14
QSO: 21000 PH 2008-10-25 0959 UA3R          59  16     LX7I          59     14
QSO: 21000 PH 2008-10-25 0959 UA3R          59  16     DJ0VZ         59     14
QSO: 21000 PH 2008-10-25 0959 UA3R          59  16     IU9A          59     15
QSO: 21000 PH 2008-10-25 1000 UA3R          59  16     G5W           59     14
QSO: 21000 PH 2008-10-25 1000 UA3R          59  16     OH2CK         59     15
QSO: 21000 PH 2008-10-25 1000 UA3R          59  16     G6UOI         59     14
QSO: 21000 PH 2008-10-25 1002 UA3R          59  16     F6HKA         59     14
QSO: 21000 PH 2008-10-25 1002 UA3R          59  16     2M0IVG        59     14
QSO: 21000 PH 2008-10-25 1003 UA3R          59  16     OT2A          59     14
QSO: 21000 PH 2008-10-25 1003 UA3R          59  16     CX7TT         59     13
QSO: 21000 PH 2008-10-25 1004 UA3R          59  16     SV3IDM        59     20
QSO: 21000 PH 2008-10-25 1004 UA3R          59  16     A92GR         59     21
QSO: 21000 PH 2008-10-25 1004 UA3R          59  16     F4CUI         59     14
QSO: 21000 PH 2008-10-25 1005 UA3R          59  16     EI7CC         59     14
QSO: 21000 PH 2008-10-25 1006 UA3R          59  16     SV9COL        59     20
QSO: 21000 PH 2008-10-25 1006 UA3R          59  16     G0AOJ         59     14
QSO: 21000 PH 2008-10-25 1007 UA3R          59  16     GW0NPL        59     14
QSO: 21000 PH 2008-10-25 1008 UA3R          59  16     2E0LSB        59     14
QSO: 21000 PH 2008-10-25 1008 UA3R          59  16     G0HVQ         59     14
QSO: 21000 PH 2008-10-25 1008 UA3R          59  16     OS0S          59     14
QSO: 21000 PH 2008-10-25 1009 UA3R          59  16     GC4KPT        59     14
QSO: 21000 PH 2008-10-25 1009 UA3R          59  16     LV6D          59     13
QSO: 21000 PH 2008-10-25 1010 UA3R          59  16     S51SK         59     15
QSO: 21000 PH 2008-10-25 1010 UA3R          59  16     F6KF          59     14
QSO: 21000 PH 2008-10-25 1010 UA3R          59  16     F6KFA         59     14
QSO: 21000 PH 2008-10-25 1011 UA3R          59  16     IK1YLL        59     15
QSO: 21000 PH 2008-10-25 1011 UA3R          59  16     G4AZN         59     14
QSO: 21000 PH 2008-10-25 1011 UA3R          59  16     EA1ABS        59     14
QSO: 21000 PH 2008-10-25 1012 UA3R          59  16     EA1DR         59     14
QSO: 21000 PH 2008-10-25 1012 UA3R          59  16     G4FKG         59     14
QSO: 21000 PH 2008-10-25 1012 UA3R          59  16     GI4SJQ        59     14
QSO: 21000 PH 2008-10-25 1012 UA3R          59  16     TM2Y          59     14
QSO: 21000 PH 2008-10-25 1013 UA3R          59  16     G0VXE         59     14
QSO: 21000 PH 2008-10-25 1013 UA3R          59  16     ON4KT         59     14
QSO: 21000 PH 2008-10-25 1014 UA3R          59  16     M6T           59     14
QSO: 21000 PH 2008-10-25 1014 UA3R          59  16     PP5AR         59     11
QSO: 21000 PH 2008-10-25 1014 UA3R          59  16     LA5HPA        59     14
QSO: 21000 PH 2008-10-25 1015 UA3R          59  16     IZ1MKP        59     15
QSO: 21000 PH 2008-10-25 1016 UA3R          59  16     TM6M          59     14
QSO: 21000 PH 2008-10-25 1017 UA3R          59  16     M0TFO         59     14
QSO: 21000 PH 2008-10-25 1017 UA3R          59  16     EE2W          59     14
QSO: 21000 PH 2008-10-25 1018 UA3R          59  16     IW1CPZ        59     15
QSO: 21000 PH 2008-10-25 1018 UA3R          59  16     LA3S          59     14
QSO: 21000 PH 2008-10-25 1019 UA3R          59  16     HS0ZIN        59     26
QSO: 21000 PH 2008-10-25 1019 UA3R          59  16     G2F           59     14
QSO: 21000 PH 2008-10-25 1020 UA3R          59  16     GM6NX         59     14
QSO: 21000 PH 2008-10-25 1020 UA3R          59  16     G3YNN         59     14
QSO: 21000 PH 2008-10-25 1021 UA3R          59  16     DJ5MW         59     14
QSO: 21000 PH 2008-10-25 1021 UA3R          59  16     IW6CJM        59     15
QSO: 21000 PH 2008-10-25 1021 UA3R          59  16     S50L          59     15
QSO: 21000 PH 2008-10-25 1021 UA3R          59  16     M1DDD         59     14
QSO: 21000 PH 2008-10-25 1021 UA3R          59  16     M0IAA         59     14
QSO: 21000 PH 2008-10-25 1022 UA3R          59  16     EE3Y          59     14
QSO: 14000 PH 2008-10-25 1022 UA3R          59  16     PJ4E          59     09
QSO: 21000 PH 2008-10-25 1022 UA3R          59  16     IT9LED        59     15
QSO: 21000 PH 2008-10-25 1022 UA3R          59  16     YB1KJ         59     28
QSO: 21000 PH 2008-10-25 1025 UA3R          59  16     PP5JY         59     11
QSO: 21000 PH 2008-10-25 1025 UA3R          59  16     G0MTN         59     14
QSO: 21000 PH 2008-10-25 1025 UA3R          59  16     GW8NBI        59     14
QSO: 21000 PH 2008-10-25 1026 UA3R          59  16     F8AKS         59     14
QSO: 21000 PH 2008-10-25 1026 UA3R          59  16     CT9L          59     33
QSO: 21000 PH 2008-10-25 1025 UA3R          59  16     LS1D          59     13
QSO: 21000 PH 2008-10-25 1027 UA3R          59  16     YB2UTX        59     28
QSO: 21000 PH 2008-10-25 1027 UA3R          59  16     GM4JR         59     14
QSO: 21000 PH 2008-10-25 1027 UA3R          59  16     PA4B          59     14
QSO: 21000 PH 2008-10-25 1027 UA3R          59  16     EA1FCI        59     14
QSO: 14000 PH 2008-10-25 1027 UA3R          59  16     GW4BLE        59     14
QSO: 21000 PH 2008-10-25 1028 UA3R          59  16     AO1J          59     14
QSO: 21000 PH 2008-10-25 1029 UA3R          59  16     IK5UZD        59     15
QSO: 21000 PH 2008-10-25 1030 UA3R          59  16     IW0BLW        59     15
QSO: 21000 PH 2008-10-25 1031 UA3R          59  16     F1ICS         59     14
QSO: 21000 PH 2008-10-25 1032 UA3R          59  16     M2W           59     14
QSO: 14000 PH 2008-10-25 1031 UA3R          59  16     VY2ZM         59     05
QSO: 21000 PH 2008-10-25 1032 UA3R          59  16     PA0MIR        59     14
QSO: 21000 PH 2008-10-25 1032 UA3R          59  16     TM1O          59     14
QSO: 21000 PH 2008-10-25 1033 UA3R          59  16     EE2K          59     14
QSO: 21000 PH 2008-10-25 1033 UA3R          59  16     IQ8PZ         59     15
QSO: 21000 PH 2008-10-25 1034 UA3R          59  16     PI4ZI         59     14
QSO: 21000 PH 2008-10-25 1034 UA3R          59  16     PA6V          59     14
QSO: 21000 PH 2008-10-25 1035 UA3R          59  16     G0RAH         59     14
QSO: 21000 PH 2008-10-25 1035 UA3R          59  16     IK2QLX        59     15
QSO: 21000 PH 2008-10-25 1036 UA3R          59  16     CU2X          59     14
QSO: 21000 PH 2008-10-25 1036 UA3R          59  16     MM0MIJ        59     14
QSO: 21000 PH 2008-10-25 1037 UA3R          59  16     LY2TS         59     15
QSO: 21000 PH 2008-10-25 1038 UA3R          59  16     YC8FEF        59     28
QSO: 21000 PH 2008-10-25 1038 UA3R          59  16     IK3UNA        59     15
QSO: 21000 PH 2008-10-25 1038 UA3R          59  16     PA6Z          59     14
QSO: 21000 PH 2008-10-25 1039 UA3R          59  16     DO6RO         59     14
QSO: 21000 PH 2008-10-25 1039 UA3R          59  16     CT1ENQ        59     14
QSO: 21000 PH 2008-10-25 1039 UA3R          59  16     DL2KDW        59     14
QSO: 21000 PH 2008-10-25 1040 UA3R          59  16     EA1EWY/P      59     14
QSO: 21000 PH 2008-10-25 1040 UA3R          59  16     F4MBZ         59     14
QSO: 21000 PH 2008-10-25 1041 UA3R          59  16     AN1A          59     14
QSO: 14000 PH 2008-10-25 1041 UA3R          59  16     GZ0F          59     14
QSO: 21000 PH 2008-10-25 1041 UA3R          59  16     PA2C          59     14
QSO: 21000 PH 2008-10-25 1042 UA3R          59  16     G4ZCS         59     14
QSO: 21000 PH 2008-10-25 1042 UA3R          59  16     G1ZQN         59     14
QSO: 21000 PH 2008-10-25 1042 UA3R          59  16     ON7PM         59     14
QSO: 21000 PH 2008-10-25 1042 UA3R          59  16     ON3ND         59     14
QSO: 21000 PH 2008-10-25 1043 UA3R          59  16     HB9TUD        59     14
QSO: 21000 PH 2008-10-25 1043 UA3R          59  16     GM7V          59     14
QSO: 21000 PH 2008-10-25 1043 UA3R          59  16     DL6YFG        59     14
QSO: 21000 PH 2008-10-25 1043 UA3R          59  16     F5LIW         59     14
QSO: 21000 PH 2008-10-25 1043 UA3R          59  16     PA0RBO        59     14
QSO: 21000 PH 2008-10-25 1044 UA3R          59  16     PB4FUN        59     14
QSO: 21000 PH 2008-10-25 1045 UA3R          59  16     PE1OXP        59     14
QSO: 21000 PH 2008-10-25 1045 UA3R          59  16     IZ5IMA        59     15
QSO: 21000 PH 2008-10-25 1046 UA3R          59  16     IK5AAB        59     15
QSO: 21000 PH 2008-10-25 1046 UA3R          59  16     G4KMH         59     14
QSO: 21000 PH 2008-10-25 1046 UA3R          59  16     DL5HAB        59     14
QSO: 14000 PH 2008-10-25 1046 UA3R          59  16     YE1ZAT        59     28
QSO: 21000 PH 2008-10-25 1047 UA3R          59  16     IZ0MAS        59     15
