START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO: 14222 PH 2008-10-25 1059 LY9Y          59  15     V26B          59  08     0
QSO: 14192 PH 2008-10-25 1102 LY9Y          59  15     PA3EVY        59  14     0
QSO: 14195 PH 2008-10-25 1104 LY9Y          59  15     C37RC         59  14     0
QSO: 14163 PH 2008-10-25 1106 LY9Y          59  15     YT9X          59  15     0
QSO: 14275 PH 2008-10-25 1108 LY9Y          59  15     S53EO         59  15     0
QSO: 14291 PH 2008-10-25 1108 LY9Y          59  15     IS0T          59  15     0
QSO: 14302 PH 2008-10-25 1109 LY9Y          59  15     IO5O          59  15     0
QSO: 14317 PH 2008-10-25 1109 LY9Y          59  15     IZ5ICH        59  15     0
QSO: 14340 PH 2008-10-25 1111 LY9Y          59  15     OZ7AM         59  14     0
QSO: 14346 PH 2008-10-25 1111 LY9Y          59  15     K2TR          59  05     0
QSO: 14321 PH 2008-10-25 1114 LY9Y          59  15     EA9LZ         59  33     0
QSO: 14310 PH 2008-10-25 1115 LY9Y          59  15     YR8V          59  20     0
QSO: 14307 PH 2008-10-25 1115 LY9Y          59  15     EI7M          59  14     0
QSO: 14314 PH 2008-10-25 1116 LY9Y          59  15     4O3A          59  15     0
QSO: 14323 PH 2008-10-25 1116 LY9Y          59  15     E73M          59  15     0
QSO: 14329 PH 2008-10-25 1116 LY9Y          59  15     YT6T          59  15     0
QSO: 14339 PH 2008-10-25 1119 LY9Y          59  15     UA9CBM        59  17     0
QSO: 14339 PH 2008-10-25 1119 LY9Y          59  15     UA9XTL        59  17     0
QSO: 14339 PH 2008-10-25 1119 LY9Y          59  15     RK0AB         59  18     0
QSO: 14339 PH 2008-10-25 1119 LY9Y          59  15     EI9HX         59  14     0
QSO: 14339 PH 2008-10-25 1120 LY9Y          59  15     XU7MDY        59  26     0
QSO: 14339 PH 2008-10-25 1120 LY9Y          59  15     MD9Y          59  14     0
QSO: 14339 PH 2008-10-25 1121 LY9Y          59  15     EA1VIC        59  14     0
QSO: 14339 PH 2008-10-25 1122 LY9Y          59  15     AH2R          59  27     0
QSO: 14347 PH 2008-10-25 1123 LY9Y          59  15     VK9DWX        59  30     0
QSO: 14339 PH 2008-10-25 1124 LY9Y          59  15     JA7YAA        59  25     0
QSO: 14339 PH 2008-10-25 1124 LY9Y          59  15     UA0AGI        59  18     0
QSO: 14339 PH 2008-10-25 1124 LY9Y          59  15     UA4NC         59  16     0
QSO: 14339 PH 2008-10-25 1125 LY9Y          59  15     AH6BT         59  31     0
QSO: 14339 PH 2008-10-25 1125 LY9Y          59  15     RX0AW         59  18     0
QSO: 14339 PH 2008-10-25 1126 LY9Y          59  15     JI1ZEY        59  25     0
QSO: 14339 PH 2008-10-25 1126 LY9Y          59  15     UA9FM         59  17     0
QSO: 14339 PH 2008-10-25 1128 LY9Y          59  15     G3YBY         59  14     0
QSO: 14339 PH 2008-10-25 1128 LY9Y          59  15     VE3EJ         59  04     0
QSO: 14339 PH 2008-10-25 1130 LY9Y          59  15     BX5AA         59  24     0
QSO: 14339 PH 2008-10-25 1131 LY9Y          59  15     RV0SR         59  18     0
QSO: 14339 PH 2008-10-25 1131 LY9Y          59  15     YB1AR         59  28     0
QSO: 14339 PH 2008-10-25 1132 LY9Y          59  15     RK9UN         59  18     0
QSO: 21319 PH 2008-10-25 1134 LY9Y          59  15     AO3A          59  14     0
QSO: 21298 PH 2008-10-25 1134 LY9Y          59  15     AO1J          59  14     0
QSO: 21262 PH 2008-10-25 1135 LY9Y          59  15     AM1A          59  14     0
QSO: 21235 PH 2008-10-25 1140 LY9Y          59  15     ER0WW         59  16     0
QSO: 21241 PH 2008-10-25 1140 LY9Y          59  15     EA1EEY        59  14     0
QSO: 21253 PH 2008-10-25 1141 LY9Y          59  15     CU2X          59  14     0
QSO: 21229 PH 2008-10-25 1142 LY9Y          59  15     CT7A          59  14     0
QSO: 21207 PH 2008-10-25 1142 LY9Y          59  15     EA2RCF        59  14     0
QSO: 21146 PH 2008-10-25 1143 LY9Y          59  15     ZX2B          59  11     0
QSO: 21151 PH 2008-10-25 1145 LY9Y          59  15     EA3DTD        59  14     0
QSO: 21151 PH 2008-10-25 1146 LY9Y          59  15     EA5GZY        59  14     0
QSO: 21151 PH 2008-10-25 1146 LY9Y          59  15     PT2CM         59  11     0
QSO: 21151 PH 2008-10-25 1146 LY9Y          59  15     HA1YI         59  15     0
QSO: 21162 PH 2008-10-25 1148 LY9Y          59  15     EE7R          59  14     0
QSO: 21168 PH 2008-10-25 1148 LY9Y          59  15     LR4F          59  13     0
QSO: 21173 PH 2008-10-25 1149 LY9Y          59  15     EB1WW         59  14     0
QSO: 21196 PH 2008-10-25 1150 LY9Y          59  15     JW7QIA        59  40     0
QSO: 21196 PH 2008-10-25 1151 LY9Y          59  15     LZ3FN         59  20     0
QSO: 21210 PH 2008-10-25 1152 LY9Y          59  15     ZV2K          59  11     0
QSO: 21220 PH 2008-10-25 1153 LY9Y          59  15     PX2T          59  11     0
QSO: 21230 PH 2008-10-25 1153 LY9Y          59  15     PS2T          59  11     0
QSO: 21251 PH 2008-10-25 1154 LY9Y          59  15     ZX5J          59  11     0
QSO: 21272 PH 2008-10-25 1155 LY9Y          59  15     EG5T          59  14     0
QSO: 21286 PH 2008-10-25 1156 LY9Y          59  15     YT2Z          59  15     0
QSO: 28481 PH 2008-10-25 1158 LY9Y          59  15     AM3SSB        59  14     0
QSO: 28481 PH 2008-10-25 1159 LY9Y          59  15     RA2FV         59  15     0
QSO: 21307 PH 2008-10-25 1202 LY9Y          59  15     PW2D          59  11     0
QSO: 21322 PH 2008-10-25 1203 LY9Y          59  15     CQ9K          59  33     0
QSO: 21336 PH 2008-10-25 1205 LY9Y          59  15     PZ5Z          59  09     0
QSO: 21311 PH 2008-10-25 1207 LY9Y          59  15     ZY7C          59  11     0
QSO: 21260 PH 2008-10-25 1208 LY9Y          59  15     FY5KE         59  09     0
QSO: 21264 PH 2008-10-25 1210 LY9Y          59  15     CN3A          59  33     0
QSO: 21181 PH 2008-10-25 1212 LY9Y          59  15     EC8AQQ        59  33     0
QSO: 21189 PH 2008-10-25 1213 LY9Y          59  15     PY4DEL        59  11     0
QSO: 21355 PH 2008-10-25 1216 LY9Y          59  15     IZ1LBG        59  15     0
QSO: 21392 PH 2008-10-25 1217 LY9Y          59  15     9A3B          59  15     0
QSO: 14331 PH 2008-10-25 1218 LY9Y          59  15     K4ZW          59  05     0
QSO: 14339 PH 2008-10-25 1219 LY9Y          59  15     K3CR          59  05     0
QSO: 14324 PH 2008-10-25 1220 LY9Y          59  15     K2DM          59  05     0
QSO: 14321 PH 2008-10-25 1221 LY9Y          59  15     VA2TG         59  05     0
QSO: 14321 PH 2008-10-25 1221 LY9Y          59  15     AF4OX         59  05     0
QSO: 14321 PH 2008-10-25 1223 LY9Y          59  15     F8KHW         59  14     0
QSO: 14321 PH 2008-10-25 1224 LY9Y          59  15     UA4LA         59  16     0
QSO: 14321 PH 2008-10-25 1224 LY9Y          59  15     NO8R          59  04     0
QSO: 14207 PH 2008-10-25 1227 LY9Y          59  15     K1RX          59  05     0
QSO: 14157 PH 2008-10-25 1228 LY9Y          59  15     WE3C          59  05     0
QSO: 14152 PH 2008-10-25 1228 LY9Y          59  15     K3LR          59  05     0
QSO: 14145 PH 2008-10-25 1228 LY9Y          59  15     VY2ZM         59  05     0
QSO: 14100 PH 2008-10-25 1231 LY9Y          59  15     A41MX         59  21     0
QSO: 14111 PH 2008-10-25 1232 LY9Y          59  15     UA9QA         59  17     0
QSO: 14111 PH 2008-10-25 1232 LY9Y          59  15     RW4CBG        59  16     0
QSO: 14111 PH 2008-10-25 1233 LY9Y          59  15     YB0MJY        59  28     0
QSO: 14111 PH 2008-10-25 1233 LY9Y          59  15     RA9AAA        59  17     0
QSO: 14111 PH 2008-10-25 1234 LY9Y          59  15     YB3IZK        59  28     0
QSO: 14134 PH 2008-10-25 1236 LY9Y          59  15     UN1O          59  17     0
QSO: 14163 PH 2008-10-25 1237 LY9Y          59  15     HS0ZGD        59  26     0
QSO: 14163 PH 2008-10-25 1237 LY9Y          59  15     IK1WEG        59  15     0
QSO: 14178 PH 2008-10-25 1238 LY9Y          59  15     JA2PAC        59  25     0
QSO: 14201 PH 2008-10-25 1240 LY9Y          59  15     JQ1QKK        59  25     0
QSO: 14201 PH 2008-10-25 1241 LY9Y          59  15     JG2KKG        59  25     0
QSO: 14205 PH 2008-10-25 1242 LY9Y          59  15     N0NI          59  04     0
QSO: 14213 PH 2008-10-25 1243 LY9Y          59  15     LZ9W          59  20     0
QSO: 14259 PH 2008-10-25 1244 LY9Y          59  15     RD4WA         59  16     0
QSO: 14273 PH 2008-10-25 1245 LY9Y          59  15     C4I           59  20     0
QSO: 21253 PH 2008-10-25 1251 LY9Y          59  15     LU8YE         59  13     0
QSO: 21235 PH 2008-10-25 1251 LY9Y          59  15     CN8SG         59  33     0
QSO: 21187 PH 2008-10-25 1253 LY9Y          59  15     PP5AR         59  11     0
QSO: 21155 PH 2008-10-25 1253 LY9Y          59  15     TO4X          59  08     0
QSO: 21149 PH 2008-10-25 1254 LY9Y          59  15     PR5D          59  11     0
QSO: 21166 PH 2008-10-25 1255 LY9Y          59  15     PY2YU         59  11     0
QSO: 14193 PH 2008-10-25 1257 LY9Y          59  15     VU7SJ         59  22     0
QSO: 14224 PH 2008-10-25 1258 LY9Y          59  15     RZ4HWS        59  16     0
QSO: 14250 PH 2008-10-25 1259 LY9Y          59  15     KS0T          59  04     0
QSO: 14250 PH 2008-10-25 1300 LY9Y          59  15     VA3SWG        59  04     0
QSO: 14250 PH 2008-10-25 1300 LY9Y          59  15     IQ9BF         59  15     0
QSO: 14250 PH 2008-10-25 1300 LY9Y          59  15     W4WS          59  05     0
QSO: 14250 PH 2008-10-25 1301 LY9Y          59  15     NE3F          59  05     0
QSO: 14250 PH 2008-10-25 1301 LY9Y          59  15     K0TV          59  05     0
QSO: 14250 PH 2008-10-25 1301 LY9Y          59  15     W8CZN         59  04     0
QSO: 14250 PH 2008-10-25 1301 LY9Y          59  15     K8AZ          59  04     0
QSO: 14250 PH 2008-10-25 1301 LY9Y          59  15     K1LD          59  05     0
QSO: 14250 PH 2008-10-25 1302 LY9Y          59  15     KB9KCT        59  04     0
QSO: 14250 PH 2008-10-25 1302 LY9Y          59  15     K5ZZ          59  04     0
QSO: 14250 PH 2008-10-25 1303 LY9Y          59  15     N4ZZ          59  04     0
QSO: 14250 PH 2008-10-25 1303 LY9Y          59  15     W8TWA         59  04     0
QSO: 14250 PH 2008-10-25 1304 LY9Y          59  15     KA9CFD        59  04     0
QSO: 14250 PH 2008-10-25 1304 LY9Y          59  15     N1BCL         59  05     0
QSO: 14250 PH 2008-10-25 1304 LY9Y          59  15     N3IQ          59  05     0
QSO: 14250 PH 2008-10-25 1305 LY9Y          59  15     K1HT/8        59  04     0
QSO: 14250 PH 2008-10-25 1305 LY9Y          59  15     KA2KON        59  05     0
QSO: 14250 PH 2008-10-25 1306 LY9Y          59  15     F6GOET        59  14     0
QSO: 14250 PH 2008-10-25 1306 LY9Y          59  15     N2OZ          59  05     0
QSO: 14250 PH 2008-10-25 1306 LY9Y          59  15     W8MJ          59  04     0
QSO: 14250 PH 2008-10-25 1307 LY9Y          59  15     G7IGB         59  14     0
QSO: 14250 PH 2008-10-25 1307 LY9Y          59  15     N0IJ          59  04     0
QSO: 14250 PH 2008-10-25 1307 LY9Y          59  15     KT4ZB         59  05     0
QSO: 14250 PH 2008-10-25 1307 LY9Y          59  15     RU4WD         59  16     0
QSO: 14250 PH 2008-10-25 1308 LY9Y          59  15     F6FYA         59  14     0
QSO: 14250 PH 2008-10-25 1308 LY9Y          59  15     NR5M          59  04     0
QSO: 14250 PH 2008-10-25 1308 LY9Y          59  15     2E0FSR        59  14     0
QSO: 14250 PH 2008-10-25 1309 LY9Y          59  15     GM0TQJ        59  14     0
QSO: 14250 PH 2008-10-25 1309 LY9Y          59  15     N2BJ          59  04     0
QSO: 14250 PH 2008-10-25 1309 LY9Y          59  15     KB1OWT        59  05     0
QSO: 14250 PH 2008-10-25 1309 LY9Y          59  15     N3RJ          59  05     0
QSO: 14250 PH 2008-10-25 1310 LY9Y          59  15     VE1KD         59  05     0
QSO: 14250 PH 2008-10-25 1310 LY9Y          59  15     EI4DJB        59  14     0
QSO: 14250 PH 2008-10-25 1310 LY9Y          59  15     OT7E          59  14     0
QSO: 14250 PH 2008-10-25 1311 LY9Y          59  15     NA2U          59  05     0
QSO: 14250 PH 2008-10-25 1312 LY9Y          59  15     F6DRP         59  14     0
QSO: 14250 PH 2008-10-25 1313 LY9Y          59  15     N2JEX         59  05     0
QSO: 14250 PH 2008-10-25 1313 LY9Y          59  15     GM6NX         59  14     0
QSO: 14250 PH 2008-10-25 1313 LY9Y          59  15     G3ZQH         59  14     0
QSO: 14250 PH 2008-10-25 1314 LY9Y          59  15     WB2HJV        59  05     0
QSO: 14250 PH 2008-10-25 1314 LY9Y          59  15     W8OI          59  04     0
QSO: 14250 PH 2008-10-25 1315 LY9Y          59  15     VE2DXY        59  02     0
QSO: 14250 PH 2008-10-25 1315 LY9Y          59  15     VE3CR         59  04     0
QSO: 14250 PH 2008-10-25 1315 LY9Y          59  15     KD9ST         59  04     0
QSO: 14250 PH 2008-10-25 1316 LY9Y          59  15     2E0RFS        59  14     0
QSO: 14250 PH 2008-10-25 1316 LY9Y          59  15     YE1ZAT        59  28     0
QSO: 14250 PH 2008-10-25 1316 LY9Y          59  15     G1T           59  14     0
QSO: 14250 PH 2008-10-25 1316 LY9Y          59  15     W5FO          59  04     0
QSO: 14250 PH 2008-10-25 1317 LY9Y          59  15     K4SSU         59  05     0
QSO: 14250 PH 2008-10-25 1317 LY9Y          59  15     K2AX          59  05     0
QSO: 14250 PH 2008-10-25 1317 LY9Y          59  15     W1DX          59  05     0
QSO: 14250 PH 2008-10-25 1317 LY9Y          59  15     W2YC          59  05     0
QSO: 14250 PH 2008-10-25 1318 LY9Y          59  15     VE3DZ         59  04     0
QSO: 14250 PH 2008-10-25 1318 LY9Y          59  15     W2TZ          59  05     0
QSO: 14250 PH 2008-10-25 1319 LY9Y          59  15     N3UM          59  05     0
QSO: 14250 PH 2008-10-25 1319 LY9Y          59  15     VE3/W4TAA     59  04     0
QSO: 14250 PH 2008-10-25 1319 LY9Y          59  15     VA3YP         59  04     0
QSO: 14250 PH 2008-10-25 1319 LY9Y          59  15     N3RS          59  05     0
QSO: 14250 PH 2008-10-25 1319 LY9Y          59  15     N2ED          59  05     0
QSO: 14250 PH 2008-10-25 1320 LY9Y          59  15     K2KQ          59  05     0
QSO: 14250 PH 2008-10-25 1320 LY9Y          59  15     IZ0IIT        59  15     0
QSO: 14250 PH 2008-10-25 1321 LY9Y          59  15     K1PAJ         59  05     0
QSO: 14250 PH 2008-10-25 1322 LY9Y          59  15     GW0RYT        59  14     0
QSO: 14250 PH 2008-10-25 1322 LY9Y          59  15     UP9L          59  17     0
QSO: 14250 PH 2008-10-25 1323 LY9Y          59  15     RA9FHL        59  17     0
QSO: 14250 PH 2008-10-25 1323 LY9Y          59  15     K3BDI         59  05     0
QSO: 14250 PH 2008-10-25 1324 LY9Y          59  15     K3WI          59  05     0
QSO: 14250 PH 2008-10-25 1324 LY9Y          59  15     K5NA          59  04     0
QSO: 14250 PH 2008-10-25 1324 LY9Y          59  15     W3GQ          59  05     0
QSO: 14250 PH 2008-10-25 1325 LY9Y          59  15     W4KW          59  04     0
QSO: 14250 PH 2008-10-25 1325 LY9Y          59  15     W8PG          59  04     0
QSO: 14250 PH 2008-10-25 1325 LY9Y          59  15     G0MTN         59  14     0
QSO: 14250 PH 2008-10-25 1326 LY9Y          59  15     GM0FGI        59  14     0
QSO: 14250 PH 2008-10-25 1326 LY9Y          59  15     AM1A          59  14     0
QSO: 14250 PH 2008-10-25 1326 LY9Y          59  15     K0YR          59  04     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     K5DIK         59  04     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     G4IIY         59  14     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     N3AM          59  05     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     N8CN          59  04     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     N4XR          59  05     0
QSO: 14250 PH 2008-10-25 1327 LY9Y          59  15     N1PGA         59  05     0
QSO: 14250 PH 2008-10-25 1328 LY9Y          59  15     W8JY          59  04     0
QSO: 14250 PH 2008-10-25 1328 LY9Y          59  15     K0KX          59  04     0
QSO: 14250 PH 2008-10-25 1329 LY9Y          59  15     EB6AOK        59  14     0
QSO: 14250 PH 2008-10-25 1329 LY9Y          59  15     K3DI          59  05     0
QSO: 14250 PH 2008-10-25 1329 LY9Y          59  15     K9ZO          59  04     0
QSO: 14250 PH 2008-10-25 1329 LY9Y          59  15     W2CG          59  05     0
QSO: 21158 PH 2008-10-25 1332 LY9Y          59  15     8P5A          59  08     0
QSO: 21201 PH 2008-10-25 1333 LY9Y          59  15     NN3W          59  05     0
QSO: 21221 PH 2008-10-25 1335 LY9Y          59  15     W4RM          59  05     0
QSO: 21263 PH 2008-10-25 1336 LY9Y          59  15     K3ZO          59  05     0
QSO: 21273 PH 2008-10-25 1336 LY9Y          59  15     N5DX          59  04     0
QSO: 21217 PH 2008-10-25 1337 LY9Y          59  15     W3LPL         59  05     0
QSO: 21206 PH 2008-10-25 1337 LY9Y          59  15     WE3C          59  05     0
QSO: 21270 PH 2008-10-25 1338 LY9Y          59  15     YL4U          59  15     0
QSO: 21214 PH 2008-10-25 1339 LY9Y          59  15     AJ3G          59  05     0
QSO: 21202 PH 2008-10-25 1342 LY9Y          59  15     K3LR          59  05     0
QSO: 21190 PH 2008-10-25 1342 LY9Y          59  15     VE3KZ         59  04     0
QSO: 21202 PH 2008-10-25 1343 LY9Y          59  15     KC1XX         59  05     0
QSO: 21195 PH 2008-10-25 1344 LY9Y          59  15     VE3DZ         59  04     0
QSO: 21216 PH 2008-10-25 1346 LY9Y          59  15     N2PP          59  05     0
QSO: 21278 PH 2008-10-25 1347 LY9Y          59  15     K1LZ          59  05     0
QSO: 21309 PH 2008-10-25 1348 LY9Y          59  15     K3CR          59  05     0
QSO: 21278 PH 2008-10-25 1349 LY9Y          59  15     V48M          59  08     0
QSO: 21220 PH 2008-10-25 1350 LY9Y          59  15     KU2M          59  05     0
QSO: 21259 PH 2008-10-25 1351 LY9Y          59  15     N1WR          59  05     0
QSO: 21259 PH 2008-10-25 1352 LY9Y          59  15     K5TR          59  04     0
QSO: 21297 PH 2008-10-25 1353 LY9Y          59  15     K4ZW          59  05     0
QSO: 14250 PH 2008-10-25 1358 LY9Y          59  15     3V8BB         59  33     0
QSO: 14239 PH 2008-10-25 1359 LY9Y          59  15     EA6DX         59  14     0
QSO: 14182 PH 2008-10-25 1400 LY9Y          59  15     IU9A          59  15     0
QSO: 14218 PH 2008-10-25 1401 LY9Y          59  15     KA1NCN        59  05     0
QSO: 14227 PH 2008-10-25 1401 LY9Y          59  15     W0AIH         59  04     0
QSO:  7083 PH 2008-10-25 1409 LY9Y          59  15     AH0BT         59  27     0
QSO:  7056 PH 2008-10-25 1411 LY9Y          59  15     JR5VHU        59  25     0
QSO:  7045 PH 2008-10-25 1415 LY9Y          59  15     BA4RF         59  24     0
QSO:  7035 PH 2008-10-25 1417 LY9Y          59  15     JH4UYB        59  25     0
QSO:  7042 PH 2008-10-25 1417 LY9Y          59  15     JQ1BVI        59  25     0
QSO:  7090 PH 2008-10-25 1419 LY9Y          59  15     RW9USA        59  18     0
QSO:  7057 PH 2008-10-25 1421 LY9Y          59  15     RN9S          59  16     0
QSO:  7033 PH 2008-10-25 1422 LY9Y          59  15     JA3YBK        59  25     0
QSO:  7055 PH 2008-10-25 1423 LY9Y          59  15     RN4SN         59  16     0
QSO:  7055 PH 2008-10-25 1424 LY9Y          59  15     RA9LE         59  17     0
QSO:  7055 PH 2008-10-25 1424 LY9Y          59  15     US0HZ         59  16     0
QSO:  7055 PH 2008-10-25 1424 LY9Y          59  15     9A2CY         59  15     0
QSO:  7055 PH 2008-10-25 1425 LY9Y          59  15     UW4E          59  16     0
QSO:  7055 PH 2008-10-25 1425 LY9Y          59  15     UR0QX         59  16     0
QSO:  7055 PH 2008-10-25 1425 LY9Y          59  15     RW0A          59  18     0
QSO:  7055 PH 2008-10-25 1426 LY9Y          59  15     UA9BS         59  17     0
QSO:  7055 PH 2008-10-25 1426 LY9Y          59  15     RK4PB         59  16     0
QSO:  7055 PH 2008-10-25 1426 LY9Y          59  15     DU9RG         59  27     0
QSO:  7055 PH 2008-10-25 1426 LY9Y          59  15     RA9DZ         59  17     0
QSO:  7055 PH 2008-10-25 1426 LY9Y          59  15     G3YYD         59  14     0
QSO:  7055 PH 2008-10-25 1427 LY9Y          59  15     JE1OHL        59  25     0
QSO:  7055 PH 2008-10-25 1429 LY9Y          59  15     DS5TOS        59  25     0
QSO:  7055 PH 2008-10-25 1430 LY9Y          59  15     US7LM         59  16     0
QSO:  7055 PH 2008-10-25 1430 LY9Y          59  15     RK9CYA        59  17     0
QSO:  7055 PH 2008-10-25 1431 LY9Y          59  15     UT5UUV        59  16     0
QSO:  7055 PH 2008-10-25 1431 LY9Y          59  15     RA3AUM        59  16     0
QSO:  7055 PH 2008-10-25 1432 LY9Y          59  15     RV9CX         59  17     0
QSO:  7055 PH 2008-10-25 1432 LY9Y          59  15     RU9AC         59  17     0
QSO:  7055 PH 2008-10-25 1432 LY9Y          59  15     RO9O          59  18     0
QSO:  7055 PH 2008-10-25 1432 LY9Y          59  15     RA4HFE        59  16     0
QSO:  7055 PH 2008-10-25 1432 LY9Y          59  15     RA4CKC        59  16     0
QSO:  7055 PH 2008-10-25 1433 LY9Y          59  15     DF0HQ         59  14     0
QSO:  7055 PH 2008-10-25 1433 LY9Y          59  15     UT8NT         59  16     0
QSO:  7055 PH 2008-10-25 1433 LY9Y          59  15     JE2LPC        59  25     0
QSO:  7055 PH 2008-10-25 1434 LY9Y          59  15     RA3DNC        59  16     0
QSO:  7055 PH 2008-10-25 1434 LY9Y          59  15     SP1KRF        59  15     0
QSO:  7055 PH 2008-10-25 1435 LY9Y          59  15     JO1WKO        59  25     0
QSO:  7055 PH 2008-10-25 1436 LY9Y          59  15     RK3PWJ        59  16     0
QSO:  7055 PH 2008-10-25 1437 LY9Y          59  15     JA6CUX        59  25     0
QSO:  7055 PH 2008-10-25 1438 LY9Y          59  15     UA9ACJ        59  17     0
QSO: 14238 PH 2008-10-25 1446 LY9Y          59  15     IK8VZE        59  15     0
QSO: 14253 PH 2008-10-25 1447 LY9Y          59  15     EG5T          59  14     0
QSO: 14267 PH 2008-10-25 1447 LY9Y          59  15     SV9GPV        59  20     0
QSO: 14311 PH 2008-10-25 1448 LY9Y          59  15     TK9R          59  15     0
QSO: 14335 PH 2008-10-25 1449 LY9Y          59  15     OL7R          59  15     0
QSO: 14116 PH 2008-10-25 1451 LY9Y          59  15     ET3JA         59  37     0
QSO: 14106 PH 2008-10-25 1453 LY9Y          59  15     TC4X          59  20     0
QSO: 14117 PH 2008-10-25 1454 LY9Y          59  15     V48M          59  08     0
QSO: 14120 PH 2008-10-25 1456 LY9Y          59  15     TF3W          59  40     0
QSO: 14127 PH 2008-10-25 1456 LY9Y          59  15     VE6FI         59  04     0
QSO: 14129 PH 2008-10-25 1457 LY9Y          59  15     VA7OO         59  03     0
QSO: 14135 PH 2008-10-25 1458 LY9Y          59  15     VE3UTT        59  04     0
QSO: 14319 PH 2008-10-25 1502 LY9Y          59  15     W1KQ          59  05     0
QSO: 14319 PH 2008-10-25 1502 LY9Y          59  15     N4PSE         59  05     0
QSO: 14319 PH 2008-10-25 1502 LY9Y          59  15     N2MM          59  05     0
QSO: 14319 PH 2008-10-25 1504 LY9Y          59  15     VO1MP         59  05     0
QSO: 14319 PH 2008-10-25 1504 LY9Y          59  15     K7ABV         59  04     0
QSO: 14319 PH 2008-10-25 1505 LY9Y          59  15     W3TN          59  05     0
QSO: 14283 PH 2008-10-25 1507 LY9Y          59  15     IW2LLH        59  15     0
QSO: 21000 PH 2008-10-25 1509 LY9Y          59  15     W9NY          59  04     0
QSO: 21000 PH 2008-10-25 1510 LY9Y          59  15     WB9Z          59  04     0
QSO: 21000 PH 2008-10-25 1515 LY9Y          59  15     AO8A          59  33     0
QSO: 21000 PH 2008-10-25 1516 LY9Y          59  15     D4C           59  35     0
QSO: 21000 PH 2008-10-25 1517 LY9Y          59  15     LS1D          59  13     0
QSO: 21000 PH 2008-10-25 1519 LY9Y          59  15     CT9L          59  33     0
QSO: 14226 PH 2008-10-25 1533 LY9Y          59  15     ZF2AH         59  08     0
QSO: 14223 PH 2008-10-25 1537 LY9Y          59  15     PJ4E          59  09     0
QSO: 14170 PH 2008-10-25 1538 LY9Y          59  15     TM1O          59  14     0
QSO: 14114 PH 2008-10-25 1542 LY9Y          59  15     VU2PAI        59  22     0
QSO: 14269 PH 2008-10-25 1547 LY9Y          59  15     ES5TV         59  15     0
QSO: 14273 PH 2008-10-25 1547 LY9Y          59  15     CT9L          59  33     0
QSO: 14308 PH 2008-10-25 1548 LY9Y          59  15     EI9E          59  14     0
QSO: 14304 PH 2008-10-25 1549 LY9Y          59  15     RK2FWA        59  15     0
QSO: 14316 PH 2008-10-25 1549 LY9Y          59  15     AO3A          59  14     0
QSO: 14331 PH 2008-10-25 1550 LY9Y          59  15     YV4A          59  09     0
QSO: 14337 PH 2008-10-25 1551 LY9Y          59  15     W4RM          59  05     0
QSO:  7081 PH 2008-10-25 1557 LY9Y          59  15     UA9JDP        59  17     0
QSO:  7084 PH 2008-10-25 1558 LY9Y          59  15     DR1A          59  14     0
QSO:  7094 PH 2008-10-25 1601 LY9Y          59  15     OL3Z          59  15     0
QSO:  7075 PH 2008-10-25 1602 LY9Y          59  15     LZ9W          59  20     0
QSO:  7073 PH 2008-10-25 1606 LY9Y          59  15     A73A          59  21     0
QSO:  7081 PH 2008-10-25 1607 LY9Y          59  15     RZ4HWS        59  16     0
QSO:  7081 PH 2008-10-25 1607 LY9Y          59  15     RA9CB         59  17     0
QSO:  7086 PH 2008-10-25 1608 LY9Y          59  15     RC3W          59  16     0
QSO:  7046 PH 2008-10-25 1612 LY9Y          59  15     ON4PJA        59  14     0
QSO: 14238 PH 2008-10-25 1618 LY9Y          59  15     YT1BB         59  15     0
QSO: 14265 PH 2008-10-25 1633 LY9Y          59  15     K2LE          59  05     0
QSO: 14239 PH 2008-10-25 1634 LY9Y          59  15     K9RS          59  05     0
QSO: 14156 PH 2008-10-25 1638 LY9Y          59  15     W3LPL         59  05     0
QSO: 14222 PH 2008-10-25 1642 LY9Y          59  15     EA4KD         59  14     0
QSO: 14187 PH 2008-10-25 1645 LY9Y          59  15     KP4KE         59  08     0
QSO: 14189 PH 2008-10-25 1646 LY9Y          59  15     N1UR          59  05     0
QSO: 14199 PH 2008-10-25 1651 LY9Y          59  15     K3ZO          59  05     0
QSO: 14160 PH 2008-10-25 1652 LY9Y          59  15     N2NT          59  05     0
