START-OF-LOG: 3.0
AUTO-RUN-MULT:  YES
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1698340
OPERATORS: RW4CG RA4CQ RA4CTR RA4CSX RU4CO RW4CLF
XCLUB: REMO Radioclub
NAME: REMO
SOAPBOX:
QSO:  1843 PH 2008-10-25 0000 RT4D          59  16     LZ9W          59  20     0
QSO: 14257 PH 2008-10-25 0544 RT4D          59  16     OK1TFH        59  15     0
QSO: 14257 PH 2008-10-25 0544 RT4D          59  16     EA7RM         59  14     0
QSO: 14257 PH 2008-10-25 0545 RT4D          59  16     PI4COM        59  14     0
QSO: 14257 PH 2008-10-25 0545 RT4D          59  16     EA6DX         59  14     0
QSO: 14257 PH 2008-10-25 0545 RT4D          59  16     JA2PAC        59  25     0
QSO:  7044 PH 2008-10-25 0545 RT4D          59  16     J48RT         59  20     0
QSO: 14257 PH 2008-10-25 0547 RT4D          59  16     LY2TS         59  15     0
QSO: 14257 PH 2008-10-25 0547 RT4D          59  16     IK8LXI        59  15     0
QSO:  7041 PH 2008-10-25 0547 RT4D          59  16     LZ5K          59  20     0
QSO: 14257 PH 2008-10-25 0547 RT4D          59  16     SQ6MIH        59  15     0
QSO: 14257 PH 2008-10-25 0548 RT4D          59  16     9A1CWG        59  15     0
QSO: 14257 PH 2008-10-25 0548 RT4D          59  16     S50L          59  15     0
QSO: 14257 PH 2008-10-25 0548 RT4D          59  16     SM7E          59  14     0
QSO: 14257 PH 2008-10-25 0548 RT4D          59  16     EW8KY         59  16     0
QSO: 14257 PH 2008-10-25 0549 RT4D          59  16     LZ7J          59  20     0
QSO: 14257 PH 2008-10-25 0549 RT4D          59  16     OH2BUW        59  15     0
QSO:  7062 PH 2008-10-25 0550 RT4D          59  16     OE2A          59  15     0
QSO: 14257 PH 2008-10-25 0550 RT4D          59  16     OH4MFA        59  15     0
QSO: 14257 PH 2008-10-25 0550 RT4D          59  16     DJ4MH         59  14     0
QSO: 14257 PH 2008-10-25 0551 RT4D          59  16     YO9CWY        59  20     0
QSO: 14257 PH 2008-10-25 0551 RT4D          59  16     OZ4NA         59  14     0
QSO: 14257 PH 2008-10-25 0551 RT4D          59  16     YQ5Q          59  20     0
QSO: 14257 PH 2008-10-25 0552 RT4D          59  16     SP7MC         59  15     0
QSO: 14257 PH 2008-10-25 0553 RT4D          59  16     YL1S          59  15     0
QSO: 14257 PH 2008-10-25 0554 RT4D          59  16     OK1CMJ        59  15     0
QSO: 14257 PH 2008-10-25 0554 RT4D          59  16     DL1LAF        59  14     0
QSO: 14257 PH 2008-10-25 0555 RT4D          59  16     OK1BA         59  15     0
QSO: 14257 PH 2008-10-25 0556 RT4D          59  16     F5PAL         59  14     0
QSO: 14257 PH 2008-10-25 0556 RT4D          59  16     OK2KOJ        59  15     0
QSO: 14257 PH 2008-10-25 0556 RT4D          59  16     SP5PX         59  15     0
QSO: 14257 PH 2008-10-25 0557 RT4D          59  16     IK8LTB        59  15     0
QSO: 21227 PH 2008-10-25 0558 RT4D          59  16     UA9PC         59  18     0
QSO: 14257 PH 2008-10-25 0558 RT4D          59  16     VK7ZE         59  30     0
QSO: 14257 PH 2008-10-25 0559 RT4D          59  16     YO7KJX        59  20     0
QSO: 14257 PH 2008-10-25 0559 RT4D          59  16     HB9OK         59  14     0
QSO: 21176 PH 2008-10-25 0600 RT4D          59  16     EX2M          59  17     0
QSO: 14257 PH 2008-10-25 0600 RT4D          59  16     OK1NR         59  15     0
QSO: 21182 PH 2008-10-25 0600 RT4D          59  16     JS3CTQ        59  25     0
QSO: 14257 PH 2008-10-25 0601 RT4D          59  16     DL2ZBO        59  14     0
QSO: 14257 PH 2008-10-25 0601 RT4D          59  16     RX0AW         59  18     0
QSO: 21185 PH 2008-10-25 0603 RT4D          59  16     B4S           59  24     0
QSO: 14257 PH 2008-10-25 0603 RT4D          59  16     IO9K          59  15     0
QSO: 14257 PH 2008-10-25 0604 RT4D          59  16     EB1WW         59  14     0
QSO: 21221 PH 2008-10-25 0604 RT4D          59  16     IZ1LBG        59  15     0
QSO: 14257 PH 2008-10-25 0604 RT4D          59  16     UA0UV         59  18     0
QSO: 14257 PH 2008-10-25 0605 RT4D          59  16     F1BNT         59  14     0
QSO: 14257 PH 2008-10-25 0606 RT4D          59  16     OH3GZ         59  15     0
QSO: 21242 PH 2008-10-25 0606 RT4D          59  16     9K2HN         59  21     0
QSO: 14257 PH 2008-10-25 0606 RT4D          59  16     PA0AA         59  14     0
QSO: 14257 PH 2008-10-25 0606 RT4D          59  16     LY70AE        59  15     0
QSO: 14257 PH 2008-10-25 0606 RT4D          59  16     SN2K          59  15     0
QSO: 14257 PH 2008-10-25 0607 RT4D          59  16     SP9BMH        59  15     0
QSO: 14257 PH 2008-10-25 0607 RT4D          59  16     IK8LTB        59  15     0
QSO: 14257 PH 2008-10-25 0609 RT4D          59  16     LZ4UU         59  20     0
QSO: 21257 PH 2008-10-25 0609 RT4D          59  16     HS0ZHC        59  26     0
QSO: 14257 PH 2008-10-25 0609 RT4D          59  16     F4BIV         59  14     0
QSO: 14257 PH 2008-10-25 0610 RT4D          59  16     IK8SEU        59  15     0
QSO: 14257 PH 2008-10-25 0610 RT4D          59  16     SQ1FYX        59  15     0
QSO: 14257 PH 2008-10-25 0610 RT4D          59  16     YO9DBP        59  20     0
QSO: 14257 PH 2008-10-25 0611 RT4D          59  16     RV9CP         59  17     0
QSO: 14257 PH 2008-10-25 0611 RT4D          59  16     SP1O          59  15     0
QSO: 21246 PH 2008-10-25 0612 RT4D          59  16     9A5Y          59  15     0
QSO: 14257 PH 2008-10-25 0613 RT4D          59  16     HA5OFN        59  15     0
QSO: 14257 PH 2008-10-25 0613 RT4D          59  16     SN3S          59  15     0
QSO: 14126 PH 2008-10-25 0614 RT4D          59  16     UT5ID         59  16     0
QSO: 14137 PH 2008-10-25 0616 RT4D          59  16     YO7KJX        59  20     0
QSO: 14137 PH 2008-10-25 0616 RT4D          59  16     IZ2JCD        59  15     0
QSO: 14137 PH 2008-10-25 0616 RT4D          59  16     ER3CT         59  16     0
QSO: 14137 PH 2008-10-25 0616 RT4D          59  16     DL6DCD        59  14     0
QSO: 14137 PH 2008-10-25 0617 RT4D          59  16     RA1AW         59  16     0
QSO: 21330 PH 2008-10-25 0618 RT4D          59  16     AH2R          59  27     0
QSO: 14137 PH 2008-10-25 0618 RT4D          59  16     YO5OED        59  20     0
QSO: 14137 PH 2008-10-25 0619 RT4D          59  16     F4AGR         59  14     0
QSO: 21319 PH 2008-10-25 0619 RT4D          59  16     IT9RYJ        59  15     0
QSO: 14137 PH 2008-10-25 0619 RT4D          59  16     SP1KZE        59  15     0
QSO: 21285 PH 2008-10-25 0619 RT4D          59  16     YT7Z          59  15     0
QSO: 14137 PH 2008-10-25 0620 RT4D          59  16     DJ2YA         59  14     0
QSO: 14137 PH 2008-10-25 0620 RT4D          59  16     YO7BGB        59  20     0
QSO: 21257 PH 2008-10-25 0621 RT4D          59  16     AH0BT         59  27     0
QSO: 14137 PH 2008-10-25 0621 RT4D          59  16     SP1KRF        59  15     0
QSO: 14137 PH 2008-10-25 0621 RT4D          59  16     UT7NW         59  16     0
QSO: 14137 PH 2008-10-25 0622 RT4D          59  16     ES2IPE        59  15     0
QSO: 14137 PH 2008-10-25 0622 RT4D          59  16     LZ1MS         59  20     0
QSO: 14137 PH 2008-10-25 0623 RT4D          59  16     LY4T          59  15     0
QSO: 14137 PH 2008-10-25 0624 RT4D          59  16     G8BKL         59  14     0
QSO: 14137 PH 2008-10-25 0624 RT4D          59  16     RZ9UO         59  18     0
QSO: 14137 PH 2008-10-25 0625 RT4D          59  16     DG1IU         59  14     0
QSO: 21297 PH 2008-10-25 0625 RT4D          59  16     VR2C          59  24     0
QSO: 14137 PH 2008-10-25 0625 RT4D          59  16     IK7NXU        59  15     0
QSO: 14137 PH 2008-10-25 0626 RT4D          59  16     LY2OO         59  15     0
QSO: 14137 PH 2008-10-25 0626 RT4D          59  16     DK1QH         59  14     0
QSO: 14137 PH 2008-10-25 0626 RT4D          59  16     YL2NK         59  15     0
QSO: 14137 PH 2008-10-25 0626 RT4D          59  16     AO3K          59  14     0
QSO: 21311 PH 2008-10-25 0626 RT4D          59  16     E73O          59  15     0
QSO: 14137 PH 2008-10-25 0626 RT4D          59  16     9A1P          59  15     0
QSO: 14137 PH 2008-10-25 0627 RT4D          59  16     EA7TN         59  14     0
QSO: 21321 PH 2008-10-25 0628 RT4D          59  16     BX5AA         59  24     0
QSO: 14137 PH 2008-10-25 0628 RT4D          59  16     RV9YZ/9       59  18     0
QSO: 14137 PH 2008-10-25 0629 RT4D          59  16     VK4WR         59  30     0
QSO: 14137 PH 2008-10-25 0629 RT4D          59  16     UT1YV         59  16     0
QSO: 14137 PH 2008-10-25 0629 RT4D          59  16     GM2T          59  14     0
QSO: 14137 PH 2008-10-25 0630 RT4D          59  16     IS0A          59  15     0
QSO: 14137 PH 2008-10-25 0630 RT4D          59  16     G8FMJ         59  14     0
QSO: 14137 PH 2008-10-25 0631 RT4D          59  16     IW6CJM        59  15     0
QSO: 14137 PH 2008-10-25 0631 RT4D          59  16     UW8SM         59  16     0
QSO: 14137 PH 2008-10-25 0631 RT4D          59  16     JA7YAA        59  25     0
QSO: 14137 PH 2008-10-25 0632 RT4D          59  16     YO6HSU        59  20     0
QSO: 14137 PH 2008-10-25 0632 RT4D          59  16     SM7BJW        59  14     0
QSO: 14137 PH 2008-10-25 0633 RT4D          59  16     OK2KR         59  15     0
QSO: 14137 PH 2008-10-25 0633 RT4D          59  16     IR2M          59  15     0
QSO: 14137 PH 2008-10-25 0633 RT4D          59  16     EW4DX         59  16     0
QSO: 14137 PH 2008-10-25 0634 RT4D          59  16     G0RPM         59  14     0
QSO: 14137 PH 2008-10-25 0635 RT4D          59  16     IL7C          59  15     0
QSO: 14137 PH 2008-10-25 0636 RT4D          59  16     EI7M          59  14     0
QSO: 14137 PH 2008-10-25 0636 RT4D          59  16     F1RHS         59  14     0
QSO: 14137 PH 2008-10-25 0636 RT4D          59  16     JR7WAB        59  25     0
QSO: 14137 PH 2008-10-25 0637 RT4D          59  16     YT5C          59  15     0
QSO: 14137 PH 2008-10-25 0637 RT4D          59  16     ES5JR         59  15     0
QSO: 14137 PH 2008-10-25 0637 RT4D          59  16     4J7WMF        59  21     0
QSO: 21319 PH 2008-10-25 0637 RT4D          59  16     DU1IVT        59  27     0
QSO: 14137 PH 2008-10-25 0638 RT4D          59  16     VK3KI         59  30     0
QSO: 14137 PH 2008-10-25 0639 RT4D          59  16     EM9F          59  16     0
QSO: 14137 PH 2008-10-25 0640 RT4D          59  16     SP4PBI        59  15     0
QSO: 14137 PH 2008-10-25 0640 RT4D          59  16     DK1KC         59  14     0
QSO: 21217 PH 2008-10-25 0640 RT4D          59  16     ER0WW         59  16     0
QSO: 14137 PH 2008-10-25 0641 RT4D          59  16     F5BBD         59  14     0
QSO: 14137 PH 2008-10-25 0641 RT4D          59  16     IZ1JLP        59  15     0
QSO: 14137 PH 2008-10-25 0641 RT4D          59  16     EA3CT         59  14     0
QSO: 14137 PH 2008-10-25 0642 RT4D          59  16     MI0JZZ        59  14     0
QSO: 14137 PH 2008-10-25 0642 RT4D          59  16     F5AOL         59  14     0
QSO: 21278 PH 2008-10-25 0643 RT4D          59  16     SV9CVY        59  20     0
QSO: 14137 PH 2008-10-25 0643 RT4D          59  16     RW9DW         59  17     0
QSO: 14137 PH 2008-10-25 0643 RT4D          59  16     F1SMV         59  14     0
QSO: 14137 PH 2008-10-25 0644 RT4D          59  16     UY5TE         59  16     0
QSO: 14137 PH 2008-10-25 0645 RT4D          59  16     SP5GMM        59  15     0
QSO: 14137 PH 2008-10-25 0645 RT4D          59  16     EA3DUM        59  14     0
QSO: 14137 PH 2008-10-25 0645 RT4D          59  16     IZ4MJP        59  15     0
QSO: 14137 PH 2008-10-25 0646 RT4D          59  16     DL7UMK        59  14     0
QSO: 14137 PH 2008-10-25 0646 RT4D          59  16     F4FHI         59  14     0
QSO: 14137 PH 2008-10-25 0647 RT4D          59  16     OM7PY         59  15     0
QSO: 14137 PH 2008-10-25 0647 RT4D          59  16     SP6PCL        59  15     0
QSO: 14137 PH 2008-10-25 0647 RT4D          59  16     JA1YPA        59  25     0
QSO: 14137 PH 2008-10-25 0648 RT4D          59  16     7K1PTT        59  25     0
QSO: 14137 PH 2008-10-25 0648 RT4D          59  16     DL3BRA        59  14     0
QSO: 14137 PH 2008-10-25 0648 RT4D          59  16     IZ8FFA        59  15     0
QSO: 14137 PH 2008-10-25 0648 RT4D          59  16     EI9HX         59  14     0
QSO: 14137 PH 2008-10-25 0649 RT4D          59  16     OE6WSF        59  15     0
QSO: 14137 PH 2008-10-25 0649 RT4D          59  16     SQ2XC         59  15     0
QSO: 14137 PH 2008-10-25 0649 RT4D          59  16     RK0UT         59  18     0
QSO: 14137 PH 2008-10-25 0649 RT4D          59  16     SP9KDA        59  15     0
QSO: 14137 PH 2008-10-25 0649 RT4D          59  16     JA7FTR        59  25     0
QSO: 14137 PH 2008-10-25 0650 RT4D          59  16     SP5KDK        59  15     0
QSO: 14137 PH 2008-10-25 0650 RT4D          59  16     JA2XCR        59  25     0
QSO: 14137 PH 2008-10-25 0651 RT4D          59  16     OK2ABU        59  15     0
QSO: 14137 PH 2008-10-25 0651 RT4D          59  16     S52ZW         59  15     0
QSO: 14137 PH 2008-10-25 0651 RT4D          59  16     JH1IAQ        59  25     0
QSO: 14137 PH 2008-10-25 0651 RT4D          59  16     OL9Z          59  15     0
QSO: 14137 PH 2008-10-25 0652 RT4D          59  16     F9GN          59  14     0
QSO: 14137 PH 2008-10-25 0652 RT4D          59  16     AN5L          59  14     0
QSO: 14137 PH 2008-10-25 0653 RT4D          59  16     HF50OLS       59  15     0
QSO: 14137 PH 2008-10-25 0653 RT4D          59  16     DC2KN         59  14     0
QSO: 14137 PH 2008-10-25 0653 RT4D          59  16     PD9FJ         59  14     0
QSO: 14137 PH 2008-10-25 0654 RT4D          59  16     LY1N          59  15     0
QSO: 14137 PH 2008-10-25 0654 RT4D          59  16     MU0GSY        59  14     0
QSO: 14137 PH 2008-10-25 0655 RT4D          59  16     G3YBY         59  14     0
QSO: 14137 PH 2008-10-25 0655 RT4D          59  16     LY8O          59  15     0
QSO: 14137 PH 2008-10-25 0655 RT4D          59  16     JA0AXV        59  25     0
QSO: 14137 PH 2008-10-25 0656 RT4D          59  16     JH5AVM        59  25     0
QSO: 14137 PH 2008-10-25 0656 RT4D          59  16     G3TXF         59  14     0
QSO: 21176 PH 2008-10-25 0657 RT4D          59  16     9M8Z          59  28     0
QSO: 14137 PH 2008-10-25 0657 RT4D          59  16     JH2AMH        59  25     0
QSO: 14137 PH 2008-10-25 0657 RT4D          59  16     OS4U          59  14     0
QSO: 21165 PH 2008-10-25 0658 RT4D          59  16     VU2PAI        59  22     0
QSO: 14137 PH 2008-10-25 0659 RT4D          59  16     F8FSK         59  14     0
QSO: 14137 PH 2008-10-25 0659 RT4D          59  16     ES7GM         59  15     0
QSO: 14137 PH 2008-10-25 0659 RT4D          59  16     DJ0MCZ        59  14     0
QSO: 21225 PH 2008-10-25 0700 RT4D          59  16     SU1KM         59  34     0
QSO: 14137 PH 2008-10-25 0700 RT4D          59  16     IT9LED        59  15     0
QSO: 14137 PH 2008-10-25 0700 RT4D          59  16     YO5OHY        59  20     0
QSO: 21260 PH 2008-10-25 0701 RT4D          59  16     ZS9Z          59  38     0
QSO: 14137 PH 2008-10-25 0701 RT4D          59  16     EA1GFT        59  14     0
QSO: 14137 PH 2008-10-25 0702 RT4D          59  16     PA7RA         59  14     0
QSO: 21252 PH 2008-10-25 0702 RT4D          59  16     9V1YC         59  28     0
QSO: 14137 PH 2008-10-25 0703 RT4D          59  16     DM3W          59  14     0
QSO: 14137 PH 2008-10-25 0703 RT4D          59  16     UP9L          59  17     0
QSO: 14137 PH 2008-10-25 0703 RT4D          59  16     IZ2FOS        59  15     0
QSO: 14137 PH 2008-10-25 0704 RT4D          59  16     G4CWH         59  14     0
QSO: 14137 PH 2008-10-25 0704 RT4D          59  16     4X0V          59  20     0
QSO: 14137 PH 2008-10-25 0704 RT4D          59  16     TM6M          59  14     0
QSO: 21315 PH 2008-10-25 0705 RT4D          59  16     VK9DWX        59  32     0
QSO: 14137 PH 2008-10-25 0706 RT4D          59  16     DK9MS         59  14     0
QSO: 14137 PH 2008-10-25 0706 RT4D          59  16     9A7A          59  15     0
QSO: 14137 PH 2008-10-25 0706 RT4D          59  16     IK0TUM        59  15     0
QSO: 14137 PH 2008-10-25 0706 RT4D          59  16     YU8NU         59  15     0
QSO: 14137 PH 2008-10-25 0707 RT4D          59  16     PD2JAM        59  14     0
QSO: 21340 PH 2008-10-25 0707 RT4D          59  16     3DA0DJ        59  38     0
QSO: 14137 PH 2008-10-25 0707 RT4D          59  16     G4WGE         59  14     0
QSO: 14137 PH 2008-10-25 0707 RT4D          59  16     M7A           59  14     0
QSO: 21255 PH 2008-10-25 0708 RT4D          59  16     OS0S          59  14     0
QSO: 14137 PH 2008-10-25 0708 RT4D          59  16     G3RXQ         59  14     0
QSO: 14137 PH 2008-10-25 0708 RT4D          59  16     IZ1DGG        59  15     0
QSO: 14137 PH 2008-10-25 0709 RT4D          59  16     PA1PT         59  14     0
QSO: 14137 PH 2008-10-25 0710 RT4D          59  16     PD7BZ         59  14     0
QSO: 14137 PH 2008-10-25 0711 RT4D          59  16     RV0CQ         59  19     0
QSO: 21280 PH 2008-10-25 0711 RT4D          59  16     UA0AYA        59  18     0
QSO: 14121 PH 2008-10-25 0712 RT4D          59  16     LN8W          59  14     0
QSO: 14129 PH 2008-10-25 0714 RT4D          59  16     J42T          59  20     0
QSO: 14137 PH 2008-10-25 0716 RT4D          59  16     CN4P          59  33     0
QSO: 21306 PH 2008-10-25 0716 RT4D          59  16     JO1WKO        59  25     0
QSO: 21306 PH 2008-10-25 0718 RT4D          59  16     F4FWL         59  14     0
QSO: 21306 PH 2008-10-25 0718 RT4D          59  16     IW6ATQ        59  15     0
QSO: 21306 PH 2008-10-25 0719 RT4D          59  16     DO6SR         59  14     0
QSO: 21306 PH 2008-10-25 0719 RT4D          59  16     DO1HGS        59  14     0
QSO: 21306 PH 2008-10-25 0720 RT4D          59  16     DJ9ZB         59  14     0
QSO: 14167 PH 2008-10-25 0720 RT4D          59  16     CT1DIZ        59  14     0
QSO: 21306 PH 2008-10-25 0722 RT4D          59  16     AO2W          59  14     0
QSO: 21306 PH 2008-10-25 0722 RT4D          59  16     IZ8FFA        59  15     0
QSO: 21306 PH 2008-10-25 0723 RT4D          59  16     DL6DCD        59  14     0
QSO: 21306 PH 2008-10-25 0724 RT4D          59  16     G6UBM         59  14     0
QSO: 21306 PH 2008-10-25 0725 RT4D          59  16     SV1JSN        59  20     0
QSO: 21306 PH 2008-10-25 0725 RT4D          59  16     JW7QIA        59  40     0
QSO: 21306 PH 2008-10-25 0726 RT4D          59  16     PI4ZI         59  14     0
QSO: 21306 PH 2008-10-25 0727 RT4D          59  16     DK0MN         59  14     0
QSO: 21306 PH 2008-10-25 0728 RT4D          59  16     LA5PRA        59  14     0
QSO: 21306 PH 2008-10-25 0728 RT4D          59  16     RZ9UO         59  18     0
QSO: 21306 PH 2008-10-25 0729 RT4D          59  16     DL2F          59  14     0
QSO: 14291 PH 2008-10-25 0730 RT4D          59  16     EA9LZ         59  33     0
QSO: 21306 PH 2008-10-25 0730 RT4D          59  16     IK2SAI        59  15     0
QSO: 14300 PH 2008-10-25 0730 RT4D          59  16     4O3A          59  15     0
QSO: 21306 PH 2008-10-25 0732 RT4D          59  16     EW8MW         59  16     0
QSO: 21326 PH 2008-10-25 0733 RT4D          59  16     IZ1JLF        59  15     0
QSO: 21326 PH 2008-10-25 0734 RT4D          59  16     I0LYO         59  15     0
QSO: 21326 PH 2008-10-25 0734 RT4D          59  16     DL1NFG        59  14     0
QSO: 21326 PH 2008-10-25 0735 RT4D          59  16     YL1S          59  15     0
QSO: 21326 PH 2008-10-25 0736 RT4D          59  16     DO6DA         59  14     0
QSO: 21326 PH 2008-10-25 0736 RT4D          59  16     PA1WLB        59  14     0
QSO: 21326 PH 2008-10-25 0736 RT4D          59  16     DB7GE         59  14     0
QSO: 21326 PH 2008-10-25 0737 RT4D          59  16     I2GPT         59  15     0
QSO: 21326 PH 2008-10-25 0739 RT4D          59  16     IZ1DNJ        59  15     0
QSO: 21326 PH 2008-10-25 0740 RT4D          59  16     DL1GKC        59  14     0
QSO: 14218 PH 2008-10-25 0741 RT4D          59  16     3V8BB         59  33     0
QSO: 21326 PH 2008-10-25 0741 RT4D          59  16     G6TW          59  14     0
QSO: 21326 PH 2008-10-25 0742 RT4D          59  16     IK1JJM        59  15     0
QSO: 21326 PH 2008-10-25 0742 RT4D          59  16     ON3AR         59  15     0
QSO: 21326 PH 2008-10-25 0743 RT4D          59  16     OK5AA         59  15     0
QSO: 21326 PH 2008-10-25 0744 RT4D          59  16     S53MM         59  15     0
QSO: 21326 PH 2008-10-25 0745 RT4D          59  16     IT9YAO        59  15     0
QSO: 21204 PH 2008-10-25 0747 RT4D          59  16     UA9UZZ        59  18     0
QSO: 14284 PH 2008-10-25 0749 RT4D          59  16     TK9R          59  15     0
QSO: 21317 PH 2008-10-25 0749 RT4D          59  16     DK1KC         59  14     0
QSO: 21317 PH 2008-10-25 0749 RT4D          59  16     IZ4MJP        59  15     0
QSO: 21317 PH 2008-10-25 0750 RT4D          59  16     IZ1AOD        59  15     0
QSO: 14251 PH 2008-10-25 0750 RT4D          59  16     SV9GPV        59  20     0
QSO: 21317 PH 2008-10-25 0750 RT4D          59  16     IW0GLJ        59  15     0
QSO: 21317 PH 2008-10-25 0751 RT4D          59  16     F4AGR         59  14     0
QSO: 21317 PH 2008-10-25 0751 RT4D          59  16     RA9JBA        59  17     0
QSO: 21317 PH 2008-10-25 0752 RT4D          59  16     F5VHY         59  14     0
QSO: 14186 PH 2008-10-25 0753 RT4D          59  16     D4C           59  35     0
QSO: 14189 PH 2008-10-25 0754 RT4D          59  16     AO8A          59  14     0
QSO: 21317 PH 2008-10-25 0754 RT4D          59  16     OK4U          59  15     0
QSO: 21317 PH 2008-10-25 0755 RT4D          59  16     IW8AWR        59  15     0
QSO: 21317 PH 2008-10-25 0756 RT4D          59  16     I3CRW         59  15     0
QSO: 21317 PH 2008-10-25 0757 RT4D          59  16     IT9ESW        59  15     0
QSO: 21317 PH 2008-10-25 0757 RT4D          59  16     DL6RBO        59  14     0
QSO: 21317 PH 2008-10-25 0758 RT4D          59  16     I4XNN         59  15     0
QSO: 21317 PH 2008-10-25 0759 RT4D          59  16     S51A          59  15     0
QSO: 21317 PH 2008-10-25 0800 RT4D          59  16     I1EIS         59  15     0
QSO: 21317 PH 2008-10-25 0800 RT4D          59  16     UQ70F         59  17     0
QSO: 21317 PH 2008-10-25 0801 RT4D          59  16     IK1WEG        59  15     0
QSO: 14280 PH 2008-10-25 0803 RT4D          59  16     CQ9K          59  33     0
QSO: 21317 PH 2008-10-25 0803 RT4D          59  16     F8DFP         59  14     0
QSO: 21317 PH 2008-10-25 0804 RT4D          59  16     F1RHS         59  14     0
QSO: 21317 PH 2008-10-25 0805 RT4D          59  16     F1EIT         59  14     0
QSO: 21336 PH 2008-10-25 0811 RT4D          59  16     DK5FF         59  14     0
QSO: 21336 PH 2008-10-25 0814 RT4D          59  16     S58RU         59  15     0
QSO: 21336 PH 2008-10-25 0815 RT4D          59  16     UT8IT         59  16     0
QSO: 14200 PH 2008-10-25 0816 RT4D          59  16     JU1DX         59  23     0
QSO: 21336 PH 2008-10-25 0816 RT4D          59  16     S56Y          59  15     0
QSO: 21336 PH 2008-10-25 0817 RT4D          59  16     IK2LRP        59  15     0
QSO: 21302 PH 2008-10-25 0820 RT4D          59  16     DR1A          59  15     0
QSO: 14202 PH 2008-10-25 0820 RT4D          59  16     RV9LM         59  17     0
QSO: 14225 PH 2008-10-25 0821 RT4D          59  16     ER0WW         59  16     0
QSO: 21287 PH 2008-10-25 0822 RT4D          59  16     YE1ZAT        59  28     0
QSO: 14124 PH 2008-10-25 0823 RT4D          59  16     GM0NAI        59  14     0
QSO: 21317 PH 2008-10-25 0824 RT4D          59  16     9M2TO         59  28     1
QSO: 14124 PH 2008-10-25 0824 RT4D          59  16     7J1ABD        59  25     0
QSO: 21334 PH 2008-10-25 0824 RT4D          59  16     XU7MDY        59  26     1
QSO: 14124 PH 2008-10-25 0825 RT4D          59  16     F5LIW         59  14     0
QSO: 14124 PH 2008-10-25 0826 RT4D          59  16     LS2D          59  13     0
QSO: 21190 PH 2008-10-25 0826 RT4D          59  16     TK9R          59  15     1
QSO: 21231 PH 2008-10-25 0827 RT4D          59  16     A73A          59  21     1
QSO: 14124 PH 2008-10-25 0828 RT4D          59  16     EI0W          59  14     0
QSO: 21257 PH 2008-10-25 0828 RT4D          59  16     VK4CZ         59  30     1
QSO: 14124 PH 2008-10-25 0829 RT4D          59  16     F8KHW         59  14     0
QSO: 21225 PH 2008-10-25 0829 RT4D          59  16     V8AQM         59  28     1
QSO: 14124 PH 2008-10-25 0831 RT4D          59  16     OK2VZE        59  15     0
QSO: 14124 PH 2008-10-25 0831 RT4D          59  16     LY4CW         59  15     0
QSO: 14124 PH 2008-10-25 0831 RT4D          59  16     GM6NX         59  14     0
QSO: 14124 PH 2008-10-25 0833 RT4D          59  16     VR2YYW        59  24     0
QSO: 14124 PH 2008-10-25 0833 RT4D          59  16     SP5XSD        59  15     0
QSO: 14124 PH 2008-10-25 0833 RT4D          59  16     RU0AI         59  18     0
QSO: 14124 PH 2008-10-25 0834 RT4D          59  16     HS0ZDX        59  26     0
QSO: 21320 PH 2008-10-25 0834 RT4D          59  16     VU7NRO        59  22     1
QSO: 14124 PH 2008-10-25 0834 RT4D          59  16     JA5BVO        59  25     0
QSO: 14124 PH 2008-10-25 0835 RT4D          59  16     EV1R          59  16     0
QSO: 21270 PH 2008-10-25 0836 RT4D          59  16     GW4OH         59  14     1
QSO: 14124 PH 2008-10-25 0837 RT4D          59  16     BA5DX         59  24     0
QSO: 21254 PH 2008-10-25 0837 RT4D          59  16     SX5P          59  20     1
QSO: 14124 PH 2008-10-25 0839 RT4D          59  16     DM3HZN        59  14     0
QSO: 14124 PH 2008-10-25 0840 RT4D          59  16     F5KAR/P       59  14     0
QSO: 14124 PH 2008-10-25 0840 RT4D          59  16     PA0WMA        59  14     0
QSO: 14124 PH 2008-10-25 0841 RT4D          59  16     LA2AB         59  14     0
QSO: 14124 PH 2008-10-25 0841 RT4D          59  16     RW9UX         59  18     0
QSO: 14124 PH 2008-10-25 0843 RT4D          59  16     F5ISG         59  14     0
QSO: 14124 PH 2008-10-25 0843 RT4D          59  16     LZ6W          59  20     0
QSO: 14124 PH 2008-10-25 0844 RT4D          59  16     DL7VX         59  14     0
QSO: 21161 PH 2008-10-25 0845 RT4D          59  16     GM0B          59  14     1
QSO: 14124 PH 2008-10-25 0845 RT4D          59  16     DJ1FZ         59  14     0
QSO: 14124 PH 2008-10-25 0846 RT4D          59  16     MI0PLC        59  14     0
QSO: 14124 PH 2008-10-25 0847 RT4D          59  16     HA0ER         59  15     0
QSO: 14124 PH 2008-10-25 0847 RT4D          59  16     ER0FEO        59  16     0
QSO: 21308 PH 2008-10-25 0847 RT4D          59  16     ZM2M          59  32     1
