START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO: 21000 PH 2013-03-30 0945 A60A          59  404    SQ6PLH        59  173    1
QSO: 28000 PH 2013-03-30 0945 A60A          59  059    IW2BZY        59  023    0
QSO: 28000 PH 2013-03-30 0945 A60A          59  060    UT6EE         59  276    0
QSO: 21000 PH 2013-03-30 0946 A60A          59  405    DK6CQ         59  139    1
QSO: 21000 PH 2013-03-30 0946 A60A          59  406    F5BBD         59  361    1
QSO: 28000 PH 2013-03-30 0946 A60A          59  061    RM4A          59  159    0
QSO: 28000 PH 2013-03-30 0946 A60A          59  062    RL6MA         59  341    0
QSO: 21000 PH 2013-03-30 0947 A60A          59  407    OE1H          59  007    1
QSO: 28000 PH 2013-03-30 0947 A60A          59  063    UA4ARF        59  027    0
QSO: 28000 PH 2013-03-30 0947 A60A          59  064    YO3JR         59  15     0
QSO: 21000 PH 2013-03-30 0948 A60A          59  408    SM6FKF        59  005    1
QSO: 21000 PH 2013-03-30 0948 A60A          59  409    UT5UN         59  021    1
QSO: 28000 PH 2013-03-30 0948 A60A          59  065    RW2B          59  345    0
QSO: 28000 PH 2013-03-30 0948 A60A          59  066    UR2MR         59  100    0
QSO: 21000 PH 2013-03-30 0949 A60A          59  410    SP6OWY        59  053    1
QSO: 28000 PH 2013-03-30 0949 A60A          59  067    EC7KW         59  21     0
QSO: 28000 PH 2013-03-30 0949 A60A          59  068    UA4CC         59  028    0
QSO: 28000 PH 2013-03-30 0949 A60A          59  069    RC9O          59  805    0
QSO: 21000 PH 2013-03-30 0950 A60A          59  411    YP9L          59  316    1
QSO: 28000 PH 2013-03-30 0950 A60A          59  070    US2YW         59  030    0
QSO: 28000 PH 2013-03-30 0950 A60A          59  071    LZ2PS         59  033    0
QSO: 28000 PH 2013-03-30 0950 A60A          59  072    SV9GPM        59  018    0
QSO: 21000 PH 2013-03-30 0951 A60A          59  412    OM8JP         59  038    1
QSO: 28000 PH 2013-03-30 0951 A60A          59  073    RX9FJ         59  037    0
QSO: 28000 PH 2013-03-30 0951 A60A          59  074    UT2UB         59  129    0
QSO: 28000 PH 2013-03-30 0951 A60A          59  075    R4HAW         59  266    0
QSO: 28000 PH 2013-03-30 0952 A60A          59  076    EA5HRV        59  176    0
QSO: 28000 PH 2013-03-30 0952 A60A          59  077    OD5PY         59  108    0
QSO: 21000 PH 2013-03-30 0953 A60A          59  413    TK1NB         59  106    1
QSO: 28000 PH 2013-03-30 0953 A60A          59  078    ED5J          59  32     0
QSO: 28000 PH 2013-03-30 0953 A60A          59  079    UX3IT         59  079    0
QSO: 21000 PH 2013-03-30 0954 A60A          59  414    I0ABK         59  040    1
QSO: 28000 PH 2013-03-30 0954 A60A          59  080    R8FR          59  024    0
QSO: 21000 PH 2013-03-30 0955 A60A          59  415    IT9AXQ        59  14     1
QSO: 28000 PH 2013-03-30 0955 A60A          59  081    R3AA          59  60     0
QSO: 28000 PH 2013-03-30 0955 A60A          59  082    UW7RV         59  123    0
QSO: 21000 PH 2013-03-30 0956 A60A          59  416    JA6RCH        59  55     1
QSO: 21000 PH 2013-03-30 0956 A60A          59  417    YO6HSU        59  132    1
QSO: 28000 PH 2013-03-30 0956 A60A          59  083    YO4RIU        59  116    0
QSO: 28000 PH 2013-03-30 0956 A60A          59  084    ER1LW         59  003    0
QSO: 28000 PH 2013-03-30 0956 A60A          59  085    RA4DR         59  204    0
QSO: 21000 PH 2013-03-30 0957 A60A          59  418    S51Z          59  124    1
QSO: 28000 PH 2013-03-30 0957 A60A          59  086    YO6PVK        59  172    0
QSO: 28000 PH 2013-03-30 0957 A60A          59  087    UT8EL         59  128    0
QSO: 21000 PH 2013-03-30 0958 A60A          59  419    OM2VL         59  1134   1
QSO: 21000 PH 2013-03-30 0958 A60A          59  420    JE1ZWT        59  244    1
QSO: 28000 PH 2013-03-30 0958 A60A          59  088    RA3SL         59  002    0
QSO: 28000 PH 2013-03-30 0958 A60A          59  089    DL5ZAA        59  11     0
QSO: 28000 PH 2013-03-30 0959 A60A          59  090    LZ9W          59  086    0
QSO: 28000 PH 2013-03-30 0959 A60A          59  091    SV9GPV        59  966    0
QSO: 21000 PH 2013-03-30 1000 A60A          59  421    BG8GAM        59  194    1
QSO: 21000 PH 2013-03-30 1000 A60A          59  422    9A1CFR        59  089    1
QSO: 28000 PH 2013-03-30 1000 A60A          59  092    UT7UU         59  27     0
QSO: 28000 PH 2013-03-30 1000 A60A          59  093    RA3DAD        59  140    0
QSO: 21000 PH 2013-03-30 1001 A60A          59  423    DK8DV         59  05     1
QSO: 28000 PH 2013-03-30 1001 A60A          59  094    EA3CEC        59  017    0
QSO: 28000 PH 2013-03-30 1001 A60A          59  095    IZ1JLN        59  086    0
QSO: 21000 PH 2013-03-30 1002 A60A          59  424    YO9XC         59  225    1
QSO: 28000 PH 2013-03-30 1002 A60A          59  096    I1APQ         59  008    0
QSO: 28000 PH 2013-03-30 1002 A60A          59  097    RX6LOL        59  004    0
QSO: 21000 PH 2013-03-30 1003 A60A          59  425    DF5HG         59  016    1
QSO: 28000 PH 2013-03-30 1003 A60A          59  098    PY7AHA        59  56     0
QSO: 28000 PH 2013-03-30 1003 A60A          59  099    LY2AE         59  143    0
QSO: 21000 PH 2013-03-30 1004 A60A          59  426    Z320W         59  219    1
QSO: 21000 PH 2013-03-30 1004 A60A          59  427    IT9LED        59  113    1
QSO: 28000 PH 2013-03-30 1004 A60A          59  100    UA3UAT        59  001    0
QSO: 28000 PH 2013-03-30 1004 A60A          59  101    YP9L          59  320    0
QSO: 21000 PH 2013-03-30 1005 A60A          59  428    YC6KJJ        59  11     1
QSO: 21000 PH 2013-03-30 1005 A60A          59  429    DK1KC         59  244    1
QSO: 28000 PH 2013-03-30 1005 A60A          59  102    HA30S         59  88     0
QSO: 28000 PH 2013-03-30 1005 A60A          59  103    RG5A          59  241    0
QSO: 28000 PH 2013-03-30 1005 A60A          59  104    UX2MK         59  278    0
QSO: 21000 PH 2013-03-30 1006 A60A          59  430    YU1HFG        59  61     1
QSO: 28000 PH 2013-03-30 1006 A60A          59  105    J47X          59  226    0
QSO: 28000 PH 2013-03-30 1006 A60A          59  106    YU7BW         59  016    0
QSO: 28000 PH 2013-03-30 1007 A60A          59  107    ES9C          59  055    0
QSO: 28000 PH 2013-03-30 1007 A60A          59  108    RK3QY         59  029    0
QSO: 21000 PH 2013-03-30 1008 A60A          59  431    HA0HW         59  018    1
QSO: 21000 PH 2013-03-30 1008 A60A          59  432    9A2R          59  031    1
QSO: 28000 PH 2013-03-30 1008 A60A          59  109    SP5AUY        59  029    0
QSO: 28000 PH 2013-03-30 1008 A60A          59  110    UA9MHN        59  007    0
QSO: 21000 PH 2013-03-30 1009 A60A          59  433    9A0W          59  017    1
QSO: 21000 PH 2013-03-30 1009 A60A          59  434    JA6JPS        59  014    1
QSO: 28000 PH 2013-03-30 1009 A60A          59  111    UA3DVB        59  84     0
QSO: 21000 PH 2013-03-30 1010 A60A          59  435    JF1OLC        59  032    1
QSO: 28000 PH 2013-03-30 1010 A60A          59  112    SP7HOV        59  003    0
QSO: 28000 PH 2013-03-30 1010 A60A          59  113    UY6IM         59  001    0
QSO: 28000 PH 2013-03-30 1010 A60A          59  114    UR8QR         59  026    0
QSO: 21000 PH 2013-03-30 1011 A60A          59  436    VU2SGW        59  108    1
QSO: 28000 PH 2013-03-30 1011 A60A          59  115    IZ8IEV        59  033    0
QSO: 21000 PH 2013-03-30 1012 A60A          59  437    EA2DKJ        59  012    1
QSO: 21000 PH 2013-03-30 1012 A60A          59  438    ER4LX         59  409    1
QSO: 21000 PH 2013-03-30 1012 A60A          59  439    DJ8LX         59  043    1
QSO: 28000 PH 2013-03-30 1012 A60A          59  116    DL5MEV        59  029    0
QSO: 28000 PH 2013-03-30 1012 A60A          59  117    YQ6A          59  324    0
QSO: 28000 PH 2013-03-30 1012 A60A          59  118    UR5WHQ        59  020    0
QSO: 21000 PH 2013-03-30 1013 A60A          59  440    LZ8A          59  011    1
QSO: 21000 PH 2013-03-30 1013 A60A          59  441    U1KN          59  064    1
QSO: 28000 PH 2013-03-30 1013 A60A          59  119    EE7R          59  006    0
QSO: 28000 PH 2013-03-30 1014 A60A          59  120    RX3AU         59  006    0
QSO: 28000 PH 2013-03-30 1015 A60A          59  121    SQ9HZM        59  034    0
QSO: 28000 PH 2013-03-30 1015 A60A          59  122    R3BA          59  79     0
QSO: 21000 PH 2013-03-30 1016 A60A          59  442    EF5Y          59  612    1
QSO: 21000 PH 2013-03-30 1016 A60A          59  443    EF2H          59  045    1
QSO: 28000 PH 2013-03-30 1016 A60A          59  123    RW0AR         59  049    0
QSO: 28000 PH 2013-03-30 1017 A60A          59  124    B7JA          59  322    0
QSO: 21000 PH 2013-03-30 1018 A60A          59  444    PI4ZI         59  248    1
QSO: 28000 PH 2013-03-30 1018 A60A          59  125    RW6AVQ        59  018    0
QSO: 28000 PH 2013-03-30 1018 A60A          59  126    UY2UQ         59  245    0
QSO: 28000 PH 2013-03-30 1018 A60A          59  127    UT3I          59  190    0
QSO: 21000 PH 2013-03-30 1019 A60A          59  445    DL9NCR        59  002    1
QSO: 28000 PH 2013-03-30 1019 A60A          59  128    UR5MM         59  023    0
QSO: 28000 PH 2013-03-30 1019 A60A          59  129    RA4P          59  109    0
QSO: 21000 PH 2013-03-30 1020 A60A          59  446    DK3GI         59  021    1
QSO: 28000 PH 2013-03-30 1020 A60A          59  130    EE5TT         59  58     0
QSO: 28000 PH 2013-03-30 1020 A60A          59  131    RN4CA         59  047    0
QSO: 28000 PH 2013-03-30 1021 A60A          59  132    EF5B          59  21     0
QSO: 28000 PH 2013-03-30 1021 A60A          59  133    UR5FEO        59  015    0
QSO: 28000 PH 2013-03-30 1022 A60A          59  134    UW7CN         59  003    0
QSO: 28000 PH 2013-03-30 1022 A60A          59  135    UT5UHX        59  018    0
QSO: 28000 PH 2013-03-30 1022 A60A          59  136    RU6CH         59  159    0
QSO: 28000 PH 2013-03-30 1023 A60A          59  137    YT1T          59  048    0
QSO: 28000 PH 2013-03-30 1023 A60A          59  138    RV4HL         59  036    0
QSO: 28000 PH 2013-03-30 1024 A60A          59  139    HS0ZDG        59  668    0
QSO: 21000 PH 2013-03-30 1025 A60A          59  447    IT9EJP/QRP    59  04     1
QSO: 21000 PH 2013-03-30 1025 A60A          59  448    US1PM         59  044    1
QSO: 21000 PH 2013-03-30 1026 A60A          59  449    DL2UM         59  146    1
QSO: 28000 PH 2013-03-30 1026 A60A          59  140    EA5HFD        59  61     0
QSO: 28000 PH 2013-03-30 1026 A60A          59  141    PT2BAT        59  004    0
QSO: 28000 PH 2013-03-30 1027 A60A          59  142    TA1TA         59  037    0
QSO: 21000 PH 2013-03-30 1028 A60A          59  450    OE3DXA        59  286    1
QSO: 28000 PH 2013-03-30 1028 A60A          59  143    SV1QXU        59  017    0
QSO: 28000 PH 2013-03-30 1028 A60A          59  144    YO9GSB        59  016    0
QSO: 21000 PH 2013-03-30 1029 A60A          59  451    LZ2CM         59  008    1
QSO: 21000 PH 2013-03-30 1029 A60A          59  452    SA7AUW        59  16     1
QSO: 28000 PH 2013-03-30 1029 A60A          59  145    EA7VJ         59  004    0
QSO: 28000 PH 2013-03-30 1029 A60A          59  146    9A4P          59  420    0
QSO: 21000 PH 2013-03-30 1030 A60A          59  453    IZ0UIM        59  19     1
QSO: 21000 PH 2013-03-30 1030 A60A          59  454    RK0W          59  202    1
QSO: 28000 PH 2013-03-30 1030 A60A          59  147    RV6LN         59  043    0
QSO: 28000 PH 2013-03-30 1030 A60A          59  148    VU3NXI        59  042    0
QSO: 28000 PH 2013-03-30 1030 A60A          59  149    TM4W          59  044    0
QSO: 21000 PH 2013-03-30 1031 A60A          59  455    DF7EF         59  20     1
QSO: 21000 PH 2013-03-30 1031 A60A          59  456    EA7HOJ        59  25     1
QSO: 28000 PH 2013-03-30 1031 A60A          59  150    RU4CO         59  006    0
QSO: 28000 PH 2013-03-30 1031 A60A          59  151    UT7QF         59  093    0
QSO: 21000 PH 2013-03-30 1032 A60A          59  457    II2I          59  004    1
QSO: 28000 PH 2013-03-30 1032 A60A          59  152    RL3A          59  1430   0
QSO: 21000 PH 2013-03-30 1033 A60A          59  458    OK7N          59  064    1
QSO: 21000 PH 2013-03-30 1033 A60A          59  459    CQ9T          59  755    1
QSO: 28000 PH 2013-03-30 1033 A60A          59  153    CT5KAO        59  008    0
QSO: 28000 PH 2013-03-30 1033 A60A          59  154    TC1DX         59  01     0
QSO: 21000 PH 2013-03-30 1034 A60A          59  460    HA3NU         59  096    1
QSO: 21000 PH 2013-03-30 1034 A60A          59  461    LZ3SD         59  023    1
QSO: 28000 PH 2013-03-30 1034 A60A          59  155    RF8R          59  921    0
QSO: 28000 PH 2013-03-30 1034 A60A          59  156    Z320W         59  231    0
QSO: 21000 PH 2013-03-30 1035 A60A          59  462    DL1EJD        59  023    1
QSO: 28000 PH 2013-03-30 1035 A60A          59  157    I4YRW         59  021    0
QSO: 28000 PH 2013-03-30 1035 A60A          59  158    RK9AY         59  43     0
QSO: 21000 PH 2013-03-30 1036 A60A          59  463    DL1BA         59  046    1
QSO: 28000 PH 2013-03-30 1036 A60A          59  159    UU8JY         59  034    0
QSO: 28000 PH 2013-03-30 1036 A60A          59  160    YU7AU         59  073    0
QSO: 28000 PH 2013-03-30 1036 A60A          59  161    RZ9UI         59  143    0
QSO: 21000 PH 2013-03-30 1037 A60A          59  464    OK1HFP        59  51     1
QSO: 21000 PH 2013-03-30 1037 A60A          59  465    DF1IAQ        59  032    1
QSO: 28000 PH 2013-03-30 1037 A60A          59  162    UA9AL         59  123    0
QSO: 28000 PH 2013-03-30 1037 A60A          59  163    CT1EGF        59  061    0
QSO: 28000 PH 2013-03-30 1038 A60A          59  164    YU2A          59  40     0
QSO: 28000 PH 2013-03-30 1038 A60A          59  165    LZ1MC         59  004    0
QSO: 21000 PH 2013-03-30 1039 A60A          59  466    YC1EGP        59  005    1
QSO: 28000 PH 2013-03-30 1039 A60A          59  166    RU5TT         59  452    0
QSO: 28000 PH 2013-03-30 1040 A60A          59  167    RX0A          59  365    0
QSO: 28000 PH 2013-03-30 1040 A60A          59  168    RA9WD         59  54     0
QSO: 21000 PH 2013-03-30 1041 A60A          59  467    DJ5AN         59  262    1
QSO: 28000 PH 2013-03-30 1041 A60A          59  169    D4C           59  214    0
QSO: 28000 PH 2013-03-30 1041 A60A          59  170    R250GS        59  127    0
QSO: 21000 PH 2013-03-30 1042 A60A          59  468    RK3YYQ        59  106    1
QSO: 28000 PH 2013-03-30 1042 A60A          59  171    JY4NE         59  040    0
QSO: 28000 PH 2013-03-30 1042 A60A          59  172    HA7RY         59  18     0
QSO: 21000 PH 2013-03-30 1043 A60A          59  469    OH10A         59  030    1
QSO: 21000 PH 2013-03-30 1043 A60A          59  470    RQ5D          59  295    1
QSO: 21000 PH 2013-03-30 1043 A60A          59  471    YO3FGO        59  006    1
QSO: 28000 PH 2013-03-30 1043 A60A          59  173    YT9A          59  207    0
QSO: 28000 PH 2013-03-30 1043 A60A          59  174    UR5LCZ        59  032    0
QSO: 28000 PH 2013-03-30 1043 A60A          59  175    RV4AB         59  226    0
QSO: 21000 PH 2013-03-30 1044 A60A          59  472    UR7QC         59  105    1
QSO: 21000 PH 2013-03-30 1044 A60A          59  473    DA2A          59  126    1
QSO: 28000 PH 2013-03-30 1044 A60A          59  176    IW9GMF        59  035    0
QSO: 21000 PH 2013-03-30 1045 A60A          59  474    MI0AYR        59  037    1
QSO: 21000 PH 2013-03-30 1045 A60A          59  475    LZ2PG         59  019    1
QSO: 28000 PH 2013-03-30 1045 A60A          59  177    UN0L          59  163    0
QSO: 28000 PH 2013-03-30 1045 A60A          59  178    YO3GD         59  042    0
QSO: 21000 PH 2013-03-30 1046 A60A          59  476    UN8GV         59  780    1
QSO: 21000 PH 2013-03-30 1046 A60A          59  477    SY2ALC        59  034    1
QSO: 28000 PH 2013-03-30 1046 A60A          59  179    RZ3DOT        59  038    0
QSO: 28000 PH 2013-03-30 1046 A60A          59  180    UA9AU         59  008    0
QSO: 28000 PH 2013-03-30 1047 A60A          59  181    UV5U          59  424    0
QSO: 28000 PH 2013-03-30 1047 A60A          59  182    YO4DW         59  045    0
QSO: 21000 PH 2013-03-30 1048 A60A          59  478    F6BAT         15  4      1
QSO: 28000 PH 2013-03-30 1048 A60A          59  183    RT2T          59  18     0
QSO: 21000 PH 2013-03-30 1049 A60A          59  479    YF1HDF        59  031    1
QSO: 21000 PH 2013-03-30 1049 A60A          59  480    HB9CQL        59  011    1
QSO: 28000 PH 2013-03-30 1049 A60A          59  184    UN7JX         59  012    0
QSO: 28000 PH 2013-03-30 1049 A60A          59  185    EW2MA         59  287    0
QSO: 28000 PH 2013-03-30 1050 A60A          59  186    EU1AA         59  004    0
QSO: 28000 PH 2013-03-30 1050 A60A          59  187    R3DL          59  157    0
QSO: 21000 PH 2013-03-30 1051 A60A          59  481    OM5WW         59  143    1
QSO: 21000 PH 2013-03-30 1051 A60A          59  482    PA0GJV        59  013    1
QSO: 28000 PH 2013-03-30 1051 A60A          59  188    RN6MA         59  116    0
QSO: 28000 PH 2013-03-30 1051 A60A          59  189    US1IV         59  017    0
QSO: 28000 PH 2013-03-30 1051 A60A          59  190    YO9XC         59  251    0
QSO: 21000 PH 2013-03-30 1052 A60A          59  483    ON7ON         59  029    1
QSO: 21000 PH 2013-03-30 1052 A60A          59  484    YO3HOT        59  031    1
QSO: 28000 PH 2013-03-30 1052 A60A          59  191    UA5D          59  086    0
QSO: 28000 PH 2013-03-30 1052 A60A          59  192    R6CW          59  031    0
QSO: 21000 PH 2013-03-30 1053 A60A          59  485    GW4ZAR        59  031    1
QSO: 21000 PH 2013-03-30 1053 A60A          59  486    GM6NX         59  002    1
QSO: 21000 PH 2013-03-30 1053 A60A          59  487    IZ2DVI        59  005    1
QSO: 28000 PH 2013-03-30 1053 A60A          59  193    4Z5ML         59  161    0
QSO: 21000 PH 2013-03-30 1054 A60A          59  488    DK6AH         59  771    1
QSO: 21000 PH 2013-03-30 1054 A60A          59  489    G8APB         59  158    1
QSO: 21000 PH 2013-03-30 1054 A60A          59  490    OM3IAG        59  103    1
QSO: 28000 PH 2013-03-30 1054 A60A          59  194    YU1YV         59  040    0
QSO: 28000 PH 2013-03-30 1054 A60A          59  195    9A7ZZ         59  023    0
QSO: 21000 PH 2013-03-30 1055 A60A          59  491    UU5TN         59  021    1
QSO: 28000 PH 2013-03-30 1055 A60A          59  196    IZ8BRI        59  043    0
QSO: 28000 PH 2013-03-30 1055 A60A          59  197    SQ8LSC        59  011    0
QSO: 28000 PH 2013-03-30 1055 A60A          59  198    R3PC          59  024    0
QSO: 21000 PH 2013-03-30 1056 A60A          59  492    OZ2PBS        59  031    1
QSO: 21000 PH 2013-03-30 1056 A60A          59  493    EW2MA         59  294    1
QSO: 28000 PH 2013-03-30 1056 A60A          59  199    EF7T          59  001    0
QSO: 28000 PH 2013-03-30 1056 A60A          59  200    RM9I          59  1142   0
QSO: 28000 PH 2013-03-30 1057 A60A          59  201    RA3THN        59  013    0
QSO: 21000 PH 2013-03-30 1058 A60A          59  494    SM5CEU        59  027    1
QSO: 21000 PH 2013-03-30 1058 A60A          59  495    JH4CPC        59  010    1
QSO: 28000 PH 2013-03-30 1058 A60A          59  202    UV5EEO        59  236    0
QSO: 21000 PH 2013-03-30 1059 A60A          59  496    DL9GWD        59  281    1
QSO: 21000 PH 2013-03-30 1059 A60A          59  497    HK1NA         59  314    1
QSO: 28000 PH 2013-03-30 1059 A60A          59  203    ZS2HC         59  218    0
QSO: 21000 PH 2013-03-30 1100 A60A          59  498    E70LT         59  085    1
QSO: 28000 PH 2013-03-30 1100 A60A          59  204    IQ2MM         59  121    0
QSO: 21000 PH 2013-03-30 1101 A60A          59  499    OZ1HYI        59  22     1
QSO: 28000 PH 2013-03-30 1101 A60A          59  205    RW3TT         59  121    0
QSO: 28000 PH 2013-03-30 1101 A60A          59  206    UA3VFS        59  345    0
QSO: 28000 PH 2013-03-30 1101 A60A          59  207    RW4NN         59  126    0
QSO: 21000 PH 2013-03-30 1102 A60A          59  500    EC2AAR        59  037    1
QSO: 21000 PH 2013-03-30 1103 A60A          59  501    OE5JSL        59  197    1
QSO: 28000 PH 2013-03-30 1103 A60A          59  208    RA6LIS        59  163    0
QSO: 21000 PH 2013-03-30 1104 A60A          59  502    PA0JHS        59  013    1
QSO: 21000 PH 2013-03-30 1105 A60A          59  503    EW5W          59  329    1
QSO: 21000 PH 2013-03-30 1105 A60A          59  504    UY7MM         59  814    1
QSO: 21000 PH 2013-03-30 1105 A60A          59  505    RM5A          59  1257   1
QSO: 28000 PH 2013-03-30 1105 A60A          59  209    US2IZ         59  002    0
QSO: 21000 PH 2013-03-30 1106 A60A          59  506    IW2FUT        59  068    1
QSO: 28000 PH 2013-03-30 1106 A60A          59  210    UA3AGW        59  001    0
QSO: 21000 PH 2013-03-30 1107 A60A          59  507    7Z1CQ         59  328    1
QSO: 28000 PH 2013-03-30 1107 A60A          59  211    EI2II         59  363    0
QSO: 28000 PH 2013-03-30 1107 A60A          59  212    R3VA          59  005    0
QSO: 21000 PH 2013-03-30 1108 A60A          59  508    OK1VP         59  001    1
QSO: 28000 PH 2013-03-30 1108 A60A          59  213    SV2QKY        59  05     0
QSO: 21000 PH 2013-03-30 1109 A60A          59  509    UT8UL         59  022    1
QSO: 28000 PH 2013-03-30 1109 A60A          59  214    RK4HYT        59  338    0
QSO: 28000 PH 2013-03-30 1109 A60A          59  215    UT7VR         59  069    0
QSO: 21000 PH 2013-03-30 1110 A60A          59  510    UA1CEI        59  139    1
QSO: 28000 PH 2013-03-30 1110 A60A          59  216    PU2TDN        59  15     0
QSO: 28000 PH 2013-03-30 1110 A60A          59  217    LZ2DF         59  112    0
QSO: 21000 PH 2013-03-30 1111 A60A          59  511    UA4ATB        59  265    1
QSO: 21000 PH 2013-03-30 1111 A60A          59  512    PA0LOU        59  013    1
QSO: 28000 PH 2013-03-30 1111 A60A          59  218    YO8PN         59  194    0
QSO: 28000 PH 2013-03-30 1111 A60A          59  219    UT3UY         59  003    0
QSO: 21000 PH 2013-03-30 1112 A60A          59  513    9A1DL         59  015    1
QSO: 21000 PH 2013-03-30 1112 A60A          59  514    DL9FBF        59  074    1
QSO: 28000 PH 2013-03-30 1112 A60A          59  220    UY5TE         59  105    0
QSO: 28000 PH 2013-03-30 1112 A60A          59  221    LZ3FN         59  107    0
QSO: 28000 PH 2013-03-30 1112 A60A          59  222    EW2A          59  607    0
QSO: 21000 PH 2013-03-30 1113 A60A          59  515    OZ1LNL        59  001    1
QSO: 21000 PH 2013-03-30 1113 A60A          59  516    SP1QXK        59  068    1
QSO: 28000 PH 2013-03-30 1113 A60A          59  223    YO7LYM        59  009    0
QSO: 28000 PH 2013-03-30 1113 A60A          59  224    RM2U          59  775    0
QSO: 21000 PH 2013-03-30 1114 A60A          59  517    YU1YV         59  041    1
QSO: 21000 PH 2013-03-30 1114 A60A          59  518    OE3RTB        59  103    1
QSO: 28000 PH 2013-03-30 1114 A60A          59  225    UR5UB         59  186    0
QSO: 21000 PH 2013-03-30 1115 A60A          59  519    OM2IV         59  065    1
QSO: 21000 PH 2013-03-30 1116 A60A          59  520    DL1ZBO        59  015    1
QSO: 28000 PH 2013-03-30 1117 A60A          59  226    RU4IT         59  257    0
QSO: 28000 PH 2013-03-30 1117 A60A          59  227    R4WDX         59  258    0
QSO: 21000 PH 2013-03-30 1118 A60A          59  521    DL1DTL        59  33     1
QSO: 28000 PH 2013-03-30 1118 A60A          59  228    UR7EW         59  031    0
QSO: 28000 PH 2013-03-30 1118 A60A          59  229    UT8AL         59  023    0
QSO: 28000 PH 2013-03-30 1119 A60A          59  230    RA4FBB        59  433    0
QSO: 28000 PH 2013-03-30 1119 A60A          59  231    R9WS          59  024    0
QSO: 21000 PH 2013-03-30 1120 A60A          59  522    S56DPB        59  031    1
QSO: 28000 PH 2013-03-30 1120 A60A          59  232    PU2SPW        59  57     0
QSO: 21000 PH 2013-03-30 1121 A60A          59  523    OM7JM         59  006    1
QSO: 21000 PH 2013-03-30 1121 A60A          59  524    OZ7PR         59  011    1
QSO: 28000 PH 2013-03-30 1121 A60A          59  233    UN3Z          59  003    0
QSO: 21000 PH 2013-03-30 1122 A60A          59  525    HW3LN         59  008    1
QSO: 21000 PH 2013-03-30 1122 A60A          59  526    DL9DYL        59  055    1
QSO: 28000 PH 2013-03-30 1122 A60A          59  234    YO5CUQ        59  021    0
QSO: 21000 PH 2013-03-30 1123 A60A          59  527    SM4DQE        59  149    1
QSO: 21000 PH 2013-03-30 1123 A60A          59  528    YU1TY         59  100    1
QSO: 28000 PH 2013-03-30 1123 A60A          59  235    RK9SWF        59  529    0
QSO: 21000 PH 2013-03-30 1124 A60A          59  529    IS0BRD        59  025    1
QSO: 28000 PH 2013-03-30 1124 A60A          59  236    CT2IOV        59  368    0
QSO: 21000 PH 2013-03-30 1125 A60A          59  530    SQ5TA         59  040    1
QSO: 21000 PH 2013-03-30 1125 A60A          59  531    SQ8LSC        59  019    1
QSO: 28000 PH 2013-03-30 1125 A60A          59  237    R3DG          59  006    0
QSO: 21000 PH 2013-03-30 1126 A60A          59  532    3V8SS         59  039    1
QSO: 21000 PH 2013-03-30 1126 A60A          59  533    E21EIC        59  614    1
QSO: 28000 PH 2013-03-30 1126 A60A          59  238    UX7FD         59  102    0
QSO: 28000 PH 2013-03-30 1126 A60A          59  239    EA8CNR        59  012    0
QSO: 21000 PH 2013-03-30 1127 A60A          59  534    SP8DIP        59  007    1
QSO: 28000 PH 2013-03-30 1127 A60A          59  240    RX3AEX        59  50     0
QSO: 21000 PH 2013-03-30 1128 A60A          59  535    TC1DX         59  024    1
QSO: 21000 PH 2013-03-30 1128 A60A          59  536    SQ8GUM        59  010    1
QSO: 28000 PH 2013-03-30 1128 A60A          59  241    YO6XK         59  008    0
QSO: 21000 PH 2013-03-30 1129 A60A          59  537    DD5NN         59  093    1
QSO: 21000 PH 2013-03-30 1129 A60A          59  538    DL4ZA         59  234    1
QSO: 28000 PH 2013-03-30 1129 A60A          59  242    VU2AXC        59  008    0
QSO: 21000 PH 2013-03-30 1130 A60A          59  539    DF0BV         59  269    1
QSO: 28000 PH 2013-03-30 1130 A60A          59  243    RY4A          59  298    0
QSO: 21000 PH 2013-03-30 1131 A60A          59  540    OG2A          59  209    1
QSO: 21000 PH 2013-03-30 1131 A60A          59  541    IT9UCS        59  021    1
QSO: 28000 PH 2013-03-30 1131 A60A          59  244    RV3YR         59  168    0
QSO: 28000 PH 2013-03-30 1131 A60A          59  245    YO5OHY        59  003    0
QSO: 21000 PH 2013-03-30 1132 A60A          59  542    M0UTD         59  039    1
QSO: 21000 PH 2013-03-30 1132 A60A          59  543    ES2EZ         59  165    1
QSO: 28000 PH 2013-03-30 1132 A60A          59  246    EA7ESM        59  011    0
