START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: UY2IG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1390536
OPERATORS: uy2ig
OFFTIME:
CLUB: Donbass Contest Club
NAME: Alex Kozyrev
CREATED-BY: 5MContest ver.5.0.22
SOAPBOX: 73!
QSO:  7189 PH 2013-03-30 0002 UY2IG         59  001    4O7ZZ         59  006     0
QSO: 14225 PH 2013-03-30 0754 UY2IG         59  312    OK2TBC        59  010     0
QSO: 14179 PH 2013-03-30 0757 UY2IG         59  313    HA6NL         59  402     0
QSO: 14187 PH 2013-03-30 0757 UY2IG         59  314    9A33P         59  978     0
QSO: 14248 PH 2013-03-30 0809 UY2IG         59  315    OG73X         59  355     0
QSO: 14244 PH 2013-03-30 0810 UY2IG         59  316    OL5W          59  200     0
QSO: 14238 PH 2013-03-30 0811 UY2IG         59  317    SP8CGU        59  059     0
QSO: 14238 PH 2013-03-30 0812 UY2IG         59  318    OL3R          59  066     0
QSO: 14238 PH 2013-03-30 0813 UY2IG         59  319    DL1WA         59  082     0
QSO: 14238 PH 2013-03-30 0815 UY2IG         59  320    HG3M          59  079     0
QSO: 14238 PH 2013-03-30 0816 UY2IG         59  321    YO7ARZ        59  032     0
QSO: 14238 PH 2013-03-30 0817 UY2IG         59  322    DL7JV         59  060     0
QSO: 14238 PH 2013-03-30 0817 UY2IG         59  323    OM4DN         59  070     0
QSO: 14238 PH 2013-03-30 0817 UY2IG         59  324    DM4X          59  103     0
QSO: 14238 PH 2013-03-30 0817 UY2IG         59  325    SK7K          59  259     0
QSO: 14238 PH 2013-03-30 0819 UY2IG         59  326    F1EOY         59  008     0
QSO: 14238 PH 2013-03-30 0820 UY2IG         59  327    DM5BB         59  070     0
QSO: 14238 PH 2013-03-30 0821 UY2IG         59  328    LY9A          59  361     0
QSO: 14238 PH 2013-03-30 0821 UY2IG         59  329    RV9WND        59  070     0
QSO: 14302 PH 2013-03-30 0823 UY2IG         59  330    SJ2W          59  178     0
QSO: 14290 PH 2013-03-30 0824 UY2IG         59  331    IZ3SQW        59  086     0
QSO: 14284 PH 2013-03-30 0824 UY2IG         59  332    OL9Z          59  293     0
QSO: 14265 PH 2013-03-30 0826 UY2IG         59  333    WP2Z          59  1338    0
QSO: 14224 PH 2013-03-30 0827 UY2IG         59  334    LY7A          59  171     0
QSO: 14195 PH 2013-03-30 0830 UY2IG         59  335    UW5ZM         59  324     0
QSO: 14180 PH 2013-03-30 0832 UY2IG         59  336    OG8X          59  347     0
QSO: 14169 PH 2013-03-30 0833 UY2IG         59  337    OU4X          59  152     0
QSO: 14165 PH 2013-03-30 0834 UY2IG         59  338    UN2E          59  239     0
QSO: 14158 PH 2013-03-30 0837 UY2IG         59  339    4U1ITU        59  122     0
QSO: 14150 PH 2013-03-30 0837 UY2IG         59  340    S58M          59  383     0
QSO: 14141 PH 2013-03-30 0839 UY2IG         59  341    OQ4T          59  039     0
QSO: 14126 PH 2013-03-30 0842 UY2IG         59  342    YL5W          59  099     0
QSO: 14117 PH 2013-03-30 0842 UY2IG         59  343    LY2PX         59  055     0
QSO: 21163 PH 2013-03-30 0844 UY2IG         59  344    IK3UNA        59  131     0
QSO: 21174 PH 2013-03-30 0848 UY2IG         59  345    IK8UND        59  079     0
QSO: 21177 PH 2013-03-30 0848 UY2IG         59  346    DQ4W          59  027     0
QSO: 21191 PH 2013-03-30 0849 UY2IG         59  347    IQ4FA         59  102     0
QSO: 21201 PH 2013-03-30 0849 UY2IG         59  348    ED5T          59  041     0
QSO: 21208 PH 2013-03-30 0850 UY2IG         59  349    UP2L          59  1090    0
QSO: 21219 PH 2013-03-30 0852 UY2IG         59  350    RC9O          59  727     0
QSO: 21222 PH 2013-03-30 0853 UY2IG         59  351    R9AE          59  343     0
QSO: 21225 PH 2013-03-30 0854 UY2IG         59  352    IS0HQJ        59  019     0
QSO: 21233 PH 2013-03-30 0855 UY2IG         59  353    IK5ORP        59  231     0
QSO: 21239 PH 2013-03-30 0855 UY2IG         59  354    CQ9T          59  607     0
QSO: 21265 PH 2013-03-30 0856 UY2IG         59  355    4Z5LA         59  514     0
QSO: 21267 PH 2013-03-30 0857 UY2IG         59  356    D4C           59  159     0
QSO: 21271 PH 2013-03-30 0857 UY2IG         59  357    S57C          59  148     0
QSO: 21286 PH 2013-03-30 0858 UY2IG         59  358    II9P          59  305     0
QSO: 21288 PH 2013-03-30 0859 UY2IG         59  359    EC5AN         59  067     0
QSO: 21297 PH 2013-03-30 0900 UY2IG         59  360    TM6M          59  015     0
QSO: 21305 PH 2013-03-30 0900 UY2IG         59  361    ED7R          59  135     0
QSO: 21311 PH 2013-03-30 0901 UY2IG         59  362    IW2HAJ        59  650     0
QSO: 21321 PH 2013-03-30 0902 UY2IG         59  363    5D5A          59  1297    0
QSO: 21322 PH 2013-03-30 0902 UY2IG         59  364    CR3A          59  119     0
QSO: 21328 PH 2013-03-30 0903 UY2IG         59  365    IO5O          59  837     0
QSO: 21342 PH 2013-03-30 0903 UY2IG         59  366    9A7A          59  915     0
QSO: 21343 PH 2013-03-30 0904 UY2IG         59  367    PA4PS         59  038     0
QSO: 21351 PH 2013-03-30 0905 UY2IG         59  368    S503EO        59  017     0
QSO: 21372 PH 2013-03-30 0905 UY2IG         59  369    S59ABC        59  647     0
QSO: 28529 PH 2013-03-30 0909 UY2IG         59  370    VK6DXI        59  465     0
QSO: 28503 PH 2013-03-30 0910 UY2IG         59  371    A65CA         59  325     0
QSO: 28482 PH 2013-03-30 0911 UY2IG         59  372    D4C           59  057     0
QSO: 28464 PH 2013-03-30 0919 UY2IG         59  373    PX5E          59  312     0
QSO: 28509 PH 2013-03-30 0922 UY2IG         59  374    A71AM         59  461     0
QSO: 21166 PH 2013-03-30 0924 UY2IG         59  375    PI4BRD        59  047     0
QSO: 21176 PH 2013-03-30 0925 UY2IG         59  376    9A6A          59  115     0
QSO: 21188 PH 2013-03-30 0926 UY2IG         59  377    F1ROS         59  059     0
QSO: 21188 PH 2013-03-30 0929 UY2IG         59  378    ON3AR         59  111     0
QSO: 21188 PH 2013-03-30 0929 UY2IG         59  379    OZ2ELA        59  017     0
QSO: 21188 PH 2013-03-30 0929 UY2IG         59  380    F5POJ         59  096     0
QSO: 21188 PH 2013-03-30 0930 UY2IG         59  381    OR1T          59  003     0
QSO: 21188 PH 2013-03-30 0931 UY2IG         59  382    RM8A          59  166     0
QSO: 21188 PH 2013-03-30 0931 UY2IG         59  383    DJ8LX         59  024     0
QSO: 21188 PH 2013-03-30 0932 UY2IG         59  384    DJ3DQ         59  009     0
QSO: 21188 PH 2013-03-30 0933 UY2IG         59  385    DH1PAL        59  041     0
QSO: 21234 PH 2013-03-30 0937 UY2IG         59  386    PI4DX         59  064     0
QSO: 21241 PH 2013-03-30 0937 UY2IG         59  387    DP7D          59  414     0
QSO: 21267 PH 2013-03-30 0939 UY2IG         59  388    GW100C        59  175     0
QSO: 21274 PH 2013-03-30 0940 UY2IG         59  389    DL4DBM        59  009     0
QSO: 21274 PH 2013-03-30 0941 UY2IG         59  390    DK8ZZ         59  108     0
QSO: 21274 PH 2013-03-30 0942 UY2IG         59  391    EE1B          59  024     0
QSO: 21274 PH 2013-03-30 0944 UY2IG         59  392    DM1CM         59  230     0
QSO: 21274 PH 2013-03-30 0944 UY2IG         59  393    PI4ZI         59  231     0
QSO: 21274 PH 2013-03-30 0944 UY2IG         59  394    F5BBD         59  360     0
QSO: 21274 PH 2013-03-30 0945 UY2IG         59  395    ES2TI         59  144     0
QSO: 21274 PH 2013-03-30 0945 UY2IG         59  396    DK6NF         59  005     0
QSO: 21274 PH 2013-03-30 0945 UY2IG         59  397    TK1NB         59  103     0
QSO: 21274 PH 2013-03-30 0946 UY2IG         59  398    DL5ALW        59  016     0
QSO: 21274 PH 2013-03-30 0947 UY2IG         59  399    G8XTJ         59  013     0
QSO: 21274 PH 2013-03-30 0948 UY2IG         59  400    M0VSQ         59  306     0
QSO: 21274 PH 2013-03-30 0948 UY2IG         59  401    OT4R          59  026     0
QSO: 21274 PH 2013-03-30 0949 UY2IG         59  402    MU0GSY        59  021     0
QSO: 21274 PH 2013-03-30 0950 UY2IG         59  403    DK2WU         59  067     0
QSO: 21274 PH 2013-03-30 0950 UY2IG         59  404    DA9L          59  011     0
QSO: 21274 PH 2013-03-30 0951 UY2IG         59  405    DO4JS         59  061     0
QSO: 21274 PH 2013-03-30 0951 UY2IG         59  406    TM57M         59  028     0
QSO: 21274 PH 2013-03-30 0952 UY2IG         59  407    DL3EA         59  287     0
QSO: 21274 PH 2013-03-30 0952 UY2IG         59  408    DL3SKY        59  124     0
QSO: 21274 PH 2013-03-30 0952 UY2IG         59  409    F4DXP         59  042     0
QSO: 21274 PH 2013-03-30 0953 UY2IG         59  410    YT8T          59  180     0
QSO: 21274 PH 2013-03-30 0953 UY2IG         59  411    DL1M          59  089     0
QSO: 21274 PH 2013-03-30 0954 UY2IG         59  412    G4SHF         59  025     0
QSO: 21274 PH 2013-03-30 0954 UY2IG         59  413    SM5BS         59  085     0
QSO: 21274 PH 2013-03-30 0955 UY2IG         59  414    DJ9ZB         59  063     0
QSO: 21274 PH 2013-03-30 0955 UY2IG         59  415    IO7R          59  024     0
QSO: 21274 PH 2013-03-30 0956 UY2IG         59  416    DK1AX         59  126     0
QSO: 21274 PH 2013-03-30 0956 UY2IG         59  417    GW4BLE        59  030     0
QSO: 21274 PH 2013-03-30 0957 UY2IG         59  418    G4UFU         59  001     0
QSO: 21173 PH 2013-03-30 1000 UY2IG         59  419    EE6E          59  067     0
QSO: 21203 PH 2013-03-30 1002 UY2IG         59  420    DJ8UV         59  105     0
QSO: 21208 PH 2013-03-30 1002 UY2IG         59  421    P33W          59  1977    0
QSO: 21215 PH 2013-03-30 1003 UY2IG         59  422    S53F          59  259     0
QSO: 21219 PH 2013-03-30 1004 UY2IG         59  423    OS8A          59  482     0
QSO: 21242 PH 2013-03-30 1005 UY2IG         59  424    TM22TSF       59  050     0
QSO: 21248 PH 2013-03-30 1006 UY2IG         59  425    UZ2M          59  1249    0
QSO: 21261 PH 2013-03-30 1008 UY2IG         59  426    A61QQ         59  658     0
QSO: 21269 PH 2013-03-30 1008 UY2IG         59  427    LZ9W          59  333     0
QSO: 21274 PH 2013-03-30 1010 UY2IG         59  428    EA2LMI        59  371     0
QSO: 21289 PH 2013-03-30 1011 UY2IG         59  429    YU1KX         59  196     0
QSO: 21292 PH 2013-03-30 1011 UY2IG         59  430    DR1A          59  155     0
QSO: 21295 PH 2013-03-30 1012 UY2IG         59  431    IR9W          59  241     0
QSO: 21310 PH 2013-03-30 1013 UY2IG         59  432    II2S          59  079     0
QSO: 21310 PH 2013-03-30 1013 UY2IG         59  433    EI2CN         59  057     0
QSO: 21315 PH 2013-03-30 1014 UY2IG         59  434    E77XZ         59  381     0
QSO: 21326 PH 2013-03-30 1015 UY2IG         59  435    OH5Z          59  093     0
QSO: 21341 PH 2013-03-30 1016 UY2IG         59  436    ED9Z          59  117     0
QSO: 21344 PH 2013-03-30 1017 UY2IG         59  437    CR6K          59  501     0
QSO: 21367 PH 2013-03-30 1019 UY2IG         59  438    JA3AOP        59  181     0
QSO: 21371 PH 2013-03-30 1020 UY2IG         59  439    JA1ZGP        59  144     0
QSO: 21413 PH 2013-03-30 1021 UY2IG         59  440    GW9T          59  102     0
QSO: 21416 PH 2013-03-30 1023 UY2IG         59  441    M7P           59  048     0
QSO: 21384 PH 2013-03-30 1023 UY2IG         59  442    EA3GHZ        59  031     0
QSO: 21361 PH 2013-03-30 1025 UY2IG         59  443    EB2RA         59  080     0
QSO: 21360 PH 2013-03-30 1026 UY2IG         59  444    PW7T          59  159     0
QSO: 21348 PH 2013-03-30 1027 UY2IG         59  445    IR6T          59  674     0
QSO: 21345 PH 2013-03-30 1028 UY2IG         59  446    EI6JK         59  082     0
QSO: 21339 PH 2013-03-30 1029 UY2IG         59  447    PW5G          59  576     0
QSO: 21334 PH 2013-03-30 1029 UY2IG         59  448    RV9UP         59  594     0
QSO: 21318 PH 2013-03-30 1031 UY2IG         59  449    IY4FGM        59  435     0
QSO: 21308 PH 2013-03-30 1031 UY2IG         59  450    ES9C          59  205     0
QSO: 21296 PH 2013-03-30 1033 UY2IG         59  451    EC1DBO        59  028     0
QSO: 21296 PH 2013-03-30 1035 UY2IG         59  452    ED1R          59  1096    0
QSO: 28422 PH 2013-03-30 1037 UY2IG         59  453    ZY2WPX        59  130     0
QSO: 28421 PH 2013-03-30 1038 UY2IG         59  454    LU5FC         59  412     0
QSO: 28412 PH 2013-03-30 1041 UY2IG         59  455    PX2B          59  205     0
QSO: 28454 PH 2013-03-30 1044 UY2IG         59  456    7Z1CQ         59  190     0
QSO: 28456 PH 2013-03-30 1045 UY2IG         59  457    PR5D          59  109     0
QSO: 28487 PH 2013-03-30 1048 UY2IG         59  458    PW7T          59  014     0
QSO: 21273 PH 2013-03-30 1052 UY2IG         59  459    OT5A          59  120     0
QSO: 21277 PH 2013-03-30 1052 UY2IG         59  460    EB8AH         59  1599    0
QSO: 21280 PH 2013-03-30 1055 UY2IG         59  461    EF5Y          59  679     0
QSO: 21317 PH 2013-03-30 1057 UY2IG         59  462    HB9EOU        59  313     0
QSO: 21425 PH 2013-03-30 1058 UY2IG         59  463    IH9YMC        59  063     0
QSO: 21435 PH 2013-03-30 1058 UY2IG         59  464    ON6BR         59  540     0
QSO: 21419 PH 2013-03-30 1059 UY2IG         59  465    OZ2PBS        59  032     0
QSO: 21410 PH 2013-03-30 1102 UY2IG         59  466    EA5FWW        59  133     0
QSO: 21410 PH 2013-03-30 1103 UY2IG         59  467    ES6RMR        59  040     0
QSO: 21410 PH 2013-03-30 1104 UY2IG         59  468    OP1A          59  037     0
QSO: 21410 PH 2013-03-30 1104 UY2IG         59  469    DL3WKG        59  011     0
QSO: 21410 PH 2013-03-30 1105 UY2IG         59  470    ON4MW         59  035     0
QSO: 21410 PH 2013-03-30 1105 UY2IG         59  471    PE1FNW        59  016     0
QSO: 21410 PH 2013-03-30 1106 UY2IG         59  472    DJ0MCZ        59  100     0
QSO: 21410 PH 2013-03-30 1107 UY2IG         59  473    EF3E          59  009     0
QSO: 21410 PH 2013-03-30 1108 UY2IG         59  474    PA4HM         59  120     0
QSO: 21410 PH 2013-03-30 1108 UY2IG         59  475    PA3T          59  131     0
QSO: 21410 PH 2013-03-30 1109 UY2IG         59  476    2E0CNL        59  040     0
QSO: 21410 PH 2013-03-30 1109 UY2IG         59  477    IT9CLN        59  089     0
QSO: 21410 PH 2013-03-30 1110 UY2IG         59  478    DA3X          59  377     0
QSO: 21410 PH 2013-03-30 1112 UY2IG         59  479    EE1D          59  179     0
QSO: 21410 PH 2013-03-30 1112 UY2IG         59  480    DM2AWM        59  118     0
QSO: 21410 PH 2013-03-30 1113 UY2IG         59  481    PA6V          59  396     0
QSO: 21410 PH 2013-03-30 1113 UY2IG         59  482    DL6QN         59  016     0
QSO: 21410 PH 2013-03-30 1114 UY2IG         59  483    DL1NKS        59  374     0
QSO: 21410 PH 2013-03-30 1114 UY2IG         59  484    DF9GR         59  328     0
QSO: 21410 PH 2013-03-30 1114 UY2IG         59  485    M7T           59  078     0
QSO: 21410 PH 2013-03-30 1115 UY2IG         59  486    DK1AUP        59  058     0
QSO: 21410 PH 2013-03-30 1115 UY2IG         59  487    EA3FCQ        59  136     0
QSO: 21410 PH 2013-03-30 1116 UY2IG         59  488    CR6P          59  680     0
QSO: 21410 PH 2013-03-30 1116 UY2IG         59  489    DL6NDW        59  389     0
QSO: 21410 PH 2013-03-30 1116 UY2IG         59  490    DK5VP         59  115     0
QSO: 21410 PH 2013-03-30 1116 UY2IG         59  491    DD9WG         59  003     0
QSO: 21410 PH 2013-03-30 1118 UY2IG         59  492    ON6NL         59  083     0
QSO: 21410 PH 2013-03-30 1118 UY2IG         59  493    DH0GHU        59  392     0
QSO: 21410 PH 2013-03-30 1119 UY2IG         59  494    PA0JHS        59  021     0
QSO: 21410 PH 2013-03-30 1120 UY2IG         59  495    DK6CQ         59  179     0
QSO: 21410 PH 2013-03-30 1120 UY2IG         59  496    DL8UAA        59  027     0
QSO: 21410 PH 2013-03-30 1120 UY2IG         59  497    DK1QH         59  211     0
QSO: 21410 PH 2013-03-30 1122 UY2IG         59  498    IZ3SQW        59  195     0
QSO: 21410 PH 2013-03-30 1122 UY2IG         59  499    DG1IU         59  146     0
QSO: 21410 PH 2013-03-30 1123 UY2IG         59  500    OK1DVK        59  046     0
QSO: 21410 PH 2013-03-30 1124 UY2IG         59  501    DL9GWD        59  297     0
QSO: 21410 PH 2013-03-30 1124 UY2IG         59  502    DJ5AN         59  289     0
QSO: 21410 PH 2013-03-30 1124 UY2IG         59  503    F1EPQ         59  034     0
QSO: 21410 PH 2013-03-30 1125 UY2IG         59  504    F6BAT         59  168     0
QSO: 21410 PH 2013-03-30 1125 UY2IG         59  505    DF6RI         59  103     0
QSO: 21410 PH 2013-03-30 1126 UY2IG         59  506    IK4QIB        59  162     0
QSO: 21410 PH 2013-03-30 1126 UY2IG         59  507    DL1EJD        59  028     0
QSO: 21410 PH 2013-03-30 1127 UY2IG         59  508    DJ7JC         59  166     0
QSO: 21410 PH 2013-03-30 1128 UY2IG         59  509    SQ3BDQ        59  027     0
QSO: 21410 PH 2013-03-30 1131 UY2IG         59  510    DO1RWM/P      59  024     0
QSO: 21410 PH 2013-03-30 1131 UY2IG         59  511    OK1C          59  134     0
QSO: 21410 PH 2013-03-30 1132 UY2IG         59  512    OE7AJT        59  200     0
QSO: 21410 PH 2013-03-30 1132 UY2IG         59  513    DO2DP         59  048     0
QSO: 21410 PH 2013-03-30 1132 UY2IG         59  514    M0WTD         59  047     0
QSO: 21410 PH 2013-03-30 1133 UY2IG         59  515    DD8SM         59  192     0
QSO: 21410 PH 2013-03-30 1133 UY2IG         59  516    DL5MEV        59  085     0
QSO: 21410 PH 2013-03-30 1134 UY2IG         59  517    DF0BV         59  272     0
QSO: 21410 PH 2013-03-30 1134 UY2IG         59  518    MM8Z          59  193     0
QSO: 21410 PH 2013-03-30 1136 UY2IG         59  519    EC7JA         59  088     0
QSO: 21410 PH 2013-03-30 1137 UY2IG         59  520    E73CQ         59  070     0
QSO: 28503 PH 2013-03-30 1141 UY2IG         59  521    CR5D          59  059     0
QSO: 28498 PH 2013-03-30 1142 UY2IG         59  522    TM4W          59  082     0
QSO: 28494 PH 2013-03-30 1145 UY2IG         59  523    CT2IOV        59  383     0
QSO: 28483 PH 2013-03-30 1147 UY2IG         59  524    3V8BB         59  1014    0
QSO: 28436 PH 2013-03-30 1149 UY2IG         59  525    ES9C          59  095     0
QSO: 28427 PH 2013-03-30 1150 UY2IG         59  526    HZ1DG         59  467     0
QSO: 28411 PH 2013-03-30 1151 UY2IG         59  527    LR2F          59  380     0
QSO: 28445 PH 2013-03-30 1152 UY2IG         59  528    PP5FB         59  235     0
QSO: 28481 PH 2013-03-30 1153 UY2IG         59  529    EF5Y          59  801     0
QSO: 28481 PH 2013-03-30 1153 UY2IG         59  530    EE7Y          59  052     0
QSO: 28463 PH 2013-03-30 1154 UY2IG         59  531    EB7KA         59  010     0
QSO: 28454 PH 2013-03-30 1155 UY2IG         59  532    EA5DFV        59  512     0
QSO: 28423 PH 2013-03-30 1157 UY2IG         59  533    LW8DQ         59  066     0
QSO: 28425 PH 2013-03-30 1158 UY2IG         59  534    IG9P          59  127     0
QSO: 28417 PH 2013-03-30 1158 UY2IG         59  535    6V7S          59  973     0
QSO: 28386 PH 2013-03-30 1206 UY2IG         59  536    ED4A          59  277     0
QSO: 28423 PH 2013-03-30 1208 UY2IG         59  537    EA1GY         59  153     0
QSO: 28397 PH 2013-03-30 1210 UY2IG         59  538    EF7T          59  046     0
QSO: 28405 PH 2013-03-30 1211 UY2IG         59  539    CW5W          59  636     0
QSO: 28444 PH 2013-03-30 1215 UY2IG         59  540    ED9Z          59  066     0
QSO: 28450 PH 2013-03-30 1221 UY2IG         59  541    EB3TR         59  010     0
QSO: 28450 PH 2013-03-30 1222 UY2IG         59  542    US7IGN        59  002     0
QSO: 28514 PH 2013-03-30 1227 UY2IG         59  543    EF5B          59  058     0
QSO: 28529 PH 2013-03-30 1228 UY2IG         59  544    UT7QF         59  205     0
QSO: 14106 PH 2013-03-30 1231 UY2IG         59  545    SQ4OLP        59  083     0
QSO: 14111 PH 2013-03-30 1233 UY2IG         59  546    EI1A          59  626     0
QSO: 14115 PH 2013-03-30 1234 UY2IG         59  547    OK1AY         59  096     0
QSO: 14115 PH 2013-03-30 1234 UY2IG         59  548    PE2LZ         59  162     0
QSO: 14132 PH 2013-03-30 1239 UY2IG         59  549    GM6NX         59  144     0
QSO: 14135 PH 2013-03-30 1240 UY2IG         59  550    LZ20TRC       59  634     0
QSO: 14143 PH 2013-03-30 1241 UY2IG         59  551    S51AF         59  287     0
QSO: 14148 PH 2013-03-30 1242 UY2IG         59  552    RA/UY7IQ      59  082     0
QSO: 14155 PH 2013-03-30 1243 UY2IG         59  553    RM2U          59  880     0
QSO: 14163 PH 2013-03-30 1244 UY2IG         59  554    OG3P          59  108     0
QSO: 14167 PH 2013-03-30 1244 UY2IG         59  555    RC9O          59  1192    0
QSO: 14172 PH 2013-03-30 1245 UY2IG         59  556    EA3RR         59  712     0
QSO: 14196 PH 2013-03-30 1246 UY2IG         59  557    IV3DBT        59  133     0
QSO: 14205 PH 2013-03-30 1248 UY2IG         59  558    OG1D          59  097     0
QSO: 14213 PH 2013-03-30 1248 UY2IG         59  559    HG4F          59  504     0
QSO: 14217 PH 2013-03-30 1249 UY2IG         59  560    YU1ARC        59  812     0
QSO: 14220 PH 2013-03-30 1249 UY2IG         59  561    SE0X          59  661     0
QSO: 14224 PH 2013-03-30 1250 UY2IG         59  562    DP6T          59  197     0
QSO: 14194 PH 2013-03-30 1251 UY2IG         59  563    OE2E          59  150     0
QSO: 14274 PH 2013-03-30 1254 UY2IG         59  564    E7DX          59  1515    0
QSO: 14301 PH 2013-03-30 1254 UY2IG         59  565    RU1A          59  729     0
QSO: 14349 PH 2013-03-30 1256 UY2IG         59  566    YL7X          59  038     0
QSO: 14349 PH 2013-03-30 1257 UY2IG         59  567    UA1AQA        59  330     0
QSO: 14312 PH 2013-03-30 1258 UY2IG         59  568    TM5A          59  561     0
QSO: 14291 PH 2013-03-30 1300 UY2IG         59  569    LZ135LO       59  252     0
QSO: 14289 PH 2013-03-30 1300 UY2IG         59  570    DL3BQA        59  348     0
QSO: 14247 PH 2013-03-30 1302 UY2IG         59  571    HG0R          59  069     0
QSO: 14244 PH 2013-03-30 1302 UY2IG         59  572    DR1A          59  783     0
QSO: 14236 PH 2013-03-30 1304 UY2IG         59  573    LY2FN         59  526     0
QSO: 21405 PH 2013-03-30 1310 UY2IG         59  574    I3QKO         59  184     0
QSO: 21405 PH 2013-03-30 1310 UY2IG         59  575    PA6Y          59  040     0
QSO: 21405 PH 2013-03-30 1311 UY2IG         59  576    DL4VAI        59  064     0
QSO: 21405 PH 2013-03-30 1311 UY2IG         59  577    IN3UFW        59  062     0
QSO: 21405 PH 2013-03-30 1312 UY2IG         59  578    DO7UL         59  009     0
QSO: 21405 PH 2013-03-30 1314 UY2IG         59  579    I2BJS         59  075     0
QSO: 21405 PH 2013-03-30 1314 UY2IG         59  580    IZ5ILF        59  067     0
QSO: 21405 PH 2013-03-30 1316 UY2IG         59  581    OZ7DK/QRP     59  041     0
QSO: 21405 PH 2013-03-30 1318 UY2IG         59  582    DF2WF         59  021     0
QSO: 21405 PH 2013-03-30 1319 UY2IG         59  583    DA0C          59  310     0
QSO: 21405 PH 2013-03-30 1321 UY2IG         59  584    DJ6NT         59  019     0
QSO: 21405 PH 2013-03-30 1322 UY2IG         59  585    F6MHQ         59  141     0
QSO: 21405 PH 2013-03-30 1323 UY2IG         59  586    ON6LS         59  096     0
QSO: 21405 PH 2013-03-30 1323 UY2IG         59  587    DB2OJ         59  210     0
QSO: 21405 PH 2013-03-30 1323 UY2IG         59  588    DL9LF         59  032     0
QSO: 21405 PH 2013-03-30 1323 UY2IG         59  589    GZ5Y          59  174     0
QSO: 21405 PH 2013-03-30 1325 UY2IG         59  590    M0NKR         59  099     0
QSO: 21405 PH 2013-03-30 1325 UY2IG         59  591    LA2HFA        59  173     0
QSO: 21405 PH 2013-03-30 1325 UY2IG         59  592    RX9CCJ        59  095     0
QSO: 21405 PH 2013-03-30 1326 UY2IG         59  593    IV3UT         59  028     0
QSO: 21405 PH 2013-03-30 1328 UY2IG         59  594    S52Q          59  102     0
QSO: 21369 PH 2013-03-30 1330 UY2IG         59  595    IZ4GWE        59  010     0
QSO: 21366 PH 2013-03-30 1331 UY2IG         59  596    US7IGN        59  086     0
QSO: 21360 PH 2013-03-30 1331 UY2IG         59  597    IR2P          59  090     0
QSO: 21356 PH 2013-03-30 1332 UY2IG         59  598    DQ8N          59  543     0
QSO: 21346 PH 2013-03-30 1333 UY2IG         59  599    DB100AWPB     59  023     0
QSO: 21341 PH 2013-03-30 1334 UY2IG         59  600    NP4Z          59  1283    0
QSO: 21339 PH 2013-03-30 1334 UY2IG         59  601    HZ1XB         59  179     0
QSO: 21334 PH 2013-03-30 1339 UY2IG         59  602    KP2TM         59  1798    0
QSO: 21326 PH 2013-03-30 1340 UY2IG         59  603    G8DX          59  032     0
QSO: 21325 PH 2013-03-30 1341 UY2IG         59  604    RF9C          59  1103    0
QSO: 21342 PH 2013-03-30 1342 UY2IG         59  605    PH600NYK      59  203     0
QSO: 21322 PH 2013-03-30 1345 UY2IG         59  606    HB9EP         59  022     0
QSO: 21317 PH 2013-03-30 1346 UY2IG         59  607    EE1W          59  451     0
QSO: 21314 PH 2013-03-30 1347 UY2IG         59  608    DO4DXA        59  315     0
QSO: 21306 PH 2013-03-30 1349 UY2IG         59  609    A60A          59  787     0
QSO: 21295 PH 2013-03-30 1351 UY2IG         59  610    DF0MU         59  201     0
QSO: 21268 PH 2013-03-30 1352 UY2IG         59  611    9K2HN         59  962     0
QSO: 21242 PH 2013-03-30 1356 UY2IG         59  612    OR1Z          59  274     0
QSO: 21233 PH 2013-03-30 1357 UY2IG         59  613    9A33P         59  1627    0
QSO: 21221 PH 2013-03-30 1358 UY2IG         59  614    F4KJB         59  380     0
QSO: 21203 PH 2013-03-30 1400 UY2IG         59  615    VR2XMT        59  719     0
QSO: 21192 PH 2013-03-30 1401 UY2IG         59  616    UY7MM         59  1108    0
QSO: 21187 PH 2013-03-30 1403 UY2IG         59  617    RW9DW         59  304     0
QSO: 21150 PH 2013-03-30 1405 UY2IG         59  618    B3C           59  716     0
QSO:  7134 PH 2013-03-30 1407 UY2IG         59  619    RY3D          59  015     0
QSO:  7153 PH 2013-03-30 1410 UY2IG         59  620    LY7A          59  580     0
QSO:  7172 PH 2013-03-30 1411 UY2IG         59  621    EW7DK         59  131     0
QSO:  7181 PH 2013-03-30 1414 UY2IG         59  622    RM4A          59  275     0
QSO:  7181 PH 2013-03-30 1415 UY2IG         59  623    YO4BEX        59  080     0
QSO:  7181 PH 2013-03-30 1416 UY2IG         59  624    RN4HAB        59  317     0
QSO:  7181 PH 2013-03-30 1416 UY2IG         59  625    UX4CR         59  016     0
QSO:  7181 PH 2013-03-30 1419 UY2IG         59  626    RA4HMT        59  085     0
QSO:  7181 PH 2013-03-30 1420 UY2IG         59  627    RX3Z          59  101     0
