START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 57
CALLSIGN: F8UNF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 1872234
OFFTIME: 2012-02-25 0948 2012-02-25 1522
OFFTIME: 2012-02-26 0028 2012-02-26 0535
OFFTIME: 2012-02-26 1425 2012-02-26 1546
OPERATORS: F8UNF
NAME: Vincent
SOAPBOX: 
RIG: ftdx5000mp*
RIG: KT36XA + 2 ELTS MONO 40M + LOOP 80M
QSO:  3673 PH 2012-02-25 2200 F8UNF         59  57     F4FMG         59  79    
QSO:  3652 PH 2012-02-25 2202 F8UNF         59  57     F1MOZ         59  40    
QSO:  3651 PH 2012-02-25 2203 F8UNF         59  57     F8KHO         59  51    
QSO:  3645 PH 2012-02-25 2203 F8UNF         59  57     F5KOJ         59  52    
QSO:  3643 PH 2012-02-25 2204 F8UNF         59  57     TM5KFU        59  24    
QSO:  3680 PH 2012-02-25 2210 F8UNF         59  57     F5KKD         59  93    
QSO:  3716 PH 2012-02-25 2218 F8UNF         59  57     F5RJW         59  71    
QSO:  3718 PH 2012-02-25 2219 F8UNF         59  57     F4BDG         59  77    
QSO:  3747 PH 2012-02-25 2221 F8UNF         59  57     F1AGR/P       59  78    
QSO:  3767 PH 2012-02-25 2221 F8UNF         59  57     F5PPG         59  57    
QSO:  3772 PH 2012-02-25 2223 F8UNF         59  57     F6KMB         59  59    
QSO:  3792 PH 2012-02-25 2226 F8UNF         59  57     F5BCZ         59  17    
QSO:  3785 PH 2012-02-25 2227 F8UNF         59  57     F4ENJ/P       59  53    
QSO:  3780 PH 2012-02-25 2227 F8UNF         59  57     F6CLQ         59  89    
QSO:  3770 PH 2012-02-25 2228 F8UNF         59  57     F5PZR         59  77    
QSO:  3763 PH 2012-02-25 2229 F8UNF         59  57     HB9HLM        59  316   
QSO:  3759 PH 2012-02-25 2231 F8UNF         59  57     F5LOW         59  16    
QSO:  3752 PH 2012-02-25 2233 F8UNF         59  57     F8BMX         59  74    
QSO:  3745 PH 2012-02-25 2234 F8UNF         59  57     TM57M         59  57    
QSO:  3741 PH 2012-02-25 2235 F8UNF         59  57     F8KOU/P       59  23    
QSO:  3739 PH 2012-02-25 2236 F8UNF         59  57     F2GL          59  89    
QSO:  3737 PH 2012-02-25 2237 F8UNF         59  57     F1NZC         59  63    
QSO:  3709 PH 2012-02-25 2240 F8UNF         59  57     IK8UND        59  012   
QSO:  3709 PH 2012-02-25 2243 F8UNF         59  57     YP3A          59  291   
QSO:  3709 PH 2012-02-25 2243 F8UNF         59  57     F6BNX         59  06    
QSO:  3709 PH 2012-02-25 2245 F8UNF         59  57     F5PRU         59  35    
QSO:  3709 PH 2012-02-25 2246 F8UNF         59  57     F6KWP         59  54    
QSO:  3709 PH 2012-02-25 2246 F8UNF         59  57     F4BYF         59  44    
QSO:  3709 PH 2012-02-25 2247 F8UNF         59  57     LX1KN         59  013   
QSO:  3709 PH 2012-02-25 2247 F8UNF         59  57     F4EMK         59  64    
QSO:  3709 PH 2012-02-25 2248 F8UNF         59  57     F6BXD         59  59    
QSO:  3709 PH 2012-02-25 2248 F8UNF         59  57     F6FWQ         59  86    
QSO:  3709 PH 2012-02-25 2248 F8UNF         59  57     F5KUF         59  31    
QSO:  3709 PH 2012-02-25 2249 F8UNF         59  57     F2VX          59  33    
QSO:  3709 PH 2012-02-25 2249 F8UNF         59  57     F5HX          59  23    
QSO:  3709 PH 2012-02-25 2250 F8UNF         59  57     OE6HLF        59  145   
QSO:  3709 PH 2012-02-25 2251 F8UNF         59  57     F4EZG         59  87    
QSO:  3709 PH 2012-02-25 2252 F8UNF         59  57     F4FCE         59  58    
QSO:  3709 PH 2012-02-25 2252 F8UNF         59  57     F1EAA         59  60    
QSO:  3709 PH 2012-02-25 2254 F8UNF         59  57     OZ1KVM        59  069   
QSO:  3709 PH 2012-02-25 2255 F8UNF         59  57     F5JMI         59  84    
QSO:  3709 PH 2012-02-25 2255 F8UNF         59  57     F5OTZ         59  83    
QSO:  3709 PH 2012-02-25 2255 F8UNF         59  57     SP3JZX        59  032   
QSO:  3709 PH 2012-02-25 2256 F8UNF         59  57     OK1MIQ        59  087   
QSO:  3709 PH 2012-02-25 2256 F8UNF         59  57     F1CTO         59  66    
QSO:  3709 PH 2012-02-25 2257 F8UNF         59  57     SQ4JEN        59  127   
QSO:  3709 PH 2012-02-25 2258 F8UNF         59  57     F1RCH         59  13    
QSO:  3709 PH 2012-02-25 2258 F8UNF         59  57     HA5PL         59  049   
QSO:  3709 PH 2012-02-25 2300 F8UNF         59  57     F5HTK         59  31    
QSO:  3709 PH 2012-02-25 2300 F8UNF         59  57     F8KHP         59  88    
QSO:  3709 PH 2012-02-25 2300 F8UNF         59  57     LA0FA         59  156   
QSO:  3709 PH 2012-02-25 2301 F8UNF         59  57     F6KLO         59  19    
QSO:  3709 PH 2012-02-25 2301 F8UNF         59  57     F8KGN         59  59    
QSO:  3709 PH 2012-02-25 2302 F8UNF         59  57     DB1RLE        59  038   
QSO:  3709 PH 2012-02-25 2302 F8UNF         59  57     OK2KG         59  223   
QSO:  3709 PH 2012-02-25 2303 F8UNF         59  57     PA2CVD        59  030   
QSO:  3709 PH 2012-02-25 2303 F8UNF         59  57     F6KGL         59  93    
QSO:  3709 PH 2012-02-25 2305 F8UNF         59  57     F4EAN         59  13    
QSO:  3709 PH 2012-02-25 2306 F8UNF         59  57     F6KEH         59  34    
QSO:  3709 PH 2012-02-25 2307 F8UNF         59  57     PG1R          59  083   
QSO:  3709 PH 2012-02-25 2308 F8UNF         59  57     DO8ABS        59  019   
QSO:  3709 PH 2012-02-25 2309 F8UNF         59  57     F5HHW         59  27    
QSO:  3709 PH 2012-02-25 2309 F8UNF         59  57     F6KAP         59  17    
QSO:  3709 PH 2012-02-25 2310 F8UNF         59  57     F5NYE         59  72    
QSO:  3709 PH 2012-02-25 2312 F8UNF         59  57     F6ERL         59  06    
QSO:  3709 PH 2012-02-25 2313 F8UNF         59  57     F4FZI         59  84    
QSO:  3709 PH 2012-02-25 2313 F8UNF         59  57     F8ATM         59  81    
QSO:  3709 PH 2012-02-25 2314 F8UNF         59  57     GI4AAM        59  091   
QSO:  3709 PH 2012-02-25 2314 F8UNF         59  57     F4GLN         59  27    
QSO:  3709 PH 2012-02-25 2314 F8UNF         59  57     F5KDY/P       59  28    
QSO:  3709 PH 2012-02-25 2316 F8UNF         59  57     F8DVC         59  47    
QSO:  3709 PH 2012-02-25 2316 F8UNF         59  57     F5KRY         59  42    
QSO:  3709 PH 2012-02-25 2320 F8UNF         59  57     DO1KTA        59  010   
QSO:  3709 PH 2012-02-25 2321 F8UNF         59  57     DM3SCK        59  012   
QSO:  3709 PH 2012-02-25 2322 F8UNF         59  57     OO4P          59  107   
QSO:  3709 PH 2012-02-25 2323 F8UNF         59  57     F4DIA         59  74    
QSO:  3709 PH 2012-02-25 2325 F8UNF         59  57     F1EOY         59  31    
QSO:  3709 PH 2012-02-25 2326 F8UNF         59  57     TM1E          59  34    
QSO:  3709 PH 2012-02-25 2327 F8UNF         59  57     F6GLJ         59  33    
QSO:  3709 PH 2012-02-25 2327 F8UNF         59  57     F6FCM/P       59  22    
QSO:  3709 PH 2012-02-25 2328 F8UNF         59  57     F4GFP         59  24    
QSO:  3710 PH 2012-02-25 2330 F8UNF         59  57     F1BZG         59  45    
QSO:  3710 PH 2012-02-25 2331 F8UNF         59  57     UT3EG         59  128   
QSO:  3710 PH 2012-02-25 2333 F8UNF         59  57     DJ7PI         59  049   
QSO:  3710 PH 2012-02-25 2333 F8UNF         59  57     TK5IH         59  2A    
QSO:  3710 PH 2012-02-25 2335 F8UNF         59  57     F6KTM         59  59    
QSO:  3710 PH 2012-02-25 2335 F8UNF         59  57     F6EKJ         59  21    
QSO:  3710 PH 2012-02-25 2336 F8UNF         59  57     F8DBZ         59  47    
QSO:  3710 PH 2012-02-25 2337 F8UNF         59  57     F5KDB/P       59  59    
QSO:  3710 PH 2012-02-25 2338 F8UNF         59  57     F6HRL         59  86    
QSO:  3710 PH 2012-02-25 2339 F8UNF         59  57     F1CUI         59  51    
QSO:  7143 PH 2012-02-25 2346 F8UNF         59  57     VE9HF         59  001   
QSO:  3708 PH 2012-02-26 0006 F8UNF         59  57     F6KOT/P       59  82    
QSO:  3708 PH 2012-02-26 0006 F8UNF         59  57     F5VNB         59  47    
QSO:  3708 PH 2012-02-26 0006 F8UNF         59  57     F5ASO         59  10    
QSO:  3708 PH 2012-02-26 0007 F8UNF         59  57     F6KJX         59  41    
QSO:  3708 PH 2012-02-26 0009 F8UNF         59  57     M0MPM         59  014   
QSO:  3708 PH 2012-02-26 0010 F8UNF         59  57     F1CTQ         59  63    
QSO:  3708 PH 2012-02-26 0011 F8UNF         59  57     PA3EWG        59  035   
QSO:  3708 PH 2012-02-26 0011 F8UNF         59  57     DO3WBH        59  016   
QSO:  3727 PH 2012-02-26 0017 F8UNF         59  57     F6KRK         59  78    
QSO:  3739 PH 2012-02-26 0019 F8UNF         59  57     LA6FJA        59  076   
QSO:  3721 PH 2012-02-26 0020 F8UNF         59  57     F2GA          59  81    
QSO:  3675 PH 2012-02-26 0024 F8UNF         59  57     F5KED/P       59  36    
QSO:  3639 PH 2012-02-26 0026 F8UNF         59  57     F5KDJ         59  45    
QSO:  3634 PH 2012-02-26 0028 F8UNF         59  57     F5KHP         59  32    
QSO:  3716 PH 2012-02-26 0535 F8UNF         59  57     F4EOH         59  84    
QSO:  3769 PH 2012-02-26 0543 F8UNF         59  57     F5ADE         59  36    
QSO:  3767 PH 2012-02-26 0544 F8UNF         59  57     F6KJG         59  10    
QSO:  3774 PH 2012-02-26 0546 F8UNF         59  57     9A2UZ         59  188   
QSO:  3776 PH 2012-02-26 0546 F8UNF         59  57     F2FZ          59  47    
QSO:  3781 PH 2012-02-26 0547 F8UNF         59  57     F6KJU         59  59    
QSO:  3755 PH 2012-02-26 0550 F8UNF         59  57     ON5GQ         59  430   
QSO:  3749 PH 2012-02-26 0551 F8UNF         59  57     F1UGK         59  79    
QSO:  3732 PH 2012-02-26 0554 F8UNF         59  57     OR7B          59  197   
QSO:  3700 PH 2012-02-26 0557 F8UNF         59  57     TM12M         59  12    
QSO:  3694 PH 2012-02-26 0559 F8UNF         59  57     F6BSZ/P       59  14    
QSO:  3691 PH 2012-02-26 0600 F8UNF         59  57     F4GAJ         59  14    
QSO:  3683 PH 2012-02-26 0601 F8UNF         59  57     F4CLO         59  81    
QSO:  3681 PH 2012-02-26 0603 F8UNF         59  57     F4FSV         59  64    
QSO:  3656 PH 2012-02-26 0607 F8UNF         59  57     F1ELA         59  59    
QSO:  3648 PH 2012-02-26 0608 F8UNF         59  57     TM22P         59  22    
QSO:  3629 PH 2012-02-26 0610 F8UNF         59  57     F6FTB         59  21    
QSO:  3620 PH 2012-02-26 0612 F8UNF         59  57     F4DPW         59  95    
QSO:  3615 PH 2012-02-26 0613 F8UNF         59  57     F6CNM         59  29    
QSO:  3608 PH 2012-02-26 0614 F8UNF         59  57     F6IRM         59  52    
QSO:  3602 PH 2012-02-26 0615 F8UNF         59  57     F6CXJ         59  47    
QSO:  3646 PH 2012-02-26 0619 F8UNF         59  57     TM0L          59  46    
QSO:  3652 PH 2012-02-26 0620 F8UNF         59  57     F4FNL         59  73    
QSO:  3693 PH 2012-02-26 0626 F8UNF         59  57     F5HIJ         59  33    
QSO:  3711 PH 2012-02-26 0632 F8UNF         59  57     F6GAU         59  04    
QSO:  7098 PH 2012-02-26 0633 F8UNF         59  57     F4CLO         59  81    
QSO:  7096 PH 2012-02-26 0634 F8UNF         59  57     F6KUC         59  16    
QSO:  7074 PH 2012-02-26 0636 F8UNF         59  57     F4CVA/P       59  76    
QSO:  7067 PH 2012-02-26 0636 F8UNF         59  57     TM70TRS       59  63    
QSO:  7077 PH 2012-02-26 0638 F8UNF         59  57     F1BNT         59  33    
QSO:  7087 PH 2012-02-26 0639 F8UNF         59  57     F5BLC         59  12    
QSO:  7093 PH 2012-02-26 0641 F8UNF         59  57     F8BDB         59  85    
QSO:  7093 PH 2012-02-26 0642 F8UNF         59  57     F4BYB         59  02    
QSO:  7093 PH 2012-02-26 0642 F8UNF         59  57     F4GLJ         59  95    
QSO:  7093 PH 2012-02-26 0643 F8UNF         59  57     F1IA          59  13    
QSO:  7093 PH 2012-02-26 0643 F8UNF         59  57     F4CQR         59  86    
QSO:  7093 PH 2012-02-26 0644 F8UNF         59  57     SQ9LOM        59  065   
QSO:  7093 PH 2012-02-26 0645 F8UNF         59  57     F5LPM         59  88    
QSO:  7093 PH 2012-02-26 0646 F8UNF         59  57     F1GMA         59  93    
QSO:  7093 PH 2012-02-26 0646 F8UNF         59  57     F1IHL         59  49    
QSO:  7093 PH 2012-02-26 0647 F8UNF         59  57     F1UGK         59  79    
QSO:  7093 PH 2012-02-26 0651 F8UNF         59  57     F1EHT         59  31    
QSO:  7093 PH 2012-02-26 0651 F8UNF         59  57     OR5EU         59  198   
QSO:  7093 PH 2012-02-26 0652 F8UNF         59  57     F4GKN         59  84    
QSO:  7093 PH 2012-02-26 0652 F8UNF         59  57     F4FNT         59  78    
QSO:  7093 PH 2012-02-26 0652 F8UNF         59  57     F4DDX         59  13    
QSO:  7093 PH 2012-02-26 0653 F8UNF         59  57     F6GNG         59  27    
QSO:  7093 PH 2012-02-26 0653 F8UNF         59  57     DM3KXL        59  084   
QSO:  7093 PH 2012-02-26 0654 F8UNF         59  57     OK2BRS        59  027   
QSO:  7093 PH 2012-02-26 0655 F8UNF         59  57     F5SBS         59  64    
QSO:  7093 PH 2012-02-26 0656 F8UNF         59  57     F6KDU/P       59  64    
QSO:  7093 PH 2012-02-26 0657 F8UNF         59  57     LA7TN         59  045   
QSO:  7093 PH 2012-02-26 0659 F8UNF         59  57     F5OWT         59  45    
QSO:  7093 PH 2012-02-26 0700 F8UNF         59  57     G0RPM         59  004   
QSO:  7093 PH 2012-02-26 0700 F8UNF         59  57     PD1RO         59  074   
QSO:  7093 PH 2012-02-26 0702 F8UNF         59  57     ON4DOM        59  071   
QSO:  7093 PH 2012-02-26 0702 F8UNF         59  57     F4FSY         59  69    
QSO:  7093 PH 2012-02-26 0703 F8UNF         59  57     F5PTI         59  16    
QSO:  7093 PH 2012-02-26 0704 F8UNF         59  57     F8DGQ         59  62    
QSO:  7093 PH 2012-02-26 0705 F8UNF         59  57     F6KMX         59  94    
QSO:  7093 PH 2012-02-26 0706 F8UNF         59  57     F9DK          59  78    
QSO:  7093 PH 2012-02-26 0706 F8UNF         59  57     F6KED         59  13    
QSO:  7093 PH 2012-02-26 0706 F8UNF         59  57     F8AAB         59  84    
QSO:  7093 PH 2012-02-26 0707 F8UNF         59  57     F5NXU         59  49    
QSO:  7093 PH 2012-02-26 0707 F8UNF         59  57     F5JDH         59  03    
QSO:  7093 PH 2012-02-26 0707 F8UNF         59  57     F1RCH         59  13    
QSO:  7093 PH 2012-02-26 0708 F8UNF         59  57     F6FSK         59  50    
QSO:  7093 PH 2012-02-26 0708 F8UNF         59  57     OM1XL         59  157   
QSO:  7093 PH 2012-02-26 0709 F8UNF         59  57     F4DBD         59  78    
QSO:  7093 PH 2012-02-26 0709 F8UNF         59  57     F8BDQ         59  18    
QSO:  7093 PH 2012-02-26 0710 F8UNF         59  57     OK2BZE        59  156   
QSO:  7093 PH 2012-02-26 0711 F8UNF         59  57     F5IQJ         59  05    
QSO:  7093 PH 2012-02-26 0711 F8UNF         59  57     F5MFI         59  45    
QSO:  7093 PH 2012-02-26 0711 F8UNF         59  57     F6DEO         59  95    
QSO:  7093 PH 2012-02-26 0712 F8UNF         59  57     F4PCM         59  84    
QSO:  7093 PH 2012-02-26 0712 F8UNF         59  57     DJ4WM         59  011   
QSO:  7093 PH 2012-02-26 0713 F8UNF         59  57     OK1AXG        59  096   
QSO:  7093 PH 2012-02-26 0713 F8UNF         59  57     F1RGA         59  85    
QSO:  7093 PH 2012-02-26 0713 F8UNF         59  57     F4EKQ         59  86    
QSO:  7093 PH 2012-02-26 0714 F8UNF         59  57     F4KIU         59  67    
QSO:  7093 PH 2012-02-26 0714 F8UNF         59  57     F6KOH         59  76    
QSO:  7093 PH 2012-02-26 0715 F8UNF         59  57     F5KCC         59  89    
QSO:  7093 PH 2012-02-26 0715 F8UNF         59  57     F5IG          59  59    
QSO:  7093 PH 2012-02-26 0715 F8UNF         59  57     F8CPA         59  56    
QSO:  7091 PH 2012-02-26 0721 F8UNF         59  57     VE2LH         59  035   
QSO:  7091 PH 2012-02-26 0722 F8UNF         59  57     F5NIH         59  66    
QSO:  7091 PH 2012-02-26 0723 F8UNF         59  57     F1HQM         59  84    
QSO:  7091 PH 2012-02-26 0723 F8UNF         59  57     F8DRE         59  28    
QSO:  7091 PH 2012-02-26 0723 F8UNF         59  57     F4GKL         59  84    
QSO:  7091 PH 2012-02-26 0723 F8UNF         59  57     F5LWD         59  51    
QSO:  7091 PH 2012-02-26 0725 F8UNF         59  57     F4DNU         59  79    
QSO:  7091 PH 2012-02-26 0727 F8UNF         59  57     HE5LC         59  182   
QSO:  7091 PH 2012-02-26 0727 F8UNF         59  57     F6CCH         59  85    
QSO:  7091 PH 2012-02-26 0728 F8UNF         59  57     GW4BKG        59  066   
QSO:  7091 PH 2012-02-26 0728 F8UNF         59  57     F4FQZ         59  81    
QSO:  7091 PH 2012-02-26 0729 F8UNF         59  57     F4HTR         59  06    
QSO:  7091 PH 2012-02-26 0729 F8UNF         59  57     F1MGC         59  13    
QSO:  7091 PH 2012-02-26 0730 F8UNF         59  57     DF2RG         59  013   
QSO:  7091 PH 2012-02-26 0730 F8UNF         59  57     F4GNG/P       59  84    
QSO:  7091 PH 2012-02-26 0732 F8UNF         59  57     F5TRB         59  69    
QSO:  7091 PH 2012-02-26 0733 F8UNF         59  57     F6GAU         59  04    
QSO:  7091 PH 2012-02-26 0735 F8UNF         59  57     TM2OP         59  86    
QSO:  7091 PH 2012-02-26 0736 F8UNF         59  57     F6FTI         59  80    
QSO:  7091 PH 2012-02-26 0736 F8UNF         59  57     F5TGW         59  72    
QSO:  7091 PH 2012-02-26 0736 F8UNF         59  57     F5KDJ         59  45    
QSO:  7091 PH 2012-02-26 0737 F8UNF         59  57     F4DXP         59  29    
QSO:  7091 PH 2012-02-26 0737 F8UNF         59  57     F5PVJ         59  30    
QSO:  7091 PH 2012-02-26 0738 F8UNF         59  57     F6GOE         59  19    
QSO:  7091 PH 2012-02-26 0738 F8UNF         59  57     F1EAA         59  60    
QSO:  7091 PH 2012-02-26 0739 F8UNF         59  57     F4EGA         59  59    
QSO:  7091 PH 2012-02-26 0739 F8UNF         59  57     F4DEV         59  01    
QSO:  7091 PH 2012-02-26 0740 F8UNF         59  57     OE6HLF        59  166   
QSO:  7091 PH 2012-02-26 0740 F8UNF         59  57     F4GLK         59  60    
QSO:  7091 PH 2012-02-26 0740 F8UNF         59  57     F5OTZ         59  83    
QSO:  7091 PH 2012-02-26 0741 F8UNF         59  57     F1SRC         59  56    
QSO:  7091 PH 2012-02-26 0741 F8UNF         59  57     F6EPE         59  84    
QSO:  7091 PH 2012-02-26 0741 F8UNF         59  57     F4EHB         59  08    
QSO:  7091 PH 2012-02-26 0742 F8UNF         59  57     F4CKF         59  75    
QSO:  7091 PH 2012-02-26 0742 F8UNF         59  57     F1MXE         59  16    
QSO:  7091 PH 2012-02-26 0743 F8UNF         59  57     F5GFA         59  47    
QSO:  7091 PH 2012-02-26 0743 F8UNF         59  57     F6GCI         59  57    
QSO:  7091 PH 2012-02-26 0743 F8UNF         59  57     OK1KRA        59  050   
QSO:  7091 PH 2012-02-26 0744 F8UNF         59  57     DL5GCH        59  045   
QSO:  7091 PH 2012-02-26 0745 F8UNF         59  57     F5LZN         59  84    
QSO:  7091 PH 2012-02-26 0745 F8UNF         59  57     IX1CKN        59  034   
QSO:  7091 PH 2012-02-26 0746 F8UNF         59  57     ON7BM         59  063   
QSO:  7091 PH 2012-02-26 0746 F8UNF         59  57     F4FGB         59  73    
QSO:  7091 PH 2012-02-26 0747 F8UNF         59  57     EA3AYQ        59  061   
QSO:  7091 PH 2012-02-26 0747 F8UNF         59  57     TM2B          59  03    
QSO:  7091 PH 2012-02-26 0748 F8UNF         59  57     G4KHM         59  012   
QSO:  7091 PH 2012-02-26 0748 F8UNF         59  57     DF3FS         59  173   
QSO:  7091 PH 2012-02-26 0749 F8UNF         59  57     F5UL          59  74    
QSO:  7091 PH 2012-02-26 0749 F8UNF         59  57     F5GLB         59  19    
QSO:  7091 PH 2012-02-26 0750 F8UNF         59  57     F6DYO         59  79    
QSO:  7091 PH 2012-02-26 0751 F8UNF         59  57     F4FZR         59  38    
QSO:  7091 PH 2012-02-26 0752 F8UNF         59  57     F1UDC         59  75    
QSO:  7091 PH 2012-02-26 0752 F8UNF         59  57     TM7X          59  12    
QSO:  7091 PH 2012-02-26 0753 F8UNF         59  57     ON7ZM         59  039   
QSO:  7091 PH 2012-02-26 0753 F8UNF         59  57     TK1LG         59  2B    
QSO:  7091 PH 2012-02-26 0754 F8UNF         59  57     F8ATM         59  81    
QSO:  7091 PH 2012-02-26 0754 F8UNF         59  57     IZ1DXG        59  087   
QSO:  7091 PH 2012-02-26 0755 F8UNF         59  57     DL1NKS        59  173   
QSO:  7091 PH 2012-02-26 0755 F8UNF         59  57     F1CUI         59  51    
QSO:  7091 PH 2012-02-26 0757 F8UNF         59  57     F5OHM         59  36    
QSO:  7091 PH 2012-02-26 0757 F8UNF         59  57     F5RXL         59  33    
QSO:  7091 PH 2012-02-26 0757 F8UNF         59  57     F5ELL/P       59  34    
QSO:  7091 PH 2012-02-26 0758 F8UNF         59  57     F4GVZ         59  14    
QSO:  7091 PH 2012-02-26 0759 F8UNF         59  57     F8DZU         59  63    
QSO:  7091 PH 2012-02-26 0800 F8UNF         59  57     F5KED/P       59  36    
QSO:  7091 PH 2012-02-26 0800 F8UNF         59  57     F4EMI         59  64    
QSO:  7091 PH 2012-02-26 0801 F8UNF         59  57     F5YJ          59  89    
QSO:  7091 PH 2012-02-26 0801 F8UNF         59  57     ON3GEO        59  107   
QSO:  7091 PH 2012-02-26 0802 F8UNF         59  57     F5TBX         59  33    
QSO:  7091 PH 2012-02-26 0802 F8UNF         59  57     PD0JMH        59  015   
QSO:  7091 PH 2012-02-26 0803 F8UNF         59  57     F5PJO         59  58    
QSO:  7091 PH 2012-02-26 0803 F8UNF         59  57     DL5YM         59  269   
QSO:  7091 PH 2012-02-26 0804 F8UNF         59  57     F6KRK         59  78    
QSO:  7091 PH 2012-02-26 0805 F8UNF         59  57     F5CCX         59  91    
QSO:  7091 PH 2012-02-26 0805 F8UNF         59  57     F8BUO         59  68    
QSO:  7091 PH 2012-02-26 0807 F8UNF         59  57     F5GN          59  81    
QSO:  7091 PH 2012-02-26 0807 F8UNF         59  57     F4GBE         59  91    
QSO:  7091 PH 2012-02-26 0808 F8UNF         59  57     F4BME         59  25    
QSO:  7091 PH 2012-02-26 0809 F8UNF         59  57     F4FRF         59  42    
QSO:  7091 PH 2012-02-26 0809 F8UNF         59  57     F5KLE         59  30    
QSO:  7091 PH 2012-02-26 0810 F8UNF         59  57     F8KHP         59  88    
QSO:  7091 PH 2012-02-26 0810 F8UNF         59  57     F5SUL         59  44    
QSO:  7091 PH 2012-02-26 0810 F8UNF         59  57     F1GGE         59  13    
QSO:  7091 PH 2012-02-26 0811 F8UNF         59  57     F6IEL         59  16    
QSO:  7091 PH 2012-02-26 0811 F8UNF         59  57     F5KKD         59  93    
QSO:  7091 PH 2012-02-26 0812 F8UNF         59  57     F1OKV         59  19    
QSO:  7091 PH 2012-02-26 0812 F8UNF         59  57     ON5RZ         59  042   
QSO:  7091 PH 2012-02-26 0814 F8UNF         59  57     F2QH          59  95    
QSO:  7091 PH 2012-02-26 0815 F8UNF         59  57     PA0AWH        59  094   
QSO:  7091 PH 2012-02-26 0815 F8UNF         59  57     EA2DT         59  280   
QSO:  7091 PH 2012-02-26 0815 F8UNF         59  57     F4CQA         59  18    
QSO:  7091 PH 2012-02-26 0815 F8UNF         59  57     F6DZD         59  56    
QSO:  7091 PH 2012-02-26 0816 F8UNF         59  57     F8CRS/P       59  05    
QSO:  7091 PH 2012-02-26 0816 F8UNF         59  57     IZ3GNG        59  126   
QSO:  7091 PH 2012-02-26 0817 F8UNF         59  57     F5FDC         59  82    
QSO:  7091 PH 2012-02-26 0817 F8UNF         59  57     PD0MHZ        59  028   
QSO:  7091 PH 2012-02-26 0817 F8UNF         59  57     PA4J          59  047   
QSO:  7091 PH 2012-02-26 0817 F8UNF         59  57     F4GWY         59  38    
QSO:  7091 PH 2012-02-26 0818 F8UNF         59  57     TK4LS         59  2B    
QSO:  7091 PH 2012-02-26 0819 F8UNF         59  57     ON5GQ         59  463   
QSO:  7091 PH 2012-02-26 0819 F8UNF         59  57     OR5EU         59  219   
QSO:  7091 PH 2012-02-26 0820 F8UNF         59  57     F5NRN         59  33    
QSO:  7091 PH 2012-02-26 0820 F8UNF         59  57     F4BXY         59  77    
QSO:  7091 PH 2012-02-26 0820 F8UNF         59  57     F6DTZ         59  65    
QSO:  7091 PH 2012-02-26 0821 F8UNF         59  57     F5LWF         59  51    
QSO:  7091 PH 2012-02-26 0821 F8UNF         59  57     F4VOT         59  15    
QSO:  7091 PH 2012-02-26 0821 F8UNF         59  57     F6KJX         59  41    
QSO:  7091 PH 2012-02-26 0821 F8UNF         59  57     F5ZO          59  91    
QSO:  7091 PH 2012-02-26 0822 F8UNF         59  57     OR7B          59  253   
QSO:  7091 PH 2012-02-26 0822 F8UNF         59  57     F1IZC         59  19    
QSO:  7091 PH 2012-02-26 0823 F8UNF         59  57     DH9SB         59  006   
QSO:  7091 PH 2012-02-26 0823 F8UNF         59  57     F4GCU         59  66    
QSO:  7091 PH 2012-02-26 0824 F8UNF         59  57     F6KFV         59  78    
QSO:  7091 PH 2012-02-26 0824 F8UNF         59  57     F1MKG         59  28    
QSO:  7091 PH 2012-02-26 0824 F8UNF         59  57     F5LAS         59  15    
QSO:  7091 PH 2012-02-26 0824 F8UNF         59  57     F8GGZ         59  39    
QSO:  7091 PH 2012-02-26 0825 F8UNF         59  57     F6KTM         59  59    
QSO:  7091 PH 2012-02-26 0825 F8UNF         59  57     DH1PAL        59  048   
QSO:  7091 PH 2012-02-26 0825 F8UNF         59  57     DB6VP/P       59  024   
QSO:  7091 PH 2012-02-26 0826 F8UNF         59  57     F6KJU         59  59    
QSO:  7091 PH 2012-02-26 0826 F8UNF         59  57     F6ARS         59  77    
QSO:  7091 PH 2012-02-26 0826 F8UNF         59  57     F4GLN         59  27    
QSO:  7091 PH 2012-02-26 0827 F8UNF         59  57     F1IWH         59  33    
QSO:  7091 PH 2012-02-26 0827 F8UNF         59  57     F5PGI         59  60    
QSO:  7091 PH 2012-02-26 0828 F8UNF         59  57     F5NSB         59  13    
QSO:  7091 PH 2012-02-26 0828 F8UNF         59  57     F6KGI         59  11    
QSO:  7091 PH 2012-02-26 0829 F8UNF         59  57     F6FSW         59  33    
QSO:  7091 PH 2012-02-26 0829 F8UNF         59  57     F5OQK         59  85    
QSO:  7091 PH 2012-02-26 0831 F8UNF         59  57     F5CNF         59  01    
QSO:  7091 PH 2012-02-26 0831 F8UNF         59  57     OO4P          59  115   
QSO:  7091 PH 2012-02-26 0831 F8UNF         59  57     F4GPX         59  49    
