START-OF-LOG: 3.0
CALLSIGN: OK1CLD
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 456456
OPERATORS: OK1CLD
NAME: Ondrej Calda
SOAPBOX: It was a great contest, I managed to make 851 QSOs (250 more than ever before!), 100 unique DXCCs (4 new - Bhutan, Panama, Mexico and Hawaii) and 29 unique CQ zones. Ten meters band was the best. Looking forward to the CW part. 73! Ondra OK1CLD
CREATED-BY: N1MM Logger V11.6.4
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3711 PH 2011-10-29 0000 OK1CLD        59  15     OH0X          59  15
QSO: 21414 PH 2011-10-29 1319 OK1CLD        59  15     XP1A          59  40
QSO: 28589 PH 2011-10-29 1321 OK1CLD        59  15     N3RS          59  05
QSO: 28581 PH 2011-10-29 1322 OK1CLD        59  15     RT4RO         59  16
QSO: 28576 PH 2011-10-29 1323 OK1CLD        59  15     CW5W          59  13
QSO: 28569 PH 2011-10-29 1324 OK1CLD        59  15     C5A           59  35
QSO: 28508 PH 2011-10-29 1327 OK1CLD        59  15     K0EJ          59  04
QSO: 14106 PH 2011-10-29 1331 OK1CLD        59  15     F5RD          59  14
QSO: 14116 PH 2011-10-29 1332 OK1CLD        59  15     TA2/DL7BC     59  20
QSO: 14142 PH 2011-10-29 1333 OK1CLD        59  15     PA1RBZ        59  14
QSO: 14161 PH 2011-10-29 1335 OK1CLD        59  15     EB3CW         59  14
QSO: 14280 PH 2011-10-29 1339 OK1CLD        59  15     YU0T          59  15
QSO: 14286 PH 2011-10-29 1340 OK1CLD        59  15     RG9A          59  17
QSO: 21113 PH 2011-10-29 1342 OK1CLD        59  15     VY2TT         59  05
QSO: 21122 PH 2011-10-29 1343 OK1CLD        59  15     CR3L          59  33
QSO: 21218 PH 2011-10-29 1348 OK1CLD        59  15     W3LPL         59  05
QSO: 21253 PH 2011-10-29 1349 OK1CLD        59  15     UA5A          59  16
QSO: 21283 PH 2011-10-29 1350 OK1CLD        59  15     N1LN          59  05
QSO: 21345 PH 2011-10-29 1353 OK1CLD        59  15     RC3W          59  16
QSO: 21416 PH 2011-10-29 1355 OK1CLD        59  15     N4WW          59  05
QSO: 21440 PH 2011-10-29 1357 OK1CLD        59  15     ED1T          59  14
QSO: 21147 PH 2011-10-29 1359 OK1CLD        59  15     VE3RM         59  04
QSO: 21165 PH 2011-10-29 1403 OK1CLD        59  15     VE3FDT        59  04
QSO: 28275 PH 2011-10-29 1405 OK1CLD        59  15     VE3RTU        59  04
QSO: 28278 PH 2011-10-29 1406 OK1CLD        59  15     CF3A          59  04
QSO: 28296 PH 2011-10-29 1408 OK1CLD        59  15     VE3JM         59  04
QSO: 28317 PH 2011-10-29 1414 OK1CLD        59  15     PS2T          59  11
QSO: 14111 PH 2011-10-29 1419 OK1CLD        59  15     4X2M          59  20
QSO: 14125 PH 2011-10-29 1420 OK1CLD        59  15     LA9BM         59  14
QSO: 14151 PH 2011-10-29 1422 OK1CLD        59  15     K3LR          59  05
QSO: 14173 PH 2011-10-29 1423 OK1CLD        59  15     MI0M          59  14
QSO: 14221 PH 2011-10-29 1426 OK1CLD        59  15     9K2K          59  21
QSO: 14314 PH 2011-10-29 1429 OK1CLD        59  15     YT8WW         59  15
QSO: 14321 PH 2011-10-29 1430 OK1CLD        59  15     RZ1AWZ        59  16
QSO: 14336 PH 2011-10-29 1431 OK1CLD        59  15     UO5L          59  17
QSO: 21399 PH 2011-10-29 1434 OK1CLD        59  15     DL1WA         59  14
QSO: 21354 PH 2011-10-29 1436 OK1CLD        59  15     KU5B          59  04
QSO: 21341 PH 2011-10-29 1437 OK1CLD        59  15     KB1W          59  05
QSO: 21305 PH 2011-10-29 1438 OK1CLD        59  15     CR6P          59  14
QSO: 21300 PH 2011-10-29 1440 OK1CLD        59  15     EI7M          59  14
QSO: 21281 PH 2011-10-29 1442 OK1CLD        59  15     CR2X          59  14
QSO: 21176 PH 2011-10-29 1445 OK1CLD        59  15     NE3F          59  05
QSO: 28509 PH 2011-10-29 1451 OK1CLD        59  15     WW4LL         59  05
QSO: 28489 PH 2011-10-29 1452 OK1CLD        59  15     N4BP          59  05
QSO: 28477 PH 2011-10-29 1452 OK1CLD        59  15     N2BJ          59  04
QSO: 28378 PH 2011-10-29 1455 OK1CLD        59  15     XE1CQ         59  06
QSO: 28346 PH 2011-10-29 1457 OK1CLD        59  15     VY2LI         59  05
QSO: 28307 PH 2011-10-29 1501 OK1CLD        59  15     W2RE          59  05
QSO: 28605 PH 2011-10-29 1503 OK1CLD        59  15     K2SSS         59  05
QSO: 28589 PH 2011-10-29 1504 OK1CLD        59  15     K9BGL         59  04
QSO: 28577 PH 2011-10-29 1505 OK1CLD        59  15     CR3A          59  33
QSO: 28566 PH 2011-10-29 1509 OK1CLD        59  15     K5RQ          59  05
QSO: 28519 PH 2011-10-29 1512 OK1CLD        59  15     WO9Z          59  04
QSO: 28315 PH 2011-10-29 1520 OK1CLD        59  15     AG4W          59  04
QSO: 21151 PH 2011-10-29 1521 OK1CLD        59  15     EE5I          59  14
QSO: 21160 PH 2011-10-29 1523 OK1CLD        59  15     VE3JM         59  04
QSO: 21166 PH 2011-10-29 1523 OK1CLD        59  15     MM0SJH        59  14
QSO: 21190 PH 2011-10-29 1525 OK1CLD        59  15     VE7SV         59  03
QSO: 21228 PH 2011-10-29 1527 OK1CLD        59  15     W4RM          59  05
QSO: 21347 PH 2011-10-29 1531 OK1CLD        59  15     CS5DX         59  14
QSO: 21373 PH 2011-10-29 1532 OK1CLD        59  15     RG9A          59  17
QSO: 21441 PH 2011-10-29 1535 OK1CLD        59  15     N9RV          59  04
QSO: 21200 PH 2011-10-29 1601 OK1CLD        59  15     KC1XX         59  05
QSO: 21230 PH 2011-10-29 1602 OK1CLD        59  15     NN3W          59  05
QSO: 21250 PH 2011-10-29 1606 OK1CLD        59  15     K1ZR          59  05
QSO: 21260 PH 2011-10-29 1607 OK1CLD        59  15     N7DD          59  03
QSO: 21310 PH 2011-10-29 1611 OK1CLD        59  15     EA5BZ         59  14
QSO: 21348 PH 2011-10-29 1612 OK1CLD        59  15     EB5BIH        59  14
QSO: 21140 PH 2011-10-29 1615 OK1CLD        59  15     VE3OI         59  04
QSO: 21150 PH 2011-10-29 1616 OK1CLD        59  15     P40P          59  09
QSO: 21162 PH 2011-10-29 1618 OK1CLD        59  15     HP1/IZ6BRN    59  07
QSO: 21170 PH 2011-10-29 1623 OK1CLD        59  15     VE3RZ         59  04
QSO: 21265 PH 2011-10-29 1625 OK1CLD        59  15     EE9Z          59  33
QSO: 14137 PH 2011-10-29 1629 OK1CLD        59  15     UA6GG         59  16
QSO: 14142 PH 2011-10-29 1630 OK1CLD        59  15     IK4GNI        59  15
QSO: 14184 PH 2011-10-29 1633 OK1CLD        59  15     SJ2W          59  14
QSO: 14224 PH 2011-10-29 1635 OK1CLD        59  15     WW2DX         59  05
QSO:  7118 PH 2011-10-29 1643 OK1CLD        59  15     PI4BRD        59  14
QSO:  7107 PH 2011-10-29 1644 OK1CLD        59  15     YT7A          59  15
QSO:  7094 PH 2011-10-29 1645 OK1CLD        59  15     YP7P          59  20
QSO:  7071 PH 2011-10-29 1646 OK1CLD        59  15     RU9CK         59  17
QSO:  7100 PH 2011-10-29 1650 OK1CLD        59  15     RT4RO         59  16
QSO:  7185 PH 2011-10-29 1653 OK1CLD        59  15     9A1P          59  15
QSO:  7200 PH 2011-10-29 1653 OK1CLD        59  15     LZ9W          59  20
QSO:  7054 PH 2011-10-29 1654 OK1CLD        59  15     G3TXF         59  14
QSO:  7073 PH 2011-10-29 1655 OK1CLD        59  15     DP6T          59  14
QSO:  7098 PH 2011-10-29 1656 OK1CLD        59  15     PA7AL         59  14
QSO:  7116 PH 2011-10-29 1657 OK1CLD        59  15     R9FT          59  17
QSO:  7130 PH 2011-10-29 1658 OK1CLD        59  15     LX5T          59  14
QSO:  7146 PH 2011-10-29 1658 OK1CLD        59  15     LY7A          59  15
QSO:  7191 PH 2011-10-29 1701 OK1CLD        59  15     UA9CDV        59  17
QSO:  7196 PH 2011-10-29 1702 OK1CLD        59  15     DR1A          59  14
QSO:  7162 PH 2011-10-29 1706 OK1CLD        59  15     LY2J          59  15
QSO:  7173 PH 2011-10-29 1707 OK1CLD        59  15     CR3L          59  33
QSO:  7166 PH 2011-10-29 1708 OK1CLD        59  15     OT5A          59  14
QSO:  7145 PH 2011-10-29 1710 OK1CLD        59  15     SO8N          59  15
QSO:  7138 PH 2011-10-29 1710 OK1CLD        59  15     UA9CDC        59  17
QSO:  7152 PH 2011-10-29 1712 OK1CLD        59  15     EU1A          59  16
QSO:  7093 PH 2011-10-29 1715 OK1CLD        59  15     EI9HX         59  14
QSO:  7089 PH 2011-10-29 1716 OK1CLD        59  15     SI9AM         59  14
QSO:  7075 PH 2011-10-29 1717 OK1CLD        59  15     DR2P          59  14
QSO:  7062 PH 2011-10-29 1718 OK1CLD        59  15     UA4W          59  16
QSO:  3771 PH 2011-10-29 1722 OK1CLD        59  15     DJ1AA         59  14
QSO:  7052 PH 2011-10-29 1726 OK1CLD        59  15     YT1VP         59  15
QSO:  7054 PH 2011-10-29 1758 OK1CLD        59  15     9A2VR         59  15
QSO:  7062 PH 2011-10-29 1759 OK1CLD        59  15     R4RT          59  16
QSO:  7128 PH 2011-10-29 1805 OK1CLD        59  15     SN7H          59  15
QSO:  7144 PH 2011-10-29 1806 OK1CLD        59  15     DJ1ER         59  14
QSO:  7158 PH 2011-10-29 1807 OK1CLD        59  15     EB1WW         59  14
QSO:  7172 PH 2011-10-29 1808 OK1CLD        59  15     5Q2T          59  14
QSO:  7199 PH 2011-10-29 1809 OK1CLD        59  15     YQ5Q          59  20
QSO:  7148 PH 2011-10-29 1812 OK1CLD        59  15     IO7T          59  15
QSO:  7162 PH 2011-10-29 1813 OK1CLD        59  15     YT7W          59  15
QSO:  7174 PH 2011-10-29 1814 OK1CLD        59  15     IQ1CN         59  15
QSO:  7136 PH 2011-10-29 1819 OK1CLD        59  15     LY9Y          59  15
QSO:  7112 PH 2011-10-29 1820 OK1CLD        59  15     SO7A          59  15
QSO:  7117 PH 2011-10-29 1820 OK1CLD        59  15     IZ6ERS        59  15
QSO:  7129 PH 2011-10-29 1821 OK1CLD        59  15     HB0/HB9AON    59  14
QSO:  7101 PH 2011-10-29 1822 OK1CLD        59  15     SP9JZT        59  15
QSO:  7114 PH 2011-10-29 1824 OK1CLD        59  15     IW2MZX        59  15
QSO:  7090 PH 2011-10-29 1826 OK1CLD        59  15     ON5KQ         59  14
QSO:  7072 PH 2011-10-29 1829 OK1CLD        59  15     TK5KP         59  15
QSO:  7065 PH 2011-10-29 1830 OK1CLD        59  15     UP0L          59  17
QSO:  7052 PH 2011-10-29 1831 OK1CLD        59  15     SO2S          59  15
QSO:  7165 PH 2011-10-29 1833 OK1CLD        59  15     DL6DCD        59  14
QSO:  7149 PH 2011-10-29 1834 OK1CLD        59  15     LY2W          59  15
QSO:  7113 PH 2011-10-29 1838 OK1CLD        59  15     IZ4ORO        59  15
QSO:  7106 PH 2011-10-29 1839 OK1CLD        59  15     RK9LWA        59  17
QSO:  7077 PH 2011-10-29 1842 OK1CLD        59  15     IR8M          59  15
QSO:  7094 PH 2011-10-29 1844 OK1CLD        59  15     PD9X          59  14
QSO:  7085 PH 2011-10-29 1846 OK1CLD        59  15     LY8O          59  15
QSO:  7116 PH 2011-10-29 1848 OK1CLD        59  15     RW0A          59  18
QSO:  3800 PH 2011-10-29 1906 OK1CLD        59  15     OH1TX         59  15
QSO:  3796 PH 2011-10-29 1907 OK1CLD        59  15     SP3GEM        59  15
QSO:  3767 PH 2011-10-29 1911 OK1CLD        59  15     YL7X          59  15
QSO:  3756 PH 2011-10-29 1912 OK1CLD        59  15     SO2S          59  15
QSO:  3708 PH 2011-10-29 1914 OK1CLD        59  15     YL2CI         59  15
QSO:  3689 PH 2011-10-29 1917 OK1CLD        59  15     DL4ZA         59  14
QSO:  3776 PH 2011-10-29 1920 OK1CLD        59  15     8S0C          59  14
QSO:  7053 PH 2011-10-29 1929 OK1CLD        59  15     IK3UNA/1      59  15
QSO:  7099 PH 2011-10-29 1931 OK1CLD        59  15     IZ1GAR        59  15
QSO:  7150 PH 2011-10-29 1933 OK1CLD        59  15     RM3F          59  16
QSO:  7184 PH 2011-10-29 1937 OK1CLD        59  15     OH8A          59  15
QSO:  7135 PH 2011-10-29 2011 OK1CLD        59  15     DQ4W          59  14
QSO:  7131 PH 2011-10-29 2012 OK1CLD        59  15     OR1Z          59  14
QSO:  7113 PH 2011-10-29 2014 OK1CLD        59  15     RG9A          59  17
QSO:  7094 PH 2011-10-29 2016 OK1CLD        59  15     PI4D          59  14
QSO:  7091 PH 2011-10-29 2017 OK1CLD        59  15     UT7E          59  16
QSO:  7060 PH 2011-10-29 2019 OK1CLD        59  15     UU7J          59  16
QSO:  7045 PH 2011-10-29 2020 OK1CLD        59  15     UR7HCX        59  16
QSO:  7064 PH 2011-10-29 2022 OK1CLD        59  15     M7A           59  14
QSO:  7076 PH 2011-10-30 0155 OK1CLD        59  15     ED5O          59  14
QSO:  7096 PH 2011-10-30 0156 OK1CLD        59  15     WP2Z          59  08
QSO:  7102 PH 2011-10-30 0156 OK1CLD        59  15     RT4F          59  16
QSO:  7127 PH 2011-10-30 0158 OK1CLD        59  15     CN3A          59  33
QSO:  7152 PH 2011-10-30 0202 OK1CLD        59  15     K3LR          59  05
QSO:  7161 PH 2011-10-30 0203 OK1CLD        59  15     EI9E          59  14
QSO:  7168 PH 2011-10-30 0204 OK1CLD        59  15     RT6A          59  16
QSO:  7183 PH 2011-10-30 0205 OK1CLD        59  15     W3LPL         59  05
QSO:  7196 PH 2011-10-30 0210 OK1CLD        59  15     EA3GEG        59  14
QSO:  7172 PH 2011-10-30 0211 OK1CLD        59  15     ED5T          59  14
QSO:  7140 PH 2011-10-30 0214 OK1CLD        59  15     W4RM          59  05
QSO:  7058 PH 2011-10-30 0217 OK1CLD        59  15     P33W          59  20
QSO:  3781 PH 2011-10-30 0222 OK1CLD        59  15     LZ9W          59  20
QSO:  3737 PH 2011-10-30 0226 OK1CLD        59  15     VE2IM         59  02
QSO:  3689 PH 2011-10-30 0229 OK1CLD        59  15     UU7J          59  16
QSO:  3669 PH 2011-10-30 0230 OK1CLD        59  15     LZ5K          59  20
QSO:  3663 PH 2011-10-30 0230 OK1CLD        59  15     HA7I          59  15
QSO:  3657 PH 2011-10-30 0231 OK1CLD        59  15     YR2X          59  20
QSO:  3643 PH 2011-10-30 0232 OK1CLD        59  15     SK7OA         59  14
QSO:  3603 PH 2011-10-30 0236 OK1CLD        59  15     TF3ZA         59  40
QSO:  3613 PH 2011-10-30 0239 OK1CLD        59  15     DP5P          59  14
QSO:  3617 PH 2011-10-30 0239 OK1CLD        59  15     SQ2HNA        59  15
QSO:  3629 PH 2011-10-30 0243 OK1CLD        59  15     OM7AB         59  15
QSO:  3654 PH 2011-10-30 0244 OK1CLD        59  15     EB1WW         59  14
QSO:  3679 PH 2011-10-30 0246 OK1CLD        59  15     IO5O          59  15
QSO:  3705 PH 2011-10-30 0246 OK1CLD        59  15     EF8S          59  33
QSO:  3713 PH 2011-10-30 0247 OK1CLD        59  15     OH0Z          59  15
QSO:  3724 PH 2011-10-30 0250 OK1CLD        59  15     YU3ZA         59  15
QSO:  3716 PH 2011-10-30 0251 OK1CLD        59  15     LZ5R          59  20
QSO:  3728 PH 2011-10-30 0254 OK1CLD        59  15     IF9A          59  15
QSO:  3745 PH 2011-10-30 0255 OK1CLD        59  15     M4A           59  14
QSO:  3768 PH 2011-10-30 0257 OK1CLD        59  15     S53M          59  15
QSO:  3814 PH 2011-10-30 0303 OK1CLD        59  15     W3LPL         59  05
QSO:  3781 PH 2011-10-30 0307 OK1CLD        59  15     E7DX          59  15
QSO:  3731 PH 2011-10-30 0310 OK1CLD        59  15     SN6F          59  15
QSO:  3694 PH 2011-10-30 0315 OK1CLD        59  15     RL3A          59  16
QSO:  7051 PH 2011-10-30 0321 OK1CLD        59  15     OH8X          59  15
QSO:  7079 PH 2011-10-30 0323 OK1CLD        59  15     EA5URV        59  14
QSO:  7088 PH 2011-10-30 0323 OK1CLD        59  15     RU1A          59  16
QSO:  7109 PH 2011-10-30 0325 OK1CLD        59  15     G5O           59  14
QSO:  7123 PH 2011-10-30 0326 OK1CLD        59  15     PJ4T          59  09
QSO:  7164 PH 2011-10-30 0329 OK1CLD        59  15     IR8C          59  15
QSO:  7188 PH 2011-10-30 0331 OK1CLD        59  15     KB3UHN        59  05
QSO:  7178 PH 2011-10-30 0340 OK1CLD        59  15     ES5G          59  15
QSO:  7109 PH 2011-10-30 0346 OK1CLD        59  15     TM2S          59  14
QSO:  7104 PH 2011-10-30 0346 OK1CLD        59  15     UW5U          59  16
QSO:  7060 PH 2011-10-30 0351 OK1CLD        59  15     FM5CD         59  08
QSO:  3775 PH 2011-10-30 0358 OK1CLD        59  15     ER4A          59  16
QSO:  3773 PH 2011-10-30 0400 OK1CLD        59  15     TM2B          59  14
QSO:  3763 PH 2011-10-30 0402 OK1CLD        59  15     TM7F          59  14
QSO:  3756 PH 2011-10-30 0405 OK1CLD        59  15     EW1DO         59  16
QSO:  3720 PH 2011-10-30 0407 OK1CLD        59  15     T70A          59  15
QSO:  3679 PH 2011-10-30 0411 OK1CLD        59  15     EA5URT        59  14
QSO:  3643 PH 2011-10-30 0413 OK1CLD        59  15     F2YT          59  14
QSO:  7057 PH 2011-10-30 0458 OK1CLD        59  15     TM7F          59  14
QSO:  7135 PH 2011-10-30 0504 OK1CLD        59  15     YP9W          59  20
QSO:  7193 PH 2011-10-30 0505 OK1CLD        59  15     UV5U          59  16
QSO:  7158 PH 2011-10-30 0508 OK1CLD        59  15     SJ2W          59  14
QSO:  7083 PH 2011-10-30 0515 OK1CLD        59  15     OH4A          59  15
QSO: 14142 PH 2011-10-30 0521 OK1CLD        59  15     RA9AU         59  17
QSO: 14154 PH 2011-10-30 0521 OK1CLD        59  15     UT4EK         59  16
QSO: 14177 PH 2011-10-30 0523 OK1CLD        59  15     R5GA          59  16
QSO: 14205 PH 2011-10-30 0525 OK1CLD        59  15     SX5P          59  20
QSO: 14211 PH 2011-10-30 0525 OK1CLD        59  15     UA6YE         59  16
QSO: 14225 PH 2011-10-30 0528 OK1CLD        59  15     RK9DM         59  17
QSO: 14232 PH 2011-10-30 0528 OK1CLD        59  15     RL3BB         59  16
QSO: 14239 PH 2011-10-30 0529 OK1CLD        59  15     R7NV          59  16
QSO: 14256 PH 2011-10-30 0530 OK1CLD        59  15     UY7MM         59  16
QSO: 14275 PH 2011-10-30 0532 OK1CLD        59  15     A61BM         59  21
QSO: 14283 PH 2011-10-30 0533 OK1CLD        59  15     UP2L          59  17
QSO: 14288 PH 2011-10-30 0533 OK1CLD        59  15     UP0L          59  17
QSO: 14292 PH 2011-10-30 0534 OK1CLD        59  15     A73A          59  21
QSO: 14312 PH 2011-10-30 0535 OK1CLD        59  15     RK0UT         59  18
QSO: 14337 PH 2011-10-30 0536 OK1CLD        59  15     UB0A          59  18
QSO: 14346 PH 2011-10-30 0537 OK1CLD        59  15     EX2X          59  17
QSO: 14349 PH 2011-10-30 0537 OK1CLD        59  15     LZ3FN         59  20
QSO: 14126 PH 2011-10-30 0542 OK1CLD        59  15     UA9XL         59  17
QSO: 14132 PH 2011-10-30 0542 OK1CLD        59  15     RK9SWF        59  16
QSO: 14135 PH 2011-10-30 0543 OK1CLD        59  15     RL6M          59  16
QSO: 14139 PH 2011-10-30 0543 OK1CLD        59  15     RM4HZ         59  16
QSO: 14173 PH 2011-10-30 0544 OK1CLD        59  15     RW9DW         59  17
QSO: 14222 PH 2011-10-30 0547 OK1CLD        59  15     IR9Y          59  15
QSO: 14237 PH 2011-10-30 0548 OK1CLD        59  15     A65BP         59  21
QSO: 14242 PH 2011-10-30 0548 OK1CLD        59  15     R3ZW          59  16
QSO: 14245 PH 2011-10-30 0549 OK1CLD        59  15     RX9JD         59  17
QSO: 14255 PH 2011-10-30 0550 OK1CLD        59  15     A61EE         59  21
QSO: 14279 PH 2011-10-30 0551 OK1CLD        59  15     P33W          59  20
QSO: 14304 PH 2011-10-30 0554 OK1CLD        59  15     UA4NCI        59  16
QSO: 14324 PH 2011-10-30 0555 OK1CLD        59  15     UY7C          59  16
QSO: 28357 PH 2011-10-30 0557 OK1CLD        59  15     RZ0SR         59  18
QSO: 28391 PH 2011-10-30 0603 OK1CLD        59  15     VK3GK         59  30
QSO: 28451 PH 2011-10-30 0607 OK1CLD        59  15     RM9T          59  16
QSO: 28448 PH 2011-10-30 0614 OK1CLD        59  15     KH7Y          59  31
QSO: 28473 PH 2011-10-30 0618 OK1CLD        59  15     JH3PRR        59  25
QSO: 28500 PH 2011-10-30 0621 OK1CLD        59  15     JA2FJP        59  25
QSO: 28515 PH 2011-10-30 0622 OK1CLD        59  15     RV9LM         59  17
QSO: 28518 PH 2011-10-30 0623 OK1CLD        59  15     BV100         59  24
QSO: 28572 PH 2011-10-30 0628 OK1CLD        59  15     RT9T          59  16
QSO: 28538 PH 2011-10-30 0629 OK1CLD        59  15     RK0AB         59  18
QSO: 28493 PH 2011-10-30 0631 OK1CLD        59  15     C4N           59  20
QSO: 21156 PH 2011-10-30 0636 OK1CLD        59  15     JA5FDJ        59  25
QSO: 21163 PH 2011-10-30 0636 OK1CLD        59  15     R4RT          59  16
QSO: 21175 PH 2011-10-30 0638 OK1CLD        59  15     JN1NDY        59  25
QSO: 21180 PH 2011-10-30 0638 OK1CLD        59  15     RF9M          59  17
QSO: 21183 PH 2011-10-30 0639 OK1CLD        59  15     P33W          59  20
QSO: 21194 PH 2011-10-30 0639 OK1CLD        59  15     UP0L          59  17
QSO: 21209 PH 2011-10-30 0642 OK1CLD        59  15     JA6BZI        59  25
QSO: 21214 PH 2011-10-30 0643 OK1CLD        59  15     RL9I          59  18
QSO: 21235 PH 2011-10-30 0645 OK1CLD        59  15     UA9CDV        59  17
QSO: 21239 PH 2011-10-30 0646 OK1CLD        59  15     RW4W          59  16
QSO: 21258 PH 2011-10-30 0648 OK1CLD        59  15     JR3RIY        59  25
QSO: 21325 PH 2011-10-30 0651 OK1CLD        59  15     C4W           59  20
QSO: 21356 PH 2011-10-30 0657 OK1CLD        59  15     RK9CYA        59  17
QSO: 21374 PH 2011-10-30 0658 OK1CLD        59  15     UA3TCJ        59  16
QSO: 21393 PH 2011-10-30 0702 OK1CLD        59  15     BD4TZ         59  24
QSO: 28299 PH 2011-10-30 0706 OK1CLD        59  15     JH4UTP        59  25
QSO: 28365 PH 2011-10-30 0714 OK1CLD        59  15     UB0A          59  18
QSO: 28381 PH 2011-10-30 0716 OK1CLD        59  15     JF1SQC        59  25
QSO: 28384 PH 2011-10-30 0717 OK1CLD        59  15     JA0JHA        59  25
QSO: 28438 PH 2011-10-30 0724 OK1CLD        59  15     B7M           59  24
QSO: 28458 PH 2011-10-30 0725 OK1CLD        59  15     UA9BA         59  17
QSO: 28470 PH 2011-10-30 0726 OK1CLD        59  15     UA9QCQ/9      59  17
QSO: 28513 PH 2011-10-30 0728 OK1CLD        59  15     BY4SHX        59  24
QSO: 28591 PH 2011-10-30 0734 OK1CLD        59  15     UA9XL         59  17
QSO: 28628 PH 2011-10-30 0736 OK1CLD        59  15     RZ9YF         59  18
QSO: 28642 PH 2011-10-30 0736 OK1CLD        59  15     UN8GU         59  17
QSO: 21162 PH 2011-10-30 0746 OK1CLD        59  15     R5GA          59  16
QSO: 14111 PH 2011-10-30 0817 OK1CLD        59  15     LY9A          59  15
QSO: 14116 PH 2011-10-30 0818 OK1CLD        59  15     LZ11PPE       59  20
QSO: 14131 PH 2011-10-30 0820 OK1CLD        59  15     EW8DD         59  16
QSO: 14136 PH 2011-10-30 0821 OK1CLD        59  15     EA6SX         59  14
QSO: 14176 PH 2011-10-30 0828 OK1CLD        59  15     RA3AGN        59  16
QSO: 14186 PH 2011-10-30 0828 OK1CLD        59  15     YO3HA         59  20
QSO: 14216 PH 2011-10-30 0830 OK1CLD        59  15     RM5A          59  16
QSO: 14229 PH 2011-10-30 0831 OK1CLD        59  15     RX1CQ         59  16
QSO: 14303 PH 2011-10-30 0835 OK1CLD        59  15     EF8R          59  33
QSO: 14314 PH 2011-10-30 0837 OK1CLD        59  15     EE2K          59  14
QSO: 21146 PH 2011-10-30 0840 OK1CLD        59  15     RL6M          59  16
QSO: 21151 PH 2011-10-30 0841 OK1CLD        59  15     OH8X          59  15
QSO: 21191 PH 2011-10-30 0843 OK1CLD        59  15     F6GPT         59  14
QSO: 21198 PH 2011-10-30 0844 OK1CLD        59  15     JA3YBK        59  25
QSO: 21208 PH 2011-10-30 0845 OK1CLD        59  15     UT3EV         59  16
QSO: 21211 PH 2011-10-30 0846 OK1CLD        59  15     RG3K          59  16
QSO: 21249 PH 2011-10-30 0852 OK1CLD        59  15     RU5A          59  16
QSO: 21283 PH 2011-10-30 0855 OK1CLD        59  15     EA1OK         59  14
QSO: 21289 PH 2011-10-30 0856 OK1CLD        59  15     4Z4DX         59  20
QSO: 21297 PH 2011-10-30 0857 OK1CLD        59  15     SN2B          59  15
QSO: 21310 PH 2011-10-30 0859 OK1CLD        59  15     JQ1BVI        59  25
QSO: 21320 PH 2011-10-30 0900 OK1CLD        59  15     JA8RWU        59  25
QSO: 21369 PH 2011-10-30 0903 OK1CLD        59  15     EI6JK         59  14
QSO: 21229 PH 2011-10-30 0906 OK1CLD        59  15     A52AB         59  22
QSO: 21395 PH 2011-10-30 0908 OK1CLD        59  15     R3GZ          59  16
QSO: 21423 PH 2011-10-30 0909 OK1CLD        59  15     OH7HD         59  15
QSO: 28450 PH 2011-10-30 0924 OK1CLD        59  15     A73A          59  21
QSO: 28466 PH 2011-10-30 0925 OK1CLD        59  15     YM7KA         59  20
QSO: 28503 PH 2011-10-30 0935 OK1CLD        59  15     RW4WA         59  16
QSO: 28553 PH 2011-10-30 0938 OK1CLD        59  15     RG9A          59  17
QSO: 28568 PH 2011-10-30 0938 OK1CLD        59  15     RK9LWA        59  17
QSO: 28570 PH 2011-10-30 0940 OK1CLD        59  15     CN3A          59  33
QSO: 28607 PH 2011-10-30 0942 OK1CLD        59  15     R7FO          59  16
QSO: 28629 PH 2011-10-30 0943 OK1CLD        59  15     ZC4LI         59  20
QSO: 28670 PH 2011-10-30 0944 OK1CLD        59  15     RU9WZ         59  16
QSO: 28688 PH 2011-10-30 0944 OK1CLD        59  15     RA6XV         59  16
QSO: 28707 PH 2011-10-30 0945 OK1CLD        59  15     CN2R          59  33
QSO: 28396 PH 2011-10-30 0953 OK1CLD        59  15     P33W          59  20
QSO: 28452 PH 2011-10-30 0954 OK1CLD        59  15     YB3IZK        59  28
QSO: 28430 PH 2011-10-30 0959 OK1CLD        59  15     H22H          59  20
QSO: 28400 PH 2011-10-30 1002 OK1CLD        59  15     A65BP         59  21
QSO: 28369 PH 2011-10-30 1004 OK1CLD        59  15     UN6G          59  17
QSO: 28336 PH 2011-10-30 1005 OK1CLD        59  15     P33P          59  20
QSO: 21125 PH 2011-10-30 1008 OK1CLD        59  15     A61EE         59  21
QSO: 21129 PH 2011-10-30 1010 OK1CLD        59  15     GT8IOM        59  14
QSO: 21154 PH 2011-10-30 1012 OK1CLD        59  15     SV1UT         59  20
QSO: 21160 PH 2011-10-30 1013 OK1CLD        59  15     TS2A          59  33
QSO: 21206 PH 2011-10-30 1016 OK1CLD        59  15     EE3A          59  14
