START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.218 [RUS]
CALLSIGN: UA3VFS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1168173
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3VFS
NAME: Alexey
QSO:  3647 PH 2011-10-29 0013 UA3VFS        59  16     9A3B          59  15
QSO: 21290 PH 2011-10-29 0713 UA3VFS        59  16     DF0HQ         59  14
QSO: 21297 PH 2011-10-29 0714 UA3VFS        59  16     RK9LWA        59  17
QSO: 21299 PH 2011-10-29 0714 UA3VFS        59  16     IR8A          59  15
QSO: 21306 PH 2011-10-29 0715 UA3VFS        59  16     RT9J          59  17
QSO: 21316 PH 2011-10-29 0715 UA3VFS        59  16     DR1A          59  14
QSO: 21317 PH 2011-10-29 0715 UA3VFS        59  16     LZ3FN         59  20
QSO: 21322 PH 2011-10-29 0716 UA3VFS        59  16     OE3K          59  15
QSO: 21326 PH 2011-10-29 0717 UA3VFS        59  16     SJ2W          59  14
QSO: 21329 PH 2011-10-29 0718 UA3VFS        59  16     IT9XTP        59  15
QSO: 21332 PH 2011-10-29 0718 UA3VFS        59  16     DL2ARD        59  14
QSO: 21338 PH 2011-10-29 0720 UA3VFS        59  16     OZ5E          59  14
QSO: 21340 PH 2011-10-29 0721 UA3VFS        59  16     9A3B          59  15
QSO: 21343 PH 2011-10-29 0722 UA3VFS        59  16     JA2PAC        59  25
QSO: 21344 PH 2011-10-29 0722 UA3VFS        59  16     DC3RJ         59  14
QSO: 21346 PH 2011-10-29 0722 UA3VFS        59  16     EA7LL         59  14
QSO: 21354 PH 2011-10-29 0723 UA3VFS        59  16     OK1CDJ        59  15
QSO: 21357 PH 2011-10-29 0724 UA3VFS        59  16     YT9A          59  15
QSO: 21361 PH 2011-10-29 0724 UA3VFS        59  16     S52ZW         59  15
QSO: 21369 PH 2011-10-29 0726 UA3VFS        59  16     EA3CCN        59  14
QSO: 21376 PH 2011-10-29 0727 UA3VFS        59  16     OZ7AM         59  14
QSO: 21384 PH 2011-10-29 0728 UA3VFS        59  16     HA3DX         59  15
QSO: 21386 PH 2011-10-29 0729 UA3VFS        59  16     DR2W          59  14
QSO: 21407 PH 2011-10-29 0730 UA3VFS        59  16     JR1MQT        59  25
QSO: 21410 PH 2011-10-29 0731 UA3VFS        59  16     G4ERW         59  14
QSO: 21413 PH 2011-10-29 0732 UA3VFS        59  16     HB9H          59  14
QSO: 21414 PH 2011-10-29 0733 UA3VFS        59  16     IK7NXU        59  15
QSO: 21415 PH 2011-10-29 0733 UA3VFS        59  16     DL5RDP        59  14
QSO: 21433 PH 2011-10-29 0734 UA3VFS        59  16     RK9CYA        59  17
QSO: 21437 PH 2011-10-29 0734 UA3VFS        59  16     S52OP         59  15
QSO: 28295 PH 2011-10-29 0736 UA3VFS        59  16     VU3DJQ        59  22
QSO: 28308 PH 2011-10-29 0738 UA3VFS        59  16     JA6LCJ        59  25
QSO: 28340 PH 2011-10-29 0740 UA3VFS        59  16     JA1ZGP        59  25
QSO: 28348 PH 2011-10-29 0741 UA3VFS        59  16     RK9UC         59  18
QSO: 14129 PH 2011-10-29 0741 UA3VFS        59  16     SN8R          59  15
QSO: 14131 PH 2011-10-29 0742 UA3VFS        59  16     RK9DM         59  17
QSO: 14134 PH 2011-10-29 0743 UA3VFS        59  16     CT1IUA        59  14
QSO: 14141 PH 2011-10-29 0743 UA3VFS        59  16     DL3BY         59  14
QSO: 14143 PH 2011-10-29 0744 UA3VFS        59  16     GM2T          59  14
QSO: 14147 PH 2011-10-29 0744 UA3VFS        59  16     G4ANT         59  14
QSO: 14151 PH 2011-10-29 0745 UA3VFS        59  16     EA7KB         59  14
QSO: 14156 PH 2011-10-29 0746 UA3VFS        59  16     YP7P          59  20
QSO: 14158 PH 2011-10-29 0746 UA3VFS        59  16     F6DRP         59  14
QSO: 14162 PH 2011-10-29 0746 UA3VFS        59  16     SG0X          59  14
QSO: 14167 PH 2011-10-29 0747 UA3VFS        59  16     YT8WW         59  15
QSO: 14172 PH 2011-10-29 0748 UA3VFS        59  16     DM3MM         59  14
QSO: 14176 PH 2011-10-29 0750 UA3VFS        59  16     YO5KER        59  20
QSO: 14176 PH 2011-10-29 0750 UA3VFS        59  16     TM7F          59  14
QSO: 14176 PH 2011-10-29 0750 UA3VFS        59  16     DH2PG         59  14
QSO: 14176 PH 2011-10-29 0751 UA3VFS        59  16     DL8ULO        59  14
QSO: 14176 PH 2011-10-29 0751 UA3VFS        59  16     ES5YG         59  15
QSO: 14178 PH 2011-10-29 0753 UA3VFS        59  16     YT4W          59  15
QSO: 14189 PH 2011-10-29 0754 UA3VFS        59  16     IB6B          59  15
QSO: 14195 PH 2011-10-29 0755 UA3VFS        59  16     IZ5MXA        59  15
QSO: 14203 PH 2011-10-29 0916 UA3VFS        59  16     YP9W          59  20
QSO: 14208 PH 2011-10-29 0916 UA3VFS        59  16     IR4M          59  15
QSO: 14212 PH 2011-10-29 0917 UA3VFS        59  16     SI9AM         59  14
QSO: 14216 PH 2011-10-29 0917 UA3VFS        59  16     PD9X          59  14
QSO: 14219 PH 2011-10-29 0918 UA3VFS        59  16     S57Z          59  15
QSO: 14220 PH 2011-10-29 0918 UA3VFS        59  16     9A1A          59  15
QSO: 14222 PH 2011-10-29 0918 UA3VFS        59  16     HG1S          59  15
QSO: 14227 PH 2011-10-29 0919 UA3VFS        59  16     LZ9W          59  20
QSO: 14230 PH 2011-10-29 0921 UA3VFS        59  16     LZ2JOW        59  20
QSO: 14235 PH 2011-10-29 0922 UA3VFS        59  16     PD2J          59  14
QSO: 14235 PH 2011-10-29 0922 UA3VFS        59  16     UT1XX         59  16
QSO: 14238 PH 2011-10-29 0923 UA3VFS        59  16     ES5RW         59  15
QSO: 14241 PH 2011-10-29 0924 UA3VFS        59  16     OG73X         59  15
QSO: 14245 PH 2011-10-29 0925 UA3VFS        59  16     IZ7PDX        59  15
QSO: 14247 PH 2011-10-29 0925 UA3VFS        59  16     SO5M          59  15
QSO: 14253 PH 2011-10-29 0926 UA3VFS        59  16     IQ8MD         59  15
QSO: 14256 PH 2011-10-29 0926 UA3VFS        59  16     K4KG          59  5
QSO: 14262 PH 2011-10-29 0928 UA3VFS        59  16     DR1A          59  14
QSO: 14264 PH 2011-10-29 0929 UA3VFS        59  16     CR6K          59  14
QSO: 14266 PH 2011-10-29 0929 UA3VFS        59  16     DC4A          59  14
QSO: 14268 PH 2011-10-29 0929 UA3VFS        59  16     G2F           59  14
QSO: 14277 PH 2011-10-29 0931 UA3VFS        59  16     II9K          59  15
QSO: 14280 PH 2011-10-29 0932 UA3VFS        59  16     SO8L          59  15
QSO: 14282 PH 2011-10-29 0932 UA3VFS        59  16     HG6N          59  15
QSO: 14284 PH 2011-10-29 0933 UA3VFS        59  16     TM1O          59  14
QSO: 14288 PH 2011-10-29 0934 UA3VFS        59  16     M4A           59  14
QSO: 14296 PH 2011-10-29 0935 UA3VFS        59  16     EE3EA         59  14
QSO: 14301 PH 2011-10-29 0935 UA3VFS        59  16     OL9Z          59  15
QSO: 14305 PH 2011-10-29 0935 UA3VFS        59  16     9A1P          59  15
QSO: 14309 PH 2011-10-29 0936 UA3VFS        59  16     SV1JGX        59  20
QSO: 14315 PH 2011-10-29 0938 UA3VFS        59  16     IZ8FOV        59  15
QSO: 14317 PH 2011-10-29 0938 UA3VFS        59  16     HB0/HB9AON    59  14
QSO: 14322 PH 2011-10-29 0940 UA3VFS        59  16     PA3T          59  14
QSO: 14322 PH 2011-10-29 0941 UA3VFS        59  16     F6EWX         59  14
QSO: 14322 PH 2011-10-29 0941 UA3VFS        59  16     DL6ON         59  14
QSO: 14322 PH 2011-10-29 0941 UA3VFS        59  16     S57U          59  15
QSO: 14322 PH 2011-10-29 0941 UA3VFS        59  16     SP8TDV        59  15
QSO: 14322 PH 2011-10-29 0942 UA3VFS        59  16     IZ4TOA        59  15
QSO: 14322 PH 2011-10-29 0942 UA3VFS        59  16     DL8YEW        59  14
QSO: 14322 PH 2011-10-29 0942 UA3VFS        59  16     LZ2SX         59  20
QSO: 14326 PH 2011-10-29 0944 UA3VFS        59  16     Z37M          59  15
QSO: 14330 PH 2011-10-29 0944 UA3VFS        59  16     IO3VU         59  15
QSO: 14332 PH 2011-10-29 0945 UA3VFS        59  16     DQ4W          59  14
QSO: 14336 PH 2011-10-29 0945 UA3VFS        59  16     OL5T          59  15
QSO: 14339 PH 2011-10-29 0949 UA3VFS        59  16     EI2CN         59  14
QSO: 14345 PH 2011-10-29 0949 UA3VFS        59  16     DJ8OG         59  14
QSO: 28335 PH 2011-10-29 0950 UA3VFS        59  16     S50R          59  15
QSO: 28328 PH 2011-10-29 0950 UA3VFS        59  16     9A3B          59  15
QSO: 28322 PH 2011-10-29 0951 UA3VFS        59  16     EA8ZS         59  33
QSO: 28313 PH 2011-10-29 0952 UA3VFS        59  16     E73W          59  15
QSO: 28311 PH 2011-10-29 0952 UA3VFS        59  16     DJ8OG         59  14
QSO: 28300 PH 2011-10-29 0952 UA3VFS        59  16     LZ9A          59  20
QSO: 28296 PH 2011-10-29 0953 UA3VFS        59  16     EF2F          59  14
QSO: 28334 PH 2011-10-29 0957 UA3VFS        59  16     MM0EAX        59  14
QSO: 28336 PH 2011-10-29 0957 UA3VFS        59  16     DR1A          59  14
QSO: 28340 PH 2011-10-29 0958 UA3VFS        59  16     T70A          59  15
QSO: 28344 PH 2011-10-29 0958 UA3VFS        59  16     PA2C          59  14
QSO: 28353 PH 2011-10-29 1000 UA3VFS        59  16     F5UTN         59  14
QSO: 28355 PH 2011-10-29 1001 UA3VFS        59  16     IH9YMC        59  33
QSO: 28364 PH 2011-10-29 1002 UA3VFS        59  16     DJ6OZ         59  14
QSO: 28364 PH 2011-10-29 1002 UA3VFS        59  16     EA3RR         59  14
QSO: 28364 PH 2011-10-29 1003 UA3VFS        59  16     EA3GEG        59  14
QSO: 28364 PH 2011-10-29 1004 UA3VFS        59  16     F4FSY         59  14
QSO: 28364 PH 2011-10-29 1004 UA3VFS        59  16     IZ8GNR        59  15
QSO: 28364 PH 2011-10-29 1004 UA3VFS        59  16     DL0BX         59  14
QSO: 28364 PH 2011-10-29 1004 UA3VFS        59  16     DK0OG         59  14
QSO: 28364 PH 2011-10-29 1005 UA3VFS        59  16     G7VRK         59  14
QSO: 28364 PH 2011-10-29 1005 UA3VFS        59  16     F2YT          59  14
QSO: 28364 PH 2011-10-29 1006 UA3VFS        59  16     IZ5IJY        59  15
QSO: 28364 PH 2011-10-29 1006 UA3VFS        59  16     JA2BNN        59  25
QSO: 28364 PH 2011-10-29 1006 UA3VFS        59  16     DL3SG         59  14
QSO: 28364 PH 2011-10-29 1007 UA3VFS        59  16     S50UM         59  15
QSO: 28364 PH 2011-10-29 1007 UA3VFS        59  16     EA3GXL        59  14
QSO: 28364 PH 2011-10-29 1007 UA3VFS        59  16     S50XX         59  15
QSO: 28364 PH 2011-10-29 1008 UA3VFS        59  16     OE7AJT        59  15
QSO: 28364 PH 2011-10-29 1008 UA3VFS        59  16     F5TLZ         59  14
QSO: 28364 PH 2011-10-29 1008 UA3VFS        59  16     HB3YCN        59  14
QSO: 28364 PH 2011-10-29 1009 UA3VFS        59  16     DL0K          59  14
QSO: 28364 PH 2011-10-29 1009 UA3VFS        59  16     DL5AN         59  14
QSO: 28364 PH 2011-10-29 1010 UA3VFS        59  16     IW2MZX        59  15
QSO: 28364 PH 2011-10-29 1010 UA3VFS        59  16     S51SK         59  15
QSO: 28364 PH 2011-10-29 1010 UA3VFS        59  16     GM4JR         59  14
QSO: 28364 PH 2011-10-29 1011 UA3VFS        59  16     9A3TU         59  15
QSO: 28364 PH 2011-10-29 1011 UA3VFS        59  16     S53MM         59  15
QSO: 28364 PH 2011-10-29 1011 UA3VFS        59  16     G3TBK         59  14
QSO: 28364 PH 2011-10-29 1012 UA3VFS        59  16     F5PAL         59  14
QSO: 28364 PH 2011-10-29 1012 UA3VFS        59  16     HB9CIN        59  14
QSO: 28364 PH 2011-10-29 1013 UA3VFS        59  16     M0GVZ         59  14
QSO: 28364 PH 2011-10-29 1015 UA3VFS        59  16     S53M          59  15
QSO: 28364 PH 2011-10-29 1016 UA3VFS        59  16     OE6U          59  15
QSO: 28364 PH 2011-10-29 1016 UA3VFS        59  16     IZ7FMM        59  15
QSO: 28364 PH 2011-10-29 1017 UA3VFS        59  16     G3PIA         59  14
QSO: 28364 PH 2011-10-29 1018 UA3VFS        59  16     DJ7YP         59  14
QSO: 28364 PH 2011-10-29 1018 UA3VFS        59  16     S53O          59  15
QSO: 28364 PH 2011-10-29 1019 UA3VFS        59  16     SV9COL        59  20
QSO: 28364 PH 2011-10-29 1019 UA3VFS        59  16     DL6QN         59  14
QSO: 28364 PH 2011-10-29 1020 UA3VFS        59  16     IR8W          59  15
QSO: 28364 PH 2011-10-29 1020 UA3VFS        59  16     9A2EY         59  15
QSO: 28364 PH 2011-10-29 1021 UA3VFS        59  16     F6IRS         59  14
QSO: 28364 PH 2011-10-29 1021 UA3VFS        59  16     DL1EHR        59  14
QSO: 28365 PH 2011-10-29 1023 UA3VFS        59  16     PD1EJA        59  14
QSO: 28365 PH 2011-10-29 1023 UA3VFS        59  16     DD1RB         59  14
QSO: 28365 PH 2011-10-29 1023 UA3VFS        59  16     I0UZF         59  15
QSO: 28365 PH 2011-10-29 1024 UA3VFS        59  16     PA0B          59  14
QSO: 28365 PH 2011-10-29 1024 UA3VFS        59  16     RK9UE         59  18
QSO: 28365 PH 2011-10-29 1025 UA3VFS        59  16     DL5JS         59  14
QSO: 28365 PH 2011-10-29 1026 UA3VFS        59  16     DJ6UP         59  14
QSO: 28365 PH 2011-10-29 1026 UA3VFS        59  16     HB9AWS        59  14
QSO: 28365 PH 2011-10-29 1027 UA3VFS        59  16     DD5M          59  14
QSO: 28371 PH 2011-10-29 1029 UA3VFS        59  16     SV0XBZ/9      59  20
QSO: 28372 PH 2011-10-29 1029 UA3VFS        59  16     GM0BKC        59  14
QSO: 28376 PH 2011-10-29 1031 UA3VFS        59  16     II9K          59  15
QSO: 28385 PH 2011-10-29 1032 UA3VFS        59  16     DL8ZAW        59  14
QSO: 28385 PH 2011-10-29 1033 UA3VFS        59  16     RT9YA         59  18
QSO: 28385 PH 2011-10-29 1034 UA3VFS        59  16     EY8AR         59  17
QSO: 28385 PH 2011-10-29 1034 UA3VFS        59  16     UN9PQ         59  17
QSO: 28385 PH 2011-10-29 1035 UA3VFS        59  16     PA1TO         59  14
QSO: 28387 PH 2011-10-29 1036 UA3VFS        59  16     DP9I          59  14
QSO: 28389 PH 2011-10-29 1037 UA3VFS        59  16     TM7X          59  14
QSO: 28393 PH 2011-10-29 1038 UA3VFS        59  16     IZ1GCV        59  15
QSO: 28394 PH 2011-10-29 1039 UA3VFS        59  16     TM6M          59  14
QSO: 28395 PH 2011-10-29 1039 UA3VFS        59  16     RK8I          59  18
QSO: 28399 PH 2011-10-29 1040 UA3VFS        59  16     ZY6Z          59  11
QSO: 28406 PH 2011-10-29 1041 UA3VFS        59  16     S50G          59  15
QSO: 28409 PH 2011-10-29 1042 UA3VFS        59  16     F1NSR         59  14
QSO: 28411 PH 2011-10-29 1042 UA3VFS        59  16     PR2P          59  11
QSO: 28414 PH 2011-10-29 1043 UA3VFS        59  16     IU9A          59  15
QSO: 28420 PH 2011-10-29 1045 UA3VFS        59  16     LZ5R          59  20
QSO: 28423 PH 2011-10-29 1045 UA3VFS        59  16     LA6KOA        59  14
QSO: 28427 PH 2011-10-29 1046 UA3VFS        59  16     IR8A          59  15
QSO: 28429 PH 2011-10-29 1046 UA3VFS        59  16     EA6DX         59  14
QSO: 28437 PH 2011-10-29 1047 UA3VFS        59  16     II6A          59  15
QSO: 28442 PH 2011-10-29 1048 UA3VFS        59  16     IR4C          59  15
QSO: 28454 PH 2011-10-29 1049 UA3VFS        59  16     PA6V          59  14
QSO: 28457 PH 2011-10-29 1050 UA3VFS        59  16     IR5A          59  15
QSO: 28461 PH 2011-10-29 1050 UA3VFS        59  16     EI9E          59  14
QSO: 28464 PH 2011-10-29 1051 UA3VFS        59  16     YT0W          59  15
QSO: 28468 PH 2011-10-29 1052 UA3VFS        59  16     IR4X          59  15
QSO: 28470 PH 2011-10-29 1053 UA3VFS        59  16     PW7T          59  11
QSO: 28478 PH 2011-10-29 1101 UA3VFS        59  16     CR2T          59  14
QSO: 28480 PH 2011-10-29 1102 UA3VFS        59  16     DQ4W          59  14
QSO: 28485 PH 2011-10-29 1102 UA3VFS        59  16     EI7M          59  14
QSO: 28491 PH 2011-10-29 1104 UA3VFS        59  16     4O3A          59  15
QSO: 28504 PH 2011-10-29 1105 UA3VFS        59  16     IK0YUT        59  15
QSO: 28508 PH 2011-10-29 1107 UA3VFS        59  16     MI0M          59  14
QSO: 28511 PH 2011-10-29 1108 UA3VFS        59  16     LA6K          59  14
QSO: 28516 PH 2011-10-29 1110 UA3VFS        59  16     UW1M          59  16
QSO: 28520 PH 2011-10-29 1111 UA3VFS        59  16     RD8O          59  18
QSO: 28539 PH 2011-10-29 1121 UA3VFS        59  16     IV3YYK        59  15
QSO: 28541 PH 2011-10-29 1122 UA3VFS        59  16     GW9T          59  14
QSO: 28555 PH 2011-10-29 1123 UA3VFS        59  16     CR3L          59  33
QSO: 28563 PH 2011-10-29 1124 UA3VFS        59  16     C5A           59  35
QSO: 28574 PH 2011-10-29 1126 UA3VFS        59  16     SV9GPV        59  20
QSO: 28579 PH 2011-10-29 1126 UA3VFS        59  16     PI4BRD        59  14
QSO: 28590 PH 2011-10-29 1128 UA3VFS        59  16     M5A           59  14
QSO: 28589 PH 2011-10-29 1128 UA3VFS        59  16     HB9BTI        59  14
QSO: 28595 PH 2011-10-29 1128 UA3VFS        59  16     UA9UDX        59  18
QSO: 28597 PH 2011-10-29 1129 UA3VFS        59  16     IK3UNA/1      59  15
QSO: 28611 PH 2011-10-29 1129 UA3VFS        59  16     LZ8E          59  20
QSO: 28634 PH 2011-10-29 1132 UA3VFS        59  16     DL8DBW        59  14
QSO: 28643 PH 2011-10-29 1134 UA3VFS        59  16     8Q7DV         59  22
QSO: 28676 PH 2011-10-29 1134 UA3VFS        59  16     G0TSM         59  14
QSO: 28694 PH 2011-10-29 1135 UA3VFS        59  16     M4U           59  14
QSO: 28699 PH 2011-10-29 1136 UA3VFS        59  16     ZX2B          59  11
QSO: 28707 PH 2011-10-29 1137 UA3VFS        59  16     GM2T          59  14
QSO: 21119 PH 2011-10-29 1139 UA3VFS        59  16     EA7ELY        59  14
QSO: 21122 PH 2011-10-29 1139 UA3VFS        59  16     VO1MP         59  5
QSO: 21127 PH 2011-10-29 1140 UA3VFS        59  16     VY2TT         59  5
QSO: 21130 PH 2011-10-29 1141 UA3VFS        59  16     P40A          59  9
QSO: 21135 PH 2011-10-29 1142 UA3VFS        59  16     YR2X          59  20
QSO: 21145 PH 2011-10-29 1145 UA3VFS        59  16     LA9DFA        59  14
QSO: 21148 PH 2011-10-29 1145 UA3VFS        59  16     OH6K          59  15
QSO: 21151 PH 2011-10-29 1146 UA3VFS        59  16     SV1UT         59  20
QSO: 21156 PH 2011-10-29 1147 UA3VFS        59  16     SG0X          59  14
QSO: 21160 PH 2011-10-29 1148 UA3VFS        59  16     CF3A          59  4
QSO: 21163 PH 2011-10-29 1148 UA3VFS        59  16     VE3OI         59  4
QSO: 21166 PH 2011-10-29 1148 UA3VFS        59  16     S53F          59  15
QSO: 21168 PH 2011-10-29 1149 UA3VFS        59  16     PI4DX         59  14
QSO: 21169 PH 2011-10-29 1149 UA3VFS        59  16     OK5W          59  15
QSO: 21177 PH 2011-10-29 1150 UA3VFS        59  16     LN8W          59  14
QSO: 21183 PH 2011-10-29 1152 UA3VFS        59  16     VY2ZM         59  5
QSO: 21189 PH 2011-10-29 1153 UA3VFS        59  16     VE3JM         59  4
QSO: 21194 PH 2011-10-29 1153 UA3VFS        59  16     PW7T          59  11
QSO: 21196 PH 2011-10-29 1154 UA3VFS        59  16     G6T           59  14
QSO: 21198 PH 2011-10-29 1154 UA3VFS        59  16     P40W          59  9
QSO: 21203 PH 2011-10-29 1156 UA3VFS        59  16     WE3C          59  5
QSO: 21206 PH 2011-10-29 1157 UA3VFS        59  16     K3LR          59  5
QSO: 21210 PH 2011-10-29 1158 UA3VFS        59  16     N3RS          59  5
QSO: 21211 PH 2011-10-29 1159 UA3VFS        59  16     KL7RA         59  1
QSO: 21211 PH 2011-10-29 1159 UA3VFS        59  16     RK9AWT        59  17
QSO: 21211 PH 2011-10-29 1201 UA3VFS        59  16     F1FPL         59  14
QSO: 21213 PH 2011-10-29 1204 UA3VFS        59  16     KQ2M          59  5
QSO: 21217 PH 2011-10-29 1205 UA3VFS        59  16     W2RE          59  5
QSO: 21218 PH 2011-10-29 1205 UA3VFS        59  16     W3LPL         59  5
QSO: 21220 PH 2011-10-29 1206 UA3VFS        59  16     OM8A          59  15
QSO: 21227 PH 2011-10-29 1207 UA3VFS        59  16     W4RM          59  5
QSO: 21233 PH 2011-10-29 1210 UA3VFS        59  16     YO5OED        59  20
QSO: 21245 PH 2011-10-29 1212 UA3VFS        59  16     YU5A          59  15
QSO: 21249 PH 2011-10-29 1212 UA3VFS        59  16     EY7AD         59  17
QSO: 21264 PH 2011-10-29 1213 UA3VFS        59  16     DC4A          59  14
QSO: 21275 PH 2011-10-29 1214 UA3VFS        59  16     W3BGN         59  5
QSO: 21294 PH 2011-10-29 1217 UA3VFS        59  16     K2LE          59  5
QSO: 21308 PH 2011-10-29 1222 UA3VFS        59  16     9A7A          59  15
QSO: 21310 PH 2011-10-29 1223 UA3VFS        59  16     K1LI          59  5
QSO: 21328 PH 2011-10-29 1224 UA3VFS        59  16     EI9E          59  14
QSO: 21359 PH 2011-10-29 1226 UA3VFS        59  16     E7DX          59  15
QSO: 21366 PH 2011-10-29 1227 UA3VFS        59  16     C37N          59  14
QSO: 28279 PH 2011-10-29 1228 UA3VFS        59  16     EC8CQ         59  33
QSO: 28284 PH 2011-10-29 1229 UA3VFS        59  16     P40A          59  9
QSO: 28293 PH 2011-10-29 1230 UA3VFS        59  16     I1NVU         59  15
QSO: 28305 PH 2011-10-29 1232 UA3VFS        59  16     W4ZV          59  5
QSO: 28307 PH 2011-10-29 1233 UA3VFS        59  16     ON4AXU        59  14
QSO: 28308 PH 2011-10-29 1234 UA3VFS        59  16     G3UJE         59  14
QSO: 28311 PH 2011-10-29 1235 UA3VFS        59  16     F8KDX         59  14
QSO: 28319 PH 2011-10-29 1236 UA3VFS        59  16     EK3GM         59  21
QSO: 28321 PH 2011-10-29 1237 UA3VFS        59  16     IZ2ODM        59  15
QSO: 28324 PH 2011-10-29 1238 UA3VFS        59  16     PA0AGA        59  14
QSO: 28327 PH 2011-10-29 1238 UA3VFS        59  16     EE3A          59  14
QSO: 28329 PH 2011-10-29 1239 UA3VFS        59  16     LS1D          59  13
QSO: 28342 PH 2011-10-29 1244 UA3VFS        59  16     SZ1A          59  20
QSO: 28345 PH 2011-10-29 1245 UA3VFS        59  16     CR3A          59  33
QSO: 28369 PH 2011-10-29 1250 UA3VFS        59  16     LX0RL         59  14
QSO: 28379 PH 2011-10-29 1251 UA3VFS        59  16     KB1H          59  5
QSO: 28403 PH 2011-10-29 1254 UA3VFS        59  16     WE3C          59  5
QSO: 28412 PH 2011-10-29 1256 UA3VFS        59  16     W4RM          59  5
QSO: 28422 PH 2011-10-29 1258 UA3VFS        59  16     LU7HN         59  13
QSO: 28426 PH 2011-10-29 1258 UA3VFS        59  16     IZ0PAU        59  15
QSO: 28430 PH 2011-10-29 1259 UA3VFS        59  16     W3UA          59  5
QSO: 28435 PH 2011-10-29 1300 UA3VFS        59  16     IR3Z          59  15
QSO: 28437 PH 2011-10-29 1301 UA3VFS        59  16     TK5KP         59  15
QSO: 28438 PH 2011-10-29 1302 UA3VFS        59  16     OR1Z          59  14
QSO: 28442 PH 2011-10-29 1302 UA3VFS        59  16     LX7I          59  14
QSO: 28447 PH 2011-10-29 1303 UA3VFS        59  16     IK2SND        59  15
QSO: 28447 PH 2011-10-29 1303 UA3VFS        59  16     OT1S          59  14
QSO: 28447 PH 2011-10-29 1304 UA3VFS        59  16     SV1GRD        59  20
QSO: 28447 PH 2011-10-29 1304 UA3VFS        59  16     LZ1AQ         59  20
QSO: 28447 PH 2011-10-29 1305 UA3VFS        59  16     G8JXV         59  14
QSO: 28447 PH 2011-10-29 1305 UA3VFS        59  16     PE1LUB        59  14
QSO: 28447 PH 2011-10-29 1306 UA3VFS        59  16     N2FF          59  5
QSO: 28447 PH 2011-10-29 1306 UA3VFS        59  16     PI4ZOD        59  14
QSO: 28447 PH 2011-10-29 1306 UA3VFS        59  16     W1ZS          59  5
QSO: 28447 PH 2011-10-29 1307 UA3VFS        59  16     N1YX          59  5
QSO: 28447 PH 2011-10-29 1308 UA3VFS        59  16     IK6VXO        59  15
QSO: 28447 PH 2011-10-29 1308 UA3VFS        59  16     DL8BEH        59  14
QSO: 28447 PH 2011-10-29 1308 UA3VFS        59  16     KS1J          59  5
QSO: 28447 PH 2011-10-29 1309 UA3VFS        59  16     W2RD          59  5
QSO: 28447 PH 2011-10-29 1309 UA3VFS        59  16     M1DST         59  14
QSO: 28447 PH 2011-10-29 1309 UA3VFS        59  16     S57AL         59  15
QSO: 28447 PH 2011-10-29 1310 UA3VFS        59  16     AC2AJ         59  5
QSO: 28447 PH 2011-10-29 1310 UA3VFS        59  16     DK2CX         59  14
QSO: 28447 PH 2011-10-29 1311 UA3VFS        59  16     DJ9EF         59  14
QSO: 28447 PH 2011-10-29 1311 UA3VFS        59  16     N1API         59  5
QSO: 28447 PH 2011-10-29 1312 UA3VFS        59  16     F6FNA         59  14
QSO: 28447 PH 2011-10-29 1312 UA3VFS        59  16     PD1SGH        59  14
QSO: 28447 PH 2011-10-29 1313 UA3VFS        59  16     PA1B          59  14
QSO: 28447 PH 2011-10-29 1313 UA3VFS        59  16     PA3J          59  14
QSO: 28447 PH 2011-10-29 1313 UA3VFS        59  16     KK4CLY        59  5
QSO: 28447 PH 2011-10-29 1314 UA3VFS        59  16     PI4W          59  14
QSO: 28447 PH 2011-10-29 1314 UA3VFS        59  16     K4APG         59  4
QSO: 28447 PH 2011-10-29 1314 UA3VFS        59  16     N2SR          59  5
QSO: 28447 PH 2011-10-29 1314 UA3VFS        59  16     IZ2NXF        59  15
QSO: 28447 PH 2011-10-29 1315 UA3VFS        59  16     IW3ICN        59  15
QSO: 28447 PH 2011-10-29 1316 UA3VFS        59  16     PD4M          59  14
QSO: 28447 PH 2011-10-29 1316 UA3VFS        59  16     DL9GS         59  14
QSO: 28447 PH 2011-10-29 1317 UA3VFS        59  16     PE2KM         59  14
QSO: 28447 PH 2011-10-29 1318 UA3VFS        59  16     PD2JAM        59  14
QSO: 28447 PH 2011-10-29 1319 UA3VFS        59  16     MW0MAU        59  14
QSO: 28466 PH 2011-10-29 1323 UA3VFS        59  16     M7A           59  14
QSO: 28486 PH 2011-10-29 1332 UA3VFS        59  16     DL0ESA        59  14
QSO: 28547 PH 2011-10-29 1343 UA3VFS        59  16     VO1KVT        59  5
QSO: 28562 PH 2011-10-29 1345 UA3VFS        59  16     TM7F          59  14
QSO: 28567 PH 2011-10-29 1346 UA3VFS        59  16     G6MC          59  14
QSO: 28573 PH 2011-10-29 1346 UA3VFS        59  16     9A1P          59  15
QSO: 28577 PH 2011-10-29 1347 UA3VFS        59  16     K2PLF         59  5
QSO: 28581 PH 2011-10-29 1347 UA3VFS        59  16     D4C           59  35
