START-OF-LOG: 3.0
CALLSIGN: LA9BM
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 923940
OPERATORS: LA9BM
NAME: Leif Breie
CREATED-BY: N1MM Logger V11.5.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3708 PH 2011-10-29 0000 LA9BM         59  14     SQ9HZM        59  15
QSO: 21185 PH 2011-10-29 1009 LA9BM         59  14     G3ZQH         59  14
QSO: 21175 PH 2011-10-29 1010 LA9BM         59  14     HA8JV         59  15
QSO: 21161 PH 2011-10-29 1011 LA9BM         59  14     EA3KT         59  14
QSO: 21154 PH 2011-10-29 1011 LA9BM         59  14     RN3F          59  16
QSO: 21150 PH 2011-10-29 1012 LA9BM         59  14     RM3Q          59  16
QSO: 21148 PH 2011-10-29 1013 LA9BM         59  14     YO3CZW        59  20
QSO: 21167 PH 2011-10-29 1014 LA9BM         59  14     RT6A          59  16
QSO: 21192 PH 2011-10-29 1015 LA9BM         59  14     RG8U          59  18
QSO: 21192 PH 2011-10-29 1016 LA9BM         59  14     OK1KQH        59  15
QSO: 21192 PH 2011-10-29 1017 LA9BM         59  14     R2OFF         59  16
QSO: 21192 PH 2011-10-29 1017 LA9BM         59  14     P33W          59  20
QSO: 21192 PH 2011-10-29 1018 LA9BM         59  14     YO9IAB        59  20
QSO: 21192 PH 2011-10-29 1019 LA9BM         59  14     EW6FX         59  16
QSO: 21192 PH 2011-10-29 1020 LA9BM         59  14     SP9RTL        59  15
QSO: 21192 PH 2011-10-29 1021 LA9BM         59  14     R7MM          59  16
QSO: 21192 PH 2011-10-29 1021 LA9BM         59  14     S51JS         59  15
QSO: 21192 PH 2011-10-29 1023 LA9BM         59  14     HB0/SP7VC     59  14
QSO: 21192 PH 2011-10-29 1023 LA9BM         59  14     UA9SUX        59  16
QSO: 21192 PH 2011-10-29 1025 LA9BM         59  14     HA5BA         59  15
QSO: 21192 PH 2011-10-29 1025 LA9BM         59  14     HA8LLK        59  15
QSO: 21192 PH 2011-10-29 1025 LA9BM         59  14     SP4LVK        59  15
QSO: 21200 PH 2011-10-29 1028 LA9BM         59  14     YT3M          59  15
QSO: 21216 PH 2011-10-29 1029 LA9BM         59  14     EW4AA         59  16
QSO: 21263 PH 2011-10-29 1031 LA9BM         59  14     UB8QAA        59  17
QSO: 21270 PH 2011-10-29 1032 LA9BM         59  14     HG7T          59  15
QSO: 21291 PH 2011-10-29 1033 LA9BM         59  14     OM7M          59  15
QSO: 21304 PH 2011-10-29 1034 LA9BM         59  14     EW8DJ         59  16
QSO: 21311 PH 2011-10-29 1035 LA9BM         59  14     DQ4W          59  14
QSO: 21324 PH 2011-10-29 1035 LA9BM         59  14     UV5U          59  16
QSO: 21334 PH 2011-10-29 1036 LA9BM         59  14     DL2ARD        59  14
QSO: 21341 PH 2011-10-29 1037 LA9BM         59  14     G4ERW         59  14
QSO: 21346 PH 2011-10-29 1038 LA9BM         59  14     CR6P          59  14
QSO: 21358 PH 2011-10-29 1039 LA9BM         59  14     YT9A          59  15
QSO: 21359 PH 2011-10-29 1040 LA9BM         59  14     IR3R          59  15
QSO: 21360 PH 2011-10-29 1041 LA9BM         59  14     E7DX          59  15
QSO: 21371 PH 2011-10-29 1042 LA9BM         59  14     EC2DX         59  14
QSO: 21375 PH 2011-10-29 1043 LA9BM         59  14     E74AA         59  15
QSO: 21379 PH 2011-10-29 1043 LA9BM         59  14     IR2C          59  15
QSO: 21391 PH 2011-10-29 1043 LA9BM         59  14     RZ4FWW        59  16
QSO: 21396 PH 2011-10-29 1045 LA9BM         59  14     IT9YAO        59  15
QSO: 21396 PH 2011-10-29 1045 LA9BM         59  14     IT9RYJ        59  15
QSO: 21396 PH 2011-10-29 1046 LA9BM         59  14     SQ7LQJ        59  15
QSO: 21396 PH 2011-10-29 1046 LA9BM         59  14     JT1RF         59  23
QSO: 21396 PH 2011-10-29 1048 LA9BM         59  14     YO4KAK        59  20
QSO: 21396 PH 2011-10-29 1048 LA9BM         59  14     RU4AA         59  16
QSO: 21396 PH 2011-10-29 1049 LA9BM         59  14     RU3UW         59  16
QSO: 21396 PH 2011-10-29 1049 LA9BM         59  14     EW8ZO         59  16
QSO: 21396 PH 2011-10-29 1049 LA9BM         59  14     UA3DLD        59  16
QSO: 21396 PH 2011-10-29 1050 LA9BM         59  14     RW4W          59  16
QSO: 21396 PH 2011-10-29 1051 LA9BM         59  14     EI7GSB        59  14
QSO: 21396 PH 2011-10-29 1051 LA9BM         59  14     G0WOU         59  14
QSO: 21396 PH 2011-10-29 1051 LA9BM         59  14     SP9DEM        59  15
QSO: 21396 PH 2011-10-29 1054 LA9BM         59  14     EA2DPA        59  14
QSO: 28392 PH 2011-10-29 1056 LA9BM         59  14     F1NSR         59  14
QSO: 28415 PH 2011-10-29 1057 LA9BM         59  14     IU9A          59  15
QSO: 28421 PH 2011-10-29 1058 LA9BM         59  14     LZ5R          59  20
QSO: 28425 PH 2011-10-29 1058 LA9BM         59  14     C37N          59  14
QSO: 28448 PH 2011-10-29 1100 LA9BM         59  14     A65PB         59  21
QSO: 28465 PH 2011-10-29 1101 LA9BM         59  14     YT0W          59  15
QSO: 28468 PH 2011-10-29 1101 LA9BM         59  14     IR4X          59  15
QSO: 28470 PH 2011-10-29 1102 LA9BM         59  14     EB1WW         59  14
QSO: 28473 PH 2011-10-29 1102 LA9BM         59  14     ED1R          59  14
QSO: 28482 PH 2011-10-29 1103 LA9BM         59  14     EA7KW         59  14
QSO: 28483 PH 2011-10-29 1103 LA9BM         59  14     EC2DX         59  14
QSO: 28488 PH 2011-10-29 1104 LA9BM         59  14     UA9XL         59  17
QSO: 28499 PH 2011-10-29 1105 LA9BM         59  14     CS2P          59  14
QSO: 28503 PH 2011-10-29 1105 LA9BM         59  14     UA4W          59  16
QSO: 28505 PH 2011-10-29 1106 LA9BM         59  14     IK0YUT        59  15
QSO: 28523 PH 2011-10-29 1106 LA9BM         59  14     ED1T          59  14
QSO: 28543 PH 2011-10-29 1108 LA9BM         59  14     TA1CQ         59  20
QSO: 28573 PH 2011-10-29 1109 LA9BM         59  14     YT3PL         59  15
QSO: 28610 PH 2011-10-29 1110 LA9BM         59  14     EA6SX         59  14
QSO: 28632 PH 2011-10-29 1112 LA9BM         59  14     9A5D          59  15
QSO: 28691 PH 2011-10-29 1113 LA9BM         59  14     VR2XMT        59  24
QSO: 28708 PH 2011-10-29 1115 LA9BM         59  14     GM2T          59  14
QSO: 28686 PH 2011-10-29 1116 LA9BM         59  14     UA4ALI        59  16
QSO: 28686 PH 2011-10-29 1116 LA9BM         59  14     I5JFG         59  15
QSO: 28686 PH 2011-10-29 1116 LA9BM         59  14     LZ2PS         59  20
QSO: 28686 PH 2011-10-29 1117 LA9BM         59  14     EA1YR         59  14
QSO: 28686 PH 2011-10-29 1117 LA9BM         59  14     F4GCU         59  14
QSO: 28686 PH 2011-10-29 1117 LA9BM         59  14     TK4LS         59  15
QSO: 28686 PH 2011-10-29 1117 LA9BM         59  14     RZ4WZ         59  16
QSO: 28686 PH 2011-10-29 1117 LA9BM         59  14     IZ0DXI        59  15
QSO: 28686 PH 2011-10-29 1118 LA9BM         59  14     UU0JC         59  16
QSO: 28686 PH 2011-10-29 1118 LA9BM         59  14     F6FDR         59  14
QSO: 28686 PH 2011-10-29 1118 LA9BM         59  14     SV2KBB        59  20
QSO: 28686 PH 2011-10-29 1119 LA9BM         59  14     OZ2CA         59  14
QSO: 28686 PH 2011-10-29 1119 LA9BM         59  14     OZ7U          59  14
QSO: 28686 PH 2011-10-29 1120 LA9BM         59  14     LA9DAA        59  14
QSO: 28686 PH 2011-10-29 1120 LA9BM         59  14     UA9XZ         59  17
QSO: 28686 PH 2011-10-29 1120 LA9BM         59  14     F4FFH         59  14
QSO: 28686 PH 2011-10-29 1121 LA9BM         59  14     UA6MM         59  16
QSO: 28686 PH 2011-10-29 1121 LA9BM         59  14     9A5ST         59  15
QSO: 28686 PH 2011-10-29 1121 LA9BM         59  14     VK6YS         59  29
QSO: 28686 PH 2011-10-29 1122 LA9BM         59  14     EA1HOE        59  14
QSO: 28686 PH 2011-10-29 1123 LA9BM         59  14     RA4UAT        59  16
QSO: 28686 PH 2011-10-29 1123 LA9BM         59  14     IR8W          59  15
QSO: 28686 PH 2011-10-29 1124 LA9BM         59  14     UN9GD         59  17
QSO: 28686 PH 2011-10-29 1125 LA9BM         59  14     YO3CCC        59  20
QSO: 28686 PH 2011-10-29 1125 LA9BM         59  14     RA6LIS        59  16
QSO: 28686 PH 2011-10-29 1126 LA9BM         59  14     LZ2HR         59  20
QSO: 28686 PH 2011-10-29 1127 LA9BM         59  14     RV4HL         59  16
QSO: 28686 PH 2011-10-29 1127 LA9BM         59  14     YO4FKO        59  20
QSO: 28686 PH 2011-10-29 1128 LA9BM         59  14     I0LYO         59  15
QSO: 28686 PH 2011-10-29 1130 LA9BM         59  14     SM5D          59  14
QSO: 21394 PH 2011-10-29 1145 LA9BM         59  14     9Z4DZ         59  09
QSO: 21393 PH 2011-10-29 1146 LA9BM         59  14     AA3B          59  05
QSO: 21388 PH 2011-10-29 1147 LA9BM         59  14     SN7Q          59  15
QSO: 21385 PH 2011-10-29 1147 LA9BM         59  14     IR8A          59  15
QSO: 21380 PH 2011-10-29 1148 LA9BM         59  14     YT2T          59  15
QSO: 21370 PH 2011-10-29 1149 LA9BM         59  14     LZ1BJ         59  20
QSO: 21353 PH 2011-10-29 1150 LA9BM         59  14     PT2CM         59  11
QSO: 21350 PH 2011-10-29 1151 LA9BM         59  14     3V8SS         59  33
QSO: 21329 PH 2011-10-29 1152 LA9BM         59  14     TM0T          59  14
QSO: 21159 PH 2011-10-29 1156 LA9BM         59  14     PP1CZ         59  11
QSO: 21171 PH 2011-10-29 1157 LA9BM         59  14     DK0OG         59  14
QSO: 21180 PH 2011-10-29 1157 LA9BM         59  14     HB9EE         59  14
QSO: 21181 PH 2011-10-29 1158 LA9BM         59  14     EA5URV        59  14
QSO: 21183 PH 2011-10-29 1159 LA9BM         59  14     VY2ZM         59  05
QSO: 21202 PH 2011-10-29 1200 LA9BM         59  14     EE7L          59  14
QSO: 21207 PH 2011-10-29 1201 LA9BM         59  14     K3LR          59  05
QSO: 21211 PH 2011-10-29 1202 LA9BM         59  14     K1LZ          59  05
QSO: 21213 PH 2011-10-29 1202 LA9BM         59  14     KQ2M          59  05
QSO: 21233 PH 2011-10-29 1203 LA9BM         59  14     YT0Z          59  15
QSO: 21253 PH 2011-10-29 1205 LA9BM         59  14     IR9Y          59  15
QSO: 21262 PH 2011-10-29 1205 LA9BM         59  14     UT5IZO        59  16
QSO: 21267 PH 2011-10-29 1206 LA9BM         59  14     RM5A          59  16
QSO: 21272 PH 2011-10-29 1206 LA9BM         59  14     IR5A          59  15
QSO: 21301 PH 2011-10-29 1207 LA9BM         59  14     S59N          59  15
QSO: 21349 PH 2011-10-29 1209 LA9BM         59  14     LY7A          59  15
QSO: 21363 PH 2011-10-29 1210 LA9BM         59  14     HA5JI         59  15
QSO: 21398 PH 2011-10-29 1212 LA9BM         59  14     RG9A          59  17
QSO: 21402 PH 2011-10-29 1212 LA9BM         59  14     IV3UHL        59  15
QSO: 21406 PH 2011-10-29 1212 LA9BM         59  14     OM5M          59  15
QSO: 21407 PH 2011-10-29 1213 LA9BM         59  14     UT8UF         59  16
QSO: 21407 PH 2011-10-29 1215 LA9BM         59  14     F5IYU         59  14
QSO: 21413 PH 2011-10-29 1216 LA9BM         59  14     OE3K          59  15
QSO: 21440 PH 2011-10-29 1218 LA9BM         59  14     S52OP         59  15
QSO: 14221 PH 2011-10-29 1219 LA9BM         59  14     W0AIH         59  04
QSO: 14218 PH 2011-10-29 1220 LA9BM         59  14     9A1A          59  15
QSO: 14215 PH 2011-10-29 1220 LA9BM         59  14     SN6F          59  15
QSO: 14213 PH 2011-10-29 1220 LA9BM         59  14     UT0AZA        59  16
QSO: 14208 PH 2011-10-29 1221 LA9BM         59  14     IR4M          59  15
QSO: 14203 PH 2011-10-29 1222 LA9BM         59  14     W2PV          59  05
QSO: 14196 PH 2011-10-29 1223 LA9BM         59  14     EW8KY         59  16
QSO: 14193 PH 2011-10-29 1224 LA9BM         59  14     YL2BJ         59  15
QSO: 14190 PH 2011-10-29 1224 LA9BM         59  14     DF0HQ         59  14
QSO: 14187 PH 2011-10-29 1225 LA9BM         59  14     PI4DX         59  14
QSO: 14183 PH 2011-10-29 1225 LA9BM         59  14     F8ARK         59  14
QSO: 14172 PH 2011-10-29 1225 LA9BM         59  14     OL7T          59  15
QSO: 14167 PH 2011-10-29 1226 LA9BM         59  14     RM4HZ         59  16
QSO: 14161 PH 2011-10-29 1226 LA9BM         59  14     RT9J          59  17
QSO: 14152 PH 2011-10-29 1227 LA9BM         59  14     JT5DX         59  23
QSO: 14149 PH 2011-10-29 1227 LA9BM         59  14     LY7Z          59  15
QSO: 14143 PH 2011-10-29 1228 LA9BM         59  14     LZ26ZA        59  20
QSO: 14137 PH 2011-10-29 1228 LA9BM         59  14     SN7H          59  15
QSO: 14133 PH 2011-10-29 1229 LA9BM         59  14     OH0X          59  15
QSO: 14130 PH 2011-10-29 1229 LA9BM         59  14     YO9HP         59  20
QSO: 14122 PH 2011-10-29 1229 LA9BM         59  14     PA7AL         59  14
QSO: 14114 PH 2011-10-29 1230 LA9BM         59  14     M7A           59  14
QSO: 14111 PH 2011-10-29 1230 LA9BM         59  14     LY9A          59  15
QSO: 14109 PH 2011-10-29 1231 LA9BM         59  14     ES2MC         59  15
QSO: 14117 PH 2011-10-29 1231 LA9BM         59  14     RM3Q          59  16
QSO: 14120 PH 2011-10-29 1232 LA9BM         59  14     PA6Y          59  14
QSO: 14141 PH 2011-10-29 1234 LA9BM         59  14     RM0A          59  18
QSO: 14149 PH 2011-10-29 1235 LA9BM         59  14     EB1WW         59  14
QSO: 14165 PH 2011-10-29 1237 LA9BM         59  14     SP9XCN        59  15
QSO: 14176 PH 2011-10-29 1238 LA9BM         59  14     OK1IC         59  15
QSO: 14180 PH 2011-10-29 1239 LA9BM         59  14     S57Z          59  15
QSO: 14186 PH 2011-10-29 1239 LA9BM         59  14     UA1AFZ        59  16
QSO: 14192 PH 2011-10-29 1240 LA9BM         59  14     OE5T          59  15
QSO: 21446 PH 2011-10-29 1335 LA9BM         59  14     K5RQ          59  05
QSO: 21442 PH 2011-10-29 1337 LA9BM         59  14     OH0Z          59  15
QSO: 21329 PH 2011-10-29 1341 LA9BM         59  14     CR3A          59  33
QSO: 21317 PH 2011-10-29 1341 LA9BM         59  14     IR4X          59  15
QSO:  7122 PH 2011-10-29 1343 LA9BM         59  14     OH0V          59  15
QSO:  7114 PH 2011-10-29 1344 LA9BM         59  14     OL2T          59  15
QSO:  7149 PH 2011-10-29 1347 LA9BM         59  14     ON5KQ         59  14
QSO:  7135 PH 2011-10-29 1348 LA9BM         59  14     OH2CK         59  15
QSO:  7135 PH 2011-10-29 1348 LA9BM         59  14     EU1A          59  16
QSO:  7135 PH 2011-10-29 1349 LA9BM         59  14     LY2BKT        59  15
QSO:  7135 PH 2011-10-29 1349 LA9BM         59  14     SP1FFC        59  15
QSO:  7135 PH 2011-10-29 1349 LA9BM         59  14     YL3CU         59  15
QSO:  7135 PH 2011-10-29 1349 LA9BM         59  14     DJ6TK         59  14
QSO:  7135 PH 2011-10-29 1351 LA9BM         59  14     LY7A          59  15
QSO:  7135 PH 2011-10-29 1352 LA9BM         59  14     DM4G          59  14
QSO:  7135 PH 2011-10-29 1355 LA9BM         59  14     SJ7M          59  14
QSO:  7135 PH 2011-10-29 1355 LA9BM         59  14     RN1NHF        59  16
QSO:  7146 PH 2011-10-29 1357 LA9BM         59  14     OH8A          59  15
QSO:  7164 PH 2011-10-29 1357 LA9BM         59  14     LN9Z          59  14
QSO:  7168 PH 2011-10-29 1358 LA9BM         59  14     UA9XL         59  17
QSO:  7174 PH 2011-10-29 1359 LA9BM         59  14     DR1A          59  14
QSO:  7115 PH 2011-10-29 1405 LA9BM         59  14     UP0L          59  17
QSO:  7097 PH 2011-10-29 1408 LA9BM         59  14     PA7AL         59  14
QSO: 14114 PH 2011-10-29 1411 LA9BM         59  14     YT1FZ         59  15
QSO: 14125 PH 2011-10-29 1412 LA9BM         59  14     PA0JNH        59  14
QSO: 14125 PH 2011-10-29 1412 LA9BM         59  14     IT9/LY5W      59  15
QSO: 14125 PH 2011-10-29 1412 LA9BM         59  14     SP3UIW        59  15
QSO: 14125 PH 2011-10-29 1413 LA9BM         59  14     EW8DX         59  16
QSO: 14125 PH 2011-10-29 1413 LA9BM         59  14     RW4WA         59  16
QSO: 14125 PH 2011-10-29 1413 LA9BM         59  14     OK1BB         59  15
QSO: 14125 PH 2011-10-29 1414 LA9BM         59  14     ES8SX         59  15
QSO: 14125 PH 2011-10-29 1414 LA9BM         59  14     SP5LCS        59  15
QSO: 14125 PH 2011-10-29 1414 LA9BM         59  14     YO9CWY        59  20
QSO: 14125 PH 2011-10-29 1415 LA9BM         59  14     PA0HOR        59  14
QSO: 14125 PH 2011-10-29 1415 LA9BM         59  14     EW6GF         59  16
QSO: 14125 PH 2011-10-29 1415 LA9BM         59  14     SP9PDF        59  15
QSO: 14125 PH 2011-10-29 1416 LA9BM         59  14     R7NW          59  16
QSO: 14125 PH 2011-10-29 1417 LA9BM         59  14     UN6LN         59  17
QSO: 14125 PH 2011-10-29 1417 LA9BM         59  14     LY1DJ         59  15
QSO: 14125 PH 2011-10-29 1418 LA9BM         59  14     UA4PKN        59  16
QSO: 14125 PH 2011-10-29 1418 LA9BM         59  14     SP4FMD        59  15
QSO: 14125 PH 2011-10-29 1419 LA9BM         59  14     DL1AL         59  14
QSO: 14125 PH 2011-10-29 1420 LA9BM         59  14     OK1AXG        59  15
QSO: 14125 PH 2011-10-29 1420 LA9BM         59  14     OK1CLD        59  15
QSO: 14125 PH 2011-10-29 1420 LA9BM         59  14     M0JBA         59  14
QSO: 14125 PH 2011-10-29 1421 LA9BM         59  14     RD9T          59  16
QSO: 14125 PH 2011-10-29 1421 LA9BM         59  14     UA9JFH        59  17
QSO: 14125 PH 2011-10-29 1422 LA9BM         59  14     OK1AXB        59  15
QSO: 14125 PH 2011-10-29 1422 LA9BM         59  14     RA9MX         59  17
QSO: 14125 PH 2011-10-29 1423 LA9BM         59  14     YT1CS         59  15
QSO: 14125 PH 2011-10-29 1424 LA9BM         59  14     UA9FLK        59  17
QSO: 14125 PH 2011-10-29 1425 LA9BM         59  14     IZ0UME        59  15
QSO: 14125 PH 2011-10-29 1425 LA9BM         59  14     IZ7PDX        59  15
QSO: 14125 PH 2011-10-29 1425 LA9BM         59  14     SO9G          59  15
QSO: 14125 PH 2011-10-29 1427 LA9BM         59  14     OK1WCF        59  15
QSO: 14125 PH 2011-10-29 1427 LA9BM         59  14     DL0SLS/P      59  14
QSO: 14125 PH 2011-10-29 1428 LA9BM         59  14     PD1ANI        59  14
QSO: 14125 PH 2011-10-29 1428 LA9BM         59  14     R7MM          59  16
QSO: 14125 PH 2011-10-29 1428 LA9BM         59  14     DL6UAM        59  14
QSO: 14125 PH 2011-10-29 1429 LA9BM         59  14     RU4AA         59  16
QSO: 14125 PH 2011-10-29 1429 LA9BM         59  14     DK8SP         59  14
QSO: 14125 PH 2011-10-29 1430 LA9BM         59  14     SP3DRM        59  15
QSO: 14125 PH 2011-10-29 1430 LA9BM         59  14     DK1SB         59  14
QSO: 14125 PH 2011-10-29 1430 LA9BM         59  14     SQ7LQJ        59  15
QSO: 14125 PH 2011-10-29 1431 LA9BM         59  14     M0MCV         59  14
QSO: 14125 PH 2011-10-29 1431 LA9BM         59  14     OR2F          59  14
QSO: 14125 PH 2011-10-29 1431 LA9BM         59  14     DG8AM         59  14
QSO: 14125 PH 2011-10-29 1432 LA9BM         59  14     G6NHU         59  14
QSO: 14125 PH 2011-10-29 1432 LA9BM         59  14     F6AQH         59  14
QSO: 14125 PH 2011-10-29 1432 LA9BM         59  14     DJ5MW         59  14
QSO: 14125 PH 2011-10-29 1432 LA9BM         59  14     F5PHP         59  14
QSO: 14125 PH 2011-10-29 1433 LA9BM         59  14     DK8JB         59  14
QSO: 14125 PH 2011-10-29 1433 LA9BM         59  14     IZ1NBX        59  15
QSO: 14125 PH 2011-10-29 1433 LA9BM         59  14     IZ2JQP        59  15
QSO: 14125 PH 2011-10-29 1434 LA9BM         59  14     IK2IKW        59  15
QSO: 14125 PH 2011-10-29 1434 LA9BM         59  14     PE1LGZ        59  14
QSO: 14125 PH 2011-10-29 1434 LA9BM         59  14     DG1KTS        59  14
QSO: 14125 PH 2011-10-29 1435 LA9BM         59  14     9A4R          59  15
QSO: 14125 PH 2011-10-29 1435 LA9BM         59  14     PA4RJ         59  14
QSO: 14125 PH 2011-10-29 1437 LA9BM         59  14     CS0RCL        59  14
QSO: 14125 PH 2011-10-29 1438 LA9BM         59  14     PD5GVP        59  14
QSO: 14125 PH 2011-10-29 1439 LA9BM         59  14     CT/HB9AAP     59  14
QSO: 14125 PH 2011-10-29 1439 LA9BM         59  14     PD0HRS        59  14
QSO: 14125 PH 2011-10-29 1440 LA9BM         59  14     EW8CY         59  16
QSO: 14125 PH 2011-10-29 1440 LA9BM         59  14     G4RHR         59  14
QSO: 14125 PH 2011-10-29 1440 LA9BM         59  14     DL3MVC        59  14
QSO: 14125 PH 2011-10-29 1441 LA9BM         59  14     LY5I          59  15
QSO: 14125 PH 2011-10-29 1441 LA9BM         59  14     ON6FV         59  14
QSO: 14125 PH 2011-10-29 1442 LA9BM         59  14     DF8KY         59  14
QSO: 14125 PH 2011-10-29 1443 LA9BM         59  14     ON2TVV        59  14
QSO: 14170 PH 2011-10-29 1445 LA9BM         59  14     SN8R          59  15
QSO: 14175 PH 2011-10-29 1445 LA9BM         59  14     YT4W          59  15
QSO: 14182 PH 2011-10-29 1446 LA9BM         59  14     TF3CW         59  40
QSO: 14327 PH 2011-10-29 1449 LA9BM         59  14     LY2W          59  15
QSO: 14337 PH 2011-10-29 1449 LA9BM         59  14     YT1A          59  15
QSO: 14339 PH 2011-10-29 1450 LA9BM         59  14     DL/JK2VOC     59  14
QSO: 14343 PH 2011-10-29 1450 LA9BM         59  14     DL9ZP         59  14
QSO: 14286 PH 2011-10-29 1453 LA9BM         59  14     NK7U          59  03
QSO: 14275 PH 2011-10-29 1454 LA9BM         59  14     EI2CN         59  14
QSO: 14221 PH 2011-10-29 1456 LA9BM         59  14     9K2K          59  21
QSO: 14213 PH 2011-10-29 1457 LA9BM         59  14     HG4F          59  15
QSO: 14173 PH 2011-10-29 1501 LA9BM         59  14     VI6NC         59  29
QSO: 14129 PH 2011-10-29 1503 LA9BM         59  14     VE6SV         59  04
QSO: 14111 PH 2011-10-29 1504 LA9BM         59  14     4X2M          59  20
QSO: 14139 PH 2011-10-29 1509 LA9BM         59  14     ZM4T          59  32
QSO: 14164 PH 2011-10-29 1511 LA9BM         59  14     VK4KW         59  30
QSO: 14186 PH 2011-10-29 1513 LA9BM         59  14     YE0X          59  28
QSO: 14206 PH 2011-10-29 1515 LA9BM         59  14     YL3FT         59  15
QSO: 14216 PH 2011-10-29 1516 LA9BM         59  14     RC3W          59  16
QSO: 14241 PH 2011-10-29 1517 LA9BM         59  14     EA3CCN        59  14
QSO: 14243 PH 2011-10-29 1517 LA9BM         59  14     UA4CNZ        59  16
QSO: 14243 PH 2011-10-29 1518 LA9BM         59  14     UA3IVF        59  16
QSO: 14304 PH 2011-10-29 1520 LA9BM         59  14     ER1CS         59  16
QSO: 14304 PH 2011-10-29 1521 LA9BM         59  14     IV3UHL        59  15
QSO: 14304 PH 2011-10-29 1522 LA9BM         59  14     U1BA          59  16
QSO: 14304 PH 2011-10-29 1522 LA9BM         59  14     RL9I          59  18
QSO: 14304 PH 2011-10-29 1524 LA9BM         59  14     UA4WJ         59  16
QSO: 14304 PH 2011-10-29 1525 LA9BM         59  14     DM3KXL        59  14
QSO: 14304 PH 2011-10-29 1525 LA9BM         59  14     RW3AI         59  16
QSO: 14304 PH 2011-10-29 1525 LA9BM         59  14     UN7EY/7       59  17
QSO: 14304 PH 2011-10-29 1526 LA9BM         59  14     DL3BZ         59  14
QSO: 14321 PH 2011-10-29 1528 LA9BM         59  14     RT5Z          59  16
QSO: 14331 PH 2011-10-29 1529 LA9BM         59  14     YO3VU         59  20
QSO: 14350 PH 2011-10-29 1529 LA9BM         59  14     A65BP         59  21
QSO: 14292 PH 2011-10-29 1548 LA9BM         59  14     RC6U          59  16
QSO: 14270 PH 2011-10-29 1549 LA9BM         59  14     RT4F          59  16
QSO: 14254 PH 2011-10-29 1550 LA9BM         59  14     RW4W          59  16
QSO: 14249 PH 2011-10-29 1550 LA9BM         59  14     SP9RHN        59  15
QSO:  7139 PH 2011-10-29 1556 LA9BM         59  14     RC9O          59  18
QSO:  7170 PH 2011-10-29 1558 LA9BM         59  14     RU5A          59  16
QSO: 14228 PH 2011-10-29 1601 LA9BM         59  14     UW0L          59  16
QSO: 14238 PH 2011-10-29 1602 LA9BM         59  14     S59DCD        59  15
QSO: 14238 PH 2011-10-29 1602 LA9BM         59  14     DF3IS         59  14
QSO: 14238 PH 2011-10-29 1603 LA9BM         59  14     DC9ZB         59  14
QSO: 14238 PH 2011-10-29 1603 LA9BM         59  14     EA2RW         59  14
QSO: 14238 PH 2011-10-29 1604 LA9BM         59  14     UR5EPG        59  16
QSO: 14238 PH 2011-10-29 1604 LA9BM         59  14     OL2U          59  15
QSO: 14238 PH 2011-10-29 1605 LA9BM         59  14     RA3GFS        59  16
QSO: 14238 PH 2011-10-29 1606 LA9BM         59  14     DL6EBC        59  14
QSO: 14238 PH 2011-10-29 1607 LA9BM         59  14     M0MNU         59  14
QSO: 14238 PH 2011-10-29 1607 LA9BM         59  14     F5KAR         59  14
QSO: 14238 PH 2011-10-29 1607 LA9BM         59  14     RZ1OK         59  16
QSO: 14238 PH 2011-10-29 1608 LA9BM         59  14     OK2VX         59  15
QSO: 14238 PH 2011-10-29 1608 LA9BM         59  14     M3GJA         59  14
QSO: 14238 PH 2011-10-29 1609 LA9BM         59  14     I4XNN         59  15
QSO: 14238 PH 2011-10-29 1610 LA9BM         59  14     DL2AMC        59  14
QSO: 14238 PH 2011-10-29 1611 LA9BM         59  14     HB9CIN        59  14
QSO: 14204 PH 2011-10-29 1614 LA9BM         59  14     RZ1ZZ         59  16
QSO: 14202 PH 2011-10-29 1615 LA9BM         59  14     RM3F          59  16
QSO: 14200 PH 2011-10-29 1615 LA9BM         59  14     US1I          59  16
QSO: 14148 PH 2011-10-29 1619 LA9BM         59  14     CN2R          59  33
QSO: 14321 PH 2011-10-29 1622 LA9BM         59  14     OM3RRC        59  15
QSO: 14316 PH 2011-10-29 1622 LA9BM         59  14     CT1IUA        59  14
QSO: 14296 PH 2011-10-29 1623 LA9BM         59  14     TM2S          59  14
QSO: 14271 PH 2011-10-29 1624 LA9BM         59  14     OE9R          59  15
QSO: 14251 PH 2011-10-29 1625 LA9BM         59  14     Z37M          59  15
QSO: 14247 PH 2011-10-29 1626 LA9BM         59  14     C4W           59  20
QSO: 14244 PH 2011-10-29 1626 LA9BM         59  14     ER4A          59  16
QSO: 14236 PH 2011-10-29 1627 LA9BM         59  14     LZ5K          59  20
QSO: 14227 PH 2011-10-29 1627 LA9BM         59  14     A61EE         59  21
QSO: 14176 PH 2011-10-29 1629 LA9BM         59  14     S58M          59  15
QSO: 14158 PH 2011-10-29 1630 LA9BM         59  14     UT7L          59  16
