START-OF-LOG: 3.0
CALLSIGN: A65BP
CLUB: RCC
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9900352
OPERATORS: RV6LNA
NAME: Alexander Lunev
CREATED-BY: N1MM Logger V11.4.5
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7158 PH 2011-10-29 0001 A65BP         59  21     OH9W          59  15
QSO: 28522 PH 2011-10-29 0736 A65BP         59  21     OE6MMF        59  15
QSO: 28522 PH 2011-10-29 0737 A65BP         59  21     PA3GFE        59  14
QSO: 28522 PH 2011-10-29 0737 A65BP         59  21     IK5IFH        59  15
QSO: 28522 PH 2011-10-29 0737 A65BP         59  21     EK7DX         59  21
QSO: 28522 PH 2011-10-29 0737 A65BP         59  21     DJ1ND         59  14
QSO: 28522 PH 2011-10-29 0738 A65BP         59  21     OE6U          59  15
QSO: 28522 PH 2011-10-29 0738 A65BP         59  21     OK1DVK        59  15
QSO: 28522 PH 2011-10-29 0738 A65BP         59  21     ES6TX         59  15
QSO: 28522 PH 2011-10-29 0738 A65BP         59  21     ON7ERA        59  14
QSO: 28522 PH 2011-10-29 0739 A65BP         59  21     CN3A          59  33
QSO: 28522 PH 2011-10-29 0739 A65BP         59  21     RX6LOL        59  16
QSO: 28522 PH 2011-10-29 0739 A65BP         59  21     R7NW          59  16
QSO: 28522 PH 2011-10-29 0739 A65BP         59  21     PD4HDB        59  14
QSO: 28522 PH 2011-10-29 0739 A65BP         59  21     HB9EE         59  14
QSO: 28522 PH 2011-10-29 0740 A65BP         59  21     UI8U          59  18
QSO: 28522 PH 2011-10-29 0740 A65BP         59  21     IO7T          59  15
QSO: 28522 PH 2011-10-29 0741 A65BP         59  21     OK2KJI        59  15
QSO: 28522 PH 2011-10-29 0741 A65BP         59  21     OH9W          59  15
QSO: 28522 PH 2011-10-29 0741 A65BP         59  21     RN1CX         59  16
QSO: 28522 PH 2011-10-29 0742 A65BP         59  21     LZ2SX         59  20
QSO: 28522 PH 2011-10-29 0742 A65BP         59  21     RN6AJ         59  16
QSO: 28522 PH 2011-10-29 0742 A65BP         59  21     IR8M          59  15
QSO: 28522 PH 2011-10-29 0742 A65BP         59  21     G4RRA         59  14
QSO: 28522 PH 2011-10-29 0743 A65BP         59  21     UZ7VA         59  16
QSO: 28522 PH 2011-10-29 0743 A65BP         59  21     DF7LS         59  14
QSO: 28522 PH 2011-10-29 0743 A65BP         59  21     IK1PMR        59  15
QSO: 28522 PH 2011-10-29 0743 A65BP         59  21     PA3AAV        59  14
QSO: 28522 PH 2011-10-29 0743 A65BP         59  21     HB9ARF        59  14
QSO: 28522 PH 2011-10-29 0744 A65BP         59  21     UT8EL         59  16
QSO: 28522 PH 2011-10-29 0744 A65BP         59  21     F4FQZ         59  14
QSO: 28522 PH 2011-10-29 0744 A65BP         59  21     IQ8MD         59  15
QSO: 28522 PH 2011-10-29 0744 A65BP         59  21     DF9GR         59  14
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     9A2JK         59  15
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     OL5M          59  15
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     E7DX          59  14
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     ED5T          59  14
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     I7PHH         59  15
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     DP3E          59  14
QSO: 28522 PH 2011-10-29 0745 A65BP         59  21     DK2TG         59  14
QSO: 28522 PH 2011-10-29 0746 A65BP         59  21     LZ1MC         59  20
QSO: 28522 PH 2011-10-29 0746 A65BP         59  21     G4UKP         59  14
QSO: 28522 PH 2011-10-29 0746 A65BP         59  21     V51YJ         59  38
QSO: 28522 PH 2011-10-29 0746 A65BP         59  21     OZ1KRF        59  14
QSO: 28522 PH 2011-10-29 0746 A65BP         59  21     PA6V          59  14
QSO: 28522 PH 2011-10-29 0747 A65BP         59  21     9A5D          59  15
QSO: 28522 PH 2011-10-29 0747 A65BP         59  21     UZ2M          59  16
QSO: 28522 PH 2011-10-29 0747 A65BP         59  21     DL8WYJ        59  14
QSO: 28522 PH 2011-10-29 0747 A65BP         59  21     E76MB         59  15
QSO: 28522 PH 2011-10-29 0747 A65BP         59  21     DD0ZN         59  14
QSO: 28522 PH 2011-10-29 0748 A65BP         59  21     RV4CO         59  16
QSO: 28522 PH 2011-10-29 0748 A65BP         59  21     OZ1IKY        59  14
QSO: 28522 PH 2011-10-29 0748 A65BP         59  21     SK7OA         59  14
QSO: 28522 PH 2011-10-29 0748 A65BP         59  21     OZ0MJ         59  14
QSO: 28522 PH 2011-10-29 0748 A65BP         59  21     UY2IG         59  16
QSO: 28522 PH 2011-10-29 0749 A65BP         59  21     ON4DN         59  14
QSO: 28522 PH 2011-10-29 0749 A65BP         59  21     IW5ELO        59  15
QSO: 28445 PH 2011-10-29 0750 A65BP         59  21     LX7I          59  14
QSO: 28313 PH 2011-10-29 0751 A65BP         59  21     9Q6CC         59  36
QSO: 28310 PH 2011-10-29 0752 A65BP         59  21     ST2UOK        59  34
QSO: 28553 PH 2011-10-29 0802 A65BP         59  21     SX5P          59  20
QSO: 28522 PH 2011-10-29 0802 A65BP         59  21     DL8CKL        59  14
QSO: 28522 PH 2011-10-29 0802 A65BP         59  21     DJ0MCZ        59  14
QSO: 28522 PH 2011-10-29 0802 A65BP         59  21     DF5MA         59  14
QSO: 28000 PH 2011-10-29 0802 A65BP         59  21     LY1CT         59  15
QSO: 28522 PH 2011-10-29 0803 A65BP         59  21     DG8AM         59  14
QSO: 28522 PH 2011-10-29 0803 A65BP         59  21     G0CLH         59  14
QSO: 28522 PH 2011-10-29 0803 A65BP         59  21     F5RAB         59  14
QSO: 28522 PH 2011-10-29 0804 A65BP         59  21     S56A          59  15
QSO: 28522 PH 2011-10-29 0804 A65BP         59  21     SP1NY         59  15
QSO: 28522 PH 2011-10-29 0804 A65BP         59  21     UT7IA         59  16
QSO: 28522 PH 2011-10-29 0804 A65BP         59  21     OE9R          59  15
QSO: 28522 PH 2011-10-29 0805 A65BP         59  21     IW8AWR        59  15
QSO: 28522 PH 2011-10-29 0805 A65BP         59  21     DH0MWH        59  14
QSO: 28522 PH 2011-10-29 0806 A65BP         59  21     RX3ZX         59  16
QSO: 28522 PH 2011-10-29 0806 A65BP         59  21     DJ2LR         59  14
QSO: 28522 PH 2011-10-29 0806 A65BP         59  21     OH2BC         59  15
QSO: 28522 PH 2011-10-29 0807 A65BP         59  21     EA1BIM        59  14
QSO: 28522 PH 2011-10-29 0807 A65BP         59  21     IV3NVB        59  15
QSO: 28522 PH 2011-10-29 0807 A65BP         59  21     DL4EAX        59  14
QSO: 28522 PH 2011-10-29 0808 A65BP         59  21     F5MSB         59  14
QSO: 28522 PH 2011-10-29 0808 A65BP         59  21     LZ3FN         59  20
QSO: 28522 PH 2011-10-29 0808 A65BP         59  21     F6BNX         59  14
QSO: 28522 PH 2011-10-29 0808 A65BP         59  21     DJ9JX         59  14
QSO: 28522 PH 2011-10-29 0809 A65BP         59  21     G3WHF         59  14
QSO: 28522 PH 2011-10-29 0809 A65BP         59  21     DL4MP         59  14
QSO: 28522 PH 2011-10-29 0809 A65BP         59  21     RU1A          59  16
QSO: 28522 PH 2011-10-29 0809 A65BP         59  21     GM3TAL        59  14
QSO: 28522 PH 2011-10-29 0809 A65BP         59  21     IZ4MJP        59  15
QSO: 28522 PH 2011-10-29 0810 A65BP         59  21     F8FUA         59  14
QSO: 28522 PH 2011-10-29 0810 A65BP         59  21     G8IZD         59  14
QSO: 28522 PH 2011-10-29 0810 A65BP         59  21     RD3PX         59  16
QSO: 28522 PH 2011-10-29 0810 A65BP         59  21     G3TDH         59  14
QSO: 28522 PH 2011-10-29 0810 A65BP         59  21     RD3QA         59  16
QSO: 28522 PH 2011-10-29 0811 A65BP         59  21     UT5UGR        59  16
QSO: 28522 PH 2011-10-29 0811 A65BP         59  21     YB3OX         59  28
QSO: 28522 PH 2011-10-29 0811 A65BP         59  21     EE3R          59  14
QSO: 28522 PH 2011-10-29 0812 A65BP         59  21     IK4FNC        59  15
QSO: 28522 PH 2011-10-29 0812 A65BP         59  21     IT9AXQ        59  15
QSO: 28522 PH 2011-10-29 0813 A65BP         59  21     ON3ND         59  14
QSO: 28522 PH 2011-10-29 0813 A65BP         59  21     DK5MB         59  14
QSO: 28522 PH 2011-10-29 0813 A65BP         59  21     LA9BX         59  14
QSO: 28503 PH 2011-10-29 0814 A65BP         59  21     CR3L          59  33
QSO: 28522 PH 2011-10-29 0815 A65BP         59  21     LX5T          59  14
QSO: 28522 PH 2011-10-29 0815 A65BP         59  21     DC9ZP         59  14
QSO: 28522 PH 2011-10-29 0816 A65BP         59  21     ED4A          59  14
QSO: 28522 PH 2011-10-29 0816 A65BP         59  21     DO7MAN        59  14
QSO: 28522 PH 2011-10-29 0816 A65BP         59  21     SP4YPB        59  15
QSO: 28522 PH 2011-10-29 0816 A65BP         59  21     RA3PPA        59  16
QSO: 28522 PH 2011-10-29 0817 A65BP         59  21     UR7QC         59  16
QSO: 28522 PH 2011-10-29 0817 A65BP         59  21     SN2B          59  15
QSO: 28522 PH 2011-10-29 0817 A65BP         59  21     F8DZU         59  14
QSO: 28522 PH 2011-10-29 0817 A65BP         59  21     SM3SJN        59  14
QSO: 28522 PH 2011-10-29 0817 A65BP         59  21     SV7BVM        59  20
QSO: 28522 PH 2011-10-29 0818 A65BP         59  21     VK2NU         59  30
QSO: 28522 PH 2011-10-29 0820 A65BP         59  21     IZ1PKV        59  15
QSO: 28522 PH 2011-10-29 0820 A65BP         59  21     G4DBW         59  14
QSO: 28522 PH 2011-10-29 0820 A65BP         59  21     IK1GPG        59  15
QSO: 28522 PH 2011-10-29 0821 A65BP         59  21     ZS5SAM        59  38
QSO: 28522 PH 2011-10-29 0821 A65BP         59  21     IZ1JLF        59  15
QSO: 28522 PH 2011-10-29 0821 A65BP         59  21     MW0SGR        59  14
QSO: 28522 PH 2011-10-29 0821 A65BP         59  21     ON3DJ         59  14
QSO: 28522 PH 2011-10-29 0822 A65BP         59  21     OH5NZ         59  15
QSO: 28522 PH 2011-10-29 0822 A65BP         59  21     OH6JKW        59  15
QSO: 28522 PH 2011-10-29 0823 A65BP         59  21     US7IVW        59  16
QSO: 28522 PH 2011-10-29 0823 A65BP         59  21     UA6MM         59  16
QSO: 28443 PH 2011-10-29 0824 A65BP         59  21     4O3A          59  15
QSO: 28464 PH 2011-10-29 0824 A65BP         59  21     EF8R          59  33
QSO: 28522 PH 2011-10-29 0825 A65BP         59  21     9H3KW         59  15
QSO: 28522 PH 2011-10-29 0825 A65BP         59  21     DL0K          59  14
QSO: 28522 PH 2011-10-29 0825 A65BP         59  21     ZS6XT         59  38
QSO: 28522 PH 2011-10-29 0826 A65BP         59  21     IK2SND        59  15
QSO: 28522 PH 2011-10-29 0826 A65BP         59  21     OH2LP         59  15
QSO: 28522 PH 2011-10-29 0826 A65BP         59  21     HB9BTI        59  14
QSO: 28522 PH 2011-10-29 0827 A65BP         59  21     IW0GLC        59  15
QSO: 28522 PH 2011-10-29 0828 A65BP         59  21     PD4JSE        59  14
QSO: 28522 PH 2011-10-29 0828 A65BP         59  21     G4CLN         59  14
QSO: 28522 PH 2011-10-29 0828 A65BP         59  21     F6FDR         59  14
QSO: 28522 PH 2011-10-29 0828 A65BP         59  21     ZS6AKU        59  38
QSO: 28522 PH 2011-10-29 0829 A65BP         59  21     PH2A          59  14
QSO: 28522 PH 2011-10-29 0829 A65BP         59  21     PA0VST        59  14
QSO: 28522 PH 2011-10-29 0829 A65BP         59  21     GI0RQK        59  14
QSO: 28522 PH 2011-10-29 0830 A65BP         59  21     IK1RQQ        59  15
QSO: 28522 PH 2011-10-29 0830 A65BP         59  21     EE2K          59  14
QSO: 28522 PH 2011-10-29 0830 A65BP         59  21     IZ8FFA        59  15
QSO: 28522 PH 2011-10-29 0830 A65BP         59  21     F5LWF         59  14
QSO: 28522 PH 2011-10-29 0831 A65BP         59  21     JH7IAJ        59  25
QSO: 28522 PH 2011-10-29 0831 A65BP         59  21     LA4EU         59  14
QSO: 28522 PH 2011-10-29 0831 A65BP         59  21     OG5T          59  15
QSO: 28522 PH 2011-10-29 0832 A65BP         59  21     G0AKV         59  14
QSO: 28522 PH 2011-10-29 0832 A65BP         59  21     GI4OWA        59  14
QSO: 28522 PH 2011-10-29 0832 A65BP         59  21     RX1CQ         59  16
QSO: 28522 PH 2011-10-29 0832 A65BP         59  21     F4APR         59  14
QSO: 28522 PH 2011-10-29 0833 A65BP         59  21     G7FSI         59  14
QSO: 28522 PH 2011-10-29 0833 A65BP         59  21     SM3C          59  14
QSO: 28522 PH 2011-10-29 0834 A65BP         59  21     LZ2STO        59  20
QSO: 28522 PH 2011-10-29 0834 A65BP         59  21     UX0ZAB        59  16
QSO: 28522 PH 2011-10-29 0834 A65BP         59  21     EE7L          59  14
QSO: 28522 PH 2011-10-29 0834 A65BP         59  21     F2LG          59  14
QSO: 28522 PH 2011-10-29 0835 A65BP         59  21     R9XT          59  17
QSO: 28522 PH 2011-10-29 0835 A65BP         59  21     YO8DDP        59  20
QSO: 28522 PH 2011-10-29 0835 A65BP         59  21     V84SCQ        59  28
QSO: 28522 PH 2011-10-29 0835 A65BP         59  21     JA8KXA        59  25
QSO: 28522 PH 2011-10-29 0836 A65BP         59  21     ZS2EC         59  38
QSO: 28522 PH 2011-10-29 0837 A65BP         59  21     JA7BSV        59  25
QSO: 28522 PH 2011-10-29 0837 A65BP         59  21     JH7RTQ        59  25
QSO: 28574 PH 2011-10-29 0838 A65BP         59  21     SV9GPV        59  20
QSO: 28647 PH 2011-10-29 0841 A65BP         59  21     JY4NE         59  20
QSO: 28644 PH 2011-10-29 0841 A65BP         59  21     8Q7DV         59  22
QSO: 21181 PH 2011-10-29 0843 A65BP         59  21     D4C           59  35
QSO: 21181 PH 2011-10-29 0844 A65BP         59  21     VU2RCT        59  22
QSO: 21000 PH 2011-10-29 0844 A65BP         59  21     8S0C          59  14
QSO: 21181 PH 2011-10-29 0844 A65BP         59  21     YE2R          59  28
QSO: 21181 PH 2011-10-29 0844 A65BP         59  21     HG6N          59  15
QSO: 21181 PH 2011-10-29 0844 A65BP         59  21     RW3LL         59  16
QSO: 21181 PH 2011-10-29 0845 A65BP         59  21     EA8ZS         59  33
QSO: 21181 PH 2011-10-29 0845 A65BP         59  21     G0BNR         59  14
QSO: 21181 PH 2011-10-29 0845 A65BP         59  21     RD1AR         59  16
QSO: 21181 PH 2011-10-29 0846 A65BP         59  21     UA1AFT        59  16
QSO: 21181 PH 2011-10-29 0846 A65BP         59  21     YC6JRT        59  28
QSO: 21181 PH 2011-10-29 0846 A65BP         59  21     M0KCM         59  14
QSO: 21181 PH 2011-10-29 0846 A65BP         59  21     DL0IPS        59  14
QSO: 21181 PH 2011-10-29 0846 A65BP         59  21     RA4WC         59  16
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     DL6JFR        59  14
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     S59AA         59  15
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     DL1RG         59  14
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     RK3ZZ         59  16
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     RN8W          59  16
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     UT8EL         59  16
QSO: 21181 PH 2011-10-29 0847 A65BP         59  21     OR7W          59  14
QSO: 21181 PH 2011-10-29 0848 A65BP         59  21     IZ1CCF        59  15
QSO: 21181 PH 2011-10-29 0848 A65BP         59  21     RU3SD         59  16
QSO: 21181 PH 2011-10-29 0848 A65BP         59  21     G0RAH         59  14
QSO: 21181 PH 2011-10-29 0848 A65BP         59  21     IR4X          59  15
QSO: 21181 PH 2011-10-29 0849 A65BP         59  21     RF9C          59  17
QSO: 21181 PH 2011-10-29 0850 A65BP         59  21     SN7H          59  15
QSO: 21181 PH 2011-10-29 0850 A65BP         59  21     ON7ZM         59  14
QSO: 21181 PH 2011-10-29 0850 A65BP         59  21     OL0U          59  15
QSO: 21181 PH 2011-10-29 0850 A65BP         59  21     DJ5LY         59  14
QSO: 21181 PH 2011-10-29 0850 A65BP         59  21     RA6LIS        59  16
QSO: 21181 PH 2011-10-29 0851 A65BP         59  21     DL7APT        59  14
QSO: 21181 PH 2011-10-29 0851 A65BP         59  21     EC7DZZ        59  14
QSO: 21181 PH 2011-10-29 0851 A65BP         59  21     SN6F          59  15
QSO: 21181 PH 2011-10-29 0851 A65BP         59  21     OH1TD         59  15
QSO: 21181 PH 2011-10-29 0852 A65BP         59  21     G3TBK         59  14
QSO: 21181 PH 2011-10-29 0852 A65BP         59  21     OE9R          59  15
QSO: 21181 PH 2011-10-29 0852 A65BP         59  21     SM4DQE        59  14
QSO: 21181 PH 2011-10-29 0853 A65BP         59  21     9A9DR         59  15
QSO: 21181 PH 2011-10-29 0853 A65BP         59  21     ES4RX         59  15
QSO: 21181 PH 2011-10-29 0853 A65BP         59  21     YO5AIR        59  20
QSO: 21181 PH 2011-10-29 0853 A65BP         59  21     LY2J          59  15
QSO: 21181 PH 2011-10-29 0854 A65BP         59  21     UR5MBA        59  16
QSO: 21181 PH 2011-10-29 0854 A65BP         59  21     IK7NXU        59  15
QSO: 21181 PH 2011-10-29 0854 A65BP         59  21     F8FKJ         59  14
QSO: 21181 PH 2011-10-29 0854 A65BP         59  21     YT0Z          59  15
QSO: 21181 PH 2011-10-29 0854 A65BP         59  21     UT7LW         59  16
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     HB9EE         59  14
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     IW2MZX        59  15
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     EU1AZ         59  16
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     SO8T          59  15
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     UA9LGD        59  17
QSO: 21181 PH 2011-10-29 0855 A65BP         59  21     F8EZE         59  14
QSO: 21181 PH 2011-10-29 0856 A65BP         59  21     DF0KF         59  14
QSO: 21181 PH 2011-10-29 0856 A65BP         59  21     DM3FF         59  14
QSO: 21181 PH 2011-10-29 0857 A65BP         59  21     9A5Y          59  15
QSO: 21181 PH 2011-10-29 0857 A65BP         59  21     IW0BCF        59  15
QSO: 21181 PH 2011-10-29 0857 A65BP         59  21     PA8KW         59  14
QSO: 21181 PH 2011-10-29 0858 A65BP         59  21     OL0W          59  15
QSO: 21181 PH 2011-10-29 0858 A65BP         59  21     EA3KT         59  14
QSO: 21181 PH 2011-10-29 0858 A65BP         59  21     EY8AR         59  17
QSO: 21181 PH 2011-10-29 0858 A65BP         59  21     EB6AOK        59  14
QSO: 21181 PH 2011-10-29 0858 A65BP         59  21     R9DA          59  17
QSO: 21181 PH 2011-10-29 0859 A65BP         59  21     IK2SAI        59  15
QSO: 21181 PH 2011-10-29 0859 A65BP         59  21     UA9SGQ        59  16
QSO: 21181 PH 2011-10-29 0859 A65BP         59  21     DL7UIO        59  14
QSO: 21181 PH 2011-10-29 0859 A65BP         59  21     IQ0CV         59  15
QSO: 21181 PH 2011-10-29 0900 A65BP         59  21     YM7KA         59  20
QSO: 21181 PH 2011-10-29 0900 A65BP         59  21     IK6OIN        59  15
QSO: 21181 PH 2011-10-29 0901 A65BP         59  21     RM9RZ         59  17
QSO: 21181 PH 2011-10-29 0901 A65BP         59  21     DG3MR         59  14
QSO: 21181 PH 2011-10-29 0901 A65BP         59  21     SP4AVG        59  15
QSO: 21181 PH 2011-10-29 0901 A65BP         59  21     F5PAL         59  14
QSO: 21181 PH 2011-10-29 0902 A65BP         59  21     ON4CAS        59  14
QSO: 21181 PH 2011-10-29 0902 A65BP         59  21     IR3Z          59  15
QSO: 21181 PH 2011-10-29 0903 A65BP         59  21     UR5AMJ        59  16
QSO: 21181 PH 2011-10-29 0903 A65BP         59  21     EW7LE         59  16
QSO: 21181 PH 2011-10-29 0903 A65BP         59  21     LY1DJ         59  15
QSO: 21181 PH 2011-10-29 0903 A65BP         59  21     HB9CIC        59  14
QSO: 21181 PH 2011-10-29 0904 A65BP         59  21     OZ1HYI        59  14
QSO: 21181 PH 2011-10-29 0904 A65BP         59  21     F4EIH         59  14
QSO: 21181 PH 2011-10-29 0904 A65BP         59  21     S53M          59  15
QSO: 21181 PH 2011-10-29 0904 A65BP         59  21     EW4DX         59  16
QSO: 21181 PH 2011-10-29 0905 A65BP         59  21     HS0ZDR        59  26
QSO: 21181 PH 2011-10-29 0905 A65BP         59  21     UA6HZ         59  16
QSO: 21181 PH 2011-10-29 0905 A65BP         59  21     RA9FEL        59  17
QSO: 21181 PH 2011-10-29 0906 A65BP         59  21     HB9H          59  14
QSO: 21181 PH 2011-10-29 0906 A65BP         59  21     OH1HB         59  15
QSO: 21181 PH 2011-10-29 0906 A65BP         59  21     R8XX          59  17
QSO: 21181 PH 2011-10-29 0906 A65BP         59  21     TM1O          59  14
QSO: 21181 PH 2011-10-29 0907 A65BP         59  21     US2IW         59  16
QSO: 21181 PH 2011-10-29 0907 A65BP         59  21     PE0VT         59  14
QSO: 21181 PH 2011-10-29 0907 A65BP         59  21     SN3B          59  15
QSO: 21181 PH 2011-10-29 0907 A65BP         59  21     DK2AT         59  14
QSO: 21181 PH 2011-10-29 0907 A65BP         59  21     DM6DX         59  14
QSO: 21181 PH 2011-10-29 0908 A65BP         59  21     SP5PAU        59  15
QSO: 21181 PH 2011-10-29 0908 A65BP         59  21     DK1YY         59  14
QSO: 21143 PH 2011-10-29 0908 A65BP         59  21     CN2R          59  33
QSO: 21146 PH 2011-10-29 0909 A65BP         59  21     CR3L          59  33
QSO: 21160 PH 2011-10-29 0909 A65BP         59  21     CS2P          59  14
QSO: 21414 PH 2011-10-29 0911 A65BP         59  21     XV9DX         59  26
QSO: 21432 PH 2011-10-29 0912 A65BP         59  21     CR2X          59  14
QSO: 21430 PH 2011-10-29 0913 A65BP         59  21     LX1NO         59  14
QSO: 21271 PH 2011-10-29 0913 A65BP         59  21     C5A           59  35
QSO: 21196 PH 2011-10-29 0914 A65BP         59  21     EU2DX         59  16
QSO: 21196 PH 2011-10-29 0915 A65BP         59  21     DJ0IF         59  14
QSO: 21196 PH 2011-10-29 0915 A65BP         59  21     S53VG         59  15
QSO: 21196 PH 2011-10-29 0915 A65BP         59  21     DL6ON         59  14
QSO: 21196 PH 2011-10-29 0916 A65BP         59  21     IZ4DUX        59  15
QSO: 21196 PH 2011-10-29 0916 A65BP         59  21     F5RAB         59  14
QSO: 21196 PH 2011-10-29 0917 A65BP         59  21     DL5KM         59  14
QSO: 21196 PH 2011-10-29 0918 A65BP         59  21     DQ0A          59  14
QSO: 21165 PH 2011-10-29 0919 A65BP         59  21     RW0A          59  18
QSO: 21151 PH 2011-10-29 0919 A65BP         59  21     ZK2X          59  32
QSO: 21196 PH 2011-10-29 0920 A65BP         59  21     OM7AB         59  15
QSO: 21196 PH 2011-10-29 0921 A65BP         59  21     UR5RP         59  16
QSO: 21196 PH 2011-10-29 0921 A65BP         59  21     LU1MA         59  13
QSO: 21196 PH 2011-10-29 0922 A65BP         59  21     OE5WHN        59  15
QSO: 21196 PH 2011-10-29 0923 A65BP         59  21     UX3IT         59  16
QSO: 21196 PH 2011-10-29 0923 A65BP         59  21     YU1IZ         59  15
QSO: 21196 PH 2011-10-29 0924 A65BP         59  21     VK6HD         59  29
QSO: 21196 PH 2011-10-29 0924 A65BP         59  21     OK2BZE        59  15
QSO: 21196 PH 2011-10-29 0924 A65BP         59  21     DK5MB         59  14
QSO: 21196 PH 2011-10-29 0926 A65BP         59  21     ZM4T          59  32
QSO: 21368 PH 2011-10-29 0929 A65BP         59  21     C37N          59  14
QSO: 21375 PH 2011-10-29 0930 A65BP         59  21     OH0X          59  15
QSO: 21251 PH 2011-10-29 0932 A65BP         59  21     A52AB         59  22
QSO: 21282 PH 2011-10-29 0934 A65BP         59  21     OM8KD         59  15
QSO: 21282 PH 2011-10-29 0934 A65BP         59  21     OH9GGY        59  15
QSO: 21282 PH 2011-10-29 0934 A65BP         59  21     LZ9W          59  20
QSO: 21282 PH 2011-10-29 0935 A65BP         59  21     LA1BJA        59  14
QSO: 21282 PH 2011-10-29 0935 A65BP         59  21     IQ7AF         59  15
QSO: 21282 PH 2011-10-29 0936 A65BP         59  21     LZ2STO        59  20
QSO: 21282 PH 2011-10-29 0936 A65BP         59  21     SP5PDF        59  15
QSO: 21282 PH 2011-10-29 0936 A65BP         59  21     OK3C          59  15
QSO: 21282 PH 2011-10-29 0937 A65BP         59  21     DP6A          59  14
QSO: 21282 PH 2011-10-29 0937 A65BP         59  21     SQ2WHH        59  15
QSO: 21282 PH 2011-10-29 0937 A65BP         59  21     HB9CAT        59  14
QSO: 21282 PH 2011-10-29 0938 A65BP         59  21     EW8NN         59  16
QSO: 21282 PH 2011-10-29 0938 A65BP         59  21     LZ3DJ         59  20
QSO: 21282 PH 2011-10-29 0938 A65BP         59  21     YO9KPM        59  20
QSO: 21282 PH 2011-10-29 0938 A65BP         59  21     OL7T          59  15
QSO: 21282 PH 2011-10-29 0938 A65BP         59  21     OK2KJI        59  15
QSO: 21282 PH 2011-10-29 0939 A65BP         59  21     DK5MB         59  14
QSO: 21218 PH 2011-10-29 0941 A65BP         59  21     YL2SM         59  15
QSO: 21431 PH 2011-10-29 0945 A65BP         59  21     EK3GM         59  21
QSO: 21254 PH 2011-10-29 0947 A65BP         59  21     RW4WN         59  16
QSO: 21283 PH 2011-10-29 0948 A65BP         59  21     SL0W          59  14
QSO: 21283 PH 2011-10-29 0949 A65BP         59  21     RU6YZ         59  16
QSO: 21283 PH 2011-10-29 0950 A65BP         59  21     O50M          59  15
QSO: 21283 PH 2011-10-29 0950 A65BP         59  21     ER4LX         59  16
QSO: 21283 PH 2011-10-29 0951 A65BP         59  21     OK1AOU        59  15
QSO: 21283 PH 2011-10-29 0952 A65BP         59  21     OZ2BKK        59  14
QSO: 21283 PH 2011-10-29 0952 A65BP         59  21     I0ABK         59  15
QSO: 21283 PH 2011-10-29 0952 A65BP         59  21     U1BA          59  16
QSO: 21283 PH 2011-10-29 0952 A65BP         59  21     UX7LL         59  16
QSO: 21283 PH 2011-10-29 0953 A65BP         59  21     UU8JY         59  16
QSO: 21283 PH 2011-10-29 0953 A65BP         59  21     SV1HKD        59  20
QSO: 21283 PH 2011-10-29 0954 A65BP         59  21     OL2T          59  15
QSO: 21283 PH 2011-10-29 0954 A65BP         59  21     DC1EP         59  14
QSO: 21283 PH 2011-10-29 0955 A65BP         59  21     DL0TY         59  14
QSO: 21283 PH 2011-10-29 0955 A65BP         59  21     TA3IW         59  20
QSO: 21283 PH 2011-10-29 0955 A65BP         59  21     SP7CCB        59  15
QSO: 21283 PH 2011-10-29 0955 A65BP         59  21     US7IS         59  16
QSO: 21283 PH 2011-10-29 0956 A65BP         59  21     YO9IAB        59  20
QSO: 21283 PH 2011-10-29 0956 A65BP         59  21     UA9SUX        59  16
QSO: 21283 PH 2011-10-29 0956 A65BP         59  21     SP3FYX        59  15
QSO: 21283 PH 2011-10-29 0956 A65BP         59  21     SP9IHP        59  15
QSO: 21283 PH 2011-10-29 0957 A65BP         59  21     F5HHW         59  14
QSO: 21283 PH 2011-10-29 0957 A65BP         59  21     EA4BM         59  14
QSO: 21252 PH 2011-10-29 0958 A65BP         59  21     XU7ACY        59  26
QSO: 21303 PH 2011-10-29 1000 A65BP         59  21     A47RS         59  21
