START-OF-LOG: 3.0
CALLSIGN: EF1W
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1174904
OPERATORS: EA1WS
NAME: Carlos J Gazapo Gancedo
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7065 PH 2011-10-29 0001 EF1W          59  14     CF3A          59  04
QSO: 28403 PH 2011-10-29 1238 EF1W          59  14     WE3C          59  05
QSO: 28770 PH 2011-10-29 1241 EF1W          59  14     K1BX          59  05
QSO: 28643 PH 2011-10-29 1242 EF1W          59  14     K1DG          59  05
QSO: 28378 PH 2011-10-29 1242 EF1W          59  14     K1ZR          59  05
QSO: 28641 PH 2011-10-29 1245 EF1W          59  14     K1ZZ          59  05
QSO: 28505 PH 2011-10-29 1245 EF1W          59  14     K2PLF         59  05
QSO: 28446 PH 2011-10-29 1247 EF1W          59  14     K3CR          59  05
QSO: 28818 PH 2011-10-29 1248 EF1W          59  14     KI1G          59  05
QSO: 28401 PH 2011-10-29 1249 EF1W          59  14     KC1XX         59  05
QSO: 28380 PH 2011-10-29 1249 EF1W          59  14     KB1H          59  05
QSO: 28618 PH 2011-10-29 1250 EF1W          59  14     K8PO          59  05
QSO: 28716 PH 2011-10-29 1250 EF1W          59  14     K3WW          59  05
QSO: 28563 PH 2011-10-29 1250 EF1W          59  14     K2SSS         59  05
QSO: 28704 PH 2011-10-29 1251 EF1W          59  14     K1RX          59  05
QSO: 28567 PH 2011-10-29 1254 EF1W          59  14     N2MM          59  05
QSO: 28627 PH 2011-10-29 1255 EF1W          59  14     N2RJ          59  05
QSO: 28589 PH 2011-10-29 1255 EF1W          59  14     N3RS          59  05
QSO: 28489 PH 2011-10-29 1255 EF1W          59  14     N4BP          59  05
QSO: 28636 PH 2011-10-29 1257 EF1W          59  14     N8TR          59  04
QSO: 28632 PH 2011-10-29 1257 EF1W          59  14     NQ4I          59  05
QSO: 28702 PH 2011-10-29 1259 EF1W          59  14     NG3J          59  05
QSO: 28503 PH 2011-10-29 1259 EF1W          59  14     NN3W          59  05
QSO: 28693 PH 2011-10-29 1300 EF1W          59  14     AA3B          59  05
QSO: 28700 PH 2011-10-29 1300 EF1W          59  14     AK1N          59  05
QSO: 28638 PH 2011-10-29 1301 EF1W          59  14     AB3CX         59  05
QSO: 28804 PH 2011-10-29 1301 EF1W          59  14     W1EWF         59  05
QSO: 28644 PH 2011-10-29 1301 EF1W          59  14     W3MF          59  05
QSO: 28431 PH 2011-10-29 1302 EF1W          59  14     W3UA          59  05
QSO: 28412 PH 2011-10-29 1302 EF1W          59  14     W4RM          59  05
QSO: 28888 PH 2011-10-29 1303 EF1W          59  14     K3PP          59  05
QSO: 28508 PH 2011-10-29 1304 EF1W          59  14     K0EJ          59  04
QSO: 28648 PH 2011-10-29 1304 EF1W          59  14     K9RS          59  05
QSO: 28870 PH 2011-10-29 1306 EF1W          59  14     WZ8D          59  04
QSO: 28714 PH 2011-10-29 1344 EF1W          59  14     K1KP          59  05
QSO: 28810 PH 2011-10-29 1345 EF1W          59  14     KI4TZ         59  05
QSO: 28809 PH 2011-10-29 1346 EF1W          59  14     N3LL          59  05
QSO: 28731 PH 2011-10-29 1348 EF1W          59  14     K3LR          59  05
QSO: 28918 PH 2011-10-29 1349 EF1W          59  14     KG9N          59  04
QSO: 28319 PH 2011-10-29 1350 EF1W          59  14     KQ2M          59  05
QSO: 28699 PH 2011-10-29 1351 EF1W          59  14     N1MM          59  05
QSO: 28477 PH 2011-10-29 1352 EF1W          59  14     N2BJ          59  04
QSO: 28821 PH 2011-10-29 1353 EF1W          59  14     N4PQX         59  05
QSO: 28810 PH 2011-10-29 1353 EF1W          59  14     N3AD          59  05
QSO: 28817 PH 2011-10-29 1354 EF1W          59  14     N4ZZ          59  04
QSO: 28528 PH 2011-10-29 1354 EF1W          59  14     NP2B          59  08
QSO: 28642 PH 2011-10-29 1354 EF1W          59  14     NP4Z          59  08
QSO: 28441 PH 2011-10-29 1355 EF1W          59  14     K1LZ          59  05
QSO: 28314 PH 2011-10-29 1356 EF1W          59  14     K1RM          59  05
QSO: 28692 PH 2011-10-29 1357 EF1W          59  14     K1TR          59  05
QSO: 28852 PH 2011-10-29 1357 EF1W          59  14     K3MD          59  05
QSO: 28724 PH 2011-10-29 1358 EF1W          59  14     K4SSU         59  05
QSO: 28547 PH 2011-10-29 1359 EF1W          59  14     K2PS          59  05
QSO: 28506 PH 2011-10-29 1359 EF1W          59  14     K8AZ          59  04
QSO: 28352 PH 2011-10-29 1400 EF1W          59  14     K9BFL         59  04
QSO: 28352 PH 2011-10-29 1401 EF1W          59  14     K2LE          59  05
QSO: 28913 PH 2011-10-29 1401 EF1W          59  14     KT3Y          59  05
QSO: 28625 PH 2011-10-29 1401 EF1W          59  14     KP4KE         59  08
QSO: 28671 PH 2011-10-29 1402 EF1W          59  14     W0AIH         59  04
QSO: 28804 PH 2011-10-29 1403 EF1W          59  14     W1WEF         59  05
QSO: 28306 PH 2011-10-29 1403 EF1W          59  14     W2RE          59  05
QSO: 28555 PH 2011-10-29 1403 EF1W          59  14     W2XL          59  05
QSO: 28317 PH 2011-10-29 1403 EF1W          59  14     W3BGN         59  05
QSO: 28634 PH 2011-10-29 1404 EF1W          59  14     W5PR          59  04
QSO: 28771 PH 2011-10-29 1405 EF1W          59  14     WB9Z          59  04
QSO: 28655 PH 2011-10-29 1408 EF1W          59  14     W0UA          59  04
QSO: 28382 PH 2011-10-29 1410 EF1W          59  14     W2FU          59  05
QSO: 28977 PH 2011-10-29 1411 EF1W          59  14     W1CTN         59  05
QSO: 28443 PH 2011-10-29 1411 EF1W          59  14     W4NC          59  05
QSO: 28856 PH 2011-10-29 1412 EF1W          59  14     WP4SK         59  08
QSO: 28872 PH 2011-10-29 1413 EF1W          59  14     WX3B          59  05
QSO: 28943 PH 2011-10-29 1415 EF1W          59  14     WW2Y          59  05
QSO: 28508 PH 2011-10-29 1415 EF1W          59  14     WW4LL         59  05
QSO: 28565 PH 2011-10-29 1416 EF1W          59  14     CE4CT         59  12
QSO: 28415 PH 2011-10-29 1423 EF1W          59  14     XE3N          59  06
QSO: 28645 PH 2011-10-29 1426 EF1W          59  14     LW6DG         59  13
QSO: 28507 PH 2011-10-29 1426 EF1W          59  14     LU7HN         59  13
QSO: 28523 PH 2011-10-29 1427 EF1W          59  14     LP1H          59  13
QSO: 28383 PH 2011-10-29 1431 EF1W          59  14     K0HA          59  04
QSO: 28979 PH 2011-10-29 1432 EF1W          59  14     K1BV          59  05
QSO: 28717 PH 2011-10-29 1432 EF1W          59  14     K1TO          59  05
QSO: 28932 PH 2011-10-29 1433 EF1W          59  14     K3XC          59  05
QSO: 28361 PH 2011-10-29 1434 EF1W          59  14     K1VTR         59  05
QSO: 28400 PH 2011-10-29 1435 EF1W          59  14     K4PV          59  05
QSO: 28870 PH 2011-10-29 1436 EF1W          59  14     K5TR          59  04
QSO: 28704 PH 2011-10-29 1436 EF1W          59  14     K8GL          59  04
QSO: 28668 PH 2011-10-29 1437 EF1W          59  14     K9CT          59  04
QSO: 28936 PH 2011-10-29 1438 EF1W          59  14     KA1R          59  05
QSO: 28956 PH 2011-10-29 1438 EF1W          59  14     KB8U          59  04
QSO: 28650 PH 2011-10-29 1440 EF1W          59  14     AA1K          59  05
QSO: 28833 PH 2011-10-29 1441 EF1W          59  14     HG1S          59  15
QSO: 28592 PH 2011-10-29 1443 EF1W          59  14     EF8R          59  33
QSO: 28582 PH 2011-10-29 1443 EF1W          59  14     YL2SM         59  15
QSO: 28726 PH 2011-10-29 1458 EF1W          59  14     K1LU          59  05
QSO: 28762 PH 2011-10-29 1500 EF1W          59  14     W1CSM         59  05
QSO: 28992 PH 2011-10-29 1500 EF1W          59  14     W3DF          59  05
QSO: 28674 PH 2011-10-29 1501 EF1W          59  14     W9RE          59  04
QSO: 28320 PH 2011-10-29 1502 EF1W          59  14     WN9O          59  04
QSO: 28343 PH 2011-10-29 1505 EF1W          59  14     N2EIK         59  05
QSO: 28965 PH 2011-10-29 1505 EF1W          59  14     N0AT          59  04
QSO: 28878 PH 2011-10-29 1507 EF1W          59  14     VA3DX         59  04
QSO: 28819 PH 2011-10-29 1508 EF1W          59  14     K4AB          59  04
QSO: 28706 PH 2011-10-29 1508 EF1W          59  14     VE3CX         59  04
QSO: 28436 PH 2011-10-29 1512 EF1W          59  14     K5ZD          59  05
QSO: 28400 PH 2011-10-29 1514 EF1W          59  14     KU1CW         59  04
QSO: 28566 PH 2011-10-29 1514 EF1W          59  14     K5RQ          59  05
QSO: 28729 PH 2011-10-29 1515 EF1W          59  14     N2IC          59  04
QSO: 28903 PH 2011-10-29 1516 EF1W          59  14     K4RO          59  04
QSO: 28969 PH 2011-10-29 1517 EF1W          59  14     K9DU          59  04
QSO: 28413 PH 2011-10-29 1518 EF1W          59  14     NR5M          59  04
QSO: 28346 PH 2011-10-29 1520 EF1W          59  14     WS7X          59  03
QSO: 28768 PH 2011-10-29 1521 EF1W          59  14     NP2N          59  04
QSO: 28635 PH 2011-10-29 1523 EF1W          59  14     N5RZ          59  04
QSO: 28439 PH 2011-10-29 1524 EF1W          59  14     K7ULS         59  03
QSO: 28470 PH 2011-10-29 1529 EF1W          59  14     HI3TEJ        59  08
QSO: 28715 PH 2011-10-29 1531 EF1W          59  14     K2CJ          59  05
QSO: 28515 PH 2011-10-29 1535 EF1W          59  14     TI5N          59  07
QSO: 28772 PH 2011-10-29 1536 EF1W          59  14     W2PV          59  05
QSO: 21229 PH 2011-10-29 1540 EF1W          59  14     W0AIH         59  04
QSO: 21281 PH 2011-10-29 1540 EF1W          59  14     N0MA          59  04
QSO: 21297 PH 2011-10-29 1541 EF1W          59  14     NK7U          59  03
QSO: 21353 PH 2011-10-29 1542 EF1W          59  14     K7RL          59  03
QSO: 21243 PH 2011-10-29 1543 EF1W          59  14     CE4CT         59  12
QSO: 21315 PH 2011-10-29 1545 EF1W          59  14     VE3KPP        59  04
QSO: 21219 PH 2011-10-29 1545 EF1W          59  14     K1RM          59  05
QSO: 21211 PH 2011-10-29 1546 EF1W          59  14     NU3C          59  05
QSO: 21218 PH 2011-10-29 1546 EF1W          59  14     W3LPL         59  05
QSO: 21283 PH 2011-10-29 1546 EF1W          59  14     WA3A          59  05
QSO: 21227 PH 2011-10-29 1547 EF1W          59  14     NQ4I          59  05
QSO: 21228 PH 2011-10-29 1547 EF1W          59  14     W4RM          59  05
QSO: 21394 PH 2011-10-29 1548 EF1W          59  14     ST2AR         59  34
QSO: 21264 PH 2011-10-29 1549 EF1W          59  14     4C1JPG        59  06
QSO: 21260 PH 2011-10-29 1550 EF1W          59  14     N7DD          59  03
QSO: 21354 PH 2011-10-29 1550 EF1W          59  14     KU5B          59  04
QSO: 21255 PH 2011-10-29 1553 EF1W          59  14     IR5T          59  15
QSO: 21240 PH 2011-10-29 1553 EF1W          59  14     IR8A          59  15
QSO: 21240 PH 2011-10-29 1554 EF1W          59  14     GM2T          59  14
QSO: 21381 PH 2011-10-29 1555 EF1W          59  14     RU1A          59  16
QSO: 21109 PH 2011-10-29 1555 EF1W          59  14     SP4LVK        59  15
QSO: 21119 PH 2011-10-29 1557 EF1W          59  14     YO3RU         59  20
QSO: 21119 PH 2011-10-29 1557 EF1W          59  14     DL4FF         59  14
QSO: 21119 PH 2011-10-29 1557 EF1W          59  14     DO1AYTJ       59  14
QSO: 21119 PH 2011-10-29 1558 EF1W          59  14     DL6MHW        59  14
QSO: 21119 PH 2011-10-29 1558 EF1W          59  14     UA8WAA        59  16
QSO: 21119 PH 2011-10-29 1600 EF1W          59  14     VE1ZJ         59  05
QSO: 21119 PH 2011-10-29 1600 EF1W          59  14     OM5WW         59  15
QSO: 21119 PH 2011-10-29 1601 EF1W          59  14     IK6OIN        59  15
QSO: 21119 PH 2011-10-29 1601 EF1W          59  14     ER3CT         59  16
QSO: 21119 PH 2011-10-29 1601 EF1W          59  14     IK2QLX        59  15
QSO: 21157 PH 2011-10-29 1602 EF1W          59  14     CN4P          59  33
QSO: 21163 PH 2011-10-29 1603 EF1W          59  14     SQ7NSN        59  15
QSO: 21173 PH 2011-10-29 1604 EF1W          59  14     IQ7AF         59  15
QSO: 21184 PH 2011-10-29 1606 EF1W          59  14     HZ1PS         59  21
QSO: 21184 PH 2011-10-29 1607 EF1W          59  14     UA6KZH        59  15
QSO: 21184 PH 2011-10-29 1607 EF1W          59  14     DF9PG         59  14
QSO: 21184 PH 2011-10-29 1608 EF1W          59  14     SP3JHY        59  15
QSO: 21184 PH 2011-10-29 1609 EF1W          59  14     OZ5THY        59  14
QSO: 21184 PH 2011-10-29 1609 EF1W          59  14     HA5KY         59  15
QSO: 21184 PH 2011-10-29 1611 EF1W          59  14     SN7O          59  15
QSO: 21184 PH 2011-10-29 1611 EF1W          59  14     LY5I          59  15
QSO: 21184 PH 2011-10-29 1613 EF1W          59  14     SM0Q          59  14
QSO: 21184 PH 2011-10-29 1613 EF1W          59  14     LA9DFA        59  14
QSO: 21184 PH 2011-10-29 1613 EF1W          59  14     YO5KTK        59  20
QSO: 21184 PH 2011-10-29 1613 EF1W          59  14     OK1AIJ        59  15
QSO: 21184 PH 2011-10-29 1614 EF1W          59  14     OK9JAR        59  15
QSO: 21184 PH 2011-10-29 1614 EF1W          59  14     IK3GES        59  15
QSO: 21184 PH 2011-10-29 1615 EF1W          59  14     I7CSB         59  15
QSO: 21184 PH 2011-10-29 1615 EF1W          59  14     SP4ICD        59  15
QSO: 21184 PH 2011-10-29 1616 EF1W          59  14     SP3FYX        59  15
QSO: 21184 PH 2011-10-29 1617 EF1W          59  14     DO3PKE        59  14
QSO: 21184 PH 2011-10-29 1617 EF1W          59  14     YL7X          59  15
QSO: 21184 PH 2011-10-29 1617 EF1W          59  14     YU7ZZ         59  15
QSO: 21184 PH 2011-10-29 1619 EF1W          59  14     I4PZP         59  15
QSO: 21184 PH 2011-10-29 1619 EF1W          59  14     YR8D          59  20
QSO: 21184 PH 2011-10-29 1620 EF1W          59  14     S50UM         59  15
QSO: 21184 PH 2011-10-29 1621 EF1W          59  14     SJ7M          59  14
QSO: 21184 PH 2011-10-29 1621 EF1W          59  14     YO5AIR        59  20
QSO: 21184 PH 2011-10-29 1622 EF1W          59  14     YO5KER        59  20
QSO: 21184 PH 2011-10-29 1622 EF1W          59  14     SQ9KEJ        59  15
QSO: 21184 PH 2011-10-29 1623 EF1W          59  14     GM4AGG        59  14
QSO: 21184 PH 2011-10-29 1623 EF1W          59  14     RA3LO         59  16
QSO: 21184 PH 2011-10-29 1624 EF1W          59  14     OK1/OM5AMX    59  15
QSO: 21184 PH 2011-10-29 1624 EF1W          59  14     SN5O          59  15
QSO: 21184 PH 2011-10-29 1624 EF1W          59  14     YR2X          59  20
QSO: 21184 PH 2011-10-29 1625 EF1W          59  14     OK1BLU        59  15
QSO: 21184 PH 2011-10-29 1625 EF1W          59  14     OM3WGR        59  15
QSO: 21184 PH 2011-10-29 1625 EF1W          59  14     ES1LS         59  15
QSO: 21184 PH 2011-10-29 1626 EF1W          59  14     YU5CW         59  15
QSO: 21184 PH 2011-10-29 1626 EF1W          59  14     SP9KDA        59  15
QSO: 21184 PH 2011-10-29 1627 EF1W          59  14     IT9RYJ        59  15
QSO: 21184 PH 2011-10-29 1628 EF1W          59  14     RN2FQ         59  15
QSO: 21184 PH 2011-10-29 1630 EF1W          59  14     LA5YJ         59  14
QSO: 21184 PH 2011-10-29 1631 EF1W          59  14     SP8GNF        59  15
QSO: 21184 PH 2011-10-29 1631 EF1W          59  14     DL1RWS        59  14
QSO: 21184 PH 2011-10-29 1632 EF1W          59  14     DD1A          59  14
QSO: 21184 PH 2011-10-29 1632 EF1W          59  14     SP1MGM        59  14
QSO: 21184 PH 2011-10-29 1632 EF1W          59  14     IZ8RSO        59  15
QSO: 21184 PH 2011-10-29 1633 EF1W          59  14     OK2SGY        59  15
QSO: 21184 PH 2011-10-29 1634 EF1W          59  14     SP4FMD        59  15
QSO: 21184 PH 2011-10-29 1634 EF1W          59  14     OK2VWB        59  15
QSO: 21184 PH 2011-10-29 1634 EF1W          59  14     SK6HD         59  14
QSO: 21184 PH 2011-10-29 1636 EF1W          59  14     SQ3OGP        59  15
QSO: 21184 PH 2011-10-29 1636 EF1W          59  14     HA5UA         59  15
QSO: 21184 PH 2011-10-29 1636 EF1W          59  14     OK2KOJ        59  15
QSO: 21184 PH 2011-10-29 1636 EF1W          59  14     YO9KPM        59  20
QSO: 21184 PH 2011-10-29 1637 EF1W          59  14     YO4US         59  20
QSO: 21184 PH 2011-10-29 1637 EF1W          59  14     UX7U          59  16
QSO: 21184 PH 2011-10-29 1637 EF1W          59  14     YP7P          59  20
QSO: 21184 PH 2011-10-29 1638 EF1W          59  14     EW1IP         59  16
QSO: 21184 PH 2011-10-29 1639 EF1W          59  14     OH1B          59  15
QSO: 21184 PH 2011-10-29 1639 EF1W          59  14     LA8OKA        59  14
QSO: 21184 PH 2011-10-29 1640 EF1W          59  14     HA3OU         59  15
QSO: 21184 PH 2011-10-29 1640 EF1W          59  14     LY7A          59  15
QSO: 21184 PH 2011-10-29 1640 EF1W          59  14     SQ9ANS        59  15
QSO: 21184 PH 2011-10-29 1641 EF1W          59  14     SQ9JYK        59  15
QSO: 21184 PH 2011-10-29 1642 EF1W          59  14     SP2BUC        59  15
QSO: 21184 PH 2011-10-29 1642 EF1W          59  14     LA9BM         59  14
QSO: 21184 PH 2011-10-29 1642 EF1W          59  14     SP2OFR        59  15
QSO: 21184 PH 2011-10-29 1642 EF1W          59  14     YO5OED        59  20
QSO: 21184 PH 2011-10-29 1643 EF1W          59  14     YL3GCV        59  15
QSO: 21184 PH 2011-10-29 1643 EF1W          59  14     LY4T          59  15
QSO: 21184 PH 2011-10-29 1644 EF1W          59  14     SP9CLO        59  15
QSO: 21184 PH 2011-10-29 1645 EF1W          59  14     R3FF          59  16
QSO: 21184 PH 2011-10-29 1645 EF1W          59  14     ZA1E          59  15
QSO: 21184 PH 2011-10-29 1645 EF1W          59  14     SP8CIV        59  15
QSO: 21184 PH 2011-10-29 1646 EF1W          59  14     UT7UE         59  16
QSO: 21184 PH 2011-10-29 1646 EF1W          59  14     YL3DR         59  15
QSO: 21184 PH 2011-10-29 1646 EF1W          59  14     SN7H          59  15
QSO: 21184 PH 2011-10-29 1647 EF1W          59  14     YO7BGB        59  20
QSO: 21184 PH 2011-10-29 1647 EF1W          59  14     YU2AVB        59  15
QSO: 21184 PH 2011-10-29 1647 EF1W          59  14     SO7B          59  15
QSO: 21184 PH 2011-10-29 1648 EF1W          59  14     ZY6Z          59  11
QSO: 21184 PH 2011-10-29 1649 EF1W          59  14     IZ8HUJ        59  15
QSO: 21184 PH 2011-10-29 1650 EF1W          59  14     LA7SI         59  14
QSO: 21184 PH 2011-10-29 1651 EF1W          59  14     SV1UT         59  20
QSO: 21184 PH 2011-10-29 1652 EF1W          59  14     EW6AF         59  16
QSO: 21184 PH 2011-10-29 1652 EF1W          59  14     UY2IG         59  16
QSO: 21184 PH 2011-10-29 1652 EF1W          59  14     IW1PNJ        59  15
QSO: 21184 PH 2011-10-29 1653 EF1W          59  14     UA3BL         59  16
QSO: 21184 PH 2011-10-29 1653 EF1W          59  14     RA7C          59  16
QSO: 21184 PH 2011-10-29 1656 EF1W          59  14     OH6OS         59  15
QSO: 21184 PH 2011-10-29 1656 EF1W          59  14     DL4YAO        59  14
QSO: 21184 PH 2011-10-29 1658 EF1W          59  14     LA1VNA        59  14
QSO: 21184 PH 2011-10-29 1658 EF1W          59  14     OH5TS         59  15
QSO: 21184 PH 2011-10-29 1658 EF1W          59  14     HBO/HB9AON    59  14
QSO: 21339 PH 2011-10-29 1709 EF1W          59  14     VE5PV         59  04
QSO: 21281 PH 2011-10-29 1709 EF1W          59  14     WA7LT         59  03
QSO: 21212 PH 2011-10-29 1710 EF1W          59  14     W9RE          59  04
QSO: 21442 PH 2011-10-29 1711 EF1W          59  14     N9RV          59  04
QSO: 21211 PH 2011-10-29 1711 EF1W          59  14     NR5M          59  04
QSO: 21202 PH 2011-10-29 1712 EF1W          59  14     N2RJ          59  05
QSO: 21253 PH 2011-10-29 1712 EF1W          59  14     N2MM          59  05
QSO: 21249 PH 2011-10-29 1713 EF1W          59  14     K1ZR          59  05
QSO: 21388 PH 2011-10-29 1713 EF1W          59  14     W2PV          59  05
QSO: 21205 PH 2011-10-29 1714 EF1W          59  14     WE3C          59  05
QSO: 21230 PH 2011-10-29 1714 EF1W          59  14     NN3W          59  05
QSO: 21356 PH 2011-10-29 1714 EF1W          59  14     N4UU          59  05
QSO: 28659 PH 2011-10-29 1717 EF1W          59  14     W6AAN         59  05
QSO: 28540 PH 2011-10-29 1718 EF1W          59  14     K8AO          59  04
QSO: 28460 PH 2011-10-29 1720 EF1W          59  14     P40P          59  09
QSO: 28956 PH 2011-10-29 1722 EF1W          59  14     HC2/KF6ZWD    59  10
QSO: 28956 PH 2011-10-29 1722 EF1W          59  14     HC6ZWD        59  10
QSO: 28596 PH 2011-10-29 1723 EF1W          59  14     YV5AM         59  09
QSO: 28361 PH 2011-10-29 1725 EF1W          59  14     EA1YO         59  14
QSO: 28693 PH 2011-10-29 1728 EF1W          59  14     W1KM          59  05
QSO: 28301 PH 2011-10-29 1729 EF1W          59  14     N1UR          59  05
QSO: 28791 PH 2011-10-29 1730 EF1W          59  14     K2AX          59  05
QSO: 28698 PH 2011-10-29 1731 EF1W          59  14     KB1W          59  05
QSO: 28273 PH 2011-10-29 1733 EF1W          59  14     VE3EJ         59  04
QSO: 28295 PH 2011-10-29 1733 EF1W          59  14     YV5NEA        59  09
QSO: 28315 PH 2011-10-29 1735 EF1W          59  14     AA4V/VP9      59  05
QSO: 28334 PH 2011-10-29 1741 EF1W          59  14     N1WR          59  05
QSO: 28334 PH 2011-10-29 1742 EF1W          59  14     K0VH          59  04
QSO: 28334 PH 2011-10-29 1742 EF1W          59  14     N8OQ          59  05
QSO: 28334 PH 2011-10-29 1743 EF1W          59  14     K4FPF         59  05
QSO: 28334 PH 2011-10-29 1744 EF1W          59  14     WA3PBL        59  05
QSO: 28334 PH 2011-10-29 1744 EF1W          59  14     N1YBX         59  05
QSO: 28334 PH 2011-10-29 1744 EF1W          59  14     K1TW          59  05
QSO: 28334 PH 2011-10-29 1744 EF1W          59  14     N3BUO         59  04
QSO: 28334 PH 2011-10-29 1746 EF1W          59  14     KP4RV         59  08
QSO: 28334 PH 2011-10-29 1746 EF1W          59  14     GW9T          59  14
QSO: 28334 PH 2011-10-29 1747 EF1W          59  14     W0UD          59  04
QSO: 28334 PH 2011-10-29 1747 EF1W          59  14     VA3AR         59  04
QSO: 28334 PH 2011-10-29 1747 EF1W          59  14     W1MJB         59  05
QSO: 28334 PH 2011-10-29 1748 EF1W          59  14     K7AED         59  03
QSO: 28334 PH 2011-10-29 1748 EF1W          59  14     W8NA          59  04
QSO: 28334 PH 2011-10-29 1749 EF1W          59  14     KT1VT         59  05
QSO: 28334 PH 2011-10-29 1750 EF1W          59  14     K0GEO         59  04
QSO: 28334 PH 2011-10-29 1750 EF1W          59  14     KE3VV         59  05
QSO: 28334 PH 2011-10-29 1750 EF1W          59  14     KC1EL         59  07
QSO: 28334 PH 2011-10-29 1751 EF1W          59  14     K9DJ          59  04
QSO: 28334 PH 2011-10-29 1752 EF1W          59  14     W1TW          59  05
QSO: 28334 PH 2011-10-29 1753 EF1W          59  14     K4UTE         59  05
QSO: 28334 PH 2011-10-29 1754 EF1W          59  14     W0RAA         59  04
QSO: 28334 PH 2011-10-29 1754 EF1W          59  14     W4DHT         59  05
QSO: 28334 PH 2011-10-29 1756 EF1W          59  14     W8QGP         59  04
QSO: 28334 PH 2011-10-29 1756 EF1W          59  14     KT1B          59  05
QSO: 28334 PH 2011-10-29 1758 EF1W          59  14     K5MV          59  04
QSO: 28334 PH 2011-10-29 1759 EF1W          59  14     K2RET         59  05
QSO: 28334 PH 2011-10-29 1759 EF1W          59  14     K7EIQ         59  03
QSO: 28334 PH 2011-10-29 1759 EF1W          59  14     N7DR          59  04
QSO: 28334 PH 2011-10-29 1800 EF1W          59  14     KD8LBX        59  04
QSO: 28334 PH 2011-10-29 1801 EF1W          59  14     WA8FRE        59  04
QSO: 28334 PH 2011-10-29 1802 EF1W          59  14     K8MM          59  04
QSO: 28334 PH 2011-10-29 1802 EF1W          59  14     NJ5O          59  04
QSO: 28334 PH 2011-10-29 1802 EF1W          59  14     W0PI          59  04
QSO: 28334 PH 2011-10-29 1803 EF1W          59  14     KB1EKN        59  05
QSO: 28334 PH 2011-10-29 1804 EF1W          59  14     W3PO          59  05
QSO: 28334 PH 2011-10-29 1804 EF1W          59  14     N3XUD         59  05
QSO: 28334 PH 2011-10-29 1804 EF1W          59  14     N0KV          59  04
QSO: 28334 PH 2011-10-29 1806 EF1W          59  14     KB0YH         59  04
QSO: 28334 PH 2011-10-29 1807 EF1W          59  14     KC8RHC        59  05
QSO: 28334 PH 2011-10-29 1808 EF1W          59  14     W9NWY         59  05
QSO: 28334 PH 2011-10-29 1809 EF1W          59  14     AE2JL         59  05
QSO: 28334 PH 2011-10-29 1810 EF1W          59  14     KA2OUS        59  05
QSO: 28334 PH 2011-10-29 1810 EF1W          59  14     AB4GG         59  04
QSO: 28334 PH 2011-10-29 1812 EF1W          59  14     KB5TJ/P       59  04
QSO: 28334 PH 2011-10-29 1812 EF1W          59  14     KB1RXA        59  05
QSO: 28334 PH 2011-10-29 1813 EF1W          59  14     KC8NIN        59  04
QSO: 28334 PH 2011-10-29 1815 EF1W          59  14     K9LA          59  04
QSO: 28334 PH 2011-10-29 1817 EF1W          59  14     KB3WBX        59  05
QSO: 28334 PH 2011-10-29 1818 EF1W          59  14     KE3D          59  04
QSO: 28334 PH 2011-10-29 1818 EF1W          59  14     K3QIA         59  05
QSO: 28334 PH 2011-10-29 1819 EF1W          59  14     WA3WOM        59  05
QSO: 28334 PH 2011-10-29 1819 EF1W          59  14     VE3WRC        59  04
QSO: 28334 PH 2011-10-29 1820 EF1W          59  14     N2GC          59  05
QSO: 28334 PH 2011-10-29 1821 EF1W          59  14     KZ5J          59  04
QSO: 28334 PH 2011-10-29 1821 EF1W          59  14     K2DLS         59  05
QSO: 28334 PH 2011-10-29 1821 EF1W          59  14     W7DO          59  05
QSO: 28334 PH 2011-10-29 1822 EF1W          59  14     K3VED         59  05
QSO: 28334 PH 2011-10-29 1823 EF1W          59  14     W4WRS         59  05
QSO: 28334 PH 2011-10-29 1824 EF1W          59  14     W3ULS         59  05
QSO: 28334 PH 2011-10-29 1825 EF1W          59  14     W1JQ          59  05
QSO: 28334 PH 2011-10-29 1826 EF1W          59  14     K3TEJ         59  05
QSO: 28334 PH 2011-10-29 1828 EF1W          59  14     W4CM          59  05
QSO: 28334 PH 2011-10-29 1828 EF1W          59  14     AB1PR         59  05
QSO: 28334 PH 2011-10-29 1829 EF1W          59  14     CO2CW         59  08
QSO: 28334 PH 2011-10-29 1830 EF1W          59  14     K4ZGB         59  05
QSO: 28334 PH 2011-10-29 1830 EF1W          59  14     N1GE          59  05
QSO: 28334 PH 2011-10-29 1830 EF1W          59  14     AC8G          59  04
QSO: 28334 PH 2011-10-29 1831 EF1W          59  14     WA2IIE        59  05
QSO: 28334 PH 2011-10-29 1834 EF1W          59  14     OA4SS         59  10
QSO: 28334 PH 2011-10-29 1835 EF1W          59  14     K4HTO         59  05
QSO: 28334 PH 2011-10-29 1837 EF1W          59  14     K4PV          59  05
