START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO: 28270 PH 2011-10-29 0817 DJ5MW         59  14     JL3MCM        59  25     0
QSO: 28278 PH 2011-10-29 0818 DJ5MW         59  14     JA0FVU        59  25     0
QSO: 28290 PH 2011-10-29 0820 DJ5MW         59  14     UP7P          59  17     0
QSO: 21439 PH 2011-10-29 0821 DJ5MW         59  14     JA2ZJW        59  25     0
QSO: 28293 PH 2011-10-29 0822 DJ5MW         59  14     JE6CAJ        59  25     0
QSO: 28301 PH 2011-10-29 0823 DJ5MW         59  14     9M2TO         59  28     0
QSO: 21439 PH 2011-10-29 0823 DJ5MW         59  14     UA0WY         59  18     0
QSO: 28307 PH 2011-10-29 0824 DJ5MW         59  14     BY4IO         59  24     0
QSO: 21439 PH 2011-10-29 0824 DJ5MW         59  14     TA3IW         59  20     0
QSO: 28308 PH 2011-10-29 0825 DJ5MW         59  14     JA6LCJ        59  25     0
QSO: 21439 PH 2011-10-29 0826 DJ5MW         59  14     UA0IBX        59  19     0
QSO: 21439 PH 2011-10-29 0826 DJ5MW         59  14     JE2OTM        59  25     0
QSO: 28311 PH 2011-10-29 0826 DJ5MW         59  14     RV9UP         59  18     0
QSO: 21439 PH 2011-10-29 0827 DJ5MW         59  14     US0HZ         59  16     0
QSO: 21439 PH 2011-10-29 0828 DJ5MW         59  14     CR5T          59  14     0
QSO: 28315 PH 2011-10-29 0829 DJ5MW         59  14     HG6N          59  15     0
QSO: 28318 PH 2011-10-29 0829 DJ5MW         59  14     UB0A          59  17     0
QSO: 21439 PH 2011-10-29 0830 DJ5MW         59  14     UR3SD         59  16     0
QSO: 28326 PH 2011-10-29 0832 DJ5MW         59  14     JA0JHA        59  25     0
QSO: 28329 PH 2011-10-29 0833 DJ5MW         59  14     ON4IA         59  14     0
QSO: 21439 PH 2011-10-29 0833 DJ5MW         59  14     UA3BL         59  16     0
QSO: 21439 PH 2011-10-29 0833 DJ5MW         59  14     R9RA          59  17     0
QSO: 28332 PH 2011-10-29 0834 DJ5MW         59  14     JK6SEW        59  25     0
QSO: 28340 PH 2011-10-29 0836 DJ5MW         59  14     JA1ZGP        59  25     0
QSO: 28341 PH 2011-10-29 0837 DJ5MW         59  14     OZ1ADL        59  14     0
QSO: 28348 PH 2011-10-29 0838 DJ5MW         59  14     UA9CDV        59  17     0
QSO: 21439 PH 2011-10-29 0838 DJ5MW         59  14     UA0UK         59  18     0
QSO: 28352 PH 2011-10-29 0839 DJ5MW         59  14     RA3RBL        59  16     0
QSO: 21439 PH 2011-10-29 0840 DJ5MW         59  14     EF5G          59  14     0
QSO: 21439 PH 2011-10-29 0840 DJ5MW         59  14     RL3QCQ        59  16     0
QSO: 28357 PH 2011-10-29 0841 DJ5MW         59  14     JA5FDJ        59  25     0
QSO: 28360 PH 2011-10-29 0842 DJ5MW         59  14     JT5DX         59  23     0
QSO: 28365 PH 2011-10-29 0843 DJ5MW         59  14     RM4HZ         59  16     0
QSO: 21439 PH 2011-10-29 0844 DJ5MW         59  14     RU1A          59  16     0
QSO: 21439 PH 2011-10-29 0845 DJ5MW         59  14     JJ3LLT        59  25     0
QSO: 28377 PH 2011-10-29 0847 DJ5MW         59  14     SP9LJD        59  15     0
QSO: 28381 PH 2011-10-29 0847 DJ5MW         59  14     R4RT          59  16     0
QSO: 21439 PH 2011-10-29 0848 DJ5MW         59  14     RA4DR         59  16     0
QSO: 28390 PH 2011-10-29 0849 DJ5MW         59  14     UA4PAN        59  16     0
QSO: 21439 PH 2011-10-29 0850 DJ5MW         59  14     UX3HA         59  16     0
QSO: 21439 PH 2011-10-29 0850 DJ5MW         59  14     RV9WND        59  16     0
QSO: 28395 PH 2011-10-29 0851 DJ5MW         59  14     B1C           59  24     0
QSO: 21439 PH 2011-10-29 0852 DJ5MW         59  14     JA2AXB        59  25     0
QSO: 28397 PH 2011-10-29 0853 DJ5MW         59  14     9A7A          59  15     0
QSO: 28400 PH 2011-10-29 0853 DJ5MW         59  14     EK6TA         59  21     0
QSO: 28404 PH 2011-10-29 0855 DJ5MW         59  14     E73W          59  15     0
QSO: 28407 PH 2011-10-29 0856 DJ5MW         59  14     S50G          59  15     0
QSO: 28410 PH 2011-10-29 0856 DJ5MW         59  14     EE7L          59  14     0
QSO: 21442 PH 2011-10-29 0858 DJ5MW         59  14     EA3GHZ        59  14     0
QSO: 21444 PH 2011-10-29 0858 DJ5MW         59  14     JA0JHA        59  25     0
QSO: 21445 PH 2011-10-29 0858 DJ5MW         59  14     EA8ZS         59  33     0
QSO: 28415 PH 2011-10-29 0859 DJ5MW         59  14     EY7AD         59  17     0
QSO: 28418 PH 2011-10-29 0900 DJ5MW         59  14     RC6U          59  16     0
QSO: 21135 PH 2011-10-29 0900 DJ5MW         59  14     PW7T          59  11     0
QSO: 21139 PH 2011-10-29 0901 DJ5MW         59  14     UA0OD         59  18     0
QSO: 21142 PH 2011-10-29 0901 DJ5MW         59  14     CN2R          59  33     0
QSO: 28422 PH 2011-10-29 0902 DJ5MW         59  14     RZ9YB         59  18     0
QSO: 28428 PH 2011-10-29 0902 DJ5MW         59  14     RK0W          59  18     0
QSO: 28428 PH 2011-10-29 0903 DJ5MW         59  14     UA9CDV        59  17     0
QSO: 21155 PH 2011-10-29 0904 DJ5MW         59  14     SV1UT         59  20     0
QSO: 28434 PH 2011-10-29 0904 DJ5MW         59  14     RC9F          59  17     0
QSO: 21159 PH 2011-10-29 0906 DJ5MW         59  14     CS2P          59  14     0
QSO: 21161 PH 2011-10-29 0906 DJ5MW         59  14     OH8X          59  15     0
QSO: 21164 PH 2011-10-29 0907 DJ5MW         59  14     UY7C          59  16     0
QSO: 21164 PH 2011-10-29 0907 DJ5MW         59  14     RW0A          59  18     0
QSO: 21166 PH 2011-10-29 0907 DJ5MW         59  14     RT6A          59  16     0
QSO: 28438 PH 2011-10-29 0908 DJ5MW         59  14     II6A          59  15     0
QSO: 21170 PH 2011-10-29 0909 DJ5MW         59  14     RZ3DJ         59  16     0
QSO: 28444 PH 2011-10-29 0909 DJ5MW         59  14     LX7I          59  14     0
QSO: 28446 PH 2011-10-29 0910 DJ5MW         59  14     RC9O          59  18     0
QSO: 21174 PH 2011-10-29 0913 DJ5MW         59  14     JA0AXV        59  25     0
QSO: 28451 PH 2011-10-29 0913 DJ5MW         59  14     RT9J          59  17     0
QSO: 28464 PH 2011-10-29 0914 DJ5MW         59  14     EF8R          59  33     0
QSO: 21174 PH 2011-10-29 0914 DJ5MW         59  14     EW8NN         59  16     0
QSO: 21174 PH 2011-10-29 0916 DJ5MW         59  14     YL1XN         59  15     0
QSO: 28470 PH 2011-10-29 0916 DJ5MW         59  14     RW0CWA        59  19     0
QSO: 21174 PH 2011-10-29 0917 DJ5MW         59  14     RL3A          59  16     0
QSO: 28477 PH 2011-10-29 0918 DJ5MW         59  14     IR9Y          59  15     0
QSO: 28481 PH 2011-10-29 0919 DJ5MW         59  14     9A8M          59  15     0
QSO: 28483 PH 2011-10-29 0920 DJ5MW         59  14     C4W           59  20     0
QSO: 28490 PH 2011-10-29 0921 DJ5MW         59  14     RM5A          59  16     0
QSO: 28495 PH 2011-10-29 0922 DJ5MW         59  14     C4N           59  20     0
QSO: 28497 PH 2011-10-29 0923 DJ5MW         59  14     V55A          59  38     0
QSO: 28501 PH 2011-10-29 0923 DJ5MW         59  14     OG5B          59  15     0
QSO: 21179 PH 2011-10-29 0925 DJ5MW         59  14     RW9QC         59  17     0
QSO: 28512 PH 2011-10-29 0925 DJ5MW         59  14     OK1HWU        59  15     0
QSO: 21181 PH 2011-10-29 0926 DJ5MW         59  14     EU6AF         59  16     0
QSO: 21183 PH 2011-10-29 0926 DJ5MW         59  14     RC3W          59  16     0
QSO: 21187 PH 2011-10-29 0927 DJ5MW         59  14     CR3A          59  33     0
QSO: 21198 PH 2011-10-29 0928 DJ5MW         59  14     YT0Z          59  15     0
QSO: 21202 PH 2011-10-29 0929 DJ5MW         59  14     PR5B          59  11     0
QSO: 28530 PH 2011-10-29 0929 DJ5MW         59  14     BX5AA         59  24     0
QSO: 21212 PH 2011-10-29 0930 DJ5MW         59  14     RT4F          59  16     0
QSO: 21213 PH 2011-10-29 0931 DJ5MW         59  14     UU7J          59  16     0
QSO: 21216 PH 2011-10-29 0932 DJ5MW         59  14     RO3DX         59  16     0
QSO: 21218 PH 2011-10-29 0932 DJ5MW         59  14     YL2SM         59  15     0
QSO: 28535 PH 2011-10-29 0933 DJ5MW         59  14     TF4X          59  40     0
QSO: 21229 PH 2011-10-29 0934 DJ5MW         59  14     DL1IAO        59  14     0
QSO: 28540 PH 2011-10-29 0935 DJ5MW         59  14     H2T           59  20     0
QSO: 28543 PH 2011-10-29 0935 DJ5MW         59  14     EE9Z          59  33     0
QSO: 28545 PH 2011-10-29 0936 DJ5MW         59  14     RX6AM         59  16     0
QSO: 28547 PH 2011-10-29 0937 DJ5MW         59  14     JT1DA         59  23     0
QSO: 21236 PH 2011-10-29 0938 DJ5MW         59  14     RN4CU         59  16     0
QSO: 21236 PH 2011-10-29 0938 DJ5MW         59  14     UT6EE         59  16     0
QSO: 28555 PH 2011-10-29 0939 DJ5MW         59  14     R3GZ          59  16     0
QSO: 28563 PH 2011-10-29 0940 DJ5MW         59  14     C5A           59  35     0
QSO: 21236 PH 2011-10-29 0942 DJ5MW         59  14     OG5T          59  15     0
QSO: 28570 PH 2011-10-29 0943 DJ5MW         59  14     A65CA         59  21     0
QSO: 21236 PH 2011-10-29 0944 DJ5MW         59  14     ER4LX         59  16     0
QSO: 21236 PH 2011-10-29 0944 DJ5MW         59  14     OH6JE         59  15     0
QSO: 21236 PH 2011-10-29 0944 DJ5MW         59  14     JH3CUL        59  25     0
QSO: 21236 PH 2011-10-29 0945 DJ5MW         59  14     UR8QR         59  16     0
QSO: 28581 PH 2011-10-29 0946 DJ5MW         59  14     LA1PHA        59  14     0
QSO: 21236 PH 2011-10-29 0946 DJ5MW         59  14     JL3RNZ        59  25     0
QSO: 21236 PH 2011-10-29 0947 DJ5MW         59  14     UR5ZSU        59  16     0
QSO: 21236 PH 2011-10-29 0947 DJ5MW         59  14     RZ1AWZ        59  16     0
QSO: 28583 PH 2011-10-29 0947 DJ5MW         59  14     UA9XL         59  17     0
QSO: 21236 PH 2011-10-29 0948 DJ5MW         59  14     ES4RX         59  15     0
QSO: 21236 PH 2011-10-29 0948 DJ5MW         59  14     UT2UX         59  16     0
QSO: 21236 PH 2011-10-29 0948 DJ5MW         59  14     RA3NC         59  16     0
QSO: 28586 PH 2011-10-29 0948 DJ5MW         59  14     R5GA          59  16     0
QSO: 21236 PH 2011-10-29 0949 DJ5MW         59  14     SM3C          59  14     0
QSO: 28588 PH 2011-10-29 0949 DJ5MW         59  14     RN3F          59  16     0
QSO: 28600 PH 2011-10-29 0950 DJ5MW         59  14     6V7Q          59  35     0
QSO: 28605 PH 2011-10-29 0952 DJ5MW         59  14     RA9JBA        59  17     0
QSO: 21236 PH 2011-10-29 0952 DJ5MW         59  14     EW7LE         59  16     0
QSO: 28606 PH 2011-10-29 0952 DJ5MW         59  14     RD8O          59  18     0
QSO: 21236 PH 2011-10-29 0953 DJ5MW         59  14     RA6GW         59  16     0
QSO: 28609 PH 2011-10-29 0953 DJ5MW         59  14     RA3DGH        59  16     0
QSO: 21236 PH 2011-10-29 0954 DJ5MW         59  14     JA8RWU        59  25     0
QSO: 21236 PH 2011-10-29 0955 DJ5MW         59  14     UX1UF         59  16     0
QSO: 21236 PH 2011-10-29 0955 DJ5MW         59  14     SM5Q          59  14     0
QSO: 28614 PH 2011-10-29 0955 DJ5MW         59  14     SV2DCD        59  20     0
QSO: 28617 PH 2011-10-29 0956 DJ5MW         59  14     RT4RO         59  16     0
QSO: 21236 PH 2011-10-29 0957 DJ5MW         59  14     JA3QOS        59  25     0
QSO: 21236 PH 2011-10-29 0957 DJ5MW         59  14     BY4SA         59  24     0
QSO: 21236 PH 2011-10-29 0958 DJ5MW         59  14     RN4HAB        59  16     0
QSO: 21236 PH 2011-10-29 0959 DJ5MW         59  14     RV3ZQ         59  16     0
QSO: 28628 PH 2011-10-29 0959 DJ5MW         59  14     RZ9YF         59  18     0
QSO: 28635 PH 2011-10-29 1000 DJ5MW         59  14     H22H          59  20     0
QSO: 28637 PH 2011-10-29 1001 DJ5MW         59  14     R7HF          59  16     0
QSO: 21236 PH 2011-10-29 1001 DJ5MW         59  14     OH3WR         59  15     0
QSO: 21236 PH 2011-10-29 1001 DJ5MW         59  14     JA1NVF        59  25     0
QSO: 21236 PH 2011-10-29 1002 DJ5MW         59  14     DL0RUS        59  14     0
QSO: 28640 PH 2011-10-29 1003 DJ5MW         59  14     OM7M          59  15     0
QSO: 28644 PH 2011-10-29 1004 DJ5MW         59  14     8Q7DV         59  22     0
QSO: 28646 PH 2011-10-29 1004 DJ5MW         59  14     JY4NE         59  20     0
QSO: 21236 PH 2011-10-29 1004 DJ5MW         59  14     JH4UYB        59  25     0
QSO: 21236 PH 2011-10-29 1005 DJ5MW         59  14     EY8BJ         59  17     0
QSO: 28655 PH 2011-10-29 1007 DJ5MW         59  14     CN2R          59  33     0
QSO: 21250 PH 2011-10-29 1009 DJ5MW         59  14     EF8R          59  33     0
QSO: 21256 PH 2011-10-29 1009 DJ5MW         59  14     LZ5R          59  20     0
QSO: 28686 PH 2011-10-29 1009 DJ5MW         59  14     RZ4CWW        59  16     0
QSO: 21264 PH 2011-10-29 1010 DJ5MW         59  14     EA7KB         59  14     0
QSO: 21266 PH 2011-10-29 1011 DJ5MW         59  14     EE9Z          59  33     0
QSO: 28691 PH 2011-10-29 1012 DJ5MW         59  14     VR2XMT        59  24     0
QSO: 21268 PH 2011-10-29 1012 DJ5MW         59  14     LU1MA         59  13     0
QSO: 21271 PH 2011-10-29 1013 DJ5MW         59  14     D4C           59  35     0
QSO: 21274 PH 2011-10-29 1014 DJ5MW         59  14     R9FT          59  17     0
QSO: 28713 PH 2011-10-29 1015 DJ5MW         59  14     LZ3NV         59  20     0
QSO: 21280 PH 2011-10-29 1015 DJ5MW         59  14     LZ9W          59  20     0
QSO: 21282 PH 2011-10-29 1016 DJ5MW         59  14     R5GA          59  16     0
QSO: 28715 PH 2011-10-29 1016 DJ5MW         59  14     B7P           59  24     0
QSO: 21285 PH 2011-10-29 1017 DJ5MW         59  14     FY5KE         59  09     0
QSO: 21288 PH 2011-10-29 1017 DJ5MW         59  14     LN3Z          59  14     0
QSO: 21303 PH 2011-10-29 1020 DJ5MW         59  14     OH2BH         59  15     0
QSO: 28735 PH 2011-10-29 1021 DJ5MW         59  14     BD6KW         59  24     0
QSO: 21313 PH 2011-10-29 1022 DJ5MW         59  14     C5A           59  35     0
QSO: 21319 PH 2011-10-29 1022 DJ5MW         59  14     OH4A          59  15     0
QSO: 28745 PH 2011-10-29 1022 DJ5MW         59  14     EA8TX         59  33     0
QSO: 21321 PH 2011-10-29 1023 DJ5MW         59  14     LY7A          59  15     0
QSO: 28755 PH 2011-10-29 1023 DJ5MW         59  14     BD7NWF        59  24     0
QSO: 21324 PH 2011-10-29 1024 DJ5MW         59  14     UV5U          59  16     0
QSO: 28758 PH 2011-10-29 1024 DJ5MW         59  14     BX100         59  24     0
QSO: 21331 PH 2011-10-29 1025 DJ5MW         59  14     EA8CNB        59  33     0
QSO: 21337 PH 2011-10-29 1026 DJ5MW         59  14     CN4P          59  33     0
QSO: 21342 PH 2011-10-29 1026 DJ5MW         59  14     PT2CM         59  11     0
QSO: 21346 PH 2011-10-29 1026 DJ5MW         59  14     CR6P          59  14     0
QSO: 21348 PH 2011-10-29 1027 DJ5MW         59  14     ED5T          59  14     0
QSO: 28795 PH 2011-10-29 1028 DJ5MW         59  14     A65BU         59  21     0
QSO: 21353 PH 2011-10-29 1030 DJ5MW         59  14     7Z1SJ         59  21     0
QSO: 28800 PH 2011-10-29 1030 DJ5MW         59  14     VU2PAI        59  22     0
QSO: 21370 PH 2011-10-29 1032 DJ5MW         59  14     EI6JK         59  14     0
QSO: 21382 PH 2011-10-29 1034 DJ5MW         59  14     CS2C          59  14     0
QSO: 21388 PH 2011-10-29 1035 DJ5MW         59  14     EW6AF         59  16     0
QSO: 21391 PH 2011-10-29 1035 DJ5MW         59  14     EU1AZ         59  16     0
QSO: 21395 PH 2011-10-29 1035 DJ5MW         59  14     OH7HD         59  15     0
QSO: 21397 PH 2011-10-29 1038 DJ5MW         59  14     RK9AWT        59  17     0
QSO: 21400 PH 2011-10-29 1038 DJ5MW         59  14     EA3QP         59  14     0
QSO: 28258 PH 2011-10-29 1039 DJ5MW         59  14     BI7LSI        59  24     0
QSO: 21420 PH 2011-10-29 1039 DJ5MW         59  14     P33W          59  20     0
QSO: 28279 PH 2011-10-29 1039 DJ5MW         59  14     LZ5K          59  20     0
QSO: 28284 PH 2011-10-29 1040 DJ5MW         59  14     UA0AGI        59  18     0
QSO: 21429 PH 2011-10-29 1041 DJ5MW         59  14     KB1H          59  05     0
QSO: 28303 PH 2011-10-29 1042 DJ5MW         59  14     UA5A          59  16     0
QSO: 21446 PH 2011-10-29 1042 DJ5MW         59  14     XV9DX         59  26     0
QSO: 28304 PH 2011-10-29 1043 DJ5MW         59  14     UP0L          59  17     0
QSO: 21114 PH 2011-10-29 1043 DJ5MW         59  14     ZX2B          59  11     0
QSO: 21120 PH 2011-10-29 1044 DJ5MW         59  14     YT2T          59  15     0
QSO: 21122 PH 2011-10-29 1044 DJ5MW         59  14     VO1MP         59  05     0
QSO: 21127 PH 2011-10-29 1044 DJ5MW         59  14     VY2T          59  05     0
QSO: 28315 PH 2011-10-29 1045 DJ5MW         59  14     UN7JX         59  17     0
QSO: 21137 PH 2011-10-29 1045 DJ5MW         59  14     MM1X          59  14     0
QSO: 21140 PH 2011-10-29 1046 DJ5MW         59  14     TC3EC         59  20     0
QSO: 28319 PH 2011-10-29 1046 DJ5MW         59  14     RZ8U          59  18     0
QSO: 21145 PH 2011-10-29 1046 DJ5MW         59  14     PZ5MM         59  09     0
QSO: 21147 PH 2011-10-29 1047 DJ5MW         59  14     ES1LS         59  15     0
QSO: 21154 PH 2011-10-29 1047 DJ5MW         59  14     RN3F          59  16     0
QSO: 28329 PH 2011-10-29 1048 DJ5MW         59  14     UA6YE         59  16     0
QSO: 21163 PH 2011-10-29 1048 DJ5MW         59  14     RM4HZ         59  16     0
QSO: 28340 PH 2011-10-29 1049 DJ5MW         59  14     T70A          59  15     0
QSO: 21170 PH 2011-10-29 1050 DJ5MW         59  14     UT7E          59  16     0
QSO: 28346 PH 2011-10-29 1051 DJ5MW         59  14     CR3A          59  33     0
QSO: 21177 PH 2011-10-29 1051 DJ5MW         59  14     LN8W          59  14     0
QSO: 21188 PH 2011-10-29 1052 DJ5MW         59  14     UI4I          59  16     0
QSO: 21192 PH 2011-10-29 1052 DJ5MW         59  14     GM0BKC        59  14     0
QSO: 21200 PH 2011-10-29 1053 DJ5MW         59  14     KC1XX         59  05     0
QSO: 21204 PH 2011-10-29 1053 DJ5MW         59  14     EW8DD         59  16     0
QSO: 21206 PH 2011-10-29 1054 DJ5MW         59  14     RL9I          59  18     0
QSO: 21214 PH 2011-10-29 1056 DJ5MW         59  14     KQ2M          59  05     0
QSO: 21215 PH 2011-10-29 1057 DJ5MW         59  14     EW4AA         59  16     0
QSO: 21218 PH 2011-10-29 1057 DJ5MW         59  14     W3LPL         59  05     0
QSO: 21220 PH 2011-10-29 1058 DJ5MW         59  14     OM8A          59  15     0
QSO: 28361 PH 2011-10-29 1058 DJ5MW         59  14     VK8DX         59  29     0
QSO: 21224 PH 2011-10-29 1059 DJ5MW         59  14     9A1P          59  15     0
QSO: 21238 PH 2011-10-29 1100 DJ5MW         59  14     ED1R          59  14     0
QSO: 28367 PH 2011-10-29 1101 DJ5MW         59  14     RA3QUA        59  16     0
QSO: 21243 PH 2011-10-29 1101 DJ5MW         59  14     SI9AM         59  14     0
QSO: 21244 PH 2011-10-29 1102 DJ5MW         59  14     SL0W          59  14     0
QSO: 28370 PH 2011-10-29 1102 DJ5MW         59  14     SX5P          59  20     0
QSO: 28375 PH 2011-10-29 1103 DJ5MW         59  14     TA1CM         59  20     0
QSO: 28383 PH 2011-10-29 1104 DJ5MW         59  14     UA3RC         59  16     0
QSO: 21249 PH 2011-10-29 1104 DJ5MW         59  14     K1RX          59  05     0
QSO: 21252 PH 2011-10-29 1105 DJ5MW         59  14     K1ZR          59  05     0
QSO: 21260 PH 2011-10-29 1106 DJ5MW         59  14     ED5O          59  14     0
QSO: 21261 PH 2011-10-29 1106 DJ5MW         59  14     TS2A          59  33     0
QSO: 28420 PH 2011-10-29 1108 DJ5MW         59  14     YM7KA         59  20     0
QSO: 21275 PH 2011-10-29 1111 DJ5MW         59  14     ZY6Z          59  11     0
QSO: 21296 PH 2011-10-29 1112 DJ5MW         59  14     TM6M          59  14     0
QSO: 21306 PH 2011-10-29 1115 DJ5MW         59  14     GI5K          59  14     0
QSO: 21312 PH 2011-10-29 1115 DJ5MW         59  14     YP9W          59  20     0
QSO: 21337 PH 2011-10-29 1117 DJ5MW         59  14     EB1WW         59  14     0
QSO: 21350 PH 2011-10-29 1118 DJ5MW         59  14     3V8SS         59  33     0
QSO: 21360 PH 2011-10-29 1118 DJ5MW         59  14     E7DX          59  15     0
QSO: 21371 PH 2011-10-29 1119 DJ5MW         59  14     EC2DX         59  14     0
QSO: 21373 PH 2011-10-29 1120 DJ5MW         59  14     UV0I          59  16     0
QSO: 21388 PH 2011-10-29 1122 DJ5MW         59  14     RK9CYA        59  17     0
QSO: 21392 PH 2011-10-29 1122 DJ5MW         59  14     K1DG          59  05     0
QSO: 28500 PH 2011-10-29 1124 DJ5MW         59  14     A73A          59  21     0
QSO: 21419 PH 2011-10-29 1125 DJ5MW         59  14     ES5G          59  15     0
QSO: 21424 PH 2011-10-29 1125 DJ5MW         59  14     R7NW          59  16     0
QSO: 21430 PH 2011-10-29 1126 DJ5MW         59  14     TF3CY         59  40     0
QSO: 28509 PH 2011-10-29 1126 DJ5MW         59  14     ZW8T          59  11     0
QSO: 21435 PH 2011-10-29 1127 DJ5MW         59  14     V26B          59  08     0
QSO: 21334 PH 2011-10-29 1129 DJ5MW         59  14     PJ5/SO6X      59  08     0
QSO: 21116 PH 2011-10-29 1131 DJ5MW         59  14     RN4HKQ        59  16     0
QSO: 21118 PH 2011-10-29 1132 DJ5MW         59  14     A65BU         59  21     0
QSO: 21130 PH 2011-10-29 1134 DJ5MW         59  14     P40A          59  09     0
QSO: 21148 PH 2011-10-29 1136 DJ5MW         59  14     OH6K          59  15     0
QSO: 21158 PH 2011-10-29 1138 DJ5MW         59  14     UT7L          59  16     0
QSO: 28555 PH 2011-10-29 1138 DJ5MW         59  14     CR3L          59  33     0
QSO: 28562 PH 2011-10-29 1139 DJ5MW         59  14     VP5DX         59  08     0
QSO: 21163 PH 2011-10-29 1140 DJ5MW         59  14     VE3OI         59  04     0
QSO: 21189 PH 2011-10-29 1141 DJ5MW         59  14     VE3JM         59  04     0
QSO: 21192 PH 2011-10-29 1142 DJ5MW         59  14     UA1AFZ        59  16     0
QSO: 21227 PH 2011-10-29 1143 DJ5MW         59  14     W4RM          59  05     0
QSO: 21241 PH 2011-10-29 1144 DJ5MW         59  14     EE9K          59  33     0
QSO: 21243 PH 2011-10-29 1145 DJ5MW         59  14     CR2X          59  14     0
QSO: 21252 PH 2011-10-29 1146 DJ5MW         59  14     KP4KE         59  08     0
QSO: 21259 PH 2011-10-29 1147 DJ5MW         59  14     K3WW          59  05     0
QSO: 21273 PH 2011-10-29 1147 DJ5MW         59  14     UZ2M          59  16     0
QSO: 21275 PH 2011-10-29 1148 DJ5MW         59  14     W3BGN         59  05     0
QSO: 21283 PH 2011-10-29 1149 DJ5MW         59  14     W2FU          59  05     0
QSO: 21293 PH 2011-10-29 1149 DJ5MW         59  14     RX1CQ         59  16     0
QSO: 21300 PH 2011-10-29 1150 DJ5MW         59  14     WW4LL         59  05     0
QSO: 21314 PH 2011-10-29 1151 DJ5MW         59  14     K1KP          59  05     0
QSO: 21329 PH 2011-10-29 1152 DJ5MW         59  14     TM0T          59  14     0
QSO: 21370 PH 2011-10-29 1154 DJ5MW         59  14     RF9M          59  17     0
QSO: 28566 PH 2011-10-29 1156 DJ5MW         59  14     RZ4FWW        59  16     0
QSO: 28571 PH 2011-10-29 1157 DJ5MW         59  14     UA4W          59  16     0
QSO: 21420 PH 2011-10-29 1157 DJ5MW         59  14     RN4HFJ        59  16     0
QSO: 28606 PH 2011-10-29 1158 DJ5MW         59  14     UA1OMS        59  16     0
QSO: 21435 PH 2011-10-29 1159 DJ5MW         59  14     NP4Z          59  08     0
QSO: 28631 PH 2011-10-29 1159 DJ5MW         59  14     P33W          59  20     0
QSO: 28634 PH 2011-10-29 1200 DJ5MW         59  14     RL9AA         59  17     0
QSO: 28275 PH 2011-10-29 1215 DJ5MW         59  14     K4SSU         59  05     0
QSO: 28277 PH 2011-10-29 1215 DJ5MW         59  14     PX7C          59  11     0
QSO: 28280 PH 2011-10-29 1215 DJ5MW         59  14     EC8CQ         59  33     0
QSO: 28286 PH 2011-10-29 1216 DJ5MW         59  14     VE2GSO        59  02     0
QSO: 28290 PH 2011-10-29 1216 DJ5MW         59  14     LU1UM         59  13     0
QSO: 28292 PH 2011-10-29 1217 DJ5MW         59  14     IG9/I2ADN     59  33     0
QSO: 28295 PH 2011-10-29 1217 DJ5MW         59  14     VE3JM         59  04     0
QSO: 28300 PH 2011-10-29 1218 DJ5MW         59  14     YL7X          59  15     0
QSO: 28314 PH 2011-10-29 1220 DJ5MW         59  14     N1UR          59  05     0
QSO: 28317 PH 2011-10-29 1221 DJ5MW         59  14     PS2T          59  11     0
QSO: 28321 PH 2011-10-29 1222 DJ5MW         59  14     EA8ZS         59  33     0
QSO: 28329 PH 2011-10-29 1223 DJ5MW         59  14     LS1D          59  13     0
QSO: 28333 PH 2011-10-29 1224 DJ5MW         59  14     ND2W          59  05     0
QSO: 28334 PH 2011-10-29 1224 DJ5MW         59  14     8R1EA         59  09     0
QSO: 28341 PH 2011-10-29 1225 DJ5MW         59  14     PZ5MM         59  09     0
QSO: 28377 PH 2011-10-29 1228 DJ5MW         59  14     K1ZR          59  05     0
QSO: 28379 PH 2011-10-29 1228 DJ5MW         59  14     KB1H          59  05     0
QSO: 28382 PH 2011-10-29 1229 DJ5MW         59  14     VA3YP         59  04     0
QSO: 14108 PH 2011-10-29 1231 DJ5MW         59  14     OZ5GX         59  14     0
QSO: 14113 PH 2011-10-29 1233 DJ5MW         59  14     M7A           59  14     0
QSO: 28394 PH 2011-10-29 1233 DJ5MW         59  14     ZY6Z          59  11     0
QSO: 14117 PH 2011-10-29 1234 DJ5MW         59  14     RM3Q          59  16     0
QSO: 14119 PH 2011-10-29 1234 DJ5MW         59  14     PA6Y          59  14     0
QSO: 28397 PH 2011-10-29 1235 DJ5MW         59  14     K1RM          59  05     0
QSO: 14124 PH 2011-10-29 1235 DJ5MW         59  14     OH0Z          59  15     0
QSO: 28401 PH 2011-10-29 1237 DJ5MW         59  14     KC1XX         59  05     0
QSO: 14127 PH 2011-10-29 1237 DJ5MW         59  14     SN0WFF        59  15     0
