START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.239
CALLSIGN: RW4W
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3658368
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
NAME: Rudolf G. Sayfullin
QSO:  3795 PH 2011-10-29 0001 RW4W          59  16     OJ0X          59  15
QSO: 28424 PH 2011-10-29 0850 RW4W          59  16     SV3AQR        59  20
QSO: 28426 PH 2011-10-29 0851 RW4W          59  16     YP7P          59  20
QSO: 28430 PH 2011-10-29 0851 RW4W          59  16     YE0X          59  28
QSO: 28431 PH 2011-10-29 0852 RW4W          59  16     E7DX          59  15
QSO: 28438 PH 2011-10-29 0853 RW4W          59  16     II6A          59  15
QSO: 28443 PH 2011-10-29 0853 RW4W          59  16     4O3A          59  15
QSO: 28444 PH 2011-10-29 0855 RW4W          59  16     LX7I          59  14
QSO: 28446 PH 2011-10-29 0855 RW4W          59  16     RC9O          59  18
QSO: 28450 PH 2011-10-29 0856 RW4W          59  16     YE2R          59  28
QSO: 28456 PH 2011-10-29 0858 RW4W          59  16     MM3T          59  14
QSO: 28461 PH 2011-10-29 0859 RW4W          59  16     DK5QN         59  14
QSO: 28463 PH 2011-10-29 0900 RW4W          59  16     EE9K          59  33
QSO: 28464 PH 2011-10-29 0900 RW4W          59  16     EF8R          59  33
QSO: 28466 PH 2011-10-29 0901 RW4W          59  16     ZS2DL         59  38
QSO: 28470 PH 2011-10-29 0902 RW4W          59  16     RW0CWA        59  19
QSO: 28475 PH 2011-10-29 0904 RW4W          59  16     LA6KOA        59  14
QSO: 28475 PH 2011-10-29 0904 RW4W          59  16     SQ9MEE        59  15
QSO: 28475 PH 2011-10-29 0904 RW4W          59  16     HA1TNX        59  15
QSO: 28475 PH 2011-10-29 0904 RW4W          59  16     IK6CNM        59  15
QSO: 28475 PH 2011-10-29 0905 RW4W          59  16     YO2YA         59  20
QSO: 28475 PH 2011-10-29 0906 RW4W          59  16     PD0RKA        59  14
QSO: 28475 PH 2011-10-29 0906 RW4W          59  16     OK1FAV        59  15
QSO: 28475 PH 2011-10-29 0906 RW4W          59  16     S53CC         59  15
QSO: 28475 PH 2011-10-29 0909 RW4W          59  16     OK1HWU        59  15
QSO: 28475 PH 2011-10-29 0909 RW4W          59  16     SQ1RMM        59  15
QSO: 28475 PH 2011-10-29 0910 RW4W          59  16     DG8AM         59  14
QSO: 28475 PH 2011-10-29 0910 RW4W          59  16     SP0PZK        59  15
QSO: 28475 PH 2011-10-29 0911 RW4W          59  16     DD5M          59  14
QSO: 28475 PH 2011-10-29 0912 RW4W          59  16     OZ1ZD         59  14
QSO: 28475 PH 2011-10-29 0912 RW4W          59  16     I4VOS         59  15
QSO: 28475 PH 2011-10-29 0913 RW4W          59  16     LA1DSA        59  14
QSO: 28475 PH 2011-10-29 0913 RW4W          59  16     SK7CA         59  14
QSO: 28480 PH 2011-10-29 0915 RW4W          59  16     CR2T          59  14
QSO: 28486 PH 2011-10-29 0916 RW4W          59  16     IR2C          59  15
QSO: 28491 PH 2011-10-29 0916 RW4W          59  16     UT2PX         59  16
QSO: 28495 PH 2011-10-29 0917 RW4W          59  16     C4N           59  20
QSO: 28496 PH 2011-10-29 0918 RW4W          59  16     V55A          59  38
QSO: 28500 PH 2011-10-29 0919 RW4W          59  16     A73A          59  21
QSO: 28503 PH 2011-10-29 0919 RW4W          59  16     CR3L          59  33
QSO: 28524 PH 2011-10-29 0922 RW4W          59  16     TC2T          59  20
QSO: 28533 PH 2011-10-29 0924 RW4W          59  16     CT3FQ         59  33
QSO: 28557 PH 2011-10-29 0928 RW4W          59  16     A61BM         59  21
QSO: 28565 PH 2011-10-29 0929 RW4W          59  16     ER4A          59  16
QSO: 28570 PH 2011-10-29 0929 RW4W          59  16     A65CA         59  21
QSO: 28572 PH 2011-10-29 0930 RW4W          59  16     V84SCQ        59  28
QSO: 28576 PH 2011-10-29 0931 RW4W          59  16     DL1EHR        59  14
QSO: 28576 PH 2011-10-29 0931 RW4W          59  16     SQ6R          59  15
QSO: 28576 PH 2011-10-29 0932 RW4W          59  16     OK1KQH        59  15
QSO: 28576 PH 2011-10-29 0932 RW4W          59  16     DL4MNG        59  14
QSO: 28576 PH 2011-10-29 0933 RW4W          59  16     SQ3OGP        59  15
QSO: 28576 PH 2011-10-29 0933 RW4W          59  16     SP5XSL        59  15
QSO: 28576 PH 2011-10-29 0933 RW4W          59  16     PA3GGB        59  14
QSO: 28576 PH 2011-10-29 0933 RW4W          59  16     DK5RO         59  14
QSO: 28576 PH 2011-10-29 0934 RW4W          59  16     DL1RYD        59  14
QSO: 28576 PH 2011-10-29 0934 RW4W          59  16     LZ3FN         59  20
QSO: 28576 PH 2011-10-29 0935 RW4W          59  16     OK2VK         59  15
QSO: 28576 PH 2011-10-29 0935 RW4W          59  16     ON4ON         59  14
QSO: 28576 PH 2011-10-29 0936 RW4W          59  16     SV7BVM        59  20
QSO: 28576 PH 2011-10-29 0936 RW4W          59  16     DL3WKG        59  14
QSO: 28576 PH 2011-10-29 0937 RW4W          59  16     HB9H          59  14
QSO: 28576 PH 2011-10-29 0938 RW4W          59  16     F5LMJ         59  14
QSO: 28576 PH 2011-10-29 0939 RW4W          59  16     LA2AB         59  14
QSO: 28576 PH 2011-10-29 0939 RW4W          59  16     HA0RZK        59  15
QSO: 28576 PH 2011-10-29 0941 RW4W          59  16     OM6AS         59  15
QSO: 28576 PH 2011-10-29 0941 RW4W          59  16     SP2ILQ        59  15
QSO: 28576 PH 2011-10-29 0941 RW4W          59  16     DL1PT         59  14
QSO: 28576 PH 2011-10-29 0941 RW4W          59  16     DK5JM         59  14
QSO: 28576 PH 2011-10-29 0942 RW4W          59  16     PE4BAS        59  14
QSO: 28576 PH 2011-10-29 0942 RW4W          59  16     DK1KC         59  14
QSO: 28576 PH 2011-10-29 0943 RW4W          59  16     SQ8OGC        59  15
QSO: 28576 PH 2011-10-29 0943 RW4W          59  16     HA9SU         59  15
QSO: 28576 PH 2011-10-29 0943 RW4W          59  16     PA3GCV        59  14
QSO: 28576 PH 2011-10-29 0944 RW4W          59  16     LA2WRA        59  14
QSO: 28576 PH 2011-10-29 0944 RW4W          59  16     F5PCG         59  14
QSO: 28576 PH 2011-10-29 0944 RW4W          59  16     DJ7YP         59  14
QSO: 28576 PH 2011-10-29 0945 RW4W          59  16     HA9MDP        59  15
QSO: 28576 PH 2011-10-29 0945 RW4W          59  16     OK1AXB        59  15
QSO: 28576 PH 2011-10-29 0945 RW4W          59  16     LZ2FQ         59  20
QSO: 28576 PH 2011-10-29 0945 RW4W          59  16     S56WPF        59  15
QSO: 28576 PH 2011-10-29 0945 RW4W          59  16     S58DX         59  15
QSO: 28576 PH 2011-10-29 0946 RW4W          59  16     SP9OYB        59  15
QSO: 28576 PH 2011-10-29 0946 RW4W          59  16     SM4DQE        59  14
QSO: 28576 PH 2011-10-29 0946 RW4W          59  16     LZ3NV         59  20
QSO: 28576 PH 2011-10-29 0946 RW4W          59  16     SP7TEX        59  15
QSO: 28576 PH 2011-10-29 0947 RW4W          59  16     PI4W          59  14
QSO: 28576 PH 2011-10-29 0947 RW4W          59  16     OM4KK         59  15
QSO: 28576 PH 2011-10-29 0947 RW4W          59  16     DB1CP         59  14
QSO: 28576 PH 2011-10-29 0947 RW4W          59  16     DJ6XV         59  14
QSO: 28576 PH 2011-10-29 0947 RW4W          59  16     DH1PAL        59  14
QSO: 28576 PH 2011-10-29 0948 RW4W          59  16     I6ASH         59  15
QSO: 28576 PH 2011-10-29 0948 RW4W          59  16     HG6C          59  15
QSO: 28576 PH 2011-10-29 0948 RW4W          59  16     DH5WB         59  14
QSO: 28576 PH 2011-10-29 0949 RW4W          59  16     YU5CW         59  15
QSO: 28576 PH 2011-10-29 0949 RW4W          59  16     YO2MFC        59  20
QSO: 28576 PH 2011-10-29 0949 RW4W          59  16     LZ1OJ         59  20
QSO: 28576 PH 2011-10-29 0949 RW4W          59  16     OK6MA         59  15
QSO: 28576 PH 2011-10-29 0951 RW4W          59  16     OK1ITK        59  15
QSO: 28576 PH 2011-10-29 0951 RW4W          59  16     Z37Y          59  15
QSO: 28576 PH 2011-10-29 0951 RW4W          59  16     PE2K          59  14
QSO: 28576 PH 2011-10-29 0954 RW4W          59  16     DM2TIM        59  14
QSO: 28576 PH 2011-10-29 0955 RW4W          59  16     OZ1KVM        59  14
QSO: 28576 PH 2011-10-29 0956 RW4W          59  16     DK1LRS        59  14
QSO: 28576 PH 2011-10-29 0956 RW4W          59  16     LA1TPA        59  14
QSO: 28576 PH 2011-10-29 0957 RW4W          59  16     SA6AIN        59  14
QSO: 28576 PH 2011-10-29 0957 RW4W          59  16     DL6MIG        59  14
QSO: 28576 PH 2011-10-29 0958 RW4W          59  16     OM7JM         59  15
QSO: 28576 PH 2011-10-29 0958 RW4W          59  16     DM5JBN        59  14
QSO: 28576 PH 2011-10-29 0958 RW4W          59  16     DJ8LX         59  14
QSO: 28576 PH 2011-10-29 0959 RW4W          59  16     OK1AVV        59  15
QSO: 28576 PH 2011-10-29 0959 RW4W          59  16     SP9PDF        59  15
QSO: 28576 PH 2011-10-29 0959 RW4W          59  16     9A2EY         59  15
QSO: 28576 PH 2011-10-29 1000 RW4W          59  16     OM4AQP        59  15
QSO: 28576 PH 2011-10-29 1000 RW4W          59  16     LZ26ZA        59  20
QSO: 28576 PH 2011-10-29 1000 RW4W          59  16     DL2CC         59  14
QSO: 28576 PH 2011-10-29 1001 RW4W          59  16     DL0ERP        59  14
QSO: 28576 PH 2011-10-29 1001 RW4W          59  16     PD9NR         59  14
QSO: 28576 PH 2011-10-29 1001 RW4W          59  16     DD1JN         59  14
QSO: 28576 PH 2011-10-29 1002 RW4W          59  16     OK1BB         59  15
QSO: 28576 PH 2011-10-29 1002 RW4W          59  16     HB9CFU        59  14
QSO: 28576 PH 2011-10-29 1002 RW4W          59  16     DJ6OL         59  14
QSO: 28576 PH 2011-10-29 1003 RW4W          59  16     IQ3UD         59  15
QSO: 28576 PH 2011-10-29 1004 RW4W          59  16     IZ5CML        59  15
QSO: 28581 PH 2011-10-29 1006 RW4W          59  16     GM0OQV        59  14
QSO: 28597 PH 2011-10-29 1007 RW4W          59  16     CR2X          59  14
QSO: 21343 PH 2011-10-29 1020 RW4W          59  16     PT5T          59  11
QSO: 21339 PH 2011-10-29 1020 RW4W          59  16     IZ5UGY        59  15
QSO: 21339 PH 2011-10-29 1021 RW4W          59  16     ES6RMR        59  15
QSO: 21339 PH 2011-10-29 1022 RW4W          59  16     OO7W          59  14
QSO: 21339 PH 2011-10-29 1022 RW4W          59  16     E7TT          59  15
QSO: 21339 PH 2011-10-29 1022 RW4W          59  16     DL1NKS        59  14
QSO: 21339 PH 2011-10-29 1023 RW4W          59  16     OH8FKU        59  15
QSO: 21339 PH 2011-10-29 1024 RW4W          59  16     UC0A          59  18
QSO: 21339 PH 2011-10-29 1024 RW4W          59  16     G7UGC         59  14
QSO: 21339 PH 2011-10-29 1025 RW4W          59  16     IK3SSW        59  15
QSO: 21339 PH 2011-10-29 1026 RW4W          59  16     G4MFX         59  14
QSO: 21339 PH 2011-10-29 1027 RW4W          59  16     SP8DHJ        59  15
QSO: 21339 PH 2011-10-29 1027 RW4W          59  16     LY9Y          59  15
QSO: 21339 PH 2011-10-29 1028 RW4W          59  16     SP5XSL        59  15
QSO: 21339 PH 2011-10-29 1028 RW4W          59  16     YT7Z          59  15
QSO: 21339 PH 2011-10-29 1029 RW4W          59  16     M0MCV         59  14
QSO: 21339 PH 2011-10-29 1029 RW4W          59  16     RW0UM         59  18
QSO: 21339 PH 2011-10-29 1029 RW4W          59  16     EC7HC         59  14
QSO: 21339 PH 2011-10-29 1030 RW4W          59  16     DL8DBW        59  14
QSO: 21339 PH 2011-10-29 1031 RW4W          59  16     DL5RDP        59  14
QSO: 21339 PH 2011-10-29 1032 RW4W          59  16     DL7XT         59  14
QSO: 21339 PH 2011-10-29 1032 RW4W          59  16     EI4HQ         59  14
QSO: 21339 PH 2011-10-29 1032 RW4W          59  16     PF1MO         59  14
QSO: 21339 PH 2011-10-29 1034 RW4W          59  16     SM4DQE        59  14
QSO: 21339 PH 2011-10-29 1034 RW4W          59  16     YL2KF         59  15
QSO: 21339 PH 2011-10-29 1035 RW4W          59  16     JA1YPA        59  25
QSO: 21339 PH 2011-10-29 1035 RW4W          59  16     UT1EI         59  16
QSO: 21339 PH 2011-10-29 1035 RW4W          59  16     SM3C          59  14
QSO: 21339 PH 2011-10-29 1035 RW4W          59  16     ON3AR         59  14
QSO: 21339 PH 2011-10-29 1036 RW4W          59  16     SI9AM         59  14
QSO: 21339 PH 2011-10-29 1036 RW4W          59  16     DM1CM         59  14
QSO: 21339 PH 2011-10-29 1036 RW4W          59  16     SN7O          59  15
QSO: 21339 PH 2011-10-29 1038 RW4W          59  16     F4EIH         59  14
QSO: 21449 PH 2011-10-29 1040 RW4W          59  16     EB3CW         59  14
QSO: 21446 PH 2011-10-29 1041 RW4W          59  16     XV9DX         59  26
QSO: 21442 PH 2011-10-29 1041 RW4W          59  16     TM1E          59  14
QSO: 21440 PH 2011-10-29 1042 RW4W          59  16     TF3CY         59  40
QSO: 21437 PH 2011-10-29 1042 RW4W          59  16     G0MTN         59  14
QSO: 21435 PH 2011-10-29 1043 RW4W          59  16     V26B          59  8
QSO: 21431 PH 2011-10-29 1044 RW4W          59  16     LX1NO         59  14
QSO: 21427 PH 2011-10-29 1045 RW4W          59  16     SP3FYX        59  15
QSO: 21426 PH 2011-10-29 1045 RW4W          59  16     OK7O          59  15
QSO: 21424 PH 2011-10-29 1045 RW4W          59  16     SP9XCN        59  15
QSO: 21420 PH 2011-10-29 1046 RW4W          59  16     P33W          59  20
QSO: 21419 PH 2011-10-29 1047 RW4W          59  16     ES5G          59  15
QSO: 21417 PH 2011-10-29 1047 RW4W          59  16     OG6N          59  15
QSO: 21414 PH 2011-10-29 1048 RW4W          59  16     S57DX         59  15
QSO: 21408 PH 2011-10-29 1048 RW4W          59  16     OL1X          59  15
QSO: 21406 PH 2011-10-29 1049 RW4W          59  16     OM5M          59  15
QSO: 21402 PH 2011-10-29 1049 RW4W          59  16     OR7R          59  14
QSO: 21399 PH 2011-10-29 1050 RW4W          59  16     EA3QP         59  14
QSO: 21398 PH 2011-10-29 1050 RW4W          59  16     RG9A          59  17
QSO: 21396 PH 2011-10-29 1050 RW4W          59  16     LA9BM         59  14
QSO: 21394 PH 2011-10-29 1051 RW4W          59  16     OH7HD         59  15
QSO: 21393 PH 2011-10-29 1051 RW4W          59  16     OJ0X          59  15
QSO: 21391 PH 2011-10-29 1052 RW4W          59  16     EU1AZ         59  16
QSO: 21391 PH 2011-10-29 1052 RW4W          59  16     EW6AF         59  16
QSO: 21391 PH 2011-10-29 1053 RW4W          59  16     G4ZCS         59  14
QSO: 21391 PH 2011-10-29 1055 RW4W          59  16     NP2N          59  8
QSO: 21391 PH 2011-10-29 1055 RW4W          59  16     BA1KW         59  24
QSO: 21391 PH 2011-10-29 1056 RW4W          59  16     DO4KGT        59  14
QSO: 21391 PH 2011-10-29 1056 RW4W          59  16     UT8EL         59  16
QSO: 21391 PH 2011-10-29 1056 RW4W          59  16     S51F          59  15
QSO: 21391 PH 2011-10-29 1056 RW4W          59  16     SM5D          59  14
QSO: 21391 PH 2011-10-29 1057 RW4W          59  16     S54G          59  15
QSO: 21391 PH 2011-10-29 1057 RW4W          59  16     ES5RY         59  15
QSO: 21391 PH 2011-10-29 1057 RW4W          59  16     SX5P          59  20
QSO: 21391 PH 2011-10-29 1057 RW4W          59  16     DQ4W          59  14
QSO: 21391 PH 2011-10-29 1058 RW4W          59  16     DJ6OZ         59  14
QSO: 21391 PH 2011-10-29 1058 RW4W          59  16     EW7DK         59  16
QSO: 21391 PH 2011-10-29 1058 RW4W          59  16     PE1MMZ        59  14
QSO: 21391 PH 2011-10-29 1058 RW4W          59  16     SP3JBI        59  15
QSO: 21391 PH 2011-10-29 1059 RW4W          59  16     DL5KM         59  14
QSO: 21391 PH 2011-10-29 1059 RW4W          59  16     EI4II         59  14
QSO: 21391 PH 2011-10-29 1059 RW4W          59  16     EC7JA         59  14
QSO: 21391 PH 2011-10-29 1100 RW4W          59  16     HA5SE         59  15
QSO: 21391 PH 2011-10-29 1100 RW4W          59  16     DG8AM         59  14
QSO: 21391 PH 2011-10-29 1100 RW4W          59  16     UV0I          59  16
QSO: 21391 PH 2011-10-29 1100 RW4W          59  16     GM7TUD        59  14
QSO: 21391 PH 2011-10-29 1101 RW4W          59  16     OZ1KEF        59  14
QSO: 21391 PH 2011-10-29 1101 RW4W          59  16     LY2AE         59  15
QSO: 21391 PH 2011-10-29 1102 RW4W          59  16     N1MM          59  5
QSO: 21391 PH 2011-10-29 1102 RW4W          59  16     S58M          59  15
QSO: 21391 PH 2011-10-29 1102 RW4W          59  16     UX1UF         59  16
QSO: 21391 PH 2011-10-29 1103 RW4W          59  16     EE7R          59  14
QSO: 21391 PH 2011-10-29 1103 RW4W          59  16     DJ0MCZ        59  14
QSO: 21391 PH 2011-10-29 1104 RW4W          59  16     OK2VWB        59  15
QSO: 21391 PH 2011-10-29 1105 RW4W          59  16     HA3OU         59  15
QSO: 21391 PH 2011-10-29 1105 RW4W          59  16     UC7A          59  16
QSO: 21391 PH 2011-10-29 1106 RW4W          59  16     SP6DVP        59  15
QSO: 21391 PH 2011-10-29 1106 RW4W          59  16     SP4LVK        59  15
QSO: 21391 PH 2011-10-29 1107 RW4W          59  16     ES5TF         59  15
QSO: 21391 PH 2011-10-29 1108 RW4W          59  16     RK4HYT        59  16
QSO: 21391 PH 2011-10-29 1109 RW4W          59  16     SP9PDF        59  15
QSO: 21391 PH 2011-10-29 1109 RW4W          59  16     G5O           59  14
QSO: 21391 PH 2011-10-29 1110 RW4W          59  16     OZ5TL         59  14
QSO: 21391 PH 2011-10-29 1110 RW4W          59  16     LY1DJ         59  15
QSO: 21403 PH 2011-10-29 1112 RW4W          59  16     C37N          59  14
QSO: 21408 PH 2011-10-29 1112 RW4W          59  16     OE9R          59  15
QSO: 21428 PH 2011-10-29 1113 RW4W          59  16     NP2B          59  8
QSO: 28335 PH 2011-10-29 1114 RW4W          59  16     8R1EA         59  9
QSO: 28343 PH 2011-10-29 1114 RW4W          59  16     SZ1A          59  20
QSO: 28346 PH 2011-10-29 1115 RW4W          59  16     CR3A          59  33
QSO: 28358 PH 2011-10-29 1118 RW4W          59  16     EA7ZY         59  14
QSO: 28364 PH 2011-10-29 1119 RW4W          59  16     G3ZQH         59  14
QSO: 28401 PH 2011-10-29 1121 RW4W          59  16     PA0GJV        59  14
QSO: 28401 PH 2011-10-29 1121 RW4W          59  16     OK2KJI        59  15
QSO: 28401 PH 2011-10-29 1122 RW4W          59  16     DL0EL         59  14
QSO: 28401 PH 2011-10-29 1123 RW4W          59  16     PA2AM         59  14
QSO: 28401 PH 2011-10-29 1124 RW4W          59  16     SA0BJL        59  14
QSO: 28401 PH 2011-10-29 1124 RW4W          59  16     DD4DEW        59  14
QSO: 28401 PH 2011-10-29 1124 RW4W          59  16     ED2A          59  14
QSO: 28401 PH 2011-10-29 1125 RW4W          59  16     LA6ZFA        59  14
QSO: 28401 PH 2011-10-29 1125 RW4W          59  16     YO7FB         59  20
QSO: 28401 PH 2011-10-29 1125 RW4W          59  16     DO1OHL        59  14
QSO: 28401 PH 2011-10-29 1126 RW4W          59  16     DG6DAF        59  14
QSO: 28401 PH 2011-10-29 1126 RW4W          59  16     OK2ABU        59  15
QSO: 28401 PH 2011-10-29 1127 RW4W          59  16     EA5HJO        59  14
QSO: 28401 PH 2011-10-29 1127 RW4W          59  16     PD1B          59  14
QSO: 28401 PH 2011-10-29 1128 RW4W          59  16     SP5FKW        59  15
QSO: 28401 PH 2011-10-29 1128 RW4W          59  16     LZ5XQ         59  20
QSO: 28401 PH 2011-10-29 1130 RW4W          59  16     ZA1E          59  15
QSO: 28401 PH 2011-10-29 1130 RW4W          59  16     ED1T          59  14
QSO: 28401 PH 2011-10-29 1131 RW4W          59  16     PA3FYG        59  14
QSO: 28401 PH 2011-10-29 1132 RW4W          59  16     DL1WA         59  14
QSO: 28425 PH 2011-10-29 1134 RW4W          59  16     C37N          59  14
QSO: 28430 PH 2011-10-29 1134 RW4W          59  16     EA6DX         59  14
QSO: 28448 PH 2011-10-29 1136 RW4W          59  16     A65BP         59  21
QSO: 28450 PH 2011-10-29 1137 RW4W          59  16     SQ9HZM        59  15
QSO: 28455 PH 2011-10-29 1138 RW4W          59  16     PA6V          59  14
QSO: 28457 PH 2011-10-29 1138 RW4W          59  16     DR2W          59  14
QSO: 28460 PH 2011-10-29 1140 RW4W          59  16     D4C           59  35
QSO: 28465 PH 2011-10-29 1143 RW4W          59  16     YT0W          59  15
QSO: 28475 PH 2011-10-29 1146 RW4W          59  16     FY/F5HRY      59  9
QSO: 28480 PH 2011-10-29 1147 RW4W          59  16     CT1EOD        59  14
QSO: 28483 PH 2011-10-29 1153 RW4W          59  16     ET3AA         59  37
QSO: 28485 PH 2011-10-29 1154 RW4W          59  16     EI7M          59  14
QSO: 28488 PH 2011-10-29 1154 RW4W          59  16     HB0/HB9AON    59  14
QSO: 28504 PH 2011-10-29 1157 RW4W          59  16     TO5A          59  8
QSO: 28507 PH 2011-10-29 1158 RW4W          59  16     F5UFX         59  14
QSO: 28509 PH 2011-10-29 1159 RW4W          59  16     ZW8T          59  11
QSO: 28525 PH 2011-10-29 1200 RW4W          59  16     C4W           59  20
QSO: 28535 PH 2011-10-29 1202 RW4W          59  16     TF4X          59  40
QSO: 28537 PH 2011-10-29 1204 RW4W          59  16     N2MM          59  5
QSO: 28572 PH 2011-10-29 1206 RW4W          59  16     PA2CVD        59  14
QSO: 28572 PH 2011-10-29 1210 RW4W          59  16     DL0ESA        59  14
QSO: 28572 PH 2011-10-29 1210 RW4W          59  16     LA8OM         59  14
QSO: 28572 PH 2011-10-29 1211 RW4W          59  16     OK7Y          59  15
QSO: 28572 PH 2011-10-29 1212 RW4W          59  16     M0PGX         59  14
QSO: 28572 PH 2011-10-29 1212 RW4W          59  16     SK4UW         59  14
QSO: 28572 PH 2011-10-29 1213 RW4W          59  16     IZ2LQD        59  15
QSO: 28572 PH 2011-10-29 1214 RW4W          59  16     EA3GHZ        59  14
QSO: 28572 PH 2011-10-29 1214 RW4W          59  16     EA1HOE        59  14
QSO: 28572 PH 2011-10-29 1215 RW4W          59  16     YO5OBA        59  20
QSO: 28572 PH 2011-10-29 1215 RW4W          59  16     DF2AJ         59  14
QSO: 28572 PH 2011-10-29 1215 RW4W          59  16     EB5CS         59  14
QSO: 28572 PH 2011-10-29 1216 RW4W          59  16     SQ3VV         59  15
QSO: 28572 PH 2011-10-29 1217 RW4W          59  16     EA1JK         59  14
QSO: 28572 PH 2011-10-29 1218 RW4W          59  16     OK1FNT        59  15
QSO: 28570 PH 2011-10-29 1219 RW4W          59  16     CN8SG         59  33
QSO: 28568 PH 2011-10-29 1219 RW4W          59  16     9A1P          59  15
QSO: 28566 PH 2011-10-29 1220 RW4W          59  16     IK8TEO        59  15
QSO: 28564 PH 2011-10-29 1220 RW4W          59  16     K1TO          59  5
QSO: 28559 PH 2011-10-29 1222 RW4W          59  16     P39P          59  20
QSO: 28548 PH 2011-10-29 1224 RW4W          59  16     CN1C          59  33
QSO: 28544 PH 2011-10-29 1224 RW4W          59  16     5Q1A          59  14
QSO: 28536 PH 2011-10-29 1226 RW4W          59  16     NP2N          59  8
QSO: 28533 PH 2011-10-29 1226 RW4W          59  16     W3LPL         59  5
QSO: 28528 PH 2011-10-29 1231 RW4W          59  16     NP2B          59  8
QSO: 28517 PH 2011-10-29 1232 RW4W          59  16     TA1FA/2       59  20
QSO: 28305 PH 2011-10-29 1237 RW4W          59  16     W4ZV          59  5
QSO: 28309 PH 2011-10-29 1239 RW4W          59  16     OK1MIQ        59  15
QSO: 28309 PH 2011-10-29 1239 RW4W          59  16     I7CSB         59  15
QSO: 28309 PH 2011-10-29 1240 RW4W          59  16     YO4RST        59  20
QSO: 28309 PH 2011-10-29 1241 RW4W          59  16     OK1CLD        59  15
QSO: 28309 PH 2011-10-29 1241 RW4W          59  16     SQ6STI        59  15
QSO: 28309 PH 2011-10-29 1242 RW4W          59  16     KB3CWQ        59  5
QSO: 28309 PH 2011-10-29 1243 RW4W          59  16     DL/JK2VOC     59  14
QSO: 28309 PH 2011-10-29 1243 RW4W          59  16     YO2AOB        59  20
QSO: 28309 PH 2011-10-29 1244 RW4W          59  16     S52ZW         59  15
QSO: 28309 PH 2011-10-29 1244 RW4W          59  16     SP2JHY        59  15
QSO: 28309 PH 2011-10-29 1245 RW4W          59  16     N1YX          59  5
QSO: 28309 PH 2011-10-29 1245 RW4W          59  16     DL2YMR        59  14
QSO: 28309 PH 2011-10-29 1246 RW4W          59  16     DL3EA         59  14
QSO: 28309 PH 2011-10-29 1247 RW4W          59  16     SQ8J          59  15
QSO: 28309 PH 2011-10-29 1248 RW4W          59  16     DJ6TK         59  14
QSO: 28309 PH 2011-10-29 1248 RW4W          59  16     K4FYM         59  5
QSO: 28309 PH 2011-10-29 1248 RW4W          59  16     EA5FWW        59  14
QSO: 28309 PH 2011-10-29 1249 RW4W          59  16     K3BFQ         59  5
QSO: 28309 PH 2011-10-29 1250 RW4W          59  16     W2CG          59  5
QSO: 28309 PH 2011-10-29 1251 RW4W          59  16     W3BGN         59  5
QSO: 28309 PH 2011-10-29 1253 RW4W          59  16     DO6JAN        59  14
QSO: 28309 PH 2011-10-29 1254 RW4W          59  16     NM2L          59  5
QSO: 28309 PH 2011-10-29 1255 RW4W          59  16     N2LT          59  5
QSO: 28309 PH 2011-10-29 1255 RW4W          59  16     DF2RG         59  14
QSO: 28309 PH 2011-10-29 1256 RW4W          59  16     KT3Y          59  5
QSO: 28309 PH 2011-10-29 1258 RW4W          59  16     OL2T          59  15
QSO: 28309 PH 2011-10-29 1259 RW4W          59  16     SP1NY         59  15
QSO: 28309 PH 2011-10-29 1259 RW4W          59  16     SP3POZ        59  15
QSO: 28488 PH 2011-10-29 1308 RW4W          59  16     HI3TEJ        59  8
QSO: 28469 PH 2011-10-29 1311 RW4W          59  16     PJ2T          59  9
QSO: 28462 PH 2011-10-29 1311 RW4W          59  16     PJ4T          59  9
QSO: 28361 PH 2011-10-29 1311 RW4W          59  16     P40P          59  9
QSO: 28360 PH 2011-10-29 1312 RW4W          59  16     VP9I          59  5
QSO: 28305 PH 2011-10-29 1314 RW4W          59  16     W1HIJ         59  5
QSO: 28310 PH 2011-10-29 1315 RW4W          59  16     N2SR          59  5
QSO: 28310 PH 2011-10-29 1316 RW4W          59  16     YP3A          59  20
QSO: 28310 PH 2011-10-29 1317 RW4W          59  16     PA3J          59  14
QSO: 28310 PH 2011-10-29 1317 RW4W          59  16     IZ3DVU        59  15
QSO: 28310 PH 2011-10-29 1317 RW4W          59  16     N1WR          59  5
QSO: 28310 PH 2011-10-29 1317 RW4W          59  16     W1ZS          59  5
QSO: 28310 PH 2011-10-29 1318 RW4W          59  16     DL1IAO        59  14
QSO: 28310 PH 2011-10-29 1318 RW4W          59  16     OM4O          59  15
QSO: 28310 PH 2011-10-29 1318 RW4W          59  16     WN3R          59  5
QSO: 28310 PH 2011-10-29 1319 RW4W          59  16     G3RXQ         59  14
QSO: 28310 PH 2011-10-29 1320 RW4W          59  16     W3GQ          59  5
QSO: 28310 PH 2011-10-29 1321 RW4W          59  16     OE6MMF        59  15
