START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.232c
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1591665
CLUB: RCC
LOCATION: DX
NAME: Alexander Churkin
SOAPBOX: TRANCIVERS IC-756PROIII + PA 1kWt
SOAPBOX: ANT 4Quad 10,15, 3Quad-20, 2Quad-80,40, GP+C-160,80,40, Inv
QSO:  1856 PH 2011-10-29 0000 RM4HZ         59  16     LY7M          59  15
QSO: 28365 PH 2011-10-29 0726 RM4HZ         59  16     S53EO         59  15
QSO: 28365 PH 2011-10-29 0727 RM4HZ         59  16     OK2ZV         59  15
QSO: 28365 PH 2011-10-29 0727 RM4HZ         59  16     IW3RQL        59  15
QSO: 28365 PH 2011-10-29 0728 RM4HZ         59  16     OZ1KEF        59  14
QSO: 28365 PH 2011-10-29 0728 RM4HZ         59  16     RD8O          59  18
QSO: 28365 PH 2011-10-29 0729 RM4HZ         59  16     S51F          59  15
QSO: 28365 PH 2011-10-29 0729 RM4HZ         59  16     DK4WF         59  14
QSO: 28365 PH 2011-10-29 0729 RM4HZ         59  16     PA6V          59  14
QSO: 28365 PH 2011-10-29 0729 RM4HZ         59  16     OZ1KRF        59  14
QSO: 28365 PH 2011-10-29 0730 RM4HZ         59  16     JE2DOD        59  25
QSO: 28365 PH 2011-10-29 0730 RM4HZ         59  16     JH7RTQ        59  25
QSO: 28365 PH 2011-10-29 0731 RM4HZ         59  16     PF1MO         59  14
QSO: 28365 PH 2011-10-29 0731 RM4HZ         59  16     YU3ZA         59  15
QSO: 28365 PH 2011-10-29 0731 RM4HZ         59  16     UA9UDR        59  18
QSO: 28365 PH 2011-10-29 0732 RM4HZ         59  16     JH2XQY        59  25
QSO: 28365 PH 2011-10-29 0733 RM4HZ         59  16     DO1RJ         59  14
QSO: 28365 PH 2011-10-29 0733 RM4HZ         59  16     DK5MB         59  14
QSO: 28365 PH 2011-10-29 0735 RM4HZ         59  16     BD4CTV        59  24
QSO: 28365 PH 2011-10-29 0735 RM4HZ         59  16     DJ6TB         59  14
QSO: 28365 PH 2011-10-29 0736 RM4HZ         59  16     RA/KE5JA      59  19
QSO: 28365 PH 2011-10-29 0736 RM4HZ         59  16     JH6QIL        59  25
QSO: 28365 PH 2011-10-29 0737 RM4HZ         59  16     JA1ERB        59  25
QSO: 28365 PH 2011-10-29 0737 RM4HZ         59  16     DL3LAB        59  14
QSO: 28365 PH 2011-10-29 0738 RM4HZ         59  16     7K4VPV        59  25
QSO: 28365 PH 2011-10-29 0738 RM4HZ         59  16     SK4UW         59  14
QSO: 28365 PH 2011-10-29 0740 RM4HZ         59  16     JO3XGY        59  25
QSO: 28365 PH 2011-10-29 0741 RM4HZ         59  16     JA3BG         59  25
QSO: 28365 PH 2011-10-29 0742 RM4HZ         59  16     DK2CX         59  14
QSO: 28365 PH 2011-10-29 0742 RM4HZ         59  16     JR4DAH        59  25
QSO: 28365 PH 2011-10-29 0742 RM4HZ         59  16     DL2AAZ        59  14
QSO: 28365 PH 2011-10-29 0743 RM4HZ         59  16     RA0LE         59  19
QSO: 28365 PH 2011-10-29 0744 RM4HZ         59  16     BG8GAM        59  24
QSO: 28365 PH 2011-10-29 0744 RM4HZ         59  16     SM4DQE        59  14
QSO: 28365 PH 2011-10-29 0744 RM4HZ         59  16     DL5JS         59  14
QSO: 28365 PH 2011-10-29 0744 RM4HZ         59  16     LZ2PS         59  20
QSO: 28365 PH 2011-10-29 0745 RM4HZ         59  16     JA1AZR        59  25
QSO: 28365 PH 2011-10-29 0746 RM4HZ         59  16     LZ2ZY         59  20
QSO: 28365 PH 2011-10-29 0746 RM4HZ         59  16     JA7VEI        59  25
QSO: 28365 PH 2011-10-29 0746 RM4HZ         59  16     HG6N          59  15
QSO: 28365 PH 2011-10-29 0747 RM4HZ         59  16     JA2AXB        59  25
QSO: 28365 PH 2011-10-29 0747 RM4HZ         59  16     DL1BA         59  14
QSO: 28365 PH 2011-10-29 0747 RM4HZ         59  16     RW0UM         59  18
QSO: 28365 PH 2011-10-29 0748 RM4HZ         59  16     UN9GD         59  17
QSO: 28365 PH 2011-10-29 0748 RM4HZ         59  16     DO5WW         59  14
QSO: 28365 PH 2011-10-29 0748 RM4HZ         59  16     SP5EWX        59  15
QSO: 28365 PH 2011-10-29 0749 RM4HZ         59  16     LZ9A          59  20
QSO: 28365 PH 2011-10-29 0749 RM4HZ         59  16     DG8AM         59  14
QSO: 28365 PH 2011-10-29 0749 RM4HZ         59  16     ON4TO         59  14
QSO: 28365 PH 2011-10-29 0750 RM4HZ         59  16     DL1TKL        59  14
QSO: 28365 PH 2011-10-29 0750 RM4HZ         59  16     E71A          59  15
QSO: 28365 PH 2011-10-29 0751 RM4HZ         59  16     JA7XRH        59  25
QSO: 28365 PH 2011-10-29 0753 RM4HZ         59  16     IZ0DXI        59  15
QSO: 28365 PH 2011-10-29 0753 RM4HZ         59  16     RT9YA         59  18
QSO: 28365 PH 2011-10-29 0753 RM4HZ         59  16     OM4KK         59  15
QSO: 28365 PH 2011-10-29 0754 RM4HZ         59  16     JA0BOV        59  25
QSO: 28365 PH 2011-10-29 0754 RM4HZ         59  16     SK0QO         59  14
QSO: 28365 PH 2011-10-29 0756 RM4HZ         59  16     BG4HRM        59  24
QSO: 28365 PH 2011-10-29 0757 RM4HZ         59  16     HL1OYF        59  25
QSO: 28365 PH 2011-10-29 0757 RM4HZ         59  16     DA0CA         59  14
QSO: 28365 PH 2011-10-29 0758 RM4HZ         59  16     BG9CTD        59  24
QSO: 28365 PH 2011-10-29 0758 RM4HZ         59  16     LZ9W          59  20
QSO: 28365 PH 2011-10-29 0758 RM4HZ         59  16     SP9LJD        59  15
QSO: 28365 PH 2011-10-29 0759 RM4HZ         59  16     JH1EVD        59  25
QSO: 28365 PH 2011-10-29 0759 RM4HZ         59  16     JO4CFV        59  25
QSO: 28365 PH 2011-10-29 0759 RM4HZ         59  16     JA6JPS        59  25
QSO: 28365 PH 2011-10-29 0800 RM4HZ         59  16     RZ9YF         59  18
QSO: 28365 PH 2011-10-29 0801 RM4HZ         59  16     JA1XQC        59  25
QSO: 28365 PH 2011-10-29 0801 RM4HZ         59  16     IZ2ODM        59  15
QSO: 28365 PH 2011-10-29 0802 RM4HZ         59  16     DG0JO         59  14
QSO: 28365 PH 2011-10-29 0802 RM4HZ         59  16     OK1HEH        59  15
QSO: 28365 PH 2011-10-29 0802 RM4HZ         59  16     DM2AWM        59  14
QSO: 28365 PH 2011-10-29 0803 RM4HZ         59  16     DL3DRN        59  14
QSO: 28365 PH 2011-10-29 0803 RM4HZ         59  16     SG6T          59  14
QSO: 28365 PH 2011-10-29 0803 RM4HZ         59  16     YO3RU         59  20
QSO: 28365 PH 2011-10-29 0803 RM4HZ         59  16     OM4O          59  15
QSO: 28365 PH 2011-10-29 0804 RM4HZ         59  16     IR3Y          59  15
QSO: 28365 PH 2011-10-29 0805 RM4HZ         59  16     JN1BMX        59  25
QSO: 28365 PH 2011-10-29 0805 RM4HZ         59  16     OK1C          59  15
QSO: 28365 PH 2011-10-29 0805 RM4HZ         59  16     OH1O          59  15
QSO: 28365 PH 2011-10-29 0806 RM4HZ         59  16     JH1XUP        59  25
QSO: 28365 PH 2011-10-29 0806 RM4HZ         59  16     JO1WKO        59  25
QSO: 28365 PH 2011-10-29 0807 RM4HZ         59  16     YT3AA         59  15
QSO: 28365 PH 2011-10-29 0807 RM4HZ         59  16     RK9UC         59  18
QSO: 28365 PH 2011-10-29 0808 RM4HZ         59  16     JM1XWP        59  25
QSO: 28365 PH 2011-10-29 0809 RM4HZ         59  16     YP7P          59  20
QSO: 28365 PH 2011-10-29 0809 RM4HZ         59  16     DL9GWD        59  14
QSO: 28365 PH 2011-10-29 0811 RM4HZ         59  16     SP6BXP        59  15
QSO: 28365 PH 2011-10-29 0811 RM4HZ         59  16     OK4BX         59  15
QSO: 28365 PH 2011-10-29 0812 RM4HZ         59  16     SP3LWP        59  15
QSO: 28365 PH 2011-10-29 0812 RM4HZ         59  16     OK2KG         59  15
QSO: 28365 PH 2011-10-29 0812 RM4HZ         59  16     DJ7YP         59  14
QSO: 28365 PH 2011-10-29 0813 RM4HZ         59  16     IQ3UD         59  15
QSO: 28365 PH 2011-10-29 0814 RM4HZ         59  16     SM7E          59  14
QSO: 28365 PH 2011-10-29 0814 RM4HZ         59  16     JA1AAA        59  25
QSO: 28365 PH 2011-10-29 0815 RM4HZ         59  16     4X4HSC        59  20
QSO: 28365 PH 2011-10-29 0816 RM4HZ         59  16     DH8BQA        59  14
QSO: 28365 PH 2011-10-29 0816 RM4HZ         59  16     DK2AT         59  14
QSO: 28365 PH 2011-10-29 0816 RM4HZ         59  16     DK6CQ         59  14
QSO: 28365 PH 2011-10-29 0817 RM4HZ         59  16     RK9UE         59  18
QSO: 28365 PH 2011-10-29 0818 RM4HZ         59  16     JE1OLF        59  25
QSO: 28365 PH 2011-10-29 0818 RM4HZ         59  16     JF1OLC        59  25
QSO: 28365 PH 2011-10-29 0818 RM4HZ         59  16     BA5AN         59  24
QSO: 28365 PH 2011-10-29 0819 RM4HZ         59  16     JA1SCE        59  25
QSO: 28365 PH 2011-10-29 0819 RM4HZ         59  16     7K3OWM        59  25
QSO: 28365 PH 2011-10-29 0820 RM4HZ         59  16     YO9DL         59  20
QSO: 28365 PH 2011-10-29 0820 RM4HZ         59  16     JA5BZL        59  25
QSO: 28365 PH 2011-10-29 0820 RM4HZ         59  16     OK1MDK        59  15
QSO: 28365 PH 2011-10-29 0820 RM4HZ         59  16     JA3IKG        59  25
QSO: 28365 PH 2011-10-29 0821 RM4HZ         59  16     DK2TG         59  14
QSO: 28365 PH 2011-10-29 0821 RM4HZ         59  16     SP6EIY        59  15
QSO: 28365 PH 2011-10-29 0823 RM4HZ         59  16     BD7OZG        59  24
QSO: 28365 PH 2011-10-29 0823 RM4HZ         59  16     OK1KMG        59  15
QSO: 28365 PH 2011-10-29 0824 RM4HZ         59  16     OV1A          59  14
QSO: 28365 PH 2011-10-29 0825 RM4HZ         59  16     IV3VBM        59  15
QSO: 28365 PH 2011-10-29 0826 RM4HZ         59  16     IZ3SQW        59  15
QSO: 28365 PH 2011-10-29 0827 RM4HZ         59  16     OL7T          59  15
QSO: 28365 PH 2011-10-29 0827 RM4HZ         59  16     JH2MYN        59  25
QSO: 28365 PH 2011-10-29 0828 RM4HZ         59  16     PD9X          59  14
QSO: 28365 PH 2011-10-29 0828 RM4HZ         59  16     OK7O          59  15
QSO: 28365 PH 2011-10-29 0829 RM4HZ         59  16     JA5SUD        59  25
QSO: 28365 PH 2011-10-29 0829 RM4HZ         59  16     DL8YAU        59  14
QSO: 28365 PH 2011-10-29 0829 RM4HZ         59  16     SK6HD         59  14
QSO: 28365 PH 2011-10-29 0829 RM4HZ         59  16     LZ5R          59  20
QSO: 28365 PH 2011-10-29 0830 RM4HZ         59  16     DL8DBW        59  14
QSO: 28365 PH 2011-10-29 0831 RM4HZ         59  16     JE1LFX        59  25
QSO: 28365 PH 2011-10-29 0831 RM4HZ         59  16     BD4AKT        59  24
QSO: 28365 PH 2011-10-29 0831 RM4HZ         59  16     JR2PMT        59  25
QSO: 28365 PH 2011-10-29 0832 RM4HZ         59  16     BA4DL         59  24
QSO: 28365 PH 2011-10-29 0832 RM4HZ         59  16     OK6Y          59  15
QSO: 28365 PH 2011-10-29 0833 RM4HZ         59  16     JA6BZI        59  25
QSO: 28365 PH 2011-10-29 0833 RM4HZ         59  16     YO3CVG        59  20
QSO: 28365 PH 2011-10-29 0834 RM4HZ         59  16     JH2BTM        59  25
QSO: 28365 PH 2011-10-29 0834 RM4HZ         59  16     YP3A          59  20
QSO: 28365 PH 2011-10-29 0834 RM4HZ         59  16     SP9NWN        59  15
QSO: 28365 PH 2011-10-29 0835 RM4HZ         59  16     DF6WE         59  14
QSO: 28365 PH 2011-10-29 0835 RM4HZ         59  16     OK1ARO        59  15
QSO: 28365 PH 2011-10-29 0836 RM4HZ         59  16     DL1WM         59  14
QSO: 28365 PH 2011-10-29 0836 RM4HZ         59  16     OK2ABU        59  15
QSO: 28365 PH 2011-10-29 0836 RM4HZ         59  16     YP2U          59  20
QSO: 28365 PH 2011-10-29 0837 RM4HZ         59  16     OM1DK         59  15
QSO: 28365 PH 2011-10-29 0837 RM4HZ         59  16     PA8KW         59  14
QSO: 28365 PH 2011-10-29 0838 RM4HZ         59  16     JA1FFB        59  25
QSO: 28365 PH 2011-10-29 0838 RM4HZ         59  16     RV9UP         59  18
QSO: 28365 PH 2011-10-29 0838 RM4HZ         59  16     JA0AXV        59  25
QSO: 28365 PH 2011-10-29 0838 RM4HZ         59  16     9A3SM         59  15
QSO: 28365 PH 2011-10-29 0839 RM4HZ         59  16     JN1IZR        59  25
QSO: 28365 PH 2011-10-29 0839 RM4HZ         59  16     OK1CLD        59  15
QSO: 28365 PH 2011-10-29 0840 RM4HZ         59  16     DL6DCD        59  14
QSO: 28365 PH 2011-10-29 0840 RM4HZ         59  16     OK1AXB        59  15
QSO: 28365 PH 2011-10-29 0840 RM4HZ         59  16     OE6U          59  15
QSO: 28365 PH 2011-10-29 0841 RM4HZ         59  16     OK2KOJ        59  15
QSO: 28365 PH 2011-10-29 0841 RM4HZ         59  16     OK1IN         59  15
QSO: 28365 PH 2011-10-29 0842 RM4HZ         59  16     PD0ME         59  14
QSO: 28365 PH 2011-10-29 0842 RM4HZ         59  16     TC3EC         59  20
QSO: 28365 PH 2011-10-29 0843 RM4HZ         59  16     JE6TSP        59  25
QSO: 28365 PH 2011-10-29 0843 RM4HZ         59  16     DJ5MW         59  14
QSO: 28365 PH 2011-10-29 0844 RM4HZ         59  16     SP1MGM        59  15
QSO: 28365 PH 2011-10-29 0844 RM4HZ         59  16     SQ9FCH        59  15
QSO: 28365 PH 2011-10-29 0844 RM4HZ         59  16     SP9CLO        59  15
QSO: 28365 PH 2011-10-29 0845 RM4HZ         59  16     SM6NOC        59  14
QSO: 28365 PH 2011-10-29 0845 RM4HZ         59  16     PD7BZ         59  14
QSO: 28365 PH 2011-10-29 0846 RM4HZ         59  16     Z35W          59  15
QSO: 28365 PH 2011-10-29 0847 RM4HZ         59  16     BY6LY         59  24
QSO: 28365 PH 2011-10-29 0847 RM4HZ         59  16     PA3T          59  14
QSO: 28365 PH 2011-10-29 0848 RM4HZ         59  16     SP9RCL        59  15
QSO: 28365 PH 2011-10-29 0848 RM4HZ         59  16     OM3DX         59  15
QSO: 28365 PH 2011-10-29 0848 RM4HZ         59  16     SQ1DWS        59  15
QSO: 28365 PH 2011-10-29 0849 RM4HZ         59  16     SN7H          59  15
QSO: 28365 PH 2011-10-29 0849 RM4HZ         59  16     SQ6R          59  15
QSO: 28365 PH 2011-10-29 0850 RM4HZ         59  16     BD5BMC        59  24
QSO: 28365 PH 2011-10-29 0851 RM4HZ         59  16     IT9AXQ        59  15
QSO: 28365 PH 2011-10-29 0852 RM4HZ         59  16     EA5AER        59  14
QSO: 28365 PH 2011-10-29 0853 RM4HZ         59  16     VK2LS         59  30
QSO: 28365 PH 2011-10-29 0853 RM4HZ         59  16     BA1SN         59  24
QSO: 28365 PH 2011-10-29 0854 RM4HZ         59  16     SQ9MEE        59  15
QSO: 28365 PH 2011-10-29 0854 RM4HZ         59  16     JO3DDD        59  25
QSO: 28365 PH 2011-10-29 0854 RM4HZ         59  16     DL6ZNG        59  14
QSO: 28365 PH 2011-10-29 0855 RM4HZ         59  16     DJ1TU         59  14
QSO: 28365 PH 2011-10-29 0855 RM4HZ         59  16     OK2ZD         59  15
QSO: 28365 PH 2011-10-29 0855 RM4HZ         59  16     S56A          59  15
QSO: 28365 PH 2011-10-29 0855 RM4HZ         59  16     EC5CSW        59  14
QSO: 28365 PH 2011-10-29 0856 RM4HZ         59  16     SQ8JX         59  15
QSO: 28365 PH 2011-10-29 0856 RM4HZ         59  16     YU1B          59  15
QSO: 28365 PH 2011-10-29 0856 RM4HZ         59  16     DL1RYD        59  14
QSO: 28365 PH 2011-10-29 0857 RM4HZ         59  16     PA3AAV        59  14
QSO: 28365 PH 2011-10-29 0857 RM4HZ         59  16     OK1KQH        59  15
QSO: 28365 PH 2011-10-29 0857 RM4HZ         59  16     DL8LR         59  14
QSO: 28365 PH 2011-10-29 0857 RM4HZ         59  16     SQ7NSN        59  15
QSO: 28365 PH 2011-10-29 0858 RM4HZ         59  16     EC7ZK         59  14
QSO: 28365 PH 2011-10-29 0858 RM4HZ         59  16     SP5XSL        59  15
QSO: 28365 PH 2011-10-29 0859 RM4HZ         59  16     VK2GGC        59  30
QSO: 28365 PH 2011-10-29 0900 RM4HZ         59  16     P33W          59  20
QSO: 28365 PH 2011-10-29 0901 RM4HZ         59  16     LA9BM         59  14
QSO: 28414 PH 2011-10-29 0903 RM4HZ         59  16     UN8GW         59  17
QSO: 28419 PH 2011-10-29 0938 RM4HZ         59  16     LA6OP         59  14
QSO: 28419 PH 2011-10-29 0940 RM4HZ         59  16     SQ9ANS        59  15
QSO: 21188 PH 2011-10-29 0942 RM4HZ         59  16     OK2BZE        59  15
QSO: 21188 PH 2011-10-29 0943 RM4HZ         59  16     UT1EI         59  16
QSO: 21188 PH 2011-10-29 0944 RM4HZ         59  16     EA3AYQ        59  14
QSO: 21188 PH 2011-10-29 0944 RM4HZ         59  16     UT2UX         59  16
QSO: 21188 PH 2011-10-29 0945 RM4HZ         59  16     OO7W          59  14
QSO: 21188 PH 2011-10-29 0945 RM4HZ         59  16     OM8KD         59  15
QSO: 21188 PH 2011-10-29 0945 RM4HZ         59  16     E74ZZ         59  15
QSO: 21188 PH 2011-10-29 0946 RM4HZ         59  16     OK2UIN        59  15
QSO: 21188 PH 2011-10-29 0947 RM4HZ         59  16     EA3KT         59  14
QSO: 21188 PH 2011-10-29 0947 RM4HZ         59  16     IR3R          59  15
QSO: 21188 PH 2011-10-29 0947 RM4HZ         59  16     UA0WY         59  18
QSO: 21181 PH 2011-10-29 0950 RM4HZ         59  16     DL8YR         59  14
QSO: 21181 PH 2011-10-29 0950 RM4HZ         59  16     DL6DCD        59  14
QSO: 21181 PH 2011-10-29 0950 RM4HZ         59  16     DL8ULO        59  14
QSO: 21181 PH 2011-10-29 0951 RM4HZ         59  16     OM4AQP        59  15
QSO: 21181 PH 2011-10-29 0952 RM4HZ         59  16     JA1NVF        59  25
QSO: 21181 PH 2011-10-29 0953 RM4HZ         59  16     PA7FB         59  14
QSO: 21181 PH 2011-10-29 0953 RM4HZ         59  16     EA4ATW        59  14
QSO: 21181 PH 2011-10-29 0953 RM4HZ         59  16     I6FDJ         59  15
QSO: 21181 PH 2011-10-29 0954 RM4HZ         59  16     IR8W          59  15
QSO: 21181 PH 2011-10-29 0954 RM4HZ         59  16     DL2AL         59  14
QSO: 21181 PH 2011-10-29 0954 RM4HZ         59  16     ES1CN         59  15
QSO: 21181 PH 2011-10-29 0954 RM4HZ         59  16     PA0WTO        59  14
QSO: 21181 PH 2011-10-29 0955 RM4HZ         59  16     MW0OPS        59  14
QSO: 21181 PH 2011-10-29 0955 RM4HZ         59  16     IK3SSW        59  15
QSO: 21181 PH 2011-10-29 0955 RM4HZ         59  16     DG8AM         59  14
QSO: 21181 PH 2011-10-29 0956 RM4HZ         59  16     DJ9ZB         59  14
QSO: 21181 PH 2011-10-29 0956 RM4HZ         59  16     OZ2PBS        59  14
QSO: 21181 PH 2011-10-29 0956 RM4HZ         59  16     OL7T          59  15
QSO: 21181 PH 2011-10-29 0956 RM4HZ         59  16     LY2OM         59  15
QSO: 21181 PH 2011-10-29 0957 RM4HZ         59  16     OZ1LFI        59  14
QSO: 21181 PH 2011-10-29 0957 RM4HZ         59  16     DL1WA         59  14
QSO: 21181 PH 2011-10-29 0957 RM4HZ         59  16     SM3C          59  14
QSO: 21181 PH 2011-10-29 0958 RM4HZ         59  16     DH2PG         59  14
QSO: 21181 PH 2011-10-29 0958 RM4HZ         59  16     EA2DPA        59  14
QSO: 21181 PH 2011-10-29 0958 RM4HZ         59  16     IV3UHL        59  15
QSO: 21181 PH 2011-10-29 0959 RM4HZ         59  16     SM6WZH        59  14
QSO: 21181 PH 2011-10-29 0959 RM4HZ         59  16     SN7S          59  15
QSO: 21181 PH 2011-10-29 0959 RM4HZ         59  16     UY7C          59  16
QSO: 21181 PH 2011-10-29 1000 RM4HZ         59  16     EW8KY         59  16
QSO: 21181 PH 2011-10-29 1000 RM4HZ         59  16     EE2K          59  14
QSO: 21181 PH 2011-10-29 1000 RM4HZ         59  16     DL1NKS        59  14
QSO: 21181 PH 2011-10-29 1001 RM4HZ         59  16     LY7A          59  15
QSO: 21181 PH 2011-10-29 1001 RM4HZ         59  16     IZ2JNN        59  15
QSO: 21181 PH 2011-10-29 1001 RM4HZ         59  16     G0RAH         59  14
QSO: 21181 PH 2011-10-29 1002 RM4HZ         59  16     DO1YCL        59  14
QSO: 21181 PH 2011-10-29 1003 RM4HZ         59  16     EA1GT         59  14
QSO: 21181 PH 2011-10-29 1003 RM4HZ         59  16     OK3C          59  15
QSO: 21181 PH 2011-10-29 1003 RM4HZ         59  16     PC2T          59  14
QSO: 21181 PH 2011-10-29 1003 RM4HZ         59  16     DL2A          59  14
QSO: 21181 PH 2011-10-29 1003 RM4HZ         59  16     DO6MBA        59  14
QSO: 21181 PH 2011-10-29 1004 RM4HZ         59  16     HB0/HB9AON    59  14
QSO: 21181 PH 2011-10-29 1004 RM4HZ         59  16     PE0VT         59  14
QSO: 21181 PH 2011-10-29 1004 RM4HZ         59  16     EE3R          59  14
QSO: 21181 PH 2011-10-29 1005 RM4HZ         59  16     SP2ILQ        59  15
QSO: 21181 PH 2011-10-29 1005 RM4HZ         59  16     OL9M          59  15
QSO: 21181 PH 2011-10-29 1005 RM4HZ         59  16     IZ5RKC        59  15
QSO: 21181 PH 2011-10-29 1005 RM4HZ         59  16     OK2KJI        59  15
QSO: 21181 PH 2011-10-29 1005 RM4HZ         59  16     TA3IW         59  20
QSO: 21181 PH 2011-10-29 1006 RM4HZ         59  16     JA1DCK        59  25
QSO: 21181 PH 2011-10-29 1006 RM4HZ         59  16     EE7R          59  14
QSO: 21181 PH 2011-10-29 1006 RM4HZ         59  16     OK2VWB        59  15
QSO: 21181 PH 2011-10-29 1006 RM4HZ         59  16     SN7O          59  15
QSO: 21181 PH 2011-10-29 1007 RM4HZ         59  16     OZ1ACB        59  14
QSO: 21181 PH 2011-10-29 1007 RM4HZ         59  16     ES4RX         59  15
QSO: 21181 PH 2011-10-29 1007 RM4HZ         59  16     HB9EE         59  14
QSO: 21181 PH 2011-10-29 1007 RM4HZ         59  16     DL0WH         59  14
QSO: 21181 PH 2011-10-29 1008 RM4HZ         59  16     ZY6Z          59  11
QSO: 21181 PH 2011-10-29 1008 RM4HZ         59  16     DM1CM         59  14
QSO: 21181 PH 2011-10-29 1008 RM4HZ         59  16     LZ2ZY         59  20
QSO: 21181 PH 2011-10-29 1009 RM4HZ         59  16     SP9PEX        59  15
QSO: 21181 PH 2011-10-29 1009 RM4HZ         59  16     UR5WHT        59  16
QSO: 21181 PH 2011-10-29 1009 RM4HZ         59  16     CT2KFA        59  14
QSO: 21181 PH 2011-10-29 1009 RM4HZ         59  16     DF6RI         59  14
QSO: 21181 PH 2011-10-29 1010 RM4HZ         59  16     UC0A          59  18
QSO: 21181 PH 2011-10-29 1010 RM4HZ         59  16     JE6AVT        59  25
QSO: 21181 PH 2011-10-29 1011 RM4HZ         59  16     M0AUG         59  14
QSO: 21181 PH 2011-10-29 1011 RM4HZ         59  16     F4DXP         59  14
QSO: 21181 PH 2011-10-29 1012 RM4HZ         59  16     LY6A          59  15
QSO: 21181 PH 2011-10-29 1012 RM4HZ         59  16     SQ7LQJ        59  15
QSO: 21181 PH 2011-10-29 1012 RM4HZ         59  16     LY9A          59  15
QSO: 21181 PH 2011-10-29 1014 RM4HZ         59  16     BH4QFI        59  24
QSO: 21181 PH 2011-10-29 1014 RM4HZ         59  16     I4PZP         59  15
QSO: 21181 PH 2011-10-29 1014 RM4HZ         59  16     P33W          59  20
QSO: 21181 PH 2011-10-29 1015 RM4HZ         59  16     OK1KQH        59  15
QSO: 21181 PH 2011-10-29 1015 RM4HZ         59  16     SQ5OUO        59  15
QSO: 21181 PH 2011-10-29 1015 RM4HZ         59  16     UR5ZSU        59  16
QSO: 21181 PH 2011-10-29 1015 RM4HZ         59  16     EE5R          59  14
QSO: 21181 PH 2011-10-29 1016 RM4HZ         59  16     OG6N          59  15
QSO: 21181 PH 2011-10-29 1016 RM4HZ         59  16     DL8DBW        59  14
QSO: 21181 PH 2011-10-29 1017 RM4HZ         59  16     BA4RC         59  24
QSO: 21181 PH 2011-10-29 1017 RM4HZ         59  16     LY2W          59  15
QSO: 21181 PH 2011-10-29 1017 RM4HZ         59  16     EW7DK         59  16
QSO: 21181 PH 2011-10-29 1018 RM4HZ         59  16     3A2MG         59  14
QSO: 21181 PH 2011-10-29 1018 RM4HZ         59  16     DJ6VM         59  14
QSO: 21181 PH 2011-10-29 1018 RM4HZ         59  16     GI5K          59  14
QSO: 21181 PH 2011-10-29 1019 RM4HZ         59  16     DL5YM         59  14
QSO: 21181 PH 2011-10-29 1019 RM4HZ         59  16     OM0A          59  15
QSO: 21181 PH 2011-10-29 1019 RM4HZ         59  16     DL1LAF        59  14
QSO: 21181 PH 2011-10-29 1020 RM4HZ         59  16     S52ZW         59  15
QSO: 21181 PH 2011-10-29 1020 RM4HZ         59  16     OK1WCF        59  15
QSO: 21181 PH 2011-10-29 1020 RM4HZ         59  16     YO9IAB        59  20
QSO: 21181 PH 2011-10-29 1021 RM4HZ         59  16     OH5TS         59  15
QSO: 21181 PH 2011-10-29 1021 RM4HZ         59  16     SQ8JX         59  15
QSO: 21181 PH 2011-10-29 1021 RM4HZ         59  16     OH3P          59  15
QSO: 21181 PH 2011-10-29 1022 RM4HZ         59  16     PA3FYG        59  14
QSO: 21181 PH 2011-10-29 1022 RM4HZ         59  16     DL1JGO        59  14
QSO: 21181 PH 2011-10-29 1022 RM4HZ         59  16     HA8LLK        59  15
QSO: 21181 PH 2011-10-29 1023 RM4HZ         59  16     PE0NYJ        59  14
QSO: 21181 PH 2011-10-29 1023 RM4HZ         59  16     DO1LM         59  14
QSO: 21181 PH 2011-10-29 1024 RM4HZ         59  16     IZ8EWD        59  15
QSO: 21181 PH 2011-10-29 1024 RM4HZ         59  16     EI2KA         59  14
QSO: 21181 PH 2011-10-29 1024 RM4HZ         59  16     DO2TGO        59  14
QSO: 21181 PH 2011-10-29 1026 RM4HZ         59  16     DO7TE         59  14
QSO: 21181 PH 2011-10-29 1026 RM4HZ         59  16     9A6KZH        59  15
QSO: 21181 PH 2011-10-29 1026 RM4HZ         59  16     DL6EZ         59  14
QSO: 21181 PH 2011-10-29 1026 RM4HZ         59  16     SP3POZ        59  15
QSO: 21181 PH 2011-10-29 1027 RM4HZ         59  16     EA3KN         59  14
QSO: 21181 PH 2011-10-29 1027 RM4HZ         59  16     IT9RYJ        59  15
QSO: 21181 PH 2011-10-29 1027 RM4HZ         59  16     HA5BA         59  14
QSO: 21181 PH 2011-10-29 1028 RM4HZ         59  16     RZ0SB         59  18
QSO: 21181 PH 2011-10-29 1028 RM4HZ         59  16     ES1LS         59  15
QSO: 21181 PH 2011-10-29 1028 RM4HZ         59  16     G4CUS         59  14
QSO: 21181 PH 2011-10-29 1028 RM4HZ         59  16     OK2TBC        59  15
QSO: 21181 PH 2011-10-29 1029 RM4HZ         59  16     SP9BMH        59  15
