START-OF-LOG: 3.0
CALLSIGN: LZ3FN
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2636348
OPERATORS: LZ3FN
NAME: Christo Ignatov
CREATED-BY: N1MM Logger V11.6.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3691 PH 2011-10-29 0000 LZ3FN         59  20     S58A          59  15
QSO: 14323 PH 2011-10-29 0624 LZ3FN         59  20     RX9FG         59  17
QSO: 14323 PH 2011-10-29 0624 LZ3FN         59  20     R3OA          59  16
QSO: 21444 PH 2011-10-29 0625 LZ3FN         59  20     BD7APL        59  24
QSO: 14323 PH 2011-10-29 0625 LZ3FN         59  20     DP9I          59  14
QSO: 21448 PH 2011-10-29 0625 LZ3FN         59  20     RV9YZ         59  18
QSO: 14323 PH 2011-10-29 0626 LZ3FN         59  20     SN6F          59  15
QSO: 21146 PH 2011-10-29 0626 LZ3FN         59  20     ED2W          59  14
QSO: 21152 PH 2011-10-29 0626 LZ3FN         59  20     LA9DFA        59  14
QSO: 14323 PH 2011-10-29 0626 LZ3FN         59  20     OE6MDF        59  15
QSO: 21156 PH 2011-10-29 0627 LZ3FN         59  20     RW9DW         59  17
QSO: 21160 PH 2011-10-29 0627 LZ3FN         59  20     RA3RBL        59  16
QSO: 14323 PH 2011-10-29 0627 LZ3FN         59  20     SP9LJD        59  15
QSO: 14323 PH 2011-10-29 0627 LZ3FN         59  20     RU5A          59  16
QSO: 14323 PH 2011-10-29 0628 LZ3FN         59  20     UV3QF         59  16
QSO: 14323 PH 2011-10-29 0628 LZ3FN         59  20     EW8NN         59  16
QSO: 21162 PH 2011-10-29 0628 LZ3FN         59  20     RT9S          59  16
QSO: 21171 PH 2011-10-29 0629 LZ3FN         59  20     UN4PG         59  17
QSO: 14323 PH 2011-10-29 0629 LZ3FN         59  20     UT1XX         59  16
QSO: 14323 PH 2011-10-29 0630 LZ3FN         59  20     CE1Z          59  12
QSO: 21183 PH 2011-10-29 0632 LZ3FN         59  20     OR7R          59  14
QSO: 14323 PH 2011-10-29 0632 LZ3FN         59  20     IZ2JQP        59  15
QSO: 14323 PH 2011-10-29 0633 LZ3FN         59  20     UR5XFQ        59  16
QSO: 21197 PH 2011-10-29 0634 LZ3FN         59  20     R0AA          59  18
QSO: 21202 PH 2011-10-29 0635 LZ3FN         59  20     EA3HCY        59  14
QSO: 14323 PH 2011-10-29 0635 LZ3FN         59  20     ED2A          59  14
QSO: 14323 PH 2011-10-29 0635 LZ3FN         59  20     EI0PL         59  14
QSO: 14323 PH 2011-10-29 0636 LZ3FN         59  20     EC1BA         59  14
QSO: 14323 PH 2011-10-29 0636 LZ3FN         59  20     OM7OM         59  15
QSO: 14323 PH 2011-10-29 0636 LZ3FN         59  20     RN6MA         59  16
QSO: 14323 PH 2011-10-29 0636 LZ3FN         59  20     DK8JB         59  14
QSO: 14323 PH 2011-10-29 0637 LZ3FN         59  20     HB9RJG        59  14
QSO: 14323 PH 2011-10-29 0637 LZ3FN         59  20     OK5W          59  15
QSO: 14323 PH 2011-10-29 0638 LZ3FN         59  20     IZ2JNN        59  15
QSO: 14323 PH 2011-10-29 0638 LZ3FN         59  20     DK3LJ         59  14
QSO: 14323 PH 2011-10-29 0638 LZ3FN         59  20     DK1YY         59  14
QSO: 14323 PH 2011-10-29 0639 LZ3FN         59  20     VK4IU         59  30
QSO: 14323 PH 2011-10-29 0640 LZ3FN         59  20     M7A           59  14
QSO: 14323 PH 2011-10-29 0640 LZ3FN         59  20     OE5WHN        59  15
QSO: 14323 PH 2011-10-29 0640 LZ3FN         59  20     SO8W          59  15
QSO: 14323 PH 2011-10-29 0641 LZ3FN         59  20     SP2OVQ        59  15
QSO: 14323 PH 2011-10-29 0643 LZ3FN         59  20     DH6DAO        59  14
QSO: 21236 PH 2011-10-29 0644 LZ3FN         59  20     UA9CDV        59  17
QSO: 21245 PH 2011-10-29 0644 LZ3FN         59  20     TM2T          59  14
QSO: 14323 PH 2011-10-29 0644 LZ3FN         59  20     EA3ODC        59  14
QSO: 14323 PH 2011-10-29 0645 LZ3FN         59  20     DL9LM         59  14
QSO: 14323 PH 2011-10-29 0645 LZ3FN         59  20     OL2U          59  15
QSO: 14323 PH 2011-10-29 0645 LZ3FN         59  20     UA3OQ         59  16
QSO: 14323 PH 2011-10-29 0645 LZ3FN         59  20     OH6DX         59  15
QSO: 14323 PH 2011-10-29 0646 LZ3FN         59  20     IK7WPD        59  15
QSO: 14323 PH 2011-10-29 0646 LZ3FN         59  20     UT5UUV        59  16
QSO: 14323 PH 2011-10-29 0646 LZ3FN         59  20     IV3AOL        59  15
QSO: 14323 PH 2011-10-29 0647 LZ3FN         59  20     SV1MO         59  20
QSO: 14323 PH 2011-10-29 0647 LZ3FN         59  20     OK2KJI        59  15
QSO: 14323 PH 2011-10-29 0648 LZ3FN         59  20     IW8QDN        59  15
QSO: 14323 PH 2011-10-29 0650 LZ3FN         59  20     SP3POZ        59  15
QSO: 21292 PH 2011-10-29 0650 LZ3FN         59  20     ES1LS         59  15
QSO: 21298 PH 2011-10-29 0651 LZ3FN         59  20     RK9LWA        59  17
QSO: 21302 PH 2011-10-29 0651 LZ3FN         59  20     EY8MM         59  17
QSO: 14323 PH 2011-10-29 0652 LZ3FN         59  20     LA6K          59  14
QSO: 21307 PH 2011-10-29 0652 LZ3FN         59  20     RT9J          59  17
QSO: 14323 PH 2011-10-29 0653 LZ3FN         59  20     IR8W          59  15
QSO: 21320 PH 2011-10-29 0654 LZ3FN         59  20     OJ0X          59  15
QSO: 14323 PH 2011-10-29 0654 LZ3FN         59  20     IZ2PDR        59  15
QSO: 14323 PH 2011-10-29 0655 LZ3FN         59  20     LY1DJ         59  15
QSO: 14323 PH 2011-10-29 0655 LZ3FN         59  20     IZ6ERS        59  15
QSO: 14323 PH 2011-10-29 0656 LZ3FN         59  20     YL2CF         59  15
QSO: 14323 PH 2011-10-29 0657 LZ3FN         59  20     EA5HDE        59  14
QSO: 14323 PH 2011-10-29 0658 LZ3FN         59  20     ON2JF         59  14
QSO: 14323 PH 2011-10-29 0659 LZ3FN         59  20     OM0AMR        59  15
QSO: 14323 PH 2011-10-29 0700 LZ3FN         59  20     PA3FOE        59  14
QSO: 14323 PH 2011-10-29 0701 LZ3FN         59  20     IK2REA        59  15
QSO: 14323 PH 2011-10-29 0701 LZ3FN         59  20     IZ6INR        59  15
QSO: 21365 PH 2011-10-29 0702 LZ3FN         59  20     UA9SUX        59  16
QSO: 14323 PH 2011-10-29 0703 LZ3FN         59  20     OZ5TL         59  14
QSO: 21411 PH 2011-10-29 0705 LZ3FN         59  20     G4ERW         59  14
QSO: 14323 PH 2011-10-29 0706 LZ3FN         59  20     HA5OFN        59  15
QSO: 21318 PH 2011-10-29 0709 LZ3FN         59  20     DL5KUD        59  14
QSO: 21318 PH 2011-10-29 0709 LZ3FN         59  20     DF7IS         59  14
QSO: 21318 PH 2011-10-29 0713 LZ3FN         59  20     DO6DA         59  14
QSO: 28522 PH 2011-10-29 0713 LZ3FN         59  20     RA0F          59  19
QSO: 28528 PH 2011-10-29 0714 LZ3FN         59  20     RL9AA         59  17
QSO: 21318 PH 2011-10-29 0715 LZ3FN         59  20     UA3VFS        59  16
QSO: 28564 PH 2011-10-29 0718 LZ3FN         59  20     C5A           59  35
QSO: 28609 PH 2011-10-29 0720 LZ3FN         59  20     JM1LPN        59  25
QSO: 28620 PH 2011-10-29 0721 LZ3FN         59  20     JA2KSI        59  25
QSO: 28625 PH 2011-10-29 0721 LZ3FN         59  20     RA1OHX        59  16
QSO: 28630 PH 2011-10-29 0722 LZ3FN         59  20     UA0AGI        59  18
QSO: 28631 PH 2011-10-29 0723 LZ3FN         59  20     UA0YAY        59  23
QSO: 28639 PH 2011-10-29 0724 LZ3FN         59  20     JH1EAQ        59  25
QSO: 28652 PH 2011-10-29 0725 LZ3FN         59  20     RK0AB         59  18
QSO: 28657 PH 2011-10-29 0725 LZ3FN         59  20     UA4W          59  16
QSO: 28690 PH 2011-10-29 0726 LZ3FN         59  20     JL1SAM        59  25
QSO: 28702 PH 2011-10-29 0729 LZ3FN         59  20     JT1RF         59  23
QSO: 28707 PH 2011-10-29 0730 LZ3FN         59  20     JA1OVD        59  25
QSO: 21332 PH 2011-10-29 0732 LZ3FN         59  20     DJ9MH         59  14
QSO: 21332 PH 2011-10-29 0732 LZ3FN         59  20     SP1NY         59  15
QSO: 21332 PH 2011-10-29 0733 LZ3FN         59  20     OH3JP         59  15
QSO: 28310 PH 2011-10-29 0734 LZ3FN         59  20     ST2UOK        59  34
QSO: 28313 PH 2011-10-29 0735 LZ3FN         59  20     JM1LRQ        59  25
QSO: 21332 PH 2011-10-29 0736 LZ3FN         59  20     RV9UP         59  18
QSO: 28316 PH 2011-10-29 0736 LZ3FN         59  20     HG6N          59  15
QSO: 28318 PH 2011-10-29 0736 LZ3FN         59  20     UB0A          59  18
QSO: 28323 PH 2011-10-29 0737 LZ3FN         59  20     UP0L          59  17
QSO: 28326 PH 2011-10-29 0738 LZ3FN         59  20     JA0JHA        59  25
QSO: 21332 PH 2011-10-29 0738 LZ3FN         59  20     EA4DAT        59  14
QSO: 21332 PH 2011-10-29 0739 LZ3FN         59  20     UT7LA         59  16
QSO: 28349 PH 2011-10-29 0750 LZ3FN         59  20     RK9UC         59  18
QSO: 28368 PH 2011-10-29 0752 LZ3FN         59  20     RK9LWA        59  17
QSO: 28368 PH 2011-10-29 0752 LZ3FN         59  20     JA2PAC        59  25
QSO: 28391 PH 2011-10-29 0754 LZ3FN         59  20     EA7ZY         59  14
QSO: 28395 PH 2011-10-29 0755 LZ3FN         59  20     B1C           59  24
QSO: 28396 PH 2011-10-29 0755 LZ3FN         59  20     M0TNX         59  14
QSO: 28405 PH 2011-10-29 0755 LZ3FN         59  20     EE7L          59  14
QSO: 28413 PH 2011-10-29 0756 LZ3FN         59  20     R9FT          59  17
QSO: 28419 PH 2011-10-29 0756 LZ3FN         59  20     RA9AE         59  17
QSO: 28424 PH 2011-10-29 0757 LZ3FN         59  20     RT4RO         59  16
QSO: 28430 PH 2011-10-29 0757 LZ3FN         59  20     RW0A          59  18
QSO: 28435 PH 2011-10-29 0757 LZ3FN         59  20     RC9F          59  17
QSO: 28440 PH 2011-10-29 0758 LZ3FN         59  20     EA6SX         59  14
QSO: 28447 PH 2011-10-29 0758 LZ3FN         59  20     RC9O          59  18
QSO: 28452 PH 2011-10-29 0800 LZ3FN         59  20     JA3YBK        59  25
QSO: 28457 PH 2011-10-29 0800 LZ3FN         59  20     MM3T          59  14
QSO: 28462 PH 2011-10-29 0800 LZ3FN         59  20     UA3ADN        59  16
QSO: 28476 PH 2011-10-29 0802 LZ3FN         59  20     RA9AAA        59  17
QSO: 28490 PH 2011-10-29 0802 LZ3FN         59  20     RM5A          59  16
QSO: 28500 PH 2011-10-29 0804 LZ3FN         59  20     A73A          59  21
QSO: 28506 PH 2011-10-29 0804 LZ3FN         59  20     EC7ZK         59  14
QSO: 28522 PH 2011-10-29 0807 LZ3FN         59  20     A65BP         59  21
QSO: 28526 PH 2011-10-29 0808 LZ3FN         59  20     OE8Q          59  15
QSO: 28550 PH 2011-10-29 0810 LZ3FN         59  20     JA1YPA        59  25
QSO: 28561 PH 2011-10-29 0810 LZ3FN         59  20     F8AAN         59  14
QSO: 28571 PH 2011-10-29 0811 LZ3FN         59  20     JN1IZR        59  25
QSO: 28576 PH 2011-10-29 0812 LZ3FN         59  20     RL3A          59  16
QSO: 28576 PH 2011-10-29 0813 LZ3FN         59  20     R2DX          59  16
QSO: 21446 PH 2011-10-29 0814 LZ3FN         59  20     LX1HD         59  14
QSO: 28576 PH 2011-10-29 0815 LZ3FN         59  20     F4FQZ         59  14
QSO: 21440 PH 2011-10-29 0815 LZ3FN         59  20     ED1C          59  14
QSO: 21437 PH 2011-10-29 0816 LZ3FN         59  20     JM1LPN        59  25
QSO: 21423 PH 2011-10-29 0817 LZ3FN         59  20     EA3GEG        59  14
QSO: 21416 PH 2011-10-29 0818 LZ3FN         59  20     RK9AWT        59  17
QSO: 21394 PH 2011-10-29 0819 LZ3FN         59  20     R9DA          59  17
QSO: 21382 PH 2011-10-29 0821 LZ3FN         59  20     CS2C          59  14
QSO: 21373 PH 2011-10-29 0822 LZ3FN         59  20     B7P           59  24
QSO: 21363 PH 2011-10-29 0823 LZ3FN         59  20     M4A           59  14
QSO: 28576 PH 2011-10-29 0824 LZ3FN         59  20     M6DDT/QRP     59  14
QSO: 21353 PH 2011-10-29 0825 LZ3FN         59  20     JA3YBK        59  25
QSO: 21345 PH 2011-10-29 0825 LZ3FN         59  20     HB9EE         59  14
QSO: 21343 PH 2011-10-29 0826 LZ3FN         59  20     OZ7AM         59  14
QSO: 21341 PH 2011-10-29 0826 LZ3FN         59  20     UA5D          59  16
QSO: 28576 PH 2011-10-29 0826 LZ3FN         59  20     EA3TA         59  14
QSO: 21330 PH 2011-10-29 0827 LZ3FN         59  20     IT9XTP        59  15
QSO: 28576 PH 2011-10-29 0828 LZ3FN         59  20     EA3GZR        59  14
QSO: 28576 PH 2011-10-29 0828 LZ3FN         59  20     EA5DIT        59  14
QSO: 21326 PH 2011-10-29 0828 LZ3FN         59  20     IR5A          59  15
QSO: 21300 PH 2011-10-29 0829 LZ3FN         59  20     RT4RO         59  16
QSO: 21298 PH 2011-10-29 0829 LZ3FN         59  20     OQ5M          59  14
QSO: 21287 PH 2011-10-29 0830 LZ3FN         59  20     DF0HQ         59  14
QSO: 21276 PH 2011-10-29 0830 LZ3FN         59  20     A73A          59  21
QSO: 21269 PH 2011-10-29 0831 LZ3FN         59  20     IO5O          59  15
QSO: 21265 PH 2011-10-29 0832 LZ3FN         59  20     TM1T          59  14
QSO: 28576 PH 2011-10-29 0832 LZ3FN         59  20     EA1AAE        59  14
QSO: 21219 PH 2011-10-29 0835 LZ3FN         59  20     OE9R          59  15
QSO: 21213 PH 2011-10-29 0836 LZ3FN         59  20     RT4F          59  16
QSO: 28576 PH 2011-10-29 0838 LZ3FN         59  20     G3PIA         59  14
QSO: 21201 PH 2011-10-29 0839 LZ3FN         59  20     CN4P          59  33
QSO: 28576 PH 2011-10-29 0839 LZ3FN         59  20     G4UGV         59  14
QSO: 28576 PH 2011-10-29 0839 LZ3FN         59  20     MW0LAO        59  14
QSO: 28576 PH 2011-10-29 0840 LZ3FN         59  20     EB1IC         59  14
QSO: 21199 PH 2011-10-29 0840 LZ3FN         59  20     LZ2SX         59  20
QSO: 28576 PH 2011-10-29 0840 LZ3FN         59  20     RW9RO         59  17
QSO: 21196 PH 2011-10-29 0840 LZ3FN         59  20     UA9TF         59  16
QSO: 21192 PH 2011-10-29 0841 LZ3FN         59  20     G3TBK         59  14
QSO: 28576 PH 2011-10-29 0841 LZ3FN         59  20     EA1YE         59  14
QSO: 28576 PH 2011-10-29 0841 LZ3FN         59  20     LA5WNA        59  14
QSO: 21179 PH 2011-10-29 0842 LZ3FN         59  20     RK9CYA        59  17
QSO: 21173 PH 2011-10-29 0843 LZ3FN         59  20     OH7HD         59  15
QSO: 21171 PH 2011-10-29 0843 LZ3FN         59  20     RZ3DJ         59  16
QSO: 28576 PH 2011-10-29 0846 LZ3FN         59  20     UA4PKN        59  16
QSO: 28576 PH 2011-10-29 0847 LZ3FN         59  20     OH1B          59  15
QSO: 21161 PH 2011-10-29 0849 LZ3FN         59  20     JR3NZC        59  25
QSO: 21133 PH 2011-10-29 0850 LZ3FN         59  20     SL0W          59  14
QSO: 21127 PH 2011-10-29 0850 LZ3FN         59  20     F4GBW         59  14
QSO: 28576 PH 2011-10-29 0851 LZ3FN         59  20     F4FFZ         59  14
QSO: 28576 PH 2011-10-29 0851 LZ3FN         59  20     SM0HBV/3      59  14
QSO: 21432 PH 2011-10-29 0851 LZ3FN         59  20     CR2X          59  14
QSO: 28576 PH 2011-10-29 0852 LZ3FN         59  20     IZ5CML        59  15
QSO: 21439 PH 2011-10-29 0853 LZ3FN         59  20     OT1S          59  14
QSO: 21439 PH 2011-10-29 0854 LZ3FN         59  20     F4FFH         59  14
QSO: 28478 PH 2011-10-29 0854 LZ3FN         59  20     CQ7A          59  14
QSO: 28471 PH 2011-10-29 0856 LZ3FN         59  20     RW0CWA        59  19
QSO: 21439 PH 2011-10-29 0856 LZ3FN         59  20     DO5AV         59  14
QSO: 28466 PH 2011-10-29 0856 LZ3FN         59  20     ED5O          59  14
QSO: 21439 PH 2011-10-29 0857 LZ3FN         59  20     SN6F          59  15
QSO: 28463 PH 2011-10-29 0858 LZ3FN         59  20     EE9K          59  33
QSO: 28463 PH 2011-10-29 0858 LZ3FN         59  20     EE9K          59  33
QSO: 21439 PH 2011-10-29 0858 LZ3FN         59  20     LY2W          59  15
QSO: 21439 PH 2011-10-29 0859 LZ3FN         59  20     DL6ON         59  14
QSO: 21439 PH 2011-10-29 0901 LZ3FN         59  20     EA5BM         59  14
QSO: 28429 PH 2011-10-29 0903 LZ3FN         59  20     UA9CDV        59  17
QSO: 21439 PH 2011-10-29 0904 LZ3FN         59  20     ES5G          59  15
QSO: 21439 PH 2011-10-29 0904 LZ3FN         59  20     DF9GR         59  14
QSO: 21439 PH 2011-10-29 0905 LZ3FN         59  20     UA1AFT        59  16
QSO: 21439 PH 2011-10-29 0905 LZ3FN         59  20     LX5T          59  14
QSO: 21439 PH 2011-10-29 0906 LZ3FN         59  20     EA3ODC        59  14
QSO: 21439 PH 2011-10-29 0909 LZ3FN         59  20     M0MXX         59  14
QSO: 21439 PH 2011-10-29 0910 LZ3FN         59  20     LA1XFA        59  14
QSO: 21439 PH 2011-10-29 0911 LZ3FN         59  20     DH6DAO        59  14
QSO: 21439 PH 2011-10-29 0911 LZ3FN         59  20     SP1EG         59  15
QSO: 21439 PH 2011-10-29 0913 LZ3FN         59  20     OH1B          59  15
QSO: 21439 PH 2011-10-29 0913 LZ3FN         59  20     GW8NBI        59  14
QSO: 28360 PH 2011-10-29 0914 LZ3FN         59  20     JT5DX         59  23
QSO: 28358 PH 2011-10-29 0914 LZ3FN         59  20     JA5FDJ        59  25
QSO: 28340 PH 2011-10-29 0916 LZ3FN         59  20     GI0RQK        59  14
QSO: 28332 PH 2011-10-29 0916 LZ3FN         59  20     LA6OP         59  14
QSO: 28327 PH 2011-10-29 0917 LZ3FN         59  20     RX1CQ         59  16
QSO: 21439 PH 2011-10-29 0918 LZ3FN         59  20     RW2L          59  16
QSO: 21439 PH 2011-10-29 0918 LZ3FN         59  20     OE6MMF        59  15
QSO: 28302 PH 2011-10-29 0920 LZ3FN         59  20     UO5L          59  17
QSO: 28297 PH 2011-10-29 0920 LZ3FN         59  20     EF2F          59  14
QSO: 28294 PH 2011-10-29 0920 LZ3FN         59  20     EA3JW         59  14
QSO: 28485 PH 2011-10-29 0921 LZ3FN         59  20     EI7M          59  14
QSO: 21439 PH 2011-10-29 0922 LZ3FN         59  20     DO1CS         59  14
QSO: 21439 PH 2011-10-29 0922 LZ3FN         59  20     OL2A          59  15
QSO: 28492 PH 2011-10-29 0922 LZ3FN         59  20     ES2TI         59  15
QSO: 28502 PH 2011-10-29 0922 LZ3FN         59  20     OG5B          59  15
QSO: 21439 PH 2011-10-29 0923 LZ3FN         59  20     DL8ULO        59  14
QSO: 28514 PH 2011-10-29 0923 LZ3FN         59  20     UA1CEI        59  16
QSO: 28521 PH 2011-10-29 0924 LZ3FN         59  20     EC5CSW        59  14
QSO: 21447 PH 2011-10-29 0927 LZ3FN         59  20     RZ4AG         59  16
QSO: 28530 PH 2011-10-29 0928 LZ3FN         59  20     BX5AA         59  24
QSO: 28536 PH 2011-10-29 0929 LZ3FN         59  20     OJ0X          59  15
QSO: 21447 PH 2011-10-29 0929 LZ3FN         59  20     PF1MO         59  14
QSO: 28542 PH 2011-10-29 0930 LZ3FN         59  20     GW9T          59  14
QSO: 21447 PH 2011-10-29 0930 LZ3FN         59  20     DK2AT         59  14
QSO: 28549 PH 2011-10-29 0931 LZ3FN         59  20     LN3Z          59  14
QSO: 21447 PH 2011-10-29 0931 LZ3FN         59  20     ON7ERA        59  14
QSO: 21447 PH 2011-10-29 0931 LZ3FN         59  20     SM6WZH        59  14
QSO: 21447 PH 2011-10-29 0932 LZ3FN         59  20     ON3DI         59  14
QSO: 21447 PH 2011-10-29 0932 LZ3FN         59  20     G4CWH         59  14
QSO: 21447 PH 2011-10-29 0932 LZ3FN         59  20     DK1YY         59  14
QSO: 21447 PH 2011-10-29 0933 LZ3FN         59  20     UA9YRS        59  18
QSO: 28577 PH 2011-10-29 0933 LZ3FN         59  20     RW4W          59  16
QSO: 28578 PH 2011-10-29 0934 LZ3FN         59  20     EE2W          59  14
QSO: 21447 PH 2011-10-29 0934 LZ3FN         59  20     DR2P          59  14
QSO: 28581 PH 2011-10-29 0934 LZ3FN         59  20     GM0OQV        59  14
QSO: 21447 PH 2011-10-29 0935 LZ3FN         59  20     DG0CC         59  14
QSO: 28585 PH 2011-10-29 0935 LZ3FN         59  20     EA7OT         59  14
QSO: 28591 PH 2011-10-29 0936 LZ3FN         59  20     UV5U          59  16
QSO: 28596 PH 2011-10-29 0936 LZ3FN         59  20     OG6N          59  15
QSO: 28600 PH 2011-10-29 0936 LZ3FN         59  20     GW4OH         59  14
QSO: 28608 PH 2011-10-29 0937 LZ3FN         59  20     LA9TJA        59  14
QSO: 21447 PH 2011-10-29 0937 LZ3FN         59  20     PA3AWW        59  14
QSO: 28617 PH 2011-10-29 0938 LZ3FN         59  20     G0AEV         59  14
QSO: 28622 PH 2011-10-29 0938 LZ3FN         59  20     EF1W          59  14
QSO: 28639 PH 2011-10-29 0939 LZ3FN         59  20     OH3OJ         59  15
QSO: 21447 PH 2011-10-29 0940 LZ3FN         59  20     SQ1EIC        59  15
QSO: 21447 PH 2011-10-29 0941 LZ3FN         59  20     IK2IKW        59  15
QSO: 28644 PH 2011-10-29 0941 LZ3FN         59  20     8Q7DV         59  22
QSO: 28655 PH 2011-10-29 0948 LZ3FN         59  20     CN2R          59  33
QSO: 28671 PH 2011-10-29 0949 LZ3FN         59  20     RK9CYA        59  17
QSO: 28688 PH 2011-10-29 0949 LZ3FN         59  20     MI0BPB        59  14
QSO: 28600 PH 2011-10-29 0950 LZ3FN         59  20     6V7Q          59  35
QSO: 28590 PH 2011-10-29 0951 LZ3FN         59  20     IZ5NFD        59  15
QSO: 28590 PH 2011-10-29 0951 LZ3FN         59  20     LA6HJA        59  14
QSO: 21117 PH 2011-10-29 0952 LZ3FN         59  20     UA3ABJ        59  16
QSO: 21122 PH 2011-10-29 0952 LZ3FN         59  20     VO1MP         59  05
QSO: 28590 PH 2011-10-29 0954 LZ3FN         59  20     OK1SKJ        59  15
QSO: 21139 PH 2011-10-29 0955 LZ3FN         59  20     UA0OD         59  18
QSO: 28590 PH 2011-10-29 0955 LZ3FN         59  20     CT5GOJ        59  14
QSO: 28590 PH 2011-10-29 0956 LZ3FN         59  20     RV9WP         59  17
QSO: 28590 PH 2011-10-29 0956 LZ3FN         59  20     A61EE         59  21
QSO: 28590 PH 2011-10-29 0956 LZ3FN         59  20     IZ1LAT        59  15
QSO: 28590 PH 2011-10-29 0956 LZ3FN         59  20     IV3VBM        59  15
QSO: 28590 PH 2011-10-29 0956 LZ3FN         59  20     ED7R          59  14
QSO: 21143 PH 2011-10-29 0957 LZ3FN         59  20     EX7ML         59  17
QSO: 28590 PH 2011-10-29 0957 LZ3FN         59  20     LZ2SX         59  20
QSO: 28590 PH 2011-10-29 0958 LZ3FN         59  20     S57AL         59  15
QSO: 28590 PH 2011-10-29 0958 LZ3FN         59  20     GM4UQG        59  14
QSO: 28590 PH 2011-10-29 0958 LZ3FN         59  20     G4HOM         59  14
QSO: 28590 PH 2011-10-29 0959 LZ3FN         59  20     G4FJK         59  14
QSO: 21146 PH 2011-10-29 1000 LZ3FN         59  20     CR3L          59  33
QSO: 28590 PH 2011-10-29 1001 LZ3FN         59  20     7Z1AL         59  21
QSO: 28590 PH 2011-10-29 1001 LZ3FN         59  20     G3IZD         59  14
QSO: 28590 PH 2011-10-29 1001 LZ3FN         59  20     RZ1OK         59  16
QSO: 28590 PH 2011-10-29 1002 LZ3FN         59  20     GM3TAL        59  14
QSO: 28590 PH 2011-10-29 1003 LZ3FN         59  20     IZ3VDA        59  15
QSO: 28590 PH 2011-10-29 1003 LZ3FN         59  20     PD9NR         59  14
QSO: 28590 PH 2011-10-29 1004 LZ3FN         59  20     DK0RX         59  14
QSO: 21150 PH 2011-10-29 1005 LZ3FN         59  20     RM3Q          59  16
QSO: 28590 PH 2011-10-29 1005 LZ3FN         59  20     DG2JA         59  14
QSO: 21155 PH 2011-10-29 1005 LZ3FN         59  20     LY9A          59  15
QSO: 21161 PH 2011-10-29 1006 LZ3FN         59  20     IV3UHL        59  15
QSO: 28590 PH 2011-10-29 1006 LZ3FN         59  20     I4XNN         59  15
QSO: 28590 PH 2011-10-29 1007 LZ3FN         59  20     I1EIS         59  15
QSO: 21180 PH 2011-10-29 1013 LZ3FN         59  20     F5POJ         59  14
QSO: 28576 PH 2011-10-29 1014 LZ3FN         59  20     S59D          59  15
QSO: 28576 PH 2011-10-29 1014 LZ3FN         59  20     EF5R          59  14
QSO: 21185 PH 2011-10-29 1014 LZ3FN         59  20     G3ZQH         59  14
QSO: 28576 PH 2011-10-29 1015 LZ3FN         59  20     PA3ACA        59  14
QSO: 28576 PH 2011-10-29 1015 LZ3FN         59  20     EA1BLI        59  14
QSO: 28576 PH 2011-10-29 1016 LZ3FN         59  20     S50XX         59  15
QSO: 28576 PH 2011-10-29 1016 LZ3FN         59  20     IZ2ODM        59  15
QSO: 28576 PH 2011-10-29 1016 LZ3FN         59  20     DL3BCR        59  14
QSO: 21205 PH 2011-10-29 1017 LZ3FN         59  20     DK0XB         59  14
QSO: 28576 PH 2011-10-29 1017 LZ3FN         59  20     PD2J          59  14
QSO: 21216 PH 2011-10-29 1018 LZ3FN         59  20     EW4AA         59  16
QSO: 28576 PH 2011-10-29 1018 LZ3FN         59  20     G3EUE         59  14
QSO: 21218 PH 2011-10-29 1020 LZ3FN         59  20     YL2SM         59  15
QSO: 21223 PH 2011-10-29 1020 LZ3FN         59  20     SN2B          59  15
QSO: 28576 PH 2011-10-29 1020 LZ3FN         59  20     EI2II         59  14
QSO: 21227 PH 2011-10-29 1021 LZ3FN         59  20     IR9Y          59  15
QSO: 28576 PH 2011-10-29 1021 LZ3FN         59  20     GM7A          59  14
QSO: 28576 PH 2011-10-29 1022 LZ3FN         59  20     EA2DJL        59  14
QSO: 28576 PH 2011-10-29 1022 LZ3FN         59  20     MI5JYK        59  14
QSO: 28576 PH 2011-10-29 1023 LZ3FN         59  20     LA1DSA        59  14
QSO: 21240 PH 2011-10-29 1024 LZ3FN         59  20     OL1C          59  15
QSO: 28576 PH 2011-10-29 1024 LZ3FN         59  20     EI4DJB        59  14
QSO: 21243 PH 2011-10-29 1025 LZ3FN         59  20     IR8M          59  15
QSO: 28576 PH 2011-10-29 1025 LZ3FN         59  20     GM6LYJ        59  14
QSO: 28576 PH 2011-10-29 1026 LZ3FN         59  20     PA0DSK        59  14
QSO: 28576 PH 2011-10-29 1026 LZ3FN         59  20     F5VHY         59  14
QSO: 28576 PH 2011-10-29 1026 LZ3FN         59  20     EA4URJ        59  14
QSO: 28576 PH 2011-10-29 1027 LZ3FN         59  20     EA7JDR        59  14
QSO: 28576 PH 2011-10-29 1028 LZ3FN         59  20     EA4UV         59  14
