START-OF-LOG: 3.0
CALLSIGN: DM3F
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 218160
NAME: Fred Siegmund
LOCATION: DX
OPERATORS: DH5FS
CLUB: World Wide Young Contesters
CERTIFICATE: YES
CREATED-BY: tlf-1.2.4.3
QSO: 14038 CW 2016-11-26 0106 DM3F          599 14     LZ9W          599 20     0
QSO: 14017 CW 2016-11-26 0107 DM3F          599 14     DF0HQ         599 14     0
QSO: 14064 CW 2016-11-27 1529 DM3F          599 14     HA6P          599 15     0
QSO: 14064 CW 2016-11-27 1529 DM3F          599 14     VE3EJ         599 04     0
QSO: 14063 CW 2016-11-27 1530 DM3F          599 14     VC3W/2        599 02     0
QSO: 14061 CW 2016-11-27 1531 DM3F          599 14     N9RV          599 04     0
QSO: 14059 CW 2016-11-27 1532 DM3F          599 14     KA1IOR        599 05     0
QSO: 14058 CW 2016-11-27 1533 DM3F          599 14     KZ5D          599 05     0
QSO: 14058 CW 2016-11-27 1533 DM3F          599 14     K5KG          599 05     0
QSO: 14057 CW 2016-11-27 1533 DM3F          599 14     TF3CW         599 40     0
QSO: 14055 CW 2016-11-27 1534 DM3F          599 14     N2MM          599 05     0
QSO: 14055 CW 2016-11-27 1534 DM3F          599 14     P40C          599 09     0
QSO: 14050 CW 2016-11-27 1536 DM3F          599 14     3V8SS         599 33     0
QSO: 14050 CW 2016-11-27 1536 DM3F          599 14     N3RS          599 05     0
QSO: 14048 CW 2016-11-27 1537 DM3F          599 14     VC2T          599 05     0
QSO: 14047 CW 2016-11-27 1537 DM3F          599 14     CR3W          599 33     0
QSO: 14042 CW 2016-11-27 1539 DM3F          599 14     VE3KI         599 04     0
QSO: 14000 CW 2016-11-27 1539 DM3F          599 14     CR5U          599 14     0
QSO:  7080 CW 2016-11-27 1541 DM3F          599 14     M6W           599 14     0
QSO:  7073 CW 2016-11-27 1542 DM3F          599 14     LZ2PS         599 20     0
QSO:  7072 CW 2016-11-27 1543 DM3F          599 14     F5MYK/MM      599 39     0
QSO:  7035 CW 2016-11-27 2002 DM3F          599 14     EI5DI         599 14     0
QSO:  7000 CW 2016-11-27 2004 DM3F          599 14     KV2K          599 05     0
QSO:  7001 CW 2016-11-27 2006 DM3F          599 14     N5DX          599 05     0
QSO:  7002 CW 2016-11-27 2006 DM3F          599 14     K0DQ          599 05     0
QSO:  7003 CW 2016-11-27 2006 DM3F          599 14     CN2AA         599 33     0
QSO:  7011 CW 2016-11-27 2009 DM3F          599 14     AA1K          599 05     0
QSO:  7012 CW 2016-11-27 2009 DM3F          599 14     CR3W          599 33     0
QSO:  7019 CW 2016-11-27 2011 DM3F          599 14     N9NC          599 05     0
QSO:  7021 CW 2016-11-27 2012 DM3F          599 14     K2QMF         599 05     0
QSO:  7025 CW 2016-11-27 2012 DM3F          599 14     UW5Q          599 16     0
QSO:  7026 CW 2016-11-27 2013 DM3F          599 14     F5NBX         599 14     0
QSO:  7027 CW 2016-11-27 2013 DM3F          599 14     SN7Q          599 15     0
QSO:  7090 CW 2016-11-27 2018 DM3F          599 14     UA2FT/6       599 16     0
QSO:  7079 CW 2016-11-27 2020 DM3F          599 14     IC8FBU        599 15     0
QSO:  7074 CW 2016-11-27 2020 DM3F          599 14     K3CR          599 05     0
QSO:  7070 CW 2016-11-27 2022 DM3F          599 14     I1NVU         599 15     0
QSO:  7068 CW 2016-11-27 2023 DM3F          599 14     K3WW          599 05     0
QSO:  7066 CW 2016-11-27 2024 DM3F          599 14     NR3X          599 05     0
QSO:  7053 CW 2016-11-27 2028 DM3F          599 14     RW4F          599 16     0
QSO:  7053 CW 2016-11-27 2028 DM3F          599 14     K3IPK         599 05     0
QSO:  7053 CW 2016-11-27 2028 DM3F          599 14     WE3C          599 05     0
QSO:  7053 CW 2016-11-27 2031 DM3F          599 14     OM8A          599 15     0
QSO:  7053 CW 2016-11-27 2031 DM3F          599 14     KA1IS         599 05     0
QSO:  7053 CW 2016-11-27 2032 DM3F          599 14     KU2C          599 05     0
QSO:  7049 CW 2016-11-27 2034 DM3F          599 14     XX9TXN        599 24     0
QSO:  7053 CW 2016-11-27 2035 DM3F          599 14     N3AD          599 05     0
QSO:  7053 CW 2016-11-27 2037 DM3F          599 14     RT5Z          599 16     0
QSO:  7052 CW 2016-11-27 2038 DM3F          599 14     UT2II         599 16     0
QSO:  7049 CW 2016-11-27 2039 DM3F          599 14     WX3B          599 05     0
QSO:  7053 CW 2016-11-27 2040 DM3F          599 14     UX2HB         599 16     0
QSO:  7053 CW 2016-11-27 2040 DM3F          599 14     TC3A          599 20     0
QSO:  7053 CW 2016-11-27 2041 DM3F          599 14     LZ2SX         599 20     0
QSO:  7055 CW 2016-11-27 2042 DM3F          599 14     PJ2T          599 09     0
QSO:  7053 CW 2016-11-27 2042 DM3F          599 14     EA2EA         599 14     0
QSO:  7053 CW 2016-11-27 2042 DM3F          599 14     CN2R          599 33     0
QSO:  7053 CW 2016-11-27 2043 DM3F          599 14     W1XX          599 05     0
QSO:  7045 CW 2016-11-27 2045 DM3F          599 14     KI1G          599 05     0
QSO:  7023 CW 2016-11-27 2047 DM3F          599 14     W3LPL         599 05     0
QSO:  7008 CW 2016-11-27 2049 DM3F          599 14     K3LR          599 05     0
QSO:  7012 CW 2016-11-27 2053 DM3F          599 14     OM7M          599 15     0
QSO:  7014 CW 2016-11-27 2055 DM3F          599 14     KC1XX         599 05     0
QSO:  7015 CW 2016-11-27 2056 DM3F          599 14     US1I          599 16     0
QSO:  3555 CW 2016-11-27 2059 DM3F          599 14     S52FT         599 15     0
QSO:  3556 CW 2016-11-27 2100 DM3F          599 14     CS2C          599 14     0
QSO:  3556 CW 2016-11-27 2101 DM3F          599 14     SW9AA         599 20     0
QSO:  3560 CW 2016-11-27 2102 DM3F          599 14     HB0/DK4YJ     599 14     0
QSO:  3569 CW 2016-11-27 2103 DM3F          599 14     OL4W          599 15     0
QSO:  3571 CW 2016-11-27 2106 DM3F          599 14     UW3L          599 16     0
QSO:  3574 CW 2016-11-27 2106 DM3F          599 14     LY4L          599 15     0
QSO:  3575 CW 2016-11-27 2106 DM3F          599 14     OH5DX         599 15     0
QSO:  3584 CW 2016-11-27 2107 DM3F          599 14     YT3EE         599 15     0
QSO:  3558 CW 2016-11-27 2109 DM3F          599 14     LY2BMX        599 15     0
QSO:  3557 CW 2016-11-27 2109 DM3F          599 14     TM7X          599 14     0
QSO:  3555 CW 2016-11-27 2110 DM3F          599 14     OK2SSJ        599 15     0
QSO:  3548 CW 2016-11-27 2110 DM3F          599 14     OK1DOL        599 15     0
QSO:  3547 CW 2016-11-27 2111 DM3F          599 14     OK2ZI         599 15     0
QSO:  3542 CW 2016-11-27 2112 DM3F          599 14     YT2AAA        599 15     0
QSO:  3538 CW 2016-11-27 2114 DM3F          599 14     OZ1AAR        599 14     0
QSO:  3541 CW 2016-11-27 2116 DM3F          599 14     CR3W          599 33     0
QSO:  3526 CW 2016-11-27 2127 DM3F          599 14     3Z0X          599 15     0
QSO:  3526 CW 2016-11-27 2128 DM3F          599 14     DK5ZX         599 14     0
QSO:  3526 CW 2016-11-27 2128 DM3F          599 14     HA3FMR        599 15     0
QSO:  3526 CW 2016-11-27 2129 DM3F          599 14     PI4CC         599 14     0
QSO:  3526 CW 2016-11-27 2129 DM3F          599 14     OM3WZ         599 15     0
QSO:  3526 CW 2016-11-27 2129 DM3F          599 14     HA8BT         599 15     0
QSO:  3526 CW 2016-11-27 2129 DM3F          599 14     YT2U          599 15     0
QSO:  3526 CW 2016-11-27 2130 DM3F          599 14     F3WT          599 14     0
QSO:  3526 CW 2016-11-27 2130 DM3F          599 14     OZ2U          599 14     0
QSO:  3526 CW 2016-11-27 2130 DM3F          599 14     RM9A          599 17     0
QSO:  3526 CW 2016-11-27 2132 DM3F          599 14     UT4LW         599 16     0
QSO:  3526 CW 2016-11-27 2133 DM3F          599 14     LY9A          599 15     0
QSO:  3526 CW 2016-11-27 2133 DM3F          599 14     PI4COM        599 14     0
QSO:  3526 CW 2016-11-27 2133 DM3F          599 14     DH2URF        599 14     0
QSO:  3526 CW 2016-11-27 2134 DM3F          599 14     G3VDB         599 14     0
QSO:  3526 CW 2016-11-27 2135 DM3F          599 14     RU3DU         599 16     0
QSO:  3526 CW 2016-11-27 2135 DM3F          599 14     S56M          599 15     0
QSO:  3526 CW 2016-11-27 2135 DM3F          599 14     RT3O          599 16     0
QSO:  3526 CW 2016-11-27 2135 DM3F          599 14     UA3QAM        599 16     0
QSO:  3526 CW 2016-11-27 2136 DM3F          599 14     G5O           599 14     0
QSO:  3526 CW 2016-11-27 2137 DM3F          599 14     G8X           599 14     0
QSO:  3526 CW 2016-11-27 2137 DM3F          599 14     UA5F          599 16     0
QSO:  3526 CW 2016-11-27 2137 DM3F          599 14     UR5LAM        599 16     0
QSO:  3526 CW 2016-11-27 2138 DM3F          599 14     OK1EP         599 15     0
QSO:  3526 CW 2016-11-27 2138 DM3F          599 14     OK5RW         599 15     0
QSO:  3526 CW 2016-11-27 2139 DM3F          599 14     OK1AXA        599 15     0
QSO:  3526 CW 2016-11-27 2139 DM3F          599 14     SP8EEX        599 15     0
QSO:  3526 CW 2016-11-27 2140 DM3F          599 14     S51FO         599 15     0
QSO:  3526 CW 2016-11-27 2140 DM3F          599 14     IK3XJP        599 15     0
QSO:  3526 CW 2016-11-27 2141 DM3F          599 14     II2S          599 15     0
QSO:  3526 CW 2016-11-27 2141 DM3F          599 14     YO5LD         599 20     0
QSO:  3526 CW 2016-11-27 2142 DM3F          599 14     RO2E          599 16     0
QSO:  3526 CW 2016-11-27 2142 DM3F          599 14     YO7AWZ        599 20     0
QSO:  3526 CW 2016-11-27 2144 DM3F          599 14     IW3FVZ        599 15     0
QSO:  3526 CW 2016-11-27 2144 DM3F          599 14     S54X          599 15     0
QSO:  3526 CW 2016-11-27 2145 DM3F          599 14     UA1OMS        599 16     0
QSO:  3526 CW 2016-11-27 2145 DM3F          599 14     GM4AFF        599 14     0
QSO:  3526 CW 2016-11-27 2147 DM3F          599 14     RT6A          599 16     0
QSO:  3526 CW 2016-11-27 2149 DM3F          599 14     RA7R          599 16     0
QSO:  3526 CW 2016-11-27 2149 DM3F          599 14     PI4M          599 14     0
QSO:  3526 CW 2016-11-27 2149 DM3F          599 14     PA1LIO        599 14     0
QSO:  3526 CW 2016-11-27 2150 DM3F          599 14     EW8DX         599 16     0
QSO:  3526 CW 2016-11-27 2150 DM3F          599 14     OK2SGW        599 15     0
QSO:  3526 CW 2016-11-27 2152 DM3F          599 14     UW3E          599 16     0
QSO:  3526 CW 2016-11-27 2152 DM3F          599 14     UR4LRG        599 16     0
QSO:  3526 CW 2016-11-27 2153 DM3F          599 14     SN7O          599 15     0
QSO:  3526 CW 2016-11-27 2154 DM3F          599 14     LY3CY         599 15     0
QSO:  3530 CW 2016-11-27 2156 DM3F          599 14     RA0AM         599 18     0
QSO:  3526 CW 2016-11-27 2157 DM3F          599 14     OK1FOG        599 15     0
QSO:  3526 CW 2016-11-27 2157 DM3F          599 14     SQ9E          599 15     0
QSO:  3526 CW 2016-11-27 2158 DM3F          599 14     EA3AVV        599 14     0
QSO:  3526 CW 2016-11-27 2158 DM3F          599 14     SP5XO         599 15     0
QSO:  3526 CW 2016-11-27 2158 DM3F          599 14     SP5IR         599 15     0
QSO:  3526 CW 2016-11-27 2158 DM3F          599 14     LY6A          599 15     0
QSO:  3526 CW 2016-11-27 2159 DM3F          599 14     OM5UM         599 15     0
QSO:  3526 CW 2016-11-27 2159 DM3F          599 14     9A3NC         599 15     0
QSO:  3526 CW 2016-11-27 2200 DM3F          599 14     UT0NN         599 16     0
QSO:  3526 CW 2016-11-27 2200 DM3F          599 14     HG5O          599 15     0
QSO:  3526 CW 2016-11-27 2201 DM3F          599 14     OK4RQ         599 15     0
QSO:  3526 CW 2016-11-27 2201 DM3F          599 14     LY4A          599 15     0
QSO:  3526 CW 2016-11-27 2201 DM3F          599 14     G3VGZ         599 14     0
QSO:  3526 CW 2016-11-27 2201 DM3F          599 14     M7W           599 14     0
QSO:  3526 CW 2016-11-27 2202 DM3F          599 14     UA4W          599 16     0
QSO:  3526 CW 2016-11-27 2202 DM3F          599 14     LY5W          599 15     0
QSO:  3526 CW 2016-11-27 2202 DM3F          599 14     RD3AT         599 16     0
QSO:  3526 CW 2016-11-27 2203 DM3F          599 14     UX5UT         599 30     0
QSO:  3526 CW 2016-11-27 2203 DM3F          599 14     UX5UN         599 16     0
QSO:  3526 CW 2016-11-27 2203 DM3F          599 14     EI3KI         599 14     0
QSO:  3526 CW 2016-11-27 2204 DM3F          599 14     MI5I          599 14     0
QSO:  3526 CW 2016-11-27 2204 DM3F          599 14     OM3PQ         599 15     0
QSO:  3526 CW 2016-11-27 2204 DM3F          599 14     S57A          599 15     0
QSO:  3526 CW 2016-11-27 2205 DM3F          599 14     R6CC          599 16     0
QSO:  3526 CW 2016-11-27 2205 DM3F          599 14     UA4M          599 16     0
QSO:  3526 CW 2016-11-27 2205 DM3F          599 14     R7MM          599 16     0
QSO:  3528 CW 2016-11-27 2207 DM3F          599 14     M6T           599 14     0
QSO:  3524 CW 2016-11-27 2208 DM3F          599 14     UP0L          599 17     0
QSO:  3529 CW 2016-11-27 2209 DM3F          599 14     LZ9W          599 20     0
QSO:  3534 CW 2016-11-27 2209 DM3F          599 14     OL3Z          599 15     0
QSO:  3535 CW 2016-11-27 2210 DM3F          599 14     YT5A          599 15     0
QSO:  3536 CW 2016-11-27 2210 DM3F          599 14     UR7R          599 16     0
QSO:  3536 CW 2016-11-27 2211 DM3F          599 14     SP5CNA        599 15     0
QSO:  3539 CW 2016-11-27 2211 DM3F          599 14     R3LB          599 16     0
QSO:  3539 CW 2016-11-27 2212 DM3F          599 14     LY60KTU       599 15     0
QSO:  3539 CW 2016-11-27 2212 DM3F          599 14     HA1BC         599 15     0
QSO:  3541 CW 2016-11-27 2212 DM3F          599 14     RA3FD         599 16     0
QSO:  3541 CW 2016-11-27 2213 DM3F          599 14     S51W          599 15     0
QSO:  7018 CW 2016-11-27 2215 DM3F          599 14     ED9U          599 33     0
QSO:  7020 CW 2016-11-27 2216 DM3F          599 14     NR4M          599 05     0
QSO:  7028 CW 2016-11-27 2219 DM3F          599 14     XL3A          599 04     0
QSO:  7029 CW 2016-11-27 2219 DM3F          599 14     4X6FR         599 20     0
QSO:  7038 CW 2016-11-27 2221 DM3F          599 14     K9CT          599 04     0
QSO:  7039 CW 2016-11-27 2223 DM3F          599 14     FH/HB9AMO     599 39     0
QSO:  7039 CW 2016-11-27 2223 DM3F          599 14     PS2T          599 11     0
QSO:  7039 CW 2016-11-27 2224 DM3F          599 14     N4PN          599 05     0
QSO:  7040 CW 2016-11-27 2224 DM3F          599 14     OL3Z          599 15     0
QSO:  7046 CW 2016-11-27 2225 DM3F          599 14     YN2SX         599 07     0
QSO:  7066 CW 2016-11-27 2227 DM3F          599 14     HG7T          599 15     0
QSO:  7076 CW 2016-11-27 2229 DM3F          599 14     EF1A          599 14     0
QSO:  7085 CW 2016-11-27 2229 DM3F          599 14     PZ5V          599 09     0
QSO:  7093 CW 2016-11-27 2230 DM3F          599 14     SU9JG         599 34     0
QSO:  7073 CW 2016-11-27 2232 DM3F          599 14     K8CX          599 04     0
QSO:  7065 CW 2016-11-27 2233 DM3F          599 14     W2XL          599 05     0
END-OF-LOG:
