START-OF-LOG: 3.0
CALLSIGN: OH8NW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 585090
NAME: Pekka Kaar
LOCATION: DX
OPERATORS: OH8NW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO: 14000 CW 2016-11-26 0522 OH8NW         599 15     4X6FR         599 20
QSO: 14000 CW 2016-11-26 0523 OH8NW         599 15     UP2L          599 17
QSO: 14056 CW 2016-11-26 1009 OH8NW         599 15     PA6NB         599 14
QSO: 14057 CW 2016-11-26 1010 OH8NW         599 15     YL2VW         599 15
QSO: 14058 CW 2016-11-26 1011 OH8NW         599 15     4U0WFP        599 15
QSO: 14059 CW 2016-11-26 1012 OH8NW         599 15     LY2XW         599 15
QSO: 14059 CW 2016-11-26 1012 OH8NW         599 15     UX7U          599 16
QSO: 14060 CW 2016-11-26 1013 OH8NW         599 15     OM7M          599 15
QSO: 14061 CW 2016-11-26 1014 OH8NW         599 15     HB0/DK4YJ     599 14
QSO: 14061 CW 2016-11-26 1014 OH8NW         599 15     OK8WW         599 15
QSO: 14062 CW 2016-11-26 1015 OH8NW         599 15     IK3UNA        599 15
QSO: 14062 CW 2016-11-26 1015 OH8NW         599 15     Z3B           599 15
QSO: 14063 CW 2016-11-26 1016 OH8NW         599 15     SJ2W          599 14
QSO: 14064 CW 2016-11-26 1017 OH8NW         599 15     FY5KE         599 09
QSO: 14065 CW 2016-11-26 1017 OH8NW         599 15     DD1A          599 14
QSO: 14066 CW 2016-11-26 1018 OH8NW         599 15     IR1X          599 15
QSO: 14067 CW 2016-11-26 1019 OH8NW         599 15     LZ8E          599 20
QSO: 14067 CW 2016-11-26 1019 OH8NW         599 15     DL1A          599 14
QSO: 14068 CW 2016-11-26 1020 OH8NW         599 15     HB9CIC        599 14
QSO: 14068 CW 2016-11-26 1020 OH8NW         599 15     DK3WN         599 14
QSO: 14068 CW 2016-11-26 1020 OH8NW         599 15     DJ5MW         599 14
QSO: 14068 CW 2016-11-26 1021 OH8NW         599 15     E77CFG        599 15
QSO: 14068 CW 2016-11-26 1021 OH8NW         599 15     OK2EA         599 15
QSO: 14001 CW 2016-11-26 1022 OH8NW         599 15     YO5CUQ        599 20
QSO: 14001 CW 2016-11-26 1024 OH8NW         599 15     OK1IBP        599 15
QSO: 14001 CW 2016-11-26 1024 OH8NW         599 15     F4FFZ         599 14
QSO: 14001 CW 2016-11-26 1025 OH8NW         599 15     DF3EH         599 14
QSO: 14001 CW 2016-11-26 1026 OH8NW         599 15     DF3EH         599 14
QSO: 14001 CW 2016-11-26 1026 OH8NW         599 15     DJ8BD         599 14
QSO: 14001 CW 2016-11-26 1026 OH8NW         599 15     PG3N          599 14
QSO: 14068 CW 2016-11-26 1030 OH8NW         599 15     PA0CT         599 14
QSO: 14068 CW 2016-11-26 1030 OH8NW         599 15     PC5Q          599 14
QSO: 14068 CW 2016-11-26 1031 OH8NW         599 15     RW4NF         599 16
QSO: 14068 CW 2016-11-26 1031 OH8NW         599 15     S57AY         599 15
QSO: 14068 CW 2016-11-26 1031 OH8NW         599 15     PA3BUD        599 14
QSO: 14068 CW 2016-11-26 1032 OH8NW         599 15     G5U           599 14
QSO: 14068 CW 2016-11-26 1033 OH8NW         599 15     OM6RM         599 15
QSO: 14068 CW 2016-11-26 1033 OH8NW         599 15     RT6A          599 16
QSO: 14068 CW 2016-11-26 1033 OH8NW         599 15     HA0LP         599 15
QSO: 14068 CW 2016-11-26 1034 OH8NW         599 15     S52W          599 15
QSO: 14068 CW 2016-11-26 1034 OH8NW         599 15     ON3ND         599 14
QSO: 14068 CW 2016-11-26 1035 OH8NW         599 15     DD2CW         599 14
QSO: 14068 CW 2016-11-26 1035 OH8NW         599 15     LZ1MG         599 20
QSO: 14068 CW 2016-11-26 1037 OH8NW         599 15     G3SVK         599 14
QSO: 14068 CW 2016-11-26 1037 OH8NW         599 15     I1WQR         599 15
QSO: 14068 CW 2016-11-26 1038 OH8NW         599 15     RA4DR         599 16
QSO: 14068 CW 2016-11-26 1038 OH8NW         599 15     UA4A          599 16
QSO: 14068 CW 2016-11-26 1039 OH8NW         599 15     PA0GJV        599 14
QSO: 14068 CW 2016-11-26 1040 OH8NW         599 15     EA8EW         599 33
QSO: 14068 CW 2016-11-26 1041 OH8NW         599 15     ON3DI         599 14
QSO: 14068 CW 2016-11-26 1042 OH8NW         599 15     HA5BA         599 15
QSO: 14070 CW 2016-11-26 1043 OH8NW         599 15     4X2M          599 20
QSO: 14070 CW 2016-11-26 1044 OH8NW         599 15     IQ3RK         599 15
QSO: 21010 CW 2016-11-26 1047 OH8NW         599 15     PP2NY         599 11
QSO: 21028 CW 2016-11-26 1050 OH8NW         599 15     II9P          599 15
QSO: 21030 CW 2016-11-26 1051 OH8NW         599 15     SV1ENG        599 20
QSO: 21033 CW 2016-11-26 1052 OH8NW         599 15     EA2EA         599 14
QSO: 21054 CW 2016-11-26 1055 OH8NW         599 15     ZD8W          599 36
QSO: 21059 CW 2016-11-26 1056 OH8NW         599 15     UA2F          599 15
QSO: 21062 CW 2016-11-26 1057 OH8NW         599 15     EF8U          599 33
QSO: 21067 CW 2016-11-26 1058 OH8NW         599 15     CR5U          599 14
QSO: 21071 CW 2016-11-26 1058 OH8NW         599 15     ED7X          599 14
QSO: 21003 CW 2016-11-26 1059 OH8NW         599 15     LZ1ND         599 20
QSO: 21003 CW 2016-11-26 1059 OH8NW         599 15     EA2AZ         599 14
QSO: 21010 CW 2016-11-26 1100 OH8NW         599 15     IO5P          599 15
QSO: 14003 CW 2016-11-26 1103 OH8NW         599 15     OM5AW         599 15
QSO: 14003 CW 2016-11-26 1104 OH8NW         599 15     S53EA         599 15
QSO: 14006 CW 2016-11-26 1105 OH8NW         599 15     YT7DQ         599 15
QSO: 14006 CW 2016-11-26 1105 OH8NW         599 15     S51TP         599 15
QSO: 14006 CW 2016-11-26 1106 OH8NW         599 15     OL0W          599 15
QSO: 14002 CW 2016-11-26 1107 OH8NW         599 15     S57AW         599 15
QSO: 14002 CW 2016-11-26 1108 OH8NW         599 15     GD3TNS        599 14
QSO: 14002 CW 2016-11-26 1108 OH8NW         599 15     DJ3WE         599 14
QSO: 14002 CW 2016-11-26 1109 OH8NW         599 15     DG500BIER     599 14
QSO: 14002 CW 2016-11-26 1109 OH8NW         599 15     DL2FQ         599 14
QSO: 14002 CW 2016-11-26 1110 OH8NW         599 15     G3VMY         599 14
QSO: 14002 CW 2016-11-26 1110 OH8NW         599 15     G3P           599 14
QSO: 14002 CW 2016-11-26 1110 OH8NW         599 15     HA3LN         599 15
QSO: 14002 CW 2016-11-26 1111 OH8NW         599 15     OK1VK         599 15
QSO: 14002 CW 2016-11-26 1111 OH8NW         599 15     OE6U          599 15
QSO: 14006 CW 2016-11-26 1113 OH8NW         599 15     2E0CHN        599 14
QSO: 14006 CW 2016-11-26 1113 OH8NW         599 15     YU1RK         599 15
QSO: 14006 CW 2016-11-26 1114 OH8NW         599 15     LZ1RW         599 20
QSO: 14006 CW 2016-11-26 1115 OH8NW         599 15     UX3IO         599 16
QSO: 14006 CW 2016-11-26 1117 OH8NW         599 15     DL3FBB        599 14
QSO: 14006 CW 2016-11-26 1118 OH8NW         599 15     UA6CC         599 16
QSO: 14006 CW 2016-11-26 1119 OH8NW         599 15     UA4WAU        599 16
QSO: 14006 CW 2016-11-26 1120 OH8NW         599 15     LZ9R          599 20
QSO: 14006 CW 2016-11-26 1120 OH8NW         599 15     R2ZA          599 16
QSO: 14006 CW 2016-11-26 1120 OH8NW         599 15     DK5AX         599 14
QSO: 14006 CW 2016-11-26 1121 OH8NW         599 15     G4DDL         599 14
QSO: 14006 CW 2016-11-26 1121 OH8NW         599 15     HB0WR         599 14
QSO: 14006 CW 2016-11-26 1123 OH8NW         599 15     UR5LAM        599 16
QSO: 14006 CW 2016-11-26 1125 OH8NW         599 15     G3VYI         599 14
QSO: 14006 CW 2016-11-26 1126 OH8NW         599 15     RN4W          599 16
QSO: 14006 CW 2016-11-26 1127 OH8NW         599 15     UA4NCI        599 16
QSO: 14006 CW 2016-11-26 1127 OH8NW         599 15     RA3R          599 16
QSO: 14006 CW 2016-11-26 1128 OH8NW         599 15     G5Q           599 14
QSO: 14006 CW 2016-11-26 1128 OH8NW         599 15     LZ7A          599 20
QSO: 14006 CW 2016-11-26 1128 OH8NW         599 15     HA6NW         599 15
QSO: 21027 CW 2016-11-26 1135 OH8NW         599 15     S50R          599 15
QSO: 21028 CW 2016-11-26 1138 OH8NW         599 15     9H6A          599 15
QSO: 21030 CW 2016-11-26 1138 OH8NW         599 15     S53XX         599 15
QSO: 21031 CW 2016-11-26 1139 OH8NW         599 15     UW5Y          599 16
QSO:  7004 CW 2016-11-26 1154 OH8NW         599 15     SP7P          599 15
QSO:  7004 CW 2016-11-26 1154 OH8NW         599 15     OL9R          599 15
QSO:  7004 CW 2016-11-26 1154 OH8NW         599 15     IZ4JMA        599 15
QSO:  7004 CW 2016-11-26 1155 OH8NW         599 15     DL/HA5VJ      599 14
QSO:  7004 CW 2016-11-26 1155 OH8NW         599 15     SP3A          599 15
QSO:  7004 CW 2016-11-26 1156 OH8NW         599 15     OK2ON         599 15
QSO:  7004 CW 2016-11-26 1157 OH8NW         599 15     RX9AF         599 17
QSO:  7004 CW 2016-11-26 1157 OH8NW         599 15     DL1WA         599 14
QSO:  7004 CW 2016-11-26 1157 OH8NW         599 15     DL7VKG        599 14
QSO:  7004 CW 2016-11-26 1158 OH8NW         599 15     VC2T          599 05
QSO:  7004 CW 2016-11-26 1158 OH8NW         599 15     UR7EW         599 16
QSO:  7004 CW 2016-11-26 1159 OH8NW         599 15     UA3YDI        599 16
QSO:  7004 CW 2016-11-26 1200 OH8NW         599 15     EW1TO         599 16
QSO:  7004 CW 2016-11-26 1200 OH8NW         599 15     MD2N          599 14
QSO:  7004 CW 2016-11-26 1200 OH8NW         599 15     DR5N          599 14
QSO:  7004 CW 2016-11-26 1201 OH8NW         599 15     SP6TGC        599 15
QSO:  7004 CW 2016-11-26 1201 OH8NW         599 15     UA9LAO        599 17
QSO:  7004 CW 2016-11-26 1201 OH8NW         599 15     E77T          599 15
QSO:  7004 CW 2016-11-26 1202 OH8NW         599 15     HA5BA         599 15
QSO:  7004 CW 2016-11-26 1202 OH8NW         599 15     I3LGP         599 15
QSO:  7004 CW 2016-11-26 1203 OH8NW         599 15     OE1VMC        599 15
QSO:  7004 CW 2016-11-26 1203 OH8NW         599 15     LY2N          599 15
QSO:  7004 CW 2016-11-26 1203 OH8NW         599 15     DF0HQ         599 14
QSO:  7004 CW 2016-11-26 1204 OH8NW         599 15     S50B          599 15
QSO:  7004 CW 2016-11-26 1204 OH8NW         599 15     DK3HM         599 14
QSO:  7004 CW 2016-11-26 1205 OH8NW         599 15     G4FJW         599 14
QSO:  7004 CW 2016-11-26 1205 OH8NW         599 15     DR4A          599 14
QSO:  7004 CW 2016-11-26 1205 OH8NW         599 15     RT6A          599 16
QSO:  7004 CW 2016-11-26 1205 OH8NW         599 15     UR1YAA        599 16
QSO:  7004 CW 2016-11-26 1206 OH8NW         599 15     UT1IM         599 16
QSO:  7004 CW 2016-11-26 1206 OH8NW         599 15     WE3C          599 05
QSO:  7004 CW 2016-11-26 1207 OH8NW         599 15     E74R          599 15
QSO:  7004 CW 2016-11-26 1207 OH8NW         599 15     DP4M          599 14
QSO:  7004 CW 2016-11-26 1208 OH8NW         599 15     SQ9S          599 15
QSO:  7004 CW 2016-11-26 1208 OH8NW         599 15     SP6OJE        599 15
QSO:  7004 CW 2016-11-26 1209 OH8NW         599 15     UA9BA         599 17
QSO:  7004 CW 2016-11-26 1210 OH8NW         599 15     SP7N          599 15
QSO:  7004 CW 2016-11-26 1210 OH8NW         599 15     DG8HJ         599 14
QSO:  7004 CW 2016-11-26 1211 OH8NW         599 15     SP2GCE        599 15
QSO:  7004 CW 2016-11-26 1212 OH8NW         599 15     R9SS          599 16
QSO:  7004 CW 2016-11-26 1213 OH8NW         599 15     SP2GCE        599 15
QSO:  7004 CW 2016-11-26 1213 OH8NW         599 15     RZ9U          599 18
QSO:  7004 CW 2016-11-26 1214 OH8NW         599 15     SM5AOG        599 14
QSO:  7004 CW 2016-11-26 1215 OH8NW         599 15     4Z5KO         599 20
QSO:  7004 CW 2016-11-26 1216 OH8NW         599 15     DL2DN         599 14
QSO:  7004 CW 2016-11-26 1217 OH8NW         599 15     UA4M          599 16
QSO:  7004 CW 2016-11-26 1219 OH8NW         599 15     F6KCZ         599 14
QSO:  7004 CW 2016-11-26 1220 OH8NW         599 15     OK1DEK        599 15
QSO:  7004 CW 2016-11-26 1220 OH8NW         599 15     DJ2XC         599 14
QSO:  7004 CW 2016-11-26 1221 OH8NW         599 15     RV3ZN         599 16
QSO:  7004 CW 2016-11-26 1221 OH8NW         599 15     UD8V          599 18
QSO:  7004 CW 2016-11-26 1221 OH8NW         599 15     UA9CGL        599 17
QSO:  7004 CW 2016-11-26 1222 OH8NW         599 15     OM2XA         599 15
QSO:  7004 CW 2016-11-26 1223 OH8NW         599 15     RU3XY         599 16
QSO:  7004 CW 2016-11-26 1223 OH8NW         599 15     UA4PCF        599 16
QSO:  7004 CW 2016-11-26 1223 OH8NW         599 15     RM4W          599 16
QSO:  7004 CW 2016-11-26 1224 OH8NW         599 15     UR5UJ         599 16
QSO:  7004 CW 2016-11-26 1224 OH8NW         599 15     RL9O          599 18
QSO:  7004 CW 2016-11-26 1226 OH8NW         599 15     RZ3QS         599 16
QSO:  7004 CW 2016-11-26 1226 OH8NW         599 15     9A3JH         599 15
QSO:  7004 CW 2016-11-26 1226 OH8NW         599 15     UA3DTT        599 16
QSO:  7004 CW 2016-11-26 1227 OH8NW         599 15     DJ9KH         599 14
QSO:  7004 CW 2016-11-26 1227 OH8NW         599 15     SM7LAD        599 14
QSO:  7004 CW 2016-11-26 1228 OH8NW         599 15     LA3ZA         599 14
QSO:  7004 CW 2016-11-26 1230 OH8NW         599 15     RW4HS         599 16
QSO:  7005 CW 2016-11-26 1231 OH8NW         599 15     OK1MSP        599 15
QSO:  7005 CW 2016-11-26 1231 OH8NW         599 15     YT5X          599 15
QSO:  7005 CW 2016-11-26 1232 OH8NW         599 15     UA4CNJ        599 16
QSO:  7005 CW 2016-11-26 1232 OH8NW         599 15     DK5ZX         599 14
QSO:  7005 CW 2016-11-26 1233 OH8NW         599 15     YO3CVG        599 20
QSO:  7001 CW 2016-11-26 1235 OH8NW         599 15     RW0DX         599 17
QSO:  7010 CW 2016-11-26 1240 OH8NW         599 15     YT8T          599 15
QSO:  7010 CW 2016-11-26 1240 OH8NW         599 15     RN9S          599 16
QSO:  7011 CW 2016-11-26 1241 OH8NW         599 15     HA8KW         599 15
QSO:  7015 CW 2016-11-26 1242 OH8NW         599 15     YT7KM         599 15
QSO:  7016 CW 2016-11-26 1243 OH8NW         599 15     HG5D          599 15
QSO:  7016 CW 2016-11-26 1244 OH8NW         599 15     DM2FDO        599 14
QSO:  7017 CW 2016-11-26 1245 OH8NW         599 15     JA6SHL        599 25
QSO:  7018 CW 2016-11-26 1246 OH8NW         599 15     OM0WR         599 15
QSO:  7019 CW 2016-11-26 1247 OH8NW         599 15     JS3CTQ        599 25
QSO:  7020 CW 2016-11-26 1249 OH8NW         599 15     E2X           599 26
QSO:  7022 CW 2016-11-26 1250 OH8NW         599 15     LY7Z          599 15
QSO:  7027 CW 2016-11-26 1251 OH8NW         599 15     UA2FP         599 15
QSO:  7028 CW 2016-11-26 1252 OH8NW         599 15     OL1M          599 15
QSO:  7030 CW 2016-11-26 1253 OH8NW         599 15     EU8F          599 16
QSO:  7032 CW 2016-11-26 1254 OH8NW         599 15     UY5QZ         599 16
QSO:  7032 CW 2016-11-26 1255 OH8NW         599 15     SP6LV         599 15
QSO:  7032 CW 2016-11-26 1255 OH8NW         599 15     KE1G          599 05
QSO:  7032 CW 2016-11-26 1256 OH8NW         599 15     I1BPU         599 15
QSO:  7032 CW 2016-11-26 1256 OH8NW         599 15     OM8VL         599 15
QSO:  7032 CW 2016-11-26 1259 OH8NW         599 15     LY60KTU       599 15
QSO:  7032 CW 2016-11-26 1259 OH8NW         599 15     IK3JBP        599 15
QSO:  7032 CW 2016-11-26 1300 OH8NW         599 15     PA6Y          599 14
QSO:  7032 CW 2016-11-26 1301 OH8NW         599 15     R5FP          599 16
QSO:  7032 CW 2016-11-26 1302 OH8NW         599 15     IV3ELR        599 15
QSO:  7032 CW 2016-11-26 1302 OH8NW         599 15     RU9TN         599 16
QSO:  7036 CW 2016-11-26 1304 OH8NW         599 15     JR5YCE        599 25
QSO:  7038 CW 2016-11-26 1305 OH8NW         599 15     OL5J          599 15
QSO:  7038 CW 2016-11-26 1305 OH8NW         599 15     RU5A          599 16
QSO:  7041 CW 2016-11-26 1306 OH8NW         599 15     UN6T          599 17
QSO:  7043 CW 2016-11-26 1307 OH8NW         599 15     YT4W          599 15
QSO:  7045 CW 2016-11-26 1309 OH8NW         599 15     OK2D          599 15
QSO:  7046 CW 2016-11-26 1309 OH8NW         599 15     OM3IAG        599 15
QSO: 21014 CW 2016-11-26 1311 OH8NW         599 15     9A1A          599 15
QSO: 21016 CW 2016-11-26 1311 OH8NW         599 15     S54W          599 15
QSO: 21016 CW 2016-11-26 1312 OH8NW         599 15     9A7A          599 15
QSO: 21020 CW 2016-11-26 1322 OH8NW         599 15     PJ2Q          599 09
QSO: 21020 CW 2016-11-26 1323 OH8NW         599 15     ZW8T          599 11
QSO: 21028 CW 2016-11-26 1324 OH8NW         599 15     ED1R          599 14
QSO: 21036 CW 2016-11-26 1326 OH8NW         599 15     PZ5V          599 09
QSO: 14002 CW 2016-11-26 1331 OH8NW         599 15     AA1K          599 05
QSO: 14004 CW 2016-11-26 1333 OH8NW         599 15     K3LR          599 05
QSO: 14006 CW 2016-11-26 1333 OH8NW         599 15     W1KM          599 05
QSO: 14007 CW 2016-11-26 1334 OH8NW         599 15     W1GQ          599 05
QSO: 14008 CW 2016-11-26 1335 OH8NW         599 15     SV1ENG        599 20
QSO: 14010 CW 2016-11-26 1335 OH8NW         599 15     HG5C          599 15
QSO: 14011 CW 2016-11-26 1336 OH8NW         599 15     OP4K          599 14
QSO: 14011 CW 2016-11-26 1336 OH8NW         599 15     LZ5XQ         599 20
QSO: 14018 CW 2016-11-26 1339 OH8NW         599 15     SN1D          599 15
QSO: 14022 CW 2016-11-26 1341 OH8NW         599 15     M6T           599 14
QSO: 14024 CW 2016-11-26 1342 OH8NW         599 15     CN2R          599 33
QSO: 14026 CW 2016-11-26 1343 OH8NW         599 15     PJ2Q          599 09
QSO: 14028 CW 2016-11-26 1344 OH8NW         599 15     K9CT          599 04
QSO: 14030 CW 2016-11-26 1345 OH8NW         599 15     AA2A          599 05
QSO: 14032 CW 2016-11-26 1345 OH8NW         599 15     YR5N          599 20
QSO: 14038 CW 2016-11-26 1347 OH8NW         599 15     IO1T          599 15
QSO: 14041 CW 2016-11-26 1348 OH8NW         599 15     LZ9W          599 20
QSO: 14046 CW 2016-11-26 1349 OH8NW         599 15     EA3EA         599 14
QSO: 14052 CW 2016-11-26 1351 OH8NW         599 15     HG4R          599 15
QSO: 14059 CW 2016-11-26 1354 OH8NW         599 15     KP2Q          599 08
QSO: 14061 CW 2016-11-26 1355 OH8NW         599 15     ZA/OG1N       599 15
QSO: 14063 CW 2016-11-26 1357 OH8NW         599 15     CN8KD         599 33
QSO: 14064 CW 2016-11-26 1359 OH8NW         599 15     S5/PA3BHF     599 15
QSO: 21029 CW 2016-11-26 1407 OH8NW         599 15     LP1H          599 13
QSO: 21042 CW 2016-11-26 1409 OH8NW         599 15     D4C           599 35
QSO: 21053 CW 2016-11-26 1410 OH8NW         599 15     PS2T          599 11
QSO: 21008 CW 2016-11-26 1411 OH8NW         599 15     EF3T          599 14
QSO: 14015 CW 2016-11-26 1415 OH8NW         599 15     LZ1GE         599 20
QSO: 14015 CW 2016-11-26 1417 OH8NW         599 15     HB9BXE        599 14
QSO: 14017 CW 2016-11-26 1418 OH8NW         599 15     TM1A          599 14
QSO:  3501 CW 2016-11-26 1419 OH8NW         599 15     R9GM          599 17
QSO:  3503 CW 2016-11-26 1421 OH8NW         599 15     OK2ZI         599 15
QSO:  3503 CW 2016-11-26 1421 OH8NW         599 15     LY9A          599 15
QSO:  3503 CW 2016-11-26 1422 OH8NW         599 15     SP4DZT        599 15
QSO:  3504 CW 2016-11-26 1424 OH8NW         599 15     GM3ZRT        599 14
QSO:  3504 CW 2016-11-26 1424 OH8NW         599 15     SQ9E          599 15
QSO:  3504 CW 2016-11-26 1425 OH8NW         599 15     RD9CX         599 17
QSO:  3504 CW 2016-11-26 1425 OH8NW         599 15     OP7EH         599 14
QSO:  3504 CW 2016-11-26 1425 OH8NW         599 15     YU1ED         599 15
QSO:  3504 CW 2016-11-26 1426 OH8NW         599 15     SN9C          599 15
QSO:  3504 CW 2016-11-26 1426 OH8NW         599 15     RA4HPI        599 16
QSO:  3504 CW 2016-11-26 1427 OH8NW         599 15     RQ3M          599 16
QSO:  3504 CW 2016-11-26 1427 OH8NW         599 15     SP5XO         599 15
QSO:  3504 CW 2016-11-26 1428 OH8NW         599 15     DH0JAE        599 14
QSO:  3504 CW 2016-11-26 1429 OH8NW         599 15     ES1CW         599 15
QSO:  3504 CW 2016-11-26 1429 OH8NW         599 15     UA4M          599 16
QSO:  3504 CW 2016-11-26 1429 OH8NW         599 15     RT3N          599 16
QSO:  3504 CW 2016-11-26 1430 OH8NW         599 15     RA3UU         599 16
QSO:  3504 CW 2016-11-26 1430 OH8NW         599 15     UA1CUR        599 16
QSO:  3504 CW 2016-11-26 1430 OH8NW         599 15     RK1NA         599 16
QSO:  3504 CW 2016-11-26 1431 OH8NW         599 15     UW2M          599 16
QSO:  3504 CW 2016-11-26 1431 OH8NW         599 15     RK9A          599 17
QSO:  3504 CW 2016-11-26 1431 OH8NW         599 15     YL2SW         599 15
QSO:  3504 CW 2016-11-26 1432 OH8NW         599 15     RO2E          599 16
QSO:  3504 CW 2016-11-26 1432 OH8NW         599 15     R3VL          599 16
QSO:  3504 CW 2016-11-26 1432 OH8NW         599 15     UT2QQ         599 16
QSO:  3504 CW 2016-11-26 1434 OH8NW         599 15     YO5OHY        599 20
QSO:  3504 CW 2016-11-26 1434 OH8NW         599 15     R6AP          599 16
QSO:  3504 CW 2016-11-26 1434 OH8NW         599 15     UA1TAN        599 16
QSO:  3504 CW 2016-11-26 1435 OH8NW         599 15     SP0P          599 15
QSO:  3504 CW 2016-11-26 1436 OH8NW         599 15     SQ3WW         599 15
QSO:  3504 CW 2016-11-26 1436 OH8NW         599 15     R1AZ          599 16
QSO:  3504 CW 2016-11-26 1436 OH8NW         599 15     UA4NE         599 16
QSO:  3504 CW 2016-11-26 1436 OH8NW         599 15     RU7L          599 16
QSO:  3504 CW 2016-11-26 1437 OH8NW         599 15     UB0A          599 18
QSO:  3504 CW 2016-11-26 1437 OH8NW         599 15     UW3L          599 16
QSO:  3504 CW 2016-11-26 1437 OH8NW         599 15     RT4H          599 16
QSO:  3504 CW 2016-11-26 1437 OH8NW         599 15     RU5A          599 16
QSO:  3504 CW 2016-11-26 1438 OH8NW         599 15     DL7CO         599 14
QSO:  3504 CW 2016-11-26 1438 OH8NW         599 15     RD3AD         599 16
QSO:  3504 CW 2016-11-26 1438 OH8NW         599 15     UT6EE         599 16
QSO:  3504 CW 2016-11-26 1439 OH8NW         599 15     LZ1AQ         599 20
QSO:  3504 CW 2016-11-26 1440 OH8NW         599 15     RA1CE         599 16
QSO:  3504 CW 2016-11-26 1441 OH8NW         599 15     UR7UD         599 16
QSO:  3504 CW 2016-11-26 1441 OH8NW         599 15     RM9A          599 17
QSO:  3504 CW 2016-11-26 1442 OH8NW         599 15     UA3YDI        599 16
QSO:  3504 CW 2016-11-26 1443 OH8NW         599 15     OM8FR         599 15
QSO:  3504 CW 2016-11-26 1443 OH8NW         599 15     RK9DO         599 17
QSO:  3504 CW 2016-11-26 1444 OH8NW         599 15     R3LB          599 16
QSO:  3504 CW 2016-11-26 1444 OH8NW         599 15     3Z0X          599 15
QSO:  3504 CW 2016-11-26 1445 OH8NW         599 15     R1NI          599 16
QSO:  3504 CW 2016-11-26 1445 OH8NW         599 15     UA3VLO        599 16
QSO:  3504 CW 2016-11-26 1445 OH8NW         599 15     RN1CW         599 16
QSO:  3504 CW 2016-11-26 1446 OH8NW         599 15     UR5LAM        599 16
QSO:  3504 CW 2016-11-26 1446 OH8NW         599 15     R6CC          599 16
QSO:  3504 CW 2016-11-26 1446 OH8NW         599 15     UY5TE         599 16
QSO:  3504 CW 2016-11-26 1447 OH8NW         599 15     YL3GDM        599 15
QSO:  3504 CW 2016-11-26 1447 OH8NW         599 15     RU4A          599 16
QSO:  3504 CW 2016-11-26 1447 OH8NW         599 15     R4WT          599 16
QSO:  3504 CW 2016-11-26 1448 OH8NW         599 15     UT3IJ         599 16
QSO:  3504 CW 2016-11-26 1449 OH8NW         599 15     HA5BA         599 15
QSO:  3504 CW 2016-11-26 1450 OH8NW         599 15     R3RR          599 16
QSO:  3504 CW 2016-11-26 1452 OH8NW         599 15     OK1EP         599 15
QSO:  3504 CW 2016-11-26 1452 OH8NW         599 15     UT4LW         599 16
QSO:  3504 CW 2016-11-26 1453 OH8NW         599 15     OM5XX         599 15
QSO:  3504 CW 2016-11-26 1454 OH8NW         599 15     YO3APJ        599 20
QSO:  3504 CW 2016-11-26 1454 OH8NW         599 15     RL4F          599 16
QSO:  3504 CW 2016-11-26 1455 OH8NW         599 15     SP2GCE        599 15
QSO:  3504 CW 2016-11-26 1455 OH8NW         599 15     DL1TS         599 14
QSO:  3504 CW 2016-11-26 1456 OH8NW         599 15     RZ3QS         599 16
QSO:  3504 CW 2016-11-26 1456 OH8NW         599 15     DJ8QP         599 14
QSO:  3504 CW 2016-11-26 1457 OH8NW         599 15     OH3NAQ        599 15
QSO:  3504 CW 2016-11-26 1457 OH8NW         599 15     YR8D          599 20
QSO:  3504 CW 2016-11-26 1458 OH8NW         599 15     R6GE          599 16
QSO:  3504 CW 2016-11-26 1458 OH8NW         599 15     LY6A          599 15
QSO:  3504 CW 2016-11-26 1459 OH8NW         599 15     UC7A          599 16
QSO:  3504 CW 2016-11-26 1500 OH8NW         599 15     LA3WAA        599 14
QSO:  3504 CW 2016-11-26 1501 OH8NW         599 15     UT5UUV        599 16
QSO:  3504 CW 2016-11-26 1503 OH8NW         599 15     EU8U          599 16
QSO:  3504 CW 2016-11-26 1503 OH8NW         599 15     SM3TLG        599 14
QSO:  3504 CW 2016-11-26 1503 OH8NW         599 15     S54X          599 15
QSO:  3504 CW 2016-11-26 1504 OH8NW         599 15     RU3XY         599 16
QSO:  3504 CW 2016-11-26 1505 OH8NW         599 15     EU6DX         599 16
QSO:  3504 CW 2016-11-26 1505 OH8NW         599 15     R3YC          599 16
QSO:  3504 CW 2016-11-26 1507 OH8NW         599 15     UR8GZ         599 16
QSO:  3504 CW 2016-11-26 1507 OH8NW         599 15     UR5MM         599 16
QSO:  3504 CW 2016-11-26 1507 OH8NW         599 15     SP1RKR        599 15
QSO:  3504 CW 2016-11-26 1508 OH8NW         599 15     R7GA          599 16
QSO:  3504 CW 2016-11-26 1508 OH8NW         599 15     YL2PJ         599 15
QSO:  3504 CW 2016-11-26 1509 OH8NW         599 15     OM3WZ         599 15
QSO:  3504 CW 2016-11-26 1509 OH8NW         599 15     YO5LD         599 20
