START-OF-LOG: 3.0
CALLSIGN: DL4CF
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1142252
NAME: Joerg Vollbrecht
LOCATION: DX
OPERATORS: DL4CF
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  3500 CW 2016-11-26 0000 DL4CF         599 14     W3LPL         599 05
QSO:  3501 CW 2016-11-27 1749 DL4CF         599 14     UT4U          599 16
QSO:  3507 CW 2016-11-27 1750 DL4CF         599 14     9A7A          599 15
QSO:  3508 CW 2016-11-27 1751 DL4CF         599 14     E77CFG        599 15
QSO:  3513 CW 2016-11-27 1752 DL4CF         599 14     R7NW          599 16
QSO:  3515 CW 2016-11-27 1753 DL4CF         599 14     YR5N          599 20
QSO:  3518 CW 2016-11-27 1754 DL4CF         599 14     RT6A          599 16
QSO:  3519 CW 2016-11-27 1755 DL4CF         599 14     UW2M          599 16
QSO:  3523 CW 2016-11-27 1756 DL4CF         599 14     OM5XX         599 15
QSO:  3524 CW 2016-11-27 1757 DL4CF         599 14     SE4E          599 14
QSO:  3530 CW 2016-11-27 1758 DL4CF         599 14     GI5I          599 14
QSO:  3531 CW 2016-11-27 1758 DL4CF         599 14     OK7AW         599 15
QSO:  3533 CW 2016-11-27 1759 DL4CF         599 14     TC3A          599 20
QSO:  3535 CW 2016-11-27 1800 DL4CF         599 14     PA6Y          599 14
QSO:  3536 CW 2016-11-27 1800 DL4CF         599 14     OK6W          599 15
QSO:  3537 CW 2016-11-27 1801 DL4CF         599 14     SP9KDA        599 15
QSO:  3539 CW 2016-11-27 1802 DL4CF         599 14     A44A          599 21
QSO:  3540 CW 2016-11-27 1803 DL4CF         599 14     YL2GD         599 15
QSO:  3540 CW 2016-11-27 1804 DL4CF         599 14     UX7IA         599 16
QSO:  3541 CW 2016-11-27 1805 DL4CF         599 14     SO7M          599 15
QSO:  3541 CW 2016-11-27 1806 DL4CF         599 14     HB0/DK4YJ     599 14
QSO:  3512 CW 2016-11-27 1807 DL4CF         599 14     ER4A          599 16
QSO:  3516 CW 2016-11-27 1808 DL4CF         599 14     SQ7OXU        599 15
QSO:  3520 CW 2016-11-27 1809 DL4CF         599 14     LZ6Y          599 20
QSO:  3521 CW 2016-11-27 1810 DL4CF         599 14     OM8A          599 15
QSO:  3526 CW 2016-11-27 1811 DL4CF         599 14     SN7Q          599 15
QSO:  3526 CW 2016-11-27 1812 DL4CF         599 14     LY9A          599 15
QSO:  1841 CW 2016-11-27 1814 DL4CF         599 14     LZ7A          599 20
QSO:  1841 CW 2016-11-27 1815 DL4CF         599 14     RD8D          599 17
QSO:  1841 CW 2016-11-27 1817 DL4CF         599 14     IO1T          599 15
QSO:  1841 CW 2016-11-27 1819 DL4CF         599 14     OH2XX         599 15
QSO:  1841 CW 2016-11-27 1819 DL4CF         599 14     DL1HSI        599 14
QSO:  1841 CW 2016-11-27 1822 DL4CF         599 14     IK0XFD        599 15
QSO:  1841 CW 2016-11-27 1823 DL4CF         599 14     DL2VLA        599 14
QSO:  1841 CW 2016-11-27 1823 DL4CF         599 14     PA6Y          599 14
QSO:  1841 CW 2016-11-27 1824 DL4CF         599 14     EA1SA         599 14
QSO:  1841 CW 2016-11-27 1824 DL4CF         599 14     M3W           599 14
QSO:  1846 CW 2016-11-27 1825 DL4CF         599 14     RZ3MM         599 16
QSO:  1838 CW 2016-11-27 1826 DL4CF         599 14     CR6K          599 14
QSO:  1829 CW 2016-11-27 1828 DL4CF         599 14     EW6W          599 16
QSO:  1829 CW 2016-11-27 1829 DL4CF         599 14     YO2LIW        599 20
QSO:  1828 CW 2016-11-27 1830 DL4CF         599 14     RL3BZ         599 16
QSO:  1842 CW 2016-11-27 1832 DL4CF         599 14     OE2BZL        599 15
QSO:  1844 CW 2016-11-27 1833 DL4CF         599 14     UA3MIF        599 16
QSO:  1847 CW 2016-11-27 1834 DL4CF         599 14     RM1Q          599 16
QSO:  1836 CW 2016-11-27 1835 DL4CF         599 14     4K6FO         599 21
QSO:  1834 CW 2016-11-27 1836 DL4CF         599 14     UW5Y          599 16
QSO:  1831 CW 2016-11-27 1836 DL4CF         599 14     SP9KDA        599 15
QSO:  1831 CW 2016-11-27 1837 DL4CF         599 14     R3LA          599 16
QSO:  1827 CW 2016-11-27 1838 DL4CF         599 14     OG2W          599 15
QSO:  1827 CW 2016-11-27 1847 DL4CF         599 14     UY2UQ         599 16
QSO:  1823 CW 2016-11-27 1849 DL4CF         599 14     TC3A          599 20
QSO:  1822 CW 2016-11-27 1851 DL4CF         599 14     RN6BP         599 16
QSO:  1822 CW 2016-11-27 1851 DL4CF         599 14     SK3W          599 14
QSO:  1819 CW 2016-11-27 1852 DL4CF         599 14     SV2JAO        599 20
QSO:  1815 CW 2016-11-27 1852 DL4CF         599 14     R3KM          599 16
QSO:  1814 CW 2016-11-27 1853 DL4CF         599 14     EI0R          599 14
QSO:  1812 CW 2016-11-27 1855 DL4CF         599 14     LY4L          599 15
QSO:  1822 CW 2016-11-27 1856 DL4CF         599 14     DM7C          599 14
QSO:  1824 CW 2016-11-27 1856 DL4CF         599 14     OZ2TF         599 14
QSO:  1824 CW 2016-11-27 1857 DL4CF         599 14     UT6UD         599 16
QSO:  1831 CW 2016-11-27 1858 DL4CF         599 14     OZ8SW         599 14
QSO:  1831 CW 2016-11-27 1859 DL4CF         599 14     OL0W          599 15
QSO:  1833 CW 2016-11-27 1859 DL4CF         599 14     OK1JOK        599 15
QSO:  1835 CW 2016-11-27 1900 DL4CF         599 14     OK1PI         599 15
QSO:  1828 CW 2016-11-27 1902 DL4CF         599 14     MD4K          599 14
QSO:  1818 CW 2016-11-27 1903 DL4CF         599 14     4O7CC         599 15
QSO:  1815 CW 2016-11-27 1904 DL4CF         599 14     RV1CC         599 16
QSO:  1833 CW 2016-11-27 1908 DL4CF         599 14     IV3BCA        599 15
QSO:  1833 CW 2016-11-27 1908 DL4CF         599 14     OK2DM         599 15
QSO:  1833 CW 2016-11-27 1909 DL4CF         599 14     IC8POF        599 15
QSO:  1833 CW 2016-11-27 1910 DL4CF         599 14     HA6NL         599 15
QSO:  1833 CW 2016-11-27 1911 DL4CF         599 14     M0TEF         599 14
QSO:  1833 CW 2016-11-27 1911 DL4CF         599 14     SN7O          599 15
QSO:  1833 CW 2016-11-27 1912 DL4CF         599 14     LY4A          599 15
QSO:  1833 CW 2016-11-27 1913 DL4CF         599 14     YO7NE         599 20
QSO:  1833 CW 2016-11-27 1913 DL4CF         599 14     UC6A          599 16
QSO:  1833 CW 2016-11-27 1914 DL4CF         599 14     UA1CUR        599 16
QSO:  1833 CW 2016-11-27 1915 DL4CF         599 14     RU6YJ         599 16
QSO:  1833 CW 2016-11-27 1915 DL4CF         599 14     UT3IA         599 16
QSO:  1833 CW 2016-11-27 1916 DL4CF         599 14     S53AR         599 15
QSO:  1833 CW 2016-11-27 1917 DL4CF         599 14     E71EEE        599 15
QSO:  1833 CW 2016-11-27 1917 DL4CF         599 14     LY6A          599 15
QSO:  1833 CW 2016-11-27 1919 DL4CF         599 14     R3KQ          599 16
QSO:  1833 CW 2016-11-27 1920 DL4CF         599 14     IQ3RK         599 15
QSO:  1833 CW 2016-11-27 1920 DL4CF         599 14     OK6RW         599 15
QSO:  1833 CW 2016-11-27 1920 DL4CF         599 14     RA2FB         599 15
QSO:  1833 CW 2016-11-27 1921 DL4CF         599 14     UX1UF         599 16
QSO:  1833 CW 2016-11-27 1921 DL4CF         599 14     EI3KI         599 14
QSO:  1833 CW 2016-11-27 1923 DL4CF         599 14     RA3WDK        599 16
QSO:  1833 CW 2016-11-27 1923 DL4CF         599 14     EU1AA         599 16
QSO:  1828 CW 2016-11-27 1926 DL4CF         599 14     A44A          599 21
QSO:  1820 CW 2016-11-27 1930 DL4CF         599 14     OG7A          599 15
QSO:  1821 CW 2016-11-27 1931 DL4CF         599 14     OZ1AAR        599 14
QSO:  1822 CW 2016-11-27 1931 DL4CF         599 14     UY0ZG         599 16
QSO:  1829 CW 2016-11-27 1934 DL4CF         599 14     LB8DC         599 14
QSO:  1830 CW 2016-11-27 1934 DL4CF         599 14     YR9F          599 20
QSO:  1831 CW 2016-11-27 1935 DL4CF         599 14     OK7Y          599 15
QSO:  1837 CW 2016-11-27 1935 DL4CF         599 14     S570ABC       599 15
QSO:  1844 CW 2016-11-27 1936 DL4CF         599 14     OK7AW         599 15
QSO:  1848 CW 2016-11-27 1937 DL4CF         599 14     UR3KK         599 16
QSO:  1826 CW 2016-11-27 1938 DL4CF         599 14     OH2KW         599 15
QSO:  1819 CW 2016-11-27 1939 DL4CF         599 14     SP4W          599 15
QSO:  1817 CW 2016-11-27 1940 DL4CF         599 14     YR8D          599 20
QSO:  1812 CW 2016-11-27 1941 DL4CF         599 14     LY7Z          599 15
QSO:  1814 CW 2016-11-27 1942 DL4CF         599 14     SO4R          599 15
QSO:  1814 CW 2016-11-27 1943 DL4CF         599 14     G5O           599 14
QSO:  1814 CW 2016-11-27 1944 DL4CF         599 14     UV5U          599 16
QSO:  1814 CW 2016-11-27 1944 DL4CF         599 14     EU4T          599 16
QSO:  1814 CW 2016-11-27 1945 DL4CF         599 14     YO5DAS        599 20
QSO:  1814 CW 2016-11-27 1945 DL4CF         599 14     OM7AG         599 15
QSO:  1814 CW 2016-11-27 1946 DL4CF         599 14     I6FDJ         599 15
QSO:  1814 CW 2016-11-27 1947 DL4CF         599 14     UY5VA         599 16
QSO:  1814 CW 2016-11-27 1947 DL4CF         599 14     DL4FAP        599 14
QSO:  1814 CW 2016-11-27 1947 DL4CF         599 14     F6CXJ         599 14
QSO:  1814 CW 2016-11-27 1947 DL4CF         599 14     OK2QA         599 15
QSO:  1814 CW 2016-11-27 1948 DL4CF         599 14     G4BUE         599 14
QSO:  1814 CW 2016-11-27 1949 DL4CF         599 14     I6CBI         599 15
QSO:  1814 CW 2016-11-27 1949 DL4CF         599 14     EA3GP         599 14
QSO:  1814 CW 2016-11-27 1950 DL4CF         599 14     YO7AWZ        599 20
QSO:  1814 CW 2016-11-27 1950 DL4CF         599 14     RU3Q          599 16
QSO:  1814 CW 2016-11-27 1951 DL4CF         599 14     EW8NB         599 16
QSO:  1814 CW 2016-11-27 1952 DL4CF         599 14     LY4T          599 15
QSO:  1814 CW 2016-11-27 1952 DL4CF         599 14     ER3DX         599 16
QSO:  1814 CW 2016-11-27 1953 DL4CF         599 14     DF2WF         599 14
QSO:  1814 CW 2016-11-27 1954 DL4CF         599 14     UB7K          599 16
QSO:  1814 CW 2016-11-27 1954 DL4CF         599 14     G3V           599 14
QSO:  1814 CW 2016-11-27 1955 DL4CF         599 14     UA4CCG        599 16
QSO:  1814 CW 2016-11-27 1955 DL4CF         599 14     UR8GX         599 16
QSO:  1814 CW 2016-11-27 2002 DL4CF         599 14     4Z5LY         599 20
QSO:  1850 CW 2016-11-27 2003 DL4CF         599 14     OK1VK         599 15
QSO:  1832 CW 2016-11-27 2004 DL4CF         599 14     YT8A          599 15
QSO:  1829 CW 2016-11-27 2005 DL4CF         599 14     YL9T          599 15
QSO:  1824 CW 2016-11-27 2005 DL4CF         599 14     OZ3SM         599 14
QSO:  1820 CW 2016-11-27 2006 DL4CF         599 14     UT1QQ         599 16
QSO:  1829 CW 2016-11-27 2007 DL4CF         599 14     OP4K          599 14
QSO:  1835 CW 2016-11-27 2009 DL4CF         599 14     S52NR         599 15
QSO:  1838 CW 2016-11-27 2010 DL4CF         599 14     UV7V          599 16
QSO:  1838 CW 2016-11-27 2010 DL4CF         599 14     G5U           599 14
QSO:  1841 CW 2016-11-27 2011 DL4CF         599 14     S52P          599 15
QSO:  1843 CW 2016-11-27 2011 DL4CF         599 14     OH0Z          599 15
QSO:  1845 CW 2016-11-27 2012 DL4CF         599 14     RW9CD         599 17
QSO:  1821 CW 2016-11-27 2014 DL4CF         599 14     TK0C          599 15
QSO:  1814 CW 2016-11-27 2018 DL4CF         599 14     UT4UXB        599 16
QSO:  1826 CW 2016-11-27 2019 DL4CF         599 14     OM7RU         599 15
QSO:  1830 CW 2016-11-27 2019 DL4CF         599 14     OH5Z          599 15
QSO:  1832 CW 2016-11-27 2020 DL4CF         599 14     P33W          599 20
QSO:  1832 CW 2016-11-27 2024 DL4CF         599 14     YT5A          599 15
QSO:  1837 CW 2016-11-27 2025 DL4CF         599 14     ES4NY         599 15
QSO:  1837 CW 2016-11-27 2025 DL4CF         599 14     GI5I          599 14
QSO:  1838 CW 2016-11-27 2025 DL4CF         599 14     OG1D          599 15
QSO:  1839 CW 2016-11-27 2026 DL4CF         599 14     HA3FUT        599 15
QSO:  1845 CW 2016-11-27 2027 DL4CF         599 14     LA4C          599 14
QSO:  1840 CW 2016-11-27 2028 DL4CF         599 14     LA0CX         599 14
QSO:  1835 CW 2016-11-27 2029 DL4CF         599 14     TM3R          599 14
QSO:  1829 CW 2016-11-27 2031 DL4CF         599 14     SW9AA         599 20
QSO:  1820 CW 2016-11-27 2033 DL4CF         599 14     YL2SM         599 15
QSO:  1816 CW 2016-11-27 2034 DL4CF         599 14     OH8NW         599 15
QSO:  1816 CW 2016-11-27 2035 DL4CF         599 14     UA4S          599 16
QSO:  3522 CW 2016-11-27 2037 DL4CF         599 14     F/G4BJM       599 14
QSO:  3522 CW 2016-11-27 2037 DL4CF         599 14     OE5CSP        599 15
QSO:  3559 CW 2016-11-27 2039 DL4CF         599 14     CR3W          599 33
QSO:  3560 CW 2016-11-27 2039 DL4CF         599 14     GM4AFF        599 14
QSO:  3510 CW 2016-11-27 2040 DL4CF         599 14     LY7Z          599 15
QSO:  3509 CW 2016-11-27 2041 DL4CF         599 14     MM0T          599 14
QSO:  3509 CW 2016-11-27 2042 DL4CF         599 14     LY2W          599 15
QSO:  3509 CW 2016-11-27 2043 DL4CF         599 14     LY2BMX        599 15
QSO:  3513 CW 2016-11-27 2044 DL4CF         599 14     E7DX          599 15
QSO:  3514 CW 2016-11-27 2044 DL4CF         599 14     OK1CRM        599 15
QSO:  3513 CW 2016-11-27 2044 DL4CF         599 14     G3XSV         599 14
QSO:  3517 CW 2016-11-27 2045 DL4CF         599 14     M7W           599 14
QSO:  3517 CW 2016-11-27 2046 DL4CF         599 14     UT0NN         599 16
QSO:  3521 CW 2016-11-27 2046 DL4CF         599 14     UT8AL         599 16
QSO:  3526 CW 2016-11-27 2047 DL4CF         599 14     RL4F          599 16
QSO:  3527 CW 2016-11-27 2048 DL4CF         599 14     SN5W          599 15
QSO:  3536 CW 2016-11-27 2049 DL4CF         599 14     YT5A          599 15
QSO:  3538 CW 2016-11-27 2050 DL4CF         599 14     S50A          599 15
QSO:  3539 CW 2016-11-27 2051 DL4CF         599 14     LY60KTU       599 15
QSO:  3543 CW 2016-11-27 2051 DL4CF         599 14     9A4QV         599 15
QSO:  3544 CW 2016-11-27 2052 DL4CF         599 14     EA2EA         599 14
QSO:  3541 CW 2016-11-27 2052 DL4CF         599 14     IK3UNA        599 15
QSO:  3540 CW 2016-11-27 2053 DL4CF         599 14     RT5C          599 16
QSO:  3535 CW 2016-11-27 2054 DL4CF         599 14     SO9Q          599 15
QSO:  3532 CW 2016-11-27 2054 DL4CF         599 14     S52ZW         599 15
QSO:  3527 CW 2016-11-27 2056 DL4CF         599 14     UB0A          599 18
QSO:  1814 CW 2016-11-27 2056 DL4CF         599 14     US7IM         599 16
QSO:  1818 CW 2016-11-27 2058 DL4CF         599 14     RT6A          599 16
QSO:  1823 CW 2016-11-27 2059 DL4CF         599 14     4O3A          599 15
QSO:  1833 CW 2016-11-27 2101 DL4CF         599 14     OM4Q          599 15
QSO:  1834 CW 2016-11-27 2102 DL4CF         599 14     M4A           599 14
QSO:  1835 CW 2016-11-27 2103 DL4CF         599 14     LZ8E          599 20
QSO:  1835 CW 2016-11-27 2103 DL4CF         599 14     CR3OO         599 33
QSO:  1837 CW 2016-11-27 2104 DL4CF         599 14     SQ65HSC       599 15
QSO:  1840 CW 2016-11-27 2105 DL4CF         599 14     OK1AXB        599 15
QSO:  1843 CW 2016-11-27 2105 DL4CF         599 14     EW3LN         599 16
QSO:  1846 CW 2016-11-27 2106 DL4CF         599 14     E75A          599 15
QSO:  1847 CW 2016-11-27 2107 DL4CF         599 14     OG6N          599 15
QSO:  1849 CW 2016-11-27 2108 DL4CF         599 14     RU4AA         599 16
END-OF-LOG:
