START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YO7AWZ
CLUB: YO DX Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 72928
OPERATORS: YO7AWZ
NAME: Vasile Nicola
CREATED-BY: N1MM Logger V14.9.0
QSO: 28019 CW 2016-11-26 1037 YO7AWZ        599 20     DL6WL         599 14
QSO: 28032 CW 2016-11-26 1042 YO7AWZ        599 20     DL5GAC        599 14
QSO:  3536 CW 2016-11-27 2124 YO7AWZ        599 20     UR7R          599 16
QSO:  3536 CW 2016-11-27 2125 YO7AWZ        599 20     YT5A          599 15
QSO:  3535 CW 2016-11-27 2125 YO7AWZ        599 20     SO9Q          599 15
QSO:  3535 CW 2016-11-27 2126 YO7AWZ        599 20     OL0W          599 15
QSO:  3533 CW 2016-11-27 2128 YO7AWZ        599 20     DL0MCM        599 14
QSO:  3530 CW 2016-11-27 2129 YO7AWZ        599 20     YO8KOS        599 20
QSO:  3530 CW 2016-11-27 2131 YO7AWZ        599 20     RA0AM         599 18
QSO:  3529 CW 2016-11-27 2137 YO7AWZ        599 20     JA3YBK        599 25
QSO:  3528 CW 2016-11-27 2138 YO7AWZ        599 20     ES9C          599 15
QSO:  3527 CW 2016-11-27 2139 YO7AWZ        599 20     SN8B          599 15
QSO:  3527 CW 2016-11-27 2140 YO7AWZ        599 20     RT6A          599 16
QSO:  3526 CW 2016-11-27 2141 YO7AWZ        599 20     UW5Y          599 16
QSO:  3526 CW 2016-11-27 2142 YO7AWZ        599 20     DM3F          599 14
QSO:  3526 CW 2016-11-27 2143 YO7AWZ        599 20     UT1QQ         599 16
QSO:  3525 CW 2016-11-27 2146 YO7AWZ        599 20     HB9BUN        599 14
QSO:  3523 CW 2016-11-27 2147 YO7AWZ        599 20     UN4L          599 17
QSO:  3522 CW 2016-11-27 2148 YO7AWZ        599 20     DJ8QP         599 14
QSO:  3522 CW 2016-11-27 2149 YO7AWZ        599 20     OP7EH         599 14
QSO:  3521 CW 2016-11-27 2159 YO7AWZ        599 20     RO5F          599 16
QSO:  3514 CW 2016-11-27 2202 YO7AWZ        599 20     R7NW          599 16
QSO:  3512 CW 2016-11-27 2203 YO7AWZ        599 20     E77CFG        599 15
QSO:  3512 CW 2016-11-27 2204 YO7AWZ        599 20     YT4T          599 15
QSO:  3512 CW 2016-11-27 2205 YO7AWZ        599 20     G3XSV         599 14
QSO:  3511 CW 2016-11-27 2206 YO7AWZ        599 20     OH9W          599 15
QSO:  3511 CW 2016-11-27 2207 YO7AWZ        599 20     SP1AEN        599 15
QSO:  3510 CW 2016-11-27 2208 YO7AWZ        599 20     OH0V          599 15
QSO:  3507 CW 2016-11-27 2210 YO7AWZ        599 20     ON4IA         599 14
QSO:  3506 CW 2016-11-27 2211 YO7AWZ        599 20     SQ5M          599 15
QSO:  3505 CW 2016-11-27 2213 YO7AWZ        599 20     RC9O          599 18
QSO:  3504 CW 2016-11-27 2215 YO7AWZ        599 20     OK2RRR        599 15
QSO:  3557 CW 2016-11-27 2217 YO7AWZ        599 20     SW9AA         599 20
QSO:  3549 CW 2016-11-27 2220 YO7AWZ        599 20     CR3OO         599 33
QSO:  3519 CW 2016-11-27 2222 YO7AWZ        599 20     IH9R          599 33
END-OF-LOG:
