START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO: 21198 PH 2012-03-24 1621 CQ7A          59  0455   SM0BSO        59  355    1
QSO: 21198 PH 2012-03-24 1622 CQ7A          59  0456   SQ2NNN        59  138    1
QSO: 14117 PH 2012-03-24 1622 CQ7A          59  0281   4J5A          59  184    0
QSO: 14125 PH 2012-03-24 1622 CQ7A          59  0282   II5PT         59  564    0
QSO: 21198 PH 2012-03-24 1622 CQ7A          59  0457   YL3AGV        59  282    1
QSO: 21198 PH 2012-03-24 1623 CQ7A          59  0458   OD5PY         59  164    1
QSO: 21198 PH 2012-03-24 1623 CQ7A          59  0459   S57UX         59  162    1
QSO: 21198 PH 2012-03-24 1624 CQ7A          59  0460   SQ1PTO        59  131    1
QSO: 21198 PH 2012-03-24 1625 CQ7A          59  0461   RN4HKQ        59  041    1
QSO: 21198 PH 2012-03-24 1625 CQ7A          59  0462   SQ1BHH        59  085    1
QSO: 14144 PH 2012-03-24 1627 CQ7A          59  0283   UX3HA         59  396    0
QSO: 21198 PH 2012-03-24 1628 CQ7A          59  0463   ED8D          59  210    1
QSO: 21198 PH 2012-03-24 1629 CQ7A          59  0464   U1BD          59  335    1
QSO: 14205 PH 2012-03-24 1629 CQ7A          59  0284   SZ1A          59  849    0
QSO: 21198 PH 2012-03-24 1630 CQ7A          59  0465   OE6HLF        59  207    1
QSO: 21198 PH 2012-03-24 1630 CQ7A          59  0466   OE6MDF        59  308    1
QSO: 14213 PH 2012-03-24 1630 CQ7A          59  0285   UP2L          59  2243   0
QSO: 21198 PH 2012-03-24 1630 CQ7A          59  0467   YO2II         59  009    1
QSO: 21198 PH 2012-03-24 1631 CQ7A          59  0468   VU2DK         59  030    1
QSO: 14224 PH 2012-03-24 1632 CQ7A          59  0286   YB9WZJ        59  319    0
QSO: 21198 PH 2012-03-24 1632 CQ7A          59  0469   OH6GDX        59  301    1
QSO: 14244 PH 2012-03-24 1632 CQ7A          59  0287   DP7D          59  534    0
QSO: 21198 PH 2012-03-24 1633 CQ7A          59  0470   OZ4NA         59  184    1
QSO: 21198 PH 2012-03-24 1634 CQ7A          59  0471   4G0LD         59  313    1
QSO: 21198 PH 2012-03-24 1635 CQ7A          59  0472   YO9IGQ        59  019    1
QSO: 21198 PH 2012-03-24 1635 CQ7A          59  0473   YO5LD         59  049    1
QSO: 21198 PH 2012-03-24 1636 CQ7A          59  0474   9A3TU         59  061    1
QSO: 14111 PH 2012-03-24 1637 CQ7A          59  0288   LY2TS         59  317    0
QSO: 21198 PH 2012-03-24 1637 CQ7A          59  0475   RM9RZ         59  374    1
QSO: 21198 PH 2012-03-24 1637 CQ7A          59  0476   RV9AM         59  173    1
QSO: 21198 PH 2012-03-24 1638 CQ7A          59  0477   YO9XC         59  062    1
QSO: 14149 PH 2012-03-24 1640 CQ7A          59  0289   BP0P          59  897    0
QSO: 21198 PH 2012-03-24 1642 CQ7A          59  0478   EW7DK         59  057    1
QSO: 14152 PH 2012-03-24 1642 CQ7A          59  0290   WX3B          59  501    0
QSO: 21198 PH 2012-03-24 1642 CQ7A          59  0479   OM3YCA        59  150    1
QSO: 21198 PH 2012-03-24 1643 CQ7A          59  0480   OM3DX         59  117    1
QSO: 21198 PH 2012-03-24 1643 CQ7A          59  0481   9A1IW         59  023    1
QSO: 21198 PH 2012-03-24 1643 CQ7A          59  0482   9A203JB       59  119    1
QSO: 14160 PH 2012-03-24 1643 CQ7A          59  0291   RU6YK         59  070    0
QSO: 21198 PH 2012-03-24 1644 CQ7A          59  0483   SP3EA         59  051    1
QSO: 21198 PH 2012-03-24 1645 CQ7A          59  0484   YO2II         59  013    1
QSO: 21198 PH 2012-03-24 1645 CQ7A          59  0485   YO3RU         59  511    1
QSO: 21198 PH 2012-03-24 1646 CQ7A          59  0486   HA0HW         59  044    1
QSO: 21198 PH 2012-03-24 1647 CQ7A          59  0487   PW2D          59  1292   1
QSO: 14162 PH 2012-03-24 1647 CQ7A          59  0292   RL9I          59  844    0
QSO: 21198 PH 2012-03-24 1647 CQ7A          59  0488   SQ6R          59  209    1
QSO: 21198 PH 2012-03-24 1647 CQ7A          59  0489   RV9WND        59  200    1
QSO: 21198 PH 2012-03-24 1648 CQ7A          59  0490   9V1DE         59  010    1
QSO: 21198 PH 2012-03-24 1648 CQ7A          59  0491   YO9HOW        59  165    1
QSO: 21198 PH 2012-03-24 1649 CQ7A          59  0492   DM5BB         59  208    1
QSO: 21198 PH 2012-03-24 1649 CQ7A          59  0493   SP6YAQ        59  583    1
QSO: 21198 PH 2012-03-24 1650 CQ7A          59  0494   SV2HTI        59  063    1
QSO: 21198 PH 2012-03-24 1650 CQ7A          59  0495   OH3GGQ        59  041    1
QSO: 14221 PH 2012-03-24 1650 CQ7A          59  0293   D4C           59  943    0
QSO: 21198 PH 2012-03-24 1651 CQ7A          59  0496   UA9SAW        59  147    1
QSO: 21198 PH 2012-03-24 1651 CQ7A          59  0497   YB2LSR        59  012    1
QSO: 21198 PH 2012-03-24 1652 CQ7A          59  0498   YL2IP         59  110    1
QSO: 14188 PH 2012-03-24 1652 CQ7A          59  0294   VO1TX         59  205    0
QSO: 21198 PH 2012-03-24 1652 CQ7A          59  0499   R8ABC         59  167    1
QSO: 21198 PH 2012-03-24 1653 CQ7A          59  0500   OM3IAG        59  050    1
QSO: 21198 PH 2012-03-24 1653 CQ7A          59  0501   DL8UAA        59  075    1
QSO: 21198 PH 2012-03-24 1654 CQ7A          59  0502   IK7WPD        59  149    1
QSO: 21198 PH 2012-03-24 1654 CQ7A          59  0503   DL9HB         59  040    1
QSO: 21198 PH 2012-03-24 1655 CQ7A          59  0504   US5UO         59  355    1
QSO: 21198 PH 2012-03-24 1655 CQ7A          59  0505   YL4U          59  1266   1
QSO: 21198 PH 2012-03-24 1655 CQ7A          59  0506   LY2DM         59  218    1
QSO: 21198 PH 2012-03-24 1656 CQ7A          59  0507   YO3JW         59  095    1
QSO: 21198 PH 2012-03-24 1656 CQ7A          59  0508   7S0X          59  465    1
QSO: 21198 PH 2012-03-24 1657 CQ7A          59  0509   SP8GQU        59  007    1
QSO: 14337 PH 2012-03-24 1658 CQ7A          59  0295   UA5A          59  1574   0
QSO: 14206 PH 2012-03-24 1658 CQ7A          59  0296   HA8JV         59  1137   0
QSO: 21198 PH 2012-03-24 1658 CQ7A          59  0510   HA6VH         59  102    1
QSO: 21198 PH 2012-03-24 1659 CQ7A          59  0511   DL7CU         59  024    1
QSO: 14235 PH 2012-03-24 1659 CQ7A          59  0297   I8QLS         59  255    0
QSO: 21198 PH 2012-03-24 1700 CQ7A          59  0512   IK7MIY        59  1125   1
QSO: 21198 PH 2012-03-24 1700 CQ7A          59  0513   IZ8JFL        59  267    1
QSO: 14271 PH 2012-03-24 1700 CQ7A          59  0298   4H1T          59  791    0
QSO: 21198 PH 2012-03-24 1701 CQ7A          59  0514   OK7PN         59  021    1
QSO: 14287 PH 2012-03-24 1701 CQ7A          59  0299   UA3AGW        59  197    0
QSO: 21198 PH 2012-03-24 1702 CQ7A          59  0515   YO7VT         59  024    1
QSO: 14310 PH 2012-03-24 1702 CQ7A          59  0300   G6PZ          59  636    0
QSO: 21198 PH 2012-03-24 1702 CQ7A          59  0516   YB6EN         59  146    1
QSO: 21198 PH 2012-03-24 1704 CQ7A          59  0517   YC6FY         59  033    1
QSO: 21198 PH 2012-03-24 1704 CQ7A          59  0518   YC1LA         59  400    1
QSO: 21198 PH 2012-03-24 1705 CQ7A          59  0519   SV1HKD        59  052    1
QSO: 14344 PH 2012-03-24 1705 CQ7A          59  0301   BA7IO         59  1033   0
QSO: 14334 PH 2012-03-24 1706 CQ7A          59  0302   DU1HR         59  700    0
QSO: 21198 PH 2012-03-24 1706 CQ7A          59  0520   SV2HXV        59  006    1
QSO: 21198 PH 2012-03-24 1707 CQ7A          59  0521   SP3HZG        59  005    1
QSO: 21198 PH 2012-03-24 1707 CQ7A          59  0522   OK1AIJ        59  010    1
QSO: 21198 PH 2012-03-24 1707 CQ7A          59  0523   DL5MK         59  005    1
QSO: 21198 PH 2012-03-24 1708 CQ7A          59  0524   OZ/SP1OT      59  022    1
QSO: 14257 PH 2012-03-24 1708 CQ7A          59  0303   OG3R          59  1253   0
QSO: 21198 PH 2012-03-24 1709 CQ7A          59  0525   SM6NOC        59  178    1
QSO: 14319 PH 2012-03-24 1709 CQ7A          59  0304   IR5A          59  996    0
QSO: 21198 PH 2012-03-24 1709 CQ7A          59  0526   SQ5LTL        59  143    1
QSO: 21198 PH 2012-03-24 1709 CQ7A          59  0527   OH2K          59  059    1
QSO: 21198 PH 2012-03-24 1710 CQ7A          59  0528   OM8AA         59  171    1
QSO: 14222 PH 2012-03-24 1710 CQ7A          59  0305   9K2HN         59  2207   0
QSO: 21198 PH 2012-03-24 1710 CQ7A          59  0529   SP6NVK        59  167    1
QSO: 21198 PH 2012-03-24 1711 CQ7A          59  0530   DL1SVA        59  018    1
QSO: 14306 PH 2012-03-24 1711 CQ7A          59  0306   RM4HZ         59  697    0
QSO: 21198 PH 2012-03-24 1711 CQ7A          59  0531   UB9AAJ        59  243    1
QSO: 14126 PH 2012-03-24 1711 CQ7A          59  0307   SP9AQF        59  479    0
QSO: 21198 PH 2012-03-24 1711 CQ7A          59  0532   DD7NT         59  013    1
QSO: 21198 PH 2012-03-24 1712 CQ7A          59  0533   OZ6AGX        59  144    1
QSO: 21198 PH 2012-03-24 1712 CQ7A          59  0534   OA7YS         59  247    1
QSO: 21198 PH 2012-03-24 1713 CQ7A          59  0535   IW9FI         59  217    1
QSO: 14103 PH 2012-03-24 1713 CQ7A          59  0308   JR4GPA        59  137    0
QSO: 21198 PH 2012-03-24 1713 CQ7A          59  0536   DO7RKL        59  010    1
QSO: 21198 PH 2012-03-24 1714 CQ7A          59  0537   DL7VFM        59  124    1
QSO: 14122 PH 2012-03-24 1715 CQ7A          59  0309   9M2CQC        59  116    0
QSO: 21198 PH 2012-03-24 1715 CQ7A          59  0538   OE1FPB        59  003    1
QSO: 21198 PH 2012-03-24 1715 CQ7A          59  0539   SP2KPD        59  570    1
QSO: 14132 PH 2012-03-24 1715 CQ7A          59  0310   SN3B          59  346    0
QSO: 14143 PH 2012-03-24 1716 CQ7A          59  0311   LZ3ZZ         59  768    0
QSO: 21198 PH 2012-03-24 1717 CQ7A          59  0540   OM5AMD        59  002    1
QSO: 21198 PH 2012-03-24 1717 CQ7A          59  0541   TO7BC         59  611    1
QSO: 14155 PH 2012-03-24 1718 CQ7A          59  0312   YT1ET         59  174    0
QSO: 14130 PH 2012-03-24 1718 CQ7A          59  0313   S540DKR       59  138    0
QSO: 21198 PH 2012-03-24 1718 CQ7A          59  0542   TF1CY         59  243    1
QSO: 21198 PH 2012-03-24 1719 CQ7A          59  0543   SO9G          59  110    1
QSO: 21198 PH 2012-03-24 1720 CQ7A          59  0544   DC7KM         59  003    1
QSO: 14184 PH 2012-03-24 1720 CQ7A          59  0314   IY4FGM        59  816    0
QSO: 21198 PH 2012-03-24 1720 CQ7A          59  0545   SP3FUK        59  063    1
QSO: 21198 PH 2012-03-24 1721 CQ7A          59  0546   SN5V          59  313    1
QSO: 21198 PH 2012-03-24 1722 CQ7A          59  0547   OE3TAC        59  034    1
QSO: 21198 PH 2012-03-24 1722 CQ7A          59  0548   OG1M          59  621    1
QSO: 21198 PH 2012-03-24 1723 CQ7A          59  0549   S50XX         59  826    1
QSO: 21198 PH 2012-03-24 1724 CQ7A          59  0550   SP9OHL        59  118    1
QSO: 21198 PH 2012-03-24 1724 CQ7A          59  0551   9A3QB         59  105    1
QSO: 21198 PH 2012-03-24 1724 CQ7A          59  0552   SM7GVF        59  025    1
QSO: 21198 PH 2012-03-24 1725 CQ7A          59  0553   9A202GA       59  392    1
QSO: 21198 PH 2012-03-24 1725 CQ7A          59  0554   DL6DVU        59  143    1
QSO: 21198 PH 2012-03-24 1726 CQ7A          59  0555   DL8ULO        59  025    1
QSO: 21198 PH 2012-03-24 1727 CQ7A          59  0556   YC6EO         59  042    1
QSO: 21198 PH 2012-03-24 1727 CQ7A          59  0557   SQ9NKK        59  262    1
QSO: 28338 PH 2012-03-24 1727 CQ7A          59  0145   PY2VZ         59  360    0
QSO: 21198 PH 2012-03-24 1728 CQ7A          59  0558   DL7URH        59  028    1
QSO: 21198 PH 2012-03-24 1728 CQ7A          59  0559   SA7AUW        59  035    1
QSO: 21198 PH 2012-03-24 1729 CQ7A          59  0560   LZ1BJ         59  310    1
QSO: 21198 PH 2012-03-24 1729 CQ7A          59  0561   SP9CQD        59  139    1
QSO: 21198 PH 2012-03-24 1730 CQ7A          59  0562   EU4AA         59  068    1
QSO: 21198 PH 2012-03-24 1730 CQ7A          59  0563   IV3IDP        59  030    1
QSO: 21198 PH 2012-03-24 1731 CQ7A          59  0564   DH2PL         59  049    1
QSO: 21198 PH 2012-03-24 1731 CQ7A          59  0565   HG6C          59  285    1
QSO: 21198 PH 2012-03-24 1731 CQ7A          59  0566   ES5MG         59  391    1
QSO: 28610 PH 2012-03-24 1731 CQ7A          59  0146   ZX5ZZ         59  338    0
QSO: 21198 PH 2012-03-24 1732 CQ7A          59  0567   OE6XUG        59  067    1
QSO: 21198 PH 2012-03-24 1732 CQ7A          59  0568   9A5TIM        59  001    1
QSO: 21198 PH 2012-03-24 1733 CQ7A          59  0569   S57OWA        59  001    1
QSO: 28602 PH 2012-03-24 1733 CQ7A          59  0147   LV6D          59  871    0
QSO: 21198 PH 2012-03-24 1733 CQ7A          59  0570   OK2VX         59  017    1
QSO: 21198 PH 2012-03-24 1733 CQ7A          59  0571   Z35M          59  093    1
QSO: 28630 PH 2012-03-24 1734 CQ7A          59  0148   PY5QW         59  608    0
QSO: 21198 PH 2012-03-24 1734 CQ7A          59  0572   RY7A          59  063    1
QSO: 21198 PH 2012-03-24 1734 CQ7A          59  0573   OK7PJ         59  001    1
QSO: 28583 PH 2012-03-24 1735 CQ7A          59  0149   CE3CT         59  1062   0
QSO: 21198 PH 2012-03-24 1735 CQ7A          59  0574   YU/S56A       59  301    1
QSO: 28570 PH 2012-03-24 1736 CQ7A          59  0150   PW2T          59  630    0
QSO: 21198 PH 2012-03-24 1736 CQ7A          59  0575   SQ1RMM        59  101    1
QSO: 28548 PH 2012-03-24 1738 CQ7A          59  0151   LU6FOV        59  464    0
QSO: 21307 PH 2012-03-24 1741 CQ7A          59  0576   AA3B          59  420    1
QSO: 21183 PH 2012-03-24 1742 CQ7A          59  0577   OK1CLD        59  391    1
QSO: 28340 PH 2012-03-24 1746 CQ7A          59  0152   LU1UM         59  426    0
QSO: 21312 PH 2012-03-24 1747 CQ7A          59  0578   IU9T          59  1436   1
QSO: 21253 PH 2012-03-24 1749 CQ7A          59  0579   ZW4O          59  1154   1
QSO: 28436 PH 2012-03-24 1750 CQ7A          59  0153   P49Y          59  2260   0
QSO: 28424 PH 2012-03-24 1750 CQ7A          59  0154   XE3N          59  332    0
QSO: 28383 PH 2012-03-24 1751 CQ7A          59  0155   LU7EC         59  153    0
QSO: 28430 PH 2012-03-24 1752 CQ7A          59  0156   CX2TG         59  116    0
QSO: 21170 PH 2012-03-24 1752 CQ7A          59  0580   LR3M          59  442    1
QSO: 28365 PH 2012-03-24 1754 CQ7A          59  0157   LS1D          59  1723   0
QSO: 28376 PH 2012-03-24 1754 CQ7A          59  0158   LU8EOT        59  612    0
QSO: 21335 PH 2012-03-24 1755 CQ7A          59  0581   HF8N          59  100    1
QSO: 28408 PH 2012-03-24 1755 CQ7A          59  0159   8P5A          59  2630   0
QSO: 21398 PH 2012-03-24 1757 CQ7A          59  0582   KJ3X          59  1259   1
QSO: 28421 PH 2012-03-24 1801 CQ7A          59  0160   PP1CZ         59  360    0
QSO: 21287 PH 2012-03-24 1801 CQ7A          59  0583   XR6T          59  283    1
QSO: 28427 PH 2012-03-24 1802 CQ7A          59  0161   KZ5MM         59  324    0
QSO: 21175 PH 2012-03-24 1803 CQ7A          59  0584   XE1KK         59  309    1
QSO: 28455 PH 2012-03-24 1806 CQ7A          59  0162   PZ5P          59  1835   0
QSO: 21192 PH 2012-03-24 1806 CQ7A          59  0585   EF8C          59  080    1
QSO: 21203 PH 2012-03-24 1809 CQ7A          59  0586   PQ5B          59  1729   1
QSO: 21262 PH 2012-03-24 1809 CQ7A          59  0587   NN5J          59  1692   1
QSO: 21223 PH 2012-03-24 1810 CQ7A          59  0588   WF3C          59  588    1
QSO: 28492 PH 2012-03-24 1810 CQ7A          59  0163   CO2GG         59  643    0
QSO: 28500 PH 2012-03-24 1811 CQ7A          59  0164   3G1B          59  589    0
QSO: 21160 PH 2012-03-24 1813 CQ7A          59  0589   EA8AOC        59  443    1
QSO: 21207 PH 2012-03-24 1814 CQ7A          59  0590   IQ4LH         59  062    1
QSO: 28618 PH 2012-03-24 1814 CQ7A          59  0165   KP4JFR        59  109    0
QSO: 28609 PH 2012-03-24 1817 CQ7A          59  0166   LT1F          59  1460   0
QSO: 28593 PH 2012-03-24 1819 CQ7A          59  0167   CX1DP         59  250    0
QSO: 14327 PH 2012-03-24 1820 CQ7A          59  0315   CQ7A          59  001    1
QSO: 21151 PH 2012-03-24 1823 CQ7A          59  0591   VY2ZM         59  2115   1
QSO: 21187 PH 2012-03-24 1824 CQ7A          59  0592   LU4FM         59  483    1
QSO: 21241 PH 2012-03-24 1825 CQ7A          59  0593   DM4X          59  548    1
QSO: 28503 PH 2012-03-24 1830 CQ7A          59  0168   PU2KIV        59  089    0
QSO: 28523 PH 2012-03-24 1831 CQ7A          59  0169   ZP5DBC        59  548    0
QSO: 28462 PH 2012-03-24 1836 CQ7A          59  0170   PP5JAK        59  125    0
QSO: 28459 PH 2012-03-24 1840 CQ7A          59  0171   AY5F          59  1898   0
QSO: 21221 PH 2012-03-24 1840 CQ7A          59  0594   IO7T          59  795    1
QSO: 21217 PH 2012-03-24 1843 CQ7A          59  0595   PY2VZ         59  404    1
QSO: 21217 PH 2012-03-24 1846 CQ7A          59  0596   YO9IPM        59  032    1
QSO: 28489 PH 2012-03-24 1846 CQ7A          59  0172   P41P          59  2478   0
QSO: 21217 PH 2012-03-24 1847 CQ7A          59  0597   UX2KA         59  082    1
QSO: 21217 PH 2012-03-24 1847 CQ7A          59  0598   SP3UIW        59  071    1
QSO: 28493 PH 2012-03-24 1848 CQ7A          59  0173   PU2LEP        59  682    0
QSO: 21217 PH 2012-03-24 1848 CQ7A          59  0599   S50A          59  849    1
QSO: 21217 PH 2012-03-24 1848 CQ7A          59  0600   IV3UT         59  083    1
QSO: 28536 PH 2012-03-24 1848 CQ7A          59  0174   XR6T          59  668    0
QSO:  7045 PH 2012-03-24 1849 CQ7A          59  0173   YL2SM         59  1660   1
QSO:  7057 PH 2012-03-24 1850 CQ7A          59  0174   HA6NL         59  546    1
QSO:  7062 PH 2012-03-24 1851 CQ7A          59  0175   PD9X          59  497    1
QSO: 28606 PH 2012-03-24 1852 CQ7A          59  0175   CP1FF         59  071    0
QSO: 28565 PH 2012-03-24 1853 CQ7A          59  0176   CE2LS         59  415    0
QSO:  7111 PH 2012-03-24 1854 CQ7A          59  0176   9K2HN         59  2340   1
QSO: 28551 PH 2012-03-24 1854 CQ7A          59  0177   LR3M          59  767    0
QSO:  7074 PH 2012-03-24 1856 CQ7A          59  0177   SO6I          59  918    1
QSO:  7099 PH 2012-03-24 1858 CQ7A          59  0178   PA3EVY        59  143    1
QSO:  7053 PH 2012-03-24 1859 CQ7A          59  0179   OK1UG         59  587    1
QSO: 28375 PH 2012-03-24 1900 CQ7A          59  0178   PU8WWW        59  396    0
QSO:  7134 PH 2012-03-24 1901 CQ7A          59  0180   UP0L          59  2771   1
QSO: 28390 PH 2012-03-24 1901 CQ7A          59  0179   PU5FJR        59  375    0
QSO: 28482 PH 2012-03-24 1903 CQ7A          59  0180   LP1H          59  1372   0
QSO:  7090 PH 2012-03-24 1903 CQ7A          59  0181   RM3F          59  2263   1
QSO: 28627 PH 2012-03-24 1906 CQ7A          59  0181   LQ4D          59  116    0
QSO:  7108 PH 2012-03-24 1906 CQ7A          59  0182   R8MC          59  465    1
QSO: 28549 PH 2012-03-24 1906 CQ7A          59  0182   HC2/KF6ZWD    59  357    0
QSO:  7162 PH 2012-03-24 1907 CQ7A          59  0183   OT5A          59  1197   1
QSO:  7183 PH 2012-03-24 1908 CQ7A          59  0184   DA0T          59  333    1
QSO:  7189 PH 2012-03-24 1908 CQ7A          59  0185   OK2ZI         59  832    1
QSO: 28300 PH 2012-03-24 1908 CQ7A          59  0183   ED9Z          59  427    0
QSO:  7057 PH 2012-03-24 1913 CQ7A          59  0186   OH5Z          59  430    1
QSO:  7098 PH 2012-03-24 1913 CQ7A          59  0187   VK7ZX         59  865    1
QSO: 28470 PH 2012-03-24 1914 CQ7A          59  0184   PY2HAM        59  051    0
QSO: 28513 PH 2012-03-24 1915 CQ7A          59  0185   PY2NY         59  585    0
QSO:  7063 PH 2012-03-24 1915 CQ7A          59  0188   DQ5X          59  452    1
QSO: 28433 PH 2012-03-24 1916 CQ7A          59  0186   LU3HS         59  1042   0
QSO:  7135 PH 2012-03-24 1916 CQ7A          59  0189   UA9BS         59  1342   1
QSO: 28511 PH 2012-03-24 1917 CQ7A          59  0187   YV5JF         59  446    0
QSO:  7151 PH 2012-03-24 1917 CQ7A          59  0190   PC2T          59  635    1
QSO:  7101 PH 2012-03-24 1919 CQ7A          59  0191   OG2A          59  291    1
QSO: 28341 PH 2012-03-24 1919 CQ7A          59  0188   PJ2T          59  855    0
QSO:  7116 PH 2012-03-24 1920 CQ7A          59  0192   UA3BL         59  847    1
QSO:  7164 PH 2012-03-24 1921 CQ7A          59  0193   RQ5D          59  466    1
QSO:  7141 PH 2012-03-24 1921 CQ7A          59  0194   IK6GPZ        59  211    1
QSO: 28570 PH 2012-03-24 1922 CQ7A          59  0189   PR5D          59  526    0
QSO: 28525 PH 2012-03-24 1923 CQ7A          59  0190   PY3PA         59  173    0
QSO:  7050 PH 2012-03-24 1923 CQ7A          59  0195   IS0BSR        59  285    1
QSO: 28445 PH 2012-03-24 1926 CQ7A          59  0191   ZV2C          59  174    0
QSO:  7058 PH 2012-03-24 1927 CQ7A          59  0196   S57SU         59  287    1
QSO: 28323 PH 2012-03-24 1927 CQ7A          59  0192   LU5FR         59  412    0
QSO: 28402 PH 2012-03-24 1928 CQ7A          59  0193   LR2F          59  1215   0
QSO:  7058 PH 2012-03-24 1928 CQ7A          59  0197   ED5A          59  157    1
QSO: 28366 PH 2012-03-24 1931 CQ7A          59  0194   LU8DCF        59  286    0
QSO:  7058 PH 2012-03-24 1931 CQ7A          59  0198   G3PRU         58  315    1
QSO: 28417 PH 2012-03-24 1932 CQ7A          59  0195   PU1PYZ        59  218    0
QSO:  7058 PH 2012-03-24 1932 CQ7A          59  0199   RL3ZH         59  598    1
QSO: 28395 PH 2012-03-24 1933 CQ7A          59  0196   PT2CVA        59  454    0
QSO:  7058 PH 2012-03-24 1933 CQ7A          59  0200   DK2YL         59  055    1
QSO:  7058 PH 2012-03-24 1934 CQ7A          59  0201   DF5PK         59  080    1
QSO: 28413 PH 2012-03-24 1936 CQ7A          59  0197   HI3EPR        59  380    0
QSO: 28388 PH 2012-03-24 1937 CQ7A          59  0198   LU3DR         59  333    0
QSO:  7058 PH 2012-03-24 1938 CQ7A          59  0202   E74NR         59  093    1
QSO:  7096 PH 2012-03-24 1939 CQ7A          59  0203   S51DX         59  202    1
QSO:  7182 PH 2012-03-24 1940 CQ7A          59  0204   YL3FT         59  726    1
QSO:  7058 PH 2012-03-24 1942 CQ7A          59  0205   EA1JO         59  183    1
QSO: 28407 PH 2012-03-24 1943 CQ7A          59  0199   WI6I          59  824    0
QSO:  7131 PH 2012-03-24 1944 CQ7A          59  0206   RW1CW         59  1071   1
QSO: 28397 PH 2012-03-24 1945 CQ7A          59  0200   8P6NW         59  189    0
QSO:  7145 PH 2012-03-24 1946 CQ7A          59  0207   OG73X         59  1477   1
QSO:  7156 PH 2012-03-24 1948 CQ7A          59  0208   RC6U          59  1730   1
QSO: 28523 PH 2012-03-24 1949 CQ7A          59  0201   K1TO          59  625    0
QSO:  7090 PH 2012-03-24 1953 CQ7A          59  0209   SN7H          59  1045   1
QSO:  7185 PH 2012-03-24 1957 CQ7A          59  0210   S57DX         59  742    1
QSO:  7194 PH 2012-03-24 1957 CQ7A          59  0211   SQ7DQX        59  574    1
QSO: 28473 PH 2012-03-24 1958 CQ7A          59  0202   P43E          59  139    0
QSO:  7040 PH 2012-03-24 1959 CQ7A          59  0212   A41MX         59  134    1
QSO:  7094 PH 2012-03-24 1959 CQ7A          59  0213   RW0A          59  997    1
QSO:  7158 PH 2012-03-24 2001 CQ7A          59  0214   UR4U          59  733    1
QSO:  7043 PH 2012-03-24 2002 CQ7A          59  0215   BV0J          59  285    1
QSO:  7051 PH 2012-03-24 2004 CQ7A          59  0216   DL60ZBN       59  029    1
QSO: 28419 PH 2012-03-24 2005 CQ7A          59  0203   AA6PW         59  1102   0
QSO:  7112 PH 2012-03-24 2010 CQ7A          59  0217   PA2WO         59  315    1
QSO:  7115 PH 2012-03-24 2011 CQ7A          59  0218   CT1ETK        59  262    1
QSO: 28510 PH 2012-03-24 2011 CQ7A          59  0204   NA4W          59  291    0
QSO: 28487 PH 2012-03-24 2013 CQ7A          59  0205   KP2DX         59  292    0
QSO:  7126 PH 2012-03-24 2013 CQ7A          59  0219   TM9R          59  071    1
QSO: 28484 PH 2012-03-24 2014 CQ7A          59  0206   ZL3IO         59  0142   0
QSO:  7139 PH 2012-03-24 2015 CQ7A          59  0220   DD2CW         59  1238   1
QSO:  7158 PH 2012-03-24 2017 CQ7A          59  0221   UG3G          59  387    1
QSO: 28350 PH 2012-03-24 2025 CQ7A          59  0207   NX5M          59  309    0
QSO:  7132 PH 2012-03-24 2025 CQ7A          59  0222   7Z1SJ         59  1820   1
QSO:  7103 PH 2012-03-24 2027 CQ7A          59  0223   RD1A          59  182    1
QSO:  7083 PH 2012-03-24 2028 CQ7A          59  0224   YL4U          59  1555   1
QSO:  7050 PH 2012-03-24 2029 CQ7A          59  0225   OH2XX         59  290    1
QSO:  7095 PH 2012-03-24 2032 CQ7A          59  0226   UA6YE         59  414    1
QSO:  7192 PH 2012-03-24 2036 CQ7A          59  0227   YO3CZW        59  1596   1
QSO:  3800 PH 2012-03-24 2037 CQ7A          59  0165   SM3M          59  292    0
QSO:  7156 PH 2012-03-24 2038 CQ7A          59  0228   EA3GTJ        59  249    1
QSO:  3754 PH 2012-03-24 2042 CQ7A          59  0166   E720RS        59  405    0
QSO:  3757 PH 2012-03-24 2045 CQ7A          59  0167   GW4BLE        59  133    0
QSO:  7101 PH 2012-03-24 2045 CQ7A          59  0229   YL2KF         59  140    1
QSO:  7110 PH 2012-03-24 2046 CQ7A          59  0230   RM2U          59  1051   1
QSO:  3716 PH 2012-03-24 2048 CQ7A          59  0168   YU1ARC        59  495    0
QSO:  3752 PH 2012-03-24 2054 CQ7A          59  0169   YT4A          59  554    0
QSO:  7140 PH 2012-03-24 2058 CQ7A          59  0231   IQ6RS         59  884    1
