START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: ED9Z
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 33270870
OPERATORS: EA7HZ EA7JR EA7LL EA7RU EA9LZ
NAME: Jorge Taboada Pareja
SOAPBOX:
QSO:  7000 PH 2012-03-24 0000 ED9Z          59  0001   MM3LLU        59  001    0
QSO: 28400 PH 2012-03-24 0949 ED9Z          59  0109   9A4BB         59  009    0
QSO: 21000 PH 2012-03-24 0950 ED9Z          59  0149   OZ2BKK        59  040    1
QSO: 28400 PH 2012-03-24 0950 ED9Z          59  0110   DL3DBC        59  002    0
QSO: 21000 PH 2012-03-24 0950 ED9Z          59  0150   YL3AGV        59  111    1
QSO: 28400 PH 2012-03-24 0951 ED9Z          59  0111   OK1JOC        59  077    0
QSO: 21000 PH 2012-03-24 0951 ED9Z          59  0151   DG3FK         59  261    1
QSO: 28400 PH 2012-03-24 0951 ED9Z          59  0112   UA1CEI        59  562    0
QSO: 28400 PH 2012-03-24 0951 ED9Z          59  0113   YT2VP         59  167    0
QSO: 21000 PH 2012-03-24 0951 ED9Z          59  0152   IV3MGN        59  009    1
QSO: 21000 PH 2012-03-24 0951 ED9Z          59  0153   OZ5TL         59  047    1
QSO: 21000 PH 2012-03-24 0952 ED9Z          59  0154   SN1T          59  079    1
QSO: 28400 PH 2012-03-24 0952 ED9Z          59  0114   OK2WED        59  006    0
QSO: 28400 PH 2012-03-24 0952 ED9Z          59  0115   DM4JL         59  002    0
QSO: 21000 PH 2012-03-24 0952 ED9Z          59  0155   DL8RJ         59  004    1
QSO: 28400 PH 2012-03-24 0953 ED9Z          59  0116   LZ1VVV        59  059    0
QSO: 21000 PH 2012-03-24 0953 ED9Z          59  0156   LZ9W          59  318    1
QSO: 21000 PH 2012-03-24 0953 ED9Z          59  0157   PI4W          59  018    1
QSO: 21000 PH 2012-03-24 0954 ED9Z          59  0158   PA3BLY        59  002    1
QSO: 28400 PH 2012-03-24 0954 ED9Z          59  0117   OD5PY         59  082    0
QSO: 28400 PH 2012-03-24 0954 ED9Z          59  0118   SQ6NEJ        59  036    0
QSO: 28400 PH 2012-03-24 0954 ED9Z          59  0119   PD0ME         59  033    0
QSO: 21000 PH 2012-03-24 0954 ED9Z          59  0159   OK3C          59  069    1
QSO: 28400 PH 2012-03-24 0955 ED9Z          59  0120   RW9DW         59  146    0
QSO: 28400 PH 2012-03-24 0955 ED9Z          59  0121   RV9UP         59  657    0
QSO: 28400 PH 2012-03-24 0955 ED9Z          59  0122   UA9JFR        59  023    0
QSO: 21000 PH 2012-03-24 0956 ED9Z          59  0160   IQ0RM         59  043    1
QSO: 28400 PH 2012-03-24 0956 ED9Z          59  0123   HG1G          59  102    0
QSO: 21000 PH 2012-03-24 0956 ED9Z          59  0161   HA9SU         59  028    1
QSO: 28400 PH 2012-03-24 0957 ED9Z          59  0124   ES2MC         59  185    0
QSO: 21000 PH 2012-03-24 0957 ED9Z          59  0162   DL9NDV        59  017    1
QSO: 28400 PH 2012-03-24 0957 ED9Z          59  0125   TC3C          59  661    0
QSO: 21000 PH 2012-03-24 0957 ED9Z          59  0163   IK7NXU        59  157    1
QSO: 28400 PH 2012-03-24 0957 ED9Z          59  0126   9A202GA       59  330    0
QSO: 21000 PH 2012-03-24 0958 ED9Z          59  0164   SV1JSN        59  067    1
QSO: 28400 PH 2012-03-24 0958 ED9Z          59  0127   9A2U          59  158    0
QSO: 28400 PH 2012-03-24 0958 ED9Z          59  0128   LY9Y          59  697    0
QSO: 21000 PH 2012-03-24 0958 ED9Z          59  0165   DF9OO         59  290    1
QSO: 28400 PH 2012-03-24 0958 ED9Z          59  0129   DJ1ND         59  013    0
QSO: 28400 PH 2012-03-24 0959 ED9Z          59  0130   S56CW         59  610    0
QSO: 28400 PH 2012-03-24 0959 ED9Z          59  0131   SV2JAO        59  171    0
QSO: 21000 PH 2012-03-24 0959 ED9Z          59  0166   OK1AXG        59  102    1
QSO: 28400 PH 2012-03-24 0959 ED9Z          59  0132   YO9HOW        59  101    0
QSO: 28400 PH 2012-03-24 0959 ED9Z          59  0133   OM0DX         59  043    0
QSO: 28400 PH 2012-03-24 1000 ED9Z          59  0134   OM4DN         59  072    0
QSO: 28400 PH 2012-03-24 1000 ED9Z          59  0135   UA0SR         59  784    0
QSO: 28400 PH 2012-03-24 1001 ED9Z          59  0136   RV9CM         59  099    0
QSO: 28400 PH 2012-03-24 1001 ED9Z          59  0137   SV1DPJ        59  008    0
QSO: 21000 PH 2012-03-24 1001 ED9Z          59  0167   OK1FED        59  023    1
QSO: 21000 PH 2012-03-24 1002 ED9Z          59  0168   IZ2SNI        59  023    1
QSO: 28400 PH 2012-03-24 1002 ED9Z          59  0138   DL1NKS        59  416    0
QSO: 21000 PH 2012-03-24 1002 ED9Z          59  0169   DL3BRA        59  044    1
QSO: 28400 PH 2012-03-24 1002 ED9Z          59  0139   OK2BEN        59  080    0
QSO: 21000 PH 2012-03-24 1002 ED9Z          59  0170   S57A          59  002    1
QSO: 21000 PH 2012-03-24 1002 ED9Z          59  0171   ES7GN         59  098    1
QSO: 21000 PH 2012-03-24 1003 ED9Z          59  0172   5B4KH         59  527    1
QSO: 28400 PH 2012-03-24 1003 ED9Z          59  0140   TF8GX         59  005    0
QSO: 21000 PH 2012-03-24 1003 ED9Z          59  0173   4Z5PJ         59  023    1
QSO: 28400 PH 2012-03-24 1003 ED9Z          59  0141   LY7A          59  139    0
QSO: 21000 PH 2012-03-24 1003 ED9Z          59  0174   E76MB         59  047    1
QSO: 21000 PH 2012-03-24 1004 ED9Z          59  0175   4O4A          59  050    1
QSO: 28400 PH 2012-03-24 1004 ED9Z          59  0142   EA1YO         59  012    0
QSO: 28400 PH 2012-03-24 1005 ED9Z          59  0143   OZ1KEF        59  017    0
QSO: 28400 PH 2012-03-24 1005 ED9Z          59  0144   OE3K          59  1178   0
QSO: 28400 PH 2012-03-24 1006 ED9Z          59  0145   RD4WM         59  168    0
QSO: 21000 PH 2012-03-24 1006 ED9Z          59  0176   Z35W          59  165    1
QSO: 28400 PH 2012-03-24 1006 ED9Z          59  0146   OE2LRO        59  041    0
QSO: 21000 PH 2012-03-24 1006 ED9Z          59  0177   YT7A          59  297    1
QSO: 28400 PH 2012-03-24 1007 ED9Z          59  0147   7S0X          59  038    0
QSO: 21000 PH 2012-03-24 1007 ED9Z          59  0178   DL3UX         59  112    1
QSO: 28400 PH 2012-03-24 1007 ED9Z          59  0148   DL5SL         59  005    0
QSO: 21000 PH 2012-03-24 1007 ED9Z          59  0179   TK5MH         59  008    1
QSO: 28400 PH 2012-03-24 1008 ED9Z          59  0149   DG3LSM/P      59  003    0
QSO: 28400 PH 2012-03-24 1008 ED9Z          59  0150   DL9NDV        59  023    0
QSO: 21000 PH 2012-03-24 1008 ED9Z          59  0180   ER4LX         59  393    1
QSO: 28400 PH 2012-03-24 1008 ED9Z          59  0151   UN1L          59  958    0
QSO: 21000 PH 2012-03-24 1008 ED9Z          59  0181   G7WIR         59  053    1
QSO: 21000 PH 2012-03-24 1009 ED9Z          59  0182   SQ1PTO        59  089    1
QSO: 28400 PH 2012-03-24 1009 ED9Z          59  0152   OM0A          59  584    0
QSO: 21000 PH 2012-03-24 1009 ED9Z          59  0183   OE1WWL        59  062    1
QSO: 28400 PH 2012-03-24 1009 ED9Z          59  0153   SP5XSL        59  094    0
QSO: 28400 PH 2012-03-24 1010 ED9Z          59  0154   YO9CSM        59  056    0
QSO: 28400 PH 2012-03-24 1011 ED9Z          59  0155   SP6OPZ        59  113    0
QSO: 28400 PH 2012-03-24 1011 ED9Z          59  0156   DD2CW         59  650    0
QSO: 28400 PH 2012-03-24 1012 ED9Z          59  0157   EW4MM         59  275    0
QSO: 28400 PH 2012-03-24 1012 ED9Z          59  0158   OV1A          59  014    0
QSO: 28400 PH 2012-03-24 1013 ED9Z          59  0159   SN5V          59  058    0
QSO: 28400 PH 2012-03-24 1014 ED9Z          59  0160   SQ9HZM        59  113    0
QSO: 28400 PH 2012-03-24 1014 ED9Z          59  0161   OK1DVK        59  033    0
QSO: 21000 PH 2012-03-24 1014 ED9Z          59  0184   PR5B          59  754    1
QSO: 28400 PH 2012-03-24 1014 ED9Z          59  0162   DL0NG         59  087    0
QSO: 28400 PH 2012-03-24 1015 ED9Z          59  0163   DL1KUN        59  004    0
QSO: 21000 PH 2012-03-24 1015 ED9Z          59  0185   ED1R          59  326    1
QSO: 28400 PH 2012-03-24 1016 ED9Z          59  0164   DG8NFB        59  042    0
QSO: 21000 PH 2012-03-24 1016 ED9Z          59  0186   RM3F          59  1219   1
QSO: 28400 PH 2012-03-24 1017 ED9Z          59  0165   OM8FR         59  020    0
QSO: 21000 PH 2012-03-24 1018 ED9Z          59  0187   EM2G          59  553    1
QSO: 28400 PH 2012-03-24 1018 ED9Z          59  0166   JO3JIS        59  751    0
QSO: 28400 PH 2012-03-24 1019 ED9Z          59  0167   LY22A         59  051    0
QSO: 21000 PH 2012-03-24 1019 ED9Z          59  0188   EI100T        59  323    1
QSO: 28400 PH 2012-03-24 1019 ED9Z          59  0168   DL7URH        59  009    0
QSO: 28400 PH 2012-03-24 1020 ED9Z          59  0169   YO5DGE        59  001    0
QSO: 28400 PH 2012-03-24 1020 ED9Z          59  0170   SM4DQE        59  421    0
QSO: 28400 PH 2012-03-24 1020 ED9Z          59  0171   LY1R          59  789    0
QSO: 21000 PH 2012-03-24 1020 ED9Z          59  0189   RX1CQ         59  542    1
QSO: 28400 PH 2012-03-24 1021 ED9Z          59  0172   EA3CEC        59  033    0
QSO: 28400 PH 2012-03-24 1021 ED9Z          59  0173   S56VJM        59  021    0
QSO: 28400 PH 2012-03-24 1021 ED9Z          59  0174   OK1CLD        59  271    0
QSO: 28400 PH 2012-03-24 1022 ED9Z          59  0175   YU5EQP        59  010    0
QSO: 28400 PH 2012-03-24 1022 ED9Z          59  0176   DK4WF         59  026    0
QSO: 28400 PH 2012-03-24 1022 ED9Z          59  0177   SM4YPT        59  056    0
QSO: 28400 PH 2012-03-24 1023 ED9Z          59  0178   UA9MHN        59  017    0
QSO: 28400 PH 2012-03-24 1023 ED9Z          59  0179   EW1EA         59  032    0
QSO: 21000 PH 2012-03-24 1023 ED9Z          59  0190   OO7W          59  155    1
QSO: 28400 PH 2012-03-24 1023 ED9Z          59  0180   SQ6ILJ        59  018    0
QSO: 28400 PH 2012-03-24 1024 ED9Z          59  0181   US8UA         59  038    0
QSO: 21000 PH 2012-03-24 1024 ED9Z          59  0191   YP7P          59  358    1
QSO: 28400 PH 2012-03-24 1024 ED9Z          59  0182   SP6AXW        59  069    0
QSO: 28400 PH 2012-03-24 1024 ED9Z          59  0183   S56WL         59  008    0
QSO: 28400 PH 2012-03-24 1024 ED9Z          59  0184   OH8X          59  1007   0
QSO: 28400 PH 2012-03-24 1025 ED9Z          59  0185   UR4U          59  408    0
QSO: 21000 PH 2012-03-24 1025 ED9Z          59  0192   IV3AOL        59  038    1
QSO: 28400 PH 2012-03-24 1025 ED9Z          59  0186   OK2OV         59  101    0
QSO: 28400 PH 2012-03-24 1025 ED9Z          59  0187   9A203JB       59  044    0
QSO: 28400 PH 2012-03-24 1025 ED9Z          59  0188   OH3KAV        59  002    0
QSO: 28400 PH 2012-03-24 1026 ED9Z          59  0189   OH3AD         59  011    0
QSO: 21000 PH 2012-03-24 1026 ED9Z          59  0193   YO4US         59  115    1
QSO: 21000 PH 2012-03-24 1026 ED9Z          59  0194   RW3DU         59  361    1
QSO: 28400 PH 2012-03-24 1026 ED9Z          59  0190   UA9CBM        59  077    0
QSO: 28400 PH 2012-03-24 1027 ED9Z          59  0191   SP5AUY        59  088    0
QSO: 28400 PH 2012-03-24 1027 ED9Z          59  0192   SE5E          59  041    0
QSO: 28400 PH 2012-03-24 1027 ED9Z          59  0193   OE6MDF        59  159    0
QSO: 28400 PH 2012-03-24 1027 ED9Z          59  0194   YO5CUQ        59  029    0
QSO: 28400 PH 2012-03-24 1027 ED9Z          59  0195   RA4LFL        59  062    0
QSO: 21000 PH 2012-03-24 1028 ED9Z          59  0195   SV1NK         59  079    1
QSO: 28400 PH 2012-03-24 1028 ED9Z          59  0196   9A4KW         59  033    0
QSO: 21000 PH 2012-03-24 1028 ED9Z          59  0196   S51F          59  556    1
QSO: 28400 PH 2012-03-24 1028 ED9Z          59  0197   LY2N          59  006    0
QSO: 28400 PH 2012-03-24 1028 ED9Z          59  0198   OK2BRX        59  098    0
QSO: 21000 PH 2012-03-24 1028 ED9Z          59  0197   HB9WDY        59  239    1
QSO: 28400 PH 2012-03-24 1028 ED9Z          59  0199   OK1CID        59  408    0
QSO: 28400 PH 2012-03-24 1029 ED9Z          59  0200   SP6NVK        59  075    0
QSO: 28400 PH 2012-03-24 1029 ED9Z          59  0201   YO3RU         59  305    0
QSO: 28400 PH 2012-03-24 1029 ED9Z          59  0202   SQ9LOM        59  097    0
QSO: 28400 PH 2012-03-24 1030 ED9Z          59  0203   HA5OO         59  086    0
QSO: 28400 PH 2012-03-24 1030 ED9Z          59  0204   E74Y          59  123    0
QSO: 21000 PH 2012-03-24 1030 ED9Z          59  0198   DR2Q          59  007    1
QSO: 28400 PH 2012-03-24 1030 ED9Z          59  0205   RG8U          59  095    0
QSO: 28400 PH 2012-03-24 1031 ED9Z          59  0206   YU7AJM        59  248    0
QSO: 28400 PH 2012-03-24 1032 ED9Z          59  0207   OK2KFK        59  128    0
QSO: 28400 PH 2012-03-24 1032 ED9Z          59  0208   OU8A          59  209    0
QSO: 28400 PH 2012-03-24 1033 ED9Z          59  0209   LY6A          59  721    0
QSO: 28400 PH 2012-03-24 1033 ED9Z          59  0210   SQ5JUP        59  037    0
QSO: 28400 PH 2012-03-24 1034 ED9Z          59  0211   LA5LJA        59  162    0
QSO: 28400 PH 2012-03-24 1034 ED9Z          59  0212   R9QQ          59  138    0
QSO: 28400 PH 2012-03-24 1035 ED9Z          59  0213   BA7IO         59  716    0
QSO: 21000 PH 2012-03-24 1036 ED9Z          59  0199   A73A          59  769    1
QSO: 28400 PH 2012-03-24 1037 ED9Z          59  0214   UY5TE         59  047    0
QSO: 21000 PH 2012-03-24 1037 ED9Z          59  0200   JR3RIY        59  435    1
QSO: 28400 PH 2012-03-24 1037 ED9Z          59  0215   YB0COU        59  085    0
QSO: 28400 PH 2012-03-24 1038 ED9Z          59  0216   RA8T          59  433    0
QSO: 21000 PH 2012-03-24 1038 ED9Z          59  0201   DL4JLM        59  041    1
QSO: 28400 PH 2012-03-24 1038 ED9Z          59  0217   RC9F          59  093    0
QSO: 28400 PH 2012-03-24 1038 ED9Z          59  0218   HA8QB         59  045    0
QSO: 21000 PH 2012-03-24 1038 ED9Z          59  0202   IO9A          59  485    1
QSO: 28400 PH 2012-03-24 1038 ED9Z          59  0219   OZ5TL         59  068    0
QSO: 28400 PH 2012-03-24 1039 ED9Z          59  0220   ES9C          59  1457   0
QSO: 21000 PH 2012-03-24 1039 ED9Z          59  0203   UR5CJN        59  050    1
QSO: 21000 PH 2012-03-24 1039 ED9Z          59  0204   JO3DDD        59  543    1
QSO: 21000 PH 2012-03-24 1039 ED9Z          59  0205   IR7R          59  120    1
QSO: 21000 PH 2012-03-24 1039 ED9Z          59  0206   GM5M          59  091    1
QSO: 28400 PH 2012-03-24 1040 ED9Z          59  0221   LN5O          59  419    0
QSO: 21000 PH 2012-03-24 1040 ED9Z          59  0207   YU/S56A       59  062    1
QSO: 28400 PH 2012-03-24 1040 ED9Z          59  0222   LZ3SM         59  022    0
QSO: 21000 PH 2012-03-24 1040 ED9Z          59  0208   JA1DCK        59  177    1
QSO: 28400 PH 2012-03-24 1040 ED9Z          59  0223   UN7MMM        59  469    0
QSO: 21000 PH 2012-03-24 1040 ED9Z          59  0209   LY22A         59  243    1
QSO: 21000 PH 2012-03-24 1041 ED9Z          59  0210   OM7M          59  1041   1
QSO: 28400 PH 2012-03-24 1041 ED9Z          59  0224   ES2TT         59  042    0
QSO: 21000 PH 2012-03-24 1041 ED9Z          59  0211   SP1QXK        59  099    1
QSO: 21000 PH 2012-03-24 1041 ED9Z          59  0212   RV4AB         59  048    1
QSO: 28400 PH 2012-03-24 1041 ED9Z          59  0225   HG1S          59  149    0
QSO: 21000 PH 2012-03-24 1042 ED9Z          59  0213   G4WGE         59  004    1
QSO: 28400 PH 2012-03-24 1042 ED9Z          59  0226   HZ1DG         59  107    0
QSO: 21000 PH 2012-03-24 1042 ED9Z          59  0214   DO5T          59  016    1
QSO: 21000 PH 2012-03-24 1043 ED9Z          59  0215   DL5AI         59  013    1
QSO: 21000 PH 2012-03-24 1043 ED9Z          59  0216   IZ3TFL        59  006    1
QSO: 21000 PH 2012-03-24 1043 ED9Z          59  0217   SP2DNI        59  091    1
QSO: 21000 PH 2012-03-24 1044 ED9Z          59  0218   JH6QFJ        59  063    1
QSO: 21000 PH 2012-03-24 1044 ED9Z          59  0219   IK3SSW        59  092    1
QSO: 28400 PH 2012-03-24 1044 ED9Z          59  0227   UT2UB         51  103    0
QSO: 28400 PH 2012-03-24 1045 ED9Z          59  0228   ES6PA         59  093    0
QSO: 21000 PH 2012-03-24 1045 ED9Z          59  0220   RC7A          59  128    1
QSO: 21000 PH 2012-03-24 1045 ED9Z          59  0221   DM5DX         59  021    1
QSO: 28400 PH 2012-03-24 1046 ED9Z          59  0229   B7P           59  750    0
QSO: 21000 PH 2012-03-24 1046 ED9Z          59  0222   DH0GSU        59  133    1
QSO: 28400 PH 2012-03-24 1047 ED9Z          59  0230   SD3A          59  029    0
QSO: 21000 PH 2012-03-24 1047 ED9Z          59  0223   UR6LEY        59  048    1
QSO: 21000 PH 2012-03-24 1048 ED9Z          59  0224   UT0NN         59  043    1
QSO: 28400 PH 2012-03-24 1048 ED9Z          59  0231   CN2R          59  1156   0
QSO: 28400 PH 2012-03-24 1048 ED9Z          59  0232   SI3A          59  063    0
QSO: 21000 PH 2012-03-24 1048 ED9Z          59  0225   IT9AUH        59  148    1
QSO: 21000 PH 2012-03-24 1049 ED9Z          59  0226   UR0HQ         59  130    1
QSO: 21000 PH 2012-03-24 1050 ED9Z          59  0227   PA9WOR        59  089    1
QSO: 21000 PH 2012-03-24 1050 ED9Z          59  0228   S51DX         59  133    1
QSO: 21000 PH 2012-03-24 1051 ED9Z          59  0229   DL8EAQ        59  198    1
QSO: 28400 PH 2012-03-24 1051 ED9Z          59  0233   RT2F          59  139    0
QSO: 21000 PH 2012-03-24 1051 ED9Z          59  0230   OK1MO         59  014    1
QSO: 28400 PH 2012-03-24 1051 ED9Z          59  0234   ES2IPA        59  288    0
QSO: 21000 PH 2012-03-24 1051 ED9Z          59  0231   OP4A          59  274    1
QSO: 28400 PH 2012-03-24 1052 ED9Z          59  0235   JA6LCJ        59  721    0
QSO: 28400 PH 2012-03-24 1052 ED9Z          59  0236   SV1JG         59  185    0
QSO: 21000 PH 2012-03-24 1052 ED9Z          59  0232   UA9YK         59  115    1
QSO: 21000 PH 2012-03-24 1052 ED9Z          59  0233   DF1XC         59  010    1
QSO: 28400 PH 2012-03-24 1052 ED9Z          59  0237   UT3I          59  265    0
QSO: 28400 PH 2012-03-24 1053 ED9Z          59  0238   EW5W          59  522    0
QSO: 21000 PH 2012-03-24 1053 ED9Z          59  0234   US8UA         59  050    1
QSO: 21000 PH 2012-03-24 1053 ED9Z          59  0235   S58RU         59  036    1
QSO: 21000 PH 2012-03-24 1054 ED9Z          59  0236   IT9AXQ        59  033    1
QSO: 21000 PH 2012-03-24 1054 ED9Z          59  0237   II5PT         59  401    1
QSO: 21000 PH 2012-03-24 1055 ED9Z          59  0238   SQ1EIA        59  086    1
QSO: 21000 PH 2012-03-24 1055 ED9Z          59  0239   IK2SND        59  193    1
QSO: 21000 PH 2012-03-24 1056 ED9Z          59  0240   YT0Z          59  357    1
QSO: 28400 PH 2012-03-24 1057 ED9Z          59  0239   SQ2WHH        59  306    0
QSO: 28400 PH 2012-03-24 1057 ED9Z          59  0240   LY2BBF        59  004    0
QSO: 21000 PH 2012-03-24 1057 ED9Z          59  0241   OK1APV        59  012    1
QSO: 28400 PH 2012-03-24 1057 ED9Z          59  0241   UX2MF         59  166    0
QSO: 28400 PH 2012-03-24 1057 ED9Z          59  0242   LY1DJ         59  133    0
QSO: 21000 PH 2012-03-24 1058 ED9Z          59  0242   DK4GC         59  168    1
QSO: 28400 PH 2012-03-24 1058 ED9Z          59  0243   LY2AE         59  090    0
QSO: 21000 PH 2012-03-24 1058 ED9Z          59  0243   GI7THH        59  012    1
QSO: 21000 PH 2012-03-24 1059 ED9Z          59  0244   9A3TU         59  046    1
QSO: 21000 PH 2012-03-24 1059 ED9Z          59  0245   EI/W5GN       59  138    1
QSO: 21000 PH 2012-03-24 1059 ED9Z          59  0246   DK1YY         59  182    1
QSO: 21000 PH 2012-03-24 1100 ED9Z          59  0247   ON3DI         59  179    1
QSO: 21000 PH 2012-03-24 1101 ED9Z          59  0248   UX7IB         59  115    1
QSO: 21000 PH 2012-03-24 1101 ED9Z          59  0249   DF2TT         59  226    1
QSO: 28400 PH 2012-03-24 1101 ED9Z          59  0244   ES7FU         59  025    0
QSO: 21000 PH 2012-03-24 1101 ED9Z          59  0250   ON8UK         59  066    1
QSO: 21000 PH 2012-03-24 1102 ED9Z          59  0251   S56B          59  206    1
QSO: 21000 PH 2012-03-24 1102 ED9Z          59  0252   S51A          59  954    1
QSO: 28400 PH 2012-03-24 1104 ED9Z          59  0245   YO4KAK        59  113    0
QSO: 21000 PH 2012-03-24 1104 ED9Z          59  0253   DO6NI         59  002    1
QSO: 21000 PH 2012-03-24 1105 ED9Z          59  0254   IK7RVY        59  165    1
QSO: 21000 PH 2012-03-24 1106 ED9Z          59  0255   UZ2L          59  110    1
QSO: 28400 PH 2012-03-24 1106 ED9Z          59  0246   UT1IF         59  006    0
QSO: 21000 PH 2012-03-24 1106 ED9Z          59  0256   IK7WPD        59  087    1
QSO: 28400 PH 2012-03-24 1107 ED9Z          59  0247   OH6Y          59  021    0
QSO: 28400 PH 2012-03-24 1107 ED9Z          59  0248   9K2HN         59  1415   0
QSO: 21000 PH 2012-03-24 1108 ED9Z          59  0257   DF6RI         59  165    1
QSO: 28400 PH 2012-03-24 1108 ED9Z          59  0249   UT1XX         59  012    0
QSO: 21000 PH 2012-03-24 1108 ED9Z          59  0258   OR1Z          59  282    1
QSO: 28400 PH 2012-03-24 1109 ED9Z          59  0250   EW2A          59  839    0
QSO: 28400 PH 2012-03-24 1110 ED9Z          59  0251   H22H          59  1250   0
QSO: 21000 PH 2012-03-24 1110 ED9Z          59  0259   PA7BAS        59  018    1
QSO: 28400 PH 2012-03-24 1111 ED9Z          59  0252   EW8DD         59  634    0
QSO: 21000 PH 2012-03-24 1111 ED9Z          59  0260   PG1R          59  019    1
QSO: 28400 PH 2012-03-24 1111 ED9Z          59  0253   UT1IM         59  181    0
QSO: 28400 PH 2012-03-24 1111 ED9Z          59  0254   LA0FA         59  012    0
QSO: 28400 PH 2012-03-24 1112 ED9Z          59  0255   SQ1RMM        59  061    0
QSO: 21000 PH 2012-03-24 1112 ED9Z          59  0261   2E0FPC        59  078    1
QSO: 21000 PH 2012-03-24 1112 ED9Z          59  0262   SP4DDS        59  015    1
QSO: 28400 PH 2012-03-24 1112 ED9Z          59  0256   LA4GHA        59  006    0
QSO: 28400 PH 2012-03-24 1112 ED9Z          59  0257   LY1VP         59  226    0
QSO: 21000 PH 2012-03-24 1113 ED9Z          59  0263   R7MM          59  620    1
QSO: 28400 PH 2012-03-24 1114 ED9Z          59  0258   RG8K          59  404    0
QSO: 21000 PH 2012-03-24 1114 ED9Z          59  0264   IO3P          59  280    1
QSO: 28400 PH 2012-03-24 1114 ED9Z          59  0259   UX9IX         59  137    0
QSO: 28400 PH 2012-03-24 1115 ED9Z          59  0260   KG6DX         59  996    0
QSO: 28400 PH 2012-03-24 1116 ED9Z          59  0261   EV1R          59  745    0
QSO: 21000 PH 2012-03-24 1116 ED9Z          59  0265   TM1T          59  372    1
QSO: 28400 PH 2012-03-24 1116 ED9Z          59  0262   YL2ON         59  044    0
QSO: 28400 PH 2012-03-24 1116 ED9Z          59  0263   LA3BPA        59  122    0
QSO: 21000 PH 2012-03-24 1117 ED9Z          59  0266   UP0L          59  1769   1
QSO: 28400 PH 2012-03-24 1117 ED9Z          59  0264   SP2BUC        59  077    0
QSO: 21000 PH 2012-03-24 1119 ED9Z          59  0267   LA8HGA        59  181    1
QSO: 28400 PH 2012-03-24 1120 ED9Z          59  0265   V55V          59  433    0
QSO: 21000 PH 2012-03-24 1121 ED9Z          59  0268   YT7Z          59  445    1
QSO: 28400 PH 2012-03-24 1121 ED9Z          59  0266   SM0R          59  078    0
QSO: 21000 PH 2012-03-24 1122 ED9Z          59  0269   EI7JK         59  034    1
QSO: 21000 PH 2012-03-24 1122 ED9Z          59  0270   OM3DX         59  056    1
QSO: 21000 PH 2012-03-24 1125 ED9Z          59  0271   M0WGZ         59  013    1
QSO: 21000 PH 2012-03-24 1125 ED9Z          59  0272   ON3GEO        59  152    1
QSO: 21000 PH 2012-03-24 1126 ED9Z          59  0273   PA0JHS        59  018    1
QSO: 28400 PH 2012-03-24 1126 ED9Z          59  0267   RV6LX         59  131    0
QSO: 28400 PH 2012-03-24 1127 ED9Z          59  0268   LY2ER         59  263    0
QSO: 21000 PH 2012-03-24 1127 ED9Z          59  0274   SO1D          59  050    1
QSO: 28400 PH 2012-03-24 1129 ED9Z          59  0269   SP2HMN        59  019    0
QSO: 28400 PH 2012-03-24 1129 ED9Z          59  0270   RZ8U          59  271    0
QSO: 21000 PH 2012-03-24 1129 ED9Z          59  0275   UA0WY         59  452    1
QSO: 21000 PH 2012-03-24 1130 ED9Z          59  0276   SQ6R          59  149    1
QSO: 21000 PH 2012-03-24 1130 ED9Z          59  0277   RK9UE         59  287    1
QSO: 28400 PH 2012-03-24 1130 ED9Z          59  0271   LN3C          59  914    0
QSO: 28400 PH 2012-03-24 1131 ED9Z          59  0272   UT0NN         59  057    0
QSO: 21000 PH 2012-03-24 1131 ED9Z          59  0278   YO9FTN        59  087    1
QSO: 21000 PH 2012-03-24 1131 ED9Z          59  0279   UT5LO         59  245    1
QSO: 28400 PH 2012-03-24 1131 ED9Z          59  0273   RY7G          59  247    0
QSO: 21000 PH 2012-03-24 1132 ED9Z          59  0280   9A204OP       59  071    1
QSO: 21000 PH 2012-03-24 1132 ED9Z          59  0281   DJ1WM         59  041    1
QSO: 21000 PH 2012-03-24 1133 ED9Z          59  0282   UA9FGJ        59  174    1
QSO: 28400 PH 2012-03-24 1133 ED9Z          59  0274   LY2TS         59  182    0
QSO: 21000 PH 2012-03-24 1133 ED9Z          59  0283   RA3QJ         59  032    1
QSO: 21000 PH 2012-03-24 1134 ED9Z          59  0284   DH3MD         59  101    1
QSO: 21000 PH 2012-03-24 1134 ED9Z          59  0285   RG5A          59  341    1
QSO: 28400 PH 2012-03-24 1135 ED9Z          59  0275   UZ2Q          59  068    0
QSO: 28400 PH 2012-03-24 1135 ED9Z          59  0276   RV1AE         59  174    0
QSO: 21000 PH 2012-03-24 1135 ED9Z          59  0286   UA9YE         59  060    1
QSO: 28400 PH 2012-03-24 1135 ED9Z          59  0277   RZ1AN         59  030    0
QSO: 21000 PH 2012-03-24 1135 ED9Z          59  0287   DL6NDW        59  423    1
QSO: 28400 PH 2012-03-24 1135 ED9Z          59  0278   SQ7OTH        59  002    0
