START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP9KAO
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1009371
OPERATORS: SP9IEK,SP9JZT,SP9LAS,SP9RHN,SQ9DJD,SQ9ZAX
NAME: KLUB LACZNOSCI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7155 PH 2017-10-28 0002 SP9KAO        59  15     P33W          59  20     0
QSO: 14275 PH 2017-10-28 1021 SP9KAO        59  15     PA3T          59  14     0
QSO: 14275 PH 2017-10-28 1022 SP9KAO        59  15     ON4WY         59  14     0
QSO: 14275 PH 2017-10-28 1022 SP9KAO        59  15     G0MNN         59  14     0
QSO: 14275 PH 2017-10-28 1023 SP9KAO        59  15     OE9SEV        59  15     0
QSO: 14275 PH 2017-10-28 1024 SP9KAO        59  15     DL8DAW        59  14     0
QSO: 14275 PH 2017-10-28 1025 SP9KAO        59  15     DF2KD         59  14     0
QSO: 14275 PH 2017-10-28 1025 SP9KAO        59  15     PA6AA         59  14     0
QSO: 14275 PH 2017-10-28 1025 SP9KAO        59  15     G0CPA         59  14     0
QSO: 14275 PH 2017-10-28 1026 SP9KAO        59  15     EA1DBX        59  14     0
QSO: 14275 PH 2017-10-28 1027 SP9KAO        59  15     HB9CWU        59  14     0
QSO: 14275 PH 2017-10-28 1029 SP9KAO        59  15     F8DVD         59  14     0
QSO: 14275 PH 2017-10-28 1030 SP9KAO        59  15     IZ0DXD        59  15     0
QSO: 14275 PH 2017-10-28 1031 SP9KAO        59  15     PC9F          59  14     0
QSO: 14275 PH 2017-10-28 1033 SP9KAO        59  15     PC2C          59  14     0
QSO: 14275 PH 2017-10-28 1033 SP9KAO        59  15     IZ2NZQ        59  15     0
QSO: 14275 PH 2017-10-28 1034 SP9KAO        59  15     IZ1ANK        59  15     0
QSO: 14275 PH 2017-10-28 1034 SP9KAO        59  15     DL0CS         59  14     0
QSO: 14275 PH 2017-10-28 1035 SP9KAO        59  15     IU8HEP        59  15     0
QSO: 14275 PH 2017-10-28 1035 SP9KAO        59  15     PE1FTV        59  14     0
QSO: 14275 PH 2017-10-28 1036 SP9KAO        59  15     IW0GTA/5      59  15     0
QSO: 14275 PH 2017-10-28 1036 SP9KAO        59  15     PA2Z          59  14     0
QSO: 14275 PH 2017-10-28 1037 SP9KAO        59  15     LA4O          59  14     0
QSO: 14275 PH 2017-10-28 1037 SP9KAO        59  15     HG3DX         59  15     0
QSO: 14275 PH 2017-10-28 1039 SP9KAO        59  15     DL4ZA         59  14     0
QSO: 14275 PH 2017-10-28 1039 SP9KAO        59  15     IK2YCW        59  15     0
QSO: 14275 PH 2017-10-28 1039 SP9KAO        59  15     DG9SEH        59  14     0
QSO: 14275 PH 2017-10-28 1040 SP9KAO        59  15     ON3DN         59  14     0
QSO: 14275 PH 2017-10-28 1041 SP9KAO        59  15     DK4IO         59  14     0
QSO: 14275 PH 2017-10-28 1042 SP9KAO        59  15     PE2KM         59  14     0
QSO: 14275 PH 2017-10-28 1042 SP9KAO        59  15     OP1A          59  14     0
QSO: 14275 PH 2017-10-28 1043 SP9KAO        59  15     PA7GMU        59  14     0
QSO: 14275 PH 2017-10-28 1047 SP9KAO        59  15     HB2C          59  14     0
QSO: 14275 PH 2017-10-28 1048 SP9KAO        59  15     ON4LS/P       59  14     0
QSO: 14275 PH 2017-10-28 1049 SP9KAO        59  15     DJ0MCZ        59  14     0
QSO: 14275 PH 2017-10-28 1049 SP9KAO        59  15     DJ6DO         59  14     0
QSO: 14275 PH 2017-10-28 1050 SP9KAO        59  15     5P2C          59  14     0
QSO: 14275 PH 2017-10-28 1051 SP9KAO        59  15     PI4ZHE        59  14     0
QSO: 14275 PH 2017-10-28 1052 SP9KAO        59  15     PE1RLF        59  14     0
QSO: 14275 PH 2017-10-28 1053 SP9KAO        59  15     DL6ON         59  14     0
QSO: 14275 PH 2017-10-28 1055 SP9KAO        59  15     EA1ANB        59  14     0
QSO: 14275 PH 2017-10-28 1056 SP9KAO        59  15     IA5O          59  15     0
QSO: 14275 PH 2017-10-28 1058 SP9KAO        59  15     FM1HN         59  08     0
QSO: 14275 PH 2017-10-28 1058 SP9KAO        59  15     IZ1HBC        59  15     0
QSO: 14275 PH 2017-10-28 1059 SP9KAO        59  15     LX1ER         59  14     0
QSO: 14275 PH 2017-10-28 1059 SP9KAO        59  15     HB0/DD5ZZ     59  14     0
QSO: 14275 PH 2017-10-28 1102 SP9KAO        59  15     M0EFB         59  14     0
QSO: 14275 PH 2017-10-28 1103 SP9KAO        59  15     G0TAN         59  14     0
QSO: 14275 PH 2017-10-28 1105 SP9KAO        59  15     G3CCR         59  14     0
QSO: 14275 PH 2017-10-28 1106 SP9KAO        59  15     PE2K          59  14     0
QSO: 14275 PH 2017-10-28 1107 SP9KAO        59  15     IU0APV        59  15     0
QSO: 14275 PH 2017-10-28 1107 SP9KAO        59  15     UA9CUA        59  17     0
QSO: 14275 PH 2017-10-28 1108 SP9KAO        59  15     IK8NSR        59  15     0
QSO: 14275 PH 2017-10-28 1110 SP9KAO        59  15     PA1DAN        59  14     0
QSO: 14275 PH 2017-10-28 1110 SP9KAO        59  15     PA6DX         59  14     0
QSO: 14275 PH 2017-10-28 1112 SP9KAO        59  15     G1PPA         59  14     0
QSO: 14275 PH 2017-10-28 1112 SP9KAO        59  15     PA2CVD        59  14     0
QSO: 14275 PH 2017-10-28 1116 SP9KAO        59  15     PA/SP5PY      59  14     0
QSO: 14275 PH 2017-10-28 1116 SP9KAO        59  15     K2JMY         59  05     0
QSO: 14275 PH 2017-10-28 1118 SP9KAO        59  15     DL3PU         59  14     0
QSO: 14275 PH 2017-10-28 1118 SP9KAO        59  15     PA3EWG        59  14     0
QSO: 14275 PH 2017-10-28 1120 SP9KAO        59  15     F6EWX         59  14     0
QSO: 14275 PH 2017-10-28 1121 SP9KAO        59  15     PA3HGP        59  14     0
QSO: 14275 PH 2017-10-28 1122 SP9KAO        59  15     PB4FUN        59  14     0
QSO: 14275 PH 2017-10-28 1123 SP9KAO        59  15     W3FV          59  05     0
QSO: 14275 PH 2017-10-28 1124 SP9KAO        59  15     RW3AI         59  16     0
QSO: 14275 PH 2017-10-28 1125 SP9KAO        59  15     W3LL          59  05     0
QSO: 14275 PH 2017-10-28 1125 SP9KAO        59  15     AA3B          59  05     0
QSO: 14275 PH 2017-10-28 1125 SP9KAO        59  15     PJ4K          59  09     0
QSO: 14275 PH 2017-10-28 1125 SP9KAO        59  15     EA5LH         59  14     0
QSO: 14275 PH 2017-10-28 1126 SP9KAO        59  15     W3FIZ         59  05     0
QSO: 14275 PH 2017-10-28 1126 SP9KAO        59  15     NN3Q          59  05     0
QSO: 14275 PH 2017-10-28 1126 SP9KAO        59  15     AB3CX         59  05     0
QSO: 14275 PH 2017-10-28 1126 SP9KAO        59  15     DL9ZP         59  14     0
QSO: 14275 PH 2017-10-28 1127 SP9KAO        59  15     KB1EFS        59  05     0
QSO: 14275 PH 2017-10-28 1128 SP9KAO        59  15     G0CNR         59  14     0
QSO: 14275 PH 2017-10-28 1128 SP9KAO        59  15     N3AM          59  05     0
QSO: 14275 PH 2017-10-28 1129 SP9KAO        59  15     OZ7EA         59  14     0
QSO: 14275 PH 2017-10-28 1129 SP9KAO        59  15     F4ETG         59  14     0
QSO: 14275 PH 2017-10-28 1131 SP9KAO        59  15     G5O           59  14     0
QSO: 14275 PH 2017-10-28 1132 SP9KAO        59  15     G0MBA         59  14     0
QSO: 14275 PH 2017-10-28 1133 SP9KAO        59  15     PI4YLC        59  14     0
QSO: 14275 PH 2017-10-28 1135 SP9KAO        59  15     VA2CZ         59  05     0
QSO: 14275 PH 2017-10-28 1135 SP9KAO        59  15     VE2BWL        59  05     0
QSO: 14275 PH 2017-10-28 1136 SP9KAO        59  15     N3JT          59  05     0
QSO: 14275 PH 2017-10-28 1138 SP9KAO        59  15     F8KLY         59  14     0
QSO: 14275 PH 2017-10-28 1139 SP9KAO        59  15     HB9H          59  14     0
QSO: 14275 PH 2017-10-28 1140 SP9KAO        59  15     IW2MXY        59  15     0
QSO: 14275 PH 2017-10-28 1141 SP9KAO        59  15     K2AX          59  05     0
QSO: 14275 PH 2017-10-28 1141 SP9KAO        59  15     PC9F          59  14     0
QSO: 14275 PH 2017-10-28 1142 SP9KAO        59  15     ED5T          59  14     0
QSO: 14275 PH 2017-10-28 1143 SP9KAO        59  15     IW0HLZ        59  15     0
QSO: 14275 PH 2017-10-28 1144 SP9KAO        59  15     KA3PCX        59  05     0
QSO: 14275 PH 2017-10-28 1146 SP9KAO        59  15     IK2YCW        59  15     0
QSO: 14275 PH 2017-10-28 1146 SP9KAO        59  15     OM3GI         59  15     0
QSO: 14275 PH 2017-10-28 1147 SP9KAO        59  15     M0LDW         59  14     0
QSO: 14275 PH 2017-10-28 1148 SP9KAO        59  15     N8PR          59  04     0
QSO: 14275 PH 2017-10-28 1148 SP9KAO        59  15     F8KL          59  14     0
QSO: 14275 PH 2017-10-28 1149 SP9KAO        59  15     F4HNP         59  14     0
QSO: 14275 PH 2017-10-28 1150 SP9KAO        59  15     N5DX          59  04     0
QSO: 14275 PH 2017-10-28 1150 SP9KAO        59  15     DL6HS         59  14     0
QSO: 14275 PH 2017-10-28 1152 SP9KAO        59  15     ON3ND         59  14     0
QSO: 14275 PH 2017-10-28 1152 SP9KAO        59  15     ON5PV         59  14     0
QSO: 14275 PH 2017-10-28 1153 SP9KAO        59  15     DM4M          59  14     0
QSO: 14275 PH 2017-10-28 1154 SP9KAO        59  15     DP7D          59  14     0
QSO: 14275 PH 2017-10-28 1155 SP9KAO        59  15     I4PZP         59  15     0
QSO: 14276 PH 2017-10-28 1202 SP9KAO        59  15     F5IPE         59  14     0
QSO: 14276 PH 2017-10-28 1205 SP9KAO        59  15     IU5HES        59  15     0
QSO: 14276 PH 2017-10-28 1206 SP9KAO        59  15     KA2LIM        59  05     0
QSO: 14276 PH 2017-10-28 1206 SP9KAO        59  15     DL1FW         59  14     0
QSO: 14276 PH 2017-10-28 1207 SP9KAO        59  15     ON3VS         59  14     0
QSO: 14276 PH 2017-10-28 1209 SP9KAO        59  15     IZ0IRH        59  15     0
QSO: 14276 PH 2017-10-28 1210 SP9KAO        59  15     DJ2YE         59  14     0
QSO: 14276 PH 2017-10-28 1210 SP9KAO        59  15     OT5X          59  14     0
QSO: 14276 PH 2017-10-28 1211 SP9KAO        59  15     DL7FB         59  14     0
QSO: 14276 PH 2017-10-28 1212 SP9KAO        59  15     F1GKS         59  14     0
QSO: 14276 PH 2017-10-28 1212 SP9KAO        59  15     PA1CA         59  14     0
QSO: 14276 PH 2017-10-28 1213 SP9KAO        59  15     PE2HLE        59  14     0
QSO: 14276 PH 2017-10-28 1213 SP9KAO        59  15     I1RB          59  15     0
QSO: 14276 PH 2017-10-28 1215 SP9KAO        59  15     AC4G          59  04     0
QSO: 14276 PH 2017-10-28 1215 SP9KAO        59  15     PA6AA         59  14     0
QSO: 14276 PH 2017-10-28 1218 SP9KAO        59  15     DL1EK         59  14     0
QSO: 14276 PH 2017-10-28 1218 SP9KAO        59  15     DH4JQ         59  14     0
QSO: 14276 PH 2017-10-28 1218 SP9KAO        59  15     PA0IA         59  14     0
QSO: 14276 PH 2017-10-28 1219 SP9KAO        59  15     N4MM          59  05     0
QSO: 14276 PH 2017-10-28 1219 SP9KAO        59  15     SB6W          59  14     0
QSO: 14276 PH 2017-10-28 1220 SP9KAO        59  15     G7WIR         59  14     0
QSO: 14276 PH 2017-10-28 1222 SP9KAO        59  15     DJ8KW         59  14     0
QSO: 14276 PH 2017-10-28 1222 SP9KAO        59  15     G4P           59  14     0
QSO: 14276 PH 2017-10-28 1222 SP9KAO        59  15     F4GBW         59  14     0
QSO: 14276 PH 2017-10-28 1224 SP9KAO        59  15     IW1BCO        59  15     0
QSO: 14276 PH 2017-10-28 1227 SP9KAO        59  15     KY3W          59  05     0
QSO: 14276 PH 2017-10-28 1228 SP9KAO        59  15     IX1CVF        59  15     0
QSO: 14276 PH 2017-10-28 1229 SP9KAO        59  15     F4KJQ         59  14     0
QSO: 14276 PH 2017-10-28 1230 SP9KAO        59  15     W1AF          59  05     0
QSO: 14276 PH 2017-10-28 1230 SP9KAO        59  15     W1AF          59  05     0
QSO: 14276 PH 2017-10-28 1235 SP9KAO        59  15     PA3CJP        59  14     0
QSO: 14276 PH 2017-10-28 1235 SP9KAO        59  15     PI4MM         59  14     0
QSO: 14276 PH 2017-10-28 1235 SP9KAO        59  15     PA3GEO        59  14     0
QSO: 14276 PH 2017-10-28 1236 SP9KAO        59  15     IZ0UIN        59  15     0
QSO: 14276 PH 2017-10-28 1241 SP9KAO        59  15     ON3TNT        59  14     0
QSO: 14276 PH 2017-10-28 1244 SP9KAO        59  15     ON7JVP        59  14     0
QSO: 14276 PH 2017-10-28 1245 SP9KAO        59  15     F8KGH         59  14     0
QSO: 14276 PH 2017-10-28 1246 SP9KAO        59  15     EA2BNU        59  14     0
QSO: 14276 PH 2017-10-28 1246 SP9KAO        59  15     PA3HCC        59  14     0
QSO: 14276 PH 2017-10-28 1249 SP9KAO        59  15     DQ1P          59  14     0
QSO: 14276 PH 2017-10-28 1249 SP9KAO        59  15     DL1SO         59  14     0
QSO: 14276 PH 2017-10-28 1250 SP9KAO        59  15     VC3X          59  04     0
QSO: 14276 PH 2017-10-28 1251 SP9KAO        59  15     PA0BS         59  14     0
QSO: 14276 PH 2017-10-28 1251 SP9KAO        59  15     DJ6OZ         59  14     0
QSO: 14276 PH 2017-10-28 1252 SP9KAO        59  15     ON2TR         59  14     0
QSO: 14276 PH 2017-10-28 1252 SP9KAO        59  15     EB2TR         59  14     0
QSO: 14276 PH 2017-10-28 1253 SP9KAO        59  15     PI4VP         59  14     0
QSO: 14276 PH 2017-10-28 1256 SP9KAO        59  15     PI4ZHE        59  14     0
QSO: 14276 PH 2017-10-28 1257 SP9KAO        59  15     PA4HM         59  14     0
QSO: 14276 PH 2017-10-28 1258 SP9KAO        59  15     G0PBE         59  14     0
QSO: 14275 PH 2017-10-28 1300 SP9KAO        59  15     M3ZFF         59  14     0
QSO: 14275 PH 2017-10-28 1303 SP9KAO        59  15     IT9FUN        59  15     0
QSO: 14275 PH 2017-10-28 1305 SP9KAO        59  15     EA3HHG        59  14     0
QSO: 14273 PH 2017-10-28 1308 SP9KAO        59  15     CN3A          59  33     0
QSO: 14267 PH 2017-10-28 1309 SP9KAO        59  15     OZ7X          59  14     0
QSO: 14253 PH 2017-10-28 1311 SP9KAO        59  15     K1KP          59  05     0
QSO: 14245 PH 2017-10-28 1315 SP9KAO        59  15     9A7A          59  15     0
QSO: 14236 PH 2017-10-28 1317 SP9KAO        59  15     MI0M          59  14     0
QSO: 14234 PH 2017-10-28 1319 SP9KAO        59  15     PC2L          59  14     0
QSO: 14232 PH 2017-10-28 1321 SP9KAO        59  15     N2PP          59  05     0
QSO: 14227 PH 2017-10-28 1323 SP9KAO        59  15     UA4M          59  16     0
QSO: 14222 PH 2017-10-28 1326 SP9KAO        59  15     LZ9W          59  20     0
QSO: 14217 PH 2017-10-28 1328 SP9KAO        59  15     IF9A          59  15     0
QSO: 14214 PH 2017-10-28 1329 SP9KAO        59  15     OT5A          59  14     0
QSO: 14212 PH 2017-10-28 1331 SP9KAO        59  15     9A4M          59  15     0
QSO: 14246 PH 2017-10-28 1334 SP9KAO        59  15     EU1A          59  16     0
QSO: 14267 PH 2017-10-28 1336 SP9KAO        59  15     S50G          59  15     0
QSO: 14308 PH 2017-10-28 1337 SP9KAO        59  15     CU4DX         59  14     0
QSO: 14329 PH 2017-10-28 1339 SP9KAO        59  15     OK2BXU        59  15     0
QSO: 14342 PH 2017-10-28 1340 SP9KAO        59  15     4U1ITU        59  14     0
QSO: 14337 PH 2017-10-28 1342 SP9KAO        59  15     9H6A          59  15     0
QSO: 14190 PH 2017-10-28 1343 SP9KAO        59  15     6Y1LZ         59  08     0
QSO: 14345 PH 2017-10-28 1343 SP9KAO        59  15     YT1A          59  15     0
QSO: 14240 PH 2017-10-28 1345 SP9KAO        59  15     OH8X          59  15     0
QSO: 14208 PH 2017-10-28 1347 SP9KAO        59  15     UP2L          59  17     0
QSO: 14315 PH 2017-10-28 1350 SP9KAO        59  15     YR8D          59  20     0
QSO: 14243 PH 2017-10-28 1353 SP9KAO        59  15     OF8L          59  15     0
QSO: 14329 PH 2017-10-28 1358 SP9KAO        59  15     E76WO         59  15     0
QSO: 14215 PH 2017-10-28 1405 SP9KAO        59  15     PJ4G          59  09     0
QSO: 14199 PH 2017-10-28 1410 SP9KAO        59  15     NN3W          59  05     0
QSO: 14193 PH 2017-10-28 1412 SP9KAO        59  15     YT1X          59  15     0
QSO: 14166 PH 2017-10-28 1415 SP9KAO        59  15     RK3PWR        59  16     0
QSO: 14158 PH 2017-10-28 1417 SP9KAO        59  15     K1TTT         59  05     0
QSO: 14157 PH 2017-10-28 1417 SP9KAO        59  15     W3LPL         59  05     0
QSO: 14151 PH 2017-10-28 1419 SP9KAO        59  15     K3LR          59  05     0
QSO: 14149 PH 2017-10-28 1420 SP9KAO        59  15     IZ8GUQ        59  15     0
QSO: 14132 PH 2017-10-28 1421 SP9KAO        59  15     TC0F          59  20     0
QSO: 14122 PH 2017-10-28 1422 SP9KAO        59  15     G6XX          59  14     0
QSO: 14120 PH 2017-10-28 1424 SP9KAO        59  15     GM4FDM        59  14     0
QSO: 14346 PH 2017-10-28 1426 SP9KAO        59  15     S50K          59  15     0
QSO: 14342 PH 2017-10-28 1427 SP9KAO        59  15     TK4RB         59  15     0
QSO: 14338 PH 2017-10-28 1428 SP9KAO        59  15     W0AIH         59  04     0
QSO: 14334 PH 2017-10-28 1428 SP9KAO        59  15     EB5KT         59  14     0
QSO: 14270 PH 2017-10-28 1434 SP9KAO        59  15     LY2DX         59  15     0
QSO: 14178 PH 2017-10-28 1437 SP9KAO        59  15     WA6TQT        59  03     0
QSO: 21290 PH 2017-10-28 1441 SP9KAO        59  15     CN3A          59  33     0
QSO: 21289 PH 2017-10-28 1444 SP9KAO        59  15     N2FF          59  05     0
QSO: 21289 PH 2017-10-28 1445 SP9KAO        59  15     N3AD          59  05     0
QSO: 21289 PH 2017-10-28 1445 SP9KAO        59  15     VP5W          59  08     0
QSO: 21289 PH 2017-10-28 1445 SP9KAO        59  15     CN2AA         59  33     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     KS7J          59  05     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     K3LR          59  05     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     K3SOM         59  05     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     LT1F          59  13     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     WJ2D          59  05     0
QSO: 21289 PH 2017-10-28 1446 SP9KAO        59  15     VE3TW         59  04     0
QSO: 21289 PH 2017-10-28 1447 SP9KAO        59  15     W1CTN         59  05     0
QSO: 21289 PH 2017-10-28 1447 SP9KAO        59  15     WN3N          59  05     0
QSO: 21289 PH 2017-10-28 1448 SP9KAO        59  15     EF8R          59  33     0
QSO: 21289 PH 2017-10-28 1448 SP9KAO        59  15     NF3PSE        59  05     0
QSO: 21289 PH 2017-10-28 1448 SP9KAO        59  15     WD5K          59  04     0
QSO: 21289 PH 2017-10-28 1448 SP9KAO        59  15     K9ZO          59  04     0
QSO: 21289 PH 2017-10-28 1449 SP9KAO        59  15     W3MF          59  05     0
QSO: 21289 PH 2017-10-28 1449 SP9KAO        59  15     N4CF          59  05     0
QSO: 21289 PH 2017-10-28 1449 SP9KAO        59  15     W3FV          59  05     0
QSO: 21289 PH 2017-10-28 1449 SP9KAO        59  15     K0TRL         59  04     0
QSO: 21289 PH 2017-10-28 1450 SP9KAO        59  15     W1HIS         59  05     0
QSO: 21289 PH 2017-10-28 1450 SP9KAO        59  15     K3IE          59  04     0
QSO: 21289 PH 2017-10-28 1451 SP9KAO        59  15     W4JAM         59  05     0
QSO: 21289 PH 2017-10-28 1451 SP9KAO        59  15     W2LE          59  05     0
QSO: 21289 PH 2017-10-28 1451 SP9KAO        59  15     W2AW          59  05     0
QSO: 21289 PH 2017-10-28 1452 SP9KAO        59  15     VE2CWQ        59  05     0
QSO: 21289 PH 2017-10-28 1453 SP9KAO        59  15     W2IRT         59  05     0
QSO: 21289 PH 2017-10-28 1453 SP9KAO        59  15     VE1JBC        59  05     0
QSO: 21289 PH 2017-10-28 1454 SP9KAO        59  15     W2TB          59  05     0
QSO: 21289 PH 2017-10-28 1454 SP9KAO        59  15     K3WJV         59  05     0
QSO: 21289 PH 2017-10-28 1454 SP9KAO        59  15     N1IQC         59  05     0
QSO: 21289 PH 2017-10-28 1455 SP9KAO        59  15     K3CCR         59  05     0
QSO: 21289 PH 2017-10-28 1456 SP9KAO        59  15     VA3ATB        59  04     0
QSO: 21289 PH 2017-10-28 1456 SP9KAO        59  15     EB5CS         59  14     0
QSO: 21289 PH 2017-10-28 1456 SP9KAO        59  15     N8II          59  05     0
QSO: 21289 PH 2017-10-28 1457 SP9KAO        59  15     VE3KP         59  04     0
QSO: 21289 PH 2017-10-28 1457 SP9KAO        59  15     K1KP          59  05     0
QSO: 21289 PH 2017-10-28 1458 SP9KAO        59  15     N1GLT         59  05     0
QSO: 21289 PH 2017-10-28 1458 SP9KAO        59  15     VE3RR         59  04     0
QSO: 21289 PH 2017-10-28 1459 SP9KAO        59  15     EA2CNU        59  14     0
QSO: 21289 PH 2017-10-28 1502 SP9KAO        59  15     K1RV          59  05     0
QSO: 21289 PH 2017-10-28 1502 SP9KAO        59  15     K3WI          59  05     0
QSO: 21289 PH 2017-10-28 1503 SP9KAO        59  15     N3ED          59  05     0
QSO: 21289 PH 2017-10-28 1504 SP9KAO        59  15     WO9Z          59  04     0
QSO: 21289 PH 2017-10-28 1504 SP9KAO        59  15     EC2DX         59  14     0
QSO: 21289 PH 2017-10-28 1507 SP9KAO        59  15     AA9A          59  04     0
QSO: 21289 PH 2017-10-28 1508 SP9KAO        59  15     NG3J          59  05     0
QSO: 21289 PH 2017-10-28 1509 SP9KAO        59  15     K9CT          59  04     0
QSO: 21289 PH 2017-10-28 1509 SP9KAO        59  15     EA1GXR        59  14     0
QSO: 21289 PH 2017-10-28 1510 SP9KAO        59  15     W1NT          59  05     0
QSO: 21289 PH 2017-10-28 1510 SP9KAO        59  15     KM2G          59  05     0
QSO: 21289 PH 2017-10-28 1511 SP9KAO        59  15     K3MD          59  05     0
QSO: 21289 PH 2017-10-28 1512 SP9KAO        59  15     EA3EVL        59  14     0
QSO: 21289 PH 2017-10-28 1512 SP9KAO        59  15     EA1OIW        59  14     0
QSO: 21289 PH 2017-10-28 1513 SP9KAO        59  15     ZY2A          59  11     0
QSO: 21289 PH 2017-10-28 1514 SP9KAO        59  15     W2CG          59  05     0
QSO: 21289 PH 2017-10-28 1515 SP9KAO        59  15     KO2E          59  05     0
QSO: 21289 PH 2017-10-28 1515 SP9KAO        59  15     K1ZZ          59  05     0
QSO: 21289 PH 2017-10-28 1516 SP9KAO        59  15     N2SQW         59  05     0
QSO: 21289 PH 2017-10-28 1516 SP9KAO        59  15     K1RH          59  05     0
QSO: 21289 PH 2017-10-28 1517 SP9KAO        59  15     W0WP          59  04     0
QSO: 21289 PH 2017-10-28 1519 SP9KAO        59  15     K1PTF         59  05     0
QSO: 21289 PH 2017-10-28 1520 SP9KAO        59  15     KR2Q          59  05     0
QSO: 21289 PH 2017-10-28 1521 SP9KAO        59  15     W4TTY         59  05     0
QSO: 21289 PH 2017-10-28 1522 SP9KAO        59  15     VE2BWL        59  05     0
QSO: 21289 PH 2017-10-28 1522 SP9KAO        59  15     N2LBR         59  05     0
QSO: 21289 PH 2017-10-28 1523 SP9KAO        59  15     WA3EKL        59  05     0
QSO: 21289 PH 2017-10-28 1524 SP9KAO        59  15     K1VLB         59  05     0
QSO: 21289 PH 2017-10-28 1524 SP9KAO        59  15     K1BZ          59  05     0
QSO: 21289 PH 2017-10-28 1524 SP9KAO        59  15     WT8E          59  04     0
QSO: 21289 PH 2017-10-28 1525 SP9KAO        59  15     AB4GG         59  04     0
QSO: 21289 PH 2017-10-28 1525 SP9KAO        59  15     KC1XX         59  05     0
QSO: 21289 PH 2017-10-28 1525 SP9KAO        59  15     K3SU          59  05     0
QSO: 21289 PH 2017-10-28 1527 SP9KAO        59  15     N2BJ          59  04     0
QSO: 21289 PH 2017-10-28 1529 SP9KAO        59  15     NC0B          59  04     0
QSO: 21289 PH 2017-10-28 1530 SP9KAO        59  15     WQ7X          59  03     0
QSO: 21289 PH 2017-10-28 1530 SP9KAO        59  15     W1FM          59  05     0
QSO: 21289 PH 2017-10-28 1532 SP9KAO        59  15     K8BZ          59  04     0
QSO: 21289 PH 2017-10-28 1533 SP9KAO        59  15     K9EXY         59  04     0
QSO: 21289 PH 2017-10-28 1533 SP9KAO        59  15     K7DR          59  04     0
QSO: 21289 PH 2017-10-28 1534 SP9KAO        59  15     W9GT          59  04     0
QSO: 21289 PH 2017-10-28 1535 SP9KAO        59  15     N4LU          59  05     0
QSO: 28483 PH 2017-10-28 1545 SP9KAO        59  15     CN3A          59  33     0
QSO: 28480 PH 2017-10-28 1547 SP9KAO        59  15     CR3A          59  33     0
QSO: 28478 PH 2017-10-28 1549 SP9KAO        59  15     LU3HS         59  13     0
QSO: 28580 PH 2017-10-28 1550 SP9KAO        59  15     EA8TX         59  33     0
QSO: 28463 PH 2017-10-28 1553 SP9KAO        59  15     ZP6A          59  11     0
QSO: 28450 PH 2017-10-28 1554 SP9KAO        59  15     PZ5K          59  09     0
QSO: 28376 PH 2017-10-28 1602 SP9KAO        59  15     CT9/DJ2YA     59  33     0
QSO: 28416 PH 2017-10-28 1606 SP9KAO        59  15     CE2WNW        59  12     0
QSO: 28520 PH 2017-10-28 1608 SP9KAO        59  15     LU7HN         59  13     0
QSO: 28522 PH 2017-10-28 1609 SP9KAO        59  15     LT1F          59  13     0
QSO: 28548 PH 2017-10-28 1614 SP9KAO        59  15     CE2AWW        59  12     0
QSO: 28527 PH 2017-10-28 1618 SP9KAO        59  15     LO7H          59  13     0
QSO: 21426 PH 2017-10-28 1620 SP9KAO        59  15     PJ2T          59  09     0
QSO: 21388 PH 2017-10-28 1622 SP9KAO        59  15     DL1EJA        59  14     0
QSO: 21384 PH 2017-10-28 1623 SP9KAO        59  15     IO5O          59  15     0
QSO: 21380 PH 2017-10-28 1625 SP9KAO        59  15     D4Z           59  35     0
QSO: 21365 PH 2017-10-28 1625 SP9KAO        59  15     CR6T          59  14     0
QSO: 21347 PH 2017-10-28 1626 SP9KAO        59  15     EA9KB         59  33     0
QSO: 21302 PH 2017-10-28 1628 SP9KAO        59  15     CE5JZO        59  12     0
QSO: 21286 PH 2017-10-28 1629 SP9KAO        59  15     9Y4D          59  09     0
QSO: 21359 PH 2017-10-28 1633 SP9KAO        59  15     EA1GY         59  14     0
QSO: 21257 PH 2017-10-28 1635 SP9KAO        59  15     ZP5BVK        59  11     0
QSO: 21351 PH 2017-10-28 1636 SP9KAO        59  15     PJ4K          59  09     0
QSO: 21327 PH 2017-10-28 1637 SP9KAO        59  15     SN8B          59  15     0
QSO: 21253 PH 2017-10-28 1638 SP9KAO        59  15     HI3K          59  08     0
QSO: 21208 PH 2017-10-28 1639 SP9KAO        59  15     CQ3W          59  33     0
QSO: 21430 PH 2017-10-28 1640 SP9KAO        59  15     PZ5K          59  09     0
