START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RT4D
CLUB: REMO RADIOCLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1077553
OPERATORS: RA4DX R7CK UA4C RA4D RG4D RA4CUU
NAME:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1865 PH 2017-10-28 0008 RT4D          59  16     EW8R          59  16     0
QSO: 28500 PH 2017-10-28 0722 RT4D          59  16     RW0A          59  18     0
QSO: 28500 PH 2017-10-28 0723 RT4D          59  16     9M2M          59  28     0
QSO: 28485 PH 2017-10-28 0726 RT4D          59  16     XU7AJA        59  26     0
QSO: 28515 PH 2017-10-28 0727 RT4D          59  16     E20WUE        59  26     0
QSO: 28530 PH 2017-10-28 0730 RT4D          59  16     VK8NSB        59  29     0
QSO: 28450 PH 2017-10-28 0808 RT4D          59  16     A61HA         59  21     0
QSO: 28475 PH 2017-10-28 0809 RT4D          59  16     R9PA          59  18     0
QSO: 28508 PH 2017-10-28 0811 RT4D          59  16     HZ1FI         59  21     0
QSO: 28500 PH 2017-10-28 0813 RT4D          59  16     OH0X          59  15     0
QSO: 21294 PH 2017-10-28 0823 RT4D          59  16     JR8YLW        59  25     0
QSO: 21336 PH 2017-10-28 0828 RT4D          59  16     JA5FDJ        59  25     0
QSO: 21358 PH 2017-10-28 0831 RT4D          59  16     BM0DX         59  24     0
QSO: 21442 PH 2017-10-28 0842 RT4D          59  16     BD7BM         59  24     0
QSO: 21190 PH 2017-10-28 0845 RT4D          59  16     YE2A          59  28     0
QSO: 21221 PH 2017-10-28 0850 RT4D          59  16     A61FK         59  21     0
QSO: 21161 PH 2017-10-28 0853 RT4D          59  16     HS0ZCW        59  26     0
QSO: 21169 PH 2017-10-28 0853 RT4D          59  16     B9K           59  23     0
QSO: 21288 PH 2017-10-28 0933 RT4D          59  16     BD4RQ         59  24     0
QSO: 21273 PH 2017-10-28 0933 RT4D          59  16     BH6IC         59  24     0
QSO: 21255 PH 2017-10-28 0935 RT4D          59  16     JA7YRR        59  25     0
QSO: 21248 PH 2017-10-28 0947 RT4D          59  16     CV7S          59  13     0
QSO: 21127 PH 2017-10-28 1118 RT4D          59  16     8P5A          59  08     0
QSO: 21130 PH 2017-10-28 1119 RT4D          59  16     LY2BIS        59  15     0
QSO: 21139 PH 2017-10-28 1119 RT4D          59  16     CT3HF         59  33     0
QSO: 21173 PH 2017-10-28 1121 RT4D          59  16     OK7Z          59  15     0
QSO: 21176 PH 2017-10-28 1121 RT4D          59  16     OK7O          59  15     0
QSO: 21194 PH 2017-10-28 1122 RT4D          59  16     M1C           59  14     0
QSO: 21197 PH 2017-10-28 1123 RT4D          59  16     RW0A          59  18     0
QSO: 21203 PH 2017-10-28 1124 RT4D          59  16     UA7K          59  16     0
QSO: 21214 PH 2017-10-28 1125 RT4D          59  16     DF0SAX        59  14     0
QSO: 21217 PH 2017-10-28 1126 RT4D          59  16     4X1IM         59  20     0
QSO: 21225 PH 2017-10-28 1127 RT4D          59  16     SV9RGI        59  20     0
QSO: 21221 PH 2017-10-28 1128 RT4D          59  16     OE5T          59  15     0
QSO: 21183 PH 2017-10-28 1131 RT4D          59  16     PC9F          59  14     0
QSO: 21183 PH 2017-10-28 1133 RT4D          59  16     PA3BUD        59  14     0
QSO: 21183 PH 2017-10-28 1133 RT4D          59  16     UN9GD         59  17     0
QSO: 21183 PH 2017-10-28 1134 RT4D          59  16     LA3T          59  14     0
QSO: 21169 PH 2017-10-28 1140 RT4D          59  16     SN5P          59  15     0
QSO: 21136 PH 2017-10-28 1201 RT4D          59  16     FR4QT         59  39     0
QSO: 21141 PH 2017-10-28 1201 RT4D          59  16     DL1C          59  14     0
QSO: 21147 PH 2017-10-28 1201 RT4D          59  16     VE9CB         59  05     0
QSO: 21160 PH 2017-10-28 1202 RT4D          59  16     HI3K          59  08     0
QSO: 21169 PH 2017-10-28 1203 RT4D          59  16     DL0SLG        59  14     0
QSO: 21182 PH 2017-10-28 1205 RT4D          59  16     P40T          59  09     0
QSO: 21208 PH 2017-10-28 1206 RT4D          59  16     OR1Z          59  14     0
QSO: 21213 PH 2017-10-28 1208 RT4D          59  16     A61HA         59  21     0
QSO: 21178 PH 2017-10-28 1209 RT4D          59  16     PY2NA         59  11     0
QSO: 21179 PH 2017-10-28 1213 RT4D          59  16     PJ4Q          59  09     0
QSO: 21190 PH 2017-10-28 1214 RT4D          59  16     P49Y          59  09     0
QSO: 21165 PH 2017-10-28 1215 RT4D          59  16     PI4CC         59  14     0
QSO: 21171 PH 2017-10-28 1216 RT4D          59  16     IQ8CS         59  15     0
QSO: 21185 PH 2017-10-28 1218 RT4D          59  16     UT7CR         59  16     0
QSO: 21186 PH 2017-10-28 1220 RT4D          59  16     HZ1BW         59  21     0
QSO: 21192 PH 2017-10-28 1222 RT4D          59  16     9Y4W          59  09     0
QSO: 21198 PH 2017-10-28 1223 RT4D          59  16     4Z5LY         59  20     0
QSO: 21157 PH 2017-10-28 1227 RT4D          59  16     LQ0D          59  13     0
QSO: 21195 PH 2017-10-28 1227 RT4D          59  16     LA6VQ         59  14     0
QSO: 21198 PH 2017-10-28 1228 RT4D          59  16     PX2A          59  11     0
QSO: 21207 PH 2017-10-28 1228 RT4D          59  16     US5D          59  16     0
QSO: 21232 PH 2017-10-28 1230 RT4D          59  16     PA6DX         59  14     0
QSO: 21239 PH 2017-10-28 1231 RT4D          59  16     HB9DUR        59  14     0
QSO: 21243 PH 2017-10-28 1231 RT4D          59  16     9A7A          59  15     0
QSO: 21244 PH 2017-10-28 1232 RT4D          59  16     IR1Y          59  15     0
QSO: 21248 PH 2017-10-28 1232 RT4D          59  16     DL5GAC        59  14     0
QSO: 21255 PH 2017-10-28 1232 RT4D          59  16     DJ5MW         59  14     0
QSO: 21257 PH 2017-10-28 1233 RT4D          59  16     DF9XV         59  14     0
QSO: 21259 PH 2017-10-28 1233 RT4D          59  16     IK7YTT        59  15     0
QSO: 21268 PH 2017-10-28 1234 RT4D          59  16     SN9B          59  15     0
QSO: 21275 PH 2017-10-28 1235 RT4D          59  16     CR6K          59  14     0
QSO: 21277 PH 2017-10-28 1236 RT4D          59  16     CQ3W          59  33     0
QSO: 21282 PH 2017-10-28 1237 RT4D          59  16     9A9A          59  15     0
QSO: 21289 PH 2017-10-28 1239 RT4D          59  16     CO6LE         59  08     0
QSO: 21289 PH 2017-10-28 1240 RT4D          59  16     VP2MDG        59  08     0
QSO: 21261 PH 2017-10-28 1241 RT4D          59  16     K3WW          59  05     0
QSO: 21309 PH 2017-10-28 1245 RT4D          59  16     CN3A          59  33     0
QSO: 21319 PH 2017-10-28 1246 RT4D          59  16     PA3AAV        59  14     0
QSO: 21322 PH 2017-10-28 1247 RT4D          59  16     TM3R          59  14     0
QSO: 21327 PH 2017-10-28 1247 RT4D          59  16     CO6HLP        59  08     0
QSO: 21328 PH 2017-10-28 1248 RT4D          59  16     DF0HQ         59  14     0
QSO: 21335 PH 2017-10-28 1248 RT4D          59  16     EC2DX         59  14     0
QSO: 21347 PH 2017-10-28 1250 RT4D          59  16     EA9KB         59  33     0
QSO: 21359 PH 2017-10-28 1251 RT4D          59  16     CR6T          59  14     0
QSO: 21360 PH 2017-10-28 1251 RT4D          59  16     PY2KJ         59  11     0
QSO: 21368 PH 2017-10-28 1305 RT4D          59  16     LX7I          59  14     0
QSO: 21377 PH 2017-10-28 1305 RT4D          59  16     CN2AA         59  33     0
QSO: 21381 PH 2017-10-28 1306 RT4D          59  16     V26B          59  08     0
QSO: 21385 PH 2017-10-28 1307 RT4D          59  16     N5DX          59  05     0
QSO: 21394 PH 2017-10-28 1308 RT4D          59  16     PA1CC         59  14     0
QSO: 21399 PH 2017-10-28 1308 RT4D          59  16     K4OV          59  05     0
QSO: 21403 PH 2017-10-28 1309 RT4D          59  16     N3RS          59  05     0
QSO:  7133 PH 2017-10-28 1314 RT4D          59  16     RT0C          59  19     1
QSO: 21210 PH 2017-10-28 1332 RT4D          59  16     N1UR          59  05     0
QSO: 21260 PH 2017-10-28 1336 RT4D          59  16     ZS2PE         59  38     0
QSO: 21172 PH 2017-10-28 1337 RT4D          59  16     VE3EJ         59  04     0
QSO:  7190 PH 2017-10-28 1341 RT4D          59  16     RU1A          59  16     1
QSO: 21188 PH 2017-10-28 1344 RT4D          59  16     YV4YC         59  09     0
QSO: 21167 PH 2017-10-28 1345 RT4D          59  16     ED1T          59  14     0
QSO: 21180 PH 2017-10-28 1346 RT4D          59  16     VY2ZM         59  05     0
QSO: 21199 PH 2017-10-28 1347 RT4D          59  16     VA2WA         59  05     0
QSO: 21223 PH 2017-10-28 1349 RT4D          59  16     VU2RCT        59  22     0
QSO:  7178 PH 2017-10-28 1350 RT4D          59  16     A44A          59  21     1
QSO: 21207 PH 2017-10-28 1351 RT4D          59  16     HB0A          59  14     0
QSO: 21174 PH 2017-10-28 1353 RT4D          59  16     HV0A          59  15     0
QSO: 21170 PH 2017-10-28 1353 RT4D          59  16     CX2DK         59  13     0
QSO: 21168 PH 2017-10-28 1354 RT4D          59  16     ED9E          59  33     0
QSO:  7181 PH 2017-10-28 1354 RT4D          59  16     JR2GRX        59  25     1
QSO: 21185 PH 2017-10-28 1356 RT4D          59  16     ON4MCL        59  14     0
QSO: 21203 PH 2017-10-28 1356 RT4D          59  16     W2RE          59  05     0
QSO:  7114 PH 2017-10-28 1357 RT4D          59  16     HL2ZDA        59  25     1
QSO: 21201 PH 2017-10-28 1357 RT4D          59  16     K3LR          59  05     0
QSO: 21212 PH 2017-10-28 1358 RT4D          59  16     N2SR          59  05     0
QSO: 21214 PH 2017-10-28 1358 RT4D          59  16     KC1XX         59  05     0
QSO:  7098 PH 2017-10-28 1358 RT4D          59  16     BA8CY         59  24     1
QSO: 21229 PH 2017-10-28 1359 RT4D          59  16     W3UA          59  05     0
QSO: 21241 PH 2017-10-28 1400 RT4D          59  16     PI4AMF        59  14     0
QSO: 21237 PH 2017-10-28 1401 RT4D          59  16     KQ2M          59  05     0
QSO: 21247 PH 2017-10-28 1401 RT4D          59  16     K8AZ          59  04     0
QSO: 21250 PH 2017-10-28 1402 RT4D          59  16     K5ZD          59  05     0
QSO: 21270 PH 2017-10-28 1406 RT4D          59  16     PJ2T          59  09     0
QSO: 21319 PH 2017-10-28 1407 RT4D          59  16     S57AL         59  15     0
QSO: 21204 PH 2017-10-28 1408 RT4D          59  16     W3LPL         59  05     0
QSO: 21235 PH 2017-10-28 1411 RT4D          59  16     K1DG          59  05     0
QSO: 21416 PH 2017-10-28 1411 RT4D          59  16     NN3Q          59  05     0
QSO: 21263 PH 2017-10-28 1412 RT4D          59  16     K1RX          59  05     0
QSO: 21280 PH 2017-10-28 1416 RT4D          59  16     ET3AA         59  37     0
QSO: 21152 PH 2017-10-28 1417 RT4D          59  16     IZ8DSX        59  15     0
QSO: 21209 PH 2017-10-28 1420 RT4D          59  16     9H6A          59  15     0
QSO: 21255 PH 2017-10-28 1422 RT4D          59  16     S52NR         59  15     0
QSO: 21257 PH 2017-10-28 1422 RT4D          59  16     DJ1NO         59  14     0
QSO: 21380 PH 2017-10-28 1423 RT4D          59  16     D4Z           59  35     0
QSO: 21400 PH 2017-10-28 1424 RT4D          59  16     EC5AN         59  14     0
QSO: 21383 PH 2017-10-28 1425 RT4D          59  16     IO5O          59  15     0
QSO: 21371 PH 2017-10-28 1426 RT4D          59  16     DA0WRTC       59  14     0
QSO: 21361 PH 2017-10-28 1427 RT4D          59  16     S54K          59  15     0
QSO:  7160 PH 2017-10-28 1428 RT4D          59  16     YB3VI         59  28     1
QSO: 21341 PH 2017-10-28 1428 RT4D          59  16     EU1A          59  16     0
QSO: 21334 PH 2017-10-28 1429 RT4D          59  16     HB9H          59  14     0
QSO: 21328 PH 2017-10-28 1429 RT4D          59  16     IR4M          59  15     0
QSO: 21314 PH 2017-10-28 1430 RT4D          59  16     II8M          59  15     0
QSO: 21311 PH 2017-10-28 1431 RT4D          59  16     II9P          59  15     0
QSO: 21306 PH 2017-10-28 1432 RT4D          59  16     EW6W          59  16     0
QSO: 21260 PH 2017-10-28 1435 RT4D          59  16     ZV5O          59  11     0
QSO: 21194 PH 2017-10-28 1438 RT4D          59  16     IR9W          59  15     0
QSO: 21190 PH 2017-10-28 1438 RT4D          59  16     EE2K          59  14     0
QSO: 21170 PH 2017-10-28 1440 RT4D          59  16     F8KCF         59  14     0
QSO: 21170 PH 2017-10-28 1440 RT4D          59  16     IS0HQJ        59  15     0
QSO: 21277 PH 2017-10-28 1445 RT4D          59  16     6Y1LZ         59  08     0
QSO: 21287 PH 2017-10-28 1446 RT4D          59  16     YV5AM         59  09     0
QSO: 21322 PH 2017-10-28 1447 RT4D          59  16     OP4A          59  14     0
QSO: 21327 PH 2017-10-28 1448 RT4D          59  16     LY5T          59  15     0
QSO: 21342 PH 2017-10-28 1449 RT4D          59  16     OO7P          59  14     0
QSO: 21240 PH 2017-10-28 1454 RT4D          59  16     CR6P          59  14     0
QSO: 21242 PH 2017-10-28 1454 RT4D          59  16     ES9C          59  15     0
QSO: 21279 PH 2017-10-28 1454 RT4D          59  16     GM0V          59  14     0
QSO: 21294 PH 2017-10-28 1455 RT4D          59  16     IO7T          59  15     0
QSO: 21308 PH 2017-10-28 1456 RT4D          59  16     UX5UO         59  16     0
QSO: 21341 PH 2017-10-28 1458 RT4D          59  16     I2WIJ         59  15     0
QSO: 21389 PH 2017-10-28 1459 RT4D          59  16     UR7R          59  16     0
QSO: 21433 PH 2017-10-28 1502 RT4D          59  16     W1NA          59  05     0
QSO: 21411 PH 2017-10-28 1504 RT4D          59  16     EI9E          59  14     0
QSO: 21286 PH 2017-10-28 1508 RT4D          59  16     K1RM          59  05     0
QSO: 21249 PH 2017-10-28 1508 RT4D          59  16     KU2M          59  05     0
QSO: 14178 PH 2017-10-28 1511 RT4D          59  16     WA6TQT        59  03     0
QSO: 14145 PH 2017-10-28 1512 RT4D          59  16     VA2ZM         59  02     0
QSO: 14210 PH 2017-10-28 1514 RT4D          59  16     EA8JR         59  33     0
QSO: 14120 PH 2017-10-28 1516 RT4D          59  16     GM4FDM        59  14     0
QSO: 14122 PH 2017-10-28 1521 RT4D          59  16     G6XX          59  14     0
QSO: 14124 PH 2017-10-28 1521 RT4D          59  16     TM3Z          59  14     0
QSO: 14127 PH 2017-10-28 1522 RT4D          59  16     PD5WSQ        59  14     0
QSO: 14127 PH 2017-10-28 1523 RT4D          59  16     DL6NDW        59  14     0
QSO: 14134 PH 2017-10-28 1524 RT4D          59  16     CF7RR         59  03     0
QSO: 14135 PH 2017-10-28 1524 RT4D          59  16     EA2DNR        59  14     0
QSO: 14142 PH 2017-10-28 1525 RT4D          59  16     EW2W          59  16     0
QSO:  7092 PH 2017-10-28 1525 RT4D          59  16     LY2MM         59  15     1
QSO: 14147 PH 2017-10-28 1526 RT4D          59  16     CR3W          59  33     0
QSO: 14150 PH 2017-10-28 1526 RT4D          59  16     II0I          59  15     0
QSO: 14154 PH 2017-10-28 1537 RT4D          59  16     D4C           59  35     0
QSO: 14137 PH 2017-10-28 1542 RT4D          59  16     VE6SV         59  04     0
QSO: 14122 PH 2017-10-28 1543 RT4D          59  16     VE6WQ         59  04     0
QSO: 14120 PH 2017-10-28 1548 RT4D          59  16     VK9CZ         59  29     0
QSO: 14125 PH 2017-10-28 1550 RT4D          59  16     VE3JM         59  04     0
QSO: 14145 PH 2017-10-28 1552 RT4D          59  16     VE6FI         59  04     0
QSO: 14159 PH 2017-10-28 1552 RT4D          59  16     K7RL          59  03     0
QSO: 14326 PH 2017-10-28 1556 RT4D          59  16     PI4CC         59  14     0
QSO: 14195 PH 2017-10-28 1558 RT4D          59  16     NN3W          59  05     0
QSO: 14244 PH 2017-10-28 1601 RT4D          59  16     OE9MCV        59  15     0
QSO: 14115 PH 2017-10-28 1603 RT4D          59  16     4L0A          59  21     0
QSO: 14136 PH 2017-10-28 1604 RT4D          59  16     MI0M          59  14     0
QSO: 14151 PH 2017-10-28 1607 RT4D          59  16     K3LR          59  05     0
QSO: 14233 PH 2017-10-28 1613 RT4D          59  16     W0EWD         59  04     0
QSO: 14235 PH 2017-10-28 1613 RT4D          59  16     HB9DUR        59  14     0
QSO:  7058 PH 2017-10-28 1618 RT4D          59  16     E78T          59  15     1
QSO: 14293 PH 2017-10-28 1620 RT4D          59  16     OT6M          59  14     0
QSO:  7175 PH 2017-10-28 1621 RT4D          59  16     RW2F          59  15     1
QSO: 14301 PH 2017-10-28 1621 RT4D          59  16     R8WF          59  16     0
QSO:  7196 PH 2017-10-28 1624 RT4D          59  16     JT5DX         59  23     1
QSO:  7180 PH 2017-10-28 1639 RT4D          59  16     OT5A          59  14     1
QSO:  7099 PH 2017-10-28 1640 RT4D          59  16     4O7CC         59  15     1
QSO: 14342 PH 2017-10-28 1643 RT4D          59  16     TK4RB         59  15     0
QSO: 14333 PH 2017-10-28 1647 RT4D          59  16     CN3A          59  33     0
QSO: 14332 PH 2017-10-28 1648 RT4D          59  16     GJ2A          59  14     0
QSO: 14227 PH 2017-10-28 1648 RT4D          59  16     ED9E          59  33     0
QSO: 14153 PH 2017-10-28 1651 RT4D          59  16     HS0AC         59  26     0
QSO: 14215 PH 2017-10-28 1651 RT4D          59  16     VU2RCT        59  22     0
QSO:  7133 PH 2017-10-28 1657 RT4D          59  16     HB9H          59  14     1
QSO: 14272 PH 2017-10-28 1657 RT4D          59  16     V26B          59  08     0
QSO: 14312 PH 2017-10-28 1714 RT4D          59  16     FR4QT         59  39     0
QSO: 14165 PH 2017-10-28 1717 RT4D          59  16     7Z1SJ         59  21     0
QSO: 14263 PH 2017-10-28 1719 RT4D          59  16     C93PA         59  37     0
QSO:  7083 PH 2017-10-28 1731 RT4D          59  16     OE2S          59  15     0
QSO: 14174 PH 2017-10-28 1745 RT4D          59  16     K1TTT         59  05     1
QSO:  7066 PH 2017-10-28 1750 RT4D          59  16     OF1Z          59  15     0
QSO:  7055 PH 2017-10-28 1751 RT4D          59  16     4X2M          59  20     0
QSO:  7063 PH 2017-10-28 1752 RT4D          59  16     SI9AM         59  14     0
QSO:  7075 PH 2017-10-28 1804 RT4D          59  16     EU1WW         59  16     0
QSO:  7064 PH 2017-10-28 1806 RT4D          59  16     UP0L          59  17     0
QSO:  7045 PH 2017-10-28 1818 RT4D          59  16     E79D          59  15     0
QSO:  7049 PH 2017-10-28 1823 RT4D          59  16     RN2F          59  15     0
QSO:  7052 PH 2017-10-28 1833 RT4D          59  16     EU1A          59  16     0
QSO:  7074 PH 2017-10-28 1848 RT4D          59  16     OH0Z          59  15     0
QSO:  7080 PH 2017-10-28 1850 RT4D          59  16     DL/4X1DX      59  14     0
QSO:  7083 PH 2017-10-28 1850 RT4D          59  16     LY7Z          59  15     0
QSO:  7100 PH 2017-10-28 1851 RT4D          59  16     EW2W          59  16     0
QSO:  7114 PH 2017-10-28 1921 RT4D          59  16     E73ESP        59  15     0
QSO:  7164 PH 2017-10-28 1924 RT4D          59  16     EI9HX         59  14     0
QSO:  7123 PH 2017-10-28 1941 RT4D          59  16     LZ5K          59  20     0
QSO:  7128 PH 2017-10-28 1942 RT4D          59  16     S51F          59  15     0
QSO:  7187 PH 2017-10-28 2031 RT4D          59  16     SO4B          59  15     0
QSO:  7150 PH 2017-10-28 2033 RT4D          59  16     OP2A          59  14     0
QSO:  7096 PH 2017-10-28 2037 RT4D          59  16     OK7K          59  15     0
QSO:  7109 PH 2017-10-28 2038 RT4D          59  16     DK3BK         59  14     0
QSO:  7132 PH 2017-10-28 2040 RT4D          59  16     YU5R          59  15     0
QSO:  7135 PH 2017-10-28 2041 RT4D          59  16     YT5A          59  15     0
QSO:  3700 PH 2017-10-28 2151 RT4D          59  16     9K2HN         59  21     0
QSO:  3631 PH 2017-10-28 2153 RT4D          59  16     YL2GUV        59  15     0
QSO:  3787 PH 2017-10-28 2157 RT4D          59  16     9A8M          59  15     0
QSO:  3784 PH 2017-10-28 2158 RT4D          59  16     UP2L          59  17     0
QSO:  7130 PH 2017-10-28 2158 RT4D          59  16     VY2ZM         59  05     1
QSO:  3752 PH 2017-10-28 2159 RT4D          59  16     M6T           59  14     0
QSO:  3675 PH 2017-10-28 2202 RT4D          59  16     HG0R          59  15     0
QSO:  3706 PH 2017-10-28 2206 RT4D          59  16     SN7D          59  15     0
QSO:  7179 PH 2017-10-28 2207 RT4D          59  16     GM0V          59  14     1
QSO:  7193 PH 2017-10-28 2208 RT4D          59  16     GI4T          59  14     1
QSO:  7148 PH 2017-10-28 2211 RT4D          59  16     CR3A          59  33     1
QSO:  3743 PH 2017-10-28 2212 RT4D          59  16     DL6NDW        59  14     0
QSO:  3745 PH 2017-10-28 2213 RT4D          59  16     PA2TMS        59  14     0
QSO:  3715 PH 2017-10-28 2222 RT4D          59  16     SQ6H          59  15     0
QSO:  7149 PH 2017-10-28 2222 RT4D          59  16     VU2YVK        59  22     1
QSO:  3674 PH 2017-10-28 2222 RT4D          59  16     HB9H          59  14     0
QSO:  3720 PH 2017-10-28 2223 RT4D          59  16     E73ESP        59  15     0
QSO:  3793 PH 2017-10-28 2227 RT4D          59  16     EC6AAE        59  14     0
QSO:  3795 PH 2017-10-28 2228 RT4D          59  16     4L0A          59  21     0
QSO:  3728 PH 2017-10-28 2230 RT4D          59  16     LY8O          59  15     0
QSO:  7158 PH 2017-10-28 2232 RT4D          59  16     NR3X          59  05     1
QSO:  3681 PH 2017-10-28 2232 RT4D          59  16     YL3CW         59  15     0
QSO:  3677 PH 2017-10-28 2232 RT4D          59  16     SN7H          59  15     0
QSO:  3635 PH 2017-10-28 2233 RT4D          59  16     SK7K          59  14     0
QSO:  3615 PH 2017-10-28 2234 RT4D          59  16     OQ5M          59  14     0
QSO:  7131 PH 2017-10-28 2235 RT4D          59  16     II9P          59  15     1
QSO:  3604 PH 2017-10-28 2236 RT4D          59  16     LY2J          59  15     0
QSO:  3789 PH 2017-10-28 2239 RT4D          59  16     EC2DX         59  14     0
QSO:  3723 PH 2017-10-28 2241 RT4D          59  16     OK5W          59  15     0
QSO:  3710 PH 2017-10-28 2242 RT4D          59  16     EF8R          59  33     0
QSO:  7095 PH 2017-10-28 2244 RT4D          59  16     TC10R         59  20     1
QSO:  7084 PH 2017-10-28 2249 RT4D          59  16     P40T          59  09     1
QSO:  1846 PH 2017-10-28 2249 RT4D          59  16     UR4LRG        59  16     0
QSO:  7161 PH 2017-10-28 2250 RT4D          59  16     CR6P          59  14     1
QSO:  1842 PH 2017-10-28 2252 RT4D          59  16     P33W          59  20     0
QSO:  1858 PH 2017-10-28 2254 RT4D          59  16     EW6W          59  16     0
QSO:  1840 PH 2017-10-28 2300 RT4D          59  16     ES9C          59  15     0
QSO:  1894 PH 2017-10-28 2301 RT4D          59  16     SJ0X          59  14     0
QSO:  7146 PH 2017-10-28 2308 RT4D          59  16     CU4DX         59  14     1
QSO:  3620 PH 2017-10-28 2324 RT4D          59  16     IQ5ZP         59  15     0
QSO:  3725 PH 2017-10-28 2328 RT4D          59  16     OM7M          59  15     0
QSO:  7189 PH 2017-10-29 0011 RT4D          59  16     PJ4G          59  09     1
QSO:  3613 PH 2017-10-29 0012 RT4D          59  16     HA4XH         59  15     0
QSO:  3745 PH 2017-10-29 0014 RT4D          59  16     DK0AE         59  14     0
QSO:  1868 PH 2017-10-29 0034 RT4D          59  16     US0HZ         59  16     0
QSO:  1849 PH 2017-10-29 0036 RT4D          59  16     UP2L          59  17     0
QSO:  1869 PH 2017-10-29 0055 RT4D          59  16     YL2SM         59  15     0
QSO:  3667 PH 2017-10-29 0120 RT4D          59  16     S51YI         59  15     0
QSO:  3724 PH 2017-10-29 0122 RT4D          59  16     IR3Z          59  15     0
QSO:  3747 PH 2017-10-29 0123 RT4D          59  16     YP0C          59  20     0
QSO:  7100 PH 2017-10-29 0138 RT4D          59  16     TM3R          59  14     0
QSO:  7153 PH 2017-10-29 0140 RT4D          59  16     TM6M          59  14     0
QSO:  7168 PH 2017-10-29 0141 RT4D          59  16     OK1NP         59  15     0
QSO:  7165 PH 2017-10-29 0143 RT4D          59  16     FY5KE         59  09     0
QSO:  7189 PH 2017-10-29 0147 RT4D          59  16     6Y1LZ         59  08     0
QSO:  7062 PH 2017-10-29 0150 RT4D          59  16     EI9E          59  14     0
QSO:  7114 PH 2017-10-29 0152 RT4D          59  16     HG6N          59  15     0
QSO:  7128 PH 2017-10-29 0153 RT4D          59  16     IO5O          59  15     0
QSO:  7073 PH 2017-10-29 0154 RT4D          59  16     S56Y          59  15     0
QSO:  7187 PH 2017-10-29 0157 RT4D          59  16     LZ5R          59  20     0
QSO:  7193 PH 2017-10-29 0158 RT4D          59  16     DP7D          59  14     0
QSO:  7096 PH 2017-10-29 0202 RT4D          59  16     EY7AD         59  17     0
QSO:  7167 PH 2017-10-29 0205 RT4D          59  16     IR4X          59  15     0
QSO:  7122 PH 2017-10-29 0207 RT4D          59  16     SN7H          59  15     0
QSO:  7146 PH 2017-10-29 0210 RT4D          59  16     CN2AA         59  33     0
QSO:  7140 PH 2017-10-29 0210 RT4D          59  16     S52NR         59  15     0
QSO:  3697 PH 2017-10-29 0214 RT4D          59  16     J42T          59  20     0
QSO:  3702 PH 2017-10-29 0214 RT4D          59  16     US0HZ         59  16     0
QSO:  3717 PH 2017-10-29 0215 RT4D          59  16     DF0SAX        59  14     0
QSO:  3713 PH 2017-10-29 0222 RT4D          59  16     EI9E          59  14     0
QSO:  3664 PH 2017-10-29 0224 RT4D          59  16     MI0SLE        59  14     0
QSO:  7133 PH 2017-10-29 0228 RT4D          59  16     HC0E          59  10     0
QSO:  7187 PH 2017-10-29 0229 RT4D          59  16     A71AM         59  21     0
QSO:  7191 PH 2017-10-29 0231 RT4D          59  16     CN3A          59  33     0
QSO:  7180 PH 2017-10-29 0231 RT4D          59  16     IR2L          59  15     0
QSO:  7108 PH 2017-10-29 0231 RT4D          59  16     IR3Z          59  15     0
QSO:  7155 PH 2017-10-29 0232 RT4D          59  16     IR6T          59  15     0
QSO:  7118 PH 2017-10-29 0237 RT4D          59  16     PJ2T          59  09     0
QSO:  7062 PH 2017-10-29 0238 RT4D          59  16     HK4CMB        59  09     0
QSO:  7073 PH 2017-10-29 0241 RT4D          59  16     8P5A          59  08     0
QSO:  7067 PH 2017-10-29 0242 RT4D          59  16     DJ8OG         59  14     0
QSO:  7144 PH 2017-10-29 0244 RT4D          59  16     7Z1SJ         59  21     0
QSO:  7150 PH 2017-10-29 0245 RT4D          59  16     ZS2PE         59  38     0
QSO:  7155 PH 2017-10-29 0250 RT4D          59  16     PX2A          59  11     0
QSO:  7107 PH 2017-10-29 0254 RT4D          59  16     YY1JLV        59  09     0
QSO:  7171 PH 2017-10-29 0256 RT4D          59  16     IP0P          59  15     0
QSO:  7075 PH 2017-10-29 0257 RT4D          59  16     LT1F          59  13     0
QSO:  7130 PH 2017-10-29 0306 RT4D          59  16     ZX5J          59  11     0
QSO:  7155 PH 2017-10-29 0310 RT4D          59  16     XQ6OA         59  12     0
QSO:  7113 PH 2017-10-29 0316 RT4D          59  16     OE5XRL        59  15     0
QSO:  7113 PH 2017-10-29 0316 RT4D          59  16     DL0NG         59  14     0
QSO:  7113 PH 2017-10-29 0317 RT4D          59  16     G8X           59  14     0
QSO:  7113 PH 2017-10-29 0318 RT4D          59  16     IN3EIS        59  15     0
QSO:  7113 PH 2017-10-29 0318 RT4D          59  16     PA6AA         59  14     0
