START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2138410
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7094 PH 2017-10-28 0347 RM3DA         59  16     A73A          59  21
QSO: 21183 PH 2017-10-28 1031 RM3DA         59  16     DL5RDO        59  14
QSO: 21183 PH 2017-10-28 1031 RM3DA         59  16     DL8YAU        59  14
QSO: 21183 PH 2017-10-28 1031 RM3DA         59  16     2E0GBK        59  14
QSO: 21183 PH 2017-10-28 1031 RM3DA         59  16     YO7SR         59  20
QSO: 21183 PH 2017-10-28 1032 RM3DA         59  16     EA7RU         59  14
QSO: 21183 PH 2017-10-28 1032 RM3DA         59  16     SP9DLY        59  15
QSO: 21183 PH 2017-10-28 1033 RM3DA         59  16     CT2HTM        59  14
QSO: 21183 PH 2017-10-28 1033 RM3DA         59  16     DF6YC         59  14
QSO: 21183 PH 2017-10-28 1034 RM3DA         59  16     M0SHK         59  14
QSO: 21183 PH 2017-10-28 1034 RM3DA         59  16     PA3DBS        59  14
QSO: 21183 PH 2017-10-28 1034 RM3DA         59  16     DL6KVB/P      59  14
QSO: 21183 PH 2017-10-28 1034 RM3DA         59  16     G4IRN         59  14
QSO: 21183 PH 2017-10-28 1035 RM3DA         59  16     LY4BP         59  15
QSO: 21183 PH 2017-10-28 1035 RM3DA         59  16     EA5HYJ        59  14
QSO: 21183 PH 2017-10-28 1036 RM3DA         59  16     OK2IH         59  15
QSO: 21183 PH 2017-10-28 1036 RM3DA         59  16     DL6NDW        59  14
QSO: 21183 PH 2017-10-28 1036 RM3DA         59  16     DD0VS         59  14
QSO: 21183 PH 2017-10-28 1036 RM3DA         59  16     EW4C          59  16
QSO: 21183 PH 2017-10-28 1036 RM3DA         59  16     M0BWY         59  14
QSO: 21183 PH 2017-10-28 1037 RM3DA         59  16     CT2IBY        59  14
QSO: 21183 PH 2017-10-28 1037 RM3DA         59  16     OP4K          59  14
QSO: 21183 PH 2017-10-28 1037 RM3DA         59  16     DC1HR         59  14
QSO: 21183 PH 2017-10-28 1037 RM3DA         59  16     SQ6LJV        59  15
QSO: 21183 PH 2017-10-28 1037 RM3DA         59  16     IQ3BM         59  15
QSO: 21183 PH 2017-10-28 1038 RM3DA         59  16     IN3ADW        59  15
QSO: 21183 PH 2017-10-28 1038 RM3DA         59  16     IW5EDI        59  15
QSO: 21183 PH 2017-10-28 1038 RM3DA         59  16     EA7BUU        59  14
QSO: 21183 PH 2017-10-28 1038 RM3DA         59  16     G4BYGY        59  14
QSO: 21183 PH 2017-10-28 1039 RM3DA         59  16     DK6VCO        59  14
QSO: 21183 PH 2017-10-28 1039 RM3DA         59  16     DG8OBN        59  14
QSO: 21183 PH 2017-10-28 1039 RM3DA         59  16     PI4ZHE        59  14
QSO: 21183 PH 2017-10-28 1040 RM3DA         59  16     SP5WIT        59  15
QSO: 21183 PH 2017-10-28 1040 RM3DA         59  16     SP5MBI        59  15
QSO: 21183 PH 2017-10-28 1040 RM3DA         59  16     SP1KIZ        59  15
QSO: 21183 PH 2017-10-28 1040 RM3DA         59  16     M6PZX         59  14
QSO: 21183 PH 2017-10-28 1041 RM3DA         59  16     HG500E        59  15
QSO: 21183 PH 2017-10-28 1041 RM3DA         59  16     HB3YGD        59  14
QSO: 21183 PH 2017-10-28 1041 RM3DA         59  16     EA1URE        59  14
QSO: 21183 PH 2017-10-28 1041 RM3DA         59  16     IK2XDE        59  15
QSO: 21183 PH 2017-10-28 1042 RM3DA         59  16     I2BGH         59  15
QSO: 21183 PH 2017-10-28 1042 RM3DA         59  16     OK1XC         59  15
QSO: 21183 PH 2017-10-28 1042 RM3DA         59  16     IU4AOS        59  15
QSO: 21183 PH 2017-10-28 1043 RM3DA         59  16     OF1RX         59  15
QSO: 21183 PH 2017-10-28 1043 RM3DA         59  16     IZ8FCA        59  15
QSO: 21183 PH 2017-10-28 1043 RM3DA         59  16     DO4TP         59  14
QSO: 21183 PH 2017-10-28 1043 RM3DA         59  16     DO1PCD        59  14
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     DK0RX         59  14
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     EA4GSL        59  14
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     PC9F          59  14
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     PJ2T          59  09
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     EA5HJO        59  14
QSO: 21183 PH 2017-10-28 1044 RM3DA         59  16     DJ1TU         59  14
QSO: 21183 PH 2017-10-28 1045 RM3DA         59  16     DH1PAL        59  14
QSO: 21183 PH 2017-10-28 1045 RM3DA         59  16     DL4BBJ        59  14
QSO: 21183 PH 2017-10-28 1045 RM3DA         59  16     DL1EK         59  14
QSO: 21183 PH 2017-10-28 1046 RM3DA         59  16     DH4JQ         59  14
QSO: 21183 PH 2017-10-28 1046 RM3DA         59  16     SK0QO         59  14
QSO: 21183 PH 2017-10-28 1046 RM3DA         59  16     SQ3YAY        59  15
QSO: 21183 PH 2017-10-28 1047 RM3DA         59  16     DJ6HR         59  14
QSO: 21183 PH 2017-10-28 1047 RM3DA         59  16     F5JGL         59  14
QSO: 21183 PH 2017-10-28 1047 RM3DA         59  16     DA0WRTC       59  14
QSO: 21183 PH 2017-10-28 1048 RM3DA         59  16     DG7JB         59  14
QSO: 21183 PH 2017-10-28 1048 RM3DA         59  16     UA9JNT        59  17
QSO: 21183 PH 2017-10-28 1048 RM3DA         59  16     ZW3A          59  11
QSO: 21183 PH 2017-10-28 1049 RM3DA         59  16     2E0IQW        59  14
QSO: 21183 PH 2017-10-28 1049 RM3DA         59  16     I0LYO         59  15
QSO: 21183 PH 2017-10-28 1050 RM3DA         59  16     RZ9YI         59  18
QSO: 21183 PH 2017-10-28 1050 RM3DA         59  16     SN5U          59  15
QSO: 21160 PH 2017-10-28 1053 RM3DA         59  16     HI3K          59  08
QSO: 28519 PH 2017-10-28 1054 RM3DA         59  16     OK7R          59  15
QSO: 28520 PH 2017-10-28 1055 RM3DA         59  16     DL7ON         59  14
QSO: 28523 PH 2017-10-28 1055 RM3DA         59  16     SQ1EIC        59  15
QSO: 28523 PH 2017-10-28 1056 RM3DA         59  16     OK1LV         59  15
QSO: 28523 PH 2017-10-28 1056 RM3DA         59  16     EA4AA         59  14
QSO: 28523 PH 2017-10-28 1057 RM3DA         59  16     DP6T          59  14
QSO: 28523 PH 2017-10-28 1057 RM3DA         59  16     EA1EYG        59  14
QSO: 28523 PH 2017-10-28 1057 RM3DA         59  16     EA7FUN        59  14
QSO: 28523 PH 2017-10-28 1057 RM3DA         59  16     R7NA          59  16
QSO: 28523 PH 2017-10-28 1058 RM3DA         59  16     SQ5NWA        59  15
QSO: 28523 PH 2017-10-28 1058 RM3DA         59  16     DL1ATZ        59  14
QSO: 28523 PH 2017-10-28 1058 RM3DA         59  16     SO5N          59  15
QSO: 28523 PH 2017-10-28 1058 RM3DA         59  16     EA7AAF        59  14
QSO: 28523 PH 2017-10-28 1059 RM3DA         59  16     SP1B          59  15
QSO: 28523 PH 2017-10-28 1100 RM3DA         59  16     EA2DSG        59  14
QSO: 28512 PH 2017-10-28 1102 RM3DA         59  16     EE5T          59  14
QSO: 28494 PH 2017-10-28 1103 RM3DA         59  16     ED7B          59  14
QSO: 28492 PH 2017-10-28 1104 RM3DA         59  16     YM7KA         59  20
QSO: 28480 PH 2017-10-28 1104 RM3DA         59  16     EA8DED        59  33
QSO: 28473 PH 2017-10-28 1105 RM3DA         59  16     EA4SV         59  14
QSO: 28472 PH 2017-10-28 1105 RM3DA         59  16     EA1TI         59  14
QSO: 28460 PH 2017-10-28 1105 RM3DA         59  16     EA1DR         59  14
QSO: 28423 PH 2017-10-28 1106 RM3DA         59  16     EA1GY         59  14
QSO: 28402 PH 2017-10-28 1107 RM3DA         59  16     CT9/DJ2YA     59  33
QSO: 28433 PH 2017-10-28 1108 RM3DA         59  16     YP0C          59  20
QSO: 28452 PH 2017-10-28 1108 RM3DA         59  16     9A7A          59  15
QSO: 28570 PH 2017-10-28 1111 RM3DA         59  16     EA8TX         59  33
QSO: 21165 PH 2017-10-28 1112 RM3DA         59  16     OZ1DYI        59  14
QSO: 21165 PH 2017-10-28 1113 RM3DA         59  16     PA3MM         59  14
QSO: 21165 PH 2017-10-28 1113 RM3DA         59  16     SP8FB         59  15
QSO: 21165 PH 2017-10-28 1113 RM3DA         59  16     ON7AH         59  14
QSO: 21165 PH 2017-10-28 1113 RM3DA         59  16     DL8ULO        59  14
QSO: 21165 PH 2017-10-28 1114 RM3DA         59  16     IK3BVD        59  15
QSO: 21165 PH 2017-10-28 1114 RM3DA         59  16     SP5FKW        59  15
QSO: 21165 PH 2017-10-28 1115 RM3DA         59  16     IW9FI         59  15
QSO: 21165 PH 2017-10-28 1115 RM3DA         59  16     SQ3ESP        59  15
QSO: 21165 PH 2017-10-28 1116 RM3DA         59  16     DK1KC         59  14
QSO: 21165 PH 2017-10-28 1116 RM3DA         59  16     OK1PX         59  15
QSO: 21165 PH 2017-10-28 1117 RM3DA         59  16     DL8OK         59  14
QSO: 21165 PH 2017-10-28 1117 RM3DA         59  16     S52D          59  15
QSO: 21165 PH 2017-10-28 1117 RM3DA         59  16     EA1YE         59  14
QSO: 21165 PH 2017-10-28 1118 RM3DA         59  16     YO5AYT        59  20
QSO: 21127 PH 2017-10-28 1118 RM3DA         59  16     8P5A          59  08
QSO: 21222 PH 2017-10-28 1119 RM3DA         59  16     PZ5K          59  09
QSO: 21246 PH 2017-10-28 1123 RM3DA         59  16     TF3CW         59  40
QSO: 21286 PH 2017-10-28 1125 RM3DA         59  16     9Y4D          59  09
QSO: 21211 PH 2017-10-28 1129 RM3DA         59  16     C37RC         59  14
QSO: 21180 PH 2017-10-28 1130 RM3DA         59  16     DG9SEH        59  14
QSO: 21194 PH 2017-10-28 1131 RM3DA         59  16     M1C           59  14
QSO: 21209 PH 2017-10-28 1132 RM3DA         59  16     MW0CRI        59  14
QSO: 21212 PH 2017-10-28 1134 RM3DA         59  16     ON4FN         59  14
QSO: 21212 PH 2017-10-28 1135 RM3DA         59  16     G6NYG         59  14
QSO: 21212 PH 2017-10-28 1136 RM3DA         59  16     PA0AWH        59  14
QSO: 21212 PH 2017-10-28 1136 RM3DA         59  16     EI9E          59  14
QSO: 21212 PH 2017-10-28 1137 RM3DA         59  16     2E0RNM        59  14
QSO: 21212 PH 2017-10-28 1137 RM3DA         59  16     PA2CVD        59  14
QSO: 21212 PH 2017-10-28 1137 RM3DA         59  16     IN3EQV        59  15
QSO: 21212 PH 2017-10-28 1138 RM3DA         59  16     PB7WQ         59  14
QSO: 21212 PH 2017-10-28 1138 RM3DA         59  16     PC2C          59  14
QSO: 21212 PH 2017-10-28 1139 RM3DA         59  16     EW4R          59  16
QSO: 21212 PH 2017-10-28 1139 RM3DA         59  16     GW9J          59  14
QSO: 21212 PH 2017-10-28 1139 RM3DA         59  16     HB9ZAG        59  14
QSO: 21212 PH 2017-10-28 1140 RM3DA         59  16     ON6HV         59  14
QSO: 21212 PH 2017-10-28 1140 RM3DA         59  16     DO9SR         59  14
QSO: 21212 PH 2017-10-28 1140 RM3DA         59  16     GM4FDM        59  14
QSO: 21212 PH 2017-10-28 1140 RM3DA         59  16     DK3WN         59  14
QSO: 21212 PH 2017-10-28 1141 RM3DA         59  16     EA3FUJ        59  14
QSO: 21212 PH 2017-10-28 1141 RM3DA         59  16     ON6AT         59  14
QSO: 21212 PH 2017-10-28 1142 RM3DA         59  16     ON7KM         59  14
QSO: 21212 PH 2017-10-28 1142 RM3DA         59  16     G3PXT         59  14
QSO: 21212 PH 2017-10-28 1143 RM3DA         59  16     UN9GD         59  17
QSO: 21212 PH 2017-10-28 1143 RM3DA         59  16     IK4TVP        59  15
QSO: 21212 PH 2017-10-28 1143 RM3DA         59  16     DJ4WM         59  14
QSO: 21212 PH 2017-10-28 1143 RM3DA         59  16     CX4BW         59  13
QSO: 21212 PH 2017-10-28 1144 RM3DA         59  16     PI4DLZ        59  14
QSO: 21212 PH 2017-10-28 1144 RM3DA         59  16     SQ7ACP        59  15
QSO: 21212 PH 2017-10-28 1144 RM3DA         59  16     DO8YX         59  14
QSO: 21212 PH 2017-10-28 1145 RM3DA         59  16     G4VYR         59  14
QSO: 21212 PH 2017-10-28 1145 RM3DA         59  16     HB2C          59  14
QSO: 21212 PH 2017-10-28 1145 RM3DA         59  16     DF7XR         59  14
QSO: 21181 PH 2017-10-28 1146 RM3DA         59  16     P40T          59  09
QSO: 21190 PH 2017-10-28 1148 RM3DA         59  16     P49Y          59  09
QSO: 21202 PH 2017-10-28 1148 RM3DA         59  16     W2RE          59  05
QSO: 21251 PH 2017-10-28 1150 RM3DA         59  16     FY5KE         59  09
QSO: 21289 PH 2017-10-28 1155 RM3DA         59  16     VP2MDG        59  08
QSO: 21295 PH 2017-10-28 1156 RM3DA         59  16     PJ4G          59  09
QSO: 21311 PH 2017-10-28 1157 RM3DA         59  16     HC0E          59  10
QSO: 21331 PH 2017-10-28 1157 RM3DA         59  16     YV4YC         59  09
QSO: 21347 PH 2017-10-28 1159 RM3DA         59  16     EA9KB         59  33
QSO: 21388 PH 2017-10-28 1200 RM3DA         59  16     D4Z           59  35
QSO: 21370 PH 2017-10-28 1200 RM3DA         59  16     HK3TK         59  09
QSO: 21306 PH 2017-10-28 1205 RM3DA         59  16     GM0V          59  14
QSO: 21308 PH 2017-10-28 1208 RM3DA         59  16     CO6HLP        59  08
QSO: 21309 PH 2017-10-28 1208 RM3DA         59  16     CN3A          59  33
QSO: 21242 PH 2017-10-28 1210 RM3DA         59  16     ZP6A          59  11
QSO: 21233 PH 2017-10-28 1212 RM3DA         59  16     M0AUG         59  14
QSO: 21233 PH 2017-10-28 1214 RM3DA         59  16     DF9TW         59  14
QSO: 21223 PH 2017-10-28 1215 RM3DA         59  16     K1RX          59  05
QSO: 21235 PH 2017-10-28 1215 RM3DA         59  16     K1DG          59  05
QSO: 21209 PH 2017-10-28 1216 RM3DA         59  16     A61FK         59  21
QSO: 21229 PH 2017-10-28 1218 RM3DA         59  16     W3UA          59  05
QSO: 28566 PH 2017-10-28 1220 RM3DA         59  16     CN2R          59  33
QSO: 28554 PH 2017-10-28 1220 RM3DA         59  16     DM4X          59  14
QSO: 28541 PH 2017-10-28 1221 RM3DA         59  16     IB9T          59  15
QSO: 28472 PH 2017-10-28 1222 RM3DA         59  16     DF0HQ         59  14
QSO: 28460 PH 2017-10-28 1224 RM3DA         59  16     HA4XH         59  15
QSO: 21232 PH 2017-10-28 1226 RM3DA         59  16     IK3XTY        59  15
QSO: 21192 PH 2017-10-28 1229 RM3DA         59  16     9Y4W          59  09
QSO: 21179 PH 2017-10-28 1230 RM3DA         59  16     PJ4Q          59  09
QSO: 21174 PH 2017-10-28 1230 RM3DA         59  16     PJ4K          59  09
QSO: 21146 PH 2017-10-28 1230 RM3DA         59  16     VE9CB         59  05
QSO: 21148 PH 2017-10-28 1232 RM3DA         59  16     G3XSV         59  14
QSO: 21148 PH 2017-10-28 1232 RM3DA         59  16     IK4BEI        59  15
QSO: 21148 PH 2017-10-28 1233 RM3DA         59  16     HB9CCL        59  14
QSO: 21148 PH 2017-10-28 1233 RM3DA         59  16     G1PPA         59  14
QSO: 21148 PH 2017-10-28 1233 RM3DA         59  16     EA1AA         59  14
QSO: 21148 PH 2017-10-28 1233 RM3DA         59  16     OK1HEH        59  15
QSO: 21148 PH 2017-10-28 1235 RM3DA         59  16     IU2BZE        59  15
QSO: 21148 PH 2017-10-28 1235 RM3DA         59  16     ZY2A          59  11
QSO: 21148 PH 2017-10-28 1236 RM3DA         59  16     G4NBS         59  14
QSO: 21148 PH 2017-10-28 1236 RM3DA         59  16     G4PGS         59  14
QSO: 21148 PH 2017-10-28 1236 RM3DA         59  16     M0KPD         59  14
QSO: 21135 PH 2017-10-28 1239 RM3DA         59  16     FR4QT         59  39
QSO: 21261 PH 2017-10-28 1243 RM3DA         59  16     K3WW          59  05
QSO: 21248 PH 2017-10-28 1245 RM3DA         59  16     FM5BH         59  08
QSO: 21250 PH 2017-10-28 1315 RM3DA         59  16     K5ZD          59  05
QSO: 21348 PH 2017-10-28 1318 RM3DA         59  16     TG9IIN        59  07
QSO: 14223 PH 2017-10-28 1319 RM3DA         59  16     UW2Q          59  16
QSO: 14223 PH 2017-10-28 1320 RM3DA         59  16     UN7ZZ         59  17
QSO: 14223 PH 2017-10-28 1321 RM3DA         59  16     9A5KIR        59  15
QSO: 14223 PH 2017-10-28 1321 RM3DA         59  16     PA6AA         59  14
QSO: 14223 PH 2017-10-28 1323 RM3DA         59  16     JA7YRR        59  25
QSO: 14223 PH 2017-10-28 1323 RM3DA         59  16     F5OCL         59  14
QSO: 14223 PH 2017-10-28 1324 RM3DA         59  16     OK2KOJ        59  15
QSO: 14223 PH 2017-10-28 1325 RM3DA         59  16     IK2YCW        59  15
QSO: 14223 PH 2017-10-28 1325 RM3DA         59  16     SQ2EAN        59  15
QSO: 14223 PH 2017-10-28 1325 RM3DA         59  16     PD0MHZ        59  14
QSO: 14223 PH 2017-10-28 1325 RM3DA         59  16     UX4CR         59  16
QSO: 14223 PH 2017-10-28 1326 RM3DA         59  16     LA3CLA        59  14
QSO: 14223 PH 2017-10-28 1326 RM3DA         59  16     G5BBL         59  14
QSO: 14223 PH 2017-10-28 1327 RM3DA         59  16     YO4MM         59  20
QSO: 14223 PH 2017-10-28 1328 RM3DA         59  16     LA6DFA        59  14
QSO: 14223 PH 2017-10-28 1328 RM3DA         59  16     2E0RMV        59  14
QSO: 14223 PH 2017-10-28 1328 RM3DA         59  16     OZ1LFI        59  14
QSO: 14223 PH 2017-10-28 1329 RM3DA         59  16     IK8NSR        59  15
QSO: 14223 PH 2017-10-28 1329 RM3DA         59  16     YO8SJR        59  20
QSO: 14223 PH 2017-10-28 1330 RM3DA         59  16     SE8W          59  14
QSO: 14223 PH 2017-10-28 1330 RM3DA         59  16     OK2YZ         59  15
QSO: 14223 PH 2017-10-28 1331 RM3DA         59  16     PD9NR         59  14
QSO: 14223 PH 2017-10-28 1332 RM3DA         59  16     W2CG          59  05
QSO: 14223 PH 2017-10-28 1332 RM3DA         59  16     HA3NU         59  15
QSO: 14223 PH 2017-10-28 1333 RM3DA         59  16     SQ2BXI        59  15
QSO: 14223 PH 2017-10-28 1333 RM3DA         59  16     G4CUS         59  14
QSO: 14223 PH 2017-10-28 1333 RM3DA         59  16     SQ1EIC        59  15
QSO: 14223 PH 2017-10-28 1334 RM3DA         59  16     IQ2MI         59  15
QSO: 14223 PH 2017-10-28 1334 RM3DA         59  16     N5AW          59  04
QSO: 14223 PH 2017-10-28 1334 RM3DA         59  16     S51A          59  15
QSO: 14223 PH 2017-10-28 1334 RM3DA         59  16     PI4M          59  14
QSO: 14223 PH 2017-10-28 1335 RM3DA         59  16     OM7LW         59  15
QSO: 14223 PH 2017-10-28 1335 RM3DA         59  16     SN5F          59  15
QSO: 14223 PH 2017-10-28 1335 RM3DA         59  16     M1N           59  14
QSO: 14223 PH 2017-10-28 1335 RM3DA         59  16     R9TV          59  16
QSO: 14223 PH 2017-10-28 1336 RM3DA         59  16     HA3HK         59  15
QSO: 14223 PH 2017-10-28 1337 RM3DA         59  16     DJ3HW         59  14
QSO: 14223 PH 2017-10-28 1337 RM3DA         59  16     II2S          59  15
QSO: 14223 PH 2017-10-28 1337 RM3DA         59  16     DJ9MH         59  14
QSO: 14223 PH 2017-10-28 1337 RM3DA         59  16     DM4M          59  14
QSO: 14223 PH 2017-10-28 1338 RM3DA         59  16     N2IC          59  04
QSO: 14223 PH 2017-10-28 1339 RM3DA         59  16     ON6VOX        59  14
QSO: 14223 PH 2017-10-28 1339 RM3DA         59  16     2M0BEC        59  14
QSO: 14223 PH 2017-10-28 1340 RM3DA         59  16     DR7A          59  14
QSO: 14223 PH 2017-10-28 1340 RM3DA         59  16     PD1RO         59  14
QSO: 14223 PH 2017-10-28 1340 RM3DA         59  16     MD0GLK        59  14
QSO: 14223 PH 2017-10-28 1340 RM3DA         59  16     UP2L          59  17
QSO: 14223 PH 2017-10-28 1341 RM3DA         59  16     M4M           59  14
QSO: 14223 PH 2017-10-28 1342 RM3DA         59  16     PD9GD         59  14
QSO: 14223 PH 2017-10-28 1342 RM3DA         59  16     LA4C          59  14
QSO: 14223 PH 2017-10-28 1342 RM3DA         59  16     K0EA          59  04
QSO: 14223 PH 2017-10-28 1342 RM3DA         59  16     SQ2WHH        59  15
QSO: 14223 PH 2017-10-28 1343 RM3DA         59  16     MW5R          59  14
QSO: 14223 PH 2017-10-28 1343 RM3DA         59  16     N7BD          59  04
QSO: 14223 PH 2017-10-28 1344 RM3DA         59  16     CR3W          59  33
QSO: 14223 PH 2017-10-28 1344 RM3DA         59  16     K5LLA         59  04
QSO: 14223 PH 2017-10-28 1344 RM3DA         59  16     N1MM          59  05
QSO: 14223 PH 2017-10-28 1344 RM3DA         59  16     DK0RX         59  14
QSO: 14223 PH 2017-10-28 1345 RM3DA         59  16     YB0MWM        59  28
QSO: 14223 PH 2017-10-28 1346 RM3DA         59  16     AA9A          59  04
QSO: 14223 PH 2017-10-28 1346 RM3DA         59  16     LA2HFA        59  14
QSO: 14223 PH 2017-10-28 1346 RM3DA         59  16     W2GPS         59  05
QSO: 14223 PH 2017-10-28 1347 RM3DA         59  16     LA8HGA        59  14
QSO: 14223 PH 2017-10-28 1347 RM3DA         59  16     K2AX          59  05
QSO: 14223 PH 2017-10-28 1348 RM3DA         59  16     KY0R          59  04
QSO: 14223 PH 2017-10-28 1348 RM3DA         59  16     HS0ZCW        59  26
QSO: 14223 PH 2017-10-28 1349 RM3DA         59  16     W9XY          59  04
QSO: 14223 PH 2017-10-28 1350 RM3DA         59  16     N8BI          59  04
QSO: 14223 PH 2017-10-28 1350 RM3DA         59  16     K3LR          59  05
QSO: 14223 PH 2017-10-28 1350 RM3DA         59  16     K1QX          59  05
QSO: 14223 PH 2017-10-28 1350 RM3DA         59  16     N0BK          59  04
QSO: 14223 PH 2017-10-28 1351 RM3DA         59  16     UT8IM         59  16
QSO: 14223 PH 2017-10-28 1352 RM3DA         59  16     K1TTT         59  05
QSO: 14223 PH 2017-10-28 1352 RM3DA         59  16     K0KX          59  04
QSO: 14223 PH 2017-10-28 1353 RM3DA         59  16     RU9AC         59  17
QSO: 14223 PH 2017-10-28 1353 RM3DA         59  16     W1QK          59  05
QSO: 14223 PH 2017-10-28 1353 RM3DA         59  16     KC1XX         59  05
QSO: 14223 PH 2017-10-28 1353 RM3DA         59  16     N7DR          59  04
QSO: 14223 PH 2017-10-28 1354 RM3DA         59  16     G4BEE         59  14
QSO: 14223 PH 2017-10-28 1354 RM3DA         59  16     PC2D          59  14
QSO: 14223 PH 2017-10-28 1355 RM3DA         59  16     N3RJ          59  05
QSO: 14223 PH 2017-10-28 1355 RM3DA         59  16     RT9S          59  16
QSO: 14215 PH 2017-10-28 1358 RM3DA         59  16     PJ4G          59  09
QSO: 14174 PH 2017-10-28 1402 RM3DA         59  16     V26B          59  08
QSO: 14225 PH 2017-10-28 1405 RM3DA         59  16     EI9E          59  14
QSO: 21318 PH 2017-10-28 1408 RM3DA         59  16     V3A           59  07
QSO: 21428 PH 2017-10-28 1415 RM3DA         59  16     K0EJ          59  04
QSO: 21402 PH 2017-10-28 1415 RM3DA         59  16     W1GD          59  05
QSO: 21397 PH 2017-10-28 1416 RM3DA         59  16     NR3X          59  05
QSO: 21388 PH 2017-10-28 1416 RM3DA         59  16     AB3CX         59  05
QSO: 21384 PH 2017-10-28 1417 RM3DA         59  16     N5DX          59  05
QSO: 21378 PH 2017-10-28 1418 RM3DA         59  16     G4OZG         59  14
QSO: 21378 PH 2017-10-28 1419 RM3DA         59  16     W1QK          59  05
QSO: 21369 PH 2017-10-28 1420 RM3DA         59  16     M6T           59  14
QSO: 21361 PH 2017-10-28 1421 RM3DA         59  16     TM3R          59  14
QSO: 21359 PH 2017-10-28 1421 RM3DA         59  16     CR6T          59  14
QSO: 21322 PH 2017-10-28 1422 RM3DA         59  16     OP2A          59  14
QSO: 21266 PH 2017-10-28 1422 RM3DA         59  16     AA1K          59  05
QSO: 21246 PH 2017-10-28 1423 RM3DA         59  16     N9NC          59  05
QSO: 21222 PH 2017-10-28 1424 RM3DA         59  16     K2LE          59  05
QSO: 21235 PH 2017-10-28 1426 RM3DA         59  16     F5DRD         59  14
QSO: 21241 PH 2017-10-28 1427 RM3DA         59  16     PI4AMF        59  14
QSO: 21247 PH 2017-10-28 1429 RM3DA         59  16     K8AZ          59  04
QSO: 21249 PH 2017-10-28 1430 RM3DA         59  16     WJ2D          59  05
QSO: 21249 PH 2017-10-28 1431 RM3DA         59  16     W3MF          59  05
QSO: 21249 PH 2017-10-28 1431 RM3DA         59  16     GW4SHF        59  14
QSO: 21249 PH 2017-10-28 1432 RM3DA         59  16     W3SM          59  05
QSO: 21249 PH 2017-10-28 1432 RM3DA         59  16     PI4YLC        59  14
QSO: 21249 PH 2017-10-28 1433 RM3DA         59  16     F1NZC         59  14
QSO: 21249 PH 2017-10-28 1433 RM3DA         59  16     W2RD          59  05
QSO: 21249 PH 2017-10-28 1433 RM3DA         59  16     N1HM          59  05
QSO: 21249 PH 2017-10-28 1434 RM3DA         59  16     W1HIS         59  05
QSO: 21249 PH 2017-10-28 1435 RM3DA         59  16     F4GVZ         59  14
QSO: 21249 PH 2017-10-28 1436 RM3DA         59  16     AD2SH         59  05
QSO: 21249 PH 2017-10-28 1437 RM3DA         59  16     W2AW          59  05
QSO: 21249 PH 2017-10-28 1438 RM3DA         59  16     MW1MDH        59  14
QSO: 21249 PH 2017-10-28 1439 RM3DA         59  16     KS1J          59  05
QSO: 21249 PH 2017-10-28 1440 RM3DA         59  16     W2GDJ         59  05
QSO: 21249 PH 2017-10-28 1441 RM3DA         59  16     W1AF          59  05
QSO: 21249 PH 2017-10-28 1441 RM3DA         59  16     WS3M          59  05
QSO: 21249 PH 2017-10-28 1443 RM3DA         59  16     K2PLF         59  05
QSO: 21249 PH 2017-10-28 1443 RM3DA         59  16     W1NT          59  05
QSO: 21249 PH 2017-10-28 1447 RM3DA         59  16     WW4LL         59  05
QSO: 21251 PH 2017-10-28 1448 RM3DA         59  16     KU2M          59  05
QSO: 21251 PH 2017-10-28 1449 RM3DA         59  16     IR7R          59  15
QSO: 21251 PH 2017-10-28 1451 RM3DA         59  16     2E0AKA        59  14
QSO: 21251 PH 2017-10-28 1451 RM3DA         59  16     MI0HWG        59  14
QSO: 21251 PH 2017-10-28 1452 RM3DA         59  16     MM0EDZ        59  14
QSO: 21251 PH 2017-10-28 1452 RM3DA         59  16     G7VRD         59  14
QSO: 21277 PH 2017-10-28 1455 RM3DA         59  16     6Y1LZ         59  08
QSO: 21311 PH 2017-10-28 1505 RM3DA         59  16     ZF2AH         59  08
QSO: 14125 PH 2017-10-28 1517 RM3DA         59  16     VE3JM         59  04
QSO: 14140 PH 2017-10-28 1519 RM3DA         59  16     DK8HE         59  14
QSO: 14154 PH 2017-10-28 1521 RM3DA         59  16     D4C           59  35
QSO: 14161 PH 2017-10-28 1522 RM3DA         59  16     DA0AA         59  14
QSO: 14163 PH 2017-10-28 1522 RM3DA         59  16     S57DX         59  15
