START-OF-LOG: 3.0
CALLSIGN: YO3GNF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 363375
NAME: Jack Ursulean
LOCATION: DX
OPERATORS: YO3GNF
CLUB: CSU Pitesti
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
SOAPBOX: 73 to organizers all participants de YO3GNF, op. JACK.
QSO: 28385 PH 2017-10-28 1505 YO3GNF        59  20     CX5BE         59  13
QSO: 28325 PH 2017-10-28 1508 YO3GNF        59  20     PX2A          59  11
QSO: 28397 PH 2017-10-28 1509 YO3GNF        59  20     LU7DH         59  13
QSO: 28424 PH 2017-10-28 1510 YO3GNF        59  20     LW7DX         59  13
QSO: 28480 PH 2017-10-28 1512 YO3GNF        59  20     CR3A          59  33
QSO: 28507 PH 2017-10-28 1512 YO3GNF        59  20     LU3DX         59  13
QSO: 28513 PH 2017-10-28 1513 YO3GNF        59  20     CX5UA         59  13
QSO: 28517 PH 2017-10-28 1513 YO3GNF        59  20     CW5W          59  13
QSO: 28524 PH 2017-10-28 1514 YO3GNF        59  20     LT1F          59  13
QSO: 28530 PH 2017-10-28 1517 YO3GNF        59  20     CE2AWW        59  12
QSO: 28395 PH 2017-10-28 1519 YO3GNF        59  20     PY2NA         59  11
QSO: 28420 PH 2017-10-28 1521 YO3GNF        59  20     CT7AQS        59  14
QSO: 28427 PH 2017-10-28 1523 YO3GNF        59  20     ZX5J          59  11
QSO: 28438 PH 2017-10-28 1523 YO3GNF        59  20     ZZ2T          59  11
QSO: 28450 PH 2017-10-28 1524 YO3GNF        59  20     PZ5K          59  09
QSO: 28460 PH 2017-10-28 1526 YO3GNF        59  20     CT1EAT        59  14
QSO: 28466 PH 2017-10-28 1530 YO3GNF        59  20     PP2FRS        59  11
QSO: 21173 PH 2017-10-28 1540 YO3GNF        59  20     EB5CS         59  14
QSO: 21211 PH 2017-10-28 1541 YO3GNF        59  20     KD2RD         59  05
QSO: 21264 PH 2017-10-28 1547 YO3GNF        59  20     N2RJ          59  05
QSO: 21277 PH 2017-10-28 1550 YO3GNF        59  20     6Y1LZ         59  08
QSO: 14132 PH 2017-10-28 1556 YO3GNF        59  20     9H6A          59  15
QSO: 14205 PH 2017-10-28 1557 YO3GNF        59  20     G2F           59  14
QSO: 14235 PH 2017-10-28 1558 YO3GNF        59  20     HB9DUR        59  14
QSO: 14247 PH 2017-10-28 1559 YO3GNF        59  20     F8KCF         59  14
QSO: 14293 PH 2017-10-28 1600 YO3GNF        59  20     OT6M          59  14
QSO: 14339 PH 2017-10-28 1601 YO3GNF        59  20     PA3AAV        59  14
QSO: 14240 PH 2017-10-28 1605 YO3GNF        59  20     F4ENK         59  14
QSO: 14173 PH 2017-10-28 1606 YO3GNF        59  20     F8DVD         59  14
QSO: 14105 PH 2017-10-28 1608 YO3GNF        59  20     OR1Z          59  14
QSO: 21408 PH 2017-10-28 1610 YO3GNF        59  20     ED1A          59  14
QSO: 21198 PH 2017-10-28 1611 YO3GNF        59  20     EF5T          59  14
QSO: 14123 PH 2017-10-28 1951 YO3GNF        59  20     UZ4E          59  16
QSO: 14120 PH 2017-10-28 1952 YO3GNF        59  20     VA2WA         59  05
QSO: 14128 PH 2017-10-28 1953 YO3GNF        59  20     R7CA          59  16
QSO: 14104 PH 2017-10-28 1954 YO3GNF        59  20     VE9CB         59  05
QSO: 14139 PH 2017-10-28 1954 YO3GNF        59  20     VO1KVT        59  05
QSO: 14154 PH 2017-10-28 1955 YO3GNF        59  20     W2RE          59  05
QSO: 14158 PH 2017-10-28 1956 YO3GNF        59  20     W1NA          59  05
QSO: 14250 PH 2017-10-28 1958 YO3GNF        59  20     YM7KA         59  20
QSO: 14265 PH 2017-10-28 1959 YO3GNF        59  20     UA7K          59  16
QSO: 14274 PH 2017-10-28 2000 YO3GNF        59  20     R7AB          59  16
QSO: 14301 PH 2017-10-28 2000 YO3GNF        59  20     RT6A          59  16
QSO: 14305 PH 2017-10-28 2001 YO3GNF        59  20     RX7K          59  16
QSO: 14273 PH 2017-10-28 2002 YO3GNF        59  20     R7AB          59  17
QSO: 14315 PH 2017-10-28 2003 YO3GNF        59  20     UR3GU         59  16
QSO: 14189 PH 2017-10-28 2005 YO3GNF        59  20     K3ZO          59  05
QSO:  7049 PH 2017-10-28 2009 YO3GNF        59  20     UR4LRG        59  16
QSO:  7060 PH 2017-10-28 2013 YO3GNF        59  20     SZ1A          59  20
QSO:  7069 PH 2017-10-28 2014 YO3GNF        59  20     EE2K          59  14
QSO:  7075 PH 2017-10-28 2015 YO3GNF        59  20     RC3W          59  16
QSO:  7079 PH 2017-10-28 2015 YO3GNF        59  20     LY2MM         59  15
QSO:  7081 PH 2017-10-28 2016 YO3GNF        59  20     RN2F          59  15
QSO:  7086 PH 2017-10-28 2016 YO3GNF        59  20     LZ3ZZ         59  20
QSO:  7093 PH 2017-10-28 2018 YO3GNF        59  20     CN2AA         59  33
QSO:  7100 PH 2017-10-28 2019 YO3GNF        59  20     IK2YCW        59  15
QSO:  7096 PH 2017-10-28 2020 YO3GNF        59  20     IZ5MXA        59  15
QSO:  7117 PH 2017-10-28 2022 YO3GNF        59  20     UP2L          59  17
QSO:  7123 PH 2017-10-28 2023 YO3GNF        59  20     LZ5K          59  20
QSO:  7132 PH 2017-10-28 2025 YO3GNF        59  20     YU5R          59  15
QSO:  7139 PH 2017-10-28 2025 YO3GNF        59  20     4L0A          59  21
QSO:  7142 PH 2017-10-28 2026 YO3GNF        59  20     IR2L          59  15
QSO:  7145 PH 2017-10-28 2026 YO3GNF        59  20     US1I          59  16
QSO:  7153 PH 2017-10-28 2027 YO3GNF        59  20     UT6UD         59  16
QSO:  7156 PH 2017-10-28 2028 YO3GNF        59  20     PI4CC         59  14
QSO:  7158 PH 2017-10-28 2028 YO3GNF        59  20     SN3A          59  15
QSO:  7166 PH 2017-10-28 2029 YO3GNF        59  20     HG7T          59  15
QSO:  7169 PH 2017-10-28 2029 YO3GNF        59  20     DF0HQ         59  14
QSO:  7180 PH 2017-10-28 2030 YO3GNF        59  20     YU7U          59  15
QSO:  7184 PH 2017-10-28 2031 YO3GNF        59  20     SN8B          59  15
QSO:  7190 PH 2017-10-28 2032 YO3GNF        59  20     LZ8A          59  20
QSO:  7200 PH 2017-10-28 2034 YO3GNF        59  20     JH4UYB        59  25
QSO:  7040 PH 2017-10-28 2035 YO3GNF        59  20     E78T          59  15
QSO:  7057 PH 2017-10-28 2037 YO3GNF        59  20     P33W          59  20
QSO:  7062 PH 2017-10-28 2038 YO3GNF        59  20     HA4XH         59  15
QSO:  7074 PH 2017-10-28 2048 YO3GNF        59  20     UB6B          59  16
QSO:  7080 PH 2017-10-28 2049 YO3GNF        59  20     RU1A          59  16
QSO:  7084 PH 2017-10-28 2049 YO3GNF        59  20     YT5X          59  15
QSO:  7086 PH 2017-10-28 2051 YO3GNF        59  20     IQ0RU         59  15
QSO:  7096 PH 2017-10-28 2051 YO3GNF        59  20     OK7K          59  15
QSO:  7099 PH 2017-10-28 2052 YO3GNF        59  20     IR1Y          59  15
QSO:  7103 PH 2017-10-28 2053 YO3GNF        59  20     LZ9W          59  20
QSO:  7101 PH 2017-10-28 2054 YO3GNF        59  20     LZ5R          59  20
QSO:  7105 PH 2017-10-28 2055 YO3GNF        59  20     7Z1SJ         59  21
QSO:  7108 PH 2017-10-28 2055 YO3GNF        59  20     YT6T          59  15
QSO:  7114 PH 2017-10-28 2056 YO3GNF        59  20     J42T          59  20
QSO:  7128 PH 2017-10-28 2058 YO3GNF        59  20     S53A          59  15
QSO:  7150 PH 2017-10-28 2059 YO3GNF        59  20     S56Y          59  15
QSO:  7146 PH 2017-10-28 2100 YO3GNF        59  20     ES9C          59  15
QSO:  7155 PH 2017-10-28 2101 YO3GNF        59  20     DP7D          59  14
QSO:  7164 PH 2017-10-28 2102 YO3GNF        59  20     A71AM         59  21
QSO:  7169 PH 2017-10-28 2103 YO3GNF        59  20     HB9H          59  14
QSO:  7172 PH 2017-10-28 2103 YO3GNF        59  20     SP8K          59  15
QSO:  7174 PH 2017-10-28 2104 YO3GNF        59  20     SJ0X          59  14
QSO:  7196 PH 2017-10-28 2106 YO3GNF        59  20     HG3DX         59  15
QSO:  7081 PH 2017-10-28 2108 YO3GNF        59  20     RT3F          59  16
QSO:  7066 PH 2017-10-28 2108 YO3GNF        59  20     YU1EW         59  15
QSO:  7069 PH 2017-10-28 2109 YO3GNF        59  20     YT0Z          59  15
QSO:  7109 PH 2017-10-28 2111 YO3GNF        59  20     IO1C          59  15
QSO:  7135 PH 2017-10-28 2114 YO3GNF        59  20     YT5A          59  15
QSO:  7141 PH 2017-10-28 2115 YO3GNF        59  20     IR4X          59  15
QSO:  7148 PH 2017-10-28 2116 YO3GNF        59  20     CR3A          59  33
QSO:  7152 PH 2017-10-28 2117 YO3GNF        59  20     TM6M          59  14
QSO:  7168 PH 2017-10-28 2118 YO3GNF        59  20     IR6T          59  15
QSO:  7185 PH 2017-10-28 2119 YO3GNF        59  20     9A7A          59  15
QSO:  7187 PH 2017-10-28 2120 YO3GNF        59  20     E74E          59  15
QSO: 14312 PH 2017-10-28 2122 YO3GNF        59  20     P33W          59  20
QSO: 14260 PH 2017-10-28 2123 YO3GNF        59  20     SV9CVY        59  20
QSO: 14330 PH 2017-10-28 2124 YO3GNF        59  20     9A1AD         59  15
QSO:  3600 PH 2017-10-28 2127 YO3GNF        59  20     HG0R          59  15
QSO:  3618 PH 2017-10-28 2130 YO3GNF        59  20     Z33C          59  15
QSO:  3626 PH 2017-10-28 2131 YO3GNF        59  20     OK2KOJ        59  15
QSO:  3630 PH 2017-10-28 2131 YO3GNF        59  20     SX2X          59  20
QSO:  3638 PH 2017-10-28 2132 YO3GNF        59  20     S57AL         59  15
QSO:  3649 PH 2017-10-28 2136 YO3GNF        59  20     OS8A          59  14
QSO:  3647 PH 2017-10-28 2137 YO3GNF        59  20     DF0SAX        59  14
QSO:  3686 PH 2017-10-28 2139 YO3GNF        59  20     S51YI         59  15
QSO:  3692 PH 2017-10-28 2140 YO3GNF        59  20     LZ1AQ         59  20
QSO:  3703 PH 2017-10-28 2141 YO3GNF        59  20     IR3Z          59  15
QSO:  3706 PH 2017-10-28 2143 YO3GNF        59  20     SN7D          59  15
QSO:  3709 PH 2017-10-28 2145 YO3GNF        59  20     HG5R          59  15
QSO:  3768 PH 2017-10-28 2148 YO3GNF        59  20     LZ9W          59  20
QSO:  3608 PH 2017-10-28 2151 YO3GNF        59  20     OH8WW         59  15
QSO:  3614 PH 2017-10-28 2151 YO3GNF        59  20     OQ5M          59  14
QSO:  3633 PH 2017-10-28 2152 YO3GNF        59  20     YU5R          59  15
QSO:  3644 PH 2017-10-28 2153 YO3GNF        59  20     S58N          59  15
QSO:  3640 PH 2017-10-28 2154 YO3GNF        59  20     UT7E          59  16
QSO:  3695 PH 2017-10-28 2157 YO3GNF        59  20     UA4M          59  16
QSO:  3673 PH 2017-10-28 2159 YO3GNF        59  20     RT9T/3        59  16
QSO:  3666 PH 2017-10-28 2202 YO3GNF        59  20     EU2EU         59  16
QSO:  3658 PH 2017-10-28 2206 YO3GNF        59  20     S56K          59  15
QSO:  3654 PH 2017-10-28 2206 YO3GNF        59  20     LY3X          59  15
QSO:  3637 PH 2017-10-28 2208 YO3GNF        59  20     ED7B          59  14
QSO:  7043 PH 2017-10-28 2211 YO3GNF        59  20     RC7KY         59  16
QSO:  7059 PH 2017-10-28 2212 YO3GNF        59  20     S56X          59  15
QSO:  7072 PH 2017-10-28 2213 YO3GNF        59  20     OE5T          59  15
QSO:  7081 PH 2017-10-28 2215 YO3GNF        59  20     RT5Z          59  16
QSO:  7089 PH 2017-10-28 2215 YO3GNF        59  20     IO5O          59  15
QSO:  7112 PH 2017-10-28 2217 YO3GNF        59  20     RW0A          59  18
QSO:  7129 PH 2017-10-28 2218 YO3GNF        59  20     IR4M          59  15
QSO:  7134 PH 2017-10-28 2219 YO3GNF        59  20     OK1NP         59  15
QSO:  7170 PH 2017-10-28 2221 YO3GNF        59  20     UA7K          59  16
QSO:  7066 PH 2017-10-28 2222 YO3GNF        59  20     YM7KA         59  20
QSO:  7137 PH 2017-10-28 2230 YO3GNF        59  20     JT5DX         59  23
QSO:  3606 PH 2017-10-28 2237 YO3GNF        59  20     II2S          59  15
QSO:  3626 PH 2017-10-28 2238 YO3GNF        59  20     9A2KI         59  15
QSO:  3645 PH 2017-10-28 2240 YO3GNF        59  20     R8TT          59  16
QSO:  3652 PH 2017-10-28 2241 YO3GNF        59  20     DM4X          59  14
QSO:  3642 PH 2017-10-28 2242 YO3GNF        59  20     TM0R          59  14
QSO:  3637 PH 2017-10-28 2243 YO3GNF        59  20     DF9XV         59  14
QSO:  3660 PH 2017-10-28 2244 YO3GNF        59  20     LY2FN         59  15
QSO:  3681 PH 2017-10-28 2246 YO3GNF        59  20     YL3CW         59  15
QSO:  3683 PH 2017-10-28 2247 YO3GNF        59  20     IQ2MI         59  15
QSO:  3688 PH 2017-10-28 2247 YO3GNF        59  20     S51A          59  15
QSO:  3720 PH 2017-10-28 2249 YO3GNF        59  20     E73ESP        59  15
QSO:  3723 PH 2017-10-28 2249 YO3GNF        59  20     OK5W          59  15
QSO:  3728 PH 2017-10-28 2255 YO3GNF        59  20     LY8O          59  15
QSO:  3742 PH 2017-10-28 2259 YO3GNF        59  20     IR8W          59  15
QSO:  3747 PH 2017-10-28 2259 YO3GNF        59  20     HG7T          59  15
QSO:  3610 PH 2017-10-28 2302 YO3GNF        59  20     LY5I          59  15
QSO:  3618 PH 2017-10-28 2303 YO3GNF        59  20     YT1HA         59  15
QSO:  3667 PH 2017-10-28 2306 YO3GNF        59  20     IB9T          59  15
QSO:  3679 PH 2017-10-28 2310 YO3GNF        59  20     9A3B          59  15
QSO:  3600 PH 2017-10-28 2311 YO3GNF        59  20     SZ4KRD        59  20
QSO:  3620 PH 2017-10-28 2314 YO3GNF        59  20     IQ5ZP         59  15
QSO:  3663 PH 2017-10-28 2317 YO3GNF        59  20     IO5O          59  15
QSO:  3673 PH 2017-10-28 2318 YO3GNF        59  20     I1JTQ         59  15
QSO:  7190 PH 2017-10-28 2320 YO3GNF        59  20     SX2X          59  20
QSO:  7188 PH 2017-10-28 2322 YO3GNF        59  20     YT0A          59  15
QSO:  7171 PH 2017-10-28 2323 YO3GNF        59  20     S54ZZ         59  15
QSO:  7143 PH 2017-10-28 2325 YO3GNF        59  20     HG5A          59  15
QSO:  7134 PH 2017-10-28 2328 YO3GNF        59  20     S57AL         59  15
QSO:  7128 PH 2017-10-28 2329 YO3GNF        59  20     IZ7NMD        59  15
QSO:  7105 PH 2017-10-28 2330 YO3GNF        59  20     IR3Z          59  15
QSO:  7102 PH 2017-10-28 2331 YO3GNF        59  20     RT9T/3        59  16
QSO:  7095 PH 2017-10-28 2331 YO3GNF        59  20     TC10R         59  20
QSO:  7056 PH 2017-10-28 2333 YO3GNF        59  20     4O7CC         59  15
QSO:  7063 PH 2017-10-28 2337 YO3GNF        59  20     IZ4JMU        59  15
QSO:  7068 PH 2017-10-28 2337 YO3GNF        59  20     C4A           59  20
QSO:  7075 PH 2017-10-28 2338 YO3GNF        59  20     US5D          59  16
QSO:  7103 PH 2017-10-28 2339 YO3GNF        59  20     E73ESP        59  15
QSO:  7162 PH 2017-10-28 2345 YO3GNF        59  20     HG6N          59  15
QSO:  7089 PH 2017-10-28 2348 YO3GNF        59  20     RM1Q          59  16
QSO:  3613 PH 2017-10-28 2350 YO3GNF        59  20     HA4XH         59  15
QSO:  3648 PH 2017-10-28 2352 YO3GNF        59  20     DL5KUT        59  14
QSO:  3654 PH 2017-10-28 2353 YO3GNF        59  20     SP9RCL        59  15
QSO:  7120 PH 2017-10-29 0003 YO3GNF        59  20     TC0F          59  20
QSO:  7137 PH 2017-10-29 0007 YO3GNF        59  20     YU1AFV        59  15
QSO:  7137 PH 2017-10-29 0007 YO3GNF        59  20     W3LPL         59  05
QSO:  7140 PH 2017-10-29 0009 YO3GNF        59  20     DA0WRTC       59  14
QSO:  7166 PH 2017-10-29 0011 YO3GNF        59  20     S53M          59  15
QSO:  7170 PH 2017-10-29 0705 YO3GNF        59  20     F4DVX         59  14
QSO:  7192 PH 2017-10-29 0705 YO3GNF        59  20     RW2F          59  15
QSO:  7198 PH 2017-10-29 0707 YO3GNF        59  20     DL0CS         59  14
QSO:  7177 PH 2017-10-29 0708 YO3GNF        59  20     IQ3RK         59  15
QSO:  7175 PH 2017-10-29 0709 YO3GNF        59  20     II2S          59  15
QSO:  7150 PH 2017-10-29 0710 YO3GNF        59  20     OL9R          59  15
QSO:  7139 PH 2017-10-29 0712 YO3GNF        59  20     OE9MON        59  15
QSO:  7126 PH 2017-10-29 0714 YO3GNF        59  20     EU1A          59  16
QSO:  7067 PH 2017-10-29 0718 YO3GNF        59  20     HB9OK         59  14
QSO:  7063 PH 2017-10-29 0720 YO3GNF        59  20     IR9Z          59  15
QSO: 21141 PH 2017-10-29 0724 YO3GNF        59  20     RZ0A          59  18
QSO: 21154 PH 2017-10-29 0729 YO3GNF        59  20     RK8I          59  18
QSO: 21160 PH 2017-10-29 0730 YO3GNF        59  20     JH4UYB        59  25
QSO: 21175 PH 2017-10-29 0735 YO3GNF        59  20     CR5T          59  14
QSO: 21180 PH 2017-10-29 0736 YO3GNF        59  20     A5A           59  22
QSO: 21162 PH 2017-10-29 0751 YO3GNF        59  20     F5VMN         59  14
QSO: 21169 PH 2017-10-29 0752 YO3GNF        59  20     JR8YLW        59  25
QSO: 21182 PH 2017-10-29 0755 YO3GNF        59  20     RM3DA         59  16
QSO: 21189 PH 2017-10-29 0756 YO3GNF        59  20     UA4S          59  16
QSO: 21209 PH 2017-10-29 0757 YO3GNF        59  20     II4A          59  15
QSO: 21215 PH 2017-10-29 0757 YO3GNF        59  20     R8WF          59  16
QSO: 21221 PH 2017-10-29 0758 YO3GNF        59  20     RM2U          59  16
QSO: 21235 PH 2017-10-29 0800 YO3GNF        59  20     IO9R          59  15
QSO: 21237 PH 2017-10-29 0801 YO3GNF        59  20     G3B           59  14
QSO: 21245 PH 2017-10-29 0802 YO3GNF        59  20     GM2T          59  14
QSO: 21255 PH 2017-10-29 0803 YO3GNF        59  20     RM3A          59  16
QSO: 21278 PH 2017-10-29 0805 YO3GNF        59  20     IK0PHY        59  15
QSO: 21303 PH 2017-10-29 0809 YO3GNF        59  20     IT9XTP        59  15
QSO: 21309 PH 2017-10-29 0810 YO3GNF        59  20     F4HRM         59  14
QSO: 21333 PH 2017-10-29 0811 YO3GNF        59  20     IB9T          59  15
QSO: 21357 PH 2017-10-29 0812 YO3GNF        59  20     IR9W          59  15
QSO: 21407 PH 2017-10-29 0815 YO3GNF        59  20     UA9XL         59  17
QSO: 21443 PH 2017-10-29 0816 YO3GNF        59  20     RM3F          59  16
QSO: 21361 PH 2017-10-29 0817 YO3GNF        59  20     IS0BSR        59  15
QSO: 21320 PH 2017-10-29 0821 YO3GNF        59  20     R4FD          59  16
QSO: 21294 PH 2017-10-29 0823 YO3GNF        59  20     IO9Z          59  15
QSO: 21284 PH 2017-10-29 0825 YO3GNF        59  20     VK2XZ         59  30
QSO: 21268 PH 2017-10-29 0828 YO3GNF        59  20     A61HA         59  21
QSO: 21261 PH 2017-10-29 0829 YO3GNF        59  20     R0AA          59  18
QSO: 21224 PH 2017-10-29 0831 YO3GNF        59  20     RW4O          59  16
QSO: 21200 PH 2017-10-29 0835 YO3GNF        59  20     RN9T          59  16
QSO: 21183 PH 2017-10-29 0837 YO3GNF        59  20     A61EK         59  21
QSO: 21169 PH 2017-10-29 0840 YO3GNF        59  20     RO9S          59  16
QSO: 21166 PH 2017-10-29 0840 YO3GNF        59  20     LA4C          59  14
QSO: 21145 PH 2017-10-29 0841 YO3GNF        59  20     IZ8DSX        59  15
QSO: 21140 PH 2017-10-29 0843 YO3GNF        59  20     F5RAG         59  14
QSO: 28452 PH 2017-10-29 0844 YO3GNF        59  20     UA9TF         59  16
QSO: 28545 PH 2017-10-29 0849 YO3GNF        59  20     ZR6GR         59  38
QSO: 14110 PH 2017-10-29 0850 YO3GNF        59  20     IT9BII        59  15
QSO: 14119 PH 2017-10-29 0852 YO3GNF        59  20     PC2L          59  14
QSO: 14122 PH 2017-10-29 0853 YO3GNF        59  20     4U1ITU        59  14
QSO: 14134 PH 2017-10-29 0855 YO3GNF        59  20     RM1Q          59  16
QSO: 14133 PH 2017-10-29 0856 YO3GNF        59  20     UD4FD         59  16
QSO: 14143 PH 2017-10-29 0857 YO3GNF        59  20     DL0PE         59  14
QSO: 14169 PH 2017-10-29 0901 YO3GNF        59  20     IT9ESW        59  15
QSO: 14173 PH 2017-10-29 0903 YO3GNF        59  20     II0I          59  15
QSO: 14170 PH 2017-10-29 0904 YO3GNF        59  20     IO9A          59  15
QSO: 14177 PH 2017-10-29 0904 YO3GNF        59  20     LY2CO         59  15
QSO: 14191 PH 2017-10-29 0905 YO3GNF        59  20     EW6W          59  16
QSO: 14196 PH 2017-10-29 0906 YO3GNF        59  20     S57DX         59  15
QSO: 14201 PH 2017-10-29 0907 YO3GNF        59  20     CN2AA         59  33
QSO: 14204 PH 2017-10-29 0908 YO3GNF        59  20     IK2YCW        59  15
QSO: 14208 PH 2017-10-29 0909 YO3GNF        59  20     CR3A          59  33
QSO: 14210 PH 2017-10-29 0909 YO3GNF        59  20     EF8R          59  33
QSO: 14216 PH 2017-10-29 0909 YO3GNF        59  20     HB9AA         59  14
QSO: 14220 PH 2017-10-29 0910 YO3GNF        59  20     CN2R          59  33
QSO: 14228 PH 2017-10-29 0911 YO3GNF        59  20     DK7TX         59  14
QSO: 14243 PH 2017-10-29 0912 YO3GNF        59  20     DF6JC         59  14
QSO: 14240 PH 2017-10-29 0912 YO3GNF        59  20     CR6K          59  14
QSO: 14264 PH 2017-10-29 0913 YO3GNF        59  20     PA6DX         59  14
QSO: 14274 PH 2017-10-29 0914 YO3GNF        59  20     RT5K          59  16
QSO: 14280 PH 2017-10-29 0916 YO3GNF        59  20     4L2M          59  21
QSO: 14299 PH 2017-10-29 0919 YO3GNF        59  20     SJ0X          59  14
QSO: 14305 PH 2017-10-29 0920 YO3GNF        59  20     LX7I          59  14
QSO: 14305 PH 2017-10-29 0920 YO3GNF        59  20     DP6T          59  14
QSO: 14310 PH 2017-10-29 0921 YO3GNF        59  20     IR1Y          59  15
QSO: 14346 PH 2017-10-29 0924 YO3GNF        59  20     EF7T          59  14
QSO: 14345 PH 2017-10-29 0924 YO3GNF        59  20     M4A           59  14
QSO: 14105 PH 2017-10-29 0925 YO3GNF        59  20     IQ2DN         59  15
QSO: 14111 PH 2017-10-29 0926 YO3GNF        59  20     TK9R          59  15
QSO: 14118 PH 2017-10-29 0927 YO3GNF        59  20     DM3HZN        59  14
QSO: 14123 PH 2017-10-29 0928 YO3GNF        59  20     RU3Q          59  16
QSO: 14127 PH 2017-10-29 0929 YO3GNF        59  20     LY2PX         59  15
QSO: 14131 PH 2017-10-29 0929 YO3GNF        59  20     ON4TO         59  14
QSO: 14137 PH 2017-10-29 0930 YO3GNF        59  20     IO9R          59  15
QSO: 14141 PH 2017-10-29 0931 YO3GNF        59  20     IT9RBW        59  15
QSO: 14189 PH 2017-10-29 0933 YO3GNF        59  20     OE9MON        59  15
QSO: 14212 PH 2017-10-29 0934 YO3GNF        59  20     DA0WRTC       59  14
QSO: 14218 PH 2017-10-29 0936 YO3GNF        59  20     EA3HJO        59  14
QSO: 14239 PH 2017-10-29 0937 YO3GNF        59  20     IB9T          59  15
QSO: 14251 PH 2017-10-29 0938 YO3GNF        59  20     TM6M          59  14
QSO: 14257 PH 2017-10-29 0939 YO3GNF        59  20     OF8L          59  15
QSO: 14278 PH 2017-10-29 0941 YO3GNF        59  20     DF0SAX        59  14
QSO: 14282 PH 2017-10-29 0941 YO3GNF        59  20     EA3GHZ        59  14
QSO: 14275 PH 2017-10-29 0942 YO3GNF        59  20     GM2T          59  14
QSO: 14295 PH 2017-10-29 0943 YO3GNF        59  20     DK3EE         59  14
QSO: 14330 PH 2017-10-29 0945 YO3GNF        59  20     LA4O          59  14
QSO: 21135 PH 2017-10-29 0947 YO3GNF        59  20     OH1LWZ/M      59  15
QSO: 21162 PH 2017-10-29 0949 YO3GNF        59  20     EA4SV         59  14
QSO: 21261 PH 2017-10-29 0955 YO3GNF        59  20     9K9Z          59  21
QSO: 21288 PH 2017-10-29 0958 YO3GNF        59  20     EA5IGO        59  14
QSO: 21321 PH 2017-10-29 0959 YO3GNF        59  20     M0BJL         59  14
QSO:  7079 PH 2017-10-29 1001 YO3GNF        59  20     HA3FTA        59  15
QSO:  7104 PH 2017-10-29 1001 YO3GNF        59  20     E73RBE        59  15
QSO:  7178 PH 2017-10-29 1003 YO3GNF        59  20     OT5A          59  14
QSO:  7131 PH 2017-10-29 1229 YO3GNF        59  20     UR4UWY        59  16
QSO:  7176 PH 2017-10-29 1230 YO3GNF        59  20     YU7PEP        59  15
QSO:  7072 PH 2017-10-29 1231 YO3GNF        59  20     YT8WW         59  15
QSO:  7085 PH 2017-10-29 1233 YO3GNF        59  20     UT1KWA        59  16
QSO: 21143 PH 2017-10-29 1237 YO3GNF        59  20     YM7KA         59  20
QSO: 21000 PH 2017-10-29 1244 YO3GNF        59  20     W3LPL         59  05
QSO: 21223 PH 2017-10-29 1250 YO3GNF        59  20     EA2RCP        59  14
QSO: 21225 PH 2017-10-29 1251 YO3GNF        59  20     MM8Z          59  14
QSO: 21234 PH 2017-10-29 1252 YO3GNF        59  20     FR4QT         59  39
QSO: 21244 PH 2017-10-29 1254 YO3GNF        59  20     K3ZO          59  05
QSO: 21264 PH 2017-10-29 1255 YO3GNF        59  20     VE2IDX        59  02
QSO: 21348 PH 2017-10-29 1257 YO3GNF        59  20     M4A           59  14
QSO: 21361 PH 2017-10-29 1258 YO3GNF        59  20     RT6A          59  16
QSO: 21391 PH 2017-10-29 1300 YO3GNF        59  20     K1KI          59  05
QSO: 21384 PH 2017-10-29 1301 YO3GNF        59  20     NN3Q          59  05
QSO: 21382 PH 2017-10-29 1302 YO3GNF        59  20     G3M           59  14
QSO: 21374 PH 2017-10-29 1305 YO3GNF        59  20     K1ZZ          59  05
QSO: 21396 PH 2017-10-29 1306 YO3GNF        59  20     EC5AN         59  14
QSO: 21411 PH 2017-10-29 1307 YO3GNF        59  20     M1U           59  14
QSO: 21416 PH 2017-10-29 1307 YO3GNF        59  20     K2PLF         59  05
QSO: 21417 PH 2017-10-29 1309 YO3GNF        59  20     W1WEF         59  05
QSO: 21423 PH 2017-10-29 1310 YO3GNF        59  20     TK4RB         59  15
QSO: 21426 PH 2017-10-29 1312 YO3GNF        59  20     WA2C          59  05
QSO: 21425 PH 2017-10-29 1314 YO3GNF        59  20     AA3B          59  05
QSO: 21179 PH 2017-10-29 1319 YO3GNF        59  20     VE3UTT        59  04
QSO: 21177 PH 2017-10-29 1321 YO3GNF        59  20     VE3JM         59  04
QSO: 21198 PH 2017-10-29 1322 YO3GNF        59  20     RA4AR         59  16
QSO: 21204 PH 2017-10-29 1322 YO3GNF        59  20     N1UR          59  05
QSO: 21208 PH 2017-10-29 1323 YO3GNF        59  20     WX1S          59  05
QSO: 21337 PH 2017-10-29 1328 YO3GNF        59  20     TM4Q          59  14
QSO: 21383 PH 2017-10-29 1330 YO3GNF        59  20     EE7Y          59  14
QSO: 21430 PH 2017-10-29 1332 YO3GNF        59  20     N3AD          59  05
